2808 0.012625
0.659064 0.245753 0.439667
0.420687 0.490281 0.36801
0.508493 0.232574 0.360448
0.474167 0.22162 0.68583
0.480908 0.235737 0.647826
0.627599 0.476712 0.557687
0.539581 0.506925 0.501848
0.515175 0.276622 0.643212
0.609616 0.294011 0.363786
0.464861 0.510109 0.448145
0.698104 0.228492 0.535167
0.334587 0.365265 0.637045
0.352436 0.287029 0.551015
0.635876 0.257271 0.446805
0.422111 0.366227 0.61844
0.635353 0.281637 0.604189
0.452604 0.505222 0.400718
0.409295 0.344205 0.565632
0.520368 0.509199 0.450192
0.375153 0.273626 0.580919
0.63258 0.291824 0.376966
0.419246 0.474537 0.340643
0.349736 0.264648 0.49266
0.620957 0.266129 0.575169
0.393141 0.387987 0.574521
0.51241 0.278238 0.651744
0.659825 0.218626 0.47359
0.618186 0.307853 0.421622
0.532543 0.246697 0.710013
0.425953 0.274814 0.652248
0.355184 0.259115 0.505041
0.430769 0.281034 0.687495
0.592781 0.309734 0.572152
0.333937 0.183448 0.466309
0.324721 0.186216 0.463865
0.456508 0.266066 0.342019
0.661932 0.209619 0.455972
0.649007 0.216284 0.460272
0.508331 0.208181 0.353772
0.67613 0.214913 0.457327
0.628402 0.265831 0.549317
0.57174 0.296301 0.69075
0.303827 0.208394 0.458607
0.507186 0.218236 0.299836
0.694334 0.255579 0.546707
0.439839 0.253381 0.315035
0.595643 0.344252 0.424818
0.651267 0.473115 0.511509
0.390405 0.281978 0.573197
0.517938 0.222393 0.689378
0.319204 0.188502 0.491542
0.460112 0.464813 0.313402
0.663339 0.24999 0.483508
0.667903 0.192976 0.493742
0.555396 0.478727 0.624147
0.529275 0.503734 0.402944
0.723208 0.308032 0.445874
0.463388 0.285454 0.637957
0.388563 0.395027 0.389515
0.587977 0.307484 0.310208
0.59892 0.384259 0.302457
0.4839 0.218398 0.681504
0.450366 0.243581 0.296329
0.557062 0.504463 0.505359
0.59054 0.376335 0.403283
0.455426 0.310891 0.346071
0.656718 0.206167 0.463471
0.580393 0.378205 0.398107
0.358542 0.488788 0.410782
0.406161 0.363127 0.622513
0.319994 0.180182 0.483377
0.704875 0.417455 0.433049
0.656852 0.225947 0.469619
0.482872 0.304662 0.258621
0.505636 0.194546 0.341638
0.455714 0.316612 0.634006
0.308396 0.435943 0.573687
0.509976 0.235482 0.644183
0.65923 0.285273 0.39224
0.396016 0.478018 0.357484
0.528139 0.298413 0.632875
0.429262 0.321725 0.604873
0.340216 0.235508 0.518077
0.661085 0.286546 0.477657
0.420531 0.341209 0.591698
0.261949 0.358651 0.502952
0.407486 0.38993 0.381828
0.41506 0.367952 0.602272
0.512184 0.509955 0.45814
0.541528 0.269348 0.30193
0.532689 0.246934 0.709609
0.531465 0.335263 0.359654
0.72481 0.35323 0.543531
0.261371 0.364435 0.495813
0.344638 0.244289 0.478459
0.489529 0.391225 0.720066
0.36045 0.268045 0.558188
0.34575 0.293034 0.6011
0.535686 0.311913 0.632347
0.401363 0.29257 0.606693
0.429495 0.40228 0.282749
0.659554 0.282933 0.475748
0.528015 0.315552 0.653387
0.554032 0.447775 0.311296
0.529514 0.301852 0.633781
0.327515 0.23396 0.52113
0.319141 0.210285 0.504322
0.365655 0.264678 0.557394
0.661875 0.272653 0.47746
0.348732 0.33038 0.451844
0.498563 0.189381 0.332271
0.731157 0.30768 0.487451
0.712056 0.288507 0.442803
0.523142 0.237566 0.322947
0.437922 0.27886 0.294887
0.297546 0.27611 0.520697
0.651946 0.258588 0.435311
0.320097 0.247449 0.525248
0.407532 0.297597 0.3547
0.432603 0.285095 0.299783
0.43329 0.358801 0.626404
0.605721 0.340146 0.431981
0.351386 0.242051 0.493107
0.69578 0.21402 0.502876
0.346324 0.235587 0.481624
0.450784 0.271712 0.64059
0.508308 0.264184 0.653056
0.363894 0.276611 0.563253
0.638923 0.342967 0.643745
0.457788 0.275481 0.342742
0.374465 0.372993 0.553136
0.438526 0.258507 0.313461
0.52142 0.258886 0.337679
0.35417 0.218908 0.490763
0.398772 0.287835 0.64474
0.586861 0.37084 0.407541
0.697014 0.214718 0.515241
0.676455 0.216387 0.537799
0.632759 0.429572 0.629506
0.32877 0.270775 0.537807
0.290124 0.437764 0.506251
0.36224 0.282843 0.427103
0.332418 0.237242 0.522968
0.502964 0.217474 0.357601
0.34006 0.252705 0.473971
0.507323 0.201406 0.320674
0.488167 0.188138 0.321883
0.455252 0.318094 0.342318
0.370994 0.294699 0.383499
0.604788 0.407104 0.310237
0.604979 0.362618 0.422758
0.350645 0.30386 0.511566
0.650267 0.206981 0.524253
0.344446 0.25841 0.466086
0.426762 0.357119 0.711985
0.508667 0.254988 0.355275
0.461695 0.270024 0.340936
0.560596 0.281321 0.694887
0.624266 0.317145 0.44942
0.496975 0.191345 0.325071
0.569417 0.502406 0.509557
0.353457 0.211235 0.490269
0.546223 0.280849 0.332661
0.510599 0.495728 0.363893
0.546982 0.240193 0.666376
0.338433 0.265165 0.541777
0.346615 0.239176 0.457351
0.329699 0.282419 0.546829
0.267064 0.31657 0.507032
0.695182 0.221126 0.468603
0.705859 0.258004 0.530282
0.675279 0.418494 0.374495
0.401551 0.291182 0.588909
0.516667 0.228007 0.64901
0.503695 0.415306 0.276779
0.53282 0.250606 0.643165
0.519044 0.28267 0.353741
0.403447 0.37168 0.567375
0.446373 0.308894 0.34872
0.349564 0.322379 0.373743
0.380434 0.295792 0.369891
0.54311 0.338869 0.721267
0.486107 0.189181 0.319201
0.493508 0.203152 0.35588
0.538432 0.388969 0.267444
0.26979 0.348844 0.449514
0.32154 0.20005 0.499228
0.666948 0.329651 0.606814
0.528339 0.304706 0.356357
0.568947 0.345165 0.589609
0.63895 0.338817 0.640364
0.370114 0.373132 0.309212
0.426185 0.475802 0.339726
0.48212 0.482427 0.33326
0.395581 0.383396 0.402837
0.510688 0.243272 0.643685
0.533993 0.32856 0.363335
0.65421 0.23572 0.501241
0.551469 0.302204 0.610845
0.640931 0.47933 0.420615
0.686997 0.211683 0.472443
0.482231 0.21225 0.352866
0.399615 0.318733 0.389618
0.462505 0.234333 0.691518
0.649182 0.23029 0.500743
0.612903 0.479592 0.569958
0.301783 0.448207 0.444671
0.342316 0.242064 0.517419
0.617402 0.303224 0.539604
0.413148 0.327417 0.299254
0.522446 0.230168 0.305737
0.536036 0.27601 0.716951
0.563706 0.383364 0.706516
0.313963 0.188061 0.48585
0.39791 0.311215 0.379779
0.707144 0.367863 0.568775
0.376457 0.301411 0.348748
0.34229 0.254209 0.528289
0.473427 0.194016 0.31242
0.641193 0.214261 0.502595
0.609437 0.360058 0.425692
0.305183 0.389803 0.590422
0.731806 0.352121 0.454238
0.507034 0.222528 0.680613
0.694134 0.217014 0.477156
0.659624 0.231778 0.548185
0.62256 0.304649 0.423989
0.532292 0.267229 0.330491
0.445566 0.508561 0.437498
0.417322 0.361328 0.6215
0.647687 0.232254 0.506107
0.363376 0.499127 0.521256
0.469609 0.191156 0.333163
0.639418 0.319323 0.351965
0.571526 0.343913 0.403755
0.582518 0.375859 0.39936
0.687332 0.205687 0.517915
0.38701 0.491467 0.594322
0.307533 0.280409 0.529851
0.355665 0.330579 0.352547
0.498248 0.256181 0.654355
0.444485 0.509143 0.444756
0.601502 0.31064 0.381651
0.531381 0.280827 0.63081
0.46532 0.201418 0.339801
0.298345 0.268625 0.511153
0.464504 0.238598 0.703072
0.451652 0.319177 0.346147
0.343796 0.24034 0.455945
0.399461 0.330476 0.402942
0.319508 0.391106 0.612672
0.441069 0.255905 0.651023
0.486105 0.20008 0.352964
0.33489 0.25446 0.437555
0.471314 0.200353 0.308957
0.322751 0.439103 0.597829
0.443826 0.252266 0.306155
0.638531 0.250302 0.528697
0.579209 0.293785 0.595455
0.410349 0.296763 0.60166
0.565562 0.26013 0.628187
0.712843 0.353515 0.413709
0.356884 0.288889 0.40639
0.292168 0.406377 0.405698
0.557068 0.367747 0.71519
0.6585 0.243898 0.498208
0.331129 0.204177 0.502449
0.476194 0.500704 0.371687
0.648611 0.421793 0.620169
0.632603 0.399257 0.329072
0.391913 0.367423 0.556326
0.433824 0.358615 0.363815
0.362576 0.352611 0.437855
0.506882 0.257604 0.654737
0.262517 0.382047 0.47268
0.520129 0.507898 0.444994
0.460762 0.243828 0.337558
0.311049 0.284444 0.54515
0.459951 0.234043 0.326694
0.357526 0.294251 0.385535
0.381533 0.350243 0.423562
0.598466 0.309459 0.569138
0.514219 0.483386 0.632606
0.603603 0.345235 0.559375
0.567057 0.323807 0.59275
0.425027 0.369228 0.37188
0.699353 0.224669 0.480062
0.339359 0.258643 0.431957
0.505415 0.249312 0.654973
0.45265 0.313674 0.342686
0.450226 0.240645 0.307237
0.427086 0.436006 0.681777
0.503426 0.508077 0.501352
0.732721 0.331208 0.490922
0.514502 0.509433 0.478568
0.469643 0.509866 0.489435
0.268448 0.336253 0.456823
0.349495 0.197475 0.474474
0.65019 0.239557 0.461187
0.619597 0.30447 0.54103
0.684346 0.45097 0.479531
0.402809 0.365877 0.608297
0.504921 0.199284 0.336172
0.296294 0.279589 0.435044
0.468053 0.277835 0.644304
0.413943 0.510834 0.49384
0.282107 0.28082 0.447097
0.343877 0.276175 0.460525
0.323458 0.221318 0.508343
0.361132 0.294208 0.391217
0.603219 0.284749 0.580443
0.661581 0.242023 0.491813
0.650178 0.473217 0.50889
0.683291 0.204849 0.507779
0.5243 0.467359 0.322005
0.548508 0.277377 0.29499
0.35287 0.487362 0.415904
0.366212 0.337802 0.532761
0.643726 0.234193 0.527471
0.624636 0.329271 0.443899
0.604886 0.278839 0.600896
0.345085 0.263763 0.533153
0.697989 0.222129 0.50998
0.577663 0.489284 0.5771
0.509564 0.26602 0.65741
0.51685 0.279752 0.652938
0.423502 0.289463 0.319101
0.613591 0.324284 0.405701
0.657956 0.219404 0.462301
0.675094 0.323639 0.591898
0.316567 0.205561 0.458562
0.337708 0.327085 0.609235
0.398152 0.290788 0.636794
0.607775 0.349794 0.427748
0.391909 0.343598 0.549385
0.344646 0.382497 0.647772
0.691904 0.431105 0.545793
0.696865 0.261684 0.542195
0.532346 0.489285 0.616742
0.553228 0.320539 0.611562
0.544469 0.315985 0.625739
0.365523 0.304374 0.431443
0.293086 0.391554 0.571951
0.463786 0.253619 0.654346
0.353037 0.286316 0.521657
0.397531 0.345613 0.555643
0.616301 0.322388 0.412232
0.531056 0.288335 0.633725
0.426307 0.338687 0.607287
0.625269 0.487115 0.431547
0.612706 0.348115 0.431153
0.364718 0.498019 0.460644
0.684471 0.325514 0.58174
0.551765 0.342381 0.382133
0.691929 0.28965 0.432347
0.572835 0.502859 0.449426
0.295061 0.350076 0.405384
0.335572 0.260705 0.433776
0.689094 0.226198 0.534978
0.383391 0.380522 0.577833
0.515405 0.280756 0.66069
0.430998 0.314895 0.613932
0.394448 0.290527 0.343502
0.382996 0.291793 0.615894
0.4568 0.235679 0.298639
0.566326 0.265361 0.634189
0.654301 0.333762 0.353878
0.398315 0.379492 0.578242
0.442677 0.256074 0.309464
0.606287 0.294508 0.572217
0.297415 0.368786 0.391877
0.644988 0.475203 0.517344
0.66975 0.390425 0.605131
0.470413 0.308973 0.259419
0.488538 0.262475 0.278772
0.585241 0.493955 0.547249
0.483036 0.210368 0.344344
0.57892 0.278373 0.609091
0.390526 0.296426 0.648204
0.680618 0.446968 0.539969
0.381998 0.368296 0.556832
0.344327 0.195243 0.472685
0.671436 0.21335 0.530815
0.634404 0.483124 0.443855
0.700307 0.345575 0.395079
0.454086 0.353964 0.261815
0.486212 0.217032 0.659357
0.348997 0.296101 0.514298
0.409003 0.363699 0.5922
0.706292 0.39982 0.419971
0.499553 0.243237 0.346481
0.368629 0.282791 0.565313
0.533087 0.249749 0.648572
0.408191 0.360606 0.604008
0.563531 0.3545 0.391717
0.547126 0.282524 0.323625
0.608432 0.290678 0.574232
0.269574 0.373083 0.525513
0.390936 0.290876 0.350135
0.557568 0.281486 0.696284
0.603679 0.292632 0.355697
0.476711 0.261522 0.653468
0.649369 0.249975 0.556539
0.591216 0.280195 0.605063
0.279673 0.373779 0.556943
0.714999 0.275228 0.503323
0.550454 0.484803 0.358048
0.374642 0.292741 0.617686
0.552646 0.307972 0.613018
0.396606 0.292206 0.641316
0.508497 0.219989 0.312574
0.716367 0.391941 0.436952
0.692202 0.427959 0.548758
0.540492 0.262584 0.640722
0.51339 0.505662 0.519636
0.692807 0.220368 0.524118
0.273454 0.313309 0.453362
0.403511 0.296867 0.666647
0.658274 0.223319 0.49655
0.662727 0.19627 0.511377
0.494014 0.506534 0.41223
0.280843 0.284727 0.448439
0.639289 0.277605 0.531555
0.483139 0.193657 0.343396
0.543078 0.297227 0.624037
0.42687 0.403671 0.696883
0.552717 0.255218 0.653597
0.342575 0.227242 0.496792
0.554508 0.500314 0.537469
0.313324 0.245211 0.510331
0.605288 0.345992 0.412158
0.293994 0.225684 0.483725
0.611779 0.301761 0.560879
0.705479 0.249956 0.487699
0.376643 0.301011 0.374213
0.339422 0.207511 0.465778
0.449874 0.300946 0.338388
0.445778 0.265998 0.296142
0.479711 0.503449 0.587694
0.50199 0.224827 0.343924
0.442536 0.304587 0.631486
0.590268 0.315096 0.312725
0.548739 0.254166 0.649844
0.610571 0.473571 0.587398
0.542657 0.341372 0.363264
0.668322 0.252482 0.485044
0.514703 0.475022 0.644224
0.484155 0.249817 0.65129
0.286301 0.341404 0.564989
0.50127 0.504328 0.567967
0.519356 0.418279 0.70418
0.358398 0.295178 0.398994
0.279147 0.320659 0.547548
0.295905 0.384246 0.395554
0.595046 0.345838 0.572375
0.51184 0.267255 0.343159
0.36091 0.342388 0.542768
0.334635 0.264651 0.465114
0.475073 0.505982 0.563654
0.319995 0.268833 0.433447
0.384601 0.296503 0.342519
0.436091 0.336826 0.625296
0.55988 0.502548 0.502069
0.521267 0.230247 0.694756
0.379862 0.354117 0.420331
0.400826 0.366391 0.576946
0.483919 0.228334 0.680117
0.477861 0.505362 0.566805
0.346244 0.31617 0.523833
0.357576 0.386197 0.323612
0.374671 0.302554 0.37535
0.5692 0.27759 0.635605
0.688371 0.218103 0.513984
0.364878 0.288771 0.572319
0.511293 0.474192 0.328607
0.664683 0.233074 0.494921
0.56139 0.303589 0.360151
0.315098 0.250203 0.511988
0.419672 0.499647 0.397419
0.635846 0.280362 0.442279
0.651545 0.233244 0.518205
0.444136 0.303365 0.276167
0.33527 0.237716 0.508943
0.494298 0.506858 0.424057
0.453992 0.246298 0.671936
0.485122 0.206747 0.308395
0.515476 0.236384 0.321133
0.628107 0.311017 0.632422
0.423531 0.289126 0.637456
0.546469 0.34599 0.365762
0.499567 0.231199 0.688547
0.406996 0.482941 0.626098
0.604179 0.293074 0.58054
0.673458 0.232097 0.45859
0.453925 0.282577 0.331903
0.539904 0.302111 0.635543
0.361692 0.290479 0.41578
0.571575 0.475728 0.616062
0.399372 0.365774 0.596258
0.366526 0.349481 0.549183
0.479389 0.507845 0.442627
0.299206 0.231558 0.490799
0.488962 0.241361 0.65514
0.585256 0.326221 0.586452
0.366735 0.327812 0.537117
0.622352 0.313285 0.401691
0.367087 0.302154 0.399931
0.294622 0.255558 0.451381
0.356486 0.484072 0.402224
0.414629 0.330549 0.601925
0.358573 0.29378 0.413181
0.659964 0.270553 0.567736
0.706439 0.262068 0.499168
0.334294 0.256946 0.462736
0.499696 0.230047 0.676407
0.45334 0.257541 0.322408
0.642522 0.273784 0.534659
0.389031 0.360444 0.560598
0.343676 0.324682 0.448762
0.418248 0.338486 0.619735
0.587351 0.3259 0.584221
0.386295 0.289331 0.570981
0.614358 0.37935 0.314397
0.327304 0.189848 0.472899
0.456074 0.300644 0.645768
0.688459 0.231431 0.533695
0.522373 0.431158 0.287442
0.427586 0.304568 0.348315
0.44358 0.342545 0.269802
0.600934 0.32127 0.318355
0.565055 0.2764 0.667227
0.536918 0.384317 0.265882
0.531069 0.507405 0.46803
0.479514 0.224079 0.661742
0.657567 0.216832 0.50532
0.518207 0.23925 0.311538
0.564626 0.32383 0.608223
0.294719 0.234137 0.485066
0.368088 0.30179 0.421821
0.64312 0.297837 0.417717
0.403751 0.508377 0.498414
0.399727 0.468045 0.643299
0.361511 0.299076 0.408159
0.411585 0.332104 0.599708
0.466126 0.271316 0.651871
0.631355 0.467678 0.571143
0.323214 0.461605 0.407716
0.570483 0.339504 0.380491
0.393047 0.314262 0.378326
0.400698 0.410807 0.296739
0.501911 0.506114 0.438354
0.418689 0.327611 0.610751
0.33968 0.330544 0.613394
0.423958 0.323271 0.296766
0.506532 0.228627 0.327932
0.399291 0.361268 0.286531
0.381055 0.35858 0.680641
0.318152 0.246712 0.448261
0.67504 0.241177 0.477753
0.533669 0.270297 0.64436
0.513726 0.236635 0.703941
0.680007 0.35597 0.599872
0.39962 0.319009 0.374243
0.390033 0.361986 0.565995
0.327937 0.214142 0.468495
0.421197 0.508935 0.457839
0.612173 0.353554 0.418707
0.599479 0.353851 0.300432
0.311974 0.233827 0.500633
0.486125 0.229947 0.674051
0.515277 0.241842 0.707969
0.57385 0.293497 0.609224
0.411524 0.341346 0.607216
0.390004 0.322643 0.393121
0.320364 0.29107 0.556881
0.506955 0.505647 0.497327
0.527124 0.482335 0.343814
0.410398 0.420728 0.295015
0.358012 0.297315 0.413234
0.501208 0.234201 0.674198
0.507583 0.256083 0.329552
0.347323 0.348549 0.640435
0.444204 0.270396 0.69416
0.498988 0.224367 0.317488
0.319791 0.249473 0.509018
0.428392 0.311878 0.621457
0.715431 0.278418 0.464495
0.607132 0.312086 0.378928
0.48851 0.265764 0.65951
0.37417 0.293109 0.582396
0.520429 0.254907 0.659043
0.488854 0.222713 0.30471
0.573577 0.4077 0.294988
0.320149 0.209196 0.466372
0.378302 0.309894 0.389679
0.573729 0.325461 0.604414
0.732772 0.339758 0.46463
0.592816 0.373471 0.392095
0.457035 0.268516 0.32023
0.467242 0.242609 0.31401
0.729368 0.311369 0.46351
0.32017 0.290506 0.536503
0.497438 0.256293 0.662877
0.32262 0.235211 0.503455
0.70356 0.26467 0.526406
0.350481 0.297224 0.400758
0.592909 0.434452 0.655772
0.593251 0.317508 0.675236
0.661411 0.212538 0.510148
0.381474 0.307878 0.553947
0.423198 0.298807 0.324356
0.369982 0.302633 0.547271
0.580381 0.291974 0.330676
0.461104 0.247904 0.67235
0.355361 0.29582 0.417649
0.574671 0.305617 0.608373
0.388525 0.346365 0.406503
0.614893 0.296019 0.577721
0.504877 0.382391 0.263221
0.436116 0.321981 0.633341
0.592919 0.340818 0.594638
0.327502 0.292079 0.540498
0.301783 0.207158 0.474016
0.466913 0.50672 0.447983
0.5818 0.439488 0.318005
0.31844 0.230784 0.460026
0.575187 0.284122 0.623415
0.512069 0.238889 0.68202
0.615496 0.292751 0.589255
0.673428 0.273744 0.482239
0.45134 0.259098 0.656673
0.401219 0.339298 0.612031
0.56849 0.319771 0.615271
0.278321 0.411471 0.456955
0.45957 0.250062 0.667079
0.534146 0.34075 0.259808
0.509915 0.505053 0.496991
0.636015 0.276987 0.558712
0.386655 0.353325 0.566831
0.483768 0.238837 0.689992
0.521643 0.499512 0.588181
0.697632 0.240536 0.516957
0.669974 0.457921 0.525008
0.522607 0.489444 0.615781
0.653099 0.316332 0.365401
0.299061 0.259467 0.451201
0.378555 0.318689 0.339461
0.504153 0.240901 0.312832
0.605732 0.29815 0.356438
0.617303 0.295444 0.58402
0.342794 0.294793 0.441019
0.386019 0.503623 0.488255
0.494409 0.241416 0.689365
0.568625 0.359073 0.372545
0.381073 0.318217 0.390599
0.354738 0.296601 0.429435
0.314932 0.234738 0.461483
0.316649 0.238375 0.460788
0.42177 0.31195 0.621758
0.679924 0.335934 0.378092
0.593415 0.4958 0.431957
0.527643 0.260864 0.660362
0.734454 0.348716 0.470691
0.322793 0.471226 0.508154
0.466998 0.244562 0.69775
0.537402 0.289782 0.330843
0.458636 0.255201 0.294408
0.448102 0.484548 0.632353
0.614153 0.336085 0.397251
0.43209 0.315454 0.338267
0.427786 0.483686 0.355662
0.438848 0.471758 0.65085
0.384024 0.347986 0.576903
0.67525 0.424019 0.575701
0.515174 0.487193 0.621322
0.376967 0.313141 0.376019
0.609658 0.301573 0.583498
0.556349 0.271964 0.673011
0.531619 0.326866 0.261655
0.399187 0.344492 0.59478
0.372633 0.297476 0.612607
0.405043 0.331297 0.616576
0.340361 0.368785 0.341319
0.306779 0.23701 0.463998
0.623023 0.304641 0.373218
0.472355 0.303299 0.727758
0.330644 0.291901 0.451814
0.533777 0.298117 0.332399
0.654415 0.255812 0.542493
0.632433 0.318919 0.426879
0.531131 0.295414 0.329582
0.684826 0.252583 0.473333
0.346149 0.30007 0.535791
0.578915 0.362344 0.377171
0.44628 0.507777 0.487858
0.388742 0.327858 0.386668
0.60732 0.492001 0.488492
0.454797 0.503611 0.572667
0.525116 0.263318 0.669974
0.614733 0.353193 0.400306
0.613038 0.308885 0.578045
0.46201 0.31118 0.724073
0.446352 0.444909 0.302136
0.701758 0.396821 0.410512
0.655711 0.286524 0.441828
0.29991 0.292558 0.533639
0.425015 0.372328 0.707027
0.389869 0.304299 0.334678
0.544954 0.476966 0.345026
0.51639 0.504327 0.486123
0.676533 0.25628 0.489362
0.691112 0.252296 0.480782
0.438203 0.293148 0.300041
0.499626 0.277564 0.278853
0.461944 0.256545 0.703103
0.613373 0.355711 0.312124
0.709458 0.398401 0.42968
0.302578 0.295758 0.538075
0.302388 0.423638 0.392107
0.501643 0.463059 0.660942
0.635875 0.301516 0.389193
0.659182 0.258688 0.53689
0.649076 0.288939 0.450096
0.288789 0.32233 0.555085
0.461371 0.505444 0.520055
0.683474 0.259558 0.477028
0.463608 0.253844 0.668274
0.708419 0.39145 0.549996
0.406246 0.337588 0.369877
0.651541 0.303248 0.602007
0.494679 0.258973 0.307384
0.491456 0.247946 0.670345
0.622259 0.47727 0.5504
0.344432 0.294882 0.430446
0.619657 0.482738 0.533063
0.613041 0.432835 0.640011
0.493453 0.248053 0.686935
0.266451 0.311822 0.475031
0.493327 0.504841 0.469457
0.391631 0.343173 0.60113
0.694803 0.258129 0.480285
0.364434 0.314502 0.417616
0.457955 0.301367 0.272298
0.313146 0.297696 0.525758
0.354906 0.311257 0.551017
0.343191 0.470571 0.392066
0.453221 0.399811 0.277865
0.561872 0.439658 0.667803
0.715134 0.387789 0.434366
0.40783 0.503353 0.43631
0.34923 0.490122 0.492892
0.333722 0.480095 0.503934
0.39901 0.309771 0.613085
0.280482 0.295291 0.514988
0.622541 0.308862 0.360421
0.398104 0.323385 0.319837
0.629165 0.336986 0.405853
0.29116 0.261494 0.479992
0.651428 0.299087 0.439313
0.33689 0.443738 0.610725
0.499867 0.251388 0.702166
0.616136 0.320197 0.336973
0.307969 0.284067 0.50334
0.647811 0.302747 0.4392
0.596724 0.474857 0.591089
0.375193 0.303918 0.592818
0.454796 0.268915 0.302646
0.275752 0.301984 0.457847
0.707228 0.388975 0.418827
0.32195 0.321104 0.572704
0.403744 0.327535 0.364579
0.448119 0.449043 0.67543
0.357567 0.325042 0.384786
0.68313 0.271237 0.547987
0.503453 0.27105 0.30715
0.627706 0.3331 0.405372
0.617032 0.305536 0.585979
0.598481 0.494377 0.459532
0.678537 0.257433 0.499266
0.548339 0.48496 0.608931
0.506547 0.328548 0.262056
0.657481 0.283524 0.456008
0.612927 0.48934 0.483332
0.320035 0.304797 0.520567
0.318482 0.303617 0.519297
0.518561 0.500216 0.406762
0.651337 0.465752 0.536722
0.349408 0.376478 0.649902
0.374774 0.314283 0.567755
0.382643 0.320879 0.588067
0.436783 0.278058 0.674125
0.557128 0.414549 0.291952
0.398791 0.352324 0.375156
0.535077 0.446817 0.30799
0.656735 0.299672 0.437778
0.635541 0.325073 0.409933
0.275218 0.391755 0.452073
0.544352 0.441147 0.673928
0.332929 0.302888 0.430473
0.342457 0.359116 0.639341
0.37741 0.32398 0.576825
0.561139 0.320818 0.282896
0.677229 0.259454 0.509427
0.479099 0.265483 0.290853
0.570354 0.302932 0.628249
0.570819 0.498475 0.464405
0.525778 0.28783 0.311944
0.492696 0.302517 0.267178
0.399934 0.505473 0.493794
0.638521 0.306623 0.37184
0.627972 0.482888 0.450098
0.540179 0.486036 0.611288
0.356663 0.329189 0.423546
0.406447 0.322797 0.317685
0.524601 0.501694 0.461462
0.350114 0.327317 0.383737
0.429771 0.364644 0.275846
0.686925 0.28492 0.456373
0.474761 0.253793 0.690783
0.641449 0.468159 0.398194
0.684754 0.276233 0.547936
0.575581 0.319472 0.359977
0.421298 0.312153 0.636657
0.655615 0.432809 0.596708
0.502611 0.289402 0.274794
0.266943 0.331742 0.483197
0.461496 0.262753 0.667871
0.290377 0.299785 0.514006
0.401347 0.332603 0.363178
0.345465 0.309341 0.414102
0.686433 0.299321 0.429304
0.442544 0.449881 0.672567
0.587291 0.408169 0.30529
0.514191 0.265113 0.703173
0.595953 0.34506 0.306704
0.388922 0.331819 0.599514
0.353416 0.315401 0.398643
0.505568 0.272868 0.708519
0.39318 0.333785 0.372923
0.59059 0.301648 0.644439
0.592401 0.31404 0.360098
0.431161 0.310001 0.30981
0.610155 0.480278 0.552003
0.335288 0.326988 0.582032
0.702498 0.280393 0.50475
0.513322 0.276898 0.709875
0.688154 0.4342 0.538486
0.681367 0.294973 0.438699
0.317764 0.294086 0.447975
0.313567 0.356581 0.596778
0.504551 0.276964 0.711249
0.326519 0.310013 0.542928
0.687733 0.256983 0.524348
0.582277 0.389744 0.297806
0.671951 0.28384 0.562352
0.480619 0.50104 0.538198
0.413006 0.302499 0.654875
