1044 0.012625
0.548942 0.165896 0.444139
0.383188 0.164645 0.535648
0.440155 0.164551 0.622925
0.635755 0.158465 0.54529
0.391794 0.163491 0.392909
0.478559 0.157381 0.477347
0.550363 0.162051 0.585117
0.448901 0.161143 0.602468
0.384664 0.160602 0.59236
0.595786 0.161586 0.439112
0.568303 0.163023 0.560372
0.358852 0.157507 0.438881
0.416029 0.159834 0.36185
0.586537 0.160318 0.525876
0.581826 0.162413 0.604746
0.366632 0.157206 0.532565
0.477724 0.158115 0.508564
0.481454 0.159939 0.381426
0.471932 0.159815 0.392879
0.365402 0.158519 0.453858
0.395024 0.160094 0.53951
0.560031 0.160087 0.498178
0.440397 0.159221 0.512034
0.394572 0.163714 0.378194
0.499696 0.158895 0.607792
0.616769 0.160403 0.450033
0.361039 0.157668 0.450321
0.411726 0.16146 0.601753
0.492347 0.160104 0.375012
0.533133 0.161554 0.566575
0.430554 0.162219 0.601444
0.541323 0.160753 0.547963
0.477444 0.157893 0.463612
0.476048 0.158356 0.518326
0.588103 0.162004 0.610772
0.636619 0.157685 0.625893
0.463696 0.159517 0.534777
0.400472 0.159674 0.492538
0.39192 0.161314 0.588138
0.585593 0.161568 0.444916
0.388948 0.156009 0.56726
0.477067 0.153868 0.499865
0.395614 0.15678 0.38973
0.461155 0.155043 0.611239
0.540661 0.156083 0.576103
0.584024 0.155797 0.44202
0.405815 0.155644 0.433168
0.486566 0.155143 0.38594
0.414999 0.155902 0.412594
0.476715 0.153838 0.497058
0.536285 0.156117 0.373769
0.373833 0.152859 0.637955
0.448978 0.155109 0.425412
0.525545 0.154396 0.533418
0.575008 0.154386 0.636394
0.364375 0.153898 0.481173
0.589896 0.155894 0.434334
0.547977 0.155641 0.369117
0.640567 0.153699 0.393529
0.548082 0.156473 0.384335
0.418488 0.154493 0.518919
0.631215 0.153376 0.501265
0.452139 0.152786 0.64148
0.404752 0.154878 0.356775
0.474694 0.154691 0.540339
0.538866 0.156017 0.39698
0.383587 0.155691 0.449064
0.408946 0.156883 0.377115
0.415687 0.155619 0.422862
0.609666 0.155055 0.459231
0.507337 0.155343 0.402033
0.466934 0.155018 0.409448
0.413261 0.155251 0.618821
0.358082 0.15492 0.390765
0.561296 0.15669 0.383642
0.4367 0.155675 0.604453
0.386348 0.15 0.550461
0.639169 0.15 0.443835
0.625665 0.15 0.517931
0.502184 0.15 0.593428
0.556128 0.15 0.50352
0.570466 0.15 0.445236
0.435183 0.15 0.449356
0.524432 0.15 0.487672
0.35878 0.15 0.63428
0.377293 0.15 0.381779
0.591514 0.15 0.571152
0.520687 0.15 0.51209
0.551889 0.15 0.43836
0.467631 0.15 0.544839
0.474845 0.15 0.479835
0.390019 0.15 0.403386
0.623312 0.15 0.558005
0.397197 0.15 0.5199
0.570502 0.15 0.394093
0.452579 0.15 0.472712
0.625225 0.15 0.580061
0.375398 0.15 0.368998
0.421615 0.15 0.396574
0.424114 0.15 0.481748
0.645578 0.15 0.621526
0.408641 0.15 0.500682
0.519451 0.15 0.463153
0.52814 0.15 0.506441
0.617095 0.15 0.402599
0.381202 0.15 0.527343
0.631057 0.15 0.379774
0.545526 0.15 0.488148
0.46373 0.15 0.607289
0.473582 0.15 0.410216
0.564533 0.15 0.446701
0.40161 0.15 0.572333
