5148 0.012625
0.603117 0.438682 0.381959
0.328968 0.700112 0.545462
0.412282 0.638431 0.711029
0.716452 0.668831 0.550356
0.352421 0.680468 0.367503
0.427211 0.757862 0.280489
0.558231 0.677626 0.669952
0.421653 0.689135 0.693103
0.339414 0.672612 0.606441
0.687065 0.681341 0.429243
0.590021 0.636259 0.55014
0.288947 0.671802 0.431072
0.393814 0.728319 0.344408
0.684232 0.636182 0.5289
0.583768 0.708863 0.641084
0.315017 0.677622 0.564631
0.451399 0.834381 0.614617
0.499616 0.544679 0.34156
0.470759 0.679227 0.310312
0.247965 0.662557 0.46698
0.351994 0.698937 0.543705
0.679781 0.50609 0.496154
0.277793 0.506627 0.548906
0.362036 0.688595 0.360208
0.504657 0.67839 0.67797
0.654596 0.61775 0.401864
0.254272 0.661772 0.460407
0.350772 0.690515 0.626724
0.503266 0.666333 0.328113
0.532801 0.510907 0.612158
0.392999 0.718694 0.641479
0.575651 0.46188 0.588781
0.40287 0.62648 0.257826
0.43127 0.73927 0.718666
0.59517 0.709205 0.642353
0.641173 0.651254 0.634433
0.374209 0.53158 0.686698
0.342254 0.536397 0.499286
0.340681 0.686302 0.604824
0.679947 0.682929 0.443654
0.350298 0.724696 0.573797
0.472076 0.848359 0.473926
0.349712 0.690217 0.364714
0.445498 0.676391 0.705313
0.533843 0.56825 0.613178
0.667587 0.67508 0.458844
0.388605 0.74815 0.437809
0.497538 0.604481 0.337492
0.390293 0.751902 0.402368
0.464413 0.846402 0.442578
0.539755 0.691875 0.315998
0.361179 0.669535 0.62102
0.435489 0.539617 0.378388
0.603463 0.452198 0.609553
0.582727 0.647238 0.683954
0.324647 0.658317 0.497323
0.675087 0.693869 0.447974
0.551938 0.686124 0.317601
0.639959 0.66339 0.373218
0.520465 0.653657 0.363066
0.338336 0.502686 0.534037
0.728444 0.608189 0.532233
0.417904 0.621774 0.697637
0.379897 0.724353 0.353688
0.4485 0.568546 0.75508
0.522134 0.617956 0.36658
0.283948 0.696865 0.446213
0.370306 0.722249 0.35409
0.41367 0.748365 0.41161
0.68646 0.63845 0.424919
0.517753 0.546303 0.34622
0.447614 0.671001 0.33382
0.367017 0.696411 0.632055
0.319633 0.665228 0.374278
0.558438 0.72197 0.339993
0.413302 0.710648 0.675501
0.359697 0.698316 0.543054
0.643137 0.617524 0.403452
0.72101 0.605323 0.550477
0.509528 0.619674 0.658715
0.706211 0.483658 0.513111
0.620689 0.540975 0.44497
0.377032 0.463876 0.391999
0.714357 0.631844 0.364999
0.36148 0.68997 0.611215
0.351114 0.687142 0.377317
0.631273 0.672665 0.566023
0.721627 0.554993 0.613201
0.59932 0.440168 0.372836
0.416791 0.536177 0.712691
0.410966 0.778815 0.299999
0.335686 0.695936 0.377451
0.682169 0.668896 0.574061
0.349206 0.616729 0.519982
0.553498 0.72572 0.403389
0.306874 0.532555 0.331174
0.643281 0.679093 0.588858
0.362848 0.700302 0.388118
0.415762 0.744251 0.373085
0.338794 0.554721 0.445776
0.642471 0.673447 0.623276
0.331633 0.571736 0.511199
0.634461 0.504485 0.300985
0.754704 0.578298 0.566254
0.659685 0.717798 0.406993
0.348453 0.656767 0.521022
0.635618 0.691322 0.3652
0.723898 0.531531 0.438575
0.451972 0.686148 0.697565
0.462546 0.62202 0.333535
0.62911 0.472228 0.41799
0.3846 0.73 0.547089
0.357494 0.733066 0.451135
0.693954 0.622007 0.446687
0.449849 0.668406 0.709794
0.518878 0.608775 0.649265
0.337928 0.551374 0.455354
0.639252 0.448877 0.38312
0.572613 0.675781 0.675457
0.292665 0.686327 0.434205
0.317326 0.680539 0.379719
0.550171 0.695561 0.34136
0.53295 0.641327 0.714947
0.52895 0.66563 0.697004
0.532604 0.679418 0.302745
0.524228 0.633027 0.340553
0.631841 0.639028 0.465462
0.381196 0.729918 0.445615
0.591769 0.445564 0.316119
0.346286 0.696698 0.377852
0.465801 0.495052 0.6441
0.718438 0.647272 0.500443
0.712838 0.555605 0.408071
0.339357 0.742472 0.438461
0.520999 0.597993 0.644832
0.307479 0.436709 0.54318
0.724741 0.619565 0.519975
0.384631 0.710201 0.636015
0.467147 0.686934 0.69529
0.36447 0.692075 0.622111
0.540548 0.696796 0.343682
0.641561 0.520739 0.30269
0.659399 0.47804 0.363626
0.345723 0.713732 0.564926
0.383418 0.742641 0.386227
0.41619 0.713666 0.660461
0.314278 0.513474 0.634786
0.593655 0.434658 0.360539
0.373426 0.721314 0.611855
0.719285 0.616331 0.512592
0.647834 0.728178 0.447816
0.532864 0.649262 0.658113
0.648979 0.492831 0.462971
0.632759 0.460779 0.344709
0.324739 0.633697 0.477758
0.50244 0.639983 0.33062
0.268247 0.673299 0.451832
0.420469 0.675141 0.696406
0.495653 0.627151 0.328345
0.553905 0.497731 0.368006
0.507241 0.494067 0.671537
0.571409 0.536909 0.5589
0.355259 0.716318 0.393706
0.337632 0.67569 0.452968
0.397393 0.66833 0.692872
0.348738 0.699689 0.55626
0.325122 0.703427 0.454134
0.451024 0.836628 0.390746
0.43978 0.677882 0.329309
0.333158 0.634452 0.463201
0.721184 0.643898 0.515842
0.400326 0.515139 0.562971
0.618171 0.724415 0.363796
0.383552 0.474014 0.421559
0.386304 0.457084 0.404355
0.638879 0.448286 0.369091
0.485867 0.649889 0.723846
0.313824 0.69662 0.406682
0.388804 0.524342 0.692598
0.473868 0.609701 0.728839
0.311163 0.675028 0.504059
0.334678 0.594091 0.506554
0.625544 0.707717 0.6301
0.384488 0.740907 0.599939
0.3336 0.609392 0.504438
0.720306 0.607759 0.536086
0.217078 0.638263 0.523584
0.545676 0.663922 0.667094
0.370418 0.445978 0.355742
0.62847 0.484334 0.30609
0.518787 0.629282 0.716501
0.629599 0.699199 0.626173
0.310235 0.682452 0.528249
0.630728 0.681117 0.594952
0.367238 0.443575 0.367689
0.625783 0.514291 0.545492
0.336892 0.733303 0.322674
0.668746 0.702927 0.451249
0.476722 0.612516 0.726864
0.326708 0.605782 0.486235
0.712468 0.593778 0.551332
0.307848 0.700587 0.433711
0.573586 0.698645 0.625991
0.720895 0.618664 0.522727
0.386132 0.74019 0.572695
0.325478 0.445489 0.536122
0.421388 0.735856 0.37372
0.41436 0.734111 0.615777
0.685586 0.636412 0.559176
0.402999 0.473902 0.586556
0.377139 0.722318 0.553156
0.405063 0.514783 0.56749
0.445354 0.574019 0.593536
0.476163 0.613025 0.725281
0.372624 0.716231 0.608137
0.665272 0.716799 0.43426
0.660431 0.668985 0.568713
0.320033 0.714644 0.421972
0.507622 0.644646 0.314109
0.676224 0.524366 0.340301
0.385808 0.740046 0.404045
0.702639 0.59342 0.560187
0.562462 0.663964 0.591447
0.556909 0.668699 0.662263
0.671949 0.696248 0.444133
0.626172 0.547056 0.287407
0.303274 0.661351 0.558201
0.457536 0.560648 0.637862
0.354058 0.697929 0.559031
0.557262 0.523633 0.635545
0.336775 0.615121 0.513066
0.571429 0.664247 0.674082
0.457573 0.682369 0.359744
0.358406 0.717238 0.573479
0.600336 0.677911 0.583332
0.341461 0.5906 0.518709
0.537162 0.579847 0.369781
0.64243 0.659375 0.588362
0.687296 0.760554 0.593572
0.681895 0.726831 0.63882
0.658616 0.461486 0.498439
0.451347 0.650574 0.615452
0.51268 0.521049 0.642052
0.420164 0.721886 0.373546
0.56978 0.553209 0.416521
0.461589 0.693551 0.368913
0.671013 0.680099 0.396899
0.556466 0.709055 0.4141
0.331681 0.683592 0.551754
0.647292 0.658747 0.58379
0.591985 0.683457 0.448672
0.294304 0.556565 0.402791
0.55617 0.646349 0.68769
0.609653 0.679576 0.58759
0.32978 0.65294 0.509043
0.390629 0.723764 0.60944
0.378157 0.6532 0.544509
0.674694 0.635147 0.579254
0.452926 0.700007 0.382698
0.56165 0.677323 0.64485
0.46286 0.61644 0.329203
0.598434 0.660855 0.261475
0.484372 0.654485 0.314174
0.665253 0.604471 0.514029
0.392062 0.73805 0.580035
0.347166 0.595053 0.522535
0.669168 0.640667 0.57932
0.631506 0.595559 0.460234
0.434463 0.735795 0.602762
0.373686 0.611438 0.450415
0.357616 0.520006 0.541493
0.362788 0.569659 0.534183
0.416301 0.694534 0.66658
0.668008 0.654419 0.415629
0.428216 0.72617 0.38026
0.314081 0.669186 0.559494
0.528231 0.647566 0.324947
0.400092 0.674056 0.687187
0.706263 0.643554 0.482072
0.419008 0.729069 0.404142
0.544847 0.578793 0.593629
0.262174 0.532046 0.53558
0.63986 0.647189 0.553842
0.261339 0.55676 0.575866
0.676787 0.615973 0.502046
0.380914 0.714143 0.707109
0.640196 0.815812 0.418533
0.586284 0.493729 0.565077
0.531974 0.471794 0.280547
0.681128 0.490324 0.465583
0.547784 0.552113 0.593777
0.745863 0.634118 0.575923
0.311772 0.682364 0.461554
0.373502 0.735866 0.4433
0.698938 0.65217 0.454066
0.666005 0.648957 0.571086
0.45698 0.653602 0.712309
0.590712 0.692152 0.26686
0.580877 0.731001 0.42087
0.347986 0.546676 0.532229
0.552146 0.649491 0.677786
0.40995 0.672923 0.354547
0.602251 0.438606 0.584924
0.559912 0.528027 0.575176
0.32205 0.67698 0.530064
0.493903 0.547609 0.24388
0.568758 0.677355 0.5987
0.405014 0.646841 0.694007
0.317085 0.641575 0.485231
0.653819 0.664604 0.39899
0.400583 0.670985 0.685148
0.434531 0.673365 0.347691
0.509648 0.577925 0.319558
0.509638 0.483512 0.678991
0.298368 0.669014 0.536815
0.443616 0.569181 0.625418
0.654837 0.69683 0.391953
0.310052 0.756001 0.363374
0.396296 0.729476 0.569129
0.343233 0.674845 0.559237
0.60393 0.451754 0.600658
0.715687 0.628409 0.469049
0.622435 0.656828 0.582579
0.467733 0.501141 0.645572
0.316678 0.42887 0.538838
0.64992 0.652569 0.461125
0.573928 0.512506 0.712089
0.459898 0.635442 0.327678
0.414091 0.72511 0.608697
0.307948 0.700597 0.448681
0.4181 0.473567 0.645666
0.66287 0.639947 0.574396
0.65557 0.645753 0.574305
0.477485 0.806283 0.312183
0.341832 0.423932 0.571814
0.703166 0.573766 0.375047
0.538564 0.607006 0.384157
0.590299 0.693383 0.601086
0.501385 0.667111 0.701052
0.547589 0.710314 0.380216
0.656139 0.671926 0.396633
0.531194 0.603029 0.64034
0.382726 0.532414 0.551668
0.435306 0.666234 0.314722
0.593201 0.737487 0.402335
0.618301 0.662401 0.591576
0.31534 0.65744 0.561643
0.611157 0.724749 0.414698
0.420033 0.719788 0.626445
0.507907 0.660493 0.704305
0.436568 0.66526 0.333337
0.410568 0.679305 0.677218
0.649269 0.653604 0.567936
0.437396 0.649044 0.706739
0.670359 0.672529 0.439754
0.541067 0.670813 0.311041
0.372512 0.820807 0.580168
0.447699 0.561627 0.331415
0.539961 0.671041 0.338513
0.571282 0.672187 0.621505
0.406286 0.733354 0.568808
0.549824 0.654311 0.67418
0.412636 0.740248 0.579709
0.658469 0.650291 0.562019
0.333648 0.650372 0.531584
0.286244 0.675142 0.486261
0.573793 0.728426 0.370812
0.379709 0.706743 0.562872
0.521783 0.48256 0.689485
0.340878 0.783887 0.366616
0.551065 0.52057 0.371624
0.342354 0.692264 0.447986
0.664173 0.473211 0.384321
0.50325 0.618793 0.666226
0.422764 0.6656 0.332408
0.667092 0.46805 0.462538
0.58233 0.670883 0.595839
0.636026 0.584968 0.456334
0.624097 0.56803 0.701334
0.453839 0.64251 0.329177
0.519513 0.488143 0.682284
0.677853 0.659901 0.424508
0.540829 0.666575 0.380439
0.457477 0.61835 0.328957
0.693758 0.630385 0.526413
0.542333 0.668052 0.314837
0.548767 0.574304 0.59761
0.410686 0.656839 0.33219
0.660618 0.662314 0.457402
0.421798 0.502049 0.308175
0.550944 0.59411 0.591056
0.320606 0.642535 0.50607
0.352957 0.605201 0.448366
0.595679 0.73204 0.394807
0.342935 0.511005 0.349874
0.390772 0.468819 0.397736
0.63895 0.720165 0.423986
0.612654 0.492545 0.686058
0.542751 0.563952 0.377665
0.390046 0.482287 0.318715
0.431371 0.733027 0.577503
0.367317 0.444041 0.406066
0.313161 0.667501 0.539708
0.372886 0.776583 0.325144
0.501198 0.659241 0.702466
0.305376 0.765185 0.376913
0.420924 0.495501 0.336816
0.652453 0.60891 0.460253
0.701395 0.621458 0.541113
0.603173 0.474813 0.561096
0.556913 0.653592 0.640495
0.59835 0.458457 0.318773
0.618568 0.449853 0.358853
0.338553 0.695694 0.305709
0.551079 0.707604 0.376699
0.592658 0.496288 0.559642
0.44184 0.711849 0.604888
0.374482 0.677299 0.44668
0.62611 0.639833 0.584144
0.661026 0.681506 0.414416
0.640186 0.589078 0.529704
0.695264 0.628862 0.527301
0.619797 0.638573 0.591609
0.539728 0.623351 0.379971
0.437396 0.664913 0.322121
0.552773 0.662572 0.31697
0.429125 0.597312 0.405226
0.636281 0.466651 0.658857
0.620106 0.501668 0.539726
0.64276 0.644185 0.571551
0.42671 0.720865 0.599675
0.638031 0.463267 0.352026
0.451474 0.692633 0.638159
0.606266 0.451415 0.363459
0.406862 0.674538 0.669229
0.69958 0.62594 0.527498
0.419865 0.650473 0.57163
0.556917 0.712495 0.392443
0.571989 0.652578 0.600852
0.589034 0.519934 0.28216
0.55378 0.531764 0.654991
0.241444 0.652258 0.392116
0.524239 0.552988 0.23367
0.661514 0.62888 0.560227
0.640816 0.615314 0.457804
0.396823 0.602997 0.26102
0.648794 0.546502 0.512026
0.422663 0.692431 0.569061
0.301012 0.657755 0.491079
0.327065 0.637015 0.456179
0.316799 0.640362 0.671008
0.659505 0.497935 0.477705
0.382811 0.457623 0.3464
0.544684 0.559021 0.649217
0.550844 0.599111 0.601045
0.650666 0.460675 0.614559
0.501872 0.618006 0.667766
0.405537 0.646142 0.436665
0.575561 0.719376 0.41078
0.663797 0.539124 0.530761
0.664313 0.667588 0.431275
0.320135 0.652035 0.46111
0.543646 0.565396 0.375357
0.595904 0.698569 0.418382
0.443407 0.580015 0.755155
0.425918 0.704493 0.617102
0.505411 0.65477 0.682917
0.654823 0.572672 0.512115
0.477396 0.586727 0.663136
0.302149 0.660617 0.486047
0.441947 0.625347 0.337753
0.669199 0.589103 0.479145
0.317192 0.626594 0.473591
0.552752 0.653262 0.41406
0.374584 0.457653 0.351977
0.621243 0.487579 0.30198
0.348003 0.617716 0.535653
0.28605 0.558078 0.429048
0.598717 0.629281 0.569083
0.308266 0.594991 0.652611
0.669468 0.512287 0.497376
0.368993 0.686175 0.442872
0.557124 0.596202 0.590082
0.390139 0.535572 0.432294
0.597489 0.709753 0.416395
0.416099 0.680836 0.659057
0.637663 0.514845 0.431861
0.665302 0.465203 0.501698
0.602898 0.614816 0.570166
0.553429 0.511678 0.267804
0.351809 0.781656 0.352274
0.340856 0.562915 0.531933
0.296166 0.52685 0.491172
0.338691 0.662915 0.446006
0.336271 0.433919 0.548314
0.579411 0.497027 0.57413
0.581805 0.640836 0.585269
0.41687 0.581665 0.5696
0.531914 0.505106 0.723958
0.658882 0.74488 0.353814
0.31769 0.543273 0.453679
0.538378 0.551216 0.626465
0.414981 0.526204 0.388392
0.441278 0.685558 0.652677
0.428822 0.655834 0.344502
0.583741 0.695605 0.422454
0.691417 0.623311 0.47881
0.458018 0.651685 0.300094
0.334216 0.639215 0.447292
0.416237 0.686777 0.646997
0.366856 0.603876 0.542851
0.602637 0.466333 0.386015
0.340158 0.629157 0.445902
0.324133 0.543686 0.458804
0.401554 0.584129 0.563995
0.493462 0.636038 0.677281
0.596454 0.45468 0.320979
0.552179 0.585549 0.604975
0.671206 0.59287 0.48979
0.545353 0.559422 0.617352
0.438577 0.612786 0.359824
0.435617 0.694125 0.601874
0.458243 0.64393 0.667085
0.657046 0.682278 0.435264
0.336262 0.669808 0.443814
0.379773 0.600843 0.551086
0.330192 0.611008 0.457304
0.573313 0.627877 0.59023
0.646999 0.631848 0.56344
0.446263 0.688342 0.630399
0.401512 0.550841 0.562036
0.582616 0.638743 0.441416
0.481976 0.509843 0.306866
0.54824 0.56674 0.389312
0.66476 0.614991 0.561914
0.594352 0.616861 0.566837
0.679416 0.624531 0.466966
0.563738 0.694189 0.41076
0.547229 0.62827 0.369504
0.54777 0.634131 0.340464
0.505192 0.622155 0.289974
0.442945 0.651416 0.326953
0.672108 0.614809 0.542758
0.447585 0.68668 0.62828
0.43688 0.681173 0.605033
0.431971 0.653487 0.323807
0.53166 0.624361 0.295886
0.619503 0.494747 0.424684
0.633193 0.454943 0.369882
0.319804 0.543637 0.482746
0.456973 0.848212 0.506432
0.658209 0.61662 0.558191
0.765011 0.658964 0.486619
0.384886 0.443317 0.64416
0.618624 0.539619 0.549993
0.546415 0.566723 0.374649
0.418898 0.548505 0.575536
0.241335 0.556476 0.5304
0.622178 0.538207 0.545226
0.679155 0.638984 0.451978
0.565618 0.634681 0.618511
0.661137 0.652629 0.438288
0.558024 0.669105 0.397686
0.430183 0.668267 0.674273
0.699951 0.550735 0.380375
0.43455 0.652421 0.330855
0.376588 0.828483 0.561087
0.618548 0.578172 0.444821
0.445498 0.582848 0.637246
0.691234 0.503664 0.518091
0.581083 0.613377 0.437783
0.52427 0.534076 0.243686
0.607758 0.464007 0.373488
0.447573 0.596772 0.616511
0.30349 0.727052 0.348226
0.6756 0.637011 0.44615
0.356053 0.489366 0.358883
0.370792 0.440007 0.576038
0.49905 0.654329 0.690518
0.6814 0.508627 0.437742
0.343898 0.508942 0.541449
0.293164 0.655258 0.642955
0.377906 0.499099 0.421248
0.613295 0.691319 0.443814
0.555432 0.615495 0.626327
0.316645 0.522252 0.492299
0.662957 0.513506 0.463947
0.430832 0.52076 0.614213
0.30628 0.470416 0.551313
0.477554 0.528976 0.3138
0.416493 0.565478 0.724499
0.642024 0.473776 0.658053
0.326432 0.60584 0.530595
0.718922 0.629418 0.62829
0.436111 0.667044 0.668929
0.354214 0.508756 0.549091
0.730181 0.608718 0.601303
0.351697 0.666115 0.440223
0.611782 0.60071 0.55665
0.76381 0.582792 0.496809
0.735983 0.671157 0.405508
0.486071 0.516294 0.657323
0.723347 0.656504 0.621788
0.598132 0.581943 0.557875
0.545726 0.598783 0.360446
0.660398 0.500734 0.468575
0.320077 0.654481 0.448865
0.34872 0.535402 0.430889
0.595672 0.804737 0.352269
0.641372 0.553055 0.529414
0.611999 0.523506 0.551632
0.677424 0.523585 0.416313
0.681006 0.614195 0.539764
0.294189 0.490842 0.548865
0.447008 0.643072 0.644617
0.537042 0.634548 0.310521
0.380025 0.518976 0.424969
0.343724 0.535272 0.665944
0.657183 0.482243 0.643018
0.611882 0.668261 0.44333
0.442946 0.595399 0.603702
0.322019 0.535154 0.518158
0.429018 0.625018 0.346653
0.683631 0.521834 0.522484
0.422967 0.50675 0.600132
0.399448 0.604473 0.41515
0.439368 0.557833 0.604142
0.539204 0.609531 0.651817
0.631238 0.678423 0.444206
0.55237 0.618151 0.379439
0.575065 0.473862 0.595402
0.378476 0.465851 0.572877
0.427438 0.58289 0.351728
0.621661 0.605019 0.562708
0.699254 0.574259 0.370294
0.299638 0.494656 0.5058
0.440113 0.602144 0.333525
0.520917 0.605701 0.301928
0.605358 0.656372 0.450761
0.579894 0.632906 0.432364
0.5507 0.523068 0.659871
0.572926 0.561707 0.568182
0.610598 0.568283 0.544748
0.587215 0.473243 0.585084
0.35203 0.495889 0.363147
0.237579 0.589876 0.548257
0.486145 0.641675 0.692549
0.351296 0.500373 0.549338
0.564461 0.583742 0.592382
0.382815 0.530968 0.427356
0.605506 0.674955 0.447379
0.35067 0.570755 0.54575
0.310551 0.459217 0.532023
0.647601 0.658613 0.440967
0.655641 0.601565 0.545305
0.407549 0.600514 0.399953
0.619437 0.534099 0.563261
0.320079 0.520152 0.521206
0.660864 0.54071 0.50161
0.486459 0.5272 0.310684
0.321943 0.623275 0.457981
0.373845 0.519802 0.564023
0.599899 0.452278 0.329539
0.396689 0.553335 0.420782
0.324611 0.594618 0.67439
0.315631 0.580779 0.659718
0.31327 0.598022 0.491164
0.281421 0.560831 0.456202
0.5622 0.615397 0.624856
0.511495 0.545234 0.671172
0.557276 0.567958 0.60588
0.438336 0.578598 0.621271
0.342611 0.457822 0.638243
0.657371 0.503229 0.325321
0.487786 0.539562 0.732111
0.321162 0.645164 0.447459
0.306858 0.571604 0.450285
0.456857 0.58655 0.646662
0.630016 0.622525 0.280809
0.545984 0.571184 0.646234
0.333452 0.581745 0.447847
0.410876 0.585943 0.577953
0.332923 0.444274 0.554383
0.656929 0.601772 0.55767
0.304544 0.460613 0.529452
0.606643 0.461486 0.619848
0.46077 0.601512 0.315657
0.465741 0.642442 0.688287
0.304362 0.467828 0.529181
0.367821 0.453439 0.591338
0.648335 0.571545 0.450912
0.764807 0.606188 0.465956
0.696897 0.503001 0.502656
0.323884 0.528668 0.528121
0.668023 0.591853 0.519875
0.542733 0.553661 0.24344
0.644208 0.599891 0.558325
0.475484 0.546455 0.314478
0.561815 0.52011 0.373746
0.654768 0.52815 0.46008
0.333472 0.497268 0.540451
0.301295 0.502381 0.589694
0.582546 0.548312 0.421054
0.627668 0.496073 0.41852
0.322492 0.45156 0.596631
0.690863 0.511025 0.49308
0.326149 0.60114 0.460069
0.30327 0.517943 0.49697
0.376862 0.456036 0.580678
0.337341 0.45162 0.566048
0.631625 0.589988 0.544962
0.527464 0.59624 0.315144
0.68096 0.59954 0.519682
0.760666 0.588624 0.461931
0.440351 0.621248 0.616098
0.559458 0.564642 0.388103
0.501149 0.556671 0.661676
0.759216 0.569393 0.541251
0.378031 0.514404 0.678343
0.395798 0.518261 0.576985
0.291289 0.506196 0.539753
0.600211 0.533587 0.43257
0.656816 0.550272 0.52295
0.57562 0.537057 0.572385
0.393147 0.535258 0.405464
0.4114 0.518559 0.592333
0.397948 0.462315 0.634249
0.751447 0.563135 0.486229
0.272572 0.563132 0.591481
0.327172 0.535209 0.535115
0.44751 0.561507 0.322727
0.592535 0.599136 0.437181
0.60147 0.565372 0.572266
0.408628 0.603807 0.594664
0.591855 0.532204 0.28301
0.619747 0.569905 0.550208
0.62882 0.643717 0.430054
0.470263 0.517428 0.307033
0.434397 0.620172 0.616139
0.641402 0.549142 0.437052
0.623641 0.648355 0.436302
0.564167 0.517546 0.371191
0.575667 0.59532 0.61662
0.736681 0.567748 0.434734
0.664966 0.54211 0.469477
0.428225 0.542885 0.592236
0.246501 0.554528 0.506865
0.53088 0.48122 0.297467
0.590285 0.5898 0.435296
0.563636 0.601085 0.625585
0.318446 0.566777 0.477112
0.249218 0.702073 0.571368
0.37741 0.442723 0.650984
0.336449 0.590679 0.442008
0.409017 0.573035 0.580842
0.510285 0.543489 0.313156
0.389951 0.547683 0.57026
0.563799 0.556326 0.607744
0.47786 0.623764 0.684794
0.264813 0.655714 0.606219
0.395176 0.513632 0.584147
0.333439 0.53112 0.355647
0.579042 0.544298 0.584311
0.641407 0.636063 0.441841
0.422874 0.560808 0.34309
0.327567 0.528705 0.538703
0.572702 0.468544 0.374706
0.407923 0.482613 0.343091
0.531605 0.527299 0.318406
0.304893 0.528549 0.496321
0.344329 0.510401 0.387493
0.608795 0.50295 0.416279
0.576858 0.556574 0.594486
0.569678 0.490275 0.369359
0.608346 0.517493 0.424058
0.664316 0.589905 0.551596
0.572223 0.500377 0.595513
0.56848 0.517795 0.376967
0.62227 0.576835 0.553123
0.586931 0.580569 0.416738
0.680265 0.532536 0.471633
0.377147 0.542683 0.686463
0.322599 0.787419 0.578887
0.591022 0.47864 0.61091
0.292673 0.51432 0.52597
0.59159 0.473866 0.594634
0.325258 0.5167 0.64091
0.31362 0.489029 0.529054
0.396771 0.560503 0.57785
0.582958 0.455599 0.355992
0.485712 0.539692 0.276137
0.407679 0.52535 0.373138
0.578868 0.472465 0.38479
0.630792 0.535421 0.570237
0.42986 0.555358 0.60735
0.401082 0.543002 0.387934
0.301584 0.520149 0.506372
0.246215 0.616243 0.419663
0.343625 0.650462 0.289972
0.655408 0.607136 0.447194
0.577732 0.53168 0.396524
0.688175 0.591359 0.521288
0.358627 0.455984 0.581318
0.574408 0.599235 0.642231
0.565002 0.463011 0.303854
0.652851 0.472958 0.407406
0.310808 0.500077 0.525004
0.683456 0.541389 0.508936
0.644654 0.483957 0.582666
0.66899 0.587121 0.529218
0.406394 0.56971 0.378903
0.631229 0.590366 0.566687
0.502964 0.843984 0.550765
0.711358 0.511887 0.536796
0.649514 0.519224 0.315122
0.489772 0.521063 0.297204
0.498604 0.499873 0.279771
0.481021 0.507859 0.670704
0.573002 0.47739 0.359594
0.571442 0.581517 0.621233
0.401403 0.571251 0.385964
0.605777 0.50546 0.409912
0.40646 0.575523 0.366154
0.549534 0.591971 0.65543
0.644781 0.56931 0.551969
0.420436 0.614031 0.616775
0.294353 0.509773 0.53591
0.660061 0.497152 0.343713
0.675846 0.585273 0.329329
0.651026 0.48886 0.348013
0.589133 0.535739 0.413772
0.605149 0.465834 0.666504
0.300855 0.531695 0.504122
0.68535 0.584143 0.519153
0.379138 0.470797 0.654626
0.406873 0.543628 0.370167
0.299604 0.6229 0.649855
0.688237 0.577034 0.518398
0.360695 0.474907 0.382875
0.700994 0.497469 0.53788
0.404907 0.581474 0.593823
0.686881 0.585415 0.497088
0.411004 0.577087 0.592965
0.354944 0.475929 0.377101
0.359621 0.478641 0.572616
0.59486 0.521257 0.409482
0.410948 0.594058 0.598041
0.376646 0.455856 0.625927
0.570316 0.524291 0.612142
0.307886 0.738686 0.6187
0.665431 0.516696 0.565768
0.600967 0.538564 0.575278
0.47254 0.553751 0.704367
0.575392 0.579809 0.625404
0.425825 0.548278 0.722942
0.635035 0.580013 0.569814
0.365071 0.521655 0.409195
0.450717 0.529163 0.306764
0.371666 0.530412 0.578782
0.409781 0.568534 0.350614
0.504821 0.591278 0.684164
0.444219 0.71685 0.246258
0.278125 0.561718 0.595551
0.288278 0.554199 0.517728
0.685439 0.553813 0.3589
0.3329 0.451707 0.608917
0.415127 0.593641 0.598753
0.675611 0.578419 0.530478
0.400994 0.53297 0.358566
0.675414 0.578564 0.538599
0.581765 0.578166 0.638247
0.409327 0.519252 0.354476
0.686461 0.572777 0.474097
0.685898 0.55974 0.517397
0.560117 0.518931 0.663916
0.263581 0.54165 0.516175
0.378745 0.516567 0.386248
0.623654 0.586838 0.281959
0.594376 0.563619 0.409594
0.323396 0.475421 0.598607
0.305092 0.55483 0.51351
0.668913 0.556414 0.557814
0.474195 0.520604 0.680306
0.414032 0.519783 0.611805
0.352056 0.80213 0.593599
0.43588 0.561626 0.317001
0.429611 0.573172 0.262049
0.490782 0.584573 0.677372
0.289396 0.564857 0.504011
0.578487 0.476509 0.371603
0.64581 0.502358 0.416064
0.604471 0.53926 0.585717
0.653841 0.568014 0.563126
0.507693 0.844127 0.51786
0.614826 0.554144 0.424707
0.694624 0.502674 0.453084
0.429031 0.54492 0.626674
0.590408 0.549229 0.40882
0.358786 0.542291 0.582897
0.598527 0.506201 0.690338
0.46301 0.546985 0.723344
0.333191 0.553282 0.432329
0.596098 0.467395 0.354456
0.392507 0.50385 0.317989
0.345342 0.496847 0.572966
0.634738 0.572134 0.567266
0.311564 0.554987 0.391789
0.406906 0.491027 0.333176
0.507712 0.802736 0.310862
0.689033 0.533775 0.52265
0.301208 0.589087 0.465435
0.59553 0.465564 0.333058
0.314591 0.581578 0.446603
0.33252 0.540742 0.419382
0.64698 0.489586 0.41034
0.427555 0.588235 0.63656
0.597833 0.5486 0.408894
0.344941 0.497153 0.399288
0.675178 0.525329 0.545079
0.421873 0.560641 0.620719
0.373344 0.493666 0.377474
0.322078 0.488946 0.626399
0.398934 0.545322 0.597456
0.371719 0.511478 0.616558
0.591701 0.548477 0.400874
0.634468 0.512079 0.415914
0.401822 0.57751 0.611033
0.595974 0.543571 0.394386
0.629553 0.566442 0.423663
0.486221 0.544827 0.672589
0.635565 0.464486 0.633429
0.425636 0.537572 0.6264
