3564 0.012625
0.665088 0.47463 0.334635
0.339507 0.353051 0.53144
0.461197 0.409886 0.643691
0.65635 0.35959 0.513356
0.405575 0.475223 0.408462
0.479568 0.619495 0.427362
0.552302 0.344768 0.642163
0.448939 0.373572 0.640931
0.400769 0.470585 0.55861
0.657158 0.351988 0.447864
0.639149 0.349504 0.60645
0.3279 0.409067 0.454824
0.43194 0.427074 0.375872
0.689576 0.320359 0.522688
0.560826 0.381768 0.601029
0.330771 0.375457 0.523655
0.4862 0.611985 0.528864
0.474627 0.313342 0.290801
0.45321 0.342978 0.295639
0.32275 0.3775 0.464594
0.344202 0.360972 0.552671
0.743217 0.453973 0.503949
0.314945 0.573041 0.543723
0.417174 0.472132 0.396946
0.493307 0.314712 0.675757
0.678129 0.412823 0.455625
0.322065 0.385546 0.464228
0.421837 0.450482 0.574575
0.485805 0.320482 0.302087
0.571897 0.351441 0.69627
0.43134 0.410199 0.603677
0.639529 0.415298 0.659155
0.466814 0.609359 0.377121
0.48409 0.610905 0.567021
0.559657 0.397894 0.594596
0.576427 0.468979 0.570754
0.422764 0.59002 0.633265
0.268503 0.357595 0.490936
0.402462 0.457288 0.55661
0.666031 0.344235 0.441775
0.379394 0.413862 0.551562
0.487459 0.615208 0.494739
0.410887 0.460914 0.407806
0.46304 0.341511 0.661523
0.565089 0.332023 0.681331
0.674292 0.341179 0.432183
0.364747 0.365687 0.409187
0.481592 0.332452 0.282372
0.394502 0.387217 0.396195
0.485796 0.616067 0.486346
0.518739 0.340319 0.319601
0.408482 0.46551 0.588286
0.380058 0.397671 0.298457
0.646042 0.493218 0.643744
0.540904 0.408741 0.641124
0.298754 0.329949 0.477012
0.660252 0.35002 0.433959
0.527975 0.354992 0.32773
0.614741 0.442924 0.426446
0.544268 0.320111 0.329525
0.260428 0.428246 0.549248
0.683235 0.393644 0.50676
0.466312 0.405055 0.668338
0.427352 0.429841 0.385264
0.478611 0.58863 0.652636
0.551395 0.326014 0.31922
0.336008 0.388394 0.444564
0.428827 0.423364 0.395865
0.381154 0.368572 0.393738
0.682662 0.373704 0.466724
0.515807 0.347416 0.269119
0.426896 0.374328 0.298286
0.427482 0.441306 0.591803
0.377116 0.472553 0.429533
0.547986 0.360299 0.366201
0.439844 0.391468 0.62437
0.346244 0.364 0.560573
0.680294 0.417809 0.447263
0.678442 0.382638 0.51368
0.505336 0.316134 0.693262
0.719815 0.50686 0.518318
0.71512 0.422628 0.398043
0.316723 0.473982 0.347045
0.596893 0.606252 0.45171
0.399425 0.458655 0.57702
0.397284 0.469277 0.407762
0.630673 0.357645 0.575245
0.624824 0.594198 0.546923
0.651628 0.483454 0.326537
0.456731 0.584265 0.655921
0.476141 0.618446 0.439839
0.398281 0.447405 0.418318
0.649703 0.376054 0.53329
0.283875 0.364159 0.532911
0.583845 0.350907 0.368964
0.385434 0.603748 0.39842
0.619629 0.395874 0.555384
0.396354 0.464923 0.396
0.408869 0.374048 0.379404
0.271014 0.494984 0.429225
0.586312 0.451076 0.564111
0.252754 0.418254 0.503094
0.586382 0.582623 0.365513
0.637567 0.59253 0.519798
0.613447 0.385728 0.429429
0.311437 0.340737 0.534934
0.591847 0.432979 0.422202
0.671624 0.575569 0.466492
0.462241 0.33452 0.669077
0.437124 0.390842 0.268141
0.706685 0.477806 0.386324
0.369215 0.360701 0.576431
0.349747 0.373855 0.419402
0.701947 0.392272 0.47584
0.4673 0.338814 0.669289
0.52212 0.319455 0.693535
0.261689 0.474832 0.435929
0.67366 0.520733 0.367475
0.548716 0.368858 0.632682
0.331558 0.406793 0.446834
0.380044 0.45764 0.429668
0.539164 0.35443 0.337419
0.523189 0.36359 0.669629
0.525316 0.343855 0.674744
0.507991 0.345519 0.305483
0.531352 0.361543 0.272896
0.693862 0.367141 0.404178
0.352669 0.366566 0.411385
0.599239 0.530989 0.307491
0.400635 0.453137 0.410166
0.449772 0.393741 0.737458
0.689705 0.339375 0.484504
0.646637 0.588542 0.450847
0.369261 0.390156 0.42227
0.528269 0.324398 0.697938
0.263894 0.486271 0.56454
0.690153 0.381744 0.499963
0.428527 0.42347 0.603271
0.470643 0.320559 0.682894
0.415983 0.450603 0.587316
0.534371 0.341513 0.327972
0.582628 0.588682 0.376041
0.64391 0.563009 0.380757
0.364634 0.399314 0.546774
0.408786 0.400173 0.393563
0.432338 0.386779 0.628826
0.37231 0.588919 0.59166
0.636205 0.484023 0.313487
0.408879 0.433452 0.577596
0.697276 0.388582 0.498361
0.632158 0.35994 0.4114
0.536005 0.332093 0.683551
0.737451 0.376911 0.445097
0.62981 0.547346 0.348642
0.264827 0.392693 0.449553
0.491727 0.342646 0.280673
0.320367 0.388703 0.454243
0.452471 0.369749 0.653097
0.484242 0.358718 0.268098
0.600342 0.403302 0.294927
0.515605 0.463257 0.734528
0.641734 0.386265 0.64051
0.39908 0.433496 0.405872
0.30621 0.379973 0.424807
0.451002 0.411524 0.639206
0.349424 0.375354 0.54724
0.324368 0.371931 0.429445
0.484275 0.615953 0.47256
0.431179 0.366981 0.309871
0.275325 0.39598 0.432618
0.690063 0.350125 0.492085
0.332166 0.377219 0.631676
0.572436 0.411946 0.407174
0.29786 0.407484 0.371215
0.312079 0.424465 0.349105
0.65847 0.531307 0.359634
0.491166 0.348039 0.677166
0.362604 0.432652 0.432834
0.430202 0.585431 0.643467
0.489325 0.387064 0.678615
0.293825 0.343992 0.47916
0.261202 0.386851 0.494353
0.570961 0.430171 0.573933
0.403475 0.414192 0.5762
0.266317 0.374873 0.489198
0.693232 0.38902 0.51449
0.374482 0.611287 0.500871
0.545561 0.34383 0.666069
0.348347 0.523715 0.329978
0.594456 0.571722 0.353668
0.514771 0.380861 0.683231
0.578027 0.438856 0.574382
0.304197 0.348956 0.500338
0.615491 0.408278 0.5628
0.335347 0.514495 0.338887
0.706013 0.439518 0.585555
0.449323 0.618657 0.444591
0.657363 0.355823 0.426183
0.490636 0.388162 0.68124
0.253564 0.403281 0.463375
0.687599 0.389843 0.521891
0.337422 0.412964 0.436805
0.573843 0.372936 0.613536
0.696182 0.385467 0.505142
0.383858 0.393713 0.570522
0.258102 0.445274 0.56044
0.405741 0.377019 0.374279
0.412661 0.394859 0.607066
0.681545 0.346973 0.540988
0.339762 0.422569 0.664398
0.365746 0.376442 0.571208
0.336612 0.381856 0.640007
0.376964 0.377284 0.674132
0.4904 0.391766 0.683084
0.402126 0.439609 0.576517
0.637096 0.368026 0.422944
0.644745 0.364244 0.549983
0.363233 0.417975 0.426876
0.496997 0.391533 0.261918
0.612173 0.589105 0.40278
0.393108 0.407711 0.393911
0.686318 0.390329 0.527524
0.594811 0.341398 0.626867
0.555751 0.351359 0.650185
0.660491 0.358413 0.430763
0.561302 0.594137 0.379127
0.314203 0.37313 0.512058
0.431136 0.407618 0.727449
0.350391 0.381809 0.550346
0.589588 0.472275 0.695161
0.271238 0.375553 0.505268
0.550853 0.376569 0.640241
0.406712 0.372687 0.323304
0.371227 0.41979 0.557695
0.611856 0.374144 0.588022
0.265768 0.391121 0.521889
0.574688 0.370251 0.298977
0.631868 0.402366 0.557165
0.546502 0.609407 0.520047
0.546892 0.607205 0.535818
0.726379 0.332739 0.501345
0.387212 0.372496 0.659745
0.526904 0.367974 0.730875
0.408344 0.402878 0.365025
0.648356 0.3878 0.343802
0.400963 0.363404 0.335871
0.639794 0.399204 0.438692
0.595925 0.364244 0.363328
0.327724 0.361667 0.532091
0.635631 0.391558 0.554794
0.64059 0.374259 0.371104
0.339898 0.590026 0.439991
0.54251 0.375286 0.66232
0.614667 0.386789 0.578727
0.29403 0.342444 0.494877
0.40604 0.428875 0.592072
0.332092 0.378191 0.581664
0.664167 0.379973 0.542774
0.391173 0.368703 0.348988
0.566351 0.353459 0.639711
0.439971 0.411995 0.260142
0.527896 0.610642 0.409184
0.470435 0.366903 0.268063
0.707783 0.332664 0.514243
0.384156 0.406425 0.57534
0.272364 0.384854 0.535136
0.658851 0.382053 0.545248
0.715759 0.385184 0.412585
0.401205 0.38009 0.612043
0.304007 0.384711 0.403403
0.282411 0.401338 0.57511
0.291114 0.383911 0.569811
0.435973 0.379666 0.650619
0.681027 0.372715 0.454915
0.397871 0.374566 0.372237
0.316823 0.368544 0.517833
0.524906 0.390474 0.26541
0.447016 0.397197 0.646665
0.701292 0.333023 0.476275
0.381249 0.386279 0.381734
0.593762 0.355986 0.666935
0.322101 0.581176 0.525183
0.657083 0.360767 0.5788
0.358344 0.599894 0.534927
0.710195 0.330402 0.490095
0.468292 0.609264 0.566956
0.531767 0.614524 0.477224
0.656941 0.408627 0.634091
0.544141 0.535339 0.279083
0.73826 0.470589 0.469013
0.600251 0.377995 0.677456
0.608829 0.602237 0.519928
0.290054 0.37919 0.440069
0.35242 0.382843 0.411106
0.695849 0.336868 0.462473
0.657995 0.369862 0.551137
0.475663 0.348025 0.694077
0.522835 0.612283 0.418655
0.592869 0.378358 0.381069
0.27095 0.405681 0.552696
0.546188 0.369486 0.66834
0.427664 0.417802 0.330117
0.664992 0.446748 0.637002
0.624798 0.39171 0.660802
0.301524 0.35385 0.514368
0.498564 0.584022 0.33174
0.591492 0.355041 0.622101
0.455867 0.389242 0.668988
0.262632 0.391973 0.461514
0.653221 0.411747 0.433062
0.446559 0.391305 0.654288
0.419449 0.388077 0.315856
0.5056 0.446426 0.247589
0.520639 0.47674 0.729107
0.297896 0.369471 0.500373
0.414991 0.435567 0.718368
0.621252 0.407182 0.426029
0.440461 0.618568 0.462743
0.372953 0.39966 0.579778
0.3295 0.376194 0.539296
0.651767 0.483833 0.639714
0.702653 0.367405 0.479178
0.628687 0.387033 0.575706
0.453221 0.393875 0.73733
0.257999 0.458386 0.564507
0.695782 0.359075 0.420917
0.548451 0.572571 0.656207
0.438373 0.399317 0.267842
0.405102 0.408622 0.610109
0.320106 0.39032 0.43535
0.404702 0.506858 0.704176
0.65809 0.377532 0.554221
0.65087 0.378289 0.55837
0.49174 0.613613 0.449561
0.288186 0.467829 0.61413
0.620615 0.59491 0.441874
0.589 0.369553 0.320693
0.593879 0.397282 0.595453
0.505217 0.351001 0.693671
0.569794 0.3558 0.353746
0.646274 0.411423 0.431933
0.544434 0.341541 0.697732
0.313285 0.385447 0.605134
0.444473 0.375042 0.294982
0.581333 0.386107 0.387205
0.624378 0.405505 0.574013
0.30907 0.379535 0.520154
0.605206 0.392839 0.396369
0.413935 0.390686 0.62488
0.510278 0.356496 0.691595
0.427306 0.388581 0.295717
0.443489 0.378319 0.664941
0.647345 0.370693 0.565544
0.466595 0.357369 0.684432
0.680189 0.354386 0.441026
0.518517 0.364553 0.291216
0.467549 0.608984 0.517484
0.431091 0.475292 0.260215
0.531403 0.355416 0.293982
0.579758 0.37654 0.631007
0.375932 0.396331 0.586359
0.5468 0.36166 0.667919
0.386183 0.402094 0.587616
0.656493 0.362886 0.563795
0.285025 0.375803 0.527637
0.284551 0.374825 0.462331
0.56713 0.38257 0.370431
0.358312 0.398818 0.5711
0.532979 0.510488 0.714158
0.454005 0.615605 0.465712
0.597582 0.396664 0.299204
0.318299 0.389073 0.423182
0.663977 0.553762 0.395076
0.504203 0.339849 0.711572
0.432369 0.387011 0.305296
0.74843 0.420509 0.460213
0.595554 0.382301 0.610802
0.723896 0.403252 0.421964
0.553038 0.590432 0.611787
0.432158 0.400039 0.272924
0.532499 0.495454 0.719424
0.688835 0.358785 0.456601
0.575331 0.357514 0.335623
0.433403 0.423245 0.262009
0.7085 0.349928 0.516961
0.521456 0.370196 0.286405
0.595047 0.374608 0.67455
0.434715 0.396397 0.307976
0.688212 0.350457 0.429395
0.430921 0.543717 0.2912
0.600524 0.366812 0.661141
0.269372 0.380087 0.484167
0.283016 0.426738 0.413332
0.580448 0.398276 0.383415
0.37245 0.581103 0.37065
0.320997 0.439558 0.340822
0.624495 0.380271 0.410099
0.577497 0.570842 0.636555
0.589964 0.378565 0.306566
0.402174 0.558085 0.318857
0.385801 0.388136 0.604199
0.293893 0.445482 0.363073
0.29185 0.374004 0.513411
0.466402 0.613619 0.451504
0.506944 0.364343 0.70072
0.439726 0.617244 0.468232
0.407469 0.516338 0.28736
0.718392 0.36791 0.433169
0.70484 0.364971 0.527637
0.677018 0.423535 0.617479
0.565939 0.358487 0.657977
0.599276 0.540252 0.321094
0.640383 0.521534 0.338475
0.446439 0.616121 0.432217
0.56694 0.363722 0.350917
0.665635 0.410175 0.625143
0.39204 0.379612 0.628533
0.324926 0.390669 0.408532
0.636486 0.39841 0.577103
0.658417 0.388834 0.431874
0.701813 0.364324 0.562398
0.709876 0.355767 0.518415
0.630959 0.411267 0.580436
0.581698 0.371707 0.319641
0.436586 0.387215 0.288691
0.527583 0.375678 0.295438
0.364995 0.384528 0.332959
0.612348 0.567194 0.619335
0.701779 0.405455 0.588319
0.647542 0.380412 0.570691
0.394447 0.402276 0.614517
0.634274 0.54821 0.357328
0.411264 0.377123 0.663902
0.639847 0.505804 0.330671
0.438767 0.390084 0.666348
0.711674 0.368457 0.518884
0.359662 0.380643 0.618124
0.579679 0.37337 0.355522
0.593926 0.373687 0.631731
0.556541 0.578115 0.349305
0.572051 0.494183 0.696086
0.384478 0.613367 0.462109
0.512635 0.586052 0.343448
0.67059 0.368714 0.564859
0.717165 0.38573 0.421993
0.464736 0.602092 0.367696
0.717798 0.34292 0.52753
0.367369 0.385641 0.610854
0.270393 0.392344 0.470436
0.272184 0.427316 0.436625
0.433788 0.606772 0.560916
0.736529 0.359415 0.469439
0.364928 0.523933 0.318966
0.564725 0.447135 0.713566
0.590715 0.368319 0.668068
0.648093 0.551932 0.598268
0.504349 0.347435 0.715505
0.338122 0.384334 0.379671
0.591802 0.396557 0.366993
0.726933 0.455637 0.547293
0.683683 0.368638 0.441387
0.272748 0.41544 0.441358
0.587902 0.382709 0.304304
0.616552 0.416478 0.377165
0.477704 0.590241 0.642968
0.399745 0.403827 0.633102
0.510915 0.356531 0.709006
0.716882 0.345939 0.5223
0.468487 0.374275 0.731401
0.268616 0.393859 0.465559
0.413379 0.430218 0.276004
0.722611 0.342656 0.469656
0.260968 0.430648 0.458022
0.616213 0.375916 0.346792
0.357453 0.528743 0.329172
0.586193 0.570958 0.355266
0.286814 0.388924 0.546291
0.319206 0.576171 0.455283
0.638505 0.38695 0.603936
0.415679 0.605214 0.567958
0.746437 0.42138 0.504583
0.324469 0.406465 0.411703
0.605406 0.37994 0.657469
0.302417 0.407577 0.380865
0.609749 0.41116 0.380797
0.431456 0.390634 0.667975
0.717377 0.471915 0.415989
0.739831 0.370206 0.505931
0.645721 0.405346 0.600482
0.537927 0.564968 0.319087
0.459139 0.612975 0.461603
0.266422 0.422364 0.540831
0.27478 0.534183 0.493997
0.294011 0.412131 0.42384
0.270921 0.444049 0.582786
0.643537 0.418211 0.643538
0.609776 0.378395 0.618276
0.350404 0.3838 0.636672
0.524944 0.555918 0.682569
0.544408 0.609533 0.459812
0.274649 0.524756 0.450386
0.566987 0.385455 0.708041
0.355286 0.435913 0.317956
0.425615 0.376502 0.674527
0.419837 0.406392 0.301009
0.611493 0.408211 0.369089
0.718499 0.350836 0.474896
0.455764 0.397318 0.278467
0.280052 0.435208 0.428223
0.422782 0.399401 0.66148
0.305545 0.396626 0.572624
0.662818 0.484276 0.345053
0.281098 0.440611 0.423945
0.265642 0.498735 0.453073
0.338966 0.401148 0.622686
0.498122 0.356723 0.718458
0.600301 0.534413 0.317938
0.588961 0.381082 0.675991
0.723894 0.351765 0.485041
0.576449 0.386928 0.69628
0.395148 0.416291 0.294197
0.383729 0.398697 0.631567
0.451592 0.363621 0.712717
0.675203 0.379825 0.42719
0.296621 0.415043 0.425796
0.319599 0.406821 0.591006
0.26778 0.446201 0.441686
0.606253 0.382879 0.633019
0.662346 0.380649 0.573002
0.403609 0.389581 0.659552
0.334451 0.387867 0.627228
0.652847 0.384165 0.362644
0.478748 0.477239 0.244208
0.607974 0.384051 0.320304
0.680556 0.377702 0.559735
0.642271 0.394739 0.60804
0.718131 0.349195 0.460919
0.597658 0.390913 0.35467
0.569167 0.380672 0.311326
0.546094 0.390209 0.284548
0.491367 0.413498 0.274228
0.429689 0.408026 0.277959
0.69941 0.361931 0.549304
0.40154 0.388985 0.659157
0.381672 0.400282 0.638402
0.431591 0.413291 0.283148
0.513727 0.414556 0.280971
0.704883 0.462136 0.385192
0.654292 0.528898 0.359649
0.250418 0.466425 0.475006
0.485802 0.606567 0.504119
0.677895 0.379841 0.565752
0.603076 0.601461 0.497439
0.371593 0.515009 0.68132
0.69287 0.442408 0.589229
0.589031 0.390651 0.304764
0.352029 0.395369 0.652065
0.340514 0.590857 0.512306
0.698867 0.435322 0.584653
0.715131 0.360663 0.4568
0.583055 0.379942 0.654925
0.699839 0.370314 0.442953
0.5946 0.393237 0.341533
0.44982 0.376759 0.69659
0.630487 0.587142 0.436697
0.42543 0.412326 0.283812
0.469953 0.605792 0.513846
0.70966 0.431536 0.402315
0.427732 0.440447 0.722807
0.722071 0.486357 0.526402
0.657271 0.387879 0.360205
0.514183 0.576357 0.330399
0.64963 0.503378 0.341685
0.401171 0.401382 0.695475
0.43689 0.61503 0.45568
0.716256 0.371693 0.457293
0.357719 0.559431 0.358666
0.30757 0.442763 0.633616
0.507289 0.372522 0.713749
0.702329 0.533804 0.451263
0.271042 0.432959 0.561191
0.424956 0.606819 0.542042
0.294439 0.440678 0.378452
0.647454 0.392572 0.381264
0.572181 0.375085 0.676526
0.251805 0.471027 0.485829
0.742646 0.430102 0.463541
0.392379 0.453405 0.705236
0.283168 0.526257 0.561222
0.471033 0.470196 0.244451
0.464744 0.589403 0.639791
0.611426 0.570375 0.612575
0.268693 0.434795 0.519829
0.586103 0.600739 0.539487
0.44532 0.376915 0.697542
0.282502 0.426235 0.578546
0.606185 0.598915 0.531919
0.305755 0.424873 0.419897
0.665976 0.411549 0.593083
0.637966 0.58943 0.497953
0.590436 0.603884 0.471285
0.482842 0.404418 0.738379
0.581195 0.602257 0.532383
0.659411 0.412228 0.606932
0.570785 0.394171 0.295697
0.741961 0.400764 0.464148
0.280521 0.429829 0.440299
0.289874 0.502855 0.40917
0.519308 0.609749 0.463278
0.714866 0.39288 0.561611
0.685168 0.435153 0.598816
0.677274 0.554529 0.436057
0.709746 0.372564 0.540417
0.300391 0.549573 0.551975
0.422486 0.397406 0.701755
0.524166 0.412751 0.272669
0.296438 0.440227 0.381402
0.409393 0.592386 0.605296
0.624665 0.572084 0.595469
0.666925 0.403976 0.385998
0.385845 0.399179 0.678789
0.259188 0.456322 0.515307
0.407221 0.43346 0.293853
0.721494 0.479308 0.53183
0.371497 0.443086 0.68911
0.340868 0.439062 0.361329
0.390064 0.418193 0.694682
0.550964 0.379018 0.703151
0.673574 0.399632 0.404267
0.582703 0.399124 0.318402
0.631746 0.438825 0.659895
0.313618 0.434121 0.631327
0.397634 0.458515 0.289129
0.667476 0.419891 0.58381
0.61658 0.592084 0.440442
0.264252 0.505553 0.506601
0.41937 0.459374 0.2731
0.510461 0.440488 0.270143
0.668321 0.387373 0.37942
0.650566 0.409701 0.36059
0.567225 0.504631 0.692671
0.634482 0.405347 0.635087
0.680524 0.41001 0.592086
0.64717 0.440313 0.643488
0.355748 0.562771 0.366366
0.361788 0.599284 0.514682
0.493265 0.393816 0.718576
0.280347 0.433154 0.57717
0.60744 0.402348 0.655684
0.298908 0.434954 0.382066
0.656931 0.390659 0.377782
0.284696 0.424983 0.559484
0.259686 0.474675 0.544872
0.697012 0.386162 0.429545
0.696371 0.390698 0.562021
0.359494 0.441991 0.341304
0.684234 0.467025 0.589194
0.259421 0.461663 0.520874
0.733649 0.382872 0.507965
0.481622 0.472332 0.247757
0.270954 0.444465 0.450927
0.310296 0.430186 0.612185
0.606269 0.528023 0.320896
0.320627 0.430327 0.366001
0.430746 0.60137 0.578943
0.41806 0.600855 0.57607
0.265454 0.449524 0.48236
0.30561 0.563652 0.470309
0.57734 0.389008 0.671601
0.521918 0.449409 0.727792
0.592251 0.405711 0.677891
0.410152 0.435354 0.708191
0.355432 0.551993 0.630251
0.599873 0.57793 0.382511
0.492832 0.557948 0.679344
0.280627 0.442501 0.44201
0.289463 0.5418 0.4561
0.438885 0.405843 0.72461
0.543314 0.600824 0.407682
0.564502 0.430149 0.710326
0.272759 0.487196 0.438584
0.350877 0.415636 0.637237
0.27754 0.469922 0.585549
0.688 0.397553 0.562348
0.260425 0.482972 0.539169
0.635782 0.511191 0.637868
0.450363 0.448491 0.263353
0.475558 0.390887 0.721477
0.263134 0.487018 0.53703
0.322005 0.484468 0.637757
0.730224 0.428386 0.443202
0.623898 0.594162 0.487994
0.719832 0.49029 0.509114
0.263975 0.460121 0.529069
0.722646 0.383724 0.531663
0.520021 0.580454 0.345694
0.683275 0.412578 0.568946
0.468724 0.469224 0.252457
0.608026 0.426887 0.309812
0.737698 0.416319 0.455369
0.268117 0.454537 0.553714
0.340783 0.569729 0.572125
0.665446 0.417183 0.355308
0.701031 0.481212 0.397017
0.321847 0.538036 0.605447
0.725015 0.478516 0.499979
0.26747 0.456571 0.453076
0.267817 0.508646 0.496329
0.316712 0.451144 0.638672
0.289132 0.483107 0.596727
0.689927 0.414511 0.575354
0.525348 0.449203 0.264944
0.722768 0.402506 0.525134
0.633431 0.590729 0.486259
0.392496 0.412014 0.677069
0.611204 0.421977 0.323878
0.501223 0.415884 0.733423
0.646904 0.581547 0.511421
0.414535 0.577312 0.637183
0.334536 0.429092 0.642327
0.301437 0.549752 0.541726
0.688964 0.422365 0.376023
0.727805 0.408215 0.545124
0.634038 0.424441 0.63838
0.327074 0.455746 0.355243
0.356106 0.444094 0.670344
0.381876 0.505506 0.684934
0.652814 0.579101 0.493926
0.3744 0.596129 0.541665
0.27076 0.462742 0.535448
0.440993 0.490624 0.26819
0.675329 0.420719 0.374057
0.651896 0.4465 0.605396
0.361089 0.450898 0.637865
0.55131 0.576588 0.357067
0.686764 0.435208 0.584336
0.693723 0.414707 0.423667
0.468703 0.486848 0.255329
0.391307 0.426021 0.674402
0.719004 0.470841 0.434743
0.688736 0.413631 0.412978
0.607931 0.435022 0.309411
0.591677 0.419859 0.657597
0.648049 0.584302 0.473414
0.738108 0.415541 0.47063
0.373018 0.427351 0.679123
0.332679 0.582817 0.500993
0.542898 0.510618 0.271077
0.67432 0.421075 0.371349
0.578067 0.404969 0.677618
0.259224 0.473397 0.471752
0.411822 0.609155 0.509596
0.372707 0.525719 0.673403
0.279205 0.488953 0.431882
0.35076 0.425905 0.642611
0.506939 0.474137 0.255228
0.329936 0.430433 0.625113
0.597541 0.430797 0.674212
0.482174 0.405937 0.724139
0.408667 0.606495 0.52513
0.338325 0.445707 0.649168
0.374592 0.5868 0.389319
0.62436 0.445734 0.637379
0.710112 0.40417 0.431838
0.409787 0.489456 0.29229
0.273913 0.469035 0.539218
0.625887 0.446084 0.314221
0.391585 0.51931 0.304534
0.538375 0.472349 0.264251
0.270303 0.507123 0.494929
0.338045 0.560798 0.391009
0.68855 0.469313 0.377292
0.613917 0.441289 0.644764
0.615522 0.446338 0.309985
0.692655 0.460277 0.381478
0.7026 0.417231 0.554544
0.62431 0.451695 0.659066
0.615366 0.444059 0.318926
0.686304 0.438267 0.580823
0.659986 0.460484 0.368252
0.730765 0.456549 0.479186
0.432333 0.584612 0.628422
0.451552 0.60345 0.514134
0.630231 0.491495 0.645801
0.288861 0.536909 0.529589
0.643316 0.467936 0.642824
0.38357 0.583371 0.59303
0.26469 0.477452 0.533885
0.340712 0.437985 0.632129
0.61795 0.481312 0.309694
0.49361 0.554207 0.302235
0.372688 0.476136 0.31425
0.642503 0.447637 0.326963
0.684927 0.488462 0.575695
0.392463 0.443136 0.693529
0.354167 0.464119 0.332246
0.274189 0.510587 0.506403
0.360634 0.600627 0.467785
0.443237 0.609561 0.415568
0.721786 0.406641 0.4512
0.644147 0.450405 0.341312
0.722198 0.425359 0.526072
0.313134 0.481778 0.621964
0.575649 0.43144 0.668711
0.57304 0.523674 0.297895
0.687038 0.518218 0.405553
0.268091 0.483311 0.526332
0.725991 0.453829 0.518304
0.669579 0.523059 0.582795
0.721876 0.420278 0.542501
0.376855 0.464102 0.322214
0.681119 0.440902 0.5707
0.494648 0.601564 0.511413
0.688423 0.538946 0.525037
0.585219 0.580001 0.385512
0.490411 0.500022 0.266107
0.5036 0.532365 0.280103
0.482762 0.470177 0.728318
0.61206 0.459595 0.304698
0.588427 0.43016 0.670025
0.36673 0.46536 0.3319
0.68034 0.477523 0.374262
0.392567 0.471503 0.317703
0.559315 0.422838 0.702224
0.702943 0.454187 0.563465
0.389808 0.458181 0.664287
0.297046 0.541309 0.538487
0.61347 0.57103 0.387721
0.58181 0.594424 0.425791
0.619293 0.563233 0.378898
0.668538 0.449731 0.359099
0.595797 0.556615 0.634549
0.278385 0.516855 0.504482
0.723956 0.430581 0.526139
0.385879 0.546847 0.657356
0.381218 0.479786 0.315758
0.422761 0.59975 0.552359
0.720267 0.437055 0.52466
0.327235 0.517867 0.363057
0.695514 0.527575 0.529862
0.358322 0.455428 0.643029
0.726405 0.425212 0.501684
0.361345 0.446234 0.652162
0.332868 0.53356 0.366379
0.306733 0.465769 0.610855
0.670729 0.463741 0.36279
0.365009 0.453046 0.647868
0.361344 0.512382 0.663497
0.608223 0.466677 0.667187
0.442823 0.601901 0.523305
0.682852 0.529712 0.553004
0.650818 0.462222 0.609757
0.48292 0.536507 0.693742
0.589261 0.438853 0.665704
0.468005 0.578583 0.651713
0.683817 0.450907 0.564773
0.316221 0.500994 0.384958
0.457926 0.509502 0.275923
0.323757 0.462474 0.611065
0.403597 0.482866 0.310727
0.509299 0.437741 0.717139
0.484501 0.605111 0.408899
0.377643 0.593231 0.545079
0.302653 0.54927 0.519892
0.613131 0.584591 0.427161
0.334999 0.538151 0.614513
0.367961 0.44785 0.653652
0.719735 0.443378 0.5395
0.391657 0.503847 0.324541
0.712307 0.445031 0.542206
0.585537 0.450646 0.65866
0.39221 0.504484 0.311616
0.725184 0.436644 0.484632
0.720739 0.448836 0.525765
0.571453 0.510434 0.678682
0.322774 0.568193 0.511506
0.341212 0.503126 0.356795
0.545232 0.591627 0.394739
0.662668 0.484345 0.37909
0.336112 0.548311 0.594127
0.285273 0.503347 0.511201
0.69296 0.471319 0.542237
0.47876 0.50262 0.713297
0.38624 0.474351 0.686569
0.462984 0.599546 0.519084
0.441784 0.502719 0.287533
0.474794 0.581839 0.340305
0.492236 0.443456 0.721074
0.297008 0.54329 0.507513
0.624889 0.465835 0.319115
0.694046 0.504377 0.41584
0.643156 0.476765 0.60641
0.694252 0.455048 0.553814
0.495674 0.600091 0.503791
0.692367 0.464349 0.407141
0.706808 0.519365 0.467994
0.414161 0.469437 0.703441
0.661751 0.472492 0.366395
0.31987 0.474903 0.591662
0.56791 0.560771 0.643159
0.479718 0.55096 0.679753
0.294661 0.522187 0.431657
0.616991 0.506152 0.326082
0.416442 0.561221 0.328747
0.303837 0.490489 0.591181
0.688633 0.461689 0.5642
0.34801 0.581684 0.431669
0.405775 0.532088 0.310731
0.498275 0.601994 0.453783
0.711333 0.479557 0.527647
0.284434 0.519818 0.468987
0.60077 0.522172 0.323539
0.290164 0.522301 0.452062
0.309608 0.54108 0.424142
0.686581 0.511382 0.410337
0.424062 0.456107 0.698177
0.666086 0.487967 0.380249
0.320252 0.536172 0.392131
0.695655 0.511543 0.541325
0.408906 0.463636 0.690321
0.343756 0.51692 0.355013
0.365466 0.567122 0.594477
0.357588 0.469848 0.654545
0.37397 0.514101 0.633319
0.654409 0.485624 0.366942
0.693875 0.491725 0.412052
0.385208 0.485256 0.655709
0.648074 0.496361 0.371029
0.702993 0.463978 0.429259
0.489399 0.465713 0.720643
0.629653 0.549381 0.611282
0.412346 0.474489 0.699351
0.31188 0.479671 0.602813
