4284 0.012625
0.64613 0.420592 0.345284
0.352326 0.503114 0.525018
0.447243 0.57362 0.675684
0.666711 0.540142 0.520474
0.388676 0.623895 0.394929
0.46695 0.71359 0.376461
0.539598 0.493154 0.633071
0.454431 0.554032 0.653735
0.374699 0.610905 0.581046
0.655981 0.514017 0.456529
0.598606 0.41392 0.566473
0.321662 0.553345 0.448515
0.436173 0.595216 0.380026
0.667783 0.421933 0.516748
0.554357 0.553437 0.604185
0.339282 0.533236 0.534679
0.480215 0.724969 0.549557
0.482817 0.383158 0.316511
0.465281 0.447253 0.327664
0.30579 0.552037 0.475415
0.365212 0.493191 0.533523
0.736066 0.439159 0.499735
0.253516 0.545768 0.569619
0.403286 0.622859 0.387497
0.494933 0.446562 0.653554
0.674629 0.520739 0.423969
0.305772 0.552777 0.470689
0.408431 0.625935 0.59201
0.491691 0.431094 0.329042
0.55001 0.372636 0.653234
0.440366 0.599917 0.610161
0.612739 0.384151 0.628655
0.438559 0.659589 0.300397
0.471106 0.707143 0.626054
0.556695 0.573419 0.601558
0.60124 0.607116 0.59296
0.37429 0.591517 0.695325
0.306404 0.399803 0.490342
0.380914 0.616201 0.574854
0.650813 0.48719 0.457049
0.384082 0.588403 0.5459
0.48417 0.725416 0.489512
0.39775 0.629644 0.401629
0.466959 0.513547 0.659658
0.541361 0.381802 0.641716
0.644117 0.456748 0.455202
0.401613 0.516901 0.442383
0.485751 0.402537 0.315596
0.416634 0.557976 0.423577
0.481256 0.724678 0.474949
0.520326 0.490205 0.341131
0.394379 0.596638 0.60232
0.408982 0.405633 0.341039
0.646053 0.441797 0.647109
0.55453 0.548865 0.655781
0.322152 0.4335 0.482453
0.641522 0.494948 0.455252
0.530667 0.510132 0.342713
0.622932 0.593193 0.412085
0.524222 0.421465 0.357997
0.291597 0.414399 0.542078
0.701097 0.520313 0.515455
0.443386 0.540504 0.68968
0.427742 0.604775 0.392259
0.464373 0.613728 0.731125
0.530569 0.406356 0.352141
0.336368 0.543684 0.459706
0.427005 0.615126 0.399739
0.417766 0.522825 0.424039
0.684516 0.510432 0.453552
0.51033 0.390044 0.311085
0.441833 0.465171 0.33841
0.419973 0.614144 0.602609
0.357601 0.619128 0.417987
0.535846 0.538104 0.375094
0.453482 0.582362 0.638472
0.370659 0.489725 0.536903
0.667699 0.514991 0.416965
0.693425 0.528914 0.525177
0.502108 0.40754 0.663121
0.755705 0.485097 0.52423
0.671178 0.414787 0.411812
0.333145 0.429751 0.36239
0.663631 0.666185 0.414499
0.395592 0.602066 0.588057
0.385476 0.616849 0.402291
0.611441 0.485499 0.5518
0.698348 0.61939 0.592177
0.640221 0.427565 0.334175
0.422425 0.590249 0.724616
0.460818 0.717922 0.39624
0.387315 0.625726 0.419058
0.652001 0.541485 0.53954
0.325478 0.421355 0.519745
0.553387 0.485843 0.405744
0.321497 0.612117 0.334897
0.620144 0.548015 0.557516
0.390526 0.601438 0.40109
0.437157 0.546138 0.400151
0.283618 0.478102 0.421923
0.60187 0.602034 0.57773
0.287021 0.435624 0.505877
0.636301 0.572548 0.301911
0.718837 0.623025 0.544126
0.61722 0.584109 0.446574
0.345939 0.434971 0.519281
0.599319 0.616145 0.417314
0.738556 0.576753 0.444239
0.468378 0.493961 0.656383
0.448423 0.42641 0.312114
0.684047 0.430006 0.383821
0.397419 0.503069 0.543392
0.381207 0.515042 0.451127
0.698677 0.486219 0.464392
0.469811 0.508094 0.664167
0.513605 0.40206 0.661165
0.283655 0.461028 0.432542
0.682283 0.466994 0.350479
0.546119 0.528966 0.637552
0.33171 0.548149 0.449964
0.363015 0.619354 0.42625
0.535942 0.502034 0.356334
0.523384 0.515196 0.674326
0.520732 0.47887 0.661655
0.511762 0.485673 0.329152
0.522073 0.421331 0.320534
0.63709 0.419896 0.433314
0.391011 0.501362 0.443818
0.620538 0.474642 0.280126
0.390981 0.620417 0.411253
0.449588 0.394744 0.695661
0.681518 0.482958 0.493499
0.715142 0.60485 0.417094
0.381505 0.561442 0.452471
0.517766 0.39783 0.663362
0.263271 0.435875 0.566203
0.696924 0.506395 0.507082
0.431865 0.602143 0.608009
0.475508 0.46592 0.661216
0.408543 0.607807 0.596891
0.529135 0.481521 0.354669
0.635611 0.589316 0.311224
0.685355 0.52876 0.339226
0.371424 0.561404 0.54154
0.419706 0.577786 0.414873
0.448576 0.569216 0.631304
0.313126 0.575134 0.639254
0.631066 0.428947 0.320092
0.416429 0.608318 0.578593
0.699915 0.494581 0.502704
0.611329 0.523 0.448752
0.524314 0.429326 0.651659
0.693188 0.384324 0.448503
0.659252 0.501545 0.315753
0.303506 0.437846 0.461996
0.493076 0.418068 0.317952
0.317223 0.542922 0.463146
0.453124 0.538893 0.660589
0.485152 0.415638 0.308486
0.576495 0.403284 0.33415
0.512807 0.444631 0.732451
0.603794 0.387505 0.600462
0.39478 0.602187 0.41899
0.344292 0.47234 0.446444
0.443955 0.576148 0.659539
0.362913 0.521729 0.537765
0.351212 0.495445 0.453557
0.477796 0.723433 0.451434
0.443704 0.48061 0.341226
0.317012 0.444955 0.448665
0.684271 0.492113 0.502722
0.373161 0.386094 0.592261
0.570451 0.616627 0.414814
0.337103 0.396534 0.399265
0.344858 0.399221 0.377594
0.676568 0.476862 0.33638
0.49033 0.50985 0.674376
0.353066 0.587171 0.437894
0.385509 0.58618 0.706617
0.482574 0.526796 0.700713
0.319295 0.451796 0.48665
0.298326 0.427898 0.496967
0.574838 0.604507 0.581444
0.421235 0.596225 0.566831
0.303351 0.427803 0.492321
0.698922 0.501761 0.51965
0.289778 0.67061 0.514716
0.533691 0.461872 0.643771
0.334352 0.462495 0.322678
0.63967 0.546769 0.295425
0.515131 0.51208 0.685997
0.582457 0.601041 0.579855
0.328001 0.469275 0.507105
0.61096 0.551232 0.564952
0.328866 0.449804 0.335859
0.675395 0.414645 0.574405
0.413535 0.714859 0.400021
0.633787 0.500816 0.453303
0.484503 0.522694 0.699567
0.289558 0.436304 0.471982
0.697091 0.512221 0.529641
0.344239 0.54661 0.446099
0.559776 0.518124 0.600748
0.698117 0.495554 0.509902
0.404762 0.560947 0.553847
0.280205 0.409816 0.553553
0.435397 0.538096 0.396431
0.434965 0.564727 0.592858
0.664867 0.466044 0.532951
0.368138 0.397218 0.627721
0.389248 0.518209 0.544775
0.377098 0.38691 0.599073
0.413453 0.399797 0.624223
0.484006 0.51989 0.700614
0.40992 0.604243 0.578614
0.626776 0.542846 0.452048
0.637064 0.508473 0.543522
0.362101 0.575456 0.444174
0.496668 0.443755 0.301263
0.67107 0.593182 0.347105
0.40603 0.564227 0.420048
0.69154 0.509875 0.535619
0.562518 0.443718 0.589424
0.542576 0.4807 0.63413
0.639668 0.503606 0.451697
0.611742 0.616585 0.305341
0.32683 0.521709 0.530513
0.434268 0.418351 0.679625
0.365097 0.524362 0.541581
0.586747 0.445372 0.681626
0.309503 0.428164 0.503947
0.549992 0.520467 0.641074
0.43422 0.464577 0.363082
0.38159 0.575857 0.551317
0.591339 0.501752 0.568502
0.306045 0.423144 0.516434
0.552505 0.412059 0.345275
0.627882 0.53467 0.562346
0.5949 0.712607 0.541537
0.595989 0.705796 0.570585
0.693449 0.361026 0.496511
0.423079 0.437667 0.613192
0.515039 0.38604 0.690225
0.428993 0.542988 0.388103
0.601468 0.401918 0.387465
0.435197 0.461124 0.373869
0.647505 0.562829 0.43958
0.562457 0.477054 0.406635
0.34522 0.498263 0.531022
0.631362 0.5275 0.557797
0.59592 0.453653 0.420346
0.277224 0.600364 0.398957
0.542741 0.503118 0.65962
0.59868 0.519106 0.567715
0.32367 0.435043 0.495433
0.419889 0.588889 0.585049
0.370219 0.454463 0.553581
0.65831 0.513679 0.547295
0.428564 0.470828 0.384398
0.548919 0.483528 0.620692
0.448308 0.433118 0.300529
0.556114 0.684429 0.335872
0.474375 0.431003 0.308192
0.679071 0.405459 0.510429
0.408276 0.567803 0.560141
0.314147 0.419265 0.523699
0.652697 0.515427 0.549136
0.658718 0.411664 0.43018
0.431125 0.525614 0.585301
0.351013 0.434754 0.430113
0.321045 0.405961 0.555511
0.331763 0.414791 0.54757
0.443636 0.53686 0.642391
0.668695 0.505244 0.440446
0.430652 0.522527 0.396933
0.332156 0.512941 0.531661
0.519011 0.440067 0.309363
0.443603 0.559526 0.657318
0.682726 0.448962 0.482366
0.41435 0.520799 0.411874
0.562575 0.390624 0.620478
0.248661 0.57155 0.548178
0.624504 0.446823 0.549361
0.278446 0.617455 0.57366
0.683766 0.409004 0.492942
0.441475 0.700873 0.626449
0.563026 0.724165 0.46202
0.623939 0.387963 0.604561
0.556077 0.493286 0.237925
0.739724 0.449551 0.457511
0.569841 0.392289 0.630307
0.687426 0.6565 0.54354
0.323595 0.470162 0.456682
0.38835 0.518678 0.443507
0.676844 0.462715 0.469541
0.64648 0.497742 0.545423
0.473997 0.492354 0.67558
0.546063 0.697591 0.352059
0.568691 0.52577 0.421332
0.308304 0.41417 0.539761
0.541924 0.483572 0.655291
0.422768 0.538373 0.350806
0.646086 0.398958 0.621875
0.590928 0.388639 0.618954
0.330814 0.460397 0.51412
0.497334 0.594361 0.251807
0.564132 0.470851 0.590349
0.44172 0.535185 0.672833
0.297699 0.445292 0.471513
0.645463 0.546212 0.42442
0.442221 0.546605 0.658534
0.430591 0.494053 0.349817
0.506073 0.444994 0.272496
0.518553 0.455474 0.73847
0.319844 0.48776 0.513745
0.416438 0.438385 0.67377
0.623554 0.584629 0.43457
0.397611 0.718663 0.430755
0.400961 0.539846 0.558947
0.346719 0.507027 0.540587
0.648063 0.432445 0.638926
0.692612 0.483864 0.477483
0.612414 0.505685 0.566278
0.451976 0.396341 0.696624
0.272567 0.414258 0.559272
0.644344 0.433764 0.443857
0.58282 0.568107 0.724162
0.448352 0.435862 0.309935
0.426117 0.559846 0.592188
0.341395 0.51461 0.452764
0.385396 0.461474 0.70541
0.646043 0.497146 0.549706
0.638463 0.498109 0.552232
0.488411 0.720914 0.41055
0.301136 0.415839 0.603293
0.690134 0.628339 0.398166
0.557783 0.419304 0.366536
0.579145 0.526359 0.582771
0.501727 0.471639 0.670515
0.546381 0.483287 0.386117
0.642544 0.555612 0.427544
0.529959 0.402723 0.659871
0.353959 0.401971 0.573611
0.448742 0.480119 0.323674
0.565544 0.559541 0.41836
0.6096 0.524182 0.572116
0.326848 0.512291 0.535801
0.58674 0.554158 0.426967
0.434596 0.550697 0.606944
0.506926 0.478959 0.672384
0.43658 0.476891 0.333794
0.443391 0.52367 0.654596
0.63045 0.486028 0.551064
0.462833 0.511522 0.675241
0.654072 0.480252 0.450015
0.520258 0.480919 0.324924
0.444919 0.724465 0.53107
0.427904 0.457278 0.276557
0.527582 0.462022 0.334842
0.563347 0.491337 0.607886
0.4073 0.53232 0.561879
0.539434 0.475888 0.65133
0.416952 0.550515 0.567043
0.636661 0.472534 0.54512
0.322813 0.446934 0.52214
0.308956 0.481384 0.475367
0.550603 0.548496 0.39237
0.382667 0.524917 0.55346
0.540326 0.476457 0.743252
0.424496 0.721132 0.436689
0.572828 0.406639 0.340793
0.354444 0.491654 0.445129
0.701818 0.515055 0.357484
0.498169 0.411301 0.674652
0.434767 0.496817 0.333659
0.721803 0.403635 0.451404
0.576768 0.495649 0.588678
0.671339 0.41649 0.430787
0.601591 0.623458 0.680583
0.444002 0.442372 0.315762
0.535896 0.466411 0.738039
0.672004 0.491182 0.45185
0.546881 0.445938 0.375869
0.442812 0.43982 0.300754
0.683016 0.43269 0.514207
0.522114 0.476309 0.323279
0.566113 0.399939 0.627592
0.430282 0.510352 0.33002
0.647334 0.446291 0.449822
0.398951 0.509501 0.258217
0.568373 0.403362 0.615051
0.302717 0.446812 0.490489
0.324936 0.45149 0.428268
0.566406 0.568176 0.412364
0.325922 0.555756 0.328005
0.349368 0.409449 0.367907
0.6081 0.550449 0.439116
0.622964 0.558034 0.696277
0.562266 0.409858 0.352739
0.363724 0.516899 0.283015
0.419857 0.514258 0.573797
0.321373 0.408416 0.382578
0.321372 0.471932 0.518922
0.443101 0.718462 0.412846
0.502738 0.471542 0.676329
0.39617 0.719527 0.440535
0.388375 0.468611 0.281541
0.668745 0.415624 0.444977
0.686373 0.458341 0.524029
0.647181 0.392574 0.596356
0.548564 0.458078 0.629264
0.625443 0.49167 0.286466
0.653315 0.467041 0.323753
0.40608 0.705368 0.377963
0.548419 0.492619 0.381762
0.631707 0.389955 0.597711
0.425483 0.493984 0.593684
0.369061 0.477797 0.434686
0.619067 0.499507 0.570453
0.644791 0.530109 0.434874
0.664862 0.404988 0.541352
0.684913 0.435971 0.515183
0.614181 0.508657 0.577493
0.554818 0.431135 0.364944
0.443845 0.471456 0.323952
0.532009 0.493507 0.325904
0.401729 0.419676 0.375835
0.657335 0.533167 0.671973
0.663307 0.390983 0.568472
0.628784 0.484152 0.557408
0.421659 0.532309 0.588746
0.665588 0.504544 0.322965
0.43468 0.483097 0.622921
0.642905 0.451773 0.326508
0.436654 0.525538 0.651735
0.689651 0.44508 0.515524
0.397677 0.450829 0.577852
0.555905 0.496742 0.392453
0.569899 0.465916 0.599711
0.596818 0.57373 0.27749
0.580003 0.466238 0.697973
0.30505 0.680881 0.433167
0.522522 0.606547 0.260435
0.645777 0.455641 0.546332
0.66093 0.422287 0.435294
0.432 0.642232 0.289021
0.684669 0.386133 0.51736
0.404462 0.476712 0.572746
0.295503 0.47193 0.479539
0.306622 0.464111 0.444931
0.380187 0.680917 0.618754
0.702545 0.381467 0.468923
0.347973 0.471193 0.310153
0.558199 0.43546 0.687131
0.562651 0.409385 0.622399
0.683183 0.510098 0.638644
0.49748 0.412145 0.677653
0.381032 0.44792 0.415079
0.567706 0.524364 0.406461
0.715144 0.436454 0.546856
0.656202 0.488477 0.442549
0.306835 0.464562 0.451338
0.562755 0.413234 0.349773
0.589103 0.525622 0.40872
0.462457 0.62363 0.723815
0.422814 0.525712 0.604969
0.503505 0.439992 0.673926
0.685251 0.396531 0.514649
0.466866 0.407409 0.689718
0.296977 0.466785 0.475037
0.427104 0.450841 0.316193
0.691263 0.397971 0.472548
0.285997 0.462896 0.461416
0.573753 0.43545 0.394139
0.33914 0.474113 0.318118
0.632477 0.551172 0.292734
0.323844 0.440299 0.536186
0.258745 0.575988 0.422607
0.607772 0.45038 0.57591
0.35177 0.653911 0.626002
0.724608 0.414457 0.498809
0.366247 0.493905 0.433814
0.574692 0.413754 0.614188
0.343092 0.415388 0.40775
0.585421 0.537374 0.412816
0.434393 0.517396 0.643812
0.699859 0.444917 0.405155
0.709104 0.377616 0.50091
0.619916 0.452371 0.579625
0.563574 0.552701 0.252461
0.431843 0.719763 0.429018
0.299503 0.429743 0.53655
0.239101 0.504856 0.493311
0.335028 0.478448 0.438171
0.29465 0.403198 0.571909
0.616522 0.395101 0.615828
0.5837 0.463775 0.588302
0.388985 0.412595 0.594509
0.542975 0.540808 0.749548
0.585256 0.711398 0.425876
0.256931 0.501895 0.435366
0.550725 0.400642 0.666588
0.379788 0.421616 0.35292
0.438714 0.48862 0.637693
0.424957 0.48804 0.336989
0.582294 0.511898 0.407042
0.691721 0.426742 0.476495
0.457486 0.474864 0.303421
0.316772 0.47106 0.435666
0.429677 0.525602 0.633429
0.342768 0.440672 0.556216
0.646009 0.436661 0.350056
0.318737 0.468684 0.431165
0.264187 0.48239 0.440462
0.374975 0.426986 0.586681
0.491724 0.421275 0.680466
0.624419 0.483552 0.28693
0.56444 0.411307 0.631313
0.694519 0.405318 0.484688
0.557835 0.403666 0.65333
0.417155 0.443337 0.336608
0.415744 0.491444 0.59635
0.454444 0.437684 0.669536
0.641858 0.498579 0.437543
0.335408 0.486421 0.438515
0.356198 0.445093 0.569351
0.294775 0.465301 0.44253
0.579512 0.449229 0.599212
0.636385 0.461042 0.554898
0.427412 0.485756 0.619332
0.373685 0.404126 0.589111
0.602966 0.427259 0.408703
0.476171 0.44544 0.248306
0.572473 0.410019 0.36522
0.657296 0.458156 0.547492
0.611405 0.441509 0.580134
0.684587 0.41586 0.465807
0.569237 0.487855 0.397934
0.554682 0.44808 0.353552
0.541172 0.455 0.324801
0.499238 0.486557 0.285167
0.439374 0.458819 0.317802
0.670678 0.430935 0.535879
0.426687 0.481675 0.618211
0.413819 0.479949 0.600785
0.436271 0.474344 0.316959
0.521629 0.489302 0.297083
0.674236 0.424628 0.38982
0.671396 0.476813 0.336761
0.259825 0.457891 0.473027
0.479577 0.723525 0.504183
0.651447 0.450299 0.550089
0.680186 0.66777 0.498219
0.351927 0.463743 0.688454
0.665829 0.426365 0.579072
0.566009 0.41874 0.348551
0.387899 0.403899 0.60881
0.25569 0.607648 0.533448
0.668252 0.419567 0.573441
0.68048 0.436687 0.460503
0.5637 0.453904 0.619417
0.663545 0.466365 0.444489
0.56782 0.469885 0.384718
0.446656 0.483875 0.665366
0.697298 0.608282 0.391938
0.433124 0.470621 0.322802
0.448732 0.723861 0.523078
0.667372 0.431804 0.411331
0.423872 0.444698 0.680677
0.743389 0.469584 0.531797
0.606864 0.418522 0.403953
0.525847 0.587413 0.252176
0.647323 0.453416 0.337697
0.41782 0.430582 0.645616
0.386841 0.713153 0.417158
0.682325 0.443545 0.457446
0.326065 0.516893 0.33114
0.330782 0.402449 0.611138
0.500724 0.447511 0.680544
0.739489 0.50655 0.425673
0.300163 0.418432 0.553399
0.363032 0.687343 0.591143
0.325907 0.421528 0.397584
0.606918 0.48288 0.422912
0.554107 0.432127 0.637349
0.257179 0.455941 0.485951
0.719891 0.419506 0.452266
0.395376 0.43275 0.670612
0.25984 0.47664 0.572876
0.468379 0.446879 0.254459
0.433998 0.616575 0.715992
0.659682 0.541646 0.668149
0.290848 0.461409 0.526953
0.65935 0.667089 0.580312
0.44503 0.477085 0.662187
0.314808 0.416483 0.565114
0.683483 0.648548 0.568328
0.345248 0.48968 0.430952
0.636192 0.436355 0.57459
0.720448 0.626993 0.500782
0.660936 0.680267 0.448961
0.478226 0.405764 0.710251
0.653672 0.67753 0.567697
0.629165 0.425656 0.583632
0.557617 0.436831 0.337776
0.71265 0.400525 0.45748
0.309308 0.481581 0.444073
0.294846 0.479012 0.40243
0.539917 0.72246 0.432287
0.681382 0.404453 0.545631
0.658275 0.415781 0.584036
0.724597 0.536175 0.403234
0.68264 0.43254 0.530934
0.257146 0.510697 0.570498
0.429011 0.456924 0.651457
0.525703 0.471131 0.303001
0.328622 0.427825 0.400157
0.350118 0.601763 0.665721
0.673934 0.549635 0.65058
0.619262 0.461838 0.418013
0.411813 0.424231 0.630669
0.270316 0.451847 0.520137
0.414251 0.469704 0.327183
0.735129 0.464012 0.537185
0.385837 0.41576 0.649403
0.370296 0.461872 0.387939
0.40573 0.422287 0.648194
0.539441 0.42719 0.66596
0.629246 0.479012 0.423911
0.566805 0.452822 0.360056
0.613654 0.402224 0.638049
0.340364 0.404367 0.605499
0.403623 0.454831 0.316575
0.643241 0.451614 0.573055
0.68583 0.628164 0.394374
0.244332 0.472715 0.509875
0.421719 0.458661 0.297924
0.519513 0.475031 0.280416
0.615992 0.436713 0.419358
0.603683 0.441316 0.400033
0.578811 0.472964 0.706063
0.604407 0.410614 0.602947
0.645305 0.413566 0.572772
0.627842 0.404635 0.624707
0.322746 0.522984 0.33633
0.273683 0.638124 0.540051
0.489109 0.4497 0.692042
0.310263 0.417371 0.565697
0.58343 0.42503 0.620262
0.332718 0.429009 0.402077
0.60903 0.457055 0.420208
0.315808 0.441725 0.555232
0.262661 0.437648 0.546857
0.651541 0.467602 0.434839
0.667362 0.435134 0.549153
0.381527 0.461919 0.372615
0.669572 0.449998 0.591193
0.267801 0.44952 0.525108
0.706149 0.400425 0.502201
0.480161 0.451345 0.252107
0.291484 0.475768 0.446853
0.3393 0.422537 0.588001
0.628289 0.476912 0.294841
0.354094 0.431443 0.392116
0.373528 0.655224 0.642234
0.353627 0.644164 0.637468
0.269801 0.477344 0.48608
0.243188 0.560548 0.451549
0.561533 0.443266 0.634088
0.518697 0.449499 0.720477
0.5735 0.418974 0.63976
0.410499 0.446556 0.666026
0.316627 0.505601 0.661379
0.655392 0.571752 0.323661
0.491861 0.55808 0.749126
0.304991 0.485476 0.440726
0.256445 0.52816 0.437187
0.438794 0.427895 0.679865
0.586376 0.665 0.334554
0.555636 0.431654 0.678615
0.285472 0.483798 0.428661
0.382319 0.435224 0.599414
0.290056 0.421715 0.579826
0.663978 0.453178 0.553616
0.256706 0.444983 0.54302
0.646404 0.463716 0.653488
0.446708 0.467172 0.278677
0.470912 0.444522 0.692543
0.255885 0.450569 0.542441
0.327383 0.43381 0.628672
0.695206 0.429486 0.435819
0.704956 0.645495 0.481416
0.746972 0.478762 0.510061
0.273356 0.449629 0.533955
0.69609 0.417196 0.522569
0.537847 0.600619 0.263756
0.659254 0.453284 0.561404
0.465388 0.458705 0.256355
0.588203 0.422051 0.342463
0.707304 0.412836 0.445959
0.285456 0.4298 0.55241
0.284716 0.544976 0.607091
0.618653 0.413652 0.387399
0.682941 0.445796 0.3856
0.289483 0.485173 0.625004
0.742804 0.469343 0.497299
0.284051 0.472979 0.445809
0.24563 0.483221 0.498597
0.337154 0.410969 0.616808
0.294376 0.436362 0.593448
0.658433 0.429938 0.562674
0.529899 0.457918 0.279799
0.703126 0.433593 0.518163
0.715498 0.634787 0.478039
0.41066 0.447057 0.631705
0.586531 0.432346 0.359762
0.498712 0.418178 0.707497
0.727337 0.608021 0.526883
0.364792 0.56789 0.695498
0.362626 0.415556 0.609763
0.255271 0.517762 0.560273
0.642332 0.409852 0.396805
0.701849 0.408163 0.53491
0.610607 0.412911 0.613232
0.3516 0.440775 0.376056
0.375604 0.422308 0.633612
0.363612 0.461053 0.68384
0.730945 0.603639 0.491122
0.294791 0.623092 0.58612
0.278774 0.452765 0.542275
0.42941 0.47651 0.268923
0.625253 0.427445 0.400532
0.636724 0.450481 0.597111
0.38053 0.468113 0.607629
0.593209 0.582563 0.282341
0.659317 0.433837 0.574819
0.653703 0.473922 0.417654
0.462359 0.462605 0.247087
0.404596 0.456434 0.632054
0.70529 0.455309 0.418018
0.645283 0.465321 0.41613
0.590776 0.426109 0.33917
0.581221 0.457583 0.631785
0.724535 0.612602 0.453484
0.715984 0.419315 0.460902
0.393168 0.417599 0.634784
0.249976 0.596767 0.513924
0.553105 0.471915 0.247854
0.624665 0.425 0.398349
0.565913 0.442537 0.641458
0.261254 0.471668 0.467202
0.339937 0.699845 0.52972
0.345728 0.474285 0.690843
0.292881 0.488382 0.422475
0.379102 0.434956 0.605551
0.510951 0.455866 0.257855
0.358753 0.429782 0.59593
0.583554 0.430904 0.645324
0.477418 0.437296 0.700164
0.33476 0.685578 0.562253
0.36067 0.424073 0.619072
0.32393 0.576066 0.340244
0.61109 0.433997 0.620945
0.663729 0.454613 0.431303
0.396948 0.472875 0.300163
0.278991 0.454006 0.547367
0.606437 0.41199 0.338758
0.372604 0.469696 0.296918
0.544931 0.451478 0.26778
0.247706 0.486865 0.497679
0.308771 0.523725 0.360969
0.657782 0.430425 0.380015
0.602303 0.442828 0.627074
0.599599 0.421826 0.334554
0.658129 0.427616 0.387163
0.682725 0.452085 0.550478
0.610124 0.41751 0.640561
0.597937 0.429057 0.345752
0.660522 0.441461 0.574703
0.623616 0.45206 0.380176
0.732936 0.456991 0.46794
0.383365 0.598206 0.693305
0.412017 0.720117 0.530071
0.63176 0.449491 0.64894
0.249204 0.506719 0.541773
0.634086 0.425984 0.634372
0.323353 0.576563 0.644299
0.262711 0.450187 0.539532
0.366426 0.439947 0.602347
0.616307 0.432766 0.316631
0.492122 0.548243 0.235818
0.373166 0.452096 0.33638
0.616894 0.413163 0.350851
0.681037 0.476148 0.59191
0.396655 0.440028 0.654928
0.367194 0.451278 0.356352
0.248004 0.487957 0.512198
0.276175 0.647898 0.444465
0.397377 0.686177 0.349708
0.687188 0.438527 0.44352
0.614099 0.432905 0.364597
0.71189 0.450716 0.521253
0.318248 0.434126 0.615184
0.575643 0.474504 0.648056
0.592398 0.478289 0.266546
0.703019 0.478312 0.377894
0.259209 0.459551 0.534171
0.730656 0.458536 0.516775
0.689822 0.489898 0.613867
0.700945 0.43121 0.535936
0.380531 0.463007 0.349395
0.660436 0.466204 0.573655
0.4961 0.722121 0.520778
0.746315 0.529857 0.545829
0.64184 0.585303 0.321392
0.490027 0.481396 0.241723
0.506509 0.505411 0.232251
0.474789 0.445262 0.732085
0.602461 0.426999 0.322255
0.580203 0.450883 0.644369
0.374576 0.466403 0.357253
0.653084 0.439128 0.373307
0.383703 0.478009 0.339172
0.553968 0.44609 0.674478
0.68428 0.455265 0.56645
0.390935 0.478316 0.63225
0.255211 0.51101 0.554862
0.667536 0.559801 0.333796
0.646269 0.645219 0.366103
0.665722 0.542105 0.330679
0.62911 0.428667 0.378053
0.634736 0.522698 0.685734
0.248022 0.496901 0.510149
0.714759 0.449736 0.521402
0.347125 0.505899 0.689687
0.375947 0.463064 0.336831
0.358435 0.670793 0.608117
0.718766 0.458316 0.521705
0.320723 0.470669 0.353865
0.743845 0.510422 0.552418
0.375796 0.46043 0.613598
0.715832 0.447752 0.494434
0.380625 0.449429 0.617035
0.317571 0.485724 0.348679
0.319603 0.43405 0.60088
0.637356 0.43447 0.373256
0.381752 0.462825 0.615236
0.341946 0.461794 0.666295
0.602104 0.44182 0.654706
0.393104 0.711397 0.554347
0.712367 0.507036 0.582061
0.640852 0.449349 0.606347
0.471199 0.525938 0.746602
0.584317 0.460139 0.645813
0.438558 0.597322 0.726434
0.66814 0.476702 0.574726
0.320038 0.472906 0.379097
0.438889 0.49548 0.250757
0.339292 0.450558 0.602206
0.387356 0.484549 0.321061
0.50696 0.459462 0.710192
0.472828 0.696216 0.339815
0.299608 0.620515 0.591099
0.250137 0.530983 0.532821
0.678989 0.610899 0.373712
0.302973 0.487627 0.636146
0.385319 0.457389 0.61777
0.711069 0.448678 0.538404
0.371363 0.484499 0.325637
0.706842 0.459028 0.544721
0.588322 0.481086 0.648235
0.375745 0.472174 0.313475
0.722809 0.457925 0.472983
0.724944 0.461167 0.524964
0.58814 0.488792 0.703219
0.244725 0.566239 0.527373
0.340575 0.474647 0.356826
0.591989 0.640779 0.316587
0.636302 0.467831 0.373157
0.29572 0.508892 0.622463
0.259335 0.498027 0.522056
0.70227 0.490753 0.561219
0.466193 0.478956 0.741154
0.379095 0.449471 0.660766
0.432059 0.720661 0.537166
0.419058 0.500749 0.272928
0.445424 0.59962 0.26198
0.48854 0.446029 0.713572
0.248373 0.530123 0.515525
0.613035 0.425908 0.335583
0.701345 0.477274 0.389311
0.64089 0.468233 0.612678
0.686379 0.477459 0.564895
0.497305 0.721352 0.507464
0.668847 0.460085 0.391381
0.745621 0.501605 0.446997
0.399788 0.459617 0.683248
0.631735 0.452238 0.371803
0.328816 0.474591 0.599266
0.607794 0.554712 0.702001
0.466125 0.554692 0.744756
0.280347 0.509677 0.408584
0.627894 0.459856 0.318892
0.371444 0.535387 0.284445
0.303653 0.459322 0.595352
0.674167 0.475413 0.575867
0.289486 0.592139 0.384253
0.374364 0.490832 0.287576
0.500058 0.718121 0.412328
0.733798 0.478356 0.534901
0.254165 0.518873 0.458671
0.623188 0.478049 0.298825
0.267146 0.519845 0.432908
0.283818 0.523308 0.393665
0.69917 0.480627 0.381615
0.406685 0.476548 0.674915
0.642403 0.465032 0.371532
0.30325 0.496156 0.371364
0.723673 0.489518 0.563052
0.392553 0.467374 0.667122
0.334629 0.477127 0.347185
0.310531 0.543129 0.637904
0.367534 0.455703 0.628149
0.347612 0.495224 0.644213
0.632771 0.466979 0.365531
0.689574 0.470385 0.387555
0.374604 0.48605 0.635749
0.636652 0.479748 0.361678
0.686188 0.475127 0.406511
0.481999 0.45239 0.725974
0.665446 0.510551 0.653384
0.395145 0.462233 0.682565
0.317393 0.452581 0.602608
