2592 0.012625
0.594707 0.458627 0.409305
0.293697 0.309792 0.546466
0.43817 0.26068 0.669308
0.676009 0.24721 0.534775
0.365282 0.327708 0.372466
0.483331 0.46589 0.461488
0.573138 0.330184 0.686405
0.434447 0.297329 0.690657
0.354857 0.311281 0.601809
0.702588 0.312645 0.431296
0.64573 0.394229 0.607252
0.312629 0.288574 0.446071
0.415257 0.313058 0.324667
0.712745 0.322324 0.530574
0.603305 0.312072 0.657293
0.294153 0.30549 0.528226
0.487811 0.465776 0.510244
0.475977 0.305729 0.274733
0.460597 0.343366 0.278137
0.303248 0.280927 0.451161
0.299634 0.347919 0.560808
0.64521 0.439564 0.499615
0.410229 0.473706 0.517025
0.382597 0.322027 0.360989
0.495041 0.272721 0.709175
0.681312 0.276626 0.451879
0.305602 0.281177 0.452152
0.368686 0.312678 0.631046
0.485885 0.285616 0.282885
0.553179 0.397256 0.677674
0.397323 0.32008 0.66866
0.587622 0.439429 0.604046
0.479043 0.467611 0.439714
0.486947 0.465656 0.528594
0.603451 0.308025 0.650361
0.620594 0.315859 0.598659
0.461745 0.467702 0.559409
0.284348 0.381863 0.488479
0.352048 0.310671 0.605995
0.707113 0.338816 0.435003
0.327104 0.336514 0.585735
0.487175 0.464296 0.493702
0.367006 0.330181 0.362122
0.455264 0.271955 0.699275
0.559913 0.374767 0.6886
0.703393 0.364349 0.434906
0.316544 0.368795 0.383457
0.481784 0.334691 0.273238
0.35264 0.356175 0.345248
0.486048 0.464359 0.489667
0.529811 0.289078 0.288816
0.380453 0.327247 0.622298
0.417482 0.435403 0.337698
0.569032 0.452331 0.564962
0.561333 0.286391 0.663748
0.285218 0.286918 0.473011
0.701494 0.350109 0.426749
0.540609 0.292414 0.296524
0.656453 0.311822 0.397723
0.561257 0.324781 0.289955
0.338094 0.443191 0.526392
0.6865 0.268372 0.503366
0.46366 0.255431 0.674218
0.404257 0.318991 0.333091
0.4838 0.464688 0.567933
0.558259 0.354032 0.290018
0.295226 0.327206 0.43145
0.388489 0.311928 0.336297
0.338227 0.370389 0.353437
0.698609 0.288199 0.460845
0.51129 0.373695 0.278216
0.448935 0.397574 0.300873
0.385988 0.316223 0.651259
0.340973 0.318246 0.408963
0.580867 0.331225 0.309938
0.422311 0.316269 0.684305
0.305744 0.358789 0.565849
0.675835 0.284754 0.45612
0.691801 0.273577 0.516118
0.506161 0.327894 0.712949
0.612829 0.450437 0.501591
0.649515 0.437199 0.440733
0.394038 0.462756 0.411191
0.545876 0.458671 0.476932
0.367962 0.339785 0.609226
0.362988 0.337734 0.376838
0.665679 0.359178 0.595225
0.554425 0.457398 0.516521
0.582045 0.458535 0.407748
0.4758 0.464233 0.569935
0.481457 0.462454 0.467218
0.348165 0.336952 0.372141
0.678267 0.287515 0.558807
0.304079 0.404757 0.52271
0.613699 0.381455 0.329408
0.443979 0.466868 0.453355
0.661396 0.313089 0.585784
0.373843 0.34622 0.372067
0.378016 0.34734 0.322439
0.369879 0.463107 0.46397
0.63408 0.320979 0.593818
0.323636 0.432484 0.493954
0.536601 0.460311 0.440072
0.561129 0.457201 0.505623
0.674213 0.327196 0.384614
0.287653 0.364998 0.529766
0.644853 0.321025 0.37457
0.579953 0.45853 0.480992
0.459698 0.288893 0.707459
0.462999 0.414784 0.311154
0.620658 0.450513 0.437385
0.329141 0.369053 0.608394
0.308021 0.360449 0.407425
0.687326 0.289631 0.476815
0.463563 0.27808 0.704472
0.523657 0.331636 0.70917
0.358987 0.4574 0.4669
0.588143 0.458812 0.43395
0.574371 0.316101 0.676905
0.306609 0.310695 0.439082
0.336021 0.324301 0.400451
0.551604 0.307044 0.301901
0.534421 0.284045 0.694757
0.534816 0.299707 0.701441
0.50872 0.304487 0.288795
0.521482 0.391009 0.290986
0.678896 0.406593 0.429792
0.310773 0.369455 0.397034
0.543862 0.457899 0.407082
0.359149 0.341978 0.368728
0.475592 0.419991 0.669379
0.707329 0.303721 0.483893
0.567945 0.457527 0.476054
0.318784 0.349156 0.391174
0.527504 0.34712 0.706062
0.369869 0.4592 0.527967
0.692661 0.285131 0.496525
0.39883 0.325303 0.664839
0.471899 0.302908 0.714231
0.379217 0.326369 0.636779
0.547361 0.306459 0.29404
0.534586 0.458337 0.445421
0.567375 0.458907 0.445122
0.315047 0.328226 0.567242
0.37255 0.342255 0.334235
0.426227 0.333559 0.686947
0.439122 0.46839 0.541051
0.569436 0.456673 0.401927
0.367136 0.337038 0.6304
0.687336 0.290645 0.494558
0.680078 0.364663 0.38979
0.538926 0.334372 0.702522
0.683254 0.409517 0.469741
0.560291 0.458225 0.430117
0.305155 0.408536 0.467544
0.489876 0.344207 0.278149
0.298254 0.312896 0.448147
0.446959 0.291528 0.692861
0.486648 0.370661 0.282259
0.566192 0.43704 0.355441
0.503004 0.441479 0.631986
0.607826 0.425291 0.608333
0.361016 0.349643 0.359492
0.307523 0.400989 0.440715
0.437383 0.286073 0.675118
0.303179 0.333316 0.556919
0.298219 0.373327 0.433013
0.485046 0.458238 0.483192
0.444804 0.371969 0.291035
0.315008 0.418757 0.458186
0.703985 0.304266 0.491568
0.36202 0.425094 0.610511
0.625572 0.338506 0.348885
0.346382 0.443369 0.408618
0.367596 0.449728 0.395659
0.577584 0.458885 0.432164
0.490191 0.28278 0.703473
0.321361 0.326137 0.413324
0.465852 0.462574 0.563205
0.48894 0.270862 0.688639
0.286072 0.302759 0.474554
0.302558 0.404418 0.490785
0.622108 0.321464 0.622988
0.360888 0.344233 0.630461
0.294447 0.390986 0.488055
0.686269 0.291295 0.511178
0.437725 0.46575 0.493567
0.553887 0.332662 0.69292
0.427246 0.462522 0.416094
0.540338 0.455464 0.435372
0.514697 0.29586 0.688912
0.624545 0.32956 0.611125
0.287399 0.315663 0.492647
0.656766 0.328778 0.584008
0.418752 0.462691 0.418813
0.626557 0.437665 0.542943
0.468674 0.45746 0.471009
0.693187 0.356592 0.421625
0.490798 0.278019 0.688627
0.310763 0.415054 0.475782
0.687183 0.288164 0.52147
0.309254 0.328482 0.433685
0.598249 0.343994 0.656344
0.687973 0.29443 0.501445
0.341491 0.358141 0.609495
0.351483 0.447966 0.529173
0.382378 0.35393 0.322939
0.391283 0.350927 0.663321
0.696647 0.343264 0.545732
0.396662 0.444003 0.613282
0.326306 0.366887 0.591054
0.370231 0.426313 0.616185
0.415748 0.423314 0.648387
0.49106 0.280295 0.686852
0.366549 0.342658 0.619911
0.684029 0.350486 0.402664
0.67948 0.329848 0.567356
0.321204 0.338846 0.408396
0.494756 0.405096 0.305896
0.54931 0.452845 0.457508
0.363213 0.364957 0.349513
0.68566 0.292553 0.526882
0.609907 0.372779 0.654927
0.564518 0.341099 0.682103
0.694913 0.353809 0.428648
0.523077 0.45327 0.447658
0.293966 0.318716 0.506148
0.467165 0.426955 0.657842
0.307527 0.335964 0.556292
0.537104 0.445304 0.605282
0.301161 0.397049 0.498001
0.564513 0.320453 0.674148
0.416669 0.384785 0.307875
0.327358 0.344892 0.570488
0.64393 0.359455 0.613894
0.317497 0.418248 0.509984
0.55268 0.416698 0.329316
0.662786 0.323062 0.570193
0.517755 0.45289 0.505287
0.517342 0.45314 0.511513
0.702281 0.368998 0.503213
0.413856 0.411141 0.656542
0.518669 0.39624 0.681536
0.40488 0.352056 0.325083
0.623639 0.429939 0.377144
0.400958 0.37827 0.310732
0.68295 0.321548 0.419601
0.612764 0.398621 0.342465
0.290686 0.33172 0.532178
0.667426 0.32269 0.569909
0.645648 0.41484 0.379819
0.423739 0.464706 0.471071
0.545769 0.309899 0.680249
0.650741 0.350587 0.601376
0.283356 0.331311 0.486155
0.383577 0.345983 0.638304
0.323779 0.394595 0.569793
0.680957 0.310911 0.547039
0.38876 0.389644 0.323972
0.573594 0.352738 0.672045
0.467456 0.42486 0.324934
0.50699 0.44985 0.459547
0.478994 0.372133 0.288781
0.701779 0.349066 0.517013
0.350685 0.361915 0.609564
0.31954 0.417869 0.521908
0.67719 0.311892 0.550103
0.665523 0.419824 0.448388
0.38873 0.368907 0.661183
0.322868 0.415442 0.426065
0.339957 0.432665 0.548625
0.329368 0.420209 0.550583
0.443634 0.333262 0.692927
0.697011 0.31376 0.457404
0.377092 0.368369 0.327132
0.291805 0.326832 0.512381
0.513295 0.409488 0.314278
0.446146 0.297831 0.681977
0.708416 0.336823 0.481314
0.356651 0.384614 0.348782
0.573668 0.399593 0.656734
0.416364 0.466279 0.505616
0.667857 0.386253 0.565596
0.431496 0.464797 0.509713
0.70478 0.352935 0.49522
0.481439 0.453734 0.527507
0.510218 0.449776 0.487252
0.606727 0.432077 0.58768
0.517584 0.452354 0.390317
0.632423 0.437386 0.483579
0.566662 0.414504 0.642059
0.547319 0.44912 0.506168
0.302701 0.389671 0.456683
0.317837 0.372012 0.405951
0.707142 0.34347 0.468721
0.679481 0.331367 0.554876
0.480486 0.338614 0.704442
0.504416 0.446606 0.46351
0.626534 0.383461 0.348518
0.333579 0.431034 0.531987
0.543018 0.322679 0.680673
0.440505 0.348873 0.307654
0.590124 0.440172 0.5708
0.583809 0.424561 0.617687
0.290951 0.350711 0.505319
0.495272 0.456037 0.42293
0.606158 0.368187 0.649217
0.463412 0.288779 0.688453
0.303626 0.398732 0.473027
0.676287 0.323489 0.437098
0.452748 0.30015 0.685452
0.437678 0.384705 0.305811
0.498153 0.436153 0.342853
0.504617 0.440633 0.622617
0.295425 0.329097 0.492109
0.457533 0.434949 0.641049
0.669504 0.335579 0.398797
0.464708 0.451999 0.479202
0.346493 0.371988 0.601271
0.298105 0.336407 0.534602
0.572001 0.443895 0.562613
0.695151 0.31634 0.482616
0.657681 0.357067 0.581699
0.4777 0.41558 0.666896
0.36026 0.449611 0.528988
0.685209 0.393118 0.444676
0.515518 0.451882 0.563372
0.465491 0.413059 0.318619
0.398104 0.361843 0.651131
0.305689 0.360852 0.443002
0.452734 0.451204 0.604924
0.674397 0.330473 0.551389
0.671219 0.337862 0.557291
0.489163 0.443369 0.473781
0.382641 0.45244 0.558105
0.554193 0.44519 0.474465
0.57333 0.410932 0.337143
0.619914 0.35842 0.621791
0.503853 0.332125 0.699597
0.580965 0.371756 0.322289
0.676831 0.329353 0.430207
0.536576 0.360752 0.690022
0.346528 0.421749 0.583112
0.462768 0.356684 0.297251
0.620145 0.369286 0.34534
0.653798 0.354477 0.574119
0.30092 0.343021 0.511096
0.652409 0.377617 0.372078
0.411744 0.358941 0.667603
0.508934 0.325539 0.697392
0.452408 0.395895 0.311681
0.456373 0.323997 0.695535
0.670464 0.356865 0.562332
0.472181 0.324008 0.704043
0.697982 0.350141 0.448798
0.511311 0.347564 0.292583
0.480868 0.447605 0.503866
0.469701 0.447845 0.364564
0.524634 0.354689 0.291396
0.578949 0.361908 0.649631
0.357542 0.373981 0.613415
0.546101 0.328384 0.683826
0.368973 0.366785 0.62562
0.674201 0.358888 0.557992
0.313299 0.399553 0.516017
0.296919 0.351998 0.468046
0.586967 0.364331 0.332862
0.327436 0.369005 0.564793
0.508741 0.444741 0.602681
0.472023 0.444027 0.479932
0.565209 0.42852 0.3561
0.313096 0.387336 0.43822
0.576088 0.448258 0.452013
0.503738 0.362605 0.692388
0.45404 0.373183 0.304733
0.657245 0.419373 0.481335
0.607592 0.367889 0.62983
0.655643 0.421363 0.460784
0.516726 0.446967 0.540296
0.461752 0.411789 0.323602
0.509051 0.44194 0.610376
0.699978 0.331318 0.46295
0.569706 0.387146 0.324349
0.465401 0.428672 0.336086
0.691297 0.33783 0.51598
0.511915 0.366261 0.296743
0.563879 0.407833 0.644742
0.454385 0.360872 0.306304
0.690636 0.375983 0.446739
0.471574 0.453844 0.399348
0.575342 0.403819 0.643551
0.300098 0.378644 0.484477
0.343663 0.43551 0.449639
0.612168 0.370657 0.349084
0.440747 0.45512 0.44206
0.386106 0.448457 0.39821
0.668788 0.369162 0.391831
0.528278 0.447015 0.551062
0.566106 0.418981 0.344111
0.456168 0.455464 0.415592
0.379725 0.379504 0.641435
0.373696 0.449642 0.419852
0.305401 0.36565 0.503259
0.478296 0.439025 0.473388
0.505792 0.334336 0.687393
0.465807 0.443477 0.481211
0.459987 0.450863 0.393068
0.677211 0.400348 0.461999
0.682836 0.327215 0.521704
0.611157 0.429493 0.566655
0.555963 0.358064 0.667443
0.54239 0.446651 0.419252
0.566085 0.449089 0.424816
0.469407 0.442691 0.46632
0.570651 0.369742 0.323726
0.610034 0.427506 0.577934
0.400212 0.393693 0.654055
0.322367 0.393179 0.425363
0.65472 0.365745 0.565675
0.682266 0.340803 0.43729
0.67171 0.389471 0.53727
0.68693 0.334619 0.515556
0.647219 0.366161 0.568077
0.563764 0.405614 0.334782
0.461992 0.385551 0.310065
0.517276 0.356754 0.299522
0.392199 0.422329 0.352579
0.543658 0.443363 0.542431
0.636433 0.419079 0.550715
0.663099 0.362399 0.558431
0.398957 0.377183 0.644574
0.560454 0.446987 0.437098
0.434062 0.384376 0.672407
0.568253 0.449267 0.417739
0.459591 0.325326 0.685448
0.678534 0.325508 0.512434
0.369884 0.401135 0.623398
0.585237 0.385728 0.336923
0.588467 0.378028 0.638951
0.519933 0.442891 0.43604
0.526271 0.441121 0.596472
0.445218 0.448028 0.47913
0.500886 0.445718 0.431326
0.669107 0.362824 0.545911
0.662645 0.411538 0.457933
0.479533 0.445803 0.439445
0.68378 0.356378 0.520855
0.372113 0.391916 0.625366
0.307778 0.365464 0.476411
0.339817 0.423253 0.467161
0.468806 0.443433 0.521302
0.686363 0.382086 0.48185
0.438051 0.451734 0.412912
0.524412 0.428767 0.625418
0.56366 0.398902 0.648605
0.56253 0.440272 0.533918
0.503991 0.365278 0.68427
0.344116 0.409883 0.394821
0.602312 0.385668 0.356195
0.627913 0.42852 0.518583
0.688722 0.343618 0.455565
0.329833 0.410972 0.468543
0.561708 0.417866 0.346865
0.625069 0.380198 0.385268
0.485131 0.445699 0.558435
0.417323 0.374193 0.648765
0.508834 0.350074 0.684226
0.684804 0.348348 0.517758
0.483927 0.39634 0.673984
0.308062 0.3786 0.474475
0.453836 0.432994 0.349981
0.692112 0.362123 0.480882
0.338125 0.415912 0.476201
0.603639 0.415746 0.365073
0.434373 0.450222 0.418883
0.534037 0.43831 0.440523
0.326875 0.405248 0.527655
0.416437 0.451247 0.476363
0.628381 0.388358 0.590025
0.461161 0.443546 0.523852
0.651611 0.413238 0.500185
0.328318 0.386271 0.434539
0.575817 0.404562 0.631733
0.349501 0.43012 0.418162
0.630447 0.382452 0.378335
0.458311 0.342806 0.677752
0.622434 0.431619 0.458444
0.67595 0.385404 0.503039
0.62338 0.383219 0.576572
0.513665 0.444373 0.418354
0.475683 0.432696 0.47778
0.341492 0.426385 0.519577
0.391153 0.451636 0.493107
0.333297 0.40848 0.455654
0.366204 0.443117 0.539869
0.58957 0.428209 0.590132
0.606445 0.386751 0.620275
0.379002 0.415446 0.620826
0.504105 0.443685 0.575517
0.516268 0.432893 0.482569
0.388534 0.448958 0.475557
0.535047 0.402692 0.655125
0.412838 0.440382 0.376761
0.452623 0.373039 0.676502
0.447294 0.391895 0.324207
0.614414 0.387573 0.374741
0.686411 0.348089 0.484212
0.473551 0.363619 0.313172
0.349544 0.421089 0.463024
0.454303 0.353241 0.668246
0.338127 0.403159 0.546904
0.587585 0.444243 0.420646
0.354072 0.425956 0.460334
0.377251 0.442943 0.476114
0.378948 0.40568 0.595841
0.499883 0.366181 0.675707
0.542082 0.440312 0.41897
0.554656 0.401677 0.641551
0.68131 0.355633 0.491234
0.540546 0.403516 0.647054
0.437325 0.421802 0.348234
0.409109 0.388378 0.635198
0.474166 0.379466 0.6758
0.675155 0.359348 0.448876
0.332961 0.400915 0.456738
0.353662 0.401765 0.563566
0.35375 0.424321 0.470612
0.590909 0.390647 0.625217
0.657984 0.369788 0.54566
0.433088 0.385743 0.659927
0.370668 0.417174 0.601908
0.63235 0.417509 0.390903
0.488654 0.43443 0.36303
0.579758 0.419973 0.361833
0.665531 0.348082 0.536683
0.620409 0.390949 0.586286
0.68314 0.359073 0.476139
0.593746 0.393626 0.359343
0.54547 0.395754 0.331103
0.525592 0.397203 0.326222
0.490126 0.364573 0.319919
0.461523 0.404229 0.331797
0.673096 0.354167 0.531155
0.431227 0.387975 0.658561
0.414391 0.3884 0.63243
0.461893 0.391693 0.331559
0.502594 0.366056 0.324053
0.619256 0.431776 0.438593
0.570938 0.439689 0.436989
0.36123 0.430023 0.484548
0.488965 0.428946 0.496978
0.659957 0.360116 0.537671
0.543607 0.43067 0.498096
0.440044 0.446576 0.586226
0.612952 0.423614 0.543211
0.559063 0.414356 0.354515
0.394925 0.422211 0.6202
0.429237 0.445408 0.495704
0.618768 0.421283 0.541566
0.675719 0.352696 0.474692
0.557153 0.378526 0.642528
0.67533 0.351337 0.466094
0.578128 0.392611 0.359724
0.472873 0.347371 0.676382
0.556106 0.43035 0.473963
0.458289 0.399616 0.335266
0.483593 0.429614 0.500917
0.637408 0.421107 0.448406
0.466807 0.424556 0.634475
0.612145 0.426452 0.506552
0.629171 0.418585 0.394315
0.502586 0.438001 0.42662
0.573921 0.441981 0.423861
0.446512 0.408787 0.649799
0.467025 0.428367 0.475828
0.668023 0.344895 0.47605
0.435839 0.444469 0.436275
0.38663 0.442027 0.575397
0.50575 0.349994 0.669675
0.594684 0.432598 0.47454
0.357388 0.425623 0.528259
0.467473 0.430061 0.510315
0.370848 0.434077 0.429713
0.636222 0.39442 0.408183
0.541989 0.374375 0.650007
0.365661 0.427612 0.488663
0.643363 0.408855 0.483605
0.447074 0.429512 0.621599
0.397919 0.447806 0.52314
0.485721 0.425642 0.361312
0.481857 0.434724 0.554847
0.541982 0.432327 0.537352
0.347695 0.402332 0.499138
0.533383 0.429437 0.511925
0.471668 0.356461 0.672694
0.36097 0.426568 0.540547
0.542814 0.429333 0.509917
0.33994 0.394119 0.453868
0.624966 0.385482 0.55738
0.558074 0.429228 0.497834
0.538986 0.426069 0.487946
0.492372 0.399911 0.653496
0.531451 0.429057 0.509516
0.611943 0.390818 0.568914
0.541009 0.405012 0.345782
0.660349 0.394072 0.483075
0.339157 0.396071 0.468965
0.391605 0.438466 0.456505
0.502348 0.422946 0.482397
0.649514 0.395973 0.530658
0.610688 0.419976 0.550756
0.579365 0.43073 0.471293
0.663728 0.33778 0.521609
0.409543 0.448431 0.518193
0.461768 0.397933 0.656943
0.509166 0.390739 0.332759
0.370981 0.428542 0.431645
0.462366 0.431682 0.537738
0.548397 0.428862 0.53099
0.63546 0.379707 0.428774
0.436108 0.403028 0.639957
0.361016 0.413637 0.498496
0.45061 0.406478 0.357314
0.612236 0.418915 0.509281
0.433399 0.430043 0.616073
0.390766 0.405579 0.405345
0.443932 0.414284 0.635476
0.527556 0.363529 0.65712
0.652808 0.374293 0.440429
0.552973 0.391796 0.353562
0.56806 0.423264 0.586907
0.386287 0.433929 0.577296
0.450344 0.428927 0.373653
0.625539 0.371057 0.546919
0.549156 0.422893 0.476306
0.383207 0.434962 0.496416
0.464227 0.427252 0.368182
0.49847 0.373577 0.344135
0.638772 0.403712 0.418065
0.611662 0.397152 0.402746
0.522821 0.430212 0.586791
0.590281 0.409875 0.593682
0.624545 0.396005 0.552363
0.57899 0.423919 0.576368
0.435665 0.438077 0.440567
0.440463 0.433166 0.495448
0.497074 0.345249 0.655474
0.365678 0.423745 0.536827
0.568124 0.398687 0.61565
0.368175 0.426205 0.430274
0.63331 0.397888 0.412775
0.357101 0.399251 0.525988
0.375088 0.423536 0.513884
0.659782 0.367257 0.463293
0.649204 0.363878 0.530608
0.41159 0.40908 0.388785
0.596935 0.419732 0.536338
0.365975 0.410281 0.500862
0.657338 0.367618 0.503244
0.489571 0.415149 0.36533
0.351125 0.397509 0.473853
0.379357 0.419272 0.566396
0.54336 0.42583 0.42377
0.379428 0.41986 0.414993
0.471725 0.422853 0.525593
0.46682 0.423891 0.523746
0.348854 0.383678 0.482621
0.413981 0.431092 0.480885
0.540688 0.374949 0.636604
0.505258 0.411925 0.624853
0.545873 0.400866 0.622217
0.458615 0.414041 0.632025
0.439277 0.436431 0.554255
0.538417 0.417547 0.456306
0.491824 0.427999 0.571902
0.347553 0.388465 0.469998
0.403491 0.430067 0.476343
0.474286 0.400289 0.647091
0.513815 0.414359 0.4664
0.5234 0.406922 0.62674
0.380247 0.423778 0.469829
0.399986 0.402871 0.602242
0.383737 0.433311 0.536011
0.647976 0.345649 0.530421
0.377349 0.425748 0.51121
0.556416 0.424995 0.552181
0.476715 0.39688 0.350579
0.489043 0.349716 0.656779
0.381599 0.419804 0.508761
0.410406 0.436412 0.568232
0.63536 0.397072 0.476863
0.551216 0.418122 0.494502
0.606914 0.411925 0.498699
0.367161 0.399717 0.503602
0.650646 0.342866 0.514071
0.50455 0.419705 0.438452
0.636612 0.3518 0.533607
0.48469 0.401044 0.362676
0.560315 0.411311 0.382591
0.642551 0.388996 0.481761
0.371785 0.406231 0.51727
0.435192 0.430189 0.523222
0.613124 0.414171 0.408857
0.608312 0.419003 0.45016
0.424271 0.435402 0.543636
0.613103 0.40912 0.496196
0.361381 0.401447 0.474699
0.388858 0.422227 0.490521
0.398212 0.431768 0.574373
0.394532 0.432047 0.541805
0.62923 0.378839 0.537447
0.506144 0.384748 0.358408
0.643303 0.329463 0.509109
0.555243 0.418208 0.493606
0.44551 0.384497 0.636861
0.565735 0.394944 0.38497
0.498938 0.391495 0.640932
0.560179 0.419453 0.502084
0.466138 0.42295 0.550385
0.397186 0.422966 0.591493
0.414425 0.432815 0.510509
0.62644 0.410005 0.430645
0.637831 0.386893 0.520158
0.578962 0.404841 0.584228
0.399961 0.421214 0.416042
0.423354 0.423802 0.602652
0.447594 0.425895 0.586305
0.562785 0.414288 0.495264
0.449674 0.416917 0.506217
0.371179 0.380913 0.503783
0.477648 0.414006 0.381846
0.619 0.387358 0.429659
0.591453 0.375713 0.557932
0.421216 0.369375 0.587566
0.516353 0.410039 0.447639
0.611301 0.396274 0.540256
0.642092 0.350715 0.464291
0.486459 0.405043 0.375579
0.449266 0.369831 0.626935
0.615371 0.403798 0.471934
0.64293 0.366966 0.456968
0.556772 0.403945 0.386743
0.548419 0.374174 0.612966
0.561137 0.41316 0.488053
0.642976 0.376341 0.487278
0.434693 0.411456 0.617415
0.431443 0.418385 0.488913
0.515876 0.415746 0.391616
0.617299 0.390805 0.427295
0.535379 0.375832 0.626914
0.371105 0.399624 0.480732
0.463575 0.40871 0.493672
0.445942 0.426692 0.573476
0.384417 0.414436 0.466462
0.407319 0.404104 0.598612
0.497649 0.396354 0.370923
0.393026 0.406336 0.577547
0.544465 0.400651 0.605778
0.492107 0.350325 0.645781
0.4633 0.410333 0.499984
0.40893 0.420246 0.587925
0.445415 0.41849 0.452054
0.566092 0.373646 0.57897
0.644195 0.367752 0.469915
0.462983 0.411845 0.390896
0.376755 0.371039 0.503668
0.563163 0.41004 0.400509
0.454904 0.422219 0.409164
0.511393 0.38096 0.376748
0.391632 0.406821 0.487924
0.429581 0.421356 0.45125
0.60313 0.413477 0.43902
0.560485 0.374448 0.588594
0.557022 0.402908 0.395418
0.609767 0.409737 0.440103
0.633133 0.334696 0.524084
0.558431 0.404713 0.58056
0.558883 0.386654 0.396128
0.609982 0.388887 0.537283
0.591546 0.370901 0.429197
0.620829 0.391424 0.489735
0.473892 0.409205 0.543743
0.479055 0.399362 0.497277
0.554656 0.410763 0.559059
0.409622 0.418286 0.503158
0.565289 0.408475 0.562887
0.4564 0.412548 0.528298
0.380962 0.39556 0.503648
0.40387 0.398384 0.582512
0.551175 0.414485 0.408822
0.497279 0.416057 0.415456
0.439954 0.416168 0.398333
0.57579 0.41575 0.407963
0.59045 0.407637 0.52523
0.450201 0.40386 0.619417
0.422686 0.413578 0.402189
0.395654 0.400521 0.490966
0.443893 0.405528 0.47805
0.471226 0.403724 0.45982
0.64219 0.344469 0.478193
0.579391 0.39505 0.413364
0.630757 0.329918 0.508733
0.409688 0.417461 0.554857
0.532555 0.34387 0.613646
0.52685 0.406033 0.415106
0.58592 0.405999 0.458227
0.383677 0.385142 0.498026
0.617885 0.380619 0.505591
0.573974 0.406013 0.524606
0.628161 0.360772 0.517834
0.438039 0.392564 0.390808
0.615225 0.34552 0.533298
0.492913 0.39589 0.498209
0.578788 0.40232 0.502863
0.529575 0.390323 0.46079
0.494118 0.385562 0.386195
0.501526 0.406392 0.403144
0.490042 0.397863 0.611458
0.550172 0.398188 0.399341
0.537915 0.377609 0.607499
0.428483 0.394437 0.397362
0.594629 0.40992 0.439295
0.448039 0.377721 0.385937
0.520702 0.362763 0.625401
0.609118 0.390342 0.525003
0.446515 0.347843 0.607395
0.415582 0.412807 0.506025
0.542109 0.394707 0.459016
0.529328 0.390495 0.473724
0.545208 0.397961 0.454963
0.597245 0.402549 0.42425
0.532953 0.410642 0.54296
0.399867 0.393662 0.489392
0.626362 0.341282 0.509337
0.456376 0.404098 0.557892
0.445254 0.39563 0.398305
0.471408 0.391222 0.509318
0.62538 0.329938 0.507999
0.421566 0.411624 0.436422
0.582896 0.395025 0.504491
0.423816 0.375845 0.58483
0.631244 0.338333 0.496625
0.426012 0.387656 0.593472
0.42655 0.412088 0.439513
0.401394 0.396649 0.547308
0.592079 0.400282 0.431218
0.428449 0.372326 0.590229
0.441389 0.409143 0.569256
0.544084 0.393382 0.580619
0.477057 0.387334 0.499479
0.577808 0.397576 0.512656
0.582106 0.371506 0.553524
0.490499 0.400566 0.576716
0.538235 0.369264 0.602236
0.485719 0.400253 0.553439
0.61199 0.334388 0.529476
0.405716 0.379797 0.441458
0.48383 0.372992 0.392016
0.400761 0.375605 0.553059
0.45704 0.371013 0.38876
0.501476 0.337114 0.625038
0.48873 0.393153 0.459517
0.453727 0.396847 0.50533
0.419092 0.403339 0.496372
0.541671 0.384299 0.472341
0.435643 0.409018 0.541299
0.430919 0.376756 0.595638
0.618317 0.365789 0.515456
0.448431 0.356428 0.40345
0.617806 0.3414 0.516997
0.537696 0.345486 0.598336
0.454347 0.391131 0.406695
0.626198 0.336431 0.490438
0.618405 0.346568 0.509057
0.523591 0.392812 0.57016
0.429876 0.393455 0.491198
0.419851 0.38545 0.426778
0.513659 0.378444 0.464748
0.585815 0.356961 0.438327
0.438079 0.399155 0.52885
0.389524 0.342206 0.486609
0.609975 0.307533 0.51655
0.48939 0.389752 0.593339
0.451247 0.393633 0.595793
0.483279 0.379889 0.49952
0.4751 0.34959 0.389793
0.487934 0.394215 0.435299
0.49458 0.343599 0.620998
0.415477 0.393936 0.49058
0.555963 0.387262 0.411033
0.591721 0.388832 0.462642
0.577925 0.346414 0.549454
0.61274 0.325377 0.522941
0.492635 0.379704 0.49463
0.609362 0.368444 0.457583
0.589904 0.383202 0.482672
0.464854 0.385933 0.606821
0.584875 0.377538 0.433271
0.398305 0.350445 0.536292
0.521329 0.397865 0.544925
0.489986 0.393295 0.567261
0.404738 0.390103 0.464826
0.547939 0.396303 0.424883
0.464681 0.399662 0.427296
0.40976 0.38634 0.531004
0.604326 0.352223 0.525688
0.4379 0.391132 0.466103
0.463041 0.385191 0.415719
0.49265 0.370046 0.476086
0.603369 0.36376 0.508289
0.398112 0.358775 0.475058
0.53829 0.385235 0.429047
0.402333 0.368305 0.470535
0.416216 0.391057 0.462256
0.585452 0.383181 0.459919
0.469911 0.341887 0.61413
0.584096 0.364351 0.441108
0.420258 0.392773 0.44923
0.586914 0.379654 0.509647
0.463159 0.357586 0.607819
0.424905 0.379995 0.428927
0.45089 0.386917 0.525496
0.431711 0.386724 0.580222
0.427285 0.305585 0.566233
0.576875 0.363997 0.434053
0.595945 0.378548 0.460907
0.44236 0.332939 0.587585
0.574957 0.340796 0.433022
0.610917 0.347233 0.468156
0.493499 0.359543 0.608851
0.548895 0.390197 0.533606
0.464991 0.376662 0.602286
