5292 0.012625
0.597925 0.450282 0.386015
0.321394 0.720838 0.551026
0.409681 0.637566 0.711027
0.725344 0.675214 0.556162
0.348728 0.683761 0.36549
0.41907 0.753106 0.268744
0.565893 0.697796 0.677444
0.41404 0.696424 0.69883
0.335267 0.676923 0.609997
0.692692 0.693063 0.422275
0.593482 0.676678 0.551868
0.283699 0.681937 0.42753
0.383671 0.734868 0.338915
0.693132 0.666387 0.532023
0.591939 0.722217 0.648527
0.309294 0.690197 0.569224
0.441133 0.843324 0.63265
0.502098 0.581856 0.34417
0.469449 0.706585 0.300989
0.242103 0.665359 0.464923
0.346316 0.724206 0.548013
0.670366 0.533932 0.49803
0.286456 0.508993 0.544826
0.356761 0.692777 0.358345
0.506934 0.707397 0.688188
0.651592 0.633512 0.401612
0.248698 0.6668 0.458585
0.344231 0.690189 0.631156
0.50679 0.702913 0.320855
0.532474 0.549893 0.607124
0.385409 0.726226 0.646284
0.570826 0.487404 0.584047
0.403225 0.620294 0.260912
0.42334 0.732843 0.729073
0.603949 0.718532 0.649904
0.644373 0.651701 0.63829
0.382735 0.528835 0.678029
0.347117 0.568388 0.50127
0.335684 0.690226 0.609678
0.687232 0.70138 0.438282
0.344897 0.736376 0.580738
0.467586 0.862322 0.469134
0.34438 0.691307 0.361442
0.440674 0.685674 0.712225
0.53599 0.610565 0.612952
0.675982 0.702718 0.456323
0.379547 0.772863 0.429936
0.499568 0.646402 0.335452
0.379612 0.766727 0.391524
0.457743 0.859694 0.43236
0.544916 0.713327 0.30713
0.357799 0.674437 0.624117
0.438799 0.575712 0.381131
0.596926 0.464867 0.604391
0.587223 0.655778 0.687672
0.317428 0.692817 0.499678
0.683078 0.713844 0.442899
0.557231 0.704606 0.309974
0.641417 0.667695 0.368762
0.522628 0.694372 0.358946
0.345724 0.526655 0.534829
0.728567 0.618907 0.531286
0.416505 0.629873 0.696388
0.370865 0.728692 0.349962
0.450306 0.562897 0.746213
0.523095 0.66025 0.364936
0.275398 0.706393 0.441258
0.361058 0.724474 0.350012
0.404947 0.772583 0.401265
0.68632 0.65522 0.420523
0.519015 0.583242 0.349035
0.444474 0.701281 0.32879
0.360733 0.699668 0.636099
0.316571 0.663482 0.371143
0.566015 0.738287 0.331261
0.403208 0.719789 0.681634
0.354187 0.725062 0.54694
0.640686 0.636097 0.403708
0.720082 0.613802 0.549652
0.512508 0.65822 0.665632
0.694494 0.495181 0.512567
0.616993 0.577636 0.448618
0.38215 0.477144 0.394859
0.71378 0.619385 0.363591
0.35699 0.696802 0.616045
0.347434 0.691333 0.374689
0.63697 0.695348 0.571037
0.716652 0.545029 0.608395
0.594264 0.450282 0.377207
0.423038 0.535585 0.700828
0.399345 0.776393 0.285582
0.330053 0.694601 0.372361
0.687273 0.679447 0.579845
0.34834 0.656172 0.521605
0.55957 0.757016 0.396136
0.311375 0.523995 0.336587
0.648844 0.691092 0.595349
0.358509 0.709988 0.385312
0.406223 0.760709 0.36379
0.344984 0.580122 0.448636
0.646505 0.674805 0.628791
0.334722 0.606532 0.512548
0.629714 0.498412 0.30597
0.747842 0.570799 0.564151
0.665766 0.725088 0.397675
0.343294 0.693668 0.523447
0.639321 0.692711 0.358698
0.7122 0.532317 0.443097
0.446554 0.700154 0.705495
0.463159 0.662191 0.329382
0.620723 0.490346 0.421984
0.376908 0.756685 0.552731
0.349087 0.756801 0.445049
0.694907 0.641068 0.443444
0.445964 0.677362 0.716397
0.521967 0.647998 0.655912
0.34364 0.579037 0.458042
0.632476 0.454962 0.38761
0.580657 0.689524 0.681811
0.286033 0.69681 0.429657
0.312704 0.678052 0.374916
0.555726 0.719681 0.335124
0.534615 0.652698 0.720183
0.533405 0.684275 0.706246
0.536251 0.699328 0.294348
0.526714 0.67203 0.337804
0.638679 0.678771 0.468545
0.374687 0.757755 0.439997
0.587538 0.44613 0.321855
0.341097 0.698504 0.373742
0.469848 0.523064 0.635104
0.727493 0.664008 0.500386
0.70276 0.555113 0.413638
0.329669 0.75698 0.430275
0.523939 0.637738 0.650111
0.313513 0.442885 0.541407
0.727863 0.634436 0.51933
0.377901 0.716808 0.640261
0.463587 0.705947 0.704638
0.359216 0.696713 0.626446
0.545487 0.724766 0.336892
0.637584 0.513528 0.307353
0.652235 0.478281 0.369433
0.340861 0.728735 0.571069
0.373564 0.751806 0.378208
0.407789 0.726918 0.666032
0.319925 0.508233 0.630142
0.589087 0.442713 0.365521
0.366969 0.728614 0.617211
0.722446 0.633437 0.512228
0.656825 0.747609 0.442382
0.53728 0.682642 0.666434
0.642768 0.5228 0.465483
0.626919 0.461683 0.350087
0.319688 0.671616 0.479059
0.505525 0.679675 0.325389
0.260872 0.681632 0.449751
0.413658 0.681562 0.701452
0.498303 0.66798 0.32392
0.551978 0.521286 0.370605
0.50722 0.515702 0.661589
0.569069 0.578303 0.555413
0.349344 0.724249 0.388177
0.331213 0.706062 0.451092
0.390107 0.668441 0.695516
0.344208 0.719962 0.561307
0.316719 0.727619 0.450462
0.440904 0.846985 0.374053
0.434955 0.704466 0.324938
0.328558 0.670521 0.463793
0.729785 0.6606 0.516643
0.40325 0.549159 0.56035
0.624832 0.727296 0.356138
0.389357 0.497427 0.424213
0.390827 0.475743 0.406953
0.63252 0.45187 0.373961
0.485701 0.66076 0.729779
0.307155 0.702776 0.4001
0.397853 0.523795 0.682311
0.473436 0.620665 0.728512
0.301968 0.702159 0.506298
0.335696 0.631815 0.508129
0.633301 0.709835 0.638243
0.375594 0.751928 0.607663
0.332953 0.6476 0.506294
0.720888 0.621173 0.53543
0.217742 0.629502 0.521687
0.551966 0.690089 0.67487
0.375244 0.449244 0.360514
0.622979 0.479949 0.311383
0.519506 0.642916 0.720592
0.636353 0.701383 0.633738
0.300696 0.704886 0.532276
0.635992 0.693079 0.601285
0.372155 0.447829 0.37179
0.621161 0.546182 0.544006
0.326251 0.722745 0.313342
0.676984 0.724189 0.446635
0.476358 0.624611 0.727329
0.325864 0.643738 0.488143
0.710523 0.605048 0.550891
0.300341 0.714279 0.428088
0.579337 0.718871 0.632401
0.724332 0.635632 0.522308
0.378974 0.758571 0.579893
0.331016 0.458159 0.535439
0.413837 0.755209 0.365734
0.407073 0.751802 0.623408
0.689786 0.653912 0.563184
0.407219 0.497756 0.58089
0.370961 0.746059 0.557999
0.408318 0.548659 0.564283
0.449372 0.61672 0.593903
0.475785 0.625965 0.725948
0.366924 0.724717 0.613374
0.672758 0.731816 0.42727
0.666317 0.686746 0.573854
0.313095 0.725601 0.414264
0.510596 0.677365 0.308673
0.671511 0.517171 0.346005
0.377585 0.756064 0.395726
0.700511 0.604753 0.560194
0.566155 0.698307 0.594295
0.563563 0.691355 0.669187
0.679555 0.716132 0.438624
0.622312 0.538272 0.291369
0.297509 0.673068 0.561887
0.461471 0.597373 0.636337
0.350277 0.718294 0.563854
0.554751 0.550671 0.630964
0.335878 0.653428 0.515005
0.578598 0.679995 0.679656
0.457222 0.718087 0.354105
0.354513 0.731402 0.579223
0.604903 0.701867 0.588122
0.342936 0.628419 0.519842
0.537308 0.617293 0.370475
0.64681 0.673225 0.592993
0.702186 0.757101 0.604067
0.692636 0.717976 0.648755
0.651834 0.485415 0.499462
0.45458 0.686816 0.621775
0.514166 0.557238 0.636071
0.415502 0.742395 0.368211
0.565916 0.590214 0.419688
0.461376 0.731606 0.362668
0.674772 0.685547 0.386685
0.560404 0.743369 0.409597
0.326188 0.70516 0.556494
0.651992 0.673469 0.588504
0.596222 0.721179 0.449324
0.30334 0.55945 0.409168
0.560372 0.662479 0.692864
0.614477 0.69928 0.592895
0.323623 0.688755 0.511832
0.384858 0.736639 0.614973
0.37622 0.686192 0.547301
0.677676 0.647866 0.584274
0.45269 0.737065 0.377105
0.567577 0.700412 0.651298
0.463655 0.656528 0.32578
0.600228 0.649919 0.256853
0.48584 0.687752 0.30604
0.670251 0.645119 0.517274
0.385072 0.756821 0.587301
0.34833 0.633613 0.523567
0.672762 0.654787 0.584333
0.634517 0.637307 0.463847
0.427984 0.762404 0.611404
0.372113 0.648359 0.452375
0.362892 0.54904 0.541663
0.364713 0.605417 0.533926
0.407599 0.709145 0.67177
0.670406 0.671995 0.409334
0.423309 0.750047 0.373528
0.308358 0.684007 0.563641
0.531642 0.682203 0.320696
0.391334 0.676768 0.690426
0.715207 0.664527 0.480832
0.413873 0.755514 0.396715
0.545643 0.620466 0.593535
0.271511 0.533811 0.531463
0.645721 0.676064 0.557176
0.266916 0.550968 0.570546
0.683626 0.652872 0.504753
0.373333 0.703646 0.714197
0.659052 0.819154 0.406112
0.58237 0.527251 0.561343
0.52861 0.477232 0.289343
0.671347 0.511141 0.468527
0.547556 0.592344 0.591546
0.745922 0.626176 0.576407
0.30321 0.707774 0.459523
0.365928 0.760585 0.436943
0.705261 0.66843 0.44979
0.670468 0.666587 0.575872
0.454391 0.664789 0.717554
0.594523 0.682355 0.25866
0.588113 0.756863 0.414417
0.351626 0.578731 0.532244
0.557299 0.671369 0.683975
0.406701 0.692836 0.354032
0.596202 0.45518 0.580798
0.557291 0.567012 0.571552
0.314 0.704415 0.533843
0.492597 0.547831 0.253915
0.573131 0.707393 0.602445
0.400215 0.650913 0.695373
0.311582 0.675967 0.48677
0.65653 0.67571 0.392739
0.391842 0.674801 0.688199
0.432018 0.700893 0.345066
0.511766 0.614606 0.321599
0.508814 0.500426 0.668703
0.290476 0.685098 0.541187
0.44802 0.60451 0.624106
0.659066 0.702277 0.383715
0.296752 0.747959 0.352986
0.391196 0.753287 0.575461
0.340371 0.696155 0.563374
0.597319 0.466157 0.595767
0.720257 0.643095 0.466926
0.625982 0.676006 0.585992
0.471885 0.530541 0.636224
0.321745 0.436804 0.537221
0.657763 0.686587 0.46153
0.568072 0.512396 0.702702
0.459444 0.673491 0.32263
0.40893 0.745483 0.615
0.299013 0.718315 0.444021
0.423464 0.486355 0.63481
0.666841 0.656975 0.578966
0.660076 0.663673 0.578686
0.474353 0.811152 0.290971
0.346779 0.431285 0.567856
0.695317 0.568163 0.38064
0.538745 0.646895 0.383802
0.595992 0.714676 0.6073
0.502843 0.686703 0.71048
0.551359 0.740403 0.373978
0.659318 0.680802 0.38924
0.534061 0.640972 0.645536
0.385944 0.566413 0.550706
0.430685 0.688278 0.310764
0.601363 0.754874 0.394144
0.621808 0.679609 0.595199
0.311151 0.673344 0.564973
0.617318 0.741606 0.40937
0.415394 0.739095 0.632169
0.509943 0.678954 0.713068
0.432743 0.693253 0.330022
0.400949 0.689782 0.681605
0.654616 0.674455 0.572053
0.434114 0.657853 0.709858
0.676592 0.695665 0.434678
0.544779 0.69232 0.304222
0.353131 0.825219 0.594032
0.449409 0.59342 0.33508
0.544122 0.701692 0.333624
0.575222 0.695988 0.625467
0.400557 0.760081 0.575802
0.555622 0.67812 0.681051
0.405573 0.765513 0.587748
0.664129 0.67265 0.566179
0.329278 0.68315 0.534733
0.276634 0.695394 0.486877
0.580524 0.745229 0.363735
0.376356 0.729461 0.566958
0.519325 0.494937 0.678756
0.324427 0.779481 0.353186
0.549763 0.548571 0.373996
0.336417 0.719515 0.444887
0.655698 0.476263 0.390157
0.505802 0.656776 0.672487
0.417622 0.689158 0.330657
0.658817 0.488968 0.465502
0.58619 0.697539 0.598837
0.637189 0.625029 0.459775
0.620154 0.560003 0.696247
0.452475 0.678324 0.324271
0.517396 0.504011 0.671927
0.681356 0.67799 0.41758
0.543409 0.702243 0.377102
0.45795 0.656802 0.325797
0.7021 0.658241 0.528841
0.546096 0.691129 0.30859
0.549452 0.614002 0.597038
0.405409 0.676713 0.331325
0.668462 0.692462 0.45594
0.426097 0.51308 0.318874
0.551788 0.633904 0.591641
0.315645 0.676621 0.508722
0.351465 0.638301 0.450389
0.603 0.747612 0.38745
0.349142 0.51251 0.355632
0.395512 0.488539 0.400533
0.644827 0.734995 0.418553
0.606783 0.490322 0.679403
0.542379 0.600049 0.378972
0.395802 0.486616 0.326368
0.426058 0.765477 0.585328
0.372562 0.455261 0.408555
0.306198 0.688902 0.543829
0.358315 0.771848 0.311719
0.502637 0.679064 0.711102
0.290193 0.758119 0.366129
0.425527 0.512509 0.345844
0.656753 0.646742 0.460918
0.705353 0.640591 0.542857
0.597835 0.503072 0.557667
0.561338 0.680785 0.6463
0.593275 0.459587 0.324341
0.612943 0.455049 0.363864
0.331898 0.683867 0.299644
0.554769 0.736052 0.370996
0.588837 0.530197 0.556174
0.439749 0.742477 0.611202
0.37111 0.708868 0.445752
0.629207 0.659041 0.586989
0.665531 0.696027 0.407117
0.642693 0.63042 0.532026
0.703111 0.655809 0.529612
0.622382 0.656907 0.594094
0.540622 0.661267 0.379026
0.432874 0.690741 0.318232
0.556371 0.683615 0.311629
0.43099 0.636851 0.407122
0.63006 0.463859 0.653612
0.615864 0.535326 0.538136
0.647374 0.665045 0.57527
0.422884 0.747666 0.605744
0.631881 0.464732 0.357338
0.450331 0.721827 0.644924
0.60089 0.459446 0.368065
0.397413 0.685977 0.672939
0.706549 0.65112 0.529399
0.420558 0.683276 0.575151
0.561107 0.741727 0.387088
0.575012 0.681925 0.602018
0.583424 0.517767 0.288524
0.550342 0.555639 0.650339
0.241448 0.640092 0.390754
0.521601 0.547487 0.240376
0.66599 0.652279 0.564344
0.645329 0.653764 0.459624
0.39837 0.596074 0.265808
0.647277 0.586932 0.513445
0.421302 0.725164 0.574139
0.293674 0.684435 0.492735
0.323032 0.669976 0.456242
0.314161 0.625742 0.671627
0.65295 0.529492 0.479936
0.387633 0.463156 0.352154
0.544749 0.589306 0.647336
0.552276 0.637323 0.602176
0.643166 0.46305 0.609209
0.504325 0.655899 0.673822
0.405207 0.683199 0.437901
0.580798 0.745525 0.406181
0.659813 0.573735 0.530467
0.669218 0.690097 0.426155
0.314177 0.683296 0.460688
0.543378 0.600606 0.376734
0.599174 0.722879 0.416412
0.445082 0.573273 0.746745
0.424164 0.728814 0.622007
0.507568 0.6843 0.691886
0.655991 0.61466 0.514346
0.479618 0.62661 0.664951
0.294428 0.687955 0.487255
0.441748 0.659512 0.335113
0.672934 0.630888 0.480413
0.313445 0.662437 0.474752
0.553231 0.693206 0.413337
0.379603 0.462196 0.357305
0.615698 0.483801 0.30743
0.347944 0.652337 0.537439
0.296239 0.565042 0.433807
0.600372 0.660115 0.570538
0.309472 0.584349 0.650272
0.662095 0.54425 0.499062
0.365582 0.715156 0.441007
0.557887 0.633911 0.590405
0.395376 0.569593 0.435443
0.601733 0.732209 0.413272
0.409252 0.697775 0.663679
0.629938 0.540426 0.435726
0.657782 0.487988 0.502589
0.604091 0.644966 0.5712
0.547493 0.511692 0.276101
0.335974 0.777603 0.338852
0.343869 0.595422 0.531941
0.307421 0.543204 0.492861
0.333354 0.692275 0.444702
0.340907 0.444996 0.546187
0.575466 0.529363 0.570056
0.583992 0.670748 0.586349
0.420462 0.618636 0.56841
0.528141 0.506218 0.713024
0.66802 0.737837 0.342823
0.326646 0.563424 0.457169
0.540443 0.58916 0.624193
0.419786 0.557448 0.392122
0.437473 0.711255 0.658992
0.426466 0.6835 0.342766
0.586541 0.723844 0.420828
0.698997 0.652319 0.478146
0.456979 0.676211 0.293832
0.330523 0.67004 0.4472
0.411322 0.705199 0.651599
0.367952 0.638258 0.543264
0.597019 0.481079 0.389734
0.3373 0.660254 0.446699
0.332059 0.567211 0.462099
0.404678 0.61966 0.563191
0.494724 0.671028 0.684589
0.591656 0.456008 0.326536
0.553395 0.622937 0.605241
0.675126 0.63398 0.491702
0.54695 0.596731 0.615757
0.439574 0.647347 0.357788
0.43498 0.724824 0.607265
0.456098 0.677617 0.673916
0.662821 0.704362 0.431193
0.33085 0.697839 0.441976
0.381416 0.634897 0.550943
0.32904 0.644205 0.459006
0.575134 0.65912 0.590611
0.651929 0.656111 0.566971
0.446087 0.717675 0.636821
0.404675 0.58716 0.559907
0.584204 0.679895 0.444336
0.484187 0.532916 0.315568
0.547178 0.604666 0.390665
0.66795 0.636669 0.565829
0.595645 0.649873 0.567684
0.6858 0.656629 0.465133
0.566492 0.726343 0.408089
0.548735 0.661501 0.368624
0.550313 0.665028 0.338581
0.506914 0.64483 0.287751
0.439883 0.682672 0.322982
0.676328 0.644451 0.546929
0.447926 0.716772 0.634792
0.43726 0.712677 0.610626
0.427817 0.680587 0.321168
0.532785 0.64504 0.293675
0.611666 0.51952 0.428182
0.626888 0.459949 0.374761
0.327462 0.570031 0.485681
0.449027 0.862522 0.508054
0.662158 0.641347 0.561917
0.770434 0.648044 0.485245
0.389513 0.448327 0.636719
0.61567 0.574473 0.548061
0.546124 0.600929 0.376144
0.423129 0.583811 0.572084
0.249988 0.553818 0.526318
0.619263 0.573716 0.543831
0.684168 0.66604 0.44813
0.568244 0.663515 0.621159
0.665902 0.679445 0.435023
0.559995 0.702352 0.395832
0.422667 0.689546 0.679755
0.691814 0.547081 0.386608
0.43117 0.681603 0.328056
0.356964 0.834899 0.572338
0.617647 0.617032 0.4492
0.449169 0.617405 0.637544
0.680433 0.52565 0.517865
0.581908 0.654523 0.44143
0.521664 0.53255 0.252385
0.602199 0.474514 0.377669
0.451419 0.635198 0.618954
0.294011 0.716608 0.340147
0.679467 0.664788 0.442052
0.362158 0.494372 0.36398
0.375233 0.453957 0.572013
0.500502 0.680604 0.699176
0.670816 0.523576 0.441925
0.350963 0.533492 0.54183
0.289102 0.641974 0.644944
0.385206 0.522895 0.42382
0.618252 0.721114 0.444446
0.557878 0.647529 0.629778
0.325921 0.544698 0.495577
0.655859 0.543825 0.466546
0.436331 0.550779 0.607657
0.314173 0.478855 0.549534
0.480034 0.557725 0.321195
0.42156 0.56083 0.713721
0.635653 0.47055 0.652966
0.32778 0.639644 0.532583
0.720227 0.614905 0.629317
0.429761 0.691535 0.674881
0.360363 0.533827 0.549101
0.728636 0.599685 0.600215
0.347165 0.69449 0.4394
0.613344 0.635452 0.557486
0.756212 0.575594 0.496417
0.739876 0.659641 0.40063
0.488803 0.547221 0.648255
0.727168 0.641552 0.625269
0.598005 0.619034 0.557067
0.546351 0.632584 0.360582
0.653444 0.530878 0.471078
0.314955 0.68191 0.44754
0.356773 0.55709 0.434338
0.609275 0.806242 0.335389
0.640031 0.592403 0.529882
0.608398 0.557801 0.549278
0.667307 0.534929 0.422193
0.685074 0.642035 0.543194
0.302825 0.497849 0.54641
0.447287 0.675422 0.651072
0.539206 0.66049 0.307389
0.387236 0.546079 0.427797
0.35039 0.530394 0.660221
0.650797 0.478992 0.637758
0.61584 0.701394 0.445812
0.446619 0.634872 0.605675
0.328919 0.561921 0.519738
0.428853 0.655517 0.344773
0.675319 0.552149 0.522225
0.427909 0.535724 0.593388
0.401349 0.636901 0.417847
0.44403 0.595583 0.602313
0.541603 0.642444 0.657248
0.636723 0.706882 0.445136
0.553017 0.651233 0.379462
0.570444 0.499802 0.590411
0.382964 0.485566 0.56955
0.429037 0.613876 0.352613
0.623768 0.635383 0.564072
0.691992 0.568414 0.375898
0.309101 0.50787 0.507068
0.441056 0.635383 0.332844
0.522029 0.632188 0.301273
0.609326 0.695011 0.454045
0.580537 0.671011 0.435147
0.546187 0.545807 0.653893
0.571543 0.599489 0.565665
0.610046 0.608156 0.544013
0.581726 0.498177 0.580689
0.358359 0.501359 0.368107
0.243163 0.583759 0.543559
0.486457 0.669079 0.699536
0.357659 0.523669 0.54921
0.564705 0.618783 0.591578
0.389232 0.560683 0.430315
0.609771 0.710086 0.449393
0.353327 0.601331 0.545171
0.317548 0.470562 0.53171
0.653151 0.686867 0.439991
0.658857 0.633136 0.548095
0.409263 0.632195 0.402253
0.615241 0.564048 0.560968
0.328374 0.544341 0.522887
0.657758 0.579308 0.503188
0.488798 0.554286 0.31853
0.319727 0.655562 0.458978
0.378458 0.547165 0.563249
0.594895 0.45458 0.334962
0.40208 0.586809 0.424183
0.326436 0.580568 0.672036
0.318328 0.570188 0.656632
0.315187 0.630692 0.492476
0.292581 0.573448 0.458641
0.564411 0.645339 0.627658
0.510504 0.577026 0.666156
0.557867 0.60328 0.604517
0.442638 0.613408 0.620748
0.348717 0.457373 0.632321
0.653036 0.496737 0.330376
0.487301 0.545062 0.721762
0.317182 0.673346 0.446715
0.31481 0.59198 0.452802
0.459954 0.62349 0.648287
0.630288 0.610045 0.280177
0.546896 0.602195 0.645871
0.336722 0.609716 0.450229
0.414842 0.618798 0.577232
0.338383 0.454944 0.552239
0.659488 0.627197 0.560243
0.311867 0.470725 0.529043
0.599759 0.471836 0.61455
0.462324 0.636177 0.315439
0.464119 0.66978 0.694608
0.312091 0.478795 0.528929
0.372909 0.465554 0.586493
0.646377 0.607503 0.454015
0.760497 0.595941 0.465627
0.685072 0.522062 0.503735
0.330989 0.554348 0.529204
0.67103 0.632476 0.522628
0.539088 0.549747 0.250305
0.646967 0.627734 0.560277
0.477652 0.578335 0.321179
0.559631 0.54552 0.37614
0.649642 0.561549 0.462897
0.340828 0.51823 0.540827
0.308518 0.504926 0.585605
0.577768 0.582481 0.424668
0.619372 0.517621 0.422711
0.328797 0.453779 0.591791
0.679638 0.534737 0.494924
0.326512 0.63407 0.462109
0.313898 0.535489 0.499154
0.38149 0.472485 0.576515
0.343145 0.462116 0.563283
0.633403 0.62636 0.546207
0.528897 0.628613 0.315403
0.684612 0.635604 0.522169
0.753247 0.580744 0.462582
0.44396 0.656245 0.620294
0.557799 0.598328 0.390417
0.501649 0.592041 0.659068
0.751494 0.563506 0.539685
0.386853 0.514076 0.669443
0.399804 0.547387 0.574005
0.300528 0.515039 0.537641
0.595422 0.568452 0.435792
0.655027 0.589752 0.523526
0.572902 0.572281 0.568822
0.3988 0.563555 0.40862
0.416183 0.547582 0.587432
0.403381 0.472619 0.625713
0.741421 0.560972 0.486755
0.276962 0.556484 0.586137
0.333372 0.560901 0.535517
0.449212 0.591609 0.327657
0.592841 0.638823 0.441164
0.599824 0.596523 0.570382
0.412538 0.632564 0.595814
0.586595 0.530091 0.288895
0.619144 0.606382 0.549252
0.630981 0.67341 0.431705
0.472559 0.541132 0.316034
0.438002 0.653364 0.620025
0.635656 0.57955 0.441004
0.626745 0.67983 0.439098
0.561822 0.541649 0.373705
0.576634 0.622774 0.616729
0.727094 0.563844 0.438359
0.660927 0.579204 0.471987
0.432963 0.578112 0.588396
0.256768 0.555079 0.50385
0.529204 0.493505 0.306556
0.589725 0.629269 0.439403
0.565486 0.631017 0.627327
0.324386 0.597491 0.479293
0.240312 0.692019 0.57599
0.382147 0.445617 0.643705
0.338633 0.618071 0.444492
0.413204 0.605133 0.579229
0.51178 0.573304 0.319183
0.393722 0.578887 0.568559
0.563551 0.588728 0.605301
0.478238 0.656698 0.690039
0.261573 0.643013 0.607186
0.399691 0.540326 0.580656
0.339581 0.532044 0.361269
0.576543 0.575909 0.58098
0.644986 0.668318 0.442511
0.425714 0.587628 0.347275
0.334282 0.552878 0.539056
0.56873 0.485714 0.377528
0.412783 0.49615 0.350659
0.532252 0.555102 0.324691
0.314926 0.547959 0.4983
0.352188 0.519845 0.391805
0.601485 0.527817 0.419578
0.575411 0.58694 0.591597
0.566421 0.509235 0.372091
0.601177 0.546259 0.427231
0.665186 0.616909 0.553311
0.568315 0.529654 0.591043
0.565608 0.542028 0.379297
0.622208 0.611952 0.552665
0.584173 0.614034 0.420668
0.672962 0.565042 0.473884
0.38497 0.540556 0.678483
0.306533 0.786628 0.590087
0.585142 0.496794 0.605652
0.30295 0.527208 0.525065
0.585679 0.495328 0.589863
0.331009 0.512334 0.636073
0.321824 0.505801 0.529652
0.400875 0.590818 0.576092
0.578791 0.466109 0.360225
0.485283 0.553963 0.286538
0.41282 0.550794 0.378079
0.574426 0.49158 0.387358
0.625456 0.560802 0.567991
0.434714 0.588898 0.603965
0.405524 0.570608 0.391388
0.311983 0.537406 0.507705
0.252364 0.612563 0.421128
0.342025 0.637809 0.288243
0.656542 0.640331 0.447119
0.573657 0.559805 0.399261
0.690162 0.624064 0.522815
0.363942 0.468545 0.577371
0.575309 0.621951 0.643898
0.561622 0.467484 0.310504
0.643263 0.483298 0.412529
0.319693 0.517998 0.525755
0.677901 0.574504 0.509486
0.634914 0.495721 0.578336
0.670867 0.624777 0.531539
0.408698 0.597542 0.381727
0.63208 0.618027 0.567251
0.503568 0.857725 0.559712
0.699274 0.522477 0.533987
0.646003 0.512269 0.319805
0.491203 0.541831 0.307226
0.498096 0.510621 0.289623
0.48363 0.53377 0.659554
0.569463 0.492719 0.362868
0.572282 0.609778 0.620661
0.404096 0.598952 0.388867
0.598845 0.529226 0.413276
0.408514 0.601015 0.368481
0.550586 0.620153 0.657559
0.643817 0.599817 0.551315
0.42424 0.64283 0.61953
0.303879 0.520835 0.53437
0.654438 0.493892 0.349296
0.673889 0.573175 0.333271
0.644982 0.487909 0.353475
0.583861 0.566198 0.417015
0.598771 0.46747 0.660024
0.31079 0.55008 0.505094
0.686459 0.618321 0.520575
0.385475 0.474578 0.646279
0.410765 0.569556 0.374324
0.29828 0.610675 0.649245
0.688069 0.609525 0.519337
0.366664 0.483918 0.386539
0.689541 0.50984 0.535291
0.40923 0.610115 0.593052
0.688139 0.619201 0.498525
0.415329 0.607481 0.591597
0.360903 0.482859 0.381173
0.365191 0.496097 0.570105
0.588884 0.548286 0.412467
0.415059 0.623361 0.598371
0.382128 0.463175 0.619148
0.567408 0.552242 0.608144
0.297169 0.729398 0.62789
0.656322 0.531913 0.562785
0.597467 0.56823 0.572334
0.473508 0.57356 0.695125
0.576031 0.605969 0.624671
0.430873 0.545986 0.711315
0.63451 0.605647 0.569511
0.372901 0.541054 0.412298
0.452943 0.549592 0.316289
0.376636 0.554856 0.577622
0.412588 0.59225 0.353376
0.505657 0.621625 0.685032
0.43962 0.710667 0.237015
0.282373 0.556033 0.590456
0.296781 0.570134 0.515397
0.679643 0.548144 0.364974
0.338958 0.453767 0.603505
0.419196 0.624054 0.599025
0.675997 0.614116 0.532002
0.406044 0.553494 0.363918
0.675162 0.61001 0.53985
0.581223 0.598655 0.637502
0.414799 0.540099 0.361578
0.685179 0.606941 0.475435
0.683189 0.5927 0.51776
0.554547 0.536803 0.657454
0.273518 0.546837 0.512965
0.385465 0.534697 0.389857
0.621553 0.576443 0.283903
0.59012 0.59335 0.413764
0.330229 0.479358 0.593875
0.312487 0.577958 0.513192
0.664512 0.577651 0.556298
0.476631 0.546046 0.669085
0.41987 0.54507 0.605237
0.335125 0.802815 0.606592
0.438273 0.586353 0.32319
0.432041 0.576327 0.271458
0.491891 0.619891 0.677695
0.29836 0.583478 0.502091
0.574392 0.49253 0.374557
0.636724 0.519238 0.421008
0.600614 0.565186 0.582722
0.651568 0.591135 0.56203
0.509941 0.856733 0.521429
0.609047 0.585251 0.4289
0.682988 0.516534 0.456473
0.43447 0.574168 0.620963
0.585667 0.578865 0.412743
0.36376 0.563445 0.581534
0.592862 0.50654 0.682951
0.46512 0.554779 0.712781
0.341101 0.573126 0.436038
0.590963 0.476499 0.358629
0.398392 0.510085 0.326218
0.351943 0.514045 0.571045
0.633409 0.598801 0.566359
0.319498 0.559563 0.397771
0.412079 0.50313 0.34136
0.509643 0.806587 0.289129
0.681817 0.563191 0.522278
0.306605 0.61493 0.466865
0.590461 0.470538 0.338026
0.320147 0.604388 0.449104
0.341689 0.555909 0.423758
0.637909 0.503376 0.415466
0.431357 0.617433 0.636069
0.592692 0.576798 0.412945
0.353037 0.508177 0.402923
0.667523 0.548889 0.543498
0.426892 0.589436 0.61626
0.379352 0.506338 0.381401
0.328141 0.485724 0.621445
0.403867 0.571548 0.594538
0.37791 0.52374 0.612169
0.587091 0.57558 0.404873
0.626087 0.532783 0.420685
0.406574 0.601848 0.609602
0.591132 0.567568 0.398332
0.623486 0.595795 0.427862
0.486912 0.57652 0.666698
0.629054 0.465675 0.628422
0.431373 0.565222 0.619681
0.361512 0.514058 0.574726
