3492 0.012625
0.662707 0.480019 0.33781
0.33627 0.343474 0.532988
0.46077 0.391296 0.642314
0.656478 0.343623 0.514021
0.403328 0.458484 0.407625
0.480464 0.608573 0.43077
0.555479 0.335676 0.645207
0.4468 0.35924 0.642643
0.400766 0.451376 0.558667
0.65953 0.341326 0.445483
0.643158 0.350384 0.610485
0.327548 0.395375 0.454372
0.430067 0.413127 0.372396
0.693006 0.314066 0.524091
0.563003 0.367776 0.604035
0.328369 0.36384 0.52389
0.486858 0.601059 0.526943
0.474139 0.309287 0.287964
0.452452 0.338106 0.292008
0.322023 0.364176 0.461955
0.340225 0.35359 0.555126
0.739246 0.456319 0.504168
0.323881 0.570337 0.540426
0.415627 0.45594 0.395756
0.492972 0.30638 0.678466
0.677146 0.3997 0.457663
0.321532 0.371798 0.46187
0.419103 0.430959 0.575713
0.485497 0.313812 0.299352
0.573488 0.353943 0.700354
0.42842 0.393502 0.606434
0.639232 0.421121 0.659405
0.468589 0.600724 0.383492
0.484699 0.600187 0.562842
0.561809 0.382477 0.596969
0.577181 0.45282 0.570935
0.427385 0.584346 0.625623
0.265378 0.357363 0.490861
0.401716 0.437517 0.55731
0.669832 0.33679 0.439582
0.37691 0.399286 0.554181
0.487697 0.604474 0.49485
0.408822 0.443837 0.405755
0.46166 0.329956 0.664174
0.567642 0.331863 0.685841
0.679481 0.33725 0.430088
0.359774 0.358165 0.405011
0.481403 0.32911 0.279177
0.391112 0.375831 0.392076
0.486028 0.605425 0.486856
0.519336 0.330442 0.317038
0.407578 0.449878 0.588548
0.379186 0.402075 0.29553
0.641885 0.497586 0.639692
0.540862 0.393915 0.641686
0.296726 0.323954 0.476459
0.664776 0.343106 0.43138
0.528492 0.343576 0.324976
0.616008 0.426564 0.425304
0.546448 0.314526 0.326139
0.260357 0.432147 0.548295
0.682142 0.379766 0.50606
0.466939 0.388431 0.667067
0.425389 0.415198 0.381289
0.479354 0.582504 0.644058
0.553558 0.322548 0.314976
0.333433 0.377947 0.441818
0.426506 0.406364 0.392199
0.37669 0.360544 0.389074
0.682734 0.361682 0.466459
0.516291 0.346594 0.265405
0.426103 0.371349 0.292506
0.425032 0.423007 0.593767
0.375522 0.455739 0.428627
0.551787 0.34868 0.362707
0.437206 0.375818 0.626639
0.341899 0.357502 0.563296
0.680072 0.407147 0.450203
0.678342 0.367867 0.513026
0.505542 0.311586 0.697127
0.712612 0.507739 0.517347
0.716083 0.427378 0.39962
0.31875 0.479235 0.348241
0.591275 0.597242 0.454405
0.397301 0.443188 0.5779
0.395035 0.453907 0.406594
0.634559 0.351632 0.578763
0.617808 0.58693 0.543325
0.648556 0.488564 0.330022
0.459042 0.578992 0.647419
0.477086 0.607612 0.442554
0.396087 0.429989 0.415397
0.65072 0.361406 0.534282
0.28001 0.364312 0.533644
0.588818 0.345359 0.36312
0.391556 0.596638 0.404362
0.620965 0.382386 0.557156
0.394365 0.452011 0.394606
0.404926 0.36422 0.375356
0.274868 0.497676 0.431501
0.587815 0.435313 0.565115
0.252296 0.420438 0.502063
0.58106 0.577568 0.373311
0.62994 0.585183 0.518241
0.616761 0.370181 0.424539
0.307051 0.336715 0.536162
0.594318 0.414715 0.419251
0.663254 0.570855 0.468212
0.460944 0.324774 0.672669
0.437362 0.39188 0.265597
0.703666 0.482008 0.389818
0.36429 0.353909 0.580757
0.344304 0.367112 0.415889
0.701125 0.383128 0.476491
0.466187 0.32786 0.672274
0.523096 0.315092 0.697119
0.26411 0.477791 0.43784
0.66786 0.52364 0.372408
0.550587 0.356276 0.63488
0.330191 0.395254 0.446042
0.378311 0.440021 0.427748
0.540581 0.344493 0.334318
0.523723 0.350109 0.67103
0.526264 0.333174 0.676882
0.50819 0.33728 0.302469
0.532002 0.361174 0.268935
0.699098 0.36856 0.402688
0.34722 0.360598 0.407707
0.594392 0.532193 0.314916
0.398428 0.436955 0.407633
0.451003 0.397449 0.738574
0.691692 0.330427 0.483929
0.638889 0.582226 0.453627
0.365268 0.378761 0.418313
0.529471 0.321106 0.70179
0.268583 0.491097 0.561921
0.689873 0.370468 0.499618
0.425915 0.406858 0.60614
0.469841 0.313317 0.686818
0.413933 0.433665 0.588674
0.535502 0.332604 0.324944
0.577522 0.58267 0.383407
0.637087 0.560631 0.386726
0.362143 0.386369 0.548967
0.405922 0.386764 0.389711
0.429749 0.373574 0.632384
0.37934 0.58389 0.585985
0.632859 0.489239 0.317248
0.405219 0.417482 0.580032
0.696663 0.379272 0.498316
0.63712 0.35206 0.406503
0.537721 0.326684 0.686888
0.739738 0.379925 0.445736
0.62406 0.547103 0.355029
0.262361 0.39274 0.449967
0.491725 0.339387 0.277549
0.31866 0.377834 0.452064
0.450962 0.356636 0.654809
0.48425 0.356939 0.2651
0.601113 0.407926 0.292966
0.515317 0.466774 0.730184
0.643729 0.390917 0.642782
0.397029 0.41864 0.401859
0.300431 0.378448 0.422981
0.450324 0.394585 0.63935
0.346278 0.365604 0.54943
0.319028 0.367603 0.42661
0.484508 0.6053 0.473764
0.430257 0.361181 0.304704
0.271951 0.396522 0.432705
0.691583 0.340367 0.491714
0.329076 0.381387 0.634948
0.575841 0.394951 0.402603
0.2962 0.412673 0.37055
0.311357 0.429718 0.348391
0.65244 0.532717 0.364959
0.490695 0.336663 0.67941
0.36115 0.418342 0.430916
0.434294 0.580064 0.635447
0.489365 0.372801 0.678459
0.291909 0.338295 0.478602
0.258918 0.387018 0.494032
0.574147 0.414427 0.576466
0.399202 0.399855 0.579297
0.263406 0.374163 0.489056
0.692744 0.379061 0.514245
0.381344 0.601825 0.499806
0.547784 0.336689 0.669072
0.353746 0.526948 0.335457
0.588899 0.567952 0.361627
0.514948 0.369618 0.684316
0.581082 0.424286 0.576456
0.301585 0.342382 0.500051
0.617605 0.395579 0.564439
0.340181 0.518437 0.343558
0.704956 0.443762 0.583889
0.451493 0.607458 0.447325
0.662727 0.349826 0.423349
0.490734 0.374757 0.681208
0.252321 0.404215 0.463787
0.687248 0.378206 0.521513
0.335266 0.403167 0.436202
0.576224 0.363652 0.617765
0.69588 0.376231 0.50506
0.37934 0.382751 0.574428
0.259824 0.450245 0.559045
0.401953 0.36825 0.370039
0.40926 0.382766 0.611107
0.684608 0.339754 0.542822
0.339952 0.428237 0.665536
0.360879 0.368858 0.575143
0.333984 0.386011 0.643348
0.375539 0.381861 0.678994
0.490563 0.378699 0.682918
0.398738 0.424432 0.578663
0.641737 0.358423 0.418722
0.646979 0.353943 0.552191
0.360447 0.405505 0.424224
0.49687 0.390567 0.259766
0.605633 0.582617 0.408754
0.390304 0.396162 0.389715
0.686172 0.378923 0.527148
0.598944 0.338703 0.631628
0.558284 0.343852 0.653463
0.665207 0.351722 0.428344
0.557284 0.58686 0.386499
0.311755 0.363707 0.511787
0.43271 0.411903 0.728684
0.347209 0.372109 0.552453
0.586431 0.475776 0.692449
0.268285 0.375369 0.505224
0.552053 0.365336 0.642527
0.404835 0.368924 0.318331
0.368331 0.407293 0.559922
0.614895 0.367305 0.591443
0.263368 0.392936 0.521708
0.576049 0.372318 0.294205
0.633453 0.390243 0.558301
0.543309 0.598465 0.518434
0.543445 0.596653 0.533237
0.729347 0.333701 0.502307
0.385007 0.373149 0.665329
0.527733 0.370046 0.733018
0.406008 0.39363 0.3608
0.652082 0.391998 0.340885
0.3981 0.359894 0.331061
0.641273 0.384826 0.436482
0.600703 0.360523 0.357596
0.324363 0.352911 0.532812
0.63722 0.379876 0.556094
0.646518 0.37444 0.366598
0.348004 0.58408 0.443477
0.543184 0.365173 0.664304
0.617716 0.378118 0.581342
0.291275 0.338076 0.494635
0.402821 0.41542 0.595265
0.327543 0.376147 0.584003
0.665752 0.368608 0.543176
0.38785 0.365431 0.344111
0.569176 0.346798 0.64368
0.440837 0.413695 0.259341
0.526177 0.600315 0.414707
0.470488 0.364831 0.265352
0.711123 0.3295 0.515158
0.379778 0.395719 0.578995
0.269531 0.386956 0.535461
0.660468 0.370789 0.545798
0.719393 0.389111 0.412861
0.397458 0.371317 0.61685
0.299423 0.385899 0.401941
0.28025 0.4053 0.575326
0.287599 0.385922 0.570886
0.43433 0.369149 0.654241
0.682583 0.362938 0.454805
0.394014 0.367176 0.367773
0.313969 0.35954 0.517819
0.524936 0.390779 0.262793
0.446145 0.382723 0.647836
0.704218 0.327554 0.475884
0.377132 0.379227 0.377127
0.596086 0.358022 0.67093
0.331516 0.576636 0.522654
0.661149 0.358888 0.581467
0.366241 0.592907 0.53196
0.713377 0.327595 0.490328
0.469899 0.598279 0.562617
0.529725 0.602982 0.478183
0.657703 0.414334 0.634546
0.541785 0.535557 0.287371
0.733369 0.47308 0.471012
0.601609 0.38164 0.680505
0.602105 0.593513 0.518327
0.286004 0.376836 0.438875
0.347284 0.376485 0.407781
0.699196 0.331491 0.461684
0.660387 0.360769 0.552561
0.475413 0.341345 0.697675
0.521451 0.601149 0.423461
0.598046 0.371033 0.375528
0.269329 0.40913 0.552444
0.547071 0.361455 0.670748
0.427639 0.406991 0.326872
0.663257 0.453017 0.635354
0.625837 0.396956 0.662891
0.297979 0.348911 0.51455
0.498311 0.578262 0.340662
0.594988 0.35091 0.626531
0.455961 0.376289 0.669922
0.260551 0.391271 0.461672
0.654781 0.399773 0.433087
0.445872 0.378307 0.655885
0.418765 0.38199 0.310949
0.504978 0.448669 0.249946
0.520112 0.479861 0.723699
0.295512 0.362976 0.499933
0.417305 0.439449 0.718228
0.62421 0.392384 0.422627
0.44297 0.607289 0.46451
0.368646 0.391501 0.58367
0.326293 0.367308 0.539931
0.647771 0.488493 0.636146
0.70348 0.360118 0.479389
0.631832 0.379505 0.577831
0.454415 0.397389 0.738289
0.260883 0.463616 0.562682
0.701607 0.359101 0.419806
0.545369 0.567898 0.647471
0.438892 0.400117 0.265975
0.402122 0.397869 0.614023
0.316146 0.384689 0.433712
0.408869 0.508949 0.698742
0.660405 0.368808 0.555222
0.653338 0.369835 0.559717
0.491886 0.602366 0.452089
0.291174 0.473444 0.611856
0.613761 0.58696 0.445271
0.591151 0.370688 0.315739
0.596409 0.388328 0.598478
0.505439 0.344086 0.696612
0.573349 0.350427 0.347969
0.648025 0.398745 0.431218
0.54594 0.33964 0.701423
0.310101 0.388408 0.607268
0.444544 0.369984 0.291323
0.585922 0.375614 0.381899
0.627562 0.396425 0.575489
0.30591 0.371895 0.520086
0.609589 0.383208 0.391502
0.411113 0.380461 0.629354
0.510622 0.348667 0.694105
0.426974 0.385558 0.291218
0.442662 0.368283 0.667897
0.650476 0.364065 0.567639
0.466175 0.348424 0.687181
0.684143 0.348739 0.439914
0.518732 0.359235 0.287265
0.469328 0.597834 0.51634
0.433669 0.478468 0.263591
0.53205 0.351128 0.289675
0.581675 0.370803 0.634984
0.37178 0.388731 0.590796
0.548102 0.354019 0.670561
0.382184 0.392614 0.591767
0.659925 0.357401 0.566003
0.281369 0.375048 0.528112
0.282114 0.370447 0.461564
0.571219 0.373318 0.365261
0.353971 0.391202 0.573679
0.531187 0.511113 0.706402
0.455856 0.604395 0.467315
0.598576 0.400618 0.296631
0.313173 0.386634 0.421711
0.656979 0.551936 0.400578
0.504638 0.338316 0.715143
0.432138 0.380985 0.300883
0.746835 0.423597 0.462128
0.597954 0.376468 0.614445
0.726106 0.408567 0.423507
0.549095 0.582926 0.604434
0.432515 0.401111 0.270817
0.531012 0.497189 0.712891
0.691264 0.351401 0.456166
0.577838 0.355597 0.329916
0.434488 0.425539 0.262044
0.710803 0.346028 0.517771
0.521681 0.366085 0.282271
0.59653 0.377503 0.677927
0.434716 0.388817 0.304624
0.693724 0.348608 0.428029
0.435067 0.543339 0.298832
0.602678 0.368871 0.664917
0.267007 0.378116 0.483919
0.280749 0.428994 0.414412
0.584739 0.388137 0.378463
0.37942 0.577337 0.37757
0.321197 0.444954 0.340587
0.629073 0.370771 0.404663
0.572629 0.567 0.628404
0.591615 0.381065 0.302353
0.407958 0.557052 0.326061
0.382007 0.381142 0.609105
0.294597 0.45111 0.363847
0.288657 0.370154 0.5134
0.467893 0.602374 0.453861
0.507433 0.358881 0.703179
0.442328 0.605815 0.469694
0.412094 0.518359 0.293435
0.722479 0.370057 0.433219
0.706453 0.360375 0.528215
0.676899 0.429587 0.616306
0.567947 0.354516 0.661767
0.594172 0.540483 0.328456
0.635245 0.523756 0.34402
0.449128 0.6045 0.43575
0.569997 0.357791 0.345478
0.666316 0.41658 0.625182
0.388835 0.374704 0.633926
0.320376 0.389338 0.407223
0.639542 0.391646 0.578501
0.661621 0.379247 0.430604
0.705365 0.365164 0.563415
0.711808 0.352177 0.519193
0.633869 0.404484 0.58147
0.583396 0.372065 0.314535
0.436603 0.384374 0.285227
0.527722 0.37004 0.290781
0.362508 0.387385 0.329149
0.605613 0.56421 0.612194
0.702606 0.408965 0.58806
0.650622 0.374528 0.572414
0.391463 0.39428 0.618849
0.628166 0.547414 0.363596
0.40975 0.373652 0.669235
0.635711 0.509404 0.335376
0.438719 0.380574 0.669325
0.712797 0.3654 0.519535
0.355987 0.379721 0.622712
0.583254 0.368603 0.349597
0.596276 0.370836 0.635651
0.552579 0.572401 0.358377
0.568815 0.496675 0.691196
0.390806 0.602949 0.463801
0.511643 0.579368 0.352574
0.673993 0.364861 0.56631
0.720938 0.389351 0.422579
0.466878 0.593711 0.37487
0.72051 0.342536 0.528654
0.363713 0.382588 0.615615
0.268945 0.38901 0.470336
0.270823 0.428318 0.43818
0.437632 0.596313 0.556369
0.73856 0.360678 0.470068
0.37052 0.527004 0.324804
0.562599 0.450362 0.711745
0.592477 0.369975 0.671777
0.641671 0.549782 0.592183
0.50495 0.346731 0.718661
0.333548 0.384566 0.376815
0.595752 0.390934 0.36222
0.723662 0.45852 0.545348
0.687286 0.36268 0.440939
0.271028 0.415464 0.442576
0.589244 0.385221 0.300352
0.620805 0.412414 0.374365
0.478554 0.583044 0.634779
0.397809 0.397269 0.637376
0.51156 0.353689 0.711738
0.719329 0.344817 0.523334
0.469102 0.376714 0.73357
0.26698 0.391391 0.465611
0.41441 0.433547 0.275693
0.725245 0.342772 0.47006
0.261578 0.431319 0.459192
0.620203 0.377011 0.341773
0.363038 0.531186 0.334891
0.580838 0.566385 0.363536
0.283833 0.389204 0.546593
0.328118 0.57139 0.457806
0.641232 0.386296 0.606284
0.420632 0.595749 0.562977
0.744437 0.424104 0.504357
0.320685 0.404545 0.411524
0.607084 0.382104 0.660759
0.300299 0.411539 0.380325
0.6141 0.405302 0.37731
0.431473 0.383006 0.671842
0.71391 0.474865 0.419334
0.740936 0.372428 0.506937
0.647915 0.404486 0.601458
0.535241 0.561497 0.327832
0.460942 0.601614 0.463499
0.265599 0.425013 0.53976
0.28283 0.534509 0.493737
0.290003 0.411944 0.424402
0.272299 0.450376 0.581184
0.643569 0.423192 0.643699
0.612348 0.376628 0.621807
0.347587 0.386113 0.640687
0.523066 0.55266 0.673692
0.54169 0.598057 0.462101
0.281965 0.525623 0.452777
0.56715 0.388489 0.710265
0.356064 0.440627 0.316811
0.424785 0.371902 0.679878
0.41989 0.403015 0.297773
0.615485 0.404808 0.365606
0.720429 0.349111 0.475383
0.456428 0.393449 0.277104
0.278406 0.436208 0.429784
0.422891 0.392407 0.665743
0.30223 0.396497 0.573092
0.660159 0.488682 0.348659
0.27958 0.442014 0.425532
0.270891 0.50032 0.45493
0.336785 0.403665 0.625104
0.498858 0.356747 0.721203
0.595148 0.535011 0.325322
0.589903 0.383289 0.679068
0.725844 0.35179 0.485948
0.576682 0.389903 0.698898
0.39546 0.418783 0.292025
0.381513 0.395343 0.636215
0.45168 0.363711 0.716391
0.680079 0.374636 0.426511
0.292682 0.41417 0.426568
0.316881 0.406952 0.591739
0.268346 0.447753 0.443457
0.608305 0.382282 0.636354
0.665671 0.377254 0.574336
0.402641 0.386661 0.664297
0.331757 0.391497 0.630062
0.657683 0.386664 0.359534
0.479207 0.479205 0.250077
0.609984 0.387421 0.31656
0.683352 0.373499 0.560289
0.644636 0.395118 0.609786
0.720969 0.348621 0.461117
0.601097 0.388109 0.349805
0.569867 0.379858 0.306646
0.546137 0.389726 0.281415
0.491042 0.408573 0.274073
0.430214 0.408659 0.276239
0.702435 0.359908 0.550143
0.400478 0.386448 0.663942
0.379928 0.398422 0.642956
0.432247 0.412329 0.281759
0.513 0.410246 0.280465
0.702982 0.466481 0.388284
0.648117 0.530074 0.365157
0.254179 0.468598 0.475617
0.486443 0.595056 0.504002
0.680896 0.376629 0.566469
0.596651 0.591833 0.497357
0.376799 0.518263 0.675632
0.692014 0.445828 0.587318
0.590012 0.393174 0.301333
0.350432 0.39914 0.655454
0.349531 0.584057 0.5105
0.698018 0.438694 0.582995
0.717801 0.359413 0.457072
0.584373 0.378403 0.658488
0.703758 0.367363 0.442939
0.596823 0.391908 0.337094
0.44987 0.372583 0.70015
0.6231 0.57974 0.440524
0.425929 0.412343 0.282017
0.471713 0.594253 0.513065
0.710141 0.434886 0.404566
0.430281 0.444277 0.721851
0.716016 0.487344 0.525199
0.661594 0.391119 0.357597
0.512961 0.570791 0.339684
0.645676 0.506642 0.346126
0.401837 0.403641 0.698514
0.440012 0.603206 0.457958
0.718436 0.370324 0.457817
0.364375 0.558313 0.364862
0.308584 0.448709 0.63287
0.508136 0.37072 0.715739
0.694195 0.532099 0.453755
0.27139 0.437153 0.559814
0.429564 0.595762 0.538494
0.294672 0.445397 0.379337
0.65269 0.391943 0.37864
0.573115 0.375187 0.680029
0.256019 0.473181 0.485978
0.7403 0.43252 0.465587
0.395459 0.45752 0.704079
0.290598 0.528307 0.557777
0.471904 0.47204 0.249639
0.466663 0.582185 0.631733
0.604579 0.566512 0.605284
0.269163 0.43499 0.518209
0.580326 0.591236 0.536471
0.445288 0.373629 0.701454
0.281947 0.430673 0.577526
0.59929 0.590021 0.529448
0.302238 0.423382 0.421211
0.667581 0.411833 0.592799
0.630072 0.581444 0.497935
0.585087 0.593375 0.472881
0.48371 0.407078 0.737517
0.575699 0.592267 0.529871
0.660772 0.414421 0.606927
0.571037 0.395786 0.292385
0.741698 0.402176 0.465556
0.279394 0.42898 0.442063
0.294378 0.504445 0.412434
0.517858 0.597748 0.465328
0.715955 0.395677 0.561435
0.684685 0.43891 0.597086
0.669495 0.551417 0.439642
0.711495 0.37145 0.540714
0.308721 0.548938 0.548288
0.423332 0.397815 0.705271
0.523619 0.411614 0.271794
0.296473 0.444365 0.382313
0.415046 0.585165 0.59814
0.617682 0.567338 0.588942
0.670592 0.404718 0.385969
0.386168 0.402456 0.682253
0.262117 0.457747 0.514058
0.408435 0.434456 0.292977
0.71614 0.480272 0.530264
0.373872 0.448616 0.689286
0.340052 0.440243 0.360459
0.39164 0.42187 0.696473
0.551305 0.378603 0.705497
0.677283 0.397255 0.404726
0.582884 0.399066 0.31473
0.630145 0.44453 0.658685
0.313931 0.439719 0.631058
0.399856 0.461832 0.290029
0.668928 0.418878 0.582877
0.609607 0.583544 0.444107
0.27088 0.507036 0.505628
0.421595 0.462669 0.274724
0.509282 0.437962 0.271876
0.67293 0.389854 0.377772
0.654047 0.412331 0.359375
0.563788 0.506094 0.686536
0.635481 0.408918 0.636294
0.68169 0.411758 0.591574
0.645774 0.445526 0.642268
0.36285 0.561153 0.372631
0.369936 0.590734 0.512807
0.494085 0.392785 0.718887
0.280494 0.437964 0.575842
0.607949 0.40433 0.657615
0.298514 0.438791 0.382799
0.661931 0.392025 0.375638
0.283907 0.4268 0.558128
0.264295 0.478128 0.542612
0.701579 0.384511 0.429972
0.698122 0.389648 0.562011
0.359795 0.443537 0.33987
0.682735 0.469433 0.58637
0.262919 0.463264 0.5195
0.733871 0.384506 0.508832
0.481819 0.473474 0.253424
0.271991 0.444594 0.452705
0.309909 0.434116 0.611926
0.600927 0.529041 0.328082
0.319772 0.433656 0.365853
0.434898 0.591076 0.573181
0.423042 0.591049 0.570395
0.268282 0.44884 0.482122
0.314715 0.559076 0.471663
0.577567 0.389077 0.674547
0.521297 0.452538 0.724276
0.591816 0.408224 0.679474
0.412699 0.438066 0.708358
0.362082 0.551719 0.62415
0.593333 0.57178 0.389973
0.492801 0.554569 0.670687
0.280685 0.441623 0.443939
0.297413 0.540149 0.458522
0.440668 0.409457 0.725618
0.540556 0.590266 0.413893
0.562445 0.432902 0.709563
0.276399 0.488901 0.440755
0.349871 0.417988 0.639593
0.280987 0.475413 0.582824
0.689378 0.394507 0.562119
0.265525 0.486024 0.537065
0.630784 0.514108 0.63255
0.452301 0.447802 0.265405
0.47657 0.390766 0.721895
0.268484 0.489747 0.534884
0.325644 0.489493 0.634912
0.729229 0.431446 0.446574
0.616596 0.584983 0.488619
0.71352 0.490665 0.508969
0.267202 0.461441 0.527345
0.722904 0.385508 0.531949
0.518531 0.573323 0.355261
0.684118 0.410342 0.568132
0.469731 0.469386 0.257391
0.607473 0.430931 0.30917
0.736731 0.418537 0.457827
0.270578 0.458031 0.551537
0.349483 0.566194 0.567363
0.667664 0.421827 0.355379
0.697427 0.483605 0.401007
0.328806 0.539531 0.600515
0.719418 0.47955 0.500922
0.269555 0.457336 0.454736
0.274721 0.509477 0.495778
0.318237 0.45671 0.637604
0.29329 0.487591 0.593751
0.690739 0.41503 0.574481
0.523821 0.449245 0.267514
0.721195 0.403718 0.525067
0.625695 0.5821 0.486996
0.393993 0.413609 0.679893
0.610863 0.425365 0.322423
0.501538 0.418524 0.731926
0.638427 0.574325 0.510431
0.420051 0.57207 0.629027
0.334536 0.433645 0.643078
0.310143 0.54828 0.538515
0.690442 0.427119 0.377708
0.726807 0.411897 0.544499
0.633852 0.428275 0.638292
0.327667 0.459357 0.355527
0.357953 0.449138 0.670745
0.386937 0.508234 0.680093
0.643992 0.572113 0.494072
0.382206 0.58765 0.537962
0.274165 0.463902 0.533236
0.444179 0.492354 0.273004
0.677635 0.424968 0.375792
0.651411 0.447834 0.603795
0.362425 0.452451 0.638766
0.547366 0.569605 0.366203
0.686499 0.437281 0.582515
0.696527 0.4124 0.425977
0.469951 0.487424 0.261285
0.393937 0.427419 0.676435
0.715075 0.472736 0.438108
0.691425 0.411963 0.414977
0.606844 0.439047 0.309482
0.590991 0.419521 0.659045
0.639486 0.576698 0.474896
0.736376 0.416174 0.472225
0.374869 0.432532 0.680692
0.342177 0.576057 0.499614
0.540444 0.51211 0.278307
0.676571 0.425466 0.373002
0.577239 0.405626 0.679619
0.263468 0.474292 0.472482
0.417265 0.597822 0.508276
0.378386 0.527786 0.666515
0.282633 0.490076 0.434308
0.350525 0.428837 0.644362
0.505435 0.475127 0.260637
0.329711 0.434536 0.625438
0.595831 0.433648 0.674278
0.483309 0.406729 0.723205
0.414612 0.595616 0.522727
0.339469 0.45028 0.649231
0.381692 0.580761 0.396307
0.622704 0.448559 0.635995
0.712433 0.404716 0.433716
0.413434 0.491016 0.295772
0.277931 0.470376 0.536638
0.624314 0.45194 0.315572
0.39713 0.520946 0.310725
0.53571 0.474086 0.268782
0.277166 0.507593 0.494408
0.34542 0.558678 0.39698
0.686768 0.473566 0.380987
0.61246 0.443014 0.644095
0.613804 0.451182 0.31121
0.691298 0.464127 0.384792
0.701146 0.416029 0.553512
0.621978 0.456792 0.657083
0.61363 0.448237 0.319719
0.686019 0.439979 0.578856
0.6599 0.463263 0.371123
0.726371 0.457848 0.480897
0.436939 0.57752 0.620315
0.454627 0.591249 0.513027
0.626088 0.495307 0.641537
0.29749 0.53593 0.527234
0.640054 0.472502 0.639919
0.390918 0.577001 0.586623
0.269621 0.479538 0.531768
0.341022 0.441189 0.632676
0.614329 0.48557 0.313634
0.49408 0.550602 0.311273
0.375897 0.480049 0.315919
0.641318 0.45337 0.328353
0.682218 0.488853 0.571787
0.395535 0.446141 0.693503
0.3561 0.46752 0.332663
0.281348 0.510835 0.50527
0.368677 0.590732 0.469309
0.446582 0.597902 0.420256
0.721979 0.406885 0.453783
0.643679 0.454463 0.342779
0.718809 0.425315 0.525366
0.316815 0.486339 0.619064
0.573496 0.430143 0.669693
0.568829 0.523765 0.307009
0.680526 0.51793 0.410436
0.273475 0.48451 0.524364
0.721523 0.454004 0.517915
0.664018 0.522244 0.577246
0.719696 0.422195 0.541614
0.379619 0.466577 0.322548
0.680683 0.440049 0.568454
0.494926 0.589115 0.510762
0.679549 0.535707 0.522879
0.579481 0.572297 0.39339
0.49021 0.500041 0.272932
0.503309 0.530842 0.28905
0.483936 0.473364 0.72277
0.609543 0.464101 0.307071
0.586634 0.431055 0.670595
0.368899 0.467647 0.332149
0.678259 0.481907 0.378363
0.395816 0.471911 0.318702
0.557084 0.423436 0.701822
0.700586 0.455225 0.560906
0.393761 0.458088 0.664345
0.305774 0.53994 0.53545
0.60661 0.56522 0.394696
0.576508 0.583528 0.430829
0.612523 0.55887 0.385732
0.668593 0.454265 0.361438
0.589872 0.553767 0.626868
0.286049 0.516257 0.503444
0.720441 0.430882 0.525425
0.391616 0.545807 0.650218
0.384751 0.482324 0.31768
0.427902 0.588108 0.547618
0.716261 0.435832 0.523875
0.332969 0.52061 0.368318
0.686421 0.524914 0.527412
0.360082 0.457634 0.643524
0.723422 0.425373 0.501479
0.362894 0.449201 0.653194
0.339435 0.535034 0.37213
0.309332 0.469705 0.608535
0.66983 0.468125 0.366063
0.36694 0.455193 0.648814
0.366725 0.514768 0.658244
0.604783 0.469925 0.664825
0.446682 0.589414 0.521295
0.675358 0.527701 0.548609
0.648847 0.463968 0.607383
0.483777 0.533923 0.685211
0.587232 0.439186 0.665826
0.469684 0.571751 0.642632
0.682397 0.449298 0.561976
0.320359 0.502671 0.388938
0.460874 0.508971 0.282993
0.325418 0.464949 0.608912
0.407366 0.48257 0.31305
0.509062 0.437586 0.714084
0.485496 0.593611 0.414338
0.385571 0.584397 0.541012
0.31187 0.546182 0.517809
0.605838 0.575593 0.432001
0.342012 0.53871 0.609104
0.369872 0.450467 0.654836
0.716296 0.443737 0.538081
0.396954 0.503774 0.328833
0.708772 0.443977 0.540475
0.583119 0.449241 0.658376
0.39723 0.505778 0.316217
0.721727 0.436203 0.485821
0.716282 0.447373 0.524865
0.567428 0.511121 0.671913
0.332413 0.562487 0.50948
0.345179 0.50507 0.360522
0.542134 0.581251 0.402495
0.660441 0.485786 0.383342
0.343801 0.547106 0.588834
0.292123 0.50127 0.50968
0.68873 0.466815 0.538927
0.479994 0.50214 0.705833
0.391067 0.477185 0.684523
0.465582 0.586746 0.517826
0.44563 0.501585 0.293412
0.476657 0.574088 0.349953
0.492942 0.444766 0.71728
0.306014 0.540259 0.506209
0.621831 0.470822 0.321947
0.688371 0.503769 0.420002
0.640521 0.476979 0.60319
0.691377 0.452579 0.550829
0.495792 0.587336 0.503755
0.690401 0.463825 0.411039
0.69863 0.517173 0.469594
0.418258 0.470828 0.700652
0.660602 0.475583 0.369989
0.322065 0.475569 0.588579
0.563575 0.556214 0.634694
0.480736 0.547612 0.671128
0.301541 0.520886 0.435423
0.612297 0.508444 0.331538
0.421877 0.557735 0.336668
0.308437 0.493422 0.587754
0.686593 0.460685 0.560931
0.356502 0.574586 0.436163
0.41166 0.531468 0.317862
0.498033 0.589359 0.4567
0.705448 0.477591 0.525963
0.292136 0.517196 0.470427
0.595244 0.522412 0.330918
0.29759 0.519947 0.455021
0.316615 0.538966 0.428609
0.680568 0.510488 0.415011
0.42793 0.455419 0.696605
0.663346 0.489639 0.384702
0.326963 0.536377 0.397904
0.688382 0.509408 0.538055
0.413489 0.463727 0.688552
0.34914 0.518331 0.360112
0.373184 0.562454 0.588331
0.360532 0.472892 0.654103
0.379924 0.512051 0.627657
0.652137 0.487782 0.37093
0.689358 0.491362 0.416251
0.390035 0.484537 0.653749
0.644681 0.497425 0.375538
0.700113 0.462503 0.432913
0.490269 0.466918 0.715111
0.623276 0.547008 0.604278
0.416906 0.475455 0.696212
