3276 0.012625
0.532642 0.575473 0.430262
0.399366 0.361519 0.548963
0.597494 0.341309 0.413697
0.387917 0.47214 0.294779
0.341027 0.360929 0.486471
0.603037 0.351189 0.54518
0.370953 0.457865 0.594494
0.510648 0.370331 0.658826
0.657594 0.261048 0.478574
0.615486 0.426604 0.433792
0.52347 0.240673 0.687057
0.448906 0.34037 0.626433
0.350802 0.356284 0.492031
0.440926 0.302087 0.657881
0.576133 0.429387 0.557685
0.353372 0.205868 0.473691
0.345977 0.196717 0.471385
0.465967 0.349782 0.340622
0.651829 0.242082 0.467322
0.646322 0.271532 0.472399
0.499568 0.267383 0.361729
0.662409 0.231703 0.466087
0.625419 0.361764 0.52863
0.556421 0.297422 0.664261
0.321804 0.202934 0.466201
0.502948 0.217302 0.319326
0.673615 0.262382 0.531574
0.456593 0.291622 0.332844
0.611142 0.467045 0.416391
0.703814 0.490237 0.521074
0.409772 0.402237 0.547759
0.509407 0.225459 0.672018
0.342639 0.191653 0.489445
0.441137 0.460059 0.263268
0.665013 0.317887 0.487451
0.648115 0.210011 0.490255
0.583284 0.493823 0.672034
0.543808 0.556365 0.362528
0.702418 0.292024 0.446473
0.466789 0.394811 0.65311
0.373513 0.448163 0.378013
0.567049 0.30082 0.34472
0.598086 0.350183 0.309126
0.484954 0.233825 0.668918
0.460746 0.256349 0.314801
0.581594 0.572138 0.510399
0.608483 0.455444 0.380114
0.459746 0.408243 0.337448
0.64918 0.244051 0.471891
0.599537 0.458315 0.371982
0.311885 0.496247 0.377372
0.397814 0.41922 0.61878
0.345744 0.185046 0.484059
0.725292 0.384918 0.414891
0.657347 0.279311 0.47758
0.481627 0.294096 0.272184
0.49875 0.232591 0.355512
0.452228 0.419712 0.649876
0.280543 0.407903 0.587608
0.503853 0.31394 0.64019
0.623487 0.322573 0.422582
0.360003 0.475607 0.316138
0.525663 0.407749 0.648542
0.435702 0.445142 0.606376
0.34806 0.290038 0.504486
0.678097 0.383636 0.481216
0.41882 0.461388 0.599468
0.264933 0.337145 0.507942
0.392637 0.454332 0.367304
0.399292 0.44855 0.614902
0.521342 0.57784 0.442348
0.528066 0.292877 0.324265
0.523535 0.241313 0.686656
0.536805 0.427321 0.33781
0.721844 0.322592 0.543125
0.260342 0.344709 0.499843
0.338221 0.317312 0.480736
0.485448 0.362679 0.740819
0.375668 0.353141 0.527394
0.37931 0.317134 0.568076
0.535038 0.409906 0.646075
0.429707 0.396029 0.580357
0.415884 0.373031 0.279408
0.676295 0.381422 0.479731
0.532317 0.392261 0.668409
0.571381 0.425826 0.272813
0.527676 0.407828 0.649367
0.340093 0.267565 0.507884
0.335246 0.21764 0.497121
0.379019 0.357976 0.526025
0.673003 0.365276 0.482597
0.335392 0.424641 0.45123
0.494531 0.214319 0.351056
0.717283 0.284387 0.485606
0.687838 0.289733 0.448568
0.512774 0.273278 0.336507
0.446616 0.303384 0.320471
0.317362 0.299705 0.512356
0.639757 0.333367 0.458642
0.335312 0.28125 0.511229
0.435109 0.365105 0.381877
0.441659 0.3161 0.326994
0.417572 0.435865 0.63656
0.622653 0.459159 0.42848
0.347296 0.319325 0.488376
0.675742 0.20943 0.497906
0.341829 0.30102 0.483364
0.463653 0.369736 0.639524
0.506307 0.350064 0.655247
0.38037 0.364813 0.532027
0.61747 0.328415 0.620358
0.46524 0.364429 0.339685
0.360808 0.44906 0.565412
0.454463 0.297751 0.332723
0.509817 0.333254 0.342978
0.354845 0.280576 0.488846
0.427699 0.339269 0.609533
0.605793 0.461642 0.384602
0.676073 0.208361 0.507879
0.660444 0.226647 0.521792
0.65126 0.403051 0.647172
0.344978 0.328888 0.519787
0.254496 0.419377 0.512636
0.379868 0.379553 0.449738
0.343962 0.281075 0.508523
0.496104 0.286924 0.361589
0.332595 0.330938 0.477133
0.50158 0.209723 0.34061
0.487919 0.199753 0.343525
0.457309 0.410844 0.333468
0.404818 0.364606 0.416095
0.610341 0.369234 0.305386
0.623923 0.460291 0.407605
0.340602 0.407838 0.504849
0.640376 0.249261 0.506356
0.338188 0.342145 0.472252
0.420796 0.33716 0.692394
0.497633 0.348123 0.35254
0.468057 0.357742 0.336172
0.543385 0.288531 0.669269
0.64457 0.435673 0.454997
0.49382 0.206073 0.34575
0.600919 0.566787 0.517276
0.356931 0.267158 0.488603
0.530274 0.343326 0.346706
0.516701 0.535356 0.310231
0.527353 0.273505 0.649269
0.353149 0.33114 0.520275
0.345104 0.303794 0.4707
0.348819 0.337379 0.528382
0.282359 0.302086 0.510707
0.678516 0.224621 0.472068
0.684546 0.261507 0.521749
0.681125 0.381723 0.361765
0.428759 0.416197 0.566409
0.506669 0.29073 0.641318
0.506491 0.393426 0.250281
0.51927 0.336743 0.638253
0.509111 0.382373 0.345653
0.384564 0.469519 0.588615
0.455402 0.404544 0.347253
0.383568 0.3558 0.40617
0.415222 0.357661 0.402056
0.544198 0.312516 0.711317
0.486589 0.197586 0.340865
0.491368 0.264476 0.362669
0.545417 0.359698 0.259066
0.279496 0.33783 0.444897
0.340882 0.205191 0.494147
0.639881 0.324135 0.586633
0.522649 0.404724 0.342795
0.57145 0.447651 0.596419
0.615375 0.328827 0.615524
0.374857 0.349954 0.326397
0.396587 0.475786 0.292456
0.474245 0.500367 0.27456
0.378049 0.463683 0.388868
0.505368 0.32849 0.64159
0.536096 0.426182 0.344428
0.653682 0.29519 0.497171
0.539893 0.42046 0.613802
0.685439 0.492267 0.392375
0.670685 0.215881 0.475559
0.486112 0.273503 0.352088
0.41731 0.42754 0.403465
0.468664 0.249923 0.675825
0.649763 0.291351 0.495793
0.657006 0.494777 0.604764
0.269315 0.429332 0.428067
0.34858 0.305451 0.503346
0.625858 0.418235 0.535225
0.417295 0.343898 0.330488
0.513703 0.238786 0.324583
0.527968 0.268776 0.691869
0.571605 0.351163 0.712625
0.33757 0.185672 0.485559
0.422568 0.406196 0.399563
0.699399 0.337203 0.572647
0.409588 0.332107 0.384025
0.351278 0.325794 0.510037
0.478069 0.196113 0.33188
0.637384 0.275856 0.493312
0.627817 0.458572 0.412738
0.312188 0.365257 0.593664
0.725072 0.322847 0.447879
0.500531 0.236975 0.666495
0.677295 0.218702 0.478564
0.64637 0.266598 0.525353
0.619984 0.421444 0.437769
0.519445 0.335181 0.340393
0.426085 0.575478 0.410971
0.404743 0.429515 0.6244
0.647658 0.296304 0.498935
0.309426 0.53473 0.533148
0.476732 0.219739 0.345363
0.603274 0.325328 0.386394
0.5829 0.463886 0.391109
0.600557 0.457604 0.374841
0.665089 0.202129 0.509305
0.344462 0.509996 0.630998
0.327564 0.318361 0.51915
0.386389 0.344328 0.385711
0.498721 0.337762 0.655057
0.424934 0.57737 0.421257
0.57981 0.397203 0.408169
0.523336 0.394963 0.638118
0.475459 0.241833 0.344369
0.315023 0.292352 0.504245
0.468761 0.245001 0.684464
0.455586 0.414051 0.338477
0.343794 0.30194 0.469698
0.406595 0.45024 0.408107
0.325422 0.360495 0.612308
0.460934 0.326629 0.636905
0.487441 0.256539 0.359108
0.346962 0.307027 0.457911
0.476844 0.200565 0.326769
0.295822 0.412333 0.613546
0.457807 0.280495 0.324951
0.639423 0.338171 0.51378
0.550255 0.4081 0.575081
0.435181 0.417771 0.582156
0.538621 0.345726 0.610129
0.694645 0.329759 0.413707
0.386878 0.365078 0.435442
0.290569 0.377833 0.394659
0.561881 0.334723 0.715471
0.658252 0.307314 0.496488
0.344707 0.225462 0.495561
0.464825 0.544503 0.320736
0.662767 0.390102 0.63472
0.627012 0.35989 0.334796
0.375908 0.463205 0.571853
0.430462 0.445161 0.354737
0.352221 0.446843 0.435302
0.504585 0.337507 0.654098
0.251639 0.365876 0.469022
0.532727 0.574027 0.422507
0.472189 0.313501 0.336842
0.33395 0.31599 0.530135
0.472576 0.283486 0.331781
0.391079 0.349801 0.41978
0.376757 0.460818 0.423112
0.58283 0.425133 0.554819
0.525829 0.511142 0.685631
0.609817 0.441091 0.563559
0.557808 0.441197 0.592882
0.418234 0.451871 0.362319
0.682693 0.226278 0.480358
0.354429 0.316996 0.454998
0.502481 0.323288 0.652281
0.456597 0.405877 0.337171
0.46311 0.26513 0.322433
0.402605 0.419201 0.712176
0.509242 0.575186 0.506731
0.723881 0.30779 0.487316
0.523529 0.579594 0.473022
0.464263 0.57899 0.489858
0.278859 0.330073 0.454437
0.356795 0.241441 0.479584
0.654512 0.31225 0.473937
0.626571 0.415503 0.536359
0.733879 0.450992 0.471233
0.39454 0.431424 0.609875
0.498898 0.230311 0.349013
0.319097 0.294796 0.446666
0.471234 0.381813 0.65988
0.380077 0.57148 0.496582
0.301643 0.285261 0.452858
0.337696 0.367682 0.466566
0.335292 0.240823 0.499512
0.394108 0.360909 0.42394
0.577865 0.386753 0.55092
0.660645 0.300973 0.492596
0.702938 0.491547 0.517546
0.662556 0.205284 0.500964
0.536464 0.471619 0.265487
0.534206 0.288891 0.319583
0.30522 0.493854 0.383985
0.353262 0.438633 0.533936
0.639929 0.300922 0.511053
0.643778 0.439738 0.445342
0.574936 0.352037 0.567141
0.35449 0.344084 0.513302
0.679445 0.219323 0.503384
0.616896 0.523338 0.618461
0.507401 0.347052 0.657766
0.514368 0.370087 0.659017
0.437293 0.338413 0.348093
0.605271 0.424755 0.414927
0.654068 0.264254 0.472351
0.649007 0.318637 0.575345
0.332724 0.208407 0.467594
0.371508 0.339259 0.578762
0.427606 0.3524 0.602689
0.623965 0.45918 0.419542
0.383215 0.461588 0.554937
0.349462 0.35459 0.63339
0.726879 0.412772 0.563859
0.675802 0.272604 0.528905
0.551845 0.52147 0.666551
0.549044 0.426166 0.617714
0.541924 0.413722 0.634643
0.374489 0.411056 0.446725
0.299419 0.363767 0.577622
0.472893 0.335099 0.654418
0.351376 0.390299 0.506832
0.390489 0.465155 0.563527
0.610843 0.429292 0.420325
0.525265 0.398336 0.643233
0.424129 0.447848 0.611679
0.670974 0.516282 0.405929
0.629776 0.455492 0.424897
0.31121 0.53029 0.446001
0.660244 0.315889 0.569091
0.5582 0.444404 0.36488
0.667086 0.312414 0.444067
0.605148 0.561169 0.427728
0.319456 0.34427 0.410972
0.350346 0.316153 0.455147
0.672483 0.227559 0.522043
0.374354 0.445538 0.587518
0.513807 0.362698 0.663868
0.439823 0.43293 0.611847
0.42537 0.333137 0.376798
0.414794 0.356932 0.582287
0.466386 0.248777 0.314461
0.539629 0.343607 0.615288
0.61922 0.327225 0.383086
0.380168 0.458167 0.596066
0.456853 0.291006 0.327941
0.585666 0.401212 0.548916
0.317407 0.35046 0.394355
0.697373 0.494361 0.53011
0.666625 0.356632 0.611964
0.468334 0.299191 0.272858
0.487966 0.264446 0.295956
0.627179 0.539396 0.575325
0.486572 0.259339 0.345532
0.550576 0.374548 0.583073
0.418855 0.335264 0.611338
0.72265 0.439515 0.558419
0.370502 0.453781 0.567346
0.353373 0.231263 0.478176
0.657279 0.229797 0.515384
0.68232 0.510779 0.423229
0.675453 0.328002 0.40363
0.446432 0.33765 0.267844
0.487598 0.260814 0.653588
0.343029 0.398021 0.505192
0.398335 0.452975 0.603257
0.713426 0.36836 0.40478
0.494675 0.319661 0.344709
0.38487 0.378066 0.535108
0.519254 0.326191 0.641914
0.400634 0.439866 0.608219
0.574676 0.455082 0.373186
0.533418 0.332084 0.340956
0.586461 0.392923 0.548832
0.272102 0.343461 0.530648
0.424096 0.336886 0.383304
0.541415 0.289304 0.67125
0.565685 0.343947 0.395391
0.481164 0.353084 0.660758
0.635814 0.306526 0.529729
0.561301 0.364658 0.573134
0.290229 0.34328 0.560912
0.694397 0.277108 0.502798
0.575897 0.506409 0.305628
0.407206 0.343602 0.582316
0.542772 0.419966 0.615873
0.425721 0.346351 0.606149
0.503973 0.230792 0.327821
0.723348 0.355899 0.422848
0.724741 0.407465 0.566685
0.5253 0.354531 0.635758
0.522348 0.570452 0.532632
0.674399 0.218505 0.514169
0.288878 0.313128 0.453493
0.423752 0.324715 0.629342
0.654798 0.266937 0.492459
0.645406 0.220644 0.500122
0.495491 0.566488 0.375533
0.299755 0.289095 0.453193
0.645369 0.377788 0.523794
0.485372 0.235154 0.351996
0.534042 0.407763 0.629268
0.410456 0.380353 0.707016
0.530667 0.313802 0.638251
0.344851 0.279047 0.491998
0.58133 0.564582 0.559832
0.326414 0.272343 0.501891
0.61082 0.44735 0.406859
0.308807 0.225286 0.483495
0.600806 0.409654 0.545605
0.687435 0.257895 0.488329
0.410626 0.365065 0.406016
0.344324 0.242537 0.474302
0.455892 0.386851 0.340097
0.454934 0.289738 0.317937
0.475686 0.560108 0.627342
0.497301 0.280999 0.346391
0.450108 0.411318 0.632147
0.569401 0.309947 0.348055
0.528269 0.320936 0.636974
0.652732 0.478647 0.626828
0.548769 0.427623 0.346629
0.667736 0.316699 0.488667
0.526207 0.495315 0.697315
0.488086 0.334873 0.654374
0.313598 0.325785 0.561069
0.508028 0.565606 0.600569
0.525046 0.400156 0.739699
0.390291 0.367048 0.42937
0.304586 0.307604 0.544368
0.309185 0.362141 0.391621
0.591272 0.441635 0.574549
0.503344 0.353749 0.341316
0.356987 0.429347 0.54341
0.33181 0.342077 0.470632
0.469028 0.570632 0.592062
0.338988 0.30802 0.451016
0.415954 0.328637 0.376897
0.431057 0.432359 0.63099
0.586039 0.570738 0.505493
0.512553 0.232463 0.676195
0.375713 0.458115 0.41986
0.390774 0.46032 0.591089
0.484974 0.254364 0.668903
0.473044 0.569663 0.596872
0.341277 0.409471 0.521249
0.363254 0.36213 0.337734
0.408449 0.366094 0.40742
0.544034 0.352325 0.615063
0.671371 0.22003 0.505599
0.38618 0.372251 0.541692
0.518014 0.487642 0.270156
0.66003 0.277686 0.493443
0.538922 0.39081 0.371674
0.327753 0.283652 0.502887
0.383905 0.537576 0.353297
0.638695 0.389072 0.458788
0.648232 0.289583 0.506452
0.444407 0.305805 0.29895
0.341732 0.287994 0.499001
0.49705 0.570974 0.392394
0.464392 0.291137 0.659286
0.486959 0.209098 0.325445
0.508241 0.271012 0.333759
0.598614 0.325334 0.600524
0.44528 0.376895 0.615658
0.554013 0.430358 0.349161
0.495765 0.245338 0.673302
0.371706 0.494076 0.668813
0.577618 0.394016 0.553282
0.663433 0.266396 0.468783
0.459373 0.36151 0.334999
0.534817 0.398009 0.641327
0.387389 0.380983 0.440702
0.605567 0.487996 0.662609
0.393079 0.440834 0.600568
0.363652 0.435532 0.550282
0.476012 0.57861 0.42136
0.313224 0.238057 0.488726
0.490686 0.313429 0.65385
0.566951 0.434264 0.577088
0.359804 0.433689 0.531343
0.606855 0.404825 0.419369
0.398199 0.387648 0.427466
0.31095 0.266945 0.459461
0.311165 0.486591 0.36771
0.422964 0.443907 0.596815
0.385643 0.378691 0.438588
0.639663 0.312469 0.541563
0.687271 0.273387 0.499213
0.333666 0.32543 0.47038
0.495856 0.257604 0.664491
0.463598 0.317057 0.33066
0.64511 0.367785 0.524218
0.381613 0.457627 0.569887
0.336056 0.413036 0.449856
0.419724 0.429548 0.613371
0.568696 0.434289 0.574731
0.404321 0.4064 0.546054
0.606024 0.345337 0.327352
0.34536 0.202383 0.477415
0.456459 0.394314 0.653306
0.671895 0.236459 0.521173
0.529647 0.408937 0.251168
0.444469 0.386838 0.36461
0.438857 0.330892 0.285144
0.576317 0.317001 0.354462
0.543011 0.312948 0.644713
0.543193 0.356252 0.258691
0.545563 0.575621 0.456127
0.483406 0.272634 0.657215
0.652082 0.255173 0.496176
0.510681 0.263315 0.327594
0.555513 0.423856 0.605504
0.308468 0.239285 0.484561
0.386197 0.406743 0.441089
0.626725 0.386746 0.436999
0.364495 0.5654 0.503752
0.365578 0.458974 0.681877
0.390413 0.384442 0.434031
0.420729 0.443768 0.594423
0.471053 0.364433 0.659364
0.676617 0.470871 0.602635
0.28623 0.447039 0.382563
0.568152 0.43449 0.379081
0.418626 0.401571 0.400094
0.387305 0.38091 0.290021
0.508432 0.574089 0.413342
0.42644 0.436822 0.60372
0.371913 0.34051 0.58304
0.426256 0.348309 0.329169
0.501843 0.267126 0.336992
0.399827 0.34123 0.306045
0.38539 0.337287 0.653308
0.329251 0.277642 0.461958
0.669583 0.285429 0.483114
0.523432 0.364596 0.644371
0.507384 0.235897 0.683761
0.662352 0.330913 0.592395
0.42295 0.406189 0.393731
0.385407 0.456794 0.575094
0.334232 0.238347 0.475214
0.389531 0.57049 0.440232
0.623161 0.449076 0.409895
0.587162 0.326047 0.322296
0.32407 0.252091 0.495084
0.486842 0.265155 0.664661
0.509078 0.239266 0.686793
0.548517 0.395355 0.589437
0.414944 0.437158 0.603374
0.408171 0.425088 0.409106
0.345006 0.323816 0.53843
0.513946 0.574532 0.501015
0.54216 0.505635 0.287841
0.393443 0.390289 0.280652
0.384733 0.382061 0.43784
0.497186 0.268185 0.662872
0.502325 0.323708 0.3343
0.369193 0.338592 0.61206
0.450347 0.290256 0.670353
0.497872 0.247544 0.32906
0.330121 0.289328 0.500274
0.439638 0.421966 0.613785
0.695367 0.280531 0.467769
0.582545 0.388897 0.407196
0.490973 0.349168 0.662642
0.39983 0.382549 0.55268
0.512461 0.323444 0.65314
0.490536 0.233788 0.31875
0.583764 0.36877 0.286151
0.332079 0.219315 0.473054
0.407137 0.39778 0.415327
0.559985 0.422919 0.594944
0.723431 0.314184 0.460056
0.60148 0.443098 0.375459
0.462412 0.333791 0.326345
0.475048 0.287468 0.320655
0.713837 0.288629 0.46154
0.338571 0.34459 0.525943
0.497722 0.327021 0.659572
0.332006 0.266108 0.496435
0.68253 0.277612 0.519064
0.382026 0.361119 0.430175
0.617088 0.409902 0.680836
0.577763 0.31347 0.646619
0.652812 0.24347 0.498663
0.387704 0.430299 0.535886
0.435627 0.353891 0.353159
0.373265 0.417655 0.525103
0.551543 0.324503 0.365421
0.468695 0.298986 0.662528
0.37966 0.380361 0.440931
0.551928 0.406031 0.590907
0.391074 0.450449 0.409575
0.58946 0.386762 0.552794
0.508066 0.361295 0.251354
0.438933 0.417746 0.631125
0.578332 0.421011 0.585217
0.344939 0.352667 0.528016
0.318283 0.201228 0.476842
0.458236 0.57796 0.428126
0.600475 0.411503 0.286777
0.32647 0.254648 0.469434
0.549485 0.366745 0.599459
0.505168 0.262152 0.667128
0.585571 0.369853 0.560315
0.677784 0.354397 0.486779
0.464452 0.330525 0.647945
0.411521 0.422111 0.599342
0.55481 0.410793 0.605369
0.258795 0.392822 0.445217
0.468431 0.308678 0.658691
0.534832 0.319328 0.267852
0.517799 0.574241 0.500452
0.626092 0.358222 0.537903
0.389053 0.451365 0.569282
0.484319 0.26243 0.676081
0.536126 0.551515 0.631928
0.679857 0.246349 0.510208
0.719638 0.462158 0.538448
0.538007 0.526551 0.667279
0.615557 0.325066 0.396469
0.314232 0.277948 0.4601
0.404622 0.341301 0.374378
0.501412 0.273618 0.325529
0.568601 0.347836 0.395961
0.588709 0.376575 0.557123
0.348399 0.377643 0.452323
0.338661 0.553386 0.487971
0.492486 0.264296 0.674502
0.573053 0.433332 0.362697
0.405519 0.409322 0.412728
0.369205 0.38763 0.446808
0.323207 0.258852 0.469812
0.324158 0.267224 0.469539
0.435961 0.418438 0.608014
0.646081 0.327784 0.397693
0.633478 0.541727 0.402593
0.518005 0.330036 0.654089
0.730774 0.324014 0.465906
0.265472 0.478616 0.512757
0.470621 0.262059 0.681023
0.529176 0.357028 0.337995
0.465285 0.275012 0.311388
0.427831 0.511096 0.683307
0.603547 0.419434 0.404329
0.441333 0.390646 0.353799
0.396328 0.494356 0.30759
0.414097 0.481163 0.699974
0.398369 0.442721 0.572244
0.69789 0.400245 0.594781
0.527595 0.52292 0.674206
0.408232 0.380339 0.405573
0.580148 0.392371 0.557824
0.536552 0.307613 0.652735
0.530912 0.308144 0.273163
0.408155 0.439678 0.590111
0.405238 0.351328 0.577474
0.417743 0.41881 0.600937
0.358639 0.352135 0.361081
0.316695 0.255238 0.47037
0.589818 0.358015 0.408273
0.47038 0.287834 0.711783
0.332383 0.368318 0.458387
0.529282 0.368858 0.334476
0.646386 0.319976 0.523569
0.631844 0.421943 0.434715
0.527416 0.365834 0.331599
0.677225 0.295399 0.479387
0.352781 0.39126 0.523643
0.581287 0.434565 0.369084
0.430591 0.579175 0.486942
0.407757 0.41872 0.403874
0.654294 0.541743 0.489593
0.437092 0.563172 0.60686
0.516703 0.321392 0.66052
0.612109 0.429123 0.396884
0.586182 0.400626 0.5573
0.459201 0.299605 0.706435
0.426885 0.427437 0.265698
0.705444 0.367236 0.396557
0.651427 0.369423 0.454281
0.323014 0.319472 0.525442
0.415584 0.349821 0.697347
0.415277 0.334017 0.368587
0.568508 0.491085 0.290574
0.526205 0.575707 0.48374
0.671843 0.313537 0.492234
0.679227 0.283505 0.484832
0.442883 0.328299 0.323559
0.498294 0.282887 0.296813
0.46522 0.270206 0.683524
0.595704 0.328265 0.335966
0.717796 0.365672 0.414238
0.326029 0.323668 0.529309
0.291263 0.392599 0.378879
0.507189 0.474987 0.714457
0.607269 0.363614 0.4193
0.652087 0.323542 0.521385
0.654989 0.384862 0.45883
0.317114 0.318658 0.549493
0.451343 0.573428 0.532043
0.67784 0.310742 0.482246
0.470475 0.31652 0.66152
0.721532 0.361162 0.563111
0.421509 0.418784 0.383182
0.621576 0.324848 0.575409
0.49428 0.301772 0.317139
0.49159 0.304411 0.663258
0.669076 0.496145 0.578393
0.359417 0.373358 0.447005
0.668179 0.511393 0.555808
0.634666 0.408039 0.661503
0.49206 0.280297 0.673059
0.274372 0.31373 0.477003
0.496345 0.577258 0.45981
0.405737 0.425311 0.58904
0.682013 0.288346 0.484202
0.382695 0.412156 0.435848
0.455688 0.300643 0.289194
0.329387 0.353321 0.522058
0.365794 0.400635 0.534497
0.302212 0.460635 0.359584
0.438191 0.377852 0.265454
0.585704 0.423988 0.701653
0.719271 0.352746 0.421031
0.368198 0.554854 0.408058
0.291581 0.519035 0.493122
0.275783 0.49769 0.508252
0.424341 0.403967 0.587671
0.300027 0.296941 0.513134
0.585723 0.344446 0.397603
0.409301 0.344903 0.3518
0.61998 0.416248 0.411366
0.301064 0.280287 0.480586
0.648436 0.386391 0.448404
0.309566 0.416461 0.628816
0.497072 0.263352 0.682949
0.583277 0.330257 0.374861
0.31832 0.332614 0.500546
0.646873 0.394381 0.447447
0.638122 0.484854 0.633505
0.405501 0.385763 0.56295
0.460618 0.307073 0.317178
0.28974 0.307247 0.459206
0.708849 0.35927 0.405939
0.353732 0.343824 0.556784
0.42417 0.402507 0.384306
0.426375 0.443964 0.716486
0.387373 0.379392 0.413992
0.665085 0.30229 0.531118
0.5016 0.317706 0.316245
0.617545 0.415336 0.412793
0.586002 0.384254 0.560895
0.641702 0.547036 0.442544
0.671248 0.310394 0.499823
0.574563 0.514788 0.657215
0.507688 0.316403 0.270364
0.66332 0.372981 0.463602
0.661559 0.537327 0.481936
0.329519 0.372572 0.521221
0.328284 0.369663 0.519728
0.529316 0.557715 0.366405
0.70152 0.473873 0.55728
0.3562 0.352734 0.631653
0.391253 0.417943 0.546845
0.410327 0.41934 0.567257
0.448239 0.320135 0.649962
0.569362 0.377046 0.275446
0.408286 0.426849 0.384157
0.54904 0.432284 0.265165
0.650217 0.378865 0.446947
0.623136 0.408774 0.420255
0.26664 0.373853 0.44142
0.565988 0.430885 0.712908
0.349351 0.368899 0.443999
0.359905 0.340071 0.616898
0.399361 0.422946 0.558131
0.55466 0.305026 0.304189
0.669244 0.313918 0.50632
0.480074 0.28824 0.302536
0.550509 0.38185 0.609477
0.602818 0.562793 0.449236
0.522117 0.339429 0.320635
0.492436 0.29564 0.279751
0.35822 0.561927 0.497129
0.602302 0.340185 0.406421
0.676883 0.516771 0.431305
0.563356 0.518305 0.660552
0.368295 0.419287 0.43414
0.414668 0.351384 0.348773
0.538112 0.572315 0.445062
0.380644 0.37122 0.412207
0.423377 0.346895 0.291405
0.677631 0.334346 0.462853
0.476608 0.290745 0.678466
0.683222 0.46638 0.36508
0.667067 0.3071 0.532499
0.553866 0.395545 0.379561
0.435837 0.400781 0.616247
0.679625 0.407675 0.619
0.501669 0.288933 0.290816
0.27326 0.327181 0.487693
0.46795 0.328604 0.660622
0.308972 0.319535 0.512828
0.420407 0.402022 0.383026
0.371491 0.380284 0.434799
0.66161 0.327575 0.441412
0.419206 0.444974 0.712381
0.596331 0.373488 0.296227
0.508745 0.279249 0.68171
0.580839 0.32549 0.333921
0.410746 0.4205 0.582036
0.383046 0.38157 0.425181
0.50268 0.283796 0.687145
0.41325 0.408457 0.391732
0.566181 0.33976 0.612474
0.563741 0.379581 0.39205
0.434611 0.355604 0.335955
0.655816 0.507036 0.582338
0.36787 0.359685 0.561147
0.687652 0.305906 0.50391
0.509116 0.285493 0.687738
0.72829 0.422121 0.556071
0.66431 0.338898 0.448487
0.327108 0.352016 0.454633
0.336192 0.341232 0.587616
0.502128 0.284667 0.689892
0.344257 0.367163 0.536998
0.672005 0.288452 0.516322
0.5873 0.356492 0.299596
0.652842 0.315507 0.542724
0.477118 0.569247 0.556179
0.432791 0.356738 0.62071
