3636 0.012625
0.66637 0.468559 0.332384
0.342524 0.363313 0.529878
0.461472 0.42862 0.644762
0.656155 0.37566 0.513028
0.406966 0.491925 0.409328
0.478908 0.629923 0.424055
0.54971 0.355126 0.639485
0.451176 0.388883 0.639957
0.400117 0.48949 0.559286
0.655296 0.363936 0.45009
0.634998 0.349735 0.602173
0.328303 0.42335 0.454284
0.433319 0.442085 0.377986
0.686577 0.327124 0.521331
0.558801 0.396855 0.598951
0.332862 0.388409 0.523799
0.485862 0.623372 0.530852
0.475289 0.317811 0.293844
0.454154 0.348576 0.299173
0.323 0.39297 0.466823
0.348078 0.369403 0.549708
0.746215 0.451207 0.503989
0.305724 0.574727 0.547449
0.418515 0.488447 0.398365
0.494103 0.323841 0.673262
0.679228 0.425207 0.452779
0.322186 0.401201 0.465734
0.423985 0.470033 0.574026
0.486446 0.327746 0.304967
0.570091 0.349905 0.691923
0.434221 0.427855 0.601518
0.639078 0.409699 0.658246
0.464907 0.61825 0.370532
0.483593 0.621543 0.571367
0.55781 0.414243 0.592912
0.575895 0.485912 0.570335
0.418222 0.59482 0.640693
0.271875 0.358392 0.490872
0.402741 0.476944 0.556603
0.662741 0.353181 0.443986
0.381424 0.429979 0.549175
0.487468 0.625989 0.494508
0.412976 0.478346 0.409993
0.464396 0.353837 0.660015
0.562549 0.33306 0.676966
0.669485 0.34681 0.434488
0.369652 0.374263 0.413489
0.481921 0.336033 0.285586
0.39779 0.399641 0.40038
0.485804 0.626644 0.485727
0.518402 0.351245 0.322243
0.408942 0.4808 0.588227
0.381429 0.394184 0.30184
0.649503 0.488498 0.64701
0.541482 0.423596 0.641399
0.300818 0.336861 0.477507
0.656149 0.358639 0.436709
0.527499 0.367387 0.330611
0.614189 0.45957 0.427353
0.541916 0.326223 0.332697
0.261418 0.424478 0.549808
0.684314 0.407514 0.507687
0.465044 0.421833 0.669318
0.428863 0.445712 0.387731
0.477694 0.593856 0.66122
0.54906 0.330072 0.323172
0.337972 0.400166 0.44667
0.430508 0.441493 0.398157
0.385814 0.377741 0.398354
0.682315 0.386748 0.46691
0.51529 0.348745 0.273084
0.427997 0.378358 0.303493
0.429336 0.460023 0.59079
0.3782 0.489709 0.430378
0.544322 0.373793 0.369188
0.442504 0.408376 0.622787
0.350579 0.371664 0.557291
0.680561 0.428106 0.443826
0.678614 0.397602 0.514577
0.505377 0.321387 0.689831
0.726504 0.504961 0.51945
0.713243 0.418252 0.397009
0.315664 0.468464 0.346226
0.602835 0.615113 0.44896
0.40107 0.474219 0.576562
0.399231 0.484868 0.409125
0.627067 0.364728 0.571801
0.632132 0.600661 0.55104
0.653685 0.477613 0.324026
0.45413 0.588586 0.664301
0.475475 0.62884 0.43714
0.400204 0.465466 0.420773
0.648694 0.391141 0.532434
0.287995 0.364859 0.531913
0.578746 0.357852 0.374235
0.379288 0.610033 0.392062
0.618537 0.410326 0.553977
0.398256 0.478166 0.397715
0.413231 0.385609 0.383571
0.268262 0.492045 0.426751
0.585357 0.467891 0.563233
0.254285 0.416699 0.503597
0.592201 0.586994 0.357681
0.64572 0.599048 0.521702
0.610805 0.402968 0.433517
0.315711 0.345413 0.533522
0.590389 0.451852 0.424511
0.679889 0.579607 0.464544
0.463486 0.34511 0.666634
0.437237 0.390444 0.271178
0.708589 0.472942 0.383189
0.374166 0.368798 0.571494
0.355025 0.381866 0.423072
0.702401 0.402018 0.475082
0.46841 0.350598 0.66745
0.521352 0.324434 0.690345
0.260234 0.47192 0.433814
0.678586 0.516796 0.363014
0.547201 0.382384 0.631004
0.332854 0.419171 0.446974
0.38159 0.475539 0.431479
0.537734 0.365495 0.340389
0.522892 0.37693 0.66837
0.524742 0.355019 0.67273
0.507978 0.354747 0.30855
0.530485 0.362837 0.27735
0.688329 0.366832 0.406475
0.357861 0.373773 0.415243
0.603931 0.528716 0.300334
0.402605 0.469797 0.41244
0.448712 0.390668 0.735305
0.6882 0.349469 0.485111
0.654383 0.594109 0.448017
0.372983 0.402073 0.426331
0.527237 0.328385 0.694618
0.260039 0.481057 0.566715
0.690165 0.393327 0.500703
0.430948 0.440962 0.601157
0.471534 0.328858 0.679503
0.417556 0.467574 0.586464
0.53327 0.35127 0.330961
0.588368 0.593939 0.368819
0.650606 0.563784 0.374967
0.366546 0.413834 0.544579
0.411197 0.414749 0.397161
0.435038 0.40153 0.626089
0.365112 0.592805 0.597899
0.638658 0.478365 0.310807
0.412051 0.450184 0.57571
0.697495 0.398137 0.498722
0.627169 0.36955 0.41666
0.534662 0.338202 0.680477
0.734409 0.374434 0.444706
0.635206 0.546092 0.342614
0.267862 0.393508 0.449799
0.491832 0.346181 0.283945
0.321663 0.401227 0.455612
0.454246 0.383812 0.652103
0.484251 0.36042 0.271438
0.599104 0.399224 0.297663
0.51575 0.460231 0.737929
0.639121 0.382267 0.637525
0.400561 0.449149 0.408938
0.311464 0.382777 0.426984
0.451654 0.428862 0.638975
0.352405 0.386399 0.544719
0.329082 0.378221 0.432567
0.484231 0.626392 0.471293
0.432349 0.373692 0.314451
0.279072 0.396322 0.433279
0.688669 0.360706 0.492632
0.335802 0.374017 0.62791
0.569558 0.430481 0.411284
0.300326 0.402844 0.372676
0.313494 0.419389 0.350459
0.663835 0.528685 0.354772
0.491737 0.360293 0.675471
0.363925 0.448131 0.434696
0.426102 0.589899 0.651482
0.489133 0.402774 0.678891
0.295912 0.350658 0.479817
0.264089 0.387526 0.494479
0.568797 0.447627 0.572234
0.407723 0.429728 0.573186
0.269601 0.376465 0.489259
0.693458 0.398982 0.514901
0.367483 0.620509 0.502236
0.543813 0.35178 0.663218
0.343806 0.519444 0.325486
0.600478 0.574453 0.345325
0.514763 0.392554 0.682347
0.575903 0.455074 0.572693
0.306829 0.356401 0.500835
0.613721 0.42172 0.561582
0.331473 0.509539 0.335205
0.706205 0.435253 0.586683
0.44765 0.629722 0.441697
0.652182 0.363809 0.429379
0.490409 0.402898 0.68139
0.255849 0.403249 0.463318
0.687865 0.401447 0.522359
0.339553 0.423795 0.437389
0.571608 0.383393 0.609845
0.696115 0.394897 0.505523
0.387803 0.406605 0.566709
0.257371 0.44028 0.561331
0.410034 0.387154 0.378534
0.416029 0.408088 0.603399
0.678674 0.354936 0.539467
0.340383 0.417082 0.662383
0.370259 0.385642 0.566696
0.339827 0.378515 0.636167
0.37922 0.373825 0.668804
0.490082 0.405984 0.683385
0.405071 0.455487 0.574947
0.632296 0.37963 0.427493
0.642502 0.375271 0.548018
0.365394 0.431465 0.429759
0.496975 0.393075 0.264678
0.61888 0.594621 0.396741
0.395237 0.419793 0.39801
0.68637 0.401664 0.527914
0.590863 0.345391 0.622244
0.553574 0.359892 0.64718
0.655955 0.366987 0.433504
0.565898 0.600608 0.371816
0.316545 0.383927 0.513008
0.42986 0.404299 0.724954
0.35337 0.392874 0.547977
0.592249 0.46858 0.697048
0.274616 0.37644 0.505016
0.549829 0.388677 0.638465
0.408838 0.377327 0.328101
0.373612 0.433537 0.555591
0.609153 0.382465 0.584705
0.268788 0.389947 0.521646
0.572864 0.369282 0.304378
0.630535 0.414944 0.556336
0.549871 0.620579 0.521792
0.550482 0.617903 0.538509
0.723328 0.332591 0.500193
0.390034 0.373056 0.654191
0.525844 0.366047 0.728228
0.410531 0.412442 0.368849
0.644041 0.384286 0.347593
0.404137 0.368133 0.340606
0.638927 0.414752 0.440389
0.590807 0.369471 0.368858
0.330934 0.371254 0.531415
0.634178 0.40411 0.55365
0.634268 0.375377 0.37637
0.331963 0.594775 0.436334
0.542142 0.385984 0.66065
0.611786 0.396977 0.576239
0.296895 0.347604 0.495093
0.408935 0.443173 0.589506
0.337005 0.38112 0.578897
0.662561 0.391619 0.542263
0.394926 0.373332 0.353855
0.563746 0.361305 0.636113
0.439319 0.410803 0.261751
0.529736 0.620523 0.403602
0.470526 0.368974 0.271198
0.704626 0.336637 0.513326
0.388432 0.418785 0.571861
0.27576 0.383354 0.534305
0.657217 0.393724 0.54456
0.711447 0.382349 0.412964
0.404917 0.390107 0.607627
0.308681 0.38456 0.405379
0.285257 0.398134 0.5743
0.295014 0.382769 0.568259
0.437784 0.391408 0.647689
0.679227 0.383771 0.454919
0.40223 0.383177 0.376708
0.319565 0.378845 0.518466
0.524588 0.391002 0.268735
0.447789 0.412592 0.645552
0.698862 0.339834 0.476656
0.385133 0.393966 0.386318
0.590975 0.355094 0.662639
0.312599 0.584766 0.527997
0.652553 0.363532 0.575891
0.350205 0.606018 0.538228
0.707328 0.334347 0.489833
0.46681 0.620071 0.571441
0.533773 0.625656 0.476505
0.655561 0.40322 0.632951
0.546416 0.533589 0.27131
0.742013 0.468131 0.46752
0.597923 0.375294 0.67371
0.615781 0.610682 0.521813
0.293952 0.382697 0.441681
0.357149 0.390199 0.414674
0.692976 0.343643 0.463285
0.655382 0.37949 0.549779
0.476001 0.355824 0.69088
0.524355 0.623107 0.41393
0.588032 0.387633 0.386238
0.273257 0.402779 0.552432
0.545586 0.378104 0.665981
0.426966 0.427899 0.332928
0.665925 0.440425 0.637942
0.622946 0.387145 0.657863
0.305039 0.359573 0.514285
0.498792 0.589069 0.322856
0.588228 0.36057 0.617769
0.455572 0.403517 0.66804
0.265314 0.393638 0.461741
0.652255 0.424254 0.432744
0.447167 0.405386 0.65282
0.420139 0.394715 0.320192
0.506039 0.443962 0.246385
0.520929 0.474074 0.733567
0.300511 0.377095 0.50131
0.412955 0.432006 0.716993
0.618993 0.423223 0.429151
0.438392 0.629872 0.460784
0.377356 0.409353 0.575679
0.332504 0.386188 0.53863
0.65487 0.478826 0.64241
0.700998 0.375736 0.479108
0.625627 0.396085 0.573615
0.45215 0.390941 0.735321
0.256141 0.452966 0.56577
0.689844 0.36037 0.422541
0.551554 0.576164 0.664789
0.438148 0.399127 0.270289
0.408258 0.420211 0.606385
0.323622 0.397369 0.436934
0.400814 0.503686 0.70882
0.655614 0.386808 0.553055
0.648228 0.387486 0.556905
0.491707 0.624527 0.447114
0.286359 0.461683 0.615658
0.627542 0.602444 0.438567
0.586249 0.369262 0.325986
0.591499 0.40742 0.592742
0.505013 0.358485 0.690854
0.565989 0.362822 0.358714
0.645187 0.42478 0.432399
0.543068 0.344105 0.69414
0.316898 0.383211 0.602548
0.444801 0.38087 0.298338
0.577325 0.398447 0.392088
0.621545 0.415709 0.57274
0.311893 0.388664 0.520612
0.601123 0.404318 0.401104
0.41696 0.402326 0.620859
0.509977 0.364695 0.689071
0.427813 0.392469 0.299935
0.444571 0.389472 0.662404
0.644085 0.378271 0.563382
0.46729 0.367684 0.681991
0.676322 0.361695 0.442242
0.518209 0.371003 0.295684
0.466115 0.620734 0.518641
0.42916 0.472188 0.25802
0.530701 0.36079 0.298765
0.577677 0.383296 0.627122
0.380187 0.405441 0.581945
0.545819 0.369858 0.66535
0.390274 0.412869 0.58367
0.652889 0.369244 0.561509
0.288947 0.377671 0.527001
0.287118 0.38047 0.46348
0.563119 0.393921 0.374777
0.362411 0.40782 0.568244
0.534687 0.508791 0.721089
0.452717 0.62677 0.463953
0.596074 0.393398 0.302536
0.323217 0.392656 0.425006
0.670546 0.554018 0.389696
0.503701 0.342159 0.707987
0.432711 0.393745 0.308996
0.748907 0.417503 0.458298
0.593234 0.389425 0.607356
0.720879 0.398902 0.420932
0.556799 0.597527 0.618992
0.432148 0.399734 0.275583
0.53385 0.492856 0.725017
0.686292 0.367474 0.45707
0.572334 0.360615 0.341176
0.432592 0.421516 0.262926
0.706014 0.354491 0.51618
0.521059 0.375565 0.291135
0.592769 0.372866 0.670612
0.434594 0.404403 0.310844
0.682806 0.353861 0.431087
0.42679 0.542922 0.284434
0.597742 0.365914 0.656951
0.272096 0.383042 0.484409
0.28592 0.42507 0.413218
0.576788 0.410372 0.388203
0.365543 0.583115 0.363834
0.321549 0.43409 0.341634
0.620123 0.391909 0.415193
0.582385 0.574604 0.644532
0.587641 0.376952 0.311457
0.396521 0.558087 0.311954
0.389678 0.39631 0.599407
0.294147 0.439626 0.362921
0.295227 0.379004 0.513561
0.465248 0.624597 0.449032
0.506388 0.370433 0.697767
0.437594 0.628727 0.46658
0.403087 0.51324 0.282429
0.713804 0.366918 0.43347
0.702794 0.369931 0.527047
0.676478 0.417425 0.617852
0.563934 0.363644 0.654287
0.604237 0.538924 0.314109
0.644866 0.518186 0.333592
0.444198 0.627565 0.428481
0.563548 0.371342 0.355733
0.664306 0.40403 0.624315
0.39556 0.385746 0.6235
0.32947 0.39324 0.410489
0.633532 0.406415 0.575703
0.655525 0.400032 0.432983
0.697797 0.364327 0.560964
0.707619 0.359883 0.517646
0.628292 0.41906 0.579466
0.579438 0.372295 0.325087
0.436812 0.390873 0.29204
0.527372 0.382857 0.300357
0.36788 0.382824 0.337153
0.619089 0.568746 0.626703
0.700043 0.402038 0.587983
0.644268 0.387334 0.568804
0.397689 0.41102 0.61035
0.639968 0.547465 0.351361
0.413323 0.381708 0.658903
0.643301 0.501254 0.326805
0.43898 0.400562 0.663495
0.709942 0.371954 0.518217
0.363683 0.382457 0.613142
0.575648 0.379736 0.3611
0.591347 0.377665 0.627711
0.560895 0.583039 0.339948
0.574993 0.491051 0.700042
0.378124 0.623884 0.460358
0.513674 0.591997 0.334291
0.666881 0.373252 0.563124
0.712744 0.383369 0.421965
0.462351 0.610397 0.360288
0.714905 0.344233 0.526278
0.37131 0.389562 0.605695
0.272317 0.396851 0.470771
0.274373 0.427159 0.436064
0.429981 0.617242 0.565456
0.73397 0.359011 0.468832
0.36025 0.520253 0.314041
0.566262 0.44378 0.714432
0.58838 0.367885 0.663949
0.65421 0.552593 0.604342
0.503633 0.348936 0.712103
0.342707 0.385301 0.382957
0.587777 0.403786 0.37175
0.729192 0.452094 0.549002
0.679855 0.376156 0.442016
0.275174 0.416355 0.441125
0.585962 0.381113 0.308953
0.612464 0.421925 0.380528
0.476742 0.596462 0.651619
0.40217 0.41119 0.628925
0.510191 0.359935 0.705893
0.714204 0.34789 0.521176
0.467778 0.372379 0.72804
0.270775 0.397409 0.465838
0.413084 0.427876 0.27732
0.719775 0.34403 0.469333
0.261538 0.43112 0.457399
0.611542 0.376236 0.352341
0.352547 0.52525 0.32414
0.592013 0.5746 0.346481
0.290166 0.389665 0.54562
0.310284 0.58004 0.452482
0.635579 0.388754 0.601228
0.410536 0.614221 0.572922
0.747371 0.418491 0.504608
0.32838 0.409544 0.41285
0.60302 0.378863 0.653591
0.305264 0.404346 0.382295
0.605662 0.418561 0.384651
0.431777 0.399134 0.664227
0.719544 0.468681 0.413016
0.738115 0.368519 0.504809
0.643482 0.406978 0.599126
0.540756 0.567678 0.310092
0.457755 0.624221 0.45956
0.267913 0.419926 0.54144
0.26719 0.533006 0.494305
0.298291 0.413261 0.424121
0.27064 0.438139 0.58371
0.642918 0.413505 0.642788
0.607099 0.381629 0.61462
0.353801 0.382212 0.632238
0.526699 0.55845 0.6914
0.547166 0.620801 0.457652
0.268162 0.52309 0.448039
0.566374 0.383283 0.705019
0.355152 0.431598 0.319875
0.427012 0.382191 0.669682
0.419794 0.410173 0.304376
0.607287 0.412899 0.372966
0.716201 0.354108 0.474472
0.455176 0.401694 0.28009
0.282444 0.434865 0.42741
0.423112 0.407168 0.657149
0.309204 0.397235 0.571811
0.664461 0.479221 0.342291
0.283263 0.439711 0.422973
0.261155 0.496963 0.450949
0.341826 0.399407 0.619667
0.497243 0.357575 0.715175
0.60523 0.532767 0.310961
0.587325 0.380032 0.672335
0.72154 0.353224 0.484178
0.575701 0.385062 0.692923
0.395462 0.414557 0.29704
0.386497 0.402737 0.62692
0.45173 0.364863 0.708466
0.670436 0.386825 0.428122
0.300865 0.416883 0.425866
0.322756 0.407003 0.589866
0.268125 0.44556 0.440365
0.603856 0.38457 0.629436
0.65872 0.384859 0.571326
0.405199 0.393429 0.654818
0.33775 0.385094 0.623829
0.647267 0.382501 0.3666
0.478331 0.474304 0.239389
0.605125 0.381348 0.324722
0.677475 0.382473 0.558801
0.63969 0.395358 0.605862
0.714971 0.351156 0.460848
0.593891 0.395185 0.359591
0.568114 0.382775 0.316302
0.545784 0.391858 0.288254
0.491563 0.418772 0.274754
0.429482 0.408387 0.280295
0.696058 0.364656 0.548169
0.403237 0.392461 0.654376
0.384046 0.40276 0.633752
0.431081 0.41505 0.285124
0.514309 0.419435 0.281865
0.705651 0.457295 0.382615
0.659712 0.526496 0.354647
0.247253 0.46475 0.474477
0.48529 0.618217 0.504232
0.674579 0.383632 0.564634
0.609691 0.610849 0.497716
0.366789 0.511393 0.686279
0.692989 0.439031 0.590572
0.587532 0.389021 0.308868
0.354307 0.392188 0.648057
0.331534 0.596673 0.514365
0.698876 0.431942 0.585753
0.711914 0.363122 0.456671
0.58136 0.38271 0.651058
0.695503 0.37463 0.443205
0.591907 0.395889 0.34627
0.450089 0.382375 0.69291
0.637924 0.593917 0.432945
0.425183 0.413262 0.286273
0.468457 0.617762 0.514659
0.708247 0.428496 0.40051
0.425366 0.436821 0.722182
0.727465 0.484231 0.527744
0.652156 0.385319 0.363677
0.515493 0.581102 0.320896
0.652729 0.499216 0.33806
0.401172 0.399746 0.691502
0.434192 0.626879 0.453157
0.713287 0.37413 0.456916
0.351605 0.558861 0.352705
0.307433 0.436726 0.633495
0.506272 0.374908 0.710932
0.709836 0.534349 0.44855
0.271697 0.42899 0.562032
0.420488 0.61804 0.545639
0.295159 0.435771 0.378337
0.642046 0.394477 0.384719
0.570925 0.376401 0.672675
0.248081 0.469034 0.485906
0.74396 0.427786 0.461433
0.389837 0.449077 0.705094
0.27637 0.522963 0.564428
0.470262 0.467451 0.240562
0.462692 0.595602 0.648162
0.618388 0.572917 0.620158
0.268942 0.434643 0.521078
0.592189 0.609936 0.542712
0.445699 0.381633 0.693525
0.284038 0.422357 0.57892
0.61324 0.607257 0.534731
0.309379 0.427369 0.419628
0.664164 0.411484 0.592803
0.646131 0.596596 0.498314
0.59608 0.614322 0.469698
0.4821 0.401889 0.738336
0.586988 0.61209 0.535022
0.657774 0.410443 0.606327
0.570167 0.393746 0.299666
0.741373 0.399426 0.462733
0.282323 0.431673 0.439445
0.286456 0.500568 0.405919
0.520744 0.621351 0.461539
0.712873 0.390471 0.56131
0.685067 0.431385 0.599993
0.684774 0.556478 0.432322
0.707345 0.374256 0.539816
0.292365 0.548896 0.55553
0.42206 0.398146 0.697294
0.524445 0.414542 0.274244
0.297324 0.435964 0.381296
0.403586 0.598489 0.612143
0.631879 0.575393 0.602892
0.662628 0.403627 0.38699
0.386356 0.396306 0.674598
0.256992 0.454645 0.516533
0.406451 0.433298 0.295622
0.726095 0.477079 0.533437
0.369932 0.437524 0.687766
0.342312 0.437867 0.362886
0.389265 0.414778 0.691635
0.550514 0.380089 0.700127
0.669577 0.402534 0.404457
0.582224 0.400351 0.322482
0.632685 0.433245 0.66038
0.314134 0.428549 0.630691
0.395905 0.455587 0.289316
0.666002 0.421 0.584215
0.62361 0.600083 0.436876
0.258141 0.503622 0.507763
0.417789 0.456899 0.27254
0.511488 0.443155 0.26908
0.663015 0.385752 0.382166
0.64638 0.407494 0.362691
0.5704 0.502312 0.69801
0.632985 0.402377 0.633309
0.678855 0.408246 0.591955
0.647863 0.435152 0.644008
0.349258 0.562638 0.360341
0.353496 0.607027 0.516753
0.492485 0.395169 0.717528
0.281265 0.428853 0.577853
0.606349 0.401182 0.653228
0.300177 0.431145 0.382255
0.651335 0.390345 0.380889
0.286291 0.423639 0.560418
0.25594 0.470667 0.546699
0.692413 0.389191 0.429423
0.693988 0.392073 0.561568
0.359744 0.440781 0.343457
0.685004 0.4645 0.591439
0.256646 0.459509 0.522218
0.732618 0.381611 0.506949
0.481438 0.470282 0.243247
0.270786 0.445703 0.449537
0.311424 0.42641 0.611609
0.611255 0.525915 0.314204
0.322197 0.4271 0.367058
0.426493 0.611048 0.584646
0.412871 0.609849 0.581639
0.263403 0.451984 0.482729
0.29628 0.567274 0.468873
0.57666 0.390434 0.668196
0.522385 0.447524 0.730295
0.592062 0.404178 0.675698
0.407999 0.432979 0.706478
0.348862 0.551124 0.636012
0.607038 0.582722 0.375301
0.492663 0.560571 0.688005
0.281296 0.444388 0.440633
0.282114 0.542225 0.453687
0.437399 0.403383 0.722407
0.546279 0.610543 0.401397
0.565784 0.427505 0.710205
0.270101 0.48549 0.436127
0.35271 0.413581 0.634237
0.275351 0.464077 0.587658
0.686156 0.400776 0.562134
0.255995 0.479333 0.541043
0.640223 0.507806 0.642637
0.448715 0.449274 0.262127
0.474566 0.391709 0.720146
0.258469 0.483714 0.539008
0.319436 0.4788 0.639626
0.730161 0.425725 0.440046
0.63133 0.602583 0.487761
0.725492 0.488923 0.50957
0.261531 0.45809 0.530645
0.721527 0.382392 0.531079
0.521643 0.586739 0.335964
0.681994 0.414622 0.569253
0.467929 0.468301 0.248333
0.608237 0.423008 0.311321
0.737697 0.414245 0.45289
0.266664 0.450804 0.555318
0.33203 0.571512 0.577144
0.662378 0.412655 0.356249
0.703483 0.478151 0.393346
0.315402 0.535382 0.610228
0.729779 0.476944 0.499723
0.266225 0.456956 0.451448
0.261443 0.507472 0.497114
0.316156 0.445336 0.638783
0.286101 0.478156 0.599199
0.688492 0.413951 0.575668
0.526591 0.449164 0.263332
0.723173 0.400966 0.524981
0.641288 0.598516 0.485851
0.391888 0.410692 0.673382
0.61117 0.418734 0.326048
0.501221 0.413268 0.734032
0.655839 0.58789 0.512704
0.409146 0.581449 0.645148
0.335418 0.424672 0.640663
0.293009 0.549903 0.544924
0.686324 0.417252 0.375176
0.727687 0.404421 0.545435
0.633727 0.420915 0.637973
0.327286 0.451837 0.355417
0.355191 0.439031 0.669002
0.377247 0.502151 0.689133
0.661598 0.585309 0.493858
0.366655 0.603567 0.545803
0.268231 0.460935 0.537436
0.438467 0.488839 0.264399
0.672004 0.416274 0.373367
0.652107 0.445293 0.606521
0.360739 0.449246 0.636269
0.555771 0.582753 0.347352
0.686454 0.433162 0.585568
0.690859 0.417898 0.421465
0.467644 0.485668 0.249945
0.389826 0.424838 0.671299
0.721674 0.468693 0.431826
0.685818 0.415848 0.411187
0.608596 0.431079 0.31026
0.591996 0.421038 0.655754
0.656436 0.591102 0.472017
0.738968 0.414858 0.468966
0.372119 0.422236 0.676461
0.323285 0.588518 0.50267
0.545213 0.508244 0.26467
0.67108 0.416606 0.370825
0.578452 0.405682 0.675075
0.255423 0.473132 0.471077
0.406517 0.620619 0.511072
0.367038 0.522799 0.679717
0.276839 0.487451 0.429248
0.351904 0.423153 0.64009
0.508156 0.472458 0.250666
0.331056 0.426529 0.623868
0.598678 0.428564 0.673545
0.481191 0.405159 0.724335
0.402825 0.617391 0.527708
0.33813 0.441037 0.648203
0.36756 0.591168 0.382487
0.625389 0.442829 0.638088
0.70715 0.404472 0.430264
0.406441 0.487528 0.289899
0.270867 0.466994 0.541558
0.626649 0.440206 0.31408
0.386789 0.516602 0.29926
0.540574 0.470201 0.260774
0.263992 0.506351 0.49572
0.331354 0.561312 0.385257
0.689247 0.464359 0.374216
0.614866 0.439705 0.644822
0.616587 0.441417 0.309853
0.692929 0.455864 0.37873
0.703001 0.418096 0.555141
0.625938 0.446306 0.660159
0.616449 0.439807 0.319175
0.686002 0.436616 0.582197
0.659129 0.457541 0.366238
0.73421 0.455498 0.477896
0.427819 0.590686 0.636315
0.448851 0.616042 0.515358
0.63371 0.487468 0.649148
0.280887 0.536467 0.531861
0.645627 0.463151 0.644689
0.376217 0.5883 0.600022
0.260496 0.474691 0.535895
0.34137 0.434788 0.630759
0.620791 0.476407 0.306914
0.493235 0.557042 0.293476
0.370095 0.472486 0.314083
0.642684 0.441785 0.326669
0.686764 0.487841 0.579167
0.390062 0.44013 0.692231
0.353008 0.460928 0.33284
0.26765 0.509632 0.507786
0.352558 0.609845 0.466218
0.440175 0.620734 0.410556
0.720809 0.406572 0.448589
0.643665 0.446223 0.340916
0.724088 0.424239 0.526631
0.310549 0.476447 0.623977
0.577374 0.43377 0.667187
0.577068 0.522222 0.28932
0.692965 0.517334 0.400658
0.263418 0.48139 0.52838
0.729513 0.452655 0.518894
0.674496 0.522857 0.588325
0.72276 0.417746 0.543146
0.374577 0.462024 0.323248
0.680872 0.441558 0.572374
0.494369 0.613874 0.512218
0.697505 0.5417 0.527215
0.591695 0.586487 0.378085
0.490451 0.499807 0.259897
0.503781 0.532443 0.27201
0.481417 0.466399 0.732897
0.613868 0.454751 0.303462
0.589745 0.430073 0.668917
0.365159 0.463472 0.332899
0.681329 0.472747 0.370728
0.389542 0.47134 0.318021
0.560755 0.422478 0.70191
0.70408 0.452716 0.565463
0.386574 0.457995 0.663247
0.288888 0.54136 0.541431
0.620842 0.575198 0.380765
0.587365 0.603948 0.420873
0.626219 0.565611 0.372166
0.667493 0.445068 0.357688
0.601636 0.558854 0.642069
0.271352 0.516303 0.505728
0.726065 0.429027 0.526752
0.38021 0.546537 0.664077
0.378181 0.477242 0.315333
0.417699 0.610861 0.557005
0.723012 0.436886 0.525378
0.322739 0.513931 0.358611
0.704681 0.5295 0.532405
0.357579 0.453048 0.641792
0.728376 0.424747 0.501824
0.360765 0.443274 0.65032
0.327314 0.530776 0.361155
0.30518 0.461428 0.612286
0.670619 0.459083 0.360361
0.364052 0.450804 0.646209
0.356367 0.509164 0.667806
0.611028 0.463088 0.668564
0.439319 0.614794 0.525469
0.689969 0.530999 0.557467
0.652221 0.460264 0.611588
0.481903 0.538156 0.702407
0.590857 0.43918 0.664977
0.466096 0.584165 0.660867
0.684368 0.452314 0.567017
0.313107 0.498384 0.381419
0.454962 0.509442 0.269793
0.32304 0.459671 0.612243
0.399966 0.482989 0.309505
0.509539 0.437792 0.719501
0.483621 0.616001 0.40347
0.36985 0.60094 0.549647
0.293587 0.55109 0.521883
0.620476 0.592786 0.422437
0.328545 0.535939 0.619621
0.367015 0.445256 0.651677
0.722026 0.441858 0.540748
0.386939 0.503112 0.321377
0.714679 0.445105 0.543716
0.587582 0.452568 0.658227
0.387834 0.502396 0.30809
0.727883 0.436901 0.483507
0.724104 0.448577 0.526666
0.575239 0.508784 0.684587
0.312786 0.572956 0.51377
0.338164 0.500362 0.353945
0.548795 0.600773 0.38722
0.663844 0.481976 0.375361
0.328933 0.547685 0.599329
0.279089 0.504441 0.51298
0.696405 0.475055 0.545458
0.477332 0.501816 0.720264
0.382087 0.471013 0.687452
0.460636 0.612383 0.520507
0.43828 0.50309 0.282726
0.472589 0.588757 0.331326
0.491642 0.441342 0.724161
0.288455 0.545052 0.508701
0.626851 0.460505 0.317676
0.699037 0.503928 0.41176
0.645258 0.476198 0.60908
0.696101 0.456961 0.556288
0.495483 0.612396 0.504013
0.69335 0.464487 0.403472
0.714145 0.520357 0.466284
0.410395 0.467584 0.705209
0.661907 0.469096 0.363662
0.318547 0.4741 0.593962
0.572263 0.564743 0.651456
0.478462 0.553435 0.688363
0.288761 0.522423 0.428043
0.621127 0.502691 0.321546
0.410688 0.563222 0.321286
0.300119 0.487254 0.594063
0.689616 0.462387 0.566885
0.339919 0.587548 0.427114
0.400292 0.531521 0.304416
0.498478 0.613974 0.450925
0.716598 0.480326 0.529374
0.277387 0.521273 0.467612
0.605863 0.520755 0.316869
0.283547 0.523516 0.449114
0.303127 0.542107 0.4198
0.69196 0.511163 0.405662
0.420531 0.456876 0.698627
0.667793 0.485302 0.376251
0.314377 0.534973 0.386829
0.702903 0.512974 0.544716
0.404654 0.463298 0.691057
0.339377 0.51435 0.350834
0.357429 0.570291 0.601114
0.3557 0.466518 0.654202
0.368399 0.514689 0.638388
0.655673 0.483032 0.363727
0.69752 0.491238 0.408001
0.380913 0.485245 0.656819
0.650473 0.494751 0.367213
0.704713 0.465376 0.425961
0.488266 0.463086 0.725244
0.635803 0.54991 0.618088
0.408112 0.47292 0.701596
