4788 0.012625
0.619606 0.42026 0.369254
0.344094 0.630859 0.533564
0.425722 0.627328 0.701303
0.693503 0.633723 0.537031
0.361473 0.66959 0.374418
0.446913 0.752803 0.319631
0.545343 0.613587 0.652059
0.439322 0.65202 0.678589
0.352235 0.655758 0.596365
0.672879 0.626692 0.445511
0.586477 0.533447 0.551127
0.302651 0.636306 0.441048
0.417593 0.693096 0.36359
0.669064 0.541694 0.519482
0.566127 0.661255 0.623362
0.328202 0.631093 0.550752
0.46887 0.79833 0.579005
0.492337 0.464965 0.330731
0.471716 0.586132 0.329125
0.269728 0.637472 0.472049
0.362639 0.621202 0.535724
0.705954 0.459553 0.495436
0.259218 0.512928 0.562263
0.375506 0.676095 0.365425
0.499468 0.586493 0.658194
0.662764 0.579113 0.407027
0.273303 0.633779 0.465875
0.373324 0.680349 0.613395
0.496794 0.564268 0.337771
0.537269 0.434828 0.627949
0.415257 0.686989 0.627253
0.589126 0.412919 0.602167
0.412887 0.642974 0.263875
0.450456 0.739787 0.683014
0.575243 0.670922 0.623072
0.628767 0.646564 0.620694
0.361644 0.551293 0.702529
0.328802 0.469232 0.493823
0.355783 0.667927 0.592402
0.663911 0.612643 0.453925
0.364719 0.68236 0.55794
0.478629 0.803452 0.483031
0.364404 0.681802 0.376048
0.456435 0.63326 0.686478
0.532712 0.471842 0.621128
0.650535 0.589122 0.460983
0.403109 0.663533 0.447495
0.492779 0.50524 0.333272
0.410144 0.688781 0.421317
0.473998 0.80297 0.459923
0.52986 0.619606 0.33255
0.373865 0.649421 0.614038
0.426644 0.46752 0.365958
0.621459 0.432904 0.624814
0.570305 0.617171 0.673836
0.332228 0.557913 0.491072
0.657467 0.623297 0.455586
0.541197 0.623747 0.331971
0.636368 0.645937 0.386075
0.518273 0.548672 0.366677
0.320606 0.452816 0.532873
0.720129 0.580819 0.527012
0.426226 0.593054 0.69698
0.404039 0.697708 0.372792
0.451316 0.592141 0.761031
0.52246 0.516431 0.364742
0.309287 0.653538 0.457364
0.396551 0.703679 0.374468
0.424285 0.66464 0.425225
0.686209 0.590379 0.437282
0.514477 0.466877 0.333814
0.450688 0.583609 0.342876
0.388544 0.678994 0.620018
0.330235 0.661871 0.390966
0.54416 0.662199 0.358647
0.435055 0.672472 0.661212
0.369652 0.617682 0.536524
0.652277 0.573239 0.405456
0.714858 0.586605 0.542647
0.504333 0.522596 0.652408
0.73412 0.474047 0.518135
0.636196 0.470344 0.432023
0.360747 0.441353 0.381719
0.704795 0.66042 0.378709
0.375478 0.664306 0.601057
0.360514 0.67028 0.385637
0.619938 0.604 0.557291
0.723227 0.587932 0.61473
0.615179 0.424008 0.358957
0.40689 0.554296 0.733224
0.43685 0.766406 0.343154
0.353282 0.685547 0.394864
0.667402 0.628944 0.558448
0.344446 0.522637 0.518168
0.547727 0.629941 0.411032
0.302957 0.564438 0.322752
0.630496 0.638238 0.57323
0.37268 0.668933 0.393249
0.432895 0.677505 0.39129
0.31867 0.50555 0.435168
0.627354 0.658917 0.60505
0.316805 0.497256 0.507059
0.64276 0.528117 0.293332
0.753717 0.603999 0.562717
0.642049 0.683389 0.427246
0.353554 0.556987 0.517676
0.623299 0.679371 0.384542
0.74632 0.546225 0.433191
0.461408 0.628443 0.677766
0.458127 0.524615 0.333676
0.650486 0.442473 0.405856
0.396679 0.645105 0.540445
0.37394 0.65369 0.457498
0.692068 0.566777 0.45556
0.45956 0.627038 0.690845
0.513562 0.511515 0.646376
0.31902 0.496985 0.445441
0.657636 0.444865 0.369093
0.556085 0.628143 0.659164
0.311165 0.645669 0.445219
0.332472 0.674106 0.400088
0.542169 0.622933 0.351312
0.528562 0.605608 0.697468
0.522534 0.599423 0.675916
0.523592 0.611911 0.320397
0.520688 0.534658 0.340135
0.624269 0.534182 0.456001
0.391714 0.642592 0.450994
0.6042 0.447553 0.299558
0.361221 0.681024 0.391107
0.457715 0.442376 0.665512
0.697221 0.595376 0.497914
0.728721 0.574724 0.401083
0.362058 0.684695 0.452884
0.516219 0.501561 0.645394
0.289465 0.427373 0.550485
0.712894 0.580145 0.515401
0.405822 0.681833 0.622909
0.47269 0.613001 0.673593
0.382351 0.670939 0.611588
0.533904 0.614041 0.353619
0.647141 0.546817 0.297108
0.675791 0.489763 0.347201
0.357749 0.662794 0.551453
0.405172 0.6946 0.406862
0.43415 0.668489 0.649551
0.304687 0.534509 0.643048
0.608402 0.421921 0.345117
0.3929 0.690443 0.595263
0.708909 0.571362 0.50882
0.629298 0.659127 0.454009
0.526272 0.556632 0.645295
0.666025 0.434432 0.456322
0.64702 0.467603 0.329539
0.325302 0.533919 0.471908
0.497453 0.536467 0.334005
0.288642 0.635677 0.459745
0.437098 0.638482 0.683382
0.490918 0.523788 0.32837
0.560491 0.447395 0.358286
0.508534 0.45511 0.698357
0.582064 0.4544 0.574508
0.371906 0.682875 0.407399
0.347805 0.589786 0.453134
0.419641 0.64886 0.681182
0.357775 0.63581 0.545236
0.342648 0.624596 0.45789
0.466498 0.797817 0.422279
0.447268 0.599173 0.338767
0.335135 0.54347 0.458972
0.701391 0.594169 0.510728
0.39167 0.445894 0.572825
0.596584 0.70128 0.387565
0.365986 0.431567 0.413987
0.37142 0.423943 0.39568
0.655718 0.44875 0.354348
0.487031 0.613518 0.703302
0.330147 0.667423 0.423915
0.374148 0.542577 0.712034
0.477068 0.581462 0.722578
0.325637 0.583117 0.496544
0.324286 0.508609 0.501229
0.602987 0.682294 0.607724
0.403826 0.697209 0.58184
0.326458 0.518604 0.498302
0.712606 0.573539 0.529923
0.232694 0.664513 0.523403
0.537575 0.586598 0.650934
0.355299 0.443284 0.342029
0.639412 0.503344 0.294837
0.51694 0.590693 0.702666
0.608949 0.674825 0.605446
0.327783 0.600002 0.518048
0.618273 0.638959 0.579912
0.351894 0.437814 0.355489
0.642188 0.453852 0.55549
0.368617 0.744459 0.352346
0.650584 0.63179 0.456826
0.479617 0.58137 0.719815
0.317304 0.517022 0.479635
0.710083 0.569772 0.543603
0.326403 0.650306 0.444238
0.562139 0.633566 0.61286
0.709466 0.573972 0.51771
0.39905 0.678266 0.560139
0.308856 0.421304 0.540485
0.434181 0.666291 0.388769
0.427827 0.675914 0.602975
0.673534 0.579166 0.54531
0.391495 0.427755 0.602285
0.387814 0.646979 0.545464
0.39596 0.446673 0.57866
0.434024 0.481542 0.600698
0.47909 0.579432 0.718523
0.389558 0.683485 0.593218
0.647492 0.662074 0.446578
0.647238 0.613374 0.556819
0.338883 0.672176 0.437377
0.501486 0.553021 0.319507
0.682916 0.551775 0.331679
0.400672 0.679972 0.41903
0.701603 0.569279 0.551777
0.558052 0.573296 0.586908
0.547156 0.5998 0.646682
0.655188 0.628246 0.4521
0.62962 0.57709 0.283439
0.31671 0.618647 0.547501
0.446933 0.484948 0.650043
0.361754 0.63497 0.548694
0.567375 0.473019 0.651361
0.330869 0.523461 0.508315
0.558539 0.614932 0.66029
0.453205 0.584734 0.368844
0.368988 0.669774 0.560595
0.593072 0.611199 0.574599
0.331169 0.505884 0.516328
0.539655 0.495795 0.36275
0.633513 0.616624 0.576674
0.647394 0.753088 0.568141
0.648047 0.73524 0.609882
0.673231 0.40953 0.496865
0.441542 0.553783 0.605471
0.51186 0.45108 0.660507
0.428368 0.656797 0.384071
0.581172 0.475326 0.406932
0.456275 0.589497 0.378873
0.660713 0.645755 0.418647
0.554418 0.61234 0.416752
0.342485 0.616014 0.540079
0.638184 0.613772 0.572141
0.586279 0.581777 0.440598
0.276576 0.565697 0.389139
0.549235 0.596127 0.675078
0.600928 0.620334 0.577003
0.335025 0.554695 0.502884
0.405656 0.679676 0.595645
0.378622 0.564125 0.543022
0.666968 0.595802 0.56575
0.44778 0.599344 0.390024
0.552179 0.605829 0.631274
0.458144 0.521026 0.32654
0.583658 0.685138 0.283755
0.480735 0.553069 0.323184
0.664404 0.504091 0.509355
0.403052 0.678628 0.567414
0.338024 0.507891 0.521439
0.660786 0.599196 0.566422
0.635578 0.49971 0.449392
0.440226 0.654269 0.589718
0.369389 0.524603 0.444066
0.344599 0.460146 0.543239
0.353768 0.491178 0.536957
0.432584 0.642245 0.657007
0.664822 0.596235 0.427671
0.435109 0.649692 0.39159
0.325915 0.616943 0.546974
0.521877 0.553732 0.328333
0.422967 0.645216 0.676163
0.686475 0.574733 0.483685
0.423399 0.647818 0.413287
0.547581 0.482466 0.599488
0.243907 0.539296 0.546407
0.627193 0.5661 0.545717
0.256508 0.58088 0.584106
0.671976 0.514852 0.49615
0.40763 0.724578 0.678068
0.60034 0.789103 0.442275
0.599627 0.431039 0.579061
0.54322 0.470246 0.259064
0.708675 0.456797 0.459455
0.553286 0.465288 0.604885
0.732523 0.651996 0.566038
0.327182 0.596721 0.462084
0.387016 0.65554 0.45001
0.683228 0.590774 0.463747
0.655006 0.596402 0.558974
0.464672 0.609142 0.695387
0.573559 0.710877 0.296508
0.5708 0.653308 0.427539
0.334801 0.477891 0.532305
0.545907 0.585398 0.66514
0.415836 0.620325 0.354894
0.619424 0.408084 0.598022
0.57024 0.449547 0.590603
0.334786 0.586991 0.521305
0.496954 0.564746 0.228681
0.562693 0.595533 0.592266
0.421507 0.61913 0.684934
0.318959 0.546294 0.47974
0.648731 0.623939 0.410979
0.422873 0.63812 0.674814
0.436946 0.59785 0.352782
0.506157 0.502992 0.304444
0.512638 0.454363 0.706945
0.315775 0.606174 0.527182
0.431652 0.49665 0.63902
0.642658 0.669696 0.41205
0.348191 0.758944 0.3937
0.40357 0.65795 0.560498
0.348203 0.61192 0.549426
0.621842 0.427992 0.615301
0.701106 0.581376 0.473525
0.615864 0.60085 0.574514
0.459733 0.44604 0.666685
0.300215 0.414512 0.544794
0.637996 0.555849 0.457965
0.585852 0.528224 0.729338
0.457507 0.537981 0.330361
0.423172 0.663883 0.5979
0.32813 0.635206 0.455009
0.402536 0.455281 0.672469
0.653319 0.590306 0.562636
0.645603 0.593359 0.563444
0.483156 0.781649 0.359725
0.325781 0.41329 0.583321
0.711312 0.600326 0.373126
0.541845 0.513088 0.380199
0.57976 0.629293 0.590213
0.499034 0.599255 0.680475
0.543747 0.619188 0.388508
0.649539 0.634761 0.411583
0.526419 0.507258 0.640225
0.373423 0.463196 0.557036
0.444854 0.595835 0.322552
0.577503 0.676347 0.415191
0.611065 0.611132 0.58248
0.323503 0.607646 0.551723
0.598149 0.666644 0.424652
0.42975 0.660486 0.61646
0.504863 0.598668 0.684504
0.441648 0.58594 0.339196
0.430147 0.62833 0.667332
0.637863 0.591944 0.558107
0.448595 0.611107 0.69389
0.657953 0.598612 0.447742
0.532121 0.601792 0.32328
0.4108 0.792566 0.553878
0.440512 0.495783 0.313727
0.533345 0.586073 0.343958
0.564273 0.602275 0.613444
0.412868 0.655352 0.560808
0.542989 0.585348 0.660347
0.420185 0.667485 0.569683
0.644908 0.584551 0.551281
0.336316 0.559514 0.526133
0.306093 0.602554 0.482757
0.55934 0.668121 0.38433
0.385466 0.637789 0.555371
0.529483 0.463087 0.716831
0.382382 0.774699 0.400788
0.556631 0.46102 0.362799
0.353836 0.612459 0.450909
0.684883 0.480769 0.366819
0.499363 0.523543 0.661063
0.432044 0.597469 0.33534
0.687827 0.427385 0.456805
0.576289 0.600726 0.59059
0.644304 0.496283 0.446466
0.62401 0.595438 0.704307
0.452973 0.548642 0.333358
0.526085 0.460668 0.709559
0.672066 0.595229 0.438729
0.538823 0.569468 0.383349
0.453231 0.526074 0.326681
0.679996 0.5465 0.518179
0.533585 0.595853 0.325078
0.551592 0.483729 0.604432
0.421908 0.599498 0.333099
0.646351 0.572384 0.458112
0.409844 0.489271 0.281142
0.553444 0.499225 0.594618
0.322031 0.54875 0.49864
0.347966 0.528614 0.441847
0.580031 0.676889 0.407457
0.328627 0.52072 0.335708
0.375936 0.433699 0.388201
0.624218 0.666712 0.434171
0.62576 0.513192 0.699068
0.546449 0.485396 0.370536
0.37429 0.485018 0.299631
0.433607 0.642609 0.569118
0.350019 0.422018 0.397948
0.325172 0.592895 0.529954
0.409179 0.769469 0.365108
0.499158 0.593064 0.683818
0.345471 0.763677 0.40748
0.407051 0.467345 0.312694
0.652239 0.514152 0.455991
0.690288 0.564437 0.531702
0.618703 0.422987 0.573168
0.550258 0.575897 0.630324
0.611104 0.461386 0.302941
0.63346 0.446172 0.343422
0.364208 0.716703 0.329051
0.546977 0.62158 0.384382
0.606056 0.432807 0.57311
0.440348 0.623269 0.593491
0.378054 0.59155 0.445503
0.620878 0.586749 0.577176
0.651806 0.62761 0.426694
0.644566 0.492425 0.529854
0.68183 0.547588 0.51915
0.615316 0.588828 0.585286
0.541345 0.530398 0.377709
0.445431 0.585421 0.328986
0.544034 0.598539 0.324855
0.420142 0.508745 0.396248
0.652655 0.484619 0.670983
0.63458 0.437974 0.549062
0.633517 0.584292 0.562589
0.429978 0.645232 0.590129
0.653283 0.469106 0.336582
0.447079 0.609182 0.625325
0.621147 0.440291 0.348684
0.424417 0.625894 0.660817
0.686742 0.551103 0.519859
0.412537 0.562244 0.567987
0.552443 0.625575 0.398242
0.567654 0.576257 0.598079
0.601802 0.536881 0.271236
0.563548 0.48709 0.6699
0.256453 0.676458 0.406952
0.528194 0.579547 0.228718
0.649583 0.562129 0.549028
0.640828 0.519505 0.450788
0.403911 0.622406 0.2613
0.661348 0.460752 0.51215
0.419886 0.600904 0.563906
0.309762 0.574582 0.486308
0.327842 0.552909 0.452969
0.335313 0.672865 0.658282
0.676582 0.432796 0.473039
0.367528 0.4534 0.330781
0.547525 0.493041 0.659078
0.551064 0.506405 0.603413
0.669257 0.468235 0.630094
0.498335 0.523184 0.663091
0.400237 0.553807 0.430901
0.56776 0.643871 0.414454
0.683451 0.470253 0.53542
0.65521 0.597161 0.439066
0.324974 0.562971 0.458574
0.547247 0.487919 0.367936
0.589148 0.630069 0.418094
0.44744 0.60403 0.757648
0.428084 0.63535 0.608253
0.502759 0.564528 0.668398
0.662921 0.478816 0.51036
0.471955 0.495076 0.668184
0.311735 0.574201 0.481855
0.438667 0.54184 0.337916
0.673028 0.489241 0.475727
0.313152 0.538423 0.46876
0.556816 0.550395 0.410047
0.358974 0.454341 0.337117
0.632521 0.506772 0.290948
0.342369 0.533385 0.534332
0.264387 0.556504 0.418512
0.597892 0.550476 0.567855
0.316376 0.625536 0.650873
0.691531 0.450692 0.495973
0.37363 0.606234 0.443347
0.559699 0.506123 0.593538
0.372795 0.469237 0.423514
0.588742 0.643846 0.419279
0.42809 0.622727 0.650956
0.662502 0.469824 0.419048
0.682756 0.416213 0.500462
0.6042 0.53925 0.570072
0.564349 0.522153 0.249847
0.392457 0.773474 0.388761
0.327447 0.491609 0.53143
0.268086 0.501264 0.490137
0.345174 0.582775 0.445393
0.320999 0.413305 0.55657
0.592688 0.435945 0.589192
0.579445 0.566726 0.584344
0.406709 0.49874 0.577058
0.540629 0.511706 0.745142
0.628774 0.748973 0.38506
0.290172 0.508581 0.442884
0.53931 0.470075 0.638629
0.40206 0.467691 0.376381
0.443887 0.608968 0.641017
0.430901 0.582539 0.347043
0.579377 0.620255 0.420374
0.682532 0.535506 0.478874
0.459975 0.578018 0.309473
0.335705 0.56098 0.444397
0.425156 0.629396 0.639648
0.359943 0.523781 0.546053
0.618618 0.440741 0.373517
0.339581 0.552813 0.441654
0.299194 0.500604 0.448695
0.392491 0.504963 0.570072
0.491896 0.539172 0.66829
0.60905 0.456142 0.305043
0.552794 0.49774 0.609526
0.674838 0.493822 0.48617
0.545731 0.476616 0.62722
0.432445 0.530196 0.357724
0.431657 0.609136 0.592567
0.458691 0.551189 0.657036
0.645233 0.612577 0.439613
0.3435 0.592237 0.444465
0.372559 0.523729 0.556128
0.322844 0.532781 0.451885
0.572048 0.550044 0.590961
0.636537 0.56383 0.554577
0.440499 0.606471 0.618911
0.392432 0.47413 0.570198
0.584791 0.536913 0.431005
0.478876 0.470118 0.281742
0.55367 0.484134 0.382703
0.657182 0.554547 0.551768
0.595411 0.534793 0.567892
0.673251 0.526773 0.46926
0.562411 0.606545 0.410647
0.546626 0.545161 0.367372
0.543278 0.555989 0.339919
0.502688 0.563983 0.29238
0.445904 0.565644 0.331662
0.665642 0.533354 0.534335
0.440876 0.602872 0.616728
0.430801 0.595098 0.595681
0.43864 0.575999 0.32719
0.528452 0.570449 0.299848
0.640061 0.452032 0.412468
0.649883 0.452197 0.355032
0.295189 0.492204 0.476591
0.469259 0.801986 0.505726
0.649875 0.548395 0.549515
0.73704 0.673261 0.49194
0.370103 0.440209 0.663926
0.633244 0.472386 0.559949
0.550245 0.491112 0.367013
0.407754 0.474083 0.587317
0.231922 0.577325 0.538312
0.636711 0.468817 0.554519
0.671361 0.553368 0.460204
0.561184 0.558576 0.614709
0.654193 0.575007 0.4434
0.558291 0.580064 0.397207
0.441579 0.595754 0.663704
0.712798 0.574083 0.373541
0.438452 0.57316 0.334432
0.415658 0.796157 0.539662
0.631556 0.496617 0.431252
0.435325 0.509387 0.647516
0.718689 0.472872 0.523109
0.586956 0.516844 0.426292
0.529764 0.554208 0.230609
0.623225 0.447355 0.359676
0.436619 0.509339 0.620382
0.336283 0.74007 0.375209
0.670545 0.554455 0.455347
0.339422 0.488826 0.34512
0.355978 0.415307 0.5892
0.497716 0.570487 0.675504
0.711355 0.489248 0.427792
0.32737 0.458489 0.541867
0.314443 0.68311 0.628596
0.357524 0.45503 0.413039
0.604248 0.606367 0.437381
0.550821 0.532615 0.624247
0.291622 0.480739 0.487376
0.684839 0.454626 0.457458
0.416317 0.467051 0.636471
0.284491 0.460467 0.559736
0.473066 0.478493 0.288318
0.414159 0.58705 0.737697
0.657278 0.493374 0.669477
0.316195 0.527758 0.527251
0.703235 0.659071 0.615072
0.443924 0.589974 0.658028
0.339575 0.457887 0.551515
0.721634 0.633862 0.595201
0.35644 0.590059 0.439321
0.614378 0.516624 0.559381
0.760944 0.60923 0.497427
0.713006 0.691383 0.423529
0.481189 0.455894 0.678566
0.702653 0.679906 0.602819
0.604017 0.498438 0.564228
0.547379 0.51985 0.355086
0.680122 0.441389 0.462645
0.324537 0.575645 0.448669
0.325824 0.497397 0.419774
0.566249 0.784225 0.390859
0.653969 0.46994 0.533184
0.626818 0.458952 0.562878
0.704275 0.512087 0.404461
0.67471 0.533803 0.530908
0.273085 0.486735 0.559927
0.441503 0.557381 0.635328
0.53186 0.565566 0.313736
0.35985 0.467549 0.416453
0.334207 0.5595 0.674364
0.671556 0.50297 0.654245
0.606512 0.578312 0.435487
0.432195 0.505997 0.608004
0.300922 0.483061 0.516611
0.425676 0.551159 0.346298
0.708766 0.475608 0.52729
0.409495 0.452296 0.619117
0.389903 0.53273 0.406273
0.426853 0.481278 0.617751
0.535661 0.525618 0.648583
0.621926 0.598007 0.436914
0.554502 0.538377 0.375189
0.588962 0.425935 0.61037
0.364944 0.429397 0.584051
0.420054 0.514193 0.342329
0.622969 0.528882 0.562926
0.706724 0.599718 0.368565
0.274544 0.472931 0.505562
0.434402 0.525205 0.326939
0.520041 0.542794 0.297793
0.60124 0.554608 0.441212
0.584575 0.539845 0.422075
0.562519 0.482943 0.677713
0.581879 0.481476 0.578893
0.619416 0.483223 0.552449
0.60244 0.426838 0.598944
0.335634 0.49515 0.349727
0.238194 0.615139 0.553024
0.487084 0.558512 0.681526
0.335598 0.453805 0.551888
0.568078 0.502958 0.597996
0.363423 0.474075 0.418688
0.599163 0.579614 0.438999
0.339515 0.503879 0.548357
0.29045 0.439717 0.535674
0.639907 0.57786 0.440612
0.655105 0.52204 0.542147
0.399407 0.53063 0.39131
0.636961 0.479742 0.573678
0.297889 0.474469 0.520269
0.67759 0.460019 0.500212
0.482824 0.480624 0.285206
0.317282 0.545083 0.453871
0.362003 0.464704 0.5703
0.612403 0.452398 0.313851
0.380643 0.48662 0.410908
0.335491 0.631704 0.67101
0.320228 0.6134 0.660048
0.297603 0.527705 0.488512
0.25608 0.545821 0.450388
0.558141 0.53853 0.623004
0.513508 0.48393 0.690555
0.560018 0.489062 0.61403
0.426545 0.505906 0.633588
0.327349 0.468093 0.651976
0.663687 0.527805 0.316079
0.489491 0.539104 0.752963
0.322931 0.569163 0.446181
0.284108 0.536264 0.442376
0.448398 0.505664 0.653114
0.619886 0.653306 0.292307
0.546431 0.500309 0.652958
0.317417 0.522672 0.439337
0.400162 0.511634 0.58395
0.316221 0.425817 0.562692
0.654853 0.537044 0.55243
0.283891 0.444048 0.533235
0.624843 0.448209 0.634662
0.456146 0.525563 0.305986
0.46973 0.555362 0.67885
0.28293 0.449929 0.53297
0.352171 0.43365 0.60611
0.663079 0.494885 0.443703
0.751668 0.631107 0.470811
0.724621 0.47944 0.504418
0.3034 0.477804 0.527677
0.672934 0.496503 0.517471
0.547678 0.574845 0.236911
0.644449 0.530875 0.556173
0.47073 0.491188 0.28907
0.569274 0.467145 0.364661
0.67407 0.461547 0.45296
0.314532 0.455569 0.540763
0.286647 0.510116 0.60092
0.595548 0.476018 0.409768
0.649429 0.460468 0.404527
0.305489 0.455074 0.610257
0.718438 0.47749 0.492516
0.31447 0.528026 0.453916
0.276774 0.488778 0.495416
0.362601 0.426581 0.59388
0.319822 0.436295 0.575434
0.636675 0.505721 0.548036
0.526319 0.522632 0.306506
0.682956 0.511298 0.515726
0.756803 0.614443 0.466262
0.429925 0.535471 0.613477
0.566559 0.492835 0.37972
0.498567 0.480576 0.676085
0.760287 0.593193 0.538061
0.361448 0.528829 0.695289
0.384615 0.460455 0.587944
0.270342 0.498119 0.550646
0.614988 0.464722 0.420414
0.672172 0.466808 0.525481
0.587262 0.466694 0.5873
0.377294 0.481809 0.395757
0.398622 0.46265 0.607417
0.382334 0.447849 0.655584
0.76044 0.580775 0.487423
0.270149 0.588872 0.599485
0.308598 0.48278 0.535101
0.440411 0.504187 0.30236
0.600839 0.509404 0.425044
0.611698 0.500098 0.580337
0.397966 0.537658 0.59601
0.602024 0.548423 0.273911
0.629865 0.493063 0.557758
0.62996 0.566341 0.425625
0.466543 0.479168 0.280326
0.423893 0.539576 0.614422
0.664841 0.490548 0.426327
0.622604 0.565381 0.429743
0.571979 0.467592 0.361693
0.574773 0.530483 0.618979
0.748491 0.586712 0.436431
0.683791 0.46774 0.464608
0.415679 0.473377 0.607944
0.231043 0.568332 0.514206
0.539573 0.46539 0.274963
0.600198 0.503091 0.422813
0.560463 0.527185 0.626224
0.295005 0.506828 0.471158
0.280764 0.715559 0.553856
0.362412 0.445058 0.669543
0.323035 0.531365 0.433649
0.39787 0.502735 0.588546
0.508551 0.489572 0.291278
0.378948 0.483619 0.577776
0.568608 0.48698 0.618233
0.478091 0.531999 0.680974
0.284459 0.682489 0.593533
0.383145 0.46161 0.596315
0.321514 0.543571 0.342295
0.589732 0.480209 0.597605
0.640697 0.551844 0.439003
0.413031 0.50579 0.327349
0.308771 0.479974 0.539141
0.584135 0.434589 0.363189
0.391939 0.462702 0.3228
0.534142 0.477866 0.298724
0.278078 0.495312 0.494804
0.326139 0.5027 0.374541
0.626281 0.457112 0.403511
0.584653 0.492796 0.605404
0.579203 0.450881 0.358754
0.626136 0.463665 0.410895
0.667665 0.52593 0.548744
0.585524 0.445878 0.612206
0.577304 0.46882 0.367769
0.631405 0.500971 0.55956
0.598318 0.508942 0.404123
0.705557 0.480244 0.467426
0.366805 0.561215 0.702204
0.365164 0.774161 0.553692
0.608487 0.448896 0.626625
0.269734 0.49582 0.533461
0.608067 0.435515 0.609146
0.315175 0.536643 0.648976
0.291006 0.459236 0.530945
0.385444 0.496549 0.58532
0.595222 0.436047 0.34162
0.487195 0.524468 0.247387
0.394355 0.480257 0.359096
0.591871 0.435174 0.373993
0.651989 0.492381 0.579683
0.416879 0.489558 0.6244
0.388436 0.490859 0.376917
0.276059 0.491399 0.507307
0.244279 0.632203 0.423679
0.35936 0.676768 0.305373
0.662332 0.525229 0.446278
0.589286 0.473967 0.386951
0.692406 0.515706 0.518526
0.342297 0.436105 0.593891
0.572473 0.544111 0.641319
0.576432 0.459734 0.285891
0.675919 0.461081 0.391099
0.28733 0.468029 0.526802
0.705594 0.486316 0.509869
0.667729 0.46968 0.598628
0.675826 0.498018 0.528313
0.39839 0.512137 0.368962
0.636703 0.526245 0.567955
0.499354 0.799122 0.534426
0.736213 0.509188 0.545953
0.653919 0.544074 0.308696
0.489001 0.489839 0.270973
0.501526 0.487394 0.254841
0.476818 0.462343 0.69841
0.582932 0.446217 0.34734
0.571214 0.516746 0.625652
0.392515 0.514847 0.376157
0.622294 0.460947 0.396766
0.398745 0.522205 0.357426
0.548356 0.523292 0.656539
0.657379 0.504869 0.556791
0.409712 0.546564 0.616659
0.272778 0.496194 0.545266
0.670424 0.516607 0.331404
0.672512 0.620389 0.334315
0.663622 0.501977 0.334457
0.602731 0.473477 0.402056
0.624888 0.477457 0.681637
0.27491 0.500494 0.505472
0.692973 0.508637 0.517451
0.361253 0.474023 0.672858
0.39529 0.49546 0.357569
0.313981 0.653248 0.642131
0.698362 0.50866 0.517552
0.343095 0.462987 0.371217
0.727492 0.489043 0.547582
0.393486 0.519635 0.598958
0.694799 0.510213 0.49375
0.399448 0.511387 0.600101
0.337692 0.46912 0.364876
0.343557 0.448341 0.581971
0.609238 0.467291 0.397359
0.399839 0.528526 0.60127
0.361006 0.446512 0.643272
0.581137 0.471209 0.628042
0.340656 0.745693 0.591076
0.689902 0.492337 0.575299
0.615329 0.483071 0.587036
0.469806 0.523508 0.72827
0.575544 0.52068 0.629714
0.420968 0.567209 0.741211
0.644424 0.524701 0.572129
0.34531 0.487524 0.398581
0.444914 0.498034 0.278676
0.359329 0.482911 0.585995
0.400613 0.519808 0.340419
0.504826 0.520274 0.689725
0.459084 0.720997 0.280208
0.275665 0.587543 0.603907
0.267461 0.525954 0.525919
0.694052 0.577004 0.35273
0.316998 0.457158 0.622716
0.404015 0.525423 0.602638
0.685598 0.500423 0.530926
0.387574 0.498513 0.345051
0.684453 0.509828 0.538876
0.582779 0.532492 0.64108
0.395081 0.48405 0.337223
0.70085 0.505726 0.471586
0.702436 0.498239 0.518487
0.572889 0.489606 0.68152
0.242904 0.53994 0.524342
0.362786 0.486935 0.375047
0.619497 0.617646 0.284739
0.608095 0.503919 0.396174
0.305962 0.477847 0.612156
0.282768 0.511748 0.516954
0.684371 0.515734 0.561086
0.469506 0.481091 0.710309
0.399007 0.47468 0.630534
0.391729 0.782947 0.56471
0.427701 0.516349 0.296195
0.428452 0.580059 0.245904
0.488792 0.506027 0.686846
0.267968 0.5319 0.510532
0.590213 0.444261 0.359971
0.67024 0.475739 0.400676
0.618882 0.493064 0.597005
0.666407 0.52102 0.565296
0.501589 0.799578 0.513266
0.63434 0.495369 0.409653
0.723489 0.488629 0.445612
0.415073 0.492585 0.649113
0.604107 0.489619 0.396049
0.346734 0.502137 0.588367
0.610934 0.519878 0.704855
0.460376 0.541941 0.743912
0.309614 0.518515 0.420028
0.609415 0.45288 0.340279
0.37782 0.503862 0.298165
0.328174 0.467487 0.580592
0.647602 0.516945 0.571407
0.294422 0.559174 0.378932
0.39065 0.475197 0.311664
0.502839 0.780167 0.359965
0.712401 0.490176 0.526988
0.280658 0.539883 0.461949
0.607599 0.460032 0.317974
0.295273 0.538207 0.43894
0.308697 0.517746 0.405682
0.670573 0.470236 0.393779
0.417235 0.527685 0.647452
0.612863 0.493618 0.394967
0.324602 0.483737 0.387854
0.69844 0.486717 0.553005
0.408657 0.505451 0.637533
0.356714 0.475446 0.364843
0.309694 0.505379 0.636777
0.386301 0.494616 0.607679
0.358781 0.495131 0.628575
0.605474 0.495277 0.388181
0.657301 0.478012 0.40071
0.390014 0.52774 0.617776
0.610443 0.498397 0.38168
0.65201 0.511403 0.411818
0.483257 0.483509 0.69432
0.653194 0.472023 0.646507
0.411006 0.489643 0.649155
