1584 0.012625
0.546933 0.285438 0.451508
0.383479 0.263314 0.524714
0.452154 0.24935 0.630883
0.635201 0.225816 0.532566
0.394183 0.273418 0.397873
0.485734 0.257332 0.4784
0.537882 0.280731 0.594413
0.458505 0.265279 0.610618
0.392278 0.268206 0.579485
0.607407 0.27063 0.455543
0.565442 0.287001 0.549658
0.356749 0.242748 0.45283
0.433968 0.255994 0.358396
0.598622 0.271249 0.514519
0.569048 0.276383 0.602841
0.376388 0.252134 0.516633
0.485686 0.262431 0.503312
0.483982 0.260161 0.375832
0.476676 0.26771 0.393059
0.358793 0.247908 0.462093
0.402044 0.271012 0.528548
0.556998 0.273636 0.494133
0.452145 0.274898 0.506963
0.404355 0.269323 0.37852
0.498258 0.251717 0.616774
0.623937 0.244894 0.46523
0.357248 0.243115 0.460237
0.415322 0.277132 0.593754
0.490791 0.254853 0.364804
0.524861 0.278965 0.570698
0.437326 0.274729 0.601864
0.536077 0.274978 0.542032
0.483923 0.262223 0.467599
0.484425 0.263962 0.512506
0.573347 0.272488 0.605027
0.608317 0.238247 0.594449
0.47307 0.270606 0.528941
0.404607 0.275061 0.489564
0.395176 0.273926 0.578935
0.598295 0.2784 0.459478
0.399341 0.26943 0.551495
0.485893 0.254629 0.495068
0.404165 0.2724 0.396906
0.471343 0.249907 0.617181
0.528903 0.277739 0.578287
0.58952 0.279159 0.459264
0.407632 0.280972 0.43906
0.487818 0.261936 0.390023
0.417006 0.285189 0.414414
0.485533 0.254188 0.492982
0.522878 0.257168 0.367755
0.408351 0.233209 0.603469
0.45541 0.279669 0.429361
0.524341 0.257894 0.526129
0.55171 0.241564 0.621771
0.368301 0.245838 0.479248
0.594862 0.27666 0.453599
0.531608 0.257645 0.365814
0.620377 0.240988 0.419167
0.535225 0.268997 0.386055
0.431835 0.274797 0.511183
0.626263 0.222873 0.499315
0.466002 0.221974 0.634261
0.426526 0.25478 0.363952
0.483677 0.263976 0.532133
0.529424 0.272346 0.399401
0.386674 0.266295 0.456998
0.42235 0.272316 0.375969
0.416851 0.286453 0.425715
0.611437 0.24946 0.472313
0.504409 0.270616 0.404674
0.471744 0.273909 0.413382
0.427427 0.265823 0.603202
0.366789 0.251608 0.416971
0.547301 0.273425 0.389244
0.450252 0.267947 0.601674
0.406881 0.263834 0.532932
0.625161 0.224378 0.463882
0.618545 0.230238 0.509853
0.49919 0.263406 0.593004
0.545844 0.258646 0.498394
0.561908 0.27193 0.460721
0.44713 0.272253 0.455446
0.519354 0.245214 0.486638
0.39793 0.227945 0.59168
0.392296 0.261178 0.401499
0.582234 0.28053 0.551626
0.518646 0.247831 0.50567
0.541421 0.26895 0.451587
0.479524 0.259698 0.533901
0.484037 0.244035 0.480786
0.399406 0.271895 0.415979
0.612116 0.247989 0.539799
0.417527 0.267525 0.508885
0.557657 0.279025 0.410812
0.465838 0.254979 0.474751
0.606112 0.258113 0.55931
0.395503 0.255791 0.389035
0.432571 0.27576 0.402279
0.438601 0.270638 0.480647
0.611278 0.234217 0.583752
0.424472 0.272622 0.495034
0.515149 0.249102 0.468042
0.523519 0.247224 0.501214
0.60212 0.262704 0.427325
0.404897 0.259368 0.512778
0.60475 0.249381 0.407788
0.535599 0.252442 0.487726
0.474169 0.25216 0.608597
0.478278 0.269656 0.419368
0.553219 0.269366 0.460502
0.415642 0.274787 0.555131
0.399379 0.263999 0.445248
0.621181 0.212983 0.478648
0.475694 0.241517 0.611491
0.50918 0.255212 0.590243
0.434932 0.265861 0.482186
0.542539 0.258463 0.461143
0.543705 0.254701 0.598304
0.371349 0.244264 0.452337
0.37738 0.249634 0.41951
0.539529 0.24477 0.371027
0.526331 0.232435 0.610031
0.520769 0.240608 0.601614
0.509336 0.232744 0.37087
0.509301 0.261886 0.413593
0.57454 0.273214 0.45445
0.404174 0.266945 0.44326
0.519666 0.250254 0.45575
0.400092 0.260311 0.406047
0.4843 0.262482 0.564413
0.60148 0.238189 0.486788
0.531122 0.242996 0.485618
0.398938 0.265963 0.43578
0.511581 0.259147 0.585827
0.440939 0.261295 0.513844
0.614901 0.223986 0.494676
0.435155 0.255511 0.60119
0.480534 0.250401 0.601646
0.420222 0.247055 0.597605
0.534138 0.24961 0.374162
0.513867 0.240422 0.470198
0.532518 0.248323 0.468476
0.392581 0.250157 0.539488
0.425462 0.271051 0.401038
0.452146 0.261716 0.592917
0.460887 0.255648 0.521032
0.535235 0.260301 0.450987
0.418378 0.2492 0.584791
0.618691 0.210336 0.492812
0.588366 0.263409 0.434351
0.518525 0.246011 0.588031
0.568902 0.252291 0.475934
0.529156 0.24327 0.462052
0.413736 0.256001 0.4801
0.492982 0.245417 0.394002
0.374896 0.237943 0.459922
0.463259 0.239238 0.608865
0.491509 0.249835 0.403989
0.533881 0.25894 0.437364
0.496526 0.252132 0.552962
0.546734 0.26037 0.546829
0.407777 0.256227 0.405842
0.411758 0.25823 0.465293
0.450992 0.23158 0.617137
0.393579 0.244877 0.531274
0.40191 0.254648 0.458826
0.484343 0.23119 0.488853
0.468202 0.253771 0.404461
0.417592 0.258756 0.475843
0.602042 0.230345 0.491803
0.434868 0.264536 0.550162
0.581671 0.255594 0.394444
0.43051 0.266759 0.452946
0.437478 0.265785 0.448583
0.538079 0.24934 0.46093
0.494055 0.230762 0.609852
0.376656 0.243072 0.432053
0.473462 0.247896 0.531354
0.494669 0.213314 0.622507
0.374527 0.233194 0.478491
0.414172 0.255105 0.492771
0.584257 0.247283 0.58512
0.419236 0.256472 0.578417
0.409313 0.245833 0.49051
0.617603 0.207679 0.50789
0.460384 0.239503 0.497206
0.527989 0.239981 0.588784
0.458026 0.247972 0.455002
0.517451 0.228719 0.464724
0.51641 0.199827 0.615886
0.593565 0.229694 0.587607
0.37991 0.231231 0.491218
0.601761 0.238348 0.561933
0.454664 0.249088 0.456423
0.548985 0.242611 0.519911
0.475525 0.224695 0.481249
0.589789 0.251233 0.447336
0.496669 0.207413 0.620602
0.417022 0.249922 0.485171
0.615831 0.211867 0.51724
0.376903 0.23175 0.44473
0.563666 0.241354 0.594351
0.616683 0.207709 0.498717
0.408158 0.244491 0.566559
0.435167 0.250086 0.516281
0.432982 0.255702 0.400963
0.434924 0.250766 0.587078
0.585323 0.250292 0.524576
0.444678 0.256265 0.550702
0.408086 0.246333 0.553628
0.436485 0.25788 0.552511
0.449955 0.257285 0.561285
0.496803 0.203708 0.621942
0.407345 0.227707 0.588128
0.593975 0.248914 0.437036
0.591777 0.246407 0.542055
0.380838 0.233396 0.428562
0.494761 0.248458 0.418827
0.522515 0.223151 0.475705
0.414162 0.240999 0.406144
0.615753 0.20662 0.523578
0.557914 0.252555 0.574575
0.537588 0.234114 0.588888
0.589219 0.241853 0.450712
0.50707 0.218035 0.468969
0.378201 0.221743 0.501319
0.477264 0.24257 0.560535
0.390599 0.230169 0.534045
0.512544 0.231796 0.542867
0.412655 0.240024 0.497347
0.546809 0.219238 0.605176
0.450751 0.246488 0.409245
0.387291 0.223653 0.552487
0.576287 0.252589 0.564201
0.421706 0.243449 0.506246
0.525577 0.24145 0.430766
0.608105 0.223075 0.558777
0.500429 0.218521 0.500541
0.499637 0.219313 0.503429
0.578597 0.238326 0.498274
0.44779 0.251166 0.565372
0.508758 0.239711 0.569086
0.432152 0.23117 0.379437
0.558776 0.257083 0.434124
0.444062 0.247828 0.407649
0.607085 0.227733 0.441819
0.557407 0.254741 0.417002
0.389299 0.231089 0.518203
0.603758 0.22825 0.554667
0.567975 0.259669 0.431281
0.454766 0.233976 0.48445
0.539645 0.203728 0.613148
0.584532 0.245495 0.563374
0.38796 0.229541 0.486169
0.414626 0.215806 0.601485
0.41641 0.235432 0.54127
0.608479 0.211177 0.540022
0.438096 0.242536 0.412789
0.547494 0.227282 0.589133
0.477766 0.234682 0.423879
0.496716 0.207056 0.473158
0.48596 0.224755 0.402408
0.584781 0.224612 0.509743
0.398836 0.218713 0.576849
0.422034 0.235524 0.513917
0.611012 0.209137 0.544053
0.565177 0.238633 0.462
0.433978 0.237607 0.580229
0.417184 0.239287 0.453382
0.429796 0.238114 0.52818
0.425213 0.237956 0.529312
0.458698 0.230659 0.590516
0.603787 0.212065 0.467424
0.428644 0.239154 0.404797
0.382921 0.219303 0.504976
0.505034 0.231066 0.422789
0.454295 0.212051 0.612401
0.58936 0.216871 0.485312
0.421596 0.242583 0.41952
0.539287 0.238011 0.565662
0.450996 0.229937 0.505686
0.570083 0.239935 0.536691
0.456314 0.227552 0.507089
0.583734 0.22284 0.494316
0.480159 0.215366 0.511525
0.497862 0.207682 0.489672
0.546613 0.233994 0.541559
0.504278 0.224041 0.447108
0.553372 0.224629 0.488512
0.53335 0.233909 0.558046
0.517212 0.210743 0.501443
0.408652 0.223713 0.467518
0.391785 0.219123 0.430199
0.587464 0.212184 0.476276
0.599125 0.212052 0.543942
0.482147 0.222903 0.58493
0.494463 0.198927 0.473978
0.56724 0.237254 0.409624
0.426883 0.228958 0.521151
0.53913 0.190664 0.614578
0.452852 0.213932 0.381116
0.538551 0.219079 0.534396
0.541549 0.227079 0.552297
0.39415 0.218487 0.499177
0.49047 0.212468 0.454173
0.564332 0.22534 0.583246
0.46743 0.200232 0.614703
0.412699 0.224039 0.480096
0.621029 0.194957 0.445621
0.458265 0.204952 0.61138
0.457989 0.224867 0.404914
0.49413 0.223456 0.431858
0.496105 0.221284 0.55008
0.378255 0.204561 0.487005
0.469198 0.228 0.556706
0.607584 0.215564 0.424705
0.470525 0.205765 0.484283
0.391456 0.208503 0.575826
0.385683 0.214131 0.52189
0.528573 0.212956 0.52886
0.609748 0.19633 0.485069
0.588354 0.223739 0.559558
0.482799 0.226928 0.562905
0.435191 0.228269 0.519547
0.573816 0.231849 0.459558
0.498271 0.211634 0.527543
0.475776 0.223853 0.418776
0.417846 0.195106 0.608503
0.387527 0.208177 0.446276
0.463791 0.218595 0.548194
0.609851 0.197207 0.549102
0.605426 0.201776 0.552748
0.483405 0.190017 0.477957
0.438769 0.222088 0.535018
0.52764 0.196345 0.483236
0.540822 0.222241 0.423845
0.586408 0.204832 0.592142
0.498793 0.205014 0.591211
0.550542 0.221897 0.403257
0.616956 0.196344 0.440708
0.523284 0.209832 0.581058
0.423411 0.222431 0.549681
0.468991 0.202006 0.387303
0.572927 0.223288 0.3974
0.603234 0.204786 0.567499
0.379872 0.19632 0.503254
0.58013 0.224603 0.41763
0.433942 0.213052 0.59342
0.503672 0.199196 0.597426
0.465428 0.213609 0.408491
0.462828 0.208395 0.594829
0.589556 0.211602 0.549608
0.474769 0.20935 0.591055
0.588467 0.210386 0.46236
0.51064 0.201375 0.385831
0.479849 0.195041 0.498295
0.476047 0.216204 0.434572
0.51968 0.206663 0.392576
0.570814 0.193825 0.611323
0.395438 0.200747 0.584543
0.536685 0.194952 0.605876
0.404372 0.2019 0.591098
0.586916 0.211972 0.544584
0.41038 0.207356 0.513262
0.383004 0.195023 0.461386
0.565197 0.208135 0.387435
0.384053 0.197954 0.555185
0.498515 0.202556 0.544855
0.471793 0.188452 0.481113
0.53658 0.210124 0.432254
0.399926 0.206971 0.446615
0.540144 0.198368 0.467329
0.500727 0.203792 0.580641
0.461175 0.199825 0.391554
0.563582 0.203098 0.486778
0.585933 0.192711 0.604525
0.562581 0.20656 0.469904
0.500946 0.192542 0.517452
0.469901 0.203963 0.41373
0.49908 0.203484 0.547431
0.600895 0.192099 0.47033
0.543201 0.211023 0.41101
0.472781 0.20609 0.421964
0.603228 0.187812 0.518045
0.510102 0.198915 0.394495
0.537341 0.21043 0.563146
0.45759 0.19474 0.381867
0.580211 0.208299 0.459414
0.475619 0.203822 0.442478
0.545099 0.212393 0.56582
0.401023 0.2012 0.482445
0.426755 0.211877 0.466063
0.58054 0.202903 0.386692
0.45681 0.203967 0.460532
0.436752 0.216147 0.439243
0.588841 0.211679 0.425359
0.5071 0.194137 0.522742
0.537427 0.211002 0.427308
0.46658 0.20519 0.446814
0.41446 0.192242 0.591099
0.431743 0.205837 0.444301
0.386343 0.188444 0.497025
0.473909 0.180751 0.474877
0.502323 0.178392 0.610463
0.466837 0.184014 0.481978
0.467458 0.198217 0.43795
0.572024 0.197857 0.469908
0.616529 0.178953 0.52612
0.553946 0.199342 0.542317
0.551314 0.184878 0.606965
0.522771 0.187835 0.450043
0.537428 0.194386 0.451184
0.468064 0.185041 0.471108
0.552912 0.201239 0.394251
0.555073 0.201073 0.547731
0.431153 0.203248 0.578776
0.395306 0.1982 0.434692
0.604758 0.18979 0.567794
0.611171 0.187584 0.445335
0.576348 0.196149 0.532369
0.610721 0.180489 0.519685
0.612828 0.18527 0.575657
0.539252 0.200734 0.418654
0.465544 0.19126 0.395346
0.516536 0.190142 0.385395
0.42967 0.204247 0.414708
0.51654 0.186554 0.519722
0.562078 0.199613 0.537027
0.601584 0.190584 0.559095
0.409202 0.178361 0.615182
0.534259 0.190777 0.457471
0.447244 0.202402 0.578834
0.538675 0.196006 0.448221
0.45869 0.183065 0.61124
0.624181 0.172832 0.516216
0.412086 0.19024 0.577624
0.56145 0.193215 0.395748
0.577893 0.181666 0.607466
0.506547 0.179244 0.454386
0.512683 0.185283 0.546752
0.452606 0.182371 0.484637
0.491523 0.180662 0.450133
0.603154 0.181921 0.551446
0.569981 0.190394 0.466198
0.47508 0.180783 0.452815
0.60001 0.179454 0.526477
0.402994 0.183577 0.588952
0.374163 0.1744 0.464534
0.416626 0.185761 0.477229
0.472608 0.178542 0.507634
0.583948 0.182863 0.487449
0.451996 0.191513 0.441013
0.513264 0.18738 0.556842
0.545313 0.19069 0.574016
0.527942 0.180924 0.518397
0.502506 0.181345 0.590075
0.396258 0.188174 0.417352
0.589514 0.178674 0.375843
0.559181 0.18629 0.520551
0.609365 0.178148 0.459556
0.410014 0.184731 0.474203
0.538833 0.191093 0.422547
0.619428 0.174406 0.380347
0.484494 0.181003 0.528655
0.415031 0.170822 0.623238
0.506653 0.175277 0.605203
0.605537 0.177899 0.523618
0.485845 0.190898 0.571642
0.387881 0.181595 0.467621
0.460745 0.189205 0.418423
0.594803 0.179273 0.486042
0.404859 0.175522 0.482438
0.5636 0.186107 0.413143
0.446411 0.183062 0.440528
0.518434 0.17244 0.456904
0.399009 0.180286 0.52857
0.437861 0.178256 0.487102
0.600912 0.176437 0.587833
0.467345 0.173938 0.51096
0.571519 0.178549 0.509311
0.375429 0.175214 0.425687
0.557057 0.182126 0.576549
0.41004 0.184036 0.433549
0.604127 0.177603 0.388829
0.453365 0.170707 0.616144
0.561445 0.180199 0.466956
0.586563 0.175535 0.510989
0.62381 0.170616 0.600341
0.502143 0.174986 0.443112
0.470388 0.16835 0.475408
0.413244 0.182451 0.524553
0.433069 0.182369 0.506394
0.400367 0.178106 0.457231
0.424662 0.185355 0.536015
0.555053 0.183043 0.558913
0.591381 0.17581 0.604443
0.415721 0.183653 0.57572
0.499186 0.176122 0.539751
0.504233 0.168812 0.482507
0.430422 0.180067 0.490036
0.527678 0.179705 0.573694
0.435371 0.18632 0.422095
0.455676 0.178454 0.590085
0.443556 0.179331 0.385715
0.609518 0.171391 0.374662
0.612121 0.169162 0.487741
0.462182 0.168954 0.370197
0.402455 0.168572 0.466529
0.444316 0.16305 0.624649
0.384989 0.171267 0.551009
0.556526 0.17445 0.438824
0.406292 0.169018 0.465965
0.421427 0.170942 0.491136
0.36722 0.161058 0.610605
0.498836 0.165501 0.605444
0.526656 0.168732 0.444081
0.5473 0.171371 0.582297
0.611834 0.164764 0.496613
0.535381 0.171201 0.578257
0.437877 0.173619 0.399885
0.399786 0.161984 0.627506
0.473643 0.168446 0.590615
0.617909 0.166115 0.44398
0.387281 0.170171 0.450812
0.368379 0.165186 0.577372
0.403628 0.166903 0.476431
0.586622 0.16936 0.608645
0.613572 0.169186 0.562241
0.433561 0.170637 0.600497
0.394699 0.171013 0.583404
0.577304 0.175286 0.415099
0.482471 0.169462 0.416789
0.557536 0.174801 0.412025
0.624568 0.165049 0.552524
0.61328 0.168957 0.599519
0.610377 0.163732 0.477071
0.589575 0.167646 0.372829
0.538745 0.172288 0.39946
0.522496 0.170694 0.398689
0.484388 0.163249 0.367746
0.454779 0.170992 0.391513
0.614448 0.167861 0.543629
0.432283 0.170969 0.599436
0.397943 0.157307 0.633296
0.442697 0.161921 0.373768
0.505819 0.159672 0.365697
0.571147 0.166189 0.44165
0.551693 0.164257 0.446374
0.405123 0.162692 0.496201
0.483298 0.158606 0.491722
0.623254 0.161261 0.558058
0.528471 0.160667 0.494628
0.444942 0.166698 0.558905
0.566466 0.164589 0.548229
0.548716 0.165148 0.405077
0.407835 0.164392 0.589026
0.439607 0.163952 0.501194
0.569443 0.164726 0.548626
0.624835 0.157291 0.468608
0.569857 0.161855 0.620886
0.627043 0.157704 0.458128
0.589913 0.159698 0.364104
0.463003 0.15854 0.624152
0.54126 0.161296 0.478675
0.442163 0.163268 0.37938
0.479183 0.158691 0.494884
0.576692 0.165328 0.449952
0.465591 0.164825 0.570982
0.564075 0.163201 0.518626
0.583836 0.165487 0.408977
0.490276 0.161395 0.440467
0.55386 0.164998 0.437759
0.445625 0.164923 0.585497
0.461588 0.159157 0.471138
0.639255 0.154306 0.463335
0.438135 0.165196 0.443415
0.416406 0.167496 0.564738
0.504243 0.156878 0.628249
0.561028 0.163447 0.481645
0.395912 0.157192 0.539072
0.465851 0.155114 0.50356
0.40136 0.158131 0.430758
0.629158 0.155204 0.387039
0.556566 0.155509 0.623783
0.398145 0.156016 0.497667
0.583312 0.156381 0.493713
0.443109 0.157842 0.577749
0.426568 0.158963 0.530122
0.473949 0.156229 0.400973
0.482993 0.155731 0.536496
0.526794 0.15597 0.523707
0.371756 0.154482 0.5014
0.522477 0.155322 0.504322
0.461183 0.1547 0.623284
0.394797 0.157265 0.550598
0.52966 0.155485 0.503451
0.367651 0.155997 0.434249
0.630327 0.155163 0.598377
0.542106 0.155786 0.498705
0.529059 0.155065 0.488112
0.49314 0.155778 0.592503
0.521155 0.155243 0.502513
0.632231 0.155049 0.612768
0.539088 0.157216 0.394955
0.594435 0.155774 0.490004
0.371558 0.155263 0.454246
0.413881 0.15654 0.459253
0.49352 0.153921 0.480312
0.59693 0.156619 0.552517
0.574744 0.157607 0.561492
0.560143 0.156466 0.475852
0.63624 0.153611 0.533806
0.431126 0.158685 0.524056
0.456711 0.156363 0.594331
0.510291 0.156903 0.379881
0.390587 0.15 0.423904
0.463465 0.15 0.527325
0.535116 0.15 0.522875
0.648526 0.15 0.387822
0.421999 0.15 0.610741
0.378172 0.15 0.502504
0.416799 0.15 0.360382
0.575327 0.15 0.528039
0.423482 0.15 0.587971
0.357324 0.15 0.364997
0.432226 0.15 0.597127
0.540692 0.15 0.631405
0.636468 0.15 0.415316
0.569788 0.15 0.364026
0.56619 0.15 0.581416
0.391401 0.15 0.582194
0.434323 0.15 0.394093
0.647171 0.15 0.598097
0.543072 0.15 0.480338
0.405528 0.15 0.5083
0.447049 0.15 0.393379
0.505315 0.15 0.350558
0.620208 0.15 0.399623
0.632669 0.15 0.360547
0.523287 0.15 0.563681
0.603252 0.15 0.612691
0.618743 0.15 0.591102
0.571647 0.15 0.579539
0.430001 0.15 0.438095
0.439697 0.15 0.494182
0.491966 0.15 0.647583
0.385817 0.15 0.549847
0.589555 0.15 0.621023
0.387043 0.15 0.421239
0.631231 0.15 0.385313
0.355741 0.15 0.541919
