2772 0.012625
0.608375 0.476773 0.395606
0.297803 0.303768 0.547955
0.441666 0.268906 0.659004
0.671807 0.252377 0.53115
0.374437 0.338574 0.382277
0.483011 0.495276 0.456716
0.575991 0.321091 0.684787
0.431918 0.294194 0.683073
0.365259 0.318607 0.591464
0.698969 0.305098 0.428581
0.655117 0.389433 0.615988
0.315404 0.298788 0.446894
0.413773 0.323355 0.331897
0.717618 0.312064 0.532909
0.598057 0.306848 0.650165
0.295865 0.304294 0.529143
0.487899 0.494483 0.512012
0.47494 0.301738 0.271406
0.456919 0.335586 0.271599
0.30598 0.286781 0.45123
0.298379 0.339726 0.565309
0.666808 0.452786 0.501052
0.39693 0.49918 0.519313
0.389616 0.336284 0.371716
0.493916 0.269437 0.706199
0.676773 0.288067 0.455253
0.307885 0.288569 0.452381
0.376396 0.31472 0.618591
0.485474 0.284909 0.282028
0.562159 0.395417 0.693953
0.396809 0.316161 0.659024
0.602176 0.449736 0.620551
0.477639 0.496933 0.431523
0.486847 0.49419 0.533581
0.596669 0.305658 0.64223
0.612715 0.329322 0.590802
0.4573 0.495914 0.568838
0.268632 0.375437 0.488896
0.362343 0.314894 0.595541
0.710467 0.327956 0.429678
0.333228 0.333164 0.583444
0.487371 0.493632 0.492902
0.374681 0.337104 0.372442
0.45356 0.27157 0.693141
0.568152 0.368564 0.701201
0.712921 0.354199 0.427905
0.315683 0.357103 0.378553
0.481535 0.328827 0.265655
0.35336 0.349043 0.347831
0.486149 0.493745 0.488358
0.528953 0.28792 0.289803
0.384381 0.339038 0.614156
0.406153 0.439847 0.318682
0.581884 0.475963 0.577637
0.556747 0.292442 0.65775
0.283784 0.286678 0.472225
0.705979 0.339373 0.420703
0.539082 0.29308 0.298353
0.647559 0.316571 0.399555
0.563251 0.314886 0.289848
0.315243 0.452094 0.530687
0.684781 0.277484 0.50364
0.464561 0.269531 0.670679
0.403374 0.32871 0.341223
0.483419 0.493513 0.579562
0.562864 0.343352 0.283267
0.300152 0.324996 0.43027
0.392426 0.3166 0.347577
0.336428 0.359641 0.351981
0.696467 0.29075 0.460638
0.513294 0.368111 0.263673
0.441958 0.394701 0.284138
0.389629 0.317619 0.639028
0.34813 0.332846 0.413545
0.581729 0.322727 0.312379
0.418415 0.311062 0.676851
0.301993 0.351954 0.571148
0.675233 0.301109 0.457598
0.689788 0.278374 0.515927
0.506684 0.318477 0.720511
0.63114 0.470528 0.503634
0.669893 0.447494 0.433165
0.377503 0.480919 0.398102
0.552356 0.489284 0.47395
0.369896 0.350058 0.604333
0.369081 0.349244 0.382616
0.668001 0.349905 0.600098
0.564213 0.486767 0.520012
0.594221 0.478426 0.392947
0.473708 0.493214 0.581911
0.480901 0.492596 0.463088
0.35763 0.338101 0.377656
0.673288 0.285932 0.557539
0.284379 0.400469 0.526988
0.619807 0.368046 0.323406
0.436724 0.496033 0.446727
0.654759 0.310344 0.583422
0.376191 0.36135 0.376027
0.375184 0.33896 0.327569
0.350474 0.481876 0.458315
0.62753 0.329145 0.58792
0.300571 0.438825 0.494081
0.542997 0.488895 0.43162
0.571666 0.486881 0.507066
0.667305 0.318077 0.383471
0.277727 0.353671 0.534697
0.635529 0.318936 0.378343
0.592707 0.486343 0.479136
0.456633 0.284637 0.704694
0.457758 0.417091 0.290291
0.638472 0.470372 0.429865
0.325708 0.35732 0.610244
0.306006 0.35512 0.401871
0.691426 0.303188 0.477069
0.461275 0.27651 0.700632
0.525925 0.32376 0.718021
0.33791 0.473676 0.462426
0.601529 0.483743 0.424753
0.574804 0.308446 0.672295
0.30999 0.3165 0.438724
0.343842 0.332385 0.404446
0.551726 0.306341 0.303191
0.533529 0.284365 0.692523
0.535554 0.295882 0.70227
0.509792 0.305905 0.285275
0.524835 0.388053 0.274014
0.696132 0.406195 0.420655
0.307921 0.361315 0.390452
0.551632 0.482717 0.392423
0.364994 0.347353 0.373884
0.471121 0.426167 0.69265
0.711261 0.300189 0.483041
0.578291 0.488055 0.473029
0.321795 0.341629 0.389054
0.530695 0.340294 0.717725
0.348586 0.479131 0.532366
0.693766 0.292198 0.497186
0.397773 0.323695 0.655511
0.469242 0.295077 0.716238
0.383086 0.331178 0.626264
0.547715 0.303468 0.29479
0.540684 0.487654 0.437714
0.577761 0.487537 0.437193
0.321586 0.324681 0.568108
0.372831 0.338133 0.341879
0.420106 0.327719 0.683866
0.431349 0.496888 0.54652
0.58022 0.477345 0.385449
0.36943 0.338292 0.622934
0.69104 0.301858 0.495482
0.68244 0.354287 0.382871
0.542859 0.328006 0.70987
0.706024 0.413505 0.465551
0.56992 0.486202 0.41926
0.28509 0.409945 0.463578
0.490504 0.339299 0.268596
0.299356 0.315914 0.446588
0.443759 0.291237 0.687907
0.485696 0.365724 0.26754
0.576223 0.445013 0.332406
0.505773 0.457834 0.653405
0.623246 0.429549 0.623804
0.363494 0.351829 0.363328
0.291079 0.398932 0.433405
0.436609 0.290453 0.666451
0.305486 0.327963 0.560529
0.289408 0.368388 0.426431
0.485003 0.489067 0.48106
0.437917 0.365509 0.279503
0.293419 0.42187 0.451775
0.708335 0.30276 0.491424
0.34397 0.427415 0.624635
0.621745 0.332798 0.353519
0.326932 0.449082 0.397045
0.349876 0.45981 0.382157
0.589449 0.485488 0.422061
0.488946 0.282565 0.702887
0.327317 0.331684 0.413836
0.461742 0.492298 0.573898
0.488005 0.279756 0.687441
0.282188 0.303125 0.473786
0.282461 0.404069 0.491029
0.613784 0.321788 0.615427
0.361738 0.342207 0.625257
0.276525 0.38836 0.488206
0.689725 0.301039 0.512357
0.430267 0.495955 0.493223
0.558355 0.327105 0.697005
0.415287 0.487948 0.403111
0.54743 0.48486 0.425641
0.514743 0.302113 0.692724
0.618906 0.333203 0.605128
0.2832 0.314018 0.493112
0.652556 0.328227 0.583616
0.404936 0.487031 0.406363
0.647081 0.452299 0.550315
0.466084 0.488975 0.467299
0.698998 0.347944 0.414719
0.489776 0.286684 0.688917
0.288955 0.419355 0.47292
0.689355 0.295735 0.522325
0.311641 0.334532 0.432124
0.599714 0.338097 0.656789
0.692279 0.30423 0.502625
0.340636 0.353442 0.608943
0.328557 0.461729 0.53417
0.37806 0.346985 0.325256
0.385803 0.345165 0.661304
0.704828 0.337514 0.551503
0.381403 0.456242 0.630146
0.323132 0.360136 0.594272
0.35298 0.430021 0.631522
0.403269 0.427798 0.668232
0.490051 0.289929 0.687961
0.367448 0.347504 0.615018
0.685287 0.341741 0.396573
0.678433 0.322757 0.571237
0.32463 0.341175 0.406584
0.494579 0.406604 0.285699
0.556997 0.483824 0.451309
0.360671 0.362855 0.349719
0.688458 0.300012 0.528106
0.617206 0.363539 0.661154
0.569506 0.335421 0.685654
0.70103 0.345315 0.421905
0.52795 0.483917 0.44003
0.289948 0.319129 0.507205
0.461132 0.435273 0.680721
0.308813 0.332525 0.560424
0.545863 0.464822 0.623859
0.282062 0.395169 0.499785
0.566643 0.317458 0.673234
0.408294 0.381031 0.295859
0.329889 0.346774 0.573394
0.64529 0.352037 0.616549
0.293793 0.421256 0.512446
0.561436 0.417688 0.307721
0.659454 0.323466 0.571383
0.521708 0.484422 0.506383
0.521227 0.484517 0.513925
0.721562 0.364527 0.504678
0.401882 0.410954 0.673178
0.522571 0.399082 0.702877
0.398297 0.354781 0.32406
0.638458 0.434302 0.360944
0.392849 0.371857 0.302173
0.67884 0.318193 0.416097
0.620997 0.391577 0.331472
0.288066 0.324714 0.535642
0.664186 0.320439 0.571611
0.658561 0.413878 0.367572
0.41302 0.494359 0.466827
0.547839 0.31231 0.682578
0.650638 0.345855 0.60309
0.27652 0.327096 0.486296
0.38072 0.350587 0.634688
0.311871 0.392323 0.578047
0.682726 0.312564 0.550462
0.380136 0.382393 0.315517
0.580004 0.346374 0.676675
0.462701 0.431873 0.301973
0.509999 0.482317 0.453755
0.476637 0.36927 0.272728
0.716032 0.344979 0.519766
0.348289 0.361833 0.610318
0.295418 0.42041 0.525693
0.678377 0.313686 0.553599
0.687153 0.425914 0.440776
0.379738 0.361672 0.664514
0.303766 0.416064 0.416515
0.317758 0.439539 0.555728
0.308014 0.422718 0.557542
0.436986 0.329627 0.694956
0.700788 0.313933 0.453762
0.37146 0.35952 0.325896
0.287134 0.324016 0.514197
0.516018 0.413544 0.292713
0.442039 0.301427 0.678207
0.719921 0.329997 0.479381
0.350132 0.379079 0.343878
0.584462 0.398725 0.671528
0.403888 0.494541 0.506731
0.679391 0.379817 0.575094
0.422406 0.495142 0.511609
0.720184 0.347336 0.495311
0.479925 0.485443 0.533074
0.513379 0.482289 0.485441
0.624039 0.443326 0.60258
0.521376 0.479814 0.373138
0.653764 0.454807 0.482587
0.578084 0.419468 0.660951
0.555688 0.481137 0.507522
0.286014 0.389376 0.451002
0.313325 0.368531 0.397345
0.719069 0.336413 0.464919
0.682774 0.329458 0.560199
0.478145 0.33441 0.715275
0.507136 0.479881 0.458189
0.631558 0.376757 0.342507
0.309994 0.437634 0.536861
0.54688 0.325102 0.686492
0.435074 0.353658 0.301757
0.607374 0.459749 0.583931
0.597619 0.431941 0.635367
0.280849 0.346236 0.507649
0.496478 0.486986 0.411012
0.612863 0.361277 0.655084
0.460505 0.295037 0.688109
0.283769 0.400451 0.470251
0.676659 0.327353 0.431447
0.447909 0.304223 0.684123
0.429992 0.383604 0.291199
0.499172 0.449058 0.319375
0.508024 0.459979 0.643502
0.287743 0.331971 0.49247
0.45083 0.448667 0.663529
0.665991 0.331861 0.395281
0.461305 0.484901 0.476738
0.341502 0.37224 0.604962
0.294311 0.332681 0.538793
0.586022 0.46913 0.57538
0.704585 0.320456 0.481589
0.66056 0.354707 0.586844
0.473539 0.423056 0.690473
0.337319 0.466879 0.534048
0.703426 0.392559 0.436283
0.520341 0.483248 0.575955
0.460413 0.418284 0.296972
0.3894 0.363575 0.654389
0.296743 0.363157 0.437428
0.446395 0.474927 0.623312
0.678708 0.331773 0.557226
0.67535 0.337513 0.563261
0.489571 0.477599 0.470327
0.363384 0.474367 0.567704
0.562649 0.478774 0.470374
0.583118 0.409251 0.31749
0.622024 0.35363 0.623505
0.504452 0.330298 0.710295
0.587729 0.364066 0.313346
0.676271 0.329801 0.424556
0.54251 0.35921 0.705026
0.326729 0.425324 0.594551
0.458365 0.357966 0.285088
0.623221 0.362405 0.342371
0.656665 0.35652 0.579227
0.291456 0.344345 0.513708
0.654083 0.372374 0.365528
0.40285 0.355173 0.671513
0.509951 0.325053 0.707241
0.445294 0.398038 0.293602
0.450338 0.322658 0.698888
0.677148 0.353175 0.569882
0.468958 0.320666 0.711199
0.708269 0.344535 0.441948
0.513696 0.349223 0.28127
0.479261 0.480805 0.505277
0.465318 0.468298 0.341719
0.528084 0.354664 0.27954
0.586684 0.362977 0.657674
0.350583 0.374918 0.617537
0.550729 0.328274 0.689688
0.362005 0.368677 0.627772
0.682829 0.355618 0.565932
0.29271 0.400046 0.520126
0.284671 0.355573 0.4656
0.592265 0.359673 0.327
0.321432 0.370261 0.57305
0.512801 0.469028 0.62168
0.469294 0.478424 0.477813
0.575553 0.437093 0.331779
0.299152 0.38831 0.430532
0.588593 0.478626 0.444805
0.504823 0.362995 0.710346
0.446967 0.374524 0.289547
0.681392 0.431578 0.479473
0.614233 0.365551 0.635554
0.678596 0.43226 0.455236
0.521057 0.479645 0.549441
0.455844 0.418545 0.301993
0.5133 0.464511 0.630203
0.709178 0.328725 0.458498
0.578075 0.38191 0.310012
0.460147 0.439302 0.312864
0.705247 0.340738 0.518889
0.514486 0.367625 0.281695
0.575019 0.412776 0.663026
0.448277 0.36505 0.293943
0.707778 0.372915 0.438023
0.467749 0.48308 0.382101
0.586772 0.406721 0.659697
0.281728 0.380055 0.484313
0.320891 0.446245 0.44177
0.616251 0.368127 0.344542
0.43148 0.487307 0.433224
0.369254 0.464078 0.383378
0.672379 0.36197 0.383794
0.534699 0.478705 0.56239
0.576222 0.421865 0.320734
0.449752 0.485414 0.401707
0.369127 0.378373 0.647522
0.353699 0.466154 0.408087
0.28974 0.36804 0.506381
0.476525 0.474551 0.470297
0.506867 0.339333 0.700632
0.461912 0.478457 0.479379
0.453855 0.478439 0.375052
0.699484 0.405406 0.455651
0.695093 0.335681 0.525431
0.631022 0.445947 0.577858
0.564413 0.359099 0.678334
0.550343 0.47601 0.405585
0.577104 0.477954 0.411864
0.466119 0.478127 0.46205
0.577732 0.36463 0.313749
0.629033 0.441487 0.591125
0.388098 0.391703 0.665863
0.309417 0.394288 0.416178
0.66265 0.368587 0.573372
0.687776 0.340192 0.430425
0.691252 0.392058 0.545303
0.700877 0.340482 0.518605
0.654505 0.372678 0.575436
0.573013 0.405139 0.315466
0.456292 0.389169 0.292141
0.520275 0.360245 0.2861
0.378055 0.426178 0.334697
0.552577 0.475019 0.552307
0.659387 0.430494 0.559115
0.672686 0.363357 0.566655
0.387114 0.380997 0.653205
0.570703 0.47831 0.426525
0.42327 0.381294 0.686909
0.579525 0.475943 0.403333
0.453015 0.329346 0.691245
0.691686 0.33751 0.515629
0.356376 0.403318 0.634216
0.59354 0.382002 0.324856
0.599129 0.379297 0.649643
0.524647 0.475586 0.425476
0.53316 0.465867 0.615433
0.437921 0.483153 0.476919
0.503002 0.479589 0.420254
0.682996 0.365633 0.55501
0.685284 0.420451 0.45123
0.477861 0.481495 0.430038
0.703405 0.362011 0.525004
0.35994 0.394605 0.634277
0.289235 0.374169 0.474827
0.315465 0.435374 0.461566
0.464509 0.478113 0.526541
0.711133 0.385781 0.47905
0.427764 0.480612 0.398441
0.531406 0.447016 0.647554
0.574602 0.40282 0.665554
0.575371 0.472483 0.541793
0.50546 0.369309 0.704145
0.328562 0.412189 0.383105
0.609985 0.389198 0.345348
0.650967 0.446979 0.522739
0.700462 0.344579 0.448633
0.307066 0.420626 0.46347
0.57166 0.423126 0.322954
0.631933 0.39065 0.377111
0.484242 0.480045 0.570663
0.405832 0.381752 0.659817
0.510724 0.355595 0.701159
0.702515 0.354464 0.5213
0.481235 0.402523 0.69636
0.288397 0.385016 0.472277
0.446225 0.447492 0.327283
0.713824 0.363753 0.478155
0.313386 0.429367 0.47252
0.616731 0.42109 0.345689
0.423102 0.480453 0.405561
0.540796 0.471967 0.430041
0.305019 0.410085 0.533261
0.403124 0.483778 0.473042
0.640077 0.395928 0.599477
0.455599 0.478538 0.529438
0.676373 0.427103 0.501589
0.315603 0.392566 0.42566
0.587879 0.41089 0.648024
0.327838 0.438761 0.406634
0.635639 0.387524 0.370351
0.450053 0.348583 0.68825
0.642832 0.4537 0.453095
0.700254 0.392799 0.504263
0.636133 0.399687 0.585226
0.51729 0.476315 0.404775
0.473053 0.469915 0.475808
0.316149 0.437769 0.523399
0.372977 0.479632 0.49218
0.311877 0.417549 0.447619
0.343478 0.462314 0.546971
0.606204 0.443662 0.606697
0.616979 0.387521 0.63
0.362802 0.421132 0.636519
0.507224 0.475847 0.591159
0.520366 0.469221 0.479402
0.37029 0.476667 0.471323
0.543292 0.411223 0.676504
0.399221 0.457508 0.359041
0.442351 0.374179 0.693341
0.439378 0.399607 0.306844
0.622269 0.397222 0.364327
0.705826 0.354476 0.482363
0.470221 0.373921 0.296116
0.324592 0.437138 0.456665
0.444264 0.360929 0.681079
0.318935 0.410503 0.55537
0.602209 0.469627 0.407682
0.329418 0.443169 0.453805
0.356616 0.468813 0.472629
0.361738 0.422672 0.609446
0.500982 0.374177 0.696857
0.550265 0.471109 0.404532
0.565702 0.410207 0.660709
0.703115 0.363821 0.490449
0.550224 0.413522 0.668328
0.427281 0.434962 0.326328
0.395899 0.40038 0.648829
0.469007 0.386042 0.697258
0.690306 0.363634 0.439717
0.312977 0.410683 0.449185
0.335584 0.416075 0.573051
0.328543 0.442947 0.466266
0.602662 0.395113 0.637277
0.674106 0.37668 0.55512
0.421916 0.388489 0.674975
0.352134 0.426336 0.616592
0.648584 0.424235 0.376351
0.487457 0.456823 0.338718
0.592104 0.42862 0.337894
0.680043 0.358814 0.543517
0.633845 0.403795 0.596392
0.706153 0.365981 0.472128
0.603385 0.400905 0.344502
0.554013 0.399303 0.312174
0.530814 0.404908 0.305427
0.489657 0.377617 0.302807
0.45527 0.414889 0.310805
0.690388 0.362673 0.537357
0.420049 0.391111 0.673667
0.401399 0.404056 0.64715
0.455713 0.404156 0.312441
0.504363 0.379534 0.307047
0.638902 0.455448 0.429924
0.583426 0.472494 0.425906
0.336533 0.451652 0.483345
0.488294 0.467196 0.49805
0.677168 0.370842 0.545349
0.551867 0.468098 0.497521
0.43032 0.475834 0.602493
0.634656 0.443815 0.550589
0.569106 0.42455 0.329928
0.378434 0.432924 0.638528
0.417707 0.481446 0.496695
0.641235 0.440287 0.548533
0.697891 0.364437 0.470242
0.568242 0.387681 0.658675
0.694216 0.361275 0.459812
0.587737 0.404436 0.34234
0.467665 0.357547 0.692666
0.5659 0.467828 0.469089
0.451282 0.412318 0.315112
0.481708 0.467776 0.503074
0.659904 0.438528 0.440758
0.461593 0.44324 0.658651
0.633541 0.450463 0.509213
0.646164 0.427462 0.379341
0.504571 0.473524 0.413908
0.586684 0.471358 0.410467
0.436351 0.418935 0.671125
0.462435 0.467635 0.473765
0.689926 0.362968 0.472039
0.424693 0.479492 0.426204
0.368147 0.463982 0.588445
0.507712 0.363203 0.688552
0.611976 0.462677 0.471145
0.331901 0.443732 0.534065
0.462056 0.468706 0.514767
0.348447 0.453059 0.418914
0.651282 0.407758 0.39684
0.552512 0.385589 0.668961
0.340933 0.451609 0.488481
0.668825 0.427099 0.481837
0.438634 0.451581 0.643058
0.378971 0.478013 0.527474
0.483837 0.448746 0.336049
0.479635 0.47251 0.567695
0.551005 0.467893 0.546932
0.323406 0.420903 0.501692
0.540466 0.46752 0.514856
0.465744 0.366712 0.690952
0.336544 0.444762 0.548205
0.551515 0.467367 0.512321
0.32127 0.407888 0.446122
0.64162 0.405492 0.565241
0.569384 0.467248 0.497351
0.546389 0.464642 0.485339
0.4918 0.41384 0.677831
0.538147 0.467219 0.511783
0.628432 0.414818 0.578259
0.549123 0.416322 0.323115
0.685898 0.407647 0.480451
0.317853 0.411777 0.464427
0.372097 0.466996 0.449078
0.504676 0.462332 0.479878
0.672551 0.408249 0.537015
0.632265 0.440478 0.55934
0.593943 0.465523 0.466525
0.681445 0.356691 0.526115
0.392769 0.480303 0.521848
0.453314 0.407764 0.678819
0.512049 0.403219 0.312036
0.348075 0.448753 0.420936
0.455648 0.470367 0.547164
0.558916 0.465972 0.539005
0.653757 0.401293 0.419371
0.425148 0.418118 0.66006
0.334766 0.43738 0.501068
0.441711 0.428173 0.335419
0.634605 0.444179 0.512267
0.422547 0.453338 0.636349
0.37359 0.431591 0.390559
0.433836 0.431436 0.658151
0.534649 0.377979 0.678194
0.671784 0.387142 0.430474
0.562078 0.406253 0.333588
0.582035 0.446586 0.604915
0.367414 0.456525 0.590974
0.441619 0.453809 0.35241
0.64203 0.39478 0.55393
0.557953 0.462352 0.471451
0.361833 0.464786 0.497561
0.458023 0.452001 0.344743
0.499687 0.396778 0.325075
0.657465 0.41803 0.406506
0.626977 0.4189 0.389729
0.529058 0.460468 0.606463
0.606639 0.426421 0.609808
0.644146 0.415245 0.560211
0.595413 0.448154 0.591993
0.424485 0.475367 0.431423
0.43013 0.47269 0.497133
0.497538 0.367731 0.675648
0.340947 0.445132 0.54436
0.580575 0.412955 0.631883
0.344963 0.445383 0.419382
0.650178 0.413972 0.401172
0.332954 0.421095 0.532364
0.350533 0.452071 0.518561
0.683068 0.381914 0.45488
0.670666 0.38158 0.536798
0.396944 0.435122 0.371825
0.618008 0.447056 0.54381
0.339989 0.437243 0.504178
0.682797 0.385188 0.504371
0.488167 0.442172 0.339921
0.327648 0.420664 0.470828
0.358183 0.444431 0.578697
0.552371 0.461128 0.408703
0.358738 0.441201 0.401077
0.466217 0.463794 0.533858
0.46032 0.464618 0.531439
0.327846 0.408311 0.482306
0.398133 0.468881 0.47951
0.551227 0.392263 0.65615
0.508923 0.435263 0.64943
0.557474 0.418548 0.642494
0.451068 0.434667 0.656103
0.427982 0.474011 0.56521
0.546335 0.457476 0.447002
0.491868 0.466043 0.588711
0.326757 0.410942 0.466483
0.385754 0.466063 0.473824
0.469463 0.417551 0.672253
0.517854 0.455533 0.459445
0.530545 0.42816 0.650849
0.357816 0.454579 0.465842
0.383134 0.425333 0.618388
0.362018 0.461901 0.543579
0.666301 0.368089 0.535481
0.353483 0.455074 0.515402
0.568668 0.459703 0.565295
0.473226 0.420513 0.327683
0.487587 0.371054 0.677674
0.357873 0.452247 0.513176
0.393791 0.467724 0.581156
0.661161 0.420969 0.473493
0.561536 0.459652 0.493198
0.628784 0.441615 0.500156
0.34207 0.429563 0.507689
0.67183 0.368086 0.517353
0.506593 0.460549 0.426547
0.655244 0.377456 0.53875
0.482416 0.430268 0.338291
0.571753 0.436485 0.360066
0.668977 0.410725 0.478987
0.346306 0.436209 0.523145
0.422279 0.470125 0.529624
0.631393 0.434633 0.394151
0.628407 0.448749 0.441992
0.409645 0.472076 0.552436
0.635873 0.43745 0.497234
0.33618 0.429566 0.472215
0.367208 0.457112 0.491449
0.380158 0.459196 0.588276
0.374347 0.463328 0.550551
0.64955 0.401274 0.543741
0.508407 0.413646 0.336475
0.66263 0.360966 0.511819
0.566399 0.459776 0.492176
0.435776 0.405517 0.656224
0.577046 0.424487 0.365548
0.50047 0.412008 0.665869
0.572786 0.460825 0.502549
0.459553 0.464624 0.563279
0.379341 0.445227 0.608177
0.397273 0.469671 0.514451
0.647758 0.433347 0.419808
0.662974 0.407597 0.524356
0.594578 0.430382 0.600085
0.381015 0.449158 0.401824
0.409604 0.450324 0.62186
0.438123 0.460589 0.604815
0.57592 0.457399 0.49429
0.439291 0.460725 0.510974
0.349378 0.417351 0.508456
0.473453 0.450123 0.358845
0.638246 0.418051 0.419768
0.606491 0.41337 0.565956
0.410189 0.412578 0.602172
0.520642 0.452392 0.436204
0.632172 0.423054 0.546592
0.664543 0.378319 0.458557
0.484012 0.440338 0.351745
0.440803 0.400467 0.645695
0.638235 0.434427 0.467717
0.66572 0.38926 0.448369
0.567901 0.433745 0.365271
0.55979 0.399184 0.629376
0.573655 0.456475 0.485595
0.669732 0.399619 0.485241
0.423083 0.437646 0.638524
0.41795 0.462855 0.490293
0.519212 0.452928 0.370081
0.636537 0.42117 0.416873
0.545011 0.398909 0.647268
0.346328 0.433519 0.480332
0.45652 0.454664 0.496487
0.435682 0.465169 0.589389
0.362108 0.448932 0.462376
0.390447 0.430325 0.6159
0.49776 0.430735 0.347279
0.374571 0.435861 0.591851
0.555759 0.425327 0.62609
0.49168 0.377397 0.668173
0.45595 0.455723 0.504025
0.391911 0.447978 0.605081
0.436271 0.462766 0.44589
0.577063 0.414025 0.590532
0.670061 0.391582 0.463911
0.455979 0.449377 0.37046
0.356814 0.41286 0.508623
0.575693 0.441489 0.380968
0.447704 0.460347 0.392075
0.514119 0.421697 0.355076
0.369752 0.447004 0.48953
0.416452 0.464056 0.444941
0.623102 0.445773 0.428549
0.57114 0.410252 0.601872
0.568487 0.435974 0.375232
0.630457 0.440821 0.430042
0.652241 0.36911 0.527287
0.57094 0.437057 0.598019
0.569701 0.424196 0.378577
0.630125 0.418305 0.543065
0.608052 0.415359 0.420777
0.645172 0.421381 0.489059
0.46848 0.455175 0.557281
0.475672 0.447982 0.501312
0.566724 0.449 0.573754
0.390449 0.458391 0.507083
0.579581 0.44508 0.577307
0.446675 0.457361 0.537765
0.357446 0.43408 0.508562
0.386933 0.431197 0.597697
0.561885 0.44901 0.390094
0.497301 0.45723 0.39832
0.42932 0.451214 0.3803
0.590497 0.445615 0.390313
0.61103 0.44256 0.530867
0.441421 0.432086 0.64181
0.408814 0.44668 0.385301
0.374236 0.443418 0.493717
0.432943 0.453919 0.47802
0.467185 0.451861 0.455441
0.667287 0.376094 0.475514
0.594929 0.43169 0.398491
0.650173 0.368029 0.511015
0.3913 0.454498 0.567183
0.539088 0.381912 0.630463
0.532824 0.447172 0.39617
0.604319 0.445446 0.450458
0.361696 0.428059 0.502573
0.641278 0.41234 0.507448
0.591016 0.448641 0.530716
0.651515 0.391755 0.521075
0.428089 0.430751 0.374326
0.631137 0.383714 0.536697
0.493117 0.445462 0.501067
0.596489 0.445197 0.504136
0.537078 0.43875 0.451578
0.492975 0.430666 0.365122
0.501716 0.448503 0.383005
0.490498 0.431512 0.635545
0.560796 0.435077 0.379526
0.547719 0.40787 0.626495
0.417338 0.433117 0.381706
0.614047 0.445238 0.428466
0.440327 0.419341 0.370731
0.526945 0.394257 0.648044
0.630777 0.421378 0.529359
0.440628 0.392989 0.622791
0.397113 0.455559 0.510837
0.551807 0.442089 0.450189
0.537028 0.439013 0.467741
0.555373 0.444246 0.4453
0.616387 0.436066 0.411454
0.54066 0.453608 0.555713
0.379296 0.439538 0.492174
0.647651 0.379061 0.511327
0.446876 0.451525 0.573412
0.436256 0.437186 0.381137
0.466001 0.443 0.516512
0.644396 0.370876 0.510063
0.40654 0.454851 0.427014
0.601633 0.438477 0.506229
0.412073 0.419824 0.60059
0.653554 0.375449 0.497669
0.413197 0.42632 0.611548
0.412816 0.456956 0.430927
0.382032 0.437049 0.558734
0.611268 0.437919 0.419355
0.417718 0.416515 0.606778
0.429513 0.453249 0.585745
0.553962 0.431337 0.598826
0.473507 0.440346 0.504826
0.595382 0.442141 0.515927
0.595976 0.415348 0.561161
0.489549 0.445156 0.596806
0.547417 0.404122 0.620101
0.483115 0.448953 0.569381
0.627092 0.377923 0.531723
0.39134 0.429309 0.436529
0.481332 0.423643 0.373429
0.385333 0.419485 0.5632
0.450866 0.417313 0.373514
0.502994 0.378186 0.645411
0.488284 0.443562 0.453986
0.443772 0.447187 0.511147
0.401707 0.449952 0.500043
0.551837 0.435508 0.467053
0.421561 0.454884 0.552873
0.420048 0.418534 0.613185
0.640443 0.39999 0.518235
0.444096 0.410608 0.39266
0.637171 0.382599 0.519219
0.544023 0.389027 0.613119
0.447546 0.437965 0.390172
0.648195 0.377104 0.490856
0.63932 0.386811 0.510741
0.528914 0.43846 0.588883
0.415217 0.445337 0.49435
0.408158 0.437284 0.417635
0.518467 0.431369 0.457671
0.600766 0.408064 0.433172
0.424059 0.448587 0.538745
0.375556 0.397136 0.489826
0.622723 0.358965 0.517598
0.488859 0.431969 0.615799
0.442591 0.433538 0.616668
0.481624 0.435386 0.504461
0.47349 0.405397 0.374852
0.486884 0.445293 0.423609
0.495286 0.386173 0.642217
0.397625 0.442914 0.493596
0.567347 0.42986 0.394425
0.612246 0.43126 0.45656
0.587878 0.399127 0.554037
0.628388 0.372328 0.524626
0.493408 0.434815 0.49753
0.630692 0.40854 0.451309
0.610946 0.428165 0.480575
0.459699 0.425291 0.629168
0.601953 0.423559 0.424134
0.38517 0.400488 0.542337
0.526524 0.446188 0.558563
0.488363 0.442757 0.585688
0.386345 0.437802 0.463194
0.558619 0.440583 0.409251
0.460555 0.449991 0.414731
0.390809 0.433531 0.540341
0.62154 0.39571 0.528799
0.426413 0.444775 0.464964
0.458374 0.437177 0.401181
0.494034 0.427591 0.475151
0.623626 0.406022 0.509999
0.381538 0.41407 0.476769
0.546827 0.434252 0.413992
0.385141 0.42207 0.471347
0.400238 0.441179 0.460343
0.605018 0.429116 0.453816
0.467018 0.389802 0.633912
0.60036 0.414472 0.435018
0.405978 0.443123 0.444832
0.605662 0.425519 0.511995
0.458483 0.403162 0.627672
0.414931 0.436688 0.420942
0.440311 0.440312 0.535482
0.419582 0.432163 0.597714
0.43064 0.370057 0.569182
0.591187 0.416666 0.427235
0.616908 0.421929 0.455134
0.439534 0.388148 0.599773
0.58465 0.400806 0.430396
0.632227 0.392799 0.465608
0.494168 0.403279 0.630753
0.559717 0.440716 0.542363
0.459924 0.419889 0.623775
0.391097 0.42532 0.54881
