1908 0.012625
0.556448 0.353064 0.44512
0.345844 0.309999 0.528261
0.449509 0.273472 0.661928
0.662574 0.247085 0.532071
0.371568 0.310335 0.379714
0.485643 0.333459 0.475175
0.544999 0.324144 0.628478
0.454358 0.304287 0.648427
0.368811 0.305415 0.597368
0.645495 0.314726 0.453536
0.585326 0.347126 0.563137
0.328059 0.268643 0.45061
0.428515 0.287725 0.337044
0.637504 0.31618 0.516256
0.582833 0.313661 0.628119
0.34017 0.295474 0.517425
0.486486 0.337677 0.504707
0.482658 0.302099 0.33519
0.474142 0.325494 0.355867
0.324707 0.27306 0.458734
0.367416 0.329569 0.53487
0.576169 0.343475 0.495429
0.444503 0.348513 0.509669
0.387262 0.301869 0.35928
0.498585 0.285484 0.660596
0.660523 0.27615 0.464014
0.325393 0.268518 0.457945
0.394868 0.315433 0.618302
0.489958 0.284217 0.325032
0.52941 0.340588 0.598669
0.425903 0.319462 0.631176
0.54564 0.343209 0.554092
0.483213 0.337714 0.46221
0.485264 0.339051 0.515735
0.587443 0.308152 0.628654
0.617351 0.283364 0.597913
0.471077 0.344017 0.535283
0.37327 0.336078 0.487913
0.37056 0.310735 0.598126
0.635701 0.327229 0.457378
0.369564 0.322512 0.56239
0.486753 0.331914 0.494671
0.382822 0.314981 0.37604
0.47007 0.284182 0.660944
0.534269 0.334565 0.609409
0.62401 0.334038 0.457409
0.380002 0.34103 0.425077
0.486642 0.319242 0.35262
0.394196 0.338541 0.389553
0.486245 0.33157 0.492237
0.524911 0.289601 0.328566
0.402048 0.286875 0.613495
0.448011 0.350102 0.408827
0.533182 0.333021 0.533363
0.552649 0.278795 0.646455
0.329701 0.281745 0.47763
0.629837 0.329799 0.451468
0.534524 0.288706 0.329825
0.639981 0.289193 0.41642
0.540574 0.320717 0.351464
0.411849 0.347568 0.514754
0.654938 0.255488 0.499554
0.467542 0.244183 0.660953
0.419503 0.293302 0.345203
0.484186 0.33885 0.53906
0.534974 0.331534 0.366502
0.351881 0.318061 0.451928
0.408449 0.310792 0.350039
0.393013 0.344831 0.404945
0.653423 0.289527 0.472047
0.505797 0.333323 0.371655
0.467927 0.339469 0.385219
0.413647 0.311579 0.627698
0.345733 0.286765 0.411284
0.555731 0.327372 0.359391
0.445333 0.314343 0.63553
0.375624 0.327864 0.538902
0.650502 0.261635 0.464691
0.652685 0.2689 0.50943
0.500175 0.314927 0.632817
0.55831 0.333963 0.499142
0.581127 0.345018 0.45984
0.437192 0.34951 0.447283
0.525441 0.323142 0.483833
0.392063 0.288332 0.597619
0.37205 0.305489 0.3877
0.609003 0.334829 0.562178
0.525718 0.325833 0.506801
0.549272 0.34305 0.445376
0.479619 0.336148 0.540616
0.484355 0.323954 0.478483
0.373749 0.323254 0.39747
0.645355 0.290312 0.541279
0.390201 0.337855 0.510611
0.570463 0.342729 0.391818
0.462209 0.334519 0.471352
0.632831 0.306005 0.565925
0.380172 0.297313 0.376961
0.417479 0.334365 0.372952
0.424884 0.349571 0.47788
0.622351 0.287289 0.585368
0.402229 0.345227 0.49502
0.519695 0.32683 0.462035
0.531081 0.325208 0.501169
0.629362 0.32194 0.419096
0.37332 0.327034 0.513792
0.621764 0.30152 0.401063
0.544621 0.329349 0.486459
0.473164 0.29427 0.653468
0.475755 0.339285 0.393976
0.566872 0.343361 0.458282
0.390144 0.334083 0.568814
0.371312 0.328461 0.437042
0.643374 0.254312 0.480027
0.475952 0.283603 0.655256
0.510864 0.311885 0.62753
0.419872 0.346701 0.479614
0.550951 0.335665 0.457511
0.547754 0.306016 0.627855
0.340941 0.288318 0.451253
0.355342 0.299814 0.41378
0.540564 0.290276 0.341544
0.525847 0.280124 0.64406
0.521776 0.292948 0.63795
0.507345 0.280155 0.338902
0.511433 0.331542 0.384634
0.60056 0.34142 0.453493
0.377465 0.332672 0.433179
0.524293 0.328908 0.446972
0.379993 0.312657 0.390053
0.483196 0.334994 0.588262
0.639619 0.29122 0.487015
0.538946 0.322478 0.483504
0.371126 0.32922 0.424012
0.513515 0.317872 0.621503
0.428092 0.341139 0.516126
0.645722 0.268409 0.494658
0.427125 0.310198 0.626409
0.480505 0.299479 0.644875
0.409382 0.304195 0.616123
0.535864 0.2958 0.340895
0.518219 0.320432 0.465119
0.539672 0.327104 0.464217
0.363973 0.311327 0.542588
0.408309 0.328655 0.373913
0.449358 0.317173 0.626097
0.457871 0.335489 0.524519
0.541899 0.337233 0.443444
0.405173 0.313654 0.602825
0.640798 0.255831 0.493101
0.615107 0.330716 0.428695
0.520124 0.308361 0.622199
0.595939 0.328759 0.477581
0.535195 0.324092 0.456313
0.390279 0.33162 0.477159
0.49185 0.313306 0.361669
0.343808 0.28805 0.460475
0.464307 0.287889 0.645752
0.490779 0.321736 0.374299
0.539397 0.337786 0.423098
0.497371 0.330962 0.567824
0.556976 0.334858 0.557208
0.389962 0.315359 0.388827
0.388382 0.332341 0.460918
0.454236 0.278472 0.64477
0.364532 0.311038 0.532281
0.375702 0.325231 0.455172
0.485801 0.314249 0.487882
0.465444 0.324893 0.375525
0.396204 0.335641 0.472309
0.637043 0.285556 0.491768
0.420651 0.339512 0.559813
0.594525 0.315584 0.381824
0.413824 0.346956 0.444859
0.423927 0.347402 0.438761
0.545523 0.329432 0.456826
0.494631 0.278479 0.647592
0.353589 0.299097 0.430068
0.473758 0.328541 0.53693
0.494578 0.251963 0.649582
0.339494 0.281182 0.478536
0.389402 0.330677 0.490756
0.598805 0.308752 0.597242
0.403305 0.321055 0.597007
0.384093 0.323014 0.488201
0.639062 0.256254 0.50603
0.458032 0.324476 0.496269
0.529123 0.304538 0.61988
0.453905 0.33306 0.449928
0.521635 0.312418 0.459585
0.512268 0.254526 0.631624
0.602301 0.296491 0.590044
0.347803 0.287806 0.490198
0.622473 0.299354 0.563304
0.44981 0.334255 0.451415
0.562275 0.323813 0.522563
0.476247 0.308717 0.480533
0.620045 0.319534 0.448623
0.49624 0.25131 0.643776
0.395175 0.329783 0.482672
0.640501 0.260915 0.514118
0.3536 0.291216 0.448534
0.569025 0.306239 0.610305
0.637792 0.25677 0.498296
0.390913 0.315927 0.576395
0.42036 0.335331 0.517326
0.421962 0.324671 0.376665
0.427968 0.318674 0.610555
0.61906 0.312377 0.525561
0.438333 0.335405 0.559651
0.386934 0.318003 0.559401
0.424988 0.336452 0.562112
0.447672 0.334663 0.577872
0.496258 0.247733 0.64213
0.401062 0.297902 0.596674
0.621166 0.318399 0.435483
0.620974 0.307644 0.542943
0.363349 0.301665 0.429929
0.495142 0.326701 0.394948
0.527903 0.306161 0.472125
0.402816 0.314093 0.392896
0.637323 0.258558 0.518779
0.566324 0.326131 0.593354
0.537749 0.302821 0.614058
0.619219 0.313304 0.453521
0.510056 0.303316 0.466277
0.350526 0.280659 0.499271
0.47783 0.325498 0.58041
0.367685 0.301903 0.531812
0.515943 0.317171 0.551999
0.389523 0.321283 0.494743
0.542388 0.282078 0.622065
0.447201 0.324179 0.386461
0.373011 0.294959 0.547944
0.594726 0.32546 0.574238
0.401247 0.327937 0.504662
0.529028 0.325106 0.412349
0.624651 0.284735 0.553201
0.504219 0.304217 0.500047
0.503541 0.305082 0.503526
0.60945 0.312156 0.498214
0.446556 0.331031 0.58338
0.50907 0.320405 0.59386
0.431791 0.297429 0.365194
0.571205 0.340278 0.427724
0.43821 0.324404 0.385059
0.631948 0.291897 0.444756
0.567547 0.333844 0.404422
0.362484 0.300894 0.515715
0.624092 0.290333 0.550601
0.584735 0.341713 0.425861
0.451787 0.321353 0.482871
0.532217 0.263825 0.624905
0.604616 0.316308 0.569567
0.357934 0.296001 0.485584
0.416265 0.288991 0.606888
0.398754 0.319726 0.54246
0.627408 0.272324 0.53267
0.431136 0.325352 0.394094
0.545936 0.300992 0.607503
0.477651 0.321978 0.406267
0.499059 0.292265 0.472789
0.485381 0.305862 0.379742
0.613672 0.297782 0.507956
0.394661 0.299215 0.578813
0.403482 0.323662 0.512314
0.627041 0.269985 0.535668
0.585603 0.324787 0.464962
0.43058 0.318499 0.598434
0.400413 0.325993 0.451825
0.414581 0.32804 0.528897
0.407679 0.326259 0.529974
0.462087 0.300389 0.621233
0.628745 0.273979 0.47065
0.420756 0.319439 0.387754
0.357719 0.285863 0.50233
0.505876 0.317289 0.403985
0.462109 0.270064 0.634246
0.618406 0.288611 0.486015
0.408819 0.32677 0.405285
0.541111 0.322233 0.58259
0.448657 0.319626 0.504505
0.591782 0.319896 0.537891
0.455183 0.316755 0.506492
0.613062 0.297815 0.493968
0.482898 0.303113 0.513588
0.500619 0.294029 0.489184
0.553466 0.319127 0.546248
0.506065 0.31254 0.440402
0.565987 0.312612 0.488381
0.535382 0.319943 0.572035
0.52156 0.297368 0.500566
0.388203 0.308646 0.469159
0.381967 0.303194 0.435661
0.614884 0.287345 0.478425
0.616464 0.282258 0.536396
0.484466 0.296563 0.617902
0.497022 0.283944 0.474784
0.57682 0.323068 0.402986
0.412581 0.322481 0.519475
0.529518 0.254832 0.617268
0.457929 0.286983 0.365536
0.543643 0.307539 0.537186
0.544311 0.315138 0.559505
0.371196 0.295615 0.496588
0.492054 0.301934 0.452801
0.566014 0.308937 0.591891
0.474044 0.254788 0.635072
0.392123 0.310314 0.479512
0.626795 0.254404 0.453464
0.466494 0.265201 0.631296
0.459269 0.309314 0.387483
0.495088 0.315413 0.419564
0.497894 0.310866 0.560951
0.357714 0.269129 0.488983
0.471507 0.317187 0.571743
0.623022 0.29053 0.428525
0.473295 0.292373 0.484989
0.392763 0.290206 0.571246
0.366428 0.288968 0.51733
0.533197 0.301377 0.53193
0.624148 0.256187 0.486197
0.604181 0.301628 0.556196
0.484259 0.315466 0.583418
0.425579 0.322468 0.518225
0.598399 0.31711 0.463665
0.502154 0.300898 0.531962
0.476494 0.313227 0.402224
0.428685 0.277227 0.604898
0.374572 0.287816 0.45746
0.466916 0.310888 0.555602
0.616491 0.265631 0.537342
0.613313 0.273389 0.54138
0.487291 0.27427 0.480152
0.434673 0.317661 0.53524
0.53005 0.283882 0.482361
0.543103 0.314614 0.412831
0.582107 0.292393 0.582983
0.498555 0.280052 0.615125
0.550586 0.306768 0.391354
0.623866 0.261688 0.44902
0.520248 0.292908 0.602516
0.414885 0.318014 0.54919
0.472699 0.282881 0.373695
0.57739 0.309328 0.394214
0.606936 0.281312 0.556334
0.368172 0.270581 0.500807
0.593233 0.31617 0.41744
0.439551 0.295356 0.60691
0.502107 0.271207 0.61651
0.468008 0.302916 0.394875
0.469328 0.281287 0.62051
0.603971 0.291497 0.541749
0.479084 0.282001 0.620935
0.612846 0.289254 0.466814
0.505533 0.280177 0.370556
0.483202 0.283388 0.498875
0.477763 0.310551 0.427067
0.514931 0.28716 0.375296
0.557467 0.270163 0.601047
0.402864 0.28719 0.578337
0.528463 0.264911 0.613554
0.411229 0.287648 0.587759
0.603012 0.292669 0.537414
0.398515 0.299831 0.507762
0.370703 0.269904 0.471472
0.560112 0.291695 0.384335
0.384862 0.279658 0.542883
0.499951 0.295621 0.550957
0.477068 0.272863 0.483598
0.537849 0.306154 0.425431
0.389947 0.295629 0.456109
0.542967 0.289642 0.467822
0.499969 0.289218 0.602145
0.466894 0.284422 0.382885
0.575977 0.297505 0.486505
0.573044 0.278495 0.587438
0.576135 0.301354 0.472656
0.502694 0.283339 0.518436
0.473226 0.297756 0.404719
0.500309 0.2967 0.55429
0.614506 0.262605 0.474399
0.542032 0.301881 0.401044
0.475605 0.302611 0.413429
0.611241 0.259644 0.511117
0.50576 0.28283 0.382273
0.534617 0.303971 0.572737
0.465412 0.275239 0.375215
0.601291 0.296903 0.464847
0.478441 0.297463 0.442046
0.541997 0.306228 0.573878
0.38601 0.285622 0.483688
0.416884 0.310471 0.468127
0.575619 0.2906 0.392441
0.460207 0.29676 0.46296
0.434907 0.316951 0.439871
0.603645 0.303862 0.429746
0.509032 0.285239 0.524023
0.538366 0.307249 0.418945
0.469827 0.298964 0.448758
0.424673 0.290976 0.586955
0.430589 0.30865 0.45037
0.381111 0.268885 0.495033
0.480175 0.261008 0.478924
0.499826 0.245942 0.61044
0.473268 0.268779 0.484365
0.471828 0.294595 0.438692
0.587102 0.293592 0.473627
0.617183 0.24196 0.516936
0.554462 0.29372 0.538363
0.538281 0.262201 0.600587
0.521958 0.280194 0.451411
0.53784 0.289102 0.452587
0.474693 0.268025 0.474976
0.546759 0.288889 0.389971
0.554937 0.295896 0.543997
0.438194 0.303984 0.585444
0.393629 0.290248 0.446819
0.59946 0.271041 0.551348
0.614527 0.259689 0.454974
0.587548 0.289194 0.523349
0.612609 0.247748 0.511917
0.601132 0.262788 0.556435
0.537452 0.297589 0.412217
0.471492 0.279333 0.391618
0.50999 0.271489 0.377432
0.433905 0.307806 0.41451
0.516896 0.277134 0.51925
0.567514 0.29418 0.530943
0.600406 0.271801 0.543947
0.42881 0.26038 0.597549
0.534266 0.283238 0.458836
0.456554 0.297656 0.592442
0.539251 0.291507 0.449622
0.469023 0.251089 0.61571
0.619207 0.229746 0.509566
0.421368 0.296366 0.571929
0.554656 0.286924 0.399268
0.560584 0.267453 0.588099
0.506749 0.267727 0.4589
0.510944 0.279383 0.547227
0.460844 0.272164 0.485246
0.494076 0.269694 0.455639
0.598994 0.262242 0.535647
0.579179 0.289041 0.470694
0.481096 0.267628 0.45921
0.601278 0.257287 0.516113
0.419068 0.283044 0.577228
0.378899 0.24809 0.474976
0.41453 0.282942 0.477888
0.477537 0.266372 0.507839
0.59148 0.27271 0.486856
0.459325 0.290397 0.446606
0.51072 0.282785 0.560109
0.53645 0.289036 0.576098
0.52653 0.270722 0.516542
0.499914 0.266694 0.596093
0.405866 0.288592 0.430865
0.570307 0.266855 0.396787
0.560982 0.280578 0.514204
0.608434 0.248688 0.467654
0.40765 0.27755 0.476739
0.536031 0.292362 0.420108
0.591905 0.245543 0.408314
0.486634 0.27359 0.528898
0.436797 0.246886 0.60215
0.502722 0.249381 0.602418
0.605122 0.251204 0.514118
0.487943 0.287584 0.585345
0.386926 0.261894 0.475361
0.467832 0.290056 0.418754
0.599005 0.259717 0.486283
0.410905 0.267548 0.482475
0.560096 0.292576 0.420039
0.456694 0.282219 0.448697
0.516237 0.258544 0.46198
0.404442 0.27613 0.517611
0.447054 0.272648 0.485743
0.581998 0.267448 0.564576
0.473557 0.261977 0.509885
0.572875 0.274029 0.502512
0.388027 0.261517 0.446543
0.544886 0.281633 0.569701
0.416419 0.288909 0.446112
0.585546 0.264086 0.412167
0.466403 0.239287 0.607912
0.560817 0.275557 0.471139
0.587215 0.264917 0.503278
0.59509 0.241565 0.569156
0.502366 0.265354 0.449801
0.478481 0.242449 0.480477
0.416081 0.285444 0.514311
0.438492 0.28264 0.499333
0.405747 0.270277 0.466717
0.428243 0.292242 0.527208
0.547426 0.280322 0.550245
0.570218 0.265457 0.578506
0.427166 0.293233 0.568095
0.497999 0.268712 0.537499
0.504504 0.247694 0.485138
0.436521 0.278268 0.486775
0.519794 0.276364 0.575316
0.445604 0.294196 0.428386
0.466913 0.269309 0.593545
0.458218 0.266847 0.393601
0.580811 0.249849 0.403833
0.604308 0.235076 0.488345
0.472918 0.244081 0.379147
0.415008 0.259096 0.472916
0.460763 0.228643 0.606368
0.403298 0.261129 0.532541
0.549643 0.275148 0.448265
0.418114 0.261955 0.472072
0.431147 0.269318 0.487064
0.403466 0.231123 0.57446
0.496569 0.240933 0.594584
0.521808 0.258542 0.450629
0.533291 0.268069 0.572709
0.599922 0.232945 0.494262
0.524213 0.266815 0.572398
0.454271 0.271018 0.412266
0.428865 0.234414 0.595926
0.480091 0.255008 0.588599
0.602782 0.237109 0.458365
0.40062 0.256882 0.464575
0.39869 0.244297 0.549354
0.417466 0.256504 0.47908
0.563184 0.256675 0.58029
0.596151 0.245479 0.541022
0.452041 0.262448 0.589812
0.418251 0.270703 0.563586
0.57239 0.286749 0.43024
0.487353 0.264471 0.425358
0.548625 0.280131 0.422139
0.607113 0.230262 0.534135
0.584831 0.249294 0.569147
0.597545 0.231769 0.481308
0.565413 0.256663 0.400585
0.528815 0.265583 0.407116
0.515214 0.260757 0.405298
0.486604 0.235327 0.380304
0.46773 0.259641 0.403008
0.601943 0.239241 0.527595
0.450853 0.264182 0.588849
0.428791 0.224432 0.597651
0.46197 0.241689 0.393164
0.499565 0.231551 0.381725
0.562098 0.266985 0.454922
0.541181 0.257163 0.456318
0.421627 0.255703 0.491166
0.487983 0.230141 0.492577
0.600911 0.229357 0.537037
0.521827 0.239416 0.495005
0.458182 0.266993 0.548476
0.555714 0.257677 0.532328
0.536687 0.263624 0.418939
0.431793 0.270101 0.569293
0.453434 0.253856 0.496948
0.558781 0.2582 0.532079
0.602361 0.213469 0.476338
0.547261 0.235774 0.590814
0.604119 0.215848 0.469033
0.560801 0.241898 0.397227
0.473689 0.219013 0.606135
0.531947 0.241152 0.481621
0.461191 0.246665 0.398215
0.484827 0.230655 0.494889
0.568814 0.265045 0.461726
0.474313 0.260262 0.565202
0.554804 0.252508 0.509919
0.5713 0.274441 0.430487
0.494343 0.243979 0.452301
0.54315 0.261625 0.44939
0.461733 0.265458 0.576787
0.472541 0.228946 0.477819
0.610435 0.20033 0.472544
0.454475 0.25928 0.455725
0.432821 0.27542 0.548609
0.501482 0.214537 0.605826
0.549988 0.251014 0.483515
0.418922 0.251301 0.52199
0.475219 0.227589 0.500681
0.423421 0.258225 0.449574
0.593029 0.226643 0.421888
0.53712 0.224487 0.592256
0.421265 0.242711 0.493178
0.570083 0.244856 0.491106
0.460257 0.25698 0.563381
0.441625 0.258304 0.51806
0.483058 0.240803 0.419544
0.485582 0.236451 0.526921
0.519071 0.237012 0.517217
0.402342 0.227009 0.496148
0.51592 0.231558 0.502356
0.472759 0.217357 0.601287
0.419728 0.252561 0.530416
0.521486 0.232641 0.501795
0.393912 0.235835 0.456109
0.593109 0.223224 0.563227
0.53129 0.23504 0.497322
0.521038 0.228613 0.489497
0.492232 0.241287 0.577109
0.514954 0.230896 0.500972
0.59298 0.218948 0.573042
0.52661 0.246183 0.4127
0.57879 0.239075 0.489077
0.398 0.231101 0.468497
0.433756 0.246859 0.468659
0.496255 0.219525 0.484167
0.57811 0.242435 0.530614
0.55817 0.250124 0.539648
0.54531 0.239106 0.479867
0.612218 0.208741 0.520887
0.446254 0.254786 0.513871
0.470224 0.244995 0.579216
0.504174 0.236325 0.397956
0.419299 0.244703 0.447045
0.473368 0.225278 0.517791
0.524272 0.228034 0.515224
0.606821 0.203999 0.423428
0.448468 0.236449 0.581295
0.411536 0.224282 0.497015
0.446183 0.223918 0.397617
0.55796 0.233071 0.514515
0.448776 0.249201 0.564732
0.401147 0.211243 0.407642
0.455743 0.243439 0.573262
0.52637 0.21007 0.598038
0.601699 0.216505 0.440882
0.544239 0.22964 0.398006
0.544658 0.239616 0.555218
0.425824 0.246011 0.553836
0.457674 0.239914 0.420775
0.604033 0.203137 0.562983
0.529822 0.22208 0.483226
0.430116 0.238236 0.500644
0.466243 0.235652 0.419073
0.499377 0.207756 0.382377
0.585599 0.231747 0.431505
0.589542 0.208897 0.404208
0.513434 0.233326 0.546232
0.568421 0.230447 0.572119
0.581993 0.226489 0.55669
0.549334 0.240175 0.552551
0.45153 0.23874 0.454956
0.457084 0.226025 0.493102
0.493423 0.191466 0.614434
0.418385 0.236722 0.528679
0.558947 0.226605 0.579681
0.416611 0.243834 0.445407
0.591885 0.219765 0.422139
0.398087 0.213144 0.522332
0.420476 0.221948 0.511433
0.596818 0.205115 0.461392
0.598071 0.205725 0.537355
0.414586 0.208974 0.401005
0.554149 0.225947 0.534013
0.409867 0.213249 0.497704
0.592941 0.206641 0.505544
0.48479 0.21711 0.412056
0.399956 0.213576 0.468791
0.412182 0.223408 0.552341
0.52623 0.219343 0.451115
0.411542 0.225243 0.427577
0.47809 0.208684 0.509915
0.47446 0.210238 0.508718
0.391053 0.203636 0.475395
0.440616 0.217074 0.480913
0.542416 0.206363 0.593503
0.502924 0.224236 0.566237
0.540544 0.221433 0.574508
0.464266 0.229367 0.569817
0.456978 0.227926 0.532854
0.523625 0.210474 0.470802
0.492222 0.219209 0.538241
0.391933 0.210578 0.462158
0.435628 0.217981 0.477362
0.476642 0.221254 0.576045
0.504677 0.204777 0.474203
0.518935 0.223732 0.569146
0.423982 0.220084 0.471686
0.407014 0.205091 0.586849
0.429027 0.232049 0.528368
0.609494 0.195695 0.537268
0.422662 0.223226 0.509721
0.533226 0.223249 0.532712
0.469937 0.211482 0.394749
0.483302 0.192012 0.61161
0.41959 0.20921 0.505896
0.434543 0.223905 0.548554
0.573712 0.208816 0.479793
0.534383 0.206757 0.49772
0.561849 0.212203 0.508077
0.401446 0.200283 0.499455
0.609663 0.189955 0.513817
0.498795 0.204681 0.453019
0.609384 0.189889 0.547419
0.48076 0.203295 0.398027
0.544696 0.215305 0.416551
0.578974 0.205178 0.484235
0.406016 0.202509 0.513144
0.452758 0.211832 0.512559
0.576724 0.211995 0.419259
0.56363 0.21952 0.453772
0.446909 0.218491 0.528993
0.564544 0.212015 0.505599
0.403661 0.205929 0.467958
0.424868 0.207909 0.488287
0.425064 0.221882 0.554864
0.429991 0.219981 0.532137
0.594218 0.200594 0.55309
0.511389 0.199155 0.388637
0.618333 0.179851 0.50714
0.537064 0.207319 0.497385
0.445579 0.20305 0.59431
0.5646 0.202731 0.393881
0.496971 0.206939 0.580204
0.53959 0.208925 0.504215
0.473227 0.204867 0.525106
0.416545 0.21497 0.568702
0.440868 0.214624 0.506305
0.579041 0.215988 0.434116
0.581704 0.206627 0.530453
0.578218 0.200058 0.582988
0.417406 0.204903 0.422777
0.432224 0.210843 0.569519
0.452439 0.208063 0.552944
0.54575 0.198988 0.501448
0.45711 0.19405 0.496882
0.386783 0.183823 0.503319
0.473859 0.198272 0.411089
0.602493 0.188353 0.414411
0.611509 0.179006 0.593516
0.384739 0.1759 0.610607
0.509986 0.192456 0.458313
0.583921 0.19704 0.560563
0.614632 0.181573 0.449742
0.484803 0.195477 0.403202
0.432564 0.184625 0.608992
0.567062 0.202526 0.472834
0.603163 0.190283 0.44714
0.549753 0.201518 0.407986
0.56138 0.187669 0.601304
0.544545 0.198007 0.494477
0.586905 0.191947 0.486299
0.438224 0.206793 0.576896
0.443602 0.194535 0.48106
0.510499 0.199909 0.424141
0.600248 0.189024 0.412817
0.541559 0.191078 0.593372
0.404529 0.19485 0.471301
0.465779 0.187476 0.483349
0.452865 0.206565 0.545372
0.416918 0.201241 0.460272
0.406169 0.192015 0.587802
0.501089 0.194183 0.3964
0.400242 0.198577 0.571064
0.547645 0.199924 0.575732
0.486104 0.181779 0.612402
0.46646 0.188662 0.489495
0.41634 0.195074 0.570824
0.449063 0.194011 0.447883
0.599633 0.172871 0.614512
0.595703 0.184021 0.460364
0.457694 0.190811 0.409061
0.380393 0.175016 0.505166
0.553976 0.19306 0.413685
0.452928 0.19549 0.423889
0.524414 0.181581 0.386346
0.414894 0.185559 0.477169
0.439056 0.196877 0.446812
0.570932 0.198435 0.434158
0.587196 0.174992 0.611949
0.554351 0.191083 0.406148
0.575466 0.196609 0.4327
0.616592 0.174862 0.540225
0.564268 0.190567 0.575408
0.572552 0.182537 0.384438
0.591003 0.18611 0.562864
0.61759 0.172361 0.386505
0.576561 0.188174 0.493708
0.478245 0.182108 0.522731
0.477149 0.177096 0.487433
0.552062 0.19377 0.554973
0.42858 0.189731 0.495844
0.563217 0.193308 0.565173
0.461802 0.185653 0.512049
0.400622 0.184269 0.497808
0.395137 0.185024 0.582901
0.54118 0.194254 0.427461
0.497168 0.190334 0.431316
0.436223 0.194663 0.411914
0.560036 0.195172 0.417754
0.566972 0.191586 0.53906
0.448635 0.194617 0.576646
0.421706 0.191848 0.408438
0.410658 0.176949 0.477887
0.44575 0.179306 0.464354
0.469204 0.178683 0.448794
0.61214 0.172062 0.462851
0.58838 0.176044 0.388237
0.617635 0.168598 0.512121
0.419492 0.184593 0.545566
0.562337 0.16611 0.624874
0.52749 0.181735 0.43088
0.563241 0.185247 0.451753
0.393427 0.175698 0.490268
0.585466 0.176322 0.516173
0.565317 0.181596 0.53881
0.598892 0.174355 0.530741
0.419631 0.18006 0.389398
0.620135 0.170038 0.56624
0.490302 0.172293 0.493981
0.564927 0.179938 0.515273
0.521722 0.173352 0.467844
0.502295 0.175786 0.390034
0.507934 0.179269 0.416217
0.487181 0.183524 0.570185
0.554821 0.181206 0.402495
0.55227 0.176182 0.596587
0.410307 0.179077 0.39124
0.572377 0.186598 0.42906
0.419977 0.17552 0.378079
0.529913 0.173779 0.603283
0.585853 0.178944 0.549892
0.407036 0.166757 0.624305
0.427308 0.180473 0.496532
0.533426 0.176661 0.465342
0.521435 0.172658 0.482067
0.53699 0.178518 0.460119
0.589718 0.178103 0.40408
0.534536 0.182453 0.537174
0.406804 0.169593 0.473081
0.610271 0.165602 0.514867
0.453453 0.172875 0.539019
0.428416 0.174364 0.393955
0.467192 0.166772 0.49726
0.617866 0.164156 0.513818
0.420933 0.175716 0.424168
0.571661 0.171349 0.519234
0.385961 0.166749 0.606438
0.612355 0.166221 0.489111
0.400594 0.168807 0.598886
0.426384 0.177081 0.427651
0.398866 0.172545 0.548769
0.58765 0.171724 0.408086
0.391157 0.166628 0.609805
0.436558 0.175911 0.552911
0.559623 0.172015 0.582796
0.471239 0.165272 0.487724
0.57086 0.171912 0.530256
0.614344 0.165437 0.601668
0.490003 0.173414 0.5556
0.560509 0.168131 0.607069
0.487486 0.17095 0.537859
0.626705 0.163002 0.566383
0.376373 0.166258 0.403193
0.482188 0.166434 0.380998
0.380494 0.170566 0.571027
0.4275 0.169114 0.374446
0.505824 0.163392 0.621229
0.48519 0.169424 0.448046
0.450174 0.169138 0.492847
0.423719 0.170845 0.482316
0.534232 0.167782 0.478429
0.436328 0.174003 0.528944
0.399712 0.167491 0.606993
0.596494 0.16808 0.531698
0.400873 0.159075 0.364138
0.613049 0.160765 0.536574
0.577257 0.158313 0.62815
0.436847 0.165298 0.393193
0.613881 0.160992 0.47946
0.607775 0.160691 0.518276
0.5334 0.165885 0.569222
0.426426 0.163478 0.473539
0.38339 0.16227 0.389277
0.510486 0.161376 0.460373
0.624047 0.160088 0.385251
0.433784 0.164768 0.519229
0.365417 0.157451 0.472965
0.637168 0.155602 0.547648
0.484661 0.166039 0.572364
0.434759 0.16572 0.580638
0.476472 0.1595 0.491106
0.454921 0.158632 0.364904
0.489928 0.164272 0.42478
0.491975 0.160207 0.616888
0.414866 0.163076 0.471885
0.573958 0.164962 0.389852
0.575441 0.166199 0.445735
0.628274 0.158269 0.610062
0.629194 0.158248 0.556575
0.48707 0.159782 0.48869
0.605163 0.162355 0.429434
0.571639 0.164608 0.479704
0.449735 0.164843 0.585324
0.610006 0.161872 0.388845
0.367049 0.160359 0.566844
0.529635 0.165244 0.548575
0.488822 0.164915 0.556114
0.395971 0.163547 0.435503
0.554961 0.166211 0.418881
0.459037 0.164606 0.41483
0.397999 0.156804 0.532608
0.616381 0.155669 0.560849
0.427278 0.157693 0.439176
0.446566 0.156903 0.392603
0.488061 0.155103 0.460635
0.597534 0.155674 0.523418
0.373503 0.155314 0.446033
0.550178 0.157767 0.421243
0.37902 0.155994 0.437497
0.401486 0.15698 0.429559
0.580318 0.15798 0.437003
0.441422 0.155787 0.621834
0.617676 0.155706 0.390341
0.40001 0.156877 0.415437
0.584941 0.156442 0.530342
0.433222 0.15628 0.612889
0.382335 0.156055 0.385449
0.440417 0.156535 0.518189
0.40235 0.156895 0.58933
0.357691 0.152395 0.631333
0.616313 0.155825 0.380148
0.58943 0.157374 0.435017
0.386028 0.154163 0.631254
0.629309 0.154119 0.368651
0.616974 0.155401 0.43801
0.490134 0.15588 0.604954
0.565127 0.157463 0.556905
0.443693 0.156835 0.594241
