1836 0.012625
0.553931 0.339021 0.447008
0.355178 0.303115 0.526928
0.450578 0.270909 0.655423
0.656929 0.244781 0.531565
0.376544 0.305189 0.383493
0.485753 0.317293 0.476259
0.542526 0.316566 0.620237
0.455509 0.297879 0.639743
0.373918 0.300676 0.593121
0.636081 0.306752 0.454592
0.58009 0.336095 0.559538
0.333368 0.265947 0.451919
0.429857 0.282392 0.341263
0.628093 0.30847 0.515576
0.579185 0.307715 0.62229
0.348807 0.289607 0.516609
0.486351 0.321654 0.504352
0.4832 0.296584 0.344486
0.475121 0.315189 0.365772
0.331297 0.271127 0.460207
0.376843 0.318658 0.53264
0.570931 0.328989 0.494747
0.446896 0.33324 0.509034
0.390588 0.297446 0.363116
0.498483 0.281218 0.650536
0.651578 0.27169 0.464893
0.331517 0.266298 0.459177
0.400115 0.309507 0.61233
0.490393 0.281654 0.333289
0.527921 0.329436 0.591656
0.429002 0.310518 0.623933
0.5432 0.329261 0.550923
0.483444 0.321804 0.46396
0.485134 0.323035 0.514946
0.583948 0.30285 0.623419
0.614569 0.275848 0.595684
0.471846 0.328591 0.533726
0.38161 0.324318 0.488549
0.376161 0.305953 0.593387
0.626166 0.317856 0.458305
0.377526 0.313267 0.558801
0.486659 0.315426 0.49478
0.387973 0.308623 0.380891
0.470747 0.280108 0.651265
0.532404 0.324474 0.601611
0.61526 0.323298 0.458232
0.387298 0.329395 0.428895
0.487194 0.309446 0.362533
0.400379 0.329682 0.396036
0.486193 0.315063 0.492466
0.524469 0.286244 0.3367
0.404135 0.277208 0.609877
0.450092 0.336364 0.414256
0.530829 0.317089 0.531413
0.551643 0.273132 0.640167
0.33835 0.277858 0.478158
0.620924 0.319363 0.452496
0.533869 0.285349 0.337076
0.634985 0.280255 0.418025
0.539064 0.312381 0.360591
0.417615 0.333355 0.513842
0.647659 0.24984 0.499423
0.467838 0.241288 0.655913
0.421162 0.286535 0.349413
0.484252 0.323057 0.537375
0.533346 0.320519 0.375642
0.361271 0.309167 0.453317
0.411897 0.304886 0.356324
0.39923 0.334677 0.410456
0.642932 0.282942 0.472506
0.505683 0.320938 0.380837
0.469215 0.326423 0.392589
0.417157 0.303341 0.62158
0.34929 0.28115 0.412495
0.553129 0.318348 0.36748
0.446851 0.305629 0.627419
0.384527 0.315721 0.536541
0.643734 0.254265 0.464971
0.643425 0.262924 0.509133
0.499335 0.305672 0.623268
0.554705 0.318146 0.498677
0.575968 0.330209 0.460242
0.439927 0.333646 0.449618
0.523826 0.306467 0.484648
0.394513 0.277401 0.594371
0.376497 0.298221 0.390455
0.60181 0.325331 0.559143
0.523787 0.309147 0.506409
0.547285 0.327647 0.447435
0.479905 0.320017 0.539002
0.484452 0.30679 0.479306
0.380527 0.314424 0.402721
0.637411 0.284287 0.540339
0.398115 0.324293 0.510124
0.566817 0.330933 0.396953
0.463314 0.317791 0.472558
0.626791 0.298189 0.564055
0.383187 0.290813 0.379188
0.422092 0.32431 0.380896
0.428433 0.333398 0.478689
0.619097 0.278273 0.58352
0.408231 0.33137 0.495189
0.518505 0.310275 0.463982
0.529004 0.308484 0.501056
0.62217 0.310574 0.422535
0.382349 0.313808 0.513186
0.61701 0.291345 0.403929
0.542219 0.312963 0.486762
0.473613 0.28802 0.643027
0.47664 0.325386 0.400739
0.563112 0.327943 0.459017
0.397611 0.323353 0.564513
0.379389 0.315776 0.439649
0.637074 0.244856 0.480013
0.476272 0.277764 0.644716
0.50982 0.301721 0.618407
0.423851 0.3306 0.48039
0.548757 0.31944 0.458785
0.546153 0.297115 0.620654
0.347823 0.281787 0.452179
0.360391 0.290926 0.41532
0.540056 0.283686 0.348532
0.525261 0.272275 0.634508
0.520948 0.284053 0.628557
0.507623 0.273498 0.346966
0.510958 0.317846 0.39315
0.593585 0.32843 0.454235
0.385074 0.319795 0.436326
0.523031 0.312319 0.449901
0.385032 0.303626 0.393962
0.483717 0.320952 0.581684
0.629688 0.281597 0.487044
0.536784 0.30539 0.484071
0.379151 0.316683 0.42768
0.512415 0.307336 0.612673
0.432303 0.324706 0.515407
0.637085 0.260082 0.494656
0.429503 0.299306 0.619972
0.480552 0.291285 0.634598
0.412564 0.294004 0.61085
0.535275 0.289247 0.34875
0.517058 0.303224 0.466755
0.537754 0.310261 0.46558
0.371729 0.300518 0.540855
0.413587 0.319086 0.381396
0.450501 0.306506 0.61783
0.459189 0.318611 0.523547
0.540152 0.321152 0.446013
0.40952 0.302364 0.596939
0.63427 0.245943 0.493177
0.607962 0.317627 0.431372
0.51907 0.297205 0.613523
0.588233 0.313943 0.477493
0.533506 0.306802 0.458128
0.39668 0.317167 0.478136
0.492333 0.300755 0.370591
0.35156 0.280299 0.460975
0.464628 0.280066 0.636624
0.491303 0.307376 0.382701
0.537894 0.32149 0.427702
0.497358 0.314748 0.563596
0.553918 0.31991 0.553922
0.394884 0.304937 0.393396
0.394893 0.318103 0.462379
0.454443 0.270659 0.637309
0.372674 0.298888 0.531024
0.383322 0.311384 0.456444
0.485733 0.296061 0.48822
0.46664 0.3108 0.383543
0.401814 0.321026 0.473488
0.627359 0.275268 0.491788
0.425416 0.324745 0.556571
0.590267 0.305129 0.386134
0.418384 0.331541 0.447281
0.427749 0.330791 0.441767
0.543499 0.312487 0.458285
0.494411 0.270882 0.637535
0.359344 0.288849 0.43112
0.474204 0.311371 0.535557
0.494632 0.245133 0.642816
0.348214 0.274296 0.478697
0.396525 0.316147 0.49135
0.594425 0.298569 0.593051
0.408572 0.309888 0.590993
0.391472 0.307982 0.488751
0.632482 0.246216 0.506303
0.459181 0.306416 0.496446
0.528076 0.292985 0.611729
0.455398 0.315468 0.45199
0.520375 0.294191 0.461301
0.51258 0.242823 0.62597
0.598612 0.284647 0.587456
0.356545 0.278692 0.490041
0.617018 0.288722 0.562063
0.451495 0.316684 0.453416
0.557959 0.306936 0.52137
0.476479 0.290025 0.481029
0.61195 0.306091 0.449325
0.49625 0.242842 0.637462
0.401375 0.314463 0.483486
0.633167 0.251604 0.514383
0.359971 0.28062 0.448717
0.566717 0.294479 0.605327
0.631269 0.246155 0.498463
0.396541 0.303 0.572591
0.425508 0.318 0.516744
0.425707 0.311796 0.383916
0.430786 0.305573 0.603516
0.610448 0.301463 0.524934
0.441201 0.319427 0.556606
0.393561 0.304713 0.556639
0.429305 0.320776 0.558742
0.449442 0.319233 0.572746
0.496293 0.238947 0.636376
0.404098 0.284993 0.592637
0.613719 0.304461 0.437157
0.613566 0.297011 0.542198
0.368702 0.288008 0.430607
0.495235 0.311255 0.402214
0.526246 0.287758 0.473209
0.406834 0.300308 0.39734
0.630502 0.248417 0.519295
0.563149 0.313011 0.587326
0.536755 0.290368 0.606918
0.611057 0.29911 0.453905
0.509191 0.284354 0.467433
0.358421 0.270678 0.498947
0.478408 0.308623 0.574676
0.374816 0.288074 0.531054
0.514984 0.299135 0.549272
0.396584 0.305332 0.495189
0.542185 0.270191 0.615868
0.448898 0.309075 0.393332
0.378227 0.281133 0.547487
0.589122 0.312481 0.570347
0.407932 0.311531 0.504797
0.527859 0.308213 0.418473
0.619159 0.273583 0.553277
0.503407 0.285213 0.500025
0.502732 0.286096 0.503329
0.600917 0.298282 0.498157
0.448327 0.315545 0.577646
0.508622 0.305385 0.58683
0.432776 0.284056 0.369718
0.567604 0.323322 0.430118
0.440606 0.309631 0.391943
0.624601 0.278815 0.44501
0.564201 0.318671 0.408701
0.370411 0.287865 0.515246
0.618044 0.279339 0.550555
0.580018 0.325924 0.428274
0.453106 0.302806 0.483534
0.532825 0.251225 0.619579
0.598694 0.303737 0.566799
0.366492 0.283911 0.485456
0.417563 0.274257 0.602964
0.405365 0.30332 0.540884
0.620651 0.260582 0.533407
0.43407 0.309355 0.40041
0.545054 0.287368 0.601426
0.478127 0.304683 0.411823
0.498609 0.272839 0.473463
0.485788 0.289148 0.386847
0.605363 0.284011 0.508085
0.398017 0.283956 0.576117
0.409978 0.306264 0.512145
0.620956 0.258116 0.53656
0.579472 0.307503 0.46499
0.433111 0.303059 0.591953
0.405715 0.309037 0.453216
0.420432 0.31014 0.527926
0.414218 0.308949 0.528899
0.462141 0.287174 0.612856
0.620753 0.260379 0.470418
0.424017 0.304056 0.393573
0.365373 0.273781 0.502026
0.505559 0.299941 0.410296
0.461483 0.258811 0.627354
0.60966 0.274229 0.486187
0.413556 0.311282 0.410613
0.539852 0.306073 0.577229
0.450172 0.300477 0.504568
0.585201 0.305045 0.536507
0.456339 0.297529 0.5064
0.604583 0.283312 0.494176
0.482839 0.283697 0.51283
0.500069 0.274475 0.489458
0.550798 0.301585 0.544165
0.505441 0.293442 0.443164
0.561656 0.293486 0.488565
0.534312 0.302454 0.567548
0.51999 0.277906 0.500649
0.394679 0.291147 0.469395
0.386648 0.285144 0.435878
0.606226 0.271963 0.478529
0.60983 0.268831 0.536814
0.484112 0.282663 0.608794
0.496581 0.264162 0.475247
0.573077 0.306368 0.406126
0.418181 0.303682 0.519106
0.530707 0.240224 0.613398
0.457804 0.272356 0.371102
0.541346 0.288472 0.535689
0.542706 0.296936 0.556481
0.378568 0.279711 0.496401
0.491804 0.282137 0.454201
0.56393 0.29312 0.587579
0.473324 0.243345 0.628534
0.398565 0.292683 0.47988
0.623121 0.23999 0.452447
0.46564 0.252849 0.624627
0.459871 0.292004 0.39336
0.494829 0.296238 0.424105
0.497732 0.291657 0.557426
0.364297 0.256678 0.488525
0.471947 0.298291 0.567107
0.617019 0.274678 0.429044
0.473425 0.272629 0.485189
0.395255 0.273754 0.569784
0.37319 0.274261 0.517105
0.531187 0.281711 0.53056
0.618397 0.241772 0.48622
0.598562 0.287219 0.555209
0.484473 0.297397 0.577298
0.4297 0.302542 0.518006
0.590981 0.300573 0.463795
0.501438 0.281088 0.530374
0.476871 0.295052 0.407724
0.428274 0.259141 0.602002
0.38032 0.270897 0.456137
0.467312 0.291039 0.552988
0.61185 0.251182 0.538662
0.60833 0.258786 0.542346
0.486906 0.253855 0.4803
0.437489 0.297345 0.534341
0.528286 0.263649 0.482869
0.541735 0.295744 0.417302
0.580075 0.274432 0.58144
0.498181 0.265083 0.606917
0.549569 0.289621 0.396286
0.619663 0.246431 0.447989
0.519942 0.276913 0.595113
0.419398 0.298998 0.547721
0.472511 0.265455 0.379715
0.574525 0.292125 0.396902
0.602781 0.266067 0.55658
0.373547 0.254882 0.500638
0.588109 0.298388 0.41959
0.439974 0.278982 0.601025
0.501938 0.256204 0.609352
0.468274 0.284309 0.400188
0.468729 0.266866 0.61208
0.597938 0.276159 0.541736
0.478539 0.267746 0.611849
0.604652 0.273098 0.466748
0.506227 0.263945 0.376965
0.483048 0.262869 0.498729
0.477881 0.29044 0.430464
0.515519 0.270602 0.382086
0.558449 0.253236 0.599404
0.404301 0.268771 0.576597
0.529194 0.24973 0.608452
0.412374 0.269417 0.585196
0.596656 0.277179 0.537406
0.403975 0.280264 0.508124
0.376557 0.253762 0.469995
0.559705 0.274598 0.387598
0.38783 0.262078 0.543728
0.499663 0.274978 0.548404
0.476772 0.252326 0.483635
0.536521 0.285211 0.428794
0.395198 0.276827 0.455489
0.540668 0.269019 0.468477
0.499715 0.27227 0.594294
0.466572 0.266172 0.387874
0.570681 0.276553 0.487019
0.572845 0.259163 0.587108
0.570836 0.280323 0.472803
0.502102 0.262164 0.517578
0.473277 0.277995 0.409279
0.500058 0.276111 0.551423
0.608271 0.246023 0.474093
0.541201 0.283046 0.405839
0.475682 0.282427 0.417581
0.606011 0.243167 0.512179
0.506231 0.265027 0.388175
0.534144 0.284299 0.568599
0.464598 0.257542 0.379808
0.59373 0.279011 0.464826
0.478384 0.276829 0.443837
0.54138 0.286764 0.569936
0.392487 0.267389 0.483349
0.420857 0.290031 0.46874
0.57418 0.272 0.393811
0.460563 0.27615 0.463592
0.437053 0.295677 0.441689
0.597326 0.28501 0.430685
0.50812 0.264058 0.522943
0.537129 0.286836 0.422867
0.469959 0.278377 0.449912
0.425283 0.26941 0.584072
0.432882 0.286629 0.450942
0.385567 0.250611 0.49491
0.479652 0.240272 0.478884
0.500249 0.229485 0.606748
0.472928 0.247887 0.484376
0.471787 0.273406 0.440498
0.580666 0.273591 0.473807
0.613665 0.22718 0.518492
0.551966 0.273092 0.537579
0.539782 0.24425 0.597862
0.520965 0.25859 0.452361
0.536105 0.267747 0.453451
0.474276 0.247628 0.475041
0.546728 0.270656 0.394093
0.552684 0.275457 0.542946
0.438961 0.283641 0.580934
0.397654 0.270443 0.445811
0.59662 0.253328 0.5527
0.61038 0.24254 0.453834
0.581649 0.270046 0.523858
0.608641 0.231771 0.513213
0.59988 0.245047 0.558386
0.536532 0.277002 0.416268
0.471042 0.25982 0.396065
0.510727 0.253896 0.382513
0.435316 0.285868 0.417414
0.515843 0.255299 0.518579
0.563535 0.273556 0.530814
0.596688 0.254227 0.545227
0.426737 0.239508 0.597637
0.532688 0.261937 0.459555
0.456295 0.278506 0.58634
0.537476 0.270126 0.450547
0.467613 0.23502 0.611192
0.617102 0.215773 0.510823
0.422657 0.273477 0.569898
0.554142 0.266943 0.401971
0.562044 0.24725 0.587838
0.506174 0.245798 0.459223
0.510628 0.257347 0.545347
0.460655 0.250484 0.485424
0.493573 0.247876 0.456001
0.595759 0.243593 0.537483
0.573762 0.267216 0.470827
0.480497 0.246135 0.459412
0.597043 0.238756 0.517599
0.418964 0.259738 0.575979
0.382104 0.230506 0.473347
0.418482 0.26093 0.478084
0.477285 0.244381 0.507492
0.58593 0.252492 0.487386
0.459337 0.268489 0.447289
0.510636 0.260946 0.557072
0.536693 0.267901 0.572307
0.525344 0.248291 0.516171
0.500164 0.247002 0.590921
0.407656 0.266271 0.430342
0.571428 0.245763 0.395501
0.557594 0.258655 0.514898
0.604647 0.231119 0.466699
0.411951 0.256169 0.476571
0.534974 0.270194 0.42338
0.59505 0.226377 0.404563
0.486507 0.251259 0.527739
0.433774 0.227627 0.603063
0.503368 0.231132 0.598857
0.601252 0.233565 0.515606
0.487733 0.266903 0.579136
0.391092 0.243082 0.474209
0.467593 0.268065 0.421641
0.594006 0.24045 0.48655
0.413504 0.244948 0.482471
0.557979 0.269342 0.421641
0.456378 0.259702 0.448889
0.515667 0.236444 0.46202
0.40694 0.253973 0.518598
0.447183 0.249963 0.486111
0.582005 0.245577 0.566299
0.473225 0.239743 0.50962
0.569016 0.25132 0.503815
0.389246 0.241816 0.443698
0.5453 0.259736 0.567571
0.418692 0.265665 0.445424
0.585588 0.242018 0.410119
0.464369 0.222089 0.605488
0.557897 0.253288 0.471215
0.583008 0.243501 0.504593
0.598747 0.222767 0.57332
0.501884 0.242736 0.450087
0.477689 0.222082 0.480231
0.418912 0.262212 0.515265
0.439804 0.259592 0.500359
0.408731 0.248503 0.465701
0.430495 0.268381 0.527533
0.546629 0.258327 0.549558
0.571827 0.242859 0.579829
0.427963 0.269379 0.566358
0.497991 0.245713 0.536425
0.504044 0.226484 0.484915
0.437809 0.255224 0.487418
0.52048 0.253984 0.571565
0.445788 0.270636 0.429813
0.465699 0.248347 0.588506
0.45649 0.2464 0.395649
0.583692 0.228838 0.399919
0.60163 0.217896 0.488468
0.470768 0.226048 0.38149
0.416484 0.236001 0.472118
0.457973 0.211578 0.606289
0.403276 0.238631 0.534659
0.548397 0.251534 0.448105
0.419603 0.238365 0.471377
0.432231 0.245166 0.487643
0.397649 0.210273 0.580056
0.497127 0.221315 0.592315
0.521458 0.235467 0.450734
0.534689 0.244942 0.570824
0.597899 0.215013 0.494846
0.525409 0.24366 0.569925
0.452729 0.247937 0.413407
0.424627 0.213833 0.59996
0.479284 0.23306 0.584778
0.6017 0.218547 0.456335
0.402113 0.235629 0.46279
0.395815 0.223571 0.553854
0.418543 0.233029 0.478715
0.565892 0.23419 0.581913
0.595738 0.226457 0.544219
0.449649 0.240016 0.587531
0.417287 0.245869 0.564549
0.56925 0.261791 0.430195
0.486526 0.240494 0.426879
0.547813 0.255667 0.423447
0.607217 0.213975 0.537389
0.587636 0.22787 0.572658
0.595481 0.21347 0.480821
0.567579 0.234621 0.398186
0.529372 0.243156 0.409347
0.51561 0.238753 0.407546
0.485485 0.217837 0.381816
0.465986 0.237974 0.404834
0.600295 0.221487 0.530249
0.448506 0.241509 0.586563
0.424013 0.204686 0.602987
0.458688 0.221848 0.393326
0.499776 0.214188 0.382345
0.560467 0.242599 0.453884
0.540918 0.23366 0.455688
0.422006 0.231239 0.491806
0.487343 0.209545 0.492461
0.601991 0.211842 0.540759
0.521709 0.217668 0.494646
0.457158 0.242453 0.548087
0.554891 0.233955 0.533804
0.537167 0.238931 0.419699
0.430137 0.243702 0.569443
0.452612 0.230809 0.497421
0.557764 0.234476 0.533685
0.603294 0.197368 0.475042
0.551277 0.216108 0.5929
0.605226 0.199462 0.467267
0.564648 0.221015 0.39366
0.471965 0.202722 0.60576
0.531722 0.219689 0.481201
0.4582 0.225883 0.39846
0.48412 0.210027 0.494875
0.566544 0.240908 0.46072
0.473336 0.236064 0.562937
0.553697 0.229215 0.510976
0.569468 0.248091 0.429451
0.493511 0.221926 0.451738
0.542866 0.237562 0.448755
0.459852 0.240429 0.574266
0.471306 0.209063 0.477185
0.613814 0.186577 0.470725
0.4532 0.235926 0.454893
0.432617 0.250028 0.54919
0.502347 0.198551 0.606974
0.549345 0.228579 0.483416
0.418001 0.226549 0.524185
0.474103 0.207112 0.500939
0.422708 0.232631 0.447187
0.59783 0.20562 0.416822
0.540765 0.205451 0.594789
0.420439 0.219209 0.493779
0.568596 0.22188 0.491661
0.458247 0.231888 0.562757
0.441053 0.233447 0.519156
0.481337 0.217863 0.419892
0.485366 0.214319 0.527324
0.519337 0.214355 0.517451
0.399781 0.206921 0.496722
0.516129 0.209811 0.502246
0.470862 0.200088 0.601566
0.41849 0.227419 0.532922
0.52171 0.210752 0.501597
0.392631 0.215997 0.452643
0.598793 0.204312 0.569038
0.53146 0.213095 0.497166
0.521244 0.207407 0.489082
0.492582 0.217959 0.575926
0.515145 0.209255 0.50083
0.600368 0.200431 0.579663
0.527783 0.223412 0.412872
0.577287 0.216752 0.489452
0.396664 0.211291 0.46621
0.433006 0.223343 0.467448
0.495764 0.19942 0.483516
0.577553 0.219548 0.534038
0.558487 0.226472 0.541996
0.545372 0.217319 0.479344
0.613713 0.194101 0.523279
0.44541 0.230489 0.514814
0.468248 0.221265 0.577616
0.504431 0.21645 0.398165
0.41732 0.220238 0.443751
0.472143 0.204248 0.518457
0.524959 0.205527 0.51573
0.613306 0.186594 0.417023
0.444172 0.212568 0.583049
0.408545 0.20321 0.497715
0.441085 0.203663 0.393238
0.558186 0.210289 0.516369
0.445483 0.223593 0.565795
0.393786 0.193004 0.399559
0.452133 0.218167 0.573822
0.529212 0.19284 0.601414
0.605679 0.197539 0.436866
0.548057 0.209486 0.394594
0.547238 0.216276 0.557698
0.422572 0.219606 0.557498
0.454089 0.215903 0.419325
0.612003 0.187584 0.570063
0.530589 0.20111 0.48263
0.428542 0.214519 0.501787
0.463122 0.212508 0.418045
0.499915 0.191901 0.378697
0.588975 0.208191 0.426917
0.596728 0.190981 0.396143
0.514715 0.210489 0.547539
0.573808 0.206604 0.577417
0.586358 0.204891 0.562408
0.551798 0.216773 0.555408
0.449147 0.21577 0.453044
0.455079 0.204884 0.493191
0.493551 0.178827 0.618452
0.415662 0.212939 0.531784
0.564187 0.204543 0.584483
0.414506 0.219752 0.441959
0.597314 0.1987 0.416466
0.392635 0.194457 0.525525
0.416792 0.199511 0.513321
0.600741 0.187644 0.458569
0.602919 0.188746 0.542344
0.407385 0.189827 0.392595
0.556138 0.203042 0.537437
0.405261 0.193175 0.498475
0.595711 0.188979 0.506826
0.483453 0.196334 0.409453
0.395776 0.194288 0.466412
0.406653 0.200681 0.557536
0.527597 0.197648 0.448977
0.40648 0.201904 0.421953
0.476682 0.189285 0.510448
0.472778 0.190704 0.509192
0.38603 0.186225 0.473797
0.437581 0.196091 0.479888
0.546709 0.188468 0.599285
0.504203 0.20159 0.567667
0.545062 0.198661 0.578314
0.461255 0.205344 0.570974
0.454399 0.205124 0.534677
0.524764 0.19056 0.469326
0.492357 0.197406 0.539882
0.387404 0.192123 0.459013
0.432671 0.196859 0.476016
0.474912 0.198518 0.576667
0.504728 0.186125 0.472538
0.521455 0.201187 0.571015
0.42094 0.198249 0.469736
0.399164 0.187331 0.594598
0.425969 0.207495 0.531313
0.614752 0.181681 0.541988
0.419215 0.200447 0.511462
0.534941 0.200449 0.534915
0.467092 0.193359 0.391252
0.482354 0.178895 0.615291
0.414478 0.188315 0.507299
0.430011 0.198978 0.552644
0.576324 0.187813 0.478521
0.536687 0.186251 0.498243
0.564415 0.190621 0.50998
0.394693 0.182562 0.500597
0.614115 0.176669 0.515459
0.498911 0.184892 0.449509
0.616702 0.176314 0.553732
0.47925 0.185902 0.393465
0.548699 0.193078 0.411324
0.582073 0.185406 0.483397
0.399222 0.183908 0.515426
0.449296 0.190857 0.513763
0.58249 0.189146 0.412181
0.566333 0.196276 0.450087
0.443287 0.195815 0.531302
0.567077 0.190486 0.507283
0.39818 0.187031 0.465416
0.420208 0.1872 0.487863
0.419686 0.196558 0.559776
0.425648 0.195988 0.53539
0.602064 0.183392 0.560215
0.513294 0.183232 0.38273
0.623972 0.168553 0.507388
0.539476 0.186735 0.497885
0.440734 0.184427 0.60034
0.571098 0.183811 0.385505
0.497373 0.18647 0.583175
0.542112 0.187893 0.505306
0.471371 0.185491 0.526469
0.409606 0.19111 0.574713
0.43716 0.192938 0.507406
0.583698 0.192228 0.428539
0.585703 0.18669 0.535452
0.586474 0.181823 0.592546
0.410507 0.182836 0.415418
0.425999 0.185524 0.575164
0.448053 0.185466 0.556595
0.549553 0.179499 0.502536
0.452936 0.176614 0.496775
0.37778 0.169323 0.505351
0.471559 0.179798 0.405607
0.610947 0.173176 0.405208
0.621478 0.168075 0.604863
0.376428 0.1658 0.620626
0.511269 0.175108 0.454577
0.592641 0.178287 0.569074
0.622087 0.168706 0.445891
0.483914 0.178484 0.397042
0.426274 0.170486 0.617821
0.570586 0.18229 0.470696
0.610012 0.174676 0.442764
0.555041 0.181697 0.400175
0.567665 0.173185 0.611505
0.548214 0.178925 0.494819
0.592003 0.175275 0.485342
0.432361 0.183191 0.582707
0.43849 0.176839 0.479453
0.512383 0.179765 0.418648
0.608792 0.1736 0.403453
0.546032 0.174893 0.601303
0.397545 0.177616 0.469062
0.462092 0.172199 0.481528
0.448603 0.184591 0.548715
0.410898 0.181383 0.456699
0.397027 0.175829 0.59672
0.502127 0.178027 0.3896
0.391019 0.179569 0.578391
0.55323 0.179433 0.582918
0.485415 0.169534 0.617873
0.462966 0.172998 0.488369
0.40765 0.174042 0.578065
0.443771 0.174485 0.442716
0.609417 0.162779 0.625581
0.603067 0.168719 0.456992
0.453366 0.172742 0.401101
0.37015 0.162054 0.507429
0.559866 0.173525 0.405163
0.44777 0.174738 0.417083
0.527999 0.167336 0.37709
0.407203 0.169298 0.475371
0.43332 0.176211 0.441625
0.576903 0.175999 0.427571
0.596206 0.163951 0.623326
0.560475 0.172597 0.396699
0.581885 0.174829 0.425917
0.62454 0.163366 0.545343
0.572178 0.171402 0.585394
0.580668 0.166466 0.37385
0.602059 0.16992 0.571984
0.627598 0.161566 0.375854
0.582117 0.170582 0.493602
0.476447 0.167061 0.524451
0.474621 0.164301 0.485767
0.558023 0.173835 0.562617
0.421866 0.171496 0.495981
0.57077 0.173037 0.574275
0.457837 0.169494 0.513064
0.391597 0.168721 0.498884
0.385459 0.169858 0.591954
0.545836 0.17386 0.420729
0.498215 0.171632 0.42518
0.429946 0.174441 0.402967
0.56612 0.174577 0.40963
0.573319 0.172394 0.546535
0.443462 0.1737 0.582617
0.414174 0.172722 0.398402
0.401746 0.162167 0.476196
0.439729 0.163524 0.460486
0.466053 0.163101 0.44296
0.620968 0.16007 0.459909
0.597957 0.161923 0.37739
0.625519 0.158036 0.513303
0.410874 0.16595 0.550462
0.568135 0.156835 0.636281
0.531436 0.164164 0.423773
0.569215 0.166421 0.446899
0.383567 0.161745 0.490514
0.592557 0.161664 0.519179
0.572458 0.164102 0.546461
0.607038 0.161221 0.535485
0.411662 0.163856 0.378908
0.631017 0.158718 0.574078
0.489335 0.159718 0.49352
0.571303 0.163262 0.518695
0.523998 0.16006 0.465155
0.503622 0.162237 0.380605
0.510181 0.163183 0.407721
0.486031 0.165037 0.575452
0.561333 0.164243 0.392063
0.558021 0.162118 0.607336
0.401281 0.163694 0.380883
0.579583 0.165972 0.421503
0.412245 0.160827 0.367495
0.533282 0.160781 0.612138
0.595467 0.163238 0.558543
0.398528 0.157087 0.63506
0.419754 0.163724 0.496571
0.537 0.161902 0.462261
0.5236 0.159676 0.48111
0.541072 0.162855 0.456329
0.599097 0.162924 0.393285
0.539188 0.164748 0.542628
0.396992 0.155952 0.470884
0.618878 0.15462 0.516686
0.448615 0.157095 0.542771
0.421341 0.157684 0.382838
0.463636 0.154984 0.496872
0.626673 0.153955 0.515301
0.412577 0.157887 0.415652
0.578956 0.156204 0.52314
0.37652 0.155488 0.617321
0.621617 0.155006 0.488072
0.390644 0.156019 0.60994
0.418559 0.158307 0.419459
0.388024 0.157218 0.554424
0.597192 0.156589 0.39782
0.381753 0.155462 0.620727
0.429625 0.158035 0.558308
0.566956 0.156681 0.593725
0.467947 0.154432 0.486263
0.578493 0.156425 0.536215
0.625136 0.154918 0.61289
0.489248 0.157245 0.560899
0.566932 0.15602 0.618723
0.486619 0.156426 0.541627
0.638249 0.153569 0.573402
0.364997 0.154795 0.393787
0.481301 0.155046 0.370719
0.369671 0.156227 0.579245
0.420819 0.155353 0.36297
0.507184 0.153681 0.631056
0.4841 0.155791 0.442388
0.444678 0.155825 0.492155
0.415534 0.156272 0.480833
0.537556 0.155216 0.477023
0.429444 0.15749 0.531934
0.390052 0.15563 0.617985
0.605575 0.155399 0.536541
0.391932 0.15 0.352115
0.623275 0.15 0.541104
0.584584 0.15 0.640643
0.430807 0.15 0.381816
0.624575 0.15 0.477812
0.617251 0.15 0.52065
0.537735 0.15 0.577268
0.418209 0.15 0.47111
0.372156 0.15 0.378922
0.511559 0.15 0.456873
0.635278 0.15 0.375068
0.426605 0.15 0.521328
0.352701 0.15 0.471393
0.648636 0.15 0.551807
0.483158 0.15 0.579804
0.427749 0.15 0.590269
0.473737 0.15 0.490043
0.451737 0.15 0.352454
0.490016 0.15 0.416817
0.492021 0.15 0.627322
0.405373 0.15 0.469434
0.582395 0.15 0.37852
0.583851 0.15 0.440732
0.639599 0.15 0.620034
0.640872 0.15 0.562253
0.485347 0.15 0.487617
0.616408 0.15 0.422494
0.579099 0.15 0.47805
0.44465 0.15 0.595122
0.620913 0.15 0.378034
0.354926 0.15 0.574
0.533807 0.15 0.554608
0.487883 0.15 0.561988
0.384974 0.15 0.428958
0.561512 0.15 0.410225
0.455289 0.15 0.40551
