5040 0.012625
0.612848 0.544468 0.380351
0.702852 0.473479 0.518654
0.321143 0.645685 0.603878
0.500083 0.21963 0.680824
0.32809 0.244376 0.491356
0.454928 0.53146 0.331701
0.731336 0.609149 0.502674
0.674296 0.286092 0.487079
0.564089 0.487487 0.637922
0.581719 0.507928 0.269807
0.658202 0.55641 0.477315
0.401615 0.602524 0.680779
0.386326 0.666374 0.405266
0.53052 0.701228 0.365592
0.533358 0.548112 0.386589
0.48727 0.270804 0.685295
0.479211 0.369843 0.31816
0.749529 0.668578 0.56167
0.585291 0.61033 0.385083
0.395712 0.611666 0.306139
0.653249 0.553761 0.488954
0.583672 0.58832 0.378686
0.353267 0.44433 0.396739
0.390831 0.65565 0.613864
0.332058 0.274063 0.489673
0.632676 0.556033 0.461401
0.715379 0.653179 0.494468
0.485245 0.341659 0.308348
0.495403 0.44796 0.340986
0.392815 0.595534 0.65448
0.358953 0.477509 0.543654
0.518999 0.630218 0.736303
0.670472 0.711445 0.417151
0.401054 0.450721 0.37026
0.559733 0.564582 0.703964
0.372824 0.583341 0.635441
0.316777 0.694164 0.519408
0.696949 0.574659 0.452853
0.367416 0.55881 0.624223
0.335669 0.441979 0.503075
0.395149 0.648176 0.386713
0.390061 0.612511 0.606308
0.604016 0.72506 0.293652
0.529034 0.680807 0.337523
0.509403 0.247177 0.681664
0.585578 0.567455 0.329413
0.642727 0.499421 0.512396
0.33108 0.438464 0.499257
0.258819 0.672909 0.50379
0.484043 0.446021 0.658958
0.282732 0.692253 0.56067
0.36344 0.736543 0.55522
0.581469 0.584038 0.691403
0.349847 0.644734 0.644611
0.456207 0.62818 0.34871
0.693765 0.577339 0.446604
0.565651 0.5845 0.685952
0.543284 0.505309 0.351413
0.564068 0.568172 0.700811
0.353256 0.602526 0.493671
0.322419 0.203463 0.49242
0.276468 0.683679 0.561822
0.709626 0.575669 0.463753
0.323255 0.643104 0.40845
0.482718 0.3055 0.32273
0.668455 0.38731 0.487145
0.687985 0.642164 0.469831
0.510071 0.660542 0.3477
0.441807 0.662335 0.302388
0.330466 0.667347 0.518055
0.693355 0.631051 0.410345
0.339158 0.656771 0.504167
0.391197 0.707479 0.322549
0.4278 0.670899 0.312862
0.397984 0.612262 0.621606
0.624997 0.540792 0.382728
0.261661 0.684267 0.504503
0.655251 0.193068 0.496897
0.282671 0.68572 0.521403
0.400527 0.615816 0.700526
0.519028 0.588328 0.731407
0.283814 0.671533 0.572264
0.576785 0.664347 0.576915
0.418435 0.642421 0.291209
0.364423 0.624817 0.596716
0.445817 0.661918 0.289037
0.543836 0.653477 0.276337
0.310766 0.693325 0.510646
0.401324 0.712985 0.650526
0.587695 0.588962 0.381308
0.653797 0.196703 0.501541
0.673367 0.282983 0.505938
0.577293 0.484429 0.563902
0.291737 0.690692 0.548405
0.33306 0.529482 0.515188
0.280642 0.671349 0.398192
0.332092 0.677382 0.507678
0.510519 0.691407 0.291428
0.245286 0.651972 0.471271
0.482135 0.237612 0.319358
0.477277 0.246218 0.321128
0.394665 0.60855 0.309902
0.327991 0.705141 0.373607
0.542367 0.509233 0.385898
0.599353 0.577612 0.391243
0.261381 0.615958 0.529995
0.67308 0.628353 0.510806
0.265232 0.640591 0.44466
0.467734 0.665791 0.645002
0.522233 0.656627 0.25991
0.428538 0.633443 0.27974
0.533302 0.659598 0.662499
0.663405 0.558377 0.387675
0.480062 0.257397 0.319572
0.749066 0.604596 0.576711
0.327221 0.678984 0.498122
0.570692 0.661529 0.30589
0.51417 0.479802 0.269836
0.524513 0.677371 0.682884
0.289832 0.699664 0.543915
0.264445 0.679392 0.500354
0.300898 0.690536 0.558217
0.329289 0.398073 0.498544
0.678366 0.182828 0.480422
0.643753 0.4352 0.501209
0.594397 0.602058 0.449204
0.337313 0.622166 0.6362
0.509048 0.658988 0.721597
0.508652 0.583965 0.330333
0.552914 0.618016 0.722239
0.561544 0.619671 0.280918
0.361046 0.559351 0.607525
0.383081 0.630619 0.317423
0.341798 0.714202 0.40696
0.349648 0.712849 0.362907
0.519484 0.500411 0.627689
0.476635 0.239394 0.322235
0.509905 0.684654 0.318439
0.528193 0.48797 0.348308
0.330003 0.629064 0.476537
0.322786 0.220901 0.492175
0.629772 0.668859 0.562345
0.577674 0.593156 0.309163
0.612632 0.573583 0.644068
0.579218 0.675265 0.578428
0.450958 0.639773 0.397928
0.428276 0.522549 0.358156
0.467357 0.479772 0.292555
0.379675 0.644446 0.399291
0.52464 0.615744 0.736985
0.588794 0.571336 0.327667
0.721415 0.659011 0.518671
0.609158 0.584535 0.677614
0.631697 0.451904 0.409476
0.672622 0.18425 0.482882
0.509554 0.676043 0.299601
0.361552 0.654943 0.356502
0.481581 0.335319 0.676522
0.71987 0.661511 0.514342
0.624581 0.433613 0.58494
0.344833 0.581101 0.454767
0.29505 0.697306 0.528167
0.66791 0.581916 0.609093
0.433085 0.692582 0.341654
0.49042 0.2439 0.314029
0.510152 0.415271 0.641871
0.530934 0.460326 0.622528
0.330572 0.243345 0.490278
0.361233 0.6731 0.346486
0.64534 0.591845 0.53005
0.389606 0.739265 0.374392
0.279476 0.698271 0.529927
0.473446 0.225402 0.326473
0.708208 0.677247 0.503584
0.603541 0.571407 0.391918
0.383146 0.605677 0.537175
0.652148 0.519817 0.473511
0.499406 0.31099 0.67446
0.66472 0.178483 0.486201
0.680969 0.663001 0.518897
0.637579 0.588925 0.374352
0.559165 0.652989 0.291965
0.321216 0.561882 0.298749
0.393641 0.633875 0.614994
0.723005 0.659942 0.516105
0.279821 0.470933 0.537717
0.475393 0.284649 0.315936
0.607158 0.731936 0.414954
0.601724 0.561816 0.362555
0.584668 0.593297 0.379064
0.667278 0.206092 0.499626
0.359076 0.432401 0.607628
0.310592 0.67921 0.550441
0.38518 0.738225 0.407435
0.504395 0.592296 0.73558
0.312519 0.586199 0.303193
0.625167 0.645445 0.350488
0.562151 0.573517 0.71252
0.493706 0.456296 0.337404
0.335355 0.647938 0.506978
0.476024 0.267767 0.692764
0.387308 0.6104 0.31669
0.266845 0.679379 0.502665
0.366233 0.650492 0.373282
0.396379 0.601362 0.545925
0.430495 0.623926 0.72186
0.500457 0.665182 0.338284
0.260537 0.685022 0.477524
0.474318 0.220645 0.33184
0.371016 0.452122 0.556959
0.478673 0.666197 0.284251
0.722307 0.624588 0.55854
0.632437 0.611216 0.656321
0.349599 0.615799 0.646417
0.599294 0.663639 0.68059
0.653204 0.643349 0.469637
0.29629 0.69791 0.398086
0.379356 0.57505 0.450831
0.525655 0.464535 0.62637
0.72921 0.641006 0.522645
0.322131 0.287218 0.490404
0.435743 0.504754 0.27574
0.584118 0.491787 0.55264
0.548077 0.641437 0.417185
0.355765 0.583382 0.603301
0.385911 0.637832 0.360894
0.334131 0.636873 0.394885
0.516611 0.59752 0.733264
0.334089 0.515939 0.486785
0.623003 0.636127 0.275602
0.458446 0.639146 0.257869
0.320422 0.687827 0.54652
0.475457 0.662271 0.265382
0.322058 0.711431 0.397891
0.348235 0.634614 0.3872
0.641989 0.603013 0.627605
0.523764 0.465784 0.701377
0.627001 0.59716 0.617421
0.616831 0.574361 0.653092
0.388921 0.638902 0.369447
0.678763 0.181574 0.484989
0.263451 0.684871 0.452249
0.512597 0.611131 0.734631
0.38975 0.616804 0.313115
0.49037 0.608728 0.339475
0.445655 0.516146 0.615046
0.571227 0.824297 0.554491
0.655936 0.468423 0.490495
0.617683 0.803376 0.394503
0.377792 0.8211 0.457731
0.332235 0.61173 0.482122
0.348339 0.490098 0.481156
0.719583 0.599067 0.45357
0.666763 0.587803 0.608486
0.677212 0.46247 0.462999
0.385524 0.641175 0.610535
0.488303 0.370712 0.32804
0.317176 0.674132 0.480013
0.415277 0.607898 0.685727
0.227095 0.59041 0.518977
0.340166 0.445087 0.467033
0.290857 0.639657 0.425238
0.322427 0.321591 0.489782
0.315163 0.704344 0.388118
0.664745 0.640782 0.62735
0.7266 0.643226 0.517264
0.706748 0.47051 0.514845
0.673209 0.202958 0.494248
0.528724 0.484876 0.318748
0.517253 0.648416 0.356473
0.351124 0.445913 0.402838
0.322213 0.59266 0.584594
0.720546 0.675191 0.525499
0.645406 0.548619 0.384084
0.642005 0.702866 0.618994
0.270802 0.692325 0.535228
0.659821 0.18238 0.499208
0.618251 0.443053 0.631076
0.520259 0.590996 0.730016
0.533809 0.579063 0.720687
0.431294 0.705111 0.319378
0.609556 0.616042 0.375673
0.698118 0.655729 0.48804
0.646976 0.669952 0.552829
0.327765 0.19021 0.477901
0.377862 0.731124 0.562979
0.383164 0.702544 0.644628
0.611146 0.554569 0.387488
0.339026 0.581674 0.603996
0.42433 0.633023 0.566661
0.65408 0.446558 0.529363
0.660993 0.597831 0.516087
0.553068 0.46572 0.675305
0.606755 0.595417 0.664448
0.597915 0.598267 0.679072
0.303037 0.639057 0.379141
0.372435 0.602085 0.531557
0.433557 0.590372 0.708666
0.253162 0.644415 0.528457
0.342131 0.567295 0.610514
0.612013 0.596486 0.377214
0.563184 0.572583 0.707876
0.377944 0.576056 0.62371
0.654724 0.443162 0.398197
0.61653 0.551258 0.388225
0.316627 0.518861 0.434993
0.659294 0.66331 0.547332
0.596155 0.571421 0.344436
0.687523 0.661926 0.429932
0.690078 0.526192 0.356106
0.358292 0.684519 0.457365
0.259632 0.681726 0.456594
0.680598 0.212469 0.506275
0.374269 0.629516 0.601389
0.53073 0.585428 0.720568
0.373195 0.596499 0.640007
0.414536 0.734914 0.337419
0.362264 0.704089 0.627937
0.476149 0.305518 0.310433
0.595344 0.66318 0.679734
0.608674 0.726306 0.432355
0.375559 0.598368 0.600683
0.454892 0.659005 0.283564
0.658486 0.625514 0.62413
0.385259 0.651965 0.45355
0.688783 0.487297 0.530738
0.598513 0.592278 0.543083
0.478576 0.375335 0.311524
0.487945 0.312185 0.310174
0.660274 0.457933 0.61526
0.498309 0.637102 0.344527
0.628692 0.6552 0.660424
0.406693 0.723325 0.638744
0.661246 0.450716 0.532277
0.358713 0.609226 0.600952
0.324273 0.383044 0.475216
0.667183 0.326807 0.496879
0.664177 0.459422 0.413728
0.647049 0.679406 0.470749
0.474215 0.542151 0.339753
0.505323 0.64227 0.657695
0.25829 0.628496 0.529483
0.377582 0.592744 0.607523
0.630986 0.59193 0.464983
0.513612 0.660073 0.265258
0.289848 0.655098 0.579166
0.547449 0.624567 0.723605
0.382815 0.61724 0.609775
0.595404 0.572227 0.356853
0.564671 0.666457 0.309194
0.662491 0.634547 0.622476
0.352217 0.528322 0.510933
0.395775 0.731992 0.344952
0.532199 0.658122 0.663439
0.600446 0.713806 0.340414
0.44702 0.578019 0.710445
0.703839 0.681191 0.554155
0.633782 0.678832 0.644392
0.367069 0.591803 0.520866
0.648808 0.546635 0.501641
0.574942 0.432553 0.31336
0.373535 0.72598 0.614505
0.608389 0.591936 0.672939
0.391161 0.709964 0.643856
0.484162 0.229973 0.313627
0.645371 0.572846 0.465528
0.647616 0.459013 0.529567
0.566553 0.612004 0.712029
0.628632 0.759021 0.647916
0.665374 0.186737 0.503593
0.336045 0.605521 0.481474
0.42777 0.714022 0.659868
0.692419 0.657311 0.505527
0.660982 0.36267 0.486857
0.482489 0.570698 0.228868
0.342947 0.465212 0.470631
0.695799 0.571603 0.585053
0.491983 0.438769 0.336543
0.590661 0.589824 0.692963
0.457049 0.616718 0.632751
0.559594 0.64842 0.709048
0.318907 0.682507 0.509006
0.680865 0.549255 0.65479
0.35132 0.577489 0.49268
0.598379 0.601996 0.383241
0.330882 0.172643 0.482324
0.655377 0.618137 0.616938
0.662235 0.390018 0.488578
0.341165 0.708073 0.366096
0.329462 0.412712 0.473604
0.391015 0.643272 0.31428
0.467092 0.663406 0.284576
0.432689 0.55897 0.745105
0.515939 0.67776 0.298671
0.377839 0.613371 0.65942
0.541679 0.708953 0.363588
0.562598 0.641582 0.709487
0.615019 0.413603 0.5969
0.588517 0.589294 0.346123
0.731024 0.612318 0.508679
0.520277 0.46801 0.690466
0.47356 0.590842 0.741837
0.35836 0.65539 0.52602
0.54923 0.60741 0.763222
0.51042 0.467745 0.654468
0.30692 0.698254 0.389087
0.365337 0.59418 0.509081
0.385324 0.624875 0.451764
0.619825 0.596672 0.627886
0.543518 0.63629 0.269723
0.343054 0.628896 0.589152
0.265231 0.641192 0.448924
0.399933 0.618336 0.732316
0.267284 0.686812 0.478974
0.409341 0.741751 0.354674
0.387333 0.597101 0.631144
0.761471 0.665699 0.53286
0.50244 0.237406 0.681358
0.349785 0.640824 0.388892
0.36544 0.57709 0.608529
0.493374 0.449061 0.641738
0.414784 0.616175 0.739493
0.293943 0.604848 0.565132
0.441973 0.652226 0.408164
0.338505 0.706919 0.368268
0.598532 0.662499 0.673048
0.672975 0.18661 0.497805
0.30611 0.674168 0.58527
0.51602 0.47862 0.305737
0.70315 0.664737 0.512347
0.598776 0.63189 0.319377
0.333899 0.656605 0.504799
0.368164 0.45722 0.340056
0.677516 0.59783 0.387524
0.711941 0.675766 0.523842
0.473368 0.662005 0.316625
0.316264 0.687507 0.518231
0.487903 0.611923 0.222828
0.457097 0.655991 0.714349
0.479758 0.205374 0.333913
0.506459 0.643331 0.349752
0.588625 0.717481 0.589223
0.379792 0.658425 0.673765
0.588048 0.596351 0.35097
0.498983 0.330827 0.672424
0.396393 0.459715 0.616636
0.660205 0.634453 0.629093
0.69577 0.649077 0.486722
0.40604 0.647579 0.305839
0.58474 0.596176 0.691891
0.292675 0.681085 0.386421
0.575343 0.451 0.622032
0.378617 0.622938 0.60752
0.351614 0.635074 0.592885
0.417695 0.699035 0.265778
0.309035 0.219529 0.487929
0.488132 0.612965 0.737898
0.624062 0.594306 0.641128
0.312595 0.595207 0.580311
0.62344 0.629733 0.372377
0.320032 0.677185 0.363782
0.322736 0.381322 0.463868
0.358584 0.436356 0.394605
0.365638 0.583746 0.62696
0.294385 0.68387 0.388019
0.682955 0.678351 0.564567
0.657829 0.575756 0.504344
0.248436 0.651992 0.464921
0.501801 0.540751 0.638457
0.435663 0.646673 0.284325
0.697109 0.581368 0.584826
0.352853 0.590207 0.605976
0.321826 0.652254 0.407928
0.377844 0.60301 0.621521
0.625386 0.594064 0.639571
0.318868 0.642638 0.599119
0.538498 0.638688 0.394618
0.321487 0.237138 0.484547
0.387111 0.613457 0.666614
0.676974 0.270853 0.508234
0.522534 0.547722 0.33688
0.395451 0.688465 0.325436
0.466347 0.650113 0.328155
0.552988 0.717946 0.368028
0.558399 0.656651 0.697595
0.527198 0.485955 0.347514
0.663416 0.705868 0.339605
0.493023 0.678351 0.68313
0.672645 0.613055 0.507257
0.510507 0.5061 0.353712
0.611321 0.606831 0.654497
0.306628 0.217206 0.48556
0.308474 0.6507 0.370826
0.652103 0.633134 0.377517
0.236832 0.549828 0.524856
0.408782 0.450573 0.605729
0.305941 0.679753 0.375933
0.36382 0.584602 0.625835
0.41644 0.608878 0.691302
0.622528 0.43981 0.57
0.362391 0.440083 0.417318
0.60045 0.614268 0.350439
0.357442 0.678317 0.348476
0.442601 0.556415 0.374992
0.545415 0.65804 0.231064
0.37005 0.591314 0.628178
0.384686 0.732517 0.564888
0.425167 0.68826 0.340577
0.503626 0.638427 0.348644
0.46416 0.640626 0.367227
0.456145 0.686928 0.60799
0.318023 0.669348 0.488788
0.714343 0.652372 0.50862
0.559557 0.59369 0.713235
0.50005 0.225984 0.684739
0.632884 0.638674 0.546326
0.36598 0.678911 0.347509
0.355219 0.587153 0.607958
0.316026 0.327526 0.478105
0.291858 0.55413 0.365497
0.602038 0.592805 0.389431
0.5262 0.626209 0.381706
0.320747 0.349142 0.486033
0.501986 0.626048 0.658136
0.50145 0.23397 0.68505
0.623475 0.629138 0.660472
0.372428 0.596098 0.618837
0.356144 0.657551 0.359289
0.3216 0.697024 0.550456
0.588563 0.82515 0.535616
0.539537 0.447973 0.292139
0.443917 0.544438 0.367108
0.296495 0.680578 0.384902
0.509464 0.64641 0.659403
0.530336 0.648668 0.271184
0.42466 0.726973 0.554702
0.469522 0.685307 0.677114
0.492265 0.352505 0.323667
0.321761 0.677592 0.515828
0.371427 0.608976 0.643018
0.682341 0.613165 0.487919
0.626579 0.659057 0.351581
0.474486 0.585464 0.734414
0.329593 0.670515 0.598788
0.52854 0.619297 0.730144
0.479667 0.220918 0.307813
0.537256 0.498578 0.371184
0.315095 0.208432 0.480635
0.339947 0.672279 0.351949
0.616715 0.612797 0.649111
0.656502 0.519524 0.478265
0.585868 0.643778 0.381946
0.422823 0.639093 0.295108
0.480383 0.655902 0.268402
0.658766 0.43951 0.477206
0.299419 0.67254 0.563672
0.501361 0.600839 0.734476
0.351017 0.560559 0.489958
0.673862 0.611619 0.519659
0.303156 0.701161 0.401106
0.556939 0.472428 0.593971
0.554726 0.676477 0.645853
0.639129 0.496047 0.49231
0.303906 0.603698 0.587526
0.422693 0.713297 0.329848
0.279611 0.597529 0.563817
0.553443 0.722591 0.316467
0.45348 0.628775 0.723996
0.290192 0.678559 0.391661
0.62175 0.620675 0.656605
0.360615 0.657138 0.384447
0.661731 0.646209 0.619915
0.512501 0.527691 0.339005
0.37981 0.613669 0.641559
0.624474 0.632844 0.634111
0.298855 0.673346 0.566219
0.343902 0.222235 0.485744
0.367768 0.677858 0.286816
0.551504 0.472234 0.366445
0.326615 0.406226 0.470828
0.614552 0.662705 0.664489
0.507087 0.572675 0.641163
0.658272 0.67369 0.617304
0.717049 0.58646 0.481977
0.426342 0.612675 0.712487
0.367289 0.624938 0.62238
0.611948 0.623348 0.654987
0.334156 0.583966 0.473291
0.445253 0.609695 0.721961
0.519905 0.429769 0.336503
0.60502 0.82129 0.53464
0.679728 0.643293 0.590161
0.350217 0.596182 0.609856
0.496767 0.51232 0.640361
0.571492 0.504866 0.718657
0.675335 0.298243 0.50217
0.672026 0.495735 0.527842
0.54377 0.464612 0.695732
0.627142 0.723103 0.41635
0.345359 0.549494 0.480899
0.401298 0.740274 0.376525
0.506449 0.6415 0.346153
0.604219 0.71245 0.343729
0.660852 0.662053 0.617757
0.303973 0.656869 0.405612
0.266281 0.544494 0.481324
0.500596 0.548353 0.64251
0.589233 0.633539 0.36373
0.346906 0.665495 0.355011
0.292397 0.660373 0.391739
0.332113 0.429992 0.473641
0.344657 0.572092 0.48477
0.367259 0.6143 0.641558
0.645014 0.715542 0.44659
0.664691 0.464053 0.370691
0.53933 0.614254 0.723822
0.657275 0.487013 0.47884
0.301985 0.453647 0.51342
0.486032 0.452108 0.646707
0.57767 0.647317 0.319695
0.490625 0.622541 0.335412
0.41907 0.470284 0.658393
0.608151 0.642973 0.374984
0.400299 0.691775 0.337668
0.417314 0.49557 0.356801
0.427895 0.48027 0.634508
0.349388 0.604407 0.615561
0.612564 0.497377 0.539267
0.530801 0.46764 0.707287
0.342653 0.69561 0.360199
0.656911 0.642827 0.62786
0.545061 0.646639 0.708989
0.517411 0.418058 0.333731
0.362574 0.599322 0.618736
0.362412 0.715172 0.613143
0.365278 0.623404 0.627331
0.433924 0.693713 0.411067
0.314306 0.357233 0.472282
0.632709 0.70616 0.366291
0.4847 0.461579 0.649036
0.301709 0.655098 0.422982
0.580725 0.634827 0.328622
0.708606 0.652412 0.56012
0.631013 0.591422 0.379272
0.580092 0.632688 0.326916
0.723014 0.633708 0.501545
0.282826 0.63006 0.565102
0.58969 0.641817 0.367179
0.263572 0.756219 0.469847
0.358363 0.668082 0.359322
0.736731 0.522409 0.48091
0.36932 0.532326 0.69259
0.530318 0.622717 0.725529
0.601588 0.648741 0.384984
0.652205 0.636171 0.625268
0.476103 0.627224 0.668721
0.452951 0.546235 0.342882
0.626583 0.606166 0.465466
0.664505 0.609273 0.389243
0.320314 0.677124 0.550314
0.46696 0.650392 0.639667
0.421278 0.739165 0.350056
0.560224 0.446387 0.319932
0.632168 0.81236 0.448327
0.730035 0.621916 0.521701
0.706505 0.65184 0.510862
0.416393 0.67016 0.321656
0.511321 0.49435 0.346457
0.487768 0.548188 0.651075
0.537864 0.679315 0.390271
0.639298 0.595775 0.464245
0.321455 0.677133 0.554542
0.389589 0.510171 0.437597
0.502402 0.473184 0.679312
0.643747 0.67947 0.370965
0.709964 0.636167 0.56167
0.660977 0.585779 0.388332
0.34888 0.67016 0.527131
0.323213 0.713916 0.650972
0.726408 0.614501 0.49397
0.442059 0.598273 0.717145
0.637449 0.498698 0.522547
0.375772 0.683275 0.352823
0.63283 0.684717 0.576542
0.508485 0.652294 0.275575
0.489262 0.628825 0.730749
0.634342 0.483403 0.572507
0.296963 0.666102 0.401552
0.653534 0.498893 0.567055
0.566686 0.488666 0.573983
0.501305 0.666862 0.676584
0.324916 0.431214 0.481426
0.505597 0.805754 0.335608
0.361279 0.626287 0.620225
0.710758 0.649086 0.513093
0.317227 0.649297 0.368787
0.482764 0.600844 0.335716
0.297136 0.653007 0.564924
0.300553 0.633103 0.578822
0.361143 0.418002 0.39829
0.461614 0.613629 0.335814
0.547202 0.465885 0.620458
0.647646 0.591078 0.465229
0.332776 0.499134 0.374692
0.290244 0.487019 0.490195
0.289357 0.452331 0.509267
0.353564 0.640193 0.637693
0.352434 0.557453 0.498635
0.619005 0.726298 0.367563
0.43226 0.724044 0.3533
0.614572 0.634351 0.384261
0.333302 0.444198 0.482551
0.655655 0.610129 0.386023
0.381781 0.450653 0.565732
0.49857 0.445757 0.641013
0.589192 0.73078 0.382119
0.279105 0.660646 0.5417
0.652829 0.605173 0.384413
0.606075 0.42511 0.606558
0.339261 0.670681 0.610672
0.439687 0.645418 0.289409
0.339678 0.581609 0.482922
0.635857 0.61116 0.466403
0.347096 0.705275 0.554758
0.373167 0.689498 0.344315
0.443977 0.540642 0.628218
0.329343 0.693453 0.379402
0.693117 0.66448 0.553964
0.522962 0.64432 0.275154
0.615256 0.632281 0.382079
0.655519 0.659001 0.622169
0.691196 0.507821 0.404078
0.726287 0.633277 0.534422
0.567117 0.47927 0.657605
0.513489 0.486367 0.342115
0.664674 0.594665 0.397275
0.730909 0.510466 0.464606
0.297712 0.633397 0.567325
0.293761 0.633845 0.564662
0.570849 0.533301 0.25993
0.647233 0.511599 0.544752
0.430803 0.665361 0.565191
0.3231 0.635259 0.595274
0.341895 0.630824 0.620617
0.430239 0.660376 0.70557
0.535408 0.529507 0.363186
0.37837 0.684819 0.367098
0.534563 0.540548 0.338592
0.656486 0.618844 0.388355
0.623437 0.625566 0.381139
0.328885 0.624509 0.471636
0.538488 0.483246 0.632961
0.303613 0.672932 0.412391
0.423072 0.705781 0.548871
0.337768 0.635341 0.606939
0.520329 0.554941 0.367018
0.723879 0.629093 0.542281
0.501237 0.648181 0.328497
0.609126 0.64842 0.66222
0.707289 0.562355 0.373678
0.566234 0.639692 0.31141
0.499733 0.418317 0.326761
0.242487 0.546282 0.507293
0.63665 0.719395 0.387291
0.671336 0.468276 0.417209
0.560821 0.477314 0.666445
0.320213 0.648427 0.37621
0.43129 0.721046 0.349125
0.643333 0.687731 0.310881
0.330023 0.700863 0.393707
0.452969 0.65783 0.335634
0.676399 0.624339 0.414847
0.474597 0.663885 0.70813
0.618335 0.424601 0.400106
0.692738 0.657929 0.558279
0.60258 0.648266 0.330834
0.370538 0.637194 0.646045
0.599388 0.467417 0.55266
0.512014 0.48759 0.34533
0.341388 0.512052 0.494422
0.430448 0.605656 0.707996
0.317258 0.670097 0.542167
0.371392 0.693318 0.349262
0.298483 0.679394 0.39194
0.677442 0.660716 0.413496
0.440803 0.532628 0.623198
0.539474 0.519997 0.379753
0.513182 0.619325 0.653759
0.536343 0.689213 0.378642
0.352965 0.628302 0.624944
0.314939 0.686309 0.380373
0.510003 0.623541 0.658425
0.364051 0.684619 0.35677
0.586011 0.693394 0.643778
0.608011 0.672884 0.338965
0.41885 0.692598 0.339264
0.638368 0.460059 0.584116
0.349914 0.715186 0.567762
0.714199 0.638849 0.53789
0.51326 0.621439 0.656276
0.662874 0.443624 0.527906
0.669427 0.640371 0.405411
0.286135 0.659762 0.435931
0.37997 0.684946 0.538643
0.508923 0.614207 0.656963
0.325248 0.674439 0.572689
0.699551 0.664679 0.533812
0.533026 0.537426 0.379944
0.676498 0.670224 0.563954
0.403062 0.720918 0.707385
0.396119 0.694089 0.659334
