4248 0.012625
0.648306 0.421851 0.343546
0.352325 0.493519 0.524727
0.448289 0.567463 0.673662
0.665552 0.531911 0.519411
0.390718 0.618923 0.396901
0.467932 0.709762 0.379906
0.539558 0.483981 0.63263
0.454966 0.545195 0.65211
0.376685 0.606946 0.579719
0.654956 0.504939 0.456773
0.600161 0.407557 0.567922
0.322552 0.546458 0.448951
0.436697 0.586887 0.38083
0.668508 0.415384 0.516733
0.553966 0.544759 0.603074
0.339339 0.52489 0.533719
0.480612 0.719265 0.548252
0.482239 0.378588 0.315619
0.464711 0.438917 0.326627
0.307664 0.54395 0.475351
0.364895 0.484471 0.53379
0.737822 0.438741 0.500043
0.254676 0.548538 0.569301
0.405056 0.617292 0.389216
0.494811 0.437612 0.654304
0.675482 0.515815 0.425746
0.307509 0.545117 0.470774
0.410993 0.619967 0.590645
0.491576 0.423269 0.327586
0.551156 0.369612 0.655302
0.441345 0.591351 0.608927
0.614564 0.38385 0.630652
0.440372 0.65903 0.30415
0.472195 0.70334 0.622444
0.556057 0.565061 0.600353
0.599094 0.602525 0.591051
0.376399 0.59389 0.693238
0.304745 0.396003 0.490266
0.383051 0.611394 0.573496
0.650476 0.47814 0.457007
0.384805 0.580119 0.545526
0.484397 0.719896 0.489776
0.399963 0.623627 0.403602
0.467299 0.503345 0.658408
0.54236 0.377249 0.643485
0.644465 0.44835 0.454441
0.400638 0.506523 0.4414
0.485359 0.397234 0.314142
0.416197 0.547602 0.423024
0.481598 0.719316 0.475618
0.519681 0.480887 0.340642
0.395872 0.591886 0.601349
0.407341 0.40284 0.339076
0.647404 0.443712 0.648266
0.553693 0.542669 0.654359
0.32109 0.426154 0.481974
0.641075 0.485505 0.454858
0.530174 0.501307 0.342767
0.621851 0.587446 0.413686
0.525138 0.414086 0.356984
0.289476 0.413394 0.54294
0.699791 0.515241 0.514813
0.44467 0.535641 0.688451
0.428647 0.596499 0.393111
0.465376 0.614057 0.727731
0.531459 0.400262 0.35092
0.337384 0.534829 0.459411
0.42828 0.606755 0.400849
0.416524 0.512526 0.423314
0.684313 0.503947 0.454686
0.510265 0.38609 0.309265
0.441059 0.458013 0.337244
0.421871 0.607539 0.601584
0.35947 0.613931 0.419753
0.535935 0.52817 0.375502
0.453811 0.573749 0.636811
0.37023 0.481269 0.537406
0.668693 0.510515 0.418313
0.692044 0.523128 0.524151
0.502351 0.400735 0.664391
0.755846 0.486539 0.524298
0.673983 0.412878 0.410358
0.331272 0.430363 0.360935
0.660158 0.664796 0.416853
0.396956 0.59658 0.587083
0.387315 0.611386 0.403772
0.61134 0.47696 0.552209
0.695364 0.620376 0.589951
0.64209 0.429132 0.332515
0.424236 0.592214 0.722231
0.461966 0.713514 0.399396
0.389463 0.618988 0.420633
0.651453 0.533924 0.53829
0.323827 0.415904 0.520129
0.554023 0.476201 0.404745
0.323862 0.614645 0.337319
0.619704 0.540407 0.556704
0.39181 0.595413 0.401623
0.43664 0.535947 0.400402
0.281394 0.478271 0.421255
0.600148 0.596439 0.576055
0.284908 0.432835 0.505729
0.634706 0.575243 0.30387
0.715412 0.623464 0.542725
0.615857 0.574799 0.447113
0.344857 0.42799 0.519766
0.598019 0.608955 0.419106
0.736397 0.578535 0.445528
0.468341 0.48367 0.65608
0.447562 0.42181 0.309774
0.686614 0.430935 0.382452
0.396875 0.493549 0.544215
0.380799 0.505454 0.450151
0.699375 0.481128 0.465053
0.470137 0.497699 0.663124
0.514009 0.395865 0.662694
0.281208 0.460668 0.431786
0.683537 0.469685 0.349757
0.54588 0.520784 0.636046
0.33249 0.540539 0.450026
0.364862 0.613224 0.427714
0.535668 0.493128 0.355965
0.523303 0.507559 0.673019
0.520677 0.47068 0.661745
0.510829 0.476477 0.328701
0.522495 0.415346 0.318376
0.639185 0.414242 0.431591
0.390213 0.491741 0.442852
0.620942 0.477912 0.279468
0.39294 0.613952 0.412686
0.449221 0.392566 0.698172
0.681357 0.47437 0.493222
0.712676 0.605945 0.418835
0.382203 0.551719 0.451894
0.518258 0.392104 0.665067
0.26165 0.43746 0.567071
0.69618 0.500299 0.506645
0.433084 0.594357 0.607004
0.475399 0.455859 0.661672
0.410251 0.601741 0.595897
0.528718 0.472469 0.353665
0.633659 0.591808 0.313427
0.684989 0.53188 0.339842
0.371627 0.55315 0.541344
0.419843 0.568281 0.414562
0.448692 0.560224 0.630054
0.314846 0.577715 0.638034
0.632572 0.430752 0.318466
0.41772 0.600681 0.577713
0.699702 0.488968 0.502432
0.610702 0.512668 0.447559
0.524666 0.422 0.65341
0.695412 0.381915 0.447832
0.659251 0.504649 0.315729
0.301441 0.433193 0.461185
0.4929 0.411884 0.316148
0.318398 0.534793 0.462973
0.45393 0.530276 0.659107
0.484916 0.410279 0.306399
0.5779 0.401221 0.332101
0.513098 0.445088 0.734229
0.605524 0.384726 0.602416
0.396133 0.594568 0.419399
0.343273 0.465166 0.445701
0.444788 0.569438 0.658032
0.362654 0.513233 0.537559
0.350977 0.486773 0.452851
0.478285 0.717967 0.452708
0.443047 0.472851 0.340489
0.315144 0.439898 0.447836
0.683894 0.48399 0.502248
0.371526 0.383549 0.593911
0.569083 0.607907 0.416201
0.334977 0.395081 0.397916
0.342806 0.398516 0.376048
0.677403 0.480049 0.335871
0.490567 0.500348 0.673155
0.354651 0.580097 0.438387
0.387448 0.588236 0.704483
0.482963 0.521436 0.698444
0.318148 0.443961 0.486041
0.296232 0.423908 0.496687
0.573312 0.597213 0.580021
0.421809 0.587181 0.56634
0.301391 0.423125 0.491974
0.698363 0.495979 0.51919
0.294542 0.66962 0.514024
0.533804 0.453589 0.644333
0.333413 0.465387 0.321562
0.638683 0.549825 0.296693
0.515102 0.505702 0.684972
0.580989 0.594205 0.578462
0.327095 0.460943 0.506336
0.610679 0.543995 0.564225
0.327621 0.452316 0.33468
0.677901 0.414241 0.575649
0.415962 0.711269 0.403014
0.633317 0.491034 0.452557
0.484835 0.517235 0.69761
0.287441 0.43233 0.471262
0.696295 0.506932 0.528881
0.344807 0.538996 0.44587
0.55992 0.509666 0.600255
0.697815 0.489683 0.509565
0.404416 0.55165 0.554042
0.278211 0.410337 0.554619
0.434734 0.528346 0.396612
0.434677 0.555557 0.592564
0.66506 0.458359 0.532924
0.366234 0.396486 0.629722
0.38872 0.509242 0.545206
0.37542 0.384453 0.600757
0.411602 0.396092 0.626228
0.484324 0.514614 0.698835
0.411032 0.597112 0.577774
0.625603 0.532934 0.451336
0.636961 0.500084 0.543022
0.363427 0.567503 0.444124
0.496487 0.438186 0.299015
0.669171 0.595358 0.349256
0.405847 0.555239 0.41944
0.691061 0.504483 0.534743
0.563729 0.435453 0.590415
0.542623 0.472216 0.634182
0.6392 0.494114 0.451207
0.609363 0.618004 0.308255
0.326777 0.513108 0.529288
0.433727 0.41521 0.682243
0.364717 0.516204 0.541383
0.587993 0.445071 0.683573
0.307652 0.423311 0.50385
0.549786 0.512882 0.639955
0.432875 0.457501 0.361881
0.381735 0.56811 0.551184
0.591706 0.493888 0.568608
0.303965 0.419331 0.516673
0.553731 0.407578 0.343576
0.627866 0.527918 0.561301
0.59179 0.708274 0.540036
0.592758 0.701918 0.568272
0.69505 0.358523 0.496647
0.421514 0.431205 0.614751
0.515479 0.382934 0.692586
0.42843 0.534454 0.388076
0.603475 0.398588 0.385669
0.433652 0.453734 0.372786
0.646475 0.555416 0.44052
0.563276 0.468415 0.405227
0.344909 0.489639 0.53065
0.631425 0.520428 0.556698
0.59726 0.446341 0.418463
0.278839 0.602093 0.40091
0.542611 0.496037 0.658997
0.599031 0.511468 0.567392
0.322461 0.428041 0.495106
0.420253 0.581162 0.584632
0.369164 0.448127 0.554775
0.658344 0.506842 0.546174
0.427043 0.463146 0.383276
0.549155 0.47486 0.620736
0.447523 0.42926 0.29795
0.554165 0.68245 0.3403
0.473996 0.424733 0.305952
0.680265 0.400387 0.510479
0.407889 0.558955 0.560234
0.312161 0.415119 0.524155
0.652796 0.508541 0.548037
0.661234 0.407616 0.428839
0.429975 0.516697 0.58591
0.349251 0.429958 0.428858
0.319199 0.403548 0.556642
0.330073 0.411018 0.548636
0.443903 0.528217 0.641573
0.669127 0.498184 0.441433
0.429723 0.513165 0.396841
0.331909 0.504414 0.530721
0.519194 0.434369 0.307154
0.444398 0.5519 0.656088
0.683245 0.440879 0.482091
0.413137 0.511726 0.41123
0.563866 0.386332 0.622359
0.250682 0.573633 0.547627
0.625214 0.439623 0.550442
0.281485 0.619173 0.571885
0.684871 0.40328 0.492661
0.443695 0.697563 0.622855
0.560898 0.718804 0.463049
0.625873 0.386773 0.606504
0.556295 0.49612 0.237802
0.741314 0.449984 0.4578
0.571197 0.38918 0.632511
0.683563 0.655613 0.541954
0.322299 0.462693 0.456069
0.387531 0.509231 0.442482
0.677143 0.453816 0.46962
0.646593 0.490099 0.545045
0.474293 0.482244 0.675419
0.54431 0.694796 0.35621
0.569143 0.516383 0.420216
0.306255 0.41165 0.540589
0.541893 0.47654 0.655366
0.423109 0.532058 0.350472
0.647962 0.399888 0.623565
0.592578 0.386354 0.621047
0.329807 0.452685 0.513728
0.497198 0.595258 0.255012
0.565009 0.462458 0.59086
0.44306 0.527938 0.671939
0.295703 0.440087 0.470859
0.645356 0.539594 0.425187
0.443062 0.538802 0.657514
0.429958 0.487075 0.348804
0.506219 0.442986 0.270144
0.518845 0.456341 0.739874
0.318982 0.479776 0.512816
0.415637 0.435573 0.676405
0.6224 0.576506 0.435423
0.400461 0.714474 0.432934
0.400165 0.53135 0.559353
0.346247 0.499229 0.540199
0.64957 0.434151 0.640262
0.692805 0.476862 0.477774
0.61277 0.49843 0.566095
0.451665 0.394059 0.699123
0.270677 0.415396 0.560333
0.64587 0.427084 0.442524
0.581624 0.570466 0.722239
0.447577 0.431049 0.307674
0.425728 0.551627 0.592317
0.341374 0.506104 0.452106
0.385008 0.463183 0.707362
0.646294 0.49 0.549328
0.638695 0.490837 0.551968
0.488648 0.715732 0.41331
0.299446 0.41697 0.604778
0.687302 0.628667 0.400667
0.559325 0.414263 0.36503
0.579511 0.519108 0.582595
0.501827 0.463235 0.671076
0.546622 0.474394 0.385294
0.642107 0.5487 0.428341
0.530615 0.397375 0.661821
0.352247 0.39907 0.5751
0.448574 0.472402 0.322714
0.565228 0.549743 0.417945
0.610092 0.517518 0.571463
0.32646 0.504373 0.534754
0.586454 0.545153 0.426423
0.434244 0.54175 0.606772
0.506978 0.470834 0.67277
0.435999 0.470078 0.332437
0.443955 0.515463 0.653973
0.630617 0.478461 0.551343
0.463583 0.502275 0.674387
0.654504 0.472116 0.450132
0.519288 0.472337 0.324021
0.446414 0.718797 0.530119
0.42713 0.4563 0.274231
0.527321 0.453794 0.333481
0.563744 0.483678 0.608015
0.406308 0.52379 0.562495
0.539457 0.468483 0.651583
0.416159 0.541802 0.567471
0.636832 0.464931 0.545586
0.321291 0.440737 0.522098
0.307668 0.473435 0.474743
0.550593 0.538836 0.39224
0.381872 0.517173 0.553689
0.540634 0.478265 0.743947
0.426538 0.716247 0.438723
0.574266 0.403984 0.338798
0.353743 0.483854 0.444335
0.702037 0.518108 0.357931
0.498541 0.404683 0.676238
0.434703 0.489715 0.332867
0.723994 0.403432 0.451281
0.577304 0.488603 0.588969
0.673975 0.412895 0.429711
0.599193 0.624075 0.677832
0.443214 0.437083 0.313728
0.536277 0.467754 0.739075
0.672376 0.483377 0.452787
0.547833 0.438944 0.374796
0.441992 0.436074 0.298279
0.684116 0.426605 0.514104
0.521261 0.468066 0.322197
0.567357 0.396167 0.629647
0.430711 0.503669 0.329483
0.648252 0.438803 0.448916
0.399298 0.511782 0.25783
0.569662 0.398835 0.616968
0.300831 0.441279 0.490007
0.322707 0.447596 0.427327
0.565907 0.5589 0.412083
0.326891 0.558643 0.328562
0.347345 0.408931 0.366249
0.607462 0.540991 0.438653
0.621578 0.560728 0.694696
0.56372 0.405883 0.351003
0.364225 0.519961 0.282756
0.418411 0.506229 0.574805
0.319302 0.408542 0.381227
0.320151 0.464649 0.518292
0.444769 0.713779 0.415526
0.502898 0.463708 0.677014
0.399052 0.715128 0.442498
0.387766 0.470436 0.279856
0.670566 0.410408 0.444101
0.68698 0.451627 0.52397
0.649397 0.391925 0.598109
0.548942 0.450402 0.630061
0.625537 0.494926 0.28629
0.654182 0.469689 0.322885
0.408937 0.702711 0.381256
0.54864 0.484037 0.380979
0.63375 0.388624 0.599599
0.424023 0.485851 0.594838
0.367776 0.470841 0.433669
0.619653 0.49301 0.57036
0.644486 0.522388 0.435027
0.666419 0.4012 0.542317
0.686014 0.429952 0.515118
0.614799 0.502649 0.57716
0.556177 0.425617 0.36349
0.443474 0.464434 0.322622
0.53119 0.485618 0.325352
0.399986 0.415347 0.374021
0.656511 0.536503 0.670918
0.665651 0.389567 0.569879
0.629181 0.477184 0.557752
0.420603 0.524403 0.589427
0.665505 0.507848 0.323011
0.433467 0.47495 0.623971
0.64412 0.453859 0.325288
0.437126 0.517801 0.651373
0.690689 0.439139 0.515481
0.396353 0.444299 0.579203
0.55639 0.488141 0.391471
0.570711 0.458756 0.600477
0.595339 0.57614 0.279168
0.580696 0.466656 0.699514
0.309635 0.679505 0.435065
0.521979 0.607194 0.263826
0.646386 0.449018 0.54695
0.663286 0.417552 0.434105
0.43398 0.642383 0.292219
0.686231 0.382595 0.517824
0.402844 0.469475 0.574096
0.293656 0.466187 0.479049
0.304497 0.460026 0.4443
0.383547 0.679614 0.615424
0.704553 0.378887 0.468626
0.347223 0.473706 0.308955
0.559076 0.433747 0.689527
0.563769 0.404654 0.624262
0.683152 0.513342 0.638167
0.49784 0.40588 0.67933
0.379416 0.442282 0.413588
0.568221 0.51583 0.40529
0.717084 0.435908 0.547603
0.65689 0.480921 0.44274
0.304833 0.459775 0.450769
0.564172 0.409333 0.348006
0.589704 0.518249 0.407577
0.46355 0.623726 0.720088
0.421873 0.517933 0.605646
0.503942 0.4327 0.675416
0.686733 0.392618 0.514946
0.466797 0.402786 0.691649
0.29511 0.460758 0.474518
0.426156 0.446561 0.31396
0.692676 0.393098 0.472219
0.283897 0.459574 0.460916
0.575462 0.429438 0.392185
0.338397 0.476861 0.317041
0.631404 0.554201 0.294145
0.322194 0.435326 0.536585
0.259892 0.577187 0.424063
0.609199 0.444567 0.577022
0.355019 0.654369 0.623313
0.72664 0.413538 0.49916
0.36503 0.486804 0.432801
0.576015 0.409418 0.616217
0.340955 0.412873 0.406392
0.58572 0.529482 0.411853
0.434387 0.509525 0.643923
0.702314 0.445198 0.404527
0.71095 0.37598 0.501019
0.621435 0.447753 0.580743
0.562678 0.554716 0.25417
0.43375 0.714861 0.431243
0.297402 0.427365 0.537182
0.238367 0.506548 0.493558
0.333483 0.472308 0.437453
0.292753 0.403576 0.573132
0.618339 0.39418 0.617782
0.584629 0.45711 0.589154
0.38751 0.408349 0.596083
0.542418 0.542939 0.748047
0.582694 0.707398 0.428048
0.255329 0.502931 0.435355
0.55172 0.397659 0.668886
0.377904 0.420205 0.350848
0.438012 0.480544 0.63857
0.424497 0.48205 0.335432
0.582991 0.504461 0.4056
0.692911 0.420672 0.47617
0.457007 0.468839 0.301892
0.314736 0.466695 0.434967
0.429399 0.517734 0.633615
0.341247 0.436309 0.557203
0.648144 0.43777 0.348492
0.316608 0.464669 0.430386
0.262162 0.48271 0.440264
0.373484 0.423377 0.588372
0.492078 0.414851 0.682181
0.624673 0.486722 0.286505
0.56557 0.407215 0.63336
0.696031 0.400732 0.484497
0.558935 0.40051 0.655599
0.415781 0.439133 0.334545
0.41424 0.484247 0.597483
0.454435 0.430874 0.671243
0.642376 0.490348 0.437135
0.334072 0.480025 0.437812
0.354662 0.440999 0.570532
0.292478 0.46274 0.441924
0.580629 0.443155 0.600481
0.637181 0.454761 0.555628
0.426114 0.478082 0.620615
0.372118 0.401094 0.59077
0.604961 0.421774 0.406607
0.476061 0.445345 0.246008
0.574222 0.40627 0.363412
0.658096 0.452249 0.547929
0.613084 0.436556 0.58149
0.685875 0.409972 0.465351
0.57 0.480437 0.396345
0.555437 0.44245 0.352124
0.541181 0.448683 0.323224
0.498759 0.481886 0.284374
0.438733 0.453142 0.315985
0.671827 0.425563 0.536412
0.42531 0.474126 0.619601
0.412198 0.473125 0.602039
0.435812 0.468714 0.315263
0.521096 0.483888 0.296487
0.67701 0.424602 0.388144
0.672287 0.479825 0.336208
0.257676 0.456644 0.472807
0.479909 0.717751 0.504137
0.652383 0.444625 0.550815
0.676037 0.666162 0.498407
0.351526 0.46607 0.689717
0.66821 0.425473 0.580356
0.567448 0.415022 0.346747
0.386184 0.400797 0.610573
0.258878 0.608718 0.532548
0.670708 0.418534 0.574713
0.681728 0.430096 0.460208
0.56439 0.447413 0.620529
0.664789 0.459537 0.444609
0.568726 0.463584 0.383176
0.446682 0.476265 0.666515
0.694736 0.60929 0.394159
0.432588 0.464782 0.321046
0.450088 0.718022 0.522391
0.67024 0.429488 0.409988
0.423356 0.441665 0.683421
0.74412 0.470165 0.532024
0.608871 0.413843 0.401932
0.525078 0.588288 0.255254
0.648865 0.455194 0.336479
0.416472 0.426599 0.64798
0.389957 0.709512 0.419672
0.683671 0.437299 0.457369
0.326098 0.519854 0.330756
0.32898 0.402621 0.612837
0.501064 0.440749 0.681946
0.739989 0.508572 0.426349
0.298164 0.41725 0.55447
0.366782 0.685607 0.588203
0.32367 0.420419 0.39629
0.607885 0.474956 0.421331
0.554882 0.426602 0.639138
0.255138 0.455192 0.485863
0.722076 0.418849 0.452226
0.393985 0.431608 0.673093
0.258837 0.478702 0.573333
0.46813 0.44624 0.252128
0.435848 0.617147 0.712814
0.658695 0.544851 0.666939
0.289 0.458537 0.526911
0.655395 0.665895 0.577856
0.444832 0.469715 0.663598
0.312971 0.414921 0.566325
0.679884 0.648479 0.566187
0.343786 0.483698 0.430092
0.638303 0.4328 0.575944
0.716765 0.627092 0.500792
0.656793 0.678006 0.45045
0.478288 0.403809 0.712472
0.649307 0.675577 0.565337
0.631284 0.422593 0.585394
0.558555 0.432325 0.336045
0.714782 0.39911 0.457269
0.3075 0.476873 0.443607
0.293123 0.479366 0.401447
0.53856 0.717153 0.434313
0.683281 0.40211 0.546644
0.660574 0.414803 0.5855
0.724306 0.538904 0.404273
0.683986 0.427511 0.531315
0.25731 0.513018 0.570555
0.428201 0.45125 0.653493
0.52532 0.465562 0.301724
0.326393 0.426323 0.398855
0.352554 0.603827 0.663809
0.672967 0.552505 0.649094
0.620976 0.455479 0.416204
0.410096 0.420211 0.63273
0.268513 0.450829 0.52025
0.413417 0.465619 0.325261
0.73612 0.464241 0.537499
0.384073 0.41475 0.651766
0.368595 0.45848 0.386398
0.404113 0.419629 0.650627
0.540173 0.422304 0.668173
0.63083 0.471775 0.422557
0.567764 0.448051 0.358549
0.615394 0.402235 0.640009
0.338553 0.403772 0.60721
0.402405 0.452899 0.314519
0.645111 0.448131 0.573984
0.68306 0.628525 0.396959
0.243049 0.474031 0.510166
0.420887 0.456315 0.295632
0.51934 0.471854 0.278979
0.618059 0.430745 0.417346
0.605585 0.436524 0.397974
0.579398 0.474114 0.707328
0.60617 0.407673 0.604893
0.647632 0.410925 0.574278
0.629595 0.405024 0.626562
0.322784 0.525771 0.336045
0.277419 0.638949 0.538607
0.489325 0.444062 0.693563
0.308415 0.41616 0.566903
0.584772 0.421514 0.622301
0.330521 0.42715 0.400749
0.610547 0.450204 0.418366
0.314037 0.438927 0.555943
0.260892 0.438506 0.547525
0.653202 0.461131 0.434364
0.668811 0.430907 0.550049
0.379905 0.458742 0.370992
0.671424 0.449972 0.592059
0.266018 0.448915 0.525323
0.707991 0.397918 0.502317
0.480068 0.450836 0.249899
0.289319 0.472973 0.44649
0.337534 0.420874 0.589544
0.628711 0.479749 0.294185
0.352077 0.429069 0.39054
0.37654 0.6554 0.639127
0.356693 0.644822 0.634781
0.268087 0.47518 0.485952
0.244129 0.561961 0.452363
0.562276 0.437864 0.635629
0.519044 0.448969 0.722165
0.574761 0.415977 0.642098
0.409536 0.443573 0.668447
0.31695 0.508744 0.661282
0.653509 0.574561 0.325464
0.491985 0.559054 0.747148
0.303209 0.481523 0.440271
0.255612 0.528931 0.437505
0.438496 0.423959 0.682368
0.583817 0.664028 0.338436
0.556538 0.429042 0.681014
0.283382 0.483181 0.428172
0.380758 0.431594 0.601004
0.288348 0.422568 0.581118
0.665231 0.448602 0.55415
0.255071 0.446012 0.543539
0.647376 0.465957 0.654227
0.44602 0.464823 0.276713
0.471047 0.43882 0.6942
0.254354 0.451612 0.542898
0.325895 0.435094 0.630133
0.697832 0.427183 0.435317
0.700941 0.644942 0.481981
0.747334 0.479376 0.510243
0.271582 0.449 0.534266
0.697902 0.41362 0.522971
0.536848 0.601567 0.266785
0.660762 0.449451 0.56205
0.465108 0.457888 0.254321
0.589834 0.420177 0.340581
0.709655 0.411244 0.445629
0.283547 0.429531 0.553363
0.285758 0.547641 0.606566
0.620977 0.411348 0.385391
0.685244 0.446576 0.384667
0.289391 0.488349 0.625444
0.743531 0.469547 0.497559
0.281851 0.471177 0.445425
0.244389 0.484209 0.498823
0.335382 0.41113 0.618527
0.292819 0.43745 0.594693
0.660337 0.426852 0.563859
0.530114 0.455787 0.277909
0.704868 0.42989 0.518453
0.711683 0.634652 0.47871
0.409071 0.442484 0.633627
0.588269 0.429498 0.357956
0.499007 0.415971 0.709849
0.724085 0.608529 0.526092
0.366491 0.570446 0.694071
0.360862 0.414031 0.611559
0.255593 0.519866 0.560253
0.644912 0.407894 0.394892
0.703875 0.406264 0.53565
0.612342 0.411215 0.615193
0.349626 0.439475 0.374508
0.373778 0.42128 0.635738
0.363096 0.462664 0.685496
0.727785 0.604381 0.49152
0.29802 0.624194 0.584142
0.277035 0.452132 0.542644
0.428926 0.476192 0.266966
0.627759 0.4241 0.398357
0.638307 0.448817 0.598258
0.378969 0.464838 0.609037
0.591629 0.584573 0.284215
0.661644 0.432087 0.575986
0.655949 0.469218 0.417165
0.462193 0.462986 0.24519
0.402986 0.452228 0.633921
0.707746 0.455084 0.417911
0.647585 0.46053 0.415104
0.592375 0.424507 0.337297
0.582012 0.453729 0.633103
0.721454 0.613561 0.454891
0.718035 0.417759 0.460872
0.39132 0.415363 0.636943
0.253 0.597728 0.513434
0.553519 0.473803 0.24679
0.627153 0.421882 0.39619
0.566754 0.438075 0.643198
0.259238 0.470615 0.467093
0.344231 0.697123 0.528431
0.345615 0.476995 0.691727
0.29096 0.487405 0.421925
0.377472 0.432 0.60725
0.511118 0.455385 0.255676
0.357066 0.427512 0.597544
0.584925 0.428662 0.647479
0.47757 0.432892 0.702045
0.339061 0.683748 0.559881
0.358898 0.42312 0.620933
0.325002 0.578596 0.341276
0.612554 0.432821 0.622669
0.665968 0.449567 0.430897
0.396258 0.472682 0.298368
0.277288 0.453655 0.547786
0.60822 0.411659 0.336905
0.371903 0.471878 0.295402
0.545478 0.451532 0.265924
0.246508 0.487623 0.497858
0.308335 0.52602 0.360731
0.660555 0.430526 0.378337
0.603576 0.441136 0.628622
0.601246 0.421108 0.332685
0.660965 0.427083 0.385405
0.684194 0.44852 0.550905
0.611842 0.417311 0.642522
0.599666 0.427651 0.343962
0.662756 0.439686 0.575691
0.625933 0.450481 0.378362
0.734221 0.456399 0.468346
0.385659 0.59998 0.691042
0.414582 0.714947 0.528908
0.633 0.45102 0.650105
0.249075 0.508573 0.541857
0.635703 0.427018 0.636035
0.325135 0.579101 0.642952
0.261084 0.450626 0.539946
0.364811 0.437537 0.603903
0.617639 0.433945 0.314978
0.492208 0.549974 0.237529
0.371783 0.452079 0.334578
0.618913 0.412981 0.349032
0.682524 0.476552 0.592296
0.395206 0.437914 0.657248
0.365598 0.450239 0.354655
0.247065 0.489063 0.512384
0.27978 0.648112 0.445952
0.400494 0.684661 0.353733
0.689318 0.434477 0.443312
0.616273 0.431772 0.362768
0.713143 0.447476 0.521557
0.316745 0.435096 0.616553
0.5761 0.47058 0.649048
0.592691 0.480868 0.26606
0.704148 0.480881 0.377799
0.257756 0.460116 0.534458
0.731708 0.457497 0.517127
0.69048 0.492316 0.613952
0.702939 0.428538 0.536566
0.379174 0.461449 0.34769
0.662289 0.463767 0.574096
0.49585 0.716298 0.520042
0.745398 0.53136 0.545184
0.639767 0.587785 0.323489
0.490127 0.482338 0.240544
0.506698 0.508046 0.232359
0.474816 0.445309 0.733873
0.603909 0.426994 0.320407
0.581142 0.447734 0.645989
0.373167 0.464816 0.355635
0.655749 0.439538 0.371781
0.382747 0.476731 0.337626
0.55456 0.442493 0.676337
0.686218 0.453912 0.566954
0.389555 0.475209 0.633971
0.255271 0.512884 0.554886
0.666249 0.562583 0.335244
0.643308 0.645493 0.369035
0.664848 0.545112 0.331633
0.631722 0.427714 0.376107
0.634266 0.525845 0.684773
0.247256 0.498006 0.510294
0.716056 0.446899 0.521752
0.347378 0.508741 0.690006
0.374744 0.462836 0.335139
0.362071 0.669904 0.605041
0.719783 0.455915 0.522034
0.319571 0.472576 0.35286
0.743634 0.512236 0.552039
0.374229 0.458027 0.615182
0.717183 0.444809 0.494656
0.378963 0.44687 0.618758
0.316734 0.488081 0.347906
0.318001 0.434118 0.602251
0.639972 0.434189 0.371487
0.380153 0.459925 0.616817
0.341363 0.463923 0.667546
0.603601 0.44136 0.65638
0.396418 0.707379 0.55221
0.712907 0.508982 0.581808
0.642377 0.448798 0.607491
0.471542 0.526951 0.746148
0.585152 0.45728 0.647145
0.440407 0.598531 0.723688
0.669935 0.474735 0.57487
0.318616 0.473433 0.378029
0.43903 0.496468 0.249846
0.33779 0.449548 0.603322
0.386866 0.483945 0.319657
0.507141 0.457137 0.711625
0.473506 0.693069 0.34398
0.302747 0.621558 0.589134
0.250624 0.532564 0.53273
0.676587 0.612513 0.376258
0.302906 0.490374 0.636496
0.383663 0.454344 0.61943
0.7126 0.446746 0.538872
0.370847 0.485353 0.324345
0.708237 0.45715 0.545051
0.588824 0.478379 0.648955
0.374959 0.473387 0.311931
0.723976 0.455943 0.473433
0.725871 0.459601 0.525348
0.588501 0.490056 0.703741
0.246701 0.56807 0.527005
0.339315 0.475298 0.355651
0.589291 0.640933 0.320008
0.63863 0.467513 0.371841
0.296256 0.511683 0.622357
0.25871 0.498448 0.522059
0.703214 0.48993 0.560969
0.466295 0.480072 0.742025
0.377932 0.448911 0.662961
0.434072 0.71503 0.535856
0.419227 0.500895 0.272042
0.44722 0.600448 0.264669
0.488669 0.443924 0.715332
0.248594 0.531325 0.515489
0.614767 0.426077 0.33379
0.702819 0.478821 0.389308
0.642068 0.468056 0.613348
0.687909 0.475657 0.564905
0.497106 0.715511 0.507011
0.671157 0.459517 0.390725
0.745723 0.503236 0.447735
0.399126 0.458493 0.685574
0.634093 0.451734 0.370209
0.32753 0.47374 0.599647
0.606545 0.556653 0.700465
0.466825 0.555367 0.743159
0.27925 0.51058 0.408454
0.628768 0.461627 0.317736
0.372414 0.538273 0.284651
0.302222 0.459903 0.596184
0.676026 0.474055 0.576012
0.290653 0.594082 0.386007
0.374241 0.493458 0.28659
0.499922 0.712693 0.41512
0.734303 0.478325 0.535068
0.253241 0.518848 0.45886
0.623585 0.48056 0.29815
0.266117 0.520016 0.433103
0.283201 0.52497 0.393755
0.700409 0.482716 0.381631
0.40634 0.473838 0.677094
0.644788 0.465094 0.370312
0.302348 0.498256 0.370756
0.724452 0.49122 0.563116
0.39184 0.465834 0.669233
0.333594 0.478746 0.346127
0.311716 0.545815 0.637127
0.366045 0.454657 0.629865
0.347388 0.496125 0.645117
0.63482 0.466832 0.364189
0.691341 0.471396 0.387355
0.373694 0.484824 0.637451
0.638423 0.479995 0.360653
0.688298 0.474006 0.406697
0.482041 0.451971 0.72755
0.665236 0.513652 0.652795
0.394549 0.461456 0.684795
0.315995 0.452817 0.603557
