4536 0.012625
0.632158 0.416622 0.357883
0.350317 0.569562 0.527857
0.437117 0.607293 0.689783
0.678507 0.594033 0.528532
0.374283 0.652716 0.384025
0.458897 0.738302 0.348791
0.541457 0.556486 0.640431
0.449174 0.608353 0.665964
0.362515 0.635978 0.588153
0.663636 0.574961 0.453401
0.590119 0.467263 0.557216
0.313725 0.599132 0.445218
0.429752 0.650102 0.373905
0.665342 0.474819 0.516595
0.558124 0.612097 0.612494
0.334994 0.586562 0.541565
0.475496 0.761973 0.562042
0.486605 0.419913 0.32307
0.469424 0.511944 0.332154
0.288033 0.600611 0.474217
0.36602 0.55745 0.532852
0.72232 0.446005 0.496995
0.251629 0.527179 0.56835
0.389264 0.657323 0.375875
0.496713 0.514938 0.651575
0.66846 0.551671 0.413971
0.289678 0.598626 0.468669
0.391352 0.65937 0.602848
0.493821 0.492387 0.336209
0.543288 0.399017 0.639886
0.43018 0.650784 0.618852
0.600286 0.392535 0.614484
0.425809 0.655038 0.277928
0.462724 0.727829 0.654874
0.564093 0.628416 0.610852
0.616075 0.632788 0.607155
0.362616 0.572021 0.704187
0.31829 0.430797 0.491301
0.367538 0.645542 0.583039
0.655267 0.552127 0.456918
0.375322 0.639887 0.550021
0.481741 0.765395 0.487214
0.380254 0.664227 0.388647
0.462606 0.579939 0.672426
0.535982 0.420147 0.630722
0.643996 0.520984 0.459407
0.405319 0.591499 0.446945
0.488703 0.447629 0.325114
0.416352 0.627313 0.425547
0.478239 0.764747 0.468499
0.524727 0.556927 0.339679
0.384335 0.626185 0.607556
0.418866 0.431181 0.354536
0.634656 0.432857 0.636631
0.561593 0.586791 0.664769
0.328922 0.491103 0.486366
0.647409 0.561809 0.457083
0.535491 0.569834 0.339038
0.630385 0.625008 0.398406
0.519871 0.480096 0.363842
0.306835 0.428215 0.536268
0.711309 0.553093 0.520556
0.434322 0.570377 0.696191
0.418262 0.658723 0.384677
0.457299 0.606941 0.750352
0.525287 0.455588 0.359618
0.32505 0.603928 0.45967
0.414098 0.668552 0.388751
0.423778 0.595757 0.426739
0.684696 0.553181 0.445508
0.511369 0.423295 0.322722
0.448004 0.521202 0.343467
0.405891 0.652691 0.610803
0.343247 0.646924 0.404913
0.538451 0.605115 0.36897
0.446345 0.633809 0.650085
0.372208 0.553109 0.534829
0.660098 0.544059 0.409494
0.705618 0.564292 0.532864
0.502215 0.460371 0.655967
0.748938 0.476785 0.522166
0.652436 0.436551 0.422186
0.347216 0.43177 0.37267
0.686544 0.669271 0.395703
0.385993 0.636527 0.593552
0.372588 0.648695 0.393911
0.614411 0.546455 0.552836
0.714392 0.608102 0.606017
0.627197 0.421676 0.346854
0.409742 0.572863 0.735194
0.450747 0.7464 0.371286
0.369965 0.663179 0.408145
0.65781 0.590123 0.548386
0.336356 0.466949 0.51807
0.549715 0.557312 0.410426
0.309025 0.589466 0.323642
0.623856 0.59826 0.563852
0.381807 0.639232 0.397012
0.437789 0.615234 0.397534
0.300839 0.485116 0.428123
0.61434 0.636462 0.590719
0.302182 0.460297 0.506456
0.643147 0.5507 0.293804
0.740031 0.617011 0.554522
0.628575 0.642197 0.439665
0.351723 0.490956 0.517407
0.611996 0.656632 0.401996
0.749113 0.562474 0.43667
0.46616 0.565092 0.664915
0.452826 0.467907 0.325509
0.666886 0.431632 0.395289
0.399445 0.574639 0.539784
0.380641 0.585055 0.455674
0.693715 0.525162 0.460202
0.465266 0.575634 0.676582
0.512286 0.451381 0.652346
0.301539 0.472056 0.438637
0.670829 0.452575 0.358534
0.549441 0.582826 0.647714
0.323488 0.601322 0.448445
0.347672 0.653522 0.414547
0.539083 0.563768 0.355697
0.525454 0.566381 0.684727
0.521073 0.539806 0.66561
0.517201 0.551035 0.327628
0.520657 0.472188 0.332819
0.627523 0.46911 0.445499
0.394172 0.571957 0.448832
0.613718 0.456453 0.288149
0.375803 0.657716 0.401632
0.452751 0.41451 0.680003
0.68597 0.543771 0.495939
0.72674 0.591667 0.406447
0.37394 0.626774 0.455304
0.515682 0.443872 0.653165
0.275872 0.428 0.558531
0.704256 0.545641 0.510912
0.420957 0.64832 0.614912
0.475326 0.53992 0.662736
0.396393 0.644075 0.603379
0.531336 0.548015 0.356711
0.645254 0.569342 0.300338
0.683726 0.507317 0.339669
0.36578 0.615328 0.544129
0.415121 0.641393 0.413885
0.443596 0.624845 0.640797
0.305543 0.554525 0.643867
0.619527 0.421093 0.33277
0.405644 0.655246 0.585876
0.703019 0.533643 0.505489
0.618701 0.594402 0.453706
0.523658 0.489622 0.644617
0.679549 0.404785 0.45206
0.655388 0.481705 0.31987
0.31622 0.47773 0.466935
0.495121 0.470612 0.328322
0.304768 0.594723 0.462207
0.446976 0.594227 0.671894
0.487521 0.461764 0.320425
0.567195 0.421398 0.346874
0.510831 0.443009 0.717084
0.591856 0.413973 0.586746
0.383906 0.648664 0.414104
0.348653 0.52811 0.450689
0.434169 0.617322 0.670775
0.361968 0.580856 0.539829
0.349798 0.559821 0.456657
0.472913 0.76165 0.438314
0.448048 0.538746 0.342242
0.32806 0.488536 0.45447
0.690252 0.547675 0.506621
0.38359 0.410293 0.581778
0.582978 0.666872 0.402894
0.351768 0.411222 0.407601
0.358815 0.408865 0.387639
0.667293 0.458829 0.343645
0.488285 0.569949 0.687551
0.342394 0.631876 0.432289
0.373847 0.5657 0.714947
0.479748 0.558569 0.713342
0.325415 0.513448 0.491355
0.31231 0.461852 0.498616
0.587606 0.649948 0.592991
0.413765 0.652997 0.572527
0.316031 0.466633 0.494556
0.70569 0.539454 0.52392
0.259473 0.672021 0.519619
0.534433 0.524561 0.643273
0.343623 0.448166 0.331834
0.642756 0.524076 0.291573
0.515613 0.554769 0.69361
0.594487 0.644063 0.591268
0.331377 0.532878 0.512115
0.612982 0.599211 0.57081
0.339667 0.439379 0.345408
0.657689 0.427372 0.565038
0.392915 0.735879 0.37637
0.640094 0.569034 0.456948
0.481906 0.555755 0.711057
0.304475 0.470234 0.475873
0.705051 0.544573 0.535764
0.337351 0.600837 0.446406
0.559206 0.577207 0.605933
0.702598 0.535796 0.513253
0.40381 0.62303 0.554956
0.29467 0.411774 0.546075
0.437146 0.604724 0.394149
0.433353 0.624964 0.597018
0.667113 0.524369 0.536155
0.380913 0.407341 0.614499
0.390753 0.583746 0.543147
0.387754 0.411136 0.58828
0.424938 0.433546 0.611278
0.481386 0.552342 0.710758
0.400598 0.648796 0.584964
0.636169 0.608291 0.452265
0.640589 0.564148 0.549098
0.351944 0.62789 0.442667
0.498808 0.491025 0.314054
0.680536 0.574111 0.335311
0.4052 0.625246 0.421999
0.697613 0.543394 0.54263
0.558088 0.5072 0.585639
0.54384 0.541923 0.637754
0.645549 0.568816 0.453732
0.624302 0.600239 0.289587
0.323382 0.575866 0.538866
0.439719 0.447006 0.66349
0.364975 0.581471 0.543427
0.57653 0.454214 0.666978
0.321423 0.46943 0.505168
0.553161 0.570981 0.64998
0.444671 0.519682 0.368775
0.37635 0.626049 0.554076
0.590967 0.557947 0.570291
0.319633 0.457932 0.515424
0.544504 0.44872 0.355051
0.629088 0.578808 0.56856
0.620123 0.737868 0.55325
0.621513 0.726469 0.588462
0.68334 0.381977 0.496149
0.433047 0.490535 0.606007
0.512491 0.413095 0.674988
0.430411 0.601567 0.387688
0.589963 0.432569 0.397879
0.447017 0.519495 0.379192
0.653726 0.608784 0.430545
0.557361 0.542601 0.413842
0.345698 0.558932 0.53431
0.633232 0.57376 0.564145
0.588259 0.512466 0.431755
0.271517 0.583206 0.389062
0.545449 0.551792 0.666489
0.598576 0.571406 0.571262
0.331143 0.490302 0.498406
0.414253 0.638715 0.58909
0.375853 0.504573 0.546695
0.661315 0.558496 0.555842
0.439433 0.530198 0.389929
0.549347 0.545888 0.623821
0.452855 0.468322 0.316086
0.570113 0.690422 0.307377
0.477401 0.483623 0.319265
0.670687 0.447939 0.509409
0.407375 0.626797 0.561945
0.327248 0.45793 0.521624
0.655161 0.560745 0.557164
0.644811 0.448764 0.439821
0.437763 0.590117 0.585454
0.361475 0.474574 0.43821
0.334053 0.42889 0.548049
0.343996 0.447626 0.540954
0.439872 0.593585 0.649523
0.665578 0.55219 0.434162
0.434823 0.587194 0.39566
0.330733 0.568708 0.538512
0.519182 0.489825 0.322052
0.435863 0.60664 0.666932
0.681037 0.510667 0.483558
0.420857 0.585225 0.414301
0.553844 0.42887 0.608142
0.240555 0.555279 0.549908
0.623041 0.504085 0.544839
0.262593 0.600359 0.582659
0.676511 0.454551 0.493817
0.425829 0.71876 0.652651
0.579217 0.759262 0.453077
0.610825 0.403325 0.591091
0.551722 0.477011 0.244709
0.725978 0.450927 0.456954
0.560787 0.421121 0.615947
0.713091 0.659491 0.55486
0.328933 0.530326 0.460208
0.390718 0.587726 0.448463
0.676241 0.528588 0.4677
0.649011 0.549944 0.550899
0.469686 0.558275 0.683366
0.559142 0.709685 0.323345
0.56818 0.591503 0.426403
0.322507 0.440095 0.534617
0.543137 0.535345 0.658218
0.419505 0.580183 0.354141
0.632382 0.398914 0.609352
0.579788 0.411641 0.603865
0.335706 0.520378 0.517087
0.497846 0.583473 0.233733
0.561454 0.533443 0.589375
0.432322 0.582373 0.67935
0.310481 0.488865 0.475505
0.646208 0.588133 0.418328
0.434842 0.596215 0.666732
0.43514 0.544078 0.353362
0.505655 0.46719 0.288865
0.516168 0.449739 0.724946
0.321518 0.547596 0.520217
0.423406 0.46265 0.655501
0.632301 0.634804 0.4252
0.374149 0.744482 0.412811
0.404418 0.600084 0.558018
0.348522 0.560917 0.543879
0.635705 0.425188 0.627526
0.693105 0.534796 0.475819
0.61294 0.555022 0.569593
0.454908 0.416956 0.681071
0.28631 0.410689 0.551327
0.638046 0.48871 0.45242
0.587582 0.548496 0.731948
0.452673 0.478668 0.323426
0.426177 0.614645 0.59401
0.337732 0.57597 0.454895
0.392076 0.45438 0.689842
0.64794 0.546237 0.554935
0.640409 0.547933 0.556671
0.486355 0.753788 0.387246
0.313363 0.411826 0.59291
0.705454 0.619307 0.382424
0.548048 0.459997 0.374616
0.577508 0.577815 0.585481
0.500114 0.535198 0.671366
0.54459 0.549904 0.389512
0.64504 0.599283 0.420422
0.526475 0.448416 0.64858
0.365293 0.42736 0.56406
0.449525 0.538482 0.325297
0.570182 0.623559 0.418691
0.608636 0.56896 0.576568
0.32658 0.563531 0.543238
0.591537 0.614498 0.428032
0.43389 0.609404 0.610998
0.505338 0.539957 0.674934
0.440976 0.529446 0.338968
0.438233 0.579012 0.660358
0.632419 0.540336 0.552942
0.45619 0.568439 0.684308
0.653381 0.539763 0.449731
0.525833 0.543153 0.326859
0.429723 0.761197 0.54043
0.434006 0.468354 0.294826
0.529718 0.523146 0.341818
0.562459 0.547161 0.609389
0.412351 0.594184 0.559672
0.540254 0.531285 0.65312
0.420416 0.610645 0.566765
0.638715 0.529314 0.545817
0.331901 0.498417 0.523512
0.311518 0.541221 0.479389
0.553396 0.613269 0.390552
0.385976 0.581813 0.552607
0.536193 0.465991 0.73322
0.405608 0.751743 0.420065
0.563238 0.429344 0.352615
0.356863 0.550639 0.449047
0.696413 0.495226 0.358796
0.497802 0.46288 0.66564
0.435226 0.547183 0.335789
0.705542 0.410892 0.453275
0.574936 0.548454 0.588653
0.655845 0.45011 0.438476
0.615921 0.612388 0.695775
0.448571 0.488983 0.328035
0.531913 0.458437 0.726528
0.670158 0.54523 0.445704
0.541052 0.502799 0.381503
0.447817 0.474161 0.316517
0.678085 0.482596 0.514671
0.527507 0.537503 0.326931
0.557511 0.43423 0.614139
0.427374 0.555902 0.33207
0.643645 0.505392 0.455411
0.401282 0.49501 0.266537
0.559485 0.44387 0.602669
0.314448 0.491412 0.493729
0.33832 0.485384 0.43583
0.572168 0.628305 0.411676
0.323189 0.537379 0.328283
0.363318 0.41841 0.378933
0.614999 0.613497 0.439026
0.628122 0.535618 0.702615
0.55257 0.442422 0.362549
0.365766 0.497745 0.289288
0.428971 0.575955 0.569177
0.335978 0.412153 0.39112
0.32677 0.530262 0.523776
0.428503 0.747883 0.390261
0.500341 0.532393 0.676069
0.372282 0.746978 0.424621
0.396038 0.461684 0.295969
0.658728 0.458944 0.450839
0.685149 0.510899 0.525802
0.63213 0.403055 0.584004
0.547982 0.516202 0.626447
0.620035 0.472386 0.292202
0.644115 0.452746 0.33239
0.385184 0.718414 0.353458
0.547573 0.555928 0.385151
0.617879 0.405469 0.584725
0.434777 0.556589 0.590192
0.37571 0.531328 0.440943
0.618603 0.544321 0.573266
0.647081 0.581514 0.432074
0.653744 0.440765 0.534914
0.679879 0.485154 0.515606
0.613408 0.549722 0.581144
0.546687 0.475433 0.372815
0.446833 0.526826 0.329261
0.537916 0.547858 0.326813
0.412132 0.458306 0.387155
0.658656 0.507908 0.675167
0.647804 0.408404 0.558496
0.629302 0.535048 0.558515
0.427567 0.588315 0.587661
0.662121 0.4833 0.326825
0.442255 0.544904 0.620463
0.632285 0.442139 0.336947
0.431983 0.578332 0.655547
0.684628 0.492729 0.516193
0.405485 0.502461 0.570773
0.553735 0.560128 0.397408
0.566985 0.520594 0.596864
0.603233 0.554922 0.270788
0.572127 0.469489 0.685145
0.276935 0.684351 0.419806
0.526631 0.597465 0.23915
0.64498 0.507513 0.544793
0.648499 0.464197 0.443384
0.417429 0.634332 0.271504
0.673372 0.416994 0.514446
0.413646 0.53508 0.565903
0.305421 0.518164 0.48298
0.319218 0.501688 0.44954
0.35595 0.682381 0.640914
0.689967 0.402178 0.470446
0.356216 0.458651 0.319979
0.551665 0.45815 0.672031
0.555208 0.450886 0.61095
0.679298 0.487077 0.637893
0.496949 0.46303 0.668077
0.391834 0.494987 0.424174
0.566569 0.585293 0.412402
0.699764 0.44621 0.54158
0.653285 0.542978 0.4414
0.318214 0.506836 0.45539
0.553369 0.445429 0.359794
0.58775 0.578094 0.41491
0.454472 0.6175 0.744635
0.427101 0.581037 0.604609
0.502263 0.498823 0.667169
0.674048 0.43062 0.512244
0.468539 0.445077 0.677952
0.307357 0.515305 0.478525
0.433257 0.490815 0.33021
0.681568 0.435834 0.473955
0.30081 0.493127 0.464973
0.563731 0.485828 0.403774
0.347446 0.459937 0.326995
0.635876 0.528039 0.288188
0.334652 0.482122 0.534762
0.256181 0.5644 0.416835
0.600288 0.496966 0.570044
0.330887 0.643898 0.642016
0.708749 0.427102 0.49641
0.372538 0.548042 0.439517
0.565851 0.452718 0.601571
0.35801 0.438419 0.416476
0.585902 0.592203 0.417655
0.432673 0.571949 0.645951
0.681607 0.451875 0.411346
0.696119 0.393062 0.500141
0.60962 0.491015 0.573282
0.566776 0.537084 0.245539
0.414471 0.750488 0.410389
0.314068 0.453779 0.532988
0.250647 0.497959 0.491915
0.342786 0.527367 0.442609
0.308403 0.405335 0.563571
0.603735 0.408942 0.601938
0.57967 0.51483 0.584456
0.398759 0.450212 0.584866
0.544159 0.524736 0.752149
0.60631 0.736073 0.407171
0.271692 0.499351 0.437773
0.543853 0.428886 0.651622
0.391997 0.439494 0.365959
0.442678 0.548226 0.636166
0.428958 0.533211 0.344195
0.57969 0.565527 0.415467
0.685475 0.475912 0.477694
0.459931 0.522435 0.309289
0.328392 0.511371 0.440752
0.428928 0.579816 0.635206
0.352585 0.476862 0.55049
0.631634 0.434198 0.362058
0.331274 0.506228 0.437141
0.280449 0.485223 0.443786
0.384613 0.459983 0.577011
0.491027 0.47512 0.671361
0.618153 0.465537 0.29396
0.556951 0.447448 0.618616
0.683974 0.442146 0.485087
0.550219 0.433477 0.638962
0.425682 0.481275 0.349324
0.425325 0.547374 0.591159
0.456292 0.489784 0.659759
0.641028 0.556381 0.439564
0.342223 0.536604 0.442308
0.365477 0.479203 0.562025
0.310145 0.49186 0.447379
0.574113 0.496864 0.592918
0.633723 0.510805 0.552342
0.435471 0.544174 0.615318
0.384487 0.43257 0.578497
0.592308 0.474451 0.420956
0.477305 0.452952 0.265013
0.560978 0.44069 0.375025
0.654739 0.505029 0.546813
0.601205 0.482723 0.572407
0.677361 0.464238 0.467993
0.564824 0.544413 0.406606
0.549478 0.492557 0.362181
0.541328 0.502978 0.33438
0.501384 0.521977 0.289621
0.443653 0.507931 0.328101
0.665302 0.475788 0.533353
0.435282 0.539835 0.613508
0.423717 0.533991 0.594856
0.439171 0.522183 0.324757
0.52495 0.530052 0.299823
0.656387 0.433223 0.402093
0.66173 0.460488 0.344201
0.276463 0.47066 0.475053
0.475202 0.764375 0.505526
0.647781 0.496267 0.547143
0.710643 0.676211 0.495512
0.359183 0.449347 0.677451
0.64809 0.441916 0.569636
0.556688 0.449825 0.358783
0.399245 0.432963 0.597397
0.238173 0.596017 0.537958
0.651141 0.436868 0.563959
0.67379 0.490819 0.461602
0.560872 0.503992 0.614227
0.656089 0.518393 0.444407
0.561585 0.520323 0.393246
0.445028 0.538794 0.661542
0.710012 0.594827 0.379323
0.437049 0.519444 0.331411
0.433988 0.761999 0.529926
0.648447 0.457235 0.42053
0.428568 0.472371 0.662099
0.734015 0.467888 0.52836
0.595772 0.460247 0.41599
0.529918 0.574676 0.234844
0.635208 0.446203 0.348078
0.427411 0.464186 0.630587
0.362341 0.733168 0.396476
0.674344 0.495021 0.457605
0.33002 0.499164 0.336689
0.343494 0.405546 0.599736
0.498793 0.50482 0.673875
0.729556 0.494812 0.423878
0.31445 0.433131 0.546145
0.337322 0.692596 0.61149
0.341856 0.434602 0.405837
0.602849 0.542643 0.431593
0.550465 0.477738 0.628258
0.273164 0.46447 0.487
0.702625 0.431483 0.454068
0.406161 0.444912 0.65352
0.270745 0.465019 0.567544
0.470579 0.457697 0.27094
0.421669 0.603996 0.732251
0.662215 0.517028 0.672478
0.304839 0.487618 0.526952
0.684352 0.667641 0.598404
0.445408 0.531596 0.656629
0.328049 0.432738 0.557122
0.706003 0.645163 0.582481
0.353598 0.536889 0.435931
0.622971 0.468756 0.565827
0.743868 0.620963 0.49836
0.687972 0.690709 0.436585
0.478752 0.425391 0.694027
0.681191 0.683455 0.585274
0.614888 0.453982 0.572778
0.551656 0.473679 0.348111
0.696712 0.415397 0.459311
0.318996 0.522942 0.44704
0.309131 0.483418 0.411032
0.551071 0.756094 0.414652
0.667149 0.429869 0.539239
0.641244 0.430368 0.573083
0.719047 0.519982 0.400569
0.675613 0.475317 0.529165
0.261909 0.49607 0.567003
0.43544 0.502232 0.638964
0.52812 0.516278 0.310618
0.344088 0.44381 0.408809
0.33711 0.582409 0.673742
0.676335 0.526369 0.655976
0.609441 0.514961 0.428518
0.423007 0.458635 0.618045
0.284299 0.461555 0.518784
0.420498 0.506411 0.338683
0.724562 0.46484 0.532961
0.398534 0.4285 0.633609
0.381026 0.491908 0.397858
0.416865 0.446415 0.632435
0.535771 0.471485 0.654594
0.621864 0.536198 0.431736
0.559673 0.491159 0.369268
0.600839 0.408219 0.623879
0.353161 0.412916 0.594187
0.41242 0.47808 0.330672
0.630243 0.483987 0.566841
0.700828 0.618643 0.378044
0.257641 0.468293 0.507957
0.42812 0.483177 0.31478
0.519931 0.504406 0.290276
0.605088 0.487975 0.431774
0.592503 0.483145 0.412296
0.571412 0.470754 0.693887
0.591863 0.438998 0.589594
0.630539 0.440459 0.561892
0.614766 0.409383 0.611417
0.326601 0.505974 0.341364
0.251582 0.630094 0.549024
0.488007 0.497332 0.683166
0.323648 0.43112 0.5576
0.574606 0.456956 0.607495
0.347833 0.447574 0.410931
0.600844 0.513199 0.431186
0.32846 0.467262 0.551512
0.275875 0.434555 0.541039
0.642249 0.519122 0.438443
0.658937 0.472318 0.544508
0.39159 0.490883 0.382844
0.653628 0.458446 0.583552
0.281524 0.45634 0.522965
0.691911 0.423498 0.50066
0.481135 0.461453 0.268175
0.305282 0.503463 0.450199
0.351753 0.438378 0.578076
0.62148 0.460609 0.302711
0.36747 0.454505 0.402499
0.353022 0.648222 0.660686
0.334051 0.633532 0.652777
0.282926 0.496678 0.487561
0.243718 0.549557 0.448773
0.558126 0.486875 0.625771
0.516276 0.458833 0.706567
0.565127 0.447187 0.625228
0.418045 0.471475 0.648532
0.319023 0.484634 0.659059
0.663341 0.549793 0.315958
0.490794 0.548048 0.756919
0.3155 0.52127 0.443861
0.267847 0.526458 0.437844
0.442486 0.46227 0.664649
0.605032 0.664686 0.310339
0.549549 0.460442 0.664292
0.301053 0.496373 0.433508
0.391811 0.468202 0.590546
0.303077 0.420042 0.570763
0.656871 0.491421 0.551064
0.269418 0.440828 0.538307
0.637045 0.451683 0.645096
0.451261 0.489099 0.293755
0.470471 0.492146 0.682149
0.268333 0.446409 0.538076
0.339139 0.429241 0.617645
0.678132 0.455706 0.439458
0.730615 0.641256 0.476188
0.73936 0.476727 0.507811
0.287166 0.457488 0.530986
0.683686 0.448889 0.51968
0.544668 0.59055 0.245288
0.649265 0.48731 0.557423
0.467924 0.470141 0.27199
0.577492 0.439836 0.354196
0.689962 0.431061 0.448999
0.299814 0.43724 0.545644
0.282194 0.525682 0.606798
0.60541 0.438124 0.399306
0.666331 0.448269 0.394163
0.295232 0.466327 0.618913
0.733712 0.471098 0.495065
0.299525 0.493376 0.449506
0.25936 0.481407 0.49735
0.350054 0.414665 0.605087
0.306724 0.432811 0.584199
0.645927 0.460273 0.555062
0.527681 0.482119 0.294541
0.691535 0.465232 0.516262
0.738849 0.627093 0.471689
0.420891 0.485724 0.619922
0.575297 0.456848 0.370662
0.497892 0.441839 0.690379
0.747663 0.60418 0.532726
0.358158 0.547302 0.699298
0.374923 0.431948 0.597825
0.259325 0.504977 0.557192
0.627002 0.431275 0.409297
0.686576 0.42915 0.529959
0.597646 0.432642 0.599294
0.364647 0.456951 0.386608
0.388324 0.436145 0.619627
0.371306 0.450929 0.670567
0.749945 0.594744 0.488778
0.277639 0.608933 0.596801
0.29269 0.461522 0.538823
0.434372 0.482735 0.285147
0.611496 0.460257 0.413529
0.623995 0.468259 0.588584
0.389498 0.498532 0.600012
0.601579 0.565673 0.274747
0.642914 0.455694 0.566479
0.63923 0.513955 0.421745
0.464282 0.466018 0.262959
0.414728 0.492683 0.620561
0.685665 0.466221 0.420978
0.630759 0.508021 0.423645
0.580327 0.442188 0.35101
0.576723 0.489454 0.623232
0.741097 0.600956 0.44343
0.69975 0.437432 0.462046
0.405755 0.439249 0.620779
0.234312 0.585797 0.515626
0.547842 0.464003 0.259516
0.610916 0.456179 0.41126
0.561346 0.479966 0.631356
0.27735 0.483985 0.468987
0.310345 0.712809 0.54079
0.351672 0.457357 0.681839
0.307678 0.50333 0.427671
0.389181 0.463348 0.59607
0.509428 0.466785 0.2743
0.369869 0.451096 0.585918
0.574635 0.45256 0.630937
0.47738 0.476286 0.687918
0.307187 0.689229 0.57899
0.37302 0.436813 0.606745
0.319478 0.558981 0.337496
0.599939 0.449899 0.609061
0.649338 0.497534 0.435319
0.404488 0.481948 0.313979
0.292823 0.460913 0.5434
0.594448 0.41931 0.351372
0.380659 0.46075 0.309551
0.539873 0.458556 0.282667
0.260986 0.486558 0.496721
0.315772 0.51064 0.365913
0.640463 0.437888 0.392052
0.593018 0.460835 0.616077
0.588389 0.431962 0.347084
0.640575 0.439678 0.399327
0.673167 0.483955 0.548336
0.596907 0.425335 0.626102
0.58657 0.443983 0.357301
0.644114 0.463566 0.567376
0.609207 0.472222 0.392499
0.721468 0.465131 0.466155
0.36987 0.581055 0.703482
0.38997 0.751087 0.540283
0.620919 0.443568 0.638445
0.256365 0.496819 0.538906
0.621189 0.424199 0.621812
0.315673 0.556288 0.64934
0.275707 0.449868 0.535469
0.376638 0.462698 0.592936
0.605777 0.43022 0.329215
0.490127 0.531811 0.232528
0.383692 0.460834 0.348279
0.603723 0.419764 0.363208
0.667536 0.4791 0.587377
0.406998 0.459608 0.638844
0.378278 0.465892 0.367395
0.259779 0.484824 0.51048
0.255298 0.643108 0.43275
0.37752 0.688347 0.324201
0.673419 0.476499 0.445176
0.600198 0.446641 0.376388
0.701189 0.476939 0.519026
0.329858 0.431084 0.604742
0.572627 0.506944 0.642002
0.586145 0.464499 0.274079
0.691576 0.46544 0.382194
0.271772 0.458853 0.531061
0.720361 0.46802 0.513327
0.68167 0.475655 0.609602
0.687648 0.456131 0.532102
0.390214 0.481949 0.360055
0.646112 0.491369 0.570248
0.496967 0.76241 0.527058
0.746187 0.518231 0.548312
0.651914 0.565653 0.311209
0.489101 0.480504 0.254656
0.504018 0.49008 0.239092
0.475266 0.447485 0.717373
0.592016 0.432549 0.335145
0.574145 0.478166 0.633198
0.384357 0.485123 0.367537
0.636115 0.443598 0.38486
0.391443 0.494907 0.349242
0.549674 0.480123 0.663143
0.669773 0.473678 0.562391
0.40026 0.507675 0.622073
0.260789 0.500166 0.551667
0.672577 0.537626 0.32845
0.66244 0.63758 0.347243
0.668081 0.520238 0.329036
0.614148 0.44364 0.390668
0.633852 0.49839 0.687346
0.258982 0.493792 0.508663
0.703795 0.473074 0.518829
0.350547 0.487228 0.68371
0.385619 0.473704 0.347825
0.332871 0.668431 0.628083
0.708938 0.478163 0.518979
0.330819 0.462561 0.36226
0.739983 0.497391 0.552333
0.384844 0.48504 0.604765
0.705504 0.473703 0.493249
0.390398 0.475151 0.607194
0.326149 0.473371 0.356049
0.331603 0.437004 0.591023
0.621591 0.443587 0.385727
0.390912 0.490871 0.606374
0.349829 0.450226 0.65594
0.590856 0.450959 0.641675
0.367348 0.734372 0.571944
0.705129 0.494932 0.580917
0.628337 0.459209 0.597056
0.469811 0.519679 0.741644
0.578477 0.485297 0.635969
0.426722 0.583921 0.739935
0.655445 0.497093 0.573316
0.331453 0.475681 0.388915
0.440255 0.4921 0.262419
0.34982 0.461786 0.593764
0.393306 0.497155 0.331183
0.50586 0.482374 0.699299
0.467042 0.712699 0.309907
0.28294 0.607035 0.601409
0.254774 0.52376 0.530895
0.690472 0.596046 0.359284
0.307959 0.470078 0.630951
0.394795 0.486414 0.608388
0.698248 0.466957 0.534773
0.37831 0.486251 0.335472
0.694712 0.477404 0.541527
0.584365 0.504033 0.643059
0.38425 0.472323 0.325213
0.713137 0.477328 0.471161
0.715165 0.474717 0.521437
0.581918 0.483434 0.695458
0.237514 0.552164 0.527739
0.350827 0.476298 0.365851
0.608379 0.633956 0.296013
0.620517 0.477519 0.38441
0.297531 0.490037 0.619363
0.268535 0.499193 0.520725
0.694656 0.499504 0.561566
0.467167 0.473827 0.729379
0.388642 0.456587 0.645007
0.413928 0.756204 0.549292
0.421274 0.502158 0.282434
0.4347 0.591457 0.247843
0.488384 0.467687 0.699805
0.254574 0.526081 0.51431
0.600995 0.430499 0.348166
0.687618 0.47182 0.392562
0.630387 0.474822 0.605534
0.676173 0.495932 0.564728
0.498614 0.762159 0.510721
0.651401 0.471304 0.398524
0.738739 0.492977 0.443866
0.4065 0.471282 0.666204
0.616381 0.462848 0.383754
0.338112 0.48421 0.593685
0.61267 0.537722 0.708007
0.462125 0.547472 0.749843
0.2922 0.508403 0.412667
0.619337 0.452052 0.328862
0.371008 0.516649 0.288284
0.315592 0.459068 0.587929
0.66013 0.491894 0.573963
0.286975 0.57485 0.376456
0.379844 0.477444 0.298227
0.501429 0.752441 0.388536
0.725806 0.480052 0.531552
0.265258 0.523555 0.459238
0.616503 0.464929 0.306817
0.27893 0.52254 0.434195
0.293207 0.515522 0.397251
0.686882 0.471051 0.385162
0.41076 0.497761 0.660003
0.626173 0.471382 0.382171
0.312528 0.485875 0.378639
0.714122 0.481424 0.559603
0.399641 0.481241 0.651133
0.344114 0.471887 0.355554
0.306882 0.52299 0.639799
0.377137 0.469618 0.616926
0.351871 0.491756 0.636843
0.617909 0.473631 0.376526
0.674586 0.469388 0.391603
0.381677 0.502247 0.624999
0.623065 0.483026 0.370897
0.669712 0.488814 0.406647
0.482376 0.459882 0.71219
0.66251 0.488746 0.653131
0.402037 0.470982 0.665973
