5004 0.012625
0.608956 0.429426 0.377308
0.335796 0.675652 0.539969
0.416636 0.636981 0.709057
0.707287 0.658516 0.544522
0.355191 0.677014 0.369834
0.435261 0.758674 0.29513
0.551337 0.654316 0.662807
0.429201 0.677757 0.687866
0.343968 0.667278 0.602645
0.681504 0.663601 0.435351
0.587765 0.594684 0.549305
0.294038 0.659984 0.435255
0.403883 0.718151 0.351824
0.677041 0.601194 0.52527
0.576361 0.692812 0.633626
0.320523 0.662297 0.559081
0.459805 0.821905 0.598043
0.496967 0.510328 0.337412
0.471568 0.645704 0.318923
0.2558 0.656223 0.469441
0.356837 0.670357 0.539766
0.689444 0.482886 0.49522
0.26971 0.507243 0.554427
0.366997 0.684208 0.362006
0.50199 0.643755 0.669148
0.657484 0.601846 0.40292
0.261169 0.653682 0.463015
0.359084 0.688879 0.621595
0.500499 0.626534 0.333608
0.534341 0.476466 0.61839
0.40165 0.708523 0.635856
0.580681 0.439507 0.59399
0.405184 0.633085 0.257825
0.43883 0.742074 0.705743
0.587047 0.69648 0.634361
0.637386 0.649986 0.629624
0.367556 0.537481 0.694324
0.33683 0.507308 0.497242
0.346159 0.680615 0.599753
0.673363 0.658138 0.447488
0.355415 0.710753 0.567345
0.475724 0.832344 0.478311
0.354848 0.688287 0.368729
0.450153 0.663064 0.698474
0.532605 0.527382 0.615075
0.660366 0.643482 0.460018
0.395995 0.717927 0.443258
0.495747 0.563007 0.337296
0.399725 0.731072 0.411517
0.469344 0.830667 0.450795
0.535242 0.665648 0.323666
0.36555 0.663343 0.618125
0.432039 0.508188 0.374355
0.610415 0.442069 0.615315
0.57775 0.636912 0.680133
0.329623 0.618879 0.494816
0.667779 0.668806 0.450806
0.547137 0.663237 0.324463
0.638838 0.657342 0.378103
0.519122 0.611877 0.365758
0.331295 0.480893 0.533533
0.726476 0.598175 0.530899
0.4206 0.613247 0.697703
0.389489 0.717472 0.360498
0.448341 0.576937 0.76057
0.521823 0.575921 0.36673
0.293874 0.683275 0.451416
0.380338 0.718414 0.360898
0.419849 0.718555 0.418886
0.686345 0.619816 0.429713
0.516481 0.5119 0.341912
0.450028 0.637421 0.338108
0.374765 0.691803 0.627405
0.322929 0.666208 0.380069
0.551162 0.701277 0.347974
0.423018 0.697301 0.669425
0.364307 0.668324 0.539671
0.646077 0.598708 0.403553
0.719945 0.598597 0.548465
0.507197 0.580458 0.654135
0.717453 0.476475 0.514679
0.626007 0.508964 0.440049
0.370975 0.453147 0.388311
0.71245 0.644405 0.368706
0.366626 0.68149 0.606511
0.354209 0.681837 0.380527
0.626096 0.647261 0.561977
0.724295 0.567432 0.615647
0.605059 0.432116 0.367777
0.411351 0.541034 0.722759
0.421966 0.776192 0.317033
0.341904 0.694668 0.384141
0.67639 0.655517 0.56774
0.348665 0.577439 0.518873
0.549262 0.689573 0.408118
0.303658 0.54397 0.326689
0.638006 0.664752 0.58264
0.3671 0.688755 0.390892
0.423934 0.722127 0.381476
0.331747 0.532242 0.442002
0.637805 0.669415 0.616434
0.326554 0.539471 0.509385
0.638566 0.512308 0.296868
0.757164 0.588616 0.566129
0.652516 0.706848 0.415635
0.351939 0.617352 0.519185
0.631205 0.687902 0.372327
0.734599 0.535679 0.43514
0.456252 0.667837 0.689798
0.461341 0.581843 0.33549
0.63752 0.457958 0.413684
0.390327 0.699136 0.543496
0.364706 0.704671 0.455302
0.692521 0.60095 0.450581
0.453849 0.655398 0.703111
0.516417 0.569057 0.645709
0.331247 0.526653 0.451656
0.646344 0.444739 0.377978
0.564623 0.658671 0.66913
0.299961 0.673259 0.439009
0.322558 0.680914 0.387183
0.546021 0.668349 0.345949
0.531115 0.629038 0.708858
0.525165 0.642004 0.688555
0.528908 0.655269 0.310807
0.522416 0.593028 0.341761
0.627171 0.597008 0.462203
0.386449 0.697722 0.449067
0.596462 0.445651 0.309869
0.35166 0.692657 0.383028
0.461965 0.471579 0.653372
0.709329 0.629161 0.500435
0.721263 0.561065 0.403944
0.34864 0.723335 0.445758
0.518659 0.558185 0.642741
0.300477 0.431772 0.54567
0.720519 0.604692 0.518783
0.392544 0.701326 0.630795
0.469481 0.662951 0.686262
0.370983 0.685724 0.617554
0.537051 0.665634 0.348374
0.644655 0.52966 0.299292
0.666217 0.480359 0.357089
0.350655 0.69593 0.559116
0.392807 0.727976 0.395125
0.424079 0.697491 0.655458
0.309483 0.520459 0.63866
0.598928 0.428269 0.354812
0.380962 0.711814 0.605496
0.715369 0.599343 0.51146
0.639632 0.703939 0.451721
0.529769 0.613287 0.651669
0.655649 0.46678 0.46011
0.638571 0.461495 0.338818
0.326961 0.592823 0.475754
0.500276 0.598474 0.333821
0.276357 0.661359 0.455575
0.427336 0.664309 0.692273
0.493707 0.584989 0.330385
0.555974 0.476271 0.364842
0.507457 0.475895 0.682181
0.575054 0.499948 0.564247
0.362122 0.70512 0.400032
0.343162 0.642592 0.453382
0.406014 0.664565 0.689269
0.352703 0.676614 0.551232
0.333385 0.674496 0.456466
0.458458 0.822579 0.405306
0.443886 0.648187 0.333298
0.335582 0.597295 0.461868
0.712841 0.626047 0.51458
0.397325 0.484321 0.5664
0.609802 0.717831 0.372944
0.377039 0.454319 0.418714
0.381035 0.441399 0.401414
0.645467 0.446292 0.363552
0.486054 0.637238 0.71673
0.320396 0.688055 0.414184
0.381384 0.528798 0.702089
0.47495 0.598065 0.727591
0.318779 0.641628 0.501554
0.331561 0.558012 0.504514
0.617068 0.700272 0.621167
0.392609 0.726068 0.592405
0.332074 0.571353 0.502056
0.718347 0.595051 0.534427
0.22 0.647918 0.524457
0.541194 0.634566 0.660287
0.364789 0.443736 0.350432
0.63346 0.490284 0.300964
0.518094 0.615373 0.711399
0.622018 0.691838 0.617903
0.318262 0.653808 0.524191
0.625653 0.666321 0.588833
0.36157 0.440187 0.363094
0.631746 0.486677 0.548425
0.349385 0.740677 0.333043
0.660965 0.677583 0.453726
0.477729 0.599879 0.725068
0.324392 0.56789 0.483713
0.712868 0.584822 0.549611
0.315601 0.68397 0.438932
0.568539 0.67583 0.620131
0.716742 0.601612 0.521303
0.391712 0.718098 0.566956
0.319142 0.434191 0.537392
0.427723 0.711795 0.380708
0.420346 0.7124 0.610063
0.680794 0.617036 0.553964
0.398776 0.453113 0.592575
0.382171 0.694969 0.549324
0.401786 0.484305 0.571513
0.441074 0.53403 0.595056
0.477172 0.599439 0.72346
0.379228 0.705667 0.602103
0.657566 0.69783 0.4399
0.654452 0.648856 0.563514
0.327456 0.700373 0.429613
0.505073 0.609013 0.317938
0.679994 0.533936 0.335269
0.393029 0.719529 0.411378
0.703324 0.584412 0.55854
0.560049 0.62792 0.589258
0.551628 0.643041 0.655852
0.664997 0.672054 0.447307
0.628714 0.557668 0.284655
0.308599 0.646734 0.554185
0.453086 0.527124 0.641434
0.357409 0.674994 0.554324
0.560607 0.50024 0.640819
0.335881 0.576786 0.5111
0.565092 0.645819 0.668633
0.456993 0.643835 0.36428
0.362353 0.700737 0.5679
0.596824 0.651844 0.579487
0.338282 0.554813 0.517698
0.537737 0.54408 0.367654
0.63824 0.643445 0.583341
0.671724 0.760069 0.582949
0.669722 0.733573 0.627512
0.664388 0.439386 0.49788
0.447903 0.612269 0.610145
0.512117 0.489855 0.64902
0.424403 0.698363 0.378547
0.574314 0.519654 0.413303
0.460611 0.652486 0.373977
0.667208 0.669899 0.406647
0.554409 0.671604 0.416585
0.336436 0.659296 0.5464
0.642859 0.641969 0.578722
0.588723 0.643197 0.446123
0.286357 0.55745 0.396493
0.552906 0.628078 0.682814
0.605521 0.657201 0.583035
0.333777 0.61408 0.506454
0.396662 0.708197 0.603626
0.379133 0.618193 0.543026
0.67161 0.621801 0.573639
0.451977 0.660303 0.386608
0.556794 0.651247 0.639078
0.461477 0.576841 0.330155
0.593787 0.672015 0.269514
0.483072 0.616042 0.319884
0.663023 0.563067 0.511553
0.396822 0.716144 0.574292
0.344483 0.558287 0.521907
0.665603 0.626085 0.573858
0.631397 0.554466 0.456482
0.438177 0.70485 0.596485
0.373004 0.574937 0.448084
0.35235 0.493967 0.541823
0.359706 0.536427 0.534941
0.423757 0.676437 0.662539
0.666555 0.631846 0.420622
0.432159 0.69809 0.385807
0.319032 0.651296 0.554645
0.52538 0.610067 0.327748
0.409426 0.667058 0.683535
0.696383 0.620143 0.483202
0.422307 0.698647 0.409217
0.545011 0.538146 0.594909
0.253708 0.53246 0.540084
0.634319 0.616175 0.549948
0.257616 0.564969 0.580319
0.672791 0.575014 0.499649
0.390247 0.720961 0.696504
0.622827 0.807217 0.429318
0.590828 0.46521 0.569949
0.536424 0.469373 0.271726
0.691544 0.472724 0.462629
0.549125 0.514486 0.597466
0.742624 0.641686 0.573304
0.319899 0.651507 0.462048
0.379827 0.706871 0.447272
0.692 0.631504 0.458302
0.661246 0.629861 0.565786
0.459924 0.638757 0.706478
0.584681 0.702118 0.277619
0.575857 0.702069 0.425112
0.343092 0.51743 0.532095
0.548835 0.624632 0.672454
0.412337 0.65229 0.354424
0.608985 0.424183 0.589866
0.563567 0.493269 0.580441
0.328382 0.643746 0.526123
0.495114 0.551751 0.235543
0.565776 0.645394 0.595655
0.41079 0.639805 0.691573
0.319958 0.603618 0.483154
0.652052 0.649802 0.404355
0.409634 0.662708 0.681725
0.436305 0.643893 0.349817
0.507826 0.544236 0.315042
0.510438 0.46928 0.690285
0.305589 0.647477 0.532987
0.438705 0.536859 0.629139
0.650045 0.68851 0.400341
0.325 0.760315 0.375078
0.39981 0.70267 0.564571
0.345461 0.651517 0.554977
0.610787 0.439895 0.60613
0.708949 0.612766 0.470934
0.619293 0.635264 0.578937
0.464003 0.476672 0.65443
0.310541 0.422016 0.540981
0.643801 0.615248 0.460549
0.579272 0.51615 0.720643
0.459695 0.596178 0.330613
0.418338 0.701698 0.603616
0.317021 0.678311 0.452246
0.412071 0.463886 0.656802
0.658852 0.622127 0.569355
0.651094 0.626522 0.56952
0.479874 0.799343 0.331809
0.335838 0.418463 0.576363
0.708877 0.582859 0.37175
0.539267 0.567773 0.383115
0.585423 0.669461 0.5959
0.49971 0.643284 0.692544
0.544485 0.675837 0.384743
0.653777 0.659241 0.40325
0.528899 0.56412 0.638033
0.379242 0.501933 0.553191
0.439371 0.640436 0.318188
0.586024 0.715402 0.408528
0.614944 0.642812 0.587599
0.318798 0.63936 0.557942
0.60544 0.70389 0.419672
0.424335 0.697644 0.621805
0.505974 0.638426 0.696321
0.439523 0.634719 0.336164
0.419551 0.663323 0.673642
0.644031 0.630526 0.563429
0.44154 0.636939 0.702931
0.66532 0.644707 0.443264
0.53739 0.645037 0.317048
0.389526 0.811761 0.568404
0.445132 0.532232 0.325719
0.536884 0.637831 0.341785
0.567904 0.646021 0.617797
0.409803 0.703609 0.56419
0.546035 0.627551 0.668326
0.416655 0.711807 0.57432
0.652631 0.625908 0.557245
0.33647 0.614933 0.528934
0.295761 0.649377 0.485596
0.56664 0.706692 0.376841
0.382554 0.681029 0.559057
0.524361 0.471905 0.700764
0.35777 0.783437 0.380725
0.552634 0.495034 0.368848
0.348329 0.662262 0.449833
0.67232 0.473379 0.377374
0.501437 0.580239 0.662117
0.426947 0.639659 0.333795
0.674936 0.449479 0.459843
0.579383 0.642796 0.59319
0.637705 0.54643 0.452797
0.625739 0.57853 0.704928
0.45436 0.60533 0.332383
0.521707 0.474379 0.693272
0.675557 0.634634 0.43031
0.53949 0.628789 0.382458
0.456369 0.58032 0.329881
0.68718 0.59912 0.523448
0.538693 0.640675 0.320053
0.549077 0.535952 0.599339
0.415189 0.635255 0.332966
0.654199 0.628382 0.458354
0.417194 0.494371 0.296986
0.551046 0.554679 0.591444
0.323362 0.605252 0.503148
0.351803 0.572945 0.446221
0.588705 0.712169 0.4007
0.336787 0.512736 0.344055
0.385273 0.452199 0.39438
0.632717 0.701304 0.429051
0.6187 0.498539 0.692139
0.543669 0.530028 0.375551
0.383727 0.480876 0.310769
0.433614 0.697584 0.572549
0.361237 0.433988 0.403188
0.318766 0.641078 0.535717
0.387475 0.777855 0.340996
0.499709 0.635573 0.69473
0.321454 0.767691 0.388988
0.415853 0.481807 0.327803
0.650751 0.569555 0.459072
0.697153 0.601013 0.538044
0.608605 0.451013 0.565262
0.553506 0.624191 0.635799
0.603546 0.458474 0.312704
0.624439 0.446171 0.353076
0.34779 0.705212 0.313508
0.547882 0.675035 0.380878
0.597207 0.467326 0.564265
0.442242 0.677648 0.5994
0.377083 0.643594 0.44732
0.623748 0.61933 0.581171
0.657627 0.662455 0.419974
0.640082 0.548482 0.528685
0.688932 0.598642 0.524383
0.617882 0.619139 0.589113
0.539566 0.585228 0.379719
0.441459 0.63499 0.325391
0.549124 0.637641 0.321078
0.425839 0.559653 0.402203
0.642981 0.471807 0.664166
0.625394 0.472821 0.542491
0.63863 0.621631 0.567483
0.42903 0.691307 0.594846
0.644142 0.463525 0.346071
0.450342 0.660747 0.632503
0.612015 0.445107 0.358106
0.414713 0.658857 0.666122
0.693691 0.598055 0.524848
0.417421 0.615468 0.569187
0.55354 0.679362 0.396205
0.569741 0.622173 0.599766
0.594756 0.524984 0.276589
0.557657 0.511592 0.659967
0.245102 0.663393 0.396199
0.526553 0.561844 0.229397
0.657075 0.604121 0.555749
0.63903 0.575521 0.455626
0.397545 0.610532 0.258681
0.652743 0.509398 0.511341
0.422443 0.65645 0.565718
0.306563 0.62613 0.489294
0.32902 0.603141 0.455272
0.322296 0.654804 0.667862
0.666225 0.468984 0.4755
0.377088 0.4542 0.340185
0.545679 0.53074 0.651776
0.550254 0.560998 0.600925
0.65827 0.461031 0.62061
0.500187 0.57958 0.663838
0.40457 0.608633 0.434848
0.57129 0.690918 0.413638
0.670575 0.508305 0.531627
0.66077 0.640328 0.434879
0.323902 0.61711 0.460379
0.544504 0.532116 0.37314
0.592601 0.672134 0.419252
0.443729 0.588961 0.759444
0.427183 0.677774 0.612961
0.503762 0.620302 0.675793
0.656324 0.532534 0.510605
0.475273 0.547713 0.663079
0.308146 0.627869 0.48458
0.441436 0.591466 0.33909
0.668986 0.546891 0.477616
0.317558 0.589442 0.471881
0.553448 0.611647 0.413243
0.368676 0.454879 0.346057
0.626347 0.493424 0.296837
0.346969 0.582885 0.534684
0.276562 0.554858 0.424318
0.597901 0.597593 0.568053
0.309424 0.606932 0.653275
0.677632 0.483297 0.496244
0.372102 0.654869 0.444135
0.557232 0.558873 0.590525
0.383689 0.505653 0.428979
0.593307 0.68486 0.418811
0.42163 0.660482 0.65586
0.646723 0.49409 0.427036
0.672147 0.444041 0.501285
0.602541 0.584433 0.569601
0.558625 0.514061 0.259959
0.367835 0.781757 0.367219
0.336139 0.532874 0.53162
0.284829 0.513388 0.489756
0.342791 0.631553 0.446121
0.330616 0.424308 0.551384
0.584065 0.469468 0.579423
0.580484 0.610483 0.584773
0.413092 0.546652 0.571926
0.535687 0.506205 0.733679
0.647695 0.748937 0.366024
0.307597 0.525994 0.449442
0.537758 0.515978 0.630124
0.409885 0.500084 0.384169
0.443131 0.657069 0.647768
0.430401 0.626988 0.346045
0.581371 0.665985 0.422647
0.685422 0.589942 0.479359
0.458583 0.624092 0.304576
0.336286 0.607964 0.446529
0.420206 0.665868 0.643903
0.364867 0.570461 0.543558
0.608677 0.45395 0.381622
0.341301 0.598062 0.444631
0.315108 0.523047 0.45467
0.398178 0.550681 0.565843
0.49281 0.597607 0.6718
0.601496 0.454328 0.314914
0.551785 0.549042 0.60571
0.670688 0.551318 0.487964
0.544826 0.52413 0.620177
0.436705 0.578615 0.360207
0.434707 0.660703 0.597364
0.459368 0.608161 0.661445
0.652575 0.656233 0.437388
0.340724 0.639821 0.444383
0.37747 0.568389 0.552432
0.328643 0.578193 0.455676
0.572178 0.596392 0.590383
0.642669 0.60609 0.559616
0.444236 0.656766 0.625225
0.398258 0.517547 0.56486
0.582433 0.597342 0.43772
0.480366 0.491144 0.297068
0.549909 0.531097 0.387331
0.662151 0.592294 0.558439
0.593852 0.583597 0.56657
0.674711 0.586261 0.468804
0.56244 0.659865 0.411815
0.546239 0.594736 0.369262
0.545572 0.602677 0.340984
0.504062 0.598981 0.291383
0.445143 0.618036 0.329814
0.668935 0.583418 0.539339
0.445038 0.654377 0.623023
0.435082 0.6472 0.600502
0.435534 0.623799 0.325748
0.530453 0.603091 0.29748
0.627792 0.474733 0.420411
0.639693 0.451515 0.364347
0.311006 0.519684 0.479841
0.463306 0.831514 0.506298
0.655066 0.590635 0.554945
0.7556 0.666168 0.48847
0.379439 0.4401 0.651971
0.62385 0.508795 0.553177
0.547344 0.534227 0.372354
0.414718 0.516414 0.579819
0.235167 0.562418 0.534446
0.627332 0.506729 0.547915
0.674459 0.606895 0.456695
0.563327 0.604963 0.616655
0.657576 0.622431 0.441079
0.55741 0.633941 0.398229
0.435794 0.642334 0.669966
0.707043 0.55797 0.375869
0.437071 0.62164 0.33298
0.394535 0.817823 0.551493
0.621943 0.541989 0.440103
0.441439 0.551076 0.639585
0.702004 0.487141 0.519432
0.582156 0.573346 0.433541
0.526718 0.539024 0.236629
0.613776 0.455302 0.368595
0.443325 0.559631 0.616404
0.315344 0.734719 0.357523
0.672184 0.60532 0.451275
0.349358 0.487141 0.353418
0.365424 0.428886 0.580959
0.497802 0.623526 0.683419
0.693186 0.497374 0.433474
0.33738 0.486901 0.54152
0.299664 0.667582 0.638911
0.370252 0.47891 0.41833
0.608927 0.658368 0.441718
0.553214 0.582604 0.624537
0.30749 0.502891 0.489742
0.671071 0.486565 0.461176
0.425142 0.496134 0.622445
0.297749 0.464596 0.554084
0.475389 0.505183 0.304227
0.413319 0.573295 0.732091
0.648623 0.479478 0.663152
0.323601 0.572317 0.528885
0.714592 0.642671 0.6249
0.44027 0.638871 0.664172
0.348272 0.486318 0.54971
0.728695 0.618673 0.600601
0.355283 0.636185 0.440377
0.611348 0.566108 0.556771
0.766394 0.593258 0.497186
0.728552 0.681056 0.412464
0.483976 0.490473 0.665714
0.716916 0.668282 0.615778
0.599328 0.546088 0.559592
0.545901 0.565863 0.358953
0.667915 0.473907 0.465848
0.323414 0.62415 0.448911
0.339984 0.517136 0.426772
0.583062 0.798715 0.368862
0.645069 0.516772 0.529938
0.617291 0.493792 0.555317
0.688536 0.515746 0.410827
0.677876 0.583946 0.536472
0.285703 0.486879 0.552542
0.445703 0.609432 0.639263
0.534887 0.607289 0.312393
0.372393 0.49554 0.421944
0.338387 0.542865 0.670367
0.663539 0.488159 0.648124
0.608965 0.632909 0.440426
0.438911 0.557546 0.603824
0.314041 0.511474 0.516908
0.428519 0.595008 0.347544
0.693173 0.498692 0.523659
0.417936 0.482038 0.607524
0.396154 0.57385 0.411928
0.43447 0.523756 0.608074
0.537593 0.575782 0.648677
0.627013 0.647348 0.441663
0.552386 0.585371 0.378235
0.580193 0.451712 0.600931
0.373333 0.449694 0.576631
0.425038 0.553585 0.349165
0.620838 0.574418 0.562086
0.704576 0.583097 0.367066
0.290059 0.48391 0.505104
0.438316 0.570265 0.332354
0.520453 0.579351 0.300879
0.602824 0.615864 0.447163
0.580747 0.594964 0.428676
0.555302 0.50449 0.666267
0.575687 0.526436 0.571982
0.612879 0.530746 0.546766
0.592756 0.451923 0.590136
0.345361 0.493521 0.357854
0.235214 0.598766 0.551708
0.486273 0.610715 0.686766
0.344856 0.479705 0.549997
0.565038 0.549806 0.593774
0.375387 0.505309 0.424231
0.602161 0.6374 0.444334
0.347002 0.542551 0.546538
0.30282 0.449688 0.533044
0.643803 0.627233 0.441364
0.654123 0.569599 0.543527
0.404713 0.570703 0.396858
0.626058 0.508308 0.56678
0.311813 0.499226 0.520239
0.666755 0.505511 0.500487
0.484526 0.504994 0.300811
0.321614 0.59065 0.456707
0.369332 0.4951 0.565676
0.604973 0.451327 0.323589
0.390339 0.52376 0.417155
0.326139 0.610189 0.674517
0.315371 0.593004 0.661259
0.308116 0.567124 0.490045
0.270874 0.551736 0.453682
0.560196 0.584977 0.62344
0.51258 0.517489 0.678079
0.557755 0.534438 0.608259
0.433653 0.546608 0.624418
0.336436 0.460178 0.644027
0.660612 0.511684 0.320741
0.488344 0.537363 0.741259
0.323365 0.615488 0.447207
0.297959 0.554426 0.447412
0.453447 0.551966 0.647405
0.627637 0.635893 0.283111
0.546041 0.541402 0.647602
0.328134 0.555965 0.445189
0.406758 0.554805 0.579766
0.326546 0.435283 0.557333
0.65553 0.576259 0.555771
0.296469 0.452315 0.530517
0.613829 0.453793 0.625657
0.459054 0.568894 0.313488
0.467644 0.610771 0.682993
0.295978 0.458877 0.530178
0.361955 0.44411 0.596857
0.652796 0.537901 0.448127
0.763939 0.617452 0.46747
0.70837 0.489216 0.502766
0.316117 0.505676 0.527288
0.667875 0.551977 0.518076
0.545742 0.560463 0.238768
0.643057 0.572186 0.557182
0.47326 0.519912 0.305256
0.564387 0.497362 0.370905
0.661911 0.498585 0.457186
0.326094 0.478566 0.540382
0.294735 0.503484 0.594124
0.587888 0.516981 0.417167
0.636266 0.479098 0.413514
0.315737 0.451367 0.601998
0.70213 0.492894 0.492269
0.322774 0.569395 0.458164
0.292775 0.503469 0.495503
0.371557 0.442955 0.585394
0.33056 0.443561 0.569496
0.631725 0.554583 0.545101
0.526667 0.564609 0.312758
0.679907 0.562775 0.517596
0.763102 0.599222 0.462933
0.436471 0.58605 0.613636
0.561749 0.533249 0.385508
0.500366 0.523857 0.666122
0.762823 0.5786 0.541021
0.370227 0.518157 0.68643
0.391746 0.492171 0.580722
0.282646 0.500483 0.543214
0.60584 0.502524 0.428298
0.661483 0.514239 0.523034
0.579894 0.505776 0.577803
0.386788 0.511171 0.402063
0.406638 0.493374 0.597871
0.392025 0.454434 0.642691
0.758281 0.56858 0.486262
0.269937 0.57202 0.595908
0.320191 0.511897 0.534421
0.444949 0.534973 0.315988
0.594366 0.561177 0.432827
0.604548 0.53607 0.574838
0.404632 0.576166 0.594603
0.596752 0.537026 0.278182
0.622214 0.535754 0.552239
0.628034 0.612959 0.428456
0.468415 0.498813 0.296456
0.430519 0.587035 0.614097
0.649252 0.522609 0.432637
0.622073 0.61553 0.433775
0.56694 0.496057 0.368186
0.574815 0.569256 0.617134
0.743723 0.57475 0.434019
0.671899 0.508393 0.467416
0.423364 0.512247 0.597836
0.238161 0.557348 0.510107
0.533671 0.471963 0.288176
0.592832 0.552852 0.430783
0.562039 0.571504 0.625085
0.310597 0.538797 0.474756
0.260435 0.709524 0.564957
0.371868 0.441672 0.658394
0.331989 0.56529 0.439277
0.404777 0.543043 0.583336
0.508974 0.517939 0.305011
0.386072 0.519518 0.572671
0.565206 0.526347 0.611218
0.478098 0.587511 0.681257
0.270714 0.667599 0.602405
0.390739 0.489956 0.588343
0.327796 0.533763 0.349853
0.582984 0.515669 0.589292
0.63949 0.602266 0.441148
0.419432 0.536024 0.337481
0.320513 0.507005 0.538194
0.576819 0.454052 0.370916
0.401996 0.472242 0.335092
0.531899 0.503872 0.31101
0.294126 0.512068 0.494774
0.336801 0.504571 0.382676
0.615963 0.481491 0.411933
0.579483 0.528582 0.598502
0.573151 0.47358 0.366041
0.615565 0.492503 0.419567
0.664568 0.563867 0.550521
0.577075 0.475146 0.601317
0.571758 0.496671 0.374093
0.624053 0.54363 0.554711
0.59062 0.549925 0.412248
0.690304 0.506256 0.469707
0.371348 0.548148 0.693678
0.339477 0.785676 0.568264
0.597652 0.463832 0.616842
0.2833 0.50442 0.528038
0.597669 0.455804 0.599898
0.320284 0.523165 0.644661
0.305061 0.474866 0.529237
0.392603 0.53266 0.580305
0.587536 0.447117 0.350945
0.485825 0.53038 0.26512
0.402441 0.505002 0.367901
0.583558 0.455884 0.381184
0.638828 0.514494 0.573503
0.424777 0.52587 0.613079
0.395886 0.519705 0.384016
0.29132 0.505934 0.505795
0.243016 0.622167 0.419951
0.348314 0.661976 0.294052
0.656726 0.573115 0.447038
0.582424 0.506375 0.39364
0.688412 0.559321 0.519705
0.352306 0.446439 0.585891
0.573535 0.577377 0.641753
0.569169 0.460363 0.296705
0.66206 0.465695 0.401265
0.301984 0.484886 0.525121
0.692109 0.514452 0.508757
0.654319 0.475012 0.588062
0.669675 0.549957 0.527953
0.403344 0.544331 0.375376
0.631489 0.563858 0.56669
0.50169 0.827736 0.543275
0.72221 0.507438 0.540613
0.651905 0.527755 0.311443
0.488807 0.505025 0.286474
0.499509 0.492607 0.269693
0.479106 0.487559 0.681267
0.576691 0.46434 0.355725
0.57094 0.555109 0.622457
0.397932 0.546339 0.382463
0.612586 0.484737 0.40541
0.403752 0.5522 0.363066
0.549073 0.564056 0.654704
0.647674 0.541068 0.55313
0.4165 0.585952 0.615955
0.285515 0.501838 0.538734
0.665001 0.502938 0.338186
0.6759 0.599903 0.328824
0.656621 0.492048 0.342332
0.59489 0.508231 0.409841
0.612735 0.467697 0.673378
0.290261 0.516159 0.503566
0.686813 0.551248 0.517851
0.372253 0.469801 0.662099
0.402303 0.521932 0.36538
0.303457 0.635373 0.648405
0.690971 0.546419 0.517449
0.353913 0.46822 0.378396
0.712062 0.490074 0.541397
0.400551 0.55509 0.595481
0.688507 0.552777 0.495427
0.406632 0.548951 0.595326
0.348287 0.471379 0.37233
0.352952 0.464304 0.575684
0.600937 0.496967 0.405385
0.406809 0.566515 0.598776
0.370657 0.450556 0.632677
0.57422 0.49971 0.617574
0.320267 0.743952 0.608087
0.675141 0.503881 0.568961
0.606575 0.512675 0.579654
0.471316 0.538314 0.713602
0.575021 0.555762 0.626772
0.422015 0.554696 0.732279
0.636556 0.556235 0.570412
0.357275 0.505459 0.405415
0.448544 0.513186 0.295003
0.367117 0.509111 0.58085
0.406481 0.546704 0.347052
0.504802 0.561461 0.684406
0.449715 0.720752 0.258451
0.275536 0.570363 0.600055
0.279783 0.540217 0.520458
0.69046 0.561886 0.354372
0.326465 0.451959 0.614474
0.411001 0.564981 0.599683
0.677807 0.544092 0.529723
0.395468 0.516617 0.353067
0.677574 0.54877 0.537993
0.582072 0.559634 0.639501
0.403866 0.502701 0.347707
0.691038 0.541768 0.473015
0.691608 0.530646 0.517141
0.565243 0.504783 0.670437
0.254385 0.538372 0.519395
0.372337 0.502396 0.382249
0.623626 0.599014 0.281289
0.599088 0.537153 0.405106
0.316289 0.474544 0.603832
0.29631 0.534505 0.514093
0.674268 0.537799 0.558699
0.472106 0.501437 0.691953
0.408248 0.498959 0.619024
0.368688 0.797059 0.581208
0.43295 0.540102 0.309629
0.428231 0.573567 0.253901
0.490017 0.550584 0.678911
0.280611 0.548977 0.506507
0.582838 0.462661 0.367825
0.655414 0.48924 0.410289
0.610212 0.517229 0.590072
0.657238 0.547221 0.563912
0.50519 0.828353 0.515788
0.621829 0.527124 0.41937
0.70687 0.492939 0.449724
0.423199 0.520771 0.635152
0.59571 0.522788 0.404526
0.354559 0.524483 0.584657
0.60429 0.509549 0.697102
0.461175 0.543371 0.732481
0.324664 0.536562 0.427969
0.60152 0.46017 0.349471
0.386337 0.501038 0.309725
0.338566 0.483045 0.575456
0.637454 0.547543 0.568425
0.304287 0.553751 0.386146
0.400879 0.482152 0.324799
0.505565 0.796879 0.330991
0.698674 0.51146 0.523852
0.292954 0.566174 0.464306
0.600619 0.462212 0.327474
0.307487 0.561524 0.443896
0.323163 0.528736 0.414528
0.656331 0.479205 0.404248
0.423558 0.562301 0.640101
0.603509 0.523845 0.404141
0.336714 0.489392 0.394908
0.6842 0.505787 0.547344
0.416577 0.535541 0.626697
0.367028 0.484204 0.372815
0.316582 0.49415 0.630926
0.393991 0.522522 0.601057
0.366292 0.502396 0.621281
0.596903 0.524614 0.396568
0.643279 0.495682 0.410174
0.397267 0.555766 0.613301
0.601538 0.522944 0.389972
0.637314 0.541098 0.4191
0.485189 0.516971 0.680441
0.642617 0.465424 0.63878
0.419512 0.515382 0.635372
0.348971 0.481013 0.57979
