4176 0.012625
0.652419 0.4249 0.340171
0.35243 0.475318 0.524389
0.451099 0.555121 0.669834
0.663621 0.513936 0.517668
0.394803 0.607901 0.400315
0.469654 0.701645 0.386583
0.539558 0.466195 0.631996
0.455828 0.527431 0.649079
0.380493 0.598729 0.576694
0.653332 0.486739 0.457327
0.603469 0.395755 0.571107
0.324117 0.531915 0.4492
0.437623 0.57039 0.381979
0.669963 0.402737 0.516982
0.55347 0.527046 0.601026
0.339282 0.508183 0.531908
0.481491 0.707962 0.545618
0.481155 0.369823 0.313824
0.4632 0.423611 0.32365
0.311243 0.526995 0.474645
0.36432 0.467588 0.534678
0.741209 0.438101 0.500722
0.257653 0.553833 0.568272
0.408698 0.605435 0.392367
0.494837 0.420664 0.656369
0.677044 0.505897 0.429162
0.310777 0.529126 0.47038
0.415773 0.607077 0.58733
0.490944 0.40864 0.324532
0.553282 0.364207 0.659442
0.442241 0.573606 0.606663
0.618236 0.383871 0.634692
0.444055 0.657136 0.311813
0.474316 0.695069 0.615234
0.554916 0.547847 0.598089
0.594871 0.59282 0.587128
0.380738 0.597985 0.688547
0.30105 0.388888 0.490214
0.387077 0.601084 0.57044
0.650194 0.460482 0.456688
0.385589 0.563 0.545399
0.484858 0.708737 0.490295
0.404213 0.610392 0.407011
0.467573 0.483244 0.656543
0.544367 0.36878 0.647027
0.645968 0.432248 0.452434
0.39847 0.486543 0.439237
0.484504 0.387272 0.311228
0.414912 0.527763 0.42154
0.482228 0.708304 0.477002
0.518555 0.462922 0.33946
0.398693 0.581895 0.599155
0.403904 0.397898 0.335027
0.649973 0.447906 0.65028
0.552037 0.530112 0.651664
0.318813 0.412356 0.481345
0.64067 0.467127 0.45384
0.528916 0.484239 0.342897
0.619421 0.575223 0.416568
0.526853 0.400099 0.354411
0.285273 0.41196 0.544615
0.697352 0.504146 0.513727
0.446709 0.526054 0.68606
0.430327 0.579743 0.394387
0.467231 0.614303 0.720663
0.533211 0.388558 0.348149
0.339345 0.516902 0.458103
0.43064 0.589076 0.402734
0.413733 0.49275 0.421582
0.684062 0.490952 0.457224
0.510212 0.378641 0.305412
0.439456 0.444723 0.334632
0.425152 0.593444 0.599175
0.363064 0.602641 0.422732
0.535979 0.508292 0.376769
0.454304 0.555812 0.633601
0.369375 0.464805 0.538781
0.670802 0.501237 0.420999
0.6895 0.510243 0.522442
0.502973 0.388111 0.667035
0.755397 0.489641 0.524287
0.679589 0.409878 0.407627
0.327684 0.432273 0.357894
0.653164 0.661413 0.421283
0.399373 0.585148 0.584996
0.390869 0.599391 0.40605
0.611533 0.460245 0.552837
0.688947 0.621737 0.585291
0.645445 0.432821 0.329418
0.427779 0.595336 0.717211
0.464145 0.704531 0.405451
0.393435 0.604153 0.423044
0.650927 0.517752 0.536181
0.320459 0.406043 0.521085
0.555457 0.457424 0.402157
0.329037 0.61902 0.342457
0.619087 0.524853 0.555327
0.394228 0.583075 0.401991
0.43515 0.515786 0.400044
0.277313 0.478562 0.419996
0.596718 0.584676 0.572758
0.280674 0.42789 0.505517
0.631176 0.580268 0.308374
0.707995 0.623733 0.540013
0.612989 0.555522 0.44783
0.342601 0.414822 0.520928
0.595219 0.593601 0.422256
0.731721 0.581653 0.448028
0.468265 0.464085 0.65542
0.445498 0.413734 0.305021
0.691548 0.433564 0.380156
0.395753 0.474859 0.546236
0.379895 0.487009 0.447832
0.700992 0.471042 0.466662
0.470485 0.477758 0.661594
0.514939 0.384352 0.665782
0.276605 0.460162 0.430354
0.685726 0.475274 0.348637
0.545329 0.504058 0.633876
0.333838 0.524973 0.449396
0.368498 0.60003 0.430012
0.534693 0.475827 0.355007
0.522924 0.491609 0.670873
0.520717 0.45448 0.66214
0.509757 0.458774 0.327581
0.523207 0.404337 0.313972
0.643955 0.404057 0.428228
0.388085 0.473342 0.440656
0.621222 0.484839 0.278728
0.396615 0.59977 0.414868
0.448529 0.388951 0.70312
0.681331 0.457215 0.492278
0.707224 0.607319 0.422325
0.383045 0.532492 0.450254
0.519333 0.381442 0.668491
0.258673 0.441061 0.568584
0.694903 0.487653 0.505772
0.434662 0.578122 0.605004
0.475369 0.436892 0.662453
0.413236 0.588959 0.59364
0.528239 0.454585 0.351677
0.629422 0.596478 0.318371
0.683632 0.537721 0.341838
0.371986 0.536094 0.540944
0.419997 0.549294 0.413826
0.448873 0.541445 0.627742
0.318752 0.582883 0.635084
0.635178 0.434827 0.31547
0.419547 0.584851 0.576016
0.699393 0.477614 0.501742
0.610182 0.491973 0.445241
0.52563 0.408193 0.656671
0.700154 0.377618 0.446369
0.658697 0.510943 0.316228
0.297134 0.424853 0.459588
0.49236 0.400522 0.312544
0.320609 0.517922 0.461925
0.454839 0.513016 0.656649
0.484354 0.400502 0.30219
0.580673 0.396123 0.327838
0.513669 0.445978 0.737484
0.609168 0.379943 0.606377
0.398533 0.578784 0.419607
0.341264 0.451164 0.444079
0.446873 0.555832 0.655116
0.362269 0.496291 0.537434
0.350579 0.470101 0.451284
0.479278 0.707116 0.455483
0.441989 0.458163 0.338837
0.311318 0.43065 0.446156
0.68351 0.467774 0.50085
0.368037 0.379228 0.597433
0.566692 0.589554 0.418436
0.33065 0.392646 0.395061
0.338662 0.397712 0.372835
0.678564 0.486595 0.335324
0.490839 0.481742 0.671455
0.357312 0.565854 0.4392
0.391426 0.59183 0.699718
0.483605 0.509809 0.694527
0.315836 0.42929 0.485163
0.292028 0.416681 0.496342
0.57053 0.582303 0.577196
0.421936 0.568718 0.565878
0.297344 0.41457 0.491526
0.697251 0.484155 0.518412
0.303962 0.666699 0.512642
0.5343 0.437855 0.645904
0.332042 0.471465 0.319551
0.636271 0.555597 0.299802
0.514943 0.492225 0.683224
0.578252 0.580309 0.5758
0.325491 0.44508 0.505104
0.610382 0.529373 0.562955
0.325501 0.458007 0.33247
0.682975 0.413932 0.57796
0.420691 0.703498 0.408947
0.632918 0.472043 0.450755
0.485398 0.505534 0.694279
0.283076 0.42543 0.469865
0.694692 0.495128 0.527659
0.345665 0.523763 0.444688
0.560565 0.492762 0.599514
0.697285 0.477798 0.508846
0.403754 0.533037 0.55429
0.274266 0.411877 0.556616
0.433045 0.509022 0.396132
0.433972 0.536656 0.592132
0.66565 0.443208 0.533165
0.362434 0.39582 0.63391
0.387846 0.491631 0.546311
0.371853 0.380441 0.604404
0.407795 0.389414 0.630476
0.484883 0.503357 0.69583
0.412587 0.582369 0.576178
0.623886 0.512914 0.449616
0.636807 0.483568 0.542459
0.365336 0.551676 0.443741
0.496436 0.428211 0.294213
0.664976 0.599189 0.353806
0.405205 0.537888 0.418009
0.690086 0.492676 0.533448
0.566122 0.419909 0.592986
0.54289 0.455864 0.634516
0.638804 0.475756 0.450105
0.604239 0.619938 0.314606
0.326488 0.495985 0.526974
0.432655 0.410016 0.687469
0.364113 0.499941 0.541244
0.590383 0.4456 0.687297
0.303842 0.414443 0.50391
0.549285 0.497447 0.638405
0.430219 0.444627 0.359219
0.38199 0.552026 0.551026
0.592508 0.478077 0.56902
0.299721 0.412502 0.517277
0.556173 0.398459 0.339752
0.628064 0.51414 0.559731
0.585824 0.699289 0.537117
0.586585 0.693743 0.563792
0.698282 0.353739 0.496924
0.418081 0.419724 0.618435
0.516437 0.377575 0.697462
0.427084 0.517631 0.387296
0.607815 0.392741 0.38199
0.430574 0.440263 0.370294
0.644434 0.540294 0.442089
0.565235 0.451874 0.401953
0.344418 0.473287 0.530054
0.631513 0.506034 0.555345
0.600244 0.432706 0.414531
0.282864 0.604726 0.405149
0.542158 0.482023 0.658162
0.599712 0.496049 0.567229
0.319884 0.415013 0.49492
0.420286 0.565128 0.584047
0.366821 0.436245 0.557293
0.658445 0.492551 0.544818
0.423962 0.449232 0.380835
0.54981 0.458141 0.620997
0.445604 0.422637 0.292617
0.550521 0.677747 0.349129
0.473048 0.413481 0.301122
0.682682 0.390483 0.510786
0.407062 0.540932 0.560412
0.308121 0.40772 0.52518
0.653013 0.494255 0.546692
0.666679 0.40025 0.426183
0.427835 0.499472 0.587157
0.345411 0.420797 0.426338
0.315328 0.399512 0.55897
0.326537 0.404215 0.550783
0.444272 0.510931 0.640501
0.670177 0.484543 0.443747
0.427619 0.494531 0.396023
0.331345 0.487789 0.528946
0.519966 0.424303 0.302269
0.445943 0.536804 0.653856
0.684705 0.42532 0.48136
0.410525 0.494192 0.409612
0.566637 0.378531 0.626409
0.255421 0.577299 0.546154
0.626899 0.426123 0.552645
0.288168 0.621661 0.568167
0.687106 0.392328 0.492307
0.447705 0.690404 0.615706
0.556936 0.708074 0.465073
0.629833 0.385141 0.610323
0.556397 0.501927 0.238331
0.744114 0.45083 0.458489
0.574016 0.3837 0.637285
0.675869 0.653627 0.539056
0.319916 0.448501 0.454853
0.38583 0.49119 0.440176
0.678134 0.436361 0.469357
0.646935 0.475176 0.544743
0.474946 0.463524 0.675479
0.540979 0.688593 0.364239
0.570345 0.497706 0.417544
0.302082 0.407364 0.542263
0.541835 0.462849 0.655763
0.423862 0.519224 0.349523
0.65161 0.40238 0.626853
0.596081 0.382572 0.625376
0.32785 0.438175 0.513272
0.496972 0.596792 0.261534
0.566912 0.445769 0.592241
0.444764 0.514037 0.670598
0.291759 0.430798 0.469593
0.645685 0.526317 0.426647
0.444391 0.523713 0.65581
0.428773 0.473819 0.346485
0.506553 0.439775 0.265558
0.51942 0.458023 0.74228
0.317395 0.464956 0.510927
0.414264 0.431438 0.681739
0.619962 0.559706 0.436785
0.40604 0.705759 0.437058
0.398502 0.514741 0.559934
0.345421 0.484159 0.5396
0.652503 0.437935 0.642673
0.693519 0.462855 0.478292
0.613451 0.484103 0.565984
0.451097 0.390287 0.70399
0.266972 0.417973 0.562281
0.649847 0.414762 0.439685
0.578785 0.574603 0.71783
0.445528 0.422648 0.302711
0.424894 0.534656 0.592687
0.341338 0.489437 0.450707
0.384647 0.467255 0.710938
0.646848 0.476063 0.549034
0.63919 0.47673 0.551697
0.489154 0.705447 0.418505
0.29615 0.419906 0.607656
0.681303 0.628766 0.405617
0.562628 0.404633 0.361458
0.580566 0.504626 0.58259
0.502124 0.447191 0.672287
0.54725 0.456777 0.383076
0.641549 0.534734 0.429752
0.531989 0.387483 0.665615
0.34851 0.394009 0.578226
0.448352 0.457932 0.32079
0.565419 0.529869 0.416666
0.611129 0.504018 0.570745
0.325612 0.488865 0.532722
0.586789 0.526767 0.424788
0.433682 0.52374 0.606578
0.507182 0.455111 0.673583
0.435039 0.457393 0.329712
0.44456 0.499112 0.653581
0.631137 0.46387 0.551664
0.464558 0.484294 0.6735
0.655606 0.45644 0.450108
0.518312 0.456131 0.322087
0.449453 0.707581 0.528196
0.425805 0.454878 0.269691
0.52741 0.437893 0.330371
0.5647 0.468672 0.608374
0.404295 0.507267 0.563561
0.539653 0.454149 0.652386
0.414374 0.524451 0.568128
0.637498 0.450205 0.546394
0.31824 0.429514 0.522387
0.305629 0.458352 0.473519
0.550994 0.519595 0.391932
0.380439 0.502069 0.554269
0.540996 0.481955 0.744734
0.430623 0.706234 0.44241
0.577127 0.397889 0.334518
0.352267 0.468889 0.44261
0.701853 0.524094 0.359471
0.499206 0.392869 0.679513
0.434638 0.476153 0.33094
0.728256 0.403157 0.45095
0.5785 0.474297 0.58964
0.679487 0.406522 0.427581
0.5942 0.62389 0.671876
0.44118 0.427838 0.309299
0.536906 0.470464 0.740665
0.673367 0.468277 0.455046
0.550435 0.425337 0.371874
0.440109 0.429685 0.293269
0.686264 0.415153 0.514116
0.520491 0.45252 0.319881
0.569964 0.389299 0.634065
0.43153 0.490273 0.327938
0.651145 0.424708 0.446657
0.400684 0.516543 0.257751
0.572358 0.390556 0.621131
0.297093 0.431144 0.489217
0.318194 0.440698 0.425449
0.565703 0.539744 0.411249
0.329142 0.564183 0.33024
0.343317 0.408478 0.362821
0.607046 0.521823 0.437298
0.618395 0.565779 0.691139
0.566696 0.397834 0.34706
0.365885 0.526388 0.282711
0.415537 0.491076 0.576722
0.315217 0.409416 0.378381
0.317965 0.451271 0.517277
0.448075 0.704132 0.420672
0.50326 0.448954 0.678494
0.404724 0.706121 0.446131
0.386875 0.474844 0.276749
0.674476 0.400514 0.442213
0.688222 0.43876 0.524037
0.653861 0.391321 0.601586
0.549893 0.436113 0.632091
0.625219 0.501775 0.286442
0.655395 0.475297 0.321544
0.414358 0.696785 0.388016
0.548708 0.466966 0.378803
0.637948 0.386698 0.603321
0.421105 0.470482 0.597155
0.364895 0.457208 0.431422
0.620728 0.480358 0.570313
0.644609 0.506876 0.435366
0.669683 0.393907 0.544257
0.688212 0.418659 0.515184
0.616043 0.490501 0.576832
0.559268 0.414993 0.359776
0.442694 0.451511 0.319897
0.529585 0.470785 0.323947
0.396445 0.407529 0.370339
0.654273 0.543018 0.668292
0.670562 0.387438 0.572674
0.630079 0.463812 0.558204
0.418635 0.508867 0.590716
0.664747 0.514442 0.32373
0.430957 0.459712 0.626394
0.646071 0.458459 0.323182
0.437743 0.502527 0.651541
0.692806 0.428026 0.515553
0.393314 0.432459 0.58226
0.557082 0.471125 0.388856
0.572459 0.444636 0.602394
0.592242 0.580564 0.283213
0.581876 0.468391 0.702276
0.318689 0.676295 0.438858
0.520885 0.608207 0.270723
0.647692 0.436461 0.548312
0.668372 0.408967 0.43176
0.437967 0.641868 0.299267
0.689501 0.375607 0.518841
0.399759 0.455951 0.576807
0.29071 0.455241 0.478049
0.300467 0.452505 0.443041
0.3902 0.675891 0.608623
0.708388 0.37411 0.468007
0.346318 0.479014 0.306774
0.560962 0.431416 0.694375
0.566124 0.395956 0.628238
0.682428 0.519875 0.636658
0.498464 0.394712 0.682782
0.376153 0.431346 0.410389
0.569359 0.498714 0.402433
0.720742 0.43556 0.548931
0.658524 0.466585 0.443255
0.301089 0.450864 0.449638
0.567046 0.401357 0.343963
0.591192 0.503496 0.40491
0.465588 0.623125 0.712375
0.420335 0.502621 0.607103
0.50475 0.419501 0.678845
0.689741 0.384904 0.515666
0.466577 0.394779 0.695582
0.291966 0.449473 0.473474
0.424098 0.439509 0.309423
0.695596 0.384109 0.471518
0.280116 0.453557 0.45995
0.579333 0.418518 0.387904
0.337518 0.48255 0.315187
0.628827 0.559866 0.297594
0.318858 0.426429 0.537651
0.262892 0.579423 0.427211
0.612543 0.433792 0.579539
0.361728 0.654282 0.617667
0.730632 0.411835 0.499962
0.362187 0.473397 0.430704
0.578685 0.401564 0.620487
0.336624 0.408318 0.403591
0.586964 0.513568 0.409358
0.434317 0.493932 0.644889
0.706804 0.44676 0.40365
0.714581 0.372998 0.501331
0.62465 0.4394 0.583138
0.560703 0.558591 0.258
0.437557 0.704783 0.435428
0.29328 0.423328 0.538487
0.237716 0.510243 0.493972
0.330438 0.460602 0.43601
0.288948 0.404962 0.575533
0.62198 0.393256 0.621689
0.586774 0.44386 0.591225
0.384242 0.400973 0.599536
0.541031 0.546951 0.744209
0.577639 0.69902 0.432544
0.252851 0.504924 0.435656
0.553639 0.392538 0.673494
0.374174 0.418114 0.346677
0.436663 0.465439 0.640654
0.423664 0.470896 0.33217
0.584527 0.489646 0.402265
0.695521 0.408992 0.47559
0.456376 0.457469 0.299235
0.310775 0.458738 0.433594
0.429093 0.502078 0.634675
0.338038 0.428342 0.559286
0.652076 0.44048 0.345565
0.31239 0.457449 0.428863
0.258613 0.483331 0.440083
0.370095 0.416996 0.592005
0.492578 0.403451 0.685643
0.624665 0.493429 0.286188
0.56792 0.39985 0.63772
0.699134 0.392046 0.484199
0.561136 0.395031 0.660242
0.412814 0.431959 0.330317
0.411172 0.470772 0.599805
0.454565 0.418647 0.674955
0.643842 0.474894 0.436205
0.331244 0.467889 0.436457
0.351283 0.433649 0.573065
0.288267 0.458103 0.440762
0.582999 0.431718 0.603439
0.638936 0.442832 0.557045
0.423358 0.46391 0.623554
0.368701 0.39578 0.594325
0.609029 0.411953 0.402545
0.475945 0.445995 0.241737
0.577898 0.399082 0.359409
0.659772 0.440902 0.549076
0.616816 0.42757 0.584525
0.688638 0.398847 0.464368
0.571478 0.465982 0.392614
0.557359 0.431446 0.348386
0.541661 0.437109 0.319677
0.497848 0.472974 0.282941
0.437281 0.443047 0.312223
0.674067 0.415377 0.537494
0.42246 0.460288 0.622623
0.408971 0.46056 0.604638
0.435015 0.458497 0.311957
0.52009 0.474011 0.295104
0.682418 0.425473 0.385234
0.673549 0.486115 0.335584
0.253601 0.455005 0.472464
0.480724 0.706175 0.503907
0.654313 0.433966 0.552386
0.667894 0.662461 0.498464
0.351025 0.471169 0.692016
0.67301 0.424274 0.582673
0.570343 0.407409 0.342542
0.382575 0.39565 0.614419
0.265722 0.610307 0.530484
0.67576 0.417189 0.576999
0.684669 0.417825 0.45923
0.565822 0.435388 0.623215
0.667532 0.446735 0.444714
0.570835 0.451361 0.379495
0.44722 0.462374 0.668908
0.689303 0.61059 0.398786
0.431527 0.454372 0.317536
0.452925 0.70652 0.520983
0.67605 0.425975 0.407447
0.422534 0.437081 0.688876
0.745053 0.471643 0.532281
0.613078 0.405539 0.397964
0.523568 0.589545 0.261315
0.651523 0.459191 0.334348
0.413877 0.419831 0.65334
0.396158 0.701733 0.424661
0.68674 0.425688 0.456785
0.326567 0.525639 0.330438
0.325362 0.403799 0.616261
0.501664 0.428583 0.685106
0.740148 0.512725 0.428167
0.294184 0.415566 0.556501
0.374432 0.68103 0.58224
0.319285 0.418815 0.393585
0.610162 0.460174 0.417869
0.556604 0.416592 0.64309
0.251278 0.454451 0.485735
0.726269 0.417823 0.452015
0.391639 0.430576 0.678142
0.257419 0.483338 0.573981
0.467767 0.445788 0.2476
0.439467 0.61763 0.706037
0.65619 0.551063 0.664011
0.285772 0.453126 0.526786
0.647362 0.66246 0.573063
0.444991 0.456333 0.666297
0.309172 0.412554 0.568714
0.672481 0.647695 0.561978
0.340587 0.47247 0.428417
0.642614 0.426576 0.578677
0.709025 0.626584 0.500832
0.648224 0.672846 0.453081
0.478396 0.400848 0.716677
0.640922 0.670788 0.560892
0.635526 0.417381 0.588804
0.560723 0.423389 0.331882
0.718961 0.396541 0.456807
0.303977 0.468129 0.442735
0.289978 0.480424 0.399545
0.53596 0.706351 0.438153
0.687119 0.397827 0.548611
0.665166 0.413535 0.588268
0.722935 0.543872 0.406682
0.686586 0.418201 0.532173
0.258312 0.51788 0.570316
0.426777 0.441568 0.658059
0.52493 0.455395 0.298919
0.32199 0.423916 0.396192
0.357684 0.607185 0.659289
0.670516 0.557904 0.645786
0.624841 0.443653 0.412445
0.406729 0.413211 0.63736
0.265186 0.449031 0.520415
0.411855 0.458553 0.321526
0.737629 0.46505 0.537885
0.380803 0.413769 0.656759
0.365059 0.45217 0.38343
0.401108 0.415363 0.655872
0.54169 0.413472 0.67251
0.634303 0.458724 0.419723
0.56993 0.438668 0.354685
0.618817 0.402926 0.643966
0.334865 0.40339 0.610742
0.400063 0.450102 0.310465
0.648757 0.441877 0.575817
0.677169 0.628663 0.402161
0.241095 0.477081 0.510628
0.419307 0.452552 0.291182
0.518911 0.466333 0.276273
0.622708 0.419939 0.41327
0.609856 0.427877 0.393823
0.580275 0.477147 0.709431
0.609701 0.40266 0.608813
0.652546 0.406567 0.577184
0.633039 0.406301 0.630217
0.323269 0.531283 0.33602
0.285289 0.639284 0.535699
0.489715 0.434239 0.696768
0.304614 0.414474 0.569261
0.58735 0.415285 0.626521
0.326147 0.423997 0.398043
0.614041 0.437442 0.414523
0.310486 0.434116 0.557389
0.257564 0.440593 0.548695
0.656927 0.449394 0.433295
0.671801 0.423041 0.551805
0.376578 0.453109 0.367818
0.674838 0.450196 0.593545
0.262708 0.447983 0.52568
0.711555 0.393261 0.502717
0.47998 0.45062 0.245785
0.285519 0.467784 0.445826
0.333891 0.418322 0.59275
0.629034 0.485783 0.293412
0.347918 0.424875 0.387256
0.382687 0.654802 0.632827
0.363193 0.64549 0.629124
0.265221 0.471185 0.485618
0.246943 0.564487 0.454168
0.563909 0.428098 0.639238
0.519757 0.447996 0.725316
0.577305 0.410943 0.647041
0.407951 0.439075 0.673458
0.318088 0.515204 0.660689
0.64956 0.579507 0.329557
0.492069 0.560442 0.742557
0.299627 0.474166 0.439446
0.254914 0.530499 0.438556
0.437905 0.417454 0.687335
0.578927 0.661294 0.346238
0.558536 0.425023 0.685998
0.279471 0.481908 0.427331
0.377381 0.425398 0.604771
0.28497 0.424888 0.583585
0.667759 0.439937 0.55545
0.252089 0.448467 0.544433
0.649108 0.470713 0.65527
0.444989 0.460542 0.273094
0.471328 0.429125 0.697581
0.251645 0.454117 0.54366
0.323165 0.438491 0.632865
0.702889 0.42356 0.434207
0.692878 0.6431 0.482996
0.747464 0.480667 0.510566
0.268314 0.448014 0.534781
0.701257 0.407062 0.523869
0.534862 0.6032 0.273066
0.663731 0.442261 0.563452
0.464754 0.456931 0.250479
0.592946 0.416398 0.336476
0.714189 0.408543 0.444867
0.279815 0.429578 0.555094
0.288344 0.552736 0.605139
0.625864 0.407384 0.381432
0.689641 0.448823 0.383132
0.289798 0.494965 0.625966
0.744525 0.469917 0.498129
0.277928 0.467863 0.444762
0.242557 0.486586 0.499165
0.331856 0.412346 0.622
0.28987 0.440287 0.597041
0.664339 0.421382 0.566086
0.530521 0.452454 0.274299
0.70823 0.423201 0.519212
0.703827 0.633601 0.479962
0.405974 0.434708 0.637978
0.591969 0.424075 0.353735
0.499383 0.412523 0.714366
0.717159 0.60905 0.524538
0.370311 0.575178 0.690388
0.357236 0.411829 0.615403
0.256913 0.524061 0.55986
0.650268 0.404675 0.391272
0.707739 0.403041 0.537126
0.615734 0.408694 0.619121
0.34573 0.43754 0.371397
0.370319 0.420081 0.640323
0.362392 0.466614 0.688624
0.721131 0.605559 0.49213
0.305133 0.625689 0.580008
0.273869 0.451225 0.543239
0.428335 0.475896 0.263313
0.632975 0.418242 0.394342
0.641342 0.445974 0.600551
0.37583 0.459229 0.612244
0.588292 0.588111 0.288723
0.666264 0.429174 0.578166
0.660389 0.461041 0.416259
0.462105 0.464434 0.241864
0.399848 0.445141 0.638048
0.712146 0.455748 0.418097
0.652462 0.452205 0.413113
0.595311 0.421348 0.333249
0.58356 0.446625 0.636004
0.714838 0.614513 0.457449
0.72205 0.414877 0.460746
0.387846 0.411871 0.641678
0.259476 0.599099 0.512274
0.554022 0.477965 0.245338
0.632303 0.416425 0.392189
0.568561 0.430228 0.647185
0.255619 0.46909 0.466949
0.352882 0.69092 0.525961
0.345568 0.482719 0.693215
0.287322 0.485514 0.420968
0.374057 0.427117 0.6112
0.511401 0.455207 0.251626
0.353488 0.423805 0.601137
0.587717 0.425106 0.652079
0.477793 0.425566 0.705781
0.347905 0.679248 0.555278
0.355376 0.422114 0.624883
0.32761 0.583508 0.343949
0.615283 0.431135 0.626174
0.670747 0.440912 0.430064
0.395148 0.47298 0.294916
0.274199 0.453381 0.548452
0.61159 0.411321 0.333121
0.370968 0.476798 0.292559
0.546419 0.452228 0.262596
0.244773 0.489475 0.498112
0.307931 0.530801 0.360816
0.665834 0.431488 0.375291
0.605942 0.438187 0.631817
0.604163 0.419851 0.328821
0.666462 0.426864 0.382206
0.687109 0.441975 0.552036
0.615154 0.417565 0.64648
0.60297 0.425129 0.340018
0.667067 0.436607 0.577553
0.630711 0.448191 0.375022
0.736512 0.4548 0.469292
0.390272 0.602949 0.686083
0.419672 0.704463 0.526677
0.635283 0.454303 0.652142
0.249508 0.512198 0.541754
0.638843 0.42943 0.639195
0.329161 0.583975 0.639762
0.258146 0.45187 0.54063
0.361457 0.433552 0.607392
0.619905 0.436857 0.311901
0.492285 0.552628 0.241745
0.369331 0.452581 0.331137
0.622853 0.413177 0.345339
0.684955 0.477727 0.59275
0.392651 0.434955 0.662165
0.362537 0.448759 0.351381
0.245864 0.491413 0.5126
0.287397 0.647803 0.448785
0.406653 0.680908 0.361537
0.693681 0.427384 0.442615
0.620628 0.430064 0.359064
0.715432 0.441586 0.52224
0.313949 0.43788 0.619149
0.576991 0.46354 0.651254
0.592807 0.486258 0.265647
0.706142 0.486304 0.378079
0.255289 0.461515 0.534883
0.73349 0.455596 0.517775
0.691242 0.497478 0.613589
0.706777 0.423966 0.537844
0.376615 0.45902 0.344445
0.665531 0.459343 0.575043
0.495636 0.704755 0.51865
0.742663 0.534325 0.543511
0.635378 0.592366 0.328234
0.490381 0.484695 0.238921
0.507053 0.513212 0.233536
0.474885 0.445749 0.737164
0.60637 0.427303 0.316771
0.583033 0.442378 0.649498
0.370475 0.462203 0.352611
0.660699 0.4408 0.369007
0.381095 0.474724 0.334737
0.555894 0.436479 0.680281
0.689947 0.451632 0.568042
0.386817 0.470111 0.637662
0.256054 0.516626 0.554612
0.663271 0.567422 0.338635
0.636945 0.645159 0.375185
0.662621 0.550481 0.334161
0.636986 0.426391 0.372398
0.632726 0.532304 0.682229
0.246439 0.500261 0.510434
0.718428 0.441806 0.522518
0.348325 0.514567 0.690139
0.372694 0.462869 0.331942
0.369369 0.667053 0.598679
0.721522 0.451409 0.522699
0.317594 0.47674 0.351163
0.742356 0.515843 0.550721
0.37108 0.454001 0.618657
0.719856 0.439102 0.495266
0.37563 0.442762 0.622645
0.315431 0.493002 0.346746
0.314871 0.435038 0.604951
0.645032 0.434067 0.368164
0.376927 0.455119 0.620362
0.340546 0.468653 0.669865
0.606421 0.441202 0.659678
0.402895 0.698912 0.548025
0.713321 0.513019 0.580909
0.645306 0.448099 0.609636
0.472474 0.528519 0.74453
0.586782 0.452325 0.649974
0.443935 0.60012 0.717873
0.67289 0.471183 0.575371
0.315995 0.475045 0.376146
0.439567 0.498569 0.248739
0.334856 0.448324 0.605621
0.386221 0.483121 0.316984
0.507512 0.452838 0.714369
0.4748 0.685991 0.352197
0.309511 0.623002 0.584988
0.252374 0.535388 0.532279
0.671283 0.614796 0.381486
0.303329 0.496277 0.636881
0.380329 0.449286 0.623148
0.715391 0.443545 0.53978
0.370319 0.487172 0.321989
0.710674 0.453873 0.545723
0.589704 0.473493 0.650437
0.373883 0.47625 0.30899
0.72618 0.451217 0.474484
0.727379 0.456794 0.526007
0.588911 0.492997 0.704335
0.251489 0.571041 0.526064
0.337167 0.477062 0.353626
0.584013 0.640457 0.327205
0.643219 0.467234 0.369527
0.297759 0.517366 0.62175
0.258111 0.49897 0.521878
0.704597 0.488533 0.560461
0.466633 0.482312 0.743314
0.37595 0.449017 0.667454
0.438056 0.703876 0.53328
0.419922 0.50098 0.270631
0.451052 0.602009 0.270474
0.488857 0.44057 0.718712
0.249891 0.533473 0.51524
0.617836 0.426984 0.3302
0.705454 0.482321 0.38973
0.64428 0.467908 0.614496
0.690597 0.472485 0.565284
0.496831 0.703897 0.50625
0.67561 0.459072 0.389633
0.745142 0.506389 0.449668
0.398158 0.457488 0.690182
0.638694 0.451202 0.367283
0.325149 0.472611 0.600279
0.60371 0.56021 0.696965
0.468233 0.556009 0.739359
0.277488 0.512262 0.408858
0.630097 0.465603 0.315766
0.374938 0.54414 0.285666
0.299582 0.461705 0.597729
0.679118 0.471723 0.576522
0.294018 0.597246 0.390092
0.374586 0.499412 0.284998
0.499708 0.701776 0.420384
0.734737 0.478455 0.535145
0.252253 0.518975 0.459439
0.623876 0.485997 0.297323
0.264734 0.520182 0.433953
0.282461 0.528335 0.394851
0.702594 0.487169 0.382097
0.405981 0.469841 0.681515
0.649499 0.465591 0.368175
0.300873 0.502866 0.36996
0.725296 0.495006 0.562692
0.390779 0.463942 0.673491
0.331964 0.482357 0.34436
0.314455 0.551256 0.635164
0.363202 0.453312 0.633492
0.347314 0.498611 0.646724
0.638767 0.466908 0.3618
0.69466 0.47388 0.387216
0.372137 0.483249 0.640918
0.641732 0.480763 0.358933
0.692295 0.47254 0.407221
0.482155 0.451351 0.730426
0.664157 0.519778 0.65107
0.393708 0.461091 0.689205
0.313398 0.454012 0.605371
