2196 0.012625
0.570133 0.403309 0.433428
0.312784 0.320812 0.535766
0.441809 0.26864 0.678047
0.676786 0.247253 0.535882
0.357406 0.317962 0.366659
0.484535 0.394136 0.47051
0.556486 0.34154 0.662107
0.446671 0.310565 0.67848
0.352318 0.313723 0.608843
0.680556 0.324103 0.445742
0.611442 0.380846 0.580944
0.313689 0.274173 0.446072
0.42137 0.302677 0.323583
0.677256 0.330341 0.521586
0.596547 0.324428 0.650929
0.312467 0.30655 0.522273
0.486668 0.396637 0.50688
0.479605 0.311774 0.301296
0.469421 0.346466 0.316366
0.305701 0.275338 0.453818
0.331374 0.353649 0.54413
0.601883 0.392264 0.496903
0.432451 0.405194 0.512994
0.378268 0.309933 0.348376
0.497486 0.285697 0.692501
0.683676 0.275013 0.455467
0.307918 0.272276 0.453833
0.375069 0.322345 0.637215
0.487472 0.288903 0.298674
0.537325 0.377064 0.630548
0.411883 0.33349 0.658887
0.559932 0.392065 0.5712
0.481755 0.397186 0.454402
0.485551 0.397559 0.520274
0.599627 0.317701 0.64784
0.624404 0.300998 0.604629
0.467618 0.400366 0.543731
0.334802 0.369517 0.487197
0.351584 0.318101 0.611629
0.673167 0.345144 0.450798
0.340377 0.342111 0.575163
0.486667 0.392913 0.494618
0.365714 0.324951 0.357776
0.464129 0.283331 0.689949
0.543026 0.365965 0.64264
0.660943 0.361916 0.451176
0.348759 0.372929 0.408037
0.484524 0.338718 0.311805
0.371674 0.35764 0.365877
0.485927 0.392735 0.491614
0.527795 0.294341 0.302878
0.389529 0.312623 0.62552
0.437951 0.396426 0.38292
0.545267 0.389636 0.544091
0.558374 0.287243 0.66419
0.301732 0.287026 0.475698
0.66615 0.353168 0.443866
0.538682 0.294393 0.307751
0.655413 0.307146 0.406601
0.548649 0.335866 0.316173
0.385399 0.396611 0.519426
0.678114 0.261949 0.501268
0.465471 0.246582 0.673072
0.411311 0.310429 0.330869
0.483977 0.396234 0.548584
0.542705 0.35741 0.329038
0.31672 0.331153 0.442077
0.393754 0.319035 0.330784
0.367363 0.371084 0.380963
0.685577 0.292691 0.467026
0.507228 0.365681 0.33135
0.462324 0.380505 0.35017
0.3967 0.324627 0.650867
0.336422 0.300206 0.40724
0.567152 0.345414 0.329369
0.436949 0.32922 0.667914
0.340846 0.358704 0.548599
0.673253 0.272757 0.459111
0.681015 0.273524 0.51269
0.502644 0.333996 0.673902
0.577415 0.391251 0.499881
0.607327 0.392989 0.453857
0.42306 0.405359 0.434217
0.533443 0.385309 0.481311
0.378364 0.319513 0.60914
0.35759 0.320564 0.37567
0.636802 0.35875 0.576669
0.535613 0.386878 0.510014
0.560283 0.397897 0.433378
0.478323 0.39479 0.55019
0.483055 0.387999 0.474771
0.350374 0.33806 0.378645
0.671133 0.297161 0.549326
0.355851 0.381357 0.514098
0.588076 0.377172 0.365957
0.455553 0.396463 0.465384
0.65546 0.319711 0.576536
0.372092 0.314825 0.369091
0.399472 0.357818 0.344968
0.405703 0.404674 0.473255
0.633513 0.308263 0.593335
0.373344 0.392581 0.494692
0.525728 0.387986 0.454458
0.541707 0.386492 0.502547
0.658643 0.341877 0.403243
0.334541 0.360978 0.518399
0.640944 0.322885 0.385221
0.55711 0.389207 0.484601
0.468508 0.30045 0.687759
0.472055 0.385794 0.361395
0.586618 0.396906 0.451479
0.362338 0.3666 0.58575
0.337967 0.359322 0.425404
0.671212 0.273414 0.478117
0.471348 0.287824 0.688667
0.51546 0.335112 0.668724
0.398316 0.401001 0.4755
0.563841 0.393674 0.450051
0.55884 0.326479 0.659456
0.318156 0.300088 0.444607
0.336676 0.317814 0.404538
0.545423 0.305677 0.31763
0.529953 0.291224 0.677024
0.526988 0.308764 0.675471
0.506776 0.296165 0.312124
0.514284 0.373097 0.345734
0.632695 0.382621 0.446405
0.34482 0.368445 0.419676
0.530739 0.389199 0.433351
0.360951 0.330504 0.372697
0.481223 0.381172 0.6194
0.677763 0.30648 0.486081
0.549712 0.385043 0.480913
0.340464 0.356008 0.409046
0.518523 0.345127 0.66178
0.408158 0.398924 0.520793
0.677036 0.279941 0.494842
0.414038 0.331268 0.653416
0.478115 0.311984 0.68356
0.39139 0.324984 0.63641
0.54071 0.309272 0.313244
0.524129 0.383992 0.458285
0.549372 0.388407 0.457783
0.331101 0.333731 0.552263
0.388706 0.349198 0.348417
0.442459 0.339981 0.660562
0.45124 0.396569 0.530831
0.550729 0.394571 0.430006
0.382922 0.336599 0.624897
0.66937 0.276798 0.492746
0.646653 0.365425 0.414557
0.526446 0.336261 0.663198
0.631029 0.375861 0.475641
0.543813 0.386715 0.447993
0.355937 0.379229 0.473752
0.490589 0.341047 0.320571
0.316827 0.303305 0.45526
0.458778 0.298898 0.677808
0.48912 0.358794 0.334006
0.547774 0.390729 0.399672
0.498875 0.387131 0.590798
0.574892 0.385569 0.57553
0.370044 0.337279 0.36876
0.354782 0.378391 0.454639
0.447889 0.291197 0.670517
0.3286 0.336958 0.540334
0.33961 0.362316 0.448224
0.485452 0.381478 0.486499
0.459627 0.362265 0.338681
0.364836 0.384904 0.467608
0.674488 0.30412 0.491613
0.398847 0.388175 0.577953
0.61503 0.339632 0.362024
0.390195 0.397441 0.431962
0.404425 0.40072 0.423332
0.556258 0.390089 0.449126
0.493515 0.288162 0.682538
0.330268 0.320969 0.421333
0.471253 0.390648 0.54572
0.493229 0.26482 0.67474
0.309831 0.294765 0.477045
0.354403 0.377249 0.489849
0.616954 0.329239 0.617578
0.379773 0.344818 0.619793
0.346642 0.368171 0.48712
0.667267 0.278673 0.506832
0.450754 0.390492 0.495554
0.537028 0.334388 0.658263
0.445941 0.395881 0.438566
0.528179 0.379061 0.451543
0.513367 0.28608 0.662446
0.618218 0.324454 0.60579
0.316268 0.307894 0.491162
0.645395 0.324306 0.572884
0.440293 0.396743 0.440488
0.585117 0.383705 0.529353
0.473544 0.378476 0.477705
0.656271 0.353015 0.440309
0.495524 0.270548 0.67122
0.362176 0.380164 0.479975
0.669343 0.279918 0.516125
0.32719 0.315967 0.442469
0.582652 0.33914 0.635318
0.667215 0.280631 0.498296
0.365224 0.349987 0.593292
0.3961 0.392707 0.521758
0.405268 0.356266 0.34918
0.412811 0.348067 0.639006
0.658061 0.341867 0.531779
0.424397 0.392453 0.578539
0.358134 0.356352 0.572308
0.405155 0.38799 0.581455
0.437564 0.383967 0.604985
0.495804 0.270136 0.668543
0.382236 0.330579 0.614397
0.654364 0.351523 0.423678
0.654328 0.333826 0.551087
0.336719 0.333528 0.420147
0.494984 0.376498 0.359546
0.536017 0.374629 0.467242
0.382583 0.34854 0.371442
0.66562 0.28182 0.520584
0.582887 0.364449 0.62096
0.546981 0.337484 0.64862
0.656659 0.348594 0.446453
0.514773 0.373606 0.460266
0.321818 0.305282 0.50184
0.475085 0.379384 0.609758
0.333429 0.334481 0.539013
0.522882 0.380423 0.570196
0.353716 0.370431 0.494386
0.548792 0.315691 0.650165
0.438082 0.370223 0.354706
0.34638 0.332525 0.555818
0.619761 0.356333 0.593352
0.36958 0.380695 0.505489
0.536075 0.379068 0.380682
0.647524 0.314144 0.558436
0.508957 0.373938 0.501599
0.508302 0.374566 0.506036
0.649167 0.352823 0.499998
0.436187 0.378331 0.612588
0.512372 0.366512 0.62855
0.422429 0.335626 0.344378
0.591454 0.39286 0.410988
0.426096 0.369066 0.354684
0.66207 0.320886 0.437327
0.585249 0.378968 0.380638
0.325379 0.331058 0.520899
0.649985 0.318536 0.556661
0.610797 0.3873 0.409251
0.442149 0.38931 0.479144
0.534972 0.300091 0.653465
0.6302 0.345512 0.585695
0.320655 0.323586 0.485694
0.402349 0.328698 0.626063
0.368483 0.36954 0.551917
0.656987 0.302709 0.535438
0.416036 0.374444 0.366125
0.556264 0.34086 0.638404
0.475038 0.379588 0.376236
0.502027 0.366323 0.468865
0.483377 0.35234 0.341277
0.653967 0.337686 0.510409
0.373482 0.341794 0.593918
0.372097 0.378767 0.514704
0.654533 0.301611 0.538163
0.617131 0.37823 0.4604
0.415348 0.356951 0.627633
0.370799 0.380581 0.443809
0.387663 0.384742 0.535775
0.378354 0.38038 0.536908
0.458735 0.332314 0.658661
0.665354 0.306383 0.467899
0.403327 0.361053 0.361956
0.325521 0.316347 0.505294
0.508045 0.373242 0.369336
0.458352 0.295184 0.665299
0.660321 0.328532 0.485081
0.386102 0.367994 0.381762
0.552134 0.370789 0.611846
0.437949 0.388568 0.504896
0.622757 0.363495 0.547589
0.447384 0.386121 0.507708
0.654349 0.339794 0.494478
0.482622 0.374382 0.518446
0.504099 0.36733 0.488622
0.571048 0.378824 0.560553
0.509933 0.381182 0.423364
0.589883 0.378059 0.486273
0.545466 0.375289 0.59833
0.530417 0.368848 0.502234
0.352405 0.361419 0.465946
0.352924 0.355639 0.426633
0.657119 0.331983 0.476507
0.647403 0.321474 0.539689
0.484276 0.33248 0.659203
0.499899 0.360371 0.471747
0.597793 0.368256 0.381628
0.384242 0.381983 0.523432
0.530952 0.303079 0.644737
0.454117 0.328142 0.337399
0.558534 0.374133 0.548252
0.557416 0.375791 0.579649
0.333407 0.336623 0.498517
0.493363 0.375077 0.443745
0.581463 0.354042 0.617898
0.471979 0.281763 0.668654
0.356373 0.364839 0.477259
0.650082 0.298317 0.452724
0.463739 0.294314 0.664317
0.454281 0.361995 0.355409
0.496319 0.37863 0.392359
0.499836 0.377572 0.5826
0.328846 0.304535 0.49018
0.468031 0.378944 0.597256
0.649277 0.329879 0.417568
0.470858 0.367931 0.483617
0.373687 0.342213 0.583029
0.332769 0.327735 0.521797
0.545754 0.371347 0.542077
0.65781 0.296971 0.485189
0.631058 0.340488 0.566253
0.482916 0.370891 0.615547
0.403242 0.387815 0.521799
0.634408 0.366538 0.45887
0.506671 0.372267 0.542471
0.47384 0.372743 0.370864
0.420655 0.332588 0.62498
0.342318 0.336663 0.454862
0.46324 0.380227 0.572381
0.642828 0.31042 0.537882
0.639763 0.318404 0.543109
0.488651 0.354012 0.478874
0.417765 0.386753 0.543232
0.539556 0.359851 0.480055
0.552425 0.373046 0.385506
0.599069 0.341548 0.600745
0.500272 0.322034 0.654017
0.560488 0.356882 0.363706
0.648489 0.30797 0.44765
0.525075 0.341504 0.640113
0.389646 0.376066 0.560714
0.470923 0.332553 0.340565
0.596282 0.355026 0.374645
0.628788 0.327139 0.560982
0.338926 0.317564 0.502911
0.621089 0.36285 0.400105
0.43186 0.340152 0.63531
0.504217 0.314156 0.653796
0.464747 0.363002 0.363549
0.467594 0.318146 0.65837
0.633864 0.337215 0.546867
0.478396 0.318054 0.661244
0.652255 0.336326 0.463252
0.505998 0.325957 0.336504
0.482846 0.36144 0.500816
0.475941 0.380115 0.405826
0.516602 0.334491 0.338443
0.56246 0.325984 0.619553
0.385116 0.342668 0.592516
0.531462 0.313259 0.644836
0.394804 0.340542 0.605627
0.634419 0.339251 0.542372
0.366661 0.361829 0.508627
0.338423 0.319201 0.471929
0.569127 0.343648 0.363653
0.361784 0.337316 0.547983
0.502491 0.369432 0.568257
0.476477 0.35373 0.483242
0.546026 0.37424 0.402505
0.358758 0.355718 0.453061
0.553971 0.365745 0.463355
0.500947 0.339808 0.640086
0.46515 0.342562 0.352424
0.605914 0.364846 0.484215
0.58439 0.339055 0.60284
0.606106 0.367866 0.469358
0.506911 0.361534 0.525488
0.470958 0.364509 0.375816
0.502769 0.370043 0.573281
0.652247 0.314205 0.473293
0.54985 0.359947 0.371998
0.473419 0.370718 0.386874
0.643814 0.313088 0.510015
0.506477 0.338296 0.347484
0.543374 0.365776 0.59947
0.464508 0.329735 0.347161
0.638692 0.351029 0.460646
0.477076 0.374402 0.428691
0.552494 0.365902 0.599875
0.351239 0.343993 0.483833
0.390991 0.377371 0.462746
0.590167 0.345889 0.377627
0.454867 0.373658 0.456991
0.41948 0.387242 0.426183
0.634257 0.354357 0.416923
0.515075 0.362669 0.532691
0.546582 0.371768 0.392967
0.466494 0.375177 0.438879
0.41067 0.351331 0.609347
0.412761 0.382043 0.441624
0.351347 0.329905 0.496519
0.480924 0.344744 0.478241
0.501952 0.304141 0.639969
0.472146 0.35129 0.484274
0.469259 0.373471 0.424466
0.622446 0.357196 0.47071
0.64286 0.294227 0.514643
0.572286 0.36627 0.546652
0.540639 0.322632 0.625641
0.528225 0.36038 0.442775
0.546703 0.366983 0.445545
0.474559 0.349907 0.473349
0.5528 0.346053 0.364206
0.572141 0.366716 0.55428
0.427122 0.361465 0.613007
0.366541 0.356318 0.443029
0.621057 0.327677 0.552279
0.642806 0.315645 0.454518
0.619079 0.350188 0.525998
0.641259 0.303442 0.509728
0.617713 0.321401 0.55578
0.544629 0.363234 0.384664
0.470684 0.345664 0.362431
0.510579 0.326477 0.346096
0.420237 0.375367 0.393071
0.52503 0.357508 0.526604
0.591423 0.364791 0.535943
0.625287 0.328026 0.544825
0.424741 0.331176 0.612954
0.542871 0.362224 0.453123
0.452824 0.353161 0.624645
0.548177 0.368916 0.4413
0.469277 0.302211 0.647279
0.640471 0.283452 0.507093
0.403708 0.363804 0.590291
0.563337 0.35099 0.378794
0.566526 0.334766 0.60422
0.511286 0.351384 0.453535
0.515169 0.359281 0.562961
0.457236 0.356201 0.4838
0.496794 0.354007 0.449755
0.625099 0.323992 0.534275
0.610618 0.358781 0.467528
0.481991 0.352498 0.454422
0.631971 0.320342 0.514092
0.404713 0.353578 0.593995
0.353337 0.313619 0.477487
0.38895 0.358832 0.47499
0.475506 0.350738 0.512751
0.627019 0.339802 0.485048
0.454483 0.371073 0.43713
0.514029 0.360836 0.58212
0.543781 0.355373 0.602642
0.537042 0.353514 0.521842
0.500936 0.32934 0.630143
0.384849 0.362572 0.421076
0.578129 0.3399 0.388953
0.582952 0.360082 0.513223
0.639034 0.311635 0.468026
0.380282 0.351707 0.474979
0.542959 0.364414 0.395839
0.597815 0.322598 0.408813
0.486128 0.356428 0.538748
0.437437 0.318097 0.615699
0.504214 0.313493 0.632188
0.634587 0.31307 0.511669
0.487706 0.351392 0.619275
0.358005 0.329381 0.476826
0.465082 0.366144 0.396667
0.634128 0.325706 0.484816
0.387524 0.347454 0.480692
0.574703 0.36742 0.404456
0.452156 0.366129 0.441081
0.522024 0.34383 0.457462
0.379487 0.351487 0.518608
0.439532 0.359278 0.482914
0.596721 0.338783 0.568673
0.470638 0.348445 0.514904
0.599914 0.351418 0.49896
0.368916 0.334855 0.448619
0.552748 0.354847 0.590154
0.395539 0.366111 0.439823
0.600877 0.338363 0.405758
0.468334 0.303026 0.633798
0.581497 0.357432 0.467992
0.618676 0.336044 0.50067
0.598294 0.315285 0.563159
0.506147 0.351804 0.442327
0.479363 0.331486 0.480741
0.392195 0.363075 0.514203
0.424816 0.368429 0.495923
0.381464 0.347156 0.465633
0.408915 0.373216 0.52999
0.559395 0.357776 0.561213
0.578701 0.341294 0.588329
0.412101 0.368503 0.585377
0.499299 0.353286 0.549452
0.508626 0.334936 0.485416
0.422845 0.365186 0.48273
0.523061 0.349453 0.603889
0.43697 0.373735 0.412251
0.466618 0.333847 0.625976
0.458948 0.339823 0.372088
0.587176 0.33132 0.402875
0.631341 0.302772 0.487043
0.47671 0.310771 0.358642
0.395826 0.344225 0.471502
0.464416 0.298387 0.625261
0.385 0.341353 0.533732
0.560574 0.360238 0.442952
0.39956 0.3479 0.470041
0.416154 0.359033 0.48291
0.406596 0.321633 0.572283
0.497628 0.313932 0.621275
0.527412 0.346062 0.443532
0.537021 0.345978 0.595774
0.625675 0.304195 0.491866
0.526871 0.345502 0.598172
0.452321 0.352827 0.393624
0.431973 0.318483 0.602237
0.480922 0.327455 0.619669
0.625694 0.309166 0.461254
0.37973 0.33598 0.465527
0.390768 0.326486 0.547529
0.399567 0.343815 0.477207
0.567039 0.335651 0.590237
0.615237 0.315399 0.535734
0.452134 0.334851 0.614619
0.405899 0.355039 0.572888
0.59441 0.366687 0.421014
0.488718 0.352725 0.407408
0.556619 0.360875 0.405662
0.624962 0.295448 0.52814
0.591786 0.327917 0.566999
0.624316 0.305249 0.481109
0.570114 0.33632 0.393919
0.531353 0.34161 0.382307
0.516753 0.33796 0.380418
0.489068 0.30396 0.363418
0.469033 0.339246 0.381766
0.625785 0.306562 0.522925
0.450697 0.336908 0.613533
0.434676 0.31005 0.600092
0.467384 0.320854 0.378277
0.499343 0.301225 0.366655
0.580034 0.354822 0.453051
0.549237 0.345681 0.453077
0.405638 0.346411 0.488007
0.489349 0.322915 0.494197
0.617348 0.299919 0.529621
0.527902 0.329968 0.496773
0.454798 0.356093 0.559466
0.5721 0.345425 0.531951
0.540865 0.348171 0.400958
0.424033 0.360007 0.583236
0.448662 0.345431 0.496183
0.57633 0.3458 0.530849
0.620501 0.284781 0.478734
0.542558 0.314351 0.602381
0.622075 0.286795 0.472641
0.559242 0.323602 0.393434
0.477546 0.290241 0.627081
0.539358 0.329597 0.480661
0.465235 0.327876 0.382253
0.485778 0.323648 0.496763
0.591513 0.350307 0.459988
0.4745 0.347794 0.588428
0.57149 0.341487 0.506588
0.590988 0.361195 0.423778
0.49784 0.336472 0.447609
0.551028 0.350444 0.445142
0.461481 0.346021 0.602073
0.473327 0.32087 0.478688
0.619867 0.266336 0.477505
0.45229 0.350118 0.452144
0.420729 0.36489 0.554552
0.502213 0.285104 0.621546
0.563072 0.338574 0.48126
0.403942 0.344241 0.520406
0.475222 0.321765 0.502951
0.411536 0.350735 0.447992
0.598689 0.317707 0.427931
0.531199 0.304378 0.605116
0.408558 0.337569 0.490404
0.592326 0.333081 0.48728
0.460419 0.349004 0.58084
0.431018 0.352946 0.518022
0.486242 0.334687 0.405404
0.484883 0.331432 0.533995
0.52447 0.331817 0.522233
0.391995 0.31489 0.494948
0.520078 0.325325 0.505107
0.476807 0.292336 0.621524
0.405474 0.345936 0.529755
0.526624 0.326096 0.504515
0.381507 0.317858 0.461545
0.593709 0.304959 0.549714
0.538154 0.327196 0.49801
0.525485 0.320714 0.490255
0.492557 0.327666 0.600334
0.518905 0.324563 0.503522
0.586818 0.30394 0.558748
0.528051 0.33198 0.394535
0.603451 0.323913 0.486323
0.383861 0.314931 0.472378
0.425376 0.342988 0.4672
0.498472 0.312644 0.484979
0.599022 0.326991 0.524079
0.571737 0.339801 0.537926
0.554072 0.328825 0.478599
0.624895 0.2727 0.515621
0.437864 0.349055 0.514044
0.47208 0.329408 0.604343
0.50468 0.316865 0.382154
0.410516 0.33988 0.448383
0.472585 0.321802 0.522211
0.529151 0.324746 0.518821
0.60235 0.285587 0.437403
0.453236 0.327489 0.596314
0.403142 0.31785 0.495297
0.456737 0.31149 0.394676
0.571404 0.326939 0.50957
0.450185 0.345721 0.57788
0.412387 0.301497 0.421126
0.458801 0.336932 0.590917
0.520705 0.28625 0.609612
0.60981 0.296326 0.450221
0.539789 0.312254 0.392053
0.54728 0.33234 0.559171
0.419506 0.346768 0.555539
0.461015 0.336949 0.411101
0.597684 0.280183 0.544546
0.533871 0.31456 0.482915
0.420931 0.337858 0.496903
0.470475 0.332237 0.40832
0.497385 0.280252 0.378996
0.596784 0.324948 0.436182
0.582187 0.30086 0.419824
0.514171 0.329174 0.554856
0.56616 0.324334 0.56818
0.587525 0.315566 0.543511
0.553637 0.332675 0.553522
0.451661 0.335129 0.454233
0.456119 0.322227 0.493514
0.49482 0.257901 0.616195
0.408414 0.334504 0.526465
0.551252 0.319172 0.581422
0.407908 0.338052 0.447091
0.595194 0.313412 0.430661
0.396703 0.302188 0.516949
0.414662 0.322493 0.508316
0.608041 0.284393 0.468495
0.606961 0.282949 0.52573
0.427255 0.303854 0.411822
0.561932 0.322007 0.528885
0.405368 0.307172 0.496296
0.60669 0.286145 0.50125
0.488767 0.311627 0.405729
0.392051 0.299984 0.474597
0.412135 0.322309 0.548362
0.528641 0.314844 0.447372
0.412163 0.323448 0.433581
0.479105 0.305769 0.512306
0.475552 0.307081 0.511173
0.386019 0.284444 0.48048
0.438721 0.315164 0.482399
0.532112 0.28911 0.597051
0.501454 0.320857 0.579668
0.533367 0.316713 0.582171
0.468458 0.326595 0.585623
0.455855 0.327364 0.536623
0.525767 0.303054 0.469828
0.492082 0.317636 0.544021
0.386089 0.29283 0.470455
0.432197 0.316505 0.479223
0.479733 0.314178 0.594005
0.50693 0.296801 0.475357
0.515453 0.319413 0.582062
0.417187 0.318768 0.474412
0.420291 0.301165 0.577395
0.421636 0.33533 0.526309
0.6132 0.264526 0.526022
0.416482 0.324583 0.506541
0.536697 0.321366 0.534381
0.477283 0.295615 0.391105
0.487169 0.261632 0.614935
0.417802 0.310286 0.503376
0.435175 0.328293 0.548803
0.585562 0.302678 0.481536
0.535181 0.302821 0.497014
0.568927 0.307913 0.502892
0.402429 0.289756 0.497918
0.613642 0.25713 0.50957
0.500648 0.30081 0.455115
0.605789 0.260854 0.531526
0.484771 0.289959 0.398972
0.542651 0.313733 0.415854
0.590492 0.295916 0.485231
0.407673 0.296476 0.509415
0.453963 0.311764 0.513156
0.577699 0.319553 0.429945
0.571328 0.31805 0.459053
0.446583 0.320589 0.529813
0.572695 0.307517 0.50047
0.39944 0.294667 0.474636
0.422646 0.308927 0.489105
0.426224 0.328583 0.553324
0.427539 0.324777 0.530126
0.592847 0.284951 0.535024
0.505692 0.277109 0.391187
0.615285 0.23899 0.505537
0.538013 0.303273 0.496533
0.45567 0.29102 0.597086
0.552719 0.290482 0.406733
0.496738 0.2989 0.591767
0.540871 0.305731 0.502868
0.474554 0.303534 0.529041
0.422592 0.321912 0.565424
0.440223 0.315445 0.50529
0.585314 0.317207 0.444053
0.591321 0.295863 0.51853
0.563353 0.298451 0.566422
0.425247 0.311111 0.433001
0.440645 0.317742 0.570186
0.458396 0.310397 0.555829
0.543933 0.295148 0.499058
0.461763 0.290178 0.498812
0.39738 0.263367 0.500008
0.479313 0.295553 0.414201
0.589066 0.276079 0.434965
0.583056 0.256102 0.564081
0.415059 0.237904 0.582436
0.510008 0.285823 0.461951
0.578122 0.29281 0.537979
0.606717 0.249282 0.462201
0.486976 0.286266 0.408015
0.449034 0.262687 0.597664
0.573653 0.297175 0.477125
0.601338 0.268901 0.459926
0.542437 0.296574 0.41464
0.543609 0.270989 0.587691
0.542895 0.29335 0.493124
0.592967 0.277412 0.488403
0.449086 0.311999 0.579512
0.448446 0.290547 0.485377
0.509718 0.300896 0.424427
0.587197 0.278746 0.433604
0.529476 0.276363 0.590107
0.405008 0.283682 0.478097
0.470769 0.278989 0.488559
0.457986 0.308703 0.547473
0.417331 0.299115 0.468607
0.423849 0.289478 0.574753
0.497785 0.279249 0.402491
0.414181 0.293185 0.559402
0.535386 0.297851 0.572755
0.489395 0.249963 0.608583
0.471077 0.281304 0.493555
0.428522 0.303047 0.563352
0.456109 0.29339 0.457642
0.569808 0.246199 0.58009
0.595612 0.265009 0.470973
0.466925 0.289246 0.41777
0.396985 0.249434 0.501114
0.546229 0.294009 0.42402
0.46197 0.300685 0.431017
0.513299 0.259173 0.400121
0.420463 0.279971 0.483147
0.445717 0.298015 0.456782
0.569765 0.301404 0.447532
0.561394 0.254302 0.58181
0.543893 0.286776 0.41846
0.5741 0.300216 0.447914
0.607548 0.237321 0.525087
0.548498 0.289675 0.561042
0.55302 0.266982 0.408213
0.579798 0.278128 0.53812
0.586656 0.237398 0.41948
0.57827 0.281594 0.49335
0.480768 0.27712 0.523803
0.481868 0.264063 0.492154
0.542014 0.292599 0.543573
0.43418 0.288915 0.496911
0.550805 0.292233 0.549536
0.467293 0.281463 0.513788
0.409607 0.272789 0.497323
0.417292 0.275253 0.566043
0.536542 0.294501 0.433024
0.496643 0.289152 0.437506
0.44912 0.298381 0.421731
0.553876 0.298956 0.428772
0.561978 0.288626 0.525125
0.459466 0.297096 0.57884
0.436081 0.295177 0.421711
0.421025 0.267984 0.484309
0.454791 0.270886 0.474266
0.474695 0.270275 0.461762
0.603464 0.237979 0.473341
0.566248 0.263451 0.417811
0.606534 0.227544 0.50739
0.431132 0.289087 0.538628
0.539643 0.228567 0.596926
0.52089 0.27674 0.438104
0.558768 0.281049 0.462935
0.407581 0.257829 0.492116
0.580245 0.263945 0.508116
0.554405 0.277562 0.524509
0.592778 0.251079 0.517856
0.440159 0.269624 0.408438
0.597533 0.235376 0.540235
0.492636 0.258065 0.495605
0.556219 0.273197 0.507898
0.519123 0.256797 0.471581
0.496304 0.256097 0.407481
0.502181 0.27585 0.427011
0.489423 0.27931 0.57116
0.540962 0.27454 0.41934
0.535085 0.262864 0.580965
0.432657 0.268972 0.412005
0.565785 0.288664 0.445826
0.443178 0.255471 0.399363
0.519444 0.249345 0.591912
0.57609 0.272193 0.527838
0.434789 0.228758 0.596694
0.436548 0.277381 0.498068
0.529282 0.263254 0.469142
0.518648 0.256611 0.482457
0.532153 0.267504 0.465391
0.572403 0.27523 0.430062
0.526034 0.281181 0.529873
0.421476 0.256077 0.481438
0.598014 0.230636 0.508479
0.463627 0.267309 0.535436
0.447076 0.265515 0.414396
0.475056 0.249439 0.500065
0.602732 0.222603 0.507757
0.435986 0.279103 0.441244
0.56002 0.261676 0.509977
0.419084 0.235632 0.577039
0.600793 0.229505 0.492197
0.428939 0.253639 0.575616
0.440036 0.279689 0.443928
0.419474 0.26406 0.535969
0.569128 0.269295 0.4343
0.423314 0.23613 0.580742
0.450403 0.275079 0.546174
0.540395 0.267486 0.563503
0.478502 0.244467 0.492972
0.557911 0.263435 0.517051
0.579422 0.238975 0.566011
0.49148 0.266246 0.549622
0.539246 0.247651 0.582738
0.489237 0.262308 0.533193
0.599232 0.22188 0.539691
0.409028 0.241591 0.431553
0.483549 0.238384 0.405767
0.408488 0.247808 0.54959
0.449691 0.243996 0.39882
0.501845 0.222865 0.601243
0.487666 0.255271 0.462148
0.461296 0.25628 0.496667
0.436549 0.262232 0.488196
0.528298 0.248455 0.479673
0.448886 0.271668 0.525364
0.429107 0.24451 0.580818
0.585763 0.246499 0.517548
0.432831 0.223512 0.398068
0.594374 0.224773 0.520627
0.549178 0.221538 0.591405
0.454115 0.251861 0.417838
0.597288 0.222825 0.485082
0.591314 0.227464 0.50981
0.521954 0.256872 0.553845
0.441885 0.248757 0.482486
0.417907 0.236551 0.42108
0.507366 0.237692 0.469213
0.587758 0.21996 0.421381
0.449011 0.256103 0.516048
0.395916 0.216207 0.480041
0.60686 0.199904 0.527571
0.488704 0.25544 0.562903
0.453444 0.260609 0.567198
0.48276 0.233766 0.494252
0.467301 0.219704 0.395906
0.488991 0.253084 0.443001
0.493002 0.223378 0.595357
0.431566 0.249032 0.481235
0.551163 0.251516 0.418968
0.563404 0.257234 0.462382
0.588409 0.214506 0.571383
0.600889 0.212407 0.533009
0.490508 0.23429 0.491619
0.582045 0.242 0.45194
0.561451 0.24916 0.484727
0.464764 0.255511 0.572917
0.577073 0.235104 0.423725
0.399316 0.225154 0.543344
0.519591 0.256261 0.535321
0.491211 0.253279 0.545774
0.420189 0.249673 0.455561
0.539388 0.259928 0.437109
0.467471 0.257729 0.435332
0.423399 0.241043 0.522688
0.587171 0.223327 0.53474
0.445315 0.246083 0.458495
0.461103 0.237789 0.421601
0.49001 0.224715 0.472868
0.578398 0.23034 0.512037
0.40583 0.222422 0.462862
0.533511 0.24458 0.439861
0.41076 0.228172 0.457548
0.427306 0.244549 0.45172
0.562373 0.24654 0.457058
0.46059 0.218542 0.593871
0.580963 0.22243 0.425866
0.427956 0.246049 0.440504
0.566457 0.238918 0.515879
0.455219 0.227772 0.585953
0.418942 0.227128 0.419858
0.456425 0.239742 0.514009
0.432547 0.244462 0.5653
0.393931 0.187594 0.592101
0.579489 0.219694 0.418237
0.569381 0.244377 0.456613
0.421709 0.203776 0.59307
0.590464 0.204695 0.408119
0.587739 0.221417 0.457381
0.492195 0.227637 0.582361
0.543733 0.245095 0.534574
0.462006 0.240619 0.573943
