1728 0.012625
0.411555 0.339139 0.571616
0.336097 0.297609 0.564795
0.680214 0.231965 0.408441
0.394239 0.219039 0.649992
0.63007 0.310244 0.597826
0.47313 0.337031 0.454254
0.352019 0.238447 0.628217
0.504838 0.336818 0.474371
0.347157 0.289691 0.612988
0.622544 0.312806 0.396614
0.45895 0.341977 0.429707
0.311288 0.204921 0.529587
0.653462 0.276484 0.60541
0.356576 0.214774 0.61845
0.536868 0.203768 0.664298
0.68793 0.210374 0.464101
0.658903 0.270908 0.395973
0.524849 0.293112 0.664492
0.439534 0.29883 0.650745
0.308626 0.212387 0.556779
0.456591 0.307435 0.645319
0.639553 0.259982 0.618542
0.289528 0.230155 0.459357
0.292134 0.238978 0.459607
0.411385 0.228495 0.308943
0.686885 0.235729 0.445712
0.691134 0.218966 0.43614
0.534433 0.214974 0.296416
0.684002 0.250227 0.457013
0.669261 0.255352 0.586821
0.540975 0.318241 0.628895
0.301244 0.262985 0.463937
0.507291 0.271282 0.306809
0.656595 0.295963 0.530317
0.44199 0.278743 0.315077
0.661069 0.221252 0.365492
0.561902 0.338827 0.498774
0.345183 0.269967 0.624779
0.522835 0.261961 0.676502
0.293528 0.242689 0.496198
0.477911 0.341287 0.419238
0.676936 0.197664 0.476622
0.68788 0.231411 0.497002
0.518255 0.337044 0.547834
0.510113 0.338978 0.453758
0.628939 0.32015 0.468771
0.437014 0.219503 0.675232
0.360135 0.227205 0.360802
0.559184 0.324101 0.363796
0.54892 0.34021 0.401175
0.48498 0.251319 0.678572
0.461872 0.283897 0.31683
0.52183 0.33732 0.499114
0.641896 0.22349 0.362867
0.40263 0.219786 0.318915
0.690525 0.223153 0.450986
0.637073 0.221394 0.35455
0.436085 0.342175 0.458157
0.402178 0.229087 0.635523
0.290637 0.238653 0.48562
0.591317 0.337756 0.462782
0.686804 0.210599 0.45476
0.487484 0.318265 0.352369
0.521275 0.225461 0.294582
0.42664 0.217462 0.671915
0.416637 0.342576 0.529952
0.530129 0.215759 0.677197
0.635078 0.311879 0.418984
0.449565 0.342367 0.435811
0.578793 0.210802 0.671365
0.391255 0.246839 0.656251
0.306811 0.2412 0.550224
0.669411 0.19773 0.461025
0.374993 0.241573 0.644474
0.381034 0.330833 0.494137
0.364355 0.224969 0.348851
0.377478 0.220849 0.642028
0.500398 0.336271 0.478151
0.53747 0.29764 0.329433
0.524991 0.292822 0.664086
0.597197 0.210787 0.324575
0.611575 0.328049 0.517049
0.382124 0.331292 0.491063
0.306728 0.197544 0.481013
0.492256 0.33242 0.596834
0.329327 0.285039 0.586303
0.375387 0.324935 0.586415
0.584206 0.216629 0.663279
0.385713 0.291677 0.638622
0.465069 0.337627 0.397929
0.670828 0.199447 0.457922
0.5605 0.202548 0.656193
0.522589 0.342368 0.420252
0.57945 0.211754 0.669285
0.308141 0.258744 0.537812
0.300407 0.251304 0.514203
0.326507 0.274087 0.597568
0.67281 0.199418 0.462737
0.321433 0.215137 0.406363
0.50635 0.231197 0.293436
0.628509 0.31898 0.489697
0.638405 0.312904 0.465098
0.541825 0.254419 0.307103
0.457324 0.302889 0.333829
0.338476 0.302583 0.512401
0.671501 0.271272 0.428863
0.315334 0.275485 0.531156
0.398169 0.30176 0.342112
0.451594 0.304599 0.33548
0.40551 0.218091 0.65846
0.66494 0.221818 0.376601
0.304872 0.207475 0.526557
0.679203 0.26622 0.502923
0.305183 0.201343 0.49032
0.436616 0.253709 0.669251
0.526988 0.2086 0.665075
0.336308 0.293672 0.587088
0.582762 0.338764 0.5855
0.410109 0.223461 0.310913
0.34652 0.219689 0.598779
0.443568 0.282285 0.317808
0.564956 0.237517 0.310549
0.29727 0.207388 0.5139
0.417778 0.310036 0.634826
0.645084 0.220906 0.358733
0.677352 0.268807 0.513389
0.676057 0.261281 0.539655
0.556108 0.338017 0.553605
0.327163 0.288298 0.542251
0.408726 0.340677 0.498384
0.318495 0.263383 0.390618
0.309392 0.255377 0.544612
0.52757 0.207289 0.301441
0.310771 0.198945 0.465214
0.516599 0.245139 0.29918
0.490223 0.237058 0.293688
0.408866 0.218777 0.322713
0.36325 0.310656 0.37864
0.550968 0.341731 0.410911
0.655584 0.221381 0.376175
0.322143 0.212438 0.562489
0.682107 0.230699 0.544501
0.308569 0.204765 0.440297
0.462717 0.329908 0.605132
0.553677 0.205306 0.307052
0.415734 0.217536 0.309449
0.536906 0.311002 0.640042
0.671875 0.216182 0.397914
0.502779 0.236912 0.295153
0.527266 0.335872 0.500553
0.29522 0.209202 0.509793
0.562138 0.282058 0.32354
0.500249 0.339505 0.439988
0.554669 0.276453 0.670363
0.324826 0.283241 0.555311
0.302061 0.221119 0.424608
0.338916 0.300406 0.545599
0.366803 0.32229 0.49765
0.680949 0.268161 0.474185
0.655137 0.297352 0.517921
0.583179 0.341657 0.435418
0.366 0.273563 0.637066
0.539308 0.225863 0.678749
0.499149 0.338528 0.399675
0.570369 0.241742 0.675016
0.579801 0.213899 0.31054
0.351288 0.219393 0.624572
0.401615 0.238767 0.321235
0.381598 0.331066 0.404915
0.379952 0.312702 0.366391
0.517948 0.324978 0.61381
0.487477 0.238701 0.294598
0.502296 0.206884 0.296632
0.515711 0.336403 0.390661
0.377067 0.327061 0.471395
0.297808 0.244766 0.508245
0.60807 0.3306 0.565702
0.59274 0.225198 0.319466
0.622391 0.232641 0.641432
0.58548 0.33788 0.585622
0.432018 0.340178 0.399776
0.462159 0.340313 0.42989
0.486949 0.339748 0.42929
0.349381 0.232856 0.355803
0.532939 0.213834 0.675752
0.602182 0.219305 0.324941
0.671319 0.202929 0.513871
0.602799 0.241375 0.658078
0.562286 0.339811 0.456803
0.683533 0.253179 0.474416
0.474669 0.20059 0.302566
0.359664 0.287057 0.353457
0.469706 0.273813 0.670676
0.674754 0.20232 0.516183
0.543005 0.335263 0.524987
0.412025 0.340331 0.471453
0.308678 0.238933 0.552979
0.669049 0.222634 0.594683
0.447926 0.325847 0.364949
0.524331 0.274399 0.310234
0.520168 0.308906 0.644567
0.52749 0.331664 0.594537
0.295076 0.244392 0.488922
0.37346 0.2977 0.354398
0.600405 0.331616 0.528422
0.403526 0.325085 0.369508
0.314853 0.254823 0.559586
0.472104 0.243837 0.296884
0.680777 0.2061 0.521433
0.656229 0.222878 0.382022
0.404079 0.33802 0.541354
0.613066 0.327451 0.473683
0.513339 0.252316 0.67577
0.680533 0.262143 0.480514
0.670354 0.267921 0.55595
0.659707 0.270933 0.401671
0.55828 0.260039 0.315032
0.468882 0.33388 0.469971
0.400763 0.227871 0.6452
0.67147 0.203045 0.527382
0.439044 0.340696 0.506063
0.461062 0.227751 0.291708
0.60158 0.326847 0.394064
0.639886 0.23446 0.34566
0.638299 0.224288 0.356827
0.678593 0.25652 0.519039
0.44777 0.340157 0.537314
0.337642 0.299658 0.522471
0.396597 0.33315 0.392972
0.505484 0.211277 0.666598
0.468075 0.334344 0.473234
0.617964 0.299743 0.37569
0.581377 0.223628 0.673581
0.447834 0.224205 0.293243
0.331148 0.294832 0.505009
0.475684 0.282541 0.667094
0.403166 0.225506 0.322886
0.303573 0.226118 0.424105
0.345705 0.266562 0.354968
0.410831 0.33845 0.552828
0.440585 0.275495 0.663335
0.485743 0.206505 0.296732
0.310258 0.264275 0.422411
0.469915 0.247618 0.299816
0.422504 0.340395 0.539787
0.452407 0.281439 0.318113
0.677053 0.22674 0.567342
0.61745 0.268164 0.637107
0.383558 0.277661 0.6446
0.591897 0.272736 0.662014
0.611866 0.329015 0.451048
0.341644 0.303151 0.39647
0.401326 0.337999 0.451815
0.524378 0.328848 0.600749
0.669807 0.201452 0.504723
0.298478 0.237777 0.517384
0.484173 0.336722 0.44356
0.563803 0.336968 0.551139
0.567416 0.341246 0.413476
0.345738 0.219391 0.614453
0.38541 0.23622 0.334275
0.327736 0.229426 0.391206
0.522996 0.212941 0.665311
0.385993 0.331176 0.481604
0.504681 0.333181 0.472057
0.423582 0.227468 0.304225
0.345273 0.304893 0.533148
0.435585 0.24005 0.304545
0.364698 0.317816 0.39386
0.333727 0.246239 0.373033
0.642879 0.258195 0.612269
0.500031 0.335026 0.552592
0.651171 0.226565 0.607598
0.616289 0.246645 0.641935
0.37824 0.239265 0.339762
0.676202 0.270813 0.484163
0.31242 0.268747 0.414869
0.519543 0.216713 0.667102
0.408909 0.225725 0.322787
0.453604 0.271228 0.312905
0.465091 0.334253 0.573462
0.494728 0.333727 0.49855
0.619761 0.321918 0.491384
0.501142 0.333025 0.487683
0.478696 0.33361 0.493631
0.372743 0.322926 0.47438
0.291861 0.209784 0.468182
0.683897 0.217417 0.434428
0.667446 0.225632 0.590949
0.57694 0.336218 0.483182
0.388756 0.230431 0.631784
0.520062 0.229047 0.299342
0.343175 0.306573 0.456533
0.446487 0.215827 0.673042
0.454728 0.337301 0.494934
0.34747 0.307816 0.468816
0.31202 0.211939 0.425898
0.304206 0.250008 0.522078
0.359119 0.312905 0.392028
0.638132 0.2751 0.61623
0.673198 0.20298 0.492403
0.560958 0.335552 0.49763
0.679162 0.250387 0.509787
0.507216 0.339338 0.42504
0.537694 0.304998 0.339717
0.434296 0.340009 0.460325
0.332076 0.222289 0.586713
0.677641 0.229492 0.55869
0.665137 0.221792 0.401663
0.623535 0.294841 0.622769
0.319394 0.261954 0.563028
0.672775 0.270864 0.507885
0.527552 0.331044 0.527922
0.527392 0.21191 0.661425
0.544245 0.20897 0.663874
0.434612 0.295372 0.331096
0.64479 0.28047 0.392166
0.684764 0.224375 0.449002
0.611757 0.326258 0.554581
0.301086 0.249173 0.45663
0.391527 0.330921 0.575063
0.412885 0.305618 0.634097
0.6592 0.226821 0.381247
0.341369 0.234819 0.610988
0.421321 0.337096 0.572533
0.579337 0.335476 0.514065
0.651417 0.296117 0.526329
0.507838 0.333009 0.545635
0.600544 0.235428 0.652602
0.588249 0.229049 0.65757
0.322161 0.255588 0.390903
0.401291 0.336286 0.53002
0.452217 0.242625 0.672228
0.320261 0.236393 0.571557
0.34574 0.237458 0.615822
0.650213 0.276959 0.396339
0.579044 0.22142 0.670366
0.392372 0.240038 0.651415
0.555394 0.336532 0.462168
0.65988 0.225661 0.386981
0.437241 0.338673 0.480092
0.612952 0.324812 0.545622
0.62023 0.23411 0.336261
0.642376 0.306256 0.45492
0.532446 0.332503 0.472696
0.381367 0.329711 0.446076
0.313985 0.269929 0.421424
0.66896 0.271486 0.529471
0.364956 0.235205 0.605238
0.535681 0.21067 0.656542
0.404782 0.253864 0.657318
0.407941 0.312778 0.352571
0.391243 0.308395 0.621921
0.463086 0.272624 0.314361
0.58015 0.283499 0.65785
0.601674 0.330173 0.406466
0.361539 0.228013 0.620436
0.44971 0.279405 0.31919
0.643297 0.266928 0.607534
0.390719 0.333435 0.443078
0.55806 0.333645 0.5017
0.581019 0.336032 0.54936
0.481287 0.316212 0.356136
0.491202 0.296397 0.331673
0.531202 0.330095 0.515814
0.478019 0.208078 0.306499
0.608763 0.273843 0.64423
0.420024 0.31547 0.625271
0.572951 0.3346 0.511505
0.348288 0.228673 0.602807
0.293884 0.214981 0.465196
0.674461 0.251287 0.536665
0.558078 0.335033 0.467178
0.613639 0.326877 0.440307
0.476471 0.327171 0.377763
0.484204 0.224712 0.678501
0.322498 0.223097 0.562941
0.373963 0.235737 0.633191
0.595665 0.333975 0.455708
0.526387 0.208132 0.314643
0.340741 0.292948 0.590281
0.564765 0.248102 0.671807
0.38548 0.235282 0.634593
0.628842 0.234785 0.343375
0.554347 0.287388 0.329162
0.642524 0.270152 0.60663
0.390418 0.33107 0.505605
0.403745 0.31455 0.357928
0.534399 0.307783 0.638517
0.593914 0.313797 0.36885
0.462877 0.210803 0.67099
0.661569 0.277613 0.56232
0.614614 0.285802 0.633843
0.393385 0.332419 0.521097
0.64258 0.303394 0.498703
0.521331 0.335943 0.439019
0.390579 0.313674 0.614634
0.597774 0.243023 0.654574
0.416488 0.307627 0.631322
0.516279 0.253347 0.307389
0.599078 0.330947 0.465299
0.579352 0.333884 0.515445
0.572699 0.25437 0.668887
0.498962 0.330763 0.506201
0.670551 0.266502 0.52104
0.365823 0.315898 0.472971
0.434984 0.313715 0.628769
0.675209 0.211399 0.503054
0.679102 0.231743 0.520839
0.491679 0.331197 0.458419
0.350949 0.307177 0.469837
0.667838 0.221181 0.568007
0.480821 0.214395 0.296695
0.58877 0.238121 0.662324
0.465356 0.330614 0.584173
0.560215 0.281726 0.662144
0.305782 0.220229 0.522026
0.517841 0.329703 0.512438
0.315845 0.266836 0.514661
0.648243 0.254018 0.382265
0.312056 0.265867 0.486782
0.652535 0.254344 0.59749
0.660955 0.286645 0.490178
0.378375 0.311408 0.374092
0.301496 0.221474 0.450961
0.418171 0.234883 0.322466
0.461932 0.29008 0.32855
0.48367 0.331609 0.537036
0.525765 0.216142 0.310125
0.429479 0.251249 0.662412
0.558152 0.322636 0.370486
0.563621 0.274077 0.664621
0.54138 0.328841 0.532165
0.601369 0.228256 0.333955
0.669198 0.209107 0.480249
0.50063 0.330539 0.556583
0.475084 0.203091 0.670054
0.383054 0.327122 0.527852
0.49241 0.330935 0.527633
0.505866 0.329657 0.583713
0.354333 0.308693 0.397071
0.373624 0.322126 0.519512
0.395672 0.33375 0.446167
0.637062 0.241559 0.613715
0.558407 0.217166 0.314934
0.33997 0.237176 0.574892
0.317657 0.21396 0.441046
0.480919 0.332054 0.527034
0.32602 0.288023 0.440166
0.411285 0.319908 0.363691
0.415939 0.237238 0.659249
0.522976 0.328037 0.497688
0.523271 0.268084 0.669378
0.338875 0.250853 0.376404
0.364285 0.241476 0.619294
0.485033 0.249007 0.671749
0.482218 0.330517 0.528303
0.330688 0.23068 0.562198
0.426315 0.338278 0.410171
0.377728 0.311578 0.3772
0.574037 0.291713 0.648621
0.670786 0.25755 0.513578
0.351939 0.302124 0.586508
0.500145 0.334335 0.428494
0.669822 0.21358 0.497171
0.587648 0.285779 0.336421
0.317645 0.266976 0.516672
0.458817 0.333134 0.453407
0.669108 0.248554 0.415789
0.669925 0.219224 0.540913
0.468215 0.313261 0.356744
0.309958 0.237334 0.534694
0.491607 0.327664 0.46329
0.458362 0.266941 0.664103
0.486095 0.244831 0.305693
0.533821 0.246887 0.31071
0.597064 0.327407 0.5978
0.429038 0.287917 0.648176
0.603314 0.231448 0.336587
0.503679 0.260094 0.669226
0.454121 0.332879 0.549602
0.634402 0.27491 0.610779
0.674677 0.248099 0.458416
0.427231 0.233873 0.319389
0.576751 0.232291 0.659769
0.332023 0.286323 0.395651
0.525023 0.327263 0.543212
0.380452 0.239174 0.62508
0.34303 0.241208 0.578832
0.484584 0.325729 0.471401
0.314591 0.263488 0.492689
0.487592 0.214914 0.670286
0.619799 0.261243 0.620817
0.333577 0.241439 0.581807
0.639152 0.286241 0.39957
0.353687 0.302446 0.390955
0.327262 0.284485 0.466104
0.435797 0.335998 0.454759
0.38962 0.25862 0.638623
0.337848 0.293414 0.399203
0.641705 0.298051 0.555592
0.651669 0.291868 0.496708
0.315821 0.220155 0.437905
0.50487 0.245949 0.67008
0.439353 0.247947 0.31447
0.665249 0.22933 0.564569
0.351398 0.240064 0.605271
0.325503 0.229098 0.414833
0.408093 0.249098 0.642297
0.621933 0.261643 0.6188
0.348658 0.276392 0.613356
0.558172 0.33485 0.403955
0.299775 0.227744 0.469572
0.443466 0.228441 0.662515
0.663639 0.270168 0.52759
0.507044 0.333801 0.410549
0.407641 0.274028 0.328514
0.470863 0.322255 0.376229
0.56406 0.323595 0.376525
0.550021 0.302994 0.638546
0.515074 0.329944 0.391429
0.510334 0.324831 0.482622
0.473848 0.225734 0.676331
0.671012 0.219005 0.515794
0.526763 0.260925 0.313782
0.59725 0.247212 0.641573
0.31676 0.264929 0.487599
0.32988 0.271424 0.390933
0.648903 0.287854 0.423526
0.451579 0.330913 0.497
0.451499 0.330451 0.555865
0.345426 0.297425 0.396615
0.388354 0.260549 0.634835
0.453628 0.229768 0.668791
0.549734 0.325904 0.525687
0.422843 0.336275 0.455461
0.611777 0.26978 0.350976
0.380785 0.299993 0.362341
0.450967 0.333576 0.40717
0.494966 0.323031 0.469411
0.39925 0.257375 0.643308
0.395904 0.327558 0.575575
0.454341 0.316491 0.364365
0.528023 0.231599 0.312281
0.448025 0.329286 0.390143
0.43981 0.328223 0.59211
0.314634 0.260495 0.446351
0.670487 0.223119 0.474811
0.567887 0.239072 0.666848
0.513919 0.276613 0.662355
0.594331 0.329412 0.550888
0.386011 0.297144 0.355487
0.356318 0.244622 0.605032
0.31016 0.224562 0.458586
0.458072 0.328928 0.479649
0.650533 0.240644 0.3881
0.551814 0.329762 0.39181
0.313498 0.255206 0.506618
0.486775 0.241398 0.670794
0.514093 0.281623 0.659711
0.599463 0.270072 0.640961
0.394623 0.251552 0.635644
0.362935 0.289395 0.367424
0.356494 0.303571 0.541475
0.496305 0.322026 0.496516
0.508706 0.329602 0.434873
0.455735 0.332128 0.409488
0.340536 0.293354 0.401007
0.507352 0.242823 0.667236
0.538862 0.226291 0.320171
0.413365 0.329857 0.581468
0.466621 0.292315 0.647458
0.509298 0.238532 0.312016
0.317043 0.255521 0.518567
0.41578 0.262563 0.652569
0.637918 0.302262 0.477032
0.614448 0.297535 0.381522
0.487799 0.211804 0.66173
0.360862 0.297615 0.602037
0.543248 0.230851 0.664326
0.491156 0.247713 0.312619
0.532165 0.332222 0.409809
0.308939 0.234373 0.460842
0.366615 0.301382 0.379827
0.600871 0.253452 0.632469
0.613402 0.318195 0.478461
0.632489 0.243739 0.369513
0.443814 0.240515 0.319884
0.455661 0.237082 0.315088
0.622139 0.313206 0.477603
0.340969 0.289028 0.531826
0.503193 0.221705 0.660903
0.31276 0.244537 0.517173
0.64616 0.29071 0.515105
0.356688 0.308056 0.405021
0.53755 0.326659 0.561317
0.556651 0.319184 0.613046
0.668693 0.225838 0.519755
0.341592 0.268482 0.595592
0.433442 0.287426 0.334093
0.336477 0.272837 0.580103
0.569003 0.304023 0.352743
0.463132 0.258115 0.662504
0.336343 0.288862 0.405032
0.597218 0.266646 0.635773
0.350854 0.269057 0.369486
0.637018 0.274386 0.596938
0.500214 0.324798 0.390863
0.430385 0.248942 0.653084
0.610888 0.252261 0.612132
0.341844 0.28725 0.537908
0.310618 0.245931 0.476897
0.478757 0.318604 0.474168
0.538367 0.331992 0.423975
0.313391 0.241439 0.452954
0.587121 0.284023 0.643905
0.518801 0.251316 0.663614
0.628211 0.287352 0.602218
0.658847 0.217325 0.476862
0.45054 0.260155 0.659504
0.402611 0.257215 0.623458
0.588013 0.253492 0.637099
0.398754 0.328424 0.476055
0.459785 0.256233 0.662462
0.515751 0.318506 0.375247
0.497729 0.319687 0.496294
0.654701 0.2693 0.569723
0.3583 0.255128 0.597109
0.48836 0.26019 0.663387
0.501916 0.321349 0.53477
0.656969 0.272824 0.511256
0.566333 0.325609 0.504809
0.503221 0.322437 0.545232
0.610653 0.320344 0.410091
0.329729 0.277722 0.46473
0.420274 0.320669 0.377633
0.514791 0.245619 0.317284
0.592487 0.309229 0.372366
0.631634 0.281293 0.597687
0.32186 0.254042 0.420821
0.446076 0.327367 0.492623
0.498941 0.258996 0.661231
0.606484 0.252078 0.352675
0.368924 0.29774 0.378893
0.327164 0.269164 0.408309
0.316707 0.24179 0.456984
0.317217 0.24089 0.45494
0.41381 0.268449 0.64639
0.610707 0.322332 0.428992
0.542192 0.322333 0.464271
0.546814 0.23998 0.660009
0.609575 0.316892 0.481375
0.425495 0.330275 0.500485
0.476988 0.273169 0.657076
0.556768 0.266548 0.327894
0.468721 0.273558 0.327563
0.471106 0.322798 0.5528
0.633593 0.270646 0.39225
0.425213 0.258736 0.332748
0.462737 0.327307 0.43767
0.468055 0.323286 0.558807
0.371064 0.261351 0.595922
0.570202 0.324572 0.529624
0.500021 0.320937 0.547579
0.383822 0.307846 0.379796
0.628324 0.276865 0.602163
0.543869 0.293696 0.641899
0.515049 0.314092 0.370789
0.387417 0.261055 0.618891
0.390809 0.310302 0.607907
0.406866 0.261877 0.627347
0.412861 0.330981 0.414513
0.320136 0.246551 0.464929
0.611874 0.302135 0.391914
0.482836 0.306772 0.624363
0.326275 0.24019 0.43516
0.558694 0.255653 0.330018
0.656944 0.253074 0.550953
0.653302 0.265042 0.419763
0.555494 0.253997 0.329343
0.660713 0.250077 0.475247
0.336666 0.267165 0.554039
0.614478 0.257186 0.361786
0.467591 0.318925 0.492787
0.375843 0.293767 0.370446
0.543664 0.316845 0.490174
0.472366 0.319879 0.531562
0.536713 0.23901 0.652732
0.636762 0.253666 0.390689
0.631314 0.268087 0.595035
0.477818 0.308543 0.621346
0.472535 0.324878 0.416359
0.593215 0.327237 0.45086
0.653448 0.272919 0.446206
0.353385 0.293317 0.520668
0.463372 0.319522 0.592414
0.421601 0.310928 0.3635
0.518019 0.32362 0.436884
0.501403 0.313828 0.491192
0.658116 0.228226 0.486985
0.6578 0.258924 0.483129
0.457489 0.291192 0.342248
0.498082 0.291674 0.343921
0.476751 0.281337 0.650209
0.559985 0.326345 0.396102
0.593405 0.324842 0.461369
0.355887 0.291431 0.523638
0.412228 0.329524 0.448009
0.495742 0.318215 0.561686
0.626007 0.293785 0.407634
0.653097 0.241349 0.544023
0.659568 0.247717 0.439058
0.378343 0.309729 0.523651
0.473862 0.315067 0.507622
0.657823 0.242099 0.477233
0.463624 0.250075 0.65959
0.588797 0.319923 0.516899
0.392266 0.279771 0.35071
0.617185 0.308085 0.574845
0.502298 0.240715 0.325687
0.494453 0.234069 0.660474
0.544778 0.314429 0.516687
0.330285 0.275603 0.422239
0.544374 0.314329 0.509538
0.546141 0.321138 0.554951
0.498327 0.254053 0.656935
0.367541 0.30183 0.482964
0.490506 0.310635 0.483773
0.395732 0.260884 0.610945
0.651899 0.26626 0.483874
0.340408 0.279182 0.399244
0.475083 0.299236 0.358885
0.343042 0.27838 0.520578
0.347374 0.280998 0.559908
0.430947 0.329113 0.450361
0.476564 0.320486 0.400052
0.522182 0.318012 0.564011
0.596337 0.321445 0.464158
0.454159 0.321292 0.470784
0.434504 0.32556 0.49447
0.42995 0.326045 0.499053
0.400802 0.285714 0.626413
0.363726 0.294624 0.503787
0.598303 0.307596 0.387384
0.437521 0.307704 0.367471
0.637884 0.256337 0.408032
0.33353 0.264345 0.483253
0.649224 0.26973 0.44388
0.430357 0.322403 0.544218
0.503393 0.270782 0.647705
0.577985 0.315778 0.3831
0.337973 0.26473 0.501678
0.651258 0.265346 0.440237
0.53424 0.3099 0.532913
0.3783 0.297196 0.601365
0.46338 0.263683 0.330668
0.364856 0.29671 0.474652
0.595112 0.322174 0.455282
0.380575 0.30815 0.542189
0.398337 0.285707 0.352784
0.474339 0.316485 0.567669
0.381223 0.313161 0.409113
0.637592 0.28256 0.531703
0.513134 0.244964 0.329943
0.638243 0.261371 0.407047
0.624206 0.278106 0.594218
0.542396 0.310468 0.476831
0.652659 0.233501 0.496925
0.514073 0.311806 0.540505
0.500273 0.306479 0.372995
0.656468 0.244481 0.450307
0.545846 0.311806 0.487679
0.339892 0.260516 0.522679
0.340264 0.261516 0.520503
0.503526 0.312456 0.45668
0.556747 0.31485 0.510738
0.425023 0.32329 0.57311
0.356975 0.284346 0.585626
0.381737 0.28339 0.601746
0.457788 0.282053 0.638442
0.522891 0.319315 0.414929
0.388969 0.275084 0.359635
0.512541 0.317965 0.42459
0.644443 0.272609 0.44692
0.639318 0.26372 0.415775
0.395403 0.317113 0.473681
0.514981 0.313739 0.565654
0.340014 0.281081 0.434323
0.416886 0.321364 0.573024
0.369279 0.280147 0.590796
0.532649 0.306772 0.37518
0.648207 0.230896 0.508079
0.484531 0.257348 0.332864
0.575404 0.271048 0.636117
0.530891 0.302156 0.4805
0.535454 0.260418 0.334495
0.492717 0.295611 0.361441
0.450826 0.316363 0.495556
0.611207 0.302362 0.404503
0.553017 0.312648 0.47084
0.510515 0.309477 0.54186
0.34182 0.268214 0.410003
0.441037 0.301897 0.363094
0.50667 0.301685 0.479907
0.383763 0.313194 0.414774
0.465136 0.312697 0.391837
0.640683 0.278505 0.468453
0.48152 0.256348 0.652131
0.56204 0.322667 0.448691
0.633983 0.282538 0.530963
0.584906 0.277486 0.35293
0.429172 0.268664 0.639398
0.560516 0.31636 0.538782
0.499138 0.290553 0.353564
0.37758 0.297355 0.486221
0.463938 0.246569 0.652475
0.358934 0.279948 0.504922
0.402406 0.282238 0.356217
0.352801 0.290808 0.416192
0.630045 0.289348 0.453069
0.471605 0.311966 0.566126
0.540694 0.320797 0.415576
0.512219 0.272048 0.636487
0.551741 0.313828 0.391402
0.397907 0.273791 0.60702
0.367556 0.298196 0.408796
0.504411 0.280141 0.634327
0.395611 0.290344 0.366544
0.575441 0.293468 0.620572
0.59005 0.289082 0.366241
0.451178 0.285379 0.348011
0.538503 0.30243 0.517592
0.385684 0.304814 0.555549
0.632133 0.278188 0.499921
0.508364 0.283313 0.631941
0.571484 0.311648 0.510896
0.634692 0.282309 0.457708
0.338109 0.258205 0.451587
0.401144 0.314229 0.5505
0.502782 0.283533 0.632401
0.35303 0.269278 0.535057
0.642958 0.255187 0.518402
0.537898 0.319102 0.408596
0.628288 0.285316 0.54342
0.482197 0.303355 0.515346
0.436356 0.287881 0.6273
