2664 0.012625
0.472528 0.220115 0.691879
0.478492 0.218088 0.648366
0.613796 0.464656 0.550195
0.535426 0.486097 0.501186
0.518286 0.253789 0.644467
0.619865 0.294233 0.354365
0.46714 0.489388 0.452641
0.704842 0.233602 0.537773
0.33882 0.376023 0.635632
0.344115 0.274518 0.559767
0.640872 0.23783 0.436929
0.423145 0.336176 0.616476
0.645272 0.282306 0.612864
0.456859 0.486366 0.410796
0.401244 0.306352 0.570585
0.517571 0.48825 0.454469
0.363527 0.260645 0.592365
0.643936 0.2949 0.36921
0.427506 0.464401 0.356289
0.350243 0.24243 0.496398
0.632029 0.254464 0.586256
0.395399 0.354937 0.570707
0.514489 0.258012 0.652784
0.662434 0.211149 0.471192
0.625834 0.281812 0.412422
0.534246 0.252784 0.715585
0.421722 0.27076 0.664919
0.353451 0.237153 0.511113
0.431216 0.284621 0.696052
0.603944 0.284246 0.581773
0.324127 0.181855 0.463617
0.315579 0.187016 0.461129
0.451513 0.248342 0.339718
0.6691 0.206569 0.451239
0.653988 0.206136 0.45415
0.512059 0.195914 0.346405
0.682817 0.215355 0.454547
0.635134 0.248809 0.559846
0.572549 0.303969 0.695679
0.296523 0.211148 0.456518
0.508686 0.22079 0.292248
0.700284 0.259879 0.549204
0.435957 0.250897 0.307255
0.598976 0.302602 0.419436
0.635772 0.46144 0.50898
0.378303 0.259496 0.585045
0.520843 0.224143 0.695709
0.3102 0.190392 0.492529
0.464059 0.457782 0.330801
0.663206 0.236504 0.482309
0.677036 0.194723 0.494685
0.547633 0.466234 0.609989
0.525385 0.484884 0.411749
0.723161 0.320243 0.448936
0.459693 0.259929 0.639827
0.392377 0.370046 0.392581
0.590503 0.315384 0.305007
0.593081 0.393129 0.310826
0.483374 0.216655 0.68746
0.448689 0.245114 0.290029
0.551242 0.483785 0.504338
0.588974 0.341502 0.404535
0.45169 0.284704 0.346598
0.663624 0.20135 0.459248
0.579134 0.341484 0.399739
0.373543 0.477159 0.419661
0.407799 0.342328 0.622332
0.310265 0.182099 0.483389
0.68979 0.418557 0.439291
0.658035 0.21577 0.466121
0.483124 0.310529 0.25943
0.508284 0.188704 0.332462
0.452714 0.287418 0.633295
0.324179 0.435887 0.567016
0.513441 0.219383 0.647009
0.669698 0.288178 0.38721
0.407381 0.467308 0.371477
0.533667 0.270356 0.633471
0.421789 0.291668 0.611812
0.334964 0.225025 0.523481
0.659361 0.263585 0.474574
0.413353 0.307284 0.596485
0.269859 0.367297 0.501497
0.409908 0.361869 0.384514
0.41457 0.335372 0.600629
0.510096 0.488829 0.461623
0.545478 0.270163 0.295864
0.534413 0.252918 0.715192
0.534318 0.304823 0.362002
0.716341 0.362907 0.53937
0.270357 0.372094 0.494959
0.34542 0.226562 0.478083
0.49054 0.394556 0.705692
0.350908 0.254726 0.56854
0.336211 0.296877 0.60928
0.540896 0.284942 0.632029
0.390936 0.277815 0.617629
0.435493 0.406501 0.295299
0.658042 0.260343 0.472316
0.53001 0.292154 0.649533
0.547762 0.445134 0.327737
0.534885 0.274053 0.634005
0.320815 0.229498 0.525546
0.311706 0.210437 0.506635
0.356366 0.248711 0.568372
0.660699 0.252935 0.474613
0.350675 0.30351 0.44923
0.500061 0.187182 0.322977
0.728625 0.319399 0.488492
0.716298 0.296576 0.444125
0.527432 0.231891 0.317141
0.43812 0.280464 0.287671
0.290902 0.276902 0.521948
0.660124 0.247586 0.427699
0.312849 0.243543 0.529414
0.398532 0.28651 0.345156
0.43221 0.285666 0.29157
0.433549 0.3287 0.624074
0.608226 0.300508 0.426558
0.350441 0.223536 0.496334
0.703203 0.218429 0.504114
0.346053 0.219303 0.481672
0.445474 0.253975 0.646653
0.51021 0.246128 0.654504
0.352918 0.263452 0.57382
0.63935 0.353031 0.644043
0.45339 0.255507 0.341576
0.376917 0.343758 0.553336
0.435148 0.256149 0.305468
0.526704 0.243575 0.334689
0.349706 0.203914 0.492707
0.392804 0.286487 0.656592
0.586537 0.332472 0.407087
0.70449 0.219691 0.517138
0.68371 0.218576 0.542646
0.621364 0.430837 0.618699
0.32167 0.26429 0.54367
0.307893 0.436044 0.504908
0.352531 0.266442 0.419035
0.326045 0.230524 0.528057
0.506026 0.201531 0.351811
0.341164 0.234811 0.472883
0.509461 0.201832 0.312438
0.488149 0.187926 0.313056
0.452526 0.292531 0.343281
0.358611 0.290629 0.373015
0.597133 0.414115 0.321692
0.604883 0.324557 0.42104
0.351221 0.277253 0.516537
0.658103 0.201059 0.530385
0.34438 0.239846 0.463606
0.432107 0.366179 0.70585
0.513199 0.233164 0.353884
0.457783 0.250407 0.340361
0.562349 0.287129 0.700396
0.625164 0.282226 0.44152
0.49811 0.190879 0.316237
0.561999 0.481778 0.508076
0.34756 0.198155 0.491938
0.553853 0.271888 0.326328
0.508858 0.477906 0.377426
0.553562 0.237949 0.673338
0.331186 0.256646 0.549335
0.343686 0.225256 0.452227
0.322119 0.277773 0.552566
0.268739 0.325403 0.505488
0.70208 0.223907 0.467762
0.710615 0.263243 0.5315
0.664499 0.423131 0.38362
0.38982 0.269652 0.599888
0.521136 0.215597 0.652846
0.502726 0.417111 0.292311
0.539779 0.235625 0.64776
0.525116 0.257908 0.353004
0.401753 0.333134 0.566784
0.441462 0.284411 0.346632
0.339301 0.325687 0.367202
0.369215 0.293191 0.358355
0.539973 0.347784 0.715403
0.485822 0.189309 0.310601
0.494588 0.189618 0.348412
0.534802 0.395492 0.278751
0.274122 0.357023 0.452722
0.313457 0.201192 0.501137
0.670065 0.339128 0.6067
0.534049 0.277908 0.355821
0.574527 0.313933 0.594993
0.640353 0.348372 0.641469
0.374763 0.38257 0.312732
0.433779 0.465237 0.355817
0.483369 0.469877 0.351379
0.396739 0.350807 0.402632
0.514092 0.225724 0.646087
0.538146 0.298478 0.364016
0.654933 0.223599 0.503765
0.561129 0.276211 0.617277
0.62676 0.465446 0.427546
0.69373 0.213851 0.471485
0.480826 0.197321 0.348126
0.389425 0.297805 0.381023
0.460611 0.234127 0.697943
0.650179 0.217408 0.503627
0.599627 0.466006 0.561075
0.318559 0.444908 0.450177
0.337605 0.22943 0.523036
0.619829 0.274103 0.546169
0.41563 0.33071 0.293903
0.525427 0.230892 0.297826
0.53621 0.284963 0.72028
0.557458 0.388291 0.695674
0.305279 0.190527 0.486131
0.386317 0.296503 0.370402
0.698745 0.375865 0.562831
0.369511 0.304693 0.337476
0.336747 0.241496 0.535131
0.471718 0.194693 0.304722
0.646797 0.202566 0.50588
0.609574 0.322609 0.423739
0.31318 0.395805 0.585054
0.723112 0.363367 0.458367
0.50937 0.221374 0.686284
0.700883 0.219792 0.476774
0.666741 0.228778 0.55585
0.630502 0.279548 0.414639
0.538348 0.255931 0.325929
0.450097 0.487969 0.443425
0.417895 0.335372 0.621175
0.649078 0.218861 0.509909
0.37784 0.48195 0.519081
0.466815 0.186987 0.324876
0.645422 0.327302 0.347486
0.576243 0.304523 0.397244
0.581577 0.339563 0.40048
0.695435 0.209887 0.520538
0.399112 0.476707 0.583934
0.300526 0.278173 0.532323
0.349731 0.335779 0.345521
0.49894 0.238513 0.655582
0.44899 0.488442 0.449918
0.611468 0.30146 0.37333
0.538425 0.256752 0.634408
0.461206 0.193915 0.332481
0.292599 0.268215 0.51215
0.463981 0.241447 0.709261
0.447973 0.293128 0.346257
0.340454 0.227547 0.450768
0.391678 0.302233 0.39522
0.32705 0.400636 0.607417
0.435562 0.247021 0.659496
0.48566 0.187466 0.345724
0.327757 0.24725 0.432031
0.469377 0.201407 0.301829
0.337082 0.439178 0.588871
0.441253 0.251418 0.298966
0.641466 0.232955 0.536274
0.590343 0.273224 0.607577
0.399928 0.276142 0.611984
0.57574 0.248561 0.638749
0.708351 0.363766 0.418883
0.346291 0.280308 0.397368
0.303716 0.410958 0.412771
0.551557 0.37449 0.705497
0.659051 0.231417 0.499669
0.323358 0.202571 0.50501
0.478201 0.481914 0.385131
0.636386 0.423424 0.610608
0.626315 0.407685 0.337445
0.39153 0.331589 0.557196
0.43072 0.328657 0.364209
0.362352 0.323292 0.435077
0.508759 0.241035 0.656477
0.273934 0.386821 0.47429
0.517265 0.486934 0.449798
0.45554 0.230236 0.334367
0.303889 0.284697 0.548169
0.45476 0.226048 0.322145
0.345759 0.292421 0.376509
0.377783 0.31935 0.417802
0.609051 0.285278 0.578218
0.510844 0.468311 0.618297
0.606126 0.314769 0.563037
0.57567 0.295846 0.601534
0.422871 0.339048 0.372236
0.705693 0.227842 0.479995
0.330998 0.251012 0.425736
0.507392 0.234131 0.656971
0.449483 0.289105 0.342634
0.446942 0.23931 0.300809
0.435301 0.434234 0.666304
0.502171 0.487066 0.500703
0.726551 0.342242 0.491601
0.512355 0.487715 0.480113
0.471291 0.48902 0.489852
0.271686 0.343288 0.458868
0.34201 0.187669 0.472669
0.651207 0.225192 0.454958
0.622013 0.276755 0.547335
0.667609 0.444812 0.481006
0.403259 0.341604 0.607928
0.50734 0.195185 0.327901
0.290203 0.282424 0.434481
0.464995 0.253811 0.645352
0.42177 0.490591 0.493797
0.278418 0.286025 0.448545
0.343264 0.256163 0.457683
0.317028 0.218886 0.511154
0.349663 0.289513 0.381834
0.615009 0.267509 0.591717
0.662082 0.230491 0.49218
0.634701 0.461216 0.506586
0.691154 0.208235 0.509777
0.520833 0.458244 0.338837
0.55164 0.281395 0.289232
0.368719 0.476062 0.424205
0.36552 0.308973 0.537093
0.647569 0.221217 0.535127
0.625569 0.294955 0.437706
0.615845 0.26962 0.612457
0.339329 0.249981 0.540819
0.704736 0.22639 0.511476
0.568247 0.47209 0.567132
0.511381 0.24949 0.659146
0.519489 0.260266 0.654182
0.420866 0.285171 0.309495
0.620427 0.303924 0.399909
0.662107 0.212013 0.457772
0.678532 0.332894 0.590874
0.309296 0.206267 0.455458
0.331971 0.334646 0.615573
0.39122 0.287142 0.648493
0.609726 0.311609 0.424062
0.387232 0.308881 0.555086
0.351736 0.390277 0.64383
0.676251 0.42907 0.540021
0.702332 0.265691 0.544135
0.527282 0.473391 0.603576
0.560455 0.294082 0.615403
0.550658 0.290967 0.62709
0.35838 0.282612 0.424275
0.302944 0.397427 0.566406
0.459761 0.237682 0.65729
0.350477 0.263343 0.529139
0.391759 0.310017 0.560826
0.623035 0.299542 0.405929
0.537439 0.26386 0.636414
0.420705 0.308134 0.612231
0.612656 0.470844 0.437444
0.614037 0.311303 0.427466
0.378121 0.482967 0.465109
0.686856 0.334394 0.579642
0.557146 0.308893 0.379901
0.699193 0.292391 0.431592
0.565398 0.482359 0.454121
0.294762 0.357049 0.408578
0.327661 0.253673 0.42813
0.695699 0.229558 0.538368
0.383575 0.354422 0.576051
0.517257 0.264005 0.662196
0.424039 0.288528 0.6215
0.386728 0.288367 0.333157
0.37343 0.287454 0.627437
0.454531 0.236272 0.292839
0.575704 0.256229 0.644774
0.658549 0.342782 0.352562
0.397828 0.345966 0.575914
0.439931 0.254105 0.302234
0.617756 0.275583 0.582288
0.300131 0.376528 0.397444
0.629817 0.462764 0.514093
0.66247 0.397193 0.59843
0.471523 0.314729 0.260626
0.488927 0.266454 0.275972
0.575156 0.475272 0.540975
0.481865 0.198997 0.33925
0.589877 0.263936 0.621283
0.385859 0.297879 0.659478
0.66467 0.441659 0.534994
0.382267 0.337453 0.557862
0.336444 0.187822 0.47064
0.678587 0.214245 0.535495
0.620748 0.467642 0.44815
0.699137 0.355045 0.399406
0.457595 0.361497 0.268156
0.48539 0.208594 0.663962
0.34843 0.271743 0.519966
0.406341 0.331496 0.59251
0.694434 0.40388 0.426796
0.501816 0.225583 0.345225
0.356961 0.268188 0.576221
0.539608 0.236881 0.65304
0.406525 0.333185 0.604785
0.567046 0.318009 0.389296
0.553367 0.276622 0.317565
0.620037 0.273517 0.584561
0.27939 0.384162 0.522504
0.382114 0.288408 0.339237
0.559104 0.286991 0.701473
0.613372 0.292924 0.346008
0.474534 0.239765 0.653055
0.657169 0.243813 0.564774
0.602189 0.267981 0.61701
0.287661 0.383527 0.551566
0.717548 0.282269 0.503773
0.544058 0.469961 0.372901
0.365333 0.291559 0.628788
0.561336 0.282988 0.618617
0.390527 0.290237 0.653015
0.510598 0.218967 0.305599
0.70378 0.397288 0.443111
0.676673 0.426618 0.542578
0.548585 0.247574 0.64642
0.511372 0.48479 0.517025
0.699672 0.224179 0.526698
0.273157 0.320071 0.455052
0.402432 0.300884 0.675967
0.660882 0.215132 0.498231
0.671774 0.196076 0.514657
0.493454 0.486305 0.420629
0.277623 0.290063 0.450067
0.640826 0.257183 0.537572
0.482249 0.185337 0.335424
0.551928 0.273391 0.628548
0.434598 0.407061 0.684197
0.560301 0.24877 0.661148
0.339131 0.215344 0.499498
0.548407 0.480141 0.532613
0.307276 0.241733 0.512722
0.608772 0.315713 0.408652
0.288685 0.227611 0.484089
0.620045 0.280136 0.56944
0.710284 0.252736 0.487955
0.365332 0.298812 0.363036
0.333307 0.20077 0.462483
0.446803 0.280359 0.33654
0.445702 0.266536 0.289912
0.480452 0.483836 0.577694
0.504458 0.212166 0.33996
0.437827 0.281917 0.636977
0.592218 0.323018 0.308231
0.55683 0.245426 0.656835
0.597507 0.46129 0.576624
0.54582 0.313065 0.363579
0.668985 0.240361 0.484124
0.511348 0.461623 0.628839
0.482731 0.230552 0.651462
0.286871 0.351977 0.561597
0.499497 0.48383 0.560104
0.516891 0.416431 0.687393
0.34765 0.28845 0.390011
0.278078 0.332019 0.544331
0.302082 0.390776 0.402245
0.600837 0.317552 0.57698
0.516103 0.247499 0.342152
0.359332 0.318529 0.545801
0.334126 0.248465 0.463039
0.476431 0.485661 0.556354
0.312405 0.265839 0.429773
0.378169 0.298326 0.331889
0.432565 0.30935 0.627757
0.553694 0.481288 0.501495
0.523928 0.232647 0.700975
0.376531 0.324807 0.414957
0.396853 0.333143 0.577564
0.483355 0.223955 0.68474
0.478898 0.484944 0.559131
0.346085 0.291916 0.527445
0.363101 0.395252 0.32829
0.363301 0.300477 0.364469
0.578024 0.270334 0.64681
0.694998 0.220763 0.516168
0.352824 0.278281 0.582282
0.509194 0.462899 0.345901
0.66626 0.224923 0.49603
0.569378 0.287663 0.351581
0.309208 0.245586 0.514576
0.428311 0.481949 0.408054
0.642115 0.258686 0.432816
0.654143 0.22204 0.523529
0.446913 0.309673 0.273628
0.33088 0.227956 0.512782
0.493581 0.485901 0.431161
0.450555 0.240397 0.677864
0.484627 0.207134 0.301703
0.518749 0.230571 0.315782
0.6344 0.316727 0.638933
0.417905 0.278594 0.649517
0.549639 0.317438 0.365917
0.500915 0.230227 0.69411
0.416345 0.469941 0.612451
0.615553 0.276225 0.591085
0.677933 0.228353 0.455612
0.451367 0.266086 0.329693
0.546057 0.279922 0.637751
0.351666 0.277201 0.407107
0.562432 0.463381 0.601728
0.398192 0.339393 0.596508
0.364718 0.325084 0.552367
0.480261 0.4866 0.447683
0.293821 0.23199 0.491461
0.488494 0.225856 0.656363
0.594274 0.302774 0.595227
0.363763 0.301544 0.543094
0.630597 0.30013 0.395005
0.356653 0.292589 0.390354
0.289694 0.256839 0.451144
0.371455 0.473575 0.411919
0.407025 0.304778 0.609007
0.348709 0.282142 0.404825
0.668442 0.271473 0.573312
0.710538 0.265328 0.499623
0.332741 0.242934 0.460008
0.501367 0.225689 0.680892
0.44998 0.24847 0.318017
0.64483 0.256171 0.540993
0.386276 0.328578 0.563134
0.344019 0.301684 0.446249
0.413845 0.316018 0.625485
0.596556 0.302316 0.592844
0.37392 0.268137 0.582865
0.609479 0.389758 0.320331
0.31905 0.189119 0.471288
0.454025 0.278555 0.647552
0.694691 0.234082 0.536878
0.519322 0.429808 0.304865
0.421771 0.286059 0.340901
0.44755 0.350763 0.273164
0.603225 0.330294 0.314404
0.570166 0.277952 0.675625
0.533504 0.390752 0.276841
0.527628 0.485309 0.470666
0.477478 0.214149 0.664961
0.662259 0.210475 0.508271
0.521154 0.236315 0.305434
0.571824 0.302029 0.614864
0.289976 0.234927 0.485426
0.359377 0.283207 0.413516
0.652598 0.285727 0.411357
0.413137 0.488831 0.498007
0.409853 0.458668 0.628724
0.351631 0.288016 0.399387
0.403803 0.306733 0.606756
0.463327 0.251366 0.653756
0.617326 0.456997 0.562733
0.338845 0.457259 0.415914
0.576506 0.314049 0.373361
0.382188 0.302429 0.368481
0.408853 0.414014 0.309343
0.500396 0.484786 0.443902
0.411889 0.303606 0.61814
0.334878 0.338199 0.619131
0.426191 0.325468 0.29057
0.509098 0.221376 0.323223
0.404435 0.370454 0.290061
0.387318 0.369036 0.679106
0.312543 0.242752 0.444922
0.676749 0.233406 0.476568
0.539995 0.253455 0.648429
0.515367 0.240539 0.70979
0.677719 0.365916 0.595201
0.390057 0.304235 0.365292
0.386678 0.331302 0.568171
0.323032 0.209768 0.465851
0.428426 0.487753 0.461844
0.613882 0.321718 0.416513
0.596416 0.364697 0.304009
0.306451 0.231352 0.50223
0.485743 0.223487 0.677897
0.516716 0.246613 0.71342
0.583977 0.277715 0.620786
0.405982 0.317032 0.612693
0.380681 0.305068 0.383693
0.312683 0.292412 0.560269
0.505361 0.483936 0.497135
0.523492 0.467594 0.360104
0.41852 0.422014 0.310475
0.348443 0.285594 0.405161
0.502898 0.2285 0.6783
0.510263 0.242257 0.327286
0.348175 0.357413 0.642934
0.445063 0.27254 0.701118
0.500276 0.220241 0.31212
0.314689 0.243031 0.511629
0.422003 0.290025 0.630141
0.718491 0.285624 0.465536
0.616721 0.306331 0.371298
0.487969 0.247039 0.660231
0.362657 0.281337 0.593285
0.524088 0.242406 0.661963
0.488735 0.221721 0.299159
0.566988 0.412876 0.308732
0.31411 0.207783 0.463941
0.367438 0.301256 0.378968
0.581253 0.306373 0.612996
0.725498 0.35098 0.467368
0.591927 0.345706 0.39358
0.455098 0.25737 0.317395
0.464791 0.235236 0.310933
0.727082 0.323295 0.465827
0.314501 0.283925 0.539558
0.497942 0.241479 0.664768
0.317751 0.229818 0.505669
0.707874 0.268411 0.527485
0.340322 0.29201 0.392809
0.583127 0.432543 0.642084
0.5932 0.326265 0.678927
0.667386 0.208801 0.513453
0.372749 0.283143 0.564634
0.421248 0.29136 0.315669
0.36272 0.280758 0.557159
0.586651 0.294283 0.321599
0.458378 0.239545 0.677052
0.346033 0.283551 0.410144
0.583762 0.289659 0.618656
0.383325 0.320053 0.399531
0.625386 0.282845 0.587083
0.503663 0.387651 0.274829
0.432869 0.300419 0.638195
0.599004 0.322564 0.600751
0.321665 0.284255 0.544257
0.295628 0.209154 0.473332
0.469048 0.485137 0.452566
0.573701 0.439741 0.334313
0.313856 0.226868 0.456945
0.584861 0.274854 0.635022
0.514317 0.235869 0.686819
0.62575 0.283432 0.599319
0.674011 0.258533 0.480502
0.447154 0.247745 0.662667
0.395869 0.321664 0.618716
0.575556 0.30394 0.622726
0.292638 0.413536 0.460821
0.456318 0.240162 0.671719
0.53201 0.347634 0.264752
0.508077 0.483185 0.496851
0.643925 0.265511 0.567224
0.381128 0.326015 0.571142
0.483627 0.23577 0.694963
0.517789 0.479557 0.577924
0.70335 0.243237 0.518466
0.653409 0.449215 0.521597
0.518474 0.472414 0.602525
0.660387 0.323894 0.362569
0.294328 0.259156 0.450684
0.375912 0.322165 0.329195
0.505764 0.235646 0.308323
0.61473 0.299009 0.347279
0.62743 0.285204 0.593505
0.337985 0.27894 0.436673
0.397433 0.4854 0.489302
0.495059 0.238603 0.694247
0.570867 0.333629 0.371168
0.371062 0.307102 0.380057
0.346545 0.28047 0.42298
0.310617 0.230813 0.45905
0.312573 0.233532 0.458271
0.41514 0.292847 0.630893
0.683381 0.34528 0.380283
0.583731 0.476905 0.43856
0.531879 0.249468 0.663931
0.724876 0.359058 0.472992
0.340642 0.461627 0.506902
0.466489 0.244394 0.703437
0.542849 0.276847 0.327154
0.458246 0.254729 0.290044
0.45257 0.468998 0.617586
0.619747 0.319328 0.393912
0.429844 0.298102 0.333133
0.435477 0.469585 0.370647
0.444414 0.459667 0.634338
0.376885 0.326324 0.582683
0.659799 0.424792 0.568535
0.511725 0.47046 0.607611
0.36642 0.309317 0.365053
0.61983 0.287976 0.592927
0.560931 0.272346 0.680256
0.529805 0.333767 0.264464
0.392754 0.321363 0.60043
0.363351 0.295323 0.623369
0.39882 0.314833 0.624629
0.342261 0.377614 0.342376
0.302493 0.234503 0.462551
0.632691 0.306912 0.366072
0.473944 0.314091 0.725841
0.328548 0.277143 0.449594
0.538069 0.28192 0.330373
0.659307 0.247304 0.549247
0.639045 0.295449 0.421509
0.535317 0.279553 0.327751
0.688032 0.246079 0.471933
0.341952 0.282637 0.541548
0.580872 0.338074 0.375931
0.450145 0.485973 0.488419
0.379626 0.313138 0.377071
0.595049 0.472933 0.488729
0.45878 0.482479 0.564578
0.528111 0.254534 0.673492
0.616902 0.332623 0.399501
0.622602 0.294761 0.586262
0.46416 0.321656 0.722321
0.45208 0.44082 0.319346
0.690954 0.401254 0.41783
0.662725 0.272656 0.435548
0.294768 0.293199 0.534361
0.431714 0.379429 0.697346
0.386443 0.305375 0.325207
0.539225 0.463636 0.36178
0.513992 0.481854 0.487065
0.678431 0.246766 0.48897
0.695024 0.248493 0.480229
0.438702 0.291459 0.293928
0.499352 0.281272 0.277022
0.462406 0.258546 0.70824
0.610953 0.367347 0.314392
0.696687 0.402216 0.436187
0.297425 0.296133 0.538768
0.316794 0.426357 0.400814
0.500034 0.452221 0.643993
0.645926 0.299946 0.382956
0.66297 0.250053 0.542182
0.653628 0.269208 0.442968
0.286225 0.331048 0.552159
0.464119 0.483969 0.51742
0.685843 0.250923 0.475696
0.461117 0.242237 0.672081
0.695162 0.394735 0.543785
0.400757 0.318571 0.36328
0.658748 0.308041 0.606747
0.495225 0.251585 0.305308
0.491569 0.236586 0.67301
0.608181 0.463193 0.543536
0.336697 0.282283 0.425152
0.605487 0.466928 0.528098
0.602149 0.431845 0.627917
0.493913 0.243074 0.691135
0.268898 0.316518 0.475346
0.492686 0.482519 0.471949
0.386137 0.325821 0.607538
0.698909 0.255228 0.4798
0.356561 0.297593 0.410055
0.460145 0.306068 0.271637
0.309327 0.289055 0.527155
0.348428 0.296141 0.557177
0.35824 0.463621 0.402119
0.457773 0.403582 0.291042
0.553721 0.435434 0.652317
0.703026 0.39334 0.440714
0.417872 0.483785 0.442813
0.36514 0.475466 0.493761
0.351467 0.467933 0.503416
0.390498 0.297051 0.62315
0.278667 0.302 0.513902
0.630377 0.313432 0.353539
0.400569 0.323807 0.31265
0.634213 0.321312 0.404141
0.289087 0.259989 0.480136
0.657425 0.282364 0.434058
0.351282 0.441252 0.600578
0.500609 0.252596 0.706963
0.620298 0.328679 0.331843
0.305145 0.276552 0.50423
0.653459 0.283847 0.433813
0.584748 0.460634 0.57934
0.365026 0.294891 0.603478
0.454614 0.264829 0.298515
0.275209 0.30755 0.45922
0.69669 0.394238 0.425683
0.313713 0.325752 0.574331
0.397994 0.312368 0.35657
0.454318 0.442782 0.65863
0.346818 0.322554 0.377421
0.688295 0.272394 0.550742
0.504499 0.263186 0.305517
0.633456 0.317527 0.402951
0.626306 0.295666 0.594707
0.587837 0.474377 0.462981
0.680973 0.249649 0.499802
0.541565 0.468997 0.595372
0.504878 0.33393 0.265931
0.661153 0.266186 0.449886
0.60025 0.470563 0.483942
0.318142 0.290377 0.521889
0.316555 0.290012 0.520566
0.515538 0.479669 0.415586
0.635504 0.455054 0.531852
0.356095 0.383953 0.64699
0.364113 0.297399 0.577299
0.373068 0.306346 0.598209
0.436688 0.276865 0.682794
0.550825 0.417014 0.307152
0.3947 0.333367 0.370466
0.530474 0.442068 0.325215
0.662797 0.285871 0.433569
0.64225 0.311129 0.406989
0.286585 0.396343 0.456141
0.537907 0.435882 0.657744
0.326179 0.293593 0.427071
0.345483 0.368255 0.639476
0.367216 0.308185 0.586296
0.559574 0.330036 0.282775
0.679708 0.252045 0.510666
0.479477 0.262724 0.289754
0.577629 0.293877 0.637018
0.563485 0.475678 0.467825
0.528607 0.27837 0.310168
0.492086 0.307088 0.26814
0.409998 0.485648 0.493962
0.647789 0.311401 0.366668
0.61455 0.46579 0.453906
0.534233 0.469586 0.597769
0.350852 0.31071 0.418277
0.408571 0.321291 0.310755
0.521389 0.478708 0.464854
0.340175 0.327317 0.377913
0.435093 0.373347 0.28212
0.691398 0.27941 0.454422
0.474474 0.247622 0.69447
0.628006 0.457718 0.407925
0.68955 0.277466 0.550224
0.581523 0.307907 0.349974
0.417463 0.299323 0.646205
0.64058 0.430192 0.587658
0.501756 0.293993 0.274222
0.271731 0.337248 0.483061
0.459651 0.250765 0.671772
0.288802 0.300739 0.51338
0.396864 0.318434 0.355406
0.337281 0.30038 0.408449
0.692626 0.300829 0.429142
0.449104 0.443124 0.655841
0.580012 0.413496 0.318484
0.515106 0.267223 0.707394
0.594097 0.355061 0.30834
0.38117 0.316967 0.608529
0.343943 0.309188 0.391575
0.506097 0.276596 0.71173
0.386248 0.320783 0.364161
0.5964 0.302294 0.65229
0.599806 0.308524 0.351161
0.431853 0.304936 0.303486
0.596367 0.463933 0.544869
0.327454 0.329219 0.58626
0.704997 0.281005 0.505019
0.513819 0.281479 0.712626
0.671559 0.430092 0.533502
0.687003 0.291741 0.437425
0.314827 0.285082 0.446818
0.314793 0.364461 0.595792
0.505019 0.281785 0.713666
0.322378 0.301321 0.543825
0.691781 0.255349 0.52623
0.576124 0.397092 0.308792
0.677693 0.286433 0.564797
0.481668 0.478902 0.533418
0.411159 0.300091 0.664813
