2448 0.012625
0.58493 0.441232 0.418913
0.295812 0.315801 0.543664
0.437907 0.261399 0.675461
0.678056 0.245781 0.536275
0.359078 0.322539 0.366916
0.483776 0.441495 0.464814
0.568008 0.336066 0.681805
0.438015 0.302412 0.690927
0.350439 0.311434 0.607384
0.699388 0.318439 0.436101
0.634869 0.392626 0.598418
0.311673 0.281821 0.445678
0.416825 0.307487 0.321969
0.702574 0.328336 0.527393
0.603541 0.317828 0.658852
0.297051 0.307323 0.526832
0.487484 0.441924 0.508561
0.477307 0.309762 0.280991
0.463937 0.34834 0.288651
0.302318 0.277888 0.4518
0.307432 0.353412 0.555479
0.628323 0.42513 0.498438
0.419356 0.45005 0.515689
0.378822 0.315463 0.353201
0.495791 0.277682 0.707316
0.685226 0.27272 0.450089
0.304868 0.276825 0.452495
0.367715 0.316118 0.637205
0.486575 0.28715 0.285947
0.546496 0.394006 0.661933
0.400995 0.326658 0.670355
0.576657 0.425932 0.590881
0.480221 0.443278 0.445383
0.486628 0.441952 0.524936
0.604844 0.312265 0.653153
0.624021 0.309348 0.603318
0.464431 0.44409 0.552897
0.301166 0.381571 0.488071
0.348087 0.313027 0.611294
0.69808 0.344094 0.440811
0.328159 0.341933 0.584033
0.487016 0.439921 0.493737
0.363534 0.327528 0.35658
0.458205 0.276116 0.69986
0.553083 0.375616 0.674123
0.690141 0.367075 0.44087
0.324024 0.375683 0.391511
0.482726 0.340043 0.283896
0.356937 0.360664 0.348863
0.486018 0.439954 0.490123
0.52975 0.291821 0.290732
0.381675 0.322177 0.626659
0.425822 0.426049 0.355733
0.559542 0.431712 0.556339
0.561941 0.285236 0.666862
0.288634 0.288141 0.474102
0.691663 0.354419 0.432908
0.540752 0.293826 0.297753
0.65969 0.310554 0.398706
0.557379 0.332104 0.295889
0.356664 0.430535 0.523435
0.685962 0.264119 0.503016
0.464045 0.250981 0.675165
0.405799 0.314336 0.329707
0.483974 0.440635 0.559841
0.553113 0.359796 0.301281
0.297927 0.330431 0.434011
0.387952 0.312846 0.330501
0.345428 0.375513 0.360532
0.69775 0.288219 0.462266
0.509941 0.37567 0.295251
0.454085 0.395518 0.317326
0.387328 0.319689 0.656229
0.336515 0.309709 0.406794
0.577214 0.338851 0.313582
0.426746 0.322184 0.683831
0.315041 0.362817 0.559915
0.676993 0.276336 0.454632
0.690847 0.272437 0.515561
0.505309 0.332125 0.702216
0.598644 0.431607 0.500591
0.632889 0.423849 0.446504
0.405698 0.444607 0.420254
0.541071 0.433351 0.478715
0.369739 0.33327 0.611363
0.358452 0.330232 0.37406
0.658165 0.362698 0.589361
0.546853 0.43343 0.513703
0.573366 0.439082 0.418059
0.477013 0.439933 0.561656
0.482018 0.437358 0.469961
0.344716 0.337886 0.371598
0.679141 0.290796 0.556885
0.321991 0.400792 0.519084
0.605753 0.386464 0.340272
0.448694 0.443223 0.458077
0.663047 0.316601 0.584152
0.372243 0.333732 0.369568
0.384224 0.355932 0.325381
0.383822 0.442914 0.467624
0.636321 0.316556 0.595983
0.342632 0.422093 0.494075
0.532266 0.435571 0.446323
0.553289 0.43312 0.504158
0.673277 0.335818 0.389451
0.30158 0.368281 0.525639
0.647636 0.323219 0.374998
0.570855 0.434897 0.482161
0.462837 0.294266 0.704573
0.466707 0.40893 0.329081
0.607474 0.432985 0.44313
0.337877 0.374481 0.602198
0.315264 0.363404 0.413784
0.683513 0.280267 0.476557
0.466247 0.282296 0.702826
0.521083 0.334526 0.697812
0.374378 0.43864 0.470194
0.578466 0.436976 0.440335
0.570252 0.321965 0.675532
0.307559 0.307192 0.440131
0.33213 0.321173 0.399886
0.549911 0.308496 0.304745
0.533441 0.285322 0.692349
0.532586 0.302542 0.696289
0.508013 0.303304 0.294747
0.518848 0.389163 0.309353
0.662675 0.402854 0.436693
0.319304 0.373739 0.405376
0.538535 0.435454 0.417886
0.35708 0.338166 0.36757
0.478161 0.409872 0.650052
0.699836 0.305058 0.484867
0.560626 0.43266 0.477823
0.322201 0.355261 0.396385
0.524431 0.348567 0.692723
0.384931 0.439573 0.524985
0.689736 0.281393 0.496068
0.402977 0.329522 0.665835
0.474228 0.308539 0.707402
0.381159 0.326724 0.641259
0.545511 0.309661 0.297654
0.530435 0.432927 0.451044
0.56001 0.434718 0.45019
0.316367 0.332682 0.563519
0.37643 0.348339 0.33416
0.431914 0.338439 0.682065
0.44448 0.443239 0.537091
0.561828 0.436881 0.413405
0.370311 0.33838 0.632193
0.682967 0.283341 0.49392
0.671796 0.37066 0.39853
0.534649 0.336818 0.692052
0.664865 0.400479 0.47236
0.553523 0.433807 0.437537
0.323405 0.401918 0.470187
0.490104 0.347409 0.290557
0.301672 0.311027 0.450149
0.451056 0.294539 0.691633
0.48766 0.371141 0.299328
0.558637 0.424208 0.373646
0.501124 0.42412 0.615842
0.595124 0.41516 0.595609
0.362253 0.347071 0.360146
0.323617 0.397789 0.446523
0.44024 0.287439 0.677722
0.308307 0.337633 0.55184
0.3111 0.373357 0.439087
0.485166 0.432354 0.484231
0.45043 0.372246 0.306402
0.333417 0.410928 0.462205
0.696299 0.304257 0.491785
0.376279 0.415854 0.597649
0.624424 0.342005 0.349922
0.363874 0.431233 0.417873
0.381887 0.434786 0.406929
0.56901 0.435253 0.439017
0.49132 0.28495 0.699679
0.319982 0.324174 0.41444
0.468355 0.437632 0.555903
0.49038 0.26792 0.686051
0.292228 0.302364 0.475648
0.32091 0.398598 0.490357
0.624197 0.325489 0.625104
0.365164 0.346755 0.630172
0.312469 0.38684 0.487734
0.681502 0.285556 0.509983
0.443036 0.440102 0.494299
0.547865 0.335289 0.684579
0.435251 0.441101 0.424929
0.535485 0.429572 0.442415
0.514345 0.291758 0.6823
0.625249 0.328932 0.612772
0.294858 0.316013 0.492772
0.656209 0.328919 0.581217
0.427851 0.441572 0.427364
0.610082 0.421405 0.53706
0.470466 0.431152 0.473408
0.682887 0.359221 0.42848
0.492363 0.274633 0.684932
0.329541 0.406201 0.47751
0.68301 0.284491 0.520094
0.311564 0.324935 0.435535
0.593855 0.346096 0.651567
0.682587 0.287843 0.500551
0.347513 0.360152 0.606093
0.369062 0.431779 0.526024
0.38973 0.360076 0.327783
0.398278 0.354396 0.658589
0.685371 0.346212 0.540492
0.407704 0.429259 0.59975
0.335142 0.369759 0.584926
0.383651 0.416707 0.602612
0.424657 0.41218 0.631954
0.492631 0.276042 0.682627
0.370122 0.340206 0.620836
0.677007 0.355273 0.410008
0.674438 0.33495 0.561496
0.32265 0.338436 0.411566
0.494893 0.399785 0.324537
0.544094 0.42618 0.4616
0.369038 0.363733 0.35486
0.680584 0.288716 0.525068
0.6009 0.375167 0.64539
0.558273 0.34351 0.673926
0.68415 0.355776 0.435284
0.519835 0.426201 0.453248
0.301589 0.316925 0.505568
0.470772 0.413524 0.638472
0.313014 0.338698 0.550788
0.53128 0.425048 0.591319
0.319234 0.391796 0.496418
0.559359 0.321891 0.670031
0.424701 0.383902 0.321443
0.331122 0.344714 0.565926
0.63781 0.361788 0.608644
0.336509 0.409643 0.50785
0.545534 0.408914 0.348786
0.6611 0.322474 0.566235
0.514338 0.425925 0.503617
0.513828 0.426332 0.509093
0.684099 0.367332 0.502174
0.422759 0.403406 0.640809
0.515963 0.389625 0.663291
0.411719 0.348526 0.330095
0.611956 0.420533 0.390794
0.410392 0.380111 0.32254
0.680662 0.323734 0.425673
0.604014 0.397673 0.355571
0.29927 0.335422 0.529003
0.665254 0.324148 0.565341
0.633633 0.409217 0.390762
0.431029 0.439627 0.474383
0.541671 0.308041 0.674382
0.645896 0.351401 0.597246
0.293571 0.332487 0.486637
0.389098 0.342404 0.63708
0.337959 0.392113 0.562397
0.675252 0.310399 0.542458
0.398796 0.391096 0.335721
0.567158 0.353251 0.662897
0.470726 0.413586 0.344618
0.50505 0.421513 0.463506
0.480736 0.369974 0.306827
0.686386 0.349002 0.514597
0.357341 0.359596 0.605971
0.338686 0.409271 0.518613
0.671942 0.311102 0.545178
0.647319 0.408765 0.453786
0.398199 0.370285 0.651969
0.340422 0.408935 0.433317
0.359057 0.420117 0.543262
0.347635 0.411316 0.544621
0.449523 0.335634 0.684881
0.689305 0.311668 0.461735
0.385843 0.372883 0.335398
0.301025 0.326878 0.511077
0.511176 0.401958 0.33376
0.450631 0.297614 0.679996
0.693962 0.337251 0.483043
0.365565 0.38406 0.357953
0.565464 0.39453 0.641361
0.425171 0.439977 0.505406
0.653134 0.383286 0.558978
0.438104 0.437713 0.508914
0.688502 0.352349 0.495099
0.482181 0.426693 0.523582
0.507829 0.421688 0.487776
0.592125 0.416899 0.576707
0.514566 0.429054 0.403711
0.616195 0.419131 0.48443
0.558157 0.405042 0.62647
0.54068 0.421919 0.50449
0.319437 0.384067 0.460755
0.327366 0.372243 0.414342
0.692325 0.343531 0.472067
0.671524 0.332509 0.548314
0.482321 0.338938 0.691406
0.502643 0.417395 0.467012
0.618473 0.383937 0.358326
0.353313 0.418963 0.528266
0.537871 0.319461 0.671671
0.445421 0.343061 0.316262
0.57715 0.419803 0.561221
0.573535 0.412124 0.60337
0.304034 0.349819 0.503661
0.494742 0.428637 0.431462
0.59775 0.368757 0.640223
0.466486 0.286727 0.684526
0.322107 0.390811 0.474845
0.670596 0.317958 0.444458
0.457007 0.299024 0.681576
0.444086 0.381468 0.321334
0.497503 0.419262 0.363231
0.502528 0.420668 0.606841
0.305739 0.324104 0.49237
0.462434 0.417546 0.623578
0.666499 0.337681 0.404429
0.466996 0.424051 0.480733
0.35551 0.367545 0.595719
0.307277 0.337337 0.530818
0.561495 0.420464 0.553818
0.683971 0.309924 0.483907
0.649998 0.354312 0.576445
0.480026 0.403924 0.647171
0.377138 0.430819 0.5259
0.66809 0.3886 0.450695
0.512126 0.424569 0.554657
0.468941 0.404516 0.337321
0.406695 0.356457 0.643686
0.316703 0.355385 0.447571
0.457593 0.428621 0.591563
0.665958 0.328185 0.545143
0.662936 0.335797 0.551287
0.488867 0.41345 0.475835
0.396579 0.432114 0.552082
0.54886 0.416218 0.476744
0.56538 0.403916 0.355645
0.614011 0.357885 0.616623
0.503046 0.331013 0.686998
0.573775 0.374763 0.335405
0.67127 0.326197 0.437902
0.531902 0.358071 0.674845
0.363606 0.409567 0.574213
0.465992 0.352151 0.311265
0.613299 0.370124 0.353706
0.646271 0.347822 0.569323
0.312702 0.338158 0.509268
0.644494 0.378143 0.38077
0.41937 0.358053 0.658954
0.507593 0.323741 0.685421
0.457439 0.390423 0.328804
0.460957 0.324649 0.686607
0.659507 0.355083 0.556265
0.474841 0.324616 0.692586
0.684693 0.349585 0.455065
0.509366 0.344822 0.306622
0.481723 0.418683 0.502315
0.472388 0.426116 0.380946
0.521663 0.352879 0.306728
0.572358 0.354673 0.639574
0.367063 0.36868 0.607515
0.540272 0.32687 0.674461
0.377792 0.362602 0.620752
0.662054 0.357578 0.551636
0.331617 0.391866 0.512508
0.310313 0.344032 0.469888
0.580775 0.363584 0.34287
0.338571 0.364457 0.557719
0.506228 0.420843 0.588713
0.473712 0.414045 0.481107
0.557458 0.413764 0.374957
0.32775 0.38162 0.444631
0.567213 0.420682 0.456464
0.502796 0.358657 0.675843
0.458856 0.367354 0.320917
0.637662 0.40389 0.482457
0.599282 0.364497 0.621764
0.636836 0.406134 0.464469
0.512987 0.418137 0.534041
0.465584 0.401394 0.342432
0.506484 0.41934 0.595438
0.687026 0.328911 0.467686
0.562369 0.385649 0.340243
0.468841 0.412958 0.356692
0.676658 0.333646 0.513369
0.509781 0.361977 0.314128
0.555638 0.398007 0.628858
0.458704 0.35374 0.319659
0.673252 0.37252 0.45266
0.474154 0.428053 0.410929
0.566611 0.396142 0.62869
0.318142 0.370575 0.484358
0.362891 0.418629 0.455226
0.605241 0.367845 0.358123
0.446836 0.428527 0.448153
0.399663 0.430205 0.409578
0.659388 0.370136 0.400876
0.523196 0.418574 0.543258
0.558343 0.407806 0.363525
0.460861 0.429193 0.424852
0.390784 0.375491 0.631742
0.389765 0.42788 0.428908
0.320967 0.357486 0.500977
0.479303 0.407783 0.475309
0.504595 0.328517 0.673538
0.468256 0.412945 0.482315
0.464156 0.426254 0.405466
0.6579 0.389909 0.465862
0.669609 0.319905 0.518321
0.595209 0.41105 0.558024
0.549258 0.351339 0.654299
0.536716 0.418341 0.429158
0.558093 0.421777 0.43356
0.47148 0.41187 0.46914
0.563931 0.36947 0.337188
0.594518 0.410006 0.568167
0.410569 0.387967 0.640703
0.336555 0.386734 0.43276
0.642814 0.356765 0.560169
0.67254 0.33723 0.445105
0.653283 0.382205 0.53252
0.672445 0.328478 0.512868
0.636369 0.354215 0.56291
0.55627 0.397511 0.353274
0.465836 0.378163 0.327944
0.514676 0.351645 0.315139
0.403297 0.410985 0.367888
0.536391 0.414997 0.535772
0.619506 0.403749 0.544398
0.650395 0.35557 0.552656
0.409983 0.367379 0.633437
0.55329 0.418768 0.443995
0.442182 0.380034 0.656709
0.560035 0.422937 0.427583
0.464089 0.321792 0.675263
0.665368 0.314466 0.509885
0.381829 0.393283 0.61308
0.577411 0.381446 0.35176
0.579227 0.370351 0.626673
0.516708 0.41253 0.443676
0.521771 0.415465 0.582962
0.449886 0.417837 0.480929
0.499564 0.41526 0.43919
0.654168 0.355436 0.540493
0.643245 0.397443 0.462141
0.480891 0.414729 0.445736
0.666645 0.349982 0.517652
0.383743 0.384523 0.615954
0.323657 0.350703 0.477439
0.358807 0.404425 0.470416
0.471764 0.412466 0.517769
0.665297 0.372699 0.483295
0.445423 0.426359 0.422612
0.519851 0.4083 0.608702
0.555605 0.38925 0.63248
0.552423 0.411826 0.528655
0.502886 0.35826 0.666693
0.35905 0.399575 0.404954
0.593827 0.376572 0.36817
0.610075 0.408191 0.515686
0.674945 0.337904 0.461807
0.348354 0.394745 0.471259
0.554175 0.404595 0.366133
0.61568 0.365787 0.393772
0.485787 0.415581 0.550439
0.425939 0.360131 0.636815
0.507214 0.342946 0.668362
0.668603 0.341839 0.514843
0.485626 0.38627 0.654448
0.325923 0.365194 0.475857
0.458732 0.413795 0.369126
0.673215 0.354883 0.482763
0.356979 0.396027 0.478007
0.593727 0.404456 0.37964
0.442506 0.423561 0.427934
0.529427 0.406946 0.447742
0.346055 0.393193 0.523212
0.425748 0.421658 0.479051
0.616702 0.376362 0.581811
0.465291 0.41185 0.52024
0.631786 0.396305 0.499228
0.342168 0.374074 0.441204
0.566727 0.393927 0.617433
0.368814 0.412426 0.427331
0.621287 0.373072 0.387484
0.46323 0.335638 0.664921
0.606847 0.409036 0.462127
0.654995 0.37456 0.501899
0.612167 0.363941 0.570091
0.511008 0.414164 0.428425
0.477236 0.39957 0.478968
0.361471 0.409446 0.516914
0.404876 0.425256 0.493956
0.351092 0.39214 0.460116
0.383153 0.422138 0.53566
0.577303 0.40853 0.578273
0.595887 0.378558 0.609722
0.391407 0.403978 0.60824
0.502306 0.413322 0.564745
0.513437 0.400262 0.484093
0.402319 0.422187 0.478425
0.529845 0.388746 0.636181
0.422991 0.421092 0.390938
0.459425 0.366546 0.659722
0.452901 0.381071 0.340983
0.605289 0.374344 0.384946
0.668911 0.338282 0.485794
0.475409 0.350733 0.328966
0.367725 0.397986 0.4668
0.459272 0.341014 0.654389
0.35593 0.388575 0.540582
0.577012 0.41765 0.430039
0.372147 0.401993 0.464692
0.392621 0.415828 0.478948
0.391321 0.38275 0.58612
0.499116 0.354839 0.657275
0.536235 0.409815 0.429296
0.546837 0.387997 0.625013
0.662812 0.344479 0.491555
0.534487 0.388281 0.629002
0.443828 0.403366 0.366468
0.419919 0.370527 0.622143
0.477531 0.368392 0.656045
0.659586 0.348912 0.455376
0.350148 0.383523 0.460961
0.368888 0.381346 0.556273
0.371751 0.39937 0.473527
0.581104 0.379931 0.613068
0.641883 0.356936 0.540754
0.441322 0.374624 0.643712
0.384196 0.400894 0.590564
0.619555 0.404253 0.402752
0.488777 0.408658 0.381072
0.57117 0.404807 0.378908
0.651233 0.335914 0.532297
0.608697 0.374736 0.578119
0.663688 0.347164 0.47879
0.585229 0.380817 0.372575
0.53935 0.38438 0.350146
0.521658 0.383488 0.346633
0.489801 0.34939 0.335786
0.465212 0.38883 0.350699
0.656904 0.344318 0.527011
0.439537 0.376629 0.642488
0.424519 0.366921 0.619064
0.465422 0.374463 0.349757
0.500859 0.349582 0.34019
0.604381 0.408205 0.444808
0.562095 0.409062 0.44401
0.37883 0.403764 0.485946
0.489295 0.394426 0.495922
0.644033 0.345544 0.533447
0.537471 0.397367 0.498008
0.446813 0.417996 0.575379
0.596292 0.401015 0.537522
0.551697 0.396969 0.372671
0.406768 0.406136 0.606197
0.437383 0.412636 0.495737
0.601837 0.399641 0.536205
0.656409 0.336443 0.47739
0.549665 0.36251 0.626818
0.65769 0.336611 0.47017
0.570191 0.374945 0.373886
0.475731 0.334993 0.660047
0.549832 0.396892 0.476816
0.462257 0.381995 0.353624
0.484694 0.395159 0.499222
0.62029 0.400027 0.453387
0.470478 0.401196 0.616266
0.595513 0.401075 0.505406
0.616163 0.403278 0.406127
0.501175 0.404834 0.435541
0.564623 0.41224 0.433031
0.453279 0.391985 0.631802
0.469724 0.393432 0.477081
0.649211 0.323952 0.47799
0.44342 0.41432 0.443191
0.400469 0.41927 0.566654
0.504373 0.334783 0.652629
0.582113 0.403299 0.476854
0.376206 0.402634 0.524628
0.471006 0.394892 0.507288
0.388278 0.407959 0.438137
0.62236 0.374055 0.416871
0.536255 0.356358 0.632382
0.382952 0.399405 0.489357
0.623579 0.387407 0.484852
0.45357 0.405219 0.605213
0.412063 0.418501 0.520931
0.486261 0.397404 0.37966
0.483337 0.400756 0.546471
0.53495 0.399735 0.53104
0.366072 0.377232 0.497081
0.527949 0.395198 0.509548
0.474662 0.342183 0.655318
0.378949 0.403538 0.535713
0.536213 0.395434 0.508045
0.356037 0.372608 0.458292
0.611173 0.362593 0.552393
0.550074 0.395686 0.498009
0.533731 0.391412 0.489358
0.492538 0.380373 0.633054
0.526351 0.394682 0.50752
0.599717 0.366068 0.562569
0.535329 0.386016 0.365314
0.638085 0.375667 0.484473
0.356677 0.372469 0.471134
0.406213 0.408942 0.461393
0.500885 0.387176 0.483727
0.630037 0.378465 0.527098
0.594693 0.397114 0.544323
0.569169 0.39719 0.474153
0.648268 0.320402 0.518305
0.421558 0.416941 0.516492
0.466564 0.380693 0.637291
0.50692 0.372081 0.35297
0.387983 0.400873 0.439647
0.466913 0.396066 0.53167
0.540326 0.39514 0.525854
0.621186 0.351397 0.434678
0.443952 0.382151 0.623389
0.378556 0.384527 0.497065
0.455059 0.378754 0.373733
0.595326 0.39166 0.508071
0.441297 0.405187 0.600497
0.401961 0.374576 0.414358
0.450914 0.39191 0.618353
0.523767 0.343479 0.638404
0.636081 0.353595 0.446265
0.546062 0.370139 0.370527
0.559095 0.396376 0.57508
0.400244 0.408629 0.567983
0.455729 0.400774 0.389362
0.612917 0.343497 0.543612
0.543246 0.387332 0.479215
0.398992 0.405 0.496317
0.467608 0.397597 0.385057
0.49771 0.345192 0.360122
0.623321 0.381062 0.426169
0.599116 0.370907 0.411869
0.519113 0.398126 0.573508
0.579471 0.387956 0.582726
0.609168 0.373677 0.547117
0.568183 0.39617 0.566274
0.443221 0.4053 0.446737
0.447266 0.397148 0.494562
0.496376 0.320786 0.63847
0.383208 0.397901 0.532193
0.55984 0.37838 0.601913
0.385157 0.398754 0.438304
0.618888 0.374388 0.421165
0.375049 0.371409 0.521235
0.391936 0.39301 0.511325
0.639935 0.345791 0.466837
0.632301 0.341985 0.527299
0.420166 0.378559 0.400592
0.58203 0.390391 0.53186
0.383014 0.378553 0.498841
0.637193 0.346259 0.501907
0.489658 0.382553 0.382898
0.36834 0.367541 0.475094
0.393633 0.390405 0.558475
0.537359 0.390077 0.433731
0.3942 0.390978 0.424093
0.475272 0.385252 0.520072
0.470996 0.386255 0.518628
0.365155 0.352789 0.482299
0.424861 0.394269 0.481817
0.535257 0.350769 0.620171
0.503328 0.384884 0.606916
0.539291 0.3779 0.6061
0.463478 0.388101 0.614091
0.446745 0.401295 0.547566
0.533263 0.380177 0.462153
0.492013 0.391857 0.560324
0.363855 0.359114 0.471517
0.416054 0.394739 0.477988
0.477076 0.37602 0.626664
0.511166 0.376253 0.47072
0.519307 0.381482 0.608842
0.395858 0.390565 0.472449
0.411095 0.374889 0.590519
0.399883 0.404391 0.531817
0.63355 0.322358 0.527067
0.39401 0.395075 0.50901
0.548127 0.392123 0.544147
0.478189 0.367017 0.368884
0.489055 0.325503 0.639186
0.39762 0.386461 0.506329
0.42158 0.404152 0.560227
0.615089 0.369618 0.479176
0.544218 0.380605 0.495563
0.590563 0.380685 0.499101
0.383651 0.365388 0.500803
0.63466 0.317713 0.511219
0.503248 0.381193 0.446077
0.62335 0.324011 0.53057
0.485325 0.365656 0.379845
0.552828 0.383085 0.396932
0.621293 0.362479 0.483479
0.388359 0.372809 0.51343
0.443995 0.391795 0.519182
0.599781 0.388362 0.418635
0.593401 0.388852 0.454732
0.434276 0.39857 0.538421
0.59595 0.378916 0.496742
0.378082 0.367391 0.475787
0.403953 0.387209 0.490145
0.41071 0.401881 0.565315
0.409147 0.400381 0.536909
0.613602 0.351548 0.534345
0.504991 0.350002 0.374934
0.63025 0.299584 0.506686
0.547691 0.380779 0.494772
0.45154 0.357228 0.620597
0.558287 0.363363 0.396781
0.498005 0.36478 0.621103
0.551545 0.382472 0.502234
0.470095 0.384329 0.541788
0.409117 0.395201 0.580077
0.426105 0.39547 0.508314
0.610644 0.382097 0.437535
0.61875 0.361283 0.518142
0.570021 0.373629 0.574596
0.41283 0.388537 0.424907
0.432185 0.393141 0.58862
0.453251 0.38941 0.573608
0.55383 0.375526 0.496485
0.455852 0.375934 0.502953
0.385155 0.34136 0.501228
0.479185 0.376121 0.396932
0.604651 0.353286 0.435342
0.583662 0.337031 0.555411
0.424322 0.323731 0.580223
0.513685 0.369659 0.454924
0.595803 0.366276 0.536547
0.625918 0.319003 0.465473
0.487037 0.366417 0.391398
0.452115 0.335121 0.613176
0.59776 0.371761 0.474674
0.625729 0.338045 0.460242
0.549606 0.371972 0.400212
0.543465 0.342866 0.600292
0.552574 0.374097 0.489978
0.622392 0.347705 0.487823
0.442303 0.382497 0.601752
0.439898 0.376819 0.487708
0.513253 0.380321 0.406516
0.602954 0.356782 0.433343
0.530856 0.34622 0.610668
0.387023 0.361951 0.480693
0.46762 0.366515 0.4916
0.451957 0.388716 0.562718
0.399475 0.377953 0.46869
0.41747 0.372025 0.586481
0.497319 0.357796 0.386982
0.404429 0.371555 0.56817
0.538724 0.371114 0.590821
0.491517 0.319857 0.628831
0.467577 0.368481 0.497172
0.419229 0.386595 0.576551
0.450914 0.378279 0.455401
0.562568 0.331582 0.57401
0.624269 0.337463 0.471776
0.466035 0.373169 0.404287
0.388681 0.32863 0.501427
0.55528 0.375929 0.412209
0.459288 0.384527 0.419678
0.510442 0.338865 0.390752
0.406219 0.366607 0.48669
0.437741 0.381878 0.454621
0.588972 0.380134 0.444778
0.556474 0.3358 0.581269
0.54994 0.367903 0.407631
0.594656 0.377258 0.44571
0.620923 0.302148 0.521937
0.55205 0.368999 0.569892
0.552937 0.347904 0.405788
0.595181 0.355982 0.534412
0.583818 0.324747 0.430705
0.602195 0.358577 0.490854
0.477213 0.366456 0.534502
0.481019 0.354623 0.494875
0.547716 0.373332 0.550482
0.421847 0.377628 0.500569
0.557135 0.371924 0.554748
0.462386 0.370099 0.521837
0.395766 0.356127 0.500606
0.413257 0.360061 0.57254
0.544523 0.378007 0.420364
0.49714 0.375272 0.426268
0.445825 0.380251 0.410103
0.566305 0.381629 0.418358
0.576492 0.370683 0.523035
0.455926 0.372196 0.602502
0.430652 0.377865 0.412798
0.409456 0.357847 0.48893
0.450178 0.361001 0.477326
0.473576 0.359867 0.461988
0.624575 0.310294 0.477418
0.570328 0.353705 0.419971
0.618743 0.29402 0.5066
0.420889 0.378202 0.547204
0.531666 0.304355 0.602669
0.523495 0.364313 0.427306
0.57341 0.365804 0.461641
0.397121 0.34236 0.495488
0.600653 0.34492 0.505158
0.563007 0.364471 0.522514
0.612612 0.326479 0.515712
0.441994 0.352979 0.401843
0.605082 0.308231 0.532317
0.493006 0.349718 0.496626
0.56706 0.360059 0.503876
0.525042 0.344831 0.466765
0.494423 0.341241 0.39919
0.501062 0.364995 0.415884
0.490279 0.361448 0.593645
0.544105 0.359882 0.411131
0.534022 0.34202 0.593524
0.4335 0.354348 0.407455
0.581538 0.373195 0.444772
0.449455 0.335714 0.395205
0.518312 0.32661 0.609408
0.593164 0.354907 0.523285
0.445991 0.305724 0.598293
0.426897 0.369046 0.502591
0.536335 0.350354 0.464397
0.524453 0.345307 0.477991
0.53918 0.354403 0.460651
0.584505 0.364446 0.430926
0.528459 0.369002 0.535514
0.412543 0.34818 0.487114
0.612767 0.304016 0.507182
0.461228 0.359037 0.547086
0.448745 0.353435 0.408913
0.474294 0.343157 0.504634
0.613757 0.29179 0.506241
0.430236 0.36912 0.440937
0.570741 0.351231 0.505479
0.427756 0.328456 0.576281
0.616841 0.301248 0.494182
0.432145 0.345081 0.581888
0.434572 0.369463 0.443665
0.412566 0.354678 0.540014
0.579854 0.360076 0.436748
0.431837 0.326617 0.581228
0.447648 0.365468 0.558058
0.539865 0.352941 0.569844
0.478756 0.338454 0.496365
0.566625 0.353521 0.512687
0.575793 0.327234 0.552707
0.491028 0.355971 0.56319
0.535347 0.330169 0.590297
0.4873 0.3546 0.542778
0.602862 0.29409 0.529581
0.412291 0.33179 0.441396
0.484183 0.324953 0.402274
0.408438 0.331809 0.547589
0.457234 0.325922 0.39708
0.500754 0.296733 0.611749
0.488726 0.346678 0.462446
0.458978 0.349649 0.501325
0.429421 0.356343 0.493301
0.535547 0.337411 0.475832
0.443766 0.364329 0.533592
0.435209 0.333284 0.585002
0.603078 0.328093 0.514068
0.446371 0.306811 0.406496
0.605509 0.301507 0.51572
0.537684 0.301826 0.590232
0.456612 0.34459 0.415523
0.612208 0.296489 0.48831
0.604747 0.306444 0.507415
0.521188 0.347714 0.559308
0.438013 0.343824 0.48821
0.424221 0.334238 0.429138
0.510431 0.329176 0.468384
0.580134 0.307101 0.436788
0.445782 0.351284 0.522249
0.396322 0.294181 0.484379
0.604182 0.265687 0.518006
0.489752 0.345877 0.577938
0.455559 0.35133 0.581288
0.483792 0.32864 0.496715
0.47388 0.300436 0.397107
0.488483 0.346494 0.441593
0.493848 0.301673 0.606881
0.425739 0.344765 0.48763
0.550444 0.342904 0.419247
0.577782 0.345699 0.464888
0.575446 0.297593 0.552766
0.603847 0.283837 0.523404
0.491896 0.328659 0.493003
0.594651 0.326861 0.458832
0.575844 0.338188 0.48411
0.467508 0.344329 0.59039
0.576266 0.329622 0.435025
0.403874 0.303871 0.535141
0.518914 0.350733 0.537556
0.490735 0.346158 0.555145
0.415504 0.342911 0.463983
0.542477 0.351158 0.433432
0.467007 0.352154 0.433774
0.419636 0.337899 0.525451
0.593128 0.308016 0.525356
0.444019 0.341486 0.465103
0.464258 0.334659 0.422527
0.490867 0.317754 0.475944
0.589681 0.319617 0.507887
0.40628 0.308524 0.472233
0.534423 0.337184 0.437272
0.410839 0.317926 0.467882
0.425071 0.341422 0.460926
0.573191 0.336805 0.461351
0.468861 0.297436 0.601145
0.57683 0.314337 0.440346
0.427663 0.343153 0.448851
0.57521 0.332645 0.510361
0.463404 0.312888 0.594351
0.427868 0.32612 0.430035
0.455929 0.336107 0.51908
0.436695 0.338858 0.569704
0.419475 0.254371 0.570787
0.571691 0.311897 0.433348
0.581859 0.334282 0.462419
0.438969 0.284293 0.583538
0.574355 0.286754 0.428667
0.596937 0.302823 0.466764
0.493174 0.314901 0.593841
0.54356 0.341076 0.530387
0.466901 0.331993 0.587108
