3096 0.012625
0.531953 0.394595 0.347498
0.72761 0.332313 0.546253
0.25662 0.350366 0.498121
0.340701 0.285259 0.479279
0.486873 0.373259 0.738142
0.37219 0.313036 0.536942
0.366871 0.301668 0.581378
0.532351 0.373224 0.639888
0.420718 0.347098 0.587698
0.418813 0.381862 0.274282
0.667808 0.341271 0.479609
0.528581 0.36419 0.663318
0.566559 0.440374 0.282142
0.525638 0.367882 0.642178
0.336977 0.251797 0.511735
0.331348 0.212627 0.499676
0.376527 0.314321 0.535259
0.667349 0.325362 0.481521
0.340705 0.389498 0.453528
0.496119 0.201742 0.346829
0.724916 0.28961 0.485824
0.697479 0.284628 0.445188
0.516487 0.255967 0.332668
0.442297 0.289126 0.312322
0.310356 0.285576 0.514921
0.641316 0.297358 0.450867
0.330797 0.264317 0.515149
0.424525 0.334735 0.372596
0.437605 0.29939 0.318231
0.425413 0.40915 0.633606
0.613152 0.418295 0.433676
0.349356 0.285884 0.488936
0.682333 0.210113 0.499852
0.344159 0.272664 0.482044
0.459973 0.325688 0.637033
0.506247 0.312116 0.65335
0.376999 0.322469 0.541499
0.628254 0.329568 0.632099
0.463374 0.32689 0.341993
0.366102 0.422692 0.559872
0.448036 0.277572 0.327711
0.512945 0.30004 0.341536
0.356275 0.254707 0.489128
0.416628 0.310276 0.621865
0.597207 0.435445 0.39616
0.683076 0.209717 0.510732
0.66491 0.219792 0.527882
0.648132 0.41606 0.64414
0.339427 0.3 0.525174
0.263404 0.427711 0.509705
0.376017 0.333425 0.44247
0.340995 0.260997 0.512614
0.497567 0.256749 0.361572
0.335158 0.296187 0.475461
0.504183 0.203881 0.334795
0.488383 0.193339 0.337188
0.457571 0.374879 0.337328
0.393219 0.326488 0.405204
0.612315 0.384105 0.300738
0.614651 0.430045 0.416601
0.345904 0.366401 0.505707
0.642578 0.230196 0.512988
0.341056 0.304824 0.469912
0.420861 0.339674 0.705118
0.500868 0.308006 0.354542
0.466608 0.320321 0.339197
0.551412 0.280604 0.67866
0.633639 0.392909 0.456916
0.495299 0.197934 0.339997
0.587534 0.543984 0.513998
0.357668 0.243947 0.489075
0.535251 0.313905 0.341495
0.51418 0.523109 0.331984
0.534605 0.25566 0.655157
0.348396 0.29931 0.526609
0.347464 0.274825 0.466163
0.342198 0.309266 0.534565
0.274204 0.304319 0.510352
0.683612 0.221543 0.470897
0.69214 0.257092 0.52515
0.685213 0.397274 0.362583
0.42191 0.359165 0.571036
0.510353 0.261974 0.643617
0.505287 0.401863 0.255257
0.522718 0.297025 0.638693
0.511291 0.341551 0.349741
0.394621 0.439143 0.578772
0.453047 0.365976 0.348569
0.371408 0.332668 0.393394
0.403632 0.324138 0.390566
0.545883 0.319301 0.718799
0.486844 0.192724 0.334301
0.491582 0.23837 0.362549
0.543797 0.370392 0.257263
0.27269 0.338678 0.445367
0.335521 0.20037 0.496053
0.651555 0.319852 0.59668
0.522534 0.365116 0.349514
0.566979 0.410624 0.590631
0.626445 0.32747 0.627466
0.369708 0.355425 0.316012
0.408226 0.48114 0.307938
0.477916 0.498923 0.296186
0.385631 0.438465 0.396113
0.506585 0.29004 0.641507
0.532268 0.390386 0.353737
0.653775 0.268188 0.49782
0.539937 0.372638 0.608919
0.670218 0.492699 0.403979
0.675502 0.212716 0.474585
0.484441 0.247899 0.354043
0.412565 0.380845 0.400844
0.466729 0.241787 0.680607
0.649357 0.263948 0.496799
0.641134 0.493548 0.591207
0.275401 0.440652 0.433736
0.347229 0.277444 0.507072
0.619359 0.373977 0.534371
0.413414 0.33224 0.31755
0.517272 0.234128 0.319096
0.532161 0.267202 0.702492
0.570757 0.364027 0.715721
0.329694 0.183905 0.485821
0.414604 0.363296 0.393909
0.707409 0.347694 0.574676
0.396275 0.312661 0.371351
0.348664 0.293648 0.515102
0.476877 0.195446 0.325833
0.637789 0.248586 0.496409
0.618717 0.427524 0.420791
0.30362 0.373064 0.595226
0.732633 0.331649 0.448896
0.503146 0.229152 0.670677
0.682614 0.216678 0.478175
0.650267 0.249211 0.533355
0.616874 0.374234 0.436202
0.522843 0.304272 0.336951
0.434579 0.550515 0.422387
0.410418 0.40533 0.623799
0.64735 0.267347 0.500736
0.330909 0.5258 0.52809
0.4746 0.20706 0.344224
0.618639 0.314799 0.371186
0.57478 0.423692 0.400921
0.593127 0.435108 0.386164
0.672653 0.201222 0.512421
0.360629 0.508763 0.617543
0.320243 0.297221 0.522744
0.373299 0.331578 0.372583
0.49813 0.30132 0.654185
0.433583 0.551164 0.431412
0.584756 0.355889 0.399684
0.523621 0.34825 0.632807
0.472344 0.224671 0.346106
0.309286 0.278972 0.505923
0.467118 0.24039 0.690375
0.455463 0.377183 0.342174
0.345594 0.274121 0.464947
0.406779 0.402771 0.409626
0.317745 0.370393 0.615825
0.453759 0.291415 0.639766
0.486713 0.232706 0.359596
0.344673 0.281786 0.45034
0.475352 0.201176 0.321371
0.301233 0.425207 0.61068
0.451582 0.26529 0.319374
0.637716 0.298436 0.517665
0.559136 0.355886 0.577969
0.428617 0.363708 0.584777
0.54599 0.304367 0.614089
0.706443 0.334951 0.410176
0.37721 0.324476 0.425299
0.285243 0.38851 0.395855
0.562275 0.346245 0.72046
0.658097 0.278341 0.496508
0.342658 0.21469 0.49803
0.470193 0.530852 0.341782
0.661634 0.404962 0.632572
0.633656 0.373227 0.326816
0.383941 0.431431 0.564188
0.433931 0.41533 0.359291
0.357567 0.412821 0.438229
0.504805 0.301625 0.653637
0.251448 0.371325 0.469833
0.527426 0.548729 0.432694
0.468735 0.281229 0.338986
0.325571 0.297125 0.535613
0.468147 0.260397 0.331273
0.379547 0.316894 0.407462
0.381744 0.419858 0.426315
0.584314 0.376382 0.55658
0.52106 0.504837 0.664566
0.605815 0.407384 0.558869
0.556563 0.394951 0.587971
0.422699 0.424225 0.367269
0.688081 0.224003 0.480407
0.351153 0.288832 0.446222
0.503168 0.289562 0.652749
0.455941 0.369496 0.339701
0.458065 0.252613 0.318151
0.410774 0.42988 0.705829
0.50677 0.5496 0.503775
0.730125 0.31424 0.488518
0.519703 0.552673 0.475096
0.4665 0.552593 0.489278
0.272205 0.32895 0.454506
0.357005 0.222242 0.478333
0.65131 0.279159 0.470007
0.62077 0.372501 0.535825
0.717011 0.45536 0.475269
0.397683 0.407846 0.609684
0.501088 0.215453 0.347528
0.311256 0.285063 0.441122
0.471629 0.338613 0.651462
0.394849 0.549277 0.494906
0.294081 0.279912 0.449357
0.341397 0.32765 0.464857
0.332821 0.231145 0.502332
0.382582 0.323337 0.412788
0.584105 0.339968 0.560682
0.660883 0.274062 0.491721
0.68324 0.487906 0.513876
0.669262 0.20252 0.50349
0.531881 0.475911 0.284778
0.539623 0.279584 0.310636
0.321578 0.497192 0.396136
0.360372 0.401274 0.53092
0.640714 0.270166 0.516108
0.633755 0.400915 0.448685
0.584533 0.317433 0.57913
0.3518 0.307813 0.518848
0.685408 0.219122 0.506178
0.600957 0.515158 0.601144
0.507452 0.310909 0.656693
0.51414 0.331354 0.655288
0.431143 0.316102 0.338986
0.605191 0.382961 0.414556
0.654544 0.243801 0.46918
0.660404 0.314404 0.584245
0.328077 0.205361 0.464823
0.358328 0.327834 0.59128
0.416985 0.319446 0.614606
0.61518 0.422605 0.426249
0.390435 0.418861 0.549099
0.34282 0.362857 0.642482
0.717915 0.424304 0.557694
0.683376 0.2643 0.534087
0.543418 0.513401 0.646284
0.546346 0.385366 0.612575
0.53947 0.376007 0.629666
0.373173 0.364154 0.443196
0.290692 0.372425 0.577664
0.469956 0.29745 0.652999
0.353986 0.346133 0.510455
0.397287 0.422296 0.556807
0.60936 0.385869 0.420841
0.524755 0.354207 0.637516
0.42858 0.407115 0.607579
0.653645 0.509638 0.416883
0.620914 0.419217 0.430629
0.332929 0.52161 0.45242
0.671046 0.314104 0.576985
0.55215 0.410216 0.374367
0.676068 0.298263 0.438345
0.591087 0.541038 0.437331
0.307593 0.342986 0.406208
0.347078 0.289316 0.446933
0.677609 0.225667 0.527091
0.377556 0.423427 0.584289
0.513522 0.32671 0.66149
0.440561 0.385759 0.60815
0.413127 0.311254 0.364663
0.403266 0.322584 0.59403
0.462814 0.241833 0.30981
0.547238 0.30496 0.619635
0.635059 0.32357 0.368615
0.388274 0.434254 0.589053
0.450813 0.272577 0.322746
0.58986 0.353521 0.555775
0.306157 0.354222 0.389742
0.677949 0.490818 0.524748
0.672059 0.369513 0.613362
0.468646 0.301448 0.265875
0.487992 0.261013 0.288812
0.610197 0.524689 0.563434
0.485379 0.23901 0.346717
0.559298 0.329614 0.589549
0.407683 0.311547 0.624447
0.709568 0.446612 0.551128
0.375959 0.423701 0.56212
0.353017 0.214878 0.476842
0.660967 0.220678 0.521341
0.664585 0.504193 0.432261
0.688635 0.330846 0.395974
0.447809 0.341 0.261331
0.487721 0.241476 0.654795
0.346899 0.356153 0.506988
0.404548 0.422497 0.59821
0.717324 0.380873 0.408539
0.4959 0.285796 0.346125
0.382085 0.332702 0.543728
0.523126 0.290371 0.643449
0.404797 0.411344 0.606229
0.567827 0.423464 0.383251
0.537968 0.308098 0.333993
0.591409 0.346591 0.556786
0.266135 0.352244 0.529424
0.411448 0.31278 0.371163
0.548916 0.281156 0.680514
0.579009 0.312684 0.379916
0.479806 0.312994 0.657283
0.638933 0.277758 0.538257
0.571087 0.324632 0.582921
0.281143 0.351122 0.56145
0.703133 0.271969 0.502435
0.565759 0.502853 0.325127
0.395089 0.314737 0.594954
0.54229 0.374826 0.611386
0.414877 0.316338 0.618585
0.506214 0.225782 0.323766
0.727646 0.369445 0.426417
0.717187 0.419711 0.560849
0.528734 0.311766 0.63522
0.518257 0.545786 0.526324
0.680312 0.218045 0.51812
0.281326 0.308849 0.452306
0.414295 0.30613 0.643237
0.655894 0.247424 0.493618
0.649535 0.207778 0.50477
0.495085 0.545239 0.39141
0.292209 0.283674 0.450087
0.640541 0.33528 0.524771
0.4847 0.217103 0.352516
0.533889 0.362828 0.624577
0.414773 0.390501 0.709721
0.537596 0.284081 0.642632
0.345318 0.256701 0.492789
0.569434 0.540687 0.549992
0.322627 0.258722 0.503773
0.605877 0.411351 0.412543
0.304354 0.224367 0.483557
0.601627 0.363845 0.54894
0.693949 0.251902 0.487672
0.399074 0.330337 0.395061
0.344964 0.226904 0.471929
0.453906 0.35179 0.339778
0.450178 0.276083 0.311002
0.477697 0.540241 0.610733
0.498414 0.256327 0.346638
0.450028 0.367478 0.628559
0.579445 0.306454 0.332123
0.534393 0.287895 0.640295
0.637694 0.482867 0.612959
0.54355 0.39729 0.354631
0.667618 0.287368 0.487166
0.521908 0.491592 0.676866
0.486625 0.297198 0.652734
0.300253 0.326795 0.565152
0.50532 0.544053 0.586407
0.523567 0.409621 0.731195
0.379078 0.32762 0.419058
0.292898 0.307253 0.547868
0.299468 0.368589 0.389138
0.590967 0.405966 0.570659
0.50537 0.316841 0.342471
0.35982 0.395326 0.541381
0.333247 0.307227 0.468424
0.471383 0.546969 0.579966
0.33356 0.288054 0.443682
0.403135 0.31001 0.36449
0.436085 0.396477 0.627554
0.574888 0.545564 0.50419
0.515985 0.229731 0.682268
0.380067 0.419384 0.422836
0.397357 0.428606 0.584234
0.485009 0.242243 0.672421
0.474928 0.546294 0.584035
0.344206 0.372817 0.520443
0.357316 0.368259 0.328365
0.396841 0.331332 0.396484
0.551463 0.315177 0.620132
0.676704 0.217854 0.509029
0.381332 0.330984 0.550976
0.515427 0.487704 0.290888
0.661821 0.257161 0.493343
0.545677 0.351041 0.370583
0.323955 0.26696 0.504792
0.398935 0.52729 0.371834
0.633862 0.342202 0.455649
0.649401 0.263733 0.51002
0.442507 0.300496 0.289153
0.340481 0.265441 0.501267
0.496364 0.547695 0.406505
0.460822 0.268827 0.662808
0.486873 0.208511 0.320369
0.510949 0.25452 0.330109
0.609774 0.312411 0.613216
0.437873 0.335488 0.620387
0.548272 0.401536 0.357112
0.497419 0.237915 0.678254
0.384936 0.496195 0.654306
0.584144 0.347596 0.562159
0.666369 0.249544 0.465055
0.457734 0.327966 0.33478
0.533905 0.359511 0.637674
0.379954 0.335811 0.432791
0.592407 0.489051 0.646248
0.396116 0.413772 0.598791
0.366223 0.401684 0.548053
0.477792 0.551484 0.430444
0.30914 0.234105 0.489288
0.4902 0.280874 0.653802
0.570514 0.388425 0.575834
0.365409 0.392091 0.530676
0.609874 0.363422 0.414993
0.386441 0.343368 0.419394
0.305711 0.259869 0.455545
0.326436 0.492255 0.379991
0.423529 0.398208 0.594948
0.377451 0.335566 0.430212
0.645175 0.288774 0.550767
0.694505 0.265285 0.498428
0.334504 0.294235 0.467294
0.497561 0.244279 0.66832
0.460161 0.288805 0.32939
0.641856 0.326299 0.526232
0.386636 0.42269 0.564372
0.339383 0.378755 0.451306
0.421392 0.392781 0.613706
0.572099 0.388393 0.573706
0.401444 0.353489 0.55197
0.613472 0.356169 0.317066
0.340409 0.194941 0.476135
0.458265 0.35651 0.648708
0.677186 0.232971 0.52597
0.52735 0.419261 0.259332
0.437902 0.352337 0.35958
0.438564 0.330714 0.275751
0.587839 0.312211 0.337693
0.551376 0.291945 0.651698
0.541877 0.366431 0.256569
0.539371 0.549876 0.461441
0.48273 0.251052 0.658294
0.653467 0.238095 0.499417
0.513568 0.251449 0.32267
0.55537 0.382978 0.603118
0.304237 0.235881 0.484537
0.381367 0.358257 0.436413
0.629531 0.345603 0.431291
0.381422 0.54523 0.501121
0.377584 0.469581 0.670847
0.380643 0.340703 0.426004
0.420882 0.398507 0.592752
0.470102 0.323372 0.654721
0.661835 0.475495 0.590696
0.296003 0.458092 0.39024
0.566143 0.399642 0.382763
0.409924 0.361014 0.393605
0.38925 0.392836 0.286947
0.506266 0.548462 0.424485
0.426956 0.392478 0.602441
0.359081 0.329954 0.595833
0.423589 0.332758 0.316221
0.503588 0.249621 0.334711
0.396226 0.344357 0.29437
0.379944 0.340986 0.667605
0.326631 0.26229 0.456461
0.671777 0.264736 0.480493
0.525197 0.322364 0.64214
0.510012 0.234064 0.690637
0.67232 0.336766 0.59928
0.415318 0.366689 0.387812
0.389165 0.422289 0.569846
0.333651 0.226767 0.473324
0.403634 0.548177 0.447466
0.616522 0.416865 0.416484
0.595422 0.333856 0.30911
0.320851 0.243046 0.49641
0.487031 0.248895 0.667629
0.511719 0.237852 0.694334
0.555834 0.348591 0.59301
0.416171 0.398967 0.602452
0.402598 0.379722 0.405893
0.336166 0.304262 0.545683
0.51095 0.548287 0.498684
0.536172 0.501147 0.308985
0.397242 0.403688 0.279939
0.376496 0.339279 0.42982
0.499005 0.251793 0.666688
0.503555 0.292855 0.333191
0.358333 0.336601 0.625404
0.447261 0.277082 0.67888
0.498848 0.237197 0.325876
0.327125 0.270043 0.501918
0.438703 0.37624 0.612328
0.703788 0.275235 0.4657
0.588921 0.350518 0.39747
0.489854 0.312072 0.660797
0.39351 0.338562 0.561296
0.514746 0.29155 0.654808
0.490458 0.228823 0.314713
0.582623 0.384065 0.281997
0.329241 0.21327 0.471145
0.396343 0.354469 0.40813
0.562211 0.381276 0.594476
0.730576 0.321486 0.46098
0.598728 0.422286 0.382977
0.460869 0.303993 0.325448
0.472049 0.265943 0.318836
0.721988 0.293055 0.461165
0.331804 0.317017 0.529856
0.497411 0.294536 0.660466
0.329768 0.251471 0.497885
0.690274 0.26843 0.521713
0.370881 0.325473 0.419276
0.610865 0.424046 0.675995
0.586278 0.309813 0.658905
0.654779 0.229142 0.503169
0.390005 0.378445 0.538642
0.429455 0.329489 0.343648
0.376133 0.36715 0.530532
0.563578 0.303299 0.35299
0.466169 0.27418 0.665252
0.372722 0.338409 0.433025
0.558174 0.360387 0.593336
0.392391 0.409831 0.411375
0.596075 0.344509 0.561059
0.507268 0.368674 0.250916
0.440439 0.3789 0.629576
0.582566 0.386952 0.586986
0.338936 0.322491 0.532309
0.312845 0.202904 0.475915
0.462124 0.550736 0.436663
0.59612 0.426078 0.292675
0.324813 0.243111 0.466112
0.55699 0.326821 0.605572
0.508067 0.249877 0.672369
0.594495 0.332416 0.570294
0.67494 0.318865 0.485491
0.45974 0.296127 0.649414
0.409048 0.386029 0.602062
0.557403 0.371121 0.606077
0.261144 0.399681 0.448751
0.465479 0.280296 0.660625
0.536082 0.325798 0.261166
0.514411 0.547854 0.49819
0.627297 0.320504 0.543381
0.390698 0.413136 0.566041
0.484398 0.250899 0.680885
0.530169 0.533774 0.613478
0.685844 0.242316 0.51272
0.702544 0.464744 0.532791
0.531389 0.516473 0.645882
0.63026 0.312966 0.381919
0.309456 0.267709 0.45575
0.392521 0.326359 0.361712
0.502431 0.257926 0.321403
0.581605 0.317191 0.380171
0.596877 0.3376 0.566336
0.348427 0.340774 0.449147
0.359019 0.53688 0.488164
0.49351 0.252649 0.679782
0.569665 0.408821 0.367927
0.396573 0.366004 0.407026
0.365958 0.345602 0.441562
0.321351 0.247177 0.466617
0.322597 0.253305 0.466005
0.433517 0.372931 0.608617
0.661358 0.32421 0.386027
0.616846 0.527209 0.415674
0.520703 0.297847 0.65575
0.736955 0.331186 0.467099
0.284828 0.481439 0.510868
0.46927 0.252618 0.686696
0.531147 0.327388 0.334951
0.461848 0.264025 0.305335
0.436455 0.505966 0.664113
0.605176 0.383999 0.403656
0.437106 0.359555 0.347837
0.409383 0.496566 0.324177
0.424407 0.482388 0.68332
0.395773 0.402123 0.571466
0.694514 0.411113 0.589542
0.522272 0.513344 0.652387
0.396858 0.345002 0.39594
0.588203 0.349739 0.566498
0.543653 0.287297 0.659211
0.532603 0.313007 0.265794
0.40718 0.400501 0.589425
0.393073 0.321337 0.589787
0.414697 0.380137 0.604323
0.347954 0.3542 0.350493
0.314054 0.246164 0.467752
0.600518 0.326027 0.394617
0.470212 0.288465 0.720514
0.332986 0.334535 0.456659
0.529699 0.338772 0.333131
0.647873 0.288054 0.529126
0.628543 0.380745 0.434871
0.527492 0.336037 0.330019
0.679911 0.275006 0.476688
0.351834 0.35104 0.526572
0.579267 0.41079 0.373731
0.437489 0.551394 0.487052
0.401427 0.377566 0.399724
0.634489 0.524455 0.48939
0.444553 0.542636 0.591888
0.519386 0.293518 0.663586
0.611359 0.400102 0.400116
0.593202 0.358396 0.563888
0.459001 0.298394 0.715934
0.434071 0.438175 0.274616
0.710578 0.378963 0.399203
0.650036 0.331917 0.451475
0.31406 0.302624 0.529028
0.416832 0.355387 0.706933
0.403948 0.317114 0.356117
0.559665 0.490723 0.31042
0.522054 0.548386 0.484251
0.673195 0.286791 0.490828
0.683753 0.267835 0.482505
0.440539 0.310288 0.315346
0.499002 0.276973 0.289126
0.463557 0.261329 0.690681
0.606816 0.334572 0.322073
0.721421 0.378455 0.418376
0.316876 0.306381 0.533304
0.289272 0.407062 0.380888
0.505986 0.474277 0.694448
0.616501 0.329462 0.408274
0.653473 0.291622 0.525918
0.649724 0.344363 0.458326
0.305116 0.31454 0.553972
0.456309 0.547812 0.526801
0.679594 0.286857 0.48015
0.468141 0.286401 0.663154
0.722354 0.374765 0.560519
0.416671 0.383883 0.379194
0.632901 0.308919 0.586294
0.494139 0.280699 0.313804
0.491714 0.277847 0.665623
0.652493 0.493924 0.567298
0.355918 0.336493 0.441438
0.64946 0.50405 0.546115
0.62991 0.42135 0.657419
0.492922 0.264026 0.678297
0.269243 0.309832 0.47602
0.495105 0.549778 0.463793
0.401779 0.38865 0.591488
0.686734 0.272917 0.482044
0.377319 0.366988 0.431413
0.455124 0.297499 0.281401
0.323516 0.325403 0.523417
0.364121 0.360198 0.539152
0.314311 0.470408 0.369267
0.442508 0.384259 0.264656
0.578291 0.433825 0.693153
0.724607 0.365246 0.423999
0.384857 0.53804 0.420343
0.314615 0.512139 0.492842
0.296792 0.496246 0.506192
0.416795 0.359304 0.594297
0.29139 0.291634 0.514626
0.599077 0.319551 0.38212
0.401509 0.332305 0.339145
0.62116 0.38221 0.411164
0.297342 0.270353 0.479744
0.646711 0.348692 0.447391
0.315595 0.429679 0.625343
0.49848 0.255568 0.690079
0.598036 0.318009 0.358256
0.313784 0.309096 0.50147
0.644362 0.355887 0.446997
0.623247 0.488155 0.618388
0.396445 0.344156 0.571754
0.45776 0.287506 0.312813
0.283121 0.301087 0.457805
0.714633 0.37012 0.408195
0.342427 0.327936 0.564264
0.416524 0.369046 0.377392
0.434703 0.450837 0.704793
0.375907 0.348479 0.403536
0.670928 0.283735 0.537008
0.501726 0.295132 0.31309
0.618959 0.379808 0.412016
0.595539 0.346194 0.569735
0.623589 0.528619 0.450521
0.673557 0.285091 0.499033
0.563849 0.50806 0.638291
0.508073 0.318944 0.264232
0.658527 0.334156 0.462915
0.64108 0.521028 0.482896
0.326511 0.341826 0.520441
0.325137 0.339146 0.519095
0.524836 0.538285 0.38394
0.683903 0.475236 0.548624
0.349053 0.358883 0.642032
0.389219 0.37078 0.551093
0.403323 0.372367 0.571581
0.442587 0.296458 0.657928
0.566691 0.393311 0.274236
0.405197 0.395743 0.381815
0.544656 0.44287 0.276623
0.650064 0.343508 0.44535
0.625487 0.371538 0.418109
0.265264 0.379261 0.444215
0.558926 0.438999 0.701971
0.345018 0.33785 0.439313
0.349675 0.342276 0.628469
0.395266 0.377041 0.561677
0.559063 0.307125 0.293617
0.671693 0.2877 0.506957
0.479193 0.276273 0.297338
0.555873 0.344308 0.614008
0.589185 0.540438 0.456001
0.522493 0.316321 0.316145
0.492851 0.29625 0.273145
0.376212 0.542279 0.49546
0.615247 0.316103 0.391711
0.658092 0.507616 0.439642
0.553673 0.510415 0.640847
0.365196 0.380377 0.43175
0.408337 0.33648 0.336241
0.532412 0.54571 0.452453
0.369091 0.344718 0.400872
0.42305 0.347652 0.280556
0.680407 0.310421 0.460259
0.475998 0.27227 0.683238
0.66976 0.47321 0.377156
0.672972 0.288588 0.538155
0.560902 0.359872 0.375335
0.431666 0.360971 0.620575
0.675496 0.421776 0.613061
0.50249 0.285211 0.283376
0.267766 0.326095 0.485797
0.465472 0.29696 0.662692
0.300674 0.306776 0.514025
0.412789 0.370893 0.375875
0.362932 0.344554 0.427426
0.670761 0.310136 0.434926
0.428005 0.451404 0.701181
0.596462 0.387472 0.292457
0.511423 0.269254 0.690136
0.589826 0.329592 0.319001
0.40434 0.37906 0.585775
0.371724 0.346109 0.415921
0.504298 0.274677 0.695848
0.406082 0.373743 0.385801
0.575381 0.317452 0.624107
0.57273 0.344566 0.381614
0.431858 0.333722 0.326223
0.638843 0.500517 0.570028
0.356652 0.33963 0.57
0.693267 0.291238 0.504056
0.511339 0.277157 0.696745
0.716655 0.431277 0.549283
0.669953 0.316112 0.44383
0.324004 0.325305 0.452272
0.32426 0.34359 0.59344
0.503553 0.276687 0.698916
0.338137 0.339516 0.53922
0.677741 0.271645 0.518729
0.588759 0.368564 0.292476
0.658978 0.296161 0.550532
0.478752 0.543637 0.548873
0.424023 0.327668 0.632154
