3024 0.012625
0.630585 0.491263 0.373568
0.311117 0.303903 0.54504
0.448839 0.295709 0.647607
0.665588 0.271044 0.523704
0.384763 0.366629 0.394583
0.482304 0.535821 0.449039
0.574804 0.313264 0.672659
0.433003 0.30061 0.667329
0.384109 0.345192 0.57394
0.685501 0.303833 0.430813
0.659344 0.374197 0.622315
0.320882 0.322704 0.450385
0.415927 0.34749 0.344953
0.714082 0.300575 0.532323
0.586447 0.311606 0.633452
0.306571 0.310135 0.52854
0.487904 0.532652 0.516407
0.473584 0.299947 0.273784
0.452412 0.32832 0.272984
0.312198 0.303584 0.453818
0.309861 0.33273 0.565961
0.696455 0.462044 0.502896
0.375135 0.531718 0.524903
0.399929 0.366815 0.38238
0.493607 0.27216 0.697212
0.673594 0.318237 0.458512
0.313209 0.307521 0.454958
0.393472 0.335079 0.598361
0.484821 0.287991 0.285901
0.57125 0.383066 0.708229
0.405028 0.324816 0.638427
0.621298 0.45051 0.640999
0.475557 0.536836 0.41766
0.486455 0.531788 0.542513
0.583734 0.315562 0.625177
0.599195 0.361065 0.581489
0.448805 0.532138 0.584764
0.258287 0.36522 0.489291
0.381434 0.336978 0.576946
0.700243 0.317899 0.428154
0.349876 0.340286 0.575238
0.487343 0.533529 0.493218
0.386861 0.358228 0.386439
0.453847 0.279702 0.682514
0.574183 0.352646 0.706357
0.711066 0.337631 0.422637
0.326073 0.343022 0.380917
0.48124 0.323551 0.264599
0.362894 0.344191 0.360555
0.485902 0.533986 0.487668
0.526012 0.291241 0.297804
0.39259 0.364749 0.6024
0.390294 0.434312 0.297988
0.604051 0.498638 0.600085
0.549121 0.315261 0.649477
0.286471 0.291948 0.472629
0.697841 0.328589 0.418313
0.535446 0.299843 0.305961
0.633491 0.337879 0.408866
0.560691 0.305057 0.299463
0.285755 0.456082 0.538007
0.68184 0.301943 0.503396
0.466033 0.29823 0.667282
0.407833 0.350853 0.354531
0.482071 0.528569 0.598636
0.564391 0.327373 0.287291
0.312493 0.333266 0.432865
0.402952 0.335432 0.364707
0.344776 0.347238 0.359679
0.690988 0.304549 0.462027
0.515868 0.357395 0.25451
0.432029 0.380668 0.273625
0.403133 0.335712 0.619045
0.357706 0.364651 0.419935
0.57615 0.316157 0.327571
0.419753 0.315817 0.658769
0.310679 0.344181 0.572801
0.67493 0.334038 0.458306
0.68459 0.296089 0.514016
0.506543 0.305755 0.718422
0.659958 0.492202 0.508266
0.695202 0.449279 0.420592
0.352322 0.494737 0.377184
0.563453 0.530221 0.46845
0.377487 0.36841 0.594156
0.377517 0.372655 0.392673
0.660483 0.338928 0.598611
0.579648 0.527476 0.526613
0.615423 0.49606 0.36957
0.469713 0.528022 0.601407
0.479665 0.53413 0.456759
0.371173 0.351323 0.390634
0.663562 0.296264 0.549526
0.270144 0.384441 0.531425
0.616791 0.346868 0.327768
0.424517 0.535097 0.434716
0.640605 0.318407 0.574513
0.381315 0.384037 0.383186
0.379952 0.334629 0.343303
0.319894 0.498206 0.449856
0.613784 0.35254 0.579185
0.273651 0.436491 0.495051
0.553887 0.525881 0.416046
0.588824 0.526274 0.510185
0.650016 0.316049 0.392307
0.279153 0.335704 0.539211
0.618368 0.331037 0.392085
0.614219 0.520805 0.47636
0.455075 0.286497 0.694851
0.448684 0.408269 0.269361
0.666214 0.486654 0.41687
0.333138 0.343088 0.604858
0.314052 0.350271 0.400266
0.693751 0.326811 0.477351
0.460582 0.282262 0.691506
0.527098 0.311766 0.71683
0.305802 0.486552 0.454722
0.623457 0.509128 0.408797
0.569606 0.309158 0.65811
0.317934 0.334695 0.441807
0.355535 0.355319 0.412153
0.549237 0.31008 0.311189
0.530613 0.294267 0.68505
0.534191 0.297624 0.695101
0.510335 0.308698 0.286789
0.529268 0.376343 0.261155
0.711362 0.394242 0.409158
0.315584 0.350996 0.389235
0.565311 0.511337 0.36787
0.375829 0.361744 0.385758
0.464433 0.424824 0.720566
0.708377 0.300752 0.482389
0.596312 0.526004 0.467698
0.334777 0.338878 0.394166
0.533091 0.325899 0.720338
0.317357 0.496996 0.541652
0.692256 0.310487 0.497717
0.405055 0.335312 0.635897
0.467163 0.289622 0.710301
0.393791 0.350715 0.610141
0.545069 0.30363 0.302594
0.551094 0.525966 0.423403
0.595889 0.521436 0.422918
0.337536 0.331186 0.563612
0.38119 0.340436 0.359258
0.417097 0.327774 0.667961
0.416973 0.534429 0.557343
0.599517 0.496889 0.359535
0.379745 0.348245 0.606742
0.692552 0.322827 0.496511
0.673066 0.3414 0.382254
0.545752 0.318895 0.707716
0.730551 0.405439 0.457946
0.586416 0.517817 0.399799
0.266166 0.40304 0.457447
0.491393 0.334142 0.26489
0.305647 0.328246 0.447847
0.442908 0.29991 0.676229
0.484915 0.358081 0.257498
0.59081 0.439178 0.306963
0.510539 0.470567 0.683034
0.63912 0.421616 0.63901
0.373061 0.35868 0.375054
0.281108 0.387702 0.425088
0.440073 0.311471 0.653472
0.319283 0.327955 0.560074
0.291534 0.360542 0.421441
0.484418 0.53132 0.478724
0.430508 0.353245 0.278704
0.272061 0.414519 0.441957
0.706236 0.305658 0.491005
0.326955 0.414526 0.637528
0.607285 0.334679 0.367686
0.305817 0.445175 0.381805
0.327469 0.460622 0.363169
0.609827 0.512903 0.404655
0.488485 0.289107 0.696633
0.338858 0.349813 0.418147
0.45408 0.528734 0.591638
0.487883 0.299586 0.684538
0.282041 0.308104 0.474697
0.263941 0.396466 0.491435
0.598828 0.338935 0.600473
0.371355 0.345372 0.610556
0.262164 0.380018 0.488149
0.690612 0.320579 0.51308
0.417352 0.53666 0.494392
0.560809 0.321127 0.691446
0.39543 0.514025 0.381346
0.55961 0.521467 0.407818
0.51466 0.316057 0.69169
0.606902 0.351812 0.594521
0.284897 0.31513 0.496263
0.640318 0.336636 0.578029
0.382931 0.510774 0.385357
0.675069 0.46018 0.562569
0.461385 0.531997 0.461652
0.693833 0.338619 0.411116
0.489399 0.305675 0.686789
0.265667 0.415188 0.468547
0.688406 0.314422 0.521991
0.318744 0.35142 0.432771
0.595431 0.334508 0.646632
0.693756 0.322504 0.503639
0.349282 0.350132 0.601271
0.296498 0.47131 0.543512
0.380289 0.342524 0.33824
0.387564 0.34316 0.646096
0.704573 0.328636 0.554487
0.3606 0.45886 0.65118
0.330213 0.352662 0.592655
0.335091 0.420057 0.645648
0.384759 0.418168 0.686143
0.489557 0.309935 0.686668
0.37508 0.35876 0.602738
0.675195 0.334285 0.396641
0.668397 0.318441 0.569568
0.335119 0.351658 0.408687
0.494944 0.398508 0.265389
0.570534 0.524029 0.439376
0.366109 0.361501 0.359816
0.68776 0.317167 0.527969
0.61828 0.346998 0.65869
0.572 0.328631 0.678678
0.695615 0.336763 0.418221
0.536322 0.524119 0.425925
0.293868 0.323096 0.510597
0.451412 0.438381 0.708644
0.320848 0.334464 0.560913
0.55973 0.481981 0.652482
0.266513 0.38534 0.502003
0.565297 0.321064 0.662943
0.400888 0.370435 0.294218
0.341843 0.356144 0.572371
0.637872 0.346216 0.612336
0.270309 0.413604 0.516252
0.572221 0.406442 0.285985
0.649442 0.333155 0.568173
0.527811 0.525272 0.509099
0.527293 0.524743 0.518842
0.73536 0.350926 0.50547
0.387085 0.3988 0.684863
0.526515 0.392239 0.726155
0.395156 0.360947 0.331731
0.65489 0.42705 0.343996
0.388192 0.360382 0.304357
0.665429 0.324091 0.419294
0.62266 0.372001 0.328977
0.297569 0.320283 0.53812
0.653868 0.326632 0.568077
0.667472 0.400387 0.356657
0.394672 0.530666 0.46055
0.549399 0.321215 0.678062
0.641465 0.34471 0.598491
0.275871 0.322756 0.489727
0.383204 0.359867 0.622518
0.305721 0.383084 0.585321
0.678147 0.319929 0.550864
0.375896 0.369216 0.31741
0.583162 0.337442 0.671325
0.454434 0.430262 0.275368
0.514937 0.525128 0.443213
0.473591 0.363406 0.26066
0.723819 0.333699 0.520839
0.353419 0.361753 0.60473
0.27267 0.41142 0.530744
0.673096 0.321587 0.553916
0.712731 0.422113 0.428532
0.377676 0.351944 0.653636
0.287994 0.406755 0.40565
0.291462 0.436927 0.566602
0.285575 0.414581 0.566643
0.432146 0.33004 0.684305
0.695968 0.31998 0.4522
0.372769 0.350944 0.335896
0.292338 0.323447 0.517821
0.520191 0.406715 0.269605
0.440372 0.31551 0.667185
0.721005 0.319438 0.476827
0.352364 0.369493 0.348847
0.595897 0.38574 0.682661
0.382755 0.529566 0.51064
0.680538 0.368048 0.585399
0.406518 0.534119 0.516585
0.727586 0.334024 0.493949
0.477291 0.525972 0.542616
0.518149 0.525549 0.4829
0.64412 0.443635 0.620291
0.527437 0.510275 0.344442
0.684182 0.470414 0.480137
0.59314 0.412143 0.679843
0.568993 0.52438 0.510476
0.27505 0.381521 0.44359
0.318422 0.362933 0.392548
0.719798 0.324579 0.461231
0.677824 0.329584 0.562384
0.475385 0.325766 0.717353
0.511531 0.523879 0.44865
0.627144 0.363423 0.344598
0.283069 0.436503 0.544885
0.550968 0.33022 0.684644
0.430179 0.362465 0.304208
0.631856 0.472331 0.606059
0.614729 0.429599 0.654686
0.279072 0.337639 0.511941
0.497514 0.525229 0.390506
0.613166 0.349675 0.652301
0.458161 0.310332 0.68277
0.265756 0.395765 0.466058
0.669776 0.341467 0.429919
0.444599 0.317059 0.675253
0.421488 0.375165 0.286717
0.501041 0.45774 0.287169
0.513257 0.476953 0.673695
0.285106 0.33571 0.496016
0.438888 0.455807 0.691242
0.652677 0.336052 0.399636
0.455247 0.52968 0.473525
0.343689 0.369367 0.60382
0.302369 0.331766 0.542094
0.609961 0.492101 0.598078
0.707187 0.327481 0.480498
0.653774 0.353389 0.588351
0.467148 0.423299 0.719278
0.304371 0.480234 0.543924
0.717631 0.379548 0.425759
0.527951 0.520136 0.597459
0.45163 0.414017 0.273705
0.385472 0.364133 0.645819
0.295934 0.36468 0.432705
0.435292 0.498625 0.651636
0.675446 0.335612 0.560973
0.670739 0.338991 0.566984
0.489948 0.523812 0.464854
0.332535 0.488181 0.583688
0.577385 0.522781 0.462942
0.593335 0.396481 0.301963
0.616409 0.355429 0.61855
0.504316 0.325835 0.712346
0.588838 0.351953 0.315277
0.667312 0.340422 0.423786
0.548023 0.349062 0.714152
0.308188 0.414519 0.606867
0.451551 0.356622 0.279023
0.616592 0.352464 0.348739
0.649446 0.360973 0.582002
0.289693 0.344854 0.517798
0.643921 0.364205 0.365502
0.397842 0.35188 0.663816
0.510245 0.323886 0.708365
0.435542 0.391118 0.279623
0.4453 0.325812 0.690892
0.672697 0.348293 0.575814
0.465775 0.317569 0.708711
0.707798 0.336154 0.436842
0.516923 0.348521 0.275218
0.476637 0.523932 0.509308
0.456572 0.484867 0.308421
0.531913 0.349355 0.274262
0.590676 0.35942 0.657927
0.349546 0.370685 0.61523
0.554677 0.329227 0.687212
0.360518 0.366959 0.621714
0.681425 0.350014 0.572645
0.275674 0.390875 0.524759
0.27704 0.356276 0.463133
0.59074 0.352713 0.331755
0.325917 0.37052 0.579452
0.518857 0.494645 0.650718
0.464461 0.5252 0.475049
0.590248 0.430961 0.306416
0.292564 0.383177 0.422583
0.610065 0.512928 0.432135
0.504883 0.352468 0.723859
0.438348 0.370469 0.282795
0.713044 0.437672 0.475231
0.613641 0.362213 0.634801
0.707071 0.435194 0.444253
0.528484 0.520953 0.565305
0.445737 0.416729 0.277965
0.519521 0.486798 0.660053
0.707757 0.326599 0.455224
0.583972 0.369364 0.304258
0.4507 0.443173 0.284074
0.715233 0.339448 0.520839
0.518326 0.363351 0.27249
0.589116 0.405092 0.680344
0.441003 0.36731 0.288707
0.716653 0.358984 0.429111
0.459392 0.514878 0.355371
0.59965 0.397377 0.673544
0.267671 0.375626 0.483597
0.293685 0.448864 0.430129
0.611634 0.362774 0.348396
0.416388 0.526892 0.41756
0.344458 0.471225 0.361484
0.663556 0.352587 0.381802
0.546238 0.51774 0.581462
0.588904 0.411651 0.298547
0.438109 0.519892 0.37846
0.363683 0.370917 0.641879
0.324545 0.474972 0.387941
0.279885 0.364615 0.509969
0.47339 0.522618 0.465472
0.507239 0.341842 0.708864
0.455245 0.525498 0.477066
0.44174 0.505836 0.346507
0.722314 0.397962 0.445145
0.70568 0.342615 0.528689
0.65636 0.45322 0.594285
0.57142 0.354437 0.68156
0.564216 0.509858 0.381657
0.596092 0.507092 0.38964
0.460641 0.525136 0.454773
0.580488 0.355636 0.314509
0.651376 0.444916 0.608451
0.378077 0.378767 0.667301
0.302173 0.389988 0.406642
0.658319 0.369317 0.580733
0.683548 0.343657 0.426296
0.709361 0.385454 0.556713
0.712353 0.343043 0.521036
0.649974 0.378123 0.582448
0.58286 0.394075 0.299543
0.447203 0.385593 0.278172
0.524121 0.360214 0.278676
0.363282 0.415811 0.320939
0.568318 0.514415 0.569622
0.685255 0.430214 0.57167
0.670876 0.360305 0.575505
0.378806 0.377705 0.650004
0.588277 0.513912 0.407613
0.412501 0.374467 0.69359
0.599275 0.501901 0.379545
0.446265 0.337715 0.688007
0.705147 0.349252 0.51868
0.345135 0.393658 0.639773
0.59701 0.370576 0.321858
0.604906 0.373093 0.654759
0.53279 0.516887 0.406633
0.544245 0.490104 0.644179
0.425514 0.529552 0.473591
0.506244 0.521194 0.400944
0.689452 0.362766 0.56539
0.712364 0.419629 0.439341
0.475637 0.52679 0.413951
0.721057 0.357742 0.529934
0.350644 0.387187 0.636807
0.274031 0.377662 0.472432
0.287989 0.440524 0.452713
0.457179 0.522152 0.535696
0.73531 0.37723 0.475397
0.409998 0.511102 0.37431
0.542409 0.458205 0.676336
0.587309 0.393992 0.679744
0.596398 0.509465 0.556343
0.505836 0.362942 0.721869
0.318368 0.404219 0.372187
0.612906 0.384386 0.34053
0.681955 0.460735 0.529633
0.703843 0.344016 0.442463
0.28179 0.423962 0.455051
0.58478 0.41466 0.299042
0.634299 0.397469 0.369553
0.48197 0.521429 0.589882
0.394929 0.382663 0.662656
0.511865 0.354056 0.715268
0.718727 0.352966 0.525064
0.476838 0.400086 0.721322
0.272091 0.385544 0.468931
0.433409 0.454302 0.298592
0.730487 0.354533 0.474659
0.285464 0.436896 0.467263
0.629337 0.409478 0.330078
0.404214 0.511647 0.382568
0.552572 0.513748 0.411307
0.284046 0.406741 0.540628
0.381179 0.52142 0.468949
0.648424 0.394163 0.608622
0.445793 0.523016 0.539362
0.708257 0.434535 0.503482
0.307081 0.394716 0.416076
0.601652 0.406773 0.664149
0.306397 0.436978 0.391751
0.634646 0.388751 0.365123
0.440596 0.35455 0.691363
0.672597 0.472688 0.443118
0.726588 0.389724 0.506738
0.649209 0.406527 0.596169
0.522798 0.515772 0.381408
0.468572 0.519859 0.472578
0.286741 0.443889 0.530193
0.343276 0.509105 0.49243
0.289079 0.419779 0.436175
0.311275 0.473692 0.560528
0.626284 0.44768 0.626549
0.622193 0.381491 0.635838
0.346322 0.413002 0.649101
0.511736 0.511449 0.61686
0.526778 0.516727 0.474024
0.339832 0.504367 0.466134
0.555685 0.410467 0.700347
0.379241 0.465222 0.334889
0.431437 0.369482 0.70275
0.429288 0.401158 0.290968
0.628013 0.399567 0.355719
0.721893 0.353282 0.47983
0.465315 0.380795 0.280783
0.296661 0.445564 0.445692
0.432849 0.367128 0.687223
0.299544 0.409311 0.566244
0.625558 0.491422 0.385613
0.300704 0.452259 0.442376
0.323041 0.492471 0.467203
0.341207 0.423549 0.624159
0.500896 0.372882 0.718529
0.564589 0.505993 0.379489
0.579982 0.40628 0.679532
0.723686 0.361976 0.489575
0.564346 0.41276 0.69126
0.412039 0.438109 0.301731
0.381485 0.400174 0.656956
0.461469 0.383035 0.717277
0.698836 0.36355 0.430179
0.292001 0.415475 0.438308
0.316803 0.416019 0.586005
0.2986 0.454393 0.458616
0.611381 0.39145 0.646874
0.6818 0.375077 0.568549
0.408992 0.386116 0.68371
0.332823 0.419281 0.630595
0.665447 0.417507 0.360837
0.48523 0.476607 0.303539
0.607896 0.420039 0.316117
0.69067 0.363845 0.554416
0.646649 0.405567 0.607693
0.725165 0.36084 0.467071
0.611347 0.396088 0.334001
0.5639 0.39479 0.295375
0.53831 0.404704 0.283794
0.489347 0.389772 0.285514
0.44458 0.419905 0.285926
0.705943 0.363118 0.546244
0.406767 0.388284 0.682858
0.385124 0.407057 0.658514
0.445877 0.41343 0.290355
0.50684 0.393138 0.290788
0.667326 0.47311 0.415994
0.604577 0.505876 0.406955
0.30346 0.469348 0.480842
0.487501 0.515507 0.500664
0.68973 0.373266 0.558781
0.565035 0.516517 0.497167
0.413937 0.505124 0.62829
0.663761 0.45751 0.56388
0.583361 0.419289 0.304386
0.359313 0.429614 0.655845
0.398113 0.524142 0.499957
0.670436 0.451682 0.561116
0.718656 0.365911 0.464346
0.579367 0.386158 0.670229
0.710338 0.364185 0.451278
0.598536 0.403258 0.327649
0.460157 0.363434 0.705549
0.582533 0.515296 0.460491
0.439875 0.41999 0.29095
0.478842 0.515648 0.507356
0.68697 0.446778 0.427792
0.451587 0.455549 0.688401
0.664994 0.473752 0.514259
0.66502 0.422921 0.362825
0.507578 0.515996 0.391959
0.60841 0.498587 0.38767
0.420152 0.420911 0.693667
0.454905 0.519091 0.469992
0.713595 0.371626 0.466134
0.406422 0.518165 0.408233
0.339339 0.474861 0.60839
0.509084 0.370525 0.709254
0.638845 0.497535 0.467166
0.301109 0.455732 0.544631
0.45306 0.516913 0.522422
0.320242 0.463176 0.401872
0.664709 0.408864 0.382758
0.564182 0.386351 0.685027
0.307253 0.472009 0.487562
0.702018 0.438995 0.478059
0.42433 0.466612 0.671983
0.349178 0.509649 0.535907
0.480793 0.468766 0.301689
0.475179 0.517606 0.587078
0.566721 0.511118 0.563926
0.294414 0.435349 0.507233
0.55163 0.515111 0.520677
0.456813 0.37118 0.706742
0.307381 0.452891 0.561652
0.565186 0.515849 0.517099
0.301257 0.417218 0.434657
0.662135 0.415373 0.577504
0.587442 0.515008 0.497209
0.558125 0.514389 0.481341
0.490126 0.422453 0.70857
0.548749 0.514862 0.516534
0.651758 0.425761 0.592764
0.561666 0.417444 0.296997
0.717417 0.412904 0.476261
0.293328 0.424544 0.456208
0.339686 0.493879 0.43775
0.508439 0.513149 0.47563
0.698417 0.410983 0.547539
0.66059 0.453032 0.573626
0.617836 0.504977 0.459545
0.701997 0.368385 0.533693
0.365889 0.51668 0.529223
0.439821 0.411755 0.702213
0.5166 0.413096 0.287362
0.320361 0.459625 0.40451
0.443329 0.51727 0.561918
0.576222 0.511196 0.553689
0.670544 0.411964 0.40498
0.406177 0.421662 0.680806
0.302867 0.456631 0.505329
0.426879 0.441338 0.309653
0.66655 0.467543 0.517722
0.404872 0.467668 0.663953
0.352748 0.446303 0.373524
0.416774 0.438036 0.682749
0.54283 0.38362 0.699737
0.684761 0.392121 0.417108
0.574385 0.408593 0.313451
0.602818 0.461761 0.629169
0.340149 0.466755 0.610202
0.426579 0.470992 0.322675
0.661816 0.411749 0.565089
0.572976 0.512631 0.463138
0.327708 0.493059 0.499136
0.446051 0.470635 0.313007
0.502355 0.42119 0.299466
0.676892 0.417716 0.389523
0.64778 0.428719 0.372244
0.53942 0.490482 0.635797
0.624968 0.429447 0.627376
0.670495 0.423026 0.573326
0.618202 0.463695 0.614815
0.405815 0.516893 0.414631
0.412951 0.521671 0.501559
0.497353 0.385662 0.700172
0.310715 0.45722 0.557935
0.596162 0.419002 0.651208
0.318606 0.454429 0.403211
0.667917 0.416631 0.385163
0.304098 0.435448 0.543845
0.315219 0.478149 0.526076
0.704351 0.386903 0.442563
0.690943 0.38849 0.549176
0.377707 0.450045 0.352042
0.646628 0.469869 0.557814
0.30741 0.4599 0.509352
0.712222 0.393058 0.507765
0.486622 0.465627 0.306172
0.299687 0.438731 0.464336
0.331697 0.45393 0.595097
0.567814 0.499523 0.382464
0.334873 0.452405 0.383405
0.456892 0.513135 0.546065
0.449238 0.514005 0.543282
0.301286 0.432438 0.481559
0.372609 0.510571 0.477702
0.564463 0.399169 0.675027
0.514235 0.451658 0.680649
0.574202 0.426555 0.66797
0.437027 0.44663 0.684221
0.407203 0.516043 0.583793
0.560013 0.506426 0.430683
0.491725 0.506912 0.615346
0.301538 0.430384 0.458558
0.356916 0.503688 0.469953
0.460065 0.428185 0.70282
0.524845 0.506783 0.446367
0.542385 0.440411 0.680249
0.323457 0.480486 0.458549
0.36175 0.433715 0.635656
0.328283 0.483575 0.557114
0.684044 0.381346 0.548225
0.318089 0.481929 0.521957
0.590103 0.496275 0.587641
0.467029 0.441743 0.297483
0.48409 0.387934 0.70238
0.322388 0.481692 0.519645
0.366269 0.492829 0.602753
0.694541 0.437093 0.466804
0.578036 0.511941 0.491564
0.660609 0.470465 0.503118
0.309818 0.454955 0.514598
0.699435 0.384706 0.524846
0.510907 0.509146 0.406007
0.674104 0.394187 0.550459
0.479188 0.456563 0.305787
0.588452 0.448236 0.332113
0.703234 0.425252 0.474065
0.312924 0.461745 0.532966
0.399808 0.515642 0.540748
0.65407 0.443791 0.375779
0.657708 0.475544 0.42955
0.383136 0.51038 0.567684
0.668444 0.463523 0.498929
0.306329 0.450504 0.46648
0.332824 0.489619 0.492137
0.35185 0.4765 0.609932
0.341697 0.489097 0.565214
0.674367 0.414553 0.555527
0.514271 0.439378 0.3052
0.688951 0.386791 0.518083
0.584165 0.511318 0.490379
0.418678 0.418176 0.676217
0.594415 0.439958 0.339764
0.502229 0.426686 0.697505
0.592562 0.509746 0.504481
0.447193 0.512958 0.582949
0.355551 0.455729 0.62787
0.369359 0.510115 0.52137
0.67281 0.443873 0.403551
0.693977 0.41966 0.532202
0.614965 0.444175 0.620341
0.355301 0.469801 0.380828
0.3881 0.467586 0.647391
0.422247 0.493768 0.633776
0.596607 0.506683 0.493998
0.422225 0.514489 0.51945
0.317594 0.44984 0.517257
0.465643 0.481037 0.324563
0.662812 0.435908 0.403182
0.630569 0.442226 0.581674
0.388629 0.445592 0.622864
0.528616 0.502681 0.415992
0.662307 0.442081 0.559468
0.68765 0.398026 0.445848
0.480409 0.471658 0.317573
0.424447 0.422965 0.667261
0.670177 0.460945 0.460414
0.686671 0.402919 0.434673
0.584649 0.451143 0.336823
0.574414 0.417293 0.649475
0.593521 0.507379 0.482333
0.702632 0.415004 0.482633
0.40448 0.45197 0.663947
0.395639 0.512455 0.492772
0.525411 0.489378 0.33627
0.661189 0.438425 0.399835
0.559506 0.412896 0.670538
0.314375 0.460946 0.478176
0.444789 0.510404 0.501101
0.418165 0.503132 0.615841
0.328339 0.477919 0.454287
0.368303 0.443329 0.635112
0.499959 0.460849 0.314191
0.350056 0.451276 0.609883
0.572845 0.44224 0.652381
0.489691 0.399985 0.695254
0.443715 0.510471 0.510544
0.367508 0.465519 0.627391
0.420975 0.51479 0.432754
0.596406 0.444914 0.610899
0.697502 0.405768 0.453365
0.442041 0.48155 0.339167
0.325085 0.450871 0.518092
0.59513 0.46601 0.352642
0.432421 0.498356 0.363993
0.52113 0.457408 0.321857
0.335443 0.483564 0.49064
0.394292 0.50966 0.43217
0.651048 0.473571 0.412978
0.588941 0.437559 0.622431
0.58618 0.460375 0.346341
0.658382 0.465487 0.415177
0.676109 0.394521 0.536489
0.590686 0.462085 0.623161
0.587445 0.452461 0.351383
0.660462 0.44092 0.555421
0.632717 0.452737 0.403514
0.679309 0.4461 0.487654
0.458374 0.508296 0.576309
0.469719 0.504484 0.506717
0.587869 0.485895 0.599129
0.359928 0.500099 0.512965
0.602767 0.475752 0.60157
0.429963 0.510021 0.552657
0.323242 0.467402 0.515923
0.363168 0.45133 0.616917
0.580007 0.481632 0.359978
0.496341 0.503035 0.370593
0.409961 0.480806 0.352367
0.613016 0.468441 0.364627
0.639433 0.473707 0.542507
0.425607 0.45051 0.669437
0.386667 0.471245 0.361442
0.340344 0.483201 0.496769
0.415176 0.512142 0.476652
0.460788 0.509775 0.44595
0.698125 0.399213 0.469364
0.617838 0.459417 0.375425
0.678328 0.399325 0.516848
0.360646 0.485938 0.586351
0.551555 0.41393 0.652843
0.543364 0.491932 0.366081
0.631688 0.485582 0.439126
0.328155 0.465223 0.509456
0.675451 0.439083 0.511291
0.616631 0.488669 0.543385
0.682117 0.413729 0.528618
0.410626 0.461452 0.350942
0.655766 0.41954 0.545201
0.493454 0.502285 0.50558
0.622802 0.488684 0.509182
0.549578 0.49555 0.434609
0.492228 0.471868 0.331822
0.501611 0.49279 0.351246
0.489754 0.460018 0.668672
0.577881 0.465732 0.349783
0.564478 0.430865 0.652085
0.398125 0.462767 0.359453
0.641568 0.477246 0.412055
0.425099 0.455322 0.347694
0.536948 0.417419 0.675962
0.662882 0.447932 0.538487
0.425159 0.432796 0.644499
0.367365 0.500152 0.518085
0.56795 0.497365 0.433933
0.549151 0.497575 0.456914
0.572454 0.497963 0.427761
0.64135 0.460918 0.392255
0.555758 0.501954 0.576977
0.346206 0.483048 0.495384
0.677661 0.408878 0.516962
0.430032 0.50147 0.598364
0.418794 0.473207 0.354871
0.455312 0.501068 0.526489
0.673357 0.406077 0.515391
0.381146 0.496622 0.408649
0.628925 0.481429 0.511899
0.389537 0.453234 0.623214
0.683967 0.404754 0.500555
0.391109 0.45328 0.634864
0.389104 0.501724 0.413611
0.352259 0.469975 0.575945
0.637257 0.468483 0.400764
0.396491 0.450166 0.629789
0.408601 0.4944 0.612877
0.571671 0.46297 0.625794
0.466248 0.500071 0.51154
0.621537 0.48562 0.524288
0.619667 0.451881 0.578325
0.487737 0.490205 0.627093
0.564137 0.431941 0.644884
0.478251 0.503171 0.592599
0.652229 0.421112 0.538889
0.364615 0.478731 0.423085
0.476204 0.472632 0.341813
0.359751 0.456051 0.5805
0.43674 0.459242 0.348688
0.505044 0.41422 0.674491
0.487614 0.503462 0.442607
0.426436 0.506026 0.520553
0.373021 0.49838 0.505618
0.567908 0.495838 0.456681
0.395635 0.50252 0.571225
0.399245 0.449256 0.636728
0.673577 0.42894 0.524662
0.430499 0.464441 0.371166
0.667471 0.419379 0.525584
0.558914 0.42727 0.635653
0.431551 0.481905 0.36277
0.679757 0.411285 0.49135
0.670978 0.421742 0.515775
0.540249 0.481621 0.618857
0.389811 0.500278 0.499022
0.384584 0.482338 0.397244
0.52571 0.492481 0.441651
0.625571 0.457312 0.418447
0.398924 0.500818 0.554722
0.347917 0.453443 0.495943
0.647518 0.416538 0.522258
0.487037 0.471949 0.648195
0.426831 0.467703 0.645916
0.477397 0.496871 0.510983
0.46737 0.461152 0.346908
0.48509 0.502074 0.402147
0.494883 0.423306 0.673209
0.367995 0.492702 0.497647
0.586255 0.467452 0.366579
0.641148 0.473117 0.446635
0.608508 0.448239 0.570208
0.655286 0.418985 0.530786
0.493881 0.496798 0.501532
0.659647 0.443078 0.439203
0.640782 0.474492 0.477904
0.44746 0.457154 0.660223
0.627786 0.463444 0.406187
0.360785 0.448356 0.557629
0.537144 0.499255 0.581773
0.485653 0.493073 0.614421
0.355938 0.484217 0.45722
0.576502 0.484092 0.381134
0.450861 0.501996 0.390892
0.359757 0.476931 0.555783
0.650476 0.437562 0.536901
0.406275 0.504399 0.459197
0.445717 0.488789 0.37452
0.494724 0.494419 0.470758
0.655788 0.44682 0.51409
0.351706 0.468357 0.47664
0.562021 0.484004 0.38612
0.35502 0.474724 0.468816
0.372717 0.49212 0.4536
0.633042 0.474492 0.443099
0.456366 0.430833 0.6635
0.626352 0.46241 0.420011
0.380389 0.49386 0.432777
0.633604 0.469733 0.518465
0.444854 0.441611 0.65648
0.392804 0.486807 0.400966
0.42017 0.499864 0.552214
0.397096 0.46872 0.62378
0.420378 0.447096 0.586148
0.61621 0.464992 0.409329
0.646257 0.463268 0.444292
0.425316 0.443474 0.621443
0.606722 0.460088 0.4147
0.663149 0.433982 0.457744
0.493565 0.442214 0.66361
0.579338 0.494285 0.560827
0.447497 0.456472 0.654567
