1692 0.012625
0.549626 0.309536 0.449943
0.371794 0.282834 0.525435
0.452031 0.261095 0.640758
0.644127 0.235893 0.531549
0.386551 0.289138 0.391106
0.485791 0.283235 0.477552
0.539443 0.298199 0.605028
0.457453 0.281556 0.622824
0.384211 0.284524 0.585098
0.61937 0.286686 0.455208
0.571009 0.309676 0.552764
0.346508 0.255201 0.453123
0.432846 0.269016 0.350438
0.610764 0.288617 0.51509
0.572989 0.291963 0.611277
0.365451 0.271114 0.516244
0.485973 0.288105 0.503388
0.483865 0.279038 0.363469
0.476251 0.289254 0.382485
0.346642 0.260716 0.461832
0.391791 0.292522 0.529769
0.562251 0.298356 0.494099
0.450274 0.300697 0.5074
0.398486 0.283735 0.371402
0.498086 0.267198 0.629825
0.634536 0.25837 0.465316
0.345917 0.255753 0.460353
0.409136 0.293308 0.601283
0.49063 0.269939 0.351972
0.525726 0.3029 0.578573
0.434115 0.291937 0.611134
0.538844 0.299225 0.545072
0.483719 0.288085 0.466273
0.484733 0.289593 0.513071
0.577606 0.288005 0.61309
0.609002 0.255638 0.592692
0.472715 0.29589 0.530394
0.396036 0.296959 0.488917
0.386875 0.289917 0.584825
0.609938 0.296023 0.45915
0.39028 0.289736 0.554113
0.486255 0.280906 0.494721
0.397481 0.290102 0.389804
0.471458 0.265666 0.630219
0.529925 0.300163 0.58715
0.599966 0.299385 0.459111
0.399752 0.303703 0.435519
0.48769 0.283937 0.379542
0.410682 0.307059 0.407742
0.485859 0.280488 0.492576
0.523091 0.273424 0.355403
0.408224 0.253839 0.604485
0.45338 0.305846 0.423981
0.526903 0.283762 0.527826
0.550466 0.257492 0.628491
0.356196 0.262479 0.478973
0.605619 0.295894 0.453388
0.532019 0.273049 0.354071
0.625647 0.258082 0.419246
0.536324 0.289552 0.376407
0.426723 0.301153 0.511717
0.634539 0.235802 0.4991
0.467553 0.232007 0.643813
0.425039 0.270205 0.357404
0.484031 0.289718 0.533669
0.530616 0.294331 0.390901
0.376877 0.285495 0.455525
0.418273 0.288478 0.367425
0.409991 0.310284 0.420297
0.623132 0.266012 0.472545
0.504723 0.293454 0.396053
0.470723 0.297621 0.405615
0.423371 0.284571 0.610708
0.359754 0.266546 0.415508
0.549044 0.293961 0.381146
0.449212 0.28616 0.61249
0.397985 0.287456 0.533846
0.632187 0.238047 0.464587
0.627773 0.246029 0.50922
0.498963 0.283884 0.605458
0.548999 0.284918 0.498266
0.567208 0.298188 0.460776
0.444521 0.300026 0.453418
0.520731 0.271793 0.485964
0.398461 0.250213 0.590859
0.385821 0.279216 0.396324
0.58969 0.301793 0.554151
0.520386 0.274541 0.505761
0.543619 0.295099 0.450233
0.479878 0.285955 0.535302
0.484348 0.271019 0.480294
0.391668 0.292316 0.410424
0.621343 0.265747 0.539678
0.410457 0.293254 0.508859
0.560847 0.302966 0.405948
0.46511 0.282236 0.473905
0.614004 0.277128 0.561021
0.391019 0.272943 0.384842
0.428803 0.298627 0.394219
0.434986 0.298783 0.479754
0.612312 0.254517 0.581369
0.418572 0.299735 0.494758
0.516162 0.27564 0.466733
0.525324 0.273871 0.501051
0.610008 0.283441 0.426091
0.396302 0.283786 0.512469
0.609049 0.268362 0.406988
0.53781 0.278909 0.487296
0.474214 0.270055 0.622
0.477494 0.294759 0.41248
0.556768 0.295568 0.46013
0.408845 0.297158 0.558077
0.391911 0.287495 0.443147
0.626887 0.227192 0.479265
0.476353 0.25957 0.624019
0.509094 0.277898 0.601301
0.431078 0.2948 0.48131
0.544635 0.285439 0.460441
0.543941 0.275655 0.607038
0.362453 0.262926 0.45314
0.371239 0.269895 0.418326
0.538713 0.264846 0.362919
0.52506 0.251927 0.619035
0.520123 0.262124 0.611573
0.507987 0.253318 0.362486
0.509716 0.287356 0.406621
0.581893 0.299269 0.454989
0.396982 0.291228 0.440708
0.520652 0.277387 0.453855
0.39424 0.281163 0.400945
0.484448 0.288546 0.570523
0.611317 0.258979 0.486989
0.532765 0.270105 0.485078
0.391295 0.289267 0.43263
0.511596 0.282451 0.596229
0.438051 0.289263 0.513871
0.62298 0.240746 0.494536
0.433486 0.276708 0.60849
0.480688 0.27041 0.61448
0.418255 0.27019 0.601703
0.533734 0.270204 0.364879
0.514747 0.267489 0.469239
0.534078 0.275336 0.467563
0.384671 0.27332 0.539601
0.421047 0.294228 0.393352
0.452025 0.283164 0.602891
0.460529 0.283066 0.521422
0.53693 0.287206 0.449369
0.415927 0.275027 0.588264
0.623888 0.226163 0.492756
0.595752 0.288101 0.434
0.518175 0.271063 0.597285
0.575588 0.280903 0.476798
0.530306 0.270926 0.460914
0.408068 0.283508 0.479152
0.492701 0.270642 0.386029
0.366389 0.258604 0.461202
0.464568 0.259096 0.61903
0.491381 0.275893 0.39671
0.535259 0.28674 0.434283
0.497075 0.279862 0.556165
0.549261 0.287272 0.548757
0.403245 0.279587 0.401103
0.406036 0.285353 0.464166
0.453563 0.250256 0.624239
0.385922 0.269479 0.53063
0.395646 0.28006 0.458036
0.485056 0.258682 0.488604
0.467864 0.279572 0.396853
0.412307 0.286974 0.474787
0.610719 0.251346 0.491809
0.431788 0.291455 0.551579
0.584453 0.27868 0.392134
0.426117 0.29682 0.451033
0.433962 0.295461 0.446361
0.539704 0.277135 0.460211
0.494313 0.249912 0.620279
0.37083 0.265114 0.432661
0.474072 0.275443 0.532378
0.495132 0.228234 0.630464
0.364587 0.253288 0.478848
0.40815 0.282614 0.49185
0.586369 0.27254 0.586673
0.41576 0.282325 0.58237
0.403516 0.273752 0.489578
0.622134 0.224696 0.50674
0.460504 0.2685 0.496631
0.527144 0.26579 0.596717
0.457365 0.277838 0.454248
0.518059 0.256614 0.463992
0.514663 0.218172 0.617862
0.592322 0.254953 0.58472
0.371394 0.253735 0.490585
0.605609 0.262203 0.56058
0.453812 0.279061 0.455607
0.551601 0.271054 0.519792
0.476296 0.25188 0.481355
0.59758 0.276507 0.448762
0.496987 0.223414 0.626453
0.411966 0.279073 0.484279
0.621513 0.22962 0.51543
0.371634 0.254799 0.44768
0.563183 0.266881 0.5971
0.621162 0.224611 0.498275
0.404902 0.271961 0.567645
0.432103 0.280109 0.515764
0.43079 0.281759 0.394868
0.434259 0.276892 0.592427
0.594341 0.274597 0.524213
0.444115 0.284471 0.551888
0.403402 0.273478 0.55377
0.434438 0.286108 0.5538
0.450683 0.285044 0.564749
0.497118 0.219374 0.626536
0.40826 0.254012 0.587702
0.600806 0.274014 0.437845
0.598936 0.27057 0.541349
0.377948 0.25842 0.43068
0.494745 0.276953 0.413456
0.523359 0.250147 0.475094
0.412961 0.268889 0.404282
0.619931 0.225001 0.52104
0.558779 0.281832 0.578536
0.535983 0.261075 0.59439
0.596176 0.268458 0.452733
0.507557 0.245416 0.4689
0.370974 0.244416 0.499693
0.478335 0.271878 0.565036
0.385535 0.256139 0.531998
0.513175 0.261278 0.544298
0.407657 0.269419 0.496127
0.543259 0.242168 0.60744
0.450713 0.275299 0.404238
0.385435 0.24898 0.549236
0.580141 0.28143 0.565293
0.417364 0.27437 0.505085
0.525896 0.271095 0.42728
0.610268 0.245783 0.55506
0.5014 0.24617 0.50008
0.500673 0.247081 0.503081
0.585561 0.266607 0.497976
0.449053 0.28031 0.569017
0.508562 0.270195 0.574811
0.434187 0.255388 0.376898
0.56181 0.287077 0.433392
0.443498 0.276406 0.402682
0.612354 0.250202 0.443741
0.559453 0.284001 0.414859
0.382814 0.256625 0.516432
0.60712 0.251738 0.551725
0.572285 0.290096 0.431035
0.454946 0.263782 0.484119
0.535694 0.224222 0.613321
0.588194 0.273428 0.56324
0.380597 0.253998 0.485937
0.41801 0.241369 0.599576
0.413529 0.266438 0.53984
0.611261 0.232808 0.536154
0.437595 0.273538 0.409508
0.544733 0.255414 0.591789
0.478095 0.266218 0.420534
0.497333 0.23345 0.473769
0.485991 0.253113 0.398142
0.590719 0.251806 0.508538
0.401377 0.247359 0.574234
0.418557 0.267497 0.512451
0.612821 0.230472 0.539756
0.56927 0.269612 0.463679
0.43523 0.268543 0.583008
0.414156 0.271163 0.454075
0.427247 0.270209 0.52706
0.42208 0.270225 0.528037
0.461278 0.257363 0.597652
0.608966 0.23338 0.469102
0.428395 0.269189 0.40235
0.376927 0.243568 0.503132
0.504713 0.26189 0.419569
0.458494 0.232796 0.61689
0.595182 0.242643 0.485858
0.419742 0.275321 0.417495
0.538502 0.269102 0.568647
0.45157 0.260509 0.504807
0.574513 0.27006 0.535206
0.457109 0.257674 0.506384
0.589625 0.250476 0.494195
0.481472 0.243636 0.511608
0.498556 0.234656 0.489601
0.547114 0.264147 0.541227
0.504315 0.253714 0.446685
0.55504 0.254378 0.488526
0.532859 0.264728 0.560227
0.517595 0.238195 0.500848
0.405128 0.253558 0.469025
0.392865 0.248149 0.434413
0.592495 0.238761 0.477658
0.60077 0.236887 0.539536
0.483529 0.250571 0.592778
0.495179 0.224789 0.474999
0.568108 0.26866 0.409854
0.424791 0.262303 0.519351
0.534753 0.211186 0.610753
0.4563 0.239223 0.379016
0.538333 0.248666 0.533643
0.54068 0.258132 0.552143
0.389429 0.245111 0.497589
0.490984 0.241224 0.455259
0.561663 0.256782 0.5822
0.470614 0.219118 0.618224
0.408891 0.254449 0.480295
0.619624 0.213309 0.449429
0.462347 0.22597 0.614763
0.459932 0.254712 0.40249
0.494138 0.254936 0.430344
0.496895 0.25169 0.55172
0.374591 0.227359 0.487583
0.471137 0.258931 0.559566
0.609194 0.240527 0.427636
0.47213 0.232677 0.484845
0.396042 0.236002 0.571157
0.382053 0.240215 0.519029
0.528502 0.241448 0.528525
0.610945 0.215532 0.485603
0.589209 0.252841 0.555602
0.484097 0.258022 0.56725
0.434211 0.260798 0.518116
0.57853 0.263989 0.462197
0.49932 0.240418 0.527869
0.476647 0.255347 0.416145
0.424287 0.221752 0.60269
0.387619 0.235159 0.452019
0.466144 0.249917 0.549021
0.607634 0.220106 0.543506
0.60351 0.226073 0.546888
0.484872 0.214842 0.479355
0.439573 0.255089 0.533567
0.526599 0.223325 0.483315
0.539902 0.254861 0.423078
0.580355 0.233351 0.584029
0.498574 0.231451 0.595368
0.548454 0.252232 0.40271
0.615469 0.216972 0.444845
0.520913 0.239864 0.584499
0.423807 0.256981 0.547028
0.471037 0.228316 0.386694
0.571552 0.254298 0.399277
0.599484 0.230929 0.560747
0.380165 0.221126 0.501469
0.581131 0.258068 0.420265
0.438361 0.242572 0.59359
0.502879 0.22387 0.599578
0.467558 0.243896 0.407498
0.466439 0.234349 0.599612
0.589773 0.239922 0.544378
0.477148 0.235286 0.59771
0.592206 0.238161 0.465025
0.507788 0.227842 0.384804
0.481371 0.222163 0.498134
0.477218 0.247662 0.43453
0.516899 0.234017 0.390792
0.563792 0.218289 0.60286
0.402084 0.228251 0.57874
0.53256 0.21813 0.603456
0.410446 0.229764 0.585951
0.58782 0.240635 0.539761
0.409967 0.238657 0.510472
0.384087 0.21973 0.465786
0.560973 0.237589 0.390011
0.388557 0.224646 0.548837
0.498728 0.232668 0.544957
0.474142 0.213388 0.482435
0.535195 0.242109 0.432616
0.401377 0.236877 0.452123
0.538694 0.22727 0.468476
0.500195 0.233975 0.583778
0.464407 0.227423 0.392844
0.563968 0.233657 0.487024
0.577882 0.218687 0.593735
0.563489 0.237601 0.471724
0.500817 0.220468 0.5167
0.472088 0.23498 0.414438
0.499242 0.233774 0.547647
0.600688 0.214828 0.472506
0.540783 0.242449 0.41127
0.474656 0.238327 0.422439
0.600792 0.210679 0.514917
0.50755 0.226684 0.394668
0.534523 0.242295 0.563017
0.461451 0.2208 0.383934
0.582675 0.239668 0.462761
0.477237 0.233755 0.444655
0.541717 0.244826 0.564959
0.400069 0.229122 0.483176
0.42642 0.245541 0.468178
0.575463 0.232759 0.392076
0.459328 0.233683 0.462991
0.438833 0.250849 0.442056
0.589263 0.243999 0.429235
0.506703 0.222272 0.521896
0.535903 0.24353 0.427457
0.468758 0.235415 0.44961
0.421774 0.223838 0.58483
0.434542 0.24035 0.448861
0.389593 0.213991 0.495825
0.476482 0.203003 0.47712
0.501505 0.198459 0.60525
0.469805 0.208802 0.483239
0.470093 0.229232 0.440947
0.572415 0.229865 0.47227
0.612072 0.198274 0.522205
0.55087 0.230222 0.538535
0.545222 0.208947 0.59906
0.520847 0.216237 0.452076
0.535223 0.22462 0.453302
0.470924 0.20949 0.47347
0.548546 0.231433 0.397107
0.551803 0.232454 0.543669
0.436711 0.238717 0.576466
0.400346 0.228738 0.441267
0.597725 0.215963 0.559649
0.607389 0.210043 0.450166
0.575185 0.227579 0.52722
0.606385 0.201034 0.516324
0.604414 0.209562 0.566486
0.536537 0.233323 0.420117
0.468609 0.219235 0.398912
0.512975 0.216775 0.387385
0.434708 0.238983 0.418978
0.515049 0.213634 0.518425
0.56004 0.230572 0.532817
0.595792 0.216951 0.551692
0.418748 0.201418 0.605042
0.531967 0.219638 0.459292
0.452869 0.236007 0.578883
0.536518 0.22677 0.450456
0.4631 0.204555 0.607741
0.618668 0.189637 0.513426
0.419889 0.224973 0.571262
0.556269 0.224947 0.401765
0.569264 0.207618 0.595172
0.505783 0.205097 0.457563
0.510836 0.214356 0.544251
0.456881 0.209182 0.485281
0.492323 0.20693 0.454085
0.59606 0.206858 0.544267
0.568178 0.222288 0.469072
0.477714 0.206187 0.457159
0.594633 0.20313 0.521917
0.412903 0.213107 0.580383
0.381691 0.19551 0.469172
0.420409 0.216231 0.478464
0.475178 0.20379 0.506822
0.580894 0.21121 0.487608
0.456495 0.223242 0.445609
0.51126 0.217534 0.554563
0.539867 0.223386 0.56989
0.525211 0.207009 0.516773
0.501162 0.208154 0.58642
0.405457 0.219834 0.425387
0.578876 0.205463 0.387365
0.555804 0.21556 0.517299
0.603845 0.198887 0.463497
0.414165 0.213393 0.476109
0.535549 0.224274 0.425479
0.606604 0.193851 0.39264
0.485467 0.208573 0.52693
0.424681 0.192086 0.611844
0.505087 0.196906 0.598287
0.599808 0.199909 0.519517
0.486816 0.222754 0.571778
0.393426 0.205874 0.471212
0.464942 0.221398 0.422736
0.590597 0.20361 0.486459
0.412227 0.202067 0.483138
0.558419 0.221084 0.42002
0.452201 0.214244 0.446098
0.516084 0.196389 0.460035
0.406132 0.210042 0.523391
0.443285 0.206584 0.487039
0.589661 0.202554 0.576105
0.470736 0.198783 0.509499
0.566969 0.207624 0.506445
0.385589 0.202603 0.435068
0.550036 0.214499 0.569177
0.417573 0.217266 0.440665
0.59243 0.20232 0.400854
0.458568 0.190635 0.608183
0.556793 0.209686 0.469711
0.581008 0.202139 0.507734
0.611967 0.189763 0.586505
0.501643 0.201047 0.447593
0.473881 0.187275 0.477987
0.418948 0.214998 0.519809
0.438093 0.213786 0.503646
0.408043 0.20588 0.462292
0.429971 0.220067 0.530819
0.549251 0.214057 0.552552
0.580775 0.200377 0.590803
0.424229 0.219395 0.568432
0.498018 0.20307 0.536666
0.503557 0.189378 0.48398
0.435663 0.210166 0.48928
0.523438 0.210033 0.569212
0.442187 0.221227 0.428244
0.460905 0.20702 0.585198
0.450453 0.206201 0.393292
0.595158 0.192878 0.387908
0.604886 0.187214 0.488129
0.466015 0.190404 0.378407
0.412242 0.193302 0.470086
0.450571 0.181324 0.613695
0.396795 0.197012 0.542395
0.550313 0.20559 0.444798
0.415613 0.194561 0.46952
0.42889 0.199635 0.489941
0.380961 0.177953 0.595649
0.498045 0.186063 0.595627
0.52305 0.193602 0.448067
0.540428 0.200557 0.573309
0.602908 0.183188 0.495728
0.529809 0.200105 0.57067
0.445992 0.202603 0.409322
0.412052 0.180259 0.613676
0.476342 0.192846 0.584262
0.607667 0.185576 0.450558
0.397693 0.195027 0.45751
0.38303 0.186584 0.56563
0.41359 0.190536 0.478241
0.575839 0.193031 0.593868
0.60272 0.191014 0.553384
0.44177 0.197731 0.590655
0.408373 0.199187 0.572532
0.569724 0.210844 0.425285
0.484588 0.196234 0.42428
0.550939 0.207296 0.420613
0.614287 0.183771 0.545362
0.600462 0.189985 0.585592
0.601331 0.181471 0.479029
0.577078 0.193285 0.387188
0.533249 0.200445 0.407655
0.51838 0.197134 0.405921
0.48405 0.183324 0.377033
0.460586 0.19657 0.400968
0.604898 0.188356 0.537107
0.440658 0.198603 0.589637
0.41008 0.173874 0.618424
0.450513 0.184196 0.385183
0.502008 0.180217 0.376117
0.562999 0.19619 0.448939
0.544586 0.190611 0.451878
0.415945 0.187168 0.494604
0.485095 0.176022 0.492275
0.611378 0.180297 0.549968
0.524247 0.180699 0.495036
0.452123 0.196212 0.551591
0.558629 0.191127 0.54024
0.541939 0.193253 0.415231
0.420528 0.193243 0.5772
0.446844 0.18874 0.499213
0.561392 0.1915 0.540406
0.613699 0.171431 0.471677
0.560903 0.181881 0.60604
0.61548 0.17273 0.462518
0.576648 0.182084 0.380143
0.467118 0.174909 0.613129
0.535369 0.182497 0.48032
0.450147 0.18659 0.390622
0.481445 0.176248 0.495043
0.568429 0.194923 0.456335
0.46962 0.192016 0.564312
0.556768 0.187732 0.514582
0.573296 0.196786 0.421832
0.491666 0.183375 0.446709
0.546608 0.192826 0.444422
0.452951 0.193639 0.576546
0.466294 0.176741 0.474159
0.626456 0.164948 0.466547
0.446118 0.192283 0.450103
0.426845 0.20019 0.555252
0.503718 0.172015 0.6162
0.553418 0.187923 0.482832
0.409526 0.182065 0.531711
0.469773 0.173323 0.502358
0.414135 0.18565 0.439616
0.613348 0.173137 0.40119
0.549373 0.173735 0.6085
0.41122 0.177902 0.496148
0.573617 0.18046 0.492707
0.451079 0.186165 0.567975
0.435652 0.187181 0.524176
0.477212 0.178038 0.412411
0.484036 0.17612 0.531786
0.52223 0.176095 0.520579
0.38676 0.172551 0.49969
0.518773 0.174114 0.503599
0.465569 0.171292 0.610813
0.409043 0.182535 0.541652
0.525059 0.174683 0.502834
0.382048 0.178704 0.443356
0.615741 0.172965 0.584741
0.535951 0.176186 0.498207
0.524783 0.173363 0.488885
0.49284 0.177681 0.581755
0.517661 0.173866 0.502003
0.617732 0.172367 0.597874
0.532906 0.182152 0.406314
0.583666 0.177233 0.489837
0.385526 0.175484 0.46043
0.424821 0.180568 0.463644
0.494502 0.169489 0.482038
0.584768 0.17955 0.543708
0.564965 0.183762 0.551103
0.55184 0.179054 0.477892
0.623188 0.168686 0.529198
0.439683 0.185623 0.519077
0.462159 0.179664 0.583337
0.506615 0.179647 0.390764
0.405406 0.176132 0.433938
0.467409 0.169273 0.523162
0.529305 0.169089 0.519394
0.630884 0.161489 0.399563
0.432336 0.172489 0.595302
0.394035 0.168193 0.500704
0.427932 0.168211 0.376819
0.564947 0.171839 0.522266
0.434607 0.177363 0.575165
0.374607 0.164517 0.379871
0.441526 0.174344 0.583568
0.535781 0.165592 0.615572
0.620065 0.166865 0.425281
0.559259 0.172921 0.380756
0.556638 0.174832 0.568514
0.407933 0.174709 0.56965
0.443573 0.173536 0.407797
0.630386 0.161918 0.58667
0.536882 0.168526 0.481662
0.418379 0.172366 0.505475
0.45438 0.172301 0.40697
0.502701 0.1637 0.365888
0.603668 0.170132 0.413019
0.61622 0.164474 0.37654
0.518919 0.171787 0.555127
0.589244 0.169758 0.596169
0.603216 0.169452 0.577886
0.561377 0.175113 0.566645
0.439574 0.174559 0.445417
0.447195 0.1696 0.493667
0.49285 0.158356 0.632121
0.402058 0.172219 0.54131
0.57765 0.169464 0.603696
0.402205 0.176098 0.431711
0.614418 0.167471 0.399592
0.374647 0.164431 0.535122
0.401454 0.163186 0.519217
0.616509 0.160407 0.45154
0.618772 0.161235 0.553474
0.387446 0.160585 0.372214
0.565875 0.16543 0.548042
0.388022 0.161527 0.501672
0.609481 0.161312 0.510256
0.479778 0.162827 0.396145
0.379825 0.162518 0.460338
0.386144 0.163896 0.571917
0.533311 0.163564 0.442933
0.389129 0.164664 0.405369
0.472232 0.160847 0.514588
0.467465 0.161308 0.512994
0.368904 0.158529 0.470237
0.426387 0.162625 0.476956
0.55671 0.161118 0.61792
0.507839 0.164329 0.577899
0.556192 0.163609 0.594357
0.452203 0.165321 0.582224
0.444986 0.165913 0.543238
0.53057 0.161844 0.466467
0.492518 0.163051 0.548785
0.371004 0.161105 0.450689
0.420758 0.16276 0.472137
0.469933 0.163112 0.587771
0.505238 0.16027 0.469279
0.528421 0.164315 0.58173
0.406859 0.163221 0.464456
0.380019 0.160786 0.614209
0.412211 0.165543 0.540636
0.631078 0.157813 0.552128
0.404486 0.163438 0.516854
0.541961 0.164058 0.543054
0.4597 0.16155 0.376418
0.479483 0.157186 0.628636
0.396444 0.156175 0.511689
0.413516 0.158227 0.565682
0.591059 0.155867 0.475344
0.545406 0.156122 0.499895
0.57603 0.157117 0.51539
0.374836 0.155083 0.504671
0.630083 0.154479 0.519807
0.497807 0.156045 0.441459
0.636097 0.153646 0.566111
0.475338 0.156089 0.377803
0.560228 0.157662 0.394558
0.59751 0.155606 0.481502
0.378744 0.155398 0.522411
0.438374 0.157078 0.518553
0.600863 0.156534 0.392951
0.579339 0.15751 0.439548
0.430848 0.158089 0.539956
0.579135 0.156978 0.512088
0.380269 0.156642 0.458936
0.404005 0.155967 0.487029
0.399918 0.157778 0.574273
0.409288 0.157552 0.545497
0.622101 0.155759 0.575655
0.518856 0.155703 0.366525
0.642479 0.152283 0.509575
0.548815 0.156245 0.499556
0.428158 0.156004 0.618936
0.588231 0.155059 0.363436
0.498814 0.156038 0.597331
0.551585 0.156405 0.508628
0.465432 0.156014 0.534096
0.387761 0.156638 0.592031
0.424317 0.157279 0.510831
0.601106 0.156616 0.413296
0.601743 0.156565 0.546612
0.606135 0.155808 0.615237
0.391127 0.15 0.395192
0.407387 0.15 0.592833
0.434899 0.15 0.56998
0.561438 0.15 0.505425
0.44303 0.15 0.497569
0.3538 0.15 0.509764
0.465177 0.15 0.387135
0.632485 0.15 0.385258
0.642959 0.15 0.624355
0.359009 0.15 0.64176
0.513445 0.15 0.448303
0.615062 0.15 0.587376
0.642959 0.15 0.437747
0.481318 0.15 0.379133
0.412972 0.15 0.640771
0.585948 0.15 0.465415
0.630096 0.15 0.432473
0.568992 0.15 0.379838
0.581846 0.15 0.63493
0.560129 0.15 0.495903
0.610384 0.15 0.483808
0.41614 0.15 0.60175
0.425661 0.15 0.476072
0.515432 0.15 0.404338
0.630325 0.15 0.383106
0.556091 0.15 0.622662
0.377796 0.15 0.463657
0.45463 0.15 0.478947
0.435861 0.15 0.560907
0.39218 0.15 0.447726
0.377146 0.15 0.618157
0.505013 0.15 0.371754
0.368879 0.15 0.597411
0.566218 0.15 0.604332
0.483341 0.15 0.635278
0.455564 0.15 0.487352
