3888 0.012625
0.664285 0.444976 0.331043
0.350123 0.408247 0.525656
0.459296 0.494008 0.655238
0.657742 0.438145 0.51365
0.406146 0.55085 0.408787
0.475301 0.66464 0.409358
0.54249 0.400019 0.633838
0.455888 0.452202 0.640532
0.393139 0.549825 0.565322
0.651124 0.416217 0.455514
0.61996 0.360352 0.58645
0.328122 0.474642 0.451972
0.436769 0.500701 0.382754
0.67789 0.355637 0.518469
0.554509 0.455368 0.596446
0.338295 0.440347 0.526563
0.484233 0.662644 0.537756
0.478054 0.338948 0.304168
0.457876 0.375767 0.311768
0.321128 0.454197 0.471514
0.358176 0.40747 0.541189
0.749599 0.442062 0.503311
0.277238 0.571195 0.559191
0.418155 0.546423 0.399111
0.495049 0.362226 0.665495
0.680076 0.4648 0.442178
0.320104 0.460895 0.468771
0.426104 0.538747 0.576859
0.488569 0.359677 0.313573
0.562215 0.350637 0.676578
0.441356 0.495888 0.60034
0.632098 0.39232 0.649962
0.457623 0.642926 0.343395
0.48016 0.657832 0.588526
0.554365 0.47582 0.591912
0.580802 0.541078 0.575019
0.401092 0.604096 0.665109
0.284189 0.367478 0.49075
0.398699 0.542894 0.560283
0.653686 0.395764 0.451162
0.3857 0.491306 0.545388
0.486607 0.664015 0.492797
0.414273 0.543383 0.413393
0.467076 0.407851 0.654757
0.553527 0.343396 0.662449
0.65539 0.378382 0.443232
0.385863 0.416859 0.42736
0.483067 0.354551 0.297137
0.407302 0.453633 0.412296
0.484637 0.664151 0.482205
0.517601 0.39646 0.331836
0.406448 0.532858 0.591914
0.390496 0.388855 0.316744
0.654823 0.469526 0.652659
0.545605 0.475146 0.643983
0.308355 0.366739 0.479373
0.645029 0.400942 0.445714
0.526647 0.416335 0.339048
0.614355 0.518941 0.425158
0.534405 0.354323 0.342613
0.269807 0.414972 0.549615
0.689448 0.454344 0.510402
0.457046 0.478337 0.677006
0.431846 0.507318 0.394084
0.473423 0.608176 0.6894
0.541312 0.351149 0.335171
0.342333 0.450233 0.45289
0.433773 0.510477 0.403708
0.400224 0.422275 0.411585
0.682852 0.435941 0.464226
0.512988 0.357366 0.287225
0.432683 0.40167 0.319816
0.43178 0.525932 0.591968
0.374875 0.548139 0.431001
0.536901 0.431214 0.375893
0.45105 0.476216 0.623481
0.36185 0.407088 0.547435
0.678002 0.4629 0.433505
0.681857 0.451729 0.517478
0.504758 0.345617 0.678592
0.744706 0.499025 0.522442
0.701059 0.407765 0.398877
0.317346 0.448846 0.348161
0.625915 0.641427 0.43767
0.403352 0.529876 0.578557
0.400023 0.541717 0.41117
0.616802 0.401225 0.560721
0.658637 0.616866 0.566027
0.654038 0.454616 0.321687
0.442123 0.597969 0.69094
0.471188 0.665186 0.42483
0.402518 0.533092 0.426523
0.648836 0.449078 0.531774
0.302886 0.375798 0.526759
0.565349 0.39445 0.389771
0.356015 0.622875 0.367753
0.61803 0.462923 0.552508
0.399849 0.528607 0.402009
0.425768 0.43934 0.394514
0.266678 0.483111 0.419984
0.586744 0.526077 0.563571
0.264066 0.417036 0.505054
0.612269 0.592415 0.331551
0.674216 0.615992 0.529145
0.607524 0.473092 0.444262
0.328908 0.369558 0.527515
0.589393 0.521741 0.427976
0.707216 0.587511 0.457485
0.46661 0.392762 0.65856
0.439766 0.394796 0.285513
0.706542 0.452622 0.37698
0.387059 0.40916 0.557768
0.370684 0.423028 0.435609
0.703836 0.43251 0.471096
0.470422 0.403188 0.661212
0.518386 0.346076 0.678712
0.262456 0.463122 0.428839
0.687637 0.498502 0.350993
0.544314 0.436206 0.629122
0.335812 0.466921 0.447884
0.379802 0.538306 0.435107
0.534625 0.411015 0.34919
0.521441 0.428521 0.667137
0.521926 0.397397 0.667067
0.50767 0.394643 0.319128
0.526921 0.37419 0.293754
0.667179 0.375995 0.415336
0.375205 0.411009 0.428571
0.615708 0.512692 0.283558
0.404835 0.532809 0.417851
0.447143 0.383749 0.722311
0.683024 0.393612 0.488684
0.680701 0.605723 0.436861
0.382069 0.457722 0.439382
0.523443 0.346863 0.68242
0.253194 0.461231 0.570754
0.691669 0.435925 0.502991
0.4361 0.506168 0.599797
0.474147 0.370592 0.670615
0.419258 0.527607 0.587306
0.530107 0.391908 0.341615
0.608915 0.60433 0.343128
0.671091 0.557482 0.356198
0.371122 0.468601 0.54127
0.416832 0.474127 0.40691
0.443858 0.463655 0.622236
0.340884 0.596697 0.617848
0.641104 0.456424 0.308236
0.41955 0.513682 0.573043
0.69861 0.432628 0.499925
0.614274 0.417893 0.432448
0.530139 0.363996 0.669797
0.719774 0.369523 0.443886
0.650478 0.533812 0.325548
0.28045 0.402703 0.453154
0.491902 0.364808 0.296526
0.324304 0.452214 0.459002
0.456581 0.441908 0.65118
0.483914 0.371792 0.284926
0.591565 0.391662 0.31087
0.515593 0.452078 0.743493
0.626307 0.372722 0.62337
0.402722 0.510366 0.416694
0.328339 0.405902 0.435513
0.451903 0.491923 0.644396
0.359394 0.432203 0.539981
0.342622 0.413183 0.442176
0.482561 0.663639 0.46484
0.43656 0.406647 0.328297
0.294262 0.405535 0.438439
0.684269 0.405457 0.496264
0.351525 0.369665 0.614165
0.564244 0.504979 0.419704
0.313054 0.391502 0.38192
0.322853 0.403884 0.359139
0.676248 0.512094 0.340434
0.491237 0.412238 0.67047
0.363635 0.505071 0.438675
0.410408 0.597519 0.676421
0.487082 0.456666 0.683963
0.304464 0.380738 0.482282
0.275574 0.396321 0.495421
0.565667 0.512222 0.570896
0.417784 0.492475 0.56686
0.281266 0.388859 0.490183
0.694672 0.43629 0.516021
0.338776 0.64739 0.507151
0.538117 0.38561 0.654914
0.333845 0.49831 0.31744
0.620436 0.572506 0.319631
0.514186 0.437634 0.681109
0.573017 0.514969 0.570282
0.315904 0.389965 0.502327
0.611185 0.471089 0.560277
0.324181 0.485905 0.32917
0.700024 0.421876 0.585657
0.437759 0.666545 0.429417
0.638495 0.405123 0.440043
0.488553 0.453737 0.685477
0.26663 0.408712 0.465007
0.689933 0.444399 0.523929
0.345375 0.467882 0.440322
0.565065 0.428669 0.601236
0.696407 0.430562 0.506768
0.397764 0.46085 0.558186
0.261236 0.424307 0.561754
0.422926 0.436264 0.389955
0.426412 0.463412 0.594215
0.670656 0.38932 0.535307
0.348071 0.402042 0.650872
0.381106 0.427353 0.555148
0.355066 0.37284 0.621762
0.391821 0.372534 0.650302
0.488133 0.454262 0.68765
0.412043 0.515832 0.572944
0.623271 0.435253 0.440653
0.638274 0.421298 0.542951
0.368836 0.487129 0.437606
0.496785 0.402905 0.276703
0.642611 0.605193 0.375713
0.400695 0.471086 0.409128
0.6875 0.443353 0.529336
0.577942 0.370561 0.606845
0.546646 0.397847 0.639775
0.643758 0.409696 0.44216
0.583209 0.617042 0.344387
0.323328 0.429866 0.518326
0.429147 0.399042 0.709639
0.360597 0.4379 0.543738
0.595933 0.455336 0.69719
0.287094 0.387855 0.504555
0.547937 0.436487 0.635382
0.41834 0.401806 0.343803
0.379512 0.487141 0.551397
0.600145 0.42095 0.57519
0.281784 0.394181 0.519923
0.565634 0.375069 0.322261
0.629203 0.460243 0.556207
0.564728 0.659687 0.528202
0.565174 0.655453 0.549052
0.712119 0.338071 0.497871
0.403308 0.385623 0.635808
0.521223 0.365333 0.714999
0.419061 0.45431 0.379583
0.626776 0.380912 0.3641
0.416853 0.394699 0.356288
0.639001 0.474433 0.444256
0.576401 0.399112 0.386373
0.339775 0.412479 0.529683
0.632601 0.450051 0.552525
0.61587 0.392398 0.395778
0.305698 0.606939 0.422355
0.540755 0.428193 0.657308
0.604842 0.439182 0.570102
0.307285 0.372301 0.495262
0.416713 0.498818 0.584172
0.352829 0.398307 0.568916
0.659893 0.436049 0.541301
0.409058 0.401103 0.368573
0.555184 0.398511 0.62658
0.440421 0.410424 0.272958
0.537646 0.651032 0.380328
0.47093 0.381857 0.284667
0.693814 0.355683 0.51144
0.399684 0.47152 0.56378
0.289646 0.387546 0.530098
0.654621 0.438027 0.543409
0.69106 0.381514 0.417315
0.417033 0.435449 0.595907
0.326673 0.393451 0.41544
0.298479 0.392269 0.568681
0.309984 0.385365 0.560717
0.442449 0.442736 0.640952
0.674456 0.429472 0.45136
0.415829 0.426628 0.388937
0.327322 0.423849 0.52239
0.522463 0.399439 0.283009
0.448974 0.471487 0.646792
0.690589 0.373437 0.47883
0.398068 0.432131 0.400083
0.579556 0.359704 0.646059
0.281174 0.587849 0.536899
0.637128 0.383016 0.564538
0.321165 0.620288 0.552001
0.697043 0.355747 0.490163
0.459689 0.655744 0.589191
0.542882 0.664122 0.471895
0.645841 0.388437 0.6246
0.55278 0.522436 0.249904
0.748541 0.45873 0.462536
0.586703 0.373041 0.658138
0.642772 0.635962 0.52847
0.307505 0.404966 0.447967
0.374093 0.42873 0.427824
0.683711 0.378683 0.466625
0.649829 0.419326 0.545421
0.476139 0.396758 0.680597
0.530676 0.656854 0.39316
0.576834 0.432116 0.403653
0.28499 0.399248 0.548938
0.542923 0.413904 0.659956
0.425059 0.468778 0.342307
0.663073 0.419343 0.636611
0.611919 0.377779 0.643384
0.316372 0.388023 0.513282
0.497596 0.599986 0.291793
0.576871 0.391005 0.602831
0.451734 0.45592 0.667594
0.27616 0.405633 0.464382
0.648303 0.471934 0.431356
0.447557 0.460221 0.651796
0.423404 0.4257 0.334248
0.506968 0.437324 0.250369
0.521334 0.466408 0.743531
0.309155 0.411632 0.505052
0.410077 0.424301 0.703507
0.615904 0.487424 0.436583
0.426595 0.667283 0.452127
0.389538 0.452758 0.565784
0.340752 0.427133 0.53847
0.658805 0.459136 0.646617
0.696397 0.411722 0.478988
0.618938 0.4334 0.568613
0.450236 0.384559 0.722736
0.25623 0.434204 0.566969
0.668432 0.376688 0.429626
0.564773 0.58053 0.692356
0.440028 0.40346 0.283133
0.417545 0.46918 0.596785
0.335011 0.433453 0.443336
0.390081 0.487903 0.716914
0.650276 0.424085 0.549443
0.642772 0.424837 0.552825
0.490819 0.662681 0.435669
0.286363 0.439022 0.615849
0.653374 0.621426 0.425186
0.575401 0.378251 0.344207
0.585618 0.449011 0.585881
0.503142 0.392851 0.680817
0.555116 0.398704 0.37234
0.641923 0.476461 0.433177
0.537743 0.357964 0.681113
0.331831 0.381091 0.592286
0.446287 0.409658 0.31008
0.568229 0.453872 0.407538
0.616035 0.454488 0.570445
0.320505 0.429266 0.524948
0.591093 0.456698 0.415677
0.426601 0.453471 0.610151
0.5079 0.400989 0.680447
0.430647 0.414976 0.315148
0.445761 0.436849 0.655701
0.635959 0.412263 0.556469
0.467338 0.416484 0.674743
0.663995 0.399228 0.446603
0.517137 0.401783 0.310002
0.459672 0.661529 0.522909
0.424966 0.460832 0.257363
0.52835 0.387193 0.314623
0.57069 0.415335 0.615191
0.39344 0.446644 0.570886
0.541913 0.404548 0.658435
0.403523 0.459593 0.573692
0.642838 0.399658 0.55319
0.302754 0.394101 0.524651
0.295905 0.409129 0.467896
0.553535 0.446147 0.386475
0.37299 0.446752 0.560489
0.539526 0.4978 0.738279
0.444617 0.664724 0.455884
0.588075 0.389179 0.317144
0.340154 0.419558 0.43332
0.690209 0.544643 0.372226
0.501616 0.358127 0.694029
0.433916 0.425795 0.321197
0.743134 0.407664 0.45299
0.585729 0.422564 0.596961
0.703905 0.392729 0.421529
0.573621 0.615885 0.644323
0.43472 0.405717 0.289276
0.53733 0.482874 0.73821
0.678266 0.409011 0.457928
0.561997 0.38307 0.357703
0.433935 0.418896 0.27306
0.696053 0.375362 0.514718
0.519819 0.402537 0.306175
0.582072 0.374126 0.654661
0.433965 0.439276 0.320741
0.665177 0.378607 0.438086
0.412614 0.533043 0.266141
0.585817 0.370682 0.640651
0.282121 0.40034 0.486338
0.299896 0.425331 0.417376
0.567877 0.465039 0.403012
0.344303 0.581095 0.343194
0.32873 0.416275 0.348922
0.609828 0.447427 0.429309
0.600257 0.577242 0.669977
0.578248 0.379607 0.329121
0.379463 0.549204 0.291974
0.402633 0.434635 0.58655
0.300764 0.421034 0.367181
0.306486 0.405541 0.514734
0.458822 0.662573 0.438033
0.50409 0.400623 0.687544
0.425533 0.666716 0.459206
0.390932 0.496137 0.273169
0.694043 0.37298 0.436361
0.695176 0.394157 0.525057
0.669158 0.399625 0.613416
0.556164 0.39019 0.643067
0.617995 0.526358 0.29519
0.654652 0.499503 0.322205
0.432777 0.664092 0.413248
0.554255 0.409109 0.368873
0.654616 0.389088 0.616866
0.408376 0.417898 0.609161
0.347425 0.414591 0.420396
0.627205 0.437242 0.572352
0.648024 0.446569 0.435605
0.684215 0.371197 0.553721
0.697964 0.37969 0.516044
0.622466 0.449562 0.577484
0.570428 0.384698 0.343213
0.438812 0.411669 0.305496
0.527227 0.415522 0.313968
0.381138 0.385273 0.353794
0.63908 0.563573 0.650853
0.688959 0.391523 0.583011
0.636086 0.417498 0.562897
0.408208 0.450806 0.598444
0.65579 0.537099 0.333985
0.421175 0.40939 0.6418
0.649082 0.480739 0.319584
0.439013 0.444396 0.655547
0.701993 0.390643 0.516633
0.37855 0.396871 0.596744
0.564111 0.414383 0.37703
0.581756 0.400439 0.614096
0.576619 0.588724 0.309627
0.582073 0.479545 0.706411
0.351957 0.65398 0.452196
0.516938 0.606012 0.303234
0.655614 0.395538 0.555749
0.69177 0.384962 0.424766
0.45338 0.632291 0.331142
0.703734 0.353094 0.522395
0.385267 0.412193 0.589855
0.280026 0.418785 0.473718
0.285415 0.432745 0.437962
0.414028 0.649548 0.584041
0.722712 0.361629 0.467295
0.349458 0.502378 0.304748
0.566871 0.433126 0.710762
0.577825 0.374011 0.647549
0.671595 0.544156 0.622799
0.501068 0.362467 0.697999
0.359378 0.398335 0.3963
0.575725 0.440395 0.388663
0.730445 0.441145 0.551463
0.668221 0.413166 0.442653
0.286633 0.425975 0.444166
0.577763 0.383709 0.326136
0.599768 0.452981 0.393565
0.47225 0.614138 0.679856
0.410978 0.446765 0.616217
0.507154 0.379992 0.692322
0.703472 0.35895 0.518031
0.466307 0.374092 0.713155
0.279617 0.415843 0.468744
0.416091 0.42545 0.288907
0.708486 0.357232 0.46945
0.267889 0.437144 0.457494
0.595421 0.3886 0.370671
0.341064 0.507131 0.31419
0.612247 0.575087 0.319252
0.303454 0.400027 0.542414
0.282461 0.585995 0.441232
0.624797 0.40178 0.591046
0.389296 0.639233 0.592915
0.743478 0.411025 0.503088
0.345378 0.431219 0.420712
0.591665 0.382536 0.638251
0.318895 0.39919 0.391169
0.593888 0.456574 0.398491
0.433007 0.437923 0.652676
0.719301 0.457189 0.405328
0.728673 0.366481 0.502021
0.635675 0.416223 0.592851
0.550542 0.570099 0.280428
0.450193 0.662736 0.450297
0.277571 0.416473 0.541968
0.246002 0.524849 0.494735
0.314958 0.426103 0.429006
0.275974 0.418977 0.583018
0.635905 0.399297 0.635698
0.597112 0.402321 0.602198
0.36874 0.383185 0.616409
0.533496 0.560004 0.720817
0.559383 0.658836 0.447508
0.253465 0.514793 0.440647
0.560956 0.382448 0.691082
0.360295 0.418747 0.330641
0.431351 0.413546 0.653775
0.421094 0.431364 0.318323
0.593489 0.440893 0.388298
0.705909 0.373408 0.474347
0.454988 0.421189 0.288221
0.294583 0.439022 0.428348
0.425644 0.444892 0.643496
0.323025 0.404078 0.567635
0.662992 0.459042 0.338602
0.295018 0.441208 0.423385
0.252897 0.48952 0.443804
0.354887 0.400131 0.606991
0.494622 0.370325 0.700986
0.61835 0.518986 0.292896
0.578492 0.383114 0.65723
0.711358 0.365731 0.483046
0.569586 0.384538 0.678577
0.400564 0.415 0.311173
0.397797 0.426347 0.61213
0.453022 0.380215 0.691431
0.655801 0.420841 0.431209
0.316625 0.431863 0.430053
0.335488 0.412607 0.583676
0.274413 0.446974 0.438367
0.593951 0.397983 0.616512
0.647658 0.404816 0.564663
0.412659 0.417862 0.638741
0.352681 0.382798 0.610469
0.627347 0.387259 0.383287
0.476932 0.45887 0.23194
0.592188 0.382265 0.341736
0.6682 0.403819 0.553946
0.629637 0.402943 0.596632
0.701868 0.36637 0.461704
0.581151 0.420928 0.376628
0.564334 0.399282 0.332382
0.544016 0.405167 0.302958
0.493616 0.440862 0.278757
0.431577 0.416717 0.293416
0.684898 0.380966 0.542532
0.411215 0.415578 0.638127
0.395035 0.420905 0.618307
0.432052 0.427787 0.29697
0.516429 0.440624 0.288515
0.700654 0.438846 0.379022
0.671752 0.51087 0.340461
0.24393 0.45743 0.472843
0.483583 0.659203 0.504214
0.664054 0.400721 0.559097
0.635112 0.639755 0.498037
0.354631 0.494002 0.695702
0.68798 0.428961 0.590219
0.580477 0.391262 0.324912
0.366578 0.38724 0.632505
0.299438 0.609712 0.521907
0.692325 0.421695 0.584569
0.697517 0.380391 0.457351
0.573907 0.399743 0.637045
0.68099 0.400368 0.443894
0.581632 0.415658 0.363227
0.449365 0.412153 0.68049
0.664243 0.608504 0.418475
0.427012 0.424224 0.300358
0.462368 0.659527 0.517579
0.697398 0.421389 0.400218
0.421035 0.428813 0.710075
0.741262 0.478165 0.531269
0.632183 0.386303 0.379056
0.518708 0.591874 0.289319
0.656821 0.48012 0.33084
0.404646 0.401874 0.674427
0.420462 0.665177 0.44227
0.700142 0.390406 0.456103
0.335045 0.547864 0.336717
0.312591 0.417366 0.628178
0.503263 0.392592 0.698606
0.72958 0.527836 0.43869
0.279696 0.418023 0.562336
0.401681 0.651982 0.561474
0.303437 0.421749 0.382769
0.624878 0.414688 0.400475
0.564234 0.388845 0.658986
0.243013 0.459959 0.485866
0.740364 0.420085 0.454911
0.386043 0.43597 0.696875
0.260723 0.50553 0.572131
0.468327 0.454253 0.236025
0.453172 0.611846 0.675619
0.640001 0.569603 0.64517
0.274731 0.438641 0.524887
0.617324 0.639091 0.554985
0.445753 0.408595 0.679681
0.294059 0.412521 0.576876
0.640106 0.631349 0.545367
0.323728 0.441237 0.421964
0.656166 0.41314 0.588337
0.67444 0.615841 0.499394
0.618716 0.646142 0.463091
0.479946 0.397259 0.731382
0.611292 0.643961 0.545076
0.649446 0.407734 0.600383
0.56662 0.400726 0.314994
0.733845 0.394766 0.458625
0.29132 0.443092 0.439559
0.282625 0.490358 0.397982
0.526742 0.661846 0.452284
0.702278 0.387612 0.556683
0.679592 0.419686 0.597888
0.707967 0.556616 0.419428
0.697635 0.387189 0.535965
0.270956 0.537678 0.565367
0.422603 0.410142 0.678909
0.52445 0.426682 0.285203
0.306005 0.424116 0.385597
0.381807 0.610159 0.63525
0.65407 0.57478 0.62588
0.644573 0.412879 0.395709
0.393641 0.395875 0.657501
0.255917 0.449114 0.519612
0.406882 0.43872 0.306696
0.737038 0.470271 0.537302
0.370329 0.421824 0.676243
0.351268 0.437316 0.371181
0.390982 0.408612 0.67642
0.546596 0.390592 0.687788
0.65342 0.420244 0.40884
0.578207 0.412876 0.338089
0.63035 0.414817 0.657101
0.3211 0.411568 0.623783
0.394053 0.4481 0.296032
0.660213 0.426136 0.582133
0.649335 0.620422 0.422701
0.242982 0.492569 0.510466
0.415813 0.449413 0.276827
0.515265 0.452842 0.269394
0.642848 0.392655 0.394919
0.628736 0.408586 0.3753
0.578644 0.49154 0.709187
0.624003 0.394796 0.623456
0.669391 0.402518 0.587452
0.644635 0.418147 0.641534
0.331833 0.552926 0.343592
0.321873 0.628904 0.525374
0.490381 0.406823 0.710045
0.290074 0.417208 0.57685
0.599077 0.401543 0.642139
0.309855 0.421364 0.38734
0.632165 0.402406 0.395295
0.296415 0.42341 0.561762
0.250284 0.455054 0.550149
0.675601 0.409254 0.429467
0.684255 0.400578 0.557508
0.364913 0.440032 0.353992
0.683974 0.456171 0.595334
0.253954 0.451477 0.525337
0.724665 0.381298 0.504024
0.480672 0.458978 0.236465
0.274542 0.453032 0.446212
0.319883 0.41689 0.605161
0.623814 0.510596 0.298046
0.332033 0.418723 0.374434
0.408722 0.63846 0.606736
0.391465 0.633723 0.603353
0.260415 0.460151 0.484177
0.268086 0.569556 0.462823
0.571445 0.401715 0.65499
0.522328 0.445617 0.73268
0.587183 0.402546 0.664898
0.40432 0.429405 0.693184
0.329563 0.539679 0.65172
0.630042 0.589633 0.351098
0.492141 0.565881 0.717812
0.287429 0.45401 0.437957
0.263065 0.537129 0.445803
0.435792 0.401923 0.708242
0.559801 0.639986 0.376589
0.564858 0.42096 0.703663
0.268541 0.480745 0.428873
0.36309 0.411821 0.620658
0.275045 0.442619 0.589645
0.678392 0.41336 0.559419
0.247198 0.464106 0.545031
0.649941 0.492104 0.653006
0.445468 0.451788 0.263054
0.472185 0.402114 0.711572
0.248359 0.469513 0.543571
0.316872 0.458049 0.640525
0.721697 0.418725 0.433926
0.658914 0.626938 0.486113
0.740487 0.484782 0.510628
0.259672 0.450952 0.534386
0.713767 0.385766 0.527637
0.527468 0.601654 0.304215
0.675167 0.422147 0.567735
0.465778 0.46142 0.241841
0.604016 0.413697 0.321271
0.730543 0.407556 0.446388
0.268308 0.43834 0.55812
0.306711 0.567847 0.593439
0.646203 0.403812 0.365232
0.702713 0.463939 0.383991
0.297513 0.520045 0.62214
0.741554 0.472673 0.499445
0.267352 0.459621 0.446381
0.245291 0.499119 0.499014
0.319999 0.426279 0.634021
0.28269 0.458722 0.602425
0.679443 0.41216 0.573171
0.529895 0.44873 0.264105
0.718866 0.403664 0.522635
0.669256 0.620255 0.483752
0.395022 0.414304 0.65743
0.605001 0.414084 0.337887
0.500347 0.408644 0.728909
0.684864 0.603456 0.517691
0.390232 0.586668 0.669801
0.343402 0.413125 0.630407
0.270303 0.540632 0.554618
0.671678 0.404624 0.378192
0.721238 0.396546 0.542772
0.628279 0.410219 0.632331
0.332862 0.439553 0.360184
0.35849 0.425139 0.658198
0.365947 0.486242 0.695923
0.69012 0.600984 0.493078
0.338089 0.622312 0.561809
0.26597 0.454381 0.542324
0.43165 0.481607 0.257236
0.654822 0.409001 0.378811
0.649864 0.442436 0.606521
0.364815 0.447681 0.626152
0.571901 0.592386 0.316497
0.680817 0.427696 0.585006
0.678092 0.433432 0.416565
0.464523 0.476739 0.237971
0.390321 0.427419 0.656366
0.72325 0.461951 0.422996
0.672278 0.427447 0.408123
0.605648 0.42064 0.318677
0.590376 0.42779 0.647835
0.684016 0.608201 0.466154
0.735271 0.411789 0.463747
0.375544 0.410132 0.661751
0.290612 0.600336 0.507432
0.551814 0.49617 0.248959
0.654052 0.408656 0.376604
0.57582 0.411865 0.663925
0.248954 0.469925 0.468482
0.384052 0.657027 0.516861
0.351276 0.506775 0.693002
0.276633 0.483274 0.421787
0.360415 0.418447 0.627207
0.510947 0.463225 0.243376
0.33956 0.418508 0.614817
0.597704 0.422029 0.667379
0.478671 0.408082 0.719121
0.379479 0.651508 0.538904
0.343166 0.427392 0.639558
0.344977 0.595288 0.360857
0.624471 0.433191 0.636483
0.691588 0.412769 0.427858
0.397538 0.479486 0.287733
0.267121 0.459012 0.547255
0.623024 0.420794 0.319686
0.37478 0.499575 0.289271
0.546375 0.460871 0.255614
0.247904 0.499748 0.497709
0.313745 0.550745 0.368876
0.683418 0.44603 0.369194
0.61428 0.434804 0.641886
0.614391 0.425875 0.315398
0.68583 0.438436 0.374842
0.698406 0.423652 0.554599
0.62565 0.428463 0.658675
0.614193 0.426592 0.325977
0.680703 0.432975 0.582596
0.648608 0.448899 0.365519
0.740065 0.452736 0.473502
0.411138 0.604188 0.661745
0.437272 0.658708 0.520104
0.639497 0.471828 0.65453
0.259914 0.5265 0.538717
0.647153 0.445465 0.646374
0.351891 0.594412 0.621898
0.252941 0.462938 0.540384
0.348606 0.427606 0.621193
0.62472 0.45602 0.304304
0.49231 0.558483 0.266029
0.365431 0.460662 0.319565
0.636615 0.422904 0.331976
0.689748 0.483248 0.588169
0.386519 0.432934 0.681104
0.353829 0.451138 0.339423
0.250794 0.502564 0.511401
0.321241 0.634336 0.459584
0.426865 0.654922 0.390624
0.711331 0.409269 0.442785
0.635726 0.433549 0.34572
0.722978 0.42522 0.525517
0.307499 0.456238 0.625876
0.579688 0.443027 0.660395
0.587218 0.508413 0.271194
0.705727 0.506726 0.38625
0.253211 0.471936 0.533556
0.735948 0.451255 0.519457
0.687183 0.515074 0.604698
0.718786 0.413776 0.54198
0.371089 0.45675 0.331682
0.676215 0.446099 0.575238
0.494896 0.65682 0.514857
0.723986 0.544037 0.534818
0.61457 0.599145 0.352577
0.490891 0.495819 0.242961
0.506053 0.527971 0.248974
0.477226 0.455058 0.741849
0.614356 0.437819 0.305498
0.589979 0.431005 0.662362
0.363986 0.459001 0.340716
0.676396 0.45528 0.364136
0.381729 0.471529 0.324309
0.560399 0.423833 0.695542
0.702126 0.448664 0.568939
0.381818 0.459412 0.653449
0.26752 0.531848 0.550364
0.645213 0.579157 0.357823
0.610033 0.631273 0.400863
0.647862 0.565404 0.350421
0.65674 0.431223 0.35963
0.619183 0.554964 0.665147
0.253039 0.510279 0.509138
0.72579 0.428693 0.525976
0.360595 0.53603 0.682681
0.371403 0.468331 0.320957
0.397077 0.643195 0.575323
0.725803 0.438695 0.525302
0.315575 0.496918 0.350348
0.728436 0.527699 0.541302
0.360658 0.4481 0.632602
0.728241 0.426071 0.499705
0.364441 0.43734 0.638705
0.31643 0.514679 0.348706
0.305566 0.446195 0.612598
0.662827 0.44318 0.35864
0.366507 0.447126 0.635497
0.343694 0.491584 0.674879
0.613931 0.449604 0.668331
0.42474 0.657229 0.534488
0.708267 0.527971 0.571081
0.652676 0.452676 0.613873
0.477507 0.535734 0.727831
0.592306 0.440933 0.659917
0.457013 0.598018 0.689186
0.681948 0.458916 0.572352
0.309891 0.487039 0.374461
0.44611 0.506542 0.253813
0.325463 0.451096 0.612477
0.390063 0.482679 0.31018
0.509096 0.441425 0.721466
0.479755 0.650804 0.382386
0.341692 0.619842 0.566278
0.26788 0.545367 0.52808
0.645708 0.611455 0.404441
0.310941 0.51969 0.632622
0.369593 0.44107 0.639461
0.723181 0.437843 0.542018
0.375122 0.49692 0.317132
0.71684 0.445777 0.54631
0.591506 0.459258 0.654973
0.37707 0.490928 0.303111
0.731252 0.439211 0.479063
0.729725 0.449024 0.527633
0.585255 0.502896 0.698375
0.278668 0.578495 0.520255
0.33394 0.489096 0.35016
0.564558 0.626851 0.359534
0.658649 0.472492 0.367153
0.309467 0.537068 0.613938
0.263669 0.502475 0.518768
0.704866 0.483322 0.554746
0.471304 0.493014 0.737902
0.37449 0.45868 0.682817
0.451582 0.656607 0.525918
0.427764 0.50195 0.271484
0.463315 0.602841 0.300532
0.489802 0.437401 0.727444
0.264433 0.540637 0.512676
0.626833 0.440796 0.31918
0.708247 0.496522 0.398435
0.648453 0.472006 0.614308
0.69765 0.462921 0.562325
0.496141 0.65565 0.504618
0.689706 0.461763 0.393291
0.733618 0.516182 0.458913
0.400854 0.460529 0.703524
0.654793 0.457489 0.360244
0.318441 0.472025 0.599809
0.587972 0.567335 0.676187
0.473782 0.559816 0.717025
0.277488 0.518501 0.417367
0.629581 0.48515 0.313014
0.391454 0.561226 0.298791
0.29419 0.474376 0.599846
0.68826 0.464914 0.57332
0.314764 0.600678 0.410212
0.384264 0.521397 0.288216
0.498908 0.655949 0.438433
0.730125 0.479081 0.533589
0.259162 0.520963 0.463349
0.618445 0.507941 0.301533
0.268329 0.521798 0.440743
0.28732 0.53935 0.406785
0.703145 0.503517 0.39102
0.410828 0.460373 0.694229
0.664122 0.47378 0.366838
0.301381 0.522863 0.37393
0.720432 0.509645 0.555828
0.394126 0.46207 0.686953
0.3316 0.500526 0.343111
0.332164 0.569692 0.621066
0.355569 0.456424 0.647235
0.353091 0.509918 0.648532
0.65171 0.473253 0.357701
0.702187 0.484838 0.394933
0.371887 0.483058 0.653643
0.650998 0.487349 0.358275
0.703954 0.468858 0.415407
0.4846 0.455615 0.734104
0.653289 0.541062 0.637429
0.39732 0.466029 0.701454
