5184 0.012625
0.238989 0.641223 0.465947
0.683937 0.664882 0.605617
0.381654 0.622044 0.596691
0.522705 0.583864 0.723527
0.699193 0.668578 0.497963
0.625814 0.594559 0.376572
0.508984 0.236074 0.683732
0.411062 0.672642 0.708344
0.232571 0.661363 0.475521
0.443612 0.709152 0.688564
0.638737 0.596975 0.631459
0.318954 0.285036 0.482261
0.319338 0.236217 0.481947
0.422802 0.655552 0.284104
0.641382 0.530587 0.486313
0.723903 0.670604 0.48116
0.516393 0.715612 0.310364
0.680224 0.299653 0.471677
0.698239 0.625283 0.589397
0.547318 0.689745 0.668626
0.337162 0.214803 0.480317
0.487996 0.198698 0.342256
0.629684 0.559152 0.506246
0.452669 0.674537 0.275161
0.607635 0.559236 0.384593
0.691646 0.486639 0.517159
0.317555 0.647545 0.605824
0.499625 0.212484 0.681786
0.324527 0.239721 0.490622
0.457339 0.563461 0.336483
0.734056 0.617049 0.502986
0.677572 0.284928 0.486885
0.55979 0.509157 0.63151
0.575811 0.502401 0.276394
0.660406 0.600341 0.479515
0.400873 0.611371 0.679182
0.386112 0.688698 0.406448
0.535015 0.733639 0.35733
0.532466 0.590087 0.387639
0.487218 0.267728 0.688736
0.47918 0.375906 0.316092
0.756753 0.660924 0.565805
0.584552 0.634345 0.387227
0.394077 0.618365 0.307227
0.655073 0.597166 0.49174
0.58208 0.611243 0.381352
0.359935 0.452517 0.399857
0.389961 0.671707 0.617148
0.327944 0.27411 0.489562
0.633453 0.598661 0.465238
0.726126 0.666859 0.492129
0.485189 0.343274 0.307146
0.49662 0.471132 0.343185
0.394341 0.607303 0.653298
0.364258 0.501817 0.543253
0.519798 0.632166 0.741444
0.678353 0.719933 0.407012
0.40564 0.465712 0.375249
0.557222 0.571569 0.700538
0.375438 0.591484 0.634124
0.305197 0.716971 0.523333
0.692945 0.595169 0.452096
0.371089 0.568437 0.622254
0.33953 0.460458 0.504846
0.395689 0.668676 0.388131
0.393164 0.632262 0.607976
0.611752 0.717095 0.282471
0.533391 0.711627 0.329779
0.509057 0.241783 0.683649
0.585328 0.581933 0.331382
0.638472 0.535271 0.512771
0.334693 0.455329 0.501441
0.247786 0.677808 0.503803
0.485642 0.464997 0.651588
0.273518 0.691669 0.567892
0.353213 0.752737 0.562946
0.580504 0.589894 0.689637
0.345548 0.641644 0.645433
0.456271 0.666298 0.344052
0.689381 0.597685 0.445671
0.565238 0.597724 0.685366
0.542608 0.53264 0.355462
0.561905 0.575273 0.697837
0.34981 0.644384 0.494956
0.322884 0.194028 0.491018
0.267908 0.681219 0.568325
0.706363 0.591457 0.46359
0.321402 0.657418 0.406254
0.481951 0.305927 0.31932
0.667036 0.399405 0.487274
0.697481 0.666268 0.467049
0.512428 0.69839 0.341677
0.437963 0.679405 0.29623
0.322026 0.699796 0.521445
0.693069 0.638221 0.406129
0.331772 0.692944 0.506107
0.380395 0.709041 0.316276
0.421386 0.686854 0.308814
0.401603 0.632019 0.623459
0.618933 0.552853 0.387563
0.249696 0.689262 0.505148
0.653871 0.193238 0.496849
0.271086 0.696741 0.525518
0.398738 0.615756 0.699428
0.517223 0.592371 0.730579
0.276986 0.668555 0.577574
0.580621 0.696545 0.58095
0.414782 0.651414 0.289689
0.365433 0.638974 0.598196
0.443429 0.675096 0.282106
0.546128 0.657405 0.269231
0.298689 0.715007 0.513564
0.39156 0.720255 0.656232
0.585925 0.611664 0.384027
0.652971 0.197287 0.501104
0.67603 0.281719 0.505995
0.573512 0.520217 0.559004
0.28186 0.696773 0.555612
0.338381 0.560265 0.516508
0.275453 0.667773 0.39118
0.322753 0.709482 0.51018
0.512963 0.706397 0.279431
0.239961 0.6539 0.469029
0.480946 0.232177 0.316934
0.476229 0.24176 0.318217
0.393314 0.616301 0.311166
0.319609 0.699114 0.365301
0.540771 0.544405 0.387284
0.596579 0.600785 0.394681
0.26239 0.62071 0.528408
0.682798 0.663594 0.51316
0.263384 0.647858 0.442813
0.468445 0.700457 0.652495
0.523948 0.659247 0.25153
0.4271 0.642022 0.279336
0.539297 0.689338 0.671546
0.655846 0.565533 0.391792
0.478915 0.253752 0.316361
0.747456 0.595338 0.576613
0.317153 0.710405 0.499883
0.574652 0.668909 0.298318
0.511427 0.484721 0.279287
0.529615 0.699648 0.694258
0.278983 0.705418 0.551428
0.252717 0.686619 0.500607
0.291899 0.696753 0.565089
0.330266 0.408716 0.498953
0.676164 0.174943 0.481147
0.639948 0.459932 0.501693
0.596182 0.645869 0.453011
0.335469 0.618987 0.635918
0.511014 0.666403 0.730424
0.510788 0.624512 0.329764
0.551977 0.617943 0.724241
0.562002 0.622818 0.280219
0.364564 0.572279 0.606287
0.379565 0.635322 0.317328
0.33375 0.722153 0.397775
0.339987 0.7107 0.356012
0.520947 0.539051 0.622416
0.475634 0.234369 0.319549
0.512747 0.711392 0.308397
0.528284 0.516606 0.353025
0.32371 0.669353 0.477909
0.320769 0.212997 0.491006
0.636068 0.692303 0.567609
0.578169 0.604609 0.310445
0.61154 0.579671 0.642482
0.584039 0.705656 0.583816
0.452852 0.682416 0.395804
0.4317 0.551508 0.363646
0.468866 0.493733 0.302014
0.379562 0.664195 0.401459
0.524506 0.616786 0.740087
0.588788 0.58413 0.329628
0.73331 0.67082 0.519766
0.60802 0.585195 0.675579
0.624166 0.465829 0.413441
0.670336 0.177826 0.483619
0.512457 0.696331 0.288969
0.358741 0.65946 0.356391
0.481494 0.338266 0.67945
0.732019 0.673193 0.514635
0.617274 0.445416 0.580436
0.344762 0.615584 0.456584
0.283062 0.709569 0.533435
0.666868 0.583349 0.608825
0.426463 0.714277 0.336973
0.489065 0.238634 0.311824
0.510069 0.434189 0.637244
0.529296 0.490922 0.615864
0.326794 0.239939 0.489596
0.355678 0.674194 0.345268
0.650634 0.631679 0.533398
0.378097 0.746457 0.364677
0.267484 0.704428 0.535465
0.47276 0.219494 0.324544
0.721197 0.690406 0.502074
0.600196 0.593717 0.39564
0.3827 0.644896 0.53799
0.64972 0.560932 0.47615
0.49958 0.312036 0.678061
0.661609 0.175461 0.487058
0.693034 0.691015 0.520978
0.633177 0.596745 0.376571
0.562084 0.659062 0.285494
0.323315 0.548375 0.30171
0.395117 0.652017 0.617508
0.734876 0.670605 0.516703
0.288337 0.474138 0.535298
0.474422 0.282833 0.312328
0.616261 0.74833 0.406482
0.598709 0.575911 0.365835
0.583221 0.615972 0.381564
0.667265 0.201446 0.499316
0.364754 0.43853 0.601326
0.302306 0.692445 0.556688
0.374841 0.753204 0.397629
0.503129 0.596549 0.734853
0.313142 0.57274 0.304724
0.626799 0.64705 0.347379
0.559761 0.576168 0.709629
0.495437 0.480289 0.340325
0.328561 0.684601 0.509346
0.475917 0.264247 0.696097
0.38582 0.617369 0.317708
0.255183 0.687386 0.503381
0.365734 0.659596 0.374207
0.397063 0.6413 0.546569
0.427886 0.623075 0.721491
0.502966 0.70129 0.330628
0.247716 0.692797 0.475049
0.473977 0.217495 0.330172
0.375355 0.471776 0.555035
0.479414 0.685219 0.273014
0.725011 0.627711 0.560203
0.63393 0.608841 0.656627
0.348143 0.613905 0.645477
0.606943 0.665179 0.686359
0.661598 0.678532 0.470419
0.287938 0.695329 0.389859
0.379942 0.614029 0.45322
0.524705 0.496439 0.619294
0.737867 0.652275 0.523879
0.319001 0.285583 0.490416
0.438548 0.510061 0.286934
0.580645 0.530322 0.548095
0.547756 0.684581 0.416312
0.358147 0.595822 0.60276
0.384699 0.651228 0.361989
0.332973 0.647739 0.394054
0.515497 0.601184 0.733695
0.339975 0.545247 0.489475
0.624815 0.621971 0.273599
0.458333 0.643939 0.254062
0.312236 0.70482 0.552835
0.475629 0.672567 0.254608
0.312908 0.712276 0.388209
0.347229 0.645126 0.387407
0.642552 0.604758 0.628468
0.521401 0.474746 0.690234
0.627414 0.60553 0.617924
0.615389 0.577 0.65109
0.388678 0.654333 0.370601
0.676268 0.173699 0.485565
0.25385 0.688651 0.447113
0.512479 0.614514 0.737076
0.387632 0.623287 0.313582
0.492018 0.65158 0.334958
0.450793 0.551789 0.611218
0.584397 0.838358 0.56343
0.649957 0.497564 0.491758
0.633388 0.807387 0.380646
0.359259 0.831051 0.450879
0.327948 0.652209 0.484005
0.352506 0.519299 0.48342
0.718271 0.605264 0.451754
0.666256 0.589829 0.608925
0.668419 0.48339 0.4662
0.385843 0.656809 0.613131
0.488283 0.378763 0.325404
0.306111 0.704629 0.479742
0.413606 0.620107 0.685067
0.232308 0.583255 0.515685
0.342489 0.464459 0.468599
0.290192 0.650212 0.422956
0.319837 0.323625 0.489845
0.306427 0.701037 0.379521
0.668033 0.636809 0.632483
0.735778 0.655304 0.518
0.695437 0.481534 0.513531
0.672626 0.19591 0.494235
0.529358 0.508863 0.326015
0.51925 0.687985 0.35214
0.358181 0.455005 0.405808
0.323571 0.60462 0.583792
0.734129 0.683736 0.528102
0.638429 0.557179 0.388829
0.650946 0.70378 0.628488
0.25961 0.694874 0.54061
0.656806 0.181372 0.499242
0.61152 0.447783 0.625164
0.518606 0.595513 0.729717
0.531408 0.585072 0.719114
0.42256 0.719307 0.31309
0.607876 0.630994 0.376264
0.709623 0.67569 0.485974
0.654824 0.694511 0.557958
0.33006 0.183171 0.477413
0.369741 0.74897 0.56982
0.374295 0.706002 0.649111
0.606377 0.572821 0.391699
0.341028 0.590495 0.602431
0.425665 0.670448 0.56968
0.648045 0.468686 0.527366
0.667785 0.638271 0.519574
0.547786 0.477079 0.66546
0.607098 0.600067 0.663969
0.598496 0.60287 0.678567
0.302346 0.636269 0.377378
0.371785 0.640908 0.532132
0.434143 0.598161 0.703665
0.24928 0.647066 0.528785
0.344864 0.574914 0.608406
0.609347 0.611781 0.379083
0.560966 0.576943 0.705096
0.381342 0.588796 0.622748
0.646724 0.449367 0.402836
0.611252 0.568196 0.392619
0.327095 0.533312 0.439801
0.667723 0.688715 0.551515
0.595016 0.584109 0.346735
0.69184 0.676366 0.423381
0.683954 0.519625 0.362205
0.351942 0.715835 0.454545
0.249678 0.685269 0.452026
0.680891 0.205162 0.505859
0.375299 0.644003 0.603262
0.528744 0.592319 0.720006
0.37475 0.603631 0.638708
0.402392 0.74471 0.327584
0.352935 0.704939 0.634006
0.475579 0.304828 0.307762
0.603126 0.666386 0.685498
0.61705 0.747554 0.425629
0.378311 0.615132 0.60141
0.453972 0.673342 0.275695
0.660595 0.623822 0.627783
0.382661 0.689376 0.452949
0.679017 0.507825 0.52891
0.600992 0.63461 0.544414
0.478633 0.380957 0.310539
0.48761 0.312045 0.308183
0.652549 0.458399 0.60924
0.500448 0.677811 0.33887
0.634511 0.652245 0.664734
0.397301 0.733419 0.645268
0.654277 0.471195 0.529935
0.360075 0.621926 0.60142
0.322852 0.392027 0.474856
0.669726 0.33154 0.49625
0.654472 0.468336 0.418845
0.655664 0.711881 0.471028
0.476409 0.582172 0.340993
0.508937 0.679169 0.666445
0.257528 0.632739 0.5288
0.380521 0.608899 0.607833
0.635842 0.63498 0.468004
0.515551 0.666009 0.256021
0.285033 0.653492 0.582139
0.546821 0.625218 0.726785
0.385152 0.633503 0.611012
0.593597 0.587473 0.359348
0.568954 0.676557 0.300832
0.665238 0.632179 0.627129
0.355602 0.562825 0.511573
0.383906 0.736778 0.336115
0.538092 0.688218 0.672515
0.609098 0.715916 0.33123
0.448085 0.589219 0.704891
0.713787 0.687449 0.561095
0.640567 0.677744 0.651129
0.366443 0.633207 0.521303
0.649381 0.589141 0.504371
0.57118 0.435081 0.3195
0.363502 0.730185 0.621944
0.608234 0.594048 0.671743
0.382011 0.715452 0.649133
0.483003 0.223606 0.311741
0.64875 0.615405 0.467653
0.641621 0.484838 0.527571
0.566337 0.613127 0.712594
0.641155 0.756116 0.661424
0.662832 0.183363 0.503389
0.332223 0.646418 0.483291
0.419229 0.728529 0.666037
0.704317 0.680556 0.505614
0.662331 0.373875 0.486585
0.481377 0.563548 0.236589
0.346721 0.488807 0.472936
0.692276 0.573121 0.583923
0.493256 0.459465 0.338544
0.589983 0.592337 0.691286
0.459757 0.654001 0.639051
0.563685 0.650822 0.714257
0.308189 0.709312 0.511758
0.677697 0.538482 0.650984
0.350149 0.618759 0.494041
0.596655 0.622601 0.385207
0.338295 0.169399 0.481957
0.657167 0.619709 0.619958
0.661132 0.404192 0.48867
0.33236 0.704366 0.358861
0.328732 0.426081 0.473957
0.385817 0.649896 0.313631
0.46692 0.681108 0.27441
0.435282 0.55252 0.73626
0.51913 0.696874 0.287933
0.376773 0.616724 0.658166
0.548039 0.735854 0.355177
0.565615 0.643259 0.713622
0.608603 0.423787 0.591824
0.588235 0.60517 0.347321
0.734399 0.621021 0.509064
0.518386 0.480908 0.679475
0.472714 0.595262 0.739836
0.353162 0.691484 0.528291
0.548817 0.595179 0.762965
0.510591 0.492183 0.645334
0.298513 0.694603 0.380914
0.363852 0.636374 0.509629
0.383581 0.6636 0.452901
0.620155 0.604164 0.628038
0.544667 0.638894 0.265476
0.342996 0.641734 0.590795
0.262816 0.649575 0.447162
0.399192 0.607411 0.730692
0.254356 0.697519 0.476824
0.397096 0.752001 0.344256
0.390111 0.611555 0.630833
0.76991 0.656286 0.534492
0.502082 0.231476 0.683491
0.348619 0.652087 0.388795
0.368397 0.590277 0.608114
0.494966 0.473743 0.634921
0.413926 0.607002 0.736973
0.294453 0.611833 0.563713
0.443095 0.692766 0.406779
0.329934 0.702822 0.360832
0.606867 0.666622 0.678607
0.670528 0.180135 0.497884
0.298827 0.675232 0.590375
0.51635 0.497454 0.314215
0.715784 0.682618 0.51276
0.601153 0.637005 0.317848
0.326174 0.692164 0.507083
0.374047 0.459078 0.346039
0.6731 0.603102 0.387494
0.725661 0.688217 0.526215
0.472506 0.69291 0.306944
0.305149 0.711487 0.521959
0.48625 0.599349 0.224139
0.453901 0.664509 0.720963
0.479868 0.202631 0.334437
0.508524 0.683427 0.344687
0.597495 0.739811 0.59955
0.371804 0.656008 0.675144
0.587791 0.613128 0.351961
0.499251 0.33391 0.675473
0.401571 0.474269 0.609008
0.663011 0.631272 0.633443
0.706924 0.670848 0.484962
0.400359 0.656849 0.30428
0.584721 0.600976 0.690993
0.285995 0.675954 0.37893
0.570279 0.468693 0.61536
0.380316 0.6379 0.608848
0.351453 0.647714 0.594946
0.411998 0.691759 0.258009
0.307694 0.21147 0.487166
0.487849 0.617251 0.740296
0.624204 0.597174 0.640618
0.313668 0.604953 0.579279
0.62255 0.639522 0.371382
0.314493 0.671095 0.356963
0.322432 0.388566 0.463462
0.364572 0.444297 0.397681
0.368012 0.59194 0.625864
0.287424 0.679278 0.380453
0.691039 0.688743 0.571513
0.661848 0.6182 0.507343
0.243373 0.654674 0.462552
0.504531 0.581442 0.638077
0.433565 0.657895 0.280938
0.694518 0.582959 0.584497
0.354693 0.601092 0.605428
0.319181 0.664779 0.404546
0.38023 0.615632 0.621436
0.625504 0.596827 0.639085
0.315649 0.645826 0.600854
0.539382 0.679896 0.39196
0.318272 0.23098 0.483906
0.385456 0.619192 0.666043
0.67944 0.268327 0.508286
0.523711 0.585638 0.340032
0.385562 0.694881 0.322056
0.4646 0.685542 0.320612
0.560779 0.740803 0.35933
0.564479 0.664406 0.704065
0.527339 0.514451 0.352323
0.670337 0.695464 0.329979
0.493668 0.702695 0.693849
0.681273 0.649981 0.509898
0.511808 0.540662 0.357014
0.612604 0.611718 0.655049
0.305533 0.208913 0.4849
0.305959 0.646812 0.367624
0.650684 0.637246 0.374408
0.244723 0.545873 0.521263
0.413301 0.469971 0.598134
0.299535 0.673876 0.368762
0.366069 0.59257 0.624752
0.414836 0.618939 0.690238
0.615716 0.456399 0.566034
0.368755 0.453323 0.419839
0.600387 0.626327 0.350609
0.351521 0.678302 0.346214
0.444049 0.594145 0.375929
0.546848 0.644457 0.225085
0.37224 0.600357 0.627312
0.376524 0.751552 0.571955
0.41842 0.707894 0.336975
0.505669 0.679038 0.343543
0.465302 0.682651 0.362147
0.456205 0.722629 0.614652
0.307552 0.69991 0.489661
0.725386 0.66786 0.508249
0.558165 0.596791 0.712471
0.499679 0.219162 0.686326
0.639327 0.670861 0.549946
0.35998 0.681091 0.346412
0.357275 0.598035 0.607339
0.31345 0.330142 0.478266
0.29823 0.547933 0.370459
0.599859 0.614877 0.391953
0.527227 0.66892 0.378726
0.319131 0.354366 0.485717
0.504946 0.664464 0.665989
0.501129 0.227691 0.686945
0.626778 0.627642 0.661736
0.374767 0.607848 0.61857
0.353437 0.661 0.358475
0.313322 0.711696 0.557184
0.604216 0.83869 0.541653
0.536842 0.454271 0.300335
0.445464 0.581105 0.368674
0.289866 0.675655 0.377511
0.513303 0.682436 0.668435
0.532298 0.655204 0.264273
0.417988 0.761811 0.560971
0.466222 0.710577 0.686658
0.492185 0.356889 0.321507
0.311773 0.705624 0.519231
0.371754 0.614281 0.64182
0.691311 0.645255 0.488024
0.629009 0.659891 0.34701
0.473633 0.593775 0.732039
0.324496 0.674318 0.602581
0.528495 0.622566 0.733891
0.479069 0.213642 0.306717
0.536436 0.528837 0.373725
0.314631 0.199115 0.47998
0.33471 0.668394 0.347591
0.618318 0.616637 0.64989
0.653324 0.559784 0.480604
0.586883 0.666029 0.382026
0.419604 0.651645 0.293777
0.481104 0.66803 0.258834
0.654015 0.46304 0.478648
0.29157 0.677949 0.569394
0.500792 0.60598 0.735197
0.351179 0.600341 0.49137
0.682134 0.648361 0.523082
0.294479 0.700413 0.392571
0.553367 0.504677 0.588679
0.561005 0.700484 0.653186
0.635572 0.533462 0.493887
0.30397 0.607519 0.586195
0.412263 0.727478 0.323129
0.281209 0.598909 0.560774
0.562027 0.730813 0.30406
0.450711 0.633485 0.726765
0.283866 0.674654 0.384202
0.624145 0.620797 0.657328
0.359778 0.667929 0.384675
0.665244 0.644583 0.625527
0.514158 0.563838 0.34285
0.380286 0.621973 0.640949
0.627023 0.636663 0.636285
0.291099 0.677627 0.571938
0.33942 0.224709 0.485406
0.361941 0.667352 0.282958
0.549701 0.494123 0.369417
0.326347 0.417534 0.470895
0.621816 0.662586 0.66967
0.510258 0.613868 0.644699
0.663376 0.672439 0.624988
0.71704 0.600553 0.48211
0.424802 0.615623 0.710403
0.367603 0.632954 0.622636
0.614634 0.627554 0.656668
0.332978 0.624405 0.475199
0.443648 0.613978 0.721061
0.519291 0.448088 0.340885
0.622324 0.833509 0.540705
0.683702 0.648935 0.596443
0.351475 0.605161 0.609294
0.499502 0.549253 0.636134
0.56616 0.503142 0.709359
0.677679 0.297933 0.502018
0.664298 0.524928 0.526963
0.539785 0.471956 0.685311
0.634781 0.736434 0.408698
0.346641 0.587307 0.482744
0.389991 0.751874 0.366348
0.50874 0.681295 0.340967
0.612492 0.714345 0.334733
0.665373 0.660672 0.624634
0.300744 0.662932 0.400974
0.277703 0.554839 0.480864
0.503279 0.58867 0.643031
0.590106 0.651626 0.3636
0.342879 0.664851 0.352368
0.288747 0.658627 0.386475
0.332705 0.446227 0.474725
0.344191 0.612574 0.486482
0.367031 0.618483 0.640578
0.653572 0.735984 0.441198
0.657387 0.463859 0.376802
0.538515 0.617288 0.726334
0.651607 0.520351 0.480821
0.309503 0.46435 0.514069
0.488008 0.476059 0.639485
0.58138 0.661029 0.315953
0.492461 0.664316 0.329838
0.425034 0.480968 0.646401
0.608482 0.657415 0.373804
0.391675 0.70185 0.334411
0.422369 0.516619 0.363876
0.433401 0.499774 0.624537
0.349919 0.611055 0.615111
0.608882 0.533519 0.536939
0.527799 0.474071 0.696225
0.335384 0.692152 0.354284
0.66016 0.640516 0.632732
0.549187 0.654118 0.715237
0.516753 0.434018 0.337675
0.36413 0.608526 0.618309
0.352966 0.718341 0.620377
0.36532 0.629768 0.627253
0.431897 0.729171 0.406276
0.312715 0.362203 0.472049
0.638839 0.706604 0.357601
0.487038 0.486684 0.640966
0.298742 0.666814 0.419415
0.583774 0.651432 0.327049
0.714526 0.658786 0.565514
0.627151 0.602838 0.381295
0.583113 0.649416 0.325523
0.7309 0.646213 0.500994
0.281221 0.631673 0.564533
0.590881 0.660083 0.366669
0.247154 0.755918 0.467095
0.355154 0.671373 0.358327
0.724059 0.524984 0.482489
0.376767 0.527263 0.684285
0.530435 0.627519 0.72981
0.602652 0.667453 0.384132
0.654845 0.635515 0.62941
0.475415 0.666675 0.676256
0.454912 0.581494 0.344772
0.632126 0.648661 0.46899
0.661507 0.61744 0.38818
0.313208 0.694192 0.556302
0.468896 0.687288 0.647074
0.409836 0.753238 0.339755
0.557622 0.454563 0.326049
0.650747 0.820601 0.43929
0.735233 0.632609 0.522457
0.717867 0.670667 0.511199
0.408675 0.685824 0.319031
0.512634 0.525814 0.350647
0.490201 0.587481 0.651554
0.540428 0.717291 0.385155
0.644625 0.637171 0.466085
0.31487 0.693154 0.560429
0.394695 0.54477 0.440929
0.502841 0.491023 0.668602
0.646726 0.680538 0.363584
0.713999 0.64233 0.565535
0.655327 0.594762 0.390005
0.342418 0.702913 0.530245
0.31384 0.703099 0.659403
0.73085 0.624023 0.493871
0.441553 0.604571 0.714245
0.633274 0.534359 0.522209
0.370178 0.688877 0.352634
0.639706 0.700132 0.584177
0.510765 0.664803 0.267303
0.489442 0.635446 0.735818
0.626124 0.501703 0.56885
0.292476 0.667842 0.39547
0.644243 0.516702 0.563864
0.562912 0.52411 0.568989
0.503656 0.695689 0.686743
0.326963 0.445337 0.482948
0.50744 0.812013 0.315093
0.361031 0.633234 0.620658
0.721683 0.666994 0.513646
0.314937 0.646571 0.365814
0.484207 0.64437 0.33149
0.29187 0.659126 0.56834
0.29819 0.637103 0.57975
0.3662 0.425291 0.401057
0.461661 0.653469 0.331294
0.543797 0.493759 0.613874
0.653043 0.632081 0.466146
0.339848 0.502092 0.379672
0.300165 0.497891 0.491743
0.297024 0.458945 0.509533
0.350182 0.639917 0.638358
0.353283 0.596451 0.499765
0.627539 0.728526 0.35755
0.423376 0.744001 0.345115
0.614385 0.650468 0.383677
0.335999 0.462554 0.484476
0.652609 0.618703 0.385282
0.385734 0.471825 0.562644
0.499815 0.469864 0.634384
0.598542 0.744581 0.372864
0.271791 0.667289 0.54584
0.649225 0.613947 0.384335
0.599555 0.43635 0.600951
0.333878 0.672347 0.61446
0.43773 0.659996 0.285532
0.338581 0.622291 0.484779
0.642309 0.652021 0.468672
0.340899 0.722974 0.560662
0.365529 0.692056 0.342322
0.448599 0.574858 0.625232
0.323039 0.689967 0.371885
0.701123 0.67689 0.559825
0.524966 0.655139 0.268577
0.614822 0.647536 0.381524
0.659534 0.657701 0.628412
0.680681 0.511902 0.410397
0.732648 0.64309 0.536408
0.561513 0.493704 0.649408
0.514654 0.515711 0.34677
0.660099 0.606902 0.397595
0.718708 0.512964 0.467117
0.295172 0.640211 0.568445
0.291182 0.639978 0.565602
0.565978 0.528927 0.267075
0.641032 0.540361 0.543085
0.43068 0.703866 0.569353
0.320978 0.641782 0.596743
0.339927 0.632377 0.621279
0.424934 0.666147 0.709796
0.535147 0.564257 0.365737
0.374566 0.693875 0.366789
0.534969 0.574284 0.342006
0.654471 0.627765 0.386599
0.622271 0.638589 0.380629
0.323281 0.664156 0.472897
0.536731 0.513522 0.626217
0.298356 0.679159 0.406345
0.418981 0.744058 0.553649
0.335871 0.640561 0.608306
0.520404 0.596092 0.36819
0.728875 0.637356 0.544448
0.504564 0.684998 0.321412
0.614881 0.651615 0.666099
0.70021 0.55483 0.378453
0.569302 0.654548 0.307956
0.500945 0.433213 0.329568
0.25218 0.54527 0.504563
0.643658 0.723365 0.378002
0.660715 0.477407 0.422914
0.555161 0.490763 0.657484
0.318451 0.648488 0.373315
0.422408 0.740329 0.341417
0.648312 0.676806 0.303084
0.32263 0.702206 0.385179
0.449618 0.689469 0.330137
0.676109 0.64203 0.410294
0.472985 0.678927 0.717568
0.612687 0.436486 0.403456
0.699516 0.669795 0.564017
0.605927 0.653968 0.32756
0.367756 0.639825 0.645737
0.595304 0.499659 0.548821
0.513171 0.51767 0.349567
0.346593 0.542507 0.496477
0.429454 0.612471 0.705443
0.309571 0.689876 0.547598
0.363888 0.696034 0.34681
0.292105 0.677059 0.384639
0.680745 0.673569 0.404956
0.445749 0.566299 0.619337
0.538492 0.555383 0.381475
0.516401 0.657884 0.661392
0.539844 0.724203 0.372394
0.351611 0.631526 0.625291
0.308597 0.682083 0.373009
0.513055 0.661519 0.66616
0.358553 0.68757 0.354844
0.594209 0.705522 0.650998
0.612365 0.675846 0.333479
0.411171 0.70932 0.335314
0.629707 0.471534 0.579562
0.344482 0.727653 0.574475
0.721693 0.652773 0.541141
0.516416 0.659572 0.663954
0.656365 0.463587 0.525988
0.670397 0.654279 0.39945
0.281493 0.669815 0.43217
0.374672 0.716784 0.541379
0.511725 0.652703 0.664201
0.320922 0.685883 0.577872
0.710947 0.681402 0.537809
0.532355 0.576728 0.381305
0.683631 0.684077 0.570123
0.394287 0.714086 0.717087
0.386401 0.70003 0.663902
