1188 0.012625
0.512338 0.246382 0.5311
0.505813 0.240938 0.464095
0.576872 0.250119 0.472393
0.445579 0.222761 0.639721
0.352021 0.212548 0.352495
0.54432 0.25404 0.408435
0.536052 0.252979 0.432072
0.487455 0.230026 0.617215
0.467037 0.246982 0.37996
0.513893 0.241688 0.496791
0.639993 0.207396 0.366759
0.399058 0.225274 0.335078
0.649416 0.228378 0.455585
0.63697 0.209652 0.36064
0.45081 0.245317 0.466443
0.392219 0.195515 0.641206
0.345328 0.240441 0.486566
0.55821 0.248182 0.467866
0.655029 0.219493 0.45784
0.488981 0.248317 0.405958
0.520824 0.23351 0.340081
0.435306 0.22316 0.644912
0.44234 0.250775 0.517537
0.530055 0.214693 0.636413
0.587324 0.252986 0.436246
0.459391 0.245867 0.452119
0.581137 0.219735 0.655335
0.40876 0.238074 0.627521
0.348368 0.243643 0.542695
0.657954 0.198463 0.460532
0.394099 0.236559 0.621707
0.424748 0.250641 0.491583
0.359422 0.220274 0.345641
0.383148 0.216094 0.635962
0.497183 0.23726 0.481533
0.529783 0.249822 0.387358
0.520883 0.243279 0.599876
0.603127 0.222685 0.341166
0.56856 0.250731 0.512142
0.425453 0.250252 0.489287
0.332902 0.208449 0.481908
0.494544 0.249806 0.558716
0.380006 0.254643 0.562554
0.417767 0.259864 0.559353
0.591559 0.214028 0.653101
0.420236 0.256222 0.597857
0.471931 0.24581 0.431902
0.657645 0.200473 0.45783
0.57096 0.197289 0.660644
0.516693 0.24787 0.444012
0.583065 0.217868 0.655103
0.360606 0.248872 0.529474
0.354502 0.245509 0.510473
0.374285 0.253303 0.570878
0.6571 0.202706 0.463281
0.334947 0.218505 0.402478
0.506123 0.236389 0.343863
0.576587 0.249416 0.489748
0.582992 0.249621 0.469183
0.537098 0.243472 0.359161
0.463302 0.247801 0.391794
0.396829 0.251278 0.506141
0.618445 0.242897 0.439978
0.374562 0.251143 0.521489
0.421787 0.252662 0.386868
0.458597 0.248762 0.391867
0.408233 0.214492 0.646955
0.646365 0.225148 0.384658
0.338645 0.220205 0.526936
0.616108 0.239261 0.498777
0.335166 0.212031 0.491961
0.446237 0.234054 0.624873
0.529984 0.199606 0.643246
0.38687 0.255261 0.562341
0.558311 0.256938 0.558039
0.41071 0.228814 0.336791
0.352236 0.211967 0.608123
0.451521 0.247728 0.376271
0.561131 0.241639 0.349915
0.336111 0.223808 0.514103
0.440362 0.256077 0.591748
0.640274 0.212522 0.365142
0.613205 0.240243 0.507725
0.617325 0.238299 0.531067
0.540279 0.249547 0.536943
0.384131 0.252668 0.530291
0.438441 0.248005 0.494164
0.362077 0.248152 0.407804
0.358829 0.247514 0.535726
0.529655 0.220279 0.33578
0.333665 0.206227 0.464222
0.515403 0.239402 0.352876
0.491565 0.238443 0.34904
0.401761 0.217882 0.335648
0.402627 0.255527 0.408739
0.537931 0.250463 0.437012
0.645748 0.212274 0.379604
0.334727 0.216022 0.566847
0.633233 0.227074 0.53737
0.333101 0.215955 0.439038
0.471026 0.249908 0.56331
0.557687 0.221284 0.332844
0.415129 0.222025 0.334913
0.529538 0.250684 0.586198
0.649254 0.218779 0.401039
0.502727 0.237812 0.348281
0.518001 0.239621 0.497895
0.336373 0.225199 0.509977
0.549975 0.248083 0.378331
0.498935 0.241134 0.454975
0.546555 0.241665 0.613816
0.379961 0.252224 0.540932
0.337415 0.232166 0.428053
0.393978 0.252967 0.532894
0.416403 0.250138 0.494543
0.618076 0.239083 0.475826
0.593293 0.248558 0.512111
0.555719 0.250274 0.448241
0.403668 0.251932 0.598421
0.537811 0.222638 0.634635
0.499098 0.246752 0.433085
0.565371 0.235544 0.636793
0.581956 0.229612 0.336166
0.36796 0.222614 0.619783
0.405455 0.237152 0.347603
0.419946 0.257635 0.429996
0.412654 0.254257 0.401868
0.514618 0.248267 0.568607
0.489146 0.238282 0.351141
0.502855 0.220264 0.336492
0.511379 0.248566 0.428132
0.423041 0.24647 0.474517
0.350979 0.242099 0.505915
0.571062 0.255731 0.548456
0.592226 0.234805 0.346395
0.623471 0.219337 0.638372
0.559955 0.255896 0.558433
0.448521 0.25136 0.430825
0.469058 0.241187 0.449122
0.488858 0.240713 0.449007
0.353274 0.227775 0.358424
0.533128 0.213569 0.638621
0.60386 0.228094 0.346762
0.643763 0.196856 0.514827
0.600796 0.231404 0.636591
0.544439 0.24447 0.463916
0.627055 0.234523 0.475894
0.475302 0.210803 0.335154
0.392192 0.248644 0.38583
0.475372 0.237571 0.60629
0.644447 0.201375 0.516407
0.529263 0.241691 0.516098
0.439863 0.243222 0.474909
0.348294 0.241203 0.545756
0.643736 0.2216 0.591038
0.457279 0.249746 0.410914
0.520055 0.244603 0.373304
0.516297 0.248074 0.586847
0.522072 0.247237 0.558918
0.351446 0.240149 0.489342
0.404437 0.249873 0.390483
0.56307 0.247136 0.521019
0.429228 0.254368 0.408236
0.359815 0.245989 0.548749
0.475453 0.238856 0.356866
0.64284 0.209467 0.519981
0.644702 0.210123 0.384084
0.435443 0.249784 0.526641
0.567423 0.244531 0.47639
0.512802 0.224148 0.616144
0.619755 0.235585 0.480713
0.616074 0.23914 0.5453
0.616006 0.241882 0.418168
0.550599 0.243709 0.365376
0.472625 0.231781 0.475484
0.399181 0.205261 0.639854
0.642991 0.196468 0.528872
0.453379 0.242833 0.500172
0.465942 0.23477 0.343819
0.567516 0.252198 0.423539
0.627172 0.231782 0.365146
0.636114 0.209434 0.364053
0.617796 0.233738 0.513443
0.460395 0.244145 0.522664
0.395384 0.249351 0.514369
0.427854 0.256515 0.423751
0.50551 0.196443 0.63676
0.472075 0.232504 0.477795
0.583082 0.250429 0.407257
0.580336 0.228155 0.647898
0.454066 0.232484 0.340475
0.39171 0.247819 0.500292
0.480634 0.239577 0.601693
0.399635 0.225524 0.34054
0.340692 0.233937 0.428364
0.373075 0.243409 0.376965
0.438757 0.249783 0.534959
0.451409 0.237722 0.611428
0.487054 0.218041 0.338352
0.363789 0.247424 0.435183
0.47333 0.238424 0.359957
0.445188 0.246667 0.524884
0.458325 0.243532 0.378503
0.637391 0.22431 0.559937
0.599739 0.239989 0.610945
0.416548 0.24777 0.605353
0.575612 0.245028 0.618805
0.568959 0.246893 0.457362
0.39049 0.253511 0.419398
0.434235 0.245843 0.46074
0.519963 0.245258 0.561933
0.646112 0.195674 0.505586
0.348341 0.238908 0.514451
0.485894 0.235514 0.457243
0.545426 0.246398 0.535996
0.548382 0.24847 0.436873
0.3616 0.221118 0.612993
0.38679 0.230232 0.347257
0.343025 0.223881 0.391205
0.525789 0.198562 0.639265
0.427667 0.244452 0.482121
0.500265 0.231518 0.476866
0.42725 0.229221 0.340754
0.400121 0.249243 0.52288
0.441391 0.237058 0.34922
0.406591 0.255684 0.420553
0.352411 0.233917 0.381113
0.620057 0.234012 0.599898
0.49952 0.240571 0.534135
0.643009 0.209651 0.613656
0.61146 0.230437 0.627348
0.381248 0.22979 0.350239
0.611668 0.235498 0.483464
0.366694 0.247821 0.429977
0.521714 0.199513 0.63563
0.404616 0.220861 0.342027
0.458903 0.241314 0.372497
0.473166 0.242142 0.546049
0.493373 0.232496 0.496114
0.571468 0.243446 0.491465
0.497889 0.231544 0.488274
0.480909 0.231099 0.492456
0.420454 0.243321 0.476591
0.338838 0.222462 0.470019
0.647559 0.218595 0.438244
0.640799 0.218842 0.588012
0.551189 0.239942 0.484753
0.386784 0.202966 0.632675
0.520037 0.230279 0.34713
0.400587 0.24609 0.462019
0.451576 0.212011 0.638433
0.463174 0.235856 0.492696
0.40503 0.243637 0.471675
0.337898 0.219371 0.424726
0.357656 0.242145 0.517538
0.402124 0.253543 0.41828
0.608234 0.241717 0.592257
0.648181 0.20168 0.492706
0.542704 0.239051 0.49665
0.620605 0.229458 0.50565
0.505085 0.240016 0.446331
0.530117 0.245185 0.394809
0.449486 0.239105 0.467517
0.346245 0.220587 0.588502
0.634151 0.223815 0.551231
0.645392 0.209864 0.401283
0.590971 0.253601 0.588947
0.366649 0.244445 0.5503
0.60829 0.234343 0.503293
0.518347 0.23381 0.517979
0.531711 0.194682 0.64226
0.548487 0.20212 0.648199
0.444707 0.243833 0.385004
0.604669 0.241145 0.412939
0.64282 0.222564 0.453315
0.57222 0.249923 0.541935
0.357124 0.23861 0.461762
0.427989 0.251863 0.551621
0.437229 0.24912 0.592811
0.64044 0.216919 0.387617
0.364738 0.232086 0.600175
0.44389 0.248552 0.548327
0.552383 0.240517 0.509776
0.59063 0.242838 0.519954
0.505011 0.236162 0.529948
0.605754 0.218595 0.638266
0.596814 0.213138 0.643084
0.3595 0.240995 0.403758
0.434101 0.244775 0.518336
0.457756 0.222221 0.622764
0.349073 0.234972 0.5648
0.370132 0.23282 0.602264
0.608738 0.240012 0.414995
0.580464 0.221187 0.646464
0.405836 0.224908 0.628182
0.540411 0.237089 0.467896
0.641668 0.213068 0.390684
0.450888 0.236405 0.481519
0.571714 0.247809 0.535333
0.613572 0.229388 0.360058
0.586687 0.244001 0.460025
0.522364 0.230422 0.476978
0.423387 0.24661 0.455738
0.369523 0.244936 0.43511
0.60537 0.233355 0.522837
0.368693 0.203748 0.611731
0.542564 0.190845 0.64703
0.42033 0.231518 0.625505
0.429109 0.246451 0.396058
0.425132 0.253362 0.583942
0.466718 0.237272 0.376665
0.564909 0.242468 0.610018
0.566846 0.246553 0.430409
0.374981 0.216119 0.615898
0.455196 0.239499 0.378175
0.615499 0.233678 0.591786
0.428327 0.244363 0.453963
0.540936 0.235322 0.5
0.555035 0.243988 0.536065
0.483689 0.239116 0.408002
0.492101 0.238461 0.392455
0.52112 0.231025 0.509349
0.478366 0.20845 0.343906
0.589224 0.240025 0.611032
0.44173 0.250601 0.584097
0.549331 0.237959 0.507798
0.361435 0.21458 0.603869
0.343587 0.221925 0.467062
0.617976 0.227036 0.530188
0.542102 0.234569 0.47159
0.570966 0.244326 0.448977
0.480396 0.23924 0.42072
0.485366 0.210638 0.623785
0.344786 0.219528 0.562422
0.389215 0.221247 0.618736
0.560792 0.240949 0.460736
0.531265 0.209625 0.342056
0.390144 0.248211 0.564296
0.56059 0.231029 0.630072
0.391855 0.209539 0.626102
0.620138 0.225347 0.364608
0.545262 0.239868 0.384297
0.613463 0.233351 0.589458
0.428939 0.240037 0.499934
0.426925 0.245649 0.398958
0.528589 0.241907 0.584012
0.567408 0.244416 0.406432
0.463166 0.200765 0.636756
0.609489 0.236004 0.551025
0.587523 0.244886 0.599104
0.430082 0.241247 0.511895
0.584061 0.239341 0.496959
0.515496 0.233682 0.453261
0.42515 0.252561 0.578314
0.598867 0.224231 0.633292
0.439281 0.246137 0.590265
0.515454 0.233311 0.364443
0.561545 0.23745 0.468609
0.552501 0.236809 0.511192
0.567002 0.232568 0.628167
0.49678 0.227522 0.501817
0.607655 0.22945 0.515668
0.416081 0.237792 0.475171
0.450152 0.247359 0.583705
0.640056 0.20453 0.502656
0.625529 0.217156 0.517116
0.490698 0.226311 0.466749
0.406914 0.238088 0.472351
0.641207 0.205913 0.568128
0.482481 0.21858 0.347402
0.589231 0.224285 0.637097
0.473141 0.23796 0.552004
0.551338 0.237414 0.608267
0.351916 0.220237 0.521381
0.511225 0.228378 0.506664
0.375216 0.237904 0.510045
0.621486 0.22834 0.395878
0.374357 0.234615 0.487023
0.624237 0.224226 0.58957
0.595277 0.233138 0.488722
0.411793 0.244957 0.406376
0.348418 0.220835 0.453034
0.41666 0.218311 0.349428
0.465465 0.234648 0.388315
0.48627 0.227949 0.523571
0.529198 0.213911 0.348132
0.4382 0.221828 0.625439
0.544785 0.241827 0.411696
0.555549 0.233883 0.613458
0.528714 0.229592 0.522342
0.604608 0.216783 0.356247
0.644024 0.198773 0.479386
0.5005 0.231834 0.537859
0.473539 0.194946 0.636427
0.424279 0.240974 0.51771
0.492535 0.226941 0.517204
0.505855 0.235451 0.553108
0.399235 0.246736 0.42056
0.419121 0.240729 0.511632
0.430727 0.239274 0.455912
0.629204 0.214624 0.614551
0.562626 0.220676 0.347085
0.349342 0.208208 0.578017
0.344127 0.208044 0.43812
0.483686 0.226843 0.516424
0.385146 0.240563 0.449305
0.432377 0.243615 0.40432
0.423566 0.215004 0.63484
0.515045 0.224934 0.495837
0.52209 0.221986 0.606191
0.358469 0.226422 0.383747
0.383183 0.219661 0.605868
0.486252 0.214585 0.611701
0.484605 0.224295 0.517588
0.349039 0.210577 0.564391
0.444845 0.238369 0.435764
0.411604 0.242977 0.408408
0.560032 0.23924 0.601318
0.610739 0.221616 0.509581
0.399999 0.243586 0.561539
0.499537 0.229224 0.447432
0.638261 0.198405 0.496788
0.569943 0.237824 0.384101
0.376669 0.235844 0.511932
0.464794 0.226098 0.462768
0.628155 0.225402 0.423648
0.635777 0.200244 0.540914
0.472046 0.232529 0.407234
0.356887 0.230472 0.530788
0.490069 0.220569 0.469837
0.463161 0.22269 0.607807
0.487413 0.227221 0.364861
0.53276 0.229651 0.362145
0.568709 0.249113 0.567568
0.443955 0.231946 0.603194
0.605897 0.215057 0.358599
0.50385 0.217524 0.60798
0.46393 0.231687 0.532352
0.607469 0.231017 0.59067
0.623418 0.221854 0.460648
0.425808 0.214186 0.349708
0.583255 0.209673 0.639487
0.381658 0.241389 0.416024
0.517953 0.226898 0.529823
0.38863 0.207844 0.618543
0.353825 0.207654 0.580661
0.483815 0.218183 0.475784
0.375568 0.229997 0.492267
0.486749 0.197056 0.630611
0.608859 0.222101 0.607796
0.355632 0.222367 0.575573
0.599288 0.23351 0.417911
0.396632 0.240302 0.414961
0.38946 0.230422 0.469465
0.449214 0.228128 0.462805
0.41009 0.222585 0.612974
0.387158 0.240149 0.419236
0.59259 0.237001 0.546211
0.588949 0.229936 0.494946
0.349299 0.210633 0.436258
0.505204 0.209771 0.614688
0.442641 0.227312 0.360295
0.636066 0.202775 0.565046
0.370257 0.217445 0.59733
0.351055 0.213463 0.412342
0.411778 0.200457 0.628465
0.609707 0.222132 0.606326
0.390772 0.239395 0.58081
0.544141 0.236482 0.431068
0.35613 0.218496 0.471217
0.443311 0.199842 0.635688
0.601643 0.223582 0.522805
0.505691 0.229865 0.437723
0.42136 0.234096 0.372065
0.475209 0.230306 0.418969
0.548918 0.237889 0.414117
0.54239 0.237622 0.587813
0.51169 0.233115 0.427552
0.504824 0.217786 0.484262
0.474951 0.205798 0.621303
0.632091 0.198987 0.515648
0.524999 0.229045 0.371423
0.604697 0.211759 0.629059
0.378148 0.226204 0.487964
0.373245 0.233617 0.40743
0.601091 0.229265 0.434014
0.459307 0.221453 0.494202
0.4614 0.227995 0.537546
0.391727 0.23739 0.417666
0.409426 0.219788 0.610316
0.455046 0.204826 0.62826
0.535045 0.222422 0.518906
0.442981 0.226691 0.462632
0.595151 0.227461 0.382367
0.408849 0.23475 0.395648
0.459483 0.22898 0.434771
0.492011 0.21372 0.47388
0.414493 0.216167 0.618416
0.42978 0.239027 0.553011
0.460172 0.229911 0.409331
0.530442 0.216933 0.358748
0.45702 0.231664 0.42508
0.45268 0.235347 0.559736
0.370801 0.2301 0.45248
0.634505 0.203222 0.473539
0.568103 0.218598 0.632909
0.513479 0.219222 0.598114
0.562971 0.235549 0.540091
0.411198 0.234192 0.391406
0.373806 0.213447 0.596792
0.355766 0.207234 0.458653
0.463261 0.21858 0.481495
0.630806 0.210646 0.39331
0.540136 0.234491 0.424602
0.371393 0.22835 0.505023
0.487273 0.207206 0.614784
0.513369 0.221427 0.595159
0.588874 0.225336 0.612597
0.405508 0.208017 0.619241
0.393989 0.230088 0.393584
0.405352 0.231184 0.530987
0.493785 0.212213 0.495138
0.506074 0.220148 0.449698
0.463065 0.224712 0.435959
0.38878 0.234205 0.419829
0.508251 0.203163 0.616647
0.54541 0.207776 0.356311
0.438591 0.234835 0.556154
0.471718 0.224771 0.588184
0.510653 0.216259 0.364347
0.373301 0.226759 0.515592
0.42793 0.215971 0.621432
0.579537 0.22637 0.477597
0.583219 0.232074 0.408031
0.485312 0.185667 0.634024
0.404868 0.237249 0.571482
0.547585 0.202248 0.632417
0.492134 0.218405 0.370328
0.525632 0.226071 0.43613
0.361532 0.213968 0.462385
0.401677 0.232891 0.406415
0.607316 0.209339 0.622666
0.567213 0.224636 0.479453
0.626603 0.203737 0.377815
0.442418 0.210463 0.359235
0.454983 0.21116 0.361285
0.571335 0.22539 0.478459
0.394967 0.229637 0.524234
0.503536 0.187579 0.631181
0.367094 0.224122 0.515403
0.586845 0.2237 0.512457
0.401208 0.235818 0.425026
0.529815 0.224908 0.544411
0.547168 0.236836 0.573291
0.627033 0.197207 0.519847
0.379061 0.225754 0.574412
0.439885 0.224175 0.383853
0.378633 0.225607 0.562936
0.556721 0.227492 0.396341
0.464376 0.208914 0.60929
0.386051 0.230716 0.421799
0.593395 0.215197 0.614202
0.375162 0.222155 0.383916
0.610973 0.216177 0.584673
0.500387 0.222607 0.426134
0.431982 0.199422 0.629842
0.620511 0.195064 0.620418
0.394125 0.226047 0.52982
0.36972 0.214827 0.47856
0.478097 0.206321 0.477217
0.530672 0.221847 0.442241
0.364838 0.215635 0.455133
0.57294 0.226729 0.60551
0.520801 0.202367 0.613285
0.600167 0.223142 0.581372
0.636369 0.188269 0.472915
0.452616 0.210179 0.613502
0.399202 0.187158 0.622253
0.600291 0.200453 0.627596
0.431734 0.220456 0.477194
0.461017 0.208533 0.611778
0.513003 0.223566 0.416669
0.494768 0.208599 0.495192
0.614357 0.215641 0.562442
0.374798 0.205893 0.589979
0.489102 0.207853 0.604615
0.500146 0.212159 0.524704
0.597214 0.213967 0.509021
0.547243 0.218189 0.504153
0.50201 0.214694 0.532263
0.573583 0.232109 0.429121
0.388084 0.216214 0.467454
0.437011 0.223876 0.413109
0.516787 0.211954 0.368914
0.569664 0.226318 0.404842
0.605911 0.215151 0.582544
0.367769 0.22233 0.427365
0.453499 0.212375 0.491035
0.49957 0.20316 0.606153
0.607553 0.203672 0.370398
0.400775 0.224688 0.403793
0.374471 0.225148 0.420025
0.366481 0.208239 0.457976
0.365741 0.207748 0.455744
0.426266 0.209624 0.618098
0.571882 0.226955 0.439139
0.532495 0.2102 0.467904
0.552387 0.199622 0.628575
0.565922 0.217779 0.482195
0.443297 0.215624 0.496286
0.478566 0.209875 0.595724
0.553435 0.22017 0.376463
0.4681 0.212532 0.384108
0.475202 0.212816 0.537152
0.607769 0.215377 0.40392
0.424494 0.207086 0.363232
0.467122 0.213132 0.450326
0.472997 0.214608 0.540995
0.377452 0.192994 0.596741
0.549229 0.217028 0.524801
0.499596 0.211529 0.534574
0.413176 0.22599 0.408513
0.607164 0.21306 0.588662
0.540561 0.22128 0.589482
0.51293 0.218981 0.413004
0.39883 0.200504 0.607885
0.42493 0.234016 0.575834
0.406449 0.187454 0.621796
0.435559 0.2185 0.435208
0.369986 0.202187 0.46556
0.581253 0.221417 0.413296
0.485999 0.216935 0.572714
0.361909 0.201649 0.432765
0.560058 0.209553 0.370347
0.619479 0.200216 0.550489
0.616429 0.210342 0.424106
0.557865 0.208521 0.369654
0.61339 0.200843 0.47194
0.378854 0.213795 0.548441
0.611142 0.203471 0.37699
0.468843 0.203228 0.492437
0.401764 0.219378 0.396378
0.533347 0.204485 0.490774
0.47414 0.204739 0.523008
0.545543 0.186951 0.630107
0.622764 0.200905 0.393599
0.616065 0.203042 0.592696
0.481615 0.216717 0.570919
0.476003 0.209919 0.438195
0.561633 0.218922 0.451712
0.605154 0.211158 0.445708
0.400614 0.214412 0.517222
0.469263 0.21614 0.558551
0.434743 0.219148 0.401762
0.51413 0.208611 0.448919
0.497378 0.200079 0.4915
0.628065 0.1888 0.484094
0.606337 0.202122 0.480443
0.457557 0.212222 0.391843
0.499122 0.210771 0.395396
0.478644 0.209047 0.590033
0.547748 0.221424 0.423597
0.560763 0.216193 0.461656
0.399035 0.207874 0.521423
0.435128 0.210942 0.454874
0.496678 0.206187 0.545626
0.592289 0.213724 0.41971
0.627746 0.185095 0.549976
0.625311 0.199622 0.436268
0.415771 0.210245 0.518831
0.473408 0.198401 0.505437
0.618611 0.19403 0.472943
0.461349 0.196157 0.614661
0.559278 0.20879 0.51737
0.405053 0.212043 0.379601
0.584842 0.218342 0.562219
0.506018 0.193291 0.365986
0.493754 0.187016 0.621664
0.533758 0.201505 0.514076
0.380722 0.216453 0.431139
0.533754 0.20109 0.508138
0.537879 0.210926 0.543843
0.499061 0.193333 0.60971
0.408531 0.207162 0.483999
0.487396 0.194963 0.485218
0.390856 0.184258 0.615002
0.600307 0.199594 0.481385
0.381823 0.215292 0.412014
0.475306 0.203931 0.401482
0.38994 0.206463 0.520309
0.388342 0.210629 0.551748
0.444164 0.208504 0.457074
0.479586 0.207523 0.428408
0.519757 0.206741 0.547788
0.562371 0.211524 0.463481
0.457306 0.201725 0.473627
0.445629 0.205808 0.492549
0.443535 0.206542 0.496084
0.423141 0.209614 0.600222
0.401013 0.200496 0.505452
0.574964 0.21199 0.408748
0.44285 0.207185 0.403269
0.626146 0.188226 0.402109
0.379234 0.194233 0.486253
0.608464 0.202099 0.440987
0.443631 0.206745 0.534393
0.504822 0.193889 0.598774
0.562501 0.211363 0.408402
0.378377 0.191513 0.507737
0.612807 0.201487 0.437871
0.525997 0.19621 0.527072
0.413183 0.213692 0.575883
0.459095 0.198276 0.376594
0.403532 0.200851 0.476369
0.56363 0.208974 0.453425
0.415287 0.207698 0.535218
0.410593 0.208413 0.383337
0.476586 0.202339 0.549257
0.413747 0.212095 0.426982
0.591513 0.200667 0.532601
0.51924 0.189833 0.366023
0.620275 0.195026 0.405777
0.609961 0.198491 0.588443
0.534839 0.19427 0.478032
0.624236 0.18286 0.495569
0.510092 0.196873 0.532479
0.501014 0.202416 0.409292
0.625677 0.192493 0.443713
0.536979 0.19572 0.488645
0.37434 0.187941 0.529566
0.374873 0.187925 0.52736
0.500234 0.194288 0.461196
0.543838 0.199243 0.510698
0.441848 0.213162 0.553925
0.38983 0.206166 0.569753
0.40178 0.195162 0.587129
0.457359 0.196077 0.595653
0.520826 0.196834 0.43398
0.395274 0.19916 0.376275
0.51103 0.195221 0.439176
0.605883 0.19718 0.441623
0.620739 0.190457 0.411834
0.42314 0.198267 0.474936
0.514306 0.197291 0.550487
0.385217 0.203203 0.438243
0.436498 0.20912 0.555837
0.388058 0.193405 0.581217
0.531267 0.200579 0.408097
0.626394 0.17527 0.510574
0.484116 0.188468 0.374933
0.581193 0.193229 0.618499
0.526053 0.18662 0.48215
0.542137 0.192343 0.371843
0.493663 0.195123 0.398628
0.452332 0.193165 0.495441
0.584248 0.204324 0.415507
0.544926 0.193535 0.470793
0.507112 0.192533 0.534687
0.373559 0.198667 0.411113
0.442794 0.20121 0.398185
0.502425 0.185527 0.481744
0.413901 0.205322 0.429704
0.467433 0.19743 0.419464
0.592796 0.195438 0.463726
0.479226 0.187571 0.606373
0.550614 0.200876 0.448481
0.59155 0.195291 0.533313
0.586411 0.190546 0.373644
0.428472 0.186775 0.62159
0.548115 0.19968 0.535252
0.50109 0.19591 0.394566
0.402932 0.188711 0.489042
0.456774 0.181953 0.620175
0.385678 0.183635 0.512567
0.407913 0.196053 0.379592
0.389631 0.198642 0.423702
0.590354 0.194449 0.445799
0.471619 0.192733 0.551663
0.537115 0.194863 0.430738
0.515903 0.183044 0.599794
0.54807 0.197484 0.412829
0.397794 0.181909 0.606773
0.39769 0.198758 0.420252
0.506526 0.187229 0.591314
0.407693 0.198579 0.389521
0.571052 0.198008 0.595933
0.586215 0.1918 0.383161
0.445542 0.193781 0.385659
0.530845 0.185033 0.51698
0.41296 0.196912 0.550041
0.591181 0.186815 0.502735
0.510915 0.188211 0.5888
0.554681 0.190608 0.513507
0.594324 0.192327 0.450111
0.370095 0.183598 0.445703
0.424658 0.198276 0.543916
0.504727 0.188655 0.588282
0.374808 0.181732 0.544392
0.609635 0.181544 0.522854
0.534768 0.194866 0.427191
0.595386 0.191705 0.546582
0.477128 0.184031 0.515307
0.439447 0.19285 0.599174
