2232 0.012625
0.572222 0.409004 0.431656
0.309673 0.320722 0.536942
0.441011 0.267392 0.678385
0.677573 0.24679 0.536147
0.356635 0.318729 0.365904
0.484369 0.40119 0.469814
0.558087 0.341669 0.6656
0.445303 0.309685 0.681192
0.351248 0.313614 0.609513
0.684089 0.323714 0.444421
0.614978 0.383711 0.583541
0.312874 0.275169 0.445964
0.420543 0.30368 0.322799
0.681371 0.330477 0.522522
0.598002 0.324023 0.652842
0.309864 0.306922 0.52302
0.486716 0.403496 0.507052
0.479298 0.312216 0.297479
0.468667 0.34758 0.311958
0.304532 0.275699 0.453544
0.327465 0.354662 0.545802
0.60553 0.397334 0.497089
0.430744 0.411881 0.513412
0.377865 0.310844 0.348064
0.497258 0.284799 0.695379
0.684762 0.274469 0.454387
0.306838 0.272879 0.453636
0.373409 0.321592 0.638373
0.487295 0.28905 0.296109
0.538493 0.380576 0.63507
0.41016 0.333321 0.661599
0.562101 0.397452 0.573744
0.481538 0.404079 0.453349
0.485628 0.40434 0.52088
0.600901 0.317354 0.64934
0.624882 0.302415 0.60467
0.467148 0.406841 0.545048
0.329962 0.372231 0.487363
0.350226 0.317676 0.612502
0.677275 0.345362 0.449561
0.338004 0.342955 0.576766
0.48665 0.399998 0.494449
0.364518 0.325588 0.356514
0.463265 0.282486 0.692138
0.544316 0.368511 0.647291
0.665479 0.36353 0.450012
0.344573 0.374797 0.405748
0.484286 0.339893 0.3072
0.369115 0.358765 0.36313
0.485873 0.399834 0.491377
0.528163 0.29461 0.300399
0.388205 0.314226 0.62653
0.436368 0.40146 0.379285
0.547143 0.396121 0.545583
0.559046 0.287007 0.66518
0.299214 0.287613 0.475567
0.670289 0.354058 0.442537
0.539107 0.294918 0.305715
0.656725 0.308026 0.405213
0.549991 0.336421 0.312525
0.381722 0.402125 0.520012
0.679832 0.262079 0.501505
0.465268 0.246747 0.673822
0.410349 0.311365 0.33003
0.483985 0.402812 0.550119
0.544159 0.358943 0.324658
0.313088 0.331876 0.440785
0.39239 0.318515 0.329675
0.363853 0.372669 0.377981
0.688122 0.2922 0.466305
0.507537 0.368157 0.326187
0.46131 0.383896 0.345115
0.394954 0.324425 0.652919
0.335703 0.301585 0.406899
0.568775 0.345588 0.326447
0.435417 0.328962 0.671259
0.336806 0.360645 0.550259
0.674579 0.273078 0.458171
0.683114 0.273237 0.513136
0.503107 0.334076 0.678499
0.580192 0.397416 0.499731
0.611001 0.39787 0.452842
0.420954 0.411518 0.432341
0.534442 0.392505 0.480969
0.376845 0.321806 0.610281
0.356673 0.322066 0.374834
0.640076 0.36028 0.578539
0.537087 0.394077 0.51044
0.562081 0.403939 0.431517
0.478156 0.401493 0.551764
0.48281 0.395343 0.474178
0.348347 0.338497 0.377134
0.673185 0.296508 0.55064
0.350952 0.3853 0.514741
0.590631 0.379633 0.362254
0.454571 0.40351 0.464494
0.657265 0.319986 0.577799
0.371688 0.31773 0.368592
0.39709 0.358948 0.341559
0.402769 0.410493 0.472616
0.634426 0.309914 0.593908
0.369291 0.397484 0.49471
0.526574 0.395049 0.453445
0.543234 0.393604 0.502672
0.661479 0.342047 0.400956
0.32977 0.363333 0.519493
0.642712 0.323389 0.383031
0.55889 0.395901 0.484173
0.467724 0.300064 0.690915
0.471409 0.390141 0.356753
0.589525 0.402357 0.450387
0.358835 0.369075 0.588332
0.33409 0.3612 0.423811
0.67345 0.274477 0.477757
0.470617 0.287381 0.691453
0.516266 0.335593 0.673467
0.395041 0.406684 0.474957
0.565827 0.399996 0.448866
0.560443 0.32677 0.662605
0.315908 0.30155 0.443923
0.334929 0.318729 0.403538
0.5461 0.307068 0.315153
0.530532 0.290376 0.679951
0.527869 0.307991 0.679241
0.506883 0.297916 0.309127
0.514817 0.376548 0.340191
0.637048 0.386407 0.445092
0.340656 0.370681 0.417821
0.53176 0.396076 0.431295
0.359528 0.331887 0.371402
0.480794 0.385996 0.623629
0.681577 0.306552 0.48598
0.551063 0.392084 0.480442
0.337056 0.357254 0.407213
0.519304 0.346486 0.666698
0.405263 0.405311 0.521419
0.679459 0.280062 0.494969
0.412329 0.331821 0.656258
0.477618 0.312058 0.68758
0.389555 0.325668 0.638228
0.541443 0.310331 0.310294
0.52492 0.391315 0.457408
0.550693 0.39525 0.456791
0.328118 0.334453 0.553909
0.38663 0.350093 0.345603
0.441031 0.340858 0.664431
0.450313 0.40353 0.531731
0.552175 0.400902 0.427928
0.38078 0.337277 0.626899
0.67181 0.27791 0.492827
0.650738 0.367352 0.412401
0.527497 0.337295 0.668042
0.635853 0.38057 0.475354
0.545055 0.393733 0.446718
0.351147 0.383346 0.473353
0.49051 0.342931 0.315845
0.313993 0.305064 0.454614
0.457691 0.298622 0.680604
0.488883 0.361504 0.328986
0.549198 0.396022 0.396146
0.499185 0.393025 0.594154
0.577586 0.391005 0.578345
0.36841 0.339069 0.367061
0.35009 0.382217 0.453719
0.446727 0.291071 0.672409
0.325042 0.337924 0.541918
0.335203 0.364999 0.447081
0.485321 0.389148 0.486168
0.45851 0.364843 0.333956
0.360467 0.38941 0.467029
0.678234 0.304304 0.491701
0.395536 0.393009 0.580597
0.617013 0.340779 0.359816
0.386918 0.402716 0.430243
0.401597 0.406205 0.421225
0.55793 0.39676 0.447894
0.493216 0.287945 0.685682
0.327697 0.322139 0.420107
0.470877 0.397722 0.547131
0.492824 0.265182 0.676964
0.306827 0.296457 0.476948
0.34944 0.381281 0.489904
0.618642 0.329672 0.61933
0.377447 0.345728 0.622096
0.341619 0.37187 0.487199
0.669812 0.279879 0.507228
0.449685 0.397983 0.495374
0.538309 0.335684 0.662765
0.444603 0.40282 0.436809
0.529082 0.38669 0.450513
0.513477 0.287841 0.665759
0.619782 0.325998 0.607372
0.312847 0.309814 0.491507
0.647515 0.325833 0.574104
0.438741 0.40362 0.438786
0.588449 0.389818 0.530271
0.472985 0.386333 0.477151
0.660586 0.354961 0.438894
0.495124 0.271331 0.673826
0.35753 0.384698 0.479715
0.671877 0.280646 0.516686
0.324095 0.317954 0.441384
0.584379 0.341091 0.638037
0.669896 0.281961 0.498546
0.362573 0.352558 0.59559
0.392588 0.398932 0.522377
0.403033 0.358305 0.34569
0.410852 0.34986 0.642276
0.662518 0.343579 0.532846
0.422165 0.39851 0.581295
0.354885 0.359629 0.574229
0.402076 0.393015 0.584304
0.435897 0.388919 0.608914
0.495445 0.27135 0.671169
0.380259 0.332527 0.616166
0.65817 0.353207 0.421845
0.657937 0.335108 0.552401
0.333757 0.335333 0.418807
0.494901 0.380967 0.354366
0.536959 0.382395 0.466578
0.380519 0.351426 0.369085
0.668291 0.283018 0.52119
0.585338 0.367307 0.624671
0.548371 0.339611 0.652908
0.661129 0.350707 0.445192
0.515346 0.381603 0.459505
0.318683 0.307476 0.502451
0.474538 0.384921 0.613741
0.329856 0.336197 0.540512
0.524076 0.387462 0.572931
0.348596 0.374601 0.494605
0.550011 0.317751 0.653644
0.436348 0.374106 0.349616
0.343621 0.335271 0.557307
0.622574 0.358197 0.595674
0.365055 0.38584 0.50579
0.537242 0.384279 0.376185
0.650127 0.316228 0.559391
0.509628 0.382006 0.50181
0.509004 0.382639 0.506382
0.654462 0.356077 0.500432
0.434449 0.382937 0.616736
0.512793 0.37108 0.63334
0.421069 0.338663 0.342265
0.594428 0.397491 0.408433
0.424009 0.372836 0.349768
0.665524 0.322347 0.435908
0.587876 0.382615 0.377163
0.321311 0.332657 0.522196
0.652921 0.320297 0.557731
0.614272 0.391136 0.406751
0.440593 0.396952 0.478554
0.535617 0.302505 0.656895
0.632739 0.34721 0.587441
0.316274 0.325934 0.48603
0.400391 0.331282 0.628265
0.364196 0.37419 0.553345
0.660252 0.304546 0.536281
0.413442 0.37866 0.361573
0.557675 0.343826 0.642181
0.47451 0.385553 0.37185
0.502319 0.374673 0.468274
0.483033 0.355925 0.336259
0.659141 0.340407 0.510973
0.371177 0.345303 0.596066
0.367559 0.384253 0.515193
0.657646 0.303713 0.538992
0.621512 0.383577 0.459486
0.413231 0.359839 0.631198
0.366657 0.385701 0.442603
0.383795 0.39064 0.536702
0.374162 0.385946 0.537858
0.457643 0.334103 0.663148
0.669414 0.308055 0.467261
0.400838 0.364389 0.358325
0.321776 0.318649 0.506243
0.508353 0.37853 0.364212
0.45741 0.296449 0.668162
0.665814 0.330883 0.484973
0.382906 0.371338 0.378545
0.553878 0.375464 0.616248
0.436277 0.396336 0.504983
0.626771 0.367352 0.549243
0.446179 0.393955 0.50786
0.659746 0.342734 0.494677
0.482628 0.382631 0.519018
0.504516 0.375637 0.488513
0.573831 0.385369 0.56268
0.510577 0.388842 0.420681
0.593513 0.384655 0.485904
0.547135 0.380769 0.602588
0.531694 0.377105 0.502543
0.347473 0.36573 0.465399
0.348973 0.359705 0.425174
0.662844 0.334904 0.476146
0.65163 0.324199 0.540544
0.484067 0.334693 0.664337
0.500174 0.368959 0.471219
0.600831 0.37173 0.378369
0.380112 0.38822 0.524061
0.531503 0.307173 0.648723
0.453208 0.33128 0.333985
0.561039 0.381485 0.549794
0.559643 0.382172 0.582901
0.328882 0.339693 0.499359
0.493513 0.383416 0.442319
0.583636 0.357572 0.621284
0.47128 0.283103 0.671748
0.351378 0.369466 0.477009
0.653217 0.302491 0.451972
0.462937 0.296009 0.667507
0.453192 0.3665 0.350599
0.496431 0.385179 0.388204
0.500263 0.384557 0.585797
0.325329 0.308094 0.490516
0.467337 0.385179 0.600933
0.652437 0.332158 0.415533
0.47023 0.376404 0.483199
0.371329 0.347061 0.584981
0.328691 0.330243 0.523062
0.547886 0.379191 0.543496
0.661845 0.299964 0.485101
0.633935 0.343427 0.567571
0.482532 0.376514 0.619931
0.399823 0.394676 0.522381
0.639285 0.371001 0.457926
0.507493 0.380438 0.544005
0.473217 0.378567 0.366101
0.41894 0.336945 0.627794
0.338071 0.340486 0.453985
0.462497 0.387906 0.574925
0.646481 0.31403 0.538538
0.643433 0.322012 0.543812
0.488624 0.362924 0.478528
0.415105 0.393987 0.544333
0.540661 0.36838 0.479682
0.554105 0.378469 0.381325
0.601283 0.345323 0.603285
0.500615 0.324902 0.659349
0.56211 0.360927 0.360021
0.652041 0.312062 0.446746
0.525869 0.345498 0.645361
0.385836 0.381848 0.562511
0.470416 0.336442 0.336033
0.598811 0.358489 0.371765
0.631468 0.331022 0.561832
0.334831 0.321599 0.50372
0.624578 0.366319 0.397204
0.430295 0.343704 0.638907
0.504561 0.317152 0.658759
0.463969 0.368518 0.358787
0.466824 0.320583 0.662995
0.637609 0.340841 0.547845
0.477975 0.320352 0.666153
0.657563 0.339603 0.462517
0.506353 0.329923 0.33181
0.482717 0.370302 0.500898
0.475497 0.387537 0.402446
0.517159 0.338494 0.333611
0.56362 0.331264 0.622524
0.382779 0.347581 0.59482
0.532237 0.317037 0.649418
0.392575 0.344757 0.608086
0.638415 0.342963 0.543338
0.361977 0.367484 0.509073
0.333814 0.323783 0.471739
0.570684 0.347786 0.360963
0.35855 0.342482 0.54929
0.503104 0.377567 0.570916
0.476087 0.3628 0.482973
0.547493 0.38085 0.398587
0.354338 0.360719 0.452215
0.555504 0.37413 0.462477
0.501186 0.344159 0.645371
0.464544 0.347535 0.347874
0.610404 0.37157 0.484004
0.586243 0.344292 0.605661
0.610594 0.374487 0.468675
0.507744 0.370588 0.526544
0.47038 0.371283 0.371345
0.503386 0.378077 0.576178
0.657678 0.318059 0.472878
0.551232 0.365055 0.367911
0.472838 0.377804 0.382642
0.648767 0.317446 0.51035
0.506755 0.343018 0.342568
0.54488 0.371804 0.603703
0.463973 0.334394 0.343025
0.643762 0.355639 0.459845
0.476694 0.383261 0.426467
0.55427 0.371672 0.604096
0.346218 0.348847 0.483913
0.387083 0.383923 0.461939
0.592363 0.350312 0.375071
0.453681 0.38222 0.455932
0.417058 0.394368 0.423922
0.638041 0.357867 0.414692
0.516161 0.371547 0.534004
0.54808 0.377907 0.388766
0.465714 0.383783 0.437171
0.408436 0.356205 0.612544
0.409903 0.389376 0.439977
0.346576 0.335156 0.497069
0.480711 0.354138 0.47793
0.502167 0.309696 0.644515
0.471632 0.3606 0.484045
0.468585 0.382327 0.422007
0.627367 0.363668 0.470239
0.646622 0.29896 0.514992
0.575249 0.374086 0.54788
0.541474 0.328513 0.629674
0.529214 0.369439 0.441157
0.548031 0.375511 0.444144
0.474124 0.359138 0.472876
0.554046 0.350861 0.360657
0.575033 0.374378 0.555915
0.42519 0.366676 0.616902
0.362523 0.36216 0.441999
0.624083 0.33281 0.55287
0.647317 0.320579 0.453747
0.623452 0.355734 0.526827
0.645609 0.308415 0.510025
0.620298 0.327036 0.556239
0.545929 0.369355 0.38052
0.470242 0.351869 0.357893
0.510947 0.331431 0.341395
0.41775 0.381857 0.389388
0.526456 0.366737 0.527793
0.595141 0.37151 0.536972
0.628811 0.333 0.545391
0.42323 0.337689 0.615601
0.544079 0.370984 0.452079
0.451647 0.358301 0.62893
0.549569 0.377346 0.439642
0.468783 0.306793 0.651609
0.643714 0.288842 0.507355
0.40074 0.369653 0.593569
0.564909 0.356761 0.375634
0.567927 0.341336 0.607302
0.511913 0.360913 0.45242
0.516055 0.368082 0.565445
0.456231 0.365674 0.483481
0.497112 0.363644 0.448596
0.62916 0.329612 0.53464
0.615224 0.365718 0.46688
0.481863 0.362233 0.453462
0.636937 0.326018 0.514336
0.402154 0.359748 0.597029
0.348635 0.320034 0.477527
0.38492 0.366186 0.474593
0.475159 0.360434 0.513339
0.632254 0.346393 0.484968
0.453243 0.379967 0.435259
0.514777 0.36887 0.585501
0.545101 0.361767 0.606678
0.538829 0.362876 0.522674
0.501164 0.335402 0.635202
0.381446 0.369464 0.41922
0.580087 0.346541 0.386677
0.586448 0.36807 0.513324
0.644056 0.317611 0.467596
0.376092 0.358728 0.474685
0.544272 0.371299 0.391826
0.60046 0.330172 0.406833
0.486198 0.365834 0.54019
0.43638 0.325255 0.618496
0.504497 0.319903 0.636994
0.639299 0.318701 0.511919
0.487489 0.357809 0.623922
0.353129 0.335554 0.47676
0.464349 0.374062 0.392909
0.639793 0.331834 0.484661
0.383648 0.355327 0.480502
0.577317 0.374208 0.401363
0.450929 0.375365 0.439457
0.522879 0.353578 0.456344
0.375367 0.358935 0.519143
0.437745 0.369033 0.482509
0.599013 0.345738 0.570063
0.470118 0.358424 0.515562
0.604199 0.359026 0.498937
0.36533 0.341819 0.44797
0.554367 0.362097 0.593645
0.392044 0.373648 0.438383
0.603842 0.344751 0.403329
0.467965 0.309633 0.637979
0.584807 0.366047 0.467212
0.623466 0.34307 0.500843
0.599842 0.32335 0.563548
0.506717 0.36173 0.440703
0.479173 0.34177 0.480608
0.388165 0.370733 0.514579
0.422185 0.377761 0.495745
0.377577 0.354638 0.465212
0.405476 0.381228 0.53064
0.561562 0.366232 0.563153
0.580553 0.348686 0.590893
0.409247 0.375212 0.588622
0.499727 0.362767 0.5513
0.509263 0.34491 0.48539
0.420122 0.374607 0.482246
0.523786 0.35662 0.608085
0.435111 0.381678 0.409183
0.465875 0.340221 0.630623
0.458541 0.347486 0.368443
0.589538 0.338956 0.400753
0.635936 0.310108 0.487011
0.476669 0.317698 0.354767
0.39236 0.352942 0.471158
0.464188 0.306356 0.628946
0.381521 0.349555 0.534586
0.562614 0.369355 0.441526
0.396163 0.356721 0.469615
0.413191 0.368431 0.482531
0.405223 0.331886 0.573807
0.497786 0.321943 0.625876
0.528408 0.356158 0.441846
0.538058 0.353663 0.599514
0.630169 0.312219 0.491875
0.527663 0.353249 0.602138
0.451586 0.361514 0.390316
0.431024 0.327257 0.604488
0.480609 0.335082 0.624535
0.630013 0.317277 0.460874
0.375975 0.343896 0.465218
0.388261 0.335374 0.548697
0.396177 0.352856 0.476948
0.568483 0.343745 0.59292
0.618665 0.322324 0.535874
0.451146 0.341853 0.618466
0.403151 0.363646 0.57509
0.598228 0.373439 0.418682
0.488787 0.362109 0.404093
0.558386 0.368537 0.402418
0.628202 0.302466 0.528342
0.593604 0.336077 0.567977
0.629052 0.313867 0.480998
0.571848 0.34407 0.39169
0.532029 0.34907 0.378305
0.5171 0.345755 0.376244
0.489106 0.311645 0.360053
0.468804 0.347826 0.378059
0.629771 0.313268 0.52314
0.449678 0.343893 0.617333
0.434092 0.319501 0.602149
0.467414 0.329801 0.374943
0.499325 0.309303 0.363507
0.583178 0.363846 0.45213
0.550626 0.35568 0.452099
0.402428 0.355876 0.487885
0.489465 0.333929 0.4946
0.620566 0.307522 0.529674
0.529078 0.340381 0.49719
0.453958 0.365942 0.561444
0.574959 0.355033 0.53221
0.541986 0.356595 0.397466
0.421914 0.368701 0.586175
0.447381 0.355952 0.496224
0.579362 0.355133 0.53109
0.624318 0.294222 0.478805
0.543109 0.322802 0.605458
0.625912 0.29625 0.472675
0.56042 0.332032 0.391266
0.477576 0.298475 0.631169
0.540668 0.339889 0.480339
0.465167 0.336884 0.378979
0.485762 0.334685 0.497249
0.595384 0.358872 0.459223
0.47418 0.356783 0.592088
0.574394 0.351417 0.506197
0.594585 0.368819 0.421652
0.498272 0.347252 0.446225
0.552531 0.360279 0.443862
0.460772 0.353975 0.606022
0.473013 0.331851 0.478597
0.622888 0.275613 0.477786
0.451345 0.360395 0.451188
0.418139 0.374041 0.555892
0.502433 0.29389 0.625082
0.565394 0.348641 0.480773
0.40068 0.353892 0.520953
0.474813 0.333101 0.503644
0.408904 0.360254 0.447031
0.601704 0.327464 0.42682
0.531457 0.313541 0.608392
0.405657 0.347736 0.490376
0.596416 0.342341 0.486915
0.459848 0.358675 0.583906
0.428882 0.363487 0.518456
0.486382 0.344983 0.402337
0.484787 0.342445 0.535506
0.525721 0.342569 0.523452
0.389042 0.32493 0.495097
0.521087 0.336189 0.505906
0.476858 0.301355 0.625643
0.402327 0.355595 0.530498
0.527816 0.336869 0.505241
0.378321 0.326826 0.461417
0.595468 0.314299 0.54933
0.539611 0.337805 0.498246
0.526588 0.331596 0.490462
0.492556 0.33657 0.604593
0.519877 0.335455 0.504282
0.587943 0.314076 0.558464
0.528714 0.340875 0.390949
0.608092 0.332922 0.486034
0.380519 0.324276 0.472398
0.423228 0.354162 0.466696
0.49886 0.324095 0.485026
0.602837 0.33527 0.524106
0.574366 0.349646 0.538211
0.555874 0.339305 0.478178
0.627497 0.280275 0.515796
0.436068 0.359724 0.514453
0.471688 0.338071 0.608752
0.504753 0.325812 0.378661
0.408114 0.349978 0.447677
0.471962 0.333539 0.523438
0.530497 0.335797 0.519841
0.604213 0.296162 0.437855
0.452664 0.336761 0.599707
0.400483 0.328588 0.495451
0.457 0.321937 0.392647
0.574271 0.337524 0.50913
0.449498 0.356154 0.580636
0.411911 0.313133 0.421048
0.458267 0.34634 0.594372
0.520729 0.295837 0.612826
0.61282 0.306352 0.450248
0.540121 0.321476 0.389663
0.548604 0.342622 0.560785
0.417343 0.35749 0.556954
0.460813 0.347641 0.408667
0.598889 0.289836 0.543665
0.535072 0.325763 0.482685
0.418513 0.349025 0.496932
0.47048 0.342998 0.405642
0.497364 0.289838 0.377344
0.600206 0.33449 0.435211
0.583612 0.312731 0.419765
0.514723 0.339909 0.557048
0.567423 0.334898 0.56942
0.589867 0.325138 0.543311
0.555244 0.342932 0.554667
0.450933 0.346248 0.453494
0.45513 0.333793 0.493778
0.495016 0.267049 0.618555
0.405553 0.344971 0.527184
0.552004 0.329287 0.583633
0.40547 0.348049 0.446404
0.597983 0.323779 0.429919
0.394552 0.313302 0.517158
0.412212 0.333956 0.50867
0.611581 0.294657 0.468644
0.609675 0.291983 0.525395
0.427174 0.3157 0.411265
0.564287 0.332835 0.528988
0.403152 0.318612 0.496459
0.610077 0.295842 0.50107
0.488989 0.322863 0.403303
0.389484 0.310755 0.474872
0.410221 0.333444 0.549657
0.529627 0.326544 0.44581
0.410538 0.334378 0.433021
0.47879 0.318258 0.513283
0.475157 0.319495 0.512148
0.383836 0.294984 0.480817
0.437335 0.327364 0.482486
0.532032 0.299397 0.59968
0.501491 0.331513 0.582975
0.533816 0.327056 0.584934
0.468237 0.336879 0.5892
0.454907 0.339033 0.538011
0.526641 0.314981 0.469215
0.492109 0.3293 0.545905
0.38369 0.303416 0.470904
0.430577 0.32877 0.479259
0.479658 0.324319 0.598148
0.507389 0.309103 0.475106
0.515696 0.329818 0.585295
0.415024 0.330411 0.474386
0.420032 0.313464 0.578379
0.419245 0.346771 0.527018
0.615268 0.273101 0.525633
0.414064 0.336074 0.50684
0.538101 0.332499 0.535515
0.47757 0.306526 0.389058
0.487509 0.271028 0.617641
0.415823 0.322556 0.503632
0.43386 0.340316 0.550247
0.589031 0.313899 0.481306
0.536154 0.314858 0.496932
0.571323 0.319445 0.502293
0.400779 0.30162 0.498032
0.61576 0.266072 0.509352
0.500939 0.313278 0.454431
0.607307 0.270129 0.530704
0.484931 0.30144 0.397439
0.543561 0.325142 0.413995
0.594019 0.307088 0.485021
0.405966 0.308694 0.509618
0.452909 0.324233 0.513945
0.580156 0.331352 0.429221
0.574003 0.329643 0.458874
0.445164 0.332802 0.530959
0.575296 0.319061 0.499779
0.397342 0.306225 0.47502
0.420871 0.321518 0.489298
0.424714 0.340795 0.554742
0.425542 0.337078 0.53102
0.594671 0.295227 0.534204
0.505375 0.287643 0.390088
0.616683 0.247574 0.505314
0.539061 0.315262 0.496413
0.455876 0.301717 0.59975
0.552493 0.301896 0.406453
0.496883 0.30979 0.595233
0.542019 0.317595 0.502849
0.474141 0.316369 0.530521
0.421461 0.334118 0.567005
0.438719 0.327839 0.505731
0.588316 0.328197 0.443741
0.594163 0.306279 0.517989
0.563636 0.310458 0.566582
0.42449 0.323645 0.432738
0.440306 0.330098 0.572243
0.458139 0.322799 0.557818
0.544859 0.307574 0.498697
0.46138 0.303403 0.49939
0.396684 0.274643 0.499899
0.479498 0.308268 0.412794
0.590142 0.288071 0.436087
0.581808 0.268033 0.561851
0.417359 0.249043 0.580868
0.510289 0.298551 0.461675
0.579536 0.304464 0.536913
0.608277 0.259128 0.463215
0.487044 0.298465 0.406872
0.450001 0.273315 0.59892
0.57641 0.309434 0.477022
0.603898 0.279429 0.460564
0.542651 0.308714 0.41369
0.542852 0.282173 0.588626
0.543833 0.305859 0.492761
0.596125 0.288447 0.48826
0.449097 0.323776 0.581951
0.447892 0.303715 0.485819
0.509985 0.313782 0.422875
0.588276 0.290993 0.434655
0.529162 0.287436 0.592267
0.403432 0.295623 0.478626
0.470602 0.292001 0.489114
0.457568 0.321269 0.549168
0.415813 0.311646 0.468986
0.424058 0.302988 0.575392
0.497634 0.29086 0.401599
0.413747 0.305539 0.559857
0.535412 0.309844 0.57448
0.489673 0.25993 0.610528
0.470879 0.294388 0.494145
0.428088 0.316284 0.564513
0.4559 0.306531 0.457763
0.567702 0.25881 0.577983
0.598612 0.27599 0.471466
0.467174 0.302354 0.416896
0.396878 0.260571 0.500964
0.546625 0.307307 0.423484
0.462137 0.313921 0.430187
0.512567 0.270444 0.400075
0.419427 0.293108 0.483759
0.445292 0.311019 0.456928
0.571664 0.314153 0.447877
0.559723 0.266469 0.580611
0.543838 0.299548 0.41815
0.57616 0.313053 0.448448
0.608629 0.246546 0.523974
0.548376 0.302067 0.561342
0.551789 0.278836 0.409305
0.580668 0.290019 0.536648
0.58468 0.249173 0.422156
0.580608 0.29367 0.492864
0.48042 0.290742 0.524984
0.481759 0.277161 0.492566
0.542221 0.305086 0.54376
0.433313 0.302436 0.497354
0.55098 0.304604 0.549373
0.467031 0.294957 0.514749
0.40872 0.285166 0.497568
0.417738 0.287935 0.565942
0.537008 0.307619 0.432278
0.496653 0.302421 0.436858
0.449414 0.311468 0.421016
0.554703 0.312131 0.428343
0.562931 0.300955 0.52436
0.459753 0.309438 0.581384
0.436195 0.308351 0.421383
0.42035 0.281225 0.485081
0.45465 0.283939 0.474957
0.474638 0.283303 0.462203
0.605281 0.247909 0.474242
0.565467 0.276596 0.419518
0.607445 0.236628 0.506957
0.430607 0.302889 0.539277
0.537653 0.238662 0.596201
0.520824 0.289843 0.437884
0.560125 0.293801 0.463286
0.407146 0.269974 0.492517
0.581724 0.276125 0.507202
0.554386 0.290369 0.523667
0.594176 0.262233 0.516909
0.441051 0.281825 0.408431
0.597239 0.245532 0.538159
0.492483 0.271212 0.495655
0.556642 0.285937 0.506987
0.519421 0.269271 0.471452
0.496015 0.268188 0.407588
0.501856 0.289332 0.426682
0.489709 0.292126 0.573598
0.540477 0.287513 0.419573
0.534282 0.275024 0.581839
0.43354 0.281541 0.412195
0.567081 0.301887 0.446474
0.444713 0.266753 0.399945
0.518805 0.260637 0.593235
0.576996 0.284655 0.526313
0.437042 0.23889 0.595404
0.436078 0.290942 0.498604
0.529748 0.275753 0.469029
0.518842 0.269226 0.482094
0.532634 0.280101 0.465413
0.572827 0.289021 0.431437
0.525777 0.294359 0.530024
0.421149 0.269386 0.48238
0.598996 0.240812 0.507933
0.463794 0.280973 0.536703
0.44786 0.278385 0.414636
0.475149 0.262837 0.50044
0.603433 0.231951 0.507268
0.435988 0.292716 0.441894
0.560205 0.274627 0.50897
0.421473 0.248177 0.57557
0.602036 0.23929 0.492447
0.430436 0.267273 0.575234
0.440015 0.293243 0.444553
0.419671 0.277402 0.535792
0.569419 0.282952 0.435815
0.425577 0.248759 0.579386
0.45075 0.288678 0.547238
0.539567 0.28038 0.563514
0.478627 0.25775 0.4933
0.557761 0.276478 0.515946
0.577368 0.25171 0.563085
0.491405 0.279589 0.550972
0.537856 0.259876 0.582679
0.488947 0.275947 0.534071
0.59847 0.23152 0.537287
0.410712 0.254426 0.433714
0.483819 0.250207 0.406506
0.409637 0.25958 0.548353
0.451465 0.255261 0.399914
0.501424 0.232591 0.601346
0.487676 0.268259 0.462689
0.461433 0.269691 0.497211
0.436382 0.275749 0.488944
0.528595 0.260922 0.47935
0.44902 0.285505 0.526161
0.430946 0.257396 0.580056
0.586611 0.258548 0.516433
0.435588 0.2343 0.400933
0.594729 0.235291 0.519342
0.546506 0.232218 0.589622
0.45511 0.265171 0.418646
0.598258 0.232666 0.485731
0.591846 0.238334 0.509133
0.521283 0.270221 0.553983
0.442022 0.262224 0.483363
0.420027 0.249901 0.423355
0.50745 0.250138 0.469471
0.584805 0.231366 0.424519
0.449422 0.269889 0.516543
0.396991 0.226262 0.480929
0.605267 0.208085 0.525719
0.488927 0.268778 0.564207
0.454413 0.274081 0.568249
0.482956 0.24662 0.494375
0.468691 0.230149 0.397504
0.488919 0.26644 0.443636
0.493025 0.233841 0.595483
0.431568 0.262606 0.482231
0.549874 0.264768 0.420314
0.564326 0.270038 0.463296
0.584918 0.225481 0.567795
0.599962 0.221696 0.530906
0.490619 0.247064 0.491674
0.582273 0.254366 0.453839
0.562244 0.261797 0.484759
0.465696 0.268878 0.574349
0.57522 0.248779 0.426532
0.40127 0.235324 0.54148
0.518861 0.269954 0.535114
0.491148 0.266871 0.546446
0.420597 0.263144 0.457275
0.539007 0.273264 0.437806
0.467738 0.27138 0.435958
0.424047 0.25481 0.522555
0.586429 0.234773 0.532458
0.445815 0.259687 0.459883
0.462214 0.251263 0.422892
0.490242 0.236716 0.473476
0.578415 0.242862 0.511094
0.407071 0.233756 0.464731
0.532909 0.257881 0.440512
0.411939 0.240238 0.459584
0.428015 0.258509 0.453583
0.56265 0.259516 0.458337
0.462334 0.228973 0.593209
0.578511 0.234979 0.42893
0.428958 0.260165 0.442309
0.566061 0.252204 0.514717
0.457078 0.239448 0.58556
0.421455 0.240177 0.422593
0.457002 0.253369 0.514239
0.434145 0.258207 0.564719
0.398352 0.194301 0.587975
0.576648 0.231852 0.421602
0.569731 0.257409 0.458159
0.424994 0.213593 0.589968
0.586839 0.214167 0.412055
0.587372 0.232335 0.459443
0.492302 0.23967 0.582513
0.542365 0.258888 0.533386
0.463318 0.254041 0.574436
