2304 0.012625
0.576355 0.420147 0.427926
0.303866 0.319935 0.539407
0.439631 0.265156 0.678419
0.67851 0.245823 0.536489
0.35612 0.319941 0.365299
0.484197 0.415157 0.468154
0.561372 0.340416 0.671854
0.442741 0.307704 0.685676
0.350045 0.313132 0.609915
0.690325 0.322436 0.441706
0.621989 0.388488 0.588521
0.311871 0.277287 0.445544
0.4189 0.304776 0.32178
0.689058 0.33022 0.52418
0.600794 0.322544 0.655638
0.304808 0.30761 0.524478
0.486866 0.416772 0.50744
0.478591 0.312316 0.290811
0.466955 0.349338 0.303476
0.302954 0.276416 0.452737
0.320055 0.355154 0.549401
0.612851 0.407002 0.497344
0.4272 0.424964 0.514183
0.377459 0.312222 0.348714
0.496737 0.282687 0.700547
0.685953 0.273527 0.452189
0.305396 0.274136 0.453
0.370803 0.320242 0.639182
0.48698 0.288791 0.291762
0.540977 0.386229 0.644099
0.406918 0.332224 0.665775
0.566561 0.407333 0.578983
0.481178 0.41751 0.450752
0.485803 0.417301 0.522089
0.603175 0.316113 0.651382
0.625311 0.30509 0.60474
0.466208 0.419525 0.547539
0.320291 0.376496 0.487688
0.348522 0.316496 0.613251
0.684922 0.345398 0.446778
0.333974 0.343744 0.579703
0.486702 0.413835 0.494153
0.363059 0.326377 0.355362
0.461546 0.280582 0.695774
0.547146 0.372154 0.656687
0.674186 0.365544 0.44716
0.336779 0.377067 0.401065
0.4837 0.341534 0.298448
0.364415 0.360521 0.357821
0.485864 0.413746 0.490912
0.528758 0.294353 0.296097
0.385831 0.317358 0.627585
0.433207 0.410924 0.371893
0.551014 0.408271 0.54885
0.560431 0.286298 0.666579
0.294829 0.288409 0.475119
0.678085 0.354643 0.439461
0.539732 0.295203 0.302187
0.658558 0.309363 0.402607
0.552605 0.336278 0.306007
0.373949 0.41305 0.521152
0.682722 0.262328 0.501838
0.464811 0.247764 0.67461
0.40839 0.312349 0.32907
0.483986 0.415702 0.553129
0.547182 0.360706 0.316201
0.306629 0.332442 0.438405
0.390062 0.316711 0.328711
0.356962 0.374919 0.371814
0.69242 0.290925 0.464759
0.508209 0.372081 0.31593
0.458988 0.389343 0.335599
0.391983 0.323548 0.655341
0.33503 0.30426 0.40648
0.571884 0.344572 0.32116
0.432428 0.327405 0.676822
0.328978 0.36294 0.553683
0.676263 0.273718 0.456143
0.686733 0.272521 0.513958
0.503863 0.333795 0.68722
0.585936 0.409114 0.499635
0.618181 0.407189 0.450893
0.416508 0.423317 0.428427
0.536733 0.406473 0.48014
0.374272 0.326196 0.611694
0.35593 0.324708 0.373888
0.64645 0.362413 0.582265
0.540246 0.407806 0.511347
0.565738 0.415867 0.427591
0.477787 0.41462 0.554816
0.482563 0.410003 0.472832
0.345555 0.338772 0.374624
0.676351 0.294489 0.553158
0.340982 0.391984 0.515959
0.595997 0.383733 0.354582
0.452694 0.417297 0.462431
0.660432 0.319755 0.580304
0.371278 0.322931 0.368381
0.392483 0.359758 0.335126
0.396852 0.421912 0.471109
0.635769 0.312881 0.595112
0.360967 0.406983 0.494582
0.52848 0.408784 0.451038
0.546545 0.407209 0.502955
0.666542 0.341282 0.396727
0.320157 0.366217 0.521786
0.645581 0.324106 0.379317
0.56277 0.40886 0.483359
0.466125 0.298638 0.696482
0.469943 0.397629 0.347547
0.595335 0.412974 0.44826
0.351589 0.372699 0.59321
0.326982 0.363323 0.420631
0.677447 0.276186 0.476884
0.469144 0.286056 0.696268
0.517869 0.335397 0.682498
0.388598 0.417977 0.473619
0.569939 0.41232 0.446412
0.563696 0.326043 0.667931
0.312088 0.304063 0.442492
0.332504 0.319935 0.401888
0.54735 0.308577 0.31082
0.531663 0.28848 0.685254
0.529519 0.306106 0.686166
0.507121 0.300607 0.303548
0.51596 0.382298 0.329503
0.645757 0.393195 0.442441
0.332818 0.373561 0.413974
0.533938 0.409408 0.426963
0.357593 0.334238 0.369497
0.479995 0.394908 0.632041
0.688547 0.306276 0.485644
0.554181 0.405687 0.47947
0.330968 0.358293 0.4036
0.521009 0.347638 0.676109
0.398988 0.417719 0.522666
0.683772 0.280196 0.495141
0.409082 0.332194 0.660634
0.476542 0.311493 0.694999
0.386441 0.326804 0.640475
0.542819 0.311197 0.305107
0.526756 0.40551 0.455249
0.553691 0.408455 0.454682
0.323043 0.334689 0.55748
0.38276 0.350848 0.340701
0.438063 0.341459 0.671373
0.448256 0.417079 0.53352
0.555233 0.413322 0.423555
0.376986 0.33876 0.629857
0.676273 0.27943 0.49293
0.658635 0.37018 0.408058
0.529772 0.337529 0.677121
0.645566 0.388331 0.474475
0.547776 0.4072 0.443878
0.341821 0.390947 0.472396
0.490271 0.345977 0.306777
0.308919 0.307995 0.453161
0.455522 0.297603 0.685351
0.488275 0.366022 0.319129
0.552201 0.40618 0.388983
0.49978 0.404 0.601041
0.583192 0.400253 0.5839
0.365678 0.342243 0.364248
0.341053 0.388904 0.451664
0.44441 0.290182 0.675389
0.31854 0.338753 0.545374
0.326831 0.369074 0.444755
0.485227 0.404243 0.485571
0.4557 0.368596 0.324625
0.351709 0.397922 0.465606
0.685096 0.304325 0.491749
0.38907 0.40134 0.585877
0.62023 0.342246 0.355581
0.380107 0.412922 0.426418
0.395633 0.416467 0.416739
0.561502 0.409584 0.445268
0.492559 0.287106 0.691305
0.323515 0.323407 0.417863
0.469996 0.411374 0.549873
0.491965 0.265977 0.680691
0.30127 0.299448 0.476618
0.33975 0.388461 0.489928
0.621606 0.329609 0.622197
0.373083 0.347412 0.625839
0.331709 0.378218 0.487301
0.674531 0.281497 0.508051
0.447443 0.412514 0.494933
0.541093 0.336481 0.671087
0.441906 0.416159 0.433039
0.531156 0.401331 0.44796
0.513747 0.289787 0.672067
0.622421 0.328216 0.610034
0.306296 0.313074 0.492189
0.651555 0.327985 0.57673
0.435585 0.416909 0.435161
0.595295 0.401102 0.53222
0.472194 0.402042 0.476047
0.668745 0.357638 0.435745
0.4942 0.27232 0.67828
0.348228 0.393247 0.479012
0.676521 0.281362 0.517851
0.318649 0.321161 0.439286
0.587847 0.344038 0.64298
0.674875 0.283756 0.499043
0.357372 0.356711 0.599756
0.385229 0.411104 0.523581
0.398465 0.360761 0.338887
0.40694 0.353071 0.648459
0.670915 0.345761 0.53519
0.417627 0.409778 0.586992
0.34829 0.364877 0.577859
0.395869 0.401774 0.590017
0.432652 0.398014 0.61653
0.494554 0.272964 0.675694
0.376743 0.336205 0.618802
0.665304 0.355439 0.418114
0.66456 0.336503 0.555297
0.328736 0.337567 0.416291
0.494696 0.388705 0.344126
0.539224 0.39741 0.464976
0.376535 0.35665 0.364304
0.67329 0.284599 0.522493
0.590418 0.371763 0.631973
0.551388 0.342164 0.660791
0.669535 0.353578 0.442262
0.516811 0.397074 0.457543
0.312601 0.311617 0.503756
0.473492 0.395322 0.621526
0.323359 0.338114 0.54401
0.526448 0.400474 0.578748
0.338499 0.381841 0.494972
0.552754 0.320334 0.660042
0.432534 0.379691 0.339314
0.338878 0.339632 0.560405
0.628127 0.360843 0.60027
0.355743 0.395347 0.506277
0.539796 0.393975 0.367138
0.654967 0.319521 0.561652
0.511081 0.397587 0.502371
0.510479 0.398162 0.507222
0.664721 0.361181 0.501116
0.431112 0.391328 0.624808
0.513713 0.378597 0.643277
0.418004 0.343134 0.337909
0.600342 0.406134 0.402914
0.419558 0.377786 0.339568
0.67172 0.323829 0.432815
0.593483 0.389309 0.369843
0.313402 0.334853 0.524799
0.658317 0.322834 0.560212
0.620987 0.398245 0.401557
0.437588 0.411729 0.477201
0.537244 0.30557 0.663594
0.6376 0.349707 0.590957
0.308123 0.32957 0.486618
0.396801 0.336157 0.63193
0.355199 0.381957 0.555905
0.666229 0.307278 0.538173
0.408586 0.384968 0.35236
0.56066 0.348299 0.649551
0.473347 0.396002 0.36321
0.5032 0.391085 0.466916
0.482101 0.362036 0.326415
0.668873 0.344523 0.512153
0.366667 0.351681 0.599985
0.358149 0.394284 0.516044
0.663357 0.30703 0.540887
0.630086 0.393266 0.45765
0.408908 0.365232 0.638378
0.358356 0.394915 0.439786
0.375826 0.401817 0.538463
0.365544 0.396001 0.539587
0.45519 0.336138 0.671366
0.676923 0.309694 0.465611
0.395855 0.369326 0.350373
0.314515 0.322628 0.508254
0.509047 0.387883 0.353929
0.455363 0.297734 0.673103
0.676005 0.333786 0.484578
0.376667 0.376848 0.371401
0.557535 0.383471 0.624927
0.432682 0.41133 0.505001
0.635379 0.374386 0.5525
0.443418 0.409019 0.508113
0.669928 0.347074 0.494962
0.482237 0.398139 0.520415
0.50553 0.391918 0.488339
0.579642 0.397021 0.567055
0.511957 0.402771 0.4151
0.600947 0.396816 0.485225
0.550535 0.390343 0.610804
0.534549 0.393001 0.503128
0.338 0.373368 0.464135
0.341329 0.365984 0.421994
0.673521 0.338823 0.47513
0.659452 0.328459 0.542755
0.483551 0.337261 0.674099
0.500954 0.385961 0.470088
0.607378 0.377542 0.371294
0.371506 0.400329 0.525151
0.533013 0.313051 0.657156
0.450535 0.336277 0.327345
0.566244 0.39497 0.553131
0.564171 0.393414 0.589454
0.320307 0.344453 0.501205
0.494041 0.399017 0.438978
0.588254 0.363332 0.6279
0.469703 0.284615 0.676858
0.341425 0.377981 0.476331
0.659273 0.309085 0.450038
0.461157 0.297965 0.673086
0.450364 0.373611 0.340548
0.496702 0.397171 0.380015
0.501068 0.397447 0.592313
0.318532 0.31474 0.491411
0.466026 0.396871 0.607999
0.658102 0.335461 0.411692
0.469208 0.393141 0.482499
0.366475 0.355775 0.588707
0.320943 0.333926 0.52596
0.552351 0.393748 0.546535
0.669697 0.304207 0.484814
0.639563 0.348262 0.570555
0.481753 0.38692 0.628587
0.392664 0.407943 0.5235
0.649317 0.378413 0.455681
0.509049 0.395855 0.547268
0.47182 0.388617 0.356742
0.415329 0.345127 0.63324
0.330375 0.346814 0.452173
0.461101 0.402515 0.580014
0.65386 0.320231 0.540349
0.650911 0.328196 0.545925
0.488728 0.380689 0.477875
0.409403 0.407619 0.546807
0.543083 0.384891 0.478761
0.557795 0.38871 0.372709
0.605729 0.351622 0.608128
0.501299 0.328452 0.669593
0.565843 0.367966 0.351916
0.658924 0.318424 0.444521
0.527646 0.351277 0.656064
0.378324 0.392058 0.565915
0.468887 0.343128 0.327166
0.603914 0.364178 0.365588
0.636672 0.3379 0.564275
0.327086 0.328562 0.505921
0.631665 0.372057 0.391622
0.426947 0.350333 0.645927
0.505318 0.320929 0.668516
0.461878 0.377722 0.348564
0.464998 0.323551 0.671724
0.645192 0.347162 0.55045
0.476963 0.322852 0.675606
0.667434 0.34429 0.460633
0.507204 0.336521 0.322828
0.48228 0.387482 0.501355
0.474616 0.400763 0.39546
0.518484 0.345023 0.324278
0.566187 0.340681 0.628303
0.377987 0.356589 0.599396
0.534187 0.32218 0.658865
0.388151 0.35267 0.612774
0.646569 0.349482 0.545811
0.351768 0.377519 0.509812
0.325447 0.331922 0.471421
0.573998 0.355171 0.355141
0.352151 0.351568 0.551979
0.504364 0.392906 0.576418
0.47539 0.380841 0.482563
0.550678 0.393071 0.390595
0.34542 0.369477 0.450238
0.559014 0.390063 0.460541
0.501724 0.350911 0.656242
0.462858 0.355899 0.338752
0.619518 0.383665 0.483441
0.590241 0.353443 0.611196
0.619452 0.386349 0.467201
0.509401 0.387789 0.528811
0.46881 0.3829 0.361949
0.504592 0.39283 0.58214
0.668314 0.323341 0.471732
0.554737 0.37423 0.358731
0.47159 0.39059 0.374236
0.658885 0.324508 0.511203
0.507485 0.351152 0.332867
0.548191 0.382277 0.612488
0.462384 0.342395 0.334759
0.654058 0.363013 0.457859
0.476005 0.399002 0.421651
0.558196 0.381679 0.612745
0.336855 0.357461 0.484094
0.379466 0.39657 0.460027
0.596636 0.358054 0.369476
0.451595 0.398459 0.453652
0.412001 0.407448 0.419365
0.64565 0.363848 0.410296
0.518489 0.388413 0.536801
0.551379 0.389342 0.380213
0.464267 0.399586 0.433412
0.403694 0.364966 0.619034
0.404043 0.40305 0.436586
0.337885 0.344248 0.498365
0.480375 0.372924 0.477347
0.502695 0.318457 0.654493
0.470639 0.379013 0.483648
0.467254 0.397879 0.416797
0.637417 0.374249 0.468938
0.654616 0.307252 0.515932
0.581825 0.387959 0.550812
0.543467 0.338013 0.637911
0.531551 0.386561 0.437399
0.551031 0.391584 0.440896
0.473431 0.377627 0.471977
0.55711 0.359388 0.353
0.581481 0.387909 0.559652
0.421117 0.376061 0.62511
0.354111 0.37236 0.439447
0.630221 0.342229 0.555122
0.656712 0.328144 0.451732
0.63285 0.366439 0.528688
0.654892 0.31677 0.510817
0.625468 0.337456 0.558243
0.549186 0.380729 0.371234
0.468999 0.362481 0.348222
0.511933 0.339974 0.332259
0.41304 0.393133 0.382127
0.529698 0.384342 0.530222
0.603419 0.383728 0.539291
0.636003 0.342102 0.547531
0.419731 0.349847 0.621233
0.546816 0.387607 0.449691
0.449126 0.367675 0.637831
0.552721 0.393184 0.435899
0.467451 0.31415 0.659896
0.650851 0.298583 0.508118
0.394406 0.379515 0.600528
0.56868 0.367411 0.368305
0.571037 0.353363 0.613578
0.513425 0.379134 0.450014
0.518146 0.384576 0.570918
0.454314 0.383989 0.482671
0.498002 0.381922 0.445989
0.637516 0.339996 0.536283
0.624625 0.378028 0.465295
0.48165 0.380868 0.451456
0.647221 0.335929 0.515225
0.396567 0.370359 0.603517
0.339927 0.331528 0.477742
0.376479 0.380434 0.47334
0.473909 0.378988 0.514697
0.643044 0.357253 0.484622
0.450812 0.396371 0.431327
0.51648 0.383337 0.592996
0.548107 0.37289 0.615292
0.543153 0.380684 0.524394
0.501695 0.345302 0.645841
0.374071 0.38155 0.414603
0.584217 0.358872 0.381192
0.594155 0.382601 0.513756
0.655181 0.32673 0.466378
0.367388 0.372425 0.473725
0.547441 0.383987 0.382909
0.605586 0.344041 0.402722
0.48601 0.383563 0.543226
0.433211 0.338469 0.624373
0.505267 0.330182 0.647857
0.649607 0.328369 0.512671
0.486927 0.369279 0.633523
0.343927 0.346722 0.47665
0.462585 0.38821 0.385036
0.651435 0.341567 0.484265
0.375383 0.370493 0.479771
0.582904 0.386273 0.393808
0.448307 0.3925 0.435915
0.524745 0.372338 0.453876
0.366188 0.372552 0.519928
0.434064 0.387443 0.481256
0.604123 0.358221 0.573401
0.468419 0.377471 0.516969
0.613234 0.372864 0.498933
0.358123 0.354479 0.446398
0.558172 0.374827 0.601634
0.384726 0.387614 0.435017
0.60966 0.356371 0.39814
0.466568 0.321144 0.646878
0.59195 0.381627 0.465393
0.633477 0.355754 0.501277
0.602854 0.338412 0.565125
0.508178 0.380325 0.436995
0.478734 0.36193 0.480323
0.379326 0.385237 0.514929
0.41671 0.394906 0.49494
0.369421 0.36898 0.463978
0.398165 0.396231 0.531977
0.566814 0.38166 0.567766
0.58487 0.361547 0.596627
0.403375 0.386643 0.595197
0.50067 0.380636 0.55526
0.510427 0.364328 0.485074
0.414554 0.391786 0.480894
0.525398 0.369068 0.617244
0.431356 0.396107 0.403109
0.463967 0.351536 0.64016
0.457269 0.360805 0.360332
0.594383 0.353113 0.395933
0.646441 0.322066 0.486839
0.476485 0.330311 0.34564
0.384813 0.369388 0.470081
0.462825 0.320675 0.636992
0.373804 0.364775 0.535926
0.567182 0.386386 0.437976
0.388692 0.373222 0.468322
0.406702 0.385648 0.48126
0.401721 0.351512 0.577137
0.498203 0.335688 0.636152
0.530712 0.37517 0.438001
0.540442 0.367156 0.607809
0.640534 0.325607 0.491815
0.529475 0.366815 0.610864
0.4493 0.377009 0.382638
0.428243 0.343679 0.60969
0.479665 0.348892 0.634633
0.639778 0.330463 0.459707
0.368201 0.358921 0.464329
0.382779 0.352307 0.550786
0.388686 0.369799 0.476045
0.571826 0.35854 0.599009
0.626259 0.335594 0.537102
0.448375 0.355125 0.62641
0.396644 0.378287 0.579914
0.605892 0.385492 0.413418
0.488793 0.37884 0.396482
0.562566 0.3825 0.39433
0.635674 0.315605 0.529266
0.597488 0.351088 0.570587
0.640065 0.327828 0.480549
0.575717 0.358852 0.386282
0.533935 0.363164 0.369504
0.518202 0.360482 0.367132
0.489369 0.325844 0.352081
0.468095 0.363312 0.369997
0.638837 0.325614 0.524085
0.446919 0.357116 0.625197
0.431684 0.337044 0.607117
0.467435 0.346269 0.367661
0.499651 0.324311 0.356163
0.590071 0.380172 0.449786
0.553794 0.37451 0.449785
0.395051 0.373388 0.4872
0.489451 0.355245 0.495112
0.628158 0.322229 0.530494
0.531262 0.360588 0.497465
0.451654 0.384329 0.565628
0.581572 0.372233 0.533216
0.54482 0.371981 0.389368
0.417107 0.383567 0.592718
0.444377 0.375938 0.49594
0.586338 0.371752 0.532124
0.633112 0.311473 0.478806
0.544484 0.33793 0.612223
0.634758 0.312932 0.472455
0.56321 0.348089 0.386372
0.477207 0.31387 0.639879
0.543061 0.359659 0.479312
0.464901 0.353729 0.371773
0.485495 0.356035 0.497949
0.603743 0.374258 0.457293
0.4733 0.373188 0.599241
0.580848 0.369581 0.505431
0.602234 0.382364 0.416529
0.499208 0.367894 0.443273
0.556065 0.378707 0.440602
0.458958 0.368539 0.614
0.472257 0.353228 0.478386
0.629739 0.293575 0.478306
0.449001 0.379668 0.449008
0.412322 0.390547 0.559044
0.502872 0.310618 0.632948
0.570313 0.367676 0.479497
0.392999 0.371806 0.521717
0.473818 0.354936 0.504853
0.402659 0.377686 0.444536
0.608407 0.345554 0.424075
0.532349 0.329787 0.615809
0.398881 0.366651 0.489992
0.605251 0.359211 0.486176
0.458243 0.376075 0.590189
0.423358 0.383485 0.51891
0.486461 0.364037 0.395565
0.484293 0.363464 0.538715
0.528152 0.363621 0.52562
0.382399 0.343677 0.49556
0.52282 0.357368 0.506973
0.476382 0.318337 0.634652
0.394828 0.373349 0.531679
0.529958 0.357846 0.506092
0.371653 0.343647 0.460979
0.599712 0.332006 0.549479
0.542324 0.358291 0.498182
0.528457 0.352577 0.490213
0.492505 0.352985 0.613494
0.521515 0.356662 0.505242
0.590555 0.33314 0.558811
0.530483 0.357833 0.382992
0.61774 0.349259 0.485507
0.373355 0.341747 0.472315
0.418295 0.374212 0.465159
0.499519 0.346032 0.484789
0.611456 0.351128 0.524732
0.580449 0.367596 0.539283
0.559481 0.359353 0.477008
0.633761 0.294926 0.516487
0.431326 0.379925 0.514837
0.470381 0.354373 0.617714
0.505337 0.342797 0.370955
0.402372 0.368661 0.445721
0.470531 0.355963 0.52595
0.53295 0.357418 0.521506
0.60896 0.316643 0.437699
0.450582 0.354151 0.606961
0.394245 0.348731 0.495825
0.457193 0.341854 0.387848
0.580519 0.357414 0.50827
0.44735 0.374646 0.586524
0.409914 0.334974 0.420115
0.456561 0.363705 0.601619
0.521123 0.314033 0.620033
0.619967 0.324349 0.449696
0.541889 0.338951 0.383966
0.551487 0.362263 0.564549
0.411852 0.376549 0.560038
0.459555 0.367267 0.403038
0.602696 0.309336 0.542745
0.537218 0.347134 0.481711
0.412822 0.369592 0.496569
0.469901 0.362971 0.399742
0.497294 0.309381 0.372843
0.607592 0.352218 0.432759
0.588116 0.334745 0.418305
0.51592 0.360663 0.561798
0.570246 0.355044 0.572554
0.595306 0.343141 0.54367
0.558801 0.36246 0.557447
0.448918 0.36745 0.45181
0.453108 0.356121 0.494155
0.495506 0.285513 0.623861
0.398773 0.364607 0.528381
0.553651 0.347957 0.588726
0.399665 0.366664 0.444479
0.604727 0.342942 0.427668
0.389107 0.333979 0.518326
0.406523 0.355608 0.509313
0.619584 0.31425 0.468595
0.61663 0.31035 0.525397
0.426104 0.338131 0.409327
0.569249 0.353631 0.529195
0.397571 0.340025 0.497139
0.618087 0.314752 0.501086
0.48944 0.344142 0.397714
0.383409 0.33072 0.475264
0.405607 0.354692 0.551943
0.53176 0.34906 0.442095
0.406399 0.355153 0.431084
0.477917 0.341821 0.515423
0.474131 0.342913 0.514233
0.378571 0.315528 0.481432
0.4341 0.350786 0.482518
0.532292 0.318388 0.605536
0.501884 0.351309 0.590167
0.534911 0.346094 0.591174
0.467203 0.356034 0.59671
0.452699 0.361399 0.540819
0.528482 0.337491 0.46705
0.491987 0.351649 0.550051
0.377992 0.323109 0.471491
0.426763 0.35226 0.479131
0.478991 0.34331 0.60739
0.508588 0.332227 0.473951
0.516449 0.349041 0.592409
0.40989 0.352154 0.474096
0.418472 0.336429 0.581298
0.413454 0.368175 0.528203
0.620766 0.290279 0.525642
0.408434 0.357731 0.507343
0.540659 0.35417 0.537686
0.478213 0.327385 0.383702
0.488319 0.290026 0.623475
0.410948 0.345672 0.504425
0.430453 0.363449 0.553014
0.59712 0.334553 0.480664
0.538166 0.337969 0.496691
0.57694 0.341666 0.500963
0.396309 0.324169 0.498758
0.621139 0.283735 0.509788
0.501772 0.337071 0.452031
0.611919 0.288709 0.529984
0.485334 0.323773 0.393093
0.546156 0.34667 0.409228
0.602485 0.327659 0.484507
0.401306 0.331558 0.510716
0.450737 0.348111 0.515597
0.585861 0.353481 0.42683
0.57977 0.351655 0.458101
0.442281 0.356409 0.533143
0.58143 0.34091 0.498465
0.392087 0.327721 0.475596
0.416432 0.345199 0.489735
0.420762 0.363835 0.557542
0.420904 0.360676 0.532554
0.600102 0.315779 0.533419
0.504959 0.309053 0.38651
0.62019 0.264921 0.505469
0.541217 0.33828 0.496068
0.455194 0.321994 0.606111
0.55376 0.323766 0.404302
0.497055 0.329983 0.603334
0.544381 0.340512 0.502767
0.473104 0.340331 0.533947
0.418262 0.357374 0.570433
0.435427 0.351756 0.506605
0.595143 0.348549 0.442423
0.601813 0.326346 0.517446
0.564491 0.333073 0.567981
0.421873 0.347194 0.431249
0.438662 0.353917 0.576785
0.457121 0.346494 0.562401
0.546993 0.33146 0.498128
0.460228 0.328628 0.500647
0.394274 0.297489 0.499952
0.479823 0.332445 0.408946
0.593582 0.31193 0.437011
0.581071 0.291793 0.558373
0.42107 0.27296 0.579024
0.511373 0.323334 0.459938
0.583801 0.32694 0.535696
0.612493 0.278917 0.46451
0.487284 0.322392 0.403299
0.452006 0.294567 0.602473
0.582759 0.332212 0.476511
0.609616 0.300346 0.461222
0.544558 0.331621 0.410102
0.542073 0.303802 0.591225
0.545969 0.329772 0.492044
0.60374 0.31016 0.488163
0.447805 0.345722 0.587657
0.446127 0.329073 0.486673
0.511024 0.338047 0.41823
0.591836 0.315191 0.435408
0.528922 0.308658 0.597127
0.399334 0.318997 0.479535
0.470188 0.317807 0.490111
0.456336 0.345216 0.553071
0.411731 0.335193 0.469346
0.423418 0.328569 0.577785
0.497488 0.314196 0.398349
0.411955 0.328977 0.561793
0.535599 0.33217 0.578968
0.490395 0.279729 0.615378
0.470356 0.320107 0.495264
0.426275 0.341715 0.567498
0.45495 0.331561 0.457439
0.564724 0.283684 0.574987
0.605658 0.297712 0.472106
0.467423 0.327588 0.414185
0.395634 0.283223 0.50076
0.548973 0.332379 0.420709
0.461878 0.339269 0.427802
0.511255 0.293394 0.398902
0.416431 0.319118 0.484919
0.443687 0.335795 0.456636
0.576663 0.338469 0.447888
0.557532 0.290367 0.57928
0.545257 0.324213 0.415705
0.581572 0.336866 0.448562
0.611509 0.265147 0.522586
0.548668 0.325783 0.563002
0.550948 0.302749 0.409725
0.584247 0.313819 0.534836
0.582163 0.273936 0.426589
0.58663 0.317409 0.492174
0.479765 0.317231 0.527454
0.481915 0.303601 0.493505
0.54316 0.329344 0.545088
0.430684 0.32867 0.498569
0.551981 0.328508 0.550036
0.466179 0.321156 0.516792
0.40591 0.310036 0.498351
0.417825 0.313113 0.56687
0.539056 0.332703 0.429014
0.49699 0.328141 0.43418
0.449203 0.336146 0.418756
0.557862 0.337382 0.4261
0.566336 0.325649 0.523394
0.459226 0.332465 0.58768
0.435521 0.33304 0.419909
0.418164 0.308002 0.486514
0.453994 0.310411 0.476078
0.474717 0.309722 0.462724
0.610236 0.268423 0.475596
0.565514 0.303412 0.421298
0.609764 0.255572 0.506368
0.428584 0.329527 0.541252
0.534677 0.260315 0.596615
0.521474 0.315989 0.435359
0.563652 0.319162 0.463249
0.405338 0.294585 0.493405
0.586619 0.300631 0.506172
0.556195 0.316551 0.522783
0.599065 0.284348 0.515885
0.442344 0.306179 0.407682
0.598051 0.266409 0.535159
0.492836 0.297787 0.496125
0.559099 0.311933 0.505933
0.521029 0.294887 0.470701
0.495218 0.292815 0.406735
0.50162 0.316331 0.424394
0.48988 0.317161 0.579094
0.540913 0.31334 0.418052
0.533318 0.29857 0.584293
0.434636 0.306394 0.411915
0.570983 0.327425 0.446788
0.447161 0.289597 0.399615
0.518051 0.283181 0.597201
0.58112 0.309954 0.524419
0.44087 0.260763 0.594637
0.434242 0.318064 0.49991
0.53157 0.301297 0.468126
0.520362 0.295075 0.481293
0.534398 0.305751 0.464485
0.575327 0.316552 0.432742
0.526174 0.321009 0.531188
0.419698 0.296294 0.484193
0.601917 0.261861 0.507124
0.463667 0.308 0.539146
0.448979 0.304127 0.41419
0.475356 0.289594 0.501723
0.605197 0.251568 0.506402
0.435225 0.319287 0.442395
0.562579 0.301117 0.507658
0.425177 0.274779 0.574064
0.605447 0.259748 0.492819
0.432714 0.294227 0.575857
0.439277 0.319788 0.44502
0.418869 0.304309 0.536271
0.571481 0.310395 0.437357
0.429159 0.274905 0.578269
0.450716 0.315525 0.549714
0.538851 0.305694 0.564219
0.478981 0.284472 0.494381
0.559609 0.303234 0.514532
0.575224 0.277228 0.558269
0.491335 0.306087 0.55358
0.536046 0.284018 0.58366
0.488674 0.303007 0.535916
0.597645 0.251811 0.533676
0.412693 0.279915 0.437145
0.483963 0.274691 0.406976
0.41089 0.283474 0.546796
0.454209 0.278265 0.400437
0.500805 0.253369 0.603292
0.488114 0.294744 0.463385
0.461393 0.296645 0.498607
0.435304 0.303214 0.49047
0.530326 0.286668 0.47864
0.448286 0.312925 0.527983
0.433945 0.283179 0.580065
0.590506 0.282458 0.514984
0.440214 0.257193 0.404204
0.596102 0.257259 0.517307
0.542331 0.255034 0.588093
0.456198 0.291957 0.419081
0.601294 0.253543 0.486562
0.59398 0.261007 0.507924
0.520746 0.296769 0.55428
0.44174 0.289465 0.48515
0.422812 0.277504 0.426233
0.507823 0.276334 0.469896
0.580918 0.255644 0.42998
0.449293 0.297417 0.517949
0.398149 0.247719 0.482297
0.602529 0.226182 0.522402
0.489241 0.295196 0.567308
0.455885 0.300858 0.571131
0.483265 0.273494 0.495033
0.471027 0.252321 0.399226
0.488772 0.29356 0.44416
0.493119 0.256015 0.59761
0.430873 0.29006 0.48419
0.548676 0.291366 0.421769
0.567574 0.295982 0.464469
0.579859 0.248602 0.561878
0.598663 0.241535 0.527443
0.490856 0.273855 0.492136
0.58445 0.279017 0.456614
0.565523 0.287599 0.48478
0.467177 0.295327 0.578202
0.573367 0.275942 0.431028
0.403665 0.257042 0.538237
0.518542 0.297526 0.534889
0.491137 0.293767 0.547949
0.420331 0.290004 0.460269
0.539359 0.300109 0.437661
0.467885 0.298993 0.43647
0.424185 0.282609 0.522832
0.586266 0.25886 0.52898
0.446122 0.287003 0.462283
0.463356 0.279042 0.424283
0.489864 0.262899 0.474712
0.580155 0.268887 0.509349
0.408283 0.257873 0.46776
0.532569 0.284557 0.440902
0.413013 0.265622 0.462995
0.428335 0.286174 0.456791
0.564754 0.285621 0.460137
0.465058 0.250988 0.593969
0.57564 0.260959 0.434224
0.429778 0.287918 0.445247
0.567582 0.279213 0.512818
0.460065 0.263847 0.586691
0.424991 0.268326 0.42612
0.457532 0.280666 0.515288
0.436501 0.285398 0.564837
0.406818 0.210821 0.580752
0.572737 0.258054 0.427283
0.572111 0.283504 0.460466
0.430614 0.235991 0.585909
0.580734 0.235577 0.418879
0.58823 0.255306 0.46279
0.492528 0.264888 0.584658
0.541845 0.286469 0.531477
0.465468 0.280772 0.576992
0.419408 0.275384 0.532568
