5220 0.012625
0.600416 0.444183 0.384069
0.32529 0.711045 0.548104
0.410709 0.638184 0.711129
0.720908 0.672527 0.553427
0.350723 0.682186 0.366469
0.423156 0.755342 0.274374
0.56206 0.688351 0.67355
0.417707 0.693107 0.696096
0.337264 0.674842 0.608317
0.689731 0.687953 0.425785
0.591621 0.656714 0.550776
0.286324 0.677024 0.429322
0.388711 0.731949 0.341551
0.68812 0.652018 0.5305
0.587739 0.715986 0.644743
0.312021 0.684235 0.56679
0.446339 0.839224 0.623486
0.500855 0.56292 0.342942
0.470242 0.693296 0.305627
0.244703 0.664309 0.4659
0.349444 0.711999 0.545825
0.674884 0.519458 0.496829
0.282057 0.507405 0.546694
0.35942 0.690722 0.359314
0.505741 0.69361 0.682975
0.653109 0.62552 0.401937
0.251236 0.664591 0.459432
0.347109 0.690578 0.629048
0.505098 0.684874 0.324808
0.532584 0.529871 0.60948
0.389138 0.722754 0.64383
0.573205 0.474212 0.586292
0.402712 0.623289 0.259083
0.427276 0.736411 0.724231
0.599523 0.714324 0.646172
0.642875 0.651464 0.63646
0.378237 0.529723 0.682421
0.344877 0.552038 0.500378
0.338066 0.688404 0.607335
0.683493 0.693003 0.441147
0.347738 0.73058 0.577146
0.470048 0.855614 0.471691
0.34705 0.690879 0.363005
0.443077 0.681367 0.708785
0.534872 0.589212 0.612769
0.671747 0.689568 0.457961
0.384191 0.761147 0.434068
0.498405 0.625555 0.336676
0.3851 0.76008 0.397205
0.461332 0.853317 0.437789
0.542343 0.703247 0.31167
0.359256 0.672037 0.622712
0.437169 0.55753 0.379937
0.600165 0.458215 0.606944
0.585067 0.651978 0.68579
0.321378 0.676176 0.498443
0.679053 0.704795 0.445616
0.554638 0.695762 0.313763
0.640561 0.665595 0.370978
0.521458 0.674215 0.361282
0.341917 0.514384 0.534375
0.728751 0.613575 0.531955
0.417111 0.625711 0.69696
0.375234 0.726729 0.351648
0.449202 0.565371 0.750935
0.522446 0.63905 0.365921
0.279506 0.701893 0.443683
0.365496 0.723537 0.351909
0.409586 0.761209 0.406823
0.686143 0.647297 0.422746
0.518336 0.564412 0.347788
0.446212 0.686407 0.331469
0.363604 0.698354 0.634105
0.318034 0.664523 0.372346
0.562149 0.730528 0.335702
0.408176 0.715757 0.678759
0.357208 0.712096 0.544998
0.641865 0.626606 0.403748
0.720793 0.609508 0.550331
0.510946 0.638941 0.662087
0.700298 0.488863 0.51265
0.618582 0.559135 0.446957
0.379726 0.470275 0.393553
0.714404 0.625636 0.363974
0.359052 0.693596 0.613736
0.349348 0.689436 0.375927
0.633931 0.684387 0.568371
0.719373 0.549605 0.611028
0.596671 0.444904 0.375112
0.419826 0.535225 0.706806
0.405189 0.778101 0.292374
0.332781 0.695532 0.374678
0.684544 0.674472 0.577032
0.349026 0.636347 0.520738
0.555993 0.742031 0.400194
0.308982 0.527912 0.333818
0.645975 0.685332 0.592142
0.360577 0.705358 0.38664
0.411228 0.753257 0.36849
0.341865 0.567072 0.447235
0.644512 0.674225 0.626254
0.333304 0.588781 0.511911
0.632159 0.501291 0.303409
0.751518 0.574165 0.565469
0.662794 0.7219 0.402364
0.346288 0.675626 0.52208
0.637459 0.692143 0.361886
0.718171 0.531305 0.44082
0.449296 0.693492 0.701607
0.463028 0.642153 0.331783
0.624909 0.481028 0.420056
0.381081 0.743923 0.549702
0.353429 0.745306 0.448189
0.694579 0.631545 0.444718
0.44791 0.673272 0.713051
0.520288 0.628375 0.65252
0.340761 0.564854 0.456747
0.635788 0.451807 0.385452
0.57678 0.683466 0.678441
0.289281 0.691702 0.431943
0.314917 0.679622 0.376954
0.552982 0.708027 0.338312
0.53381 0.647113 0.717624
0.531252 0.675593 0.701519
0.534453 0.689752 0.298678
0.525366 0.652706 0.339461
0.635138 0.659221 0.467012
0.378184 0.744114 0.442933
0.589572 0.445774 0.319059
0.343614 0.697887 0.375655
0.467789 0.50822 0.639874
0.722862 0.65623 0.499992
0.708047 0.55479 0.41065
0.334491 0.750105 0.434444
0.522295 0.617879 0.647073
0.310607 0.439768 0.542233
0.726463 0.627267 0.519644
0.381118 0.713836 0.63813
0.465428 0.696928 0.699953
0.361549 0.694691 0.624351
0.543006 0.711245 0.340457
0.639666 0.516958 0.304913
0.655814 0.477825 0.36663
0.343308 0.721341 0.567965
0.378518 0.747965 0.382125
0.412031 0.720578 0.663267
0.316997 0.510652 0.632559
0.591287 0.438419 0.363125
0.370039 0.72515 0.614335
0.721059 0.624996 0.512461
0.652198 0.73856 0.445337
0.534994 0.666609 0.662059
0.645613 0.50742 0.464257
0.62982 0.461089 0.347454
0.322529 0.652781 0.478545
0.503805 0.660171 0.328436
0.264345 0.677806 0.450752
0.416881 0.678747 0.698847
0.496741 0.647816 0.326493
0.552784 0.509264 0.369448
0.507191 0.504332 0.666625
0.570183 0.557255 0.55718
0.352011 0.720656 0.39076
0.334488 0.69093 0.452323
0.393391 0.668797 0.694282
0.346647 0.710063 0.558749
0.320918 0.716057 0.45226
0.446167 0.842312 0.382698
0.437477 0.691378 0.327197
0.331188 0.652415 0.463752
0.725374 0.653025 0.515987
0.401839 0.531639 0.56153
0.621472 0.72612 0.359789
0.386462 0.485342 0.422931
0.388663 0.466049 0.405783
0.635626 0.449988 0.371614
0.485808 0.655649 0.726987
0.310514 0.69995 0.403277
0.393104 0.52352 0.687449
0.473582 0.615534 0.728961
0.306766 0.689189 0.505151
0.335232 0.613034 0.507476
0.629585 0.70908 0.634394
0.380098 0.746746 0.60363
0.333497 0.62847 0.50546
0.720839 0.614533 0.535979
0.217019 0.633957 0.52273
0.548816 0.677639 0.670792
0.372948 0.447601 0.358219
0.6258 0.481991 0.308741
0.519175 0.636054 0.718649
0.633114 0.700583 0.630153
0.305588 0.694429 0.530116
0.633296 0.687377 0.598162
0.369809 0.445719 0.369814
0.623157 0.529592 0.544598
0.331323 0.728248 0.317979
0.672894 0.714239 0.44913
0.476489 0.6189 0.727363
0.326474 0.624727 0.487341
0.711662 0.599271 0.551347
0.30409 0.707644 0.430908
0.57637 0.709117 0.628935
0.722744 0.627405 0.522543
0.38282 0.749815 0.576088
0.32832 0.451838 0.535774
0.417893 0.746195 0.369776
0.410922 0.743504 0.619285
0.687644 0.645424 0.5614
0.405063 0.485475 0.58361
0.374424 0.734534 0.555381
0.406715 0.531182 0.565767
0.447377 0.595146 0.593433
0.475924 0.619852 0.725862
0.369606 0.720666 0.610642
0.669006 0.724907 0.430882
0.663218 0.678074 0.571219
0.316547 0.720468 0.418124
0.509101 0.661453 0.311675
0.673984 0.520403 0.343109
0.381834 0.748532 0.400042
0.701707 0.59892 0.560333
0.563955 0.681329 0.592598
0.560234 0.680611 0.665515
0.675722 0.707028 0.441558
0.624376 0.542349 0.289195
0.300293 0.667666 0.559914
0.459485 0.578393 0.636825
0.352328 0.708302 0.561425
0.555929 0.536686 0.633237
0.336605 0.634237 0.514052
0.5751 0.672934 0.676686
0.457522 0.700688 0.357036
0.356594 0.724334 0.576276
0.60235 0.690148 0.585504
0.342148 0.609526 0.519306
0.537111 0.598331 0.37019
0.644537 0.666495 0.590823
0.694825 0.759261 0.598762
0.687468 0.722771 0.644029
0.655219 0.473108 0.498813
0.452957 0.668983 0.618492
0.513398 0.53837 0.638785
0.418072 0.732503 0.37083
0.567665 0.571287 0.418173
0.461594 0.713193 0.365769
0.672873 0.683375 0.39169
0.558036 0.726572 0.412231
0.329054 0.694669 0.553935
0.649554 0.666316 0.586289
0.593957 0.702773 0.44914
0.298689 0.557641 0.406026
0.558304 0.654986 0.690196
0.611885 0.689763 0.590115
0.327142 0.671333 0.510256
0.38789 0.730456 0.611923
0.377375 0.669876 0.545697
0.676176 0.641628 0.581979
0.452929 0.719002 0.379932
0.5645 0.689377 0.647804
0.463418 0.636433 0.32777
0.599636 0.655385 0.258795
0.485208 0.671783 0.310412
0.667531 0.625207 0.51566
0.388896 0.747851 0.583427
0.347669 0.61438 0.52305
0.670918 0.647832 0.581984
0.632779 0.616686 0.462078
0.431611 0.749874 0.606688
0.373117 0.629833 0.451471
0.360452 0.534091 0.541505
0.363869 0.587388 0.533887
0.411978 0.702315 0.669192
0.668852 0.664021 0.412806
0.426091 0.738657 0.376885
0.311137 0.677051 0.561385
0.529976 0.665285 0.32311
0.395326 0.675917 0.688854
0.710699 0.654454 0.481196
0.41678 0.742667 0.40046
0.545279 0.599525 0.593387
0.266759 0.532802 0.533518
0.6426 0.662001 0.555624
0.263929 0.553565 0.573313
0.680088 0.634874 0.503404
0.376825 0.709314 0.711175
0.649444 0.817879 0.412571
0.584041 0.510049 0.563128
0.530115 0.474104 0.284903
0.676071 0.500386 0.467045
0.547631 0.572046 0.592558
0.746454 0.63016 0.576369
0.307614 0.695456 0.460689
0.369876 0.748536 0.440254
0.702006 0.660959 0.451836
0.66816 0.658063 0.573626
0.455681 0.659648 0.714937
0.592945 0.687381 0.262389
0.584065 0.7446 0.417893
0.350129 0.562405 0.532244
0.554739 0.66126 0.680728
0.408449 0.682909 0.354586
0.599241 0.446719 0.582765
0.558438 0.547173 0.573273
0.31824 0.691512 0.531773
0.493264 0.5473 0.248667
0.570698 0.692604 0.600236
0.40244 0.649208 0.694709
0.31467 0.659124 0.486002
0.65488 0.670613 0.395998
0.395877 0.673425 0.686706
0.433421 0.687317 0.346619
0.510652 0.595915 0.32083
0.509299 0.49153 0.673796
0.294319 0.677621 0.538797
0.445756 0.58639 0.624424
0.65693 0.699832 0.387776
0.303077 0.75252 0.358003
0.394193 0.741763 0.572031
0.342032 0.685688 0.561154
0.600649 0.458648 0.598187
0.718256 0.635711 0.467861
0.624087 0.66666 0.584387
0.469743 0.514945 0.641193
0.319302 0.432834 0.537962
0.653695 0.670057 0.461454
0.57105 0.512058 0.707552
0.459893 0.65501 0.325559
0.411838 0.7357 0.611468
0.303512 0.709868 0.446361
0.420877 0.479491 0.640186
0.664769 0.648575 0.576827
0.657727 0.654962 0.576617
0.475964 0.808933 0.301694
0.344363 0.427389 0.56975
0.699255 0.570538 0.377577
0.538519 0.626984 0.38405
0.593043 0.704404 0.603932
0.502142 0.677371 0.705632
0.549134 0.725885 0.37746
0.657556 0.67682 0.39294
0.532485 0.622134 0.642695
0.3845 0.548982 0.551055
0.433091 0.677664 0.312781
0.597109 0.746784 0.398407
0.619958 0.671234 0.593483
0.313285 0.665893 0.563163
0.613986 0.733728 0.412195
0.417947 0.729748 0.628925
0.508931 0.670179 0.7085
0.434835 0.679568 0.331863
0.405584 0.685202 0.679401
0.651852 0.66433 0.570108
0.435662 0.653889 0.708217
0.673309 0.684743 0.437606
0.54297 0.681904 0.307744
0.363002 0.823414 0.586818
0.448658 0.577156 0.333328
0.542087 0.686559 0.336315
0.573127 0.684421 0.623192
0.403881 0.747234 0.572022
0.552755 0.667131 0.677416
0.409532 0.753655 0.583421
0.661154 0.661801 0.564225
0.331851 0.667374 0.532949
0.281464 0.685685 0.486552
0.576887 0.737232 0.367428
0.378196 0.71832 0.564997
0.520623 0.488405 0.684008
0.332549 0.782327 0.359805
0.55019 0.534284 0.372991
0.339307 0.70619 0.446584
0.659953 0.474353 0.387418
0.504434 0.637762 0.669213
0.420355 0.677699 0.331719
0.66274 0.47825 0.464092
0.584 0.684368 0.597051
0.636298 0.605071 0.458164
0.622356 0.563747 0.698916
0.453443 0.660954 0.327114
0.518493 0.495682 0.677046
0.679175 0.670032 0.421308
0.542169 0.684736 0.378893
0.457937 0.637518 0.327622
0.697514 0.644915 0.527646
0.544277 0.679924 0.311846
0.54915 0.594005 0.597167
0.408309 0.667036 0.331831
0.664425 0.677965 0.456967
0.424039 0.507038 0.313646
0.551413 0.614023 0.591148
0.318556 0.660134 0.50725
0.352567 0.621647 0.449378
0.599177 0.740308 0.391285
0.346027 0.511415 0.352788
0.393215 0.478343 0.399345
0.641871 0.728129 0.421358
0.609711 0.49098 0.68278
0.542409 0.58168 0.378428
0.393052 0.484107 0.322637
0.429183 0.750022 0.58105
0.370045 0.449576 0.407375
0.309742 0.678856 0.541521
0.365427 0.774441 0.318032
0.501933 0.669646 0.706568
0.297264 0.762258 0.371356
0.423329 0.503393 0.341319
0.654658 0.627917 0.460448
0.703499 0.631353 0.542167
0.600379 0.488402 0.559228
0.558955 0.667636 0.643173
0.595806 0.458879 0.321625
0.615684 0.452326 0.36145
0.334865 0.690017 0.302414
0.552728 0.722324 0.374089
0.590445 0.512764 0.557804
0.441076 0.727582 0.607643
0.37288 0.693359 0.446646
0.627522 0.649568 0.585555
0.663112 0.689294 0.410932
0.64113 0.609913 0.530691
0.698864 0.642902 0.528492
0.620973 0.647858 0.592809
0.540019 0.642415 0.379584
0.435253 0.678307 0.32028
0.554673 0.673372 0.314351
0.430274 0.617013 0.406146
0.633088 0.464965 0.656165
0.617756 0.517913 0.538707
0.644919 0.654899 0.573498
0.425233 0.734631 0.602277
0.634924 0.463841 0.354755
0.450919 0.707644 0.641516
0.603475 0.455231 0.365849
0.402066 0.68081 0.671037
0.702929 0.639041 0.528492
0.420477 0.667191 0.573163
0.558631 0.727562 0.390173
0.573276 0.667424 0.601433
0.586204 0.518443 0.285241
0.551941 0.54322 0.65264
0.240943 0.646125 0.391062
0.522922 0.549738 0.236664
0.663655 0.640665 0.562517
0.643081 0.634579 0.4586
0.397339 0.599426 0.263145
0.647895 0.566513 0.512866
0.422164 0.709007 0.571429
0.297595 0.671558 0.491795
0.325355 0.653473 0.456545
0.315207 0.633037 0.671652
0.655982 0.513386 0.47874
0.385353 0.460227 0.349392
0.544645 0.574018 0.648052
0.551539 0.618307 0.601391
0.646894 0.46154 0.611859
0.502993 0.636917 0.670641
0.405716 0.664605 0.437583
0.577744 0.732819 0.408843
0.66157 0.556125 0.530663
0.666488 0.679484 0.429034
0.31749 0.667937 0.461166
0.543359 0.582675 0.376155
0.59735 0.710919 0.417463
0.444006 0.576358 0.751358
0.425032 0.716864 0.61948
0.506518 0.670318 0.687054
0.655133 0.593663 0.513288
0.478396 0.606515 0.663778
0.298507 0.674739 0.486619
0.442138 0.642431 0.336592
0.670788 0.610405 0.479867
0.315473 0.644258 0.474318
0.552802 0.673239 0.413877
0.377224 0.459794 0.354762
0.618539 0.485476 0.304697
0.348158 0.63504 0.536499
0.290969 0.56118 0.431358
0.599379 0.644938 0.569685
0.308636 0.589583 0.651639
0.665402 0.527852 0.498049
0.367238 0.700897 0.442276
0.557542 0.615082 0.590048
0.392889 0.551928 0.43389
0.599352 0.721312 0.414898
0.412681 0.689676 0.661284
0.633618 0.527301 0.433898
0.661462 0.476307 0.50202
0.603342 0.630005 0.570513
0.550571 0.511283 0.271893
0.343867 0.780098 0.345324
0.34253 0.578869 0.531841
0.30197 0.534567 0.492075
0.336164 0.67762 0.445709
0.338651 0.439351 0.547198
0.577136 0.512839 0.572012
0.582697 0.655974 0.585704
0.418772 0.600266 0.568755
0.529992 0.50514 0.7186
0.663586 0.741714 0.348187
0.322231 0.552915 0.455465
0.53925 0.570005 0.625137
0.417528 0.541157 0.390202
0.439418 0.698713 0.655778
0.427863 0.669954 0.343818
0.58493 0.709713 0.421762
0.695424 0.637907 0.478307
0.457712 0.664522 0.297116
0.332659 0.65464 0.447569
0.413796 0.696226 0.649178
0.367502 0.620968 0.543015
0.599701 0.473481 0.387916
0.338958 0.644533 0.446517
0.328147 0.555008 0.460551
0.403255 0.601818 0.563399
0.494119 0.654307 0.680584
0.59403 0.455217 0.323826
0.552792 0.60428 0.604904
0.672947 0.613919 0.49077
0.546124 0.577922 0.616353
0.439299 0.63011 0.358881
0.435378 0.709722 0.604512
0.457528 0.661253 0.670101
0.659817 0.693874 0.43348
0.333632 0.683769 0.443212
0.380741 0.617719 0.550956
0.329819 0.627398 0.458246
0.574063 0.64373 0.590294
0.6493 0.644135 0.565323
0.446231 0.703345 0.633564
0.403209 0.568708 0.560882
0.583389 0.659432 0.443046
0.482968 0.520943 0.311239
0.547534 0.585362 0.390112
0.666257 0.625945 0.564033
0.594879 0.633516 0.567081
0.682746 0.640832 0.46577
0.564935 0.710398 0.409648
0.547868 0.645008 0.369123
0.549062 0.649604 0.339638
0.50617 0.633336 0.288849
0.441695 0.667609 0.325222
0.674106 0.62998 0.545196
0.447824 0.702059 0.631495
0.437165 0.697176 0.607776
0.430163 0.6676 0.322648
0.532302 0.634541 0.294876
0.615578 0.506868 0.426549
0.629956 0.457348 0.372408
0.323768 0.556356 0.484259
0.453113 0.855602 0.507108
0.660066 0.629126 0.560245
0.768324 0.653927 0.485786
0.387222 0.445639 0.640442
0.616963 0.556525 0.548993
0.546118 0.583501 0.375512
0.420992 0.565833 0.573721
0.245357 0.55485 0.528368
0.620514 0.555419 0.544495
0.681522 0.653142 0.449893
0.566748 0.649278 0.61978
0.663095 0.66669 0.436918
0.558918 0.685842 0.396922
0.426355 0.679609 0.676883
0.695898 0.548364 0.383277
0.433156 0.667449 0.329655
0.366881 0.832107 0.566543
0.617716 0.597407 0.447161
0.447426 0.599749 0.637069
0.685708 0.51389 0.51774
0.581458 0.63383 0.439734
0.522995 0.532835 0.247845
0.604814 0.469059 0.375648
0.449633 0.61603 0.617449
0.298521 0.722166 0.344109
0.677351 0.651496 0.443963
0.359194 0.491643 0.361482
0.373085 0.446619 0.573978
0.499811 0.668151 0.694494
0.675986 0.515664 0.439869
0.347334 0.520909 0.541558
0.290826 0.648627 0.644211
0.38135 0.51062 0.422578
0.615701 0.706715 0.444096
0.556446 0.631698 0.62803
0.321471 0.533003 0.494001
0.659 0.528301 0.4652
0.433645 0.534957 0.610728
0.310358 0.474394 0.550459
0.478794 0.542792 0.317629
0.418947 0.562505 0.719407
0.638757 0.471873 0.655441
0.327208 0.622933 0.531622
0.719913 0.622226 0.629052
0.433051 0.679683 0.671769
0.357241 0.520988 0.548959
0.729752 0.604096 0.600969
0.349461 0.680366 0.44014
0.612409 0.618092 0.556817
0.760586 0.578632 0.496703
0.738382 0.665621 0.402722
0.48745 0.531044 0.652526
0.725635 0.649229 0.623779
0.59803 0.600243 0.557258
0.54591 0.61563 0.360611
0.656644 0.515408 0.469795
0.317839 0.668404 0.448546
0.352714 0.545858 0.432713
0.602442 0.80613 0.34372
0.640529 0.572323 0.529644
0.609889 0.540029 0.550381
0.672314 0.528866 0.419304
0.682989 0.628579 0.54179
0.298502 0.493984 0.547567
0.447377 0.659475 0.647572
0.538173 0.647572 0.309135
0.383597 0.531965 0.426425
0.346885 0.532501 0.663199
0.653962 0.480338 0.640388
0.613696 0.685226 0.444776
0.444921 0.615211 0.604418
0.325719 0.548047 0.519066
0.429192 0.64026 0.345713
0.678903 0.536058 0.522263
0.425428 0.520584 0.59674
0.400378 0.620536 0.41648
0.441622 0.576316 0.602904
0.540253 0.626112 0.654537
0.633868 0.693143 0.44488
0.552524 0.634802 0.379525
0.57264 0.48632 0.592754
0.38071 0.475336 0.571166
0.428296 0.59819 0.352326
0.622481 0.620242 0.563161
0.695642 0.571038 0.372847
0.304399 0.500846 0.50639
0.440716 0.618692 0.333405
0.521439 0.618797 0.301755
0.607189 0.676044 0.45259
0.580224 0.651903 0.433918
0.548235 0.533871 0.656872
0.572302 0.580302 0.566918
0.610106 0.587726 0.544146
0.584378 0.485229 0.582769
0.355251 0.498353 0.365669
0.23996 0.586505 0.54602
0.48635 0.65602 0.69574
0.354401 0.511795 0.549153
0.56464 0.601207 0.591847
0.386093 0.545191 0.428855
0.607494 0.692947 0.448577
0.352151 0.585803 0.545238
0.314154 0.464782 0.531835
0.65002 0.673287 0.440733
0.656984 0.61761 0.546651
0.408499 0.616318 0.401034
0.617127 0.548505 0.562093
0.324403 0.531709 0.522112
0.659053 0.559889 0.502584
0.487602 0.540136 0.314794
0.320998 0.63911 0.458683
0.376209 0.532967 0.563509
0.597362 0.45325 0.332321
0.399575 0.569426 0.422531
0.325209 0.587584 0.673449
0.31675 0.575394 0.658352
0.31433 0.614298 0.491927
0.286888 0.566529 0.457261
0.563102 0.630579 0.626233
0.511178 0.560926 0.668434
0.557622 0.585472 0.605096
0.4405 0.595678 0.620653
0.345698 0.457392 0.635312
0.655342 0.499739 0.327814
0.48754 0.541891 0.727172
0.319487 0.659435 0.447405
0.311008 0.581429 0.451403
0.458496 0.604737 0.647167
0.630374 0.616132 0.280351
0.546447 0.586592 0.645713
0.335305 0.595557 0.44893
0.41295 0.602538 0.577372
0.335728 0.449474 0.553293
0.657941 0.614589 0.558868
0.308322 0.465557 0.529211
0.603176 0.466305 0.617172
0.461561 0.618836 0.315744
0.465053 0.656805 0.691112
0.308344 0.473132 0.529016
0.370408 0.459156 0.588854
0.646963 0.589131 0.452706
0.763232 0.600681 0.465643
0.690852 0.51184 0.502957
0.327661 0.541122 0.528793
0.669318 0.612736 0.521205
0.540958 0.551276 0.246547
0.645219 0.613865 0.559129
0.476609 0.56175 0.317796
0.560502 0.532549 0.375069
0.65183 0.544582 0.461501
0.337077 0.507515 0.540619
0.304869 0.503318 0.587619
0.579974 0.56504 0.422848
0.623543 0.506627 0.420714
0.325711 0.452437 0.594163
0.68501 0.522141 0.493771
0.32654 0.617556 0.461063
0.308677 0.526238 0.498111
0.379196 0.463875 0.578572
0.340323 0.45662 0.564661
0.632241 0.60813 0.54532
0.528078 0.612455 0.315449
0.682684 0.61822 0.520975
0.757603 0.584151 0.462082
0.442312 0.638736 0.618135
0.558451 0.581145 0.389412
0.501485 0.574033 0.660102
0.755652 0.565988 0.540679
0.382357 0.513777 0.673921
0.397813 0.532264 0.575393
0.295784 0.510217 0.538581
0.597599 0.550631 0.434201
0.655756 0.569821 0.523327
0.574208 0.554411 0.570627
0.396068 0.548771 0.407006
0.4138 0.532473 0.589849
0.40068 0.467151 0.630044
0.746687 0.561519 0.486526
0.274568 0.559504 0.588935
0.330486 0.547707 0.535414
0.448506 0.576099 0.325279
0.592439 0.618875 0.439219
0.600865 0.580571 0.571304
0.410698 0.618254 0.595096
0.589239 0.530766 0.285809
0.619275 0.5876 0.549414
0.629609 0.658899 0.430951
0.471386 0.52876 0.311704
0.436373 0.636736 0.618066
0.63822 0.564041 0.439104
0.624927 0.66444 0.437743
0.562777 0.529363 0.37257
0.576079 0.609333 0.616511
0.732283 0.565411 0.43622
0.6626 0.560498 0.470797
0.430515 0.560033 0.590102
0.25144 0.554395 0.505353
0.529891 0.486943 0.30207
0.589674 0.609391 0.437401
0.564423 0.616354 0.626291
0.321726 0.581781 0.478135
0.244374 0.697482 0.573925
0.379821 0.443993 0.647362
0.337806 0.604286 0.443176
0.411209 0.589026 0.57981
0.511036 0.557707 0.316414
0.39199 0.562949 0.569311
0.563673 0.572399 0.606512
0.47811 0.640593 0.687212
0.262833 0.649414 0.607116
0.397413 0.526475 0.582318
0.336449 0.531158 0.358541
0.577841 0.55999 0.582727
0.642946 0.652463 0.442208
0.424312 0.573921 0.345298
0.331092 0.540455 0.538967
0.570655 0.47689 0.37615
0.410512 0.488922 0.346938
0.531858 0.540324 0.321881
0.3101 0.537811 0.49736
0.348177 0.514743 0.3897
0.605239 0.515099 0.418074
0.576233 0.571624 0.593152
0.567918 0.499659 0.370809
0.604644 0.531503 0.425729
0.664582 0.603528 0.552346
0.570121 0.514678 0.59316
0.566834 0.529638 0.378232
0.622072 0.593933 0.552591
0.585254 0.597017 0.418839
0.676099 0.548187 0.472744
0.380821 0.5411 0.682547
0.314484 0.787319 0.584548
0.587955 0.487288 0.608214
0.297598 0.520347 0.525429
0.588541 0.484152 0.59216
0.328019 0.514236 0.63863
0.31772 0.497008 0.529303
0.398987 0.575367 0.576838
0.580829 0.460559 0.358213
0.485462 0.546305 0.281272
0.410455 0.537472 0.375624
0.576583 0.481828 0.386076
0.627885 0.547386 0.569087
0.432233 0.571737 0.605301
0.403393 0.556392 0.389681
0.306896 0.528311 0.507083
0.248899 0.614055 0.420162
0.34243 0.64415 0.288818
0.655957 0.623645 0.447009
0.575538 0.545341 0.397904
0.689158 0.608229 0.52214
0.361339 0.46192 0.57931
0.574781 0.610798 0.642964
0.563236 0.464991 0.307245
0.648063 0.477821 0.410147
0.315171 0.508551 0.525312
0.680263 0.557543 0.509385
0.639636 0.489378 0.580421
0.669739 0.606552 0.530298
0.407479 0.583385 0.380424
0.631447 0.604024 0.566765
0.50318 0.850958 0.554957
0.705353 0.516334 0.535187
0.647891 0.515601 0.317387
0.490452 0.530885 0.302366
0.498232 0.504845 0.284635
0.482238 0.520214 0.665335
0.571166 0.484871 0.361288
0.571866 0.595748 0.620793
0.402741 0.584793 0.387516
0.602377 0.517049 0.411736
0.407446 0.588034 0.367395
0.550033 0.606127 0.656305
0.644156 0.584135 0.551381
0.422523 0.628375 0.618171
0.29897 0.514893 0.535028
0.657326 0.495196 0.346502
0.67512 0.57894 0.330962
0.648042 0.488107 0.350771
0.586343 0.550578 0.415389
0.601867 0.466251 0.66318
0.306002 0.540468 0.504635
0.685815 0.601651 0.519944
0.38234 0.472392 0.65061
0.408905 0.556347 0.372316
0.298635 0.616732 0.64976
0.688053 0.593412 0.518984
0.363784 0.479247 0.384809
0.69513 0.502947 0.536387
0.407163 0.595686 0.593231
0.687344 0.602513 0.497969
0.413245 0.592204 0.592027
0.35801 0.479213 0.379231
0.362398 0.487095 0.571293
0.591744 0.534387 0.41102
0.413096 0.608794 0.598021
0.379427 0.459252 0.622578
0.568736 0.537923 0.610072
0.302254 0.734526 0.623511
0.660644 0.523541 0.564254
0.599219 0.553058 0.573838
0.473146 0.562999 0.700038
0.575731 0.593004 0.624877
0.428253 0.546371 0.717226
0.634692 0.592382 0.569503
0.368945 0.530972 0.410859
0.451845 0.538892 0.311745
0.374177 0.542085 0.578053
0.41115 0.580108 0.352039
0.504943 0.606452 0.684436
0.441828 0.714025 0.241261
0.280061 0.558501 0.593081
0.29257 0.561801 0.51649
0.682618 0.550611 0.361795
0.335991 0.452487 0.6062
0.417255 0.608961 0.598691
0.675643 0.596717 0.531171
0.403685 0.542758 0.361279
0.675154 0.594517 0.539117
0.581554 0.588353 0.637691
0.412255 0.529121 0.358081
0.685422 0.589343 0.475
0.684289 0.576092 0.517753
0.557294 0.527384 0.660778
0.268464 0.54413 0.514607
0.382142 0.525118 0.388042
0.622858 0.581405 0.282745
0.591966 0.578069 0.41181
0.326883 0.477115 0.596213
0.309019 0.565881 0.513325
0.66668 0.56647 0.557064
0.475481 0.532798 0.674469
0.416993 0.531776 0.608465
0.343569 0.802909 0.600028
0.437152 0.573464 0.320115
0.430576 0.574254 0.266588
0.491103 0.602023 0.6773
0.293962 0.57357 0.502818
0.576325 0.484411 0.373119
0.641238 0.510477 0.418623
0.602529 0.551848 0.584268
0.652666 0.579072 0.562422
0.508646 0.850679 0.519499
0.611547 0.569284 0.426894
0.688691 0.509119 0.454781
0.431754 0.559072 0.623504
0.587879 0.563688 0.410763
0.361328 0.552574 0.582118
0.595741 0.505938 0.686746
0.464032 0.550323 0.718351
0.337108 0.562827 0.434241
0.593455 0.471734 0.356646
0.395587 0.506572 0.322127
0.348512 0.505257 0.571936
0.634053 0.58496 0.566642
0.31547 0.55695 0.394812
0.409653 0.496601 0.337302
0.508694 0.804983 0.300104
0.684931 0.547741 0.522474
0.304103 0.601712 0.466061
0.593004 0.467833 0.335631
0.317507 0.592777 0.447731
0.337022 0.547974 0.421647
0.642423 0.496178 0.413018
0.42957 0.602513 0.635977
0.595097 0.56233 0.410908
0.348958 0.502322 0.401174
0.671027 0.536442 0.544299
0.424374 0.574656 0.618167
0.376398 0.499759 0.379471
0.325073 0.487002 0.62398
0.401483 0.558088 0.595924
0.374644 0.517231 0.614256
0.589259 0.561676 0.402852
0.63026 0.522097 0.418376
0.404273 0.58943 0.61014
0.593428 0.555212 0.396338
0.626009 0.580563 0.425913
0.486842 0.560187 0.669422
0.632231 0.464822 0.630872
0.428544 0.550807 0.622736
0.35835 0.504737 0.575719
