4680 0.012625
0.624934 0.417773 0.364569
0.347509 0.605887 0.53091
0.430573 0.620008 0.696668
0.687018 0.618518 0.533906
0.366252 0.663815 0.378072
0.452479 0.748121 0.331947
0.543122 0.590172 0.647089
0.444228 0.634391 0.673085
0.356544 0.648019 0.593012
0.668908 0.60579 0.449185
0.587348 0.504038 0.553368
0.307923 0.621703 0.44321
0.423057 0.676295 0.368334
0.666267 0.512395 0.517496
0.56236 0.641392 0.618349
0.331521 0.613319 0.546613
0.472151 0.783658 0.571367
0.490016 0.444552 0.327411
0.471267 0.554054 0.331342
0.277935 0.623111 0.47289
0.364712 0.59452 0.534185
0.71331 0.452431 0.495981
0.255191 0.518142 0.565242
0.380754 0.670041 0.368881
0.498371 0.555923 0.65416
0.665004 0.567673 0.409699
0.280709 0.619937 0.466994
0.380959 0.67276 0.609287
0.495472 0.532847 0.338027
0.539818 0.417977 0.633123
0.421994 0.672751 0.623627
0.593801 0.402623 0.607168
0.418234 0.64852 0.268873
0.456215 0.735857 0.671391
0.570402 0.654263 0.617383
0.623844 0.641729 0.615294
0.360778 0.559886 0.704543
0.324292 0.451869 0.492582
0.360735 0.659387 0.588689
0.659803 0.587737 0.455558
0.369056 0.665488 0.55452
0.480131 0.788187 0.484847
0.370361 0.676006 0.380675
0.4594 0.61318 0.680299
0.533666 0.447709 0.624785
0.646587 0.560197 0.460486
0.404967 0.633352 0.447916
0.49091 0.479199 0.33032
0.413409 0.664084 0.423863
0.476025 0.787692 0.46358
0.527557 0.593543 0.336014
0.378446 0.639892 0.611272
0.423592 0.450824 0.361235
0.627149 0.432057 0.629811
0.566196 0.605681 0.670307
0.331763 0.528589 0.489109
0.652776 0.598036 0.456643
0.538679 0.601422 0.335278
0.6341 0.637864 0.390742
0.518747 0.518489 0.365788
0.314991 0.44114 0.534038
0.716279 0.569827 0.524414
0.429381 0.583267 0.69716
0.410381 0.682837 0.378131
0.453718 0.599333 0.757773
0.523193 0.489106 0.362716
0.316314 0.634357 0.459226
0.40449 0.690748 0.380721
0.424852 0.63574 0.426568
0.685453 0.575337 0.440526
0.51341 0.446892 0.329463
0.450259 0.556641 0.343867
0.395909 0.669037 0.61629
0.335225 0.656704 0.396855
0.541659 0.6392 0.363237
0.440445 0.656926 0.656693
0.371329 0.590403 0.535416
0.655463 0.560523 0.40695
0.711222 0.578534 0.5387
0.50338 0.494714 0.653299
0.741324 0.474819 0.519959
0.642596 0.454507 0.427773
0.355151 0.436703 0.377992
0.697857 0.665815 0.385362
0.380072 0.653285 0.597974
0.365159 0.662297 0.389103
0.616998 0.580042 0.555233
0.720366 0.597822 0.611896
0.620274 0.422031 0.353931
0.406738 0.561972 0.735618
0.443155 0.758872 0.355801
0.359999 0.677546 0.400382
0.663489 0.613505 0.554624
0.341458 0.49759 0.517807
0.54839 0.599215 0.410945
0.304803 0.574919 0.322219
0.627789 0.62241 0.568952
0.376244 0.657416 0.394996
0.43556 0.652141 0.394544
0.311235 0.496113 0.432298
0.621935 0.650616 0.599175
0.31084 0.479745 0.506393
0.643767 0.537541 0.292671
0.748993 0.610513 0.559704
0.636355 0.667843 0.43311
0.353124 0.527663 0.517361
0.618813 0.671637 0.391821
0.749525 0.55341 0.433896
0.463927 0.602772 0.672127
0.455959 0.499307 0.331333
0.657588 0.436963 0.401601
0.398408 0.615735 0.539823
0.377434 0.625054 0.45712
0.691731 0.549166 0.457485
0.462257 0.607673 0.684675
0.512896 0.484402 0.648254
0.311873 0.485193 0.442653
0.663314 0.447363 0.364547
0.552653 0.610272 0.654446
0.31677 0.62835 0.447393
0.338535 0.66675 0.406562
0.540836 0.598085 0.353565
0.527099 0.589901 0.692078
0.521886 0.573878 0.670901
0.520849 0.586576 0.323914
0.520429 0.506905 0.337519
0.624915 0.504213 0.452249
0.393371 0.612819 0.450454
0.608402 0.450283 0.294492
0.366916 0.672493 0.395448
0.455479 0.42976 0.671735
0.691665 0.574822 0.497247
0.729208 0.582443 0.402123
0.367562 0.661172 0.454531
0.515864 0.475498 0.64809
0.283738 0.426781 0.553619
0.708934 0.566123 0.513618
0.41254 0.668735 0.619488
0.474335 0.582702 0.668438
0.388396 0.660517 0.60828
0.532696 0.586084 0.355401
0.64726 0.556542 0.297487
0.67981 0.496404 0.343216
0.361206 0.643698 0.547981
0.409735 0.673678 0.410538
0.438833 0.650956 0.646011
0.304229 0.542785 0.643994
0.613111 0.420646 0.339926
0.398549 0.676658 0.591052
0.705993 0.555593 0.507497
0.62431 0.632583 0.454412
0.524917 0.527389 0.643866
0.671913 0.420492 0.454405
0.650959 0.472773 0.324979
0.322257 0.507731 0.469857
0.496512 0.507366 0.332497
0.296132 0.619626 0.461009
0.441732 0.621665 0.678277
0.489388 0.495829 0.325994
0.563145 0.434942 0.354122
0.509469 0.4481 0.706782
0.586009 0.435463 0.579534
0.376754 0.669741 0.410207
0.348957 0.563248 0.452293
0.426134 0.636368 0.676675
0.360005 0.613342 0.542648
0.34627 0.597269 0.457498
0.469641 0.783062 0.429351
0.448268 0.57344 0.34047
0.332945 0.519022 0.457529
0.696106 0.575473 0.509096
0.38832 0.429195 0.57653
0.590615 0.688579 0.394576
0.359797 0.422358 0.411321
0.366063 0.416996 0.392339
0.660772 0.452169 0.349652
0.487555 0.596718 0.696711
0.334978 0.653451 0.428194
0.372617 0.551871 0.714636
0.477998 0.57223 0.719282
0.326704 0.553499 0.494692
0.319633 0.486621 0.499526
0.596533 0.669881 0.601302
0.408563 0.679563 0.577376
0.322567 0.49439 0.496087
0.709674 0.560067 0.527376
0.243342 0.66883 0.522116
0.53607 0.560673 0.646718
0.350335 0.44446 0.337628
0.641546 0.511758 0.292681
0.516352 0.575972 0.698865
0.602897 0.663025 0.599461
0.330006 0.572038 0.515709
0.615982 0.622896 0.575745
0.346685 0.437752 0.351244
0.64814 0.440855 0.559558
0.378793 0.74235 0.362776
0.645605 0.606042 0.45729
0.480429 0.57101 0.71657
0.312459 0.494889 0.477828
0.708208 0.560089 0.540334
0.331219 0.630228 0.446058
0.560519 0.610121 0.609801
0.706231 0.558118 0.515859
0.4014 0.655705 0.557684
0.303195 0.416492 0.542632
0.436024 0.64093 0.39165
0.430754 0.655258 0.600242
0.670324 0.556809 0.540873
0.387219 0.41763 0.607419
0.389573 0.620837 0.544214
0.392577 0.430019 0.582664
0.430268 0.459082 0.604955
0.479937 0.568367 0.715573
0.394398 0.669771 0.589796
0.642127 0.640219 0.449484
0.643964 0.593122 0.553564
0.344245 0.654585 0.440457
0.500319 0.525384 0.318049
0.682792 0.561349 0.332178
0.402996 0.657758 0.420979
0.700237 0.559429 0.547848
0.557697 0.545055 0.586083
0.545353 0.575963 0.642549
0.650586 0.603879 0.453153
0.628338 0.587403 0.284835
0.319919 0.601825 0.543962
0.443545 0.467541 0.655643
0.36353 0.613047 0.546174
0.571134 0.463167 0.657987
0.327368 0.499027 0.506511
0.5556 0.597222 0.656278
0.449876 0.556193 0.369646
0.372109 0.652232 0.557732
0.591605 0.588952 0.572352
0.326624 0.483998 0.515564
0.541121 0.47428 0.359688
0.631433 0.601189 0.573142
0.635473 0.747676 0.561452
0.636615 0.732682 0.600311
0.67765 0.396557 0.496313
0.438057 0.525508 0.604638
0.512117 0.433632 0.666385
0.429662 0.633921 0.386238
0.584639 0.455647 0.403038
0.452716 0.558814 0.379815
0.65707 0.630963 0.423847
0.555366 0.58267 0.415846
0.344457 0.592439 0.537487
0.635785 0.597371 0.56871
0.586402 0.551337 0.437071
0.273135 0.572678 0.387732
0.547311 0.577779 0.671431
0.599542 0.60007 0.574221
0.334114 0.526277 0.500837
0.409555 0.663041 0.592755
0.377659 0.537675 0.543987
0.66416 0.580826 0.561385
0.444429 0.569171 0.390573
0.55053 0.581063 0.627878
0.455984 0.496787 0.323257
0.57802 0.6887 0.293189
0.479463 0.522193 0.322648
0.666869 0.477945 0.509349
0.405144 0.657445 0.564865
0.333818 0.485365 0.52123
0.657921 0.583569 0.562397
0.639078 0.47588 0.445546
0.439951 0.627313 0.587432
0.366554 0.50195 0.44182
0.340264 0.445844 0.545071
0.349714 0.47132 0.538457
0.436261 0.62252 0.653555
0.664694 0.577813 0.430458
0.435515 0.623522 0.393759
0.328402 0.597381 0.543296
0.520595 0.525708 0.32634
0.429064 0.629455 0.672078
0.682571 0.548098 0.483718
0.422738 0.621261 0.414269
0.549811 0.457656 0.602674
0.241097 0.545304 0.548596
0.624924 0.539644 0.544873
0.258059 0.589317 0.584433
0.673472 0.487204 0.495264
0.415858 0.723249 0.667575
0.590616 0.777398 0.447815
0.60424 0.417247 0.584132
0.546844 0.471978 0.252678
0.716474 0.452921 0.458047
0.556101 0.444399 0.609049
0.725201 0.656193 0.561297
0.329003 0.568424 0.461748
0.38935 0.627108 0.449899
0.678974 0.566193 0.465505
0.651754 0.577451 0.555367
0.466989 0.589265 0.690358
0.56738 0.711626 0.307806
0.569345 0.627474 0.427491
0.329544 0.460767 0.533115
0.544678 0.564513 0.661788
0.417587 0.603406 0.354683
0.624843 0.402984 0.602602
0.574062 0.431478 0.595723
0.335796 0.558731 0.51955
0.497401 0.57326 0.228767
0.561619 0.569282 0.5907
0.426359 0.604599 0.682454
0.316386 0.520209 0.477877
0.647089 0.609253 0.414078
0.428625 0.621271 0.671104
0.436466 0.574687 0.353279
0.505559 0.485952 0.298519
0.514069 0.450426 0.715112
0.318544 0.582523 0.524573
0.427997 0.480905 0.645236
0.637999 0.656714 0.417904
0.359678 0.754504 0.402197
0.404437 0.633872 0.55912
0.348873 0.590595 0.546902
0.627648 0.42567 0.620312
0.69636 0.562891 0.47457
0.613931 0.581658 0.572248
0.457583 0.432872 0.672824
0.29445 0.412207 0.54726
0.637151 0.525826 0.455973
0.587455 0.536575 0.731453
0.455492 0.511815 0.328563
0.425026 0.643533 0.595842
0.332914 0.610712 0.455248
0.397727 0.453893 0.679979
0.650237 0.572439 0.559136
0.642626 0.57473 0.560402
0.484592 0.770247 0.372433
0.32046 0.411999 0.587196
0.709811 0.609497 0.37626
0.543705 0.488757 0.378055
0.578411 0.607712 0.587831
0.499596 0.572493 0.675794
0.544007 0.589715 0.389267
0.646993 0.620465 0.415271
0.52618 0.480624 0.642854
0.370126 0.4467 0.559864
0.447523 0.571822 0.323848
0.57429 0.65501 0.417156
0.609393 0.593453 0.57973
0.325105 0.589726 0.548138
0.595245 0.645485 0.426607
0.432217 0.63971 0.613823
0.505018 0.574419 0.679816
0.441907 0.561674 0.33959
0.434186 0.608166 0.664135
0.634767 0.57055 0.555697
0.452073 0.594188 0.690022
0.65519 0.574039 0.448794
0.529292 0.577153 0.325181
0.419684 0.779727 0.547554
0.438013 0.482114 0.306409
0.531613 0.559136 0.343424
0.562996 0.579149 0.611456
0.413232 0.629651 0.559952
0.541738 0.562763 0.656714
0.420836 0.643726 0.568016
0.641516 0.561677 0.548577
0.334976 0.532404 0.52486
0.309327 0.576967 0.481656
0.556713 0.646076 0.387365
0.386075 0.614539 0.553946
0.532322 0.462981 0.724373
0.393102 0.766265 0.409445
0.559104 0.446088 0.359025
0.355704 0.586032 0.450148
0.690388 0.486177 0.362749
0.498726 0.496351 0.662384
0.43368 0.576005 0.335578
0.695293 0.419095 0.455126
0.575102 0.578573 0.58933
0.648817 0.474871 0.44314
0.621354 0.603137 0.701447
0.451293 0.522411 0.332162
0.528469 0.457724 0.717335
0.67071 0.574759 0.441687
0.539411 0.540232 0.383006
0.450985 0.502383 0.323476
0.678069 0.518872 0.516089
0.530804 0.571116 0.326205
0.553742 0.460646 0.608095
0.4242 0.580907 0.332617
0.644119 0.543081 0.457149
0.405973 0.490055 0.274286
0.555598 0.473782 0.597486
0.3197 0.522793 0.49612
0.344533 0.50928 0.439659
0.576709 0.657217 0.40979
0.325437 0.526924 0.332038
0.370659 0.426609 0.384363
0.619945 0.645438 0.436669
0.627649 0.522474 0.701333
0.548395 0.465761 0.367375
0.370146 0.489534 0.294747
0.432248 0.61412 0.568774
0.344019 0.417355 0.395172
0.32638 0.567208 0.527379
0.418176 0.761268 0.376311
0.499692 0.567856 0.679674
0.357457 0.758415 0.415173
0.402406 0.463448 0.305396
0.654707 0.488805 0.454253
0.687936 0.541968 0.529052
0.624344 0.412637 0.577605
0.548936 0.550771 0.62811
0.615066 0.465017 0.298049
0.638019 0.44824 0.338567
0.372863 0.719431 0.338935
0.547221 0.59365 0.385037
0.610919 0.419077 0.578005
0.438606 0.59478 0.591583
0.377505 0.565324 0.443445
0.619001 0.568745 0.575399
0.648969 0.608527 0.4291
0.648751 0.46806 0.531817
0.67994 0.520658 0.517065
0.613674 0.572221 0.583382
0.543158 0.505618 0.375874
0.44684 0.560368 0.329589
0.541252 0.576908 0.3259
0.41695 0.485618 0.392697
0.656123 0.493709 0.673552
0.639723 0.423743 0.553079
0.630925 0.563686 0.560633
0.429489 0.621108 0.588753
0.657507 0.474111 0.331939
0.445314 0.58187 0.622765
0.625849 0.440268 0.343594
0.428182 0.60632 0.658373
0.685047 0.52589 0.517879
0.409748 0.536315 0.568521
0.552933 0.597837 0.398044
0.566997 0.552569 0.597445
0.603396 0.544296 0.270091
0.566937 0.477464 0.676191
0.264351 0.681003 0.412431
0.527912 0.588514 0.231803
0.647296 0.539096 0.54687
0.643552 0.49394 0.44819
0.409461 0.627816 0.265068
0.666198 0.439895 0.513026
0.417651 0.57263 0.56423
0.309298 0.549822 0.485059
0.325142 0.529856 0.452059
0.343411 0.678456 0.651413
0.682475 0.417812 0.471669
0.362699 0.454702 0.32605
0.549055 0.476575 0.664111
0.552434 0.480958 0.605886
0.674484 0.47529 0.634199
0.497788 0.496203 0.664584
0.397131 0.527307 0.428209
0.567199 0.619425 0.41368
0.69049 0.457565 0.538054
0.653554 0.574352 0.440259
0.323324 0.537667 0.457746
0.549208 0.468456 0.364705
0.588487 0.60818 0.416726
0.45029 0.610605 0.753194
0.428117 0.612601 0.606414
0.502608 0.535677 0.66664
0.667943 0.455886 0.51134
0.470383 0.472164 0.672351
0.311368 0.548333 0.480659
0.436464 0.519454 0.335554
0.676534 0.464075 0.475143
0.308782 0.517153 0.46719
0.55946 0.521529 0.407743
0.354083 0.455743 0.332672
0.634712 0.515458 0.288968
0.339381 0.510426 0.53432
0.259677 0.558954 0.416999
0.598745 0.527192 0.568503
0.321738 0.633991 0.648054
0.698627 0.438905 0.495979
0.373638 0.581327 0.441639
0.561854 0.48155 0.596318
0.36635 0.455152 0.42059
0.587486 0.62226 0.418684
0.430525 0.601526 0.648765
0.670669 0.461386 0.415494
0.688422 0.4051 0.500036
0.60637 0.518087 0.571135
0.565995 0.527955 0.246499
0.402789 0.764771 0.398408
0.321855 0.473859 0.531711
0.260303 0.498834 0.490771
0.34498 0.558713 0.444427
0.315826 0.4092 0.559436
0.597285 0.422626 0.594349
0.579339 0.544487 0.584289
0.403158 0.476669 0.580242
0.542473 0.516824 0.748877
0.619072 0.745438 0.394926
0.28196 0.503521 0.440506
0.54089 0.450776 0.643691
0.39797 0.454664 0.372101
0.443818 0.583101 0.638614
0.430229 0.561198 0.346317
0.579379 0.597229 0.418426
0.683261 0.508964 0.478461
0.460635 0.553917 0.309762
0.33351 0.538935 0.443269
0.427211 0.608977 0.6375
0.357062 0.502563 0.547765
0.624043 0.436776 0.368738
0.336862 0.531999 0.440105
0.290931 0.492861 0.446453
0.389212 0.484342 0.572808
0.491593 0.5108 0.668738
0.613061 0.45911 0.300084
0.554241 0.474388 0.612789
0.678688 0.46922 0.485969
0.547207 0.456374 0.631797
0.42975 0.508311 0.354844
0.429519 0.582667 0.591411
0.457864 0.523789 0.657218
0.64269 0.588885 0.439992
0.343691 0.568204 0.443728
0.369767 0.503675 0.558503
0.317975 0.513861 0.450383
0.572656 0.527156 0.591567
0.635042 0.541201 0.553277
0.438727 0.579926 0.616866
0.389083 0.455028 0.573724
0.587353 0.508798 0.42703
0.478114 0.461999 0.274502
0.556008 0.463889 0.379653
0.656057 0.533794 0.549409
0.59752 0.511851 0.569475
0.674702 0.498429 0.469172
0.563154 0.579994 0.409267
0.547644 0.521889 0.3655
0.542457 0.532732 0.337961
0.502048 0.545223 0.291404
0.445554 0.540316 0.331007
0.664477 0.508355 0.532959
0.43884 0.575952 0.614761
0.428204 0.568906 0.594606
0.439503 0.552763 0.326756
0.527036 0.553194 0.299948
0.646921 0.442925 0.408185
0.655032 0.454828 0.350255
0.286876 0.48154 0.475588
0.471999 0.787011 0.505576
0.648652 0.526288 0.547967
0.726219 0.675679 0.493441
0.365293 0.44305 0.669811
0.638735 0.457619 0.564059
0.552329 0.472128 0.363734
0.404128 0.455117 0.591707
0.233059 0.585587 0.538794
0.642211 0.453405 0.558538
0.671551 0.526121 0.461187
0.560682 0.535206 0.614226
0.653982 0.550364 0.443825
0.559232 0.554007 0.396116
0.44364 0.571495 0.662237
0.712656 0.583419 0.37489
0.438407 0.54981 0.333837
0.423996 0.781911 0.535124
0.637807 0.477874 0.426721
0.432264 0.492496 0.65297
0.725952 0.470286 0.525343
0.590309 0.490873 0.422226
0.530329 0.563739 0.230871
0.628231 0.445934 0.35466
0.432767 0.488403 0.623787
0.347419 0.738746 0.384532
0.671327 0.528575 0.456651
0.335061 0.492001 0.341412
0.350659 0.410206 0.593499
0.498345 0.541639 0.673495
0.719888 0.490415 0.425661
0.322016 0.44653 0.543379
0.323884 0.689054 0.621868
0.350734 0.445683 0.410085
0.603171 0.579074 0.435229
0.550289 0.508339 0.625122
0.283205 0.472459 0.486929
0.692042 0.443307 0.455852
0.412075 0.456254 0.643726
0.278297 0.461142 0.563102
0.472032 0.468696 0.280599
0.416568 0.594308 0.736886
0.660278 0.502951 0.671612
0.31175 0.508961 0.526757
0.695732 0.664231 0.608421
0.445105 0.564997 0.656708
0.334845 0.446222 0.553716
0.71587 0.639988 0.590286
0.355863 0.566937 0.437934
0.617167 0.494855 0.561554
0.754636 0.615114 0.497603
0.702952 0.692191 0.429304
0.480141 0.441691 0.685027
0.694054 0.682811 0.595367
0.607671 0.477758 0.567477
0.548624 0.498881 0.352359
0.686804 0.428667 0.461099
0.323189 0.552404 0.448519
0.318474 0.491108 0.416327
0.55891 0.773543 0.402027
0.659605 0.450565 0.535763
0.632204 0.444912 0.567089
0.711549 0.51439 0.402271
0.673987 0.508408 0.529224
0.267671 0.489739 0.5633
0.43911 0.532475 0.635915
0.530278 0.543995 0.312784
0.352944 0.456721 0.413344
0.334129 0.569183 0.674932
0.674374 0.512583 0.655951
0.606896 0.550135 0.432822
0.428379 0.48397 0.611351
0.29339 0.472472 0.517313
0.423737 0.531322 0.343698
0.716162 0.469736 0.529648
0.405144 0.440515 0.625287
0.386549 0.514207 0.40263
0.422721 0.464716 0.624041
0.535451 0.501402 0.650118
0.621012 0.571238 0.435093
0.556442 0.517226 0.373004
0.593994 0.416837 0.615939
0.360003 0.421245 0.588158
0.417021 0.497477 0.337741
0.625754 0.508904 0.564111
0.705183 0.608547 0.371732
0.266988 0.470052 0.506325
0.431772 0.50583 0.322583
0.520063 0.525467 0.29476
0.601991 0.524456 0.43754
0.587492 0.514279 0.418171
0.566196 0.475597 0.684654
0.58582 0.461738 0.58318
0.62365 0.46316 0.556379
0.607643 0.417812 0.603967
0.331397 0.498488 0.346062
0.242552 0.622285 0.552223
0.487647 0.5312 0.681025
0.330678 0.443252 0.554139
0.570458 0.481392 0.601451
0.356567 0.461961 0.415528
0.599123 0.550258 0.435943
0.335228 0.486916 0.549518
0.28423 0.436589 0.537657
0.639843 0.55188 0.439793
0.655947 0.49981 0.542183
0.396616 0.512687 0.387715
0.642936 0.469017 0.577876
0.290477 0.465485 0.521231
0.683349 0.442075 0.500274
0.481925 0.471672 0.277729
0.313003 0.525758 0.452663
0.357982 0.452284 0.57349
0.616346 0.454981 0.308937
0.375044 0.471657 0.407474
0.342273 0.640092 0.667514
0.32507 0.622966 0.657861
0.291548 0.512676 0.48792
0.249593 0.545943 0.449393
0.557699 0.515948 0.623458
0.514635 0.471164 0.697571
0.561984 0.469142 0.618376
0.422848 0.490186 0.63934
0.323283 0.474341 0.655431
0.664368 0.53685 0.315151
0.490078 0.542312 0.756323
0.32074 0.547639 0.445663
0.276965 0.530531 0.440253
0.445723 0.4859 0.657486
0.614204 0.659726 0.299212
0.547516 0.48167 0.657035
0.310636 0.510316 0.436984
0.396635 0.491939 0.586446
0.310763 0.422537 0.565973
0.655397 0.517525 0.551249
0.277646 0.441819 0.535165
0.630364 0.448881 0.639198
0.4539 0.508485 0.301318
0.470389 0.526868 0.679072
0.276558 0.447546 0.534962
0.346589 0.430589 0.610892
0.669259 0.477035 0.44175
0.743012 0.635978 0.473117
0.731653 0.477991 0.505846
0.296078 0.467676 0.528885
0.677488 0.473323 0.518403
0.547039 0.582364 0.239265
0.646242 0.511734 0.556116
0.469616 0.48136 0.281674
0.572347 0.454095 0.360588
0.680594 0.44703 0.451176
0.308436 0.446613 0.542557
0.283926 0.515947 0.603935
0.599529 0.458241 0.40529
0.656612 0.454164 0.400018
0.300673 0.458968 0.614152
0.72566 0.47403 0.493477
0.308535 0.511688 0.452226
0.26903 0.484727 0.49598
0.357335 0.42039 0.598458
0.314237 0.434096 0.578972
0.63982 0.484444 0.55033
0.526606 0.503707 0.302023
0.685904 0.490066 0.515567
0.749938 0.620328 0.468554
0.426258 0.51288 0.615123
0.569492 0.475717 0.376104
0.498342 0.462141 0.682132
0.75592 0.59907 0.535913
0.35886 0.536131 0.697927
0.380696 0.446789 0.592128
0.265023 0.500013 0.553772
0.619951 0.448735 0.415797
0.678336 0.447488 0.527419
0.591451 0.450531 0.592112
0.371934 0.470291 0.391966
0.39453 0.449782 0.612623
0.377506 0.447671 0.661993
0.757669 0.587157 0.488086
0.272326 0.597594 0.599358
0.301673 0.472158 0.536457
0.437935 0.493243 0.295107
0.604772 0.486353 0.420605
0.616148 0.485225 0.583522
0.394592 0.520357 0.597005
0.602808 0.555582 0.273353
0.634471 0.475278 0.561214
0.633129 0.541597 0.423964
0.465755 0.472693 0.27269
0.420256 0.518368 0.616202
0.673565 0.478932 0.423788
0.625066 0.538587 0.427285
0.575134 0.455401 0.357488
0.575111 0.512396 0.620147
0.747067 0.592967 0.438964
0.6903 0.452997 0.463396
0.411682 0.457159 0.6135
0.23058 0.575793 0.515111
0.543134 0.463935 0.268343
0.604261 0.481046 0.41827
0.560364 0.506132 0.627576
0.287336 0.495544 0.469984
0.292753 0.716031 0.548008
0.357623 0.449545 0.674929
0.316718 0.518271 0.431243
0.394222 0.484715 0.591607
0.508492 0.478415 0.284389
0.375253 0.468606 0.581318
0.571029 0.470175 0.623324
0.477893 0.506458 0.683134
0.293395 0.686815 0.587649
0.37908 0.449588 0.600798
0.319854 0.549671 0.33972
0.593916 0.465566 0.602475
0.643709 0.526901 0.43748
0.409453 0.494005 0.321744
0.301794 0.470328 0.54074
0.588331 0.426921 0.358553
0.387016 0.460652 0.316981
0.536289 0.467927 0.292061
0.270478 0.490675 0.495428
0.321406 0.505165 0.370696
0.632056 0.447453 0.398596
0.587969 0.477389 0.609743
0.582832 0.44144 0.354164
0.632021 0.451922 0.405918
0.66953 0.507694 0.54789
0.590224 0.435418 0.617817
0.580785 0.456907 0.363578
0.635689 0.483247 0.562399
0.602252 0.491219 0.399494
0.71298 0.472065 0.46661
0.366738 0.56946 0.704286
0.376545 0.765076 0.547561
0.613994 0.445465 0.631706
0.263526 0.494996 0.535945
0.613559 0.429214 0.614263
0.314529 0.544728 0.649716
0.284246 0.454128 0.53267
0.381816 0.480949 0.588576
0.599585 0.43251 0.336462
0.488522 0.525329 0.238981
0.389899 0.470849 0.354265
0.59673 0.427429 0.369741
0.658197 0.484989 0.582813
0.412759 0.475551 0.630326
0.384404 0.47907 0.372867
0.268766 0.487585 0.508533
0.247721 0.637368 0.427003
0.366793 0.68281 0.312631
0.666891 0.503383 0.446145
0.593341 0.460608 0.38257
0.695485 0.498231 0.518289
0.33697 0.432924 0.598264
0.572209 0.5282 0.641229
0.580668 0.460788 0.280607
0.68277 0.462092 0.386983
0.280349 0.462855 0.528445
0.712299 0.477295 0.511163
0.67409 0.470722 0.603678
0.680544 0.477505 0.529566
0.39533 0.498 0.365277
0.640839 0.510485 0.568648
0.498806 0.783896 0.531135
0.74148 0.512355 0.547806
0.65397 0.553245 0.308854
0.488946 0.485077 0.263818
0.502517 0.48705 0.24763
0.476032 0.454006 0.707167
0.586589 0.439157 0.342388
0.571989 0.498963 0.628082
0.389514 0.501071 0.372573
0.627842 0.451946 0.391631
0.395929 0.509676 0.354203
0.548774 0.503891 0.658487
0.661958 0.489889 0.558486
0.40624 0.528901 0.618337
0.267101 0.496782 0.548267
0.672203 0.524929 0.329269
0.669047 0.628968 0.338859
0.666296 0.508893 0.331441
0.607207 0.459017 0.397228
0.629732 0.485512 0.684667
0.267763 0.496596 0.506792
0.696976 0.492364 0.51763
0.356047 0.478841 0.677818
0.39139 0.484972 0.353284
0.32107 0.660597 0.636996
0.702718 0.494785 0.517798
0.337754 0.461968 0.36753
0.733747 0.491711 0.550166
0.389942 0.504156 0.600911
0.699129 0.493 0.49328
0.395711 0.494941 0.602721
0.332621 0.469886 0.361221
0.338574 0.442532 0.585645
0.614099 0.455452 0.392473
0.396195 0.511777 0.602698
0.356127 0.446928 0.648714
0.585212 0.460831 0.633879
0.351578 0.742411 0.582874
0.696835 0.491227 0.578034
0.620374 0.471407 0.591245
0.469491 0.520401 0.734757
0.576269 0.504632 0.631703
0.422466 0.574239 0.7424
0.649705 0.51193 0.572558
0.339184 0.481572 0.394838
0.442884 0.494415 0.271412
0.355618 0.472754 0.589434
0.397497 0.509298 0.336631
0.505185 0.502541 0.69343
0.46293 0.718465 0.29254
0.277783 0.596225 0.603815
0.261493 0.523314 0.528279
0.693377 0.585398 0.354535
0.312731 0.461997 0.626494
0.400264 0.507993 0.604377
0.690394 0.484375 0.532068
0.38361 0.492263 0.340848
0.688302 0.49469 0.539457
0.582954 0.520036 0.641549
0.390464 0.477878 0.331845
0.706428 0.491724 0.471266
0.707935 0.487293 0.519429
0.576766 0.485049 0.687832
0.239021 0.543868 0.52616
0.357862 0.481414 0.371143
0.615354 0.625727 0.288602
0.612748 0.490489 0.391374
0.301619 0.482042 0.61567
0.276424 0.504846 0.51854
0.688921 0.507492 0.561414
0.468447 0.475746 0.719152
0.394706 0.465619 0.636574
0.402415 0.772312 0.557672
0.424751 0.508537 0.289927
0.430357 0.584768 0.245135
0.488593 0.487499 0.691964
0.26189 0.527779 0.512298
0.59454 0.43716 0.355241
0.677768 0.472969 0.396778
0.623516 0.48408 0.600579
0.670776 0.509528 0.564997
0.500711 0.78412 0.512223
0.640973 0.483261 0.404854
0.730774 0.490133 0.444255
0.41123 0.482429 0.656131
0.608753 0.476137 0.390991
0.343253 0.49332 0.590697
0.612469 0.527092 0.707075
0.460702 0.54346 0.747876
0.301691 0.513205 0.416672
0.613618 0.451573 0.335353
0.374277 0.508252 0.293138
0.322896 0.462828 0.583653
0.653092 0.504916 0.572375
0.290259 0.564931 0.37679
0.385797 0.474775 0.305569
0.502084 0.768999 0.373226
0.71865 0.484818 0.528776
0.274212 0.531153 0.46078
0.611431 0.461176 0.313054
0.288264 0.529972 0.436831
0.30155 0.515653 0.401623
0.677662 0.469571 0.389688
0.414066 0.513929 0.652673
0.617913 0.481922 0.389796
0.319075 0.483667 0.38416
0.705548 0.482457 0.555806
0.404726 0.494158 0.642924
0.351313 0.472984 0.360804
0.30772 0.512394 0.638653
0.382578 0.482993 0.611553
0.355714 0.492972 0.63214
0.610104 0.483874 0.383445
0.664613 0.473055 0.3963
0.386558 0.516275 0.620311
0.615248 0.489668 0.377139
0.659727 0.500364 0.408966
0.482781 0.471146 0.702497
0.658116 0.478192 0.649999
0.407021 0.480558 0.656076
