2376 0.012625
0.580411 0.431106 0.423736
0.29908 0.318269 0.541763
0.438547 0.26318 0.677418
0.678624 0.245563 0.536517
0.357069 0.321117 0.365626
0.484032 0.428571 0.466388
0.564717 0.338354 0.677376
0.440283 0.305321 0.688983
0.349743 0.312319 0.60909
0.695598 0.320795 0.438907
0.628718 0.390872 0.59351
0.311484 0.27936 0.445496
0.417683 0.305941 0.321417
0.695867 0.329573 0.525776
0.602556 0.320477 0.657731
0.300364 0.307808 0.525807
0.487205 0.429516 0.507883
0.477961 0.31137 0.28535
0.465497 0.349568 0.295456
0.302282 0.277045 0.452185
0.313272 0.354746 0.55257
0.620457 0.416404 0.497747
0.423489 0.437648 0.514982
0.377853 0.313728 0.350404
0.496174 0.280266 0.704585
0.68606 0.272811 0.450543
0.304817 0.275358 0.45267
0.368804 0.318295 0.63861
0.486793 0.288041 0.288416
0.543655 0.390638 0.653302
0.403772 0.330001 0.668735
0.571318 0.417056 0.584625
0.48078 0.430616 0.448022
0.486249 0.429768 0.523382
0.604387 0.31441 0.652728
0.624953 0.307239 0.604455
0.465504 0.431879 0.550045
0.310607 0.379566 0.487827
0.347774 0.314849 0.612743
0.691934 0.345215 0.443833
0.330558 0.343471 0.582181
0.486886 0.427078 0.493848
0.362868 0.326934 0.355357
0.459822 0.278498 0.698337
0.549931 0.374472 0.665805
0.682369 0.366784 0.443977
0.329917 0.37742 0.396317
0.483255 0.341541 0.290606
0.360367 0.361158 0.352873
0.485969 0.427061 0.490422
0.529345 0.293241 0.29291
0.383513 0.319962 0.62747
0.429652 0.419211 0.364022
0.555031 0.420242 0.552543
0.561495 0.28561 0.667194
0.291269 0.288586 0.474616
0.685253 0.355005 0.436181
0.540363 0.294633 0.299538
0.65974 0.310215 0.400324
0.555101 0.33472 0.300448
0.365646 0.422249 0.522358
0.684733 0.262971 0.502264
0.464406 0.249465 0.675057
0.406863 0.31316 0.328943
0.484086 0.428214 0.556333
0.550174 0.360957 0.308407
0.301427 0.331861 0.435953
0.388575 0.314696 0.328977
0.350802 0.375866 0.365835
0.695633 0.289452 0.463335
0.509136 0.374596 0.305612
0.456613 0.392965 0.326283
0.389317 0.321888 0.656391
0.33528 0.306707 0.406487
0.574711 0.342355 0.316833
0.429538 0.325213 0.681125
0.321585 0.363403 0.556847
0.676964 0.274633 0.454696
0.689289 0.272285 0.514718
0.50472 0.333179 0.695169
0.592072 0.420755 0.499969
0.625364 0.416039 0.448866
0.411364 0.434515 0.424395
0.539004 0.419984 0.479343
0.371783 0.329951 0.611654
0.356773 0.327273 0.373677
0.652789 0.362991 0.585904
0.543441 0.420888 0.51249
0.569341 0.427771 0.423218
0.477533 0.427342 0.55806
0.482317 0.423971 0.471327
0.344498 0.338374 0.372763
0.678212 0.292601 0.555276
0.331366 0.396911 0.51735
0.601126 0.386145 0.347045
0.450739 0.430585 0.460312
0.66224 0.318434 0.582481
0.371746 0.328106 0.368794
0.388179 0.358706 0.329502
0.390441 0.432717 0.469468
0.636376 0.314912 0.595976
0.352074 0.415082 0.494424
0.530374 0.422208 0.448517
0.549852 0.4204 0.503486
0.670673 0.33917 0.392809
0.310591 0.36778 0.523673
0.647384 0.324125 0.376575
0.566724 0.421979 0.482737
0.464475 0.296747 0.70114
0.468351 0.403833 0.338335
0.601229 0.423317 0.445905
0.344298 0.374663 0.597887
0.32062 0.363931 0.417294
0.680701 0.27786 0.476342
0.467651 0.284415 0.700102
0.519551 0.334988 0.690573
0.381628 0.428649 0.472041
0.57403 0.424778 0.443646
0.567055 0.324447 0.672402
0.309212 0.305764 0.441081
0.331609 0.320509 0.400756
0.548728 0.30883 0.307366
0.532677 0.28656 0.689462
0.531145 0.30407 0.691822
0.507554 0.302221 0.298718
0.517354 0.386406 0.319359
0.654332 0.398874 0.439666
0.325574 0.374558 0.409858
0.536149 0.422645 0.422522
0.356941 0.336176 0.368206
0.479155 0.402909 0.640747
0.69461 0.305703 0.485242
0.557421 0.41924 0.478612
0.32596 0.357553 0.400005
0.522746 0.348122 0.684811
0.392108 0.428966 0.523903
0.68713 0.280553 0.495411
0.405868 0.331456 0.663877
0.475431 0.310443 0.701838
0.383509 0.327071 0.64137
0.544258 0.310756 0.300905
0.528637 0.419245 0.452938
0.55676 0.421638 0.452466
0.319045 0.334064 0.560837
0.379353 0.35029 0.336699
0.435041 0.340531 0.677407
0.446648 0.430256 0.535302
0.558351 0.425429 0.418845
0.373341 0.338919 0.631377
0.679917 0.281063 0.493178
0.665678 0.371415 0.403434
0.532207 0.337156 0.685075
0.655391 0.394864 0.473467
0.550535 0.420546 0.440808
0.332632 0.397138 0.471333
0.490229 0.347485 0.298201
0.304668 0.309899 0.451471
0.453304 0.296274 0.689085
0.48802 0.369302 0.309183
0.555379 0.4158 0.381724
0.500478 0.414347 0.608412
0.588991 0.408215 0.589628
0.363736 0.344792 0.36187
0.332246 0.394191 0.449286
0.442184 0.288935 0.677213
0.312867 0.338653 0.548757
0.318698 0.371811 0.442135
0.485206 0.418566 0.484864
0.453137 0.370755 0.315279
0.342602 0.405101 0.46399
0.69106 0.304258 0.491731
0.38276 0.409197 0.591469
0.622689 0.342728 0.352183
0.372496 0.422599 0.422208
0.389015 0.425992 0.411901
0.565114 0.422483 0.442374
0.491883 0.286086 0.696023
0.320935 0.323831 0.415917
0.469318 0.424604 0.552742
0.49109 0.266942 0.683665
0.296267 0.301522 0.476154
0.330294 0.394128 0.490033
0.623457 0.327937 0.62426
0.368816 0.347542 0.628352
0.321985 0.383039 0.487451
0.678358 0.283226 0.508898
0.445321 0.426514 0.494577
0.544341 0.335933 0.678378
0.43887 0.429182 0.42908
0.533348 0.415459 0.445086
0.514061 0.290405 0.67766
0.624252 0.328939 0.612014
0.300065 0.315193 0.492656
0.654319 0.32876 0.579126
0.432006 0.429833 0.43138
0.602605 0.411793 0.534539
0.471323 0.41697 0.474719
0.676218 0.359088 0.432153
0.493185 0.273422 0.681919
0.338907 0.400359 0.478261
0.680163 0.282666 0.518942
0.314329 0.323328 0.437096
0.590982 0.345631 0.647597
0.679032 0.285494 0.499611
0.352195 0.35932 0.603208
0.377435 0.421815 0.52489
0.393999 0.361212 0.332673
0.402516 0.354656 0.654086
0.67846 0.346293 0.537811
0.412875 0.420126 0.593033
0.341405 0.368428 0.581415
0.389826 0.40988 0.596024
0.428824 0.405487 0.624224
0.493494 0.274429 0.679439
0.373207 0.338627 0.620054
0.671678 0.356283 0.414128
0.669963 0.336287 0.558309
0.32501 0.33838 0.413858
0.494709 0.395057 0.334277
0.541777 0.411835 0.463231
0.372717 0.360762 0.359365
0.677296 0.286402 0.523774
0.595678 0.374239 0.639019
0.554662 0.343393 0.667881
0.677266 0.355245 0.438813
0.518423 0.411702 0.45524
0.306751 0.314873 0.504916
0.472213 0.404972 0.629803
0.317667 0.338868 0.547534
0.528777 0.412882 0.584874
0.328754 0.38743 0.495499
0.555931 0.321608 0.665614
0.428729 0.382418 0.329766
0.334618 0.342829 0.563294
0.633361 0.3618 0.604807
0.346113 0.403064 0.506959
0.542561 0.402273 0.358182
0.658441 0.321422 0.563893
0.512728 0.411969 0.503013
0.51215 0.412463 0.508175
0.674638 0.364769 0.501707
0.427052 0.397902 0.632894
0.514793 0.384739 0.653522
0.414912 0.34599 0.333735
0.606185 0.413954 0.397005
0.415106 0.379691 0.330339
0.67713 0.324203 0.429261
0.598904 0.394487 0.362626
0.305907 0.335776 0.527128
0.66223 0.323941 0.562706
0.627448 0.404396 0.396094
0.434333 0.425932 0.475878
0.539313 0.307049 0.669511
0.642118 0.350901 0.59434
0.300284 0.331721 0.48678
0.392805 0.339906 0.634842
0.346257 0.387957 0.559008
0.671016 0.309168 0.540185
0.403731 0.388915 0.343346
0.563814 0.351394 0.65667
0.47205 0.405355 0.354303
0.504227 0.40656 0.465171
0.481443 0.366717 0.316573
0.677858 0.347143 0.513391
0.361908 0.356538 0.60316
0.348432 0.402338 0.517196
0.667918 0.309417 0.542899
0.6386 0.401679 0.455783
0.403569 0.368801 0.645458
0.349535 0.402713 0.436655
0.367695 0.411503 0.540724
0.356795 0.404239 0.54192
0.452581 0.336435 0.678816
0.683668 0.310731 0.463726
0.390788 0.3721 0.34226
0.307419 0.325423 0.510024
0.510007 0.395758 0.343729
0.45306 0.297909 0.677146
0.685393 0.335812 0.483897
0.370843 0.381126 0.364266
0.561577 0.389705 0.633305
0.429086 0.425823 0.505184
0.644552 0.379508 0.555584
0.440884 0.423547 0.508496
0.679482 0.3501 0.495092
0.482164 0.412492 0.521951
0.506747 0.407093 0.488068
0.585618 0.407415 0.571769
0.513333 0.416102 0.40948
0.608532 0.40837 0.484755
0.554347 0.398374 0.618715
0.53772 0.407763 0.503833
0.328541 0.379461 0.462593
0.333967 0.370201 0.418411
0.683425 0.341577 0.473699
0.665795 0.331117 0.545243
0.48311 0.338463 0.683306
0.50189 0.402067 0.468553
0.613296 0.381707 0.364471
0.362677 0.410223 0.526638
0.53515 0.316793 0.664902
0.44789 0.339751 0.321401
0.571552 0.407799 0.557016
0.568799 0.403304 0.596214
0.311907 0.347734 0.502612
0.494564 0.413948 0.435225
0.593016 0.366867 0.634317
0.468062 0.285864 0.681045
0.331711 0.385045 0.475578
0.66542 0.314192 0.447585
0.45914 0.298714 0.677871
0.447326 0.378354 0.330473
0.497107 0.408631 0.371909
0.501804 0.40935 0.599482
0.311833 0.320184 0.492145
0.464387 0.407607 0.615707
0.663047 0.337307 0.407903
0.4681 0.408975 0.481603
0.361048 0.362752 0.592222
0.313726 0.336251 0.528638
0.556883 0.407435 0.550061
0.67712 0.307037 0.484342
0.645028 0.351666 0.573473
0.480935 0.396062 0.637577
0.385175 0.419766 0.52479
0.658957 0.384299 0.453252
0.510601 0.410214 0.550933
0.470364 0.397334 0.347094
0.41109 0.351908 0.638691
0.323177 0.351621 0.449882
0.459558 0.416042 0.585727
0.660092 0.324834 0.542417
0.657209 0.332643 0.548285
0.488854 0.397703 0.476859
0.403342 0.420336 0.549486
0.546228 0.400771 0.477792
0.561576 0.397426 0.36433
0.610056 0.355629 0.612656
0.50234 0.329939 0.678904
0.569791 0.372841 0.343424
0.665809 0.323122 0.441622
0.529643 0.355361 0.665966
0.371055 0.401319 0.569902
0.467435 0.348258 0.318907
0.608789 0.368204 0.359375
0.641606 0.343264 0.566686
0.319649 0.334055 0.507978
0.638554 0.37605 0.386025
0.423227 0.35544 0.652951
0.506559 0.322481 0.677535
0.45968 0.385003 0.338397
0.463159 0.324584 0.679964
0.652633 0.351811 0.553148
0.476062 0.324136 0.684782
0.67655 0.347491 0.458049
0.508287 0.34134 0.314493
0.482004 0.403413 0.501824
0.473639 0.413636 0.388488
0.520068 0.34962 0.315401
0.56912 0.348385 0.633986
0.372594 0.363727 0.603577
0.536923 0.325153 0.667288
0.382998 0.358664 0.616961
0.654625 0.354288 0.548449
0.341471 0.385443 0.510882
0.317511 0.338667 0.470698
0.577364 0.360712 0.348955
0.345326 0.359043 0.554714
0.50532 0.407146 0.582441
0.474589 0.398069 0.481802
0.554053 0.404099 0.38297
0.336338 0.376473 0.447706
0.563145 0.405448 0.458561
0.502341 0.355683 0.666449
0.460995 0.362504 0.329732
0.628588 0.394452 0.482919
0.594654 0.360031 0.616577
0.628152 0.396922 0.465815
0.511267 0.403256 0.531372
0.467146 0.393048 0.35239
0.505546 0.406371 0.588647
0.678437 0.326544 0.469921
0.558554 0.381263 0.349213
0.470201 0.402422 0.36581
0.668014 0.329778 0.512174
0.508569 0.357376 0.323454
0.551947 0.390957 0.620834
0.460649 0.348752 0.326965
0.663871 0.36863 0.455395
0.475291 0.413833 0.416505
0.562456 0.389785 0.620896
0.3275 0.36462 0.484178
0.371486 0.408279 0.45776
0.600931 0.364105 0.363698
0.449355 0.413924 0.451071
0.406313 0.419522 0.41461
0.652927 0.367996 0.405696
0.52092 0.403689 0.539965
0.55484 0.399552 0.372017
0.4628 0.41475 0.429282
0.397333 0.371429 0.625537
0.397445 0.415917 0.432949
0.329335 0.351576 0.499669
0.47991 0.391154 0.476306
0.503656 0.324513 0.664575
0.46948 0.396605 0.482933
0.465909 0.412472 0.411346
0.64768 0.382845 0.467395
0.66207 0.314102 0.516977
0.58844 0.400239 0.554318
0.54608 0.345556 0.646243
0.534165 0.402486 0.433306
0.554489 0.406735 0.437388
0.47253 0.39544 0.470517
0.560411 0.365795 0.344975
0.587915 0.399655 0.563826
0.415891 0.383008 0.63324
0.344993 0.380544 0.436257
0.636474 0.350085 0.557381
0.665427 0.33358 0.448832
0.643072 0.375327 0.53045
0.663702 0.323331 0.511712
0.630833 0.346301 0.560311
0.552695 0.390257 0.362281
0.467484 0.371446 0.338161
0.513243 0.346553 0.323569
0.408131 0.402883 0.374921
0.533225 0.40015 0.53293
0.611562 0.394471 0.541743
0.643157 0.349544 0.549771
0.415155 0.36002 0.627367
0.550068 0.40328 0.446941
0.446015 0.374965 0.647269
0.556277 0.408101 0.431952
0.465986 0.319232 0.668205
0.658026 0.307047 0.508914
0.388048 0.38741 0.607088
0.573027 0.375975 0.360094
0.574902 0.363042 0.619961
0.515222 0.396148 0.446924
0.519961 0.400159 0.576817
0.452095 0.401347 0.481744
0.498981 0.3989 0.442621
0.645752 0.348582 0.538101
0.633961 0.388545 0.463674
0.481409 0.398266 0.448596
0.657174 0.343849 0.516304
0.390095 0.378627 0.610071
0.331598 0.341588 0.477707
0.367798 0.39339 0.471881
0.472782 0.396186 0.516153
0.65436 0.365833 0.484041
0.448396 0.411943 0.427134
0.518113 0.396266 0.600877
0.551939 0.382 0.624143
0.548124 0.396984 0.526457
0.502321 0.352817 0.656701
0.36652 0.391443 0.409696
0.58869 0.369158 0.374961
0.602136 0.396108 0.5146
0.665858 0.33324 0.464494
0.358018 0.384498 0.472445
0.550795 0.395238 0.374574
0.61058 0.356057 0.398371
0.485926 0.399878 0.546673
0.429727 0.350511 0.630617
0.50627 0.337643 0.658775
0.659362 0.335943 0.513621
0.486284 0.378675 0.643669
0.334908 0.356473 0.476316
0.460643 0.40149 0.377295
0.662759 0.349044 0.48364
0.366311 0.38421 0.478766
0.588398 0.396401 0.38673
0.445647 0.408642 0.432078
0.527234 0.390032 0.450996
0.356188 0.383724 0.521254
0.429983 0.404859 0.480126
0.610358 0.368275 0.577296
0.466753 0.395151 0.518509
0.622604 0.38531 0.499054
0.350294 0.365207 0.444183
0.562543 0.385327 0.609776
0.377044 0.400433 0.431268
0.615488 0.365847 0.392845
0.464965 0.329862 0.656715
0.599506 0.395859 0.46373
0.644017 0.366164 0.501658
0.607202 0.351879 0.567179
0.509795 0.397439 0.43274
0.478069 0.381649 0.479645
0.37055 0.398014 0.515772
0.410986 0.410643 0.494464
0.360384 0.381502 0.462128
0.390846 0.409695 0.533774
0.57208 0.395693 0.572902
0.590205 0.371293 0.603056
0.397411 0.39618 0.601788
0.50155 0.397192 0.559798
0.512046 0.383139 0.484751
0.408604 0.407533 0.479724
0.52754 0.379829 0.626905
0.427353 0.409415 0.397076
0.461946 0.360265 0.649992
0.455148 0.372208 0.35096
0.599575 0.365056 0.390699
0.658297 0.331201 0.486429
0.476017 0.341474 0.337054
0.376349 0.384507 0.468455
0.460999 0.332295 0.646052
0.364965 0.377755 0.537885
0.572107 0.402219 0.434281
0.380472 0.388334 0.466546
0.399776 0.401357 0.480119
0.396909 0.368604 0.581212
0.498667 0.346503 0.646755
0.533551 0.392703 0.433712
0.543616 0.378587 0.616614
0.651988 0.336139 0.491713
0.531883 0.378523 0.620138
0.446382 0.391214 0.37458
0.424581 0.358614 0.615729
0.478713 0.359791 0.645044
0.650128 0.340752 0.457877
0.359557 0.37215 0.462859
0.376285 0.36787 0.553053
0.38029 0.385371 0.474735
0.576252 0.370606 0.605787
0.633845 0.347109 0.538596
0.445252 0.366091 0.634823
0.390442 0.390501 0.585163
0.612978 0.395705 0.408149
0.488796 0.394148 0.388924
0.566911 0.394661 0.386691
0.643157 0.326602 0.530446
0.602885 0.363921 0.573915
0.652297 0.338632 0.479831
0.580152 0.371396 0.379819
0.536424 0.375009 0.359993
0.519704 0.373101 0.357229
0.489564 0.338511 0.343739
0.466558 0.377343 0.360705
0.647739 0.335902 0.525295
0.44367 0.368081 0.633586
0.428529 0.353235 0.612868
0.466534 0.36177 0.359362
0.500144 0.337796 0.348129
0.597367 0.394804 0.447355
0.558003 0.392079 0.447046
0.386969 0.389295 0.486429
0.48942 0.375747 0.495498
0.635852 0.33477 0.53164
0.534579 0.379739 0.497878
0.449351 0.401538 0.570416
0.589058 0.387664 0.535253
0.548268 0.385399 0.380873
0.412094 0.395788 0.599424
0.440864 0.39478 0.495634
0.59416 0.386691 0.534048
0.6443 0.32542 0.478377
0.546734 0.351331 0.61941
0.64606 0.326248 0.47168
0.56627 0.362834 0.380736
0.476531 0.326172 0.650291
0.546637 0.378803 0.478224
0.463616 0.369275 0.363345
0.485151 0.376503 0.498544
0.61228 0.387843 0.455224
0.471991 0.387896 0.607449
0.588314 0.386145 0.505263
0.609498 0.393726 0.41138
0.50043 0.386869 0.439528
0.560349 0.39574 0.436979
0.456475 0.381125 0.622709
0.471153 0.374239 0.477761
0.638413 0.310179 0.478484
0.446322 0.39767 0.446177
0.406657 0.405513 0.562742
0.503564 0.324224 0.642483
0.576415 0.385849 0.478113
0.384593 0.38777 0.522896
0.472477 0.375811 0.505968
0.395551 0.393524 0.44145
0.615265 0.360977 0.420745
0.533966 0.344271 0.624052
0.390981 0.383779 0.489447
0.614515 0.374091 0.485486
0.456107 0.391437 0.597439
0.417793 0.401829 0.519818
0.486311 0.381357 0.387833
0.483817 0.382812 0.542354
0.531884 0.382526 0.528135
0.374842 0.361285 0.49593
0.525506 0.377134 0.508226
0.475536 0.331952 0.645199
0.38686 0.38906 0.533431
0.533239 0.377453 0.507058
0.364242 0.358974 0.460025
0.605018 0.348009 0.550343
0.546394 0.377671 0.498143
0.5311 0.3728 0.48988
0.492393 0.367538 0.622799
0.524032 0.376532 0.506342
0.594587 0.35045 0.560019
0.532627 0.372988 0.374395
0.627795 0.363538 0.485066
0.365448 0.35788 0.471908
0.41241 0.392357 0.463262
0.500133 0.36757 0.484329
0.620415 0.365707 0.525751
0.587683 0.383434 0.541651
0.564463 0.378523 0.475662
0.640483 0.308378 0.517239
0.426431 0.399032 0.515523
0.468738 0.368598 0.626924
0.505914 0.358646 0.362501
0.395174 0.385559 0.442797
0.468686 0.376884 0.528637
0.536809 0.37715 0.52344
0.615095 0.334724 0.436556
0.447859 0.369216 0.614763
0.386933 0.367409 0.496065
0.456241 0.361406 0.381541
0.587866 0.375448 0.507985
0.444529 0.390741 0.593297
0.406427 0.356072 0.417881
0.454102 0.378727 0.609742
0.522131 0.330233 0.629001
0.628157 0.33996 0.448298
0.543604 0.3555 0.377771
0.55544 0.379991 0.569553
0.406175 0.393274 0.563858
0.457526 0.384901 0.396379
0.607278 0.32709 0.542514
0.540136 0.367959 0.480631
0.406006 0.388093 0.496128
0.468675 0.381076 0.392686
0.49739 0.328007 0.36678
0.61535 0.367544 0.429646
0.593204 0.354326 0.415803
0.51757 0.379795 0.567294
0.574624 0.372925 0.577095
0.601822 0.359393 0.544889
0.563653 0.380093 0.561597
0.44616 0.387184 0.449286
0.450315 0.377395 0.494214
0.495955 0.304675 0.630433
0.39101 0.382044 0.52996
0.55646 0.364482 0.594756
0.392421 0.383479 0.44153
0.611662 0.359793 0.424747
0.382715 0.353333 0.519441
0.399534 0.375228 0.509941
0.629593 0.331515 0.468034
0.624007 0.326954 0.525917
0.42358 0.359991 0.405714
0.575492 0.373076 0.530169
0.390918 0.360069 0.497641
0.627294 0.331687 0.501385
0.489441 0.364282 0.390908
0.376334 0.349534 0.475414
0.399856 0.373601 0.554774
0.534286 0.370218 0.438484
0.400531 0.374158 0.427918
0.476688 0.364617 0.517551
0.472691 0.36565 0.516263
0.372174 0.334438 0.482102
0.429902 0.373106 0.482077
0.533365 0.335714 0.612737
0.502444 0.369135 0.598095
0.536867 0.363338 0.598386
0.465632 0.372968 0.604814
0.4496 0.382065 0.544023
0.530598 0.359585 0.465036
0.491975 0.372541 0.554695
0.371247 0.341445 0.471853
0.42185 0.374364 0.478476
0.478172 0.360302 0.616366
0.509644 0.355041 0.472578
0.517686 0.366443 0.600453
0.40343 0.372191 0.473298
0.415334 0.357247 0.585364
0.406669 0.387208 0.529748
0.626638 0.306892 0.526061
0.401482 0.377318 0.507813
0.544467 0.37399 0.54038
0.478274 0.347885 0.376843
0.488776 0.309608 0.630626
0.404868 0.367101 0.505025
0.426053 0.384469 0.556471
0.60613 0.352972 0.479963
0.540849 0.360042 0.495989
0.583466 0.362096 0.499867
0.390553 0.345172 0.49969
0.627267 0.301191 0.51047
0.502303 0.359983 0.44967
0.617074 0.306863 0.529828
0.485289 0.345224 0.386995
0.549005 0.366092 0.403711
0.611812 0.345969 0.483982
0.395444 0.352956 0.511791
0.447602 0.370918 0.517169
0.592632 0.372534 0.423184
0.586528 0.37121 0.456688
0.438261 0.37833 0.535563
0.588428 0.360813 0.497489
0.385592 0.347895 0.475916
0.410817 0.367192 0.489787
0.415817 0.383782 0.561215
0.415068 0.381652 0.534449
0.606401 0.334377 0.533303
0.504783 0.329836 0.381157
0.624822 0.281955 0.506241
0.544106 0.36026 0.495304
0.453434 0.340418 0.613101
0.555596 0.344375 0.401305
0.49742 0.348288 0.611902
0.547622 0.362238 0.50231
0.471693 0.363348 0.537638
0.413917 0.377528 0.574966
0.431026 0.374413 0.507221
0.602823 0.366402 0.440282
0.609963 0.344576 0.517444
0.566732 0.354316 0.570422
0.417725 0.369397 0.428532
0.435777 0.374734 0.582321
0.45539 0.368787 0.567508
0.549855 0.354161 0.497111
0.458366 0.353124 0.501685
0.390295 0.319753 0.500484
0.479453 0.355303 0.403618
0.598819 0.333488 0.436778
0.581456 0.31522 0.556074
0.423889 0.298275 0.578963
0.512169 0.347073 0.45788
0.589103 0.347537 0.535439
0.618287 0.299234 0.465425
0.487049 0.345021 0.397896
0.452425 0.315707 0.607325
0.590148 0.352786 0.475742
0.617 0.320241 0.461279
0.546592 0.352877 0.405866
0.5421 0.324317 0.595314
0.548736 0.352537 0.490907
0.612697 0.329882 0.487962
0.445568 0.365373 0.594067
0.44352 0.353621 0.487208
0.511823 0.360179 0.412979
0.597106 0.336871 0.435002
0.529438 0.328595 0.603658
0.393695 0.34076 0.480324
0.468982 0.342746 0.490819
0.454358 0.367877 0.557474
0.406346 0.357388 0.469229
0.421006 0.351843 0.581562
0.497214 0.336438 0.393159
0.408663 0.351245 0.564455
0.536818 0.353058 0.584485
0.491021 0.300429 0.621356
0.469063 0.344946 0.496138
0.423138 0.365449 0.571454
0.453247 0.355817 0.456682
0.562704 0.308308 0.573738
0.61415 0.318638 0.472304
0.4668 0.351405 0.409898
0.392846 0.306149 0.500888
0.551548 0.35546 0.417282
0.460682 0.363209 0.424295
0.510667 0.316726 0.395396
0.411953 0.343388 0.485927
0.441161 0.359755 0.455861
0.582487 0.360552 0.447025
0.556115 0.313837 0.579617
0.547107 0.347045 0.412396
0.587822 0.358244 0.447735
0.615852 0.283342 0.522212
0.549846 0.348299 0.565784
0.551411 0.326098 0.40841
0.588884 0.335747 0.533887
0.581932 0.299971 0.429238
0.593944 0.33883 0.491374
0.478387 0.342614 0.530859
0.481363 0.329593 0.49405
0.544885 0.352262 0.547069
0.426901 0.353915 0.499532
0.553939 0.351105 0.551629
0.464502 0.346413 0.519209
0.401469 0.333454 0.499488
0.416099 0.337269 0.569223
0.541241 0.356397 0.425434
0.496787 0.352504 0.430817
0.44776 0.359601 0.415099
0.561497 0.360955 0.423118
0.570592 0.348944 0.522718
0.457943 0.353373 0.594431
0.433469 0.356959 0.41702
0.414412 0.333402 0.487828
0.452369 0.336049 0.47677
0.474122 0.335241 0.462552
0.616748 0.289034 0.476781
0.567293 0.329436 0.421477
0.613789 0.274563 0.506497
0.42528 0.35501 0.54371
0.53267 0.282102 0.598888
0.522067 0.340786 0.431892
0.568052 0.342836 0.462806
0.401926 0.318961 0.494394
0.592761 0.323777 0.505396
0.558545 0.341249 0.522163
0.605203 0.306135 0.515487
0.442653 0.330144 0.40555
0.600954 0.287272 0.533391
0.492684 0.32426 0.496233
0.562156 0.336551 0.504601
0.522537 0.320048 0.469086
0.494837 0.317678 0.403686
0.500962 0.341514 0.420685
0.490129 0.340128 0.58599
0.542038 0.337496 0.41524
0.533071 0.321329 0.588469
0.434588 0.331026 0.410433
0.575839 0.351373 0.446573
0.448928 0.312989 0.398303
0.517776 0.305579 0.602659
0.586239 0.333407 0.523224
0.444244 0.28299 0.595723
0.431148 0.344045 0.501272
0.533402 0.326047 0.466491
0.521806 0.32046 0.479858
0.536239 0.330343 0.462827
0.579436 0.341672 0.432842
0.526632 0.34587 0.532914
0.416747 0.322819 0.485688
0.606902 0.282748 0.507161
0.4627 0.334086 0.542947
0.449264 0.329433 0.412272
0.474985 0.316882 0.502925
0.608902 0.271529 0.506262
0.433152 0.345045 0.441998
0.56566 0.326854 0.506342
0.427663 0.301941 0.574469
0.610697 0.280229 0.493617
0.433315 0.32056 0.578255
0.437318 0.34542 0.44465
0.416408 0.330215 0.537843
0.575112 0.336151 0.43791
0.431606 0.301118 0.579038
0.449608 0.341086 0.553657
0.538744 0.330222 0.566626
0.478956 0.311813 0.49525
0.562046 0.329106 0.513273
0.57452 0.302826 0.554675
0.491075 0.331589 0.558137
0.534965 0.307818 0.58633
0.487833 0.329494 0.53909
0.599393 0.272823 0.531308
0.413405 0.306136 0.439687
0.48436 0.299982 0.405542
0.410687 0.308026 0.546678
0.456317 0.302206 0.399746
0.500584 0.274838 0.606844
0.488264 0.32108 0.463156
0.460492 0.323675 0.499807
0.432898 0.330114 0.491894
0.532326 0.312158 0.477455
0.446557 0.339326 0.530627
0.43554 0.308871 0.581852
0.595865 0.306126 0.51423
0.443892 0.281408 0.406227
0.600166 0.279357 0.516348
0.539424 0.278304 0.588351
0.456848 0.318963 0.418047
0.606202 0.274838 0.487498
0.598685 0.283685 0.507621
0.520511 0.32318 0.556581
0.440391 0.317057 0.486597
0.424467 0.306269 0.428309
0.508942 0.302703 0.469451
0.579477 0.281297 0.433802
0.448147 0.324996 0.519856
0.397811 0.270533 0.483317
0.602562 0.245526 0.519885
0.489538 0.320971 0.57205
0.456222 0.326663 0.575672
0.483674 0.301087 0.495813
0.472745 0.276038 0.399177
0.488632 0.320542 0.443336
0.493478 0.278648 0.601569
0.428903 0.317833 0.485825
0.548948 0.318189 0.421136
0.571884 0.321319 0.464965
0.576846 0.272936 0.556827
0.600297 0.26258 0.525102
0.491415 0.301274 0.492589
0.588599 0.303636 0.458213
0.569765 0.313297 0.484555
0.46774 0.320445 0.583612
0.573825 0.303497 0.433531
0.404874 0.280089 0.536304
0.518177 0.325087 0.536026
0.490926 0.320608 0.551072
0.41861 0.317055 0.462258
0.540411 0.326328 0.436111
0.467608 0.326092 0.435595
0.422768 0.311014 0.523823
0.58883 0.283461 0.526759
0.445538 0.314637 0.463774
0.464286 0.307324 0.424139
0.490547 0.28986 0.475511
0.584131 0.294705 0.508535
0.408024 0.282809 0.470347
0.533126 0.311461 0.439609
0.412733 0.291579 0.46583
0.427381 0.314267 0.45892
0.568132 0.31166 0.46102
0.467434 0.273963 0.596619
0.57525 0.287861 0.437713
0.429406 0.316124 0.447152
0.570415 0.306671 0.511488
0.462383 0.28824 0.589646
0.427464 0.297225 0.428794
0.457251 0.308861 0.516793
0.437472 0.31262 0.566595
0.41361 0.230734 0.57521
0.571224 0.285089 0.430833
0.576064 0.309607 0.461855
0.435263 0.25958 0.584004
0.576639 0.259992 0.424199
0.591708 0.278978 0.465006
0.492911 0.289841 0.588366
0.541831 0.314721 0.530688
0.466704 0.306814 0.581142
