2268 0.012625
0.279966 0.229601 0.456327
0.510364 0.241143 0.279933
0.70254 0.280172 0.545296
0.431623 0.261745 0.291676
0.62416 0.231228 0.392121
0.598023 0.417856 0.504073
0.349317 0.242754 0.616558
0.524703 0.239596 0.70562
0.287391 0.204527 0.496182
0.471763 0.419215 0.375587
0.666856 0.21058 0.479041
0.697241 0.205462 0.497298
0.531245 0.418468 0.577154
0.517431 0.42646 0.433757
0.695958 0.340456 0.460677
0.444748 0.217476 0.653104
0.390551 0.290883 0.391068
0.582459 0.339113 0.313136
0.571636 0.396363 0.350104
0.48181 0.225008 0.699155
0.451237 0.263713 0.281346
0.536404 0.425626 0.501316
0.604157 0.257989 0.389179
0.432377 0.234727 0.34029
0.685622 0.20216 0.450165
0.596669 0.255574 0.383039
0.406866 0.428069 0.439451
0.409249 0.286368 0.624057
0.285651 0.196943 0.484479
0.644503 0.400951 0.453695
0.67419 0.201155 0.457025
0.484986 0.33085 0.282385
0.516108 0.192692 0.301814
0.43833 0.23148 0.644358
0.370124 0.41042 0.549309
0.52279 0.198217 0.667321
0.679162 0.313602 0.390979
0.429918 0.425444 0.403392
0.556271 0.220821 0.644939
0.399713 0.246507 0.637563
0.314289 0.21884 0.540168
0.658772 0.221457 0.466737
0.39 0.247501 0.618977
0.313495 0.374611 0.496856
0.400625 0.27987 0.380214
0.400206 0.256749 0.609592
0.505223 0.427813 0.469928
0.548027 0.28664 0.290394
0.532966 0.278577 0.713821
0.558417 0.238295 0.354943
0.674901 0.369004 0.527763
0.315012 0.376734 0.492124
0.333124 0.191836 0.47922
0.492147 0.385913 0.658716
0.323599 0.255805 0.590029
0.331865 0.3259 0.616544
0.561626 0.235923 0.642682
0.3721 0.274432 0.647324
0.451485 0.398917 0.340061
0.659166 0.219755 0.463622
0.540921 0.240774 0.645014
0.533669 0.415143 0.374929
0.556798 0.224683 0.644607
0.301822 0.233241 0.537318
0.292408 0.220148 0.513982
0.328291 0.242738 0.593701
0.661924 0.216839 0.467403
0.346093 0.241617 0.434152
0.503692 0.196127 0.295339
0.69692 0.339864 0.489944
0.702638 0.320379 0.455034
0.540194 0.232623 0.300229
0.444677 0.297807 0.286606
0.289014 0.294301 0.520153
0.682584 0.246857 0.417535
0.295621 0.251401 0.537185
0.383379 0.286896 0.324895
0.43795 0.301509 0.28926
0.422284 0.254455 0.630501
0.631658 0.231373 0.400337
0.331413 0.192744 0.509838
0.712828 0.239246 0.50557
0.329646 0.190412 0.484912
0.433366 0.235392 0.66658
0.51837 0.215084 0.661097
0.325824 0.265869 0.594488
0.621696 0.37097 0.627351
0.433064 0.223508 0.329725
0.370098 0.269142 0.566351
0.432304 0.267328 0.291477
0.54775 0.224887 0.320246
0.32342 0.184472 0.502176
0.391732 0.306878 0.671496
0.605998 0.24912 0.387632
0.713385 0.242025 0.518903
0.697528 0.234419 0.549642
0.588052 0.407697 0.586153
0.304925 0.26874 0.552691
0.357892 0.410714 0.502597
0.327213 0.24561 0.396762
0.30685 0.231524 0.541776
0.516255 0.184781 0.320439
0.333117 0.198916 0.470398
0.515313 0.21373 0.291159
0.488469 0.20092 0.289317
0.436651 0.241379 0.340011
0.337459 0.300229 0.357048
0.573731 0.404723 0.365212
0.622889 0.246298 0.401065
0.345065 0.225195 0.534344
0.68067 0.204198 0.544594
0.333526 0.203269 0.454532
0.449349 0.373659 0.666789
0.530843 0.196021 0.335719
0.438315 0.218803 0.329931
0.554795 0.309714 0.695176
0.644602 0.222536 0.417241
0.500944 0.202511 0.291887
0.54432 0.424046 0.503893
0.319605 0.183584 0.500087
0.568101 0.271914 0.310219
0.504256 0.425379 0.409832
0.563148 0.2503 0.689296
0.31099 0.260505 0.562969
0.323628 0.205863 0.437484
0.307425 0.285753 0.558633
0.29698 0.346326 0.502193
0.712645 0.241705 0.467778
0.707219 0.284859 0.528389
0.627657 0.406817 0.410386
0.364067 0.253863 0.632106
0.532426 0.20464 0.673659
0.501592 0.40228 0.341135
0.56123 0.21863 0.666682
0.549277 0.212995 0.341188
0.37944 0.248703 0.585212
0.422027 0.243366 0.334721
0.336461 0.34627 0.369903
0.354027 0.305267 0.339482
0.529305 0.356926 0.67958
0.485684 0.203106 0.288217
0.497607 0.179874 0.314671
0.525049 0.392035 0.325554
0.310264 0.365337 0.462006
0.292334 0.21168 0.507577
0.655102 0.357064 0.592891
0.56025 0.229438 0.34355
0.596048 0.254219 0.617153
0.624613 0.367545 0.626439
0.399982 0.391845 0.345381
0.449432 0.422817 0.393023
0.485247 0.422777 0.391391
0.38254 0.270694 0.388176
0.524477 0.199622 0.664019
0.564786 0.237162 0.352403
0.664754 0.201889 0.510298
0.586361 0.241812 0.643636
0.594339 0.4202 0.443619
0.707066 0.227359 0.470192
0.477678 0.181828 0.321411
0.360945 0.275538 0.35465
0.461151 0.249974 0.706082
0.664053 0.195151 0.511453
0.569385 0.418133 0.541927
0.366088 0.414578 0.462062
0.317874 0.218975 0.540801
0.640085 0.224787 0.572141
0.428597 0.344977 0.306332
0.529767 0.247773 0.284389
0.530606 0.310556 0.70693
0.541376 0.383664 0.653263
0.284241 0.206619 0.488136
0.364105 0.286878 0.345221
0.658881 0.37938 0.544556
0.369005 0.329382 0.326189
0.317431 0.234616 0.553156
0.469236 0.210068 0.285895
0.669288 0.187501 0.516074
0.627443 0.247229 0.404195
0.350494 0.393924 0.565642
0.679909 0.369277 0.468065
0.512416 0.230327 0.69759
0.710956 0.236348 0.476744
0.684381 0.24125 0.566592
0.657885 0.255824 0.395636
0.55527 0.246816 0.310996
0.459767 0.428079 0.457192
0.411883 0.271261 0.627165
0.662684 0.19605 0.520381
0.410214 0.427861 0.514286
0.460842 0.194067 0.298092
0.641559 0.346623 0.355134
0.607076 0.239759 0.370295
0.599387 0.256022 0.383625
0.707735 0.229329 0.524181
0.425156 0.423758 0.561545
0.293749 0.289925 0.532154
0.35596 0.353344 0.350953
0.501599 0.210824 0.663686
0.458606 0.428495 0.462081
0.630791 0.295958 0.357409
0.562899 0.218601 0.651705
0.451575 0.196045 0.305633
0.287485 0.281883 0.511007
0.467127 0.262872 0.712694
0.430284 0.2428 0.340012
0.321383 0.211 0.436029
0.360839 0.260422 0.368002
0.362816 0.395377 0.583688
0.42915 0.252988 0.680489
0.484919 0.179584 0.313614
0.305559 0.243751 0.419303
0.466819 0.216566 0.285508
0.38013 0.409706 0.564767
0.440671 0.26508 0.28758
0.65928 0.208978 0.558513
0.615773 0.258291 0.635406
0.377188 0.259933 0.642561
0.596181 0.246798 0.664875
0.673002 0.37233 0.436541
0.32216 0.283295 0.381513
0.347502 0.401685 0.432186
0.537285 0.374954 0.662602
0.664672 0.20803 0.503327
0.300655 0.20745 0.513933
0.48159 0.427038 0.415581
0.601073 0.404314 0.581445
0.600145 0.40133 0.372845
0.373515 0.252341 0.576814
0.412336 0.263444 0.353915
0.350659 0.256575 0.418392
0.515754 0.21481 0.664344
0.32072 0.382835 0.477617
0.510933 0.425633 0.461098
0.437465 0.21731 0.317583
0.298825 0.299252 0.546452
0.441053 0.223907 0.305457
0.327141 0.309943 0.366388
0.357511 0.259809 0.394676
0.63583 0.256521 0.603941
0.503997 0.418682 0.583901
0.627079 0.252028 0.580683
0.59993 0.254314 0.627425
0.405099 0.270852 0.361611
0.71316 0.246463 0.480823
0.307738 0.247597 0.411108
0.513349 0.212148 0.667107
0.433383 0.242794 0.337008
0.444271 0.251518 0.287752
0.452063 0.405108 0.620843
0.497886 0.426797 0.499702
0.687875 0.354768 0.492321
0.506663 0.426136 0.483941
0.474169 0.42818 0.492004
0.303965 0.355529 0.466297
0.312643 0.180788 0.469142
0.669278 0.203793 0.439095
0.641194 0.229532 0.57098
0.623192 0.409842 0.482767
0.39969 0.279487 0.613367
0.514839 0.200072 0.301696
0.289485 0.302234 0.44122
0.452936 0.214562 0.655722
0.438323 0.429721 0.495586
0.286392 0.309897 0.458121
0.334565 0.216118 0.444544
0.298659 0.223398 0.520467
0.327856 0.30146 0.369136
0.640703 0.260224 0.61877
0.667788 0.20909 0.492855
0.59699 0.416816 0.502321
0.704662 0.224492 0.51292
0.513329 0.417987 0.38301
0.549836 0.302856 0.290134
0.4036 0.426821 0.442906
0.355227 0.248225 0.557415
0.666912 0.207249 0.554536
0.644668 0.23511 0.416605
0.635964 0.278925 0.63551
0.319596 0.242288 0.559379
0.711903 0.246817 0.512694
0.546492 0.418437 0.546239
0.519024 0.221814 0.663644
0.531128 0.222684 0.656664
0.420732 0.292552 0.299509
0.644604 0.277006 0.384001
0.681085 0.207505 0.447829
0.663235 0.353801 0.576468
0.289672 0.218581 0.451311
0.343945 0.357642 0.609602
0.387673 0.302469 0.666299
0.630782 0.242193 0.401486
0.363022 0.247592 0.582374
0.381307 0.389745 0.61647
0.629265 0.403736 0.526534
0.701535 0.284768 0.53978
0.516156 0.418833 0.572855
0.582116 0.250529 0.637399
0.570418 0.247072 0.642197
0.334961 0.247594 0.402922
0.34354 0.394499 0.549161
0.44906 0.222663 0.671647
0.335896 0.229408 0.551384
0.365799 0.24846 0.588043
0.649044 0.270905 0.38895
0.559931 0.223766 0.650448
0.402677 0.253582 0.631921
0.583331 0.421078 0.450749
0.63422 0.242618 0.405928
0.408997 0.429755 0.473789
0.668247 0.354612 0.564426
0.586623 0.245696 0.35847
0.697104 0.309777 0.440413
0.549028 0.422668 0.463594
0.320074 0.367449 0.424859
0.305582 0.25039 0.415856
0.704805 0.247904 0.540784
0.375762 0.286818 0.583669
0.525227 0.232487 0.661132
0.406157 0.252985 0.647461
0.380978 0.306428 0.317128
0.364486 0.300562 0.647554
0.454712 0.251764 0.283221
0.590963 0.260113 0.668951
0.64618 0.360802 0.367794
0.381506 0.266383 0.587934
0.438383 0.265217 0.290289
0.643341 0.260304 0.606843
0.331314 0.383763 0.418901
0.592734 0.416836 0.50792
0.628237 0.391953 0.5762
0.476167 0.333714 0.285278
0.489694 0.286569 0.279999
0.551939 0.419925 0.527644
0.479653 0.190718 0.316713
0.612576 0.259491 0.648035
0.389452 0.321847 0.669164
0.619106 0.408011 0.522943
0.368761 0.266577 0.574043
0.308721 0.185507 0.466395
0.692644 0.226522 0.543535
0.588842 0.419636 0.458264
0.672021 0.368276 0.419251
0.467675 0.370836 0.309356
0.482434 0.203471 0.680678
0.339944 0.227963 0.538216
0.389907 0.261807 0.606437
0.651652 0.394549 0.443659
0.512264 0.198761 0.329181
0.329787 0.267722 0.597992
0.559099 0.224874 0.670191
0.396757 0.271021 0.614947
0.594923 0.248552 0.366728
0.563174 0.280818 0.305875
0.645033 0.262212 0.608529
0.324938 0.385402 0.513633
0.374471 0.308471 0.321132
0.551207 0.308629 0.69512
0.623852 0.314653 0.333424
0.466653 0.207177 0.660809
0.677507 0.253757 0.576043
0.623395 0.270479 0.64253
0.329193 0.386886 0.536519
0.703785 0.304597 0.502755
0.531377 0.420704 0.40722
0.358863 0.308894 0.644681
0.58422 0.248481 0.643339
0.389616 0.308553 0.667862
0.515873 0.229095 0.290661
0.65923 0.389028 0.457055
0.629814 0.402491 0.52849
0.568739 0.232648 0.66572
0.504507 0.42489 0.511472
0.707995 0.243255 0.528951
0.29588 0.338631 0.463485
0.411028 0.323821 0.67804
0.673643 0.203876 0.502401
0.691397 0.206586 0.52204
0.492497 0.424969 0.440332
0.287723 0.313129 0.45943
0.651989 0.223687 0.555708
0.480507 0.185246 0.306453
0.574582 0.239208 0.649244
0.452055 0.394178 0.639144
0.570918 0.257134 0.679735
0.319245 0.201557 0.511188
0.532167 0.422039 0.521893
0.293771 0.247394 0.517922
0.630506 0.261584 0.389804
0.280367 0.242576 0.486249
0.646208 0.253833 0.590832
0.710608 0.27147 0.489445
0.349777 0.309286 0.346313
0.310516 0.198788 0.4548
0.433161 0.24634 0.328618
0.45092 0.281157 0.286195
0.481235 0.423182 0.556647
0.514418 0.199984 0.318728
0.427041 0.251937 0.658458
0.582445 0.345384 0.319041
0.570828 0.248064 0.676344
0.567094 0.413844 0.552961
0.568607 0.253214 0.352519
0.671516 0.2199 0.481621
0.504401 0.41506 0.591378
0.477779 0.199779 0.661028
0.317728 0.366848 0.546828
0.494834 0.423775 0.543396
0.510804 0.39549 0.639032
0.325477 0.295678 0.376958
0.304752 0.353545 0.533663
0.338082 0.39168 0.423239
0.622104 0.264655 0.594172
0.534222 0.213469 0.332203
0.350646 0.267287 0.558656
0.327828 0.218438 0.454481
0.47766 0.425882 0.541604
0.295995 0.27204 0.426607
0.377985 0.322608 0.319022
0.421232 0.256953 0.643771
0.538251 0.421215 0.499252
0.526661 0.249564 0.707265
0.357883 0.267881 0.393977
0.377234 0.266027 0.595108
0.481606 0.227435 0.693715
0.479594 0.424756 0.543519
0.340569 0.246466 0.542363
0.389559 0.395148 0.361538
0.347594 0.310922 0.348896
0.588328 0.277055 0.669036
0.703904 0.236092 0.518737
0.329164 0.285173 0.600531
0.504214 0.418047 0.388227
0.673769 0.212472 0.497995
0.589152 0.276746 0.32803
0.295783 0.249306 0.520006
0.445293 0.426699 0.43151
0.664502 0.232326 0.414548
0.667001 0.206939 0.537012
0.457764 0.330216 0.289682
0.313837 0.219588 0.526114
0.492463 0.423612 0.447792
0.448324 0.247255 0.689922
0.484517 0.219494 0.288299
0.529424 0.229287 0.301615
0.632179 0.338868 0.635968
0.413069 0.281574 0.671748
0.571785 0.257148 0.353807
0.502262 0.240773 0.701146
0.436502 0.41855 0.580002
0.639681 0.267249 0.61553
0.690801 0.230212 0.450652
0.439446 0.241283 0.321641
0.563747 0.244634 0.65062
0.326141 0.267046 0.387422
0.541935 0.413924 0.570494
0.389672 0.277787 0.606278
0.353967 0.27306 0.564661
0.48233 0.423647 0.459568
0.28499 0.243409 0.493791
0.486311 0.20402 0.667784
0.615665 0.269747 0.616579
0.348305 0.253762 0.564121
0.652216 0.287841 0.384579
0.332515 0.291434 0.374687
0.284727 0.271332 0.456323
0.405791 0.425122 0.433842
0.389432 0.26636 0.631162
0.324547 0.276181 0.387608
0.680085 0.292198 0.573051
0.706464 0.283525 0.499661
0.323718 0.219758 0.450132
0.502652 0.22816 0.690297
0.440913 0.241955 0.305931
0.656485 0.229696 0.557314
0.366032 0.265447 0.582958
0.338235 0.251037 0.433688
0.406479 0.276408 0.639566
0.618354 0.269379 0.614343
0.345993 0.254699 0.612034
0.585985 0.393818 0.35637
0.296177 0.196713 0.468807
0.446661 0.240891 0.656314
0.70233 0.250357 0.538771
0.513069 0.406859 0.356223
0.406185 0.268049 0.324671
0.459861 0.362819 0.308275
0.592149 0.353538 0.327072
0.567909 0.298209 0.683097
0.5241 0.38796 0.324098
0.519223 0.42169 0.476782
0.472374 0.205798 0.678927
0.676883 0.205879 0.515216
0.527816 0.242674 0.293325
0.58852 0.267819 0.6356
0.28332 0.246643 0.487356
0.333992 0.258137 0.39171
0.673355 0.284067 0.406648
0.432909 0.427063 0.498772
0.432117 0.414225 0.591403
0.328109 0.283082 0.383224
0.386905 0.269111 0.62864
0.45408 0.223154 0.663508
0.581337 0.412456 0.543241
0.382969 0.4183 0.436235
0.598454 0.27508 0.352962
0.364526 0.297656 0.345791
0.430597 0.402799 0.353612
0.497368 0.421469 0.456912
0.397089 0.26834 0.639167
0.348672 0.358874 0.611774
0.438005 0.33884 0.302488
0.519128 0.216395 0.307988
0.42584 0.38018 0.327485
0.412635 0.378283 0.647058
0.297235 0.244237 0.440063
0.681554 0.222938 0.473755
0.558451 0.230812 0.662308
0.516461 0.26152 0.71146
0.646494 0.375057 0.575607
0.372948 0.293461 0.342301
0.367002 0.271318 0.586644
0.306557 0.208314 0.461153
0.443711 0.427051 0.471828
0.632173 0.259498 0.399716
0.576861 0.379493 0.336759
0.294177 0.236496 0.507566
0.483787 0.222359 0.687409
0.517212 0.269296 0.712299
0.604053 0.267048 0.646309
0.394983 0.274344 0.62874
0.356356 0.287888 0.361464
0.307882 0.307448 0.558045
0.500327 0.421247 0.497024
0.515317 0.417632 0.398343
0.438338 0.40484 0.3572
0.325376 0.278717 0.388937
0.50476 0.22829 0.686896
0.523207 0.222647 0.318951
0.370556 0.369529 0.625757
0.454283 0.290389 0.700287
0.50518 0.222033 0.299487
0.301959 0.241339 0.51869
0.409536 0.264959 0.655119
0.704544 0.309168 0.471687
0.631847 0.303686 0.359774
0.487017 0.217676 0.66387
0.340983 0.283937 0.615412
0.535443 0.22599 0.670238
0.489469 0.230311 0.290738
0.547795 0.401629 0.356146
0.297423 0.21337 0.460372
0.345406 0.300025 0.362116
0.596478 0.276852 0.630437
0.683792 0.359745 0.474564
0.603666 0.275781 0.383822
0.448036 0.243301 0.310504
0.458678 0.23056 0.303551
0.694199 0.341803 0.473108
0.305955 0.284259 0.542173
0.499559 0.222064 0.670167
0.304206 0.227825 0.514346
0.702095 0.285636 0.524396
0.322105 0.301284 0.383406
0.558763 0.404702 0.601952
0.580411 0.345562 0.665739
0.681722 0.210493 0.520546
0.343224 0.257715 0.591482
0.420654 0.291273 0.306254
0.335513 0.259022 0.580407
0.589086 0.313856 0.314953
0.455676 0.241231 0.686822
0.323391 0.274729 0.394114
0.601505 0.27413 0.641099
0.360784 0.276485 0.377128
0.646991 0.275198 0.60536
0.502076 0.38424 0.322861
0.426696 0.266916 0.655625
0.610498 0.290045 0.61161
0.311125 0.282503 0.548828
0.28371 0.223228 0.474346
0.473811 0.420919 0.46361
0.554198 0.410497 0.38154
0.300713 0.2271 0.451854
0.599367 0.275654 0.659041
0.518021 0.240293 0.692767
0.643823 0.285688 0.61638
0.673009 0.235259 0.477291
0.442025 0.245703 0.677584
0.393022 0.293426 0.630803
0.587488 0.279211 0.639005
0.340953 0.397305 0.469003
0.45244 0.23981 0.682884
0.524137 0.359514 0.301922
0.502457 0.420032 0.496754
0.66531 0.261407 0.579631
0.361534 0.279093 0.589224
0.484245 0.243588 0.699296
0.508661 0.416959 0.5549
0.705794 0.258928 0.518532
0.609575 0.408433 0.513101
0.509571 0.415197 0.571889
0.6561 0.345453 0.37328
0.288897 0.268675 0.454614
0.386568 0.345142 0.327183
0.511213 0.2347 0.299458
0.623148 0.318071 0.33706
0.645957 0.283312 0.609927
0.321734 0.253805 0.423839
0.423056 0.42609 0.492197
0.496384 0.245903 0.697991
0.585454 0.281927 0.358007
0.349874 0.300773 0.362797
0.324729 0.259908 0.406349
0.299556 0.230678 0.455631
0.301697 0.231194 0.454209
0.403828 0.27291 0.654566
0.664893 0.364667 0.400201
0.562026 0.417012 0.452369
0.542626 0.237155 0.671787
0.679506 0.363606 0.478772
0.384406 0.417474 0.505223
0.469184 0.259565 0.705794
0.557487 0.264752 0.316154
0.460766 0.265276 0.287023
0.462288 0.415619 0.583466
0.635192 0.288293 0.384667
0.423069 0.274467 0.32335
0.450872 0.42104 0.404569
0.457391 0.411962 0.595435
0.363624 0.292541 0.598619
0.616521 0.399962 0.549206
0.504618 0.414542 0.575542
0.353046 0.315205 0.34994
0.639358 0.280426 0.61184
0.559311 0.288336 0.6862
0.522759 0.349131 0.296522
0.381861 0.283668 0.617509
0.357364 0.311186 0.63804
0.395102 0.292188 0.638331
0.368024 0.382432 0.368595
0.294051 0.237466 0.462018
0.642416 0.31656 0.361968
0.479468 0.332146 0.696013
0.321451 0.249804 0.440936
0.553365 0.260309 0.322151
0.672439 0.244928 0.559075
0.66189 0.267826 0.410682
0.549966 0.258278 0.32048
0.692659 0.243516 0.470602
0.32728 0.262713 0.556499
0.595131 0.286979 0.365447
0.457911 0.421983 0.491363
0.361093 0.300251 0.357103
0.568229 0.413942 0.489508
0.465233 0.419712 0.547906
0.534186 0.246164 0.676029
0.627642 0.283655 0.392781
0.640858 0.280912 0.602241
0.472145 0.337743 0.692726
0.46382 0.40895 0.36739
0.649175 0.392742 0.43653
0.681195 0.266685 0.430351
0.29956 0.304328 0.530632
0.450195 0.378942 0.654623
0.390777 0.322781 0.316646
0.527369 0.41442 0.40028
0.507457 0.417038 0.489297
0.680074 0.23472 0.487665
0.698096 0.251146 0.480203
0.444986 0.298815 0.295338
0.498028 0.29658 0.286976
0.46808 0.276324 0.706054
0.589404 0.380988 0.345614
0.652149 0.390818 0.45166
0.302437 0.305696 0.534318
0.363945 0.407318 0.424393
0.496572 0.407634 0.602148
0.658941 0.310168 0.381858
0.67156 0.243944 0.549308
0.669559 0.246047 0.432037
0.310152 0.348466 0.53925
0.467816 0.419925 0.51295
0.687861 0.242613 0.474097
0.457842 0.238043 0.680755
0.648476 0.385076 0.529586
0.387658 0.29116 0.345722
0.65954 0.327044 0.602586
0.49805 0.24242 0.303724
0.491276 0.227282 0.678484
0.574222 0.411077 0.529196
0.317554 0.26851 0.413301
0.572528 0.411735 0.518193
0.573029 0.403241 0.591127
0.495404 0.246039 0.693434
0.295546 0.331937 0.479062
0.491181 0.416522 0.478192
0.382585 0.299464 0.620789
0.700243 0.260769 0.480443
0.334664 0.275075 0.393031
0.467541 0.322389 0.290229
0.305571 0.282677 0.528095
0.330594 0.281758 0.568749
0.396358 0.419725 0.426782
0.468389 0.392856 0.338214
0.535251 0.402876 0.608741
0.658278 0.385271 0.455476
0.437491 0.423588 0.458161
0.401371 0.421663 0.495523
0.392146 0.418719 0.502743
0.381344 0.292269 0.644224
0.297195 0.320643 0.509929
0.634142 0.328144 0.351694
0.413431 0.333344 0.314554
0.644661 0.289592 0.401594
0.290486 0.263736 0.481593
0.676404 0.270281 0.428543
0.391067 0.4063 0.571593
0.502302 0.26772 0.704078
0.612884 0.349475 0.339673
0.301795 0.269386 0.504791
0.673056 0.266373 0.426611
0.557219 0.407343 0.554167
0.351995 0.299028 0.621667
0.456216 0.265684 0.296175
0.295174 0.32423 0.466655
0.654385 0.387484 0.443125
0.32114 0.341281 0.564258
0.387383 0.295954 0.339225
0.465753 0.403333 0.613288
0.335846 0.334912 0.375956
0.688545 0.284784 0.545641
0.508575 0.25168 0.305531
0.646044 0.288716 0.398942
0.640935 0.291285 0.608335
0.564335 0.412045 0.470361
0.681825 0.240818 0.499403
0.526407 0.410376 0.565797
0.501892 0.346687 0.299024
0.672879 0.246802 0.441705
0.571767 0.411747 0.485967
0.314258 0.270112 0.525733
0.312972 0.271071 0.523911
0.509318 0.415337 0.437438
0.594819 0.408261 0.520913
0.385231 0.383693 0.61964
0.341286 0.286036 0.59539
0.361168 0.297175 0.617187
0.444206 0.288862 0.687324
0.534824 0.399335 0.357363
0.384515 0.299673 0.355247
0.520528 0.406537 0.375413
0.678718 0.278504 0.431521
0.654981 0.290353 0.405041
0.332817 0.38658 0.465296
0.524223 0.401222 0.612139
0.313889 0.283224 0.42225
0.372655 0.37562 0.617342
0.351211 0.295357 0.603271
0.547215 0.34653 0.308184
0.679537 0.243118 0.510987
0.481025 0.262655 0.294092
0.58578 0.28623 0.653169
0.547624 0.409192 0.474345
0.535965 0.267023 0.308834
0.491583 0.322532 0.290726
0.431466 0.421661 0.495849
0.651769 0.327489 0.370462
0.582823 0.411846 0.463178
0.521069 0.409686 0.567496
0.335462 0.280112 0.406563
0.419861 0.327327 0.311682
0.51399 0.410967 0.472701
0.335483 0.342597 0.38125
0.451604 0.375798 0.325829
0.694286 0.283206 0.457722
0.47611 0.250273 0.694397
0.595493 0.413748 0.430977
0.687159 0.289197 0.544153
0.590802 0.299277 0.336483
0.416383 0.289236 0.661344
0.600016 0.400506 0.563129
0.499421 0.308172 0.290335
0.306031 0.345783 0.484261
0.458483 0.24427 0.678235
0.302672 0.305704 0.510214
0.390093 0.301664 0.339951
0.323397 0.295419 0.401253
0.687119 0.311845 0.439692
0.462202 0.402441 0.610965
0.558842 0.399142 0.365797
0.515432 0.281426 0.69852
0.576246 0.370109 0.337084
0.376647 0.30377 0.625074
0.329931 0.313238 0.385971
0.506563 0.292337 0.698885
0.377232 0.308599 0.345436
0.596922 0.31408 0.65627
0.607795 0.311114 0.340607
0.438041 0.304116 0.304389
0.565114 0.407004 0.529959
0.332917 0.343361 0.580496
0.694264 0.289979 0.503351
0.512697 0.297712 0.697631
0.622552 0.397187 0.52175
0.687592 0.297189 0.444322
0.310705 0.270071 0.444869
0.344868 0.373255 0.577838
0.505173 0.298137 0.698368
0.320402 0.288658 0.543048
0.691025 0.259716 0.525643
0.556105 0.392717 0.353053
0.677493 0.301158 0.558337
0.481342 0.413668 0.523997
0.418069 0.312739 0.670047
