1620 0.012625
0.54784 0.293576 0.451081
0.379725 0.269679 0.524883
0.452286 0.253633 0.633968
0.638194 0.229484 0.532202
0.391606 0.279066 0.395423
0.48578 0.265903 0.478178
0.538344 0.286963 0.597917
0.458291 0.27104 0.614489
0.389628 0.274283 0.58133
0.611418 0.276316 0.455459
0.567176 0.294657 0.550675
0.353603 0.247409 0.453062
0.433718 0.26063 0.355829
0.602379 0.277458 0.514709
0.570278 0.282017 0.605834
0.372923 0.258622 0.516357
0.485778 0.270962 0.50333
0.483926 0.26692 0.372108
0.476537 0.275085 0.389671
0.355074 0.252862 0.462097
0.398516 0.278284 0.528937
0.558659 0.282007 0.494027
0.451622 0.283516 0.507031
0.402404 0.274592 0.376036
0.498304 0.25725 0.620796
0.627181 0.249581 0.465392
0.353763 0.247877 0.460365
0.413228 0.283092 0.596353
0.490691 0.260362 0.360926
0.525152 0.287 0.573268
0.436236 0.280909 0.605107
0.537008 0.283122 0.543095
0.483882 0.270803 0.467241
0.484519 0.272492 0.512678
0.574689 0.278159 0.607934
0.608318 0.244053 0.593624
0.472972 0.279058 0.529327
0.401939 0.282682 0.48941
0.392286 0.279865 0.580983
0.602254 0.284636 0.459395
0.396259 0.276535 0.552251
0.486018 0.263363 0.494966
0.401911 0.278715 0.39436
0.471541 0.255456 0.621183
0.529225 0.285515 0.581189
0.592937 0.286308 0.459237
0.405244 0.288791 0.437965
0.487739 0.269454 0.38689
0.415028 0.292755 0.412267
0.485651 0.262926 0.492865
0.522805 0.263088 0.364281
0.408686 0.240131 0.603531
0.454738 0.288484 0.427664
0.52506 0.266649 0.526679
0.551081 0.247149 0.623775
0.364644 0.252142 0.479141
0.598449 0.283458 0.453555
0.531592 0.263317 0.362439
0.621915 0.246709 0.4193
0.535549 0.276058 0.383199
0.430253 0.283688 0.511277
0.628936 0.227318 0.499188
0.46662 0.225652 0.637222
0.426202 0.260262 0.361874
0.483762 0.272617 0.532624
0.529807 0.27985 0.396998
0.383694 0.273235 0.456658
0.420931 0.278212 0.372914
0.41475 0.29467 0.424014
0.614983 0.255381 0.472508
0.504465 0.278426 0.402094
0.471391 0.282069 0.41083
0.426225 0.272597 0.605712
0.364759 0.256988 0.416648
0.547861 0.280542 0.386726
0.449926 0.274442 0.605241
0.404125 0.271934 0.533123
0.627246 0.229006 0.464288
0.621479 0.23562 0.50962
0.499102 0.270705 0.596783
0.546762 0.26753 0.49834
0.563638 0.280887 0.460733
0.446343 0.281507 0.454879
0.519738 0.254053 0.486523
0.398576 0.235384 0.591115
0.390469 0.267595 0.39996
0.584531 0.287918 0.552466
0.519121 0.256815 0.50575
0.542157 0.277768 0.451263
0.479614 0.268527 0.534373
0.484178 0.252965 0.480643
0.396907 0.279109 0.414077
0.614859 0.25431 0.539564
0.415312 0.276373 0.508851
0.558713 0.287303 0.40936
0.465697 0.264015 0.474545
0.608327 0.264848 0.55956
0.394283 0.261871 0.387789
0.43136 0.283624 0.399556
0.437528 0.27998 0.480363
0.611373 0.240997 0.582658
0.422665 0.281902 0.494903
0.515432 0.257909 0.467759
0.524012 0.256175 0.501248
0.604633 0.269941 0.426977
0.402292 0.267723 0.512656
0.606001 0.256103 0.4076
0.536212 0.261308 0.487665
0.474314 0.258456 0.612688
0.477996 0.27832 0.417152
0.554363 0.278251 0.460417
0.413327 0.282671 0.55602
0.397231 0.272236 0.444794
0.622711 0.217752 0.47893
0.476038 0.247736 0.615308
0.509104 0.263301 0.593452
0.433815 0.275498 0.481947
0.543151 0.267564 0.461032
0.543569 0.262158 0.60091
0.368773 0.251119 0.452826
0.375761 0.256754 0.419379
0.539083 0.252021 0.368771
0.525836 0.239032 0.612659
0.520489 0.248093 0.604571
0.508705 0.239763 0.368471
0.509341 0.270629 0.41169
0.576951 0.282449 0.454676
0.402048 0.275401 0.442588
0.519915 0.259333 0.455326
0.3985 0.267689 0.404601
0.484226 0.271468 0.566254
0.604377 0.245346 0.486942
0.531562 0.251991 0.485537
0.396709 0.274099 0.434907
0.511516 0.267429 0.588913
0.440159 0.270761 0.513812
0.617389 0.229671 0.494648
0.434809 0.263067 0.603394
0.480674 0.257498 0.605536
0.419898 0.255305 0.598657
0.533822 0.257036 0.371605
0.514113 0.24928 0.469988
0.532937 0.257339 0.468311
0.390238 0.258019 0.539297
0.424021 0.279201 0.398371
0.452104 0.269372 0.595906
0.460851 0.264865 0.521145
0.535728 0.269365 0.450644
0.417896 0.258455 0.585614
0.620054 0.215632 0.492777
0.590671 0.272136 0.434301
0.518325 0.254942 0.590659
0.570768 0.262119 0.476182
0.52944 0.252471 0.461822
0.412057 0.265505 0.479947
0.492824 0.254042 0.391764
0.372467 0.245334 0.460507
0.463839 0.246054 0.61187
0.491425 0.258775 0.40196
0.534254 0.268371 0.436629
0.496628 0.261635 0.553901
0.547469 0.269512 0.547415
0.406677 0.264456 0.404601
0.410106 0.267631 0.465166
0.452004 0.237902 0.619149
0.391295 0.2531 0.530852
0.400141 0.263574 0.458845
0.484618 0.240069 0.488728
0.468233 0.262659 0.402253
0.416033 0.268446 0.475674
0.604596 0.237464 0.491877
0.433874 0.273874 0.550504
0.582442 0.26396 0.393732
0.429253 0.276802 0.452521
0.436503 0.275726 0.448083
0.538496 0.258711 0.460837
0.494219 0.237264 0.612975
0.375138 0.250811 0.432533
0.473668 0.257156 0.531713
0.494818 0.21843 0.62455
0.371607 0.24033 0.478518
0.412405 0.264597 0.492547
0.584547 0.255983 0.585295
0.418316 0.265812 0.579464
0.40765 0.255514 0.490273
0.61877 0.213359 0.507447
0.460531 0.249095 0.496995
0.527575 0.248948 0.590972
0.458027 0.258044 0.454946
0.5176 0.237698 0.464554
0.515796 0.205845 0.61585
0.592811 0.237859 0.586306
0.377381 0.238844 0.490757
0.602666 0.246452 0.561188
0.454619 0.259187 0.456363
0.549637 0.252275 0.51979
0.475849 0.233394 0.481211
0.59198 0.260203 0.447927
0.496751 0.212788 0.621899
0.415575 0.259957 0.485018
0.617425 0.217829 0.516593
0.375547 0.239632 0.445941
0.563187 0.250045 0.594927
0.617796 0.213344 0.498521
0.407507 0.254208 0.566575
0.434382 0.260344 0.516075
0.432594 0.264794 0.399244
0.434862 0.26008 0.588513
0.58777 0.258887 0.52432
0.444503 0.266043 0.550974
0.406928 0.255852 0.553364
0.435878 0.267704 0.552784
0.45008 0.266968 0.562253
0.496874 0.208942 0.622846
0.408141 0.236443 0.587588
0.595869 0.257777 0.437441
0.593669 0.254886 0.541599
0.380274 0.241808 0.429546
0.494719 0.258275 0.417396
0.522717 0.231819 0.47556
0.414202 0.250613 0.405933
0.616823 0.212758 0.522678
0.557961 0.262653 0.575576
0.536856 0.243225 0.590277
0.591057 0.251204 0.451585
0.507203 0.226833 0.46897
0.376009 0.229374 0.500266
0.477599 0.25266 0.561865
0.389142 0.238604 0.533085
0.51272 0.241511 0.543088
0.411274 0.250008 0.496962
0.545458 0.226866 0.605507
0.451086 0.256494 0.407952
0.387037 0.232039 0.551132
0.577158 0.2625 0.564295
0.420541 0.254103 0.505865
0.52557 0.251453 0.429949
0.608614 0.230695 0.557327
0.500752 0.227463 0.500357
0.499994 0.228303 0.503266
0.580478 0.248103 0.49817
0.448096 0.26139 0.566328
0.508666 0.250105 0.570603
0.433178 0.239335 0.379012
0.559615 0.267453 0.434023
0.444248 0.257771 0.406388
0.608369 0.23533 0.442706
0.557903 0.264968 0.416497
0.387318 0.23938 0.517355
0.604617 0.236113 0.553458
0.569236 0.270239 0.431275
0.454968 0.243675 0.484372
0.538286 0.210475 0.612529
0.585294 0.255137 0.563008
0.385857 0.237757 0.485947
0.416162 0.224164 0.600338
0.415795 0.245904 0.540506
0.609048 0.218422 0.538661
0.438361 0.253265 0.412119
0.546292 0.236582 0.589572
0.478056 0.245157 0.423004
0.4969 0.215558 0.473386
0.486039 0.233934 0.401258
0.586466 0.233727 0.509331
0.400336 0.228194 0.575563
0.421145 0.246286 0.513376
0.61124 0.216271 0.542563
0.566178 0.249152 0.462681
0.434629 0.248324 0.580708
0.416549 0.250124 0.453942
0.429201 0.249009 0.527675
0.424459 0.249018 0.528717
0.459718 0.239746 0.592364
0.604783 0.219249 0.468198
0.428997 0.24946 0.404421
0.381205 0.227354 0.503935
0.504948 0.241252 0.422008
0.455702 0.21908 0.613181
0.590732 0.225516 0.485645
0.42152 0.253989 0.419337
0.538835 0.248458 0.566245
0.451314 0.23997 0.505372
0.571157 0.250129 0.536011
0.456684 0.23741 0.50681
0.585311 0.232111 0.494384
0.480635 0.22465 0.51142
0.498038 0.216403 0.489623
0.546566 0.24397 0.541174
0.504336 0.233614 0.447042
0.553709 0.234307 0.488626
0.533031 0.244127 0.558355
0.517192 0.219573 0.501266
0.407861 0.233585 0.468132
0.392524 0.228745 0.431865
0.588373 0.221062 0.476942
0.599294 0.220336 0.542335
0.482767 0.232296 0.587098
0.494674 0.207284 0.474348
0.567199 0.248184 0.409954
0.426414 0.239998 0.520457
0.53757 0.197187 0.612632
0.454315 0.222123 0.380911
0.538348 0.228677 0.533838
0.541049 0.237255 0.551812
0.392962 0.227311 0.498366
0.490723 0.221761 0.454603
0.563084 0.235558 0.582431
0.468466 0.206627 0.615085
0.411767 0.234042 0.480224
0.620046 0.20114 0.447039
0.459602 0.212053 0.611683
0.458932 0.23461 0.404404
0.494269 0.233639 0.431522
0.496475 0.231286 0.550385
0.37793 0.212204 0.486925
0.469934 0.23831 0.557507
0.607379 0.224059 0.426007
0.471151 0.214494 0.484404
0.393653 0.21769 0.573923
0.384814 0.222698 0.520624
0.528432 0.222088 0.528444
0.609658 0.202602 0.485284
0.588296 0.233312 0.557912
0.483333 0.237246 0.564111
0.435042 0.239013 0.518996
0.574912 0.242813 0.460667
0.49854 0.221049 0.527401
0.476273 0.234074 0.418096
0.420392 0.203608 0.605975
0.388228 0.217194 0.448215
0.464708 0.229005 0.548338
0.60864 0.204785 0.547098
0.604334 0.209832 0.550681
0.483896 0.197707 0.478451
0.439204 0.232964 0.534336
0.526993 0.205104 0.483289
0.540275 0.233057 0.423903
0.584113 0.213905 0.589176
0.498781 0.213908 0.591649
0.549578 0.232113 0.403469
0.615804 0.203332 0.442314
0.52242 0.219897 0.581339
0.423907 0.23383 0.548365
0.469815 0.210387 0.387787
0.572087 0.23396 0.398355
0.601589 0.21343 0.565104
0.380734 0.204602 0.502408
0.579943 0.236041 0.418831
0.435669 0.222894 0.592745
0.503437 0.207421 0.597193
0.466359 0.223481 0.408559
0.464102 0.217196 0.595468
0.589226 0.220998 0.547629
0.475642 0.21818 0.592379
0.588845 0.219736 0.463539
0.509618 0.210018 0.386142
0.480388 0.203909 0.498121
0.476633 0.226425 0.434716
0.51867 0.215616 0.392596
0.56826 0.201738 0.608018
0.398228 0.209682 0.582187
0.535224 0.202496 0.604271
0.406956 0.210922 0.588858
0.586822 0.221494 0.542751
0.410789 0.217634 0.512206
0.384245 0.203212 0.462909
0.563499 0.21825 0.389019
0.386161 0.206866 0.552863
0.498527 0.212494 0.544443
0.472637 0.19617 0.481563
0.535842 0.22057 0.432722
0.401087 0.216901 0.448445
0.539217 0.207818 0.467858
0.500623 0.21395 0.580786
0.462447 0.208701 0.39265
0.563122 0.213094 0.486997
0.582913 0.200814 0.600575
0.562232 0.216752 0.470725
0.500687 0.201479 0.516994
0.470805 0.214117 0.414522
0.499088 0.213484 0.547034
0.600123 0.199443 0.47119
0.542123 0.221455 0.41165
0.473597 0.216692 0.422581
0.601864 0.19506 0.516907
0.509193 0.207933 0.3952
0.536216 0.220923 0.562432
0.459108 0.202976 0.383213
0.580174 0.218854 0.46086
0.476296 0.213628 0.443413
0.543706 0.223083 0.564925
0.401706 0.210424 0.482594
0.427144 0.222886 0.466828
0.578353 0.213004 0.389196
0.457829 0.213707 0.461393
0.437788 0.22757 0.440346
0.588099 0.222728 0.427103
0.50674 0.20316 0.522208
0.536646 0.221651 0.42775
0.467468 0.215121 0.447851
0.417406 0.202208 0.588319
0.433074 0.21729 0.4458
0.388192 0.196534 0.49651
0.474786 0.187393 0.475721
0.502039 0.184622 0.608044
0.467914 0.191596 0.482411
0.468495 0.208509 0.439239
0.571314 0.208407 0.47095
0.614619 0.185087 0.524645
0.552676 0.20952 0.54068
0.549105 0.192366 0.603617
0.521865 0.196539 0.45089
0.53629 0.204199 0.452115
0.469081 0.192571 0.471986
0.551239 0.211429 0.396002
0.553733 0.211448 0.545942
0.433334 0.215008 0.577206
0.397503 0.208335 0.436946
0.601896 0.198171 0.5648
0.609202 0.194873 0.44712
0.575407 0.206595 0.530497
0.608814 0.186949 0.518436
0.609528 0.192905 0.572255
0.538034 0.211383 0.419709
0.466716 0.200065 0.397316
0.515264 0.198699 0.386648
0.431638 0.215697 0.416451
0.515777 0.194812 0.51905
0.561058 0.209845 0.535358
0.599045 0.199072 0.556392
0.412972 0.185223 0.611442
0.533114 0.199917 0.458251
0.449229 0.213656 0.577991
0.537546 0.206052 0.449203
0.460154 0.189868 0.609314
0.622055 0.17819 0.515141
0.415338 0.201287 0.574857
0.559342 0.203872 0.398644
0.574633 0.189577 0.602739
0.506118 0.186972 0.455633
0.511888 0.194312 0.545533
0.454236 0.190608 0.484828
0.491718 0.188617 0.451719
0.600146 0.189695 0.548774
0.56861 0.200732 0.467418
0.47598 0.188527 0.454558
0.59754 0.186785 0.524792
0.406938 0.192487 0.585519
0.377351 0.180918 0.466363
0.418588 0.195165 0.477636
0.473576 0.186253 0.50725
0.582283 0.191604 0.487589
0.453715 0.20194 0.442747
0.512475 0.196917 0.555559
0.543249 0.201466 0.571858
0.526742 0.188756 0.517583
0.502103 0.189637 0.588005
0.399669 0.198102 0.420302
0.585521 0.187139 0.380283
0.557701 0.195412 0.51928
0.607049 0.184672 0.46093
0.412159 0.193567 0.474856
0.537359 0.201606 0.424064
0.614856 0.180634 0.384838
0.484773 0.189497 0.527909
0.418785 0.177118 0.6192
0.506121 0.181897 0.602163
0.603084 0.184743 0.522098
0.48624 0.201347 0.570925
0.390469 0.189098 0.46895
0.462313 0.199527 0.420479
0.592857 0.18673 0.486233
0.407993 0.183453 0.482696
0.561223 0.197242 0.416286
0.448558 0.19295 0.442624
0.517363 0.179568 0.458078
0.402113 0.189393 0.526618
0.440022 0.186906 0.487012
0.596556 0.184173 0.583358
0.46868 0.181552 0.510359
0.569468 0.1875 0.508255
0.379359 0.183854 0.429184
0.554375 0.192439 0.573334
0.4131 0.194538 0.436079
0.59958 0.185312 0.393353
0.45509 0.176871 0.612908
0.559301 0.189347 0.468072
0.584098 0.183592 0.509833
0.619506 0.176599 0.595267
0.50178 0.182783 0.444905
0.471535 0.17402 0.47635
0.415852 0.192475 0.522739
0.435279 0.192162 0.505332
0.403645 0.186598 0.459094
0.427079 0.196353 0.533881
0.5528 0.192843 0.556267
0.587312 0.183116 0.599243
0.419203 0.194644 0.572636
0.498565 0.184329 0.538518
0.503888 0.174918 0.482909
0.432655 0.189347 0.489692
0.526112 0.189159 0.571428
0.437923 0.197589 0.424528
0.457463 0.187211 0.587605
0.446132 0.187459 0.388815
0.604483 0.178216 0.379511
0.609473 0.174735 0.487852
0.463618 0.175237 0.373545
0.406278 0.17601 0.46785
0.44646 0.16864 0.620538
0.389553 0.179199 0.547831
0.553894 0.183912 0.441257
0.409952 0.176693 0.467275
0.424492 0.17961 0.490599
0.371953 0.166312 0.605717
0.498647 0.171718 0.601616
0.525148 0.176146 0.445566
0.544749 0.180141 0.578457
0.608577 0.170442 0.496348
0.533314 0.180018 0.574946
0.440871 0.182444 0.403727
0.404332 0.167618 0.622684
0.474584 0.175889 0.58779
0.614083 0.172363 0.446041
0.391279 0.177838 0.453364
0.373572 0.17194 0.573392
0.407423 0.173896 0.477115
0.582532 0.176397 0.603139
0.609442 0.175937 0.558903
0.436516 0.178773 0.59642
0.39987 0.179363 0.579255
0.573838 0.186067 0.419487
0.483029 0.177399 0.42003
0.554844 0.184603 0.415668
0.620623 0.170927 0.549813
0.608681 0.1754 0.594357
0.607226 0.169162 0.477681
0.585107 0.175788 0.378065
0.53668 0.18091 0.402749
0.520916 0.178725 0.401396
0.484408 0.169073 0.371505
0.456909 0.178718 0.395395
0.610758 0.174244 0.541187
0.435322 0.179257 0.595368
0.40225 0.162218 0.628091
0.445431 0.168695 0.378082
0.504792 0.16562 0.369759
0.567826 0.175447 0.444459
0.549022 0.172332 0.448401
0.409199 0.170028 0.495721
0.483861 0.163805 0.491872
0.61878 0.167201 0.555028
0.526917 0.166728 0.494437
0.447581 0.175798 0.55619
0.563422 0.172784 0.545212
0.54626 0.173739 0.4089
0.412436 0.172732 0.584665
0.442259 0.171634 0.500452
0.566293 0.172997 0.545514
0.62085 0.161679 0.469471
0.566602 0.167979 0.615279
0.622839 0.162498 0.459329
0.585681 0.166334 0.369765
0.464395 0.163566 0.619944
0.539141 0.167725 0.479096
0.444948 0.170357 0.383622
0.479908 0.163949 0.494915
0.573334 0.174528 0.452384
0.467007 0.173225 0.568383
0.561282 0.170699 0.51711
0.579583 0.174689 0.413863
0.4906 0.167989 0.44274
0.551107 0.173506 0.440263
0.448062 0.173477 0.581913
0.463121 0.164508 0.472194
0.634659 0.157357 0.464137
0.440927 0.17367 0.445783
0.420484 0.1772 0.5612
0.50405 0.16147 0.623773
0.558266 0.171044 0.48203
0.400994 0.164791 0.536698
0.467172 0.160712 0.503166
0.405944 0.166739 0.433854
0.623593 0.160952 0.391845
0.553987 0.161085 0.61809
0.402975 0.162586 0.497273
0.579732 0.163634 0.493469
0.445779 0.166476 0.574131
0.430032 0.167899 0.528127
0.474938 0.162704 0.405561
0.483298 0.16203 0.534942
0.525046 0.162363 0.522459
0.377249 0.159846 0.50097
0.521095 0.16109 0.503814
0.462679 0.159762 0.618606
0.400008 0.164995 0.547673
0.527969 0.161404 0.502938
0.373034 0.162765 0.437287
0.625089 0.160791 0.593782
0.539889 0.162063 0.498305
0.527531 0.160554 0.488129
0.493171 0.162307 0.588403
0.519852 0.160938 0.502077
0.627119 0.160626 0.608039
0.537012 0.164991 0.398806
0.590494 0.162299 0.490014
0.376728 0.161415 0.456439
0.417782 0.163808 0.460724
0.493836 0.158468 0.480857
0.5923 0.163575 0.549321
0.571061 0.16571 0.557593
0.557305 0.163535 0.476521
0.631462 0.157901 0.532143
0.434356 0.167244 0.522391
0.458522 0.163358 0.590138
0.509138 0.163979 0.383864
0.395787 0.158307 0.42741
0.464815 0.156057 0.525953
0.532935 0.156114 0.521511
0.642202 0.153124 0.391597
0.425585 0.156617 0.605203
0.383944 0.155434 0.502015
0.420465 0.155075 0.366215
0.571384 0.15658 0.52593
0.427258 0.158024 0.583354
0.363267 0.154017 0.369871
0.435387 0.157197 0.592113
0.538986 0.154602 0.625559
0.630469 0.155141 0.41854
0.566515 0.15703 0.370284
0.562805 0.15751 0.576494
0.396973 0.157511 0.57784
0.437426 0.15724 0.39913
0.641175 0.153368 0.59442
0.540908 0.155638 0.480677
0.410323 0.156822 0.507482
0.449468 0.156821 0.398442
0.504619 0.153622 0.356201
0.614355 0.156508 0.404336
0.627242 0.153889 0.365887
0.521788 0.15665 0.560597
0.598273 0.156322 0.606948
0.613284 0.156124 0.586471
0.567969 0.157707 0.574621
0.433268 0.157803 0.440559
0.442318 0.156113 0.494056
0.492251 0.151977 0.642112
0.391594 0.156895 0.54705
0.585309 0.156076 0.614784
0.392363 0.158203 0.424908
0.625276 0.155497 0.390158
0.362522 0.153997 0.539795
0.390623 0.15 0.522317
0.62702 0.15 0.447626
0.629547 0.15 0.55882
0.377018 0.15 0.361014
0.573176 0.15 0.554453
0.376826 0.15 0.502907
0.619494 0.15 0.511879
0.478498 0.15 0.386769
0.369007 0.15 0.456653
0.374079 0.15 0.580381
0.536737 0.15 0.438855
0.378153 0.15 0.395622
0.470157 0.15 0.516558
0.464866 0.15 0.514873
0.357672 0.15 0.468043
0.418877 0.15 0.475706
0.561869 0.15 0.629565
0.50949 0.15 0.585975
0.561896 0.15 0.605596
0.447452 0.15 0.590947
0.43945 0.15 0.54841
0.533697 0.15 0.464518
0.492735 0.15 0.553876
0.359476 0.15 0.446316
0.41256 0.15 0.470313
0.467292 0.15 0.596577
0.505351 0.15 0.467356
0.531811 0.15 0.590617
0.396986 0.15 0.461588
0.370389 0.15 0.624941
0.402251 0.15 0.545947
0.642447 0.15 0.556623
0.393956 0.15 0.519707
0.547 0.15 0.54808
0.456342 0.15 0.365857
0.477958 0.15 0.638885
