2700 0.012625
0.602753 0.470092 0.401368
0.295405 0.305806 0.547718
0.440219 0.264464 0.663198
0.673555 0.249741 0.532886
0.370929 0.333184 0.378326
0.483263 0.483771 0.458644
0.575413 0.324827 0.686306
0.432742 0.294792 0.686653
0.360656 0.314527 0.596123
0.701355 0.307799 0.429126
0.651936 0.392131 0.612884
0.314131 0.294396 0.446508
0.414172 0.318647 0.328706
0.716545 0.316442 0.5322
0.600649 0.308251 0.653635
0.294559 0.304485 0.528871
0.488212 0.483147 0.51107
0.47536 0.303025 0.272182
0.458351 0.338403 0.273368
0.304664 0.284181 0.451118
0.297731 0.342967 0.563973
0.658305 0.448221 0.500568
0.40272 0.489471 0.518177
0.386611 0.329435 0.367894
0.494183 0.270315 0.707771
0.678434 0.282455 0.453667
0.306782 0.285375 0.452228
0.372614 0.312722 0.62416
0.485681 0.284962 0.281941
0.558588 0.396718 0.687975
0.396466 0.316911 0.663661
0.59622 0.446658 0.614105
0.478272 0.48563 0.434959
0.487253 0.48296 0.531335
0.59983 0.305784 0.646016
0.616183 0.323042 0.594355
0.459284 0.484919 0.564748
0.274207 0.378496 0.488883
0.357778 0.312049 0.600284
0.710232 0.332477 0.431439
0.329957 0.33379 0.585189
0.487531 0.482034 0.493043
0.371244 0.333507 0.368173
0.454164 0.271042 0.695846
0.565074 0.371767 0.697094
0.710116 0.359022 0.430579
0.314981 0.361867 0.379846
0.481556 0.330898 0.267919
0.352159 0.351699 0.345973
0.486325 0.482128 0.488722
0.529455 0.288233 0.2888
0.382332 0.333661 0.617648
0.410842 0.43899 0.326033
0.57662 0.466989 0.572245
0.558964 0.289108 0.660301
0.283978 0.286596 0.472406
0.705191 0.343914 0.422821
0.539859 0.292489 0.29709
0.651493 0.314026 0.398462
0.563004 0.318742 0.288928
0.324359 0.44907 0.528854
0.685696 0.273231 0.503801
0.464251 0.262812 0.672192
0.403381 0.324171 0.337741
0.483576 0.482502 0.574608
0.561391 0.347997 0.284949
0.297059 0.325321 0.430458
0.390352 0.31385 0.342763
0.336105 0.364089 0.351656
0.697753 0.289109 0.460443
0.512329 0.370588 0.268679
0.444734 0.396559 0.290067
0.387459 0.316072 0.644429
0.34533 0.326166 0.411705
0.582024 0.325953 0.310337
0.419731 0.312571 0.680489
0.302457 0.354757 0.569498
0.675436 0.29355 0.456912
0.690889 0.275934 0.516322
0.506504 0.322634 0.718475
0.623626 0.462807 0.502475
0.661958 0.444515 0.436319
0.384665 0.474427 0.403419
0.549839 0.477122 0.475272
0.36871 0.345872 0.606609
0.36662 0.343962 0.380186
0.667915 0.353802 0.598657
0.560305 0.4748 0.518696
0.589142 0.471077 0.399124
0.474575 0.482226 0.576804
0.481245 0.480747 0.464728
0.35348 0.336821 0.374966
0.675604 0.286082 0.558558
0.291511 0.403236 0.525374
0.618338 0.373982 0.324723
0.439805 0.484543 0.449335
0.65797 0.311038 0.584921
0.375062 0.355186 0.374398
0.375587 0.341922 0.324581
0.358691 0.475261 0.460672
0.630539 0.325256 0.590789
0.309656 0.436929 0.494069
0.540397 0.477669 0.435035
0.567397 0.474852 0.506753
0.670869 0.321303 0.38321
0.280616 0.358966 0.532908
0.639705 0.319495 0.376469
0.587399 0.47543 0.480061
0.457735 0.285962 0.706285
0.459992 0.416534 0.298493
0.631082 0.462895 0.433058
0.326159 0.362324 0.610383
0.305844 0.357242 0.403748
0.69008 0.297247 0.476991
0.462072 0.27663 0.702485
0.525153 0.327274 0.715484
0.346554 0.468076 0.464238
0.596047 0.474272 0.428643
0.575302 0.311129 0.674875
0.30809 0.313752 0.438654
0.340592 0.328325 0.402715
0.551985 0.306339 0.302025
0.534069 0.283811 0.693987
0.535516 0.29718 0.702673
0.509416 0.305433 0.286099
0.523382 0.390072 0.280082
0.689827 0.407277 0.424361
0.308044 0.364662 0.392535
0.548248 0.473049 0.398379
0.36223 0.344671 0.371472
0.473175 0.424404 0.683705
0.710518 0.301508 0.483406
0.574048 0.476033 0.474524
0.319725 0.344252 0.3894
0.529551 0.343504 0.713954
0.357767 0.47187 0.530476
0.693681 0.288884 0.497094
0.3976 0.32362 0.660092
0.470181 0.298215 0.716106
0.38081 0.328433 0.630918
0.547904 0.304456 0.293807
0.538224 0.476113 0.440793
0.5735 0.476511 0.440617
0.318033 0.325593 0.568583
0.371957 0.339233 0.338087
0.422314 0.329838 0.685962
0.434931 0.485831 0.543975
0.575644 0.469609 0.392344
0.36784 0.337433 0.62659
0.689907 0.296917 0.495259
0.682525 0.358562 0.385106
0.54156 0.330783 0.70785
0.69708 0.41313 0.467391
0.565961 0.475595 0.423832
0.292543 0.410203 0.465264
0.490115 0.341073 0.271631
0.298277 0.314411 0.446986
0.444918 0.290845 0.690337
0.485868 0.367847 0.272551
0.572098 0.4431 0.34121
0.504722 0.45189 0.64475
0.617249 0.429177 0.618106
0.361885 0.350659 0.361303
0.29694 0.400423 0.436291
0.436736 0.287668 0.670188
0.303443 0.329852 0.559653
0.291702 0.370872 0.428845
0.48516 0.476849 0.481837
0.440495 0.368678 0.282865
0.301766 0.421416 0.454542
0.70738 0.303286 0.49159
0.350784 0.428077 0.619414
0.623892 0.334934 0.351421
0.334355 0.447808 0.401752
0.356946 0.456854 0.387469
0.58459 0.475519 0.426316
0.489233 0.282359 0.703506
0.324511 0.328765 0.413434
0.46354 0.480756 0.569324
0.48804 0.27566 0.688072
0.283338 0.302922 0.473928
0.289877 0.405079 0.491
0.617645 0.320427 0.619148
0.360727 0.342933 0.628093
0.282995 0.390286 0.488258
0.688715 0.296734 0.512077
0.433595 0.484201 0.493104
0.557077 0.329468 0.696243
0.42052 0.478099 0.408508
0.544514 0.473378 0.429553
0.514646 0.299475 0.691692
0.621586 0.33084 0.608144
0.284377 0.314682 0.492695
0.654858 0.328147 0.584323
0.411061 0.477733 0.411499
0.63893 0.447369 0.547231
0.467243 0.476545 0.468761
0.697629 0.351807 0.417209
0.489852 0.282857 0.688959
0.297266 0.418501 0.47417
0.688863 0.292308 0.522216
0.31006 0.331662 0.432569
0.599618 0.340671 0.657373
0.690981 0.300023 0.502338
0.340228 0.355458 0.609901
0.337718 0.457017 0.53199
0.379086 0.349486 0.323411
0.387412 0.347494 0.663152
0.702425 0.340354 0.5493
0.387609 0.45252 0.623475
0.323521 0.362849 0.593728
0.359644 0.42998 0.625854
0.408503 0.427361 0.660744
0.49013 0.285776 0.687675
0.366528 0.345501 0.617486
0.685766 0.345257 0.398542
0.679779 0.325601 0.570044
0.322659 0.33976 0.407102
0.494466 0.406438 0.2933
0.553888 0.471676 0.453827
0.360839 0.363763 0.348835
0.687766 0.296709 0.527829
0.614896 0.367892 0.659287
0.567981 0.338068 0.685154
0.699598 0.349137 0.42434
0.525982 0.471795 0.442921
0.290974 0.319041 0.506576
0.463954 0.432995 0.67196
0.307265 0.333668 0.559349
0.542163 0.457776 0.616288
0.288985 0.396842 0.499154
0.566437 0.318453 0.674365
0.411303 0.383209 0.299624
0.328053 0.345501 0.572857
0.645499 0.355094 0.616113
0.303118 0.420811 0.511503
0.557995 0.418196 0.315773
0.661414 0.323071 0.571312
0.520329 0.471805 0.505949
0.519907 0.47194 0.51296
0.714626 0.367545 0.503955
0.406798 0.4124 0.667066
0.521085 0.398413 0.694524
0.400421 0.353601 0.323764
0.632706 0.433401 0.367193
0.395488 0.374853 0.304536
0.681216 0.319316 0.416906
0.618294 0.395414 0.335003
0.288109 0.32754 0.534317
0.666164 0.321123 0.571362
0.654067 0.415266 0.372169
0.417537 0.482957 0.468416
0.547514 0.311057 0.682264
0.651438 0.347687 0.603017
0.278652 0.328909 0.486032
0.381267 0.348891 0.636769
0.316056 0.393578 0.574933
0.682679 0.311904 0.54926
0.38294 0.385665 0.318001
0.577839 0.34972 0.675723
0.464733 0.429225 0.31108
0.508797 0.469521 0.455986
0.477449 0.370889 0.278234
0.711135 0.347724 0.518723
0.348599 0.362257 0.610584
0.304966 0.420097 0.524215
0.678568 0.312961 0.55241
0.678755 0.424612 0.443908
0.382714 0.365139 0.664341
0.311019 0.416381 0.420333
0.326406 0.4378 0.552706
0.316361 0.422301 0.554682
0.439355 0.331088 0.695051
0.700224 0.313778 0.454869
0.372859 0.362942 0.325416
0.288251 0.325284 0.513313
0.514698 0.41259 0.300936
0.443596 0.299571 0.680171
0.716492 0.333375 0.480197
0.351822 0.381778 0.344966
0.580157 0.400027 0.666264
0.409309 0.483827 0.50609
0.675767 0.38339 0.571462
0.426514 0.48354 0.510564
0.714936 0.350616 0.495307
0.480853 0.472964 0.530702
0.512215 0.469363 0.486132
0.61741 0.439995 0.596712
0.519732 0.468699 0.379972
0.645056 0.448226 0.483059
0.573439 0.418554 0.653889
0.552448 0.468166 0.507152
0.291833 0.39029 0.45336
0.314155 0.370087 0.400436
0.715451 0.339903 0.466391
0.682319 0.330414 0.558285
0.47899 0.336678 0.7118
0.506042 0.466753 0.460252
0.630438 0.380032 0.34412
0.319269 0.435523 0.534805
0.54583 0.324098 0.684904
0.437069 0.351772 0.303338
0.600605 0.452816 0.578584
0.591979 0.43004 0.628632
0.284073 0.348597 0.506683
0.496037 0.475105 0.415895
0.610778 0.364659 0.653365
0.461619 0.292311 0.688537
0.291034 0.400605 0.471451
0.6773 0.325814 0.433091
0.449778 0.30239 0.685141
0.432852 0.384727 0.295955
0.498288 0.444604 0.328467
0.506726 0.45279 0.635052
0.290328 0.331109 0.492076
0.453749 0.444127 0.654725
0.668223 0.333105 0.396176
0.462758 0.471887 0.477716
0.342797 0.37279 0.603967
0.294829 0.334253 0.53725
0.580327 0.459576 0.570104
0.701759 0.319028 0.482008
0.660209 0.355842 0.585162
0.475486 0.420782 0.68137
0.346685 0.460802 0.531858
0.696725 0.393878 0.439798
0.518326 0.471187 0.570813
0.462575 0.416278 0.305622
0.39232 0.363577 0.653963
0.299453 0.362753 0.439517
0.449061 0.465995 0.61576
0.677798 0.331517 0.555067
0.674537 0.337986 0.561048
0.48941 0.464027 0.47171
0.371623 0.466497 0.563652
0.55925 0.465544 0.472112
0.579332 0.411207 0.324456
0.621872 0.355459 0.623488
0.504243 0.331405 0.706897
0.585602 0.367628 0.315837
0.67735 0.329728 0.426264
0.540237 0.360357 0.699732
0.334054 0.425541 0.589935
0.460113 0.357756 0.289071
0.622877 0.365663 0.342773
0.656283 0.355926 0.577473
0.294482 0.344288 0.512589
0.654482 0.374844 0.36756
0.4061 0.35722 0.670909
0.509602 0.325531 0.704208
0.448118 0.39755 0.300305
0.452553 0.323246 0.698449
0.675438 0.35509 0.56713
0.470075 0.322373 0.709297
0.705206 0.347293 0.444485
0.512703 0.348787 0.285003
0.480103 0.467657 0.504664
0.467208 0.460979 0.351061
0.526729 0.355153 0.283388
0.583846 0.363602 0.65513
0.352682 0.375471 0.616392
0.549381 0.328385 0.688134
0.364152 0.368715 0.627489
0.680252 0.357365 0.563065
0.300454 0.40067 0.518569
0.28891 0.354837 0.466562
0.590783 0.362236 0.328295
0.322901 0.369826 0.57009
0.51109 0.459855 0.613936
0.470442 0.464759 0.478685
0.571338 0.43519 0.340869
0.304107 0.388542 0.433492
0.583464 0.467074 0.447758
0.504539 0.36349 0.703742
0.449625 0.374512 0.294421
0.671992 0.427924 0.480442
0.612182 0.366987 0.633789
0.669753 0.429289 0.457645
0.519415 0.466757 0.545807
0.458419 0.415843 0.310607
0.511544 0.456002 0.622159
0.706685 0.330102 0.460073
0.574983 0.384724 0.314849
0.462462 0.43542 0.321917
0.700258 0.340514 0.517796
0.513391 0.367586 0.286802
0.570508 0.411898 0.656279
0.450628 0.363737 0.297968
0.70177 0.375207 0.441684
0.469421 0.471919 0.389363
0.582213 0.406558 0.653806
0.288252 0.380409 0.484505
0.329774 0.443041 0.445075
0.615419 0.369742 0.345508
0.435467 0.4745 0.436856
0.376117 0.458884 0.389236
0.672099 0.365223 0.386517
0.532163 0.466393 0.557888
0.572179 0.422472 0.329389
0.452427 0.473886 0.407609
0.372788 0.379833 0.645982
0.361956 0.460853 0.412788
0.295185 0.367959 0.505204
0.477259 0.460468 0.471536
0.506502 0.337609 0.695956
0.463541 0.464627 0.480122
0.456533 0.467823 0.382618
0.690877 0.404672 0.458421
0.690679 0.333057 0.524016
0.623422 0.44035 0.573475
0.561203 0.359579 0.674779
0.546918 0.46468 0.411141
0.572585 0.467236 0.417365
0.467476 0.464169 0.463822
0.575301 0.367296 0.316667
0.621845 0.437088 0.586002
0.392641 0.393795 0.661968
0.314008 0.394298 0.419743
0.660477 0.36825 0.570463
0.686518 0.340758 0.432819
0.683813 0.391783 0.542097
0.695776 0.339017 0.517455
0.652628 0.370821 0.572631
0.56941 0.40653 0.322418
0.458532 0.388028 0.298573
0.519079 0.35924 0.290587
0.383401 0.426009 0.341272
0.549102 0.462499 0.548327
0.650386 0.427069 0.555693
0.669713 0.363855 0.563503
0.391269 0.380662 0.650621
0.566501 0.466284 0.430926
0.427476 0.383153 0.681928
0.574856 0.466065 0.409452
0.455509 0.327916 0.68969
0.686906 0.333381 0.514457
0.361401 0.403952 0.630368
0.590666 0.384676 0.328645
0.595223 0.379797 0.645826
0.522645 0.462755 0.429557
0.530271 0.456856 0.607709
0.44096 0.469393 0.477772
0.50209 0.466508 0.424693
0.678075 0.365461 0.551514
0.67653 0.418231 0.454126
0.478528 0.467769 0.434002
0.695688 0.361071 0.523273
0.364364 0.39493 0.631218
0.296097 0.371805 0.475515
0.324821 0.431803 0.464072
0.466465 0.464574 0.524355
0.701609 0.385624 0.480152
0.432269 0.46924 0.404619
0.52865 0.440712 0.638811
0.570202 0.402358 0.659445
0.570246 0.459424 0.538616
0.505052 0.368303 0.696517
0.334086 0.412271 0.387599
0.607369 0.38882 0.348985
0.641784 0.440631 0.521031
0.696654 0.344692 0.451326
0.316003 0.41769 0.465746
0.567645 0.422849 0.331896
0.629869 0.38736 0.380168
0.484566 0.466751 0.565618
0.410198 0.380014 0.656146
0.510085 0.35376 0.694793
0.695674 0.353295 0.519856
0.482513 0.40067 0.687777
0.295506 0.383558 0.473242
0.449679 0.442602 0.335965
0.705788 0.364255 0.479228
0.323067 0.425314 0.474269
0.611506 0.420295 0.353342
0.428044 0.468471 0.411216
0.537925 0.458849 0.434177
0.313501 0.408649 0.531041
0.408664 0.471452 0.474497
0.635763 0.393786 0.595989
0.458052 0.464966 0.527105
0.666703 0.422586 0.501244
0.320176 0.390621 0.429123
0.583051 0.409398 0.641799
0.335963 0.436517 0.411274
0.634242 0.386222 0.373191
0.453386 0.346666 0.684735
0.634508 0.445347 0.455507
0.690621 0.390867 0.503577
0.631153 0.394003 0.581893
0.515749 0.463802 0.410116
0.474129 0.455275 0.476537
0.326078 0.433992 0.521858
0.380546 0.469036 0.492799
0.320266 0.414855 0.451174
0.35288 0.455688 0.543895
0.599725 0.438759 0.600164
0.61322 0.388147 0.626539
0.369149 0.420479 0.630607
0.505826 0.463913 0.584681
0.518742 0.455103 0.48062
0.377824 0.466375 0.473403
0.53979 0.408704 0.668389
0.404923 0.451432 0.366101
0.446374 0.374466 0.687363
0.442438 0.396641 0.313369
0.619363 0.394326 0.368254
0.69851 0.352774 0.483095
0.471555 0.370132 0.302405
0.334148 0.432357 0.459527
0.448399 0.35868 0.676651
0.326311 0.408476 0.551882
0.596254 0.46038 0.413047
0.338892 0.437842 0.45661
0.365135 0.459617 0.474171
0.368853 0.418071 0.604009
0.500769 0.37155 0.688626
0.546702 0.459276 0.410416
0.561236 0.407928 0.653513
0.694535 0.361639 0.490675
0.546109 0.410565 0.660304
0.431606 0.430655 0.334556
0.401072 0.397097 0.643746
0.471247 0.384273 0.689231
0.685063 0.362728 0.443485
0.320754 0.407697 0.452508
0.342663 0.411952 0.569124
0.338218 0.437193 0.46818
0.598198 0.394324 0.632795
0.668235 0.375293 0.551283
0.426517 0.388764 0.66971
0.359493 0.424551 0.611002
0.642318 0.422863 0.38202
0.487845 0.448869 0.348291
0.587029 0.426766 0.346871
0.674625 0.355751 0.540601
0.628639 0.399662 0.592542
0.697301 0.364423 0.473789
0.599674 0.399317 0.349945
0.55052 0.398925 0.319028
0.528595 0.402833 0.313157
0.489994 0.372627 0.309203
0.457985 0.410381 0.319074
0.683744 0.360564 0.534825
0.424646 0.391204 0.668319
0.406653 0.399358 0.641497
0.458248 0.398803 0.319861
0.503907 0.374476 0.313292
0.630966 0.446768 0.433544
0.578311 0.460242 0.430397
0.346291 0.444512 0.483926
0.488557 0.452369 0.497496
0.670579 0.367923 0.541997
0.548657 0.453362 0.497749
0.434428 0.464891 0.59577
0.626321 0.436961 0.547618
0.564982 0.422292 0.339291
0.384967 0.430269 0.631494
0.422592 0.467823 0.496244
0.632517 0.433871 0.545633
0.689342 0.36079 0.472128
0.563853 0.385378 0.652838
0.687174 0.358122 0.462499
0.5839 0.401307 0.348841
0.469822 0.354087 0.686701
0.561791 0.453314 0.47094
0.454329 0.407102 0.32301
0.482465 0.452973 0.502071
0.651124 0.432843 0.444032
0.463898 0.436922 0.649137
0.625031 0.441837 0.508018
0.639566 0.42529 0.385137
0.5037 0.45993 0.419011
0.581463 0.460724 0.416006
0.44084 0.416236 0.662965
0.464296 0.452359 0.474519
0.681439 0.356708 0.473813
0.429579 0.465349 0.430428
0.375764 0.456446 0.583073
0.507039 0.358312 0.681232
0.604666 0.450907 0.472389
0.341788 0.43768 0.531647
0.464223 0.453813 0.51287
0.35747 0.44711 0.423164
0.645808 0.404107 0.401439
0.548058 0.38235 0.662036
0.350885 0.44356 0.488659
0.658935 0.421012 0.482748
0.442079 0.443865 0.634405
0.387031 0.466534 0.525744
0.484487 0.440609 0.345777
0.480514 0.457944 0.56246
0.547494 0.453981 0.543191
0.333254 0.414939 0.500814
0.537765 0.452543 0.513709
0.468269 0.363354 0.684176
0.346057 0.438842 0.544936
0.548186 0.452325 0.511386
0.328607 0.403774 0.449635
0.634951 0.398529 0.56211
0.564816 0.452217 0.497562
0.543436 0.44974 0.4863
0.492365 0.409367 0.66851
0.535581 0.452268 0.510886
0.62165 0.406277 0.574506
0.545667 0.413572 0.331701
0.67595 0.403639 0.481614
0.326302 0.406996 0.466611
0.380164 0.456661 0.452401
0.50373 0.447305 0.480803
0.66361 0.404379 0.534352
0.624011 0.43351 0.555988
0.587718 0.45231 0.468259
0.674371 0.3503 0.524152
0.400023 0.468287 0.520368
0.45733 0.405225 0.670628
0.510786 0.398763 0.319912
0.357236 0.442368 0.425126
0.458394 0.455498 0.543308
0.554842 0.451387 0.535887
0.647145 0.394581 0.423218
0.429869 0.413489 0.652172
0.345203 0.429579 0.500179
0.445764 0.420547 0.344079
0.625768 0.435226 0.511004
0.427006 0.445241 0.628172
0.380497 0.422985 0.396758
0.438159 0.425979 0.649131
0.531565 0.373185 0.670039
0.665337 0.383626 0.434727
0.558401 0.402274 0.341052
0.576431 0.438626 0.597548
0.375056 0.448924 0.585464
0.445359 0.444891 0.360781
0.635435 0.386452 0.551134
0.554224 0.447266 0.473227
0.370658 0.453983 0.497271
0.460743 0.443332 0.354009
0.499294 0.388255 0.332587
0.650361 0.414164 0.411319
0.620748 0.411874 0.395104
0.526433 0.449606 0.598351
0.600035 0.421373 0.603251
0.636134 0.408755 0.557014
0.588989 0.439882 0.58576
0.429287 0.460416 0.435225
0.434397 0.457548 0.496368
0.497467 0.359628 0.667718
0.350744 0.437988 0.541182
0.57553 0.408704 0.62537
0.354108 0.439384 0.423647
0.643783 0.409403 0.405964
0.342765 0.413677 0.529711
0.360581 0.442038 0.516734
0.674473 0.377595 0.45885
0.662184 0.376004 0.534093
0.402812 0.426238 0.378586
0.610074 0.437511 0.540908
0.350626 0.428252 0.502982
0.672759 0.379507 0.503667
0.488582 0.432655 0.349864
0.337276 0.413486 0.472446
0.366611 0.436283 0.573785
0.54839 0.447937 0.414836
0.366584 0.434538 0.406498
0.468277 0.448234 0.530449
0.462786 0.449144 0.528262
0.336451 0.400352 0.482677
0.4047 0.454787 0.48019
0.546778 0.386849 0.648653
0.507694 0.4272 0.639614
0.552804 0.412847 0.634345
0.454412 0.427833 0.646509
0.432822 0.459498 0.560719
0.542883 0.442345 0.450615
0.491757 0.452019 0.581874
0.335223 0.403888 0.468288
0.393015 0.45271 0.475018
0.471897 0.412172 0.662726
0.516162 0.439971 0.462296
0.52773 0.42102 0.641134
0.366948 0.444132 0.467502
0.390338 0.418342 0.611765
0.370969 0.45163 0.540431
0.658948 0.360535 0.53319
0.363275 0.444722 0.513794
0.563757 0.446542 0.560226
0.474659 0.411384 0.336956
0.488441 0.3635 0.669535
0.367557 0.440775 0.511517
0.400873 0.456288 0.575827
0.651098 0.412792 0.475036
0.557337 0.443675 0.493567
0.619981 0.430821 0.499424
0.3529 0.419504 0.506074
0.663125 0.359323 0.515881
0.505621 0.445056 0.431342
0.647375 0.368608 0.536436
0.483314 0.419783 0.348366
0.566892 0.428121 0.369409
0.658849 0.40355 0.480245
0.357028 0.425822 0.520729
0.427644 0.455106 0.526996
0.62413 0.428016 0.399954
0.620283 0.437474 0.445389
0.415912 0.458417 0.548811
0.626653 0.427128 0.496815
0.34683 0.42072 0.473538
0.376039 0.444468 0.49123
0.387547 0.449584 0.582612
0.38267 0.451707 0.546888
0.641243 0.393636 0.541157
0.507329 0.40342 0.345329
0.654729 0.349207 0.510664
0.561835 0.443754 0.492585
0.44006 0.398663 0.648774
0.572003 0.414511 0.37422
0.500111 0.405132 0.656242
0.567709 0.444693 0.502254
0.46221 0.448713 0.55807
0.386495 0.437975 0.601737
0.404547 0.455938 0.512905
0.639241 0.425943 0.424346
0.652825 0.400473 0.522628
0.588045 0.42196 0.593159
0.38809 0.439661 0.40745
0.41534 0.441253 0.614278
0.442002 0.447793 0.597286
0.570523 0.440763 0.494462
0.443374 0.444246 0.508967
0.358954 0.404586 0.506495
0.475286 0.437407 0.368085
0.630612 0.408028 0.423981
0.600002 0.399615 0.562287
0.415228 0.396964 0.595954
0.518706 0.436396 0.440993
0.623563 0.413808 0.544052
0.655709 0.368952 0.46158
0.485056 0.42795 0.361537
0.444726 0.389969 0.638432
0.62889 0.423103 0.469663
0.657512 0.382132 0.4522
0.563023 0.423466 0.374562
0.555089 0.39114 0.622813
0.56843 0.439885 0.486324
0.6595 0.391914 0.486118
0.42796 0.428706 0.629971
0.423451 0.44627 0.489734
0.517836 0.438425 0.378624
0.628811 0.411341 0.421355
0.540996 0.391409 0.639227
0.357228 0.422475 0.480674
0.459327 0.437388 0.495148
0.439954 0.45088 0.582921
0.371214 0.437195 0.464088
0.397825 0.421831 0.608789
0.497614 0.418614 0.357304
0.382338 0.426238 0.585961
0.550913 0.417163 0.617571
0.492086 0.367978 0.659371
0.458808 0.438681 0.502205
0.398929 0.438537 0.598282
0.439995 0.445729 0.448366
0.572056 0.399516 0.585002
0.660504 0.383866 0.466609
0.459158 0.435633 0.378574
0.365589 0.397776 0.506467
0.570289 0.430369 0.389292
0.450802 0.446025 0.398972
0.51296 0.407212 0.364287
0.378893 0.432539 0.488976
0.421821 0.447861 0.447554
0.6151 0.433803 0.432772
0.566436 0.397542 0.595827
0.563406 0.424182 0.38407
0.622112 0.429488 0.434229
0.643897 0.35656 0.525793
0.56554 0.425802 0.590414
0.564861 0.410699 0.386659
0.621808 0.40808 0.54075
0.601243 0.399291 0.42474
0.635335 0.410631 0.489467
0.470593 0.437881 0.551863
0.477047 0.429836 0.499253
0.561678 0.434878 0.567885
0.398363 0.443581 0.505591
0.573678 0.431782 0.57142
0.450406 0.440559 0.533895
0.367775 0.420797 0.506519
0.394412 0.420264 0.591173
0.55721 0.436371 0.397911
0.497273 0.441741 0.405307
0.433781 0.438115 0.387356
0.584331 0.435253 0.397602
0.60301 0.430274 0.528542
0.445243 0.422426 0.632568
0.414358 0.4348 0.3919
0.383351 0.427854 0.492631
0.437514 0.435636 0.477998
0.468902 0.433723 0.457187
0.657082 0.364949 0.477133
0.587904 0.419012 0.405446
0.641715 0.353904 0.5101
0.398895 0.440889 0.562159
0.535549 0.368856 0.6234
0.530092 0.431564 0.404152
0.596465 0.43093 0.453475
0.37158 0.413019 0.500629
0.631729 0.401113 0.506796
0.584267 0.433135 0.528158
0.641537 0.380934 0.519777
0.432649 0.417094 0.381318
0.624276 0.369829 0.53514
0.492992 0.427014 0.499635
0.589147 0.429545 0.503288
0.533756 0.420227 0.455832
0.493676 0.414172 0.374279
0.501696 0.432537 0.391187
0.490476 0.419574 0.625606
0.556 0.421693 0.388364
0.543382 0.397782 0.618712
0.422298 0.419439 0.388429
0.606178 0.432269 0.432831
0.44374 0.404196 0.377248
0.524331 0.38358 0.638819
0.621858 0.410728 0.527614
0.443942 0.376457 0.616438
0.404834 0.439853 0.50894
0.547448 0.424111 0.453976
0.533821 0.420382 0.470548
0.550787 0.426746 0.449313
0.608509 0.424549 0.416927
0.537463 0.437698 0.550814
0.388298 0.422925 0.491004
0.638271 0.365539 0.510649
0.450922 0.433566 0.567065
0.440438 0.422143 0.388379
0.468317 0.423833 0.513176
0.636081 0.355706 0.509295
0.412597 0.438882 0.430929
0.593728 0.422801 0.50519
0.417549 0.40413 0.593724
0.643865 0.362203 0.497512
0.419123 0.412817 0.603828
0.418397 0.440206 0.43453
0.390425 0.422562 0.553539
0.603241 0.424599 0.424468
0.422668 0.400537 0.599768
0.434514 0.436875 0.579007
0.549311 0.417891 0.590581
0.475164 0.420666 0.502052
0.588118 0.426022 0.5143
0.58982 0.399343 0.557377
0.489993 0.429012 0.588452
0.543276 0.392176 0.612721
0.484215 0.430713 0.562903
0.620545 0.361685 0.530616
0.397869 0.411289 0.439145
0.482621 0.404532 0.381578
0.392152 0.403452 0.558527
0.453647 0.400138 0.380146
0.502311 0.363719 0.63675
0.488622 0.424548 0.456426
0.447953 0.428423 0.508542
0.409108 0.432902 0.498561
0.54749 0.415977 0.469464
0.427349 0.43763 0.548135
0.425029 0.403394 0.60584
0.631218 0.387968 0.517194
0.446249 0.390188 0.397606
0.628689 0.367685 0.518366
0.540497 0.373721 0.606815
0.450878 0.420896 0.397319
0.638639 0.362561 0.491124
0.630313 0.372458 0.510261
0.526382 0.421815 0.580639
0.421655 0.42624 0.49302
0.413514 0.418843 0.422104
0.516611 0.411149 0.461219
0.594521 0.389094 0.435893
0.429915 0.430138 0.534525
0.381732 0.376058 0.488235
0.617184 0.338311 0.516792
0.489169 0.416737 0.606322
0.446417 0.419178 0.607878
0.482497 0.414795 0.501986
0.474279 0.384037 0.381572
0.48723 0.426168 0.428666
0.495135 0.371374 0.633356
0.405519 0.425059 0.492347
0.562051 0.414387 0.402374
0.603587 0.415751 0.459285
0.583146 0.379467 0.551056
0.621615 0.354328 0.523766
0.49324 0.414269 0.496154
0.622531 0.39404 0.453883
0.602172 0.411702 0.481439
0.462023 0.411155 0.619904
0.594446 0.406801 0.428525
0.391115 0.381455 0.539376
0.524215 0.428453 0.552981
0.489159 0.424658 0.577906
0.394499 0.420653 0.464045
0.55359 0.424358 0.416245
0.462395 0.431472 0.420027
0.39928 0.416285 0.535935
0.614288 0.38012 0.527436
0.43156 0.424539 0.465585
0.460697 0.41814 0.407715
0.494092 0.40569 0.47576
0.615356 0.390935 0.509357
0.388808 0.393302 0.476277
0.542562 0.416017 0.420967
0.392789 0.402215 0.471325
0.40735 0.422962 0.461382
0.596574 0.412368 0.456616
0.468975 0.372739 0.625748
0.593542 0.395952 0.438076
0.412227 0.424788 0.447029
0.597769 0.409055 0.510768
0.46093 0.386589 0.619611
0.41965 0.416171 0.425045
0.445091 0.420504 0.530946
0.425287 0.415793 0.589905
0.43047 0.344595 0.567005
0.584971 0.397152 0.430866
0.608457 0.406083 0.457728
0.441859 0.367571 0.594194
0.580105 0.378231 0.432487
0.62363 0.376404 0.467044
0.493943 0.387758 0.621774
0.555012 0.422185 0.538448
0.462268 0.40427 0.614915
