2052 0.012625
0.56262 0.379291 0.439838
0.328063 0.318518 0.531407
0.445965 0.273396 0.672723
0.671453 0.248221 0.533843
0.362385 0.315911 0.372563
0.485202 0.364772 0.472799
0.550167 0.336017 0.646037
0.451311 0.311026 0.665014
0.359079 0.312169 0.604317
0.664383 0.323308 0.45031
0.597196 0.366152 0.571201
0.319243 0.270818 0.447475
0.425339 0.296194 0.329036
0.658304 0.326836 0.518769
0.589729 0.322133 0.640386
0.325027 0.302783 0.51953
0.486546 0.368154 0.505548
0.481134 0.308229 0.317808
0.47224 0.33947 0.335161
0.313316 0.273867 0.455666
0.348613 0.345242 0.538563
0.587905 0.369536 0.496171
0.438917 0.377441 0.511292
0.381763 0.307302 0.353068
0.498068 0.287761 0.678372
0.674942 0.277771 0.460438
0.314931 0.27 0.455337
0.384081 0.322459 0.629348
0.488348 0.287151 0.31085
0.533002 0.360096 0.613998
0.418999 0.330214 0.64603
0.551995 0.368811 0.562007
0.482596 0.3684 0.458389
0.485317 0.369308 0.517841
0.593655 0.315702 0.639147
0.621403 0.294497 0.601869
0.469275 0.373169 0.539435
0.354769 0.356261 0.487437
0.359627 0.317324 0.606065
0.655422 0.339872 0.454649
0.352938 0.335853 0.56851
0.486766 0.363501 0.494385
0.372779 0.322079 0.366586
0.467471 0.285795 0.677633
0.538232 0.352118 0.62565
0.64212 0.351309 0.454844
0.365123 0.360836 0.417071
0.485776 0.331951 0.331243
0.382437 0.350658 0.377593
0.486159 0.363237 0.49169
0.526144 0.292269 0.314578
0.396124 0.302912 0.620206
0.44338 0.374653 0.3965
0.538766 0.362498 0.538569
0.555652 0.285573 0.656968
0.314167 0.283944 0.476391
0.648284 0.345006 0.448283
0.536535 0.291677 0.31757
0.648493 0.30078 0.411898
0.544636 0.331105 0.332434
0.399873 0.373599 0.517262
0.668203 0.261259 0.500036
0.466658 0.246582 0.668284
0.415797 0.303802 0.336753
0.48394 0.368674 0.543831
0.538487 0.347582 0.347248
0.332627 0.327763 0.447511
0.400952 0.317542 0.33871
0.380515 0.360816 0.393193
0.671796 0.294511 0.470091
0.506399 0.352481 0.351937
0.465306 0.362576 0.369241
0.405369 0.321692 0.640091
0.339795 0.294525 0.408776
0.561399 0.339987 0.343108
0.441749 0.325528 0.652592
0.358081 0.34676 0.542794
0.663653 0.270341 0.46276
0.669335 0.274173 0.510655
0.501229 0.328304 0.653957
0.567069 0.363722 0.499643
0.592953 0.37099 0.457408
0.43069 0.378878 0.441228
0.529343 0.355471 0.482404
0.385448 0.307141 0.603958
0.363151 0.315367 0.381503
0.623021 0.349402 0.569172
0.530402 0.357572 0.508281
0.554233 0.371545 0.440089
0.478871 0.366683 0.545449
0.483863 0.357132 0.476531
0.359996 0.334075 0.387004
0.660021 0.29691 0.544655
0.374441 0.362322 0.512316
0.578644 0.363006 0.379896
0.459087 0.366689 0.468575
0.645084 0.315956 0.571139
0.375215 0.306888 0.372969
0.408672 0.348328 0.358839
0.416187 0.379491 0.475841
0.628275 0.300356 0.589343
0.388918 0.371187 0.495324
0.52267 0.358436 0.458053
0.536129 0.357084 0.501764
0.644663 0.335814 0.411792
0.354253 0.347512 0.515255
0.631273 0.31575 0.393962
0.55043 0.360484 0.485646
0.471283 0.300234 0.672372
0.473985 0.364631 0.378867
0.575832 0.37194 0.455496
0.375698 0.35261 0.576675
0.354459 0.348055 0.431643
0.657974 0.267555 0.479483
0.474077 0.288453 0.674029
0.51283 0.327341 0.64812
0.410138 0.376309 0.477881
0.556784 0.365876 0.454242
0.552283 0.319875 0.643838
0.328364 0.295011 0.447771
0.344772 0.311897 0.409366
0.542821 0.298996 0.328778
0.52772 0.290005 0.662604
0.523905 0.3053 0.657845
0.506604 0.288748 0.324911
0.512576 0.355339 0.366188
0.615747 0.364179 0.450651
0.361714 0.354637 0.426938
0.527451 0.35979 0.440471
0.368857 0.324748 0.381069
0.48241 0.360214 0.603184
0.660068 0.303497 0.48678
0.544124 0.355082 0.482253
0.355228 0.347049 0.416647
0.51581 0.334837 0.641368
0.4192 0.371438 0.518353
0.663561 0.278069 0.494626
0.42099 0.324773 0.640236
0.47962 0.309297 0.665497
0.400727 0.318589 0.626949
0.538154 0.303734 0.326259
0.52114 0.353409 0.461467
0.544366 0.358948 0.461164
0.346181 0.32672 0.546452
0.39803 0.341289 0.360654
0.446654 0.332206 0.643707
0.454665 0.366923 0.527462
0.546149 0.366876 0.437427
0.393382 0.329622 0.615105
0.65596 0.269899 0.492935
0.630495 0.351974 0.422426
0.52277 0.326109 0.642123
0.612933 0.354339 0.476786
0.539385 0.356555 0.452252
0.374223 0.359374 0.475846
0.491243 0.330707 0.34045
0.329318 0.296548 0.457949
0.46233 0.297103 0.663492
0.489893 0.34391 0.354434
0.543173 0.366033 0.412571
0.497767 0.36106 0.578551
0.564878 0.361665 0.565562
0.378584 0.329636 0.378333
0.372684 0.359275 0.458433
0.451995 0.288248 0.659456
0.345524 0.328355 0.535239
0.35798 0.348107 0.452403
0.485787 0.349256 0.486966
0.462843 0.34703 0.357643
0.38159 0.363598 0.470452
0.657011 0.299406 0.491775
0.410417 0.365088 0.567918
0.605051 0.330983 0.371823
0.40293 0.374449 0.438974
0.414954 0.376333 0.43154
0.550508 0.360979 0.453337
0.494281 0.287058 0.66697
0.341258 0.31346 0.426211
0.472523 0.360965 0.541271
0.494172 0.261448 0.663097
0.323516 0.287948 0.477615
0.373092 0.357642 0.49043
0.608295 0.322958 0.607803
0.3905 0.336933 0.609603
0.366289 0.349818 0.487505
0.654224 0.270783 0.506082
0.454621 0.358717 0.49571
0.532249 0.323267 0.638477
0.450317 0.366016 0.445017
0.524823 0.347073 0.455303
0.512729 0.274098 0.646757
0.610123 0.314275 0.597358
0.331204 0.299191 0.490271
0.634112 0.315143 0.567596
0.445571 0.367078 0.446737
0.572813 0.355517 0.525796
0.475126 0.34489 0.479061
0.638123 0.340208 0.445291
0.496169 0.264324 0.657979
0.379737 0.358452 0.481625
0.656607 0.273692 0.514562
0.340001 0.306147 0.446053
0.575235 0.32573 0.622988
0.653282 0.272313 0.498174
0.376638 0.336206 0.584717
0.409741 0.365732 0.5194
0.413762 0.343042 0.362615
0.420722 0.337498 0.625554
0.638051 0.33042 0.528355
0.431759 0.364524 0.567925
0.371475 0.339969 0.565151
0.415619 0.363704 0.570701
0.443252 0.361323 0.589952
0.496296 0.262207 0.655457
0.391863 0.318585 0.605855
0.637869 0.338936 0.430396
0.63732 0.324206 0.546472
0.349883 0.322258 0.425881
0.494985 0.35406 0.378216
0.531786 0.341874 0.469584
0.392115 0.334508 0.381955
0.652827 0.273309 0.519
0.574093 0.34751 0.607107
0.541294 0.323581 0.630834
0.637847 0.335168 0.450897
0.512365 0.340022 0.463224
0.335414 0.294761 0.500076
0.476624 0.355053 0.594249
0.350614 0.322745 0.534162
0.518911 0.350284 0.560511
0.372521 0.349759 0.49432
0.544658 0.301926 0.635675
0.443107 0.349446 0.3715
0.360016 0.317698 0.550407
0.607587 0.344521 0.583699
0.386589 0.356974 0.505065
0.532174 0.354202 0.39716
0.635904 0.302311 0.554852
0.506545 0.340875 0.500489
0.505874 0.341642 0.504454
0.628783 0.33582 0.498878
0.44212 0.357027 0.596758
0.510622 0.345779 0.610816
0.428281 0.319327 0.353646
0.580281 0.370055 0.420578
0.432603 0.348657 0.370629
0.646944 0.310351 0.442228
0.575617 0.359686 0.39367
0.343959 0.320086 0.51708
0.63677 0.30759 0.552719
0.596591 0.367926 0.418647
0.447392 0.356756 0.481128
0.533098 0.284921 0.63898
0.618136 0.334807 0.577715
0.339023 0.31244 0.485127
0.410705 0.313382 0.616066
0.383781 0.347007 0.546362
0.642479 0.290646 0.533067
0.424209 0.351648 0.381096
0.549895 0.323905 0.622556
0.476474 0.353014 0.392224
0.500609 0.330889 0.470947
0.484428 0.333342 0.36145
0.632427 0.32164 0.508797
0.383834 0.324402 0.585826
0.38899 0.353734 0.513277
0.640945 0.288703 0.53583
0.600422 0.35407 0.463359
0.423466 0.341895 0.613617
0.386497 0.356377 0.44869
0.402547 0.358381 0.531939
0.394137 0.355446 0.533005
0.4611 0.320466 0.639322
0.647165 0.294672 0.470079
0.412375 0.342687 0.374959
0.341407 0.303981 0.502998
0.506815 0.347595 0.387219
0.461171 0.286569 0.650569
0.637918 0.313398 0.48587
0.397766 0.350414 0.393858
0.54596 0.348802 0.596332
0.443891 0.355315 0.504404
0.607153 0.344492 0.542447
0.451635 0.352755 0.506758
0.632431 0.323049 0.494158
0.482964 0.340805 0.515656
0.502365 0.332515 0.488728
0.561262 0.350703 0.553018
0.507943 0.348277 0.432523
0.576915 0.347762 0.487519
0.539665 0.350125 0.584133
0.525561 0.335027 0.501161
0.370941 0.339702 0.467911
0.368003 0.334561 0.432156
0.634405 0.314568 0.478096
0.630978 0.305125 0.536993
0.484705 0.318662 0.637536
0.498579 0.323721 0.473486
0.586692 0.349542 0.393339
0.39992 0.354457 0.521098
0.529534 0.28139 0.629907
0.457067 0.310904 0.352002
0.550182 0.342825 0.542516
0.549947 0.347356 0.568857
0.353305 0.320534 0.496562
0.492728 0.340203 0.448789
0.573127 0.334397 0.60482
0.474008 0.272732 0.651537
0.37492 0.341818 0.478404
0.637479 0.279114 0.45429
0.466045 0.283982 0.648055
0.457229 0.338702 0.372296
0.495765 0.349456 0.40706
0.498497 0.346253 0.571019
0.343265 0.288753 0.489444
0.469906 0.351105 0.583634
0.635237 0.314673 0.424901
0.472483 0.331735 0.484312
0.383726 0.319732 0.575953
0.350549 0.312582 0.518396
0.538732 0.338455 0.536796
0.640011 0.280578 0.486016
0.617399 0.324668 0.560639
0.483702 0.346032 0.598787
0.415833 0.357221 0.519625
0.616148 0.344717 0.461989
0.504223 0.338738 0.536878
0.475278 0.34543 0.387549
0.426199 0.309023 0.613519
0.360009 0.317053 0.457253
0.465186 0.347499 0.563275
0.628844 0.290516 0.536227
0.625563 0.298587 0.540896
0.488272 0.315625 0.47978
0.427166 0.353595 0.538613
0.534297 0.323749 0.481331
0.547321 0.346852 0.399958
0.589141 0.321494 0.590245
0.499522 0.305009 0.633333
0.554923 0.335707 0.3778
0.63525 0.287646 0.449827
0.522039 0.320449 0.620023
0.402863 0.349387 0.554042
0.47254 0.311741 0.358955
0.586209 0.336418 0.38537
0.61678 0.307343 0.557361
0.354904 0.297205 0.501263
0.606996 0.343561 0.410259
0.436533 0.321988 0.620508
0.503193 0.296527 0.634203
0.466686 0.335711 0.380375
0.46919 0.304054 0.638684
0.617907 0.317773 0.543412
0.479269 0.304405 0.640311
0.631178 0.317548 0.466159
0.505439 0.306478 0.355167
0.483301 0.324423 0.499597
0.477157 0.348131 0.417479
0.515258 0.314863 0.358514
0.558366 0.300272 0.608572
0.394919 0.319411 0.584204
0.529228 0.291729 0.62826
0.404432 0.319086 0.595553
0.617741 0.319369 0.539053
0.383821 0.334362 0.507437
0.356312 0.297663 0.472201
0.563151 0.321942 0.375057
0.375148 0.312158 0.543534
0.500851 0.334752 0.558702
0.477312 0.314728 0.483665
0.541606 0.343281 0.415069
0.375382 0.330295 0.455439
0.547872 0.329588 0.466024
0.500602 0.318026 0.619827
0.466896 0.317438 0.369544
0.589573 0.334551 0.485525
0.576613 0.312809 0.592438
0.589805 0.337834 0.47164
0.504336 0.324852 0.521396
0.472371 0.333966 0.391603
0.501143 0.335547 0.562861
0.631786 0.292322 0.474681
0.545373 0.3345 0.387025
0.474753 0.339573 0.401429
0.626094 0.289011 0.509909
0.505814 0.314728 0.367004
0.538101 0.338102 0.585031
0.465963 0.305932 0.363016
0.619312 0.327651 0.463782
0.477993 0.337962 0.436367
0.546286 0.339238 0.585821
0.370523 0.319476 0.483637
0.404696 0.347379 0.465973
0.581003 0.32309 0.387021
0.45807 0.337088 0.460561
0.428091 0.354759 0.434285
0.618659 0.333596 0.425063
0.511475 0.32642 0.527744
0.542087 0.342636 0.407024
0.468563 0.339072 0.444755
0.418783 0.326969 0.59682
0.422589 0.348663 0.447351
0.368673 0.30342 0.495261
0.481096 0.303833 0.479024
0.500728 0.277965 0.623158
0.473391 0.311329 0.484594
0.470957 0.336338 0.432747
0.60377 0.328629 0.472804
0.628407 0.27043 0.51511
0.562044 0.332513 0.541957
0.538146 0.294355 0.611435
0.524539 0.322233 0.447947
0.541781 0.330082 0.449726
0.475275 0.309959 0.47466
0.548682 0.321555 0.378484
0.562245 0.333807 0.548511
0.433364 0.336962 0.598332
0.381452 0.327326 0.446047
0.60868 0.302322 0.550016
0.627028 0.290482 0.456289
0.602269 0.323459 0.523826
0.625195 0.277855 0.510226
0.607687 0.294461 0.554171
0.540475 0.333976 0.399449
0.471757 0.315641 0.379235
0.509907 0.302399 0.363976
0.428038 0.344613 0.405119
0.519914 0.319698 0.522199
0.578242 0.333325 0.532775
0.611338 0.302847 0.542808
0.428781 0.299068 0.602989
0.538007 0.324702 0.456488
0.455326 0.329473 0.60797
0.543259 0.332271 0.446275
0.470128 0.280858 0.629679
0.627652 0.258312 0.508018
0.413213 0.335337 0.579751
0.557598 0.323051 0.390651
0.561299 0.3041 0.59339
0.508646 0.311179 0.457063
0.512277 0.321698 0.553698
0.459993 0.315774 0.484725
0.495307 0.313478 0.453618
0.61029 0.295538 0.533389
0.593281 0.327491 0.469942
0.481926 0.311438 0.457707
0.614772 0.290795 0.514184
0.413464 0.323971 0.583787
0.368865 0.283635 0.476717
0.403219 0.32458 0.476533
0.477095 0.310369 0.509955
0.607509 0.309239 0.486147
0.457671 0.33318 0.443083
0.511634 0.324361 0.569592
0.538773 0.325914 0.587749
0.530383 0.314421 0.518647
0.500362 0.301206 0.611469
0.396961 0.329896 0.427605
0.571351 0.30672 0.395968
0.570336 0.32314 0.513556
0.621345 0.282229 0.468804
0.395686 0.318231 0.475961
0.538884 0.332032 0.409481
0.591379 0.285382 0.411803
0.486346 0.31749 0.533006
0.438911 0.284855 0.606633
0.503146 0.283944 0.615299
0.617918 0.283902 0.512104
0.487972 0.323339 0.600943
0.375124 0.298828 0.476429
0.466986 0.331488 0.409354
0.614516 0.294858 0.485804
0.401506 0.310774 0.4815
0.566149 0.334134 0.413932
0.455438 0.326648 0.446187
0.518562 0.302563 0.460678
0.39464 0.317242 0.516935
0.444695 0.31772 0.484481
0.586742 0.306949 0.563902
0.4729 0.306819 0.512032
0.584491 0.316772 0.500525
0.381462 0.300685 0.449016
0.546967 0.321894 0.577967
0.40748 0.331653 0.444349
0.589841 0.305364 0.412512
0.46845 0.27424 0.61816
0.569512 0.318697 0.470478
0.600895 0.303642 0.501523
0.593817 0.27984 0.563748
0.503769 0.310262 0.447417
0.479552 0.287309 0.48099
0.406281 0.327694 0.513325
0.433119 0.327394 0.49722
0.395681 0.312104 0.466707
0.420396 0.335768 0.527677
0.551611 0.321724 0.554138
0.571593 0.307068 0.580286
0.420481 0.335897 0.575139
0.498114 0.313412 0.542343
0.506274 0.292191 0.485474
0.43118 0.323631 0.484818
0.520313 0.316777 0.587542
0.442435 0.337968 0.421866
0.46741 0.305644 0.608122
0.459648 0.305452 0.38522
0.580329 0.29279 0.407249
0.614554 0.27004 0.488034
0.475713 0.278979 0.37094
0.407897 0.304584 0.472614
0.464016 0.265414 0.612565
0.397361 0.304099 0.531415
0.553657 0.320074 0.446936
0.411147 0.308034 0.471501
0.425561 0.316768 0.484935
0.408816 0.276994 0.570335
0.496815 0.280031 0.605362
0.523706 0.303932 0.448574
0.533291 0.310849 0.581938
0.609401 0.269578 0.493241
0.524041 0.309926 0.583055
0.454655 0.315053 0.405454
0.432938 0.278138 0.595854
0.480893 0.295055 0.601909
0.611025 0.274363 0.460962
0.392987 0.298916 0.465763
0.398196 0.286867 0.546118
0.411083 0.302952 0.478311
0.562255 0.299222 0.582013
0.603074 0.282386 0.536445
0.453243 0.302833 0.599886
0.414346 0.316844 0.566113
0.581523 0.331886 0.427937
0.488009 0.311845 0.418721
0.551275 0.324593 0.415988
0.613161 0.263607 0.529674
0.585202 0.291224 0.565075
0.607225 0.26951 0.481732
0.564875 0.299075 0.400765
0.528993 0.306842 0.397535
0.515305 0.302057 0.395809
0.488053 0.270462 0.373947
0.46932 0.301619 0.394904
0.611319 0.274218 0.52395
0.45195 0.304868 0.59882
0.434347 0.268059 0.595421
0.46586 0.281938 0.388396
0.49906 0.266805 0.376406
0.569004 0.313385 0.455335
0.543972 0.303143 0.455888
0.416281 0.303907 0.489245
0.488946 0.276338 0.493202
0.605778 0.26555 0.531696
0.523828 0.285601 0.495657
0.457535 0.314126 0.552478
0.561535 0.303988 0.530892
0.537285 0.309533 0.412884
0.429886 0.319241 0.573968
0.45269 0.300876 0.496464
0.565182 0.304448 0.530237
0.606943 0.248926 0.478126
0.542718 0.276378 0.593055
0.608492 0.251346 0.471585
0.557383 0.283976 0.398995
0.476432 0.255511 0.612868
0.53455 0.286134 0.48159
0.464465 0.288413 0.392954
0.485723 0.276977 0.495541
0.57786 0.311227 0.462277
0.47486 0.307716 0.574561
0.560887 0.298917 0.508217
0.578706 0.322743 0.429787
0.495922 0.290967 0.451453
0.545783 0.308091 0.448713
0.462597 0.310517 0.586995
0.473806 0.274367 0.478674
0.610486 0.232068 0.475366
0.454884 0.306468 0.455115
0.428681 0.322968 0.550359
0.501207 0.249607 0.61014
0.554651 0.296216 0.483012
0.414749 0.300338 0.519836
0.476122 0.274114 0.501199
0.420144 0.308043 0.450415
0.591767 0.273068 0.427833
0.532248 0.265109 0.594798
0.417918 0.292136 0.491485
0.578308 0.291722 0.489467
0.461362 0.305999 0.569769
0.438678 0.307212 0.517362
0.485081 0.289372 0.415182
0.485492 0.284643 0.528996
0.520467 0.285701 0.518572
0.400651 0.271328 0.494966
0.517092 0.279022 0.503163
0.475681 0.255794 0.60763
0.415948 0.301989 0.528481
0.522948 0.280111 0.502635
0.39111 0.277692 0.459986
0.589708 0.264549 0.554367
0.533338 0.28194 0.497579
0.52229 0.274815 0.489897
0.49217 0.287874 0.585731
0.516075 0.278211 0.501728
0.586202 0.261314 0.563572
0.526028 0.291286 0.407012
0.587607 0.283855 0.487938
0.394432 0.273706 0.471084
0.431871 0.296211 0.468862
0.49729 0.26506 0.484762
0.585588 0.287545 0.525509
0.562239 0.297155 0.537005
0.5481 0.284803 0.479857
0.615507 0.240048 0.517304
0.444256 0.303368 0.513375
0.472045 0.291258 0.588815
0.504141 0.277327 0.392912
0.418065 0.294786 0.449582
0.474118 0.272874 0.518718
0.525332 0.277251 0.515987
0.600318 0.243342 0.432309
0.453023 0.285222 0.585424
0.410756 0.271262 0.495616
0.453589 0.267315 0.399724
0.561989 0.28111 0.511659
0.451229 0.300103 0.568617
0.410134 0.253622 0.417799
0.459036 0.294221 0.579004
0.521989 0.247627 0.599876
0.601442 0.256571 0.446852
0.539978 0.27137 0.398517
0.543524 0.287764 0.554483
0.425895 0.299004 0.552404
0.461199 0.290239 0.418808
0.596262 0.239904 0.551842
0.5305 0.267965 0.483458
0.428411 0.288916 0.498433
0.469736 0.28514 0.416523
0.497839 0.242451 0.383153
0.587095 0.280445 0.436631
0.581942 0.251969 0.415344
0.512705 0.282448 0.548141
0.563875 0.279262 0.566653
0.580922 0.2725 0.547403
0.548799 0.288272 0.550452
0.45341 0.287778 0.456082
0.458298 0.273635 0.493118
0.494012 0.221765 0.611074
0.417095 0.287106 0.525881
0.552136 0.274291 0.576603
0.415516 0.293269 0.448173
0.589293 0.267023 0.429263
0.401134 0.256885 0.518069
0.421037 0.272337 0.508862
0.597022 0.244021 0.466056
0.597795 0.243383 0.529867
0.423987 0.25415 0.410622
0.555203 0.2748 0.529934
0.411184 0.259324 0.496411
0.595058 0.245681 0.503224
0.487271 0.263725 0.411928
0.399906 0.256108 0.472443
0.416038 0.273232 0.547417
0.526054 0.266404 0.451173
0.415506 0.275052 0.433537
0.479526 0.255054 0.509949
0.476092 0.25656 0.508834
0.392182 0.242599 0.478306
0.442016 0.264953 0.482088
0.535146 0.246969 0.590623
0.501395 0.273298 0.569627
0.534495 0.270158 0.574413
0.467719 0.28018 0.574352
0.458441 0.277746 0.53295
0.523457 0.255069 0.471384
0.492155 0.268162 0.538871
0.392813 0.250844 0.467293
0.436433 0.266181 0.478932
0.47891 0.269894 0.581474
0.505427 0.248137 0.475632
0.51575 0.272436 0.572143
0.423639 0.269306 0.473989
0.417373 0.250232 0.578293
0.428832 0.284238 0.525904
0.60705 0.228348 0.530072
0.422981 0.274176 0.507234
0.533208 0.273107 0.531758
0.474669 0.252116 0.396048
0.485477 0.223872 0.608859
0.422228 0.258464 0.503833
0.438031 0.27663 0.546049
0.575096 0.255378 0.481493
0.533127 0.253418 0.497132
0.562218 0.259414 0.505194
0.405844 0.242964 0.497983
0.607501 0.221654 0.510685
0.499684 0.250522 0.456075
0.602597 0.222969 0.537578
0.483325 0.244307 0.40189
0.541097 0.264108 0.419629
0.579927 0.249862 0.485397
0.410718 0.247567 0.510072
0.4556 0.260244 0.511689
0.572824 0.265744 0.428236
0.563995 0.268933 0.4581
0.449498 0.268869 0.527597
0.565221 0.259077 0.502896
0.405511 0.248824 0.472125
0.426985 0.256711 0.488802
0.429296 0.27593 0.551098
0.432248 0.272104 0.529254
0.588773 0.241308 0.541737
0.507853 0.235725 0.392886
0.612839 0.207238 0.505247
0.535771 0.253986 0.496768
0.453035 0.2464 0.59131
0.555771 0.244982 0.404316
0.496376 0.253064 0.581918
0.538381 0.256367 0.503036
0.47511 0.25173 0.525225
0.423548 0.26826 0.563408
0.443228 0.26385 0.505001
0.5778 0.267617 0.441768
0.582343 0.250673 0.522966
0.567112 0.249099 0.570593
0.424929 0.25744 0.431341
0.439569 0.264667 0.566053
0.457681 0.258473 0.551246
0.542588 0.244932 0.500026
0.461368 0.238599 0.497409
0.396693 0.220523 0.501303
0.477529 0.244246 0.416307
0.590895 0.228441 0.427287
0.592514 0.210801 0.576001
0.402011 0.200735 0.592672
0.509371 0.23567 0.461935
0.576331 0.243552 0.546666
0.605577 0.212545 0.456661
0.486293 0.237895 0.409335
0.442737 0.220474 0.598
0.566227 0.247969 0.475967
0.596781 0.227388 0.454824
0.543292 0.247121 0.415092
0.550275 0.226494 0.589101
0.541465 0.243285 0.493892
0.584811 0.232297 0.487936
0.446465 0.25995 0.57401
0.448376 0.239098 0.483623
0.509417 0.2482 0.427545
0.588921 0.229905 0.425956
0.533573 0.231641 0.586574
0.408791 0.236559 0.475339
0.469802 0.228659 0.48634
0.457702 0.256455 0.543646
0.420802 0.248262 0.465876
0.41886 0.23634 0.577136
0.49909 0.233585 0.403064
0.411578 0.244011 0.561901
0.538927 0.248379 0.569837
0.487878 0.21224 0.605553
0.470289 0.230572 0.491552
0.426503 0.247727 0.563123
0.454815 0.241217 0.455115
0.581537 0.201178 0.59361
0.589761 0.221718 0.466801
0.463937 0.236904 0.417545
0.393589 0.208601 0.502976
0.546714 0.240626 0.422723
0.459449 0.246383 0.430967
0.51821 0.216528 0.396726
0.421615 0.228415 0.480584
0.44497 0.245482 0.454156
0.566127 0.248782 0.443353
0.571443 0.208506 0.591671
0.5461 0.235982 0.416399
0.570228 0.247298 0.442846
0.60726 0.203152 0.530885
0.553348 0.239279 0.564118
0.560325 0.222005 0.40046
0.580172 0.22919 0.548005
0.59921 0.198562 0.405901
0.572868 0.231709 0.494012
0.480643 0.224846 0.52146
0.480577 0.214661 0.490174
0.544325 0.241642 0.545918
0.434666 0.235836 0.495986
0.553992 0.241718 0.554075
0.466431 0.229245 0.511646
0.409659 0.224724 0.497128
0.410744 0.226582 0.570794
0.536332 0.242112 0.433474
0.496904 0.236653 0.437524
0.445081 0.244318 0.420889
0.55329 0.245072 0.42694
0.561047 0.237785 0.530003
0.456391 0.245031 0.573307
0.431924 0.241118 0.419267
0.420227 0.21701 0.481425
0.452822 0.22049 0.470658
0.473267 0.219973 0.45795
0.602343 0.201403 0.468508
0.573751 0.214658 0.407181
0.608448 0.194617 0.508791
0.429335 0.233963 0.539253
0.549545 0.192334 0.606111
0.522495 0.225129 0.437429
0.55703 0.230103 0.459443
0.405475 0.212117 0.491141
0.578142 0.215384 0.511411
0.556709 0.226053 0.529439
0.590898 0.208493 0.522746
0.432458 0.221533 0.403858
0.603653 0.198516 0.551427
0.491899 0.208901 0.494886
0.557159 0.222493 0.510882
0.518698 0.209206 0.470981
0.499125 0.211095 0.403292
0.50456 0.222957 0.425517
0.488638 0.228397 0.566292
0.545179 0.223912 0.415343
0.541624 0.215366 0.583049
0.424608 0.219328 0.406556
0.564628 0.235612 0.440329
0.43352 0.212496 0.393282
0.523556 0.207173 0.592015
0.57589 0.221467 0.536441
0.423121 0.192127 0.606962
0.435445 0.224533 0.496865
0.528898 0.214834 0.468733
0.518406 0.208643 0.482955
0.531958 0.21829 0.464468
0.576323 0.220661 0.420684
0.52842 0.228499 0.531055
0.418782 0.206415 0.477696
0.599983 0.19369 0.510716
0.460849 0.215044 0.534377
0.440076 0.215735 0.409273
0.472689 0.201077 0.49845
0.606937 0.189439 0.509914
0.432184 0.224375 0.435884
0.561836 0.211536 0.513665
0.405275 0.194059 0.587522
0.602204 0.193658 0.490422
0.418407 0.203798 0.582381
0.436593 0.225401 0.438797
0.414399 0.213311 0.540162
0.573392 0.215244 0.425013
0.410258 0.194117 0.590908
0.446397 0.221768 0.546092
0.547163 0.216408 0.568223
0.47625 0.197262 0.490892
0.560642 0.2128 0.522001
0.592662 0.193186 0.580816
0.491182 0.215121 0.549002
0.547993 0.202264 0.588823
0.48898 0.210947 0.532937
0.608963 0.188553 0.551427
0.395987 0.196947 0.420292
0.482935 0.196786 0.398169
0.398654 0.205426 0.558228
0.439872 0.203016 0.391008
0.503682 0.188278 0.606577
0.48685 0.206614 0.457814
0.458178 0.206436 0.494622
0.433935 0.21095 0.485481
0.528763 0.201713 0.480006
0.445836 0.218004 0.525028
0.417665 0.198602 0.588991
0.586234 0.201989 0.523093
0.419243 0.186015 0.383884
0.599477 0.187996 0.527137
0.561695 0.184102 0.605402
0.447274 0.202881 0.410613
0.601546 0.187186 0.482326
0.595497 0.18877 0.513143
0.526054 0.206517 0.557671
0.437708 0.199555 0.47861
0.404255 0.192163 0.408741
0.508271 0.192245 0.466102
0.60355 0.18367 0.405948
0.444676 0.204431 0.516147
0.385295 0.181142 0.47661
0.61966 0.174626 0.536983
0.487279 0.205609 0.563001
0.446592 0.208905 0.568748
0.480756 0.188508 0.493169
0.461109 0.184074 0.384871
0.48942 0.203228 0.437553
0.492666 0.186431 0.600938
0.427489 0.199247 0.477078
0.559954 0.203208 0.409204
0.564321 0.207479 0.456487
0.60685 0.179631 0.588646
0.611804 0.181779 0.543349
0.489535 0.189039 0.490652
0.58759 0.196187 0.442427
0.562053 0.201494 0.483236
0.458888 0.205063 0.573376
0.589831 0.190669 0.409381
0.386539 0.189115 0.554244
0.522816 0.205181 0.539131
0.490497 0.203221 0.547402
0.413323 0.200163 0.446965
0.543895 0.20841 0.431868
0.464741 0.205938 0.429414
0.416048 0.191879 0.526288
0.596868 0.183768 0.546092
0.439582 0.1959 0.450785
0.454963 0.190382 0.411999
0.489943 0.182395 0.468004
0.583655 0.186069 0.516876
0.393868 0.182737 0.454882
0.539109 0.19539 0.434113
0.399361 0.185533 0.448301
0.419247 0.193257 0.442418
0.566267 0.197474 0.449602
0.451971 0.182108 0.603151
0.596119 0.181537 0.410799
0.418752 0.193598 0.43082
0.571341 0.191138 0.521753
0.445576 0.186093 0.593887
0.404049 0.184455 0.40585
0.45101 0.191078 0.514863
0.421484 0.193226 0.572957
0.375592 0.166638 0.610888
0.595101 0.181071 0.401451
0.573751 0.195228 0.448011
0.405139 0.173863 0.610195
0.608624 0.175208 0.38932
0.597408 0.182295 0.448551
0.491463 0.185142 0.587824
0.551273 0.195204 0.542587
0.454371 0.191971 0.578278
0.407581 0.190579 0.540968
