2736 0.012625
0.423629 0.47021 0.348784
0.350049 0.253296 0.494479
0.626504 0.259381 0.581032
0.394201 0.371945 0.572258
0.513152 0.267544 0.652244
0.660961 0.214699 0.472461
0.621515 0.293525 0.417421
0.533523 0.24945 0.71299
0.423662 0.271935 0.658564
0.354372 0.247727 0.507969
0.430855 0.282267 0.691951
0.598198 0.296033 0.576964
0.329246 0.182202 0.464957
0.320318 0.186475 0.462486
0.454229 0.256596 0.341285
0.665353 0.207672 0.453627
0.651092 0.21093 0.457278
0.510183 0.201367 0.350509
0.679446 0.214952 0.456031
0.63143 0.256675 0.554842
0.572395 0.299825 0.693734
0.300322 0.209589 0.457472
0.50796 0.21925 0.295954
0.697473 0.25734 0.54819
0.437822 0.251592 0.311219
0.597106 0.323092 0.422487
0.643344 0.467584 0.51011
0.38457 0.269441 0.578934
0.519442 0.222959 0.692599
0.314786 0.1893 0.49202
0.46226 0.461728 0.322286
0.663365 0.243042 0.48297
0.672425 0.193431 0.494177
0.551421 0.472907 0.616862
0.527303 0.494255 0.407611
0.723911 0.313997 0.447187
0.461767 0.272202 0.638404
0.390521 0.382893 0.391028
0.589547 0.311177 0.307056
0.596284 0.389026 0.306089
0.483655 0.217299 0.684448
0.449373 0.243962 0.293129
0.554159 0.494138 0.5049
0.589698 0.359373 0.404442
0.453815 0.297213 0.346734
0.659949 0.203396 0.461394
0.579591 0.360336 0.39968
0.366347 0.48342 0.415254
0.407191 0.353238 0.62235
0.315241 0.181016 0.483378
0.697561 0.418604 0.436231
0.657211 0.220693 0.467967
0.483025 0.307407 0.258585
0.50697 0.191071 0.337363
0.454462 0.301924 0.633004
0.316491 0.436366 0.570161
0.511561 0.226863 0.645467
0.664719 0.286035 0.38922
0.402162 0.473423 0.364842
0.530466 0.283469 0.632739
0.42557 0.305908 0.607981
0.337613 0.229778 0.520621
0.660004 0.274515 0.476275
0.417163 0.323553 0.593954
0.265296 0.363042 0.502238
0.408714 0.376427 0.383252
0.415261 0.352009 0.601235
0.511189 0.499407 0.459926
0.543549 0.269387 0.298639
0.533679 0.249631 0.712592
0.532624 0.319969 0.361105
0.721202 0.358486 0.541512
0.265253 0.368337 0.495388
0.345083 0.23536 0.47818
0.490019 0.393578 0.713224
0.355847 0.260533 0.56348
0.340743 0.294269 0.605405
0.537971 0.297799 0.63181
0.396189 0.284259 0.611804
0.432539 0.405161 0.288492
0.658573 0.270988 0.474154
0.52885 0.303578 0.651355
0.550813 0.446842 0.319362
0.531786 0.287081 0.633452
0.324172 0.231326 0.523331
0.315491 0.210177 0.505444
0.361181 0.25588 0.562953
0.661277 0.262426 0.476111
0.349928 0.316638 0.450528
0.499388 0.187798 0.327772
0.730569 0.313364 0.487992
0.714678 0.292087 0.443161
0.525131 0.234468 0.320105
0.437959 0.279115 0.290973
0.293852 0.276072 0.521503
0.655873 0.252652 0.431338
0.316402 0.245037 0.527417
0.403169 0.291223 0.349985
0.432328 0.284732 0.295328
0.43399 0.344062 0.624903
0.606662 0.320212 0.429603
0.350964 0.232583 0.494409
0.699565 0.215987 0.503511
0.346322 0.227321 0.481464
0.448341 0.262258 0.643279
0.509 0.254631 0.653744
0.358714 0.269061 0.568676
0.639607 0.347821 0.644367
0.455819 0.264868 0.342648
0.375949 0.358656 0.552882
0.436764 0.256748 0.309497
0.523935 0.250841 0.336295
0.352309 0.211051 0.491481
0.395435 0.28649 0.65076
0.586455 0.351922 0.407915
0.700884 0.216939 0.516239
0.68008 0.21721 0.540277
0.627182 0.430816 0.624554
0.325126 0.266878 0.540963
0.298704 0.437392 0.505558
0.357402 0.27395 0.423104
0.32921 0.233297 0.525496
0.504501 0.20876 0.355073
0.340702 0.243707 0.473445
0.508377 0.20141 0.316629
0.488199 0.18778 0.317504
0.454135 0.304953 0.343115
0.364819 0.291693 0.377987
0.601142 0.411061 0.315391
0.604768 0.343703 0.422245
0.350985 0.289847 0.513896
0.653876 0.203595 0.527305
0.344534 0.249048 0.464945
0.429277 0.361795 0.70974
0.510947 0.243433 0.354768
0.459964 0.259625 0.341103
0.561722 0.283836 0.698092
0.624135 0.299096 0.446052
0.497607 0.190872 0.320732
0.565674 0.49217 0.508891
0.350866 0.204272 0.490931
0.549789 0.275665 0.329655
0.509811 0.487092 0.370858
0.550351 0.23842 0.669755
0.334791 0.260161 0.545697
0.345359 0.232037 0.454861
0.325871 0.279406 0.549948
0.267465 0.320909 0.506132
0.698645 0.222306 0.468211
0.708536 0.260195 0.531056
0.670283 0.421681 0.378851
0.396002 0.279214 0.59397
0.518849 0.22125 0.650591
0.503051 0.416823 0.284292
0.536112 0.242444 0.645335
0.522034 0.269702 0.353708
0.402986 0.352457 0.566546
0.444145 0.29605 0.348073
0.344075 0.323392 0.370081
0.374589 0.293514 0.363997
0.541619 0.34377 0.71903
0.485992 0.188997 0.314917
0.494011 0.19575 0.352441
0.536558 0.39264 0.272647
0.271349 0.352977 0.450934
0.317566 0.200488 0.500149
0.669054 0.334215 0.607271
0.530905 0.290631 0.356565
0.571306 0.329132 0.591956
0.640124 0.343344 0.641389
0.372026 0.377954 0.310223
0.43022 0.471225 0.348075
0.482942 0.47664 0.342322
0.3964 0.367268 0.402903
0.512178 0.233909 0.644846
0.535764 0.313259 0.363952
0.6546 0.229442 0.502517
0.555915 0.288164 0.61355
0.633629 0.473003 0.424209
0.690341 0.212607 0.471992
0.481518 0.204058 0.350689
0.394834 0.307182 0.385495
0.461507 0.23388 0.694703
0.649464 0.223647 0.502259
0.606113 0.473199 0.565273
0.310182 0.447026 0.447517
0.339967 0.235244 0.520086
0.618059 0.288099 0.542612
0.41429 0.328603 0.296214
0.523934 0.230248 0.301808
0.536278 0.280141 0.719063
0.560716 0.386342 0.701447
0.309719 0.189154 0.485975
0.39226 0.302734 0.375234
0.70365 0.372172 0.565988
0.37268 0.302377 0.342739
0.339474 0.247135 0.531692
0.472531 0.194082 0.308557
0.643633 0.208094 0.504306
0.609238 0.341439 0.425023
0.308902 0.392904 0.587977
0.728203 0.357907 0.45623
0.508237 0.221651 0.683445
0.697493 0.218216 0.476986
0.663036 0.229721 0.552175
0.62602 0.290704 0.419624
0.535156 0.261119 0.328289
0.447856 0.498305 0.440594
0.418008 0.348694 0.621119
0.648202 0.22532 0.508029
0.37089 0.490802 0.519944
0.468156 0.188533 0.329091
0.64269 0.322992 0.349185
0.57337 0.323663 0.401083
0.581865 0.358123 0.400622
0.691434 0.207597 0.519242
0.393169 0.484648 0.588898
0.303832 0.278794 0.531275
0.352378 0.332729 0.348535
0.498371 0.246808 0.654935
0.44681 0.498804 0.447444
0.606265 0.304688 0.377239
0.534588 0.267842 0.632534
0.463201 0.197117 0.3363
0.295154 0.268017 0.511779
0.464169 0.239626 0.706283
0.450051 0.305832 0.346529
0.342331 0.233748 0.453438
0.395834 0.315386 0.399312
0.322854 0.396031 0.610421
0.438334 0.250914 0.654994
0.485833 0.193174 0.349583
0.331433 0.250519 0.434785
0.470282 0.200615 0.30536
0.32976 0.44004 0.593248
0.44244 0.251368 0.302573
0.639672 0.241167 0.53237
0.584505 0.282434 0.601387
0.405335 0.285412 0.606344
0.570723 0.253551 0.633221
0.711229 0.35891 0.416096
0.351545 0.283857 0.401773
0.297449 0.409247 0.409131
0.55452 0.371651 0.710884
0.658806 0.237414 0.498984
0.327336 0.202968 0.503687
0.477412 0.49142 0.378601
0.642735 0.423293 0.615855
0.629829 0.404129 0.332717
0.392168 0.349476 0.556272
0.43253 0.343728 0.364316
0.362595 0.337528 0.436768
0.507592 0.248777 0.655573
0.267717 0.384606 0.473427
0.518748 0.497383 0.447469
0.45834 0.23643 0.336207
0.307247 0.284135 0.54695
0.45742 0.229466 0.324544
0.351567 0.292517 0.380738
0.379933 0.334044 0.421122
0.603478 0.296437 0.573681
0.512498 0.476173 0.625326
0.604566 0.329667 0.560999
0.571262 0.308897 0.596897
0.424102 0.354467 0.372258
0.702657 0.226039 0.480053
0.335281 0.254408 0.428826
0.50621 0.241171 0.655942
0.451295 0.300912 0.34299
0.448466 0.239537 0.304077
0.431285 0.435378 0.674301
0.502864 0.497564 0.50091
0.730426 0.336616 0.491336
0.513465 0.498616 0.479326
0.470621 0.499433 0.489503
0.269559 0.33965 0.457716
0.346195 0.192164 0.473548
0.650714 0.232166 0.45819
0.620301 0.290065 0.543912
0.675996 0.448389 0.480383
0.403207 0.354139 0.607999
0.50613 0.196741 0.332246
0.292857 0.280603 0.434548
0.466669 0.265397 0.644526
0.418057 0.50079 0.493721
0.279854 0.283018 0.44766
0.343656 0.265927 0.459302
0.320319 0.219873 0.50969
0.355364 0.291027 0.386272
0.609007 0.27508 0.586169
0.661912 0.236049 0.492041
0.642259 0.467495 0.5076
0.687243 0.206382 0.508769
0.522505 0.46309 0.33035
0.550249 0.279038 0.291809
0.361159 0.482154 0.42007
0.366015 0.322798 0.534783
0.645336 0.227284 0.53117
0.624737 0.311846 0.441197
0.610337 0.273197 0.606819
0.342178 0.256125 0.537023
0.701508 0.223984 0.510777
0.572733 0.481014 0.571857
0.510233 0.257245 0.658257
0.517905 0.269371 0.653548
0.422155 0.286392 0.314124
0.61685 0.313152 0.402798
0.659795 0.215435 0.460104
0.677373 0.328169 0.591824
0.313112 0.205762 0.456957
0.334371 0.330374 0.613041
0.394345 0.288314 0.642599
0.608367 0.33061 0.426214
0.389902 0.325497 0.551899
0.347781 0.386919 0.6464
0.684335 0.430497 0.54302
0.699824 0.263277 0.543393
0.529763 0.481679 0.610057
0.55662 0.306592 0.613149
0.54728 0.302887 0.626095
0.362272 0.292721 0.427932
0.297692 0.394756 0.569354
0.461936 0.245072 0.655649
0.3517 0.273982 0.525393
0.395055 0.327086 0.557853
0.619464 0.309997 0.409189
0.533877 0.275157 0.634838
0.423644 0.322808 0.609666
0.618827 0.479195 0.434676
0.612944 0.329593 0.429594
0.371649 0.491041 0.462722
0.686273 0.329842 0.581055
0.553968 0.325134 0.381463
0.695868 0.290451 0.431582
0.569066 0.492742 0.452072
0.294244 0.353594 0.406754
0.331681 0.25677 0.430925
0.692448 0.227567 0.536796
0.383368 0.367903 0.576657
0.516104 0.271771 0.661423
0.427572 0.300912 0.617174
0.390409 0.288592 0.338202
0.378012 0.288892 0.621574
0.45552 0.235613 0.2957
0.571116 0.259948 0.6393
0.656847 0.338078 0.352712
0.398099 0.363091 0.576659
0.441229 0.254573 0.30587
0.611821 0.284055 0.577301
0.298091 0.372859 0.394344
0.637229 0.469318 0.515539
0.666652 0.394351 0.602026
0.470986 0.311623 0.259558
0.488768 0.264203 0.277229
0.580034 0.484957 0.543979
0.482432 0.204034 0.341961
0.58434 0.270076 0.615247
0.387812 0.296518 0.654135
0.672815 0.444831 0.537515
0.382442 0.352955 0.556943
0.34075 0.191135 0.471645
0.674975 0.213471 0.533185
0.627378 0.475567 0.446194
0.70034 0.350357 0.396927
0.455877 0.357619 0.264399
0.485817 0.212351 0.661504
0.348717 0.283225 0.516994
0.408037 0.347591 0.592033
0.70076 0.402494 0.423352
0.500701 0.233851 0.345957
0.363277 0.274441 0.570835
0.536193 0.242665 0.65066
0.407653 0.346965 0.604199
0.564742 0.335863 0.391188
0.550055 0.27899 0.320642
0.614081 0.28109 0.579477
0.273773 0.378929 0.524132
0.386349 0.288748 0.344573
0.558579 0.28385 0.699326
0.60872 0.291928 0.350482
0.475676 0.250232 0.653207
0.653088 0.246236 0.560897
0.596621 0.273025 0.611115
0.282946 0.37911 0.554497
0.716681 0.278322 0.50363
0.546767 0.477704 0.365862
0.369746 0.291599 0.623367
0.556685 0.294525 0.615397
0.393209 0.29056 0.647199
0.509502 0.219224 0.309118
0.710542 0.395312 0.440047
0.684734 0.4277 0.545784
0.544387 0.254296 0.643458
0.51247 0.49517 0.518221
0.696316 0.221986 0.525482
0.272887 0.316455 0.454134
0.402593 0.298063 0.671604
0.659408 0.219013 0.497437
0.667145 0.19579 0.512993
0.493887 0.49652 0.416626
0.278819 0.287 0.449103
0.639749 0.266917 0.534675
0.482656 0.188955 0.339552
0.546993 0.284341 0.625839
0.430656 0.405379 0.690915
0.55662 0.251279 0.657265
0.341116 0.221 0.497862
0.551435 0.490343 0.534942
0.310262 0.243139 0.511567
0.606778 0.330388 0.410536
0.291367 0.226351 0.483898
0.61548 0.290111 0.565147
0.708054 0.251059 0.487845
0.37073 0.299041 0.368349
0.336678 0.203764 0.464102
0.448499 0.2899 0.337793
0.445678 0.265806 0.292869
0.480084 0.494014 0.582493
0.503192 0.217936 0.342191
0.440293 0.292613 0.63359
0.591574 0.318852 0.309867
0.552868 0.249082 0.653194
0.603936 0.467932 0.581704
0.543909 0.32704 0.363739
0.668706 0.246231 0.484637
0.512994 0.468733 0.636418
0.483418 0.239602 0.651416
0.285821 0.346672 0.563565
0.500423 0.494265 0.563875
0.518126 0.417879 0.695794
0.352986 0.291023 0.394274
0.277974 0.326232 0.546048
0.298362 0.387849 0.398699
0.597635 0.331209 0.574541
0.513934 0.256934 0.34287
0.360409 0.329995 0.544181
0.334429 0.256462 0.464178
0.475807 0.496025 0.559827
0.316069 0.266947 0.431472
0.381107 0.296555 0.337011
0.434447 0.322777 0.626236
0.556794 0.49195 0.501868
0.522668 0.231124 0.69795
0.378448 0.338776 0.418057
0.399073 0.349658 0.576809
0.483648 0.225879 0.682441
0.478424 0.495372 0.56279
0.346159 0.303523 0.525513
0.359914 0.390939 0.325293
0.368728 0.300631 0.369622
0.573742 0.273025 0.641128
0.691734 0.219203 0.515109
0.35909 0.282521 0.577369
0.510292 0.468902 0.337254
0.665553 0.228804 0.49549
0.565237 0.294779 0.356018
0.312091 0.247537 0.513336
0.424167 0.491168 0.403099
0.638578 0.268897 0.437617
0.652672 0.227341 0.520818
0.445515 0.306247 0.274528
0.333094 0.23244 0.510751
0.494062 0.496448 0.427775
0.45233 0.242901 0.67478
0.484848 0.206705 0.304983
0.51698 0.233211 0.318502
0.631555 0.313345 0.636072
0.420588 0.282995 0.643132
0.547696 0.331532 0.366228
0.500263 0.2304 0.691358
0.411649 0.477157 0.619224
0.609742 0.283651 0.585853
0.675703 0.229982 0.457188
0.452774 0.273655 0.331116
0.542645 0.290201 0.636331
0.356732 0.283089 0.411426
0.566825 0.470039 0.608586
0.398915 0.352789 0.596178
0.365956 0.336922 0.550591
0.479898 0.497328 0.445305
0.296505 0.231487 0.491138
0.488671 0.233099 0.655801
0.589889 0.313627 0.591062
0.365289 0.313899 0.54006
0.626321 0.305591 0.39817
0.361917 0.296467 0.394919
0.291939 0.255839 0.451117
0.364258 0.479307 0.407176
0.410762 0.316901 0.605499
0.353656 0.287207 0.408943
0.664265 0.270298 0.570903
0.708722 0.263308 0.49948
0.333597 0.249822 0.461453
0.500517 0.227544 0.678665
0.451717 0.252448 0.32038
0.643396 0.264486 0.537949
0.388059 0.344264 0.561427
0.343991 0.312793 0.44743
0.416147 0.326774 0.622479
0.592101 0.31323 0.58874
0.380554 0.277509 0.576623
0.612393 0.384833 0.316805
0.32337 0.189332 0.47208
0.455231 0.289304 0.645966
0.691637 0.232427 0.535415
0.520696 0.430949 0.295931
0.424854 0.294521 0.344813
0.445534 0.346408 0.270871
0.602468 0.325609 0.315711
0.567883 0.276332 0.671631
0.535149 0.387881 0.270902
0.529388 0.496434 0.469389
0.478513 0.218701 0.663229
0.659718 0.213369 0.506823
0.519625 0.237524 0.308475
0.568162 0.312073 0.611476
0.292308 0.234213 0.485247
0.363855 0.291664 0.417682
0.647685 0.290766 0.414364
0.408674 0.498756 0.498096
0.404802 0.464077 0.635967
0.356594 0.292736 0.403673
0.407643 0.318656 0.603259
0.464869 0.260981 0.652563
0.624271 0.462787 0.566733
0.331008 0.46001 0.411997
0.57304 0.325809 0.377264
0.387544 0.307188 0.373505
0.40476 0.413048 0.30264
0.50127 0.495489 0.441256
0.415179 0.314874 0.614478
0.336821 0.333963 0.616869
0.425004 0.32378 0.293362
0.507672 0.22464 0.325638
0.401596 0.366058 0.287417
0.38368 0.363767 0.680655
0.315402 0.244507 0.446522
0.675986 0.237189 0.477198
0.536652 0.261073 0.646341
0.514617 0.238275 0.707032
0.679479 0.360982 0.597975
0.394757 0.310791 0.36986
0.388684 0.346439 0.566657
0.325714 0.211726 0.467151
0.424952 0.498409 0.459858
0.612758 0.337411 0.417756
0.59838 0.359519 0.301575
0.309242 0.232336 0.501418
0.485939 0.226424 0.675994
0.516069 0.243927 0.710877
0.578751 0.284555 0.614966
0.408941 0.328674 0.609783
0.385511 0.312597 0.388517
0.316344 0.291314 0.558909
0.506219 0.494812 0.497135
0.525216 0.475253 0.352102
0.414527 0.422105 0.302572
0.35324 0.290691 0.409123
0.502008 0.230987 0.67626
0.508817 0.248831 0.32852
0.347246 0.353117 0.642276
0.444563 0.271016 0.697737
0.499556 0.222013 0.314801
0.317188 0.245915 0.510348
0.425153 0.300054 0.62539
0.717334 0.281579 0.464865
0.611894 0.308037 0.374774
0.488109 0.256134 0.659792
0.368564 0.286263 0.58784
0.522108 0.248069 0.660494
0.488748 0.221952 0.301824
0.570334 0.410903 0.301379
0.31732 0.208345 0.465116
0.372973 0.304294 0.384119
0.577512 0.315097 0.609089
0.729946 0.345353 0.465941
0.59236 0.359829 0.393175
0.456155 0.262398 0.318998
0.466016 0.238485 0.312532
0.728992 0.317192 0.464575
0.317199 0.286682 0.538174
0.497505 0.248418 0.663792
0.320206 0.232265 0.504511
0.706046 0.266089 0.527114
0.345279 0.29389 0.39654
0.588048 0.434026 0.649053
0.593479 0.321733 0.677613
0.664254 0.210349 0.51181
0.377592 0.294408 0.559079
0.422266 0.294022 0.319893
0.366735 0.290668 0.552159
0.583689 0.29254 0.325792
0.459814 0.243294 0.6746
0.350698 0.288949 0.413842
0.579117 0.296658 0.613659
0.386199 0.332374 0.403504
0.620151 0.288489 0.582527
0.504122 0.385211 0.268612
0.434434 0.310695 0.635472
0.595761 0.331123 0.597666
0.324496 0.287578 0.542533
0.298832 0.207988 0.473629
0.468061 0.496042 0.45041
0.57764 0.440491 0.325818
0.316311 0.228646 0.458452
0.580047 0.278647 0.629202
0.513175 0.237005 0.684455
0.620651 0.287138 0.59443
0.673683 0.265759 0.481399
0.449377 0.252949 0.659453
0.398562 0.330019 0.615241
0.572 0.310858 0.619072
0.285127 0.413173 0.458965
0.458044 0.244634 0.669268
0.533157 0.344376 0.261736
0.509057 0.494142 0.496837
0.63978 0.270512 0.563381
0.384281 0.339222 0.568581
0.483686 0.236977 0.692485
0.519691 0.489904 0.582907
0.700674 0.241543 0.517818
0.661808 0.454085 0.523297
0.520507 0.481225 0.609074
0.657101 0.319794 0.363481
0.296456 0.258983 0.450812
0.376856 0.319838 0.33406
0.504898 0.237991 0.310564
0.610433 0.297741 0.351467
0.622416 0.289402 0.58892
0.340521 0.286302 0.438868
0.391835 0.494867 0.488668
0.49471 0.23967 0.691834
0.569562 0.346064 0.372261
0.376173 0.31125 0.385303
0.350857 0.287809 0.426219
0.312891 0.232587 0.460225
0.314708 0.235768 0.459498
0.418328 0.301512 0.626127
0.682221 0.340492 0.378771
0.5885 0.486773 0.4355
0.529651 0.254481 0.662117
0.730455 0.353978 0.471824
0.331832 0.466839 0.507457
0.466698 0.244087 0.700666
0.539803 0.282691 0.329137
0.458386 0.254618 0.29217
0.450471 0.477357 0.624875
0.616817 0.326956 0.395372
0.431083 0.306251 0.335775
0.431889 0.477336 0.363515
0.441709 0.466347 0.642425
0.380579 0.336597 0.579438
0.66798 0.425339 0.572248
0.513416 0.479126 0.61437
0.371418 0.310307 0.370259
0.614799 0.293855 0.58831
0.558872 0.271504 0.676789
0.530835 0.330479 0.262513
0.39616 0.332403 0.597339
0.3678 0.295757 0.618128
0.401706 0.322459 0.620695
0.340639 0.373345 0.34124
0.304693 0.235529 0.463214
0.628093 0.305131 0.369127
0.473125 0.308419 0.727382
0.329589 0.284092 0.450683
0.535632 0.289392 0.331535
0.656679 0.251015 0.546001
0.635464 0.306302 0.424293
0.532929 0.286866 0.328798
0.686413 0.249171 0.472623
0.344113 0.290528 0.538632
0.579699 0.349901 0.376868
0.448486 0.496906 0.488004
0.384288 0.319283 0.381956
0.601077 0.482477 0.488622
0.456817 0.493207 0.56841
0.526549 0.258241 0.671768
0.615789 0.342565 0.399767
0.617978 0.300888 0.582231
0.463014 0.316252 0.723819
0.449419 0.443365 0.31089
0.696715 0.399601 0.41409
0.658815 0.27875 0.438648
0.296945 0.292545 0.53418
0.428253 0.37608 0.702985
0.387862 0.304113 0.329724
0.541767 0.470682 0.353779
0.515239 0.493143 0.486566
0.677504 0.251348 0.489226
0.69309 0.250246 0.480517
0.438421 0.291697 0.296721
0.499537 0.279249 0.277665
0.46211 0.257129 0.705808
0.612692 0.361758 0.312689
0.703521 0.400988 0.432939
0.299637 0.29562 0.538624
0.309263 0.425446 0.396311
0.500804 0.45816 0.652581
0.640955 0.299833 0.38562
0.660941 0.253861 0.539688
0.65084 0.278282 0.44672
0.286856 0.326521 0.553874
0.462988 0.49483 0.518513
0.684664 0.255109 0.476357
0.462458 0.247604 0.670056
0.702241 0.393515 0.546867
0.403349 0.32764 0.366821
0.655477 0.305206 0.604803
0.494936 0.25504 0.306331
0.491431 0.241835 0.671667
0.615063 0.470699 0.546721
0.340648 0.28791 0.427751
0.612432 0.475279 0.530393
0.607657 0.432856 0.634225
0.49363 0.245206 0.689056
0.267349 0.313914 0.475089
0.493065 0.493738 0.470699
0.388936 0.334067 0.604143
0.696885 0.256439 0.48004
0.360562 0.305165 0.413759
0.459107 0.303464 0.271628
0.311064 0.292907 0.526514
0.35179 0.302813 0.55421
0.350824 0.467662 0.397212
0.455615 0.402364 0.284031
0.557855 0.43821 0.660217
0.709577 0.391244 0.437541
0.413054 0.493806 0.439611
0.35752 0.48323 0.493146
0.34273 0.474429 0.503567
0.394552 0.302571 0.618052
0.279117 0.298462 0.514465
0.626715 0.310587 0.356481
0.399218 0.323176 0.316013
0.631571 0.328596 0.40472
0.289842 0.260372 0.480061
0.654096 0.289853 0.436704
0.343777 0.44334 0.605754
0.500214 0.251627 0.704725
0.618533 0.324011 0.333811
0.306348 0.279943 0.503834
0.65027 0.292401 0.436584
0.590463 0.468255 0.584832
0.370066 0.298529 0.598196
0.454719 0.266436 0.300556
0.275084 0.304446 0.458448
0.702409 0.392193 0.422206
0.317542 0.32306 0.57399
0.400734 0.319401 0.360558
0.451394 0.446395 0.667245
0.352257 0.322905 0.380745
0.685852 0.271389 0.549651
0.503955 0.266866 0.306236
0.630511 0.324668 0.403925
0.621818 0.299699 0.590469
0.593043 0.484479 0.461482
0.679784 0.253288 0.499651
0.54484 0.477391 0.601994
0.505744 0.331245 0.263463
0.658977 0.274116 0.453009
0.606505 0.479893 0.483633
0.318989 0.297162 0.521189
0.31741 0.296386 0.519901
0.517133 0.489903 0.411412
0.643353 0.46092 0.534141
0.352331 0.380682 0.649109
0.36975 0.304662 0.572676
0.377727 0.312658 0.593076
0.436701 0.276913 0.678436
0.553968 0.416358 0.299121
0.396624 0.342459 0.37299
0.532661 0.444658 0.316445
0.659549 0.291909 0.435574
0.63887 0.317384 0.408267
0.280359 0.394766 0.454065
0.541086 0.439269 0.666005
0.329443 0.297588 0.428593
0.343465 0.363984 0.640011
0.372203 0.315103 0.581733
0.560675 0.325417 0.282202
0.678505 0.255397 0.510187
0.479314 0.263867 0.290309
0.574051 0.297493 0.632719
0.567128 0.48708 0.466377
0.527065 0.282725 0.310855
0.492426 0.304688 0.267272
0.405172 0.495813 0.493755
0.64344 0.308538 0.368739
0.62111 0.474366 0.452143
0.537126 0.478204 0.604435
0.353784 0.31922 0.420805
0.407477 0.321531 0.314017
0.523045 0.49027 0.463198
0.344962 0.326524 0.380444
0.432377 0.369337 0.278052
0.689114 0.281544 0.455175
0.474607 0.250426 0.692612
0.634605 0.463503 0.403148
0.687336 0.276433 0.54938
0.578533 0.312823 0.354583
0.419149 0.30489 0.641332
0.648285 0.432252 0.592415
0.502239 0.291681 0.27416
0.26893 0.334335 0.482993
0.460671 0.256505 0.669684
0.289198 0.300083 0.513701
0.398906 0.324998 0.359351
0.341248 0.304155 0.411101
0.689883 0.299544 0.428836
0.445943 0.447018 0.664435
0.583734 0.411313 0.31132
0.514647 0.265773 0.705486
0.595458 0.350187 0.306843
0.384881 0.32367 0.604004
0.348601 0.311498 0.39483
0.505784 0.274343 0.710365
0.3895 0.326526 0.368749
0.593618 0.301331 0.64874
0.596133 0.310454 0.355248
0.431513 0.306767 0.306488
0.60307 0.472527 0.54823
0.331005 0.327484 0.58465
0.704054 0.280268 0.505023
0.513581 0.278807 0.711595
0.680091 0.432594 0.536118
0.684334 0.29272 0.437716
0.316094 0.289167 0.447265
0.313569 0.360471 0.59682
0.504755 0.279009 0.712789
0.324272 0.305306 0.543535
0.689887 0.255735 0.525451
0.579363 0.39384 0.302729
0.675022 0.284732 0.563922
0.481313 0.49017 0.535607
0.411757 0.300433 0.660039
