1152 0.012625
0.512945 0.222069 0.616374
0.335812 0.221058 0.408436
0.352011 0.234552 0.59628
0.358465 0.245094 0.440545
0.594766 0.254548 0.581957
0.619748 0.23884 0.444156
0.466726 0.237108 0.456146
0.547738 0.222971 0.335156
0.479604 0.230666 0.610842
0.469596 0.206021 0.635054
0.533742 0.240529 0.512251
0.507275 0.235517 0.495886
0.548334 0.210778 0.6483
0.570752 0.249898 0.410702
0.479525 0.229601 0.479011
0.601731 0.241997 0.51843
0.43973 0.250921 0.546972
0.391962 0.25129 0.547311
0.640553 0.23197 0.417904
0.395097 0.210336 0.642707
0.588928 0.256178 0.569232
0.47681 0.231048 0.465475
0.379204 0.238155 0.607729
0.500446 0.232039 0.479103
0.394541 0.253578 0.576337
0.579731 0.250592 0.423883
0.46688 0.238705 0.449746
0.339301 0.214277 0.531904
0.612272 0.245402 0.580999
0.363125 0.212611 0.624332
0.540678 0.200485 0.647994
0.652143 0.219176 0.466479
0.613889 0.24147 0.415383
0.520599 0.239865 0.597094
0.453915 0.24729 0.596406
0.336669 0.223577 0.55493
0.46663 0.247685 0.587642
0.616011 0.236181 0.60185
0.344227 0.236058 0.463499
0.349058 0.238806 0.46421
0.415003 0.232216 0.341877
0.638111 0.2311 0.451705
0.64897 0.225295 0.441302
0.534655 0.22751 0.339308
0.628278 0.234197 0.461908
0.625662 0.236289 0.573323
0.532072 0.248631 0.577907
0.365384 0.2437 0.468973
0.506317 0.242578 0.373682
0.591963 0.246028 0.522188
0.450494 0.244299 0.376355
0.642969 0.223391 0.376491
0.54224 0.24054 0.497393
0.388342 0.250083 0.587571
0.520872 0.226491 0.611059
0.351259 0.240384 0.49557
0.482047 0.237485 0.444728
0.655393 0.205988 0.477773
0.633837 0.226706 0.495441
0.512151 0.240368 0.530569
0.50561 0.234737 0.464592
0.57478 0.244411 0.472391
0.446055 0.220205 0.636453
0.352595 0.210935 0.353163
0.543709 0.248789 0.410324
0.535492 0.246955 0.433274
0.487336 0.226401 0.613533
0.467113 0.242611 0.383016
0.513621 0.235578 0.49685
0.639505 0.205193 0.367016
0.399744 0.223923 0.33805
0.645592 0.226495 0.455631
0.636356 0.207654 0.361164
0.451064 0.239101 0.466767
0.391442 0.193722 0.641346
0.349283 0.238392 0.48663
0.557017 0.242243 0.468017
0.651687 0.21816 0.45777
0.489031 0.242789 0.408204
0.520726 0.231632 0.344104
0.435957 0.220983 0.641643
0.443058 0.244569 0.517242
0.530192 0.212587 0.633599
0.585293 0.248046 0.436863
0.459581 0.239601 0.452672
0.581081 0.218402 0.652468
0.410179 0.23556 0.62493
0.351693 0.24154 0.542148
0.656181 0.19762 0.460272
0.395908 0.234285 0.619319
0.426232 0.244447 0.491743
0.360338 0.218991 0.347169
0.384133 0.214822 0.63443
0.497069 0.231122 0.481764
0.529478 0.245154 0.389992
0.520803 0.238748 0.59661
0.602357 0.221172 0.344008
0.566846 0.245042 0.512048
0.426914 0.244047 0.489453
0.33554 0.207628 0.482088
0.494618 0.243941 0.557283
0.382621 0.25023 0.561471
0.419463 0.254065 0.558239
0.591736 0.212508 0.651207
0.421684 0.251647 0.595494
0.472032 0.239414 0.433243
0.655789 0.19955 0.457569
0.571339 0.196684 0.659641
0.516386 0.241628 0.444926
0.583068 0.216519 0.652498
0.363825 0.245944 0.529043
0.358067 0.242937 0.510285
0.376917 0.249019 0.56953
0.65495 0.201787 0.463064
0.337048 0.217009 0.402589
0.506154 0.234247 0.348033
0.574473 0.243678 0.489696
0.580665 0.244172 0.469198
0.53679 0.2402 0.362668
0.463409 0.242878 0.394347
0.39933 0.246336 0.505988
0.615544 0.238957 0.440397
0.37748 0.24722 0.521078
0.422482 0.248132 0.388843
0.458722 0.243851 0.394322
0.408701 0.212878 0.645015
0.643631 0.223349 0.385822
0.341661 0.218534 0.526865
0.612452 0.235296 0.498561
0.337921 0.210855 0.492218
0.44678 0.230652 0.621756
0.530249 0.198279 0.641686
0.389401 0.250558 0.561246
0.557431 0.25119 0.557244
0.411319 0.227139 0.340135
0.353519 0.210869 0.607649
0.451565 0.243481 0.379156
0.560542 0.238986 0.353784
0.339727 0.222459 0.514173
0.441162 0.251091 0.58936
0.639287 0.21058 0.365807
0.60958 0.236212 0.507511
0.613741 0.234602 0.530821
0.539741 0.243685 0.536526
0.386761 0.248309 0.529823
0.439291 0.241771 0.494274
0.364744 0.244745 0.408546
0.362018 0.244647 0.535242
0.529608 0.218639 0.339337
0.336083 0.205353 0.464241
0.515355 0.23656 0.35676
0.491681 0.235929 0.353354
0.402014 0.216331 0.337992
0.404197 0.250613 0.409927
0.537365 0.244369 0.438004
0.644475 0.2102 0.380034
0.336507 0.214788 0.566531
0.629297 0.224233 0.537164
0.335939 0.214911 0.438992
0.47131 0.243914 0.561592
0.557428 0.219988 0.336462
0.415544 0.22034 0.338087
0.529389 0.245583 0.583764
0.646781 0.216874 0.401561
0.502802 0.235328 0.352504
0.517693 0.233472 0.497958
0.340197 0.223839 0.510104
0.549438 0.243695 0.381131
0.498821 0.234857 0.45561
0.546545 0.237622 0.610842
0.382648 0.24793 0.540368
0.340944 0.230522 0.42831
0.396373 0.248134 0.53241
0.418227 0.244265 0.494639
0.614449 0.235003 0.475774
0.590348 0.243705 0.511968
0.554744 0.244377 0.448626
0.405643 0.247939 0.596139
0.53794 0.220092 0.631222
0.499013 0.240405 0.43438
0.565297 0.232774 0.633575
0.581252 0.228156 0.339991
0.370012 0.221296 0.617962
0.406049 0.234826 0.350759
0.421371 0.25164 0.430872
0.413815 0.249321 0.403279
0.514564 0.24247 0.566875
0.489267 0.235607 0.355411
0.502957 0.218636 0.340321
0.511169 0.242228 0.429574
0.424663 0.240141 0.47469
0.354716 0.239711 0.505826
0.56957 0.249924 0.548173
0.591288 0.23278 0.349905
0.622963 0.217045 0.63747
0.559033 0.250063 0.557668
0.448901 0.245014 0.431899
0.469129 0.23483 0.449821
0.488811 0.234377 0.449762
0.354693 0.226055 0.360093
0.533302 0.211566 0.635915
0.602811 0.226207 0.349949
0.641955 0.195079 0.515025
0.600489 0.228907 0.634349
0.543746 0.238311 0.464199
0.623291 0.230872 0.475826
0.475368 0.20947 0.338434
0.393356 0.244669 0.387378
0.475517 0.233435 0.602896
0.642227 0.199715 0.516552
0.528846 0.235628 0.515944
0.440606 0.236882 0.475114
0.351562 0.239033 0.545178
0.641141 0.219211 0.590478
0.457483 0.243959 0.412717
0.519965 0.240309 0.376427
0.516236 0.242958 0.584255
0.521914 0.241383 0.557717
0.355333 0.237625 0.489338
0.405446 0.245454 0.392064
0.561659 0.241273 0.520917
0.430071 0.248817 0.409689
0.362814 0.2429 0.548144
0.47556 0.235794 0.361061
0.639963 0.207621 0.520035
0.643614 0.207808 0.384313
0.436384 0.24348 0.526237
0.565738 0.23847 0.47638
0.512669 0.220328 0.612683
0.616037 0.231578 0.480599
0.612901 0.235291 0.545048
0.613562 0.237918 0.419073
0.550118 0.239904 0.36866
0.472577 0.22562 0.475774
0.398987 0.203214 0.639127
0.641395 0.194576 0.529243
0.453637 0.236494 0.500174
0.466124 0.232596 0.348242
0.566289 0.246585 0.424674
0.625312 0.229432 0.367024
0.635555 0.207089 0.3645
0.613983 0.229902 0.513209
0.460669 0.237742 0.522166
0.397808 0.244385 0.514119
0.428952 0.250323 0.424829
0.505527 0.194196 0.635323
0.472043 0.226326 0.478046
0.581563 0.245649 0.408807
0.580153 0.226148 0.644512
0.454312 0.23048 0.344692
0.39439 0.242968 0.500173
0.480746 0.235162 0.598377
0.400204 0.223619 0.343557
0.344287 0.231924 0.428624
0.374396 0.239953 0.378409
0.439593 0.243421 0.534373
0.451843 0.233522 0.608522
0.487175 0.216297 0.342185
0.367007 0.243405 0.435475
0.473416 0.23511 0.364018
0.445746 0.240271 0.524455
0.458324 0.239025 0.381465
0.633996 0.22144 0.559684
0.598887 0.23631 0.609205
0.418031 0.243528 0.603023
0.575186 0.241098 0.616361
0.567402 0.240909 0.457411
0.392622 0.248373 0.420203
0.435204 0.239409 0.460993
0.519861 0.239298 0.560586
0.644305 0.194048 0.505685
0.352133 0.236702 0.514295
0.485833 0.229161 0.457847
0.544861 0.240393 0.53569
0.547723 0.242377 0.437716
0.363627 0.219696 0.61149
0.38756 0.228069 0.349921
0.345163 0.221624 0.391735
0.526064 0.196998 0.637879
0.429009 0.237994 0.482293
0.50012 0.225274 0.47716
0.427659 0.226923 0.344598
0.402298 0.244045 0.522552
0.441631 0.234312 0.35316
0.408284 0.250121 0.42151
0.354303 0.23136 0.382171
0.618274 0.230639 0.598685
0.499536 0.234321 0.533502
0.64222 0.207124 0.613681
0.610866 0.227431 0.625623
0.382089 0.227438 0.352685
0.607994 0.231046 0.483326
0.369766 0.243449 0.430348
0.521959 0.197581 0.63422
0.40487 0.218612 0.344726
0.458861 0.237025 0.375727
0.473386 0.235796 0.544962
0.493324 0.226196 0.496119
0.569593 0.237359 0.491409
0.497796 0.22526 0.488406
0.480885 0.224799 0.492476
0.422185 0.236956 0.476727
0.34279 0.220894 0.470075
0.64457 0.216283 0.438289
0.638561 0.216045 0.587651
0.550395 0.23371 0.484813
0.38657 0.200988 0.632418
0.51998 0.227685 0.351311
0.403095 0.240579 0.462083
0.451652 0.209108 0.636034
0.463261 0.229478 0.492741
0.407506 0.237969 0.471718
0.34083 0.217596 0.424741
0.361108 0.239244 0.517266
0.403866 0.248107 0.419204
0.606565 0.237824 0.591012
0.645835 0.20017 0.492626
0.542093 0.232836 0.496692
0.616694 0.225647 0.505377
0.50493 0.233588 0.447139
0.529832 0.239965 0.397217
0.449661 0.232651 0.467788
0.348275 0.218878 0.587623
0.630752 0.220772 0.551132
0.643997 0.207342 0.40129
0.589494 0.249098 0.58744
0.3695 0.240675 0.549711
0.604602 0.229816 0.503093
0.518141 0.227558 0.517796
0.532077 0.193104 0.641254
0.548857 0.200618 0.64654
0.444794 0.238923 0.387423
0.602628 0.236641 0.414058
0.639412 0.219988 0.453279
0.570622 0.243883 0.541823
0.360885 0.235379 0.461724
0.429254 0.245351 0.550804
0.43812 0.243767 0.590569
0.638738 0.214256 0.388214
0.367173 0.229695 0.598143
0.444547 0.242086 0.547451
0.551584 0.234353 0.509735
0.587754 0.237632 0.519866
0.504982 0.229843 0.529471
0.605847 0.215893 0.636853
0.597278 0.210589 0.641742
0.362057 0.23761 0.404386
0.435029 0.238279 0.51813
0.457944 0.218279 0.619829
0.351895 0.232522 0.56389
0.372493 0.230195 0.600057
0.606566 0.235601 0.416014
0.580515 0.218892 0.643601
0.407104 0.221981 0.625802
0.539826 0.230705 0.468128
0.640268 0.210373 0.390989
0.451012 0.22993 0.481689
0.570038 0.241784 0.535263
0.612156 0.226744 0.362517
0.584315 0.238426 0.459979
0.521992 0.224059 0.477284
0.424799 0.240104 0.455925
0.372555 0.240262 0.435331
0.601692 0.228755 0.522729
0.368819 0.201453 0.611936
0.543029 0.189329 0.646404
0.421459 0.227839 0.622913
0.429642 0.241044 0.397719
0.426494 0.247292 0.582105
0.466672 0.232669 0.379936
0.564611 0.237884 0.607602
0.565677 0.240466 0.431232
0.376216 0.213888 0.614688
0.45511 0.234794 0.38111
0.61366 0.229749 0.590714
0.429487 0.237726 0.454154
0.540398 0.229005 0.500034
0.554217 0.237824 0.535897
0.483717 0.233154 0.410192
0.492183 0.233164 0.395158
0.520876 0.22472 0.509307
0.478373 0.206193 0.347005
0.588561 0.235859 0.609115
0.442489 0.244712 0.582047
0.548685 0.231705 0.507776
0.362759 0.212427 0.603127
0.34747 0.219862 0.467045
0.614164 0.22309 0.530049
0.5415 0.228133 0.47176
0.569448 0.23816 0.448986
0.480412 0.232687 0.422481
0.485188 0.206902 0.621339
0.346915 0.217221 0.561982
0.390618 0.218442 0.616986
0.559605 0.234626 0.460772
0.53145 0.207185 0.344509
0.392606 0.242984 0.5632
0.560705 0.227602 0.626944
0.392047 0.206839 0.625395
0.618604 0.222382 0.366622
0.544871 0.23477 0.386983
0.611642 0.229177 0.588434
0.430084 0.233332 0.500117
0.427525 0.240039 0.400437
0.52854 0.236196 0.581651
0.566424 0.238782 0.408152
0.462932 0.197612 0.634959
0.60663 0.231456 0.550891
0.586531 0.240197 0.597409
0.431134 0.234579 0.511858
0.581498 0.233502 0.496859
0.515252 0.227135 0.453848
0.426545 0.24596 0.576678
0.598907 0.221103 0.631288
0.440104 0.240438 0.588126
0.515472 0.229268 0.368028
0.560256 0.23101 0.468578
0.551746 0.230502 0.511169
0.567055 0.228872 0.62525
0.496746 0.221096 0.501764
0.603878 0.224836 0.515532
0.418035 0.231372 0.475238
0.450609 0.241431 0.581572
0.637734 0.202256 0.502638
0.622414 0.213666 0.51704
0.490571 0.219874 0.467145
0.409312 0.232094 0.472355
0.639962 0.202692 0.56852
0.482565 0.215977 0.351466
0.589259 0.221286 0.634645
0.473368 0.231476 0.5508
0.551367 0.232712 0.605544
0.354902 0.217238 0.521346
0.511092 0.221987 0.50661
0.378231 0.233418 0.509726
0.619324 0.224351 0.397109
0.377735 0.230128 0.486763
0.622275 0.220243 0.588849
0.591995 0.22766 0.488561
0.412851 0.23929 0.407459
0.351998 0.218056 0.452867
0.416586 0.21496 0.352156
0.465405 0.229366 0.391079
0.486338 0.221356 0.523101
0.529351 0.210827 0.351062
0.438661 0.217621 0.62303
0.544357 0.235769 0.413404
0.5556 0.229333 0.610726
0.528451 0.223265 0.522216
0.604294 0.213668 0.358115
0.642042 0.196679 0.47916
0.500567 0.225323 0.537257
0.473273 0.19191 0.634639
0.425512 0.234235 0.517623
0.492565 0.220407 0.516909
0.505903 0.228995 0.552193
0.40099 0.240896 0.421254
0.420595 0.234238 0.511611
0.431741 0.232425 0.456047
0.628591 0.211131 0.61429
0.562412 0.217751 0.350738
0.350025 0.205409 0.57819
0.346231 0.205515 0.437815
0.483718 0.220265 0.516082
0.387885 0.235193 0.449255
0.432885 0.237667 0.40574
0.423876 0.211299 0.633175
0.514872 0.218489 0.495945
0.522178 0.217276 0.603205
0.360116 0.222862 0.384594
0.38461 0.21609 0.604487
0.486161 0.20996 0.609315
0.484612 0.21766 0.517299
0.350132 0.20765 0.56449
0.445159 0.231429 0.436485
0.412667 0.237101 0.409398
0.559813 0.233928 0.599039
0.6075 0.216973 0.509495
0.402288 0.237658 0.560579
0.499437 0.222508 0.448165
0.636521 0.195865 0.496767
0.569122 0.232513 0.386726
0.379613 0.231198 0.511616
0.464693 0.219415 0.463126
0.625443 0.221129 0.424141
0.63451 0.197176 0.541413
0.472023 0.226341 0.409423
0.360258 0.227246 0.530436
0.4899 0.214064 0.470094
0.463314 0.217693 0.605157
0.487524 0.223126 0.368835
0.532605 0.225562 0.365774
0.567689 0.242552 0.566734
0.444575 0.226592 0.60078
0.605709 0.211685 0.360158
0.503789 0.212789 0.605461
0.464099 0.224897 0.531706
0.605976 0.226307 0.589625
0.620367 0.21756 0.460497
0.425556 0.210539 0.35227
0.583921 0.206368 0.63819
0.383831 0.235962 0.416514
0.517875 0.220435 0.529571
0.388733 0.204672 0.618218
0.354405 0.20451 0.580881
0.4836 0.211753 0.475969
0.378871 0.225265 0.49199
0.486578 0.193703 0.629066
0.608321 0.217684 0.60684
0.357651 0.218913 0.574739
0.597453 0.228018 0.418855
0.398214 0.23441 0.415592
0.39252 0.224913 0.469283
0.449214 0.221182 0.463024
0.411189 0.217974 0.611331
0.389207 0.234354 0.419692
0.590203 0.23128 0.546274
0.586008 0.22395 0.494803
0.351587 0.207358 0.43592
0.505196 0.205488 0.612801
0.442545 0.223267 0.363901
0.63532 0.198911 0.565623
0.371681 0.214037 0.596312
0.352927 0.209837 0.411996
0.411033 0.196235 0.628651
0.60909 0.217696 0.605405
0.39317 0.234012 0.579263
0.543766 0.229692 0.432028
0.359468 0.215236 0.471097
0.442926 0.196083 0.634868
0.598384 0.218394 0.522878
0.505577 0.223007 0.438762
0.421371 0.229162 0.37455
0.475178 0.223502 0.420815
0.548523 0.231506 0.415673
0.542366 0.23161 0.58564
0.511562 0.226219 0.428923
0.504692 0.211229 0.484414
0.47474 0.201484 0.619275
0.630535 0.195995 0.515881
0.524952 0.224077 0.374691
0.605433 0.207859 0.628475
0.381331 0.221222 0.487718
0.37535 0.228337 0.40775
0.598832 0.223473 0.434359
0.45914 0.214572 0.494311
0.46156 0.221003 0.536874
0.393516 0.23136 0.418127
0.410307 0.214862 0.609068
0.454761 0.200541 0.626814
0.534908 0.215826 0.518962
0.443245 0.219552 0.462759
0.59402 0.222424 0.384656
0.409489 0.229011 0.39678
0.459451 0.22182 0.435718
0.491791 0.207148 0.474012
0.414937 0.211424 0.617305
0.430885 0.231795 0.552272
0.460095 0.223347 0.411124
0.5306 0.212741 0.361533
0.457029 0.224429 0.426301
0.453032 0.228305 0.558526
0.374097 0.225113 0.452229
0.632543 0.200027 0.473205
0.568505 0.21483 0.630631
0.513595 0.213671 0.595757
0.56191 0.228798 0.540173
0.411681 0.228544 0.392762
0.374744 0.209579 0.596228
0.357822 0.203589 0.458375
0.463005 0.211815 0.481636
0.630015 0.206557 0.393328
0.539862 0.227541 0.425832
0.374636 0.223783 0.50473
0.487155 0.202609 0.613003
0.513474 0.215687 0.592702
0.588729 0.220391 0.610974
0.405332 0.203637 0.618949
0.394812 0.224498 0.394466
0.407076 0.224785 0.530703
0.493652 0.205509 0.49527
0.505983 0.213193 0.450031
0.462965 0.217462 0.43676
0.390701 0.227994 0.420146
0.508374 0.199004 0.615419
0.545868 0.203514 0.358085
0.439356 0.227501 0.555261
0.471913 0.218537 0.58581
0.510883 0.21164 0.367031
0.376236 0.22189 0.515268
0.42819 0.210835 0.620143
0.577276 0.219547 0.477325
0.581999 0.225851 0.409505
0.485128 0.182465 0.633207
0.407031 0.230591 0.570303
0.548271 0.198953 0.631393
0.492274 0.21348 0.373167
0.525488 0.219039 0.436994
0.364078 0.209843 0.462124
0.402705 0.226768 0.407085
0.608162 0.204878 0.622501
0.565801 0.217616 0.479283
0.626972 0.19909 0.377505
0.44193 0.205951 0.361309
0.454586 0.206726 0.363613
0.569636 0.218354 0.478239
0.396995 0.223769 0.523978
0.503673 0.184523 0.63077
0.369993 0.219765 0.515214
0.584462 0.217359 0.512562
0.402829 0.229115 0.4254
0.529804 0.218081 0.544226
0.547092 0.229791 0.571975
0.625846 0.19369 0.520204
0.381291 0.22006 0.57331
0.439585 0.218191 0.385848
0.380893 0.220034 0.562211
0.556328 0.221092 0.398477
0.46419 0.203435 0.607876
0.388098 0.224312 0.421976
0.593962 0.210015 0.613535
0.375875 0.216772 0.384378
0.610353 0.210517 0.584628
0.500356 0.215306 0.427215
0.43135 0.194595 0.629826
0.621908 0.190413 0.621676
0.395968 0.21999 0.529602
0.372179 0.210227 0.478389
0.477705 0.199664 0.477275
0.530582 0.214689 0.442648
0.3673 0.210942 0.454776
0.572818 0.220702 0.603822
0.521197 0.198062 0.612424
0.599264 0.216884 0.580958
0.635566 0.185162 0.472442
0.452428 0.204754 0.612249
0.397104 0.182908 0.624005
0.601958 0.195836 0.628
0.432279 0.212933 0.477281
0.460806 0.203138 0.610431
0.513004 0.216572 0.41802
0.494627 0.201821 0.49535
0.612998 0.210197 0.56269
0.374881 0.201148 0.590403
0.489065 0.202396 0.603177
0.500212 0.205329 0.524749
0.59527 0.208051 0.509192
0.54717 0.211234 0.504318
0.502112 0.20778 0.532209
0.572444 0.224861 0.429707
0.389962 0.210188 0.467198
0.437089 0.216478 0.413864
0.517118 0.206597 0.370905
0.569024 0.219367 0.406385
0.605587 0.208915 0.582629
0.37025 0.21662 0.427141
0.453043 0.205069 0.491223
0.499638 0.197797 0.605253
0.608525 0.19857 0.370336
0.401416 0.218188 0.404155
0.376673 0.218843 0.419911
0.368207 0.203265 0.45757
0.367415 0.202775 0.455308
0.426121 0.203779 0.617713
0.570763 0.219445 0.439134
0.532552 0.203112 0.467848
0.553297 0.195595 0.628096
0.56504 0.210448 0.482066
0.443108 0.208121 0.49654
0.478516 0.203675 0.59432
0.553502 0.214146 0.378681
0.4678 0.206644 0.385747
0.475069 0.205648 0.536992
0.60712 0.209611 0.404138
0.423684 0.201571 0.364361
0.466828 0.205839 0.450401
0.472894 0.207389 0.540749
0.376164 0.188429 0.598644
0.549305 0.210024 0.525092
0.499703 0.204466 0.534599
0.413769 0.219039 0.409041
0.60711 0.207102 0.588803
0.540891 0.21454 0.587884
0.513012 0.211956 0.41411
0.397939 0.195424 0.608781
0.426336 0.226008 0.574656
0.404448 0.182737 0.623585
0.435679 0.210408 0.435252
0.371084 0.196944 0.465218
0.580613 0.214037 0.413906
0.486164 0.209411 0.571552
0.362803 0.196299 0.43197
0.560708 0.203431 0.371515
0.619204 0.19504 0.551328
0.615605 0.204323 0.423716
0.558562 0.202464 0.370755
0.612403 0.195637 0.471466
0.379784 0.207869 0.548771
0.612073 0.197934 0.376716
0.468321 0.196169 0.492626
0.401839 0.212807 0.39659
0.533621 0.197398 0.490922
0.473782 0.197558 0.523214
0.546538 0.183332 0.630719
0.623253 0.195534 0.392809
0.616692 0.197305 0.593534
0.481742 0.209234 0.56981
0.475778 0.202438 0.4384
0.561165 0.211246 0.451214
0.604044 0.204826 0.44507
0.401056 0.207611 0.517491
0.469239 0.208646 0.557948
0.434557 0.211972 0.402362
0.514187 0.201293 0.448824
0.497219 0.193414 0.491668
0.627565 0.184905 0.483832
0.605387 0.196475 0.480166
0.45711 0.205681 0.392837
0.499284 0.20421 0.396328
0.47861 0.202337 0.588887
0.547809 0.21369 0.42422
0.560348 0.208586 0.461253
0.398692 0.200848 0.521915
0.435003 0.202758 0.45462
0.496807 0.198677 0.545822
0.591932 0.206274 0.419502
0.628745 0.180652 0.551171
0.624941 0.194207 0.435359
0.415532 0.202434 0.519294
0.472887 0.191635 0.505769
0.618078 0.189267 0.472413
0.460816 0.19073 0.614345
0.559373 0.201221 0.517873
0.404215 0.205546 0.379989
0.584272 0.210419 0.562684
0.506416 0.188203 0.366442
0.493759 0.182782 0.621568
0.534267 0.194518 0.514473
0.382243 0.209529 0.430669
0.534238 0.194123 0.508502
0.538328 0.203319 0.544232
0.499199 0.18833 0.609679
0.408719 0.19976 0.484117
0.487021 0.188641 0.485297
0.388574 0.179948 0.617316
0.59986 0.193528 0.481137
0.382702 0.208449 0.411504
0.475065 0.197068 0.401695
0.389789 0.199871 0.520815
0.388664 0.203959 0.552246
0.443745 0.200513 0.456875
0.479419 0.199707 0.428584
0.520174 0.199177 0.548049
0.562143 0.203676 0.463004
0.456602 0.194452 0.473599
0.444998 0.198 0.492825
0.442951 0.198677 0.496417
0.422991 0.202327 0.600633
0.400157 0.19339 0.506021
0.575164 0.203673 0.408557
0.44227 0.199493 0.403116
0.627627 0.182882 0.400394
0.378961 0.188529 0.486459
0.608278 0.195517 0.440041
0.442993 0.198531 0.534858
0.505161 0.188024 0.599247
0.56287 0.203299 0.408345
0.377252 0.185635 0.50855
0.612616 0.195155 0.436936
0.526598 0.189624 0.527562
0.413521 0.205208 0.576036
0.458405 0.192095 0.37705
0.403323 0.193752 0.476333
0.563642 0.200694 0.452658
0.414784 0.199541 0.535836
0.409671 0.201442 0.383385
0.476351 0.194754 0.549583
0.413974 0.203675 0.426592
0.591521 0.193706 0.533548
0.519993 0.184625 0.36598
0.62118 0.189244 0.404449
0.611227 0.192163 0.589656
0.535347 0.187692 0.4779
0.624508 0.178602 0.495687
0.510411 0.19004 0.532973
0.501178 0.195049 0.409173
0.625776 0.187348 0.442548
0.537559 0.188975 0.488757
0.372439 0.182129 0.530904
0.372956 0.182062 0.528664
0.500112 0.187685 0.460816
0.544569 0.192087 0.511181
0.441633 0.204787 0.554041
0.389616 0.199001 0.570442
0.400165 0.1883 0.588901
0.456706 0.189181 0.596235
0.521244 0.189396 0.433393
0.393645 0.192315 0.375443
0.511264 0.18799 0.438553
0.606232 0.190532 0.440455
0.621947 0.184599 0.410241
0.422465 0.190159 0.474926
0.514825 0.189883 0.551071
0.385563 0.195741 0.437411
0.436107 0.200315 0.556264
0.386448 0.186998 0.583041
0.531935 0.193015 0.407588
0.627433 0.171233 0.511172
0.483965 0.182616 0.374778
0.583073 0.187267 0.619655
0.526566 0.180746 0.48208
0.54352 0.186078 0.371293
0.493739 0.188386 0.397998
0.451281 0.186107 0.495832
0.584845 0.195749 0.414513
0.545677 0.186621 0.470406
0.507423 0.185846 0.535324
0.373332 0.191626 0.409607
0.442013 0.193635 0.397639
0.502289 0.179771 0.481687
0.413749 0.196561 0.429045
0.467026 0.189731 0.418937
0.593164 0.188594 0.462906
0.478928 0.182033 0.606699
0.551298 0.192766 0.447632
0.592126 0.188425 0.534425
0.588799 0.184079 0.372043
0.426902 0.180947 0.623448
0.549081 0.191978 0.53608
0.501333 0.189225 0.394134
0.401182 0.182003 0.489421
0.455753 0.176688 0.621121
0.383301 0.177537 0.513715
0.406194 0.188987 0.378678
0.389366 0.190755 0.422517
0.591149 0.186945 0.444434
0.471108 0.185448 0.552513
0.537893 0.187054 0.429776
0.516655 0.177618 0.601731
0.549107 0.189438 0.411704
0.395027 0.176702 0.609751
0.397154 0.190725 0.419087
0.507045 0.180943 0.592564
0.406343 0.191201 0.388511
0.572531 0.190026 0.597381
0.588406 0.18484 0.381432
0.444522 0.186889 0.385068
0.531795 0.17895 0.517638
0.411492 0.188811 0.551337
0.592316 0.180475 0.503338
0.511549 0.181717 0.590013
0.555867 0.183531 0.514281
0.595214 0.185296 0.448765
0.369226 0.177916 0.44463
0.423409 0.189622 0.545066
0.505207 0.182074 0.589357
0.372157 0.175877 0.546346
0.610835 0.176494 0.523831
0.535522 0.187042 0.426246
0.596717 0.184738 0.548039
0.476468 0.178008 0.516033
0.438327 0.185797 0.600832
