2988 0.012625
0.627294 0.490105 0.376814
0.309031 0.30307 0.545743
0.447726 0.290633 0.64876
0.666503 0.267637 0.524876
0.383403 0.361582 0.392965
0.482303 0.530005 0.450156
0.575525 0.313599 0.674682
0.432396 0.298657 0.669658
0.381663 0.339784 0.576213
0.687621 0.303129 0.430105
0.659322 0.376778 0.62186
0.319966 0.318626 0.449954
0.415209 0.343697 0.342848
0.715131 0.301505 0.532666
0.5884 0.309745 0.635985
0.304733 0.308615 0.528764
0.487852 0.527225 0.515781
0.473778 0.300061 0.273046
0.452975 0.329048 0.272149
0.311318 0.300381 0.453345
0.307681 0.333045 0.5662
0.692258 0.461225 0.502681
0.37823 0.527547 0.523848
0.398614 0.361507 0.380987
0.493744 0.271146 0.698892
0.673829 0.313032 0.458173
0.312436 0.304053 0.454516
0.391239 0.330542 0.601019
0.484894 0.28718 0.285041
0.570301 0.385454 0.706975
0.403351 0.322324 0.641477
0.618784 0.45143 0.638335
0.47579 0.531387 0.419785
0.486458 0.526381 0.541221
0.585812 0.312903 0.627772
0.601147 0.355832 0.582708
0.450234 0.527237 0.582253
0.259044 0.366536 0.489153
0.37896 0.332263 0.579526
0.702297 0.318493 0.427879
0.347217 0.338111 0.576612
0.487256 0.527746 0.493184
0.385229 0.354018 0.384593
0.45342 0.277716 0.684123
0.573793 0.355122 0.706388
0.712278 0.339438 0.422931
0.323998 0.344656 0.380002
0.48135 0.324106 0.264176
0.361125 0.344221 0.358381
0.485844 0.52812 0.487776
0.526471 0.290181 0.296314
0.391278 0.360079 0.604264
0.392203 0.43601 0.300268
0.600817 0.4961 0.596731
0.550253 0.311077 0.65072
0.28593 0.290493 0.472486
0.699782 0.329387 0.418046
0.535922 0.298322 0.304673
0.635442 0.333521 0.407215
0.561295 0.305918 0.29764
0.289563 0.456751 0.536978
0.68218 0.297404 0.503265
0.46575 0.292995 0.667632
0.40681 0.347164 0.352467
0.482148 0.523595 0.595613
0.564547 0.329299 0.285892
0.310624 0.331467 0.43243
0.401107 0.331991 0.36239
0.343038 0.348493 0.35808
0.691786 0.301789 0.461765
0.515621 0.35899 0.255104
0.433395 0.382869 0.274103
0.401165 0.331575 0.621671
0.356306 0.359707 0.419037
0.577238 0.316417 0.324763
0.41902 0.314017 0.661628
0.308744 0.3448 0.572879
0.674735 0.328493 0.458373
0.685321 0.292573 0.514218
0.506633 0.307143 0.719411
0.655712 0.489843 0.507694
0.691894 0.449457 0.422435
0.355984 0.493801 0.380146
0.561695 0.524544 0.469292
0.375961 0.364805 0.59607
0.376334 0.368535 0.390973
0.66203 0.340025 0.599384
0.577204 0.521574 0.525678
0.612329 0.49447 0.372977
0.470269 0.523119 0.598315
0.479749 0.528117 0.457673
0.369274 0.34842 0.388572
0.66489 0.293731 0.55093
0.271192 0.386723 0.53092
0.617912 0.34938 0.326263
0.426394 0.529473 0.436611
0.64269 0.31614 0.576006
0.380622 0.380235 0.381915
0.378621 0.334465 0.34075
0.324151 0.496514 0.451237
0.615838 0.348318 0.580429
0.276863 0.438005 0.494918
0.552206 0.520831 0.418469
0.586027 0.52086 0.509663
0.652848 0.31527 0.390319
0.278024 0.337802 0.538828
0.620825 0.327865 0.389756
0.610993 0.516133 0.47673
0.454953 0.285415 0.696572
0.450097 0.410113 0.27134
0.662432 0.485097 0.418874
0.331311 0.344439 0.605903
0.312312 0.350735 0.400051
0.693556 0.32292 0.477282
0.460392 0.280627 0.693039
0.52716 0.31325 0.717732
0.310353 0.485246 0.455839
0.620201 0.506187 0.411237
0.570791 0.307808 0.660226
0.316714 0.331521 0.44146
0.353775 0.35141 0.411016
0.549547 0.309077 0.309757
0.531141 0.292219 0.686326
0.534603 0.296834 0.696535
0.510385 0.308046 0.286185
0.528787 0.378102 0.262186
0.710127 0.396409 0.4106
0.313831 0.352269 0.388887
0.563369 0.507985 0.371496
0.374274 0.358765 0.383701
0.46551 0.426076 0.717334
0.709164 0.30008 0.482403
0.593457 0.520943 0.468473
0.332518 0.338649 0.392924
0.533022 0.327925 0.720884
0.3218 0.495309 0.540169
0.692552 0.30724 0.497563
0.403662 0.332352 0.638608
0.467269 0.289659 0.711695
0.392252 0.346601 0.612416
0.54551 0.303117 0.301142
0.549455 0.520644 0.425602
0.593065 0.516949 0.425086
0.335209 0.329085 0.564526
0.379517 0.339218 0.356733
0.417014 0.326806 0.670686
0.419203 0.529529 0.555596
0.596657 0.495067 0.363227
0.377993 0.345527 0.609303
0.692472 0.319332 0.496315
0.675192 0.343021 0.381501
0.545783 0.319929 0.708643
0.727787 0.407334 0.45915
0.583901 0.513858 0.402828
0.268063 0.404197 0.4583
0.491367 0.334761 0.264839
0.304547 0.325879 0.447676
0.442687 0.297701 0.678046
0.485056 0.359118 0.258274
0.588968 0.440624 0.310186
0.509766 0.469385 0.678773
0.637388 0.423488 0.637219
0.371409 0.357055 0.372931
0.28143 0.389458 0.426111
0.439365 0.307321 0.655153
0.317021 0.327102 0.560408
0.290484 0.361306 0.421903
0.484379 0.525134 0.479081
0.43135 0.354691 0.277909
0.274037 0.416247 0.443229
0.706907 0.304632 0.491029
0.328606 0.4171 0.6363
0.609901 0.333433 0.365291
0.308303 0.446482 0.383637
0.330409 0.461492 0.365798
0.606758 0.509606 0.407318
0.488533 0.287383 0.697915
0.336983 0.346799 0.417463
0.455314 0.523784 0.588857
0.487842 0.295783 0.685143
0.28181 0.306704 0.474493
0.265879 0.397498 0.491296
0.600936 0.335428 0.602617
0.369541 0.34381 0.613105
0.263512 0.381054 0.488081
0.690635 0.317268 0.512947
0.4194 0.53119 0.494206
0.561019 0.321557 0.692699
0.39845 0.510931 0.384628
0.557757 0.516578 0.41062
0.514613 0.313678 0.692296
0.608734 0.348346 0.59603
0.284204 0.314486 0.495776
0.642255 0.334529 0.579058
0.386107 0.50816 0.388525
0.671362 0.460285 0.560811
0.462035 0.525823 0.462512
0.695356 0.339379 0.411016
0.489344 0.302067 0.687348
0.268244 0.416208 0.469132
0.688675 0.311129 0.52202
0.317572 0.348704 0.432719
0.596515 0.334306 0.648546
0.693728 0.319389 0.503471
0.3474 0.349783 0.602712
0.301185 0.471007 0.542108
0.379322 0.342514 0.335892
0.386681 0.342557 0.648902
0.705191 0.329611 0.554489
0.36344 0.45959 0.648528
0.328507 0.353283 0.593075
0.336929 0.422331 0.644221
0.386982 0.42042 0.684451
0.489482 0.306235 0.687126
0.373582 0.356111 0.605008
0.677297 0.334797 0.395745
0.669998 0.318308 0.570262
0.333314 0.34985 0.408107
0.494929 0.399819 0.267482
0.568418 0.51845 0.4412
0.364877 0.361184 0.357795
0.688034 0.314127 0.528
0.618752 0.349103 0.659781
0.57222 0.329153 0.680155
0.697158 0.337305 0.418198
0.53496 0.518572 0.428055
0.292732 0.322027 0.51013
0.452926 0.438709 0.705143
0.318795 0.333413 0.561088
0.557556 0.480393 0.648295
0.267955 0.386643 0.50161
0.56603 0.319683 0.664678
0.401585 0.37192 0.293495
0.339746 0.35412 0.572824
0.639325 0.346527 0.613388
0.272768 0.415307 0.515733
0.571052 0.409052 0.288164
0.650943 0.33088 0.568881
0.526969 0.519604 0.508724
0.526492 0.51917 0.518127
0.734285 0.352597 0.505485
0.388671 0.401178 0.684175
0.526091 0.39408 0.723636
0.39509 0.359877 0.330001
0.653089 0.428971 0.345938
0.388387 0.361839 0.303166
0.667662 0.322068 0.418181
0.623171 0.374803 0.328338
0.295581 0.320226 0.538067
0.655383 0.324828 0.568877
0.667019 0.402978 0.357607
0.397759 0.525707 0.461544
0.549617 0.319479 0.679142
0.643107 0.344244 0.599514
0.275438 0.322931 0.489152
0.382425 0.357683 0.624751
0.305595 0.384753 0.584627
0.679035 0.318301 0.550987
0.375941 0.370903 0.316175
0.583349 0.338303 0.672675
0.455748 0.431645 0.278168
0.514055 0.519205 0.444742
0.47405 0.364187 0.261747
0.723525 0.335149 0.521006
0.352055 0.361148 0.606001
0.274927 0.413484 0.530132
0.674062 0.319865 0.554063
0.709868 0.423443 0.430241
0.377214 0.352769 0.656199
0.289006 0.408615 0.406876
0.294569 0.438362 0.565225
0.287662 0.416742 0.565614
0.432569 0.329205 0.686418
0.696996 0.318342 0.452225
0.371964 0.35158 0.333775
0.290926 0.322981 0.517406
0.519748 0.40827 0.272031
0.44025 0.312463 0.668934
0.721544 0.320417 0.477134
0.351421 0.370526 0.34733
0.594787 0.388124 0.68186
0.38582 0.524926 0.509802
0.681125 0.369641 0.584288
0.408774 0.528852 0.515766
0.727432 0.335549 0.494276
0.477586 0.520157 0.541276
0.517357 0.51951 0.483294
0.641672 0.444619 0.618047
0.52648 0.506729 0.348767
0.679859 0.468823 0.480707
0.591328 0.414211 0.677935
0.566983 0.518129 0.510014
0.275769 0.382758 0.444574
0.317044 0.363677 0.392733
0.720572 0.32574 0.461561
0.678862 0.329139 0.562355
0.475675 0.326545 0.717842
0.510737 0.517785 0.450023
0.628405 0.365144 0.343454
0.286163 0.437838 0.543812
0.550928 0.329216 0.685392
0.430804 0.361054 0.303178
0.628418 0.471708 0.602894
0.612622 0.430977 0.652366
0.278562 0.338613 0.511331
0.497311 0.520129 0.39358
0.613705 0.351038 0.653401
0.458283 0.307154 0.683797
0.267613 0.396488 0.466618
0.670969 0.338362 0.42984
0.444828 0.31426 0.676812
0.42255 0.376405 0.286273
0.500904 0.457375 0.291536
0.512382 0.475343 0.669347
0.284978 0.33494 0.495426
0.44071 0.45532 0.687606
0.65502 0.334506 0.398295
0.456088 0.523304 0.474064
0.342656 0.369468 0.604411
0.300613 0.331246 0.541914
0.606625 0.489775 0.594703
0.707231 0.325944 0.480635
0.655231 0.353141 0.588542
0.468164 0.424353 0.715978
0.309151 0.479334 0.542392
0.716654 0.381868 0.427123
0.52672 0.515416 0.594073
0.453046 0.415658 0.27596
0.385387 0.363604 0.647943
0.29541 0.364334 0.433243
0.437001 0.496066 0.647594
0.676281 0.3347 0.56065
0.67182 0.338359 0.566778
0.489744 0.517254 0.465636
0.336823 0.487262 0.58132
0.575094 0.516794 0.464029
0.592364 0.398797 0.303344
0.617574 0.354672 0.619647
0.504283 0.326199 0.712818
0.589188 0.353267 0.314045
0.668894 0.337733 0.423464
0.547602 0.350798 0.713718
0.310002 0.416633 0.605787
0.452641 0.356847 0.279236
0.618178 0.353313 0.347062
0.651031 0.359926 0.581959
0.289286 0.344558 0.517292
0.646004 0.365181 0.364771
0.397907 0.351744 0.665747
0.510182 0.323759 0.708898
0.43693 0.392638 0.280616
0.445786 0.324533 0.692602
0.67397 0.348702 0.575343
0.466067 0.317319 0.709721
0.708686 0.336807 0.437214
0.516589 0.348783 0.275524
0.476908 0.517854 0.508811
0.458041 0.483185 0.313221
0.531575 0.350278 0.274374
0.590669 0.359872 0.658665
0.348927 0.371021 0.616166
0.55468 0.328795 0.688075
0.359993 0.366819 0.623278
0.682339 0.350657 0.572011
0.277168 0.392599 0.524212
0.277608 0.356108 0.463459
0.591473 0.353002 0.330213
0.324527 0.370522 0.578803
0.517931 0.491852 0.646411
0.465077 0.518487 0.475509
0.588464 0.432483 0.309598
0.292505 0.384012 0.423518
0.606805 0.508534 0.434033
0.504947 0.354503 0.722926
0.43957 0.371176 0.282909
0.70896 0.437508 0.475936
0.614217 0.362539 0.635519
0.7035 0.435458 0.445899
0.527284 0.5153 0.562883
0.447213 0.418058 0.280282
0.518555 0.484456 0.655728
0.708562 0.326255 0.455467
0.583601 0.371131 0.304016
0.452161 0.443739 0.28739
0.714457 0.339563 0.520787
0.517874 0.364068 0.273145
0.587453 0.407175 0.678681
0.442073 0.367076 0.288731
0.716517 0.361062 0.430081
0.460601 0.510971 0.359332
0.598232 0.399733 0.672361
0.269022 0.376136 0.483623
0.296927 0.449168 0.431652
0.612881 0.363103 0.347058
0.418658 0.521414 0.420122
0.34801 0.47121 0.364583
0.665633 0.353675 0.381276
0.544381 0.512415 0.578567
0.587561 0.413792 0.301012
0.439917 0.515261 0.381971
0.363646 0.371805 0.643618
0.328539 0.4748 0.391109
0.28056 0.365243 0.50946
0.473752 0.515759 0.466157
0.507158 0.341554 0.708377
0.456143 0.518848 0.477491
0.443537 0.502681 0.350768
0.719952 0.399937 0.446665
0.704675 0.341663 0.528391
0.653134 0.4533 0.591995
0.570934 0.355221 0.681873
0.562218 0.505742 0.385222
0.593168 0.503768 0.392878
0.461378 0.518522 0.455871
0.58052 0.356508 0.313424
0.648637 0.445484 0.606189
0.378738 0.380881 0.668367
0.302235 0.39082 0.407678
0.659616 0.368978 0.580032
0.684738 0.342362 0.426506
0.707653 0.386941 0.55526
0.711304 0.342684 0.520881
0.651185 0.377234 0.581796
0.581875 0.396141 0.300959
0.4487 0.386618 0.279319
0.523686 0.360406 0.279111
0.364608 0.417905 0.321901
0.565784 0.508695 0.567057
0.68219 0.431295 0.569812
0.672016 0.360619 0.574582
0.379263 0.378191 0.65171
0.585567 0.509495 0.410469
0.413577 0.375504 0.693696
0.596237 0.499172 0.38294
0.447062 0.335885 0.688966
0.703575 0.347688 0.51836
0.34596 0.395385 0.639753
0.597076 0.372005 0.321291
0.60467 0.374273 0.654879
0.531562 0.511416 0.409554
0.542462 0.487539 0.640003
0.427542 0.523284 0.474226
0.505729 0.515677 0.40386
0.689399 0.36337 0.564192
0.709276 0.420558 0.441031
0.475906 0.520751 0.416374
0.719448 0.358763 0.52948
0.351208 0.388454 0.63725
0.275615 0.377468 0.472757
0.291132 0.440635 0.453974
0.458099 0.516019 0.534397
0.7326 0.378707 0.475929
0.412706 0.507387 0.377859
0.540622 0.457615 0.672416
0.585899 0.396066 0.678559
0.593146 0.504694 0.554116
0.505864 0.364555 0.720341
0.318867 0.405622 0.373091
0.613085 0.38524 0.340367
0.677647 0.459707 0.528615
0.704078 0.343691 0.4431
0.284369 0.424361 0.456284
0.583351 0.416576 0.301799
0.634288 0.396808 0.370285
0.482186 0.515617 0.586978
0.39591 0.382726 0.663277
0.511778 0.354742 0.714116
0.71717 0.35345 0.524751
0.477505 0.401478 0.718589
0.273762 0.385689 0.469388
0.435212 0.454348 0.302267
0.729059 0.355772 0.475149
0.288675 0.436741 0.467984
0.628351 0.412145 0.331376
0.40708 0.507864 0.385957
0.55076 0.508258 0.414202
0.286026 0.407995 0.539731
0.384763 0.516247 0.469565
0.647861 0.395117 0.607668
0.447079 0.51686 0.537925
0.704058 0.434158 0.503221
0.307454 0.394745 0.417153
0.600067 0.408428 0.662597
0.30869 0.437884 0.393432
0.635282 0.388717 0.365337
0.441713 0.353517 0.691696
0.668424 0.470847 0.444887
0.723587 0.390821 0.506477
0.647912 0.406565 0.594752
0.522001 0.510625 0.384943
0.469148 0.512798 0.473074
0.290284 0.44432 0.529248
0.347655 0.505374 0.49225
0.291153 0.420216 0.437614
0.315922 0.473151 0.558508
0.623682 0.448582 0.624011
0.621965 0.382743 0.63561
0.34793 0.414963 0.648096
0.510939 0.506981 0.613077
0.525771 0.510285 0.474785
0.344222 0.500875 0.466921
0.554009 0.411407 0.697508
0.382048 0.465331 0.337996
0.432637 0.370388 0.702588
0.430641 0.40166 0.292224
0.627678 0.399721 0.356354
0.720378 0.353679 0.480238
0.466197 0.380393 0.28245
0.300022 0.445026 0.447165
0.434177 0.366217 0.687275
0.301461 0.410425 0.564977
0.622117 0.489381 0.388846
0.304356 0.451478 0.443893
0.327651 0.489654 0.468007
0.343477 0.424502 0.6227
0.500974 0.373902 0.71641
0.562541 0.501865 0.383184
0.578201 0.408018 0.677694
0.721621 0.362766 0.489774
0.5625 0.413796 0.688649
0.414013 0.43876 0.304524
0.383019 0.401053 0.65684
0.462492 0.384315 0.715382
0.698555 0.363496 0.431269
0.29393 0.41547 0.439701
0.318663 0.416959 0.584575
0.30256 0.453292 0.459669
0.610601 0.392665 0.646158
0.681801 0.375627 0.566823
0.410421 0.386577 0.683406
0.334809 0.421198 0.629245
0.663794 0.419373 0.362607
0.485745 0.4744 0.309153
0.606289 0.422165 0.318472
0.6899 0.363545 0.552989
0.645443 0.406285 0.606373
0.72346 0.362127 0.467788
0.61081 0.397365 0.334662
0.562813 0.39609 0.296954
0.537409 0.405586 0.286081
0.489415 0.388624 0.287553
0.446061 0.420311 0.288437
0.704555 0.363522 0.545139
0.408252 0.388858 0.682479
0.387022 0.407632 0.657833
0.447311 0.413154 0.292628
0.506481 0.391701 0.292695
0.663371 0.471623 0.41818
0.601306 0.501996 0.40978
0.308311 0.467334 0.48111
0.487545 0.508912 0.500381
0.688881 0.373445 0.557057
0.563046 0.509809 0.497108
0.416399 0.502021 0.624631
0.659868 0.456752 0.561938
0.581755 0.420752 0.307403
0.361593 0.431161 0.654093
0.401098 0.518524 0.49938
0.666674 0.451384 0.559277
0.716635 0.366337 0.465205
0.578149 0.387231 0.669532
0.708932 0.364138 0.452504
0.597453 0.404195 0.328981
0.461156 0.362967 0.704511
0.579994 0.509112 0.461683
0.441384 0.420031 0.293469
0.479183 0.509118 0.506862
0.683521 0.446205 0.429719
0.45322 0.454438 0.684434
0.660356 0.471298 0.513583
0.662926 0.424544 0.364863
0.507136 0.510464 0.39522
0.60514 0.495734 0.390956
0.422383 0.421227 0.691041
0.455958 0.511978 0.470624
0.711035 0.371232 0.467043
0.409158 0.513142 0.411118
0.343465 0.474578 0.605601
0.508956 0.370224 0.707038
0.634902 0.493289 0.46786
0.305248 0.455205 0.543058
0.454186 0.510375 0.521396
0.323869 0.46267 0.404502
0.663415 0.409604 0.384524
0.562856 0.387009 0.683576
0.312233 0.469685 0.487585
0.697535 0.437982 0.478642
0.426641 0.465459 0.668236
0.353549 0.506094 0.534536
0.481409 0.466546 0.307043
0.475748 0.511274 0.584226
0.564181 0.505015 0.561377
0.297778 0.434264 0.506405
0.550014 0.508528 0.519689
0.458013 0.371101 0.705403
0.311211 0.452828 0.559784
0.563124 0.509023 0.516296
0.303179 0.416538 0.436109
0.659904 0.415259 0.575688
0.58469 0.50876 0.497059
0.556368 0.507654 0.481846
0.490443 0.422146 0.704682
0.547214 0.508318 0.515697
0.649007 0.425608 0.590733
0.560151 0.418224 0.300182
0.713593 0.413045 0.476974
0.295917 0.423487 0.457456
0.344115 0.490953 0.439528
0.507809 0.506271 0.476238
0.695206 0.411346 0.545931
0.656908 0.452543 0.571568
0.614374 0.500022 0.460578
0.699548 0.367521 0.532672
0.36967 0.512325 0.527982
0.441643 0.411945 0.69951
0.516052 0.412578 0.290242
0.323859 0.458975 0.406983
0.44513 0.510956 0.55967
0.573509 0.504746 0.551475
0.668705 0.411206 0.407131
0.408949 0.422074 0.678536
0.307228 0.454747 0.504629
0.428805 0.440802 0.312683
0.661923 0.465129 0.516929
0.407701 0.466903 0.660388
0.35536 0.445292 0.375563
0.419341 0.437891 0.679828
0.541842 0.383576 0.69735
0.683735 0.391553 0.418759
0.572907 0.408991 0.315731
0.599677 0.460886 0.62579
0.34394 0.466627 0.60763
0.428982 0.469987 0.326823
0.659437 0.410627 0.563355
0.570703 0.505927 0.464309
0.332453 0.489743 0.498703
0.447981 0.468934 0.317582
0.50198 0.418728 0.302769
0.674816 0.418779 0.391801
0.645105 0.428508 0.374566
0.537742 0.487206 0.631559
0.622769 0.430447 0.625263
0.66751 0.423407 0.571348
0.615023 0.462874 0.611642
0.408591 0.511497 0.417314
0.415438 0.515294 0.501019
0.497394 0.383968 0.69723
0.314759 0.456661 0.555966
0.594128 0.419307 0.648957
0.321835 0.453937 0.405518
0.66597 0.4173 0.387299
0.30746 0.434635 0.542162
0.320411 0.475496 0.524802
0.702232 0.386806 0.444181
0.688778 0.388305 0.547354
0.380188 0.448995 0.354378
0.642329 0.467575 0.555589
0.311933 0.457552 0.508507
0.708716 0.392753 0.507389
0.487019 0.46292 0.311285
0.303008 0.436875 0.465199
0.335109 0.453982 0.592939
0.565561 0.495086 0.386302
0.337843 0.451905 0.385737
0.458169 0.506454 0.544279
0.450746 0.507348 0.541543
0.304494 0.429736 0.481585
0.376596 0.505014 0.477926
0.562697 0.399465 0.673132
0.513352 0.450242 0.676402
0.571832 0.426899 0.665036
0.439165 0.445683 0.680681
0.410385 0.511189 0.580966
0.557846 0.499981 0.43312
0.491649 0.501657 0.611551
0.304407 0.428332 0.459726
0.361263 0.498878 0.470551
0.461507 0.427628 0.698948
0.52378 0.500143 0.448398
0.540456 0.439763 0.676454
0.3283 0.477511 0.459737
0.364315 0.433714 0.633831
0.333014 0.481746 0.554947
0.6823 0.380394 0.546276
0.323177 0.479068 0.5208
0.586889 0.491913 0.584271
0.46797 0.439908 0.301302
0.484586 0.386401 0.699465
0.327488 0.478429 0.518476
0.370185 0.490304 0.599638
0.690209 0.435645 0.467812
0.575583 0.504914 0.491692
0.655912 0.467267 0.502709
0.314152 0.452303 0.513516
0.695866 0.383357 0.523882
0.510309 0.502913 0.409083
0.672036 0.393079 0.548438
0.479783 0.453584 0.310475
0.586191 0.447963 0.335611
0.698616 0.424035 0.474829
0.317484 0.459436 0.53141
0.402898 0.509928 0.539081
0.651022 0.443595 0.378322
0.653406 0.472856 0.431601
0.386989 0.505613 0.565359
0.663864 0.460814 0.498697
0.310237 0.448112 0.467256
0.337658 0.485762 0.49193
0.356097 0.475346 0.606898
0.346395 0.48659 0.56295
0.67134 0.414123 0.55362
0.513535 0.436713 0.309371
0.685495 0.384326 0.517228
0.581522 0.504631 0.490499
0.42134 0.417187 0.673961
0.592188 0.439191 0.342931
0.502012 0.425458 0.693256
0.589588 0.503528 0.504014
0.449018 0.506715 0.579995
0.358825 0.455584 0.625408
0.373239 0.505189 0.520206
0.669711 0.443465 0.406009
0.689878 0.418967 0.530977
0.612247 0.443693 0.617687
0.359098 0.468182 0.383828
0.391266 0.466553 0.643914
0.424609 0.4903 0.629708
0.593552 0.500508 0.493875
0.424475 0.507344 0.518325
0.32175 0.446165 0.515883
0.466994 0.4775 0.329678
0.659827 0.434616 0.40572
0.627329 0.439667 0.57944
0.391593 0.442508 0.62032
0.527412 0.496233 0.419112
0.658466 0.440835 0.557566
0.685099 0.395908 0.447664
0.481144 0.467808 0.322865
0.427063 0.420758 0.664691
0.665866 0.458283 0.461679
0.684421 0.401413 0.436497
0.582349 0.45012 0.340491
0.572337 0.416103 0.647072
0.59061 0.500986 0.482678
0.698247 0.413647 0.48306
0.407347 0.451304 0.660857
0.399085 0.506126 0.492462
0.524462 0.485442 0.34123
0.658162 0.437229 0.402438
0.557367 0.412267 0.667852
0.318868 0.457454 0.47845
0.44644 0.503007 0.500644
0.420741 0.499039 0.612048
0.333222 0.47463 0.455655
0.371129 0.442783 0.632919
0.499806 0.457284 0.319026
0.353332 0.450452 0.60764
0.570405 0.441096 0.648959
0.489991 0.39765 0.691852
0.4454 0.503212 0.509767
0.371029 0.464422 0.624404
0.4233 0.507863 0.434916
0.593561 0.442058 0.607924
0.694199 0.404518 0.454947
0.444206 0.478159 0.34386
0.329315 0.44637 0.516593
0.592287 0.464024 0.356764
0.434664 0.493807 0.368071
0.52013 0.453208 0.326647
0.340437 0.479232 0.490453
0.397613 0.503784 0.434251
0.646906 0.471096 0.415466
0.586321 0.435174 0.619549
0.58367 0.458432 0.350383
0.654515 0.463348 0.417499
0.673222 0.392569 0.53489
0.587626 0.459952 0.619493
0.585 0.450003 0.355093
0.6565 0.439208 0.553539
0.629391 0.449071 0.406298
0.674791 0.443839 0.487812
0.45987 0.501125 0.5735
0.470595 0.497234 0.506158
0.584619 0.481919 0.59512
0.364322 0.495159 0.512004
0.599235 0.47287 0.597583
0.432339 0.503193 0.550348
0.328112 0.463554 0.514683
0.366378 0.449814 0.614535
0.577323 0.478495 0.364408
0.496432 0.497501 0.374572
0.412841 0.477899 0.35661
0.609747 0.466542 0.368491
0.635127 0.470239 0.540495
0.428067 0.449016 0.666021
0.389861 0.469033 0.364925
0.345375 0.478555 0.496315
0.418046 0.504754 0.477102
0.461765 0.502111 0.447285
0.694331 0.397084 0.470312
0.61461 0.456805 0.378821
0.674618 0.396547 0.515915
0.365139 0.482737 0.583494
0.549467 0.410741 0.649965
0.541822 0.486979 0.37055
0.627619 0.480978 0.440963
0.332929 0.460839 0.508371
0.670864 0.436786 0.51054
0.613014 0.484236 0.541206
0.678047 0.412118 0.52736
0.413173 0.458303 0.354347
0.652057 0.41609 0.543608
0.493402 0.49512 0.505022
0.619043 0.483529 0.508218
0.547589 0.488187 0.437214
0.492508 0.466963 0.336969
0.501546 0.487825 0.355997
0.489823 0.456945 0.66409
0.575408 0.463021 0.354123
0.562025 0.429041 0.648764
0.400923 0.459712 0.362656
0.637403 0.474247 0.414723
0.42725 0.451453 0.350925
0.535182 0.415415 0.672387
0.658472 0.445548 0.536992
0.427597 0.428697 0.641678
0.371583 0.494822 0.516943
0.565406 0.490198 0.4364
0.547355 0.490035 0.458603
0.569731 0.490981 0.430417
0.637808 0.458801 0.395207
0.553062 0.495582 0.573676
0.351247 0.477964 0.494975
0.673626 0.406329 0.515996
0.432502 0.495801 0.594538
0.421485 0.46931 0.359086
0.456933 0.493676 0.525122
0.669447 0.402776 0.514489
0.384739 0.492014 0.411487
0.624903 0.47631 0.510794
0.392697 0.450156 0.62033
0.679995 0.401872 0.500158
0.39419 0.451073 0.631914
0.392517 0.49653 0.416315
0.356857 0.466733 0.573344
0.633443 0.465677 0.403775
0.399529 0.447121 0.626883
0.41173 0.490274 0.609
0.568873 0.459797 0.621765
0.467382 0.492493 0.51077
0.617774 0.480615 0.522768
0.616301 0.448166 0.575771
0.488025 0.484586 0.622808
0.561667 0.429453 0.641587
0.478876 0.496155 0.589264
0.648189 0.41668 0.537448
0.368962 0.47329 0.425413
0.47713 0.466711 0.346817
0.363411 0.452163 0.578152
0.438758 0.454499 0.352369
0.504604 0.410193 0.670612
0.487733 0.495687 0.444139
0.428846 0.498312 0.519259
0.377202 0.492438 0.504776
0.565531 0.488095 0.45829
0.399601 0.496914 0.56848
0.402245 0.446598 0.633786
0.668924 0.426553 0.523489
0.432706 0.457787 0.374663
0.663055 0.41594 0.524399
0.556417 0.423379 0.632452
0.434057 0.476799 0.367113
0.675598 0.407804 0.491292
0.666487 0.418501 0.514818
0.538235 0.47682 0.614323
0.393647 0.493505 0.498419
0.388246 0.477713 0.40052
0.524597 0.484699 0.444291
0.622055 0.452104 0.420874
0.402674 0.494614 0.55229
0.352294 0.446791 0.495131
0.643458 0.409889 0.521266
0.487346 0.467282 0.643409
0.429239 0.464315 0.641761
0.478109 0.489135 0.510246
0.468438 0.4545 0.351231
0.485439 0.495052 0.405186
0.494904 0.419221 0.668984
0.372443 0.486656 0.497094
0.58341 0.463679 0.370692
0.636845 0.468421 0.448305
0.605338 0.442846 0.567695
0.651081 0.414186 0.529539
0.493839 0.488983 0.501093
0.655934 0.439538 0.441034
0.636356 0.468829 0.478294
0.4494 0.453896 0.65607
0.624132 0.459487 0.4091
0.364297 0.442882 0.555541
0.535166 0.492747 0.578104
0.486026 0.486799 0.610365
0.360639 0.478833 0.458361
0.573739 0.479235 0.385354
0.452488 0.495634 0.394298
0.364714 0.472143 0.553275
0.646003 0.433334 0.535393
0.409576 0.49706 0.460341
0.447855 0.482535 0.378492
0.494628 0.485966 0.471458
0.65101 0.442465 0.513222
0.356455 0.461934 0.476913
0.55968 0.478232 0.390419
0.359864 0.468553 0.469469
0.376957 0.485916 0.454838
0.628839 0.469294 0.444878
0.458289 0.426509 0.659573
0.622634 0.457345 0.422455
0.384259 0.487756 0.434794
0.629405 0.464423 0.517217
0.447015 0.437666 0.652705
0.396293 0.481485 0.404199
0.423178 0.492503 0.549554
0.400613 0.465399 0.620086
0.422844 0.437886 0.583207
0.612547 0.459921 0.412277
0.642088 0.458764 0.445991
0.427659 0.437417 0.618342
0.603278 0.453576 0.417434
0.659064 0.429622 0.45904
0.493628 0.438019 0.659131
0.576213 0.487457 0.557924
0.449437 0.452663 0.650379
0.366634 0.463888 0.563323
