3960 0.012625
0.662196 0.438871 0.332514
0.35071 0.423617 0.524967
0.45796 0.511059 0.658782
0.658599 0.457262 0.514352
0.404306 0.56669 0.407298
0.474221 0.673907 0.404628
0.541162 0.415412 0.632844
0.456589 0.471369 0.64202
0.390164 0.564539 0.56807
0.650845 0.433081 0.456506
0.615816 0.36664 0.581919
0.327511 0.489193 0.451631
0.437401 0.517817 0.383237
0.675808 0.366155 0.517876
0.553874 0.473254 0.597138
0.338732 0.457388 0.527433
0.483694 0.674295 0.539734
0.479012 0.345978 0.306826
0.45936 0.386036 0.315201
0.319381 0.472727 0.472476
0.359925 0.420802 0.539037
0.748529 0.440209 0.502889
0.270872 0.567495 0.562133
0.416572 0.562505 0.39807
0.494729 0.375235 0.662877
0.679818 0.47515 0.439286
0.318312 0.478392 0.469424
0.42481 0.557788 0.578924
0.489379 0.37032 0.316451
0.56007 0.352897 0.672126
0.442338 0.516194 0.601332
0.629043 0.388923 0.646404
0.454781 0.648073 0.335266
0.47913 0.668016 0.594071
0.554252 0.494057 0.592997
0.583441 0.556093 0.577682
0.395752 0.604298 0.671551
0.288225 0.371765 0.490621
0.39633 0.559904 0.562454
0.65223 0.410713 0.452845
0.386018 0.509372 0.545042
0.486554 0.675168 0.492338
0.412897 0.561882 0.412728
0.467467 0.425658 0.654301
0.551181 0.348678 0.658344
0.652369 0.390255 0.445854
0.389674 0.432445 0.430723
0.483576 0.361425 0.30099
0.409585 0.470785 0.414861
0.484568 0.675075 0.481101
0.517557 0.411637 0.334259
0.405032 0.546361 0.593525
0.393859 0.389491 0.321452
0.65447 0.463839 0.652861
0.547432 0.489222 0.645601
0.310969 0.376483 0.479716
0.643149 0.415912 0.447966
0.526826 0.432481 0.340771
0.614904 0.53383 0.423456
0.532577 0.3642 0.345676
0.273226 0.413078 0.548927
0.691226 0.467401 0.511243
0.454623 0.491571 0.679362
0.432075 0.525422 0.395058
0.471992 0.61082 0.697649
0.539366 0.359106 0.33848
0.342289 0.466188 0.454508
0.433786 0.530646 0.404447
0.403954 0.438057 0.414421
0.683257 0.449968 0.463291
0.512334 0.361385 0.291538
0.434086 0.410808 0.323859
0.431167 0.544152 0.593191
0.372609 0.563362 0.42972
0.5362 0.450004 0.376728
0.452821 0.497001 0.625421
0.364018 0.419698 0.544642
0.676665 0.472322 0.430646
0.683283 0.467095 0.518589
0.504224 0.354996 0.675644
0.748575 0.497373 0.523213
0.696115 0.406723 0.40056
0.319172 0.4438 0.349858
0.632856 0.647187 0.433778
0.403155 0.544833 0.579809
0.398612 0.557546 0.41049
0.614811 0.414526 0.55824
0.666476 0.620201 0.570658
0.652753 0.44826 0.322808
0.438415 0.598705 0.698206
0.469846 0.674929 0.420763
0.401386 0.55245 0.42666
0.648924 0.466514 0.532333
0.307643 0.381739 0.525073
0.562517 0.408269 0.393265
0.348602 0.6238 0.360869
0.618186 0.478259 0.552852
0.399204 0.542887 0.402624
0.428572 0.457388 0.396309
0.268316 0.481587 0.419028
0.588149 0.542142 0.565082
0.26785 0.418656 0.505205
0.617515 0.5909 0.325033
0.682636 0.619172 0.531747
0.608018 0.494001 0.445683
0.332768 0.379461 0.525519
0.589972 0.540939 0.427626
0.714103 0.587581 0.455366
0.46717 0.409232 0.657091
0.441002 0.397867 0.290225
0.703777 0.446956 0.37681
0.389485 0.423703 0.554158
0.373836 0.437708 0.438976
0.703529 0.441643 0.470135
0.470686 0.420677 0.660458
0.517473 0.354572 0.675487
0.265131 0.46211 0.428404
0.688271 0.492855 0.349243
0.544022 0.452764 0.629707
0.335779 0.481128 0.448622
0.37778 0.555342 0.43474
0.534303 0.426118 0.350992
0.521657 0.443908 0.667911
0.521464 0.410184 0.66585
0.507852 0.408827 0.321708
0.525794 0.379646 0.299028
0.661 0.381326 0.418483
0.379142 0.424693 0.431999
0.617767 0.506317 0.281195
0.403876 0.550951 0.418018
0.447127 0.383335 0.717674
0.682345 0.408546 0.489593
0.687811 0.607163 0.433413
0.383311 0.475529 0.442566
0.522378 0.354392 0.678981
0.253408 0.455609 0.570877
0.692321 0.448864 0.503733
0.436558 0.525091 0.600407
0.474437 0.385295 0.668005
0.418657 0.544143 0.588287
0.529375 0.405978 0.344488
0.614352 0.604484 0.336267
0.675328 0.553531 0.351755
0.37163 0.485379 0.540925
0.418121 0.492157 0.409174
0.445886 0.483353 0.622934
0.33448 0.59492 0.622904
0.640453 0.450291 0.309258
0.420615 0.531978 0.572916
0.698834 0.443428 0.5004
0.61235 0.434808 0.436007
0.528873 0.373406 0.666249
0.714957 0.370229 0.444081
0.653544 0.528601 0.322026
0.284371 0.407062 0.454568
0.49204 0.372098 0.300934
0.324086 0.468179 0.459858
0.456709 0.459782 0.65194
0.483878 0.377298 0.289542
0.58899 0.391076 0.315079
0.515241 0.450296 0.743277
0.622158 0.372398 0.618755
0.402712 0.527976 0.418353
0.33229 0.415633 0.437955
0.451373 0.50935 0.646909
0.360403 0.447524 0.53872
0.345668 0.425858 0.44477
0.482278 0.674266 0.462688
0.437774 0.418186 0.331449
0.298553 0.410415 0.440352
0.683736 0.42011 0.497394
0.356109 0.370651 0.609893
0.563883 0.526966 0.420599
0.317367 0.390455 0.385263
0.32645 0.400833 0.362539
0.677918 0.506168 0.337856
0.491317 0.428538 0.670034
0.362985 0.520421 0.43941
0.405467 0.59732 0.68272
0.486363 0.470785 0.68626
0.307348 0.391264 0.482844
0.279406 0.400281 0.495625
0.565691 0.530677 0.571486
0.419406 0.511164 0.566139
0.285056 0.394125 0.49046
0.695127 0.448106 0.51655
0.330231 0.653354 0.508285
0.536903 0.397141 0.652447
0.332444 0.491533 0.316949
0.62536 0.569333 0.313603
0.514431 0.451445 0.681411
0.573112 0.532199 0.570712
0.318455 0.402163 0.502653
0.611006 0.485555 0.56069
0.323453 0.478708 0.328998
0.696448 0.418873 0.584085
0.434334 0.676605 0.425187
0.63613 0.419944 0.442827
0.487926 0.46733 0.687374
0.270348 0.41185 0.465874
0.690821 0.457643 0.524719
0.345921 0.48131 0.441655
0.563308 0.443697 0.599856
0.696513 0.441865 0.50727
0.399678 0.47824 0.556866
0.263848 0.420368 0.561123
0.425915 0.453397 0.391974
0.428896 0.48116 0.593166
0.668898 0.401715 0.534465
0.351437 0.399217 0.646737
0.383128 0.44203 0.551985
0.359671 0.373266 0.61731
0.395906 0.374899 0.644753
0.487474 0.467075 0.689471
0.413203 0.533034 0.573007
0.622499 0.454211 0.443219
0.637414 0.435998 0.542359
0.368929 0.502814 0.43967
0.496709 0.407393 0.280644
0.648964 0.605546 0.369884
0.402171 0.486877 0.411717
0.687937 0.456151 0.530162
0.574674 0.380709 0.602436
0.545242 0.411041 0.638075
0.641553 0.424607 0.444321
0.588302 0.619278 0.336489
0.324464 0.445674 0.520109
0.429577 0.399842 0.704103
0.361804 0.452906 0.542504
0.595464 0.451886 0.69548
0.291159 0.393165 0.504345
0.547779 0.451188 0.635575
0.421174 0.411179 0.3479
0.380382 0.503319 0.551006
0.597487 0.433857 0.573069
0.286111 0.397394 0.519302
0.563226 0.379047 0.327114
0.628734 0.473397 0.556728
0.569512 0.670033 0.530403
0.570002 0.665277 0.552724
0.708659 0.341295 0.49747
0.407163 0.392286 0.630958
0.519928 0.367297 0.710958
0.421186 0.469199 0.381963
0.621847 0.38226 0.369054
0.420226 0.404983 0.360036
0.64021 0.491521 0.444174
0.573367 0.4102 0.390691
0.341041 0.426547 0.529579
0.63207 0.463701 0.552769
0.61161 0.40026 0.401016
0.298913 0.60782 0.41801
0.540787 0.440865 0.65741
0.603061 0.452451 0.568952
0.310664 0.38135 0.494873
0.418143 0.515382 0.583623
0.356903 0.406015 0.565869
0.659205 0.449967 0.541695
0.412929 0.412 0.371879
0.553285 0.412144 0.624476
0.441488 0.411727 0.277375
0.54085 0.658665 0.373153
0.471295 0.387919 0.288744
0.690886 0.363144 0.511037
0.401943 0.488186 0.56262
0.294219 0.391047 0.528837
0.653903 0.451873 0.543734
0.684738 0.384302 0.419268
0.419894 0.450805 0.593535
0.331655 0.398921 0.418423
0.302693 0.392634 0.566528
0.314309 0.38861 0.558367
0.443354 0.459635 0.640179
0.673307 0.443073 0.450159
0.41931 0.442158 0.39112
0.328574 0.43918 0.523858
0.521705 0.403772 0.287703
0.448915 0.488402 0.648246
0.688806 0.385106 0.479487
0.40137 0.446008 0.402804
0.576364 0.362998 0.640727
0.273479 0.585747 0.539421
0.633794 0.39179 0.561197
0.312489 0.622056 0.556471
0.694296 0.36383 0.490421
0.457162 0.665308 0.594832
0.54575 0.6753 0.470561
0.642165 0.385941 0.621205
0.554359 0.517988 0.245492
0.74854 0.456382 0.4613
0.583597 0.374384 0.652844
0.651288 0.64188 0.53064
0.31095 0.414028 0.449891
0.377765 0.442868 0.431319
0.681938 0.391418 0.467417
0.648675 0.432292 0.544826
0.476049 0.41159 0.678672
0.533075 0.665523 0.386651
0.574871 0.447045 0.407638
0.289005 0.399875 0.547533
0.542385 0.424831 0.658996
0.424797 0.481033 0.344229
0.660859 0.414087 0.634985
0.608197 0.377565 0.63873
0.319432 0.398944 0.513036
0.497204 0.600699 0.283399
0.574032 0.402739 0.599085
0.450467 0.470603 0.668126
0.279696 0.410627 0.465473
0.647964 0.485581 0.430381
0.447381 0.476291 0.652455
0.424838 0.436753 0.338046
0.507077 0.436985 0.25371
0.521019 0.464483 0.744677
0.311566 0.423585 0.506386
0.410368 0.424231 0.697902
0.616232 0.506034 0.43704
0.422747 0.678093 0.448759
0.392088 0.467301 0.563879
0.342154 0.440758 0.538443
0.658141 0.453306 0.646529
0.695585 0.423398 0.478937
0.617137 0.444996 0.567577
0.450077 0.384264 0.718204
0.258029 0.429371 0.566469
0.662934 0.384586 0.432115
0.568388 0.580341 0.699596
0.441133 0.406484 0.287616
0.41986 0.485102 0.595435
0.337323 0.446079 0.445265
0.38782 0.482498 0.716901
0.649091 0.436147 0.548917
0.641544 0.436854 0.552142
0.490559 0.673102 0.431944
0.287966 0.433288 0.614528
0.661136 0.624737 0.420695
0.57215 0.382964 0.349267
0.584057 0.462192 0.584705
0.502863 0.404483 0.67854
0.552737 0.411437 0.375331
0.641924 0.491273 0.432556
0.536339 0.363943 0.67727
0.336352 0.382986 0.588757
0.44673 0.420002 0.313022
0.566941 0.471928 0.410356
0.61455 0.466086 0.57022
0.322058 0.44359 0.526518
0.589366 0.473597 0.418313
0.428887 0.470741 0.608637
0.50771 0.412741 0.678605
0.431652 0.423808 0.319307
0.44581 0.452084 0.654609
0.634262 0.423888 0.554974
0.467093 0.432494 0.673545
0.661483 0.412376 0.447639
0.517043 0.41327 0.313537
0.457509 0.67342 0.524334
0.424568 0.458319 0.259221
0.52778 0.397523 0.318891
0.568655 0.427051 0.612453
0.39641 0.460637 0.568656
0.541125 0.415497 0.656989
0.406645 0.474735 0.571997
0.640839 0.410822 0.551173
0.30681 0.401372 0.524127
0.298591 0.419529 0.469326
0.552352 0.46361 0.388406
0.375239 0.459683 0.558304
0.540333 0.494392 0.741303
0.442275 0.675681 0.452941
0.585481 0.389543 0.321551
0.344222 0.430244 0.43593
0.694424 0.540313 0.368268
0.500891 0.365082 0.690215
0.434172 0.437368 0.324313
0.739879 0.405897 0.451975
0.583422 0.43409 0.594415
0.697818 0.394131 0.422615
0.578659 0.618794 0.651892
0.436027 0.409404 0.293982
0.537592 0.480163 0.740228
0.676784 0.42287 0.457803
0.559004 0.39193 0.361834
0.435273 0.419769 0.277563
0.693272 0.383899 0.514438
0.519614 0.412899 0.310104
0.579069 0.376486 0.649141
0.433737 0.451785 0.323073
0.660988 0.388592 0.440324
0.408749 0.529376 0.262803
0.582416 0.37425 0.635448
0.285491 0.40686 0.486967
0.304319 0.427744 0.419418
0.566698 0.482885 0.405677
0.339601 0.578054 0.338985
0.331916 0.412728 0.352232
0.608405 0.465765 0.43174
0.605309 0.575719 0.676271
0.575404 0.382244 0.334037
0.375382 0.544477 0.288252
0.405859 0.447799 0.583874
0.304004 0.417111 0.369716
0.309579 0.415469 0.515311
0.456833 0.673012 0.434258
0.503882 0.410896 0.685207
0.42173 0.677822 0.456409
0.388651 0.490672 0.272746
0.688335 0.377914 0.437704
0.6932 0.404106 0.524653
0.665917 0.396067 0.610999
0.554323 0.400167 0.639931
0.620544 0.521026 0.291724
0.655786 0.493327 0.320855
0.428901 0.673493 0.408124
0.552578 0.422103 0.371606
0.650808 0.386879 0.613736
0.41175 0.42989 0.605803
0.352602 0.423589 0.42339
0.625269 0.446886 0.571591
0.646717 0.46154 0.435962
0.680492 0.375497 0.551392
0.695238 0.388025 0.515718
0.620586 0.458754 0.577095
0.567661 0.390413 0.347903
0.439633 0.419784 0.309322
0.527312 0.427603 0.317444
0.385107 0.389103 0.358401
0.643724 0.559732 0.656087
0.684879 0.389445 0.58084
0.634254 0.427794 0.561528
0.410954 0.464593 0.596241
0.658933 0.532323 0.330292
0.423514 0.420443 0.637445
0.6492 0.474754 0.319553
0.438955 0.458652 0.654072
0.699614 0.398672 0.516322
0.382599 0.403834 0.59268
0.562083 0.426751 0.380315
0.579137 0.409769 0.610423
0.580939 0.587947 0.301748
0.582881 0.47616 0.706072
0.343907 0.660733 0.44936
0.517849 0.608278 0.294277
0.653007 0.404243 0.553723
0.685404 0.38888 0.426242
0.449768 0.636177 0.322723
0.700087 0.357514 0.521367
0.389042 0.421452 0.586159
0.282743 0.426629 0.474814
0.289096 0.436594 0.439089
0.408433 0.657157 0.589571
0.719188 0.364014 0.467133
0.347784 0.496427 0.304201
0.565821 0.431225 0.707794
0.574845 0.377872 0.642032
0.675242 0.538639 0.627271
0.500259 0.368753 0.693973
0.363823 0.405188 0.399935
0.573658 0.453187 0.392485
0.728984 0.438767 0.551254
0.665358 0.425471 0.442986
0.290239 0.430934 0.445579
0.575194 0.386135 0.330934
0.597026 0.464331 0.396478
0.47072 0.617541 0.688071
0.41346 0.460116 0.613603
0.506411 0.387919 0.688794
0.699935 0.364149 0.517252
0.466119 0.377251 0.708553
0.282632 0.422726 0.469879
0.417933 0.427106 0.293777
0.705158 0.36299 0.469722
0.270585 0.440538 0.457846
0.591198 0.39425 0.375376
0.33926 0.501002 0.313366
0.617351 0.572582 0.31277
0.307364 0.405149 0.541555
0.276235 0.584938 0.437614
0.62166 0.408066 0.588019
0.382197 0.644768 0.599195
0.740847 0.410304 0.502437
0.350038 0.44018 0.423303
0.588359 0.385901 0.633534
0.323285 0.400024 0.394366
0.591539 0.469715 0.401402
0.433421 0.45138 0.650196
0.717227 0.454257 0.404193
0.725298 0.36725 0.501542
0.633125 0.420447 0.590649
0.553395 0.568122 0.273405
0.448012 0.673637 0.446999
0.281152 0.416821 0.54166
0.242184 0.521545 0.494504
0.319299 0.432586 0.430952
0.278676 0.414251 0.581743
0.632855 0.396511 0.632515
0.594278 0.410969 0.598884
0.373084 0.385753 0.611764
0.535537 0.557512 0.727669
0.563248 0.669515 0.444355
0.251553 0.512122 0.438897
0.559241 0.383596 0.686914
0.363283 0.416675 0.334437
0.432578 0.425118 0.649914
0.421795 0.440162 0.322239
0.590755 0.451533 0.391888
0.703087 0.381142 0.474534
0.455297 0.428786 0.290967
0.298691 0.442568 0.429444
0.426562 0.458743 0.640681
0.326989 0.408869 0.566107
0.661157 0.45357 0.339458
0.299345 0.443903 0.424476
0.252722 0.487503 0.44226
0.359014 0.402754 0.603087
0.49385 0.376589 0.696729
0.620668 0.513324 0.289991
0.575923 0.385743 0.652058
0.708301 0.371377 0.483079
0.567693 0.385558 0.674088
0.403243 0.417322 0.315804
0.401324 0.436113 0.608652
0.453314 0.387479 0.686851
0.651881 0.432843 0.432574
0.320692 0.438801 0.431717
0.339661 0.416528 0.581246
0.277485 0.449413 0.438465
0.591038 0.404667 0.612803
0.645037 0.412745 0.562715
0.415265 0.427877 0.63457
0.357167 0.384509 0.606269
0.622341 0.39137 0.388566
0.47656 0.454231 0.232912
0.588634 0.384821 0.346536
0.665775 0.411716 0.552591
0.626502 0.407346 0.593602
0.698021 0.373068 0.462182
0.578555 0.43028 0.38082
0.56281 0.405493 0.336497
0.543232 0.411094 0.307328
0.494489 0.449096 0.279906
0.432793 0.421372 0.298111
0.682002 0.388199 0.541047
0.413979 0.425215 0.633896
0.398807 0.42927 0.614462
0.432794 0.433876 0.301021
0.517244 0.448614 0.290368
0.696953 0.434334 0.379626
0.673292 0.505172 0.337941
0.244999 0.45577 0.472517
0.483106 0.671051 0.504327
0.661274 0.407512 0.557397
0.643116 0.646627 0.497975
0.352926 0.488279 0.696051
0.685061 0.42681 0.588779
0.578156 0.393343 0.329477
0.370726 0.387723 0.627734
0.290219 0.611533 0.523853
0.688911 0.419575 0.583023
0.693864 0.388146 0.457663
0.571696 0.406984 0.63301
0.677514 0.410672 0.444091
0.579105 0.422924 0.367382
0.448997 0.423006 0.677087
0.671101 0.610345 0.413859
0.428118 0.429988 0.305148
0.460411 0.671631 0.51862
0.692732 0.421019 0.401393
0.420747 0.428941 0.704812
0.743611 0.476558 0.531921
0.626965 0.38912 0.384079
0.519744 0.592683 0.281123
0.656451 0.474412 0.330742
0.406487 0.404492 0.669092
0.41562 0.675519 0.438547
0.696608 0.397734 0.455997
0.331996 0.542773 0.333937
0.315334 0.412787 0.625653
0.502786 0.399745 0.695244
0.733645 0.524721 0.43572
0.28288 0.416074 0.561587
0.395364 0.66021 0.566152
0.307052 0.419736 0.385276
0.620814 0.423613 0.405448
0.562357 0.394147 0.654819
0.24374 0.4576 0.485799
0.737425 0.418895 0.453586
0.386377 0.433281 0.69255
0.258404 0.499612 0.573245
0.467996 0.450779 0.237599
0.449783 0.614561 0.683385
0.644987 0.566226 0.650696
0.277257 0.441027 0.525672
0.624704 0.645799 0.559066
0.445611 0.418839 0.67591
0.297595 0.411163 0.575421
0.648411 0.637003 0.548956
0.327975 0.447174 0.423336
0.653294 0.414998 0.586276
0.682932 0.619583 0.499802
0.625746 0.653701 0.460681
0.479393 0.397 0.728098
0.618456 0.651332 0.548568
0.646371 0.408573 0.597769
0.565225 0.404258 0.319282
0.730488 0.39459 0.457731
0.294461 0.448347 0.440127
0.283616 0.487454 0.397151
0.52864 0.673213 0.449503
0.69867 0.388727 0.554821
0.676734 0.417031 0.595941
0.712957 0.554831 0.415894
0.694783 0.393492 0.534878
0.266492 0.532759 0.567258
0.423178 0.416164 0.673475
0.524302 0.432533 0.28908
0.30966 0.42274 0.388069
0.375335 0.610847 0.641953
0.6594 0.571636 0.631517
0.639452 0.418139 0.399637
0.396728 0.398293 0.652195
0.257535 0.448168 0.520104
0.407937 0.442371 0.310385
0.73843 0.468677 0.537854
0.372088 0.418267 0.671524
0.354342 0.439286 0.374123
0.39276 0.408406 0.671282
0.545451 0.39464 0.684249
0.648171 0.427648 0.411462
0.576483 0.417521 0.342202
0.628078 0.410614 0.654483
0.324256 0.408032 0.620913
0.394857 0.447313 0.299156
0.657935 0.428745 0.580785
0.657072 0.624032 0.417968
0.24107 0.488593 0.510789
0.416217 0.448852 0.279645
0.516314 0.456293 0.270506
0.637496 0.397286 0.399503
0.62392 0.411191 0.379929
0.579883 0.487716 0.710217
0.620649 0.394653 0.619765
0.665733 0.402026 0.58526
0.642327 0.414139 0.639422
0.328735 0.547917 0.340532
0.312423 0.63337 0.527905
0.490118 0.411861 0.707054
0.293357 0.415202 0.575602
0.596277 0.403514 0.638279
0.313639 0.420641 0.389904
0.627422 0.408645 0.400299
0.299771 0.424902 0.561458
0.250986 0.450746 0.550366
0.670825 0.417917 0.430085
0.681197 0.404722 0.556074
0.36734 0.441523 0.357338
0.682385 0.454086 0.595445
0.255355 0.449688 0.525769
0.721595 0.383046 0.50349
0.48043 0.455736 0.237404
0.276781 0.456502 0.44562
0.323227 0.415902 0.602426
0.625927 0.504683 0.295627
0.33563 0.418562 0.377518
0.402062 0.644486 0.613318
0.38408 0.638654 0.61007
0.26071 0.462461 0.484557
0.261517 0.568948 0.460559
0.569636 0.406515 0.650906
0.52183 0.446205 0.731811
0.585028 0.403141 0.660814
0.404412 0.430142 0.688195
0.325552 0.534101 0.654988
0.635567 0.588822 0.344863
0.492029 0.564697 0.724928
0.29029 0.458343 0.437876
0.259455 0.535508 0.443604
0.435883 0.403785 0.703
0.564651 0.646578 0.369095
0.563586 0.420381 0.700125
0.270323 0.480559 0.427646
0.366804 0.413546 0.616502
0.276735 0.437131 0.588903
0.675767 0.418589 0.558381
0.24722 0.459614 0.545396
0.650797 0.486888 0.654443
0.445037 0.453393 0.264826
0.471731 0.406916 0.708323
0.24793 0.465183 0.544114
0.317596 0.452362 0.639274
0.717707 0.418513 0.433227
0.66761 0.632199 0.485387
0.743438 0.484005 0.51089
0.261053 0.449405 0.534939
0.710798 0.389437 0.52661
0.529243 0.603866 0.295367
0.672523 0.425753 0.566718
0.465333 0.459444 0.242604
0.601696 0.412624 0.32485
0.726973 0.406757 0.445276
0.27043 0.435275 0.558166
0.300656 0.565033 0.59733
0.641124 0.403023 0.369034
0.700309 0.459724 0.382784
0.294527 0.514221 0.623995
0.743508 0.471932 0.499397
0.269214 0.461416 0.445409
0.243039 0.495892 0.499223
0.322481 0.42167 0.631481
0.283617 0.453364 0.601815
0.675993 0.412832 0.571698
0.530372 0.449431 0.265965
0.716636 0.407048 0.521825
0.677945 0.624642 0.48299
0.397307 0.41759 0.652437
0.602206 0.414884 0.341708
0.500114 0.408562 0.725887
0.693077 0.605958 0.519442
0.384778 0.585236 0.675629
0.346728 0.411367 0.626797
0.265634 0.536453 0.556564
0.666497 0.402587 0.380853
0.718299 0.396501 0.541422
0.625599 0.408249 0.629434
0.335494 0.437626 0.362592
0.360958 0.422529 0.653886
0.364196 0.481191 0.695361
0.698133 0.60336 0.493031
0.329219 0.624703 0.566847
0.267126 0.452861 0.543129
0.430229 0.479674 0.257191
0.649255 0.409178 0.382175
0.648343 0.442177 0.605561
0.367125 0.448854 0.622616
0.576362 0.592391 0.308553
0.677939 0.426963 0.583679
0.673865 0.439353 0.416122
0.463728 0.473239 0.237121
0.392111 0.430175 0.651599
0.721631 0.46033 0.421201
0.667564 0.432194 0.408884
0.603533 0.419165 0.322012
0.588844 0.430859 0.644895
0.691906 0.610988 0.464334
0.732516 0.411976 0.462562
0.378143 0.408573 0.656629
0.281978 0.601051 0.508562
0.553162 0.491794 0.246543
0.648461 0.408452 0.380016
0.5743 0.414469 0.659916
0.249139 0.468976 0.467851
0.37709 0.666523 0.518685
0.348891 0.500962 0.694338
0.278662 0.483395 0.420679
0.363843 0.418957 0.62311
0.511295 0.460637 0.244023
0.342979 0.418304 0.611562
0.595821 0.421154 0.664244
0.478195 0.410512 0.716285
0.37226 0.659834 0.542538
0.345889 0.42479 0.636113
0.339656 0.593787 0.355735
0.622777 0.431302 0.634589
0.686622 0.41803 0.428096
0.395908 0.477346 0.288619
0.267985 0.456939 0.548202
0.620661 0.416867 0.322677
0.372708 0.493569 0.288934
0.547082 0.458313 0.256259
0.245544 0.49709 0.497956
0.311122 0.545674 0.365653
0.679846 0.441404 0.369652
0.612729 0.434302 0.639848
0.612317 0.422877 0.318342
0.681712 0.434133 0.375631
0.695838 0.426815 0.553942
0.623793 0.424338 0.656455
0.612008 0.424521 0.329135
0.677958 0.43284 0.581679
0.64456 0.447752 0.367091
0.740079 0.452808 0.472366
0.405892 0.605738 0.668377
0.433491 0.670406 0.521812
0.639256 0.46723 0.654635
0.255836 0.522978 0.539848
0.6459 0.440672 0.645521
0.345249 0.59322 0.627204
0.253127 0.459557 0.540957
0.351721 0.427489 0.617792
0.6244 0.450287 0.305392
0.49222 0.557623 0.259229
0.36549 0.457619 0.322028
0.633628 0.419155 0.334978
0.689197 0.481658 0.589937
0.386937 0.43196 0.676534
0.355285 0.449146 0.342027
0.248017 0.499855 0.511937
0.312323 0.639242 0.45698
0.422436 0.663405 0.384157
0.707439 0.412281 0.442076
0.632479 0.431425 0.348627
0.721481 0.42783 0.524771
0.308158 0.450693 0.624891
0.579347 0.446378 0.658001
0.589323 0.502868 0.268707
0.707148 0.502125 0.383354
0.252542 0.468937 0.534382
0.736282 0.451739 0.519297
0.689137 0.511246 0.60798
0.716386 0.414704 0.541084
0.37162 0.455986 0.334636
0.673828 0.448609 0.575432
0.495005 0.66889 0.515784
0.72957 0.54188 0.537183
0.620298 0.599688 0.345717
0.490865 0.493455 0.240213
0.506701 0.525444 0.243487
0.476348 0.451513 0.74226
0.61306 0.433948 0.30766
0.588684 0.43213 0.659491
0.364836 0.458522 0.343431
0.67331 0.450697 0.364206
0.380605 0.471646 0.326687
0.559444 0.425337 0.692298
0.699728 0.448362 0.569033
0.381995 0.460892 0.649433
0.263296 0.527979 0.552018
0.65064 0.577768 0.352199
0.616901 0.636696 0.394449
0.652546 0.563022 0.345389
0.6523 0.428665 0.362133
0.623377 0.550879 0.670379
0.249794 0.507898 0.509626
0.724441 0.43048 0.525235
0.356304 0.531214 0.685849
0.370764 0.466046 0.323361
0.390141 0.650613 0.580797
0.725341 0.44076 0.524834
0.315216 0.491725 0.349522
0.732939 0.525199 0.544163
0.362692 0.448079 0.62915
0.726632 0.428113 0.498695
0.36679 0.437228 0.63464
0.315266 0.509271 0.347014
0.307189 0.442453 0.611325
0.659122 0.439733 0.360184
0.36849 0.447604 0.631668
0.342024 0.485662 0.67473
0.612909 0.44631 0.666851
0.419993 0.668096 0.537513
0.71085 0.524812 0.574464
0.651604 0.450562 0.613479
0.476053 0.533257 0.733248
0.591378 0.442177 0.657645
0.453871 0.599904 0.69698
0.679977 0.461418 0.573319
0.310694 0.483645 0.373929
0.44398 0.504951 0.251003
0.327299 0.449324 0.611257
0.388296 0.482483 0.311339
0.508807 0.443512 0.720463
0.478728 0.660242 0.375386
0.332958 0.622177 0.571375
0.262572 0.54261 0.529443
0.652678 0.614199 0.39873
0.30797 0.513939 0.634708
0.371716 0.441525 0.635236
0.72195 0.437963 0.541707
0.373082 0.494198 0.317582
0.716 0.446825 0.546413
0.591481 0.461749 0.653725
0.375298 0.48692 0.3037
0.730611 0.441268 0.477846
0.729935 0.450215 0.527488
0.586929 0.500786 0.700792
0.270486 0.576743 0.52199
0.334022 0.485721 0.350188
0.569518 0.632014 0.350905
0.655649 0.470577 0.366622
0.305529 0.532656 0.616694
0.261098 0.501688 0.519832
0.705689 0.484559 0.556637
0.46983 0.489719 0.740761
0.373757 0.455449 0.679582
0.448657 0.668777 0.527778
0.425142 0.501516 0.270106
0.460454 0.604264 0.292113
0.489453 0.436809 0.726293
0.259348 0.538815 0.513444
0.625337 0.436022 0.321268
0.708714 0.493247 0.395478
0.648186 0.470452 0.614906
0.696509 0.464737 0.563369
0.496315 0.667701 0.505
0.686912 0.460779 0.391477
0.73774 0.514514 0.45657
0.399115 0.458902 0.701025
0.651433 0.45507 0.361115
0.319608 0.471717 0.600208
0.592291 0.566518 0.682366
0.472338 0.558926 0.7237
0.27638 0.51692 0.41455
0.630595 0.479897 0.312697
0.386651 0.558453 0.294191
0.29471 0.470689 0.59996
0.686356 0.465996 0.574453
0.308568 0.601401 0.404934
0.380697 0.51668 0.285981
0.499161 0.667163 0.43444
0.73242 0.478798 0.534351
0.255858 0.520487 0.462127
0.620616 0.502848 0.299316
0.266002 0.521171 0.438622
0.28489 0.537146 0.403183
0.704229 0.499937 0.387962
0.40884 0.461892 0.691626
0.661375 0.47121 0.365992
0.300068 0.517895 0.371736
0.722911 0.506467 0.55845
0.392234 0.461892 0.684196
0.330882 0.495868 0.342396
0.326398 0.566075 0.625634
0.356746 0.454472 0.643998
0.350397 0.507172 0.649103
0.649139 0.471051 0.357766
0.701287 0.482244 0.392135
0.370802 0.482504 0.650858
0.649591 0.485393 0.357365
0.701795 0.469633 0.412921
0.483783 0.453402 0.734589
0.656873 0.536481 0.641701
0.395327 0.464106 0.699316
0.307885 0.4612 0.608779
