2484 0.012625
0.628895 0.300421 0.344569
0.469516 0.46248 0.457748
0.71072 0.242725 0.539219
0.349021 0.384207 0.628216
0.332258 0.269859 0.568599
0.650165 0.220058 0.425799
0.420551 0.298452 0.616621
0.654152 0.28971 0.62002
0.461534 0.460874 0.42187
0.388108 0.267979 0.581131
0.51435 0.461566 0.459591
0.350136 0.25552 0.605721
0.65427 0.301909 0.363869
0.436108 0.448406 0.373999
0.34817 0.218862 0.502966
0.644904 0.250045 0.598708
0.393004 0.311232 0.570716
0.518617 0.237165 0.652455
0.668806 0.203904 0.468383
0.638652 0.262684 0.400724
0.534434 0.263555 0.718843
0.419464 0.274463 0.677125
0.34811 0.215508 0.520571
0.43394 0.293253 0.701143
0.61757 0.263863 0.594493
0.310805 0.183672 0.460323
0.303314 0.190573 0.458101
0.442727 0.232235 0.334383
0.679026 0.206735 0.446495
0.663834 0.198368 0.446825
0.517182 0.186587 0.332049
0.691598 0.217445 0.451652
0.646177 0.236551 0.571385
0.569621 0.314693 0.696506
0.287247 0.217335 0.455231
0.510304 0.227732 0.284537
0.704526 0.268297 0.549058
0.432543 0.253202 0.298011
0.608256 0.260376 0.408474
0.617698 0.443938 0.506805
0.363908 0.245231 0.60047
0.523361 0.229146 0.702123
0.298661 0.194699 0.494091
0.468097 0.443616 0.35259
0.663591 0.222244 0.480964
0.687605 0.198386 0.496058
0.539447 0.446807 0.593993
0.521452 0.459568 0.422814
0.714826 0.333477 0.454639
0.453706 0.236345 0.643834
0.394326 0.334066 0.394124
0.589034 0.327223 0.304777
0.583481 0.400867 0.326821
0.48239 0.218882 0.69407
0.448666 0.251533 0.283762
0.543947 0.457749 0.502923
0.592252 0.298394 0.400616
0.443545 0.257865 0.345672
0.673592 0.199012 0.454605
0.583304 0.29672 0.3954
0.389652 0.456044 0.429528
0.409076 0.315909 0.622672
0.297909 0.18657 0.48357
0.669243 0.414229 0.446922
0.663958 0.205788 0.461801
0.483709 0.319439 0.265892
0.51165 0.187345 0.318294
0.446934 0.257837 0.636723
0.345554 0.428704 0.55888
0.517604 0.204438 0.654416
0.678725 0.298161 0.385892
0.41847 0.450666 0.386828
0.542905 0.243253 0.636214
0.410783 0.264468 0.623658
0.326049 0.218843 0.531274
0.657964 0.240521 0.470889
0.402782 0.273037 0.605149
0.286092 0.375521 0.498999
0.408974 0.323478 0.384507
0.409747 0.295682 0.601341
0.507569 0.462003 0.465832
0.548609 0.275916 0.290194
0.53462 0.263555 0.718467
0.543186 0.270811 0.361599
0.699646 0.368911 0.53425
0.287613 0.378945 0.493303
0.342913 0.207033 0.478805
0.491208 0.393453 0.685031
0.337271 0.250062 0.579937
0.329575 0.309162 0.615959
0.550472 0.258702 0.634905
0.378869 0.270713 0.632525
0.442922 0.406114 0.3145
0.657314 0.237995 0.468282
0.534494 0.267196 0.645511
0.54055 0.435468 0.350411
0.544054 0.247282 0.636521
0.311787 0.228844 0.531409
0.301954 0.212827 0.510171
0.342871 0.240434 0.581112
0.659958 0.23293 0.471342
0.349767 0.272718 0.44359
0.501504 0.188496 0.309852
0.717687 0.333214 0.489288
0.715083 0.309083 0.448618
0.533831 0.229346 0.309099
0.440286 0.287203 0.283276
0.285987 0.282901 0.522119
0.671659 0.242108 0.420733
0.303932 0.244451 0.533875
0.389499 0.281438 0.334681
0.433748 0.291548 0.28636
0.43031 0.291713 0.624205
0.617168 0.259482 0.415647
0.344527 0.204703 0.50253
0.710272 0.226303 0.505119
0.341111 0.202251 0.483081
0.439055 0.240702 0.655598
0.513597 0.228554 0.655931
0.338549 0.259326 0.585078
0.634683 0.364131 0.639847
0.444931 0.236367 0.337635
0.37639 0.306753 0.556272
0.432475 0.258696 0.296535
0.5352 0.23085 0.329194
0.339342 0.190338 0.496389
0.389091 0.29258 0.667511
0.591881 0.28759 0.401087
0.711289 0.228426 0.518622
0.691649 0.224244 0.547491
0.606206 0.424246 0.603343
0.313044 0.263591 0.548865
0.330776 0.428703 0.503368
0.340582 0.251574 0.408372
0.317203 0.228674 0.534673
0.510436 0.18795 0.339118
0.34022 0.215007 0.472182
0.512453 0.20501 0.30175
0.488084 0.191269 0.301272
0.446006 0.265568 0.34336
0.345737 0.291513 0.362842
0.586159 0.416432 0.341193
0.610143 0.281142 0.413939
0.351083 0.249538 0.523399
0.669039 0.19915 0.537995
0.342056 0.219414 0.460323
0.440316 0.372757 0.690816
0.520852 0.211059 0.349143
0.450055 0.231681 0.337116
0.560691 0.29705 0.70253
0.632435 0.248523 0.430002
0.499325 0.193598 0.304333
0.553175 0.455887 0.506049
0.335951 0.18688 0.494924
0.562515 0.268815 0.317462
0.506727 0.454616 0.393374
0.559685 0.240898 0.681807
0.321507 0.255524 0.556701
0.336544 0.211776 0.445909
0.313312 0.2791 0.556903
0.276872 0.337596 0.504222
0.709333 0.229868 0.467159
0.712496 0.272636 0.531085
0.64732 0.420173 0.396352
0.376007 0.25539 0.61536
0.526501 0.205243 0.661303
0.502496 0.413786 0.314266
0.54988 0.222719 0.654642
0.534599 0.233467 0.350023
0.394132 0.287959 0.571376
0.432732 0.260756 0.342997
0.333103 0.33491 0.364444
0.359226 0.295472 0.346387
0.535193 0.355118 0.702051
0.485542 0.19312 0.299307
0.495839 0.179356 0.333978
0.530396 0.398113 0.297913
0.286734 0.365037 0.457059
0.302908 0.204126 0.504107
0.667366 0.350215 0.602175
0.54478 0.251983 0.35201
0.583267 0.281605 0.604094
0.636691 0.359936 0.638007
0.385285 0.392178 0.323704
0.441696 0.448622 0.37383
0.484609 0.450304 0.371372
0.393338 0.31055 0.397612
0.518595 0.208645 0.651894
0.548942 0.266427 0.361262
0.6582 0.211078 0.506992
0.573753 0.254878 0.629157
0.610922 0.445832 0.435294
0.701996 0.217906 0.470583
0.479267 0.185149 0.337571
0.374811 0.282504 0.368805
0.459752 0.239441 0.704147
0.655253 0.204214 0.507346
0.584618 0.446259 0.551726
0.340411 0.435516 0.455984
0.329448 0.220723 0.531314
0.626813 0.246486 0.556963
0.420541 0.337375 0.294631
0.52861 0.236066 0.289529
0.534346 0.297784 0.718505
0.549358 0.389624 0.678212
0.294296 0.195666 0.486833
0.373814 0.287644 0.357731
0.682949 0.381041 0.554756
0.365875 0.313687 0.327885
0.328438 0.234588 0.543748
0.470127 0.19965 0.29491
0.65673 0.191938 0.51063
0.615055 0.280383 0.416474
0.327603 0.400007 0.576276
0.705886 0.370872 0.46315
0.511159 0.223418 0.692554
0.708001 0.225345 0.476465
0.675782 0.23162 0.562845
0.643239 0.261662 0.403674
0.546785 0.248416 0.319129
0.45488 0.461354 0.450176
0.416317 0.303721 0.622363
0.654109 0.205349 0.514841
0.393522 0.457965 0.516769
0.463735 0.187329 0.312441
0.647788 0.33786 0.34705
0.588088 0.265505 0.386034
0.586002 0.295777 0.395937
0.703676 0.217412 0.523024
0.412168 0.454382 0.5729
0.293852 0.281231 0.533504
0.348782 0.345344 0.343058
0.500053 0.222579 0.657768
0.453657 0.461849 0.4559
0.622207 0.295972 0.364185
0.549024 0.234181 0.640146
0.456554 0.19153 0.320463
0.287514 0.272088 0.512519
0.464673 0.249664 0.713961
0.44046 0.266024 0.345244
0.333379 0.215519 0.444438
0.378481 0.277062 0.383611
0.34153 0.403895 0.597546
0.430445 0.244678 0.670681
0.485094 0.178443 0.331968
0.31741 0.241903 0.425092
0.467662 0.206467 0.293117
0.357996 0.429779 0.577775
0.439721 0.255379 0.291382
0.647449 0.217467 0.546822
0.603263 0.259849 0.621817
0.386673 0.262227 0.626666
0.586633 0.242825 0.652065
0.695638 0.371687 0.426546
0.333505 0.276267 0.387534
0.322358 0.412079 0.421965
0.544254 0.377762 0.687903
0.660395 0.218431 0.501618
0.312662 0.203013 0.508959
0.480087 0.45768 0.400178
0.620286 0.417979 0.596587
0.615509 0.410435 0.35289
0.3864 0.289526 0.562613
0.423957 0.294326 0.361143
0.35864 0.289836 0.428628
0.511769 0.2256 0.658669
0.2933 0.389069 0.475849
0.514049 0.460023 0.455527
0.447183 0.219929 0.327899
0.29778 0.289965 0.548985
0.447917 0.222081 0.314926
0.333648 0.296878 0.368546
0.370017 0.287599 0.407785
0.622446 0.265966 0.590128
0.507148 0.447534 0.601685
0.612986 0.281711 0.569764
0.58681 0.270677 0.613854
0.416711 0.304245 0.368608
0.711746 0.234432 0.480064
0.319742 0.245436 0.417731
0.510037 0.220454 0.660182
0.44266 0.264079 0.341576
0.444378 0.242494 0.293196
0.443832 0.4246 0.644498
0.50011 0.46029 0.500466
0.711706 0.352925 0.492045
0.5095 0.46055 0.482185
0.472479 0.462093 0.491111
0.282247 0.35244 0.462177
0.329271 0.180532 0.470487
0.657108 0.211266 0.447267
0.62887 0.250502 0.557386
0.646451 0.431549 0.482082
0.402089 0.311603 0.608745
0.510635 0.194792 0.315669
0.286016 0.29006 0.436135
0.460159 0.232008 0.648129
0.429774 0.463406 0.494996
0.277899 0.296504 0.452407
0.3407 0.234069 0.45288
0.308158 0.218792 0.515582
0.336598 0.290683 0.372941
0.628113 0.258342 0.605879
0.663538 0.218417 0.492729
0.616677 0.443396 0.504729
0.699625 0.21423 0.51179
0.517287 0.442544 0.360748
0.552594 0.290517 0.285695
0.385625 0.454901 0.433527
0.36331 0.276605 0.544463
0.655094 0.210547 0.54475
0.632818 0.260539 0.427438
0.62736 0.269526 0.625758
0.330819 0.242296 0.549964
0.71077 0.234252 0.512575
0.557534 0.448745 0.55688
0.514668 0.233745 0.660257
0.524186 0.240045 0.653659
0.419408 0.286019 0.301212
0.630509 0.286125 0.391521
0.670237 0.20651 0.452626
0.675931 0.344307 0.585692
0.29923 0.209725 0.452666
0.332451 0.347602 0.616717
0.386257 0.290755 0.660442
0.617263 0.271046 0.414904
0.37844 0.272916 0.565775
0.363911 0.393836 0.633775
0.654664 0.421715 0.533105
0.70542 0.273732 0.543521
0.521603 0.450126 0.588553
0.571045 0.269254 0.624278
0.560578 0.266975 0.632453
0.346931 0.261815 0.414309
0.319233 0.400176 0.558218
0.454385 0.226835 0.663061
0.345926 0.243115 0.538614
0.381534 0.273314 0.571114
0.633722 0.280074 0.396834
0.54709 0.240919 0.640778
0.412525 0.277433 0.620128
0.598271 0.449317 0.443792
0.621339 0.271241 0.418409
0.392892 0.459429 0.469571
0.682898 0.345291 0.573967
0.569572 0.273885 0.372701
0.703449 0.299832 0.434104
0.557234 0.455674 0.458694
0.30211 0.364797 0.41528
0.316858 0.248374 0.42115
0.702272 0.236552 0.540902
0.380733 0.320589 0.576951
0.520821 0.247416 0.66133
0.414257 0.26622 0.63406
0.381451 0.293156 0.322733
0.365663 0.290991 0.639742
0.453443 0.24126 0.286686
0.584843 0.253525 0.657797
0.657412 0.353844 0.35635
0.391783 0.304739 0.577739
0.437982 0.256811 0.294404
0.630936 0.263341 0.594744
0.310853 0.383503 0.407229
0.611989 0.444161 0.511261
0.648536 0.398297 0.588553
0.473344 0.323511 0.26785
0.489244 0.274395 0.275068
0.563614 0.450909 0.534511
0.480703 0.191019 0.329629
0.602132 0.256936 0.635263
0.38434 0.307021 0.66863
0.643129 0.430132 0.529068
0.378684 0.300552 0.562291
0.324049 0.183698 0.468171
0.686495 0.218423 0.540496
0.605414 0.447277 0.452817
0.690787 0.364445 0.407593
0.462581 0.370018 0.283018
0.483877 0.203987 0.67182
0.347012 0.24753 0.527303
0.399729 0.294833 0.595938
0.675818 0.403617 0.435124
0.506508 0.208846 0.340274
0.342347 0.262534 0.588017
0.548719 0.226498 0.659616
0.40245 0.301623 0.607329
0.577122 0.278642 0.381217
0.560132 0.276049 0.309811
0.632996 0.263277 0.597048
0.297511 0.389772 0.518085
0.375447 0.293255 0.327702
0.557228 0.29647 0.703085
0.621638 0.300224 0.336489
0.471045 0.221462 0.654631
0.667596 0.243999 0.572241
0.614071 0.264164 0.630713
0.303716 0.389278 0.543965
0.715242 0.293275 0.50378
0.537518 0.44901 0.389773
0.358575 0.297859 0.639398
0.573168 0.262021 0.629711
0.38686 0.295677 0.663943
0.513607 0.221283 0.297198
0.684367 0.396797 0.450006
0.655177 0.419901 0.535336
0.558663 0.235803 0.654239
0.508154 0.458051 0.514411
0.706127 0.231566 0.528744
0.278743 0.330781 0.458529
0.404227 0.310668 0.681981
0.666399 0.207558 0.500368
0.682313 0.199882 0.518692
0.492851 0.459017 0.430337
0.277943 0.300604 0.453882
0.644529 0.237946 0.545455
0.481167 0.181465 0.322339
0.563351 0.252984 0.636904
0.443678 0.406456 0.664828
0.567251 0.248218 0.670712
0.331132 0.205259 0.504578
0.540457 0.454164 0.527411
0.299798 0.241773 0.515653
0.616412 0.283998 0.401079
0.282822 0.232712 0.485066
0.633103 0.2632 0.580058
0.713576 0.259641 0.488567
0.355128 0.30092 0.35209
0.323203 0.197315 0.458734
0.440806 0.260926 0.333771
0.447373 0.271648 0.285173
0.480911 0.456409 0.567052
0.508713 0.20217 0.331268
0.431676 0.262909 0.647207
0.589893 0.334375 0.309161
0.565007 0.241762 0.666116
0.582557 0.442104 0.565094
0.554605 0.281672 0.361117
0.669949 0.228421 0.483084
0.507545 0.442622 0.610945
0.480393 0.213331 0.65414
0.29596 0.362582 0.555202
0.497108 0.456554 0.551683
0.513758 0.410148 0.665455
0.33518 0.286786 0.381177
0.284765 0.345363 0.539832
0.31581 0.395572 0.411956
0.609776 0.28871 0.584063
0.523405 0.228241 0.33939
0.35699 0.291817 0.549939
0.331991 0.231234 0.460021
0.477157 0.458696 0.548799
0.303412 0.265537 0.426602
0.375103 0.307147 0.321808
0.427504 0.28057 0.633615
0.546076 0.454531 0.500424
0.525983 0.238417 0.706379
0.369348 0.294534 0.40542
0.388339 0.296246 0.58238
0.482285 0.223913 0.689893
0.479353 0.457783 0.55113
0.345462 0.267158 0.533238
0.374305 0.401328 0.340256
0.352956 0.302706 0.354031
0.585545 0.269515 0.659756
0.70163 0.226412 0.518092
0.338776 0.276621 0.592965
0.507006 0.444762 0.367016
0.669338 0.217036 0.497262
0.580014 0.277099 0.339051
0.301933 0.244647 0.517604
0.436898 0.458076 0.419635
0.652521 0.240269 0.422884
0.659107 0.211991 0.530206
0.451623 0.320053 0.276368
0.323743 0.221397 0.518836
0.492876 0.458274 0.439335
0.447891 0.240995 0.685091
0.484477 0.210981 0.294112
0.523967 0.227437 0.308705
0.637147 0.327491 0.641489
0.412728 0.274762 0.663121
0.558092 0.285798 0.363041
0.501729 0.233163 0.699303
0.426405 0.44848 0.5966
0.628245 0.266727 0.604284
0.684579 0.226542 0.452544
0.44624 0.251227 0.326407
0.555107 0.260067 0.642687
0.338927 0.267056 0.396259
0.55247 0.443628 0.586283
0.394473 0.308286 0.598742
0.361211 0.297952 0.556461
0.481152 0.458757 0.453242
0.287881 0.235364 0.492737
0.487364 0.212774 0.660384
0.604577 0.282349 0.605527
0.358657 0.274446 0.551979
0.641214 0.29044 0.388044
0.343722 0.287278 0.380674
0.285153 0.261673 0.452595
0.387781 0.453446 0.422783
0.397792 0.281473 0.618566
0.336319 0.274022 0.394816
0.677423 0.279416 0.575735
0.712194 0.272621 0.50008
0.32921 0.2287 0.456424
0.502215 0.224818 0.685942
0.445321 0.242639 0.312172
0.649163 0.240378 0.548633
0.379084 0.293333 0.569608
0.342111 0.275771 0.441421
0.409691 0.294223 0.63206
0.607069 0.281804 0.603189
0.359499 0.255492 0.597662
0.599431 0.398604 0.334308
0.307851 0.190448 0.469631
0.450838 0.258198 0.651608
0.700652 0.240184 0.539115
0.516528 0.423321 0.328623
0.414002 0.272467 0.333246
0.45351 0.360281 0.284928
0.60076 0.342474 0.315815
0.571583 0.285723 0.683221
0.529284 0.393835 0.29577
0.523407 0.45748 0.473911
0.474762 0.20813 0.671239
0.669388 0.206026 0.511923
0.52503 0.236823 0.298314
0.580388 0.282864 0.624572
0.284933 0.238642 0.486357
0.347038 0.266554 0.402624
0.664359 0.279875 0.406198
0.422789 0.461742 0.498657
0.420999 0.440913 0.611436
0.339312 0.280698 0.389762
0.394822 0.283943 0.616112
0.459291 0.234956 0.657172
0.59989 0.439311 0.553224
0.359976 0.444062 0.425514
0.586187 0.290687 0.364382
0.371507 0.29665 0.355801
0.419488 0.413304 0.327795
0.498708 0.456952 0.450299
0.403748 0.282284 0.627625
0.336323 0.350482 0.619627
0.430607 0.331866 0.290654
0.513687 0.216583 0.316199
0.413758 0.377704 0.303126
0.398536 0.378966 0.668738
0.304786 0.24071 0.441808
0.679209 0.226092 0.475235
0.548541 0.238674 0.653449
0.516363 0.248488 0.71384
0.66769 0.374829 0.586949
0.38011 0.294719 0.353747
0.378674 0.297573 0.574139
0.31519 0.207084 0.46344
0.435823 0.460947 0.466996
0.619871 0.28672 0.409932
0.588643 0.375293 0.315522
0.299517 0.23154 0.504936
0.484669 0.221315 0.682838
0.517416 0.255572 0.716619
0.595185 0.268382 0.634483
0.400029 0.293407 0.619433
0.367837 0.293522 0.371632
0.30658 0.298657 0.561134
0.502952 0.456266 0.497258
0.519473 0.446015 0.378999
0.428274 0.418519 0.330995
0.336501 0.277264 0.395657
0.504043 0.22629 0.682862
0.515606 0.230367 0.323672
0.354959 0.366111 0.639243
0.448288 0.279888 0.705508
0.502741 0.218892 0.305477
0.308178 0.239752 0.515105
0.414313 0.272756 0.642664
0.716761 0.297295 0.468229
0.62589 0.303387 0.363378
0.487671 0.231036 0.661066
0.349702 0.277663 0.605858
0.529203 0.230921 0.664834
0.489171 0.223922 0.29375
0.557802 0.413546 0.329849
0.30549 0.20839 0.461838
0.354565 0.297579 0.368437
0.589245 0.289756 0.62168
0.709345 0.360323 0.470895
0.594441 0.310844 0.391357
0.451858 0.248315 0.313891
0.461849 0.230792 0.307125
0.715863 0.336564 0.469353
0.308615 0.281736 0.541694
0.498905 0.229821 0.666842
0.31109 0.226693 0.509641
0.708864 0.275957 0.527016
0.329213 0.291974 0.385503
0.571322 0.424084 0.623206
0.589061 0.336706 0.677308
0.675022 0.208035 0.517358
0.35832 0.264407 0.578386
0.419898 0.288488 0.308284
0.350649 0.264321 0.569212
0.590717 0.302399 0.314573
0.455916 0.237875 0.682837
0.334351 0.274324 0.400964
0.593728 0.278729 0.630401
0.373968 0.295499 0.388842
0.637036 0.27522 0.597594
0.503045 0.390288 0.294276
0.429154 0.280165 0.646193
0.605528 0.305547 0.60692
0.315293 0.281027 0.547177
0.288064 0.21383 0.473288
0.471273 0.456911 0.457713
0.564098 0.431345 0.357739
0.306973 0.224729 0.454301
0.594069 0.271316 0.648526
0.516502 0.23576 0.691128
0.636312 0.280713 0.610053
0.674283 0.244299 0.478666
0.4431 0.242584 0.670617
0.392682 0.306425 0.625446
0.582658 0.290886 0.631168
0.314515 0.409812 0.464978
0.453207 0.237241 0.677873
0.528574 0.355863 0.277317
0.505378 0.455339 0.496973
0.655047 0.259593 0.574867
0.371594 0.29864 0.57861
0.483625 0.237626 0.69916
0.513059 0.451103 0.566559
0.707415 0.249129 0.519253
0.632281 0.433819 0.517529
0.513825 0.448185 0.587427
0.663211 0.334959 0.364409
0.28981 0.261726 0.451602
0.378138 0.33233 0.321945
0.508609 0.233091 0.303205
0.621963 0.306029 0.338661
0.638036 0.280684 0.603687
0.330325 0.263354 0.430391
0.410063 0.459491 0.490903
0.495718 0.240138 0.698243
0.576397 0.306013 0.365867
0.35878 0.301063 0.369326
0.335403 0.26611 0.414423
0.3044 0.228618 0.457132
0.306621 0.230228 0.456134
0.407771 0.278414 0.642747
0.679971 0.357414 0.387415
0.573019 0.450482 0.445228
0.537219 0.240063 0.667371
0.706408 0.366171 0.475859
0.36175 0.444414 0.505466
0.467013 0.249736 0.707611
0.550954 0.268155 0.32149
0.458914 0.257905 0.28658
0.457598 0.446591 0.600739
0.626763 0.302397 0.38868
0.426588 0.282754 0.328002
0.443372 0.449645 0.386985
0.451143 0.439936 0.615645
0.368878 0.306639 0.590184
0.639021 0.416966 0.559069
0.507908 0.446972 0.591779
0.357174 0.309654 0.354571
0.630613 0.280287 0.604073
0.562318 0.277772 0.686721
0.526717 0.342574 0.274682
0.386266 0.299944 0.607667
0.356688 0.301359 0.633399
0.395071 0.301934 0.632483
0.351546 0.384742 0.350531
0.296919 0.234029 0.461835
0.640562 0.310887 0.360595
0.476515 0.325736 0.716733
0.32516 0.261575 0.44582
0.5457 0.268678 0.326633
0.665914 0.242836 0.555526
0.649574 0.276386 0.414587
0.542636 0.266674 0.324431
0.691886 0.241918 0.470707
0.33564 0.269069 0.548761
0.586159 0.311299 0.371696
0.453654 0.457779 0.490016
0.368711 0.303943 0.365272
0.581834 0.447851 0.489083
0.462373 0.45449 0.556076
0.531504 0.247725 0.675611
0.621016 0.308373 0.396743
0.632568 0.284808 0.595541
0.467848 0.332127 0.713276
0.45792 0.430856 0.341535
0.673196 0.402191 0.427003
0.672816 0.264683 0.430074
0.292667 0.297842 0.533709
0.440977 0.383302 0.680141
0.386132 0.311505 0.317308
0.533187 0.443109 0.380761
0.510786 0.453413 0.488321
0.68026 0.23854 0.488437
0.698891 0.247181 0.479864
0.440767 0.293722 0.290818
0.498586 0.287971 0.278385
0.464375 0.265779 0.711163
0.602544 0.379002 0.324898
0.677298 0.400734 0.443854
0.295438 0.300231 0.537833
0.338042 0.42424 0.412138
0.49797 0.434489 0.623619
0.655809 0.302781 0.379183
0.667626 0.244479 0.546937
0.661295 0.253176 0.43579
0.29162 0.341937 0.546739
0.465826 0.455581 0.515292
0.688322 0.243909 0.474463
0.458632 0.237683 0.676982
0.675527 0.394567 0.53682
0.394164 0.301834 0.35457
0.66296 0.317072 0.607963
0.496687 0.245666 0.303637
0.491591 0.230155 0.675913
0.591259 0.442112 0.536477
0.326535 0.271643 0.418421
0.588829 0.444116 0.523279
0.588399 0.423598 0.610951
0.494651 0.242602 0.694327
0.276815 0.325168 0.476914
0.491775 0.453826 0.475025
0.382075 0.311099 0.614626
0.702443 0.255279 0.479672
0.345753 0.28269 0.401031
0.46336 0.314373 0.275942
0.305769 0.283736 0.528132
0.339844 0.285167 0.563359
0.376133 0.446989 0.41414
0.462886 0.402693 0.311336
0.544157 0.423755 0.631412
0.683829 0.393236 0.447874
0.427565 0.457453 0.450591
0.382418 0.451978 0.494432
0.371087 0.44758 0.502547
0.383146 0.29138 0.634761
0.281909 0.312363 0.512715
0.63568 0.320595 0.348289
0.405256 0.32729 0.309071
0.639998 0.305007 0.401767
0.287873 0.260471 0.480811
0.667453 0.270891 0.428383
0.370485 0.429507 0.586877
0.501488 0.258148 0.709342
0.620112 0.340979 0.330517
0.302077 0.271085 0.504783
0.66342 0.26983 0.427616
0.571344 0.438863 0.566888
0.355583 0.293496 0.614418
0.454954 0.263624 0.295471
0.279614 0.316888 0.46224
0.678896 0.39527 0.434049
0.311603 0.334249 0.571845
0.391908 0.300642 0.347143
0.460316 0.428301 0.63632
0.336841 0.326433 0.3728
0.691771 0.277198 0.550139
0.506621 0.256506 0.304599
0.640077 0.302002 0.399771
0.635252 0.290602 0.60372
0.576294 0.447539 0.466421
0.68289 0.243276 0.500061
0.53406 0.444717 0.580917
0.503226 0.341843 0.276994
0.66714 0.252296 0.443864
0.586289 0.445924 0.484891
0.316004 0.277938 0.523527
0.314439 0.278345 0.522055
0.512392 0.451918 0.426594
0.61598 0.436869 0.526566
0.367806 0.387689 0.637413
0.351335 0.287156 0.58718
0.36456 0.298728 0.608936
0.438504 0.280754 0.689469
0.542722 0.414246 0.329625
0.389405 0.314892 0.362231
0.525596 0.430209 0.349168
0.671891 0.277329 0.429629
0.64982 0.29894 0.404296
0.306434 0.396062 0.46075
0.530848 0.422883 0.635763
0.318653 0.285838 0.423519
0.354695 0.375592 0.633085
0.357291 0.29841 0.595535
0.554768 0.340601 0.290164
0.681251 0.245975 0.511427
0.480225 0.261653 0.290231
0.583724 0.288262 0.64666
0.555383 0.446552 0.471077
0.532851 0.27116 0.308666
0.491544 0.31468 0.27439
0.420518 0.457956 0.495079
0.654298 0.318944 0.364687
0.599275 0.443381 0.458217
0.527646 0.444753 0.582988
0.342859 0.292999 0.412076
0.412476 0.322808 0.30714
0.51764 0.449291 0.469014
0.332814 0.33378 0.375753
0.442784 0.378278 0.298674
0.696312 0.278007 0.453813
0.474797 0.24726 0.696973
0.612231 0.440212 0.419235
0.691913 0.282188 0.548991
0.587422 0.300776 0.341106
0.414966 0.291039 0.65633
0.621306 0.41959 0.575582
0.500418 0.300979 0.27798
0.283316 0.34459 0.483667
0.458138 0.245156 0.676084
0.291139 0.30389 0.512631
0.392583 0.307207 0.346296
0.328495 0.294512 0.402932
0.695251 0.305745 0.43247
0.456004 0.42794 0.633814
0.569915 0.413898 0.34003
0.515697 0.272943 0.707974
0.587525 0.365486 0.317405
0.375893 0.307854 0.617863
0.334209 0.307847 0.385979
0.506666 0.283823 0.710499
0.379962 0.311708 0.353039
0.599581 0.307503 0.658021
0.605993 0.307585 0.342965
0.433787 0.303048 0.299957
0.580852 0.440595 0.537466
0.324932 0.337215 0.586477
0.703698 0.284471 0.504733
0.513793 0.289166 0.710344
0.648644 0.419738 0.527413
0.69145 0.292187 0.438655
0.312005 0.276136 0.445547
0.32339 0.373204 0.58934
0.505443 0.289717 0.711245
0.319772 0.294147 0.543556
0.694096 0.256177 0.526958
0.567012 0.401745 0.327393
0.68132 0.292635 0.563813
0.481779 0.450022 0.528583
0.412149 0.304019 0.672164
