3240 0.012625
0.648274 0.492001 0.354695
0.323528 0.315922 0.539486
0.455876 0.333112 0.642582
0.660821 0.298128 0.518594
0.393772 0.404865 0.402925
0.481416 0.569821 0.441055
0.567576 0.316386 0.659427
0.438278 0.320038 0.653647
0.395904 0.387287 0.563274
0.672628 0.313796 0.436982
0.654925 0.359696 0.620768
0.324923 0.352557 0.45238
0.422516 0.373244 0.358811
0.705555 0.30089 0.529141
0.574504 0.329467 0.617961
0.317833 0.327097 0.525826
0.487589 0.563455 0.521353
0.473093 0.300892 0.279832
0.45096 0.32834 0.280671
0.317952 0.326624 0.456967
0.324388 0.335558 0.562392
0.719752 0.463151 0.504176
0.35286 0.553769 0.531528
0.408238 0.404572 0.390128
0.492721 0.283528 0.687496
0.673588 0.353526 0.460121
0.318328 0.332424 0.457714
0.406346 0.370808 0.584975
0.484787 0.296212 0.291999
0.575165 0.36825 0.70926
0.416039 0.347337 0.621715
0.633448 0.440074 0.653626
0.472828 0.56776 0.402951
0.485947 0.562634 0.550929
0.572191 0.338446 0.609744
0.585514 0.398818 0.574966
0.440191 0.558541 0.60211
0.258035 0.359316 0.490391
0.394422 0.374806 0.564614
0.686519 0.319771 0.432501
0.364834 0.359163 0.565685
0.48751 0.56676 0.4946
0.398244 0.391719 0.397016
0.456075 0.297633 0.673455
0.574167 0.339277 0.700408
0.698935 0.331448 0.424157
0.341321 0.342621 0.390306
0.480999 0.322867 0.269606
0.376833 0.350087 0.375296
0.485939 0.567726 0.487869
0.523294 0.304237 0.307125
0.401348 0.398746 0.593072
0.381546 0.420411 0.290893
0.622742 0.506642 0.619852
0.543375 0.346634 0.644092
0.290704 0.305447 0.473817
0.683434 0.328701 0.423361
0.53259 0.314393 0.314678
0.623639 0.372905 0.417288
0.55537 0.304163 0.312202
0.268422 0.44593 0.543734
0.680053 0.332511 0.503963
0.467574 0.334763 0.665485
0.416439 0.376162 0.367678
0.480913 0.554988 0.618625
0.561187 0.31993 0.299231
0.322696 0.349642 0.435918
0.41573 0.360487 0.378196
0.359136 0.346248 0.371986
0.686274 0.324799 0.464298
0.516888 0.34902 0.255551
0.426745 0.371473 0.277758
0.414123 0.367389 0.604992
0.366747 0.401774 0.42497
0.566002 0.321555 0.346077
0.426804 0.334764 0.640943
0.324976 0.343643 0.57038
0.677275 0.368319 0.456172
0.680535 0.322165 0.512898
0.50614 0.302935 0.709953
0.68473 0.502122 0.51253
0.710442 0.44324 0.409446
0.332627 0.493925 0.360512
0.575467 0.562455 0.462795
0.38773 0.396233 0.58407
0.385797 0.405628 0.401145
0.648852 0.338413 0.590956
0.595831 0.557322 0.533291
0.632591 0.498809 0.348995
0.465487 0.553857 0.621699
0.478444 0.56888 0.45046
0.38438 0.378683 0.403806
0.656697 0.318938 0.541519
0.270271 0.372206 0.533939
0.605237 0.338332 0.341863
0.411562 0.566141 0.422577
0.629165 0.340889 0.565331
0.386898 0.412057 0.389306
0.391099 0.341969 0.358882
0.294908 0.502952 0.44127
0.598499 0.384944 0.571793
0.258782 0.428381 0.497561
0.565059 0.55273 0.397733
0.606813 0.554758 0.513669
0.632816 0.330165 0.407173
0.289965 0.329457 0.539632
0.605757 0.360827 0.405191
0.635457 0.546678 0.473218
0.45633 0.29882 0.684332
0.441614 0.398662 0.262956
0.686113 0.490069 0.403842
0.346576 0.340765 0.595518
0.327063 0.353037 0.405011
0.696227 0.352127 0.47733
0.461895 0.297839 0.682441
0.525963 0.307692 0.708771
0.28054 0.487372 0.447002
0.643142 0.522371 0.39241
0.560879 0.32318 0.645895
0.323965 0.359127 0.443529
0.367197 0.386856 0.419725
0.546215 0.320461 0.321903
0.52701 0.312298 0.677798
0.530721 0.307275 0.68626
0.509962 0.316803 0.292544
0.531824 0.366169 0.260002
0.711586 0.38014 0.402545
0.329284 0.349766 0.395226
0.577782 0.527024 0.344042
0.387508 0.389129 0.397604
0.457431 0.412515 0.734587
0.702193 0.308626 0.482696
0.614933 0.553602 0.462289
0.349603 0.349194 0.404175
0.532574 0.318314 0.713362
0.291724 0.500992 0.551121
0.689892 0.333482 0.498241
0.414716 0.359282 0.62063
0.467439 0.295336 0.699938
0.404244 0.381527 0.597465
0.541548 0.311589 0.312932
0.562181 0.554501 0.40704
0.613823 0.544184 0.40753
0.350739 0.349705 0.556813
0.394173 0.353693 0.37421
0.42102 0.341317 0.650663
0.401206 0.560664 0.569208
0.616166 0.501249 0.337645
0.391508 0.371463 0.592248
0.69329 0.346945 0.497371
0.657283 0.337425 0.391104
0.543584 0.317085 0.699102
0.740266 0.393292 0.450724
0.602695 0.536606 0.379293
0.259748 0.396887 0.453148
0.491655 0.333047 0.268469
0.311857 0.347514 0.448989
0.445053 0.319567 0.664954
0.484488 0.354346 0.257442
0.599218 0.426783 0.293742
0.513431 0.474248 0.707356
0.64559 0.408359 0.644845
0.386052 0.377279 0.388744
0.284667 0.379631 0.420914
0.445504 0.343201 0.6447
0.332928 0.338619 0.555964
0.301207 0.36017 0.421094
0.484396 0.566876 0.476902
0.428636 0.351363 0.288399
0.26686 0.404538 0.436018
0.700603 0.315776 0.490978
0.322946 0.399104 0.640089
0.591224 0.351536 0.383406
0.296073 0.432057 0.373528
0.31487 0.448841 0.351477
0.62849 0.527906 0.38662
0.488543 0.305332 0.688841
0.350557 0.374444 0.423474
0.44616 0.555143 0.610781
0.488688 0.327184 0.680587
0.285754 0.32066 0.476095
0.257047 0.39077 0.492906
0.586219 0.367189 0.588531
0.383481 0.361465 0.594633
0.258592 0.375247 0.488937
0.690221 0.344693 0.51325
0.402821 0.567824 0.496051
0.55683 0.322481 0.681574
0.376194 0.526448 0.359504
0.571555 0.547033 0.386942
0.515049 0.3355 0.687678
0.593411 0.379259 0.585392
0.29176 0.323746 0.498369
0.627804 0.358004 0.571201
0.362857 0.520329 0.365202
0.693132 0.456126 0.573921
0.456818 0.567346 0.455871
0.681207 0.337885 0.415231
0.490379 0.331875 0.682963
0.254853 0.409254 0.465995
0.686156 0.339219 0.520987
0.326226 0.371135 0.433597
0.587205 0.341167 0.633489
0.693697 0.344758 0.504189
0.36234 0.357596 0.590269
0.27375 0.465541 0.551859
0.389543 0.348482 0.353422
0.395929 0.353009 0.629178
0.696984 0.327302 0.550848
0.347134 0.447993 0.662752
0.343371 0.353075 0.586849
0.329654 0.404368 0.649014
0.375964 0.401663 0.689204
0.490613 0.336674 0.683607
0.386246 0.380761 0.589238
0.660226 0.337018 0.405812
0.65789 0.327234 0.562243
0.347451 0.369229 0.414578
0.49588 0.392128 0.257764
0.584922 0.553402 0.42684
0.377984 0.369104 0.373949
0.685455 0.34093 0.526761
0.611964 0.338164 0.647857
0.567664 0.329051 0.667139
0.683058 0.337635 0.421546
0.54514 0.555362 0.41015
0.302508 0.335741 0.511696
0.441782 0.42968 0.724328
0.333856 0.345521 0.558028
0.572835 0.484534 0.675198
0.262977 0.378742 0.504559
0.559168 0.334761 0.652408
0.400097 0.365121 0.30306
0.3559 0.372333 0.567607
0.627399 0.350691 0.603725
0.261622 0.403463 0.519641
0.576729 0.387973 0.282787
0.640337 0.354282 0.563036
0.534617 0.559261 0.513269
0.534219 0.557988 0.525267
0.736334 0.341721 0.504753
0.381749 0.38457 0.681434
0.528368 0.380672 0.735118
0.398987 0.371005 0.345023
0.658838 0.411452 0.337397
0.390272 0.35598 0.315183
0.651669 0.344296 0.427369
0.615236 0.359445 0.338679
0.310776 0.327856 0.536093
0.644504 0.345051 0.562032
0.663607 0.384658 0.356022
0.374991 0.55777 0.454465
0.546536 0.336384 0.671288
0.630205 0.354612 0.590926
0.281823 0.326572 0.492727
0.391569 0.377566 0.60847
0.313089 0.375382 0.586832
0.671846 0.336 0.547258
0.378776 0.36355 0.328166
0.578991 0.335635 0.659698
0.44638 0.421418 0.263642
0.519851 0.560415 0.431585
0.471702 0.36116 0.259035
0.720858 0.327524 0.518628
0.364328 0.370079 0.594231
0.265814 0.399061 0.534213
0.666602 0.338198 0.550132
0.722638 0.408531 0.418868
0.384359 0.352756 0.6363
0.288575 0.394952 0.400456
0.279927 0.423562 0.572902
0.281007 0.39945 0.570855
0.431052 0.342485 0.670227
0.689271 0.334139 0.453577
0.381302 0.35269 0.350691
0.302739 0.333142 0.518391
0.523073 0.397088 0.260671
0.442588 0.340428 0.656602
0.715634 0.31764 0.475628
0.362604 0.367966 0.360794
0.599506 0.371704 0.681422
0.361107 0.554668 0.515669
0.673546 0.359954 0.587641
0.389361 0.56361 0.522152
0.723981 0.326908 0.491912
0.47446 0.558908 0.550501
0.523357 0.562096 0.480989
0.655168 0.432864 0.630294
0.533745 0.527082 0.318364
0.710015 0.477528 0.476657
0.6007 0.39842 0.685161
0.583019 0.55873 0.513365
0.275317 0.376225 0.438919
0.330606 0.363546 0.396158
0.712781 0.321959 0.460348
0.669907 0.337764 0.559075
0.474617 0.326471 0.710822
0.515917 0.560052 0.438166
0.616056 0.35841 0.356575
0.270879 0.423976 0.549938
0.549897 0.340135 0.67872
0.428456 0.374994 0.314363
0.650294 0.469401 0.6233
0.624087 0.416938 0.663348
0.28587 0.337052 0.514436
0.498425 0.552408 0.369642
0.606905 0.345407 0.641837
0.45729 0.33509 0.675693
0.259009 0.392179 0.46342
0.66225 0.36397 0.431054
0.4443 0.34002 0.665186
0.418254 0.372224 0.29496
0.50236 0.453851 0.265562
0.516894 0.483164 0.698573
0.288583 0.344487 0.498777
0.428102 0.453205 0.70927
0.638419 0.352931 0.408932
0.449716 0.566012 0.470243
0.353574 0.372874 0.596617
0.31373 0.341241 0.541321
0.628939 0.498505 0.617861
0.7061 0.339343 0.479842
0.643361 0.36024 0.584709
0.460512 0.411685 0.733759
0.2791 0.478235 0.553379
0.715495 0.366279 0.419668
0.535508 0.545034 0.619246
0.443891 0.405605 0.265669
0.390635 0.371521 0.630988
0.302392 0.370068 0.43103
0.423919 0.508449 0.675321
0.668722 0.345851 0.559569
0.662543 0.347858 0.564907
0.490833 0.561619 0.459271
0.309946 0.486843 0.598516
0.592942 0.554482 0.45595
0.595336 0.382003 0.302166
0.607419 0.365412 0.610062
0.505073 0.328537 0.706516
0.583309 0.346198 0.327822
0.657269 0.361744 0.42668
0.5492 0.340857 0.711559
0.303875 0.40163 0.609674
0.447043 0.359039 0.282033
0.603974 0.354079 0.362465
0.638729 0.372281 0.580052
0.295246 0.351669 0.519798
0.629043 0.363364 0.373898
0.401386 0.357809 0.648696
0.510824 0.329628 0.702584
0.429372 0.384168 0.280321
0.443079 0.339808 0.67999
0.662526 0.349829 0.574368
0.464908 0.324855 0.699439
0.698647 0.336227 0.436933
0.518593 0.348528 0.277373
0.473671 0.557949 0.513122
0.446336 0.487655 0.282752
0.533216 0.345 0.277921
0.588424 0.359801 0.64926
0.357292 0.372435 0.606237
0.552795 0.335596 0.680062
0.367998 0.371608 0.609542
0.672604 0.348356 0.572533
0.273314 0.380644 0.527766
0.276693 0.360289 0.461467
0.583143 0.355309 0.345445
0.338065 0.373605 0.579736
0.524461 0.506368 0.676578
0.460499 0.563132 0.472168
0.597837 0.418141 0.294832
0.297929 0.380905 0.41934
0.63089 0.536584 0.418625
0.504904 0.341567 0.72386
0.433911 0.370123 0.287732
0.733342 0.433248 0.469551
0.607622 0.364366 0.627075
0.722709 0.427448 0.433516
0.536494 0.551763 0.581749
0.437573 0.407683 0.270008
0.52496 0.495895 0.68541
0.701185 0.33261 0.455043
0.582949 0.359996 0.312237
0.44149 0.434969 0.269446
0.715871 0.339941 0.520128
0.520829 0.360294 0.272853
0.59604 0.392194 0.684161
0.436995 0.37201 0.293531
0.710512 0.349163 0.42591
0.449422 0.533408 0.328868
0.604961 0.382854 0.674415
0.26359 0.374578 0.483839
0.281497 0.440544 0.421768
0.601274 0.366553 0.360384
0.400707 0.554639 0.400554
0.328246 0.463985 0.346583
0.648019 0.351366 0.388968
0.557411 0.544951 0.601628
0.593472 0.396115 0.293546
0.425361 0.543241 0.354259
0.36861 0.3687 0.628587
0.304816 0.468259 0.372407
0.280555 0.363103 0.512792
0.470914 0.561271 0.460477
0.507773 0.346123 0.708643
0.449453 0.563363 0.474504
0.428744 0.517161 0.320878
0.728555 0.384015 0.43697
0.708344 0.349311 0.529326
0.670608 0.446982 0.606817
0.572741 0.350354 0.674793
0.576747 0.529783 0.357818
0.613726 0.521003 0.369142
0.455414 0.562611 0.446849
0.577435 0.351938 0.326273
0.66317 0.436039 0.619183
0.3792 0.369754 0.654368
0.307323 0.386686 0.403709
0.649219 0.375069 0.58179
0.674039 0.354693 0.426899
0.713014 0.374961 0.562911
0.714881 0.345644 0.521038
0.642712 0.386252 0.583686
0.585699 0.381211 0.30016
0.440353 0.381412 0.27728
0.526577 0.360076 0.28021
0.35895 0.402436 0.320342
0.584266 0.543671 0.587396
0.697748 0.42168 0.581867
0.661672 0.36197 0.576799
0.381359 0.377795 0.636148
0.605625 0.53505 0.387358
0.408517 0.370426 0.686626
0.616945 0.511944 0.358681
0.442089 0.353499 0.680698
0.711569 0.357451 0.520094
0.345448 0.383949 0.635217
0.592641 0.364095 0.33116
0.603278 0.368388 0.648708
0.540425 0.546532 0.385848
0.555627 0.499318 0.668564
0.412035 0.564514 0.469846
0.508963 0.551024 0.380617
0.684974 0.360394 0.568933
0.723638 0.408126 0.429341
0.472476 0.55979 0.396847
0.725362 0.349475 0.531084
0.352224 0.38063 0.629927
0.26821 0.380791 0.470954
0.274847 0.434859 0.445528
0.449054 0.557037 0.54395
0.741641 0.368726 0.472523
0.392213 0.526531 0.350559
0.552726 0.45844 0.69699
0.593097 0.382114 0.680737
0.617209 0.532936 0.570715
0.505743 0.352453 0.725095
0.321545 0.394468 0.370551
0.607964 0.381651 0.347327
0.70529 0.462917 0.536915
0.698351 0.348261 0.440346
0.27242 0.418848 0.44863
0.590048 0.400102 0.292697
0.631473 0.403063 0.368532
0.480537 0.551929 0.609831
0.393145 0.384094 0.653319
0.512293 0.350761 0.717358
0.723174 0.348222 0.52569
0.472503 0.388027 0.732765
0.265998 0.38627 0.466797
0.423026 0.447662 0.282395
0.731732 0.348368 0.472088
0.270461 0.433599 0.463503
0.629469 0.390729 0.329552
0.385342 0.527847 0.359935
0.564051 0.542752 0.389896
0.278878 0.397025 0.544976
0.357803 0.548457 0.464945
0.648066 0.388474 0.610678
0.435236 0.557901 0.548817
0.729577 0.432182 0.503927
0.310285 0.396308 0.412168
0.607965 0.395086 0.667424
0.298576 0.427008 0.383809
0.627963 0.392265 0.367665
0.435183 0.363819 0.685562
0.695059 0.479194 0.431511
0.738677 0.382169 0.508235
0.652289 0.404459 0.601226
0.52784 0.541612 0.358034
0.465135 0.559566 0.468998
0.271195 0.435579 0.535349
0.315579 0.526295 0.493003
0.284391 0.414989 0.429354
0.286784 0.469805 0.572011
0.638688 0.439027 0.638174
0.620103 0.37665 0.632344
0.342041 0.399408 0.64959
0.516926 0.534757 0.641681
0.533393 0.555982 0.468989
0.31273 0.519741 0.460671
0.563346 0.401435 0.710626
0.364304 0.457081 0.320936
0.42604 0.366132 0.697278
0.422996 0.39782 0.290201
0.625913 0.399437 0.356779
0.724683 0.350264 0.477551
0.460768 0.383816 0.275677
0.282224 0.442904 0.437735
0.426672 0.374977 0.681325
0.295665 0.401136 0.57151
0.644297 0.496369 0.366726
0.284067 0.450109 0.433862
0.295432 0.502368 0.462183
0.333819 0.414673 0.628105
0.500269 0.363939 0.725146
0.577447 0.525596 0.355326
0.587873 0.395692 0.684266
0.728852 0.356597 0.488447
0.572731 0.40371 0.700556
0.401881 0.430159 0.291321
0.377098 0.393657 0.651151
0.455139 0.372158 0.722853
0.6939 0.364682 0.425923
0.287586 0.413778 0.431723
0.312081 0.410296 0.590752
0.278757 0.454237 0.451887
0.612889 0.385312 0.645683
0.676395 0.372744 0.575102
0.403034 0.383788 0.679174
0.327104 0.406564 0.63399
0.668046 0.402548 0.354932
0.482007 0.48124 0.274506
0.612704 0.404235 0.30997
0.690688 0.366116 0.559807
0.649461 0.39971 0.611715
0.727394 0.353889 0.46331
0.610092 0.387945 0.336607
0.568603 0.385472 0.294212
0.543138 0.395727 0.276732
0.489856 0.395661 0.277045
0.436174 0.414323 0.276821
0.708748 0.360062 0.55053
0.400613 0.384989 0.678668
0.378161 0.400577 0.655988
0.438008 0.412207 0.282309
0.509718 0.399487 0.282646
0.687616 0.475738 0.401992
0.623621 0.523607 0.388009
0.275502 0.473169 0.478754
0.487236 0.553312 0.503284
0.689342 0.372574 0.565591
0.578771 0.553955 0.496709
0.397275 0.518743 0.650785
0.681741 0.455799 0.576173
0.589681 0.407146 0.295842
0.350295 0.416142 0.66089
0.377529 0.554549 0.503775
0.687706 0.448663 0.572819
0.722625 0.361474 0.459656
0.584975 0.38052 0.668706
0.711553 0.363349 0.445072
0.601058 0.395122 0.326605
0.454209 0.365376 0.707527
0.600058 0.547968 0.45249
0.431639 0.416211 0.282128
0.476041 0.552531 0.510909
0.703053 0.445579 0.415772
0.441273 0.456299 0.709191
0.691176 0.482707 0.519388
0.669814 0.408611 0.355122
0.51029 0.545096 0.36972
0.6267 0.508408 0.367727
0.408862 0.414125 0.702551
0.448458 0.559161 0.465384
0.720379 0.370541 0.461062
0.387743 0.542346 0.387992
0.319956 0.467391 0.623629
0.509367 0.369629 0.717228
0.664001 0.518456 0.461765
0.281281 0.451353 0.553268
0.442899 0.554349 0.529236
0.302727 0.459188 0.387987
0.66576 0.399616 0.37569
0.571197 0.381121 0.687504
0.278318 0.477492 0.487279
0.724675 0.439823 0.472878
0.409794 0.46718 0.691102
0.322085 0.524425 0.545092
0.476449 0.473107 0.273071
0.471782 0.550466 0.606906
0.582834 0.543026 0.581072
0.27833 0.436358 0.512237
0.563759 0.552522 0.527054
0.449705 0.370074 0.70958
0.289136 0.446885 0.571146
0.579579 0.553423 0.521887
0.29734 0.419448 0.427773
0.668852 0.413675 0.586856
0.606246 0.547704 0.497813
0.570057 0.552917 0.477596
0.48726 0.417382 0.727237
0.560227 0.552414 0.521922
0.661014 0.422229 0.601818
0.568403 0.407746 0.287583
0.734027 0.407844 0.47114
0.283245 0.427488 0.449669
0.315025 0.503237 0.425772
0.512723 0.554286 0.471421
0.712062 0.406536 0.556475
0.676595 0.450026 0.586151
0.640824 0.531605 0.451094
0.711414 0.371143 0.538787
0.339322 0.537547 0.53722
0.430049 0.405352 0.711115
0.520232 0.411525 0.275055
0.303711 0.456616 0.391053
0.431542 0.551948 0.576626
0.594055 0.54231 0.568217
0.676355 0.410922 0.392363
0.392766 0.414568 0.68764
0.279268 0.460377 0.509522
0.416537 0.439796 0.296618
0.692742 0.475878 0.523484
0.387598 0.464152 0.68125
0.341946 0.446026 0.363623
0.402724 0.433618 0.694817
0.548749 0.380961 0.707694
0.685725 0.393787 0.408825
0.580796 0.403502 0.307721
0.619026 0.46021 0.646651
0.322698 0.45837 0.623641
0.411915 0.470898 0.301893
0.669539 0.415503 0.57498
0.588564 0.548422 0.455464
0.299469 0.505817 0.502525
0.433888 0.473046 0.288768
0.505339 0.430062 0.283198
0.682177 0.406099 0.379099
0.657438 0.423855 0.361898
0.550136 0.504002 0.661211
0.634463 0.421323 0.635114
0.680255 0.418099 0.584346
0.63485 0.460088 0.631396
0.386785 0.54318 0.39554
0.394665 0.556216 0.505528
0.496305 0.39055 0.713574
0.290416 0.453707 0.568268
0.605468 0.413948 0.658823
0.303913 0.45074 0.390858
0.672475 0.4058 0.375382
0.289182 0.434033 0.552365
0.286714 0.48462 0.533949
0.708963 0.384804 0.43418
0.698914 0.389268 0.557916
0.365501 0.449804 0.341705
0.669374 0.476226 0.572338
0.281925 0.465713 0.514413
0.727618 0.390908 0.509646
0.483896 0.472912 0.277404
0.282892 0.44448 0.459497
0.316315 0.447212 0.605733
0.581776 0.519842 0.358306
0.322349 0.446476 0.371395
0.447877 0.550819 0.556676
0.438252 0.551509 0.553964
0.283695 0.443549 0.481832
0.346241 0.538396 0.475591
0.573467 0.395368 0.679943
0.518222 0.456946 0.704071
0.585703 0.419853 0.678832
0.42465 0.446774 0.700846
0.38647 0.539016 0.601797
0.574079 0.541487 0.413426
0.492598 0.533694 0.640245
0.288253 0.438264 0.452277
0.329204 0.526512 0.46535
0.450338 0.424011 0.720348
0.531617 0.547225 0.432872
0.552696 0.440299 0.698833
0.296283 0.490768 0.450759
0.351354 0.427664 0.641947
0.30237 0.486955 0.570172
0.690208 0.387122 0.557442
0.289436 0.490501 0.529203
0.609374 0.514397 0.608635
0.460673 0.445804 0.27861
0.480523 0.391637 0.716112
0.293463 0.492386 0.527022
0.344785 0.498827 0.619565
0.716442 0.440203 0.458637
0.594909 0.548355 0.490288
0.687565 0.483407 0.506207
0.285377 0.462307 0.520944
0.715947 0.389865 0.529776
0.51443 0.542857 0.384312
0.682134 0.401963 0.560976
0.474969 0.465835 0.279242
0.600721 0.444393 0.315497
0.724815 0.42567 0.46714
0.287645 0.466098 0.542221
0.377701 0.544959 0.551771
0.666631 0.437838 0.362797
0.678997 0.485373 0.416008
0.357902 0.531695 0.582258
0.69491 0.474825 0.500598
0.28448 0.45856 0.461684
0.304365 0.505338 0.494244
0.331115 0.473384 0.626379
0.316022 0.495314 0.579553
0.686332 0.416205 0.566539
0.518589 0.447508 0.283435
0.708021 0.400228 0.52245
0.60248 0.54634 0.489156
0.404274 0.418472 0.683553
0.605534 0.437473 0.325547
0.502766 0.427242 0.718752
0.612777 0.542054 0.507122
0.43586 0.545405 0.60317
0.340899 0.448677 0.639251
0.342021 0.534196 0.528752
0.686516 0.440649 0.388762
0.714587 0.421115 0.539173
0.628131 0.440026 0.632236
0.336217 0.470431 0.364501
0.370863 0.464543 0.664292
0.40678 0.508427 0.657505
0.617478 0.539447 0.494376
0.40508 0.552678 0.52683
0.293284 0.462331 0.525229
0.456694 0.493695 0.29642
0.675573 0.436478 0.387747
0.644927 0.449785 0.593943
0.372738 0.453621 0.635002
0.535928 0.538556 0.394391
0.678678 0.443163 0.571566
0.697569 0.406742 0.435359
0.47555 0.485249 0.286619
0.40817 0.429005 0.676754
0.694313 0.472332 0.450218
0.694302 0.408675 0.424001
0.597846 0.451003 0.31845
0.585237 0.420581 0.658498
0.613852 0.541642 0.479534
0.723473 0.417809 0.478229
0.3875 0.447628 0.677536
0.372564 0.545854 0.495287
0.532083 0.506393 0.307969
0.674285 0.438355 0.384734
0.570374 0.411758 0.680487
0.286251 0.474136 0.476311
0.43308 0.552574 0.505001
0.400736 0.522296 0.63887
0.301681 0.489762 0.444996
0.355434 0.439006 0.644059
0.501083 0.473048 0.2854
0.335418 0.447161 0.620497
0.585984 0.442663 0.667706
0.487188 0.407171 0.712971
0.431174 0.551982 0.516183
0.349886 0.463252 0.64232
0.404661 0.550829 0.417767
0.611736 0.453241 0.625625
0.710878 0.408 0.442869
0.428006 0.49154 0.314818
0.299564 0.467381 0.527292
0.611486 0.468185 0.329836
0.417699 0.516959 0.33819
0.527329 0.472736 0.293243
0.306747 0.501712 0.492903
0.372093 0.539819 0.417331
0.671712 0.480981 0.397113
0.603075 0.445348 0.635824
0.601316 0.463681 0.324685
0.677817 0.471331 0.399873
0.690424 0.407688 0.545522
0.608134 0.46691 0.642576
0.60153 0.458452 0.331413
0.677583 0.444231 0.56754
0.650052 0.465771 0.386633
0.704875 0.456821 0.485166
0.449769 0.545303 0.595031
0.463524 0.546098 0.51047
0.606715 0.500397 0.620796
0.331733 0.522987 0.519267
0.622271 0.482958 0.622635
0.413437 0.546637 0.566996
0.29353 0.480164 0.523924
0.347933 0.450369 0.628212
0.596348 0.492119 0.335112
0.496008 0.530754 0.343749
0.392203 0.488169 0.331104
0.630047 0.46896 0.342149
0.664191 0.487342 0.556496
0.410244 0.452746 0.685327
0.368762 0.475587 0.343187
0.311821 0.502784 0.501199
0.395702 0.551453 0.47376
0.454507 0.552485 0.434949
0.714779 0.405931 0.462499
0.634283 0.464107 0.356008
0.699637 0.416622 0.521258
0.336716 0.49444 0.60311
0.563568 0.425514 0.665899
0.554063 0.513485 0.33921
0.654549 0.507329 0.426726
0.298715 0.481756 0.517229
0.700211 0.44869 0.514626
0.638832 0.509835 0.557992
0.70369 0.422546 0.535532
0.39404 0.470698 0.333063
0.671819 0.433096 0.556518
0.494522 0.544288 0.508837
0.647706 0.514452 0.515164
0.562217 0.53607 0.417394
0.490494 0.492792 0.301279
0.502573 0.516448 0.322715
0.487671 0.472544 0.695334
0.593826 0.473411 0.325073
0.577182 0.434854 0.666096
0.381626 0.47172 0.342316
0.662328 0.487656 0.395537
0.410616 0.469133 0.330049
0.546759 0.423287 0.692956
0.684487 0.454089 0.549034
0.410173 0.450051 0.657297
0.339251 0.525463 0.525664
0.584296 0.535203 0.417176
0.560611 0.540038 0.446094
0.589467 0.533157 0.409451
0.65952 0.465003 0.375352
0.57054 0.53315 0.598838
0.31781 0.505109 0.499448
0.700513 0.42395 0.521275
0.413672 0.529916 0.622767
0.401534 0.48525 0.333036
0.443427 0.543389 0.535016
0.695486 0.424402 0.519523
0.358984 0.516663 0.389672
0.655186 0.505903 0.518674
0.372176 0.460754 0.63782
0.70624 0.419503 0.500984
0.37442 0.45661 0.649082
0.366902 0.525723 0.394364
0.327179 0.477462 0.592941
0.657401 0.476598 0.382525
0.379494 0.458454 0.644248
0.389021 0.511735 0.634449
0.588287 0.473976 0.648149
0.458171 0.543006 0.516362
0.645847 0.509891 0.534245
0.636895 0.464208 0.594089
0.486378 0.516528 0.653838
0.577195 0.439695 0.659683
0.474734 0.539391 0.615312
0.670308 0.438887 0.549159
0.340486 0.499497 0.407273
0.469639 0.498604 0.312125
0.339503 0.467198 0.595192
0.422454 0.47676 0.327822
0.507973 0.430238 0.696433
0.486683 0.547868 0.43043
0.408888 0.547556 0.528927
0.345367 0.527166 0.511197
0.583697 0.537296 0.446503
0.371145 0.527734 0.588019
0.382443 0.455762 0.650898
0.696957 0.439087 0.531164
0.415195 0.492199 0.349575
0.68951 0.434322 0.532551
0.572313 0.442587 0.650822
0.416237 0.501561 0.338658
0.703462 0.428296 0.488982
0.694721 0.436705 0.52007
0.552415 0.502338 0.645122
0.364482 0.534975 0.503685
0.364236 0.50049 0.378735
0.532557 0.537314 0.425425
0.644918 0.479248 0.401707
0.374237 0.530679 0.569799
0.320712 0.484907 0.502927
0.669158 0.444939 0.528689
0.484086 0.492096 0.675971
0.410588 0.479629 0.668539
0.472861 0.540037 0.51483
0.458466 0.489292 0.319211
0.482374 0.539396 0.379627
0.495071 0.439595 0.697122
0.340164 0.521434 0.501766
0.604147 0.479026 0.341515
0.664974 0.493873 0.434722
0.626108 0.469967 0.586953
0.675259 0.438574 0.539207
0.495096 0.541227 0.503642
0.677596 0.458026 0.425895
0.668516 0.500215 0.474603
0.434188 0.46891 0.682347
0.647512 0.477796 0.38754
0.339924 0.469532 0.57239
0.548579 0.531279 0.605426
0.483746 0.524277 0.640148
0.3292 0.507873 0.448009
0.592993 0.503228 0.357099
0.438842 0.534816 0.366772
0.332575 0.493867 0.571742
0.671668 0.452947 0.547457
0.384178 0.542536 0.45074
0.432135 0.517314 0.348988
0.496024 0.542265 0.465048
0.68147 0.463514 0.519304
0.323486 0.499619 0.474544
0.576251 0.5092 0.361156
0.32748 0.503311 0.463524
0.34632 0.521491 0.443391
0.656244 0.498137 0.430721
0.442959 0.447775 0.683199
0.646559 0.483685 0.403195
0.355514 0.523679 0.418115
0.661207 0.493759 0.527132
0.430662 0.457131 0.675214
0.372515 0.509514 0.381589
0.399404 0.53694 0.56791
0.376881 0.477879 0.644052
0.402736 0.488296 0.607273
0.636402 0.484603 0.389841
0.669039 0.482886 0.431563
0.409469 0.470726 0.639564
0.626645 0.487004 0.395778
0.684104 0.453119 0.446229
0.492706 0.459526 0.689178
0.598983 0.527028 0.578825
0.434064 0.471112 0.677058
0.335712 0.484171 0.582976
