4932 0.012625
0.612307 0.425718 0.374761
0.338959 0.661954 0.537559
0.419568 0.634724 0.706881
0.702549 0.651295 0.541925
0.356601 0.674995 0.37102
0.439217 0.757102 0.303311
0.548874 0.641634 0.659318
0.43239 0.670542 0.685293
0.346572 0.664107 0.600586
0.678654 0.652657 0.438715
0.586955 0.574309 0.549506
0.296899 0.652807 0.437261
0.408627 0.711184 0.355993
0.674247 0.581371 0.523111
0.572769 0.683495 0.630197
0.323216 0.653261 0.556393
0.463172 0.814503 0.590913
0.495525 0.494438 0.33544
0.471928 0.627414 0.322527
0.260269 0.651506 0.470456
0.358943 0.654784 0.53821
0.694793 0.473563 0.495137
0.265933 0.508329 0.557315
0.369492 0.681781 0.362855
0.50108 0.625496 0.66512
0.659369 0.594136 0.403939
0.26501 0.648198 0.464134
0.363612 0.686964 0.618868
0.499297 0.606232 0.335558
0.535152 0.461265 0.621715
0.406318 0.702075 0.632982
0.583263 0.429744 0.59639
0.407245 0.636265 0.259151
0.442701 0.74202 0.698481
0.583005 0.688902 0.630549
0.634918 0.649114 0.626783
0.36497 0.54151 0.697609
0.334264 0.494234 0.496109
0.34917 0.677104 0.597244
0.670225 0.64366 0.450018
0.358396 0.702528 0.56411
0.477029 0.822985 0.480357
0.357552 0.686752 0.37093
0.452111 0.6545 0.69471
0.532269 0.507775 0.616716
0.656907 0.626151 0.460896
0.399058 0.700889 0.445254
0.494671 0.542938 0.336565
0.403772 0.718737 0.415528
0.471229 0.821766 0.454533
0.533251 0.651217 0.32687
0.368149 0.65954 0.616758
0.430269 0.493649 0.372145
0.614066 0.438011 0.61833
0.575271 0.631049 0.678067
0.331004 0.598591 0.493538
0.664424 0.654593 0.452656
0.544938 0.650679 0.327146
0.638172 0.653629 0.380699
0.518674 0.590601 0.366462
0.327686 0.470899 0.532859
0.724665 0.593409 0.529589
0.422497 0.60696 0.69724
0.394177 0.712356 0.364671
0.449049 0.581843 0.761752
0.52187 0.555484 0.366344
0.299292 0.674711 0.453581
0.385426 0.715015 0.365323
0.422119 0.70214 0.421653
0.686241 0.610458 0.432467
0.515846 0.496123 0.3395
0.4506 0.620031 0.339707
0.379201 0.688537 0.624947
0.324734 0.665775 0.383557
0.54835 0.689402 0.351658
0.427268 0.689847 0.66682
0.36626 0.652137 0.53839
0.648172 0.589885 0.403799
0.71858 0.595246 0.546673
0.506471 0.561081 0.652651
0.72311 0.474393 0.515639
0.629278 0.495071 0.43752
0.367721 0.448899 0.386227
0.71062 0.650367 0.371469
0.369459 0.676552 0.60451
0.355769 0.678555 0.382059
0.623782 0.633376 0.560033
0.724775 0.574241 0.615932
0.608207 0.428791 0.365017
0.409275 0.545124 0.727049
0.427108 0.773271 0.32577
0.345277 0.692637 0.387685
0.673266 0.647655 0.564507
0.347531 0.558468 0.518461
0.548448 0.670098 0.409227
0.302865 0.5507 0.324952
0.635391 0.656552 0.579349
0.368873 0.682454 0.391718
0.427387 0.708686 0.385324
0.327722 0.522427 0.439682
0.6347 0.666515 0.612621
0.323511 0.524373 0.50861
0.640239 0.517024 0.295339
0.756866 0.594004 0.56532
0.648981 0.699919 0.419695
0.352797 0.597039 0.518531
0.628722 0.68546 0.376185
0.739187 0.538702 0.433841
0.457739 0.656329 0.685884
0.460235 0.562251 0.335697
0.641722 0.452018 0.411281
0.392842 0.681968 0.54212
0.367982 0.688426 0.45663
0.692602 0.589768 0.45265
0.45568 0.647153 0.699302
0.515574 0.549407 0.645097
0.327394 0.515897 0.449437
0.65017 0.443883 0.375113
0.561356 0.649386 0.665881
0.303852 0.665197 0.441182
0.32533 0.679865 0.391451
0.544452 0.653984 0.347848
0.530357 0.622092 0.705247
0.524064 0.629124 0.684299
0.527216 0.641777 0.314339
0.521762 0.573354 0.341731
0.625701 0.575802 0.460219
0.388519 0.68002 0.450203
0.598879 0.445745 0.306501
0.354478 0.689547 0.38568
0.460479 0.461227 0.65778
0.704816 0.619181 0.499318
0.724604 0.565423 0.40252
0.353011 0.711856 0.44867
0.517883 0.538601 0.642955
0.296749 0.429862 0.547137
0.718055 0.597274 0.517513
0.396974 0.695619 0.628115
0.470284 0.648013 0.681973
0.37463 0.681709 0.615427
0.535722 0.649224 0.350323
0.645777 0.53486 0.298234
0.669613 0.482709 0.353689
0.353289 0.685934 0.556274
0.397143 0.718496 0.399727
0.427668 0.68849 0.65344
0.307535 0.524674 0.640375
0.601871 0.425597 0.351759
0.384871 0.705683 0.60211
0.713378 0.590517 0.510406
0.635909 0.689616 0.453035
0.528578 0.595031 0.64864
0.659239 0.455318 0.458733
0.641444 0.462757 0.335668
0.326843 0.572785 0.47463
0.499421 0.577696 0.334547
0.280434 0.653722 0.457168
0.430492 0.657018 0.689797
0.492845 0.564358 0.33053
0.557416 0.466337 0.362943
0.507582 0.467856 0.687539
0.577115 0.483507 0.567588
0.365423 0.698209 0.402866
0.345073 0.625356 0.453271
0.410528 0.660786 0.686927
0.354588 0.663967 0.548965
0.336771 0.658487 0.456959
0.461389 0.814651 0.41154
0.445446 0.632549 0.335072
0.335758 0.579031 0.461141
0.708573 0.616439 0.513098
0.395607 0.47063 0.568401
0.605378 0.713379 0.37788
0.373546 0.446113 0.417198
0.378026 0.434882 0.3997
0.648947 0.446325 0.36052
0.486287 0.630396 0.712658
0.323595 0.682452 0.417748
0.378406 0.532481 0.706138
0.475709 0.592411 0.726202
0.321708 0.6232 0.500061
0.329478 0.540633 0.503451
0.612451 0.695088 0.616788
0.396242 0.717307 0.588934
0.330511 0.553037 0.500758
0.716744 0.588732 0.53295
0.223018 0.65345 0.52444
0.539881 0.619526 0.656892
0.361727 0.443313 0.347711
0.635647 0.494042 0.298656
0.517794 0.607829 0.708454
0.617791 0.686945 0.613755
0.321938 0.636854 0.522458
0.623102 0.657804 0.585675
0.358491 0.439165 0.360672
0.635038 0.474596 0.550658
0.355715 0.74299 0.338963
0.657627 0.663308 0.454891
0.478429 0.593681 0.723545
0.322451 0.549885 0.482355
0.712335 0.58028 0.547676
0.319403 0.67407 0.440922
0.566121 0.662679 0.617629
0.714421 0.593136 0.520009
0.394213 0.705852 0.564477
0.315589 0.429385 0.538197
0.430301 0.69761 0.383899
0.423195 0.700505 0.607604
0.678458 0.605459 0.551481
0.396452 0.443957 0.595726
0.384423 0.679811 0.547768
0.400025 0.470923 0.573769
0.438734 0.515445 0.596617
0.477879 0.592741 0.722004
0.38263 0.699181 0.599046
0.653997 0.686714 0.442362
0.651738 0.637747 0.560962
0.331258 0.692038 0.432721
0.504016 0.59048 0.319159
0.681324 0.539466 0.333529
0.396222 0.707547 0.414568
0.703073 0.579698 0.556544
0.559364 0.609946 0.588342
0.549882 0.629494 0.65272
0.661846 0.65839 0.449089
0.629508 0.563788 0.283898
0.311295 0.638385 0.552353
0.451085 0.512236 0.643997
0.35902 0.662518 0.552279
0.562441 0.489945 0.64407
0.334446 0.5583 0.510053
0.562623 0.636213 0.665872
0.456121 0.624044 0.365995
0.364581 0.691401 0.565251
0.595174 0.638962 0.577622
0.33631 0.537612 0.517175
0.538091 0.527186 0.366131
0.636476 0.63495 0.580879
0.663651 0.758097 0.577804
0.662827 0.7355 0.621864
0.667381 0.429055 0.497767
0.445957 0.592642 0.60816
0.511762 0.475824 0.653016
0.425977 0.68498 0.380771
0.576646 0.50407 0.411268
0.459602 0.631264 0.375938
0.665188 0.663059 0.410815
0.55423 0.652078 0.416859
0.338629 0.645713 0.544284
0.641163 0.633096 0.576286
0.587621 0.622697 0.444583
0.282737 0.559119 0.393515
0.551791 0.618364 0.680165
0.603611 0.64558 0.580765
0.334704 0.594039 0.505203
0.399778 0.699297 0.600818
0.379155 0.600207 0.542704
0.670271 0.613983 0.571063
0.451119 0.639866 0.388118
0.554921 0.636845 0.63635
0.460352 0.557591 0.329874
0.590682 0.677038 0.274047
0.48244 0.595453 0.321855
0.662895 0.542357 0.510383
0.39887 0.704439 0.571781
0.342787 0.54059 0.521607
0.664215 0.617935 0.571383
0.632276 0.535118 0.454325
0.43943 0.688436 0.593912
0.372186 0.557796 0.447017
0.349721 0.481958 0.54206
0.358123 0.520611 0.535423
0.426766 0.665944 0.661094
0.66558 0.620325 0.423296
0.433449 0.682494 0.388132
0.321413 0.640997 0.552488
0.524228 0.591262 0.328506
0.413965 0.661509 0.681393
0.692759 0.606299 0.483518
0.423165 0.682338 0.410992
0.545558 0.518735 0.596073
0.249875 0.533775 0.542406
0.632064 0.599941 0.5486
0.256617 0.56982 0.581991
0.671983 0.554398 0.498026
0.395689 0.722988 0.690728
0.614782 0.802135 0.434004
0.593631 0.452719 0.57298
0.53874 0.469218 0.267451
0.697212 0.466117 0.461328
0.550118 0.496888 0.599556
0.739939 0.645168 0.571293
0.322733 0.633977 0.462089
0.382623 0.690458 0.448769
0.688777 0.619535 0.460569
0.659248 0.619474 0.56352
0.461513 0.630151 0.703028
0.581156 0.706114 0.283474
0.57373 0.686209 0.42639
0.34059 0.503658 0.532105
0.547841 0.612223 0.669783
0.41351 0.641742 0.354563
0.612277 0.418056 0.592361
0.565606 0.477481 0.583748
0.331154 0.625481 0.524633
0.495712 0.555456 0.232397
0.564587 0.62926 0.594324
0.414402 0.634219 0.689545
0.320044 0.584264 0.482066
0.651106 0.641492 0.406816
0.414111 0.656304 0.679701
0.436873 0.628776 0.350751
0.506799 0.529113 0.311941
0.511011 0.463179 0.695739
0.309279 0.634867 0.531376
0.436432 0.522204 0.631972
0.647624 0.683041 0.404306
0.332892 0.761086 0.381414
0.40134 0.688355 0.562795
0.346515 0.638987 0.553224
0.614373 0.434977 0.60901
0.7064 0.603163 0.471861
0.617946 0.624241 0.577356
0.462469 0.465861 0.658991
0.307108 0.419087 0.542156
0.641416 0.59552 0.459848
0.581817 0.519235 0.724217
0.458981 0.576414 0.331244
0.420301 0.689277 0.601528
0.321127 0.665107 0.453205
0.408932 0.460116 0.662134
0.657255 0.612251 0.567171
0.649473 0.616166 0.567499
0.480965 0.794309 0.341181
0.332583 0.416313 0.578662
0.710504 0.588297 0.371366
0.539853 0.548702 0.382334
0.583224 0.656915 0.593785
0.499248 0.629954 0.688439
0.544019 0.657709 0.385988
0.652534 0.651663 0.406221
0.52809 0.544623 0.63799
0.377368 0.488074 0.554214
0.441402 0.626612 0.319578
0.582869 0.703125 0.4114
0.613388 0.632674 0.585685
0.320442 0.629695 0.556396
0.602812 0.692068 0.42174
0.426457 0.685441 0.619971
0.505432 0.626411 0.692321
0.440632 0.618973 0.337119
0.423319 0.652917 0.671867
0.642008 0.618257 0.561624
0.443903 0.629436 0.700113
0.66274 0.629866 0.445277
0.535732 0.631396 0.319482
0.397225 0.806293 0.563183
0.443897 0.518499 0.322068
0.535584 0.621039 0.342866
0.566522 0.631912 0.616113
0.411187 0.687978 0.562555
0.545 0.614244 0.665395
0.418127 0.69734 0.572321
0.650161 0.612736 0.555347
0.337013 0.596263 0.527914
0.299416 0.634561 0.484901
0.563841 0.695009 0.37982
0.383673 0.667282 0.557689
0.525928 0.467691 0.706214
0.366324 0.781675 0.387833
0.553844 0.483144 0.367094
0.350517 0.645995 0.450176
0.676672 0.475176 0.373609
0.501063 0.561279 0.660876
0.429 0.626188 0.334227
0.679088 0.441431 0.458739
0.57817 0.629158 0.592059
0.639466 0.528739 0.450769
0.625683 0.584269 0.70561
0.453972 0.58604 0.333185
0.523042 0.468585 0.698731
0.674083 0.621865 0.433599
0.538925 0.609288 0.383087
0.455232 0.561665 0.329678
0.684638 0.582177 0.521551
0.537099 0.626472 0.322087
0.549575 0.517667 0.60068
0.417788 0.62397 0.333
0.651149 0.610225 0.458717
0.414797 0.491617 0.29145
0.551561 0.535518 0.592244
0.323467 0.585948 0.501567
0.350896 0.55774 0.445083
0.585545 0.701181 0.403593
0.333804 0.51471 0.341123
0.382319 0.445309 0.392503
0.629766 0.690433 0.431118
0.621453 0.502651 0.694669
0.544253 0.514365 0.373939
0.380426 0.481439 0.306939
0.434044 0.679633 0.570967
0.35772 0.429663 0.401557
0.321407 0.626267 0.534171
0.394783 0.776175 0.348952
0.499383 0.622674 0.690901
0.329684 0.767544 0.395479
0.413084 0.476003 0.322924
0.650696 0.550548 0.458268
0.695022 0.589675 0.536037
0.611639 0.440593 0.567725
0.552362 0.608815 0.633727
0.606 0.458803 0.309479
0.627442 0.445307 0.349835
0.353058 0.709489 0.318115
0.547374 0.657989 0.382047
0.599995 0.454714 0.567232
0.441795 0.659845 0.597333
0.377797 0.626377 0.446701
0.622792 0.608993 0.579839
0.655919 0.651458 0.422495
0.640999 0.528756 0.528604
0.686424 0.58221 0.522498
0.617 0.609384 0.587835
0.539997 0.566452 0.37928
0.443225 0.619226 0.326583
0.547536 0.625087 0.322544
0.424066 0.541729 0.400518
0.646406 0.475329 0.666514
0.628267 0.460039 0.544537
0.637071 0.609767 0.565865
0.429652 0.676135 0.593158
0.647244 0.464592 0.342857
0.449471 0.643665 0.630016
0.61498 0.44269 0.355086
0.418181 0.64886 0.664599
0.691255 0.582986 0.523061
0.416025 0.598135 0.568479
0.553041 0.661956 0.396797
0.569022 0.607098 0.599117
0.597587 0.528376 0.274447
0.559363 0.502646 0.663073
0.248198 0.668264 0.399433
0.527438 0.56729 0.228191
0.655092 0.590522 0.553683
0.639024 0.556357 0.454264
0.398894 0.614409 0.258672
0.6551 0.492087 0.511462
0.421839 0.638378 0.564712
0.308192 0.609408 0.488236
0.32895 0.586018 0.454758
0.326212 0.661699 0.665269
0.669892 0.45614 0.474636
0.37395 0.453605 0.337111
0.545989 0.517404 0.653906
0.550321 0.542193 0.601504
0.662023 0.462455 0.623775
0.499901 0.560713 0.6627
0.40347 0.590096 0.433587
0.569826 0.675487 0.414166
0.674302 0.493978 0.53281
0.658701 0.626297 0.436738
0.324654 0.599029 0.459957
0.545078 0.516617 0.371449
0.591325 0.658213 0.419059
0.444673 0.593971 0.759962
0.427577 0.663655 0.611575
0.503601 0.602186 0.672648
0.658131 0.513587 0.510307
0.474243 0.52969 0.664201
0.309857 0.610516 0.483628
0.440537 0.574477 0.339193
0.669934 0.52678 0.47688
0.316496 0.571802 0.470976
0.554342 0.590941 0.412461
0.365488 0.454366 0.343134
0.628605 0.497236 0.29459
0.345613 0.565842 0.534371
0.272118 0.554454 0.421907
0.597734 0.582082 0.567785
0.3111 0.613182 0.652955
0.682217 0.470957 0.496136
0.373031 0.638869 0.443909
0.557735 0.54072 0.591334
0.380361 0.492167 0.427235
0.591628 0.671376 0.419114
0.423944 0.648439 0.654532
0.651834 0.485294 0.424434
0.675641 0.434117 0.501272
0.602832 0.569527 0.569438
0.56085 0.516101 0.256358
0.376238 0.780484 0.374716
0.333569 0.518605 0.531614
0.279109 0.50821 0.489509
0.343965 0.615556 0.445879
0.327349 0.420169 0.553104
0.58688 0.457222 0.582774
0.580074 0.595819 0.584548
0.410954 0.530028 0.573308
0.537442 0.507369 0.73801
0.641573 0.749672 0.372302
0.301769 0.519133 0.447132
0.537756 0.499289 0.632612
0.4075 0.48828 0.381946
0.443545 0.641311 0.645587
0.430941 0.612328 0.346285
0.580607 0.650778 0.422178
0.684178 0.572146 0.479226
0.459081 0.609541 0.306551
0.336352 0.591952 0.446045
0.42196 0.654056 0.642738
0.363513 0.554311 0.544082
0.611842 0.448671 0.379162
0.340984 0.582598 0.443897
0.309987 0.514573 0.452547
0.396373 0.534732 0.566889
0.492814 0.57829 0.669885
0.603928 0.454319 0.311666
0.551892 0.531182 0.606697
0.671594 0.531124 0.487191
0.544646 0.507157 0.622146
0.435344 0.562093 0.35994
0.433919 0.643611 0.595596
0.459304 0.588821 0.659549
0.65028 0.642042 0.438564
0.342066 0.624312 0.444381
0.376072 0.552796 0.553312
0.327147 0.562547 0.454766
0.571949 0.580941 0.590504
0.640923 0.592487 0.558034
0.443093 0.640033 0.623005
0.396422 0.502327 0.566393
0.582797 0.576481 0.435571
0.479766 0.483288 0.292012
0.550806 0.514485 0.385847
0.660703 0.580074 0.5562
0.594069 0.56737 0.566702
0.673792 0.566591 0.469208
0.562273 0.642313 0.411669
0.546232 0.577996 0.368968
0.544729 0.587052 0.341026
0.503703 0.587302 0.292049
0.445664 0.600597 0.330617
0.667541 0.56684 0.536884
0.443772 0.637255 0.620757
0.43385 0.629923 0.598619
0.437035 0.608227 0.32623
0.529903 0.592098 0.298386
0.631831 0.46636 0.418049
0.64311 0.450877 0.361288
0.305884 0.509546 0.478589
0.465579 0.821882 0.506274
0.653375 0.576993 0.552894
0.749791 0.668965 0.489534
0.376426 0.439438 0.655907
0.626703 0.4956 0.555163
0.547952 0.519085 0.370597
0.412393 0.501725 0.582152
0.23318 0.566814 0.53615
0.630156 0.492995 0.549831
0.673197 0.589448 0.458489
0.562548 0.589886 0.615922
0.656034 0.606911 0.442244
0.557426 0.616187 0.398266
0.438098 0.627524 0.667723
0.709745 0.562772 0.374444
0.437935 0.605665 0.333482
0.402551 0.811366 0.546996
0.624717 0.525715 0.43724
0.439416 0.53606 0.641384
0.707475 0.480623 0.520496
0.583255 0.553499 0.431201
0.527855 0.543035 0.233935
0.61687 0.451734 0.365792
0.441148 0.541816 0.616887
0.322026 0.737526 0.363032
0.671448 0.588692 0.453244
0.345905 0.487103 0.350671
0.362433 0.4239 0.583869
0.49778 0.606923 0.680202
0.699191 0.493371 0.431278
0.334081 0.476771 0.541321
0.303954 0.673089 0.636123
0.366103 0.470205 0.416627
0.607145 0.641292 0.440605
0.552484 0.566009 0.624046
0.302475 0.494827 0.488728
0.675615 0.474633 0.459623
0.422388 0.485041 0.626985
0.29339 0.462533 0.555729
0.474503 0.495093 0.298991
0.41286 0.577865 0.734935
0.651786 0.483331 0.665386
0.321269 0.556357 0.528022
0.711303 0.648788 0.622193
0.441869 0.623156 0.661838
0.345321 0.47611 0.54997
0.726864 0.623732 0.599382
0.356089 0.620994 0.439979
0.611665 0.549033 0.557113
0.765653 0.598896 0.497351
0.724 0.685667 0.416117
0.482867 0.478653 0.670123
0.712779 0.672936 0.612007
0.60039 0.529345 0.560793
0.546133 0.549918 0.357965
0.672127 0.462149 0.464555
0.324177 0.608294 0.448929
0.335505 0.509599 0.424508
0.577322 0.794893 0.376546
0.647481 0.499992 0.530781
0.620265 0.481039 0.557686
0.693888 0.513578 0.408362
0.676552 0.567535 0.533869
0.281473 0.485827 0.554884
0.444489 0.591622 0.637545
0.533944 0.593388 0.31315
0.368455 0.485262 0.420221
0.336368 0.547853 0.672084
0.666486 0.492353 0.650351
0.607781 0.614757 0.438818
0.436744 0.539301 0.604426
0.309899 0.501138 0.516611
0.427785 0.579968 0.347388
0.698083 0.489042 0.524768
0.41523 0.471159 0.611227
0.39442 0.559624 0.410263
0.432084 0.508306 0.610975
0.536988 0.558904 0.647799
0.625066 0.631217 0.440326
0.552969 0.569171 0.377474
0.582936 0.44197 0.603881
0.370675 0.442486 0.579076
0.423579 0.53922 0.347341
0.620782 0.559194 0.561835
0.706071 0.588319 0.366728
0.285043 0.479475 0.505042
0.437068 0.554321 0.331239
0.520331 0.566699 0.300132
0.601991 0.595059 0.445164
0.581595 0.575825 0.426551
0.557455 0.496464 0.669909
0.577365 0.510736 0.573924
0.614799 0.513737 0.548247
0.595818 0.442488 0.592906
0.341984 0.493433 0.355155
0.235369 0.604133 0.552607
0.486651 0.593816 0.684489
0.341692 0.470338 0.550201
0.565743 0.533523 0.595023
0.371623 0.493848 0.422531
0.600852 0.618184 0.442682
0.344864 0.529122 0.546933
0.298657 0.445803 0.533707
0.641954 0.611023 0.44134
0.65372 0.553445 0.542339
0.403191 0.556804 0.395294
0.629456 0.497776 0.56887
0.307516 0.490127 0.519975
0.66995 0.48928 0.500295
0.483768 0.495752 0.295551
0.320529 0.574902 0.456002
0.366885 0.484149 0.566891
0.607361 0.451038 0.320376
0.387148 0.510426 0.415209
0.32848 0.617941 0.673828
0.31631 0.599753 0.661337
0.304881 0.553011 0.489478
0.265679 0.54908 0.45233
0.55944 0.569636 0.623038
0.512752 0.505186 0.682076
0.558169 0.518382 0.609857
0.431361 0.53177 0.626724
0.333355 0.462144 0.646803
0.661842 0.516598 0.318873
0.488682 0.536984 0.745506
0.323558 0.599921 0.447041
0.293366 0.547451 0.445711
0.451759 0.535609 0.648545
0.625477 0.642156 0.285365
0.546005 0.526989 0.648993
0.325158 0.543907 0.443512
0.404579 0.539684 0.580841
0.323083 0.431639 0.558943
0.654712 0.563236 0.554084
0.29224 0.448995 0.531241
0.617567 0.450962 0.628604
0.458152 0.553513 0.311877
0.468444 0.59269 0.681108
0.29161 0.45526 0.530897
0.358876 0.440142 0.599966
0.655931 0.522873 0.446471
0.761045 0.622553 0.468452
0.7139 0.484296 0.503061
0.312163 0.495499 0.527167
0.669022 0.532196 0.517461
0.54684 0.564745 0.237318
0.642674 0.558307 0.556284
0.472268 0.50879 0.299752
0.565966 0.486725 0.36901
0.665781 0.485344 0.455561
0.322267 0.470116 0.539897
0.291878 0.504909 0.596433
0.59069 0.502508 0.414857
0.640534 0.47202 0.410767
0.312344 0.452006 0.604761
0.707629 0.486184 0.492094
0.320498 0.554675 0.457004
0.287402 0.497658 0.495163
0.36875 0.437056 0.588244
0.327063 0.440545 0.571321
0.63256 0.537259 0.545439
0.526315 0.549547 0.311082
0.680484 0.54416 0.516474
0.762217 0.604581 0.463903
0.434411 0.568823 0.612651
0.563112 0.518706 0.38358
0.499785 0.50901 0.669228
0.762854 0.58374 0.540275
0.366805 0.521174 0.689959
0.389487 0.48089 0.582859
0.278421 0.498632 0.545605
0.609045 0.489099 0.426035
0.664392 0.497325 0.523696
0.582073 0.491788 0.580718
0.383758 0.500496 0.400156
0.404109 0.482325 0.600784
0.388816 0.451546 0.646932
0.760023 0.572087 0.486638
0.269418 0.577197 0.597585
0.316597 0.501345 0.53442
0.443713 0.523151 0.311703
0.59601 0.542722 0.43041
0.606267 0.523127 0.576498
0.402545 0.562924 0.594587
0.599005 0.54018 0.276389
0.624366 0.520282 0.553792
0.628231 0.597134 0.427259
0.467684 0.491186 0.291045
0.428441 0.570873 0.613227
0.654221 0.51132 0.430269
0.621797 0.598583 0.4322
0.568585 0.486033 0.366189
0.574543 0.556015 0.617705
0.746341 0.578799 0.434412
0.675532 0.493406 0.466295
0.420919 0.498328 0.601057
0.234878 0.56023 0.511707
0.535493 0.468955 0.283737
0.594903 0.534994 0.42828
0.561439 0.556478 0.625206
0.305625 0.52675 0.473469
0.266652 0.711982 0.561388
0.368805 0.442103 0.662095
0.329508 0.553382 0.437679
0.402458 0.528928 0.584842
0.508443 0.50729 0.300447
0.383681 0.506877 0.574064
0.566024 0.512143 0.613224
0.478345 0.56922 0.680364
0.274572 0.673032 0.60009
0.388316 0.479832 0.590705
0.325309 0.536389 0.347021
0.584941 0.502887 0.591812
0.639491 0.585225 0.440424
0.417532 0.524666 0.334347
0.316901 0.497125 0.538236
0.579087 0.447251 0.368668
0.398683 0.46834 0.331002
0.532404 0.494177 0.307143
0.288632 0.505401 0.494443
0.33314 0.503033 0.380047
0.619442 0.472381 0.409625
0.580932 0.51575 0.600661
0.575094 0.46573 0.363932
0.619206 0.48196 0.417137
0.665049 0.550849 0.549338
0.579876 0.464207 0.605052
0.57362 0.486817 0.372143
0.625815 0.528154 0.55592
0.592981 0.535092 0.40967
0.695101 0.49607 0.468682
0.369195 0.551958 0.696992
0.348125 0.783006 0.563053
0.601352 0.457772 0.620041
0.278673 0.500468 0.52966
0.601083 0.447958 0.602836
0.318178 0.527164 0.646366
0.30044 0.468852 0.529439
0.390148 0.520018 0.581757
0.589895 0.44298 0.348039
0.485872 0.52754 0.25943
0.400001 0.495994 0.365272
0.586106 0.448379 0.379105
0.642991 0.506248 0.575498
0.422334 0.512447 0.616902
0.393485 0.509533 0.381886
0.286159 0.500121 0.505966
0.242441 0.625407 0.420832
0.35155 0.667276 0.297166
0.658199 0.556939 0.447003
0.584835 0.49475 0.391577
0.689527 0.543259 0.518939
0.349066 0.442474 0.588495
0.572965 0.566251 0.641555
0.571451 0.459576 0.293142
0.666658 0.463232 0.397816
0.297227 0.478369 0.525372
0.696548 0.503229 0.50905
0.659004 0.472241 0.591441
0.67122 0.531345 0.527616
0.401734 0.533067 0.373464
0.632185 0.550668 0.566685
0.50069 0.818497 0.539943
0.727325 0.506878 0.542617
0.652772 0.53269 0.310184
0.488556 0.498772 0.281191
0.499965 0.490137 0.264684
0.478205 0.478405 0.68673
0.578668 0.45803 0.353194
0.570917 0.541417 0.623376
0.39612 0.535234 0.3806
0.615898 0.475828 0.403033
0.402161 0.541395 0.361367
0.548849 0.550018 0.654795
0.65016 0.528066 0.554067
0.414357 0.572432 0.615473
0.281175 0.498871 0.540747
0.667052 0.506874 0.335676
0.675259 0.607307 0.329958
0.65916 0.494622 0.33953
0.59781 0.495829 0.407485
0.616757 0.47005 0.676388
0.284954 0.509813 0.50379
0.688683 0.535238 0.517437
0.368609 0.47053 0.665707
0.400095 0.512494 0.362995
0.30643 0.641452 0.646927
0.693429 0.53201 0.517309
0.350383 0.465996 0.37606
0.717445 0.48809 0.543504
0.398269 0.542484 0.596457
0.690348 0.536936 0.494793
0.404316 0.535616 0.596733
0.34478 0.470124 0.369901
0.349832 0.4583 0.577583
0.603939 0.486216 0.403076
0.404616 0.553262 0.599201
0.367503 0.448722 0.636152
0.5763 0.488854 0.620811
0.326779 0.74569 0.602386
0.679982 0.498941 0.571147
0.609188 0.501831 0.581967
0.470705 0.531762 0.718482
0.575054 0.543146 0.627647
0.421049 0.558791 0.73605
0.63798 0.544787 0.570697
0.353426 0.498686 0.403266
0.447487 0.50682 0.289312
0.364463 0.499635 0.582231
0.404635 0.53668 0.34505
0.505 0.546936 0.685499
0.452932 0.721551 0.265238
0.275002 0.57563 0.601838
0.275503 0.534141 0.522092
0.692287 0.566611 0.353066
0.323261 0.452957 0.61727
0.408806 0.55115 0.600212
0.680161 0.527702 0.529793
0.39288 0.509781 0.350559
0.679554 0.534388 0.537808
0.582193 0.550106 0.640017
0.401123 0.495582 0.344439
0.694059 0.528107 0.472391
0.695476 0.517895 0.517603
0.567675 0.49907 0.674053
0.250079 0.537839 0.521107
0.369256 0.496655 0.380035
0.622798 0.605451 0.28177
0.602121 0.524958 0.402116
0.312821 0.47488 0.606634
0.291544 0.525684 0.514732
0.677401 0.529591 0.55937
0.471134 0.493621 0.697909
0.405339 0.48981 0.622747
0.376779 0.793458 0.575335
0.431479 0.530594 0.305356
0.427961 0.57489 0.250333
0.489724 0.534823 0.680985
0.276233 0.542149 0.507701
0.585163 0.456152 0.365496
0.660261 0.483857 0.40713
0.612871 0.508158 0.592344
0.659499 0.537862 0.564204
0.5037 0.819042 0.514955
0.626061 0.515628 0.415974
0.712597 0.490162 0.447989
0.420564 0.509953 0.639816
0.598737 0.510736 0.401703
0.351911 0.516566 0.585698
0.60695 0.512272 0.700069
0.460661 0.542081 0.736633
0.320094 0.529611 0.42545
0.604105 0.457033 0.346488
0.383319 0.50107 0.305801
0.335182 0.477008 0.576882
0.639595 0.536268 0.569168
0.300836 0.554414 0.383407
0.397423 0.478934 0.320474
0.504568 0.792298 0.340694
0.70347 0.502249 0.524885
0.288826 0.556593 0.463508
0.602868 0.460835 0.324365
0.303688 0.552824 0.442281
0.318445 0.524154 0.411714
0.661013 0.475228 0.400773
0.421473 0.549723 0.641794
0.606798 0.51275 0.401041
0.33263 0.486767 0.392581
0.688796 0.497881 0.549325
0.414093 0.524278 0.63021
0.363772 0.48081 0.370281
0.314072 0.497354 0.633054
0.391466 0.512492 0.603166
0.363698 0.499422 0.623694
0.599949 0.513801 0.393704
0.647833 0.48887 0.407143
0.394935 0.545624 0.614546
0.604657 0.513705 0.387152
0.641874 0.530371 0.416515
0.484442 0.505146 0.684843
0.646207 0.466858 0.641341
0.416758 0.505455 0.639975
0.345869 0.474693 0.581548
