4392 0.012625
0.639923 0.417815 0.350664
0.352254 0.531645 0.526098
0.443628 0.590007 0.681754
0.67108 0.564292 0.52374
0.382715 0.637823 0.389746
0.463927 0.724583 0.365305
0.540234 0.521 0.635531
0.452935 0.578644 0.65841
0.36922 0.622506 0.584268
0.658931 0.54058 0.455746
0.59399 0.435076 0.561817
0.31875 0.573905 0.446986
0.434141 0.61922 0.377594
0.666036 0.443817 0.516553
0.555328 0.579137 0.607365
0.337843 0.557091 0.537213
0.4785 0.741322 0.554246
0.484363 0.397647 0.319336
0.467115 0.473266 0.330401
0.298816 0.574708 0.474989
0.366078 0.520372 0.533068
0.730438 0.441808 0.498597
0.251305 0.5375 0.569865
0.398058 0.639099 0.382572
0.495525 0.474661 0.65171
0.672158 0.534134 0.419308
0.299496 0.57426 0.469847
0.401392 0.641962 0.596149
0.49258 0.455763 0.332388
0.546925 0.382914 0.647089
0.436643 0.623355 0.613577
0.607359 0.386378 0.622447
0.433135 0.659426 0.28991
0.467715 0.71686 0.637406
0.558901 0.598095 0.605265
0.607361 0.619617 0.598912
0.368237 0.583693 0.700694
0.311412 0.412162 0.49065
0.375023 0.62985 0.578229
0.652139 0.514975 0.457279
0.380601 0.611854 0.547471
0.483263 0.743283 0.488957
0.390746 0.646527 0.396106
0.465329 0.54263 0.664682
0.538878 0.396851 0.636775
0.643162 0.483076 0.456947
0.403888 0.548639 0.444736
0.486726 0.419833 0.319995
0.417397 0.588521 0.425169
0.480049 0.742889 0.472547
0.521782 0.518553 0.341139
0.389924 0.6104 0.604812
0.413491 0.415407 0.346845
0.641626 0.436872 0.643038
0.557837 0.566873 0.659581
0.325678 0.456816 0.483962
0.643381 0.52365 0.456315
0.532584 0.535805 0.341518
0.626224 0.608772 0.406518
0.522038 0.445273 0.360751
0.298171 0.418805 0.539338
0.706078 0.534783 0.517416
0.439801 0.554825 0.692668
0.424723 0.62887 0.389754
0.461416 0.611934 0.74035
0.527953 0.425904 0.355615
0.332131 0.570219 0.459778
0.422685 0.639761 0.396019
0.421111 0.554099 0.425794
0.684765 0.528966 0.450576
0.510454 0.402734 0.316451
0.444649 0.487876 0.341612
0.414292 0.632063 0.605468
0.351551 0.632658 0.412419
0.537014 0.567578 0.373
0.451043 0.606473 0.643456
0.371805 0.516359 0.53584
0.664787 0.527426 0.413364
0.698962 0.545396 0.528116
0.501783 0.428623 0.659844
0.754143 0.480956 0.523671
0.663011 0.42223 0.416467
0.339199 0.429362 0.366931
0.673981 0.668898 0.406901
0.391434 0.617794 0.590527
0.380096 0.63205 0.39809
0.612011 0.511812 0.551729
0.706406 0.615322 0.598318
0.63452 0.423941 0.339481
0.416763 0.583438 0.730503
0.457142 0.730528 0.385797
0.380234 0.643944 0.414434
0.654214 0.563519 0.543226
0.330646 0.439803 0.518602
0.55117 0.51589 0.408288
0.315436 0.603391 0.328759
0.621501 0.570237 0.559906
0.386881 0.618868 0.398859
0.438047 0.57622 0.399815
0.290723 0.479165 0.424271
0.606644 0.618032 0.583021
0.293615 0.444886 0.506114
0.640196 0.563624 0.297451
0.728771 0.620903 0.548453
0.621742 0.610568 0.444349
0.348988 0.457922 0.518133
0.604313 0.635639 0.411184
0.744201 0.57104 0.440668
0.467848 0.524752 0.659463
0.4503 0.442106 0.318511
0.676548 0.429091 0.388688
0.398667 0.533345 0.541316
0.381734 0.544506 0.453315
0.696491 0.502318 0.462693
0.46811 0.537587 0.669005
0.512697 0.421625 0.657082
0.291232 0.463798 0.434953
0.677789 0.459849 0.353337
0.547748 0.553251 0.641757
0.328771 0.571346 0.449297
0.356847 0.635535 0.421445
0.537244 0.528496 0.356437
0.524221 0.538659 0.678451
0.520757 0.50479 0.662277
0.513511 0.513575 0.329292
0.52109 0.441422 0.326511
0.63206 0.438758 0.43861
0.393137 0.530938 0.446206
0.618218 0.465816 0.282904
0.384851 0.638307 0.406926
0.450689 0.402198 0.688694
0.682704 0.509606 0.494559
0.721174 0.600193 0.412179
0.378783 0.590089 0.454409
0.516585 0.416076 0.658703
0.268524 0.431808 0.563219
0.700146 0.523832 0.508548
0.427672 0.623315 0.61068
0.475867 0.496848 0.660389
0.403426 0.624599 0.599373
0.529699 0.509745 0.356113
0.640709 0.581264 0.305667
0.685623 0.519355 0.338496
0.369337 0.585519 0.54192
0.418487 0.606316 0.414987
0.447316 0.594639 0.635205
0.308996 0.566554 0.641924
0.626171 0.424499 0.325364
0.412308 0.629715 0.581038
0.701105 0.511614 0.503654
0.61375 0.553966 0.451274
0.523474 0.45373 0.648173
0.686989 0.392367 0.450408
0.658406 0.492575 0.316693
0.309608 0.453117 0.464181
0.493614 0.438334 0.323038
0.312817 0.566628 0.462729
0.450924 0.563908 0.664804
0.485834 0.433226 0.314372
0.572263 0.410186 0.339975
0.512086 0.443408 0.726469
0.598625 0.397547 0.594413
0.390482 0.623734 0.416929
0.346723 0.495081 0.448584
0.440501 0.594934 0.66429
0.362976 0.547396 0.538256
0.351252 0.522338 0.455145
0.476017 0.740785 0.446105
0.445558 0.504942 0.342494
0.322428 0.461661 0.451188
0.686262 0.516835 0.504315
0.377823 0.394851 0.587586
0.575327 0.640591 0.409964
0.343421 0.401977 0.403092
0.351084 0.40235 0.38212
0.673119 0.468088 0.338744
0.489528 0.537068 0.679421
0.348734 0.607483 0.436
0.379615 0.578725 0.711856
0.481358 0.541451 0.706482
0.322792 0.476574 0.488397
0.304823 0.441056 0.497624
0.579513 0.625175 0.585811
0.418638 0.621877 0.56863
0.309328 0.443021 0.493214
0.701805 0.518519 0.52125
0.276252 0.672193 0.516968
0.533531 0.487955 0.642342
0.337825 0.455043 0.326342
0.641787 0.537019 0.292844
0.515336 0.531225 0.689073
0.586812 0.620617 0.584285
0.330299 0.495956 0.509075
0.611539 0.572323 0.56705
0.333189 0.443956 0.339794
0.667669 0.418358 0.570372
0.405728 0.724908 0.390107
0.63583 0.530145 0.455193
0.483355 0.537662 0.704945
0.296188 0.449314 0.473776
0.700954 0.527121 0.532107
0.341834 0.570047 0.446367
0.559486 0.543526 0.602867
0.699813 0.513296 0.5111
0.404898 0.588203 0.55376
0.286364 0.409419 0.550192
0.43674 0.56694 0.396131
0.434964 0.59142 0.594368
0.665212 0.490626 0.533702
0.373802 0.400637 0.62186
0.390227 0.546266 0.54354
0.38185 0.395812 0.594331
0.41867 0.412645 0.618668
0.482862 0.534365 0.705499
0.406239 0.62445 0.580923
0.630277 0.571903 0.452812
0.638063 0.533011 0.5459
0.358125 0.59883 0.444139
0.497618 0.462032 0.307285
0.675914 0.585647 0.341238
0.406381 0.591135 0.42158
0.694197 0.525333 0.538481
0.560025 0.469913 0.587068
0.542747 0.507083 0.634745
0.641639 0.531661 0.452939
0.617956 0.610963 0.297435
0.32578 0.545802 0.534062
0.436264 0.429521 0.672289
0.365414 0.549206 0.54193
0.582419 0.448149 0.675617
0.315148 0.444325 0.50423
0.551468 0.542995 0.644953
0.438864 0.486957 0.36651
0.379681 0.598309 0.552155
0.590531 0.52608 0.569093
0.312333 0.436454 0.515656
0.548658 0.426554 0.349861
0.628403 0.554336 0.565106
0.605402 0.724616 0.546329
0.6068 0.716214 0.577951
0.68887 0.369353 0.49618
0.427819 0.459085 0.609195
0.513815 0.39648 0.683515
0.430086 0.568261 0.38857
0.596 0.413519 0.392302
0.440531 0.484594 0.377091
0.650147 0.583596 0.435949
0.559599 0.504278 0.410214
0.346002 0.524318 0.532378
0.631992 0.548095 0.560691
0.591902 0.477285 0.425442
0.273713 0.593481 0.393914
0.54363 0.524532 0.662258
0.598304 0.54192 0.569282
0.327487 0.457613 0.496482
0.417912 0.611249 0.586511
0.373121 0.474689 0.550489
0.659104 0.533808 0.551123
0.433357 0.494964 0.387707
0.548778 0.510319 0.621382
0.450248 0.446332 0.307785
0.561727 0.688519 0.322968
0.475607 0.451378 0.313503
0.675603 0.422598 0.510229
0.408462 0.593726 0.560481
0.320188 0.434103 0.522262
0.653235 0.535696 0.552803
0.65204 0.42558 0.434451
0.434173 0.552805 0.584687
0.35605 0.450583 0.43365
0.326635 0.414577 0.551886
0.337151 0.427557 0.544055
0.442545 0.562274 0.645032
0.667455 0.525395 0.437945
0.433021 0.55028 0.396938
0.332028 0.537306 0.534643
0.519022 0.459316 0.31522
0.441119 0.580814 0.661126
0.681192 0.474126 0.482816
0.417744 0.548321 0.413504
0.558915 0.405275 0.615071
0.244074 0.564781 0.549385
0.623224 0.470203 0.546571
0.270497 0.610264 0.578397
0.680755 0.42714 0.493633
0.434783 0.709752 0.637336
0.569781 0.739535 0.458156
0.618205 0.393501 0.598597
0.55487 0.485413 0.239636
0.734285 0.449772 0.456848
0.566009 0.403155 0.623952
0.698946 0.658637 0.548409
0.326674 0.494489 0.458516
0.390103 0.547842 0.445952
0.675693 0.490071 0.469054
0.6468 0.520886 0.547485
0.472408 0.521792 0.678184
0.551435 0.7046 0.339351
0.567979 0.553954 0.423948
0.314529 0.423542 0.537073
0.54204 0.505739 0.655647
0.421779 0.556796 0.352244
0.640321 0.397664 0.616528
0.586146 0.397111 0.612457
0.333726 0.485324 0.515207
0.497688 0.590723 0.242884
0.562349 0.497025 0.589448
0.437983 0.557073 0.6753
0.3039 0.46209 0.473232
0.64567 0.564969 0.421735
0.43967 0.569142 0.661641
0.432354 0.515017 0.351797
0.505938 0.452748 0.279609
0.517736 0.453128 0.733389
0.321213 0.513156 0.516413
0.419259 0.447964 0.665905
0.627126 0.607839 0.431296
0.387963 0.73052 0.42328
0.40267 0.565796 0.55795
0.347979 0.530145 0.542
0.643283 0.428186 0.634411
0.692398 0.505568 0.476855
0.611963 0.527276 0.567708
0.452947 0.404117 0.689711
0.27841 0.411599 0.555845
0.641009 0.455391 0.447507
0.58563 0.560023 0.728832
0.450215 0.452184 0.316204
0.426665 0.58385 0.592576
0.340625 0.540399 0.453828
0.387521 0.457311 0.699081
0.645968 0.518936 0.551715
0.63843 0.520064 0.553932
0.487508 0.735646 0.400921
0.306336 0.413321 0.598714
0.697785 0.62586 0.390797
0.553312 0.435694 0.370334
0.578253 0.548347 0.583826
0.501265 0.498167 0.669663
0.54511 0.511415 0.388112
0.643485 0.575325 0.424594
0.528174 0.420448 0.654565
0.358986 0.411567 0.56914
0.449083 0.504763 0.325334
0.566916 0.587779 0.419207
0.608876 0.543833 0.574201
0.327107 0.53474 0.539141
0.588299 0.580463 0.4281
0.434884 0.576622 0.608306
0.506503 0.504603 0.672482
0.438382 0.498493 0.336887
0.441415 0.547895 0.656857
0.630439 0.509446 0.551387
0.459903 0.53707 0.6789
0.653158 0.505418 0.45001
0.52218 0.507084 0.326514
0.439164 0.740929 0.534557
0.430283 0.460609 0.28399
0.528358 0.48716 0.33861
0.562587 0.515114 0.608255
0.409637 0.558638 0.560355
0.539359 0.499335 0.650998
0.418871 0.576416 0.566435
0.636878 0.496513 0.544702
0.327368 0.468119 0.522429
0.310699 0.506483 0.477104
0.551534 0.576961 0.392152
0.384288 0.549325 0.552557
0.538929 0.471718 0.739953
0.417266 0.735341 0.429729
0.568484 0.41544 0.346252
0.356027 0.51609 0.447113
0.700361 0.506108 0.357184
0.497672 0.43184 0.670479
0.434881 0.518217 0.334925
0.715106 0.405526 0.452073
0.575371 0.518109 0.588498
0.664142 0.428975 0.434295
0.608383 0.620203 0.688112
0.446017 0.460358 0.321536
0.534491 0.462916 0.733948
0.671035 0.514518 0.449609
0.544018 0.46903 0.378751
0.444972 0.45275 0.307949
0.680301 0.453149 0.514314
0.524028 0.501786 0.325618
0.562506 0.412933 0.621715
0.429064 0.529915 0.330693
0.645081 0.470046 0.452137
0.39903 0.503023 0.260778
0.564559 0.418803 0.609466
0.308435 0.464425 0.49175
0.331282 0.464583 0.431336
0.568289 0.595027 0.412738
0.323844 0.548162 0.327244
0.355597 0.412189 0.372844
0.610532 0.578177 0.439651
0.62613 0.548553 0.700253
0.557873 0.422756 0.357323
0.363569 0.508231 0.284961
0.423983 0.539762 0.571255
0.327742 0.40895 0.386442
0.324575 0.496222 0.520798
0.437662 0.731966 0.403392
0.501976 0.496759 0.675077
0.386419 0.731877 0.433801
0.390947 0.464275 0.28713
0.664091 0.432375 0.447701
0.68511 0.479755 0.52447
0.640573 0.396288 0.590942
0.547696 0.481782 0.627211
0.623959 0.482593 0.288036
0.649877 0.459909 0.326953
0.397403 0.712122 0.36776
0.547733 0.519493 0.383685
0.625633 0.395852 0.591964
0.429582 0.51996 0.591439
0.372484 0.499745 0.437571
0.617823 0.519089 0.571515
0.645599 0.552638 0.433802
0.660365 0.41891 0.53846
0.682167 0.456159 0.515257
0.613047 0.526611 0.579179
0.551132 0.449152 0.368661
0.445163 0.494126 0.327331
0.534103 0.516806 0.326729
0.406474 0.434537 0.381086
0.658917 0.52243 0.6744
0.656468 0.397271 0.564128
0.628027 0.505915 0.557408
0.424315 0.555972 0.587703
0.664969 0.494956 0.32374
0.438255 0.508919 0.620939
0.638638 0.44658 0.330633
0.434985 0.548664 0.653193
0.686953 0.464613 0.515644
0.401547 0.471694 0.57428
0.554611 0.52354 0.395097
0.568102 0.488324 0.597979
0.600696 0.566018 0.273786
0.57703 0.466358 0.693106
0.292024 0.683856 0.427584
0.524297 0.603754 0.250479
0.644821 0.47696 0.545072
0.654958 0.438244 0.438921
0.425982 0.640288 0.280504
0.680143 0.398079 0.516115
0.408608 0.500525 0.569389
0.30061 0.49013 0.480913
0.31275 0.478034 0.446982
0.369619 0.682784 0.628809
0.696857 0.38982 0.469737
0.350908 0.464785 0.314047
0.555344 0.443156 0.680342
0.559272 0.425394 0.617125
0.68237 0.499992 0.639179
0.496939 0.432273 0.673213
0.386 0.466515 0.419087
0.566965 0.550467 0.409469
0.708764 0.439685 0.544602
0.65455 0.511631 0.442224
0.312534 0.480515 0.453141
0.558422 0.425955 0.354437
0.588339 0.548019 0.411666
0.459169 0.622072 0.733847
0.425027 0.549274 0.604214
0.502756 0.463963 0.670373
0.680885 0.409778 0.513783
0.467255 0.421984 0.684563
0.302489 0.48587 0.476463
0.429773 0.466076 0.322785
0.687586 0.41292 0.473443
0.292649 0.473908 0.462857
0.569197 0.455564 0.39866
0.342069 0.466995 0.321609
0.634811 0.541271 0.289835
0.328853 0.457196 0.535194
0.256382 0.571089 0.419032
0.604126 0.469049 0.572975
0.342072 0.651078 0.633524
0.718306 0.418768 0.497799
0.369592 0.516113 0.436532
0.570676 0.428522 0.608169
0.349474 0.424276 0.411683
0.585427 0.56101 0.415221
0.433965 0.540785 0.644578
0.692187 0.446105 0.407618
0.703567 0.383408 0.500515
0.615508 0.46749 0.576656
0.565657 0.546469 0.248254
0.425202 0.734251 0.42123
0.306029 0.438481 0.534637
0.242771 0.500438 0.492555
0.338821 0.498202 0.440391
0.300603 0.403109 0.568137
0.611055 0.399707 0.609833
0.581514 0.484752 0.586187
0.393269 0.427079 0.590062
0.544094 0.533981 0.752351
0.593906 0.722891 0.418628
0.262693 0.499579 0.436006
0.547748 0.411195 0.659997
0.385332 0.4278 0.358935
0.440682 0.513706 0.636292
0.426374 0.50666 0.340608
0.580865 0.534634 0.411047
0.688776 0.446144 0.477043
0.458602 0.494104 0.307099
0.32238 0.486155 0.43801
0.429911 0.549218 0.633815
0.34728 0.454939 0.553454
0.639718 0.43435 0.355072
0.324735 0.482786 0.433821
0.27084 0.482251 0.441503
0.379371 0.439423 0.581918
0.491244 0.442306 0.676151
0.622424 0.474909 0.289185
0.561024 0.425215 0.625555
0.690435 0.419754 0.485144
0.554547 0.414903 0.647012
0.420909 0.458469 0.342754
0.419886 0.514577 0.593668
0.455224 0.459017 0.664968
0.641072 0.523144 0.438573
0.338714 0.506938 0.440513
0.360596 0.458452 0.566012
0.301851 0.474586 0.444501
0.576733 0.468481 0.595829
0.63466 0.481289 0.553258
0.431104 0.510047 0.61671
0.378265 0.414544 0.584227
0.597943 0.445714 0.414129
0.476609 0.447318 0.255667
0.567326 0.422263 0.36987
0.655589 0.477443 0.546794
0.606809 0.457846 0.576464
0.681453 0.434411 0.467037
0.566822 0.511372 0.402137
0.552401 0.466295 0.357637
0.541405 0.474471 0.329308
0.500399 0.501023 0.287323
0.441409 0.477737 0.323185
0.667678 0.449485 0.534583
0.430593 0.505763 0.615224
0.41815 0.502123 0.597679
0.437603 0.493075 0.321274
0.52294 0.506263 0.29879
0.666357 0.426596 0.395341
0.667784 0.46875 0.33924
0.266754 0.462344 0.473802
0.478103 0.741572 0.505138
0.649295 0.469057 0.548433
0.692868 0.672386 0.497463
0.354136 0.45691 0.684254
0.6582 0.431376 0.574951
0.561658 0.430994 0.353291
0.392806 0.414906 0.603861
0.247114 0.603642 0.535804
0.660721 0.425308 0.569257
0.677203 0.458107 0.460938
0.561891 0.473955 0.616529
0.659601 0.487662 0.444262
0.56462 0.490555 0.388858
0.446095 0.507073 0.663089
0.703959 0.60382 0.3858
0.434853 0.490143 0.327514
0.443304 0.740914 0.525651
0.659176 0.440739 0.415353
0.42568 0.455688 0.672465
0.740334 0.468256 0.530704
0.601414 0.434556 0.409413
0.527991 0.583346 0.243355
0.642299 0.44913 0.341813
0.422083 0.444214 0.638843
0.3769 0.722871 0.408818
0.67848 0.463899 0.45741
0.326896 0.508811 0.332962
0.336281 0.402924 0.606116
0.499939 0.470201 0.676907
0.736525 0.501342 0.424173
0.306348 0.423301 0.549874
0.351586 0.69111 0.60006
0.332821 0.426107 0.40118
0.604376 0.507678 0.42685
0.551861 0.450313 0.633033
0.263748 0.458728 0.48632
0.713138 0.423175 0.45285
0.39991 0.436945 0.663261
0.263864 0.471056 0.571158
0.469235 0.450247 0.261712
0.428547 0.612813 0.724466
0.661767 0.531246 0.670934
0.297172 0.470884 0.527004
0.670576 0.668333 0.587762
0.445402 0.499868 0.658916
0.320513 0.422184 0.561244
0.693901 0.647594 0.574358
0.34919 0.508839 0.433408
0.630228 0.448919 0.570638
0.731012 0.625221 0.499584
0.6729 0.685838 0.443995
0.478196 0.412758 0.703631
0.665911 0.68106 0.575079
0.622811 0.436715 0.578564
0.555041 0.451644 0.342552
0.706268 0.40573 0.458266
0.313825 0.4975 0.445588
0.300609 0.479309 0.405781
0.544443 0.737596 0.42507
0.675596 0.413792 0.542733
0.650985 0.420781 0.579312
0.723865 0.528715 0.401143
0.679061 0.450156 0.530048
0.257991 0.503988 0.56967
0.431916 0.475205 0.64517
0.526757 0.48887 0.306718
0.335373 0.43364 0.403864
0.343452 0.594266 0.670092
0.675951 0.539958 0.65382
0.614149 0.482531 0.422706
0.417027 0.437964 0.625022
0.276091 0.454734 0.519718
0.416933 0.483747 0.332781
0.731383 0.463813 0.535812
0.391275 0.420134 0.642377
0.375145 0.4738 0.392265
0.410715 0.431725 0.641151
0.537462 0.444425 0.660572
0.625104 0.502389 0.427377
0.563687 0.468495 0.364361
0.608324 0.403582 0.632052
0.345916 0.407102 0.600481
0.407254 0.462969 0.322837
0.637753 0.463996 0.570394
0.693273 0.625531 0.386716
0.249077 0.469471 0.509079
0.424298 0.467221 0.305093
0.519974 0.485954 0.284833
0.610612 0.456447 0.424723
0.598535 0.457436 0.405316
0.576096 0.470716 0.701761
0.598874 0.421191 0.597035
0.638532 0.423851 0.567886
0.622416 0.405079 0.619039
0.323572 0.515374 0.337893
0.263317 0.635303 0.544341
0.488722 0.468219 0.687722
0.316016 0.422012 0.561839
0.579336 0.437074 0.614398
0.339328 0.435925 0.405883
0.604571 0.479274 0.425095
0.321377 0.451216 0.553162
0.268168 0.43556 0.544584
0.646578 0.488252 0.436192
0.663306 0.450152 0.546968
0.386031 0.473449 0.377275
0.663409 0.452058 0.588183
0.273439 0.451349 0.524354
0.700508 0.409152 0.501732
0.480532 0.454356 0.259149
0.297722 0.485637 0.448199
0.344825 0.42821 0.583337
0.625935 0.469148 0.297601
0.360063 0.440128 0.396676
0.364483 0.653599 0.651193
0.344661 0.640918 0.644837
0.275299 0.483991 0.486637
0.24191 0.555895 0.449697
0.559373 0.460634 0.630081
0.517775 0.452213 0.714956
0.569606 0.429632 0.633181
0.413668 0.456429 0.658626
0.316881 0.496475 0.660941
0.659881 0.562574 0.319372
0.491356 0.554506 0.753819
0.309702 0.49904 0.442228
0.260439 0.52637 0.437068
0.440127 0.441518 0.672993
0.594274 0.666302 0.323481
0.552822 0.442362 0.672081
0.292004 0.487237 0.430494
0.386828 0.447875 0.595063
0.295487 0.42003 0.575774
0.660539 0.468716 0.55246
0.261878 0.442381 0.541246
0.642874 0.457603 0.650407
0.448643 0.474987 0.285254
0.470806 0.463065 0.687768
0.260844 0.447934 0.54086
0.332114 0.430853 0.624035
0.687693 0.438557 0.43744
0.716319 0.645779 0.479362
0.744902 0.477346 0.509234
0.279078 0.451702 0.532863
0.690473 0.430091 0.521304
0.540967 0.597027 0.255052
0.654878 0.466779 0.559715
0.466317 0.46231 0.263112
0.583308 0.428707 0.347739
0.700169 0.419062 0.44724
0.291482 0.431681 0.549306
0.282779 0.536595 0.607882
0.612329 0.4222 0.392881
0.675902 0.445312 0.389043
0.291013 0.476191 0.623031
0.739766 0.4696 0.496313
0.290854 0.479775 0.447181
0.250534 0.480957 0.498003
0.342635 0.411586 0.611672
0.29945 0.433915 0.58946
0.652888 0.441591 0.559182
0.529308 0.466175 0.285726
0.697962 0.446608 0.517326
0.725937 0.632996 0.475421
0.415477 0.46258 0.626132
0.581484 0.441964 0.364704
0.498167 0.426401 0.700174
0.736733 0.606729 0.529217
0.360545 0.559531 0.6986
0.367965 0.42137 0.604406
0.255715 0.511586 0.559624
0.635294 0.417188 0.402357
0.695369 0.415864 0.53272
0.605131 0.41977 0.607326
0.357449 0.446464 0.380672
0.381236 0.426983 0.627275
0.366044 0.456016 0.678581
0.739686 0.600491 0.489829
0.286184 0.618079 0.591377
0.284538 0.455193 0.540988
0.431106 0.477917 0.275443
0.618723 0.439228 0.406306
0.631662 0.45677 0.593699
0.384779 0.479595 0.603839
0.597715 0.575884 0.278252
0.652233 0.441602 0.571189
0.646842 0.489328 0.419192
0.463002 0.46272 0.253814
0.409343 0.47065 0.626549
0.697304 0.458151 0.418848
0.638283 0.481283 0.419113
0.586052 0.431985 0.344464
0.578747 0.469822 0.627845
0.732501 0.608159 0.44912
0.709751 0.425596 0.461317
0.398867 0.425805 0.628549
0.242182 0.593122 0.515064
0.551436 0.467203 0.252065
0.618097 0.436125 0.404145
0.563387 0.457286 0.636813
0.267983 0.475585 0.467752
0.327485 0.706636 0.533952
0.347263 0.466412 0.687641
0.299034 0.492837 0.424496
0.383812 0.445635 0.600884
0.510467 0.458898 0.264797
0.363756 0.437674 0.591222
0.579421 0.439009 0.639179
0.477317 0.45219 0.694791
0.322346 0.689145 0.569378
0.366105 0.428325 0.613468
0.3214 0.56878 0.338262
0.60634 0.43911 0.615877
0.657033 0.47132 0.432652
0.39959 0.474971 0.305799
0.284684 0.455671 0.545898
0.601103 0.414072 0.344241
0.375418 0.464411 0.301932
0.543064 0.452611 0.273829
0.252492 0.485206 0.497197
0.311008 0.517458 0.362469
0.650006 0.43178 0.385272
0.598175 0.44888 0.622401
0.594591 0.425098 0.340064
0.650234 0.430915 0.392562
0.678376 0.464747 0.549693
0.604712 0.419493 0.634642
0.592825 0.434369 0.350869
0.653655 0.449296 0.571626
0.617041 0.458436 0.385298
0.728396 0.460244 0.466737
0.376686 0.591764 0.69912
0.403145 0.734909 0.534038
0.62749 0.44571 0.644834
0.250986 0.501285 0.541015
0.628979 0.423851 0.629204
0.319071 0.568101 0.64714
0.26796 0.449187 0.538086
0.371112 0.448465 0.597869
0.611943 0.430492 0.321912
0.491523 0.541615 0.232384
0.377527 0.454228 0.341844
0.61099 0.414789 0.356259
0.675906 0.476588 0.590348
0.4012 0.44745 0.647855
0.371977 0.456321 0.361394
0.251967 0.485063 0.51156
0.266273 0.646558 0.43939
0.388611 0.689029 0.337953
0.681115 0.452877 0.444084
0.607813 0.437357 0.369835
0.707844 0.461508 0.520353
0.32302 0.431949 0.610826
0.57398 0.487202 0.644991
0.590417 0.471277 0.268922
0.698767 0.471611 0.379
0.264091 0.458126 0.533153
0.726899 0.462324 0.515446
0.687063 0.483172 0.612787
0.694932 0.441303 0.534218
0.384586 0.469828 0.354437
0.654486 0.47581 0.572333
0.496717 0.739796 0.523377
0.747843 0.524908 0.547436
0.647236 0.577286 0.316095
0.489572 0.479524 0.246679
0.505555 0.497632 0.233701
0.474891 0.445498 0.72632
0.597937 0.42826 0.327866
0.577198 0.461333 0.639546
0.378738 0.473282 0.362
0.64542 0.439116 0.378162
0.386749 0.483776 0.343826
0.551947 0.459519 0.669428
0.678184 0.461755 0.564983
0.394919 0.48907 0.62742
0.256369 0.50549 0.554144
0.670605 0.550504 0.33047
0.654211 0.643219 0.357609
0.667646 0.532607 0.328926
0.622087 0.432839 0.383686
0.635312 0.512406 0.687716
0.251612 0.493944 0.509564
0.71057 0.459373 0.520353
0.347631 0.49746 0.687902
0.379812 0.46602 0.341944
0.346952 0.671725 0.617179
0.715233 0.466367 0.520634
0.324705 0.466109 0.357126
0.743481 0.504638 0.553071
0.380118 0.469413 0.60924
0.71149 0.458278 0.49376
0.385306 0.459005 0.612217
0.320751 0.479625 0.351338
0.324651 0.434386 0.596617
0.63009 0.43628 0.378592
0.386135 0.473284 0.61087
0.344537 0.455941 0.662271
0.597159 0.444538 0.649447
0.382749 0.722551 0.561462
0.71001 0.501501 0.58228
0.635892 0.452216 0.602707
0.470382 0.522836 0.745696
0.581474 0.469662 0.64159
0.433206 0.592593 0.733577
0.662641 0.484909 0.574321
0.324707 0.472797 0.382764
0.438878 0.493101 0.254915
0.343817 0.454244 0.598583
0.389335 0.488065 0.325431
0.506613 0.467833 0.705691
0.470582 0.704326 0.327138
0.291235 0.615786 0.596214
0.250568 0.526504 0.532426
0.684979 0.605187 0.366629
0.30431 0.479685 0.634543
0.389911 0.468341 0.613138
0.706014 0.455869 0.537007
0.373653 0.483614 0.329836
0.702037 0.466006 0.543709
0.586416 0.489887 0.645842
0.378734 0.470404 0.31838
0.718652 0.465488 0.471701
0.721574 0.46654 0.523613
0.586075 0.485621 0.700906
0.240498 0.560286 0.527977
0.344653 0.47428 0.360525
0.599643 0.639236 0.30694
0.629289 0.469764 0.377372
0.295472 0.500352 0.621897
0.262239 0.49654 0.521743
0.699107 0.49424 0.561764
0.466246 0.475939 0.737276
0.382915 0.45136 0.654089
0.424944 0.737135 0.541713
0.419209 0.500659 0.276316
0.440445 0.59673 0.254744
0.488444 0.453761 0.708042
0.249593 0.526954 0.515125
0.607766 0.42665 0.341017
0.696095 0.473752 0.390018
0.636872 0.469768 0.610188
0.681754 0.484918 0.564988
0.497959 0.739439 0.509154
0.661608 0.463317 0.393904
0.743924 0.497358 0.445052
0.402228 0.463586 0.676085
0.624807 0.454522 0.376698
0.332755 0.4776 0.597216
0.610707 0.547927 0.705718
0.464215 0.552364 0.748174
0.284671 0.50777 0.409746
0.624587 0.455468 0.322813
0.369974 0.527058 0.28524
0.308502 0.458177 0.592409
0.668292 0.481919 0.575345
0.28734 0.58527 0.379852
0.375792 0.483931 0.291371
0.50034 0.733532 0.402547
0.731414 0.47862 0.53394
0.258083 0.519784 0.458667
0.620882 0.471443 0.301633
0.271433 0.519842 0.433107
0.286847 0.518855 0.394374
0.694555 0.475378 0.382373
0.407949 0.484829 0.668361
0.635252 0.465778 0.375517
0.306719 0.490776 0.373873
0.720427 0.484939 0.562317
0.395172 0.472149 0.660483
0.338252 0.473747 0.35055
0.308193 0.534477 0.639308
0.371845 0.460193 0.623077
0.349092 0.492922 0.641313
0.626418 0.468209 0.369803
0.683593 0.468693 0.388763
0.377545 0.490874 0.630883
0.630959 0.479822 0.365144
0.679386 0.479853 0.406255
0.482143 0.454233 0.720675
0.665089 0.500934 0.654197
0.397488 0.464941 0.675652
0.321922 0.452252 0.599251
