1656 0.012625
0.548675 0.301634 0.450518
0.375891 0.276144 0.525187
0.452173 0.257553 0.637195
0.641076 0.232742 0.531879
0.38907 0.284312 0.393223
0.485775 0.274561 0.477861
0.538847 0.292794 0.601438
0.45787 0.276489 0.618565
0.386803 0.27978 0.583216
0.615348 0.281642 0.455319
0.569013 0.302247 0.551608
0.350166 0.251616 0.453174
0.433394 0.264948 0.353146
0.606436 0.283087 0.514899
0.571578 0.287293 0.608604
0.369365 0.264969 0.516282
0.485827 0.279507 0.503306
0.483869 0.273096 0.368007
0.476397 0.282133 0.386149
0.350981 0.25711 0.462021
0.395287 0.28535 0.529336
0.560316 0.29024 0.493999
0.450969 0.292112 0.507133
0.400489 0.279375 0.373666
0.498245 0.262412 0.625155
0.63076 0.25426 0.465369
0.349944 0.25214 0.460421
0.411135 0.28844 0.598795
0.490605 0.265336 0.356677
0.525389 0.295088 0.575857
0.435147 0.286609 0.608126
0.537898 0.291224 0.544063
0.483759 0.279439 0.466739
0.484578 0.281013 0.512804
0.576094 0.283436 0.610568
0.608428 0.249955 0.592961
0.472842 0.287467 0.529734
0.399183 0.289935 0.489159
0.389483 0.285247 0.582893
0.606035 0.290447 0.459282
0.393275 0.283282 0.55315
0.486109 0.272124 0.494831
0.399706 0.284592 0.39207
0.471545 0.26078 0.625499
0.529525 0.293016 0.584098
0.596314 0.293002 0.459197
0.402575 0.296433 0.436737
0.487658 0.27671 0.38333
0.412918 0.300083 0.410085
0.485733 0.271698 0.492712
0.522841 0.268733 0.360098
0.408575 0.247031 0.603827
0.453999 0.297202 0.425869
0.525887 0.275295 0.5273
0.550686 0.252534 0.626087
0.360598 0.257651 0.479092
0.601954 0.289828 0.453486
0.531709 0.268625 0.358447
0.623666 0.252569 0.419292
0.535918 0.283038 0.379832
0.428611 0.292474 0.511433
0.631683 0.231608 0.499139
0.467093 0.229011 0.640523
0.425767 0.265415 0.359659
0.483845 0.281183 0.533047
0.530182 0.287285 0.394018
0.380347 0.279627 0.456044
0.41971 0.283515 0.370129
0.412436 0.302739 0.422211
0.618905 0.26098 0.472566
0.504514 0.286067 0.399145
0.471032 0.28992 0.408278
0.424736 0.278812 0.608239
0.362395 0.262044 0.416198
0.548459 0.287394 0.383944
0.449549 0.280509 0.608849
0.401205 0.279721 0.533457
0.629673 0.233672 0.464454
0.624509 0.240802 0.509433
0.499011 0.277546 0.601046
0.547742 0.276268 0.498279
0.565286 0.289633 0.460761
0.445386 0.290779 0.454108
0.520187 0.262913 0.486297
0.398588 0.242839 0.590857
0.388247 0.27364 0.39823
0.586987 0.294997 0.553197
0.519656 0.265726 0.505831
0.54282 0.286457 0.450715
0.479698 0.277258 0.534748
0.484294 0.262028 0.480474
0.39426 0.285958 0.412246
0.617874 0.260117 0.539501
0.41305 0.284895 0.508828
0.559747 0.295236 0.407681
0.465359 0.273152 0.474233
0.610898 0.271193 0.560061
0.392817 0.267597 0.386451
0.430146 0.291166 0.396978
0.43628 0.289419 0.479995
0.611593 0.2479 0.581799
0.420748 0.290965 0.494785
0.515768 0.266746 0.467261
0.524567 0.265063 0.501247
0.607222 0.276886 0.426529
0.399538 0.275787 0.512566
0.607419 0.2624 0.407301
0.536857 0.270114 0.487505
0.474312 0.264465 0.617127
0.477697 0.286651 0.414867
0.555428 0.286968 0.460266
0.41113 0.290057 0.556975
0.394609 0.280089 0.443908
0.624746 0.222558 0.479112
0.476236 0.253856 0.6195
0.509057 0.270853 0.59713
0.432486 0.285199 0.481562
0.543763 0.276528 0.46071
0.543645 0.269153 0.60383
0.365794 0.257382 0.45312
0.373687 0.263658 0.419045
0.538797 0.258862 0.366009
0.525434 0.245452 0.61584
0.520284 0.255298 0.607995
0.508274 0.246696 0.365706
0.509471 0.279135 0.409189
0.579291 0.291105 0.454902
0.399553 0.283514 0.441597
0.520225 0.268355 0.454576
0.39644 0.274657 0.402886
0.484277 0.280221 0.56825
0.607683 0.252397 0.487004
0.532077 0.261048 0.485346
0.393988 0.28191 0.433726
0.511503 0.275193 0.592418
0.439182 0.280028 0.513771
0.620111 0.235258 0.494607
0.434207 0.270098 0.605798
0.480716 0.2642 0.609807
0.419167 0.262991 0.599991
0.533674 0.264091 0.368435
0.514445 0.258371 0.469632
0.533406 0.266318 0.467942
0.387688 0.265716 0.539366
0.422588 0.286843 0.395939
0.452052 0.276525 0.599292
0.460716 0.273928 0.521223
0.536261 0.278301 0.449944
0.416995 0.267028 0.586753
0.621854 0.220905 0.492755
0.593086 0.280352 0.434192
0.518199 0.26325 0.593805
0.572881 0.271636 0.476434
0.529815 0.261692 0.461365
0.410203 0.274696 0.479557
0.492689 0.26238 0.389116
0.369629 0.252357 0.461002
0.464245 0.25278 0.615257
0.49133 0.267409 0.39954
0.534731 0.277599 0.435431
0.496746 0.270889 0.554979
0.548338 0.278493 0.548046
0.405114 0.272229 0.403077
0.408194 0.276686 0.464641
0.4528 0.244112 0.621493
0.388871 0.261272 0.530668
0.39805 0.27204 0.458512
0.484907 0.249321 0.488644
0.468112 0.271141 0.399792
0.414299 0.277902 0.47519
0.607524 0.244473 0.491872
0.432874 0.28276 0.550925
0.583382 0.271486 0.392916
0.427703 0.286825 0.451687
0.435209 0.285607 0.447166
0.53898 0.267945 0.460523
0.494302 0.243644 0.616564
0.373186 0.258305 0.432807
0.473852 0.266276 0.532037
0.494987 0.223477 0.62744
0.368291 0.247031 0.47874
0.410456 0.273751 0.49221
0.585168 0.26455 0.585773
0.417059 0.274369 0.580802
0.405769 0.264803 0.489959
0.620261 0.218965 0.507084
0.460548 0.258817 0.496766
0.527305 0.257607 0.59372
0.457723 0.268009 0.454691
0.517878 0.247023 0.464282
0.515245 0.212001 0.616692
0.592265 0.246371 0.585299
0.374561 0.24639 0.490671
0.603806 0.254592 0.560716
0.454239 0.269186 0.456075
0.550406 0.26176 0.519764
0.476157 0.242542 0.481262
0.594521 0.268624 0.448394
0.496867 0.218182 0.624049
0.413906 0.269688 0.48469
0.619274 0.223643 0.516016
0.373817 0.247424 0.447053
0.563018 0.258726 0.595845
0.619329 0.21895 0.498379
0.406326 0.263344 0.566939
0.433421 0.27024 0.515871
0.431855 0.273401 0.397277
0.434605 0.268746 0.59028
0.590636 0.26686 0.524151
0.444336 0.275377 0.551316
0.40537 0.264841 0.553423
0.435199 0.277026 0.553174
0.45036 0.276193 0.563371
0.496993 0.214237 0.624563
0.408288 0.245227 0.587425
0.598103 0.266156 0.437687
0.595915 0.262888 0.54133
0.379351 0.25026 0.430379
0.494653 0.267752 0.415585
0.523117 0.240801 0.47535
0.413802 0.259919 0.405423
0.618103 0.218771 0.521882
0.558212 0.272514 0.576899
0.536359 0.25234 0.592214
0.593377 0.260125 0.452253
0.507507 0.235994 0.468948
0.373627 0.236948 0.499879
0.477931 0.262501 0.563369
0.387533 0.247218 0.532422
0.512906 0.251464 0.543717
0.409663 0.259854 0.496537
0.544335 0.234487 0.606421
0.451071 0.265987 0.406372
0.386358 0.240436 0.550026
0.578383 0.27222 0.564601
0.419164 0.264341 0.50544
0.525686 0.261356 0.428658
0.609173 0.238256 0.556115
0.501202 0.236702 0.500209
0.500455 0.237577 0.503167
0.582728 0.257578 0.498003
0.44852 0.271078 0.567518
0.508563 0.260362 0.572596
0.433846 0.247487 0.378218
0.560653 0.277405 0.43374
0.444066 0.267189 0.40483
0.610198 0.242879 0.443299
0.558641 0.274662 0.415712
0.385262 0.247876 0.516812
0.605572 0.243933 0.552507
0.570697 0.280337 0.431209
0.454986 0.253774 0.484245
0.537036 0.217307 0.612762
0.586411 0.264537 0.562926
0.383404 0.245905 0.485966
0.41723 0.232676 0.599599
0.414894 0.25629 0.540036
0.609904 0.225561 0.53744
0.438179 0.263511 0.411114
0.545454 0.245976 0.590558
0.478127 0.255868 0.421957
0.497281 0.224431 0.473595
0.486043 0.243281 0.399896
0.588351 0.242729 0.508902
0.400875 0.237783 0.574701
0.420078 0.256969 0.512838
0.611752 0.223317 0.541223
0.567527 0.259532 0.463235
0.434989 0.258771 0.581621
0.415498 0.260807 0.454182
0.428453 0.259622 0.527277
0.423524 0.259694 0.528269
0.460567 0.248737 0.594746
0.606804 0.226397 0.468749
0.428918 0.259472 0.40372
0.379199 0.235381 0.50342
0.504806 0.251659 0.420909
0.457102 0.226019 0.614773
0.592858 0.234099 0.485807
0.420859 0.26479 0.418732
0.538584 0.258969 0.567344
0.451515 0.250155 0.505023
0.572512 0.260203 0.535511
0.456973 0.247406 0.506531
0.587287 0.241291 0.494289
0.481178 0.234067 0.511482
0.498454 0.225449 0.48961
0.546671 0.254198 0.541176
0.504389 0.243532 0.446901
0.554266 0.244192 0.4886
0.532863 0.2546 0.559238
0.517462 0.228749 0.501098
0.406636 0.243498 0.468728
0.392971 0.23837 0.433472
0.590395 0.22992 0.477411
0.599778 0.228561 0.540947
0.48321 0.24155 0.589808
0.495088 0.215998 0.474709
0.567529 0.25865 0.409953
0.42582 0.251049 0.519806
0.536155 0.204109 0.611449
0.455359 0.230474 0.380211
0.538184 0.238572 0.533763
0.54075 0.247672 0.551954
0.391353 0.236111 0.497889
0.490986 0.231394 0.45498
0.562229 0.24609 0.582138
0.469504 0.213012 0.616379
0.410455 0.244145 0.480322
0.619657 0.207234 0.448273
0.460934 0.219104 0.612859
0.459557 0.244428 0.403704
0.494253 0.244136 0.431045
0.496748 0.241421 0.55111
0.376736 0.219688 0.48716
0.470587 0.248676 0.558529
0.608068 0.232399 0.42693
0.471797 0.223554 0.484584
0.394886 0.226849 0.572382
0.383539 0.231317 0.519675
0.528375 0.231632 0.528522
0.610237 0.208998 0.485471
0.588435 0.242999 0.556671
0.483752 0.247682 0.565649
0.434793 0.249775 0.518475
0.576522 0.253678 0.461573
0.499085 0.230645 0.527676
0.476546 0.244483 0.417311
0.422449 0.212455 0.60383
0.388259 0.226122 0.450394
0.465532 0.239401 0.548744
0.607808 0.212359 0.545358
0.603596 0.217868 0.548882
0.484583 0.206271 0.478954
0.439533 0.243819 0.533869
0.526793 0.21411 0.483393
0.540043 0.243986 0.423579
0.582065 0.223228 0.58651
0.498729 0.222782 0.593259
0.548921 0.242242 0.403173
0.61537 0.210182 0.443675
0.521707 0.229962 0.582929
0.424033 0.245268 0.547528
0.47045 0.21909 0.387605
0.571665 0.244191 0.398847
0.600227 0.22206 0.562954
0.38084 0.212737 0.501791
0.580339 0.247195 0.419662
0.437132 0.23274 0.592782
0.503191 0.215718 0.598087
0.467076 0.233469 0.408251
0.46535 0.225903 0.597221
0.58922 0.230384 0.546008
0.476479 0.226887 0.594863
0.590431 0.228998 0.464464
0.508714 0.218818 0.385811
0.481024 0.213067 0.49812
0.477045 0.236888 0.434758
0.517781 0.224772 0.391938
0.565977 0.209812 0.605278
0.400199 0.218873 0.580252
0.533908 0.210268 0.603596
0.408798 0.220237 0.587086
0.587046 0.231004 0.541258
0.410578 0.227963 0.511208
0.384677 0.211311 0.464438
0.562077 0.227992 0.389656
0.387541 0.215705 0.550723
0.498719 0.222552 0.544637
0.473643 0.204816 0.482043
0.535517 0.231307 0.432747
0.401548 0.226764 0.450586
0.538911 0.217446 0.468282
0.500471 0.224074 0.582085
0.463469 0.217849 0.393109
0.563396 0.223237 0.487096
0.580268 0.209335 0.597
0.562823 0.22703 0.471373
0.500774 0.210913 0.516843
0.47158 0.224385 0.414743
0.499261 0.223601 0.547294
0.600342 0.207029 0.471943
0.541384 0.231993 0.411561
0.474282 0.227375 0.422716
0.600962 0.202809 0.515903
0.508408 0.217191 0.395256
0.535345 0.23154 0.562703
0.460285 0.211667 0.383939
0.581324 0.229293 0.462048
0.476934 0.223617 0.444144
0.54266 0.233862 0.564897
0.401417 0.219585 0.482858
0.42692 0.23397 0.467698
0.576652 0.222872 0.390849
0.458752 0.223596 0.462279
0.438503 0.238988 0.441482
0.588456 0.233522 0.428333
0.50671 0.212602 0.52203
0.536255 0.232577 0.427691
0.468276 0.225188 0.448843
0.419722 0.212863 0.586097
0.43403 0.228628 0.447616
0.389319 0.205061 0.496073
0.47595 0.194939 0.476504
0.501765 0.191401 0.606403
0.469164 0.200058 0.482883
0.46948 0.218812 0.440243
0.571635 0.218971 0.471806
0.612925 0.191465 0.523409
0.551582 0.219808 0.539602
0.547117 0.200416 0.601041
0.521374 0.206319 0.451578
0.535704 0.214355 0.45284
0.470334 0.200928 0.472784
0.54977 0.221477 0.396861
0.552604 0.221877 0.544798
0.435157 0.226897 0.576444
0.399254 0.218402 0.439278
0.599497 0.206863 0.562194
0.608037 0.202411 0.448749
0.574906 0.217192 0.528913
0.607236 0.193782 0.517365
0.606751 0.200948 0.569262
0.537222 0.222355 0.420141
0.467713 0.209468 0.398511
0.514067 0.207605 0.387317
0.433395 0.227124 0.418042
0.515324 0.203997 0.518737
0.560271 0.220186 0.534125
0.597068 0.207854 0.554065
0.415969 0.192829 0.607907
0.532501 0.209719 0.458893
0.45123 0.224917 0.578086
0.536973 0.216363 0.449964
0.461628 0.19712 0.608231
0.620087 0.183673 0.514297
0.417795 0.213106 0.572654
0.557612 0.21447 0.400595
0.571815 0.198078 0.598651
0.506035 0.195668 0.456695
0.511295 0.204253 0.544757
0.455955 0.199643 0.485087
0.492189 0.1975 0.452977
0.597695 0.197983 0.54649
0.568191 0.211382 0.468448
0.477099 0.197123 0.455912
0.5956 0.19477 0.523316
0.410081 0.202527 0.582575
0.379957 0.187798 0.467861
0.420051 0.205336 0.478065
0.474492 0.194809 0.507138
0.581409 0.201114 0.487639
0.455334 0.212526 0.444305
0.511833 0.207237 0.554873
0.54154 0.212395 0.570632
0.525846 0.197343 0.517168
0.501631 0.198755 0.586893
0.402731 0.208727 0.423064
0.581823 0.195911 0.384116
0.556506 0.205501 0.518262
0.605445 0.19153 0.462276
0.413741 0.203042 0.47551
0.536367 0.212939 0.425037
0.610391 0.187036 0.388869
0.485086 0.198874 0.527416
0.421795 0.184108 0.615246
0.505586 0.189197 0.599914
0.601003 0.192109 0.520775
0.486594 0.212102 0.571086
0.392453 0.197002 0.470146
0.463781 0.210368 0.421895
0.591658 0.194768 0.486378
0.410651 0.192094 0.482906
0.559517 0.209298 0.41857
0.450675 0.20348 0.444486
0.516723 0.187619 0.459184
0.404386 0.199356 0.524842
0.442115 0.196264 0.487022
0.592915 0.192585 0.57952
0.469826 0.189933 0.510028
0.567962 0.197319 0.507288
0.382723 0.192911 0.432302
0.552096 0.20327 0.570994
0.415664 0.205703 0.438535
0.595455 0.193469 0.397355
0.456832 0.18356 0.610321
0.557886 0.199189 0.469063
0.582248 0.192542 0.508722
0.615649 0.182867 0.590631
0.501824 0.191519 0.446355
0.473132 0.180423 0.477295
0.41768 0.203496 0.521104
0.437007 0.202772 0.504408
0.406337 0.195663 0.460803
0.428761 0.208191 0.532119
0.550876 0.203308 0.554258
0.583864 0.191065 0.59474
0.421946 0.207004 0.570096
0.498177 0.193309 0.537534
0.503727 0.181852 0.483573
0.434609 0.199338 0.489451
0.524694 0.199527 0.569984
0.440239 0.20935 0.426629
0.459275 0.196835 0.586039
0.448336 0.19636 0.391397
0.599332 0.185263 0.383902
0.607317 0.180693 0.488008
0.464729 0.182342 0.376333
0.409831 0.184097 0.469027
0.448502 0.174752 0.616906
0.393393 0.187678 0.544943
0.551879 0.19429 0.443328
0.413363 0.185043 0.468456
0.427204 0.189043 0.490193
0.376458 0.171872 0.600582
0.498332 0.178627 0.598319
0.524046 0.18445 0.446991
0.542403 0.189877 0.575503
0.605757 0.176523 0.496057
0.531397 0.189798 0.57243
0.443531 0.192028 0.406882
0.408145 0.173613 0.618007
0.475501 0.184041 0.585873
0.610783 0.178809 0.448298
0.394832 0.185984 0.455582
0.378506 0.178941 0.569314
0.41111 0.181631 0.477692
0.579 0.184063 0.598173
0.605821 0.183085 0.556005
0.439235 0.187873 0.593093
0.404373 0.188763 0.575561
0.571269 0.198186 0.422923
0.483919 0.186337 0.422441
0.552643 0.19547 0.418567
0.617128 0.177036 0.547493
0.604525 0.182238 0.589697
0.604646 0.175011 0.478358
0.580691 0.184149 0.382914
0.534853 0.190242 0.405502
0.519558 0.187501 0.403852
0.484013 0.17569 0.374644
0.458792 0.187175 0.398576
0.607421 0.180985 0.539061
0.438089 0.188539 0.592047
0.40609 0.167768 0.623095
0.44797 0.176 0.381915
0.503244 0.172474 0.373242
0.565121 0.185429 0.447045
0.546576 0.181114 0.450412
0.413019 0.178054 0.495094
0.484599 0.169676 0.492247
0.614777 0.173407 0.552378
0.525534 0.173383 0.494727
0.449998 0.185691 0.553666
0.560762 0.181608 0.542495
0.543929 0.183064 0.412454
0.416709 0.182367 0.580517
0.444979 0.179845 0.499839
0.563556 0.181903 0.542727
0.617485 0.166364 0.470484
0.563615 0.174572 0.610339
0.619238 0.16748 0.460775
0.581001 0.173745 0.375031
0.465747 0.16905 0.616363
0.537192 0.174825 0.479761
0.447583 0.178024 0.38742
0.4808 0.169871 0.495189
0.570632 0.184333 0.454664
0.468381 0.182332 0.566186
0.558856 0.178913 0.515712
0.575884 0.185118 0.418422
0.491269 0.17536 0.444764
0.548611 0.182782 0.442655
0.450642 0.183142 0.578887
0.4652 0.170426 0.473226
0.630621 0.160924 0.465168
0.443952 0.182643 0.448023
0.423936 0.188164 0.557865
0.503882 0.166548 0.619798
0.555709 0.179154 0.482489
0.40542 0.17295 0.53417
0.468589 0.166828 0.502971
0.410231 0.175828 0.436848
0.618231 0.166947 0.396445
0.551593 0.167112 0.613013
0.407384 0.169783 0.496711
0.576636 0.171623 0.493083
0.44854 0.176084 0.570823
0.432947 0.177178 0.525991
0.476009 0.169893 0.40937
0.483523 0.168857 0.533489
0.523502 0.168853 0.521499
0.382248 0.165778 0.500358
0.519869 0.167286 0.503705
0.464117 0.165316 0.614519
0.404703 0.173313 0.544613
0.526455 0.16773 0.502837
0.377807 0.170423 0.440352
0.620302 0.166649 0.589153
0.537878 0.168831 0.498203
0.526153 0.166679 0.488487
0.493049 0.169651 0.584957
0.518698 0.167093 0.502046
0.622309 0.166459 0.603013
0.534916 0.173295 0.402664
0.587102 0.1694 0.489934
0.381418 0.168094 0.458497
0.421702 0.171766 0.462198
0.494298 0.163732 0.481526
0.588154 0.171134 0.546385
0.567718 0.174341 0.554104
0.554638 0.171034 0.477236
0.626835 0.162767 0.530659
0.437124 0.176099 0.520642
0.460358 0.171197 0.586603
0.507733 0.171563 0.387473
0.400626 0.166945 0.430719
0.46599 0.162491 0.524675
0.530987 0.162309 0.5204
0.63631 0.157017 0.395503
0.42894 0.164261 0.59995
0.389234 0.161406 0.501372
0.424112 0.161068 0.371612
0.567869 0.163921 0.523967
0.430927 0.167362 0.579045
0.368983 0.158938 0.374786
0.438443 0.165471 0.58759
0.537368 0.159878 0.620317
0.62489 0.160954 0.421796
0.562921 0.164744 0.37567
0.559452 0.165775 0.57222
0.402547 0.165725 0.573649
0.440433 0.165026 0.403732
0.635611 0.157252 0.590565
0.53889 0.161856 0.481164
0.4146 0.164162 0.506483
0.451856 0.164169 0.403044
0.50367 0.158208 0.361356
0.608705 0.163178 0.408686
0.621754 0.15881 0.371335
0.520234 0.163939 0.557804
0.59364 0.162722 0.601417
0.608206 0.162388 0.582035
0.564412 0.166 0.570344
0.436599 0.165987 0.442982
0.445092 0.162638 0.493921
0.492534 0.154725 0.636909
0.396894 0.164142 0.544205
0.581369 0.162397 0.60902
0.397259 0.166883 0.428356
0.619607 0.161418 0.394876
0.368774 0.15865 0.537539
0.396209 0.15617 0.520773
0.621575 0.155179 0.449408
0.623814 0.155176 0.55609
0.382156 0.155093 0.366693
0.569234 0.157386 0.551037
0.382718 0.15537 0.502286
0.614171 0.155364 0.51105
0.479085 0.155974 0.391835
0.374841 0.155747 0.458521
0.380191 0.156494 0.576111
0.535036 0.156557 0.440935
0.383766 0.157084 0.400533
0.471157 0.15527 0.515707
0.466159 0.155492 0.514057
0.363678 0.153676 0.46913
0.423144 0.156079 0.476316
0.559283 0.155236 0.623418
0.508666 0.156788 0.581742
0.558926 0.15643 0.599666
0.449795 0.157405 0.586332
0.442208 0.157788 0.545844
0.532161 0.155717 0.46549
0.492553 0.156321 0.551342
0.36566 0.154898 0.448482
0.417151 0.156164 0.471213
0.468604 0.156301 0.591934
0.50541 0.154904 0.468326
0.530026 0.156766 0.585922
0.402349 0.156353 0.463033
0.375272 0.155241 0.619584
0.40739 0.157381 0.543309
0.636455 0.153319 0.554353
0.399432 0.156302 0.518289
0.544295 0.156748 0.545465
0.457976 0.155145 0.371459
0.47869 0.153107 0.633504
0.390797 0.15 0.51274
0.408321 0.15 0.569468
0.596147 0.15 0.474525
0.547989 0.15 0.500224
0.58018 0.15 0.516723
0.368696 0.15 0.505324
0.635617 0.15 0.520788
0.497551 0.15 0.439175
0.642172 0.15 0.568781
0.474653 0.15 0.372623
0.56381 0.15 0.389241
0.60295 0.15 0.480952
0.372321 0.15 0.524038
0.435376 0.15 0.519909
0.606612 0.15 0.387831
0.583723 0.15 0.436776
0.427126 0.15 0.542358
0.583439 0.15 0.513216
0.374812 0.15 0.45712
0.398982 0.15 0.486811
0.393892 0.15 0.57855
0.403963 0.15 0.548245
0.627889 0.15 0.579356
0.520403 0.15 0.360913
0.648251 0.15 0.510121
0.551578 0.15 0.499895
0.425039 0.15 0.624877
0.592805 0.15 0.357077
0.498943 0.15 0.602529
0.554553 0.15 0.509444
0.463987 0.15 0.536142
0.382173 0.15 0.597255
0.420406 0.15 0.511834
0.606731 0.15 0.409108
0.607051 0.15 0.549188
0.611235 0.15 0.620702
