3852 0.012625
0.66509 0.448192 0.330606
0.349333 0.401108 0.526006
0.45985 0.485217 0.653422
0.657372 0.428956 0.513302
0.40688 0.542718 0.409349
0.475908 0.660042 0.411761
0.543174 0.392589 0.634589
0.455615 0.442524 0.640111
0.394319 0.542022 0.564147
0.65136 0.408001 0.455042
0.622174 0.357935 0.588801
0.328352 0.467418 0.45258
0.436425 0.492272 0.382489
0.679074 0.35121 0.518818
0.554998 0.446603 0.596295
0.337852 0.432457 0.525969
0.484614 0.656963 0.536819
0.477588 0.335498 0.302818
0.457107 0.371096 0.309909
0.321723 0.444789 0.471108
0.356987 0.401274 0.542114
0.74984 0.443369 0.503512
0.280676 0.572629 0.55771
0.418746 0.538486 0.3995
0.495176 0.356096 0.666653
0.680335 0.4594 0.443622
0.320748 0.452035 0.468662
0.426352 0.52928 0.57617
0.488113 0.35459 0.312325
0.563354 0.349763 0.678801
0.440619 0.48581 0.600042
0.633495 0.394394 0.651587
0.458876 0.640025 0.347562
0.480731 0.652736 0.585892
0.554715 0.466791 0.591494
0.57988 0.533443 0.57406
0.403658 0.603562 0.661888
0.282315 0.365538 0.49077
0.399538 0.534164 0.559438
0.654564 0.388663 0.450306
0.385311 0.482165 0.545632
0.486753 0.658599 0.493109
0.414665 0.534262 0.413415
0.466901 0.399111 0.65522
0.554737 0.3411 0.664522
0.657136 0.37286 0.441896
0.383732 0.409629 0.425636
0.482808 0.351334 0.295358
0.406237 0.445257 0.410973
0.484794 0.658845 0.482823
0.51765 0.389232 0.330476
0.407042 0.525974 0.591216
0.388881 0.389047 0.314409
0.654657 0.472358 0.652334
0.544831 0.467932 0.643066
0.307205 0.362099 0.479153
0.646089 0.393849 0.444572
0.526718 0.408676 0.338055
0.614005 0.510809 0.425964
0.535309 0.349606 0.341259
0.268259 0.416014 0.549808
0.688674 0.447798 0.509899
0.458527 0.471212 0.675722
0.431623 0.498557 0.393566
0.474041 0.606341 0.685283
0.542265 0.347381 0.333606
0.342076 0.442434 0.452248
0.433577 0.500733 0.40326
0.398212 0.414823 0.409999
0.682725 0.428966 0.464739
0.513287 0.355594 0.285182
0.431972 0.397646 0.317726
0.431846 0.516778 0.5916
0.375935 0.539806 0.431107
0.537443 0.422153 0.375255
0.449936 0.465955 0.622789
0.360491 0.401217 0.548606
0.678756 0.457943 0.434934
0.681231 0.443962 0.516905
0.505024 0.34145 0.680089
0.742658 0.499831 0.522071
0.703307 0.408566 0.39822
0.316658 0.451537 0.347529
0.622444 0.638247 0.439492
0.403258 0.522357 0.578043
0.400413 0.533701 0.411153
0.617914 0.395069 0.562116
0.654749 0.615044 0.563854
0.654488 0.457828 0.321409
0.443899 0.597211 0.687324
0.47196 0.660226 0.426872
0.40258 0.523431 0.425902
0.648589 0.440428 0.531539
0.300585 0.373353 0.527661
0.567095 0.388078 0.387778
0.359524 0.621862 0.371249
0.618056 0.455338 0.552442
0.399736 0.521457 0.401217
0.424168 0.430821 0.393444
0.266192 0.484016 0.420691
0.586268 0.517889 0.563271
0.262308 0.416449 0.504973
0.609581 0.592703 0.334986
0.67001 0.614015 0.527994
0.607375 0.462584 0.443083
0.327053 0.365045 0.528503
0.589085 0.511777 0.427991
0.703564 0.587069 0.458573
0.466293 0.384937 0.659521
0.439235 0.39364 0.283252
0.707404 0.455607 0.377335
0.385596 0.40224 0.559412
0.368862 0.416196 0.433916
0.703822 0.428061 0.471666
0.470332 0.394578 0.661818
0.518872 0.342323 0.680368
0.261417 0.464004 0.429285
0.687014 0.501409 0.3522
0.544451 0.427907 0.628848
0.335649 0.459896 0.447949
0.380582 0.529355 0.434719
0.534995 0.403787 0.3481
0.521693 0.421291 0.666846
0.522367 0.39127 0.667981
0.507579 0.38799 0.317708
0.527424 0.371823 0.291303
0.670251 0.373643 0.41386
0.373024 0.404744 0.426825
0.614507 0.515621 0.28504
0.40485 0.523822 0.417246
0.447242 0.384322 0.724517
0.683544 0.38657 0.488367
0.677134 0.60485 0.438607
0.381416 0.448946 0.437848
0.524012 0.343561 0.684197
0.253421 0.464058 0.5705
0.691486 0.429883 0.502654
0.435679 0.496592 0.599595
0.473912 0.363641 0.671835
0.419361 0.519325 0.586997
0.530555 0.385319 0.339992
0.606122 0.603778 0.346734
0.668702 0.559171 0.358549
0.370543 0.46031 0.541662
0.416456 0.465368 0.405833
0.442827 0.453953 0.622254
0.344245 0.597203 0.615202
0.641248 0.459495 0.307981
0.418941 0.50459 0.573088
0.698582 0.42768 0.499781
0.615416 0.410079 0.430554
0.530818 0.359692 0.671551
0.722123 0.369577 0.443981
0.64872 0.536199 0.327497
0.2785 0.400785 0.452554
0.491785 0.361472 0.294535
0.324208 0.444297 0.458762
0.456648 0.433092 0.651093
0.483919 0.369425 0.2828
0.592739 0.392248 0.308807
0.515727 0.453067 0.743279
0.628372 0.373537 0.625698
0.402609 0.501528 0.415756
0.326175 0.401434 0.434277
0.452042 0.483066 0.643205
0.358721 0.42506 0.540542
0.341033 0.407229 0.440877
0.482812 0.658426 0.465954
0.435984 0.40125 0.32664
0.291972 0.403473 0.437557
0.684652 0.398399 0.495895
0.349179 0.369552 0.616222
0.56438 0.493768 0.419065
0.310965 0.392388 0.380348
0.321189 0.405651 0.357573
0.675159 0.515001 0.342016
0.491465 0.404243 0.67093
0.363931 0.496848 0.438103
0.412778 0.59733 0.673257
0.487455 0.449193 0.683003
0.303052 0.375799 0.482001
0.273769 0.394564 0.495313
0.565606 0.502934 0.570627
0.41672 0.483135 0.567391
0.279474 0.386459 0.490032
0.694643 0.430991 0.515837
0.34304 0.644065 0.5066
0.538852 0.380214 0.656464
0.334787 0.501725 0.317998
0.617784 0.573766 0.322839
0.514296 0.431212 0.681034
0.572922 0.506263 0.570176
0.314609 0.384326 0.502232
0.611466 0.463988 0.56019
0.324779 0.489549 0.329534
0.701554 0.423555 0.586233
0.439401 0.661353 0.431361
0.639802 0.398169 0.438642
0.48889 0.446573 0.684712
0.264847 0.407355 0.464683
0.689641 0.438269 0.523608
0.344864 0.461224 0.440004
0.565799 0.421329 0.601972
0.696505 0.425441 0.506624
0.396571 0.452409 0.559148
0.260129 0.426342 0.561894
0.421207 0.428329 0.388795
0.425073 0.454874 0.595129
0.671667 0.383938 0.535797
0.346544 0.403743 0.65286
0.379941 0.420413 0.556721
0.352734 0.373031 0.623921
0.389764 0.371858 0.653105
0.48848 0.447512 0.686901
0.41145 0.50726 0.572892
0.623879 0.426354 0.439166
0.638636 0.414274 0.543315
0.368781 0.47891 0.436539
0.496836 0.401114 0.274797
0.639314 0.604399 0.378683
0.400323 0.463297 0.407843
0.687373 0.437398 0.529033
0.57965 0.365922 0.609078
0.547379 0.391579 0.640869
0.644934 0.402612 0.441101
0.580688 0.615602 0.348448
0.322585 0.422637 0.517013
0.429023 0.399009 0.712228
0.359807 0.430874 0.544326
0.595889 0.457182 0.697711
0.285182 0.385515 0.504627
0.548044 0.429187 0.635301
0.416957 0.397597 0.341736
0.378822 0.479045 0.551683
0.601259 0.41473 0.576286
0.27976 0.392922 0.520209
0.566742 0.373493 0.319778
0.629389 0.453737 0.556
0.562434 0.654239 0.527148
0.562867 0.65034 0.547267
0.713762 0.336719 0.498075
0.401345 0.382894 0.638398
0.521891 0.36471 0.717034
0.417961 0.447425 0.37836
0.6293 0.380532 0.36166
0.415161 0.390001 0.354277
0.638723 0.465681 0.443825
0.578228 0.39389 0.384012
0.338778 0.405994 0.529679
0.632779 0.443291 0.55242
0.618187 0.388902 0.393069
0.309243 0.606081 0.424466
0.541011 0.422105 0.657306
0.60564 0.432748 0.570701
0.3057 0.368123 0.495404
0.41584 0.49055 0.584544
0.350612 0.394952 0.570323
0.66019 0.429466 0.54126
0.407153 0.395994 0.36678
0.556064 0.392078 0.627771
0.439982 0.410107 0.270922
0.536163 0.647087 0.383806
0.470799 0.379276 0.28263
0.69537 0.352476 0.51169
0.398244 0.463386 0.564628
0.287512 0.386212 0.530723
0.654884 0.431446 0.543366
0.694227 0.380513 0.41648
0.415453 0.428232 0.597245
0.324079 0.391245 0.413948
0.296479 0.39254 0.569663
0.307855 0.384287 0.561882
0.4421 0.434652 0.641573
0.675098 0.422602 0.452124
0.413866 0.41942 0.387615
0.326476 0.416799 0.521375
0.52282 0.397536 0.280794
0.449046 0.462936 0.646258
0.691713 0.367939 0.478595
0.396209 0.425622 0.398476
0.581176 0.358302 0.648674
0.285263 0.588421 0.535717
0.639121 0.379301 0.566286
0.325423 0.618994 0.549657
0.698518 0.352054 0.490111
0.460916 0.650902 0.586471
0.541556 0.658774 0.472631
0.647582 0.390141 0.626156
0.551929 0.524415 0.252406
0.74827 0.459873 0.463094
0.588317 0.372647 0.660641
0.638568 0.632729 0.527542
0.30564 0.400784 0.44702
0.371775 0.422187 0.425993
0.684925 0.37268 0.466248
0.650415 0.413238 0.545825
0.476254 0.38964 0.681773
0.529583 0.652371 0.396338
0.577954 0.425008 0.401133
0.283119 0.399228 0.549561
0.543352 0.408694 0.66063
0.425346 0.462639 0.341178
0.663956 0.422144 0.637197
0.613734 0.378329 0.64571
0.314775 0.383049 0.513494
0.497835 0.599275 0.296157
0.578274 0.385438 0.604798
0.452612 0.448304 0.667533
0.274446 0.403369 0.463934
0.648885 0.464866 0.431596
0.447807 0.452059 0.651691
0.422797 0.42071 0.33245
0.506895 0.43782 0.248986
0.521431 0.467385 0.742603
0.307953 0.405988 0.504366
0.410213 0.424725 0.706086
0.615844 0.477903 0.435851
0.428446 0.661895 0.453434
0.388034 0.445757 0.566945
0.339872 0.420835 0.538227
0.658814 0.462027 0.646439
0.696722 0.40607 0.479139
0.6197 0.427831 0.56901
0.450404 0.385082 0.724896
0.255601 0.436676 0.567047
0.671349 0.373064 0.428453
0.56298 0.580441 0.688497
0.439558 0.402359 0.281014
0.416229 0.461515 0.597759
0.33358 0.427453 0.442383
0.391346 0.490509 0.716571
0.650866 0.418427 0.549781
0.643344 0.419162 0.553165
0.491004 0.657427 0.437573
0.285811 0.442018 0.616285
0.649529 0.619458 0.427295
0.577018 0.376169 0.341552
0.586388 0.442576 0.586588
0.503462 0.387323 0.682138
0.556674 0.39256 0.370569
0.642269 0.468815 0.433124
0.538511 0.355329 0.683056
0.329549 0.380663 0.593935
0.446073 0.40488 0.308535
0.569072 0.445157 0.405669
0.616772 0.448768 0.57055
0.319542 0.422792 0.52381
0.591983 0.448407 0.413987
0.42538 0.445162 0.611254
0.508229 0.395416 0.681524
0.430201 0.411102 0.313105
0.445918 0.42956 0.656463
0.636853 0.406856 0.55725
0.467638 0.408527 0.675547
0.665355 0.392814 0.446149
0.51722 0.396437 0.308185
0.460755 0.655688 0.522286
0.425298 0.462281 0.256824
0.528615 0.382508 0.312458
0.571502 0.409701 0.616557
0.391726 0.439948 0.572175
0.542451 0.399322 0.659395
0.401708 0.452338 0.574776
0.643973 0.394599 0.554276
0.300735 0.39093 0.524931
0.294579 0.404172 0.467218
0.55442 0.437718 0.385155
0.371656 0.440476 0.561636
0.539048 0.499432 0.736437
0.445957 0.659333 0.457169
0.589266 0.389291 0.314948
0.337933 0.414672 0.432043
0.687874 0.546684 0.374386
0.501969 0.355075 0.69599
0.433859 0.420515 0.319612
0.744574 0.408779 0.453574
0.586666 0.416977 0.598182
0.706839 0.392434 0.421151
0.571108 0.614058 0.640551
0.434153 0.404303 0.28705
0.537112 0.484207 0.736865
0.679048 0.402067 0.458082
0.563611 0.378906 0.355402
0.433384 0.418831 0.271042
0.697704 0.371811 0.514926
0.51995 0.397755 0.304188
0.583627 0.37323 0.657263
0.434178 0.433492 0.319511
0.667479 0.373939 0.436994
0.41465 0.53476 0.268092
0.587532 0.369232 0.643215
0.280538 0.397262 0.48604
0.297477 0.424591 0.416471
0.568707 0.456497 0.401201
0.346839 0.58222 0.345652
0.327287 0.418386 0.34747
0.610647 0.438478 0.427774
0.597795 0.577603 0.666534
0.579575 0.378611 0.326607
0.381604 0.551206 0.294078
0.400854 0.428352 0.588025
0.299386 0.423265 0.366113
0.304921 0.400988 0.514439
0.459965 0.657316 0.43986
0.504405 0.395783 0.688814
0.42742 0.661235 0.460303
0.392329 0.498813 0.273678
0.697007 0.370958 0.43583
0.696443 0.390131 0.525331
0.670619 0.401726 0.614422
0.557124 0.3856 0.644808
0.61648 0.52877 0.29718
0.653879 0.502539 0.3232
0.434647 0.659155 0.415697
0.555487 0.402798 0.367224
0.656393 0.390621 0.618279
0.40658 0.412388 0.610906
0.344783 0.410573 0.418929
0.628056 0.432631 0.572586
0.648992 0.439194 0.435341
0.686165 0.369562 0.554731
0.699616 0.376265 0.516276
0.623325 0.44504 0.577577
0.571801 0.382129 0.340703
0.438452 0.408074 0.303575
0.527249 0.410031 0.312211
0.379138 0.383909 0.351278
0.636648 0.565141 0.647831
0.690876 0.392675 0.583929
0.637034 0.412738 0.563552
0.4067 0.444268 0.599726
0.653992 0.539239 0.336001
0.420082 0.404523 0.644076
0.648849 0.48373 0.319947
0.439232 0.437582 0.656462
0.703383 0.387405 0.516869
0.376413 0.393819 0.598892
0.565586 0.408428 0.375055
0.582979 0.396094 0.615923
0.574444 0.588924 0.313768
0.581417 0.481333 0.706119
0.355916 0.650325 0.453644
0.516493 0.6046 0.307697
0.657055 0.391708 0.556777
0.695026 0.383443 0.424177
0.454895 0.629888 0.33544
0.705524 0.351317 0.522914
0.383275 0.40786 0.591738
0.27875 0.41509 0.473255
0.283507 0.431274 0.437519
0.416675 0.645507 0.581266
0.724459 0.36083 0.467507
0.350504 0.50531 0.305307
0.567266 0.434329 0.711965
0.579354 0.372386 0.65026
0.669652 0.546338 0.620415
0.501464 0.359755 0.700077
0.357057 0.395359 0.394474
0.576983 0.434293 0.38634
0.730881 0.442881 0.55144
0.669647 0.407034 0.442687
0.284699 0.423908 0.443516
0.578919 0.382816 0.323684
0.601231 0.447617 0.391812
0.472927 0.611876 0.675763
0.409638 0.440599 0.617698
0.507621 0.376407 0.694235
0.705234 0.35684 0.518445
0.46644 0.372973 0.715436
0.278173 0.412647 0.46827
0.415317 0.425098 0.286717
0.710164 0.354668 0.4694
0.266627 0.435732 0.457437
0.597679 0.385886 0.36821
0.342201 0.510147 0.31491
0.609538 0.576046 0.322707
0.301524 0.397932 0.542817
0.285812 0.586116 0.442951
0.626377 0.399288 0.592531
0.392687 0.636207 0.589786
0.744555 0.411829 0.503503
0.342841 0.427184 0.419449
0.593319 0.381237 0.640602
0.316721 0.399164 0.389684
0.595149 0.450293 0.396675
0.43299 0.431716 0.654049
0.720007 0.458706 0.406002
0.730292 0.366343 0.502361
0.636878 0.414511 0.593775
0.549127 0.57059 0.284256
0.451488 0.65733 0.451815
0.275916 0.41656 0.542012
0.248301 0.526382 0.494789
0.312457 0.423371 0.428067
0.274779 0.421458 0.583449
0.637272 0.401034 0.637098
0.598467 0.398342 0.603846
0.366509 0.382317 0.61873
0.532496 0.560829 0.717068
0.557586 0.653538 0.449109
0.254789 0.516035 0.441621
0.561896 0.382085 0.693111
0.358977 0.420247 0.32884
0.430853 0.408299 0.655819
0.420818 0.427522 0.316391
0.59504 0.435943 0.386186
0.707468 0.369934 0.474371
0.45488 0.417861 0.286861
0.292453 0.437767 0.427972
0.425313 0.438551 0.645075
0.321033 0.402462 0.568289
0.66371 0.461855 0.338517
0.292855 0.440377 0.423035
0.253332 0.490548 0.44475
0.352815 0.399259 0.608905
0.494998 0.367653 0.703128
0.616978 0.521577 0.29464
0.579825 0.382059 0.659663
0.712932 0.363292 0.483152
0.570644 0.384175 0.680732
0.399383 0.414361 0.30894
0.395964 0.421964 0.613976
0.452802 0.377037 0.693797
0.657724 0.41508 0.430744
0.314325 0.428855 0.429298
0.333491 0.411187 0.584738
0.273016 0.446252 0.438507
0.595346 0.395084 0.61834
0.649117 0.401343 0.56562
0.411508 0.413499 0.64087
0.350377 0.382358 0.612503
0.630033 0.385577 0.380712
0.477107 0.461331 0.231961
0.593959 0.381263 0.339288
0.669491 0.400342 0.554651
0.631179 0.401319 0.598056
0.703852 0.363396 0.461578
0.582835 0.416449 0.374264
0.564998 0.396449 0.330205
0.544341 0.402589 0.300795
0.493274 0.43714 0.278104
0.431068 0.414875 0.291233
0.686509 0.378042 0.543243
0.409976 0.411399 0.640299
0.393176 0.417271 0.620315
0.431739 0.425241 0.295003
0.516116 0.437006 0.287515
0.701951 0.441306 0.378995
0.670729 0.513634 0.341996
0.243741 0.458384 0.473082
0.483944 0.653456 0.504269
0.66553 0.397775 0.559929
0.631227 0.636092 0.498093
0.355762 0.496812 0.695152
0.689189 0.430214 0.59071
0.5815 0.390509 0.322587
0.364561 0.387377 0.634869
0.304182 0.608252 0.520905
0.693812 0.42293 0.585154
0.699606 0.376913 0.45729
0.574948 0.396516 0.63908
0.682811 0.395431 0.443909
0.583072 0.412151 0.360945
0.449645 0.407107 0.682239
0.660749 0.607297 0.420686
0.426552 0.421891 0.298039
0.463402 0.653618 0.517167
0.699481 0.421784 0.399862
0.421359 0.429143 0.712516
0.739928 0.479246 0.530939
0.634978 0.385269 0.376646
0.51827 0.591067 0.293591
0.656819 0.482985 0.331258
0.404028 0.40107 0.677039
0.422654 0.659814 0.443908
0.702021 0.387132 0.456272
0.336828 0.550193 0.338445
0.311398 0.419824 0.62931
0.503644 0.389364 0.700356
0.727238 0.529349 0.440117
0.278234 0.419194 0.562522
0.404769 0.647653 0.559087
0.30181 0.42313 0.381706
0.627035 0.410788 0.397877
0.565244 0.386483 0.661067
0.243034 0.461247 0.485924
0.741606 0.420859 0.455643
0.386215 0.437526 0.698766
0.262183 0.508372 0.571355
0.468514 0.456204 0.235698
0.454748 0.610022 0.671758
0.637395 0.570928 0.64202
0.273636 0.437707 0.524436
0.613606 0.635522 0.553112
0.445906 0.403898 0.681613
0.292382 0.413513 0.577426
0.635978 0.628333 0.543833
0.321505 0.438616 0.421488
0.657554 0.412528 0.589194
0.670279 0.613615 0.499349
0.615305 0.64214 0.46417
0.480242 0.3976 0.73292
0.607679 0.639966 0.543475
0.650909 0.407692 0.601488
0.567202 0.399297 0.312811
0.73538 0.395166 0.459162
0.289753 0.440883 0.439444
0.28247 0.491817 0.398673
0.525866 0.656269 0.453828
0.704081 0.387491 0.557453
0.68083 0.42115 0.598625
0.705116 0.557273 0.421253
0.699254 0.384767 0.536497
0.273368 0.539935 0.564174
0.422536 0.407727 0.681587
0.524593 0.42418 0.283263
0.304325 0.425185 0.384557
0.384993 0.609528 0.631976
0.651375 0.575937 0.622827
0.647177 0.41066 0.394035
0.39228 0.395215 0.660141
0.255449 0.449764 0.5193
0.406498 0.437297 0.304917
0.736105 0.471484 0.537046
0.36987 0.423794 0.678461
0.349754 0.436681 0.3698
0.390493 0.409118 0.6789
0.547304 0.388776 0.689547
0.655872 0.416869 0.40789
0.578973 0.410795 0.335909
0.631256 0.41722 0.658098
0.319675 0.413629 0.625082
0.393882 0.44876 0.294632
0.661267 0.425119 0.582668
0.645528 0.61828 0.424924
0.244384 0.494466 0.510225
0.415771 0.450072 0.275702
0.514705 0.451238 0.269016
0.645618 0.390704 0.392806
0.631322 0.407682 0.373119
0.57779 0.493453 0.708272
0.62556 0.395509 0.625187
0.671103 0.402969 0.588383
0.645557 0.420368 0.642311
0.333667 0.555117 0.345473
0.326628 0.626111 0.52403
0.490644 0.404605 0.711456
0.288527 0.418463 0.577279
0.600367 0.400928 0.643917
0.308075 0.422109 0.386244
0.634654 0.39972 0.392934
0.29479 0.422988 0.561711
0.250333 0.457281 0.549873
0.677985 0.40505 0.429459
0.685813 0.398944 0.558177
0.363816 0.439605 0.352379
0.684442 0.457358 0.595128
0.253644 0.452552 0.525036
0.726153 0.38094 0.50444
0.480772 0.460755 0.236468
0.273589 0.451591 0.446697
0.318332 0.417792 0.606377
0.622569 0.513362 0.299545
0.33035 0.419197 0.373058
0.411705 0.635177 0.603421
0.39495 0.630995 0.599966
0.260505 0.458967 0.484036
0.271532 0.569881 0.463905
0.57235 0.399604 0.656955
0.522514 0.445487 0.732883
0.588232 0.402492 0.666727
0.404655 0.429392 0.695568
0.331902 0.54213 0.649844
0.627071 0.589506 0.354394
0.492203 0.565997 0.713893
0.286151 0.452208 0.438242
0.265149 0.537884 0.446948
0.435827 0.401365 0.710695
0.557418 0.636368 0.380271
0.565458 0.421515 0.70522
0.268016 0.48104 0.42973
0.361281 0.411372 0.622732
0.274422 0.445453 0.58979
0.679704 0.411193 0.559963
0.247637 0.46639 0.544691
0.649188 0.494629 0.652049
0.445739 0.451229 0.26241
0.472477 0.399972 0.713148
0.249057 0.47169 0.543134
0.316759 0.460953 0.640921
0.723552 0.419124 0.434333
0.654607 0.623998 0.486556
0.738898 0.485366 0.510418
0.259325 0.451867 0.533994
0.715288 0.38462 0.528147
0.526627 0.600226 0.308659
0.676433 0.420725 0.568239
0.466011 0.46254 0.241895
0.604937 0.414523 0.319561
0.732152 0.408185 0.447039
0.267489 0.439931 0.557916
0.309851 0.568976 0.591348
0.648784 0.404459 0.363515
0.70345 0.466104 0.384876
0.299458 0.522733 0.620982
0.740461 0.473263 0.49928
0.266663 0.458966 0.447086
0.246841 0.500647 0.498853
0.318959 0.428743 0.635146
0.282477 0.461451 0.602491
0.681081 0.412066 0.573817
0.529534 0.448536 0.263456
0.719977 0.402763 0.523065
0.665086 0.617714 0.484219
0.394263 0.413164 0.659899
0.606236 0.413999 0.335998
0.50052 0.408911 0.73025
0.680738 0.601806 0.516892
0.392918 0.586846 0.666735
0.341847 0.414287 0.632142
0.27285 0.542643 0.553374
0.674128 0.406004 0.377268
0.722622 0.397164 0.543302
0.629411 0.411494 0.633514
0.33169 0.440838 0.35918
0.357516 0.426691 0.66026
0.367034 0.488716 0.695807
0.686105 0.599421 0.493163
0.342414 0.620489 0.559228
0.265715 0.455232 0.541768
0.432455 0.482623 0.257655
0.657564 0.409311 0.377446
0.650442 0.442685 0.60676
0.363794 0.447325 0.627869
0.56967 0.592188 0.320638
0.682056 0.42827 0.585501
0.680179 0.430464 0.417108
0.464914 0.478421 0.238883
0.389864 0.426465 0.658733
0.723772 0.462737 0.423924
0.674522 0.425133 0.408342
0.606444 0.421652 0.317113
0.590961 0.426477 0.649047
0.680116 0.606495 0.467115
0.736422 0.411955 0.464419
0.374573 0.4114 0.664273
0.295157 0.599467 0.506828
0.550982 0.498192 0.250582
0.656824 0.40917 0.3752
0.57657 0.41077 0.665718
0.249241 0.470443 0.46889
0.387546 0.652188 0.516001
0.352856 0.509552 0.691952
0.275961 0.483381 0.422603
0.358799 0.418529 0.629246
0.510661 0.464627 0.243553
0.337959 0.418997 0.61636
0.598468 0.422734 0.668645
0.478974 0.407182 0.720424
0.383093 0.647163 0.537105
0.341971 0.42893 0.641198
0.347773 0.59559 0.36365
0.625031 0.434369 0.637083
0.694109 0.4104 0.427967
0.398527 0.480584 0.287533
0.267027 0.460109 0.546601
0.623982 0.423036 0.318368
0.376043 0.502555 0.289678
0.54577 0.462216 0.255707
0.249505 0.501002 0.497528
0.315462 0.553076 0.370823
0.68481 0.448433 0.369352
0.61478 0.435266 0.64261
0.615155 0.427622 0.314103
0.687437 0.440726 0.374845
0.699639 0.422607 0.554885
0.626281 0.430816 0.659399
0.614961 0.427965 0.324544
0.681858 0.433291 0.582924
0.650619 0.449698 0.365009
0.739881 0.452647 0.474017
0.413609 0.603012 0.658449
0.439164 0.65279 0.519329
0.639263 0.474156 0.654277
0.262197 0.528252 0.537882
0.647473 0.44795 0.646549
0.355339 0.594681 0.619099
0.253284 0.464685 0.539946
0.34715 0.428024 0.622837
0.624688 0.458881 0.304022
0.492355 0.558963 0.269618
0.365665 0.462309 0.318436
0.637938 0.42504 0.330647
0.689615 0.484157 0.587193
0.386753 0.433653 0.683225
0.35329 0.452336 0.338228
0.252571 0.503839 0.511024
0.325822 0.631521 0.460874
0.429102 0.650422 0.393779
0.713161 0.408102 0.443298
0.637238 0.434851 0.344462
0.723711 0.425017 0.525883
0.307445 0.459053 0.626121
0.579754 0.441511 0.661481
0.586032 0.510918 0.272793
0.70459 0.508893 0.38794
0.254032 0.473444 0.532993
0.735598 0.451864 0.519496
0.685996 0.516812 0.602794
0.7199 0.414029 0.5423
0.371084 0.457331 0.330247
0.677175 0.445276 0.575111
0.49498 0.65091 0.514494
0.720885 0.544775 0.53369
0.611555 0.598278 0.356137
0.490811 0.496827 0.244758
0.505617 0.529035 0.251931
0.477692 0.456835 0.741218
0.614766 0.439915 0.304644
0.590469 0.430659 0.663546
0.363761 0.459424 0.339401
0.677642 0.457618 0.364517
0.38253 0.47153 0.323166
0.560922 0.423353 0.696984
0.702895 0.449167 0.568811
0.381975 0.458821 0.655388
0.269847 0.533739 0.549198
0.642206 0.579389 0.360805
0.606592 0.628101 0.403994
0.645223 0.56622 0.353145
0.65877 0.43273 0.358682
0.616971 0.556482 0.662261
0.254999 0.511412 0.508779
0.726386 0.428858 0.526303
0.363079 0.538199 0.680717
0.371984 0.469602 0.319823
0.400432 0.639144 0.572535
0.725927 0.438828 0.525503
0.315987 0.499514 0.351001
0.725849 0.528803 0.539976
0.359795 0.448299 0.634264
0.728851 0.425659 0.500346
0.363453 0.437636 0.64072
0.31728 0.517315 0.349911
0.304976 0.448209 0.613003
0.664461 0.445078 0.358211
0.365691 0.447084 0.637378
0.344845 0.494519 0.674606
0.61412 0.451482 0.668806
0.427112 0.651545 0.533022
0.706581 0.529245 0.569274
0.652967 0.453737 0.613846
0.478348 0.537044 0.724813
0.592571 0.440496 0.660866
0.458416 0.596562 0.685269
0.682571 0.457997 0.571847
0.309709 0.488778 0.374984
0.447244 0.507229 0.255577
0.324709 0.45217 0.612834
0.391136 0.482765 0.309727
0.509243 0.440591 0.721755
0.48035 0.646325 0.385798
0.345959 0.618035 0.563669
0.270803 0.546984 0.52723
0.642209 0.609646 0.407178
0.312857 0.522426 0.631297
0.368737 0.441072 0.641569
0.723599 0.438633 0.542077
0.376352 0.49827 0.317042
0.717036 0.445958 0.546218
0.591303 0.458174 0.655585
0.378172 0.492884 0.303031
0.731387 0.438366 0.479691
0.729448 0.449535 0.527671
0.584149 0.504 0.696917
0.283038 0.578995 0.519411
0.334086 0.4908 0.350297
0.562024 0.623887 0.363811
0.660033 0.473664 0.367759
0.311738 0.539065 0.612349
0.265271 0.502874 0.518068
0.703961 0.482682 0.553824
0.472114 0.494625 0.736081
0.375112 0.460343 0.684191
0.453054 0.650529 0.525099
0.429154 0.502157 0.272539
0.464647 0.601775 0.304897
0.49001 0.437814 0.727722
0.267204 0.541715 0.512144
0.627349 0.443293 0.318365
0.707591 0.498092 0.40014
0.648322 0.472711 0.613842
0.697759 0.462257 0.561798
0.496175 0.649779 0.504534
0.69081 0.462202 0.394448
0.731374 0.517034 0.460002
0.401926 0.461436 0.704554
0.656342 0.458868 0.36012
0.317972 0.472302 0.599327
0.585834 0.567555 0.672832
0.474513 0.559702 0.713308
0.278367 0.51911 0.418869
0.628934 0.487776 0.313482
0.393958 0.56224 0.301396
0.294175 0.476268 0.599517
0.688748 0.464658 0.572713
0.318039 0.599929 0.412771
0.386249 0.523459 0.28957
0.498867 0.650309 0.440527
0.728731 0.479623 0.533241
0.261105 0.521166 0.463965
0.617185 0.510304 0.302909
0.269804 0.522053 0.441871
0.288852 0.540186 0.408644
0.702175 0.505212 0.392788
0.412017 0.459734 0.695465
0.665342 0.475278 0.36764
0.302447 0.525211 0.375358
0.718778 0.510902 0.554466
0.395307 0.462203 0.688171
0.332187 0.502826 0.343718
0.335361 0.570952 0.618546
0.355159 0.457529 0.648767
0.354802 0.511098 0.647866
0.652914 0.474527 0.357978
0.702206 0.486101 0.39655
0.372645 0.483336 0.654833
0.651548 0.488473 0.359019
0.704756 0.468381 0.416724
0.485015 0.456742 0.733482
0.651379 0.54306 0.635121
0.398528 0.467027 0.702292
