5112 0.012625
0.604527 0.436141 0.380843
0.330722 0.694364 0.544177
0.413223 0.638345 0.7108
0.714224 0.666579 0.548807
0.353037 0.679679 0.368018
0.429211 0.758748 0.283853
0.55612 0.672049 0.668206
0.423611 0.6868 0.69168
0.340452 0.671399 0.605412
0.685755 0.677365 0.430865
0.589331 0.625846 0.549851
0.290141 0.669076 0.43208
0.396314 0.726245 0.345968
0.682219 0.628078 0.527953
0.581952 0.705045 0.639326
0.31643 0.674154 0.563315
0.453753 0.831609 0.610312
0.4989 0.535714 0.34064
0.470889 0.671296 0.312715
0.249765 0.661342 0.467616
0.353249 0.692101 0.54276
0.682284 0.499784 0.495864
0.275704 0.506541 0.550198
0.363225 0.687561 0.360615
0.503974 0.670187 0.67557
0.655285 0.613808 0.401923
0.255867 0.660094 0.461039
0.352705 0.690246 0.625453
0.502571 0.656534 0.329616
0.532991 0.501826 0.613541
0.395012 0.716472 0.640086
0.576859 0.456038 0.590074
0.403243 0.628102 0.25748
0.433232 0.740349 0.715715
0.59318 0.706355 0.640445
0.64028 0.651007 0.633331
0.372356 0.532806 0.688708
0.340763 0.528865 0.498723
0.341983 0.685064 0.603463
0.678219 0.677278 0.444696
0.351574 0.721597 0.57218
0.473068 0.84441 0.474983
0.350915 0.68988 0.365606
0.446669 0.673444 0.703562
0.53344 0.557778 0.613476
0.665622 0.667551 0.459052
0.390558 0.741075 0.439421
0.496931 0.593841 0.337683
0.392783 0.747237 0.404908
0.46581 0.842682 0.444825
0.53857 0.685991 0.318074
0.362142 0.668126 0.620211
0.434615 0.531289 0.37742
0.60517 0.449514 0.610947
0.581475 0.644791 0.683042
0.326084 0.648714 0.49667
0.673131 0.68789 0.448948
0.550663 0.681066 0.31945
0.639704 0.662121 0.374344
0.520122 0.643222 0.363765
0.336609 0.497141 0.53388
0.728114 0.605409 0.532176
0.418441 0.619857 0.697881
0.382277 0.723 0.355014
0.448307 0.570398 0.756829
0.521927 0.607368 0.366747
0.286273 0.693912 0.447526
0.372779 0.721533 0.355406
0.415482 0.741313 0.413786
0.686629 0.633817 0.425994
0.517368 0.537358 0.345146
0.448178 0.662869 0.334884
0.368811 0.695275 0.630894
0.320341 0.665665 0.375484
0.556535 0.717316 0.342074
0.41584 0.707803 0.673921
0.360899 0.691112 0.542225
0.643785 0.612913 0.403332
0.720941 0.603416 0.550345
0.508905 0.609979 0.657177
0.709108 0.481409 0.513439
0.62191 0.532466 0.443818
0.375559 0.460952 0.391166
0.714092 0.634997 0.365712
0.362713 0.687949 0.609908
0.351792 0.68599 0.37805
0.630039 0.666366 0.565068
0.722548 0.557871 0.61402
0.600722 0.43795 0.371621
0.415314 0.537045 0.715404
0.413782 0.778704 0.304195
0.337091 0.695968 0.378986
0.680931 0.66584 0.572567
0.349311 0.606811 0.519655
0.552285 0.717076 0.404489
0.305917 0.535147 0.329949
0.642009 0.675647 0.587314
0.363898 0.697657 0.388828
0.41791 0.739315 0.375304
0.337125 0.54885 0.444933
0.641372 0.672789 0.621645
0.330529 0.563532 0.510865
0.635551 0.506254 0.299833
0.755759 0.580653 0.566449
0.657949 0.715332 0.409319
0.349361 0.64704 0.520507
0.634559 0.690732 0.366911
0.726787 0.532206 0.437587
0.453176 0.682024 0.695567
0.46227 0.611955 0.334352
0.63124 0.468298 0.41699
0.386099 0.722673 0.546085
0.359264 0.726467 0.452365
0.693524 0.617027 0.447603
0.450819 0.665501 0.708151
0.518259 0.598856 0.648064
0.336327 0.544916 0.454544
0.640978 0.447585 0.381904
0.570344 0.671628 0.673978
0.294382 0.683367 0.435407
0.318488 0.680887 0.381367
0.548889 0.689088 0.342679
0.532489 0.638382 0.713486
0.527823 0.660116 0.694728
0.531661 0.673977 0.304955
0.523701 0.623017 0.341039
0.630504 0.628603 0.464579
0.382367 0.722365 0.446575
0.59291 0.445584 0.314589
0.347525 0.695982 0.379039
0.464821 0.488722 0.646165
0.716178 0.642678 0.500698
0.715145 0.556424 0.40694
0.341736 0.738231 0.440416
0.520407 0.58798 0.644116
0.305799 0.435351 0.543707
0.723733 0.615551 0.519937
0.386478 0.708191 0.634723
0.467868 0.681441 0.692987
0.365993 0.690551 0.62091
0.539452 0.689301 0.34505
0.64241 0.522815 0.301668
0.661105 0.478329 0.362022
0.346971 0.709685 0.563485
0.385845 0.739542 0.388418
0.418206 0.710069 0.659135
0.312965 0.515044 0.635816
0.594923 0.432909 0.35916
0.375247 0.719204 0.610339
0.718277 0.612021 0.512481
0.645848 0.722557 0.448977
0.531934 0.640386 0.656105
0.650748 0.486074 0.462276
0.634207 0.460727 0.343259
0.325722 0.623684 0.477211
0.501829 0.629608 0.331634
0.270187 0.670755 0.45269
0.422258 0.672958 0.695265
0.495077 0.616622 0.32918
0.554326 0.492178 0.367247
0.507315 0.489259 0.674061
0.572281 0.526988 0.560166
0.356911 0.713914 0.395238
0.339168 0.667739 0.453052
0.399533 0.667877 0.692053
0.349749 0.694219 0.555084
0.327193 0.696473 0.454942
0.453193 0.833395 0.394566
0.440787 0.670805 0.330275
0.334066 0.625263 0.462851
0.719087 0.63913 0.515768
0.399595 0.507163 0.563745
0.616169 0.723159 0.365969
0.381996 0.468791 0.420839
0.385045 0.452925 0.403639
0.640491 0.447561 0.367765
0.485918 0.646772 0.722165
0.31546 0.694723 0.408525
0.386749 0.525136 0.695072
0.474072 0.606797 0.728653
0.313247 0.667403 0.503464
0.334221 0.584821 0.506124
0.623464 0.706691 0.627789
0.386623 0.737649 0.597998
0.333576 0.599688 0.503877
0.719899 0.604353 0.53594
0.217471 0.640482 0.523905
0.544204 0.656756 0.665251
0.36904 0.445268 0.354448
0.629768 0.485631 0.304765
0.518601 0.625905 0.715297
0.627771 0.698151 0.624041
0.312355 0.676006 0.527235
0.629504 0.677605 0.593416
0.365842 0.44259 0.366586
0.627235 0.507 0.545965
0.33999 0.735568 0.325077
0.666687 0.696881 0.452144
0.476906 0.609342 0.726513
0.326536 0.595999 0.485636
0.712733 0.591329 0.551202
0.309774 0.696715 0.435103
0.572381 0.693278 0.624585
0.719837 0.614126 0.522607
0.387724 0.735047 0.57107
0.323967 0.442487 0.536344
0.422987 0.730366 0.375586
0.415893 0.729049 0.614189
0.684481 0.631821 0.557919
0.401957 0.468452 0.588048
0.378432 0.715867 0.552171
0.404234 0.506855 0.568407
0.44434 0.563744 0.593798
0.476349 0.609621 0.724904
0.374237 0.713796 0.606655
0.663365 0.71229 0.435907
0.659042 0.664149 0.567508
0.321852 0.711409 0.423939
0.506965 0.635836 0.315235
0.677255 0.526557 0.338902
0.387684 0.735418 0.406003
0.702996 0.591002 0.560017
0.561866 0.654987 0.590852
0.555293 0.662552 0.66065
0.670092 0.690463 0.445207
0.626943 0.549641 0.286597
0.304622 0.657986 0.557189
0.456485 0.55191 0.638559
0.354914 0.692469 0.557907
0.558056 0.517487 0.636745
0.336851 0.60547 0.512564
0.569591 0.659738 0.672765
0.457453 0.672969 0.3608
0.359391 0.71347 0.572074
0.599491 0.671388 0.58241
0.340973 0.581389 0.518536
0.537192 0.570622 0.369154
0.641413 0.655461 0.587161
0.68345 0.760992 0.590993
0.678943 0.728665 0.63604
0.660135 0.455803 0.498218
0.450486 0.641154 0.61409
0.512465 0.512864 0.643702
0.4212 0.716416 0.374869
0.570703 0.544611 0.41573
0.461479 0.683468 0.370235
0.670093 0.677991 0.399456
0.555828 0.700046 0.414838
0.332902 0.677877 0.550504
0.64621 0.654606 0.58257
0.591106 0.67358 0.447961
0.292223 0.556427 0.401202
0.555126 0.641867 0.686427
0.608666 0.674063 0.586469
0.3309 0.64335 0.50835
0.39205 0.720176 0.608024
0.378394 0.644542 0.54412
0.673991 0.631802 0.577824
0.452875 0.690233 0.383841
0.560321 0.671201 0.643513
0.462561 0.606432 0.329748
0.597583 0.663638 0.263147
0.484025 0.644893 0.315818
0.664274 0.593992 0.513371
0.393487 0.732883 0.578428
0.346812 0.585547 0.522419
0.668335 0.63698 0.577954
0.631252 0.585047 0.4592
0.435555 0.728417 0.601056
0.373774 0.6021 0.449945
0.35628 0.513356 0.541516
0.36215 0.561006 0.534448
0.418332 0.690492 0.665388
0.667713 0.648961 0.416855
0.42918 0.719603 0.381816
0.315364 0.665064 0.558313
0.527456 0.638196 0.325779
0.402526 0.672854 0.68629
0.703821 0.638147 0.482455
0.419901 0.72184 0.405761
0.544773 0.568414 0.593751
0.259993 0.531884 0.536673
0.638503 0.63953 0.552897
0.260203 0.55863 0.577092
0.675339 0.606015 0.501437
0.383101 0.716263 0.704733
0.635714 0.814229 0.421391
0.587445 0.486017 0.56616
0.533003 0.470889 0.278304
0.683717 0.485429 0.464879
0.548119 0.542335 0.594525
0.74532 0.636161 0.575527
0.31391 0.675285 0.461802
0.375057 0.729125 0.444494
0.697267 0.647384 0.455116
0.664921 0.644176 0.569786
0.457645 0.65012 0.710933
0.589457 0.694502 0.269324
0.579562 0.724089 0.421989
0.346747 0.539155 0.532215
0.550922 0.643253 0.676315
0.410544 0.66796 0.354402
0.603898 0.434814 0.586115
0.560924 0.51883 0.576479
0.32376 0.669288 0.529049
0.494184 0.548198 0.241606
0.568061 0.669509 0.597917
0.40638 0.645489 0.69356
0.318149 0.632388 0.484699
0.653393 0.661239 0.400351
0.402944 0.669488 0.684312
0.434958 0.666257 0.348083
0.509056 0.569286 0.318506
0.509802 0.479744 0.681709
0.30022 0.664258 0.535801
0.442434 0.560792 0.626153
0.653652 0.695046 0.394087
0.31366 0.75736 0.366185
0.397184 0.723069 0.567903
0.343764 0.669257 0.558198
0.605622 0.448621 0.601981
0.7141 0.625022 0.469505
0.621655 0.651444 0.581732
0.466775 0.494555 0.647605
0.315235 0.427051 0.53931
0.648353 0.64345 0.46088
0.575252 0.513082 0.714323
0.459855 0.625655 0.328691
0.415121 0.719567 0.607406
0.31018 0.695448 0.449759
0.416679 0.471012 0.648517
0.661949 0.635507 0.573138
0.654521 0.640929 0.573134
0.478168 0.80479 0.31725
0.340436 0.422432 0.572922
0.704921 0.575699 0.373949
0.53857 0.596985 0.383913
0.589097 0.687567 0.599703
0.50099 0.661525 0.698773
0.546498 0.701822 0.381455
0.655543 0.669102 0.398334
0.530591 0.593304 0.639577
0.381891 0.524555 0.552012
0.436246 0.660105 0.315664
0.591261 0.732339 0.403971
0.61749 0.657568 0.590646
0.316232 0.653102 0.560704
0.609772 0.719936 0.415958
0.421083 0.714615 0.625249
0.5074 0.655229 0.702191
0.43728 0.657807 0.334039
0.413015 0.675994 0.676205
0.648005 0.647836 0.566855
0.438318 0.646264 0.705941
0.669044 0.665951 0.440601
0.540125 0.664937 0.312725
0.377006 0.818932 0.577006
0.447039 0.554011 0.33022
0.539126 0.663014 0.3394
0.570536 0.666062 0.620618
0.407273 0.726183 0.567481
0.548461 0.647491 0.672564
0.413897 0.733369 0.578103
0.657115 0.644267 0.56087
0.334377 0.641655 0.530819
0.28872 0.669372 0.486179
0.571962 0.723252 0.372259
0.380499 0.700577 0.56188
0.522369 0.479751 0.692253
0.345037 0.784155 0.370101
0.551326 0.513906 0.370951
0.343905 0.685022 0.448487
0.666203 0.47288 0.382652
0.502717 0.609253 0.664857
0.423798 0.659359 0.332747
0.669103 0.463083 0.461849
0.581624 0.663876 0.595143
0.636245 0.575113 0.455323
0.624708 0.570385 0.702405
0.453964 0.633181 0.33016
0.520025 0.484565 0.684955
0.677382 0.653921 0.425925
0.54052 0.65715 0.380998
0.457256 0.60879 0.329476
0.691779 0.622907 0.525664
0.541392 0.661747 0.316318
0.548738 0.564501 0.597855
0.411751 0.651548 0.332397
0.658956 0.654134 0.457531
0.42063 0.499806 0.305353
0.550809 0.584038 0.591099
0.321484 0.633461 0.505325
0.352956 0.596889 0.447903
0.59387 0.727395 0.396306
0.341397 0.511137 0.348438
0.389437 0.464392 0.396896
0.637479 0.715791 0.42537
0.614193 0.493685 0.687681
0.542856 0.555036 0.377063
0.388457 0.481634 0.316709
0.43206 0.724428 0.5761
0.365873 0.441407 0.405414
0.314629 0.661437 0.538661
0.376584 0.77757 0.329033
0.500825 0.653575 0.700414
0.309414 0.76617 0.379839
0.419641 0.491759 0.334541
0.651845 0.598914 0.459963
0.70023 0.61644 0.540454
0.604595 0.46845 0.562032
0.556057 0.646564 0.639156
0.599644 0.45839 0.317288
0.620017 0.448713 0.357476
0.340659 0.698286 0.307489
0.549936 0.699494 0.377863
0.593834 0.488471 0.560655
0.442118 0.703637 0.603401
0.375206 0.669015 0.446641
0.625495 0.634678 0.583489
0.660094 0.677091 0.415947
0.639856 0.578811 0.529361
0.693348 0.621632 0.526568
0.619288 0.633662 0.591082
0.539613 0.613724 0.379929
0.438325 0.657722 0.322995
0.551826 0.6568 0.318176
0.42845 0.587514 0.404616
0.63792 0.467745 0.660173
0.621411 0.49398 0.540244
0.641743 0.638552 0.57057
0.427367 0.713767 0.598413
0.639546 0.463096 0.350568
0.451426 0.684914 0.636591
0.607686 0.449642 0.362185
0.409068 0.67116 0.668389
0.697789 0.619186 0.526885
0.419395 0.641696 0.57098
0.555865 0.704426 0.393414
0.571428 0.644944 0.6005
0.590503 0.52095 0.280651
0.554818 0.526442 0.656152
0.241998 0.655189 0.392879
0.524853 0.554944 0.232386
0.660358 0.622884 0.558922
0.640146 0.605345 0.457244
0.396787 0.604851 0.260182
0.649625 0.536867 0.511747
0.422813 0.683583 0.568003
0.302638 0.650247 0.490696
0.327809 0.628635 0.455919
0.317865 0.644031 0.670463
0.66133 0.490519 0.477167
0.381411 0.45651 0.344859
0.544847 0.551731 0.649845
0.550524 0.58937 0.601008
0.652519 0.4605 0.615989
0.501362 0.608493 0.666454
0.405428 0.636796 0.436255
0.574457 0.712584 0.411433
0.665337 0.531151 0.530794
0.663428 0.661103 0.432167
0.321328 0.643492 0.460941
0.543731 0.556688 0.374729
0.595093 0.692305 0.418718
0.443304 0.582053 0.756655
0.426326 0.698177 0.615966
0.504865 0.646253 0.680934
0.654914 0.5625 0.511683
0.4769 0.57698 0.662732
0.303917 0.652931 0.485744
0.441816 0.616928 0.338355
0.668859 0.578338 0.478757
0.317799 0.617435 0.47311
0.55297 0.642821 0.413963
0.373136 0.456759 0.350519
0.622568 0.488807 0.300633
0.347914 0.608996 0.53533
0.283647 0.556914 0.427926
0.598515 0.621184 0.568807
0.308314 0.597791 0.652964
0.671622 0.504759 0.49707
0.369854 0.678525 0.443003
0.557007 0.58665 0.590174
0.388618 0.527714 0.431536
0.596467 0.703867 0.417067
0.417668 0.676228 0.658102
0.639839 0.509215 0.430671
0.667088 0.459727 0.501526
0.602815 0.607081 0.570016
0.55477 0.512095 0.265786
0.35577 0.78204 0.355946
0.339786 0.555218 0.531968
0.293256 0.523174 0.490678
0.339848 0.655236 0.44604
0.33495 0.431381 0.548955
0.58057 0.489562 0.575334
0.581417 0.632934 0.5851
0.41594 0.572612 0.570086
0.532876 0.505177 0.726508
0.656254 0.746192 0.356855
0.315292 0.538651 0.452702
0.53813 0.542037 0.627239
0.413666 0.519287 0.387317
0.441932 0.678814 0.651329
0.429181 0.648652 0.344871
0.583177 0.688566 0.422605
0.68945 0.615631 0.478984
0.458061 0.644751 0.301382
0.334916 0.631438 0.447103
0.417349 0.681936 0.646048
0.36652 0.595213 0.542925
0.604141 0.463011 0.384972
0.340728 0.621433 0.445591
0.32198 0.538206 0.457835
0.400763 0.5755 0.564363
0.493145 0.626658 0.675625
0.597691 0.454552 0.319496
0.551917 0.57624 0.605068
0.670743 0.582292 0.489359
0.545159 0.550328 0.617932
0.438172 0.604179 0.360153
0.435561 0.686009 0.600566
0.458466 0.635188 0.665582
0.655786 0.676036 0.435874
0.337508 0.662552 0.443958
0.3793 0.59243 0.551277
0.330132 0.602681 0.456892
0.572953 0.619725 0.59031
0.645847 0.625533 0.562395
0.445915 0.680686 0.628929
0.400777 0.542199 0.562654
0.582428 0.628232 0.440539
0.481491 0.504679 0.304587
0.548487 0.557521 0.388713
0.664086 0.609469 0.560952
0.594199 0.608373 0.566741
0.677869 0.615623 0.467538
0.563349 0.685855 0.411147
0.546979 0.619749 0.369479
0.547192 0.626276 0.340686
0.504835 0.61648 0.290377
0.443449 0.642951 0.327766
0.671098 0.607214 0.541738
0.447062 0.678834 0.626783
0.436479 0.672895 0.603749
0.432762 0.645982 0.324366
0.531329 0.619173 0.296278
0.621551 0.489327 0.423652
0.634786 0.453849 0.368562
0.317673 0.537351 0.481998
0.45882 0.844325 0.506197
0.657346 0.610289 0.557255
0.762959 0.661122 0.487132
0.383608 0.442343 0.646095
0.619703 0.53144 0.550504
0.546512 0.558243 0.373999
0.417887 0.540299 0.576479
0.239612 0.557615 0.531444
0.623257 0.529875 0.545599
0.677967 0.631514 0.453102
0.565109 0.627354 0.61792
0.660334 0.645142 0.438883
0.557917 0.660341 0.397951
0.431778 0.662293 0.673136
0.701887 0.552182 0.379083
0.435117 0.644628 0.331446
0.381257 0.82613 0.558592
0.61926 0.568803 0.44357
0.444555 0.574716 0.63757
0.693987 0.498986 0.518329
0.581244 0.603008 0.436773
0.524869 0.534993 0.241767
0.609245 0.461617 0.372331
0.446584 0.587244 0.616251
0.306238 0.729235 0.350383
0.674741 0.629392 0.447396
0.354405 0.488516 0.357554
0.369547 0.437086 0.577152
0.498663 0.646772 0.688592
0.684311 0.505309 0.436675
0.342273 0.503276 0.541413
0.294561 0.658502 0.642098
0.376101 0.493758 0.420559
0.612136 0.683292 0.443402
0.554892 0.607283 0.625723
0.314296 0.517068 0.491548
0.665103 0.506468 0.463262
0.429344 0.514247 0.616075
0.304153 0.4687 0.55184
0.476915 0.522439 0.311654
0.415411 0.567219 0.726702
0.643686 0.474978 0.659324
0.326062 0.597325 0.530202
0.718065 0.632784 0.62768
0.437292 0.660465 0.66768
0.352761 0.502944 0.549172
0.730094 0.611117 0.601332
0.352736 0.658748 0.440229
0.611611 0.591957 0.556603
0.764908 0.585227 0.496854
0.73447 0.673771 0.407104
0.485547 0.509252 0.659439
0.721899 0.659764 0.62045
0.598303 0.572859 0.558158
0.545616 0.590321 0.360072
0.662373 0.493776 0.467926
0.321069 0.647013 0.448888
0.346625 0.530537 0.42992
0.592343 0.803612 0.356565
0.642062 0.543616 0.529372
0.613245 0.51558 0.552349
0.680182 0.521134 0.414889
0.679995 0.606939 0.538858
0.292025 0.489569 0.549625
0.44671 0.63481 0.643123
0.536462 0.627859 0.311078
0.378173 0.512856 0.424242
0.342281 0.536864 0.667176
0.658792 0.483447 0.644317
0.611039 0.65951 0.442487
0.441979 0.585669 0.603601
0.320022 0.529 0.51776
0.428873 0.617553 0.347133
0.686128 0.515473 0.522619
0.421704 0.500267 0.601877
0.398792 0.596423 0.414484
0.438177 0.548897 0.604942
0.538746 0.601177 0.650768
0.630049 0.67076 0.443492
0.552298 0.609684 0.379139
0.576275 0.46801 0.596736
0.377239 0.461465 0.573668
0.426999 0.575487 0.351258
0.62141 0.597309 0.562516
0.700905 0.57615 0.369196
0.297269 0.491758 0.505545
0.439801 0.594021 0.3334
0.520691 0.599053 0.301742
0.604554 0.646233 0.449783
0.579964 0.623184 0.431492
0.551946 0.518126 0.661378
0.573493 0.552505 0.568892
0.610954 0.558632 0.545078
0.588576 0.467611 0.586265
0.350375 0.494982 0.361862
0.236711 0.591843 0.549266
0.486049 0.634206 0.690967
0.349746 0.494962 0.549416
0.564489 0.575071 0.592629
0.381036 0.524204 0.426615
0.604573 0.665698 0.44648
0.34983 0.563456 0.546099
0.308688 0.456671 0.532179
0.646649 0.650891 0.440978
0.655037 0.593564 0.5448
0.406955 0.5927 0.399309
0.62092 0.527229 0.563879
0.317961 0.514711 0.520866
0.662247 0.531573 0.501266
0.48587 0.521096 0.308429
0.322205 0.615194 0.457622
0.372726 0.513443 0.564341
0.601177 0.451957 0.328087
0.395214 0.545516 0.419925
0.324632 0.598254 0.67464
0.315319 0.583574 0.660275
0.312388 0.590009 0.490829
0.278768 0.55825 0.455699
0.561718 0.607727 0.624377
0.511704 0.537921 0.672714
0.557288 0.559372 0.606339
0.437236 0.570352 0.621941
0.341053 0.458239 0.639732
0.65826 0.505186 0.32408
0.487977 0.538752 0.734427
0.321874 0.637831 0.447388
0.304698 0.567012 0.449686
0.456092 0.577753 0.646486
0.629613 0.625868 0.281156
0.545847 0.563639 0.646614
0.332277 0.575102 0.447269
0.409853 0.577838 0.578376
0.331396 0.441845 0.555006
0.656515 0.595399 0.557182
0.302593 0.458385 0.529622
0.608404 0.459413 0.621253
0.460367 0.592979 0.315287
0.466072 0.634924 0.686885
0.302327 0.465429 0.529323
0.366415 0.45091 0.59264
0.6493 0.562896 0.450074
0.765181 0.609092 0.466229
0.699922 0.49901 0.502582
0.321869 0.522734 0.527813
0.667569 0.581856 0.519421
0.543554 0.555112 0.24205
0.643839 0.59293 0.558022
0.474859 0.539144 0.312613
0.562347 0.514125 0.373086
0.656684 0.520393 0.459329
0.331679 0.492422 0.540382
0.299522 0.502269 0.590774
0.583716 0.540337 0.420159
0.629794 0.491437 0.417322
0.320793 0.451316 0.597956
0.693808 0.505937 0.492795
0.325635 0.592902 0.459601
0.300619 0.514008 0.496476
0.375595 0.452517 0.581736
0.335699 0.449363 0.566807
0.631461 0.581008 0.544929
0.527153 0.588216 0.314676
0.680255 0.590346 0.51918
0.761699 0.591199 0.462041
0.439417 0.612415 0.615192
0.559873 0.556472 0.38737
0.500878 0.548125 0.662586
0.760601 0.571433 0.541375
0.375968 0.515007 0.680472
0.394782 0.511474 0.577826
0.289075 0.50449 0.540463
0.601489 0.525534 0.431585
0.65774 0.540929 0.522829
0.576651 0.528653 0.573643
0.391604 0.528872 0.404624
0.410172 0.511963 0.593597
0.396566 0.460169 0.63637
0.753404 0.564353 0.48613
0.271734 0.565175 0.59268
0.325414 0.529198 0.534925
0.446829 0.554469 0.321258
0.592898 0.589258 0.436097
0.60203 0.557848 0.572752
0.407591 0.596554 0.594643
0.593164 0.533174 0.281672
0.620144 0.561153 0.550613
0.628574 0.636167 0.429558
0.469722 0.512206 0.304589
0.433438 0.611842 0.615315
0.643225 0.542012 0.435974
0.62316 0.64023 0.435557
0.56476 0.511889 0.37049
0.575454 0.588489 0.616786
0.738643 0.569251 0.43437
0.666629 0.533246 0.468903
0.427024 0.534862 0.593403
0.244284 0.554913 0.507673
0.531441 0.478568 0.295109
0.590836 0.580177 0.434153
0.563193 0.593412 0.625426
0.316559 0.559535 0.476588
0.251852 0.704205 0.569909
0.376111 0.442265 0.652848
0.335561 0.584135 0.441398
0.407959 0.565309 0.581463
0.509885 0.536662 0.311359
0.388999 0.540331 0.570793
0.564079 0.548588 0.608484
0.477804 0.615049 0.683608
0.266084 0.658771 0.605394
0.394053 0.507419 0.585098
0.331983 0.531436 0.354215
0.57993 0.536728 0.585367
0.640831 0.627776 0.44164
0.422076 0.554416 0.341818
0.325735 0.523082 0.538532
0.573659 0.464662 0.373814
0.406473 0.479694 0.341112
0.531556 0.521061 0.316561
0.302179 0.524112 0.495799
0.342432 0.508592 0.386345
0.610564 0.497274 0.415239
0.577414 0.54931 0.595309
0.570481 0.48588 0.368566
0.610104 0.51094 0.422989
0.664269 0.583372 0.551383
0.573329 0.493518 0.596873
0.569207 0.512179 0.376316
0.622523 0.568394 0.553494
0.587845 0.572576 0.41554
0.68291 0.525279 0.471107
0.3755 0.543825 0.6883
0.326696 0.787497 0.576169
0.592621 0.474666 0.612324
0.290268 0.511599 0.526342
0.593091 0.469077 0.595874
0.323929 0.518123 0.641909
0.311554 0.485318 0.529007
0.395728 0.553311 0.578412
0.584058 0.453351 0.354801
0.485759 0.536805 0.273493
0.406304 0.519902 0.371774
0.579998 0.4681 0.383928
0.63258 0.529801 0.570812
0.428602 0.547563 0.608575
0.399835 0.536787 0.386968
0.298948 0.516313 0.50609
0.245162 0.617569 0.419587
0.344492 0.653478 0.290783
0.655485 0.598516 0.447129
0.578788 0.525128 0.395913
0.687847 0.583314 0.520941
0.357115 0.453343 0.582363
0.574189 0.593605 0.642053
0.565959 0.462243 0.302071
0.655172 0.470808 0.405973
0.30864 0.496136 0.524938
0.685475 0.534084 0.508761
0.647103 0.481482 0.583862
0.668785 0.577901 0.528916
0.405762 0.563194 0.378072
0.631266 0.583677 0.566712
0.50279 0.840323 0.548744
0.714181 0.510217 0.537605
0.650192 0.521209 0.314049
0.489433 0.516534 0.294592
0.498828 0.497703 0.277271
0.480558 0.502065 0.673256
0.573865 0.473943 0.35871
0.571202 0.574714 0.62157
0.400643 0.564812 0.385126
0.607457 0.500004 0.408844
0.405933 0.569558 0.365471
0.549308 0.584997 0.655226
0.645287 0.562103 0.552255
0.419406 0.606923 0.616343
0.292087 0.507522 0.536471
0.661363 0.498329 0.342278
0.6761 0.588773 0.328845
0.65246 0.4894 0.346569
0.590457 0.528664 0.412895
0.606905 0.465979 0.668243
0.298178 0.527521 0.50387
0.685338 0.575885 0.518868
0.377525 0.470234 0.656548
0.405775 0.537831 0.368989
0.30035 0.626018 0.649724
0.688574 0.56933 0.518179
0.359011 0.472971 0.381831
0.703854 0.495125 0.538683
0.403796 0.574618 0.594336
0.686968 0.577165 0.496692
0.409904 0.569805 0.593674
0.353285 0.47452 0.375971
0.358019 0.474677 0.573237
0.596331 0.514991 0.408546
0.409881 0.586875 0.598306
0.375191 0.454368 0.627606
0.571255 0.517828 0.613416
0.310916 0.740344 0.616186
0.66785 0.513404 0.566446
0.602202 0.531634 0.576174
0.472274 0.549494 0.706518
0.57519 0.573592 0.625807
0.424669 0.549654 0.725573
0.635323 0.573977 0.570024
0.363129 0.51733 0.408294
0.450143 0.524649 0.303967
0.370488 0.524782 0.579213
0.40905 0.562975 0.349841
0.504712 0.583823 0.684114
0.445438 0.718068 0.24911
0.27731 0.563632 0.596737
0.286189 0.550515 0.5184
0.686807 0.555595 0.35758
0.331283 0.45157 0.610325
0.414071 0.586171 0.599078
0.675814 0.569853 0.530361
0.39959 0.528536 0.357145
0.675704 0.5711 0.538564
0.581816 0.573384 0.638687
0.407919 0.514761 0.352687
0.687392 0.564749 0.473761
0.687036 0.552137 0.517254
0.561476 0.515091 0.665469
0.26125 0.540576 0.516958
0.377121 0.512683 0.385279
0.623813 0.589807 0.281654
0.595511 0.556651 0.408483
0.321557 0.474881 0.599908
0.303022 0.549523 0.513646
0.670152 0.551622 0.558062
0.473727 0.515015 0.683158
0.412514 0.514263 0.613513
0.356238 0.80132 0.590458
0.435138 0.555937 0.315321
0.429188 0.57298 0.259906
0.490528 0.576062 0.677466
0.287212 0.560724 0.504679
0.579522 0.472835 0.370726
0.648198 0.498702 0.414684
0.605737 0.533322 0.586596
0.654574 0.562674 0.563397
0.507224 0.840679 0.517085
0.616495 0.546877 0.423495
0.697748 0.499727 0.452254
0.427537 0.538408 0.628522
0.591607 0.542316 0.407823
0.357634 0.53745 0.583322
0.599997 0.506712 0.692121
0.462507 0.545742 0.725682
0.331172 0.548873 0.431299
0.597438 0.465418 0.353285
0.390927 0.502799 0.315899
0.34369 0.492906 0.573498
0.635258 0.565865 0.567567
0.309683 0.554334 0.390345
0.405413 0.488472 0.331076
0.507207 0.801602 0.316043
0.691422 0.527626 0.522756
0.299332 0.583073 0.465185
0.5968 0.46462 0.331711
0.312942 0.576295 0.446017
0.330233 0.537493 0.418211
0.649313 0.486627 0.408924
0.426572 0.581591 0.637273
0.59915 0.542059 0.407812
0.342892 0.49493 0.398276
0.677466 0.520083 0.545367
0.420535 0.553999 0.622166
0.371774 0.490937 0.376394
0.320612 0.490102 0.627601
0.397662 0.539298 0.598259
0.370302 0.508826 0.617723
0.592885 0.542161 0.399858
0.636645 0.50758 0.414517
0.400627 0.571827 0.611691
0.597251 0.538038 0.393355
0.631432 0.559642 0.422501
0.485971 0.537345 0.674328
0.637265 0.464561 0.634719
0.42404 0.53161 0.628491
0.353869 0.491742 0.577536
