3924 0.012625
0.663306 0.441842 0.331692
0.350625 0.41576 0.525297
0.458641 0.502681 0.657096
0.658135 0.447646 0.514016
0.405225 0.558946 0.408042
0.474752 0.669269 0.406998
0.541791 0.407666 0.633193
0.456188 0.461889 0.641185
0.391827 0.55742 0.566646
0.650779 0.424604 0.456018
0.617779 0.363309 0.584098
0.327809 0.481882 0.451817
0.437139 0.509285 0.383049
0.676816 0.360694 0.518174
0.55408 0.464282 0.596691
0.338543 0.448669 0.526984
0.483929 0.668392 0.538741
0.47851 0.342422 0.305478
0.458656 0.380724 0.313597
0.320331 0.46349 0.471955
0.359158 0.41397 0.540197
0.749142 0.440968 0.503148
0.273937 0.569425 0.560671
0.417364 0.55458 0.398519
0.494966 0.3687 0.664218
0.679896 0.469991 0.440828
0.319255 0.46965 0.469036
0.425648 0.548264 0.577732
0.488965 0.364858 0.314935
0.561145 0.351657 0.674341
0.441962 0.506075 0.600727
0.630606 0.390475 0.648212
0.456291 0.645667 0.33928
0.479672 0.663052 0.591252
0.554244 0.484965 0.592427
0.581984 0.54881 0.576274
0.398387 0.604366 0.668309
0.286142 0.369528 0.490708
0.397717 0.551574 0.561277
0.652847 0.403188 0.452023
0.385895 0.500378 0.545167
0.486564 0.669534 0.492556
0.413629 0.552782 0.413076
0.467275 0.416785 0.654437
0.55237 0.34593 0.660389
0.653799 0.384195 0.444571
0.387749 0.424458 0.429115
0.483301 0.357894 0.298989
0.408371 0.462131 0.413567
0.4846 0.66959 0.481639
0.517555 0.403799 0.333114
0.405885 0.539616 0.592635
0.392185 0.388968 0.319129
0.654751 0.466693 0.652852
0.54653 0.482208 0.644766
0.309589 0.371471 0.47958
0.643986 0.408353 0.446875
0.526696 0.424164 0.33997
0.614552 0.526704 0.424329
0.533478 0.359122 0.344064
0.271475 0.413998 0.54931
0.690314 0.46084 0.510838
0.455635 0.485046 0.678196
0.432025 0.516354 0.394647
0.472712 0.609621 0.693485
0.540352 0.355011 0.336769
0.342416 0.458176 0.453678
0.433874 0.520551 0.404186
0.402066 0.43008 0.413095
0.682952 0.442867 0.463751
0.512649 0.359286 0.289306
0.433365 0.406009 0.321922
0.431648 0.535055 0.59239
0.373772 0.556072 0.430591
0.536546 0.440582 0.37633
0.452065 0.486644 0.624406
0.363018 0.413234 0.546166
0.677292 0.467638 0.43216
0.682557 0.459449 0.518026
0.504541 0.350249 0.677106
0.746661 0.498276 0.522839
0.698645 0.407164 0.399661
0.318202 0.446267 0.34895
0.6294 0.644392 0.435755
0.403445 0.537352 0.579088
0.399362 0.54977 0.410909
0.615744 0.407774 0.559385
0.66255 0.618612 0.568296
0.653456 0.451397 0.322163
0.440254 0.598516 0.694541
0.470487 0.670045 0.422793
0.402063 0.542843 0.426713
0.648938 0.457864 0.532083
0.30526 0.378642 0.525913
0.563852 0.401107 0.391559
0.352302 0.62352 0.364338
0.61801 0.470565 0.55272
0.399609 0.535794 0.402431
0.427217 0.448321 0.395409
0.267406 0.482347 0.419425
0.587323 0.534278 0.564197
0.265947 0.417745 0.505151
0.614938 0.591796 0.328219
0.678423 0.617773 0.530403
0.607714 0.483656 0.445117
0.330833 0.374439 0.52653
0.589557 0.531486 0.427972
0.710726 0.587661 0.456453
0.466918 0.400961 0.65772
0.440357 0.39623 0.287897
0.705282 0.449744 0.376808
0.38829 0.416274 0.556083
0.372359 0.430183 0.437357
0.703685 0.436985 0.470581
0.470565 0.411959 0.66074
0.517962 0.350273 0.677085
0.263709 0.462594 0.428555
0.688068 0.495658 0.350019
0.544089 0.444458 0.629328
0.335825 0.473989 0.448195
0.378853 0.546988 0.435086
0.534404 0.418384 0.350158
0.521484 0.436035 0.667464
0.521663 0.403771 0.666322
0.507741 0.401478 0.320496
0.526349 0.376745 0.296304
0.664101 0.37859 0.416906
0.377183 0.417561 0.430355
0.616799 0.509588 0.282263
0.404456 0.541936 0.418046
0.447075 0.383415 0.720029
0.682599 0.40098 0.489054
0.684288 0.606527 0.435176
0.382683 0.466619 0.440997
0.522936 0.350579 0.68068
0.253211 0.458412 0.570878
0.691904 0.442209 0.503313
0.436445 0.515651 0.600009
0.474368 0.377875 0.669208
0.419128 0.535835 0.587652
0.529693 0.398659 0.343119
0.611663 0.604575 0.339623
0.673294 0.555555 0.353924
0.37137 0.477076 0.540989
0.417413 0.483078 0.408028
0.444913 0.473511 0.622487
0.337665 0.595957 0.620418
0.640841 0.45335 0.308678
0.420176 0.522695 0.572929
0.698639 0.437832 0.500107
0.613271 0.426199 0.434266
0.529562 0.368664 0.668021
0.717389 0.369762 0.443943
0.652127 0.531222 0.323706
0.282423 0.404798 0.453828
0.491955 0.368327 0.298628
0.324257 0.460174 0.459374
0.456588 0.450906 0.65148
0.483872 0.374435 0.287178
0.590318 0.391287 0.312946
0.515435 0.451188 0.743525
0.624199 0.372335 0.621
0.402849 0.519184 0.417552
0.330374 0.41065 0.436749
0.451672 0.500755 0.645693
0.359925 0.439712 0.539359
0.344194 0.419372 0.443496
0.482423 0.668954 0.463742
0.437105 0.412276 0.329964
0.296441 0.407897 0.439377
0.683919 0.412685 0.496683
0.353864 0.370041 0.612023
0.564113 0.516019 0.420202
0.315218 0.39086 0.383577
0.324634 0.402255 0.360808
0.677184 0.509123 0.339033
0.491196 0.42038 0.670156
0.36335 0.512809 0.439079
0.407914 0.597582 0.67955
0.486789 0.463867 0.685008
0.305907 0.385822 0.482565
0.277468 0.39817 0.495534
0.565683 0.521522 0.571168
0.418669 0.501669 0.566468
0.283136 0.391365 0.490327
0.694807 0.441966 0.516251
0.33449 0.650451 0.507702
0.537507 0.391319 0.653523
0.333062 0.494926 0.31712
0.623007 0.570996 0.316552
0.514313 0.444362 0.681221
0.573036 0.523681 0.570461
0.317202 0.395908 0.502466
0.611 0.478308 0.560519
0.323732 0.482309 0.329035
0.698292 0.420329 0.584922
0.436067 0.671686 0.427393
0.637225 0.412431 0.441474
0.488307 0.460667 0.686329
0.268498 0.410181 0.465413
0.690333 0.450904 0.524304
0.345676 0.47458 0.440954
0.564116 0.436091 0.600492
0.696355 0.436006 0.506958
0.398743 0.469462 0.557413
0.262494 0.422326 0.561487
0.424479 0.44475 0.390973
0.427667 0.47213 0.593583
0.669745 0.395338 0.534866
0.349709 0.400537 0.648816
0.382108 0.434581 0.553597
0.357402 0.372934 0.619521
0.393891 0.373568 0.647443
0.487865 0.46079 0.688466
0.412733 0.524338 0.572909
0.622765 0.444657 0.442055
0.637851 0.428557 0.542632
0.368908 0.495028 0.438673
0.496713 0.405043 0.278703
0.645819 0.60561 0.372765
0.401325 0.478946 0.410422
0.687689 0.449648 0.529726
0.576287 0.375454 0.604483
0.54593 0.404378 0.638782
0.642555 0.417072 0.443261
0.585745 0.61827 0.340401
0.323962 0.437504 0.519234
0.429342 0.399299 0.706952
0.361216 0.445283 0.543106
0.59579 0.453552 0.696397
0.289096 0.390379 0.504467
0.547785 0.443775 0.635394
0.419749 0.406331 0.345904
0.379969 0.495282 0.551134
0.598785 0.42734 0.574097
0.283907 0.395655 0.519623
0.564474 0.376916 0.324703
0.628919 0.466786 0.556504
0.567073 0.664927 0.529297
0.567559 0.660449 0.550852
0.710392 0.339597 0.497661
0.40525 0.388793 0.633266
0.520593 0.366218 0.712967
0.420137 0.4618 0.380767
0.624319 0.381529 0.366594
0.418536 0.39973 0.358243
0.639503 0.48311 0.444387
0.574821 0.404434 0.388562
0.340566 0.419351 0.529635
0.632306 0.456852 0.552666
0.613724 0.396191 0.398417
0.302226 0.607512 0.420172
0.540695 0.434409 0.657279
0.603889 0.4457 0.569502
0.30897 0.376682 0.495102
0.417498 0.507028 0.583869
0.35495 0.401957 0.567442
0.659563 0.442923 0.541489
0.410991 0.406516 0.370305
0.554233 0.405222 0.625425
0.440933 0.410983 0.275164
0.539226 0.654793 0.376791
0.471082 0.38478 0.286747
0.692318 0.359258 0.51123
0.400893 0.479761 0.563121
0.291885 0.389169 0.529471
0.654288 0.44487 0.543569
0.687927 0.382807 0.418271
0.418475 0.4429 0.594636
0.329185 0.396051 0.416945
0.300549 0.392276 0.567638
0.312145 0.386795 0.55955
0.442842 0.45115 0.640487
0.673778 0.436241 0.450738
0.417649 0.434322 0.390084
0.328026 0.431294 0.523172
0.522063 0.401499 0.285319
0.448893 0.479984 0.647505
0.689583 0.379143 0.479151
0.39971 0.438983 0.401525
0.577966 0.361235 0.643382
0.277234 0.586932 0.538119
0.635326 0.387223 0.56281
0.316829 0.621237 0.554339
0.695617 0.359671 0.490269
0.45844 0.660616 0.591976
0.544307 0.669593 0.471266
0.644031 0.387003 0.622924
0.553584 0.520288 0.24758
0.748635 0.457534 0.461941
0.585137 0.373596 0.655538
0.646992 0.639034 0.529473
0.309274 0.409379 0.448926
0.375998 0.435633 0.429664
0.682722 0.384902 0.467007
0.649268 0.425706 0.545093
0.476126 0.404115 0.679548
0.53186 0.661175 0.389925
0.575862 0.439469 0.4057
0.286953 0.399453 0.548256
0.542624 0.419284 0.659347
0.424947 0.475019 0.343329
0.662061 0.416634 0.635869
0.610047 0.377513 0.641044
0.317939 0.39337 0.513138
0.497374 0.600504 0.287534
0.575444 0.396802 0.600861
0.450923 0.463313 0.667789
0.277941 0.408016 0.464905
0.647999 0.478856 0.430976
0.447341 0.46829 0.652056
0.424095 0.431117 0.336201
0.506998 0.437051 0.251976
0.521206 0.465478 0.744271
0.310388 0.417481 0.505669
0.410141 0.42408 0.700801
0.616029 0.4969 0.43691
0.424713 0.672798 0.450621
0.390834 0.459981 0.564749
0.341519 0.433765 0.538506
0.65858 0.456229 0.64666
0.69597 0.417462 0.478874
0.618005 0.43908 0.568093
0.450094 0.384281 0.720502
0.25706 0.431778 0.566771
0.665632 0.380561 0.430859
0.566556 0.58047 0.696051
0.44055 0.404861 0.285399
0.418766 0.477012 0.596033
0.336276 0.439668 0.444312
0.388896 0.485229 0.717029
0.649704 0.430016 0.549159
0.642167 0.430747 0.55246
0.490701 0.667892 0.433797
0.287091 0.436094 0.615258
0.657279 0.623197 0.422984
0.573775 0.380495 0.346776
0.584776 0.455535 0.585249
0.502996 0.398639 0.679603
0.553797 0.404947 0.373901
0.64182 0.483983 0.43298
0.53707 0.360905 0.679179
0.33413 0.381846 0.590553
0.44644 0.41469 0.31167
0.567553 0.46277 0.409021
0.615226 0.460195 0.570337
0.321342 0.43618 0.525751
0.590253 0.465102 0.417064
0.427745 0.462005 0.609265
0.507766 0.40681 0.679461
0.431096 0.41921 0.317282
0.44573 0.44435 0.655099
0.635084 0.41796 0.555664
0.467259 0.424493 0.674057
0.662663 0.405782 0.4471
0.517062 0.407261 0.31181
0.458641 0.667395 0.523603
0.424696 0.459503 0.258199
0.528046 0.392039 0.316756
0.569683 0.421082 0.613789
0.394949 0.453562 0.569716
0.541499 0.409967 0.657573
0.405116 0.467031 0.572774
0.64179 0.405101 0.552129
0.304789 0.397642 0.524382
0.297289 0.414185 0.468594
0.552899 0.454851 0.387493
0.374131 0.453284 0.559342
0.539976 0.496142 0.739918
0.443397 0.670249 0.454507
0.586817 0.38928 0.319332
0.342303 0.424746 0.434663
0.692391 0.542496 0.370187
0.50132 0.361534 0.69209
0.433972 0.431449 0.322848
0.741569 0.406737 0.452443
0.584564 0.428261 0.595702
0.700949 0.393322 0.422022
0.576118 0.617346 0.648144
0.43534 0.407428 0.291654
0.537519 0.481563 0.739366
0.677464 0.415884 0.457794
0.560433 0.387358 0.359836
0.434579 0.419216 0.275287
0.694595 0.379419 0.514568
0.519689 0.407459 0.308164
0.580564 0.375184 0.651947
0.433825 0.445459 0.321977
0.663017 0.383509 0.439202
0.410637 0.531212 0.264392
0.584111 0.372327 0.638029
0.2838 0.403479 0.48665
0.302128 0.426464 0.418384
0.567236 0.473834 0.40445
0.341877 0.57973 0.340947
0.330296 0.414378 0.350523
0.609096 0.456685 0.430622
0.602741 0.576567 0.673186
0.576863 0.380844 0.331588
0.377396 0.546993 0.290077
0.404261 0.441072 0.585161
0.302367 0.418979 0.368399
0.308054 0.410383 0.514997
0.457765 0.667819 0.436168
0.503952 0.405698 0.686337
0.423659 0.672369 0.457959
0.389627 0.493454 0.272883
0.691159 0.375316 0.437001
0.694088 0.398877 0.524828
0.667599 0.39771 0.612266
0.555257 0.39505 0.641389
0.619353 0.523771 0.293333
0.655312 0.496402 0.321417
0.430855 0.668923 0.410756
0.553301 0.415505 0.370301
0.652751 0.387824 0.615332
0.410076 0.423708 0.607419
0.350072 0.418906 0.421935
0.626211 0.441925 0.571992
0.647176 0.454163 0.435876
0.682336 0.373198 0.552603
0.696528 0.383634 0.515863
0.62149 0.45402 0.577306
0.569039 0.387439 0.345605
0.439165 0.41557 0.307497
0.527231 0.42124 0.315727
0.383135 0.387071 0.35622
0.641469 0.561787 0.653495
0.686953 0.390419 0.581975
0.63514 0.422531 0.562185
0.40959 0.457578 0.597268
0.657458 0.534758 0.332064
0.422311 0.414707 0.639609
0.64922 0.477728 0.319456
0.438907 0.451439 0.65476
0.700723 0.39441 0.516445
0.380631 0.400183 0.594632
0.562998 0.420441 0.378731
0.580454 0.404998 0.612219
0.578815 0.588389 0.3056
0.58257 0.477816 0.706288
0.347911 0.657481 0.450803
0.517416 0.60727 0.298669
0.654257 0.399737 0.554727
0.688594 0.386808 0.42547
0.451655 0.634441 0.326889
0.701916 0.355157 0.52188
0.387179 0.416696 0.587984
0.281422 0.422552 0.474255
0.287276 0.434603 0.43851
0.411259 0.653334 0.586795
0.720935 0.362738 0.467175
0.348546 0.499422 0.304418
0.566386 0.43211 0.709409
0.576334 0.375808 0.644772
0.673491 0.541531 0.625091
0.500733 0.365527 0.695951
0.361636 0.40163 0.398165
0.574668 0.446685 0.39065
0.729775 0.439761 0.55139
0.666742 0.419299 0.442757
0.288482 0.42837 0.44488
0.576523 0.384847 0.32854
0.598389 0.458609 0.395064
0.47149 0.615962 0.683903
0.412226 0.45333 0.614834
0.506821 0.383897 0.690502
0.70171 0.361384 0.517634
0.466198 0.375529 0.710827
0.281155 0.419146 0.469297
0.416979 0.426137 0.291304
0.706791 0.360021 0.469559
0.269235 0.438744 0.457658
0.593288 0.391367 0.373046
0.340085 0.504087 0.313702
0.614904 0.573903 0.315925
0.305405 0.40245 0.541991
0.279234 0.585663 0.439456
0.623191 0.404768 0.589523
0.385757 0.64211 0.596077
0.742221 0.410497 0.502753
0.347798 0.435563 0.422045
0.590004 0.384061 0.635855
0.321099 0.399492 0.392753
0.592709 0.463085 0.400008
0.433156 0.444426 0.651409
0.718375 0.455733 0.404697
0.727008 0.366773 0.501708
0.634411 0.418198 0.591818
0.551981 0.569287 0.276778
0.449032 0.66823 0.448706
0.279324 0.41656 0.541846
0.24393 0.523259 0.494601
0.317207 0.42922 0.429996
0.277282 0.416578 0.58244
0.634436 0.39774 0.634144
0.595686 0.406553 0.600525
0.370957 0.384336 0.614031
0.534496 0.558911 0.72434
0.561296 0.66418 0.445979
0.252391 0.513507 0.439734
0.560106 0.382983 0.689007
0.361772 0.417524 0.332504
0.431953 0.419139 0.651849
0.421438 0.435634 0.320325
0.592105 0.446134 0.390141
0.704393 0.377166 0.47441
0.455098 0.424824 0.289727
0.296648 0.440722 0.428862
0.42605 0.451654 0.642026
0.325025 0.406176 0.566915
0.662142 0.456265 0.338932
0.297173 0.44249 0.423887
0.252682 0.488522 0.442991
0.356964 0.401289 0.60502
0.494307 0.373347 0.698819
0.619581 0.516233 0.291327
0.577217 0.384322 0.654673
0.709789 0.368449 0.483016
0.568648 0.385016 0.676346
0.401922 0.415961 0.313491
0.399576 0.431063 0.610322
0.453211 0.383699 0.689092
0.653736 0.426784 0.431868
0.318726 0.435209 0.430886
0.337551 0.414351 0.582512
0.275916 0.448154 0.438375
0.592496 0.401167 0.614621
0.646283 0.408639 0.563681
0.413904 0.422659 0.636661
0.35497 0.383516 0.608355
0.624818 0.38924 0.385932
0.476735 0.456478 0.232297
0.590428 0.383453 0.344151
0.666952 0.407634 0.553294
0.628053 0.404973 0.595135
0.69989 0.3696 0.461908
0.579805 0.425496 0.378777
0.563582 0.402256 0.334467
0.543611 0.407938 0.305112
0.493976 0.444803 0.279416
0.432139 0.418893 0.295779
0.683412 0.384399 0.541801
0.412543 0.420192 0.636006
0.396912 0.424912 0.616328
0.432387 0.430691 0.299049
0.516779 0.444506 0.289501
0.698903 0.436531 0.379234
0.672621 0.508022 0.339094
0.244356 0.456499 0.472665
0.483304 0.665034 0.504241
0.662622 0.403972 0.558268
0.639068 0.6433 0.497947
0.353723 0.491157 0.696001
0.686584 0.427834 0.58956
0.579365 0.392233 0.327193
0.368646 0.387361 0.630083
0.294756 0.610806 0.522892
0.690669 0.420585 0.583849
0.695611 0.384148 0.457471
0.572825 0.403202 0.634953
0.679222 0.405466 0.443941
0.580335 0.419209 0.365358
0.44928 0.417406 0.678792
0.667718 0.609557 0.416203
0.427532 0.42695 0.302817
0.461407 0.665493 0.518077
0.695141 0.421148 0.400732
0.420842 0.428694 0.707551
0.742474 0.477292 0.531615
0.629546 0.387641 0.38155
0.519196 0.592453 0.28511
0.656721 0.477238 0.330671
0.405495 0.402972 0.671771
0.418114 0.670506 0.440526
0.698332 0.39396 0.456
0.333443 0.545375 0.335227
0.313913 0.415048 0.626978
0.503024 0.396095 0.696904
0.731687 0.526299 0.437195
0.281252 0.41698 0.562014
0.3985 0.656133 0.563817
0.305234 0.420632 0.38398
0.622832 0.419021 0.403012
0.563316 0.39141 0.656862
0.243257 0.458694 0.485825
0.738975 0.419449 0.454201
0.38609 0.434505 0.694788
0.259474 0.502581 0.572749
0.468144 0.452413 0.236693
0.451487 0.613356 0.679453
0.642576 0.56804 0.647935
0.27597 0.439785 0.525307
0.621005 0.642534 0.556924
0.445767 0.413521 0.677797
0.295801 0.411704 0.576203
0.64424 0.634277 0.547055
0.325876 0.444073 0.422608
0.654734 0.41395 0.58736
0.678668 0.617838 0.499492
0.622202 0.650031 0.461906
0.479663 0.39703 0.729765
0.614862 0.647749 0.546722
0.647933 0.408011 0.599129
0.565943 0.40237 0.317118
0.732207 0.394635 0.458144
0.292885 0.44565 0.439815
0.283042 0.488918 0.397465
0.52771 0.667477 0.450944
0.700476 0.388022 0.555811
0.678226 0.418297 0.59696
0.710548 0.555885 0.417642
0.696155 0.390119 0.53543
0.268644 0.535256 0.566373
0.42288 0.412855 0.676235
0.524321 0.429481 0.287177
0.307825 0.423319 0.386792
0.378578 0.610642 0.638585
0.656871 0.573318 0.628738
0.641995 0.415413 0.397612
0.395141 0.396898 0.654822
0.256648 0.448603 0.51988
0.4074 0.440439 0.308543
0.737794 0.469338 0.537584
0.371059 0.419936 0.673903
0.352785 0.43818 0.372645
0.391742 0.408316 0.673867
0.546032 0.392616 0.686018
0.650809 0.423864 0.410091
0.577364 0.415087 0.340179
0.629294 0.41261 0.655841
0.322636 0.409732 0.62241
0.394372 0.447618 0.297563
0.659086 0.427339 0.581512
0.653229 0.622345 0.42038
0.241863 0.490582 0.510634
0.41592 0.449027 0.278166
0.515739 0.45456 0.269911
0.640152 0.394884 0.397178
0.626294 0.40982 0.377581
0.579357 0.489621 0.709799
0.622354 0.39446 0.621611
0.667586 0.402158 0.586409
0.643572 0.416049 0.640542
0.330202 0.550513 0.341957
0.317113 0.631308 0.526683
0.490233 0.409235 0.708584
0.291691 0.416096 0.576284
0.597723 0.402367 0.640205
0.311742 0.420893 0.388586
0.629776 0.405421 0.397761
0.298079 0.424025 0.561668
0.250528 0.452882 0.550313
0.673223 0.413592 0.429683
0.682702 0.402505 0.556837
0.366105 0.440634 0.355625
0.683247 0.455109 0.59546
0.254561 0.450551 0.525581
0.723146 0.381976 0.503673
0.480539 0.457273 0.236818
0.275611 0.454748 0.445882
0.321521 0.416242 0.60385
0.624937 0.5077 0.296723
0.333808 0.418515 0.375952
0.405502 0.641545 0.610032
0.387811 0.636303 0.606748
0.260474 0.461267 0.484355
0.26471 0.569385 0.461731
0.570571 0.404005 0.652903
0.522102 0.445925 0.732358
0.586152 0.40276 0.662885
0.40425 0.429578 0.690741
0.327429 0.537005 0.653458
0.632882 0.589414 0.347885
0.492053 0.565431 0.721506
0.288818 0.456142 0.437866
0.261161 0.536401 0.444678
0.435828 0.402703 0.705697
0.562242 0.643387 0.372862
0.564244 0.420594 0.702032
0.269333 0.480642 0.428187
0.364926 0.412549 0.618553
0.275837 0.439837 0.589339
0.677056 0.415837 0.558949
0.247083 0.46184 0.545267
0.650485 0.489522 0.653842
0.445245 0.452469 0.263901
0.471958 0.404395 0.709962
0.248007 0.467331 0.543899
0.317143 0.455225 0.639965
0.719788 0.418551 0.433497
0.663259 0.62968 0.485682
0.741997 0.484348 0.510833
0.260284 0.450167 0.534703
0.712279 0.387325 0.527121
0.528364 0.602883 0.299686
0.673834 0.423833 0.567284
0.465541 0.460354 0.242129
0.602934 0.413033 0.323026
0.728825 0.407119 0.445777
0.269314 0.436808 0.558198
0.303605 0.566509 0.595444
0.643664 0.403366 0.367096
0.701639 0.461826 0.383304
0.29588 0.517222 0.623135
0.742569 0.472208 0.499555
0.268204 0.460491 0.445857
0.244003 0.497524 0.49911
0.321183 0.423957 0.632817
0.283091 0.45601 0.60218
0.677719 0.412386 0.57249
0.530131 0.449095 0.264962
0.717719 0.405024 0.522222
0.673555 0.622549 0.483305
0.396051 0.415748 0.654941
0.603661 0.414366 0.339796
0.500234 0.408521 0.727459
0.688982 0.604906 0.518522
0.387469 0.586119 0.672725
0.345023 0.412171 0.628624
0.267865 0.538539 0.555653
0.669105 0.403488 0.37945
0.719788 0.396284 0.542144
0.627026 0.409084 0.630937
0.334142 0.438482 0.361336
0.359626 0.423745 0.656062
0.365022 0.483724 0.695769
0.694136 0.602289 0.493019
0.333639 0.623645 0.564408
0.266479 0.453623 0.542782
0.430886 0.480591 0.25712
0.652054 0.40899 0.38043
0.649169 0.442244 0.606118
0.365912 0.448155 0.624387
0.574163 0.592436 0.312442
0.679422 0.427269 0.5844
0.675991 0.436403 0.416306
0.464116 0.474991 0.237446
0.391088 0.42861 0.653988
0.722549 0.461188 0.422071
0.669943 0.429804 0.408414
0.604676 0.419774 0.3203
0.589697 0.429196 0.646344
0.687964 0.609665 0.465262
0.733965 0.411837 0.463117
0.37675 0.409167 0.659172
0.286206 0.600898 0.508006
0.552528 0.494032 0.247613
0.651269 0.408451 0.378249
0.575112 0.413055 0.661926
0.248905 0.46941 0.468151
0.380598 0.661822 0.517768
0.350003 0.503908 0.693796
0.277577 0.483335 0.421148
0.362087 0.418582 0.625143
0.511115 0.461886 0.243559
0.341228 0.418284 0.613214
0.596878 0.421476 0.665852
0.478424 0.409156 0.717742
0.375864 0.655746 0.540725
0.344458 0.426029 0.637873
0.342262 0.594696 0.358218
0.62375 0.432165 0.635608
0.689155 0.415344 0.427901
0.396558 0.478407 0.288111
0.267482 0.457976 0.547798
0.621901 0.418698 0.32114
0.373634 0.496619 0.289086
0.546786 0.459602 0.255815
0.246562 0.498438 0.497824
0.31233 0.548296 0.367166
0.681716 0.443697 0.369326
0.613623 0.43447 0.640907
0.613435 0.424259 0.316819
0.683851 0.436242 0.375134
0.69708 0.42507 0.554324
0.624838 0.426309 0.657625
0.613187 0.425407 0.327515
0.679369 0.432848 0.582194
0.646596 0.448309 0.366219
0.740141 0.452727 0.472974
0.408516 0.605147 0.665027
0.43544 0.664605 0.520934
0.639476 0.469542 0.65466
0.257727 0.524709 0.539338
0.646631 0.443048 0.64602
0.348556 0.593948 0.6246
0.252916 0.461229 0.540722
0.350112 0.427437 0.619504
0.624634 0.45316 0.304787
0.492263 0.558045 0.262587
0.365382 0.459047 0.320772
0.635154 0.420926 0.333434
0.689549 0.48244 0.589111
0.38658 0.4323 0.678861
0.354499 0.450026 0.340681
0.249229 0.501206 0.511679
0.316716 0.636881 0.45827
0.424685 0.659292 0.387419
0.709452 0.410692 0.442353
0.634133 0.432429 0.347114
0.722152 0.42607 0.525158
0.307726 0.453458 0.625451
0.57957 0.444532 0.659178
0.588322 0.505721 0.269835
0.706573 0.504479 0.384746
0.252739 0.47042 0.534018
0.736143 0.451156 0.519426
0.688236 0.513204 0.606418
0.717571 0.413967 0.541576
0.371291 0.456233 0.33313
0.675033 0.447289 0.575388
0.494854 0.662743 0.515291
0.726844 0.543007 0.535958
0.617483 0.599648 0.349064
0.490895 0.494699 0.241476
0.506447 0.526786 0.24615
0.476765 0.453231 0.742202
0.613803 0.435809 0.306507
0.589426 0.431435 0.660939
0.364351 0.458643 0.342039
0.67493 0.452981 0.364064
0.381094 0.471519 0.325482
0.559938 0.424488 0.694028
0.701007 0.448446 0.569026
0.38182 0.460059 0.651446
0.265294 0.529896 0.55127
0.648027 0.578614 0.354932
0.613441 0.634141 0.397679
0.650314 0.564314 0.347819
0.654569 0.429891 0.360803
0.621325 0.553139 0.667787
0.251259 0.509091 0.509388
0.725067 0.429125 0.525635
0.358349 0.533707 0.684383
0.371002 0.467091 0.322144
0.393579 0.646997 0.578076
0.725551 0.439245 0.525102
0.315337 0.494346 0.349909
0.730767 0.52652 0.542672
0.361608 0.448011 0.630884
0.727453 0.426844 0.499209
0.365542 0.437188 0.636665
0.315792 0.512011 0.347809
0.306309 0.444264 0.612027
0.661032 0.441414 0.35932
0.367427 0.447275 0.633579
0.342795 0.488645 0.674915
0.61352 0.447888 0.667643
0.422402 0.662745 0.535969
0.709747 0.526477 0.572781
0.652227 0.451599 0.61375
0.476746 0.534359 0.730669
0.591929 0.441425 0.658786
0.455454 0.599135 0.69307
0.680998 0.460125 0.572882
0.310245 0.485356 0.374135
0.44502 0.505773 0.252316
0.326319 0.450144 0.611934
0.389093 0.482569 0.310739
0.508962 0.442427 0.721053
0.479247 0.655556 0.37891
0.337305 0.621146 0.568895
0.265082 0.543892 0.528788
0.64921 0.612994 0.401614
0.3093 0.516871 0.633767
0.370576 0.441194 0.637333
0.722581 0.437583 0.541893
0.374022 0.495526 0.317355
0.716452 0.44605 0.546378
0.591555 0.460391 0.654336
0.376082 0.488942 0.303399
0.730987 0.440136 0.478475
0.729847 0.449183 0.527595
0.586177 0.501846 0.699699
0.274481 0.577647 0.521104
0.333925 0.487415 0.35016
0.567055 0.629556 0.355231
0.657192 0.471517 0.366778
0.307386 0.534941 0.61537
0.262244 0.502023 0.519328
0.705402 0.483941 0.555683
0.470526 0.491201 0.739457
0.374041 0.457012 0.681262
0.450178 0.66266 0.526818
0.426393 0.501653 0.270689
0.461914 0.603734 0.296269
0.489624 0.437036 0.726973
0.261756 0.539684 0.513075
0.626151 0.43835 0.320161
0.708597 0.494905 0.396905
0.648392 0.471237 0.614654
0.697168 0.463776 0.56287
0.496162 0.661572 0.504769
0.688386 0.461295 0.39232
0.735782 0.515326 0.457744
0.399902 0.459631 0.702366
0.653158 0.456262 0.360583
0.31899 0.471821 0.600063
0.590112 0.566887 0.679399
0.473042 0.559512 0.720521
0.276859 0.517775 0.415946
0.630138 0.482536 0.312755
0.38903 0.559994 0.296389
0.294401 0.472509 0.599962
0.687366 0.465419 0.573932
0.311592 0.601161 0.407576
0.382405 0.519164 0.2871
0.499059 0.661566 0.436416
0.731343 0.478834 0.533978
0.257402 0.520801 0.462709
0.61959 0.505464 0.300327
0.26707 0.521547 0.439647
0.286019 0.538339 0.404987
0.703812 0.501763 0.389436
0.409747 0.461007 0.692974
0.662801 0.472472 0.366303
0.300649 0.52044 0.372767
0.721797 0.508171 0.557128
0.393097 0.461893 0.685632
0.331177 0.498225 0.342717
0.329205 0.568071 0.623407
0.356093 0.455406 0.645633
0.351597 0.508594 0.64894
0.650462 0.472136 0.357623
0.701865 0.483554 0.393478
0.371272 0.48277 0.652297
0.65035 0.486367 0.357713
0.702966 0.469272 0.414155
0.484177 0.454447 0.73447
0.655156 0.538851 0.639636
0.396242 0.465008 0.700478
0.307397 0.462785 0.609019
