3312 0.012625
0.653203 0.489986 0.348967
0.327518 0.322069 0.537568
0.45802 0.348423 0.641872
0.659778 0.309622 0.517194
0.396549 0.419312 0.404547
0.481235 0.581036 0.438293
0.564356 0.319972 0.65512
0.440956 0.329523 0.649628
0.397888 0.405103 0.561216
0.668469 0.319624 0.439475
0.651942 0.355899 0.61855
0.325552 0.363672 0.452791
0.424997 0.383586 0.36312
0.701961 0.303223 0.527759
0.570804 0.338552 0.613414
0.321334 0.33542 0.525033
0.487445 0.573704 0.523004
0.473206 0.302277 0.281996
0.45105 0.330019 0.283741
0.319495 0.336026 0.458492
0.329236 0.338795 0.560649
0.726207 0.461476 0.504421
0.344653 0.55957 0.533942
0.410614 0.418562 0.39182
0.492496 0.289366 0.684717
0.674367 0.366614 0.459556
0.319475 0.34247 0.458951
0.410187 0.386527 0.58123
0.484968 0.300305 0.293884
0.575298 0.363627 0.707631
0.4197 0.358051 0.616891
0.635949 0.435038 0.656393
0.471884 0.577765 0.397943
0.485787 0.573002 0.554125
0.568803 0.34929 0.60547
0.582304 0.413512 0.573733
0.437059 0.5667 0.608288
0.259399 0.358204 0.490662
0.397051 0.391565 0.561676
0.681597 0.322613 0.434527
0.368815 0.368742 0.562325
0.487738 0.57757 0.494985
0.401355 0.405545 0.399566
0.45733 0.30599 0.670633
0.572921 0.336137 0.69674
0.693521 0.331209 0.425543
0.34678 0.345154 0.39407
0.480951 0.323872 0.271954
0.38159 0.355319 0.380323
0.486173 0.578647 0.48785
0.522373 0.310512 0.310066
0.403336 0.412837 0.591076
0.379917 0.415168 0.291094
0.62892 0.505635 0.62622
0.542141 0.359532 0.642782
0.292362 0.310399 0.474458
0.677856 0.330536 0.42553
0.531528 0.320931 0.317904
0.620901 0.387245 0.42031
0.553068 0.305727 0.316559
0.264855 0.441907 0.545174
0.679929 0.345617 0.504396
0.468102 0.34982 0.665449
0.419353 0.386402 0.371634
0.480431 0.563322 0.62525
0.559414 0.319203 0.303702
0.325807 0.355821 0.437125
0.419489 0.372031 0.382445
0.364533 0.348537 0.376583
0.684687 0.333894 0.465129
0.516916 0.34744 0.257617
0.426107 0.370085 0.281087
0.417652 0.38151 0.600711
0.369484 0.415618 0.426131
0.562014 0.327175 0.352136
0.429758 0.344213 0.635962
0.330069 0.345718 0.568863
0.678217 0.379315 0.454395
0.679142 0.333833 0.512487
0.505843 0.304297 0.70661
0.692736 0.504948 0.513997
0.713377 0.439283 0.406168
0.327645 0.491112 0.355944
0.5797 0.572689 0.460484
0.390535 0.408973 0.581727
0.388425 0.418327 0.402887
0.644693 0.34049 0.587654
0.601675 0.566282 0.535966
0.637793 0.49744 0.342575
0.463779 0.561748 0.628483
0.478202 0.580167 0.448257
0.387996 0.391609 0.407463
0.654644 0.329257 0.539079
0.27221 0.369068 0.534349
0.6006 0.338474 0.347902
0.406443 0.575786 0.4178
0.626112 0.351653 0.562503
0.389037 0.422498 0.390813
0.395255 0.34703 0.363889
0.288029 0.502625 0.438355
0.594747 0.398134 0.569758
0.255708 0.426161 0.498686
0.569291 0.56095 0.391124
0.612994 0.563667 0.515097
0.627575 0.33905 0.412261
0.294694 0.329925 0.538962
0.602031 0.374339 0.409904
0.642951 0.554556 0.471926
0.457265 0.305318 0.680858
0.439971 0.396267 0.262634
0.691911 0.489059 0.399538
0.351613 0.34256 0.59142
0.331808 0.35501 0.407552
0.697285 0.361381 0.477185
0.462721 0.305383 0.679458
0.525188 0.30848 0.705849
0.274442 0.485123 0.444106
0.650375 0.524544 0.386599
0.55767 0.330717 0.642134
0.325584 0.367959 0.443877
0.370426 0.399901 0.422172
0.544958 0.325511 0.32596
0.525736 0.321053 0.675556
0.529304 0.312981 0.683535
0.509566 0.321234 0.294941
0.532285 0.363757 0.261589
0.709022 0.37572 0.401684
0.334274 0.350989 0.39823
0.582589 0.530154 0.335397
0.390702 0.401369 0.400584
0.455199 0.408208 0.737006
0.69934 0.313327 0.482949
0.621348 0.562507 0.460119
0.354477 0.355329 0.407931
0.531876 0.317719 0.710603
0.284119 0.499888 0.554283
0.689317 0.343527 0.498579
0.4182 0.370574 0.615783
0.467856 0.29963 0.696001
0.407218 0.395168 0.594019
0.540092 0.316016 0.316644
0.566282 0.563377 0.400839
0.620368 0.550119 0.401794
0.35451 0.358475 0.554584
0.398347 0.361144 0.378964
0.423251 0.348512 0.644741
0.39553 0.568148 0.573516
0.621455 0.499748 0.330904
0.395493 0.382756 0.587758
0.693906 0.356615 0.497852
0.651229 0.339236 0.39509
0.542147 0.318389 0.695876
0.741262 0.389101 0.448716
0.608814 0.54104 0.372256
0.259445 0.395311 0.452045
0.491635 0.334093 0.270633
0.313663 0.354994 0.449549
0.446999 0.32883 0.661263
0.484423 0.354445 0.258977
0.600859 0.421357 0.291797
0.514178 0.473619 0.715054
0.645929 0.403314 0.645235
0.389644 0.38731 0.392789
0.28791 0.377997 0.420762
0.447434 0.356561 0.642625
0.337158 0.344499 0.554243
0.305746 0.360718 0.422021
0.484668 0.578198 0.476198
0.428879 0.352843 0.2927
0.267152 0.401823 0.434724
0.697877 0.321329 0.491043
0.32378 0.393737 0.639426
0.586555 0.36164 0.389001
0.294987 0.426701 0.371892
0.312765 0.443654 0.349515
0.635291 0.530726 0.380173
0.488726 0.313008 0.686117
0.353835 0.384615 0.42572
0.443151 0.563138 0.61737
0.489032 0.338997 0.679267
0.287493 0.325354 0.476797
0.256537 0.389275 0.493328
0.582332 0.379092 0.584395
0.387787 0.370149 0.589549
0.259023 0.374362 0.489097
0.690555 0.354851 0.513611
0.397491 0.578259 0.496935
0.554518 0.324816 0.677899
0.3695 0.528644 0.351924
0.576186 0.554614 0.379863
0.514979 0.343752 0.686544
0.589566 0.390735 0.582485
0.294615 0.328094 0.498887
0.624285 0.367635 0.568906
0.355874 0.521894 0.358498
0.697649 0.453513 0.57721
0.455557 0.579214 0.453426
0.676025 0.339175 0.41719
0.490661 0.34314 0.681895
0.253064 0.407648 0.465319
0.685918 0.350305 0.521008
0.32868 0.378427 0.434026
0.583991 0.345876 0.628963
0.693984 0.354018 0.5046
0.367051 0.362745 0.585811
0.268468 0.461482 0.554097
0.393249 0.352926 0.358435
0.399603 0.35904 0.623671
0.693315 0.329087 0.548673
0.344105 0.442735 0.664736
0.348373 0.355728 0.583861
0.329922 0.398698 0.648289
0.374785 0.395656 0.687643
0.49085 0.348037 0.682953
0.389818 0.391721 0.585416
0.654642 0.340764 0.409249
0.654443 0.332987 0.559334
0.351179 0.377104 0.417365
0.496283 0.390896 0.257242
0.590443 0.562394 0.422154
0.382091 0.374727 0.378805
0.68518 0.35182 0.526737
0.608653 0.336883 0.643397
0.565175 0.331515 0.663032
0.677943 0.339459 0.423182
0.548346 0.565162 0.403983
0.3053 0.342221 0.511831
0.438445 0.424409 0.727036
0.338055 0.351472 0.556675
0.577202 0.482777 0.681109
0.263523 0.377198 0.505088
0.556923 0.341905 0.649083
0.401054 0.365091 0.306972
0.360067 0.380884 0.565528
0.623683 0.354042 0.600255
0.260926 0.40013 0.520463
0.577186 0.382473 0.284705
0.637821 0.363612 0.561365
0.536956 0.570441 0.514847
0.536643 0.568978 0.527579
0.734982 0.338992 0.504233
0.381629 0.38032 0.677911
0.528522 0.377148 0.735574
0.401038 0.376207 0.349856
0.65806 0.405478 0.337119
0.392116 0.356348 0.319489
0.64773 0.353946 0.429867
0.611387 0.357885 0.343497
0.315044 0.332952 0.535072
0.641865 0.353951 0.560038
0.659916 0.38041 0.357766
0.36796 0.566173 0.451882
0.545393 0.343106 0.669003
0.626431 0.360001 0.588095
0.284424 0.32913 0.493418
0.3949 0.386486 0.603875
0.31721 0.37457 0.586674
0.669751 0.344115 0.545942
0.380952 0.363288 0.332447
0.576465 0.337154 0.655163
0.444378 0.418964 0.261374
0.521578 0.572355 0.427182
0.47129 0.361623 0.26012
0.718404 0.326837 0.517628
0.368733 0.375557 0.589716
0.265768 0.395101 0.534928
0.66449 0.346352 0.548752
0.723071 0.402348 0.416435
0.38774 0.355668 0.630467
0.290627 0.391549 0.400097
0.278786 0.417968 0.574015
0.282019 0.394714 0.571375
0.431743 0.349073 0.665335
0.687045 0.341003 0.453993
0.384944 0.355624 0.355761
0.306178 0.338898 0.518282
0.52387 0.394444 0.259972
0.443928 0.351407 0.653607
0.712839 0.319135 0.47558
0.366617 0.369609 0.365262
0.599287 0.367262 0.679124
0.353133 0.561895 0.517472
0.670245 0.358389 0.586636
0.383482 0.572676 0.524445
0.721359 0.325865 0.491362
0.473474 0.569848 0.553723
0.525147 0.573894 0.480469
0.657004 0.427982 0.632419
0.536101 0.530687 0.309299
0.717752 0.477672 0.475358
0.601739 0.393313 0.684904
0.587954 0.569076 0.51466
0.277323 0.375317 0.438274
0.335066 0.365311 0.398895
0.709375 0.323202 0.460605
0.666957 0.342804 0.557353
0.474711 0.329339 0.707256
0.517432 0.572079 0.434304
0.61123 0.36002 0.361657
0.269239 0.419421 0.550861
0.549081 0.34476 0.676382
0.428423 0.381648 0.318213
0.654981 0.465801 0.627708
0.625442 0.411195 0.664437
0.289075 0.339033 0.514728
0.498446 0.560576 0.362064
0.60381 0.345578 0.637615
0.45742 0.346508 0.673654
0.258468 0.391487 0.462788
0.659753 0.372736 0.431409
0.445026 0.350201 0.662181
0.418222 0.373316 0.299048
0.503136 0.452624 0.260105
0.517974 0.483674 0.70674
0.2903 0.348902 0.499399
0.42466 0.449852 0.713377
0.633931 0.361995 0.412549
0.448337 0.578486 0.468699
0.357962 0.37654 0.593054
0.317577 0.346859 0.540946
0.634929 0.497219 0.623854
0.705246 0.344842 0.479734
0.639903 0.364404 0.582825
0.458409 0.407652 0.736328
0.272548 0.474765 0.556211
0.712458 0.362736 0.418943
0.5381 0.552779 0.626935
0.442035 0.403591 0.264739
0.394081 0.376609 0.625499
0.305806 0.372651 0.431203
0.419659 0.509599 0.682737
0.666128 0.351245 0.55853
0.659625 0.352849 0.563599
0.491205 0.57355 0.457294
0.303431 0.484281 0.602936
0.598553 0.564235 0.45315
0.594552 0.377961 0.304969
0.604181 0.370531 0.606702
0.505147 0.33154 0.704008
0.580786 0.345722 0.333244
0.654069 0.370642 0.427782
0.548717 0.339328 0.709316
0.304789 0.397489 0.609654
0.446181 0.3613 0.284154
0.598987 0.358195 0.367827
0.635424 0.37787 0.578816
0.297991 0.355996 0.520204
0.623187 0.366607 0.378372
0.40374 0.362138 0.642846
0.510754 0.33355 0.700369
0.428236 0.383299 0.282524
0.443074 0.347305 0.676359
0.658831 0.352193 0.572797
0.46522 0.330202 0.695304
0.694558 0.338091 0.437567
0.518836 0.350276 0.279542
0.472641 0.568827 0.514073
0.442367 0.485888 0.276125
0.533149 0.345258 0.280639
0.58677 0.361628 0.645274
0.361397 0.375263 0.601973
0.551527 0.339243 0.677284
0.371988 0.37545 0.604257
0.668918 0.349174 0.571228
0.274617 0.377992 0.528363
0.277602 0.362439 0.461227
0.580043 0.358676 0.350896
0.342842 0.377252 0.578632
0.526435 0.508584 0.685168
0.459513 0.575532 0.470889
0.599058 0.412916 0.293712
0.30151 0.381165 0.419402
0.638341 0.542505 0.413699
0.504889 0.339419 0.722164
0.433286 0.371804 0.290825
0.738338 0.430724 0.467384
0.604997 0.366465 0.62361
0.725299 0.422324 0.429995
0.53973 0.560652 0.587666
0.435613 0.405352 0.269187
0.526798 0.497341 0.693734
0.698251 0.336603 0.455307
0.581711 0.357851 0.31668
0.438923 0.432058 0.266327
0.714778 0.340844 0.519606
0.521403 0.360682 0.274719
0.596931 0.387645 0.683391
0.436351 0.375338 0.296383
0.706434 0.347261 0.425926
0.445582 0.537432 0.320003
0.605172 0.37807 0.672575
0.263688 0.375003 0.483913
0.280092 0.436947 0.419325
0.596767 0.370845 0.365234
0.394844 0.562077 0.394572
0.325052 0.459258 0.343622
0.642252 0.354466 0.392742
0.561674 0.552705 0.609094
0.593651 0.391133 0.294681
0.420748 0.548376 0.345806
0.372193 0.369913 0.623181
0.300628 0.464022 0.368997
0.282213 0.363987 0.513385
0.470182 0.573399 0.458609
0.507814 0.3487 0.707595
0.447946 0.576289 0.473263
0.424122 0.518758 0.3125
0.728012 0.379272 0.435197
0.708159 0.352065 0.529275
0.673496 0.443195 0.61034
0.571904 0.350305 0.671291
0.58167 0.534728 0.349067
0.620004 0.523598 0.361581
0.453667 0.574936 0.443757
0.575744 0.351821 0.331473
0.665231 0.431374 0.621794
0.381328 0.369032 0.648669
0.310383 0.38638 0.404135
0.646457 0.378669 0.581152
0.67024 0.359635 0.427364
0.711701 0.371438 0.563878
0.714435 0.346885 0.520744
0.640455 0.390384 0.583306
0.585459 0.3778 0.303233
0.438877 0.381318 0.278744
0.527163 0.361451 0.282439
0.359104 0.397919 0.321955
0.59014 0.551423 0.594202
0.700195 0.418419 0.584483
0.658327 0.364207 0.575994
0.384054 0.380095 0.630909
0.612012 0.540075 0.380448
0.408304 0.370212 0.682233
0.62275 0.513121 0.351255
0.441278 0.360715 0.677689
0.712523 0.359715 0.520336
0.347852 0.381415 0.632337
0.59019 0.363836 0.335763
0.601708 0.367969 0.645229
0.543406 0.554935 0.378296
0.559653 0.49983 0.675673
0.406963 0.576702 0.46821
0.509652 0.55976 0.37321
0.682014 0.360533 0.568926
0.724371 0.402232 0.426683
0.471136 0.57016 0.391093
0.724742 0.346468 0.530732
0.355108 0.379495 0.626376
0.267625 0.382562 0.470675
0.272544 0.432764 0.443382
0.446352 0.568103 0.547305
0.741551 0.366225 0.471757
0.385925 0.528979 0.342274
0.555921 0.457068 0.702475
0.593662 0.37819 0.679027
0.62429 0.539169 0.576661
0.50562 0.349807 0.724152
0.324091 0.390977 0.371347
0.604886 0.382741 0.351007
0.711571 0.462455 0.539329
0.69533 0.350988 0.440133
0.271016 0.417638 0.446845
0.590543 0.395234 0.293449
0.629356 0.404998 0.369499
0.479904 0.561121 0.616444
0.394015 0.386098 0.648734
0.512253 0.350583 0.71648
0.722785 0.34637 0.525318
0.471436 0.384915 0.73433
0.265434 0.387199 0.466338
0.419895 0.443445 0.279266
0.730478 0.346738 0.471456
0.267011 0.433001 0.462368
0.627673 0.385236 0.331759
0.378755 0.530895 0.352074
0.56847 0.551091 0.382471
0.279371 0.393934 0.545848
0.349652 0.555951 0.463113
0.646608 0.387181 0.610056
0.431702 0.568765 0.55266
0.735078 0.430041 0.503969
0.312678 0.39778 0.411629
0.608528 0.390795 0.6665
0.298021 0.422725 0.382029
0.624623 0.394795 0.369896
0.434139 0.368298 0.682139
0.70138 0.479289 0.427792
0.740435 0.379254 0.508334
0.651824 0.404112 0.601844
0.5298 0.548357 0.349559
0.464125 0.572123 0.467501
0.2683 0.432332 0.536658
0.305925 0.529897 0.493211
0.284825 0.413598 0.427606
0.28088 0.465344 0.575048
0.641106 0.434831 0.64072
0.618295 0.375799 0.629781
0.342708 0.394827 0.647943
0.518626 0.541242 0.65064
0.535733 0.568267 0.467178
0.303499 0.52276 0.458987
0.564943 0.397664 0.711684
0.36082 0.452971 0.318409
0.425347 0.366394 0.69303
0.421638 0.397955 0.291726
0.623771 0.399881 0.358635
0.724005 0.349684 0.476907
0.459438 0.385891 0.275429
0.279795 0.440951 0.435264
0.425376 0.378614 0.677068
0.296851 0.399096 0.572435
0.649658 0.49571 0.360855
0.281286 0.447762 0.431184
0.287337 0.503142 0.460243
0.333761 0.411171 0.628059
0.499981 0.361256 0.725046
0.582497 0.530236 0.346276
0.589154 0.391828 0.683787
0.728683 0.355126 0.487924
0.57444 0.399713 0.701341
0.399171 0.42679 0.290342
0.377586 0.392381 0.647443
0.454017 0.368869 0.722265
0.690298 0.365789 0.425373
0.287958 0.413422 0.429967
0.312719 0.408936 0.591558
0.274437 0.452519 0.449352
0.612156 0.383725 0.643582
0.673362 0.373065 0.575829
0.402198 0.38348 0.675544
0.32751 0.401965 0.633714
0.666428 0.397179 0.354932
0.481037 0.480946 0.266745
0.612779 0.39874 0.31044
0.688964 0.367471 0.560678
0.648799 0.397995 0.611819
0.72626 0.352061 0.462462
0.608119 0.38658 0.339422
0.569415 0.383024 0.296623
0.544378 0.392928 0.276871
0.490236 0.398436 0.275555
0.4339 0.412308 0.275626
0.707651 0.35925 0.55106
0.399784 0.384284 0.675136
0.377752 0.398567 0.65318
0.435839 0.411798 0.281306
0.510747 0.40177 0.281346
0.693149 0.474387 0.397531
0.630603 0.52709 0.381137
0.268211 0.472424 0.477807
0.487057 0.564956 0.503591
0.687284 0.372994 0.566691
0.583586 0.565216 0.496821
0.391084 0.520659 0.658344
0.685851 0.453876 0.579777
0.59055 0.402743 0.295882
0.349263 0.410967 0.660473
0.370296 0.563904 0.505375
0.691698 0.446668 0.576191
0.721949 0.360285 0.458565
0.585484 0.379092 0.666355
0.709974 0.363501 0.443833
0.60053 0.393261 0.328493
0.452983 0.366749 0.706447
0.606372 0.55771 0.44932
0.429396 0.414642 0.281108
0.474923 0.56384 0.511527
0.706394 0.443206 0.412168
0.437777 0.453994 0.71437
0.698722 0.485102 0.521164
0.668855 0.403111 0.354499
0.510971 0.553246 0.361641
0.632608 0.509536 0.360904
0.406192 0.41065 0.702633
0.446349 0.572491 0.463407
0.720549 0.370038 0.459764
0.381141 0.548105 0.381535
0.315353 0.462612 0.627286
0.50928 0.369381 0.717696
0.672523 0.523266 0.459834
0.277032 0.447546 0.555356
0.439552 0.566048 0.531826
0.299213 0.455866 0.38467
0.66339 0.396199 0.375253
0.572346 0.379123 0.686221
0.270841 0.476893 0.486911
0.730395 0.437998 0.470791
0.405306 0.465405 0.696254
0.312759 0.527044 0.548646
0.474931 0.47329 0.265433
0.470414 0.559975 0.613541
0.588836 0.551675 0.587575
0.274684 0.43575 0.513817
0.568211 0.564048 0.529504
0.4483 0.37026 0.708434
0.285502 0.442553 0.573379
0.584715 0.564463 0.523889
0.29784 0.420158 0.425679
0.669356 0.413409 0.589291
0.612694 0.557645 0.498122
0.574243 0.564833 0.476233
0.486119 0.414725 0.731277
0.564456 0.564069 0.523994
0.661991 0.420323 0.604041
0.569712 0.403844 0.287405
0.737377 0.405973 0.469407
0.281235 0.428024 0.447519
0.308274 0.504975 0.421898
0.514279 0.566947 0.469835
0.71433 0.403797 0.55861
0.680025 0.447749 0.589899
0.649092 0.538741 0.447997
0.712398 0.371139 0.539962
0.330379 0.542158 0.540183
0.427593 0.402032 0.71091
0.52134 0.410725 0.273022
0.300478 0.45365 0.387734
0.427365 0.562076 0.582331
0.600703 0.550953 0.57384
0.676091 0.409185 0.38949
0.390025 0.411065 0.687362
0.273354 0.459829 0.510778
0.413546 0.438297 0.294481
0.700083 0.478139 0.525464
0.382976 0.460753 0.685087
0.340413 0.444561 0.361687
0.398977 0.430556 0.696587
0.549932 0.37981 0.70794
0.684113 0.394083 0.407039
0.581963 0.402037 0.308383
0.623154 0.456783 0.651246
0.318834 0.453321 0.626763
0.407773 0.469213 0.296943
0.67024 0.416912 0.577816
0.594222 0.558932 0.452448
0.290534 0.507759 0.503489
0.429871 0.471142 0.283222
0.506324 0.432095 0.279164
0.681064 0.401083 0.377464
0.658154 0.420644 0.360039
0.554121 0.506132 0.668874
0.635705 0.417864 0.636312
0.681568 0.416708 0.587246
0.638934 0.456603 0.635509
0.380094 0.549525 0.38929
0.388321 0.566889 0.507083
0.495898 0.391583 0.71605
0.285945 0.449828 0.57083
0.606956 0.411091 0.659509
0.301255 0.447745 0.387779
0.671046 0.400984 0.374045
0.286448 0.432013 0.55424
0.279262 0.484087 0.536354
0.707889 0.383767 0.432273
0.699514 0.389297 0.559847
0.362879 0.448453 0.340077
0.674679 0.475143 0.576438
0.27546 0.465497 0.515856
0.730579 0.389078 0.509847
0.483111 0.473355 0.269689
0.278727 0.445064 0.457688
0.313174 0.443717 0.608262
0.587194 0.524599 0.349278
0.320518 0.443015 0.368791
0.444697 0.56225 0.561152
0.434446 0.562821 0.55845
0.278553 0.445833 0.48185
0.33736 0.545679 0.474629
0.575227 0.393302 0.679339
0.519261 0.457196 0.710956
0.588148 0.416464 0.680198
0.420839 0.444739 0.704415
0.379348 0.544423 0.608177
0.57925 0.551297 0.407056
0.492814 0.541033 0.648829
0.285086 0.439667 0.449903
0.319839 0.531537 0.464066
0.446752 0.420215 0.723353
0.533999 0.560176 0.427775
0.555724 0.438908 0.703217
0.28922 0.491409 0.447735
0.350004 0.424631 0.64231
0.294712 0.485271 0.574075
0.690515 0.389122 0.559519
0.281646 0.490786 0.531426
0.616001 0.516991 0.615909
0.458093 0.446373 0.273899
0.479443 0.392193 0.718876
0.285355 0.493362 0.529269
0.338355 0.497772 0.624669
0.72155 0.438661 0.455436
0.600844 0.559189 0.489972
0.695463 0.486572 0.50736
0.279138 0.462561 0.522749
0.719164 0.389432 0.530952
0.515384 0.552324 0.376416
0.68332 0.404873 0.563612
0.47329 0.467343 0.272047
0.603898 0.440942 0.312092
0.729654 0.423736 0.464356
0.281368 0.464741 0.544893
0.370015 0.552445 0.555897
0.668512 0.433903 0.359665
0.684929 0.486188 0.411496
0.349139 0.53576 0.58756
0.702788 0.477243 0.501324
0.278957 0.459034 0.459736
0.295114 0.508012 0.494779
0.325993 0.469413 0.630666
0.30836 0.49476 0.584035
0.688526 0.416548 0.569462
0.52002 0.448117 0.277972
0.712887 0.402628 0.523609
0.608817 0.556908 0.488775
0.400684 0.417101 0.68365
0.608427 0.434172 0.323088
0.502509 0.425434 0.723586
0.619774 0.551777 0.508171
0.431615 0.554295 0.610528
0.337944 0.444622 0.641451
0.33267 0.539696 0.531349
0.689107 0.43778 0.384832
0.719417 0.419524 0.541185
0.630799 0.436887 0.634846
0.332513 0.468184 0.360669
0.366308 0.460939 0.66772
0.401029 0.510326 0.664755
0.624706 0.549579 0.494402
0.399225 0.563515 0.529597
0.286664 0.463729 0.527499
0.453352 0.494749 0.28861
0.677804 0.434359 0.383453
0.64782 0.449968 0.597368
0.368739 0.453667 0.637528
0.538631 0.548739 0.386407
0.682059 0.442383 0.575141
0.698607 0.408288 0.432381
0.473911 0.486664 0.278366
0.403605 0.429025 0.677835
0.701391 0.473809 0.446483
0.694543 0.409419 0.421038
0.601618 0.448191 0.314355
0.587492 0.420239 0.659664
0.620777 0.55229 0.478404
0.728389 0.417176 0.47644
0.383118 0.444114 0.679946
0.364571 0.555541 0.496197
0.534498 0.509387 0.298986
0.67662 0.435915 0.380479
0.572842 0.410094 0.681478
0.278416 0.475391 0.475242
0.429084 0.566197 0.5061
0.393767 0.525911 0.647093
0.29479 0.490967 0.441758
0.352998 0.436114 0.64533
0.502175 0.474259 0.277492
0.33256 0.443868 0.622826
0.589451 0.440494 0.670817
0.486169 0.408242 0.716928
0.426948 0.564994 0.518129
0.345705 0.460225 0.645634
0.398475 0.560584 0.412538
0.61578 0.452674 0.629428
0.712698 0.407075 0.439796
0.423651 0.492507 0.308297
0.292064 0.469505 0.529993
0.616347 0.464853 0.324275
0.41217 0.519837 0.329642
0.529647 0.474265 0.285311
0.297507 0.504817 0.493457
0.36451 0.546714 0.411995
0.677118 0.480432 0.391939
0.606582 0.445335 0.639098
0.606069 0.461134 0.319378
0.682884 0.470672 0.394898
0.694005 0.411031 0.548261
0.613024 0.465404 0.647807
0.606014 0.456701 0.326624
0.681266 0.444083 0.571138
0.654303 0.466868 0.38146
0.712177 0.458427 0.484293
0.446459 0.555354 0.602007
0.461081 0.5586 0.511187
0.612992 0.501252 0.627377
0.321827 0.527872 0.521401
0.628074 0.481104 0.628567
0.407474 0.556287 0.572401
0.285518 0.481476 0.526198
0.344781 0.447956 0.63058
0.602026 0.492024 0.32797
0.495629 0.538151 0.33426
0.386745 0.487457 0.325577
0.634402 0.465713 0.336736
0.670515 0.489143 0.560685
0.405639 0.451672 0.688975
0.364069 0.474646 0.3389
0.302617 0.50646 0.50248
0.388759 0.56381 0.472581
0.45201 0.565746 0.431029
0.71807 0.40654 0.460022
0.638229 0.462465 0.350935
0.706127 0.420343 0.522608
0.329848 0.494014 0.60831
0.566657 0.427307 0.668273
0.558369 0.518079 0.330137
0.662028 0.512193 0.422492
0.290337 0.48401 0.51938
0.707291 0.450694 0.515784
0.64625 0.515273 0.563351
0.709486 0.423561 0.537632
0.389006 0.471054 0.328793
0.675386 0.436168 0.560159
0.49466 0.556684 0.509409
0.656803 0.522399 0.517151
0.566807 0.547615 0.410856
0.490345 0.496179 0.292348
0.503027 0.522076 0.313007
0.486549 0.474854 0.704019
0.599323 0.472017 0.318502
0.580394 0.433929 0.668585
0.376977 0.472016 0.338216
0.667894 0.488074 0.390252
0.405719 0.471266 0.325654
0.549756 0.424044 0.696633
0.690062 0.455207 0.552419
0.405305 0.453578 0.660345
0.32934 0.531121 0.528259
0.590401 0.545265 0.410975
0.564908 0.552633 0.441934
0.595874 0.542214 0.40268
0.663628 0.463315 0.370493
0.576043 0.541234 0.60711
0.308524 0.509568 0.500698
0.707412 0.427011 0.522627
0.406986 0.536507 0.63116
0.395988 0.486059 0.327503
0.439188 0.556087 0.538455
0.702477 0.428665 0.520878
0.351193 0.520181 0.383469
0.663868 0.513229 0.520983
0.367644 0.46043 0.641064
0.712352 0.422253 0.501089
0.370143 0.454997 0.651903
0.358809 0.530479 0.387879
0.320477 0.476599 0.598183
0.662349 0.475995 0.377053
0.374956 0.4582 0.647319
0.382206 0.514537 0.641399
0.593726 0.474344 0.654298
0.454937 0.555907 0.517712
0.654323 0.517096 0.53798
0.641186 0.465267 0.59869
0.485917 0.523163 0.662896
0.580582 0.439844 0.662594
0.473235 0.549468 0.622808
0.674697 0.442908 0.552803
0.333767 0.502546 0.401941
0.467494 0.503169 0.30313
0.333881 0.468039 0.599737
0.417727 0.47962 0.322506
0.508487 0.433873 0.702331
0.486087 0.561424 0.426109
0.402856 0.558993 0.532002
0.335545 0.534158 0.512902
0.589635 0.548997 0.442528
0.362551 0.532773 0.59417
0.377966 0.455106 0.653774
0.703602 0.441139 0.533269
0.410021 0.497477 0.343015
0.695754 0.437885 0.534878
0.57587 0.444946 0.654104
0.410924 0.504512 0.331434
0.709993 0.431637 0.488181
0.701811 0.440297 0.521564
0.556783 0.506663 0.653088
0.355493 0.544421 0.505142
0.358145 0.504039 0.373084
0.534968 0.551213 0.419215
0.650233 0.483181 0.395997
0.365377 0.537259 0.575109
0.312073 0.49103 0.505162
0.675262 0.45181 0.531248
0.482825 0.496539 0.684678
0.404861 0.480451 0.674417
0.470779 0.552782 0.515544
0.455339 0.494585 0.311091
0.480681 0.550524 0.371738
0.494619 0.442974 0.703778
0.33021 0.528273 0.502887
0.609812 0.478797 0.334678
0.671927 0.498068 0.430657
0.631089 0.473365 0.592512
0.680549 0.443325 0.542259
0.49537 0.554231 0.503684
0.682029 0.460778 0.421339
0.677258 0.505552 0.473355
0.429247 0.470666 0.688764
0.652511 0.479168 0.381833
0.333092 0.473349 0.577246
0.552943 0.540017 0.613953
0.483048 0.532566 0.64911
0.320873 0.512866 0.445119
0.59881 0.506917 0.349088
0.434036 0.542773 0.358152
0.324379 0.495966 0.576729
0.676983 0.455978 0.551037
0.376643 0.553069 0.446908
0.426808 0.523205 0.33945
0.496717 0.556159 0.462689
0.688748 0.468144 0.52123
0.314368 0.505835 0.473785
0.581571 0.515279 0.352391
0.318738 0.509268 0.461804
0.337086 0.527975 0.439743
0.663315 0.503351 0.426572
0.438269 0.451106 0.688101
0.652123 0.487479 0.397566
0.346509 0.529221 0.412674
0.669217 0.500215 0.53002
0.425442 0.460163 0.680009
0.365632 0.514381 0.375282
0.391757 0.546 0.573595
0.371279 0.477463 0.648856
0.396104 0.497211 0.613405
0.641905 0.48766 0.383843
0.675329 0.48666 0.42705
0.403744 0.476508 0.644638
0.63247 0.492276 0.389541
0.689658 0.456843 0.442239
0.491968 0.463669 0.697123
0.606223 0.534752 0.585886
0.428769 0.473601 0.683608
