1440 0.012625
0.544238 0.251676 0.452279
0.393197 0.237006 0.525077
0.450576 0.229187 0.620403
0.626498 0.20881 0.534189
0.401131 0.246153 0.404255
0.485112 0.223757 0.478997
0.537712 0.252033 0.582951
0.458134 0.238731 0.598498
0.398165 0.239943 0.575614
0.595004 0.243796 0.454305
0.560244 0.254544 0.547466
0.367123 0.220842 0.450675
0.433425 0.23358 0.366885
0.586536 0.242122 0.51498
0.5667 0.248973 0.594199
0.385633 0.225383 0.51877
0.484491 0.228389 0.503669
0.484002 0.231094 0.386907
0.47668 0.236082 0.402155
0.370595 0.225124 0.461018
0.409622 0.23944 0.528126
0.552554 0.239277 0.494698
0.452733 0.239332 0.506652
0.408717 0.243683 0.386075
0.498441 0.226839 0.603727
0.613365 0.22418 0.463309
0.368403 0.221025 0.458753
0.421417 0.248871 0.586671
0.491442 0.229267 0.377109
0.52473 0.246188 0.563295
0.439935 0.24672 0.592323
0.533803 0.241681 0.540131
0.483527 0.227977 0.468265
0.483118 0.229832 0.5123
0.571229 0.245005 0.597884
0.610668 0.215556 0.59853
0.472335 0.236203 0.527398
0.412654 0.241768 0.489618
0.402723 0.24545 0.573985
0.585745 0.249325 0.458655
0.405814 0.238418 0.550734
0.484605 0.220614 0.495907
0.409457 0.242267 0.403569
0.469818 0.225044 0.604303
0.529299 0.244214 0.569861
0.578988 0.246644 0.457978
0.415009 0.245952 0.441732
0.487935 0.230142 0.398635
0.423093 0.250229 0.421408
0.484312 0.220229 0.493793
0.524218 0.231511 0.378839
0.403901 0.206559 0.605613
0.45676 0.242799 0.434044
0.521489 0.224391 0.52585
0.554827 0.218138 0.617164
0.378696 0.219064 0.479589
0.584165 0.245393 0.45205
0.53288 0.232236 0.376352
0.617989 0.216513 0.41683
0.535405 0.238674 0.394614
0.435083 0.237381 0.510967
0.619184 0.203984 0.498873
0.463239 0.204427 0.626527
0.425753 0.228906 0.370165
0.482155 0.229169 0.530902
0.529327 0.239748 0.407117
0.395407 0.234888 0.456715
0.424978 0.242468 0.385694
0.423285 0.250183 0.431008
0.600043 0.224022 0.470371
0.504651 0.236793 0.4121
0.472271 0.238897 0.420097
0.429232 0.236232 0.597038
0.373198 0.226162 0.414824
0.54681 0.242207 0.396586
0.449769 0.238349 0.591716
0.411497 0.229327 0.5338
0.620188 0.20429 0.460921
0.610244 0.207488 0.510706
0.499327 0.23065 0.582434
0.543514 0.22363 0.499125
0.558005 0.235233 0.459267
0.448224 0.23427 0.456364
0.518526 0.212198 0.487381
0.391408 0.199944 0.596827
0.396415 0.23192 0.403699
0.575367 0.246301 0.550904
0.51679 0.214409 0.506523
0.540365 0.232321 0.451324
0.477663 0.224278 0.532908
0.483052 0.210957 0.481157
0.405401 0.237973 0.419766
0.603752 0.221383 0.541582
0.421738 0.229515 0.509592
0.555604 0.243025 0.414627
0.465302 0.220005 0.475229
0.600484 0.228868 0.560181
0.397655 0.228882 0.390956
0.435066 0.240099 0.410113
0.440721 0.232757 0.481185
0.613673 0.208098 0.589116
0.42858 0.233684 0.495386
0.514801 0.215251 0.468461
0.521894 0.214006 0.502144
0.597051 0.231093 0.426148
0.409488 0.22447 0.514304
0.604152 0.221385 0.406038
0.534283 0.218349 0.48815
0.47258 0.223908 0.595899
0.478443 0.232863 0.424668
0.5512 0.232946 0.45945
0.420577 0.239661 0.553532
0.404605 0.227783 0.445012
0.618384 0.193872 0.47617
0.473473 0.214411 0.599796
0.509899 0.220883 0.581665
0.436923 0.226949 0.482828
0.541973 0.222066 0.460208
0.546295 0.222666 0.592382
0.378259 0.214558 0.448752
0.381407 0.218834 0.416284
0.542496 0.214633 0.376468
0.529076 0.205053 0.604245
0.522785 0.210105 0.593916
0.512281 0.203837 0.376086
0.509406 0.224841 0.418556
0.568751 0.234962 0.451509
0.409317 0.229755 0.443662
0.519585 0.214759 0.456061
0.403023 0.227329 0.408058
0.483093 0.225296 0.559768
0.593612 0.209224 0.485588
0.530655 0.209532 0.48611
0.404193 0.229676 0.436487
0.512392 0.223746 0.577724
0.440949 0.22286 0.514804
0.60933 0.200734 0.494109
0.433517 0.223454 0.596424
0.478981 0.21947 0.590331
0.417639 0.214505 0.597079
0.536516 0.21952 0.381082
0.513918 0.207139 0.470316
0.532392 0.213831 0.46831
0.395522 0.218179 0.542411
0.42777 0.233922 0.407846
0.449733 0.22786 0.585556
0.45891 0.218933 0.521592
0.534938 0.223352 0.45068
0.415106 0.212812 0.585393
0.617084 0.189614 0.49152
0.584427 0.225797 0.431364
0.520325 0.210767 0.581948
0.564914 0.215291 0.473755
0.529676 0.208313 0.461701
0.416966 0.217277 0.480803
0.493182 0.211685 0.399019
0.380186 0.207321 0.456633
0.459327 0.210264 0.600941
0.491241 0.214107 0.408515
0.534225 0.220319 0.438183
0.495081 0.215125 0.551868
0.546025 0.223273 0.547725
0.408917 0.220666 0.407345
0.415268 0.219319 0.465228
0.445824 0.204657 0.612988
0.395728 0.211859 0.534917
0.405563 0.217605 0.457866
0.482771 0.198206 0.489164
0.466847 0.217323 0.409345
0.420843 0.219081 0.476388
0.596345 0.201729 0.491136
0.434645 0.225532 0.550665
0.582741 0.219939 0.393051
0.432739 0.225579 0.453238
0.438796 0.224992 0.448974
0.538355 0.213164 0.459852
0.493499 0.203289 0.602136
0.379761 0.210183 0.427167
0.470583 0.211572 0.531459
0.494217 0.192211 0.619029
0.380533 0.203731 0.478336
0.416889 0.216475 0.494236
0.587076 0.212381 0.588808
0.417256 0.218131 0.578235
0.411004 0.208169 0.492173
0.617106 0.185871 0.508664
0.45776 0.203154 0.498618
0.531083 0.204688 0.58506
0.456495 0.209452 0.45413
0.518594 0.195023 0.463989
0.518964 0.178096 0.619916
0.60047 0.198843 0.595843
0.383576 0.200001 0.493515
0.602308 0.205508 0.566911
0.453179 0.210249 0.455694
0.547122 0.206692 0.522063
0.473475 0.192834 0.480507
0.586476 0.214514 0.442023
0.496335 0.186287 0.619708
0.418695 0.210263 0.486266
0.614382 0.188584 0.519695
0.377724 0.199006 0.438281
0.568323 0.206702 0.597568
0.616325 0.186114 0.497995
0.404013 0.20696 0.569811
0.434113 0.21019 0.518524
0.431776 0.216958 0.404585
0.430873 0.212994 0.585763
0.578207 0.213686 0.527577
0.441723 0.216619 0.551813
0.40587 0.209141 0.557461
0.434481 0.217845 0.553796
0.446157 0.217718 0.560313
0.496426 0.183557 0.62215
0.399116 0.194975 0.593953
0.592296 0.21286 0.432346
0.587614 0.211297 0.546256
0.37922 0.198717 0.421087
0.49407 0.209463 0.421273
0.524303 0.191411 0.475538
0.410463 0.203243 0.403359
0.616256 0.183291 0.527502
0.561623 0.210732 0.575897
0.542301 0.198152 0.589016
0.587657 0.204938 0.444311
0.508098 0.186239 0.467528
0.378143 0.189967 0.50528
0.473748 0.203703 0.55869
0.388461 0.195495 0.539722
0.511997 0.195515 0.545003
0.412555 0.201336 0.499996
0.553026 0.189825 0.610258
0.447495 0.206682 0.410811
0.380903 0.189393 0.559833
0.577176 0.210302 0.568688
0.420986 0.202684 0.509135
0.527126 0.202667 0.431112
0.611652 0.192328 0.566105
0.499955 0.186196 0.501647
0.49894 0.186672 0.504644
0.575142 0.200142 0.49908
0.442658 0.210467 0.56513
0.509214 0.20082 0.567399
0.425167 0.197727 0.377512
0.559458 0.215133 0.431317
0.441119 0.207862 0.409264
0.608054 0.19649 0.43608
0.559334 0.213213 0.415136
0.389503 0.196918 0.522878
0.605557 0.196186 0.561137
0.567767 0.21665 0.427744
0.451767 0.197349 0.484833
0.545682 0.17929 0.620429
0.58581 0.206103 0.568619
0.389609 0.196413 0.487387
0.404756 0.185896 0.609941
0.411683 0.195039 0.547128
0.612431 0.183262 0.547111
0.434309 0.200317 0.41201
0.554119 0.1911 0.593899
0.475505 0.193475 0.422892
0.496925 0.178139 0.471008
0.484981 0.189064 0.39997
0.58402 0.189276 0.51248
0.387498 0.184063 0.585999
0.419366 0.194542 0.517935
0.615906 0.181791 0.551997
0.565697 0.199241 0.456909
0.426288 0.195819 0.583377
0.415396 0.197144 0.45023
0.426344 0.196628 0.532583
0.421789 0.196084 0.53415
0.451673 0.193844 0.589307
0.605347 0.184693 0.46307
0.423873 0.198235 0.402773
0.380726 0.186452 0.509226
0.505436 0.191418 0.42139
0.447583 0.184232 0.614949
0.590226 0.185042 0.483722
0.417966 0.198534 0.417002
0.543275 0.197798 0.56787
0.446494 0.19186 0.508018
0.568991 0.199808 0.542009
0.451734 0.190273 0.509251
0.5837 0.187885 0.494525
0.476999 0.182043 0.512668
0.497885 0.178038 0.489468
0.548442 0.195691 0.546004
0.504847 0.18788 0.444398
0.55596 0.189162 0.488314
0.536115 0.195127 0.560738
0.518783 0.179962 0.503002
0.405074 0.185762 0.464606
0.383026 0.182183 0.420001
0.589948 0.180492 0.472946
0.605636 0.18066 0.552421
0.478615 0.185953 0.583581
0.494441 0.172276 0.471289
0.572064 0.194585 0.402849
0.422144 0.187656 0.526339
0.545873 0.168392 0.625918
0.444554 0.182086 0.375965
0.541017 0.183518 0.539108
0.545542 0.188081 0.557599
0.390249 0.184023 0.503002
0.489726 0.178974 0.449886
0.572281 0.186051 0.59321
0.462323 0.176558 0.617951
0.409737 0.185876 0.479935
0.62864 0.17154 0.438815
0.451677 0.178179 0.615625
0.452223 0.186797 0.400603
0.49359 0.184545 0.428393
0.494767 0.184082 0.553042
0.373346 0.175723 0.487209
0.463569 0.188269 0.558374
0.614504 0.182776 0.416401
0.466647 0.176032 0.482838
0.378269 0.176043 0.587824
0.379331 0.180058 0.527846
0.530377 0.180026 0.532778
0.614135 0.174265 0.482733
0.5947 0.185796 0.568843
0.479236 0.187636 0.563258
0.430226 0.187838 0.523993
0.575352 0.190751 0.452337
0.497408 0.178319 0.530333
0.472794 0.184426 0.415001
0.403939 0.168734 0.622415
0.378165 0.174621 0.43623
0.456874 0.179691 0.552585
0.620132 0.170346 0.560049
0.615749 0.172748 0.563842
0.481383 0.166432 0.474798
0.431157 0.181318 0.541195
0.532851 0.16899 0.482908
0.5461 0.181538 0.417885
0.599822 0.174751 0.608583
0.498695 0.173806 0.595645
0.556971 0.182861 0.395294
0.625518 0.170406 0.432804
0.528021 0.17463 0.586304
0.413967 0.180438 0.558177
0.46384 0.172137 0.378226
0.580967 0.182755 0.387016
0.615662 0.173424 0.580361
0.369236 0.167991 0.507075
0.58732 0.182786 0.407791
0.423437 0.176339 0.602787
0.50448 0.171495 0.603663
0.459984 0.177076 0.400475
0.455695 0.175906 0.599455
0.598037 0.17665 0.559872
0.469739 0.17656 0.593215
0.593401 0.176832 0.456292
0.514974 0.171078 0.376587
0.476637 0.168076 0.498262
0.472829 0.177846 0.428849
0.524489 0.174585 0.384536
0.583264 0.167601 0.628097
0.380715 0.171572 0.599286
0.543322 0.169772 0.616788
0.38952 0.172766 0.605398
0.594444 0.176632 0.554231
0.400679 0.171104 0.519419
0.372825 0.166402 0.453481
0.575464 0.170761 0.374058
0.369211 0.166333 0.566583
0.498475 0.169152 0.549899
0.46746 0.164258 0.478296
0.542249 0.172208 0.425233
0.388471 0.171301 0.436563
0.547541 0.167706 0.464045
0.501191 0.169431 0.586244
0.453754 0.168695 0.380518
0.570395 0.169448 0.486506
0.601453 0.166596 0.622139
0.569329 0.17132 0.465596
0.501905 0.164676 0.52029
0.464775 0.169075 0.402833
0.499133 0.169563 0.552611
0.608546 0.167046 0.465914
0.550005 0.173174 0.401209
0.468302 0.169474 0.412409
0.613465 0.163495 0.522749
0.514162 0.168184 0.383699
0.544383 0.172264 0.570982
0.448976 0.165815 0.370545
0.586823 0.171767 0.452141
0.471929 0.169696 0.434824
0.553713 0.17266 0.57487
0.392776 0.169577 0.481818
0.419649 0.172414 0.461689
0.593721 0.168505 0.3722
0.450153 0.170046 0.454629
0.4282 0.173382 0.431191
0.598658 0.172947 0.414549
0.50866 0.165562 0.526317
0.543215 0.17233 0.419745
0.46126 0.170092 0.439273
0.398009 0.161922 0.607691
0.421159 0.165127 0.434485
0.373391 0.160831 0.499853
0.469881 0.159297 0.470541
0.502892 0.158202 0.622815
0.461353 0.160077 0.479494
0.461554 0.163703 0.428222
0.580378 0.163445 0.465287
0.627893 0.157297 0.532283
0.562427 0.164376 0.551756
0.561025 0.159911 0.623926
0.527829 0.160178 0.445258
0.544511 0.162657 0.445331
0.46292 0.160562 0.466312
0.562204 0.165602 0.380311
0.564054 0.164884 0.558071
0.417447 0.16395 0.591707
0.37985 0.163749 0.421272
0.621522 0.161294 0.582817
0.622711 0.161876 0.437207
0.586679 0.162793 0.541924
0.622041 0.158221 0.524424
0.63016 0.159546 0.591695
0.546168 0.164678 0.407824
0.458996 0.161738 0.381188
0.521919 0.1611 0.372419
0.416453 0.164916 0.401077
0.519938 0.160038 0.523459
0.57072 0.164445 0.546425
0.617357 0.161765 0.572831
0.392413 0.157503 0.633287
0.541185 0.161431 0.452903
0.435712 0.164355 0.589284
0.545793 0.163205 0.44176
0.452028 0.159575 0.623358
0.635979 0.155 0.519001
0.394106 0.156693 0.593763
0.572967 0.157826 0.378597
0.592956 0.155492 0.627653
0.508863 0.154749 0.448778
0.516142 0.156119 0.553727
0.444166 0.155915 0.483763
0.490908 0.155172 0.442409
0.620218 0.155377 0.564389
0.580071 0.156899 0.460988
0.470838 0.155444 0.44428
0.615049 0.154933 0.533807
0.384626 0.155953 0.607689
0.358045 0.153841 0.457999
0.405142 0.156565 0.475129
0.467395 0.154663 0.509208
0.595614 0.155609 0.487207
0.442423 0.157042 0.430028
0.516959 0.156588 0.564934
0.5558 0.156736 0.588399
0.533518 0.155175 0.522628
0.503749 0.155491 0.602882
0.376957 0.156488 0.399813
0.607308 0.154131 0.356005
0.568701 0.1564 0.527598
0.622473 0.15551 0.453637
0.397639 0.156472 0.470799
0.545983 0.157116 0.410892
0.638834 0.153157 0.363215
0.481882 0.155043 0.532694
0.400381 0.152856 0.643082
0.508206 0.154393 0.619707
0.619569 0.154666 0.529866
0.483152 0.157603 0.57958
0.37408 0.155795 0.461278
0.452703 0.156467 0.403595
0.607259 0.155249 0.484698
0.389515 0.15 0.481346
0.575611 0.15 0.3963
0.435531 0.15 0.428655
0.522692 0.15 0.452625
0.379948 0.15 0.537075
0.426925 0.15 0.487983
0.620052 0.15 0.606887
0.461011 0.15 0.513573
0.584547 0.15 0.515194
0.353937 0.15 0.411507
0.569797 0.15 0.594765
0.391951 0.15 0.419463
0.623476 0.15 0.370444
0.446701 0.15 0.633813
0.572608 0.15 0.462705
0.602327 0.15 0.515734
0.642804 0.15 0.617342
0.503511 0.15 0.434606
0.465516 0.15 0.471146
0.396327 0.15 0.533074
0.420388 0.15 0.512539
0.383638 0.15 0.448193
0.409291 0.15 0.546744
0.567115 0.15 0.572974
0.609221 0.15 0.624822
0.397572 0.15 0.592741
0.500609 0.15 0.545993
0.50569 0.15 0.480723
0.418273 0.15 0.492479
0.534732 0.15 0.587101
0.421587 0.15 0.406444
0.447433 0.15 0.606044
0.430889 0.15 0.368238
0.628704 0.15 0.355063
0.626992 0.15 0.485383
0.456104 0.15 0.351035
