2088 0.012625
0.564301 0.385613 0.438322
0.323937 0.319391 0.532519
0.444839 0.272408 0.674599
0.673127 0.24823 0.534444
0.360834 0.316519 0.370837
0.485063 0.372345 0.472276
0.551784 0.338183 0.650453
0.450285 0.311565 0.668661
0.357057 0.313022 0.605687
0.668733 0.32413 0.449442
0.60066 0.370302 0.573379
0.317536 0.271536 0.446976
0.424419 0.298094 0.327401
0.663413 0.328348 0.519467
0.591673 0.32339 0.643607
0.321696 0.303777 0.520206
0.486548 0.375489 0.505925
0.480764 0.309268 0.313571
0.471721 0.341912 0.330227
0.311007 0.274211 0.455097
0.343996 0.348114 0.539798
0.591216 0.375565 0.496446
0.437365 0.384478 0.511725
0.380677 0.308068 0.351554
0.497887 0.287479 0.682318
0.67765 0.277114 0.459154
0.312806 0.270525 0.454868
0.381562 0.323089 0.631713
0.488064 0.287625 0.307633
0.534042 0.36468 0.617948
0.41723 0.33166 0.649449
0.553862 0.374973 0.564158
0.482419 0.375812 0.457433
0.485334 0.37659 0.51845
0.595358 0.316795 0.641829
0.622254 0.296441 0.602738
0.468792 0.380262 0.540396
0.349775 0.360117 0.487321
0.357274 0.318064 0.607713
0.66007 0.34184 0.453868
0.349345 0.338125 0.570195
0.486736 0.371082 0.494485
0.370722 0.32296 0.364098
0.466628 0.28537 0.681208
0.539438 0.356115 0.629806
0.646801 0.354597 0.454043
0.361223 0.364779 0.414858
0.485569 0.334047 0.326177
0.379621 0.352736 0.374591
0.486103 0.370844 0.491714
0.526568 0.292697 0.311394
0.394507 0.306003 0.621631
0.442083 0.380416 0.393208
0.540266 0.369384 0.539941
0.556298 0.286487 0.65925
0.310731 0.284743 0.476169
0.652992 0.347768 0.447318
0.537135 0.292302 0.314886
0.650519 0.302851 0.410646
0.545508 0.332692 0.328174
0.396375 0.379668 0.517832
0.671052 0.26181 0.500268
0.466287 0.246666 0.669698
0.414742 0.305892 0.334956
0.483868 0.375849 0.544928
0.539419 0.350552 0.342613
0.328429 0.328889 0.44613
0.399028 0.318414 0.336284
0.377291 0.364054 0.390083
0.675655 0.294246 0.469381
0.506711 0.356311 0.346741
0.464664 0.367764 0.364846
0.403138 0.323064 0.642976
0.338821 0.296064 0.40833
0.562771 0.342112 0.339506
0.440681 0.32711 0.65665
0.353655 0.350502 0.544092
0.666461 0.27141 0.461955
0.672743 0.274358 0.511107
0.501429 0.33045 0.659087
0.569509 0.3709 0.499898
0.596317 0.376922 0.456589
0.428926 0.385648 0.439432
0.530383 0.363111 0.482163
0.383606 0.310876 0.605316
0.361473 0.316896 0.379902
0.626475 0.351908 0.570962
0.531645 0.364933 0.508718
0.555521 0.378452 0.438517
0.47865 0.374037 0.546561
0.483723 0.365119 0.476117
0.357306 0.335562 0.384696
0.663212 0.297478 0.545767
0.37014 0.367733 0.512738
0.580929 0.36726 0.376702
0.458297 0.374381 0.4678
0.648067 0.31741 0.572534
0.374282 0.308681 0.371936
0.406383 0.351304 0.355371
0.413822 0.386182 0.475159
0.629694 0.30271 0.59042
0.385238 0.377009 0.495207
0.523416 0.365996 0.45723
0.537483 0.364543 0.501979
0.648607 0.33821 0.409798
0.349183 0.351539 0.515881
0.634 0.318286 0.391919
0.552042 0.367941 0.485484
0.470586 0.300547 0.676579
0.473579 0.370548 0.374744
0.57833 0.378705 0.454523
0.372342 0.356882 0.578863
0.350267 0.351703 0.430157
0.661596 0.269607 0.479221
0.473375 0.288494 0.678184
0.513372 0.330056 0.653435
0.407488 0.382913 0.477256
0.558385 0.373169 0.453288
0.553951 0.322405 0.648179
0.325625 0.296163 0.44687
0.342567 0.313873 0.408142
0.543491 0.300732 0.325862
0.528194 0.291181 0.66662
0.524529 0.307136 0.662497
0.506571 0.290393 0.321605
0.513064 0.360356 0.361418
0.619768 0.369313 0.449743
0.35765 0.359095 0.425208
0.528205 0.367308 0.438925
0.366499 0.326519 0.3787
0.482198 0.365805 0.607138
0.664727 0.305018 0.486676
0.545551 0.36285 0.481992
0.351438 0.350139 0.414751
0.516429 0.338099 0.64642
0.416591 0.378569 0.518976
0.66737 0.279133 0.494617
0.419261 0.327083 0.643649
0.479238 0.31047 0.670237
0.398261 0.320886 0.629479
0.538787 0.305098 0.322867
0.521878 0.361232 0.460733
0.545593 0.366603 0.460422
0.341871 0.329218 0.547864
0.395533 0.343745 0.357479
0.445786 0.334723 0.647981
0.453764 0.37454 0.528269
0.547138 0.374088 0.435761
0.390581 0.332211 0.617818
0.659649 0.272198 0.492902
0.634551 0.356492 0.420548
0.523639 0.329489 0.647411
0.617234 0.359859 0.476486
0.540441 0.364347 0.451314
0.369978 0.365131 0.475441
0.491194 0.333862 0.335228
0.32604 0.298146 0.457223
0.461534 0.298146 0.667438
0.489847 0.348363 0.349215
0.544123 0.372655 0.409704
0.49793 0.368055 0.581453
0.567186 0.368121 0.567801
0.376143 0.331817 0.375717
0.36853 0.364925 0.457672
0.451025 0.289509 0.662615
0.340784 0.331273 0.53641
0.353457 0.35245 0.451531
0.485745 0.357595 0.486847
0.462186 0.351694 0.352926
0.3777 0.369634 0.469851
0.66163 0.301368 0.491782
0.407635 0.371189 0.570252
0.607884 0.333676 0.369268
0.399878 0.380619 0.437158
0.412467 0.382756 0.429434
0.551808 0.368577 0.4524
0.494075 0.287859 0.671292
0.338402 0.315926 0.425035
0.472135 0.368725 0.54238
0.493961 0.262795 0.666358
0.319883 0.289523 0.477402
0.368755 0.363295 0.490335
0.610795 0.325273 0.610654
0.387673 0.339683 0.612362
0.361634 0.355156 0.487421
0.657838 0.273279 0.506239
0.45374 0.366917 0.495682
0.53347 0.326942 0.643559
0.449392 0.373704 0.443437
0.525637 0.355203 0.454449
0.512857 0.277822 0.65107
0.612245 0.317518 0.599616
0.327358 0.301393 0.490362
0.637123 0.317953 0.568913
0.444422 0.374716 0.445182
0.575693 0.362991 0.526615
0.474857 0.353618 0.478706
0.642719 0.344255 0.444138
0.496052 0.266456 0.661619
0.375669 0.364651 0.481325
0.660199 0.275756 0.514891
0.336752 0.308976 0.445235
0.577388 0.330006 0.626576
0.65712 0.274973 0.49819
0.373554 0.340339 0.586874
0.406618 0.372818 0.519982
0.411645 0.347011 0.359283
0.41885 0.340751 0.62896
0.643148 0.333944 0.529201
0.429926 0.371612 0.570333
0.367953 0.344685 0.566868
0.413097 0.370147 0.57317
0.441992 0.367371 0.593376
0.496218 0.264749 0.659005
0.389296 0.322405 0.608118
0.642216 0.343125 0.428822
0.641772 0.327239 0.547561
0.346375 0.325984 0.424471
0.495123 0.360383 0.373864
0.532846 0.350313 0.469074
0.389509 0.338478 0.379226
0.6564 0.275913 0.519332
0.576285 0.352511 0.610574
0.542875 0.327907 0.635534
0.642594 0.339331 0.449862
0.512935 0.348647 0.462538
0.33193 0.297519 0.500355
0.476313 0.36162 0.59802
0.345701 0.326486 0.53527
0.519753 0.358006 0.562891
0.368076 0.355741 0.494355
0.545577 0.306191 0.639358
0.44194 0.355459 0.367626
0.356314 0.322129 0.551575
0.6107 0.347993 0.586067
0.382647 0.363486 0.505231
0.533037 0.360847 0.393394
0.63885 0.305799 0.555633
0.507124 0.349366 0.500738
0.506456 0.350084 0.504835
0.633703 0.340612 0.499257
0.440877 0.362753 0.600501
0.511078 0.35131 0.615188
0.426918 0.324056 0.350892
0.582822 0.376517 0.418263
0.431059 0.354547 0.366978
0.650918 0.313738 0.441201
0.57787 0.365291 0.390725
0.338988 0.323491 0.517824
0.640123 0.310894 0.5536
0.599982 0.373567 0.41639
0.446312 0.365192 0.480643
0.533411 0.289417 0.642639
0.621303 0.337971 0.579766
0.33438 0.315507 0.4851
0.408807 0.318095 0.61848
0.380027 0.353204 0.547629
0.646211 0.294218 0.533562
0.42228 0.35812 0.377743
0.551826 0.328972 0.626887
0.476197 0.36015 0.388433
0.500891 0.34002 0.470438
0.484299 0.338953 0.356369
0.637668 0.326393 0.509341
0.380889 0.329408 0.587892
0.385065 0.360529 0.513659
0.644402 0.292441 0.536297
0.604408 0.360568 0.462711
0.421642 0.346337 0.617096
0.382864 0.363159 0.447681
0.399067 0.365396 0.532839
0.390427 0.362146 0.533932
0.460653 0.323997 0.644082
0.651828 0.298449 0.469715
0.410126 0.347963 0.371818
0.337366 0.307453 0.503338
0.507214 0.354489 0.383004
0.460509 0.289251 0.654634
0.643129 0.31804 0.485835
0.394863 0.355446 0.390916
0.547453 0.354785 0.60009
0.442546 0.363851 0.504486
0.611003 0.349675 0.543566
0.450645 0.361338 0.506958
0.63771 0.327962 0.494409
0.482891 0.349549 0.516373
0.50276 0.341529 0.488677
0.563494 0.358099 0.554731
0.508412 0.356629 0.430474
0.57994 0.355981 0.48724
0.540997 0.356905 0.587424
0.526749 0.343689 0.501439
0.366493 0.346072 0.467587
0.364306 0.340909 0.430946
0.639612 0.319784 0.477863
0.634922 0.309883 0.537569
0.484588 0.32269 0.642793
0.498819 0.333162 0.473046
0.589424 0.354958 0.39065
0.396287 0.361788 0.521648
0.529714 0.287409 0.633481
0.456582 0.315995 0.348129
0.552134 0.350897 0.543947
0.551625 0.354904 0.571372
0.348035 0.325225 0.496846
0.492881 0.349155 0.447607
0.5753 0.340104 0.608269
0.473557 0.275654 0.656406
0.370488 0.348527 0.478244
0.640465 0.284446 0.454204
0.465506 0.287121 0.652549
0.456572 0.345387 0.36819
0.495985 0.357153 0.40368
0.498685 0.354599 0.573851
0.339664 0.292811 0.489513
0.469491 0.358672 0.586879
0.638912 0.31958 0.423384
0.472216 0.3411 0.484071
0.380886 0.325973 0.577619
0.345937 0.317074 0.518996
0.540414 0.346882 0.538186
0.644425 0.285378 0.48594
0.620977 0.329159 0.562059
0.483569 0.352705 0.602954
0.412993 0.365256 0.520093
0.620571 0.350668 0.461267
0.504794 0.347397 0.538382
0.47499 0.35286 0.383516
0.425047 0.315856 0.616038
0.355728 0.322792 0.456878
0.464677 0.356091 0.565472
0.632179 0.296002 0.536475
0.628921 0.304194 0.541277
0.488371 0.325518 0.479504
0.424977 0.362181 0.539576
0.53559 0.333117 0.481069
0.548427 0.353964 0.39664
0.591688 0.327433 0.593018
0.49966 0.309938 0.638223
0.556284 0.341831 0.374387
0.638333 0.293304 0.449588
0.52288 0.326499 0.625077
0.399654 0.356479 0.555509
0.472329 0.317894 0.354383
0.588831 0.341805 0.382874
0.619592 0.312894 0.558105
0.351084 0.302865 0.501435
0.610652 0.349289 0.407991
0.43553 0.32716 0.624216
0.50342 0.301632 0.638895
0.46626 0.343303 0.376227
0.468852 0.308087 0.643522
0.621841 0.323255 0.544204
0.479071 0.308348 0.645496
0.636169 0.323122 0.465556
0.505588 0.311881 0.350598
0.483258 0.334133 0.499793
0.476938 0.356532 0.414718
0.515602 0.32031 0.353536
0.559178 0.307466 0.611202
0.392164 0.325973 0.586172
0.529647 0.297892 0.632201
0.401898 0.325344 0.598015
0.621895 0.324969 0.539839
0.379604 0.341935 0.507702
0.352111 0.303541 0.472178
0.564724 0.328327 0.372183
0.371795 0.319286 0.54425
0.501165 0.343794 0.561155
0.477212 0.324791 0.483466
0.542574 0.351513 0.412318
0.37131 0.337751 0.455146
0.549357 0.338986 0.465456
0.500662 0.324031 0.624785
0.466607 0.324734 0.365203
0.593425 0.342626 0.485164
0.578344 0.320437 0.594867
0.59363 0.345884 0.471111
0.50501 0.334485 0.522475
0.472058 0.342188 0.387646
0.501438 0.344541 0.565508
0.636524 0.2987 0.474568
0.546447 0.341515 0.383389
0.474477 0.347906 0.397814
0.630237 0.295649 0.509977
0.506055 0.321383 0.362249
0.539358 0.345601 0.588555
0.46584 0.312821 0.359154
0.624096 0.334169 0.463015
0.477811 0.347339 0.434493
0.547781 0.346503 0.589209
0.365792 0.326482 0.48373
0.401535 0.35559 0.465283
0.58345 0.329779 0.384876
0.457488 0.346544 0.459692
0.426194 0.363205 0.432428
0.622818 0.340113 0.423209
0.512398 0.335877 0.529075
0.543084 0.350447 0.403864
0.468163 0.348381 0.443337
0.416793 0.333937 0.599869
0.420414 0.357534 0.446086
0.364754 0.310856 0.495386
0.481102 0.314273 0.478816
0.501139 0.285009 0.627201
0.473221 0.321627 0.484428
0.470599 0.345919 0.430724
0.608358 0.336144 0.472292
0.631905 0.276741 0.514947
0.564488 0.341311 0.543139
0.53856 0.302099 0.614742
0.525397 0.332053 0.446857
0.54298 0.339637 0.448877
0.475195 0.3201 0.474286
0.549745 0.328542 0.374873
0.564587 0.342438 0.549935
0.43199 0.343667 0.601897
0.37777 0.335508 0.44558
0.611445 0.309318 0.550332
0.630622 0.29753 0.45619
0.606452 0.330754 0.524315
0.629011 0.284667 0.510105
0.609808 0.30182 0.554268
0.541457 0.341877 0.39588
0.471623 0.324164 0.37502
0.51008 0.309048 0.359803
0.426252 0.352799 0.402387
0.5212 0.329538 0.523386
0.581403 0.341797 0.533456
0.61452 0.309772 0.543116
0.428088 0.308059 0.604968
0.539196 0.33442 0.455779
0.454925 0.335852 0.612098
0.54445 0.341759 0.445238
0.469928 0.286654 0.634033
0.630584 0.264875 0.507977
0.410846 0.343131 0.582081
0.559066 0.330875 0.387754
0.562259 0.312649 0.595809
0.509156 0.321608 0.456291
0.512971 0.331511 0.556165
0.459562 0.326236 0.484406
0.495561 0.323955 0.452723
0.613665 0.303266 0.533416
0.597476 0.335859 0.469364
0.481954 0.322004 0.456915
0.61873 0.2986 0.514123
0.411198 0.3322 0.586094
0.365506 0.291476 0.476935
0.399579 0.333919 0.476189
0.476869 0.321132 0.510528
0.61207 0.317349 0.485959
0.457028 0.342979 0.441682
0.512147 0.334003 0.572831
0.540038 0.333981 0.591567
0.531922 0.32458 0.519503
0.500521 0.308713 0.615853
0.393981 0.338842 0.426201
0.572676 0.316088 0.394588
0.573398 0.332854 0.513384
0.62542 0.290101 0.468965
0.391771 0.3274 0.475778
0.53984 0.340703 0.406329
0.592141 0.29543 0.411605
0.486367 0.327884 0.534509
0.438794 0.2936 0.608428
0.503416 0.291649 0.619262
0.621785 0.291482 0.511974
0.487945 0.330782 0.605621
0.371341 0.307284 0.476619
0.466538 0.340698 0.406198
0.61897 0.303175 0.485734
0.398113 0.320746 0.481308
0.568172 0.343234 0.411909
0.454783 0.336871 0.445
0.519238 0.313336 0.460019
0.390886 0.326469 0.517162
0.443725 0.328492 0.484002
0.588734 0.315814 0.564784
0.472561 0.317918 0.51262
0.588142 0.326086 0.499988
0.37879 0.310137 0.449305
0.548365 0.330936 0.58112
0.404604 0.340926 0.443457
0.59212 0.314884 0.411455
0.468418 0.281758 0.621967
0.572348 0.328914 0.469906
0.60504 0.312372 0.501306
0.594238 0.289144 0.563138
0.504193 0.321055 0.446308
0.479558 0.298427 0.48097
0.402865 0.337098 0.513376
0.431255 0.337941 0.496724
0.392229 0.321663 0.466591
0.417725 0.345566 0.528013
0.553507 0.331232 0.556007
0.572884 0.31666 0.581971
0.418443 0.344762 0.577319
0.498418 0.32396 0.544148
0.506724 0.303228 0.485483
0.429312 0.334408 0.484208
0.520947 0.325697 0.591689
0.441213 0.347349 0.419652
0.467325 0.313084 0.612316
0.459677 0.314797 0.382095
0.581327 0.303641 0.406781
0.618501 0.278268 0.48798
0.476226 0.28739 0.368176
0.405128 0.315349 0.472447
0.464192 0.273875 0.615459
0.394614 0.314163 0.531622
0.555303 0.330575 0.44614
0.408458 0.318844 0.471248
0.423391 0.328082 0.484307
0.408832 0.288446 0.570305
0.497015 0.28881 0.609073
0.524447 0.314974 0.447544
0.534012 0.320512 0.585293
0.613197 0.27825 0.493022
0.524573 0.31968 0.586725
0.454148 0.325106 0.402553
0.433153 0.288647 0.596788
0.480978 0.303588 0.606093
0.614284 0.283219 0.461431
0.390071 0.308973 0.465884
0.39683 0.297258 0.546045
0.408498 0.314044 0.478095
0.562894 0.309307 0.583646
0.605713 0.291021 0.535944
0.453188 0.311559 0.603206
0.41216 0.327008 0.567442
0.584603 0.341647 0.42655
0.488161 0.322816 0.416
0.552521 0.334403 0.413653
0.615686 0.271597 0.529062
0.586142 0.301233 0.565058
0.611238 0.278479 0.48179
0.565744 0.30946 0.399481
0.529521 0.316269 0.393997
0.515653 0.311773 0.39232
0.488465 0.279048 0.371663
0.469456 0.311879 0.3918
0.614663 0.282383 0.523477
0.451871 0.313625 0.602145
0.434918 0.278759 0.595948
0.466573 0.292108 0.386177
0.49912 0.275533 0.374367
0.571537 0.324358 0.454965
0.545085 0.314325 0.455389
0.413955 0.315388 0.488881
0.489067 0.288081 0.493467
0.608184 0.274276 0.530879
0.524581 0.297007 0.495948
0.457035 0.325161 0.55411
0.563792 0.314919 0.531026
0.538072 0.32004 0.410264
0.428479 0.330274 0.575921
0.452049 0.312543 0.496333
0.567601 0.315348 0.53026
0.609563 0.258029 0.47859
0.542196 0.286296 0.594791
0.611122 0.260359 0.472169
0.557459 0.294412 0.398069
0.476774 0.264481 0.615926
0.535444 0.297353 0.481449
0.464985 0.298939 0.39058
0.485782 0.288771 0.495845
0.580961 0.321844 0.461903
0.474925 0.318611 0.57775
0.563092 0.31013 0.507828
0.581728 0.333398 0.42864
0.496254 0.302765 0.450716
0.546943 0.319217 0.448073
0.462539 0.320157 0.590416
0.473755 0.285824 0.478754
0.611902 0.240613 0.476153
0.454529 0.317823 0.454531
0.426763 0.333832 0.551048
0.50137 0.258758 0.612398
0.556305 0.307317 0.482704
0.412563 0.312101 0.519742
0.476011 0.286171 0.501598
0.418289 0.319521 0.45016
0.592518 0.284746 0.428376
0.53162 0.275194 0.59667
0.416059 0.304407 0.491189
0.581298 0.302881 0.488956
0.46139 0.317476 0.572211
0.437172 0.319078 0.517392
0.485443 0.301526 0.413065
0.485449 0.296989 0.529923
0.5212 0.297574 0.519314
0.399177 0.282396 0.494827
0.517656 0.290802 0.503627
0.476059 0.265246 0.610649
0.413817 0.313747 0.528527
0.523631 0.29182 0.503097
0.389358 0.287965 0.460571
0.589987 0.274926 0.552736
0.534222 0.293534 0.497737
0.522898 0.286465 0.490058
0.492267 0.298489 0.588938
0.516614 0.289992 0.502172
0.585648 0.272202 0.561939
0.526397 0.302289 0.404447
0.59104 0.294397 0.487606
0.392463 0.284174 0.471481
0.430625 0.308613 0.468663
0.497557 0.276927 0.484895
0.588532 0.298141 0.524857
0.564097 0.308522 0.536984
0.549175 0.296184 0.479665
0.617211 0.24801 0.516969
0.443094 0.315331 0.513432
0.472253 0.30145 0.592262
0.504311 0.287476 0.390646
0.416672 0.307019 0.449696
0.473908 0.285473 0.519349
0.526031 0.289265 0.516601
0.599956 0.254259 0.433838
0.453546 0.296535 0.587605
0.409485 0.283182 0.495442
0.454914 0.278537 0.398902
0.563843 0.292957 0.511087
0.451382 0.31229 0.570518
0.411384 0.265387 0.419194
0.459387 0.305957 0.581484
0.521465 0.257579 0.601518
0.60272 0.266868 0.447971
0.53978 0.281765 0.397418
0.543951 0.299502 0.555199
0.42476 0.311927 0.552889
0.461539 0.302747 0.417254
0.595733 0.249935 0.549626
0.531123 0.279776 0.483417
0.427045 0.30182 0.49805
0.470218 0.297557 0.414799
0.497501 0.251731 0.382594
0.588704 0.292308 0.437066
0.581131 0.263943 0.416906
0.51287 0.29451 0.549347
0.563719 0.291044 0.566419
0.581891 0.28376 0.545805
0.549438 0.299982 0.550776
0.453323 0.300014 0.455895
0.45795 0.285898 0.493245
0.494256 0.230316 0.611718
0.415592 0.29963 0.525821
0.55122 0.286047 0.577122
0.41413 0.305406 0.448325
0.589796 0.279035 0.430087
0.400715 0.268241 0.517542
0.420044 0.285256 0.508644
0.598754 0.254463 0.466931
0.599005 0.25334 0.528632
0.425423 0.266714 0.411543
0.556397 0.286876 0.5294
0.410412 0.271402 0.496262
0.596934 0.256046 0.502908
0.487755 0.275869 0.41073
0.398806 0.267146 0.473018
0.415742 0.285839 0.547446
0.526516 0.278733 0.450372
0.415417 0.287552 0.434126
0.479527 0.267801 0.510427
0.476079 0.269258 0.509332
0.391365 0.253071 0.478791
0.441509 0.277553 0.482267
0.534158 0.257816 0.591351
0.501235 0.285489 0.57157
0.53365 0.282265 0.575672
0.468317 0.292483 0.576648
0.458165 0.290611 0.533585
0.523824 0.267248 0.471227
0.492157 0.280744 0.539674
0.391936 0.261363 0.468133
0.435745 0.278855 0.479134
0.479317 0.281426 0.584177
0.50564 0.260397 0.475733
0.515342 0.284573 0.574031
0.422529 0.282073 0.474257
0.418797 0.262894 0.577511
0.427679 0.297471 0.525936
0.607595 0.236952 0.528941
0.421943 0.287219 0.506994
0.533786 0.285312 0.532143
0.475456 0.262959 0.395157
0.485961 0.232755 0.609716
0.421719 0.271612 0.503634
0.437929 0.289948 0.546519
0.576952 0.267737 0.481608
0.533375 0.265853 0.497031
0.563345 0.271734 0.50458
0.405716 0.254693 0.497776
0.608046 0.230183 0.510539
0.499805 0.263149 0.456166
0.602279 0.231966 0.535845
0.483695 0.255691 0.401666
0.54121 0.276827 0.419197
0.581683 0.26185 0.485474
0.410624 0.259869 0.509695
0.455429 0.273247 0.511953
0.57323 0.279483 0.429146
0.565314 0.281481 0.458564
0.449106 0.282072 0.52796
0.566503 0.271399 0.502275
0.40484 0.260359 0.472809
0.426473 0.26986 0.488923
0.429208 0.289502 0.55147
0.431653 0.285523 0.529391
0.588819 0.252302 0.539704
0.507047 0.245812 0.393126
0.61236 0.214987 0.505185
0.53605 0.266403 0.496653
0.454137 0.257864 0.592187
0.554408 0.256127 0.40561
0.496395 0.264901 0.583696
0.538703 0.26877 0.502897
0.475103 0.264944 0.52588
0.424077 0.282007 0.56353
0.44282 0.276864 0.50504
0.578916 0.280539 0.442809
0.583697 0.262288 0.521644
0.565712 0.261788 0.569009
0.42571 0.271104 0.432283
0.440546 0.278202 0.566594
0.458261 0.271663 0.551861
0.542559 0.257634 0.499673
0.461704 0.251372 0.497756
0.39749 0.230783 0.500732
0.478048 0.257151 0.416229
0.589585 0.240169 0.429598
0.589221 0.2214 0.572747
0.405728 0.208868 0.589361
0.509301 0.248016 0.462359
0.575952 0.256155 0.544053
0.604742 0.2216 0.458158
0.486441 0.249802 0.40958
0.444491 0.230465 0.597246
0.5674 0.260584 0.476352
0.596846 0.237743 0.456322
0.542538 0.259553 0.415692
0.548468 0.237482 0.588074
0.541476 0.255972 0.493653
0.58573 0.243557 0.488235
0.447872 0.273358 0.574795
0.448755 0.251777 0.484122
0.509273 0.261534 0.427414
0.587616 0.24194 0.428274
0.532409 0.242881 0.586566
0.408588 0.248146 0.476085
0.47019 0.240703 0.486913
0.458115 0.269717 0.544149
0.420635 0.261101 0.466754
0.4208 0.249349 0.575931
0.498588 0.244669 0.403627
0.412923 0.256306 0.560803
0.537813 0.260974 0.569768
0.488276 0.221078 0.605438
0.470643 0.242804 0.492053
0.427696 0.26184 0.562663
0.455433 0.254212 0.455971
0.578088 0.211091 0.589744
0.590015 0.232388 0.468087
0.464876 0.249814 0.418089
0.39525 0.21826 0.502378
0.545877 0.253982 0.423783
0.460344 0.260048 0.431378
0.516638 0.226666 0.398411
0.421965 0.240852 0.481324
0.445556 0.258672 0.455081
0.566283 0.26216 0.444681
0.568587 0.219321 0.588593
0.544859 0.248485 0.417735
0.570371 0.260759 0.444364
0.606049 0.211272 0.529165
0.551875 0.252031 0.56272
0.557767 0.232642 0.403435
0.579143 0.2412 0.545055
0.595542 0.207255 0.409891
0.573266 0.244022 0.49393
0.48079 0.237558 0.521865
0.480852 0.226225 0.49062
0.54338 0.254398 0.544744
0.435054 0.248884 0.496193
0.552829 0.254473 0.552408
0.466877 0.241987 0.512048
0.41031 0.236245 0.497049
0.413098 0.23836 0.569003
0.535874 0.255385 0.434077
0.496729 0.249657 0.438056
0.446455 0.257945 0.421604
0.552727 0.258719 0.427998
0.560517 0.25035 0.528478
0.457666 0.258408 0.574054
0.43344 0.254668 0.420402
0.421047 0.229023 0.482271
0.453662 0.23239 0.471695
0.473667 0.231809 0.459004
0.601205 0.210336 0.469721
0.571146 0.226052 0.410816
0.606951 0.202506 0.508182
0.430359 0.247643 0.538668
0.546725 0.200733 0.602832
0.521711 0.237634 0.438566
0.556838 0.242603 0.460655
0.406762 0.22286 0.491349
0.577466 0.226942 0.510496
0.555323 0.238343 0.527826
0.590031 0.218534 0.52128
0.434829 0.233082 0.405527
0.600807 0.207044 0.548252
0.491839 0.220317 0.494925
0.556103 0.234538 0.509945
0.51816 0.220133 0.471551
0.498391 0.221588 0.405255
0.503789 0.235735 0.426697
0.488865 0.24088 0.566917
0.543395 0.236067 0.417338
0.539878 0.227015 0.58175
0.427118 0.231255 0.408409
0.564115 0.248864 0.442082
0.436347 0.222751 0.395547
0.522398 0.2175 0.591041
0.574813 0.233702 0.533871
0.426266 0.200169 0.603528
0.436236 0.237214 0.497149
0.528457 0.226124 0.469326
0.517826 0.219608 0.482979
0.531545 0.229896 0.465278
0.574437 0.233656 0.423782
0.527435 0.240985 0.530205
0.420213 0.217966 0.47877
0.598333 0.202382 0.509882
0.461862 0.227652 0.53437
0.442238 0.227548 0.411188
0.473392 0.212474 0.498644
0.605023 0.197164 0.509109
0.433606 0.237718 0.437637
0.560404 0.223264 0.512531
0.409307 0.203128 0.584101
0.600648 0.202204 0.490695
0.421537 0.215206 0.579815
0.437885 0.238618 0.440457
0.416438 0.225265 0.538577
0.571416 0.228335 0.42806
0.414016 0.203231 0.58752
0.447781 0.234754 0.545699
0.545214 0.228967 0.566387
0.476807 0.208271 0.491298
0.55899 0.224635 0.520464
0.588281 0.203213 0.576683
0.491239 0.227367 0.54885
0.545552 0.213217 0.586422
0.489065 0.223185 0.532684
0.605521 0.19597 0.54808
0.400155 0.206942 0.423583
0.48327 0.206195 0.401236
0.402028 0.215427 0.5555
0.442658 0.212669 0.393892
0.503176 0.196209 0.604088
0.486899 0.217884 0.459213
0.459296 0.218127 0.49502
0.435166 0.223008 0.486232
0.527811 0.212293 0.480189
0.447095 0.230892 0.524882
0.420955 0.208868 0.586035
0.584854 0.212403 0.521402
0.42304 0.194614 0.388228
0.597279 0.196319 0.525139
0.558203 0.192349 0.600868
0.449507 0.214316 0.413331
0.5995 0.195456 0.482917
0.593445 0.197582 0.51202
0.524758 0.218526 0.556304
0.439377 0.211061 0.479689
0.408505 0.201952 0.412544
0.5074 0.202396 0.467278
0.599011 0.1914 0.410417
0.446347 0.216683 0.515841
0.388923 0.188783 0.477589
0.616175 0.180156 0.534236
0.487649 0.217504 0.562328
0.448517 0.221414 0.567584
0.481196 0.198571 0.493343
0.462806 0.191995 0.388666
0.489389 0.214903 0.439512
0.492775 0.19477 0.598248
0.42926 0.210932 0.478272
0.557102 0.214571 0.41263
0.563046 0.219293 0.458338
0.601611 0.186345 0.583779
0.608391 0.188514 0.540344
0.48951 0.199058 0.490849
0.58505 0.207004 0.44503
0.560792 0.212594 0.483678
0.460455 0.217146 0.572342
0.585994 0.200393 0.413593
0.390542 0.197435 0.551117
0.521655 0.21703 0.537854
0.490698 0.215142 0.546537
0.415971 0.211764 0.449457
0.542086 0.220742 0.434096
0.465802 0.21815 0.43148
0.41887 0.203099 0.525026
0.593347 0.192458 0.542718
0.441719 0.207848 0.453103
0.457074 0.201104 0.415481
0.489703 0.191173 0.469483
0.581363 0.19587 0.515345
0.397968 0.191413 0.457082
0.537084 0.207172 0.436471
0.403432 0.194967 0.450865
0.422258 0.205341 0.445145
0.564184 0.209156 0.451922
0.454362 0.190053 0.599665
0.591656 0.190178 0.415163
0.422049 0.206035 0.433856
0.569176 0.202154 0.519914
0.448159 0.19535 0.590737
0.408671 0.19362 0.410128
0.452961 0.202505 0.514321
0.424915 0.205455 0.570158
0.38012 0.171086 0.605702
0.590582 0.18929 0.406336
0.571461 0.206982 0.450534
0.409725 0.179825 0.605576
0.603685 0.181517 0.394414
0.59401 0.1911 0.450917
0.491712 0.194715 0.585227
0.548701 0.207024 0.540142
0.456387 0.203347 0.57604
0.411033 0.200965 0.538791
