1404 0.012625
0.375084 0.277757 0.536842
0.400216 0.28341 0.495664
0.641022 0.259941 0.475874
0.614992 0.275292 0.513852
0.564495 0.287372 0.444065
0.389686 0.26982 0.613656
0.537705 0.234472 0.657097
0.499418 0.285648 0.422942
0.567181 0.246502 0.656531
0.584431 0.229049 0.317632
0.357158 0.224513 0.628136
0.401658 0.24408 0.332283
0.407783 0.292111 0.422605
0.401492 0.28307 0.39013
0.515332 0.282408 0.582445
0.488246 0.246669 0.326244
0.502297 0.221549 0.314512
0.513079 0.286427 0.416913
0.408898 0.283376 0.473825
0.328102 0.250666 0.506436
0.583332 0.290392 0.553597
0.596462 0.238945 0.328644
0.626783 0.228191 0.643046
0.568168 0.29154 0.566713
0.443744 0.289567 0.421762
0.46731 0.281052 0.4438
0.488663 0.280531 0.443475
0.347283 0.23296 0.352272
0.532512 0.223402 0.658089
0.608289 0.232043 0.330712
0.656761 0.205072 0.514196
0.603324 0.2406 0.648808
0.550039 0.283184 0.461573
0.650292 0.250997 0.476138
0.474463 0.211969 0.316972
0.381723 0.271665 0.374155
0.473794 0.259056 0.629207
0.659359 0.208417 0.516054
0.533258 0.279447 0.518556
0.432409 0.283117 0.47395
0.329598 0.247905 0.54933
0.659978 0.229146 0.593629
0.454532 0.283597 0.396246
0.520644 0.266506 0.351203
0.517031 0.277936 0.606184
0.523741 0.282276 0.569446
0.327729 0.249413 0.489005
0.394172 0.276049 0.377828
0.575158 0.283837 0.52307
0.420956 0.287603 0.396416
0.340386 0.258361 0.552846
0.474256 0.249639 0.331066
0.661602 0.2163 0.520221
0.653602 0.220457 0.381865
0.42625 0.28764 0.531102
0.580881 0.282361 0.475639
0.512877 0.246875 0.639669
0.642787 0.255466 0.481163
0.635647 0.258015 0.5485
0.632712 0.259843 0.412866
0.552859 0.260734 0.343337
0.472172 0.271708 0.474042
0.399101 0.215841 0.645289
0.65553 0.205926 0.527615
0.450108 0.282162 0.501528
0.463795 0.239184 0.319796
0.578694 0.286918 0.413205
0.636649 0.239046 0.353897
0.640801 0.220119 0.359105
0.640893 0.25227 0.515152
0.457307 0.283165 0.526979
0.37648 0.274971 0.516764
0.418068 0.292165 0.414825
0.505873 0.209184 0.6485
0.4715 0.272429 0.476569
0.59587 0.27726 0.39498
0.581975 0.232739 0.665271
0.451188 0.235791 0.317865
0.371882 0.272779 0.501536
0.479134 0.263334 0.624092
0.397258 0.229471 0.327923
0.320879 0.23793 0.425968
0.363622 0.260111 0.367788
0.430678 0.287641 0.540434
0.448497 0.258885 0.630062
0.48602 0.220141 0.316251
0.341242 0.264722 0.431803
0.472239 0.251122 0.334419
0.439166 0.285312 0.529248
0.457516 0.267874 0.357656
0.658346 0.234725 0.562325
0.605833 0.256881 0.621141
0.405799 0.26732 0.619814
0.58031 0.26308 0.634712
0.582117 0.284137 0.45552
0.373358 0.281118 0.412161
0.424972 0.285576 0.458468
0.52115 0.280795 0.573365
0.658245 0.202392 0.505281
0.325979 0.246176 0.515447
0.485793 0.275995 0.453534
0.55078 0.283298 0.54017
0.554737 0.28652 0.429432
0.350845 0.224044 0.619682
0.383157 0.236777 0.337053
0.331963 0.231776 0.388124
0.524431 0.210316 0.64955
0.415518 0.283414 0.482078
0.501737 0.271832 0.475521
0.424274 0.233957 0.321254
0.382088 0.276428 0.526023
0.438745 0.24564 0.327752
0.392138 0.286429 0.412314
0.342584 0.244555 0.375657
0.630101 0.248878 0.605258
0.499771 0.278763 0.539578
0.649213 0.220678 0.613131
0.615476 0.242191 0.635808
0.377259 0.237684 0.341288
0.634376 0.25882 0.484064
0.344537 0.267123 0.425948
0.520619 0.213599 0.647486
0.403107 0.227036 0.328947
0.458122 0.262631 0.35041
0.471281 0.280322 0.554084
0.493936 0.272656 0.496627
0.586453 0.280463 0.491417
0.498949 0.271822 0.488009
0.480726 0.271437 0.492664
0.405631 0.280341 0.476216
0.315556 0.224666 0.469241
0.666931 0.225252 0.437888
0.656817 0.22894 0.59002
0.558398 0.279323 0.484234
0.38703 0.214034 0.634624
0.519925 0.237784 0.32389
0.38166 0.27665 0.460948
0.450481 0.222208 0.65765
0.461379 0.276247 0.493108
0.386208 0.275359 0.471222
0.320863 0.222276 0.423811
0.334915 0.253238 0.519011
0.387262 0.283562 0.410143
0.618623 0.260627 0.599923
0.662342 0.206248 0.493114
0.548009 0.278265 0.496842
0.643829 0.247407 0.507017
0.50621 0.28031 0.440358
0.532091 0.275463 0.37724
0.446065 0.279826 0.465625
0.336047 0.225638 0.5924
0.655652 0.235734 0.553337
0.656756 0.220467 0.400953
0.602726 0.276957 0.601138
0.34755 0.260768 0.554569
0.63076 0.257852 0.504565
0.52082 0.27308 0.520555
0.529693 0.205955 0.649377
0.546485 0.208883 0.65808
0.442782 0.272996 0.367091
0.619293 0.263484 0.406125
0.664254 0.23066 0.453529
0.585356 0.285667 0.545634
0.333284 0.251456 0.460772
0.416564 0.288733 0.558921
0.429604 0.277229 0.607594
0.653356 0.227424 0.383228
0.352301 0.239541 0.609476
0.437651 0.286607 0.555612
0.56013 0.279244 0.51079
0.611613 0.271614 0.521605
0.505854 0.275232 0.534346
0.606211 0.229523 0.647696
0.595012 0.22354 0.653188
0.34289 0.255322 0.398796
0.424733 0.28417 0.521709
0.456456 0.239727 0.644631
0.334137 0.243323 0.56948
0.357887 0.24133 0.612594
0.623934 0.261135 0.409022
0.581164 0.227301 0.663579
0.398671 0.236387 0.64199
0.545227 0.277586 0.466192
0.653318 0.224416 0.387999
0.448148 0.277455 0.481044
0.585481 0.28381 0.538274
0.620392 0.238416 0.345482
0.605619 0.275859 0.458769
0.525521 0.271416 0.475697
0.410739 0.284495 0.453323
0.347683 0.265987 0.431957
0.627473 0.257056 0.524431
0.366547 0.216262 0.611092
0.53951 0.200905 0.65074
0.413902 0.24707 0.640752
0.422822 0.279694 0.382435
0.413636 0.28332 0.597224
0.46644 0.260766 0.354722
0.568996 0.266341 0.626202
0.578012 0.284931 0.422441
0.367137 0.224045 0.622846
0.454841 0.264929 0.357914
0.625952 0.252009 0.597073
0.417512 0.284365 0.451346
0.545824 0.275281 0.500305
0.562838 0.28202 0.539384
0.482986 0.273765 0.391971
0.491591 0.26862 0.373646
0.523854 0.270912 0.510904
0.477833 0.215028 0.325184
0.594603 0.259745 0.622961
0.434952 0.281766 0.598489
0.555747 0.27732 0.508597
0.353446 0.223285 0.607856
0.320169 0.226759 0.466438
0.64 0.245925 0.532021
0.546966 0.275528 0.470348
0.584193 0.282166 0.446798
0.479361 0.277728 0.407417
0.485786 0.227779 0.646512
0.332115 0.227798 0.565096
0.380468 0.23158 0.62944
0.571049 0.280733 0.459376
0.529475 0.216557 0.326646
0.371916 0.275416 0.573334
0.5616 0.246714 0.64933
0.388558 0.222943 0.632271
0.627969 0.236127 0.352195
0.546929 0.267754 0.365878
0.623826 0.253227 0.594804
0.418059 0.280674 0.50142
0.420007 0.279693 0.386415
0.529763 0.274621 0.601844
0.575912 0.277512 0.392656
0.463908 0.213142 0.652459
0.626832 0.25916 0.553878
0.595442 0.268479 0.610981
0.419695 0.281566 0.514449
0.603479 0.272596 0.497251
0.517645 0.275219 0.449539
0.413376 0.285223 0.590555
0.599851 0.236902 0.644951
0.432403 0.276191 0.604598
0.515168 0.25136 0.340758
0.572276 0.27803 0.467866
0.560013 0.276495 0.512015
0.568555 0.249259 0.646169
0.49752 0.268495 0.502808
0.629888 0.253023 0.517019
0.400427 0.274988 0.474892
0.445961 0.278947 0.599072
0.65675 0.213999 0.502862
0.648187 0.232978 0.518193
0.491457 0.267912 0.464719
0.389186 0.271908 0.472034
0.65394 0.219911 0.567265
0.481408 0.225218 0.322593
0.590185 0.23568 0.651982
0.471383 0.276928 0.56132
0.553256 0.263751 0.626052
0.32937 0.230382 0.521778
0.513035 0.268955 0.508009
0.353996 0.25766 0.51099
0.634252 0.245423 0.390103
0.351759 0.255098 0.486979
0.636156 0.242245 0.592893
0.617052 0.263197 0.489153
0.401273 0.277634 0.396721
0.326016 0.229338 0.452752
0.415777 0.230987 0.33378
0.465486 0.264751 0.369567
0.485864 0.269405 0.52719
0.527822 0.223903 0.328261
0.434951 0.241043 0.643152
0.548704 0.27747 0.398368
0.557084 0.258611 0.630913
0.531986 0.269513 0.524607
0.607508 0.228725 0.341125
0.657564 0.206259 0.480753
0.500574 0.271825 0.54295
0.47487 0.206202 0.651487
0.412297 0.279679 0.520585
0.492659 0.268244 0.519891
0.505874 0.274178 0.561359
0.384256 0.278743 0.413785
0.405465 0.277637 0.513919
0.421071 0.281315 0.453749
0.635059 0.230199 0.616277
0.562879 0.227921 0.325921
0.344299 0.222692 0.578052
0.329789 0.217302 0.439036
0.483305 0.26845 0.519209
0.365543 0.268743 0.448206
0.426295 0.279584 0.392502
0.419887 0.230898 0.650123
0.517287 0.266146 0.496151
0.52174 0.251117 0.628712
0.349525 0.242291 0.37945
0.373543 0.234287 0.615586
0.486468 0.238378 0.634469
0.484319 0.266283 0.520356
0.340357 0.22437 0.564835
0.440027 0.280757 0.429187
0.401124 0.2767 0.399389
0.56343 0.267951 0.616893
0.632966 0.24493 0.510703
0.382768 0.27489 0.569387
0.500186 0.271862 0.442766
0.652159 0.209994 0.497146
0.575001 0.265664 0.367198
0.355899 0.256551 0.512887
0.463917 0.268879 0.46067
0.646462 0.242763 0.421433
0.648637 0.215956 0.539701
0.471368 0.268731 0.392273
0.335375 0.242469 0.532544
0.491092 0.262689 0.468415
0.462191 0.24787 0.628234
0.486781 0.24433 0.339734
0.532677 0.246994 0.338997
0.577589 0.288168 0.576679
0.440232 0.259671 0.618346
0.608636 0.228988 0.344392
0.50388 0.24448 0.630469
0.461931 0.273355 0.537183
0.615979 0.254148 0.596379
0.644842 0.241084 0.461415
0.425535 0.228755 0.333181
0.580867 0.22421 0.651656
0.365078 0.269297 0.410925
0.519683 0.267256 0.533065
0.385123 0.22406 0.623211
0.348791 0.224155 0.581018
0.484809 0.259905 0.474917
0.353588 0.251674 0.492133
0.487852 0.213115 0.645409
0.613168 0.243203 0.613358
0.344562 0.236756 0.580568
0.612975 0.261617 0.41246
0.383148 0.27271 0.408648
0.369928 0.259373 0.4694
0.446758 0.271996 0.461127
0.402268 0.243922 0.624285
0.371109 0.270985 0.414295
0.608845 0.267971 0.548226
0.609452 0.263156 0.49515
0.332426 0.2232 0.436908
0.505324 0.234812 0.635298
0.441867 0.244615 0.33913
0.647014 0.221579 0.563596
0.360567 0.231721 0.604664
0.336654 0.228242 0.412398
0.411916 0.225335 0.63348
0.614456 0.243355 0.611591
0.375603 0.265122 0.592343
0.548679 0.278655 0.423204
0.331725 0.230919 0.470836
0.44417 0.218792 0.646674
0.623085 0.250539 0.523456
0.506531 0.273079 0.43061
0.418647 0.260474 0.355626
0.474315 0.270581 0.406514
0.553032 0.275519 0.402227
0.543897 0.27128 0.604174
0.512869 0.275373 0.417629
0.506616 0.259941 0.48389
0.47574 0.225159 0.642234
0.646419 0.214639 0.515181
0.524633 0.252673 0.349402
0.602441 0.230245 0.635459
0.35662 0.249877 0.487771
0.358329 0.258297 0.403438
0.616993 0.259152 0.431861
0.458293 0.265103 0.494692
0.459557 0.270586 0.542488
0.377292 0.27004 0.412609
0.40175 0.243315 0.620518
0.45565 0.224572 0.644681
0.538518 0.264085 0.519956
0.438617 0.271603 0.461286
0.601607 0.251689 0.369895
0.401711 0.268066 0.386119
0.457578 0.273328 0.427748
0.493541 0.256157 0.473125
0.409007 0.239431 0.629256
0.41986 0.28078 0.559291
0.459312 0.268702 0.396674
0.529168 0.233569 0.336237
0.454865 0.274792 0.415711
0.450043 0.276645 0.568994
0.34877 0.252397 0.452171
0.650523 0.216799 0.475522
0.567608 0.234813 0.650656
0.512895 0.251006 0.619766
0.572188 0.276783 0.541867
0.40523 0.267331 0.380719
0.365537 0.231105 0.603166
0.337237 0.22315 0.459248
0.463006 0.262036 0.481159
0.640896 0.229539 0.391015
0.543776 0.276086 0.415159
0.349133 0.248081 0.504995
0.487871 0.231291 0.635232
0.512795 0.25396 0.616695
0.590866 0.249245 0.622658
0.402106 0.231318 0.626286
0.386301 0.261079 0.386519
0.390837 0.265392 0.533316
0.494906 0.254974 0.49536
0.507229 0.264426 0.446657
0.461661 0.269853 0.429453
0.37378 0.267521 0.41579
0.508011 0.229076 0.633828
0.542607 0.226172 0.338715
0.431912 0.277634 0.563129
0.470614 0.257631 0.60759
0.509457 0.23611 0.341383
0.352181 0.247679 0.516144
0.424059 0.242164 0.634166
0.597305 0.265113 0.477928
0.592895 0.265565 0.399158
0.487046 0.202316 0.642511
0.388945 0.272012 0.580682
0.544517 0.221717 0.644484
0.491496 0.240833 0.347049
0.527804 0.270468 0.42952
0.33921 0.231659 0.462531
0.392036 0.267337 0.39985
0.604667 0.23154 0.626869
0.579927 0.268241 0.479508
0.630478 0.227472 0.374719
0.443748 0.231176 0.341531
0.456145 0.231134 0.341176
0.585776 0.267796 0.478647
0.378975 0.259173 0.525685
0.503923 0.207311 0.638174
0.344485 0.242237 0.515732
0.606077 0.258631 0.512155
0.387536 0.272725 0.420263
0.531239 0.266251 0.547896
0.548913 0.276317 0.584743
0.640397 0.216577 0.519047
0.36554 0.253549 0.582398
0.44068 0.259235 0.368471
0.364078 0.253709 0.568446
0.559128 0.263177 0.382728
0.464927 0.236955 0.627607
0.370502 0.264647 0.418709
0.592767 0.241284 0.621603
0.368687 0.248327 0.379673
0.618021 0.245049 0.586875
0.500447 0.267273 0.41695
0.43257 0.226466 0.638345
0.614895 0.220812 0.615486
0.378633 0.256713 0.531288
0.347037 0.236135 0.478174
0.47961 0.248903 0.476968
0.533106 0.267024 0.438116
0.342998 0.236095 0.455556
0.575151 0.25762 0.617056
0.519283 0.231398 0.629289
0.606816 0.255575 0.585579
0.644921 0.20287 0.475975
0.452932 0.238201 0.629632
0.405698 0.217376 0.617441
0.593284 0.225546 0.630147
0.423971 0.268112 0.477263
0.46161 0.236135 0.62944
0.513475 0.265329 0.405621
0.496032 0.251602 0.495326
0.627056 0.243477 0.563453
0.369186 0.230691 0.592853
0.489327 0.237348 0.624356
0.500531 0.255129 0.526745
0.61682 0.245567 0.50875
0.55137 0.26184 0.503608
0.502155 0.257614 0.535101
0.584652 0.274681 0.423714
0.370483 0.248301 0.467726
0.43369 0.26776 0.404939
0.515077 0.236725 0.348327
0.575571 0.26565 0.394467
0.611531 0.247681 0.584737
0.347979 0.247203 0.426323
0.45324 0.258219 0.49127
0.499624 0.23398 0.623488
0.60743 0.23055 0.363414
0.393178 0.261126 0.398488
0.357551 0.254316 0.418143
0.347336 0.231634 0.458747
0.346943 0.231088 0.456662
0.423339 0.241017 0.627468
0.582845 0.271509 0.437495
0.534923 0.254925 0.467611
0.548321 0.223729 0.638823
0.577377 0.263154 0.482194
0.440377 0.262328 0.49684
0.478604 0.24235 0.615453
0.5527 0.249472 0.357913
0.469969 0.245423 0.367122
0.474901 0.257024 0.541007
0.617181 0.244174 0.400662
0.426664 0.235461 0.350567
0.467065 0.259005 0.448435
0.472502 0.2588 0.545371
0.378911 0.22192 0.59223
0.553567 0.260751 0.524393
0.499571 0.255083 0.537256
0.40615 0.265867 0.40209
0.611412 0.244176 0.590519
0.539658 0.258398 0.605642
0.513025 0.260822 0.401999
0.397079 0.230076 0.609464
0.41445 0.274885 0.584738
0.411668 0.220893 0.618204
0.430745 0.267107 0.431597
0.354023 0.228992 0.466142
0.589652 0.261423 0.407105
0.48499 0.258857 0.587068
0.348063 0.227551 0.434995
0.557895 0.239014 0.353756
0.629684 0.228767 0.548892
0.629285 0.239059 0.424388
0.555244 0.237797 0.353233
0.628844 0.227971 0.474851
0.36535 0.243523 0.549346
0.612325 0.232968 0.371724
0.470203 0.247511 0.492434
0.397083 0.256354 0.390736
0.535321 0.248564 0.490429
0.474812 0.249368 0.524559
0.540259 0.213025 0.632575
0.627631 0.228888 0.39412
0.618057 0.233717 0.590783
0.480682 0.259224 0.584714
0.476052 0.256871 0.433875
0.569615 0.265841 0.453322
0.620533 0.243281 0.44837
0.388566 0.250856 0.517175
0.468609 0.260623 0.567102
0.433224 0.261935 0.392893
0.515289 0.254801 0.447318
0.49901 0.243458 0.491367
0.636635 0.209198 0.486176
0.622557 0.232271 0.482313
0.459832 0.250308 0.378836
0.49824 0.248674 0.382208
0.478561 0.244604 0.608514
0.550492 0.267427 0.416516
0.568819 0.262902 0.462994
0.389489 0.245878 0.520646
0.431045 0.260985 0.454669
0.496311 0.25119 0.548356
0.601562 0.253291 0.417677
0.630375 0.213429 0.545452
0.63633 0.226171 0.440244
0.408015 0.25419 0.518919
0.475181 0.242666 0.505378
0.629958 0.219459 0.476376
0.46356 0.226446 0.627263
0.565892 0.255197 0.515173
0.405916 0.248408 0.371564
0.592558 0.261252 0.562748
0.503629 0.221796 0.355231
0.494881 0.213534 0.629897
0.535218 0.245624 0.513523
0.364718 0.251722 0.431114
0.53521 0.245292 0.507493
0.538424 0.25598 0.544565
0.49924 0.225066 0.621391
0.399251 0.24997 0.483851
0.489464 0.238332 0.485124
0.398668 0.215151 0.606676
0.615181 0.233455 0.482986
0.370319 0.251038 0.411331
0.47631 0.244781 0.392607
0.378851 0.241523 0.518922
0.377103 0.245802 0.55241
0.442836 0.257663 0.456803
0.479496 0.255972 0.422526
0.519194 0.251385 0.55005
0.57037 0.259147 0.465245
0.458782 0.248145 0.473686
0.445241 0.253843 0.492691
0.442477 0.254742 0.496276
0.418567 0.248574 0.604861
0.394805 0.242045 0.503765
0.579824 0.257836 0.40365
0.444185 0.252438 0.39631
0.626275 0.220779 0.408289
0.370286 0.228927 0.484486
0.620051 0.236089 0.444993
0.442628 0.254863 0.535427
0.503861 0.231206 0.610434
0.564779 0.257356 0.402313
0.37254 0.227738 0.503561
0.624011 0.233888 0.441649
0.526664 0.239792 0.527026
0.403362 0.257945 0.580917
0.463087 0.233369 0.364184
0.396214 0.243673 0.476411
0.570626 0.258337 0.456449
0.408398 0.252793 0.535178
0.411911 0.248358 0.375968
0.477016 0.248461 0.552105
0.406566 0.25969 0.42477
0.603031 0.240259 0.52931
0.515434 0.220607 0.358426
0.624062 0.22759 0.409355
0.608975 0.235349 0.585815
0.535432 0.238996 0.47833
0.629474 0.207523 0.496081
0.510463 0.241498 0.532897
0.500371 0.24688 0.40212
0.63357 0.219783 0.449826
0.537769 0.240767 0.488287
0.371896 0.224807 0.52438
0.372445 0.224952 0.522235
0.501659 0.239665 0.461696
0.54519 0.244918 0.509203
0.439277 0.261422 0.557417
0.381511 0.244864 0.572067
0.399612 0.237709 0.586274
0.459515 0.236708 0.605065
0.520656 0.246538 0.431771
0.399542 0.23715 0.373986
0.511226 0.244172 0.438155
0.615287 0.234118 0.446853
0.623155 0.22509 0.417185
0.419321 0.250657 0.47536
0.513239 0.243857 0.551681
0.374236 0.243482 0.440138
0.433429 0.25905 0.558229
0.386797 0.233727 0.57921
0.529677 0.246502 0.402041
0.627786 0.200647 0.508606
0.4847 0.223588 0.366747
0.574327 0.229931 0.620064
0.525718 0.229487 0.482225
0.536612 0.229442 0.36352
0.493244 0.237928 0.392913
0.455216 0.240892 0.494895
0.589431 0.251284 0.415127
0.544996 0.240128 0.472046
0.507452 0.237657 0.534519
0.366145 0.23617 0.414732
0.445667 0.246555 0.392099
0.503939 0.22811 0.481828
0.408403 0.254743 0.428773
0.468363 0.246512 0.415486
0.60403 0.235962 0.467671
0.48107 0.221514 0.615703
0.551535 0.250928 0.451302
0.600556 0.236687 0.529233
0.580686 0.233588 0.370975
0.432379 0.225766 0.621592
0.548525 0.246983 0.533163
0.499739 0.237545 0.387264
0.402819 0.234643 0.487742
0.461182 0.214905 0.623932
0.387435 0.224777 0.507787
0.41269 0.238673 0.376137
0.382591 0.244029 0.425635
0.598084 0.239601 0.452171
0.473385 0.240558 0.552362
0.536338 0.246818 0.430054
0.513218 0.222984 0.602944
0.546241 0.247848 0.410527
0.40559 0.220555 0.597476
0.393341 0.245756 0.421284
0.50486 0.229906 0.598308
0.410042 0.242306 0.386868
0.56715 0.244329 0.598027
0.582332 0.236891 0.382459
0.451305 0.236803 0.379035
0.530449 0.228896 0.515364
0.409787 0.245626 0.547987
0.597674 0.228778 0.500476
0.508649 0.232031 0.596036
0.555353 0.238426 0.510551
0.602137 0.235163 0.456424
0.366435 0.220656 0.450276
0.42226 0.250396 0.542526
0.503159 0.232412 0.596048
0.378188 0.220776 0.53727
0.6135 0.215182 0.519286
0.533893 0.247052 0.425638
0.599629 0.235094 0.541271
0.480859 0.227924 0.513442
0.441777 0.237049 0.602084
