3744 0.012625
0.666655 0.458572 0.330616
0.345784 0.381201 0.527756
0.461234 0.457514 0.648721
0.656618 0.401473 0.513076
0.407307 0.517413 0.409371
0.477565 0.6455 0.418452
0.545893 0.372637 0.63666
0.453574 0.415108 0.639337
0.397413 0.517486 0.56121
0.652132 0.384766 0.453036
0.628699 0.352391 0.595501
0.328501 0.445299 0.453873
0.435254 0.466681 0.380914
0.682738 0.338208 0.519729
0.556484 0.420749 0.596945
0.33546 0.410401 0.524396
0.48553 0.640495 0.533994
0.476499 0.325648 0.298513
0.455528 0.358484 0.304477
0.322765 0.417471 0.468992
0.352522 0.384217 0.545404
0.749122 0.447366 0.503826
0.292295 0.575103 0.553105
0.418753 0.513612 0.398889
0.495142 0.338941 0.669657
0.680378 0.442473 0.448482
0.32186 0.425477 0.467374
0.425802 0.500425 0.574474
0.487371 0.340133 0.308817
0.566772 0.348936 0.685243
0.437736 0.456173 0.5997
0.637011 0.401497 0.655617
0.462279 0.629976 0.359535
0.482543 0.637195 0.578397
0.556068 0.43991 0.591559
0.577327 0.509877 0.572003
0.411083 0.600303 0.651667
0.276956 0.361249 0.490838
0.401574 0.506797 0.557505
0.657895 0.369679 0.447248
0.383557 0.45544 0.54719
0.487265 0.642573 0.493924
0.414186 0.506136 0.412024
0.465977 0.375152 0.657408
0.558505 0.335984 0.670568
0.662773 0.358555 0.438148
0.376927 0.389938 0.419919
0.482362 0.342421 0.290358
0.401684 0.421052 0.405913
0.485445 0.643 0.484505
0.517915 0.369289 0.326249
0.408321 0.504248 0.589042
0.38457 0.390554 0.307729
0.653087 0.480701 0.65047
0.543037 0.445931 0.641765
0.303896 0.348952 0.478333
0.650128 0.374766 0.440772
0.527038 0.387137 0.33449
0.613606 0.48529 0.42739
0.538371 0.337063 0.337427
0.264001 0.419697 0.550189
0.68652 0.427943 0.508816
0.462377 0.447116 0.672329
0.430757 0.471494 0.391565
0.475982 0.600523 0.673221
0.545508 0.337745 0.32882
0.340391 0.420047 0.449606
0.432663 0.470464 0.401642
0.392108 0.394619 0.404576
0.682189 0.40814 0.466698
0.514331 0.351298 0.279099
0.429888 0.386583 0.310864
0.43115 0.488424 0.590359
0.377442 0.514831 0.43076
0.540578 0.396894 0.372666
0.446559 0.4361 0.621813
0.355599 0.385231 0.552489
0.680325 0.442703 0.439516
0.679809 0.420801 0.515695
0.505489 0.330478 0.684707
0.735375 0.502259 0.521011
0.709153 0.412402 0.396796
0.315443 0.459982 0.346377
0.612349 0.627329 0.444433
0.402609 0.498886 0.576604
0.400001 0.509224 0.41004
0.622138 0.378272 0.566855
0.643132 0.608471 0.557551
0.655006 0.467901 0.321807
0.449522 0.593818 0.676136
0.473952 0.644803 0.432582
0.402115 0.494068 0.423879
0.648792 0.415196 0.531606
0.294236 0.367998 0.530038
0.572442 0.37117 0.381431
0.369649 0.617062 0.381724
0.618027 0.432171 0.552813
0.399222 0.499504 0.399481
0.418621 0.406925 0.388547
0.265883 0.487897 0.423284
0.58498 0.49287 0.562375
0.257458 0.415806 0.504353
0.601069 0.591429 0.345816
0.657852 0.6071 0.524779
0.608265 0.431428 0.439121
0.321523 0.354002 0.531179
0.589041 0.48142 0.427048
0.692001 0.584143 0.461642
0.465197 0.363602 0.663179
0.437906 0.390996 0.27673
0.709184 0.46458 0.379508
0.380255 0.383571 0.564707
0.362583 0.397172 0.428582
0.703478 0.415781 0.473792
0.46974 0.371142 0.664539
0.520205 0.332618 0.685265
0.25952 0.467816 0.431144
0.68391 0.509603 0.356861
0.545158 0.404222 0.62949
0.334518 0.438996 0.447811
0.381573 0.502488 0.433203
0.536366 0.383769 0.344334
0.522314 0.398719 0.66726
0.523582 0.372444 0.670108
0.507592 0.370029 0.313117
0.52899 0.36627 0.284253
0.679367 0.368791 0.41021
0.365799 0.387396 0.421229
0.609909 0.52325 0.291371
0.404302 0.496413 0.415314
0.447889 0.386917 0.730529
0.685682 0.367209 0.486361
0.66604 0.600543 0.44353
0.377638 0.423908 0.432591
0.525656 0.335185 0.689393
0.255725 0.472801 0.569132
0.690745 0.411625 0.501798
0.433573 0.46828 0.599431
0.473005 0.344337 0.67537
0.41897 0.493658 0.586023
0.531915 0.367459 0.335307
0.59728 0.600201 0.357741
0.660402 0.562789 0.3664
0.368956 0.436223 0.543155
0.413998 0.438811 0.40181
0.439152 0.426601 0.62319
0.354586 0.59649 0.606864
0.640822 0.469086 0.308438
0.416064 0.476994 0.573803
0.698132 0.41296 0.4993
0.620326 0.387828 0.42404
0.532712 0.348152 0.675833
0.728685 0.371338 0.444352
0.642475 0.542197 0.334385
0.272919 0.396497 0.450909
0.491791 0.352498 0.289017
0.323231 0.421469 0.457281
0.455663 0.407888 0.651073
0.48406 0.363342 0.276817
0.596242 0.394934 0.302803
0.515859 0.456363 0.741351
0.634275 0.377169 0.632036
0.402501 0.474641 0.413023
0.319141 0.390207 0.43069
0.452227 0.456013 0.640601
0.355826 0.404935 0.542255
0.335669 0.390909 0.436935
0.483683 0.642648 0.469038
0.434225 0.385886 0.32095
0.285283 0.398857 0.435144
0.686201 0.378436 0.49402
0.342266 0.370704 0.622159
0.56639 0.461232 0.415917
0.305182 0.396717 0.376022
0.316727 0.412067 0.35346
0.670504 0.522792 0.347745
0.491937 0.38111 0.672653
0.364729 0.472551 0.436799
0.419652 0.594975 0.663041
0.488586 0.426222 0.680573
0.299158 0.3625 0.480977
0.268608 0.39042 0.494904
0.566485 0.474774 0.57055
0.412635 0.455619 0.569752
0.27434 0.380822 0.489638
0.694121 0.414724 0.515354
0.355816 0.633049 0.504665
0.541142 0.365064 0.659559
0.338542 0.511289 0.320765
0.609408 0.575884 0.333279
0.514793 0.411822 0.681464
0.57349 0.480018 0.570399
0.310627 0.369398 0.501767
0.612367 0.442159 0.560539
0.327367 0.500278 0.331572
0.704663 0.429183 0.587099
0.443983 0.645848 0.436937
0.6448 0.379298 0.434144
0.489923 0.424915 0.682723
0.259911 0.4047 0.463757
0.688783 0.419551 0.522856
0.342583 0.441917 0.438989
0.568291 0.40077 0.605265
0.69635 0.40997 0.506093
0.392812 0.428167 0.562429
0.257749 0.433027 0.56204
0.41547 0.406361 0.383766
0.420866 0.430388 0.598365
0.675062 0.367873 0.537252
0.342811 0.409611 0.658221
0.375577 0.40132 0.561212
0.345894 0.374886 0.630127
0.38411 0.371232 0.660907
0.489541 0.426906 0.68488
0.408832 0.481032 0.573285
0.627025 0.401327 0.433534
0.640336 0.393593 0.545303
0.368083 0.454859 0.433693
0.496841 0.39614 0.269326
0.629112 0.600375 0.387612
0.397894 0.440328 0.403543
0.686953 0.419234 0.528275
0.585142 0.354012 0.615676
0.550071 0.37458 0.643751
0.649254 0.383253 0.437565
0.573216 0.609489 0.360512
0.319475 0.402785 0.514476
0.429031 0.400464 0.719411
0.356895 0.411107 0.545842
0.594823 0.462808 0.698367
0.279711 0.380006 0.504828
0.548499 0.408233 0.636505
0.412823 0.38615 0.335078
0.3764 0.455448 0.553498
0.604872 0.397035 0.580124
0.273877 0.390412 0.52105
0.569936 0.370296 0.312396
0.629964 0.433694 0.555769
0.555865 0.637534 0.524291
0.556319 0.634347 0.542572
0.718581 0.333819 0.498857
0.395579 0.376394 0.646159
0.523886 0.364198 0.722987
0.413683 0.429153 0.373588
0.636824 0.381191 0.354339
0.409757 0.377616 0.347686
0.638642 0.439355 0.442808
0.584133 0.380065 0.376747
0.334798 0.388041 0.530382
0.63337 0.423148 0.55251
0.625726 0.380428 0.384626
0.320496 0.60155 0.430626
0.541559 0.403755 0.658736
0.608037 0.413801 0.573035
0.301214 0.357055 0.495381
0.412434 0.466199 0.58645
0.343676 0.386961 0.574664
0.661469 0.40994 0.541348
0.401161 0.383052 0.360699
0.559488 0.375295 0.631635
0.439141 0.409757 0.265544
0.532594 0.63442 0.393905
0.470563 0.37248 0.276531
0.700052 0.343754 0.512246
0.393865 0.439793 0.567717
0.28137 0.38362 0.532627
0.656174 0.412015 0.543507
0.703428 0.38001 0.414435
0.410384 0.407907 0.601845
0.31625 0.386592 0.40952
0.290501 0.39457 0.57236
0.301372 0.382668 0.565338
0.439963 0.412123 0.644032
0.676827 0.402774 0.454516
0.40803 0.399691 0.382428
0.322963 0.397251 0.519518
0.523767 0.393188 0.274389
0.4487 0.437143 0.645478
0.695158 0.353148 0.477418
0.390331 0.408218 0.392652
0.586135 0.355543 0.655887
0.298457 0.58798 0.532096
0.645923 0.369665 0.571309
0.337878 0.613619 0.543568
0.70295 0.342314 0.489729
0.464451 0.635698 0.578724
0.53738 0.64266 0.474785
0.652245 0.396038 0.630087
0.549351 0.529538 0.261088
0.746154 0.464438 0.465093
0.593246 0.372914 0.667442
0.626685 0.622293 0.524814
0.299817 0.390311 0.444351
0.364261 0.404382 0.420371
0.688688 0.357171 0.464641
0.65281 0.395173 0.547464
0.476429 0.370838 0.685985
0.52674 0.638472 0.405439
0.582386 0.404862 0.393727
0.277652 0.400066 0.551311
0.54443 0.392736 0.663072
0.425985 0.444658 0.336836
0.66578 0.431013 0.63818
0.61887 0.381571 0.652282
0.309879 0.370276 0.514135
0.498488 0.595263 0.309642
0.583175 0.371223 0.611421
0.454153 0.425664 0.667561
0.269613 0.397963 0.46264
0.650949 0.44367 0.432519
0.447606 0.428101 0.651894
0.421274 0.40676 0.326358
0.506565 0.440337 0.246438
0.521329 0.470607 0.738651
0.304103 0.390585 0.502828
0.411006 0.427364 0.712693
0.616882 0.449485 0.433346
0.433953 0.64607 0.457445
0.383262 0.425909 0.570832
0.336231 0.403302 0.538072
0.657802 0.470637 0.645123
0.69846 0.390149 0.47927
0.622184 0.411182 0.570854
0.451223 0.38742 0.730733
0.254902 0.444701 0.566886
0.680415 0.365021 0.42543
0.557632 0.579257 0.67689
0.43845 0.399842 0.27506
0.412438 0.439721 0.601169
0.328729 0.410892 0.439527
0.395756 0.497615 0.71391
0.653244 0.401706 0.551055
0.645709 0.402455 0.554672
0.491461 0.641309 0.442956
0.285145 0.451841 0.616755
0.638313 0.611846 0.433139
0.581669 0.371527 0.333905
0.588562 0.423873 0.58924
0.504407 0.371587 0.686266
0.561195 0.376393 0.365015
0.643869 0.445867 0.433231
0.54077 0.348906 0.688513
0.322888 0.381124 0.59849
0.445348 0.391435 0.30345
0.572518 0.420196 0.399284
0.618999 0.431348 0.571294
0.315546 0.405364 0.52163
0.595851 0.424722 0.408108
0.421287 0.422493 0.615333
0.509178 0.378862 0.684875
0.428859 0.400525 0.306506
0.445301 0.408805 0.659065
0.640275 0.391311 0.560127
0.467985 0.386504 0.67805
0.670108 0.376093 0.444397
0.517523 0.382295 0.302343
0.463903 0.638599 0.520461
0.426865 0.467227 0.2566
0.529653 0.370417 0.305851
0.574296 0.394954 0.621514
0.386264 0.421063 0.576492
0.543978 0.38377 0.662134
0.396265 0.43126 0.578547
0.648251 0.380465 0.557862
0.294683 0.383219 0.52598
0.290758 0.391183 0.465342
0.558303 0.414305 0.380487
0.367424 0.422853 0.564871
0.537114 0.50452 0.729724
0.449831 0.643271 0.46095
0.592874 0.390557 0.308466
0.330776 0.401751 0.428411
0.679834 0.55174 0.381623
0.502922 0.347366 0.702028
0.433305 0.405957 0.314318
0.747733 0.412948 0.455913
0.589683 0.401699 0.60245
0.714742 0.394141 0.420602
0.563646 0.607016 0.629675
0.432763 0.400954 0.280738
0.53578 0.488575 0.731728
0.681897 0.383495 0.458051
0.56802 0.368368 0.348585
0.432355 0.41955 0.266017
0.702197 0.362202 0.515248
0.520363 0.38527 0.297871
0.588338 0.371989 0.664209
0.434429 0.417821 0.315039
0.674778 0.362419 0.433966
0.420766 0.539612 0.275325
0.592778 0.366387 0.650322
0.276061 0.389556 0.485159
0.291023 0.423984 0.414324
0.572051 0.431864 0.395356
0.35569 0.583944 0.354157
0.323636 0.425895 0.343901
0.614792 0.413502 0.421963
0.590111 0.5773 0.655828
0.583571 0.376895 0.319161
0.388569 0.555789 0.302083
0.395406 0.410875 0.593068
0.295942 0.430985 0.363813
0.299919 0.389029 0.513942
0.462981 0.641266 0.445036
0.505392 0.381816 0.692763
0.433086 0.64515 0.4637
0.397195 0.506782 0.276843
0.705763 0.367512 0.434455
0.699734 0.378693 0.525988
0.674295 0.408952 0.616763
0.560369 0.373427 0.649393
0.610849 0.534905 0.304822
0.650184 0.511236 0.327513
0.439835 0.644062 0.422454
0.559437 0.385793 0.361875
0.66105 0.396403 0.621821
0.401176 0.39759 0.616769
0.336879 0.400259 0.414598
0.630535 0.418701 0.573757
0.652202 0.418713 0.434524
0.692087 0.365637 0.557953
0.704046 0.367065 0.516673
0.625868 0.431129 0.578196
0.575717 0.376062 0.333162
0.437433 0.398208 0.29754
0.527224 0.395145 0.306538
0.373187 0.38205 0.343883
0.628273 0.568327 0.637536
0.696043 0.396918 0.586331
0.640529 0.39899 0.565961
0.40229 0.426316 0.604321
0.647632 0.54442 0.343019
0.416757 0.391422 0.651469
0.646997 0.492849 0.322427
0.438973 0.418318 0.659642
0.706958 0.378602 0.517315
0.369989 0.386838 0.605902
0.570547 0.392473 0.368626
0.587047 0.385351 0.621762
0.567553 0.587943 0.326544
0.578667 0.486168 0.704186
0.367512 0.638069 0.457669
0.515113 0.599222 0.320959
0.661948 0.381048 0.559939
0.704515 0.381867 0.422806
0.458869 0.621106 0.348138
0.710535 0.347062 0.524466
0.377267 0.397045 0.598156
0.275294 0.405631 0.471825
0.278391 0.4285 0.436351
0.424095 0.632199 0.573083
0.729433 0.359318 0.468143
0.354595 0.513435 0.308524
0.567438 0.43877 0.714286
0.58399 0.369012 0.657395
0.662616 0.551039 0.61272
0.502589 0.353057 0.706227
0.34986 0.388818 0.388746
0.58188 0.417479 0.379158
0.730956 0.447207 0.550891
0.674182 0.390546 0.442857
0.279499 0.419381 0.441844
0.58248 0.381142 0.316379
0.606384 0.433144 0.386477
0.474957 0.604474 0.663717
0.40572 0.424528 0.62282
0.508995 0.366831 0.700106
0.710052 0.351623 0.51963
0.467092 0.371188 0.721924
0.274215 0.404642 0.466841
0.413568 0.425564 0.281056
0.715028 0.348294 0.469206
0.263441 0.432872 0.457142
0.604512 0.379654 0.360535
0.346622 0.518441 0.318405
0.60094 0.577228 0.333776
0.295545 0.393023 0.544263
0.297407 0.584547 0.447745
0.631182 0.392873 0.596835
0.402438 0.626188 0.580881
0.746853 0.414819 0.504083
0.335027 0.416966 0.415814
0.598402 0.378877 0.647286
0.310546 0.400769 0.385567
0.599799 0.432806 0.391104
0.432237 0.414421 0.658792
0.72088 0.463231 0.408989
0.734673 0.366891 0.503438
0.640467 0.409954 0.596493
0.544795 0.570279 0.296704
0.455079 0.641048 0.456192
0.271085 0.417592 0.542
0.256837 0.53037 0.494647
0.305085 0.417106 0.425711
0.271804 0.429523 0.584149
0.64075 0.406772 0.64051
0.60275 0.388405 0.609106
0.359956 0.381241 0.625507
0.529594 0.561138 0.704615
0.552041 0.637615 0.453732
0.260256 0.519963 0.444619
0.564413 0.381744 0.699143
0.356188 0.425541 0.323811
0.429045 0.393677 0.662589
0.420067 0.417642 0.310065
0.600637 0.422816 0.379613
0.712054 0.361108 0.474229
0.454698 0.408765 0.283003
0.286709 0.435668 0.427241
0.423967 0.421561 0.650651
0.31492 0.399405 0.570269
0.665 0.470727 0.339553
0.287181 0.439484 0.422505
0.255996 0.49403 0.447768
0.34697 0.398315 0.614543
0.49612 0.36116 0.709294
0.611662 0.52823 0.301847
0.583779 0.380127 0.666251
0.717438 0.357303 0.483409
0.573502 0.383831 0.6869
0.396762 0.413492 0.302476
0.390986 0.410961 0.620134
0.45237 0.369368 0.701214
0.66383 0.399863 0.429563
0.307326 0.421704 0.427202
0.327786 0.408508 0.587724
0.269684 0.445516 0.439117
0.599731 0.388432 0.623902
0.654082 0.391887 0.568458
0.408216 0.401986 0.647733
0.343713 0.382636 0.618361
0.638561 0.382639 0.373299
0.477713 0.468404 0.234218
0.599449 0.37997 0.331995
0.673528 0.390168 0.556602
0.635741 0.397356 0.602043
0.709588 0.35627 0.461081
0.588346 0.404557 0.367093
0.566746 0.388809 0.323452
0.545232 0.396121 0.294232
0.492185 0.426892 0.275961
0.429854 0.410579 0.285098
0.691381 0.369992 0.545636
0.406473 0.400418 0.647237
0.38822 0.408599 0.626838
0.430993 0.419099 0.289358
0.515135 0.42717 0.284189
0.704864 0.449285 0.379948
0.666282 0.520975 0.347606
0.244336 0.461664 0.473767
0.484852 0.636216 0.504325
0.67018 0.389513 0.562253
0.620053 0.623945 0.497999
0.360458 0.504699 0.691955
0.691722 0.4344 0.59127
0.58464 0.389042 0.315632
0.35902 0.388807 0.641604
0.317973 0.603007 0.517775
0.697046 0.427178 0.586045
0.706127 0.368838 0.456852
0.578181 0.388523 0.645167
0.688716 0.38368 0.44385
0.587578 0.402946 0.353822
0.450083 0.393392 0.687379
0.649593 0.601784 0.426973
0.425457 0.416446 0.291431
0.466374 0.636106 0.51593
0.70483 0.424251 0.399209
0.422784 0.431819 0.718675
0.73463 0.481566 0.52972
0.643635 0.384006 0.369774
0.516924 0.58705 0.307021
0.655688 0.491553 0.333808
0.402335 0.399134 0.684605
0.428986 0.643697 0.448933
0.707817 0.379507 0.456668
0.34345 0.555881 0.344777
0.308558 0.427842 0.632158
0.504884 0.380739 0.705562
0.719389 0.532928 0.44439
0.27414 0.423616 0.562731
0.413371 0.633706 0.551977
0.297626 0.428755 0.379333
0.634288 0.401004 0.3908
0.56818 0.380442 0.666798
0.244329 0.465361 0.485973
0.743952 0.424297 0.458576
0.387413 0.442809 0.702934
0.268056 0.516337 0.568429
0.469243 0.462134 0.236745
0.459128 0.603383 0.66016
0.628323 0.573337 0.631319
0.270276 0.435584 0.522878
0.602425 0.623485 0.547815
0.446016 0.391323 0.687417
0.287548 0.417399 0.578683
0.624141 0.618542 0.539426
0.314971 0.432238 0.420324
0.66141 0.411382 0.591291
0.658218 0.605632 0.49884
0.605378 0.628816 0.467036
0.481167 0.399082 0.736451
0.596769 0.62665 0.539063
0.654935 0.408347 0.604274
0.568926 0.39574 0.306071
0.739122 0.397061 0.460968
0.285527 0.435703 0.439166
0.283252 0.496499 0.401536
0.523156 0.63928 0.458253
0.708932 0.388106 0.559687
0.683667 0.425982 0.600023
0.695633 0.557826 0.426752
0.703576 0.378323 0.538119
0.281801 0.545763 0.560185
0.422141 0.401531 0.689688
0.524631 0.41818 0.277887
0.299979 0.4299 0.382264
0.394446 0.605314 0.622115
0.642132 0.5772 0.613152
0.65536 0.405686 0.389795
0.388798 0.394177 0.667637
0.25499 0.452091 0.518099
0.405949 0.434422 0.299683
0.732065 0.474053 0.535755
0.369246 0.429896 0.68401
0.345432 0.436561 0.365991
0.389453 0.410923 0.685768
0.549091 0.383501 0.694725
0.663186 0.408565 0.405597
0.581055 0.405203 0.329114
0.63286 0.424892 0.659934
0.316163 0.420564 0.628522
0.394237 0.451722 0.291213
0.664106 0.422547 0.583689
0.634427 0.610116 0.431091
0.25013 0.499837 0.509211
0.416272 0.453265 0.273349
0.513084 0.446764 0.268506
0.654427 0.38658 0.387091
0.639195 0.406439 0.367259
0.574516 0.498101 0.704259
0.6298 0.398353 0.629654
0.675637 0.405164 0.590552
0.64748 0.427446 0.643714
0.340626 0.560257 0.352237
0.34036 0.617213 0.520221
0.491543 0.398841 0.714813
0.284152 0.423134 0.57811
0.603845 0.400231 0.648847
0.303321 0.425905 0.383639
0.642758 0.393379 0.386445
0.289802 0.422759 0.561395
0.251958 0.464187 0.548695
0.685268 0.395815 0.429592
0.690149 0.394563 0.559953
0.361084 0.439605 0.347556
0.685071 0.460944 0.593996
0.253838 0.456049 0.523857
0.729986 0.380758 0.50557
0.481133 0.465914 0.238507
0.27143 0.448353 0.448037
0.314201 0.421508 0.609618
0.617601 0.520646 0.305783
0.325621 0.422508 0.369499
0.419915 0.624062 0.593701
0.404791 0.621462 0.590287
0.261266 0.455585 0.48342
0.283156 0.570143 0.46637
0.574799 0.39424 0.662667
0.522693 0.445944 0.732383
0.590792 0.402891 0.671621
0.40589 0.430327 0.701908
0.339839 0.547902 0.643639
0.617441 0.587323 0.364467
0.492381 0.564222 0.701101
0.282951 0.448009 0.43924
0.272664 0.540516 0.450191
0.436248 0.401196 0.717336
0.551462 0.624248 0.391319
0.566363 0.424004 0.708712
0.267653 0.483182 0.432671
0.356546 0.411559 0.628837
0.273848 0.454811 0.589456
0.683237 0.405252 0.561045
0.250622 0.47325 0.543249
0.645622 0.501752 0.648242
0.446882 0.450061 0.261497
0.473475 0.394732 0.716933
0.252753 0.478145 0.541394
0.317275 0.469799 0.641242
0.72815 0.421771 0.43681
0.642592 0.613774 0.487275
0.73302 0.486972 0.510234
0.25922 0.454954 0.532576
0.718985 0.382445 0.529643
0.524063 0.594523 0.32206
0.679668 0.417182 0.568855
0.466863 0.465714 0.243894
0.607355 0.418063 0.314868
0.735966 0.410966 0.449916
0.26601 0.445249 0.557024
0.320073 0.571224 0.584503
0.656374 0.407462 0.359168
0.704776 0.472386 0.388538
0.306783 0.529945 0.616559
0.735973 0.475196 0.499619
0.265489 0.457874 0.449255
0.253059 0.504867 0.498129
0.316742 0.436642 0.637785
0.28326 0.470072 0.60173
0.685342 0.412603 0.575032
0.52824 0.44853 0.262573
0.722306 0.400883 0.524101
0.65309 0.608605 0.485126
0.392593 0.410622 0.666997
0.609522 0.41529 0.330593
0.500982 0.410337 0.733074
0.668474 0.595606 0.514728
0.400954 0.585542 0.656667
0.33802 0.418732 0.63698
0.281895 0.54778 0.54931
0.680951 0.410566 0.375469
0.725884 0.4002 0.544812
0.632185 0.415744 0.636255
0.328781 0.445944 0.356824
0.355601 0.43206 0.665524
0.371394 0.495794 0.693743
0.674022 0.59301 0.493515
0.354929 0.613183 0.552233
0.265839 0.458126 0.539887
0.435268 0.485859 0.260261
0.665548 0.411463 0.374401
0.651789 0.443582 0.607099
0.361572 0.447451 0.632664
0.562622 0.589574 0.33354
0.684846 0.430436 0.58606
0.686262 0.423212 0.419016
0.466223 0.482611 0.243354
0.38927 0.42457 0.665519
0.723833 0.464979 0.427396
0.680924 0.419682 0.409317
0.608396 0.425736 0.31298
0.592039 0.423279 0.652535
0.668394 0.599555 0.469735
0.73865 0.41349 0.466729
0.372594 0.415638 0.671049
0.309238 0.595078 0.504911
0.548296 0.503698 0.256756
0.66476 0.411676 0.37204
0.578162 0.407932 0.670693
0.251235 0.472125 0.470073
0.397614 0.636957 0.51342
0.359067 0.516965 0.687212
0.274904 0.485236 0.425515
0.354826 0.419953 0.635172
0.509676 0.468766 0.245944
0.333909 0.421787 0.620703
0.599572 0.42541 0.671662
0.480012 0.405223 0.723043
0.393451 0.633 0.532077
0.339349 0.434348 0.645501
0.357272 0.594638 0.372758
0.625919 0.438249 0.638058
0.701427 0.406087 0.428917
0.402089 0.4842 0.287919
0.267805 0.463702 0.544403
0.626324 0.431163 0.315489
0.380663 0.510522 0.293024
0.543497 0.466301 0.257365
0.255717 0.504449 0.496755
0.322487 0.559013 0.377634
0.688117 0.456468 0.370948
0.615497 0.437139 0.644083
0.616835 0.43401 0.311216
0.691296 0.448387 0.375911
0.701918 0.419861 0.555227
0.627022 0.438235 0.660458
0.616668 0.433343 0.321119
0.68445 0.434667 0.583046
0.655833 0.45322 0.364757
0.737959 0.4548 0.475857
0.420818 0.597915 0.647882
0.444645 0.634897 0.517125
0.637492 0.480942 0.652567
0.270578 0.533227 0.535015
0.64745 0.455525 0.646242
0.365632 0.593015 0.610132
0.255679 0.470011 0.538274
0.343676 0.430611 0.627452
0.623661 0.467895 0.304491
0.492756 0.559519 0.281156
0.367155 0.467317 0.315611
0.64137 0.432887 0.327824
0.688466 0.486338 0.583791
0.387909 0.436256 0.688534
0.352393 0.45643 0.335074
0.259145 0.507481 0.509594
0.339692 0.621743 0.464001
0.435198 0.636408 0.402439
0.717923 0.406535 0.445822
0.641344 0.440001 0.341857
0.72477 0.423736 0.526481
0.308154 0.467696 0.625985
0.579239 0.437466 0.664514
0.582056 0.517766 0.279508
0.699796 0.514015 0.393751
0.257681 0.477899 0.530949
0.733476 0.45185 0.51943
0.681121 0.520847 0.596033
0.722122 0.41516 0.543125
0.372005 0.45947 0.326269
0.679448 0.443187 0.574049
0.49481 0.632851 0.513417
0.710193 0.54462 0.530463
0.601859 0.593756 0.366897
0.490683 0.498713 0.251643
0.504529 0.531212 0.261389
0.479415 0.461299 0.737959
0.615258 0.447061 0.3032
0.590969 0.430147 0.66661
0.363745 0.46119 0.335752
0.680549 0.465266 0.366815
0.385485 0.47144 0.320059
0.561617 0.42249 0.700329
0.704036 0.450878 0.567658
0.383405 0.457896 0.66017
0.278316 0.538972 0.545413
0.632033 0.578406 0.370289
0.596507 0.61692 0.41302
0.636293 0.567063 0.362114
0.664147 0.438378 0.357245
0.609564 0.559172 0.652593
0.262203 0.51458 0.507416
0.72712 0.428123 0.526778
0.371468 0.543563 0.673422
0.374415 0.473391 0.31688
0.409909 0.626056 0.564354
0.725345 0.43714 0.52571
0.318389 0.507221 0.353935
0.716452 0.5306 0.536186
0.35799 0.449926 0.638725
0.729548 0.425008 0.501045
0.361406 0.43959 0.64627
0.321231 0.52481 0.35467
0.304185 0.454688 0.613463
0.66853 0.451923 0.358357
0.364125 0.448097 0.642497
0.349692 0.502676 0.672419
0.613591 0.457227 0.669348
0.433837 0.633852 0.528842
0.69957 0.531314 0.563683
0.6532 0.456896 0.613288
0.480286 0.539157 0.714569
0.592494 0.439656 0.663238
0.462703 0.591104 0.673385
0.683841 0.45518 0.569765
0.310467 0.494074 0.377558
0.451096 0.508728 0.262001
0.323194 0.455591 0.613319
0.394977 0.48302 0.309013
0.509561 0.438583 0.721475
0.482103 0.631737 0.395187
0.358252 0.610694 0.556475
0.281339 0.551043 0.524515
0.631516 0.602379 0.414968
0.320076 0.530071 0.626381
0.367121 0.442239 0.64738
0.723699 0.439838 0.541915
0.380842 0.501232 0.318254
0.71663 0.445358 0.545426
0.590039 0.455191 0.657037
0.382259 0.498145 0.304437
0.730529 0.438144 0.481583
0.727677 0.448393 0.527489
0.580146 0.506042 0.69155
0.29731 0.577717 0.516794
0.33533 0.495903 0.351466
0.55522 0.613273 0.376046
0.663042 0.477663 0.37083
0.319483 0.544169 0.606632
0.271214 0.504387 0.515681
0.700771 0.479632 0.550169
0.474735 0.49858 0.729257
0.377795 0.465546 0.686847
0.457412 0.631982 0.522711
0.433653 0.502994 0.276896
0.468529 0.596576 0.318204
0.490763 0.438795 0.726963
0.277008 0.544779 0.510294
0.628127 0.451797 0.317167
0.704398 0.501644 0.40574
0.647297 0.474585 0.612039
0.697428 0.45987 0.559456
0.495942 0.631496 0.504303
0.693155 0.463418 0.398484
0.723637 0.519459 0.463305
0.405702 0.464425 0.706042
0.660053 0.463801 0.361054
0.317639 0.473192 0.597299
0.579241 0.567115 0.662624
0.476527 0.557182 0.701189
0.282293 0.521369 0.423164
0.625884 0.495747 0.316469
0.402026 0.563793 0.310475
0.296045 0.482037 0.597618
0.689522 0.463659 0.570275
0.328698 0.595366 0.420229
0.392677 0.528507 0.295835
0.498737 0.632557 0.446394
0.723642 0.480318 0.531838
0.268212 0.521705 0.465719
0.6122 0.516464 0.308751
0.275525 0.523425 0.445186
0.294956 0.542173 0.414016
0.698033 0.508969 0.398802
0.415956 0.45818 0.697936
0.667768 0.48021 0.371224
0.30745 0.53132 0.380472
0.712148 0.51318 0.549829
0.399417 0.462736 0.690555
0.334911 0.50929 0.346453
0.345678 0.572298 0.61035
0.35467 0.461553 0.652401
0.360944 0.513719 0.644402
0.655301 0.47872 0.360097
0.701025 0.489069 0.40206
0.375881 0.484379 0.6569
0.651972 0.491729 0.362436
0.705718 0.466555 0.421074
0.486507 0.459391 0.730274
0.64431 0.547932 0.627308
0.402816 0.470047 0.703133
0.307369 0.471335 0.607962
