3672 0.012625
0.666693 0.465322 0.331581
0.343811 0.368936 0.529209
0.461564 0.438375 0.645889
0.656214 0.383946 0.512999
0.40712 0.500339 0.409428
0.478585 0.635242 0.422309
0.548396 0.360689 0.638244
0.452033 0.397525 0.639554
0.399389 0.499059 0.559808
0.654224 0.370639 0.45116
0.632928 0.350225 0.599962
0.328609 0.430478 0.454145
0.434001 0.450153 0.378896
0.685157 0.330548 0.520693
0.557886 0.40458 0.598089
0.333728 0.395439 0.523982
0.485853 0.629152 0.531913
0.475688 0.320297 0.295393
0.454639 0.351716 0.300951
0.323005 0.401 0.467582
0.349692 0.374045 0.548239
0.747418 0.44983 0.503949
0.301065 0.575224 0.5494
0.418653 0.496753 0.398649
0.494654 0.328738 0.671981
0.679745 0.431091 0.451391
0.322195 0.409158 0.466232
0.424927 0.479954 0.573994
0.486813 0.331768 0.306317
0.568988 0.349489 0.689686
0.435546 0.437148 0.600604
0.638574 0.406897 0.657538
0.464052 0.62234 0.367068
0.483402 0.62672 0.57366
0.557121 0.422612 0.592264
0.576148 0.493732 0.570494
0.41585 0.596822 0.644414
0.273535 0.359241 0.490874
0.402547 0.486874 0.556817
0.661135 0.358465 0.44513
0.38221 0.438246 0.548351
0.487511 0.631506 0.494352
0.413617 0.487393 0.410904
0.465029 0.360598 0.659243
0.561084 0.33394 0.674803
0.667217 0.35049 0.435748
0.372245 0.37902 0.415671
0.482084 0.338045 0.287169
0.399167 0.406526 0.402316
0.48581 0.632062 0.485388
0.518247 0.357385 0.323701
0.408944 0.488506 0.588327
0.382321 0.392701 0.303701
0.650953 0.485984 0.648376
0.542029 0.430941 0.641762
0.301832 0.340767 0.477792
0.654185 0.363753 0.438132
0.527269 0.374153 0.332243
0.61387 0.468113 0.427513
0.540703 0.329737 0.334214
0.26212 0.422773 0.550009
0.685018 0.41426 0.508081
0.464221 0.430284 0.670152
0.429596 0.454208 0.388887
0.477133 0.596102 0.665349
0.547853 0.332549 0.325068
0.338932 0.406456 0.447571
0.431345 0.451085 0.399163
0.388039 0.382944 0.400529
0.68211 0.393768 0.466946
0.515 0.349526 0.275134
0.428595 0.38086 0.306009
0.430133 0.469365 0.590453
0.378021 0.498306 0.430555
0.542971 0.381071 0.370614
0.443795 0.417643 0.622229
0.352363 0.375903 0.555651
0.68063 0.433044 0.442343
0.678972 0.405194 0.514962
0.505525 0.324296 0.688074
0.729673 0.503946 0.519989
0.712096 0.416186 0.396709
0.315406 0.465712 0.346142
0.605967 0.619359 0.447515
0.401787 0.482235 0.576427
0.399604 0.492872 0.409541
0.625474 0.368815 0.570096
0.635799 0.60341 0.553241
0.654369 0.474469 0.323074
0.452742 0.590411 0.668382
0.475122 0.63421 0.435762
0.401116 0.474942 0.42204
0.648754 0.399007 0.532102
0.290031 0.36556 0.531361
0.576436 0.361812 0.376685
0.376151 0.612763 0.388709
0.618327 0.417574 0.553518
0.398724 0.485115 0.398405
0.415113 0.39217 0.385329
0.26731 0.490677 0.425558
0.585021 0.476066 0.562558
0.255177 0.416288 0.503895
0.595159 0.588704 0.353713
0.649849 0.601904 0.522733
0.609703 0.412237 0.435371
0.317725 0.347987 0.532788
0.589774 0.46169 0.425417
0.684016 0.581271 0.463537
0.464125 0.350874 0.665503
0.437312 0.390402 0.272878
0.709107 0.470278 0.38179
0.376325 0.373323 0.569116
0.357762 0.386423 0.424908
0.70275 0.406617 0.474692
0.468946 0.357029 0.666548
0.520989 0.327151 0.6886
0.259856 0.470541 0.432855
0.680669 0.51454 0.360757
0.546386 0.389426 0.630345
0.333635 0.425532 0.447183
0.381816 0.484676 0.432261
0.537139 0.371572 0.341949
0.522597 0.383909 0.667764
0.524331 0.360875 0.671596
0.507936 0.35983 0.31017
0.530006 0.363833 0.279736
0.685405 0.367247 0.407731
0.360655 0.377844 0.417257
0.606107 0.52713 0.297056
0.403473 0.478531 0.413645
0.448348 0.389204 0.733903
0.687351 0.355156 0.485457
0.658372 0.596445 0.446526
0.374734 0.408837 0.428424
0.526699 0.330636 0.692832
0.258416 0.478364 0.567645
0.690285 0.399257 0.501081
0.431973 0.449982 0.600338
0.472068 0.33355 0.678052
0.41825 0.476094 0.586131
0.532741 0.356741 0.332534
0.591325 0.596191 0.365132
0.653977 0.563679 0.372077
0.367372 0.421125 0.543872
0.412118 0.42263 0.398761
0.436353 0.409892 0.624954
0.361572 0.594301 0.600956
0.639603 0.475349 0.309779
0.413458 0.458841 0.574943
0.697671 0.402974 0.498924
0.624709 0.375072 0.419354
0.533931 0.341621 0.678831
0.732633 0.373253 0.444518
0.637762 0.54503 0.339726
0.269476 0.39439 0.450146
0.491863 0.34818 0.285618
0.322283 0.407743 0.456105
0.454862 0.391633 0.651586
0.484228 0.361286 0.273157
0.598266 0.397575 0.299274
0.515787 0.458827 0.739325
0.637672 0.380375 0.635801
0.401304 0.457641 0.410367
0.314073 0.384763 0.428175
0.45196 0.437974 0.63936
0.353607 0.392298 0.543744
0.331383 0.381971 0.434041
0.484193 0.631754 0.470659
0.432998 0.377525 0.316722
0.281091 0.396936 0.433836
0.687877 0.366336 0.492999
0.337891 0.372768 0.626009
0.568293 0.440481 0.412992
0.301828 0.400662 0.373639
0.31444 0.416909 0.351353
0.666306 0.526966 0.352265
0.49189 0.366951 0.674491
0.364407 0.456464 0.435599
0.423955 0.591807 0.655508
0.488913 0.410706 0.679236
0.296949 0.35451 0.480233
0.265526 0.38838 0.494649
0.568021 0.456654 0.571559
0.409522 0.437966 0.571825
0.271143 0.377822 0.48942
0.693661 0.404053 0.515075
0.363821 0.624858 0.503069
0.542839 0.356126 0.661764
0.34189 0.516933 0.323655
0.603482 0.575218 0.341212
0.514712 0.398771 0.682004
0.575107 0.463279 0.571858
0.308061 0.360509 0.501232
0.613195 0.428433 0.561226
0.329907 0.506746 0.333766
0.705924 0.433205 0.587017
0.446676 0.635185 0.440247
0.649742 0.368647 0.431047
0.4902 0.410323 0.68165
0.257072 0.40365 0.463423
0.688172 0.407279 0.522545
0.340795 0.429555 0.4379
0.57044 0.388891 0.608131
0.696157 0.399729 0.505727
0.389592 0.413335 0.565052
0.257291 0.437795 0.561659
0.411897 0.392965 0.380388
0.417682 0.41524 0.601557
0.677401 0.358856 0.538724
0.341003 0.414462 0.661144
0.372148 0.390579 0.564691
0.341739 0.37717 0.634169
0.380705 0.37257 0.666081
0.489849 0.413027 0.683715
0.40637 0.463713 0.574298
0.630223 0.386287 0.429601
0.641719 0.381142 0.547066
0.366506 0.439064 0.431217
0.496948 0.393912 0.26616
0.622314 0.59684 0.393675
0.39606 0.42643 0.400046
0.686579 0.407327 0.528056
0.588961 0.347937 0.620051
0.552383 0.364547 0.645756
0.653725 0.372116 0.434941
0.568296 0.603637 0.368064
0.317514 0.389852 0.513577
0.42942 0.402735 0.723344
0.354584 0.398728 0.547082
0.593296 0.466703 0.697702
0.276276 0.377394 0.50497
0.549281 0.394986 0.637743
0.410118 0.380045 0.330474
0.374583 0.44061 0.554749
0.607786 0.386925 0.583115
0.270411 0.389861 0.521501
0.57181 0.369414 0.307177
0.630285 0.421182 0.556115
0.551718 0.626163 0.522639
0.55237 0.623298 0.539845
0.721713 0.332762 0.499696
0.391763 0.373827 0.651418
0.52525 0.365241 0.726618
0.411491 0.41769 0.370571
0.641676 0.382891 0.349748
0.405899 0.370954 0.342981
0.638636 0.422821 0.44119
0.588439 0.372564 0.371531
0.332333 0.376507 0.531147
0.633853 0.410443 0.553222
0.631266 0.376542 0.379182
0.32813 0.59673 0.434439
0.541886 0.391619 0.659932
0.610417 0.402311 0.575114
0.298301 0.350568 0.495229
0.410169 0.450594 0.588307
0.33922 0.382897 0.577529
0.662168 0.397541 0.541966
0.39692 0.376147 0.35624
0.562353 0.365683 0.634444
0.439076 0.410302 0.262817
0.530694 0.625311 0.400532
0.470531 0.369987 0.272833
0.703057 0.338763 0.512911
0.390378 0.425327 0.570239
0.277565 0.383099 0.533794
0.656842 0.399706 0.544205
0.708947 0.381348 0.413323
0.406809 0.395716 0.605618
0.311157 0.384878 0.406636
0.286916 0.396755 0.573753
0.297113 0.382516 0.567369
0.438578 0.398087 0.646399
0.678299 0.389969 0.454902
0.404179 0.388122 0.378722
0.320721 0.384562 0.51892
0.524357 0.391556 0.270598
0.448097 0.420784 0.645322
0.697548 0.343924 0.476876
0.386899 0.398352 0.38854
0.589433 0.355041 0.660467
0.307856 0.586239 0.529391
0.650378 0.365167 0.574367
0.346109 0.608824 0.539961
0.705802 0.336717 0.489747
0.466176 0.625269 0.573811
0.534909 0.631282 0.476092
0.654644 0.400635 0.632137
0.547521 0.532403 0.26772
0.743604 0.466842 0.466699
0.596531 0.37426 0.67169
0.619329 0.614665 0.522836
0.295895 0.384964 0.442583
0.359608 0.394429 0.416567
0.691482 0.34782 0.463725
0.654466 0.384483 0.549024
0.476193 0.360298 0.68926
0.525165 0.62838 0.411335
0.585995 0.39286 0.388819
0.274604 0.401645 0.552141
0.545133 0.382736 0.664841
0.426522 0.433314 0.334284
0.666093 0.437247 0.638192
0.621773 0.385051 0.656133
0.306653 0.362823 0.514328
0.498685 0.591344 0.318386
0.586581 0.363801 0.61564
0.455216 0.410906 0.667706
0.26667 0.395 0.462031
0.651818 0.43064 0.432634
0.44734 0.412938 0.652326
0.420489 0.398566 0.322305
0.506199 0.442681 0.246131
0.521042 0.472858 0.735535
0.301678 0.381372 0.501956
0.412132 0.430269 0.715865
0.618065 0.431684 0.430703
0.437149 0.635368 0.459798
0.379424 0.414422 0.573804
0.333781 0.391619 0.538412
0.656112 0.476176 0.6435
0.700076 0.380263 0.479173
0.624348 0.400901 0.572663
0.451762 0.389541 0.733983
0.255524 0.450174 0.566252
0.686753 0.361707 0.42349
0.553581 0.577493 0.668898
0.438074 0.399159 0.271713
0.409775 0.426437 0.604391
0.325399 0.401417 0.437707
0.399039 0.5018 0.710762
0.654772 0.39159 0.552412
0.647329 0.392292 0.556158
0.491735 0.63012 0.445941
0.28574 0.458493 0.616169
0.631162 0.605787 0.436827
0.584642 0.369777 0.328629
0.590386 0.412621 0.591484
0.504841 0.36261 0.689317
0.564251 0.366963 0.360913
0.6447 0.431661 0.432677
0.542245 0.345704 0.692238
0.318822 0.382383 0.601258
0.444932 0.384118 0.300024
0.575634 0.405262 0.394587
0.620457 0.420749 0.572246
0.313095 0.393856 0.520957
0.599218 0.410715 0.403499
0.418443 0.4089 0.61896
0.509712 0.369174 0.687645
0.428084 0.394897 0.302103
0.444953 0.395657 0.661211
0.642784 0.382357 0.562282
0.467652 0.373459 0.680623
0.6743 0.366313 0.442958
0.518005 0.374696 0.298127
0.465532 0.626764 0.519256
0.428313 0.470581 0.25729
0.530327 0.363977 0.301358
0.576531 0.386947 0.625204
0.382224 0.410243 0.579906
0.545135 0.374295 0.664029
0.392286 0.418572 0.581761
0.651349 0.372689 0.560309
0.290821 0.379139 0.52671
0.288313 0.383912 0.464162
0.561504 0.400147 0.376799
0.36415 0.412548 0.566934
0.535551 0.507522 0.724277
0.452029 0.632321 0.463076
0.595081 0.392241 0.304438
0.32581 0.395046 0.426034
0.67379 0.553559 0.386959
0.503485 0.343639 0.706058
0.432856 0.397588 0.310791
0.74881 0.415885 0.45745
0.592042 0.393196 0.605652
0.719065 0.397065 0.420648
0.55886 0.600918 0.62255
0.43219 0.399854 0.277132
0.534525 0.491396 0.72755
0.684814 0.37254 0.457406
0.570801 0.362872 0.343696
0.432305 0.420756 0.263715
0.704758 0.356809 0.515843
0.52083 0.378722 0.293611
0.591432 0.372339 0.668548
0.434458 0.408718 0.312234
0.680118 0.356431 0.432058
0.424755 0.542032 0.281292
0.5962 0.365822 0.654803
0.273364 0.38515 0.484684
0.287549 0.424497 0.4134
0.57517 0.417031 0.390679
0.362245 0.583726 0.360471
0.322088 0.431357 0.342288
0.618129 0.398576 0.417547
0.584792 0.575797 0.648352
0.586219 0.376737 0.31405
0.393773 0.557661 0.308548
0.391624 0.400852 0.597143
0.294576 0.436732 0.363066
0.296751 0.382038 0.51376
0.464714 0.630189 0.447866
0.506029 0.373899 0.696099
0.436334 0.634301 0.465733
0.401011 0.51132 0.280335
0.711224 0.36686 0.433715
0.701788 0.372519 0.526727
0.675951 0.414498 0.617708
0.56276 0.366661 0.652504
0.606566 0.537792 0.310841
0.646835 0.516101 0.331341
0.442985 0.633196 0.426586
0.562041 0.375804 0.357905
0.663411 0.401229 0.623629
0.397478 0.389461 0.62118
0.331922 0.395081 0.411745
0.632336 0.410343 0.575069
0.654253 0.406237 0.433484
0.695858 0.36449 0.560054
0.706463 0.362013 0.51731
0.627256 0.422891 0.579071
0.578107 0.37333 0.32779
0.436918 0.393047 0.293789
0.527277 0.386995 0.302709
0.369508 0.382287 0.339376
0.622033 0.568948 0.630288
0.698865 0.400357 0.587555
0.642965 0.391007 0.567857
0.399293 0.415848 0.608228
0.642685 0.546666 0.348437
0.414497 0.384539 0.656474
0.644748 0.498583 0.325127
0.439039 0.406301 0.662183
0.709009 0.373882 0.517928
0.365779 0.383751 0.610677
0.573873 0.3835 0.36368
0.589933 0.379947 0.625696
0.563126 0.58501 0.335404
0.5763 0.489358 0.701685
0.374685 0.628851 0.459588
0.514124 0.594647 0.329762
0.665225 0.375607 0.562128
0.710181 0.382645 0.422118
0.461177 0.614171 0.356436
0.713455 0.344959 0.525668
0.373297 0.391867 0.603106
0.273241 0.399787 0.471116
0.275656 0.427442 0.436012
0.428141 0.622349 0.567903
0.732543 0.35892 0.468578
0.358216 0.518185 0.311953
0.566839 0.442111 0.714559
0.58702 0.368031 0.661833
0.65709 0.552402 0.607262
0.50331 0.350017 0.710226
0.345071 0.386152 0.384831
0.585835 0.407791 0.374193
0.729986 0.450395 0.549763
0.677862 0.380763 0.442397
0.276551 0.417215 0.441239
0.58476 0.380923 0.311439
0.610372 0.425161 0.382461
0.476152 0.599174 0.655842
0.403411 0.415457 0.62687
0.509804 0.361973 0.704103
0.712837 0.348915 0.520649
0.467527 0.371578 0.726099
0.271851 0.399801 0.46616
0.413056 0.42696 0.278315
0.718192 0.345139 0.469253
0.26203 0.431616 0.457221
0.609116 0.376965 0.355097
0.350429 0.523197 0.321956
0.594969 0.575784 0.342127
0.291901 0.390506 0.545211
0.30586 0.581713 0.450987
0.634179 0.389834 0.599812
0.407951 0.618405 0.5755
0.747472 0.41712 0.504501
0.330554 0.411576 0.413682
0.601627 0.378606 0.651539
0.306922 0.40294 0.383235
0.60364 0.422806 0.386765
0.431974 0.40394 0.66245
0.720267 0.466961 0.411567
0.737088 0.367805 0.504365
0.642465 0.407817 0.598358
0.542153 0.568756 0.305621
0.457127 0.629867 0.458579
0.268825 0.419016 0.54169
0.263563 0.532228 0.494405
0.30053 0.414192 0.424493
0.270818 0.435157 0.583975
0.642362 0.411151 0.642191
0.605707 0.383534 0.612767
0.355779 0.381762 0.629965
0.527645 0.559685 0.695808
0.548692 0.626456 0.456535
0.265292 0.522137 0.446828
0.565832 0.382511 0.703239
0.355334 0.429508 0.321053
0.427775 0.38555 0.66735
0.419774 0.412475 0.306181
0.605061 0.415659 0.375094
0.714877 0.356147 0.474351
0.454844 0.403839 0.280966
0.283819 0.434954 0.427211
0.423391 0.41165 0.655103
0.311098 0.397846 0.571371
0.664902 0.476469 0.341177
0.284514 0.439477 0.422679
0.25924 0.496019 0.449846
0.343429 0.398909 0.618028
0.496871 0.358383 0.713315
0.607529 0.53147 0.307723
0.586275 0.379822 0.670389
0.72022 0.354282 0.483878
0.57509 0.384396 0.69103
0.395748 0.413987 0.298698
0.388008 0.405321 0.624609
0.45194 0.365921 0.706132
0.668171 0.391119 0.428621
0.303027 0.418141 0.42614
0.324371 0.407436 0.58926
0.268545 0.445455 0.439852
0.602541 0.385596 0.627601
0.657162 0.387056 0.570412
0.406198 0.395912 0.652506
0.339649 0.384106 0.622055
0.644354 0.382116 0.368795
0.478071 0.472499 0.237307
0.603279 0.380573 0.327092
0.676131 0.384876 0.558174
0.638437 0.395785 0.604673
0.713213 0.352585 0.460884
0.592041 0.397858 0.362057
0.567528 0.384651 0.318771
0.545566 0.393128 0.290262
0.49162 0.421275 0.275069
0.429432 0.408889 0.281704
0.694466 0.366132 0.547425
0.404303 0.39475 0.652034
0.385404 0.404518 0.631417
0.430865 0.416214 0.286335
0.514533 0.4219 0.28247
0.705665 0.454689 0.381522
0.6622 0.524884 0.352101
0.246019 0.463775 0.474233
0.485235 0.624211 0.504292
0.673101 0.385496 0.563933
0.61307 0.615322 0.497876
0.364568 0.509304 0.688383
0.69274 0.437466 0.591027
0.586572 0.388831 0.311087
0.355748 0.390896 0.645913
0.327035 0.599203 0.515444
0.698492 0.430341 0.586069
0.710085 0.364749 0.456679
0.580352 0.384393 0.649127
0.693182 0.377412 0.443434
0.590486 0.397881 0.348689
0.450217 0.385642 0.69102
0.641878 0.596802 0.430998
0.425107 0.414119 0.287771
0.467888 0.623932 0.515095
0.707356 0.427018 0.399806
0.424339 0.434931 0.721378
0.73001 0.483224 0.528414
0.649344 0.384459 0.365644
0.515984 0.58328 0.316177
0.653951 0.49679 0.336446
0.401449 0.399187 0.689302
0.432696 0.632608 0.451904
0.711552 0.375644 0.456797
0.348786 0.558204 0.349861
0.307584 0.433753 0.633227
0.505772 0.376496 0.709237
0.713232 0.534121 0.447231
0.272316 0.427085 0.562347
0.418289 0.623452 0.547648
0.295814 0.433375 0.378493
0.639374 0.396084 0.386667
0.570061 0.37747 0.670714
0.246572 0.467891 0.485952
0.744287 0.426515 0.460453
0.388861 0.446934 0.704597
0.273389 0.520905 0.565898
0.469846 0.465792 0.23896
0.461539 0.598291 0.652369
0.621498 0.573453 0.623841
0.26924 0.43492 0.521739
0.595407 0.614442 0.544402
0.445914 0.384444 0.691459
0.285063 0.420553 0.578962
0.616816 0.611154 0.536281
0.311249 0.428728 0.419713
0.663277 0.411443 0.592477
0.65025 0.599779 0.49853
0.599088 0.619331 0.468871
0.481779 0.400678 0.737931
0.590044 0.616908 0.536378
0.656905 0.40963 0.605816
0.569739 0.394199 0.301798
0.740852 0.398514 0.462095
0.283364 0.43287 0.439233
0.28519 0.499297 0.404411
0.521547 0.62725 0.460718
0.711655 0.389505 0.560897
0.684773 0.429576 0.600307
0.688531 0.55692 0.430456
0.706102 0.375324 0.53934
0.288639 0.548145 0.557194
0.422033 0.398865 0.694855
0.5245 0.415571 0.275277
0.298049 0.433883 0.381445
0.400609 0.601015 0.615491
0.635245 0.576289 0.606392
0.660275 0.403939 0.387726
0.387004 0.395153 0.672332
0.256134 0.453874 0.517137
0.406138 0.433526 0.296778
0.728226 0.475962 0.534239
0.369526 0.434817 0.686698
0.343212 0.437358 0.363835
0.389189 0.413235 0.68981
0.550082 0.380972 0.698415
0.667503 0.404427 0.404655
0.581884 0.401893 0.324601
0.632892 0.430426 0.660402
0.314589 0.42585 0.630143
0.395183 0.45425 0.289732
0.665336 0.421533 0.584251
0.627262 0.603662 0.43502
0.255304 0.502498 0.508294
0.417152 0.455748 0.272584
0.511954 0.444286 0.268695
0.660209 0.385567 0.383752
0.644053 0.406728 0.364043
0.571835 0.500882 0.700376
0.632065 0.400872 0.632229
0.677894 0.407328 0.591661
0.647917 0.432531 0.644068
0.346292 0.562182 0.357467
0.34922 0.610673 0.517863
0.492152 0.396059 0.716733
0.282041 0.426789 0.578054
0.605624 0.400684 0.651873
0.301076 0.429315 0.382546
0.648412 0.390831 0.38267
0.28732 0.423197 0.560823
0.254401 0.468593 0.547497
0.690069 0.391314 0.429452
0.692736 0.392816 0.561147
0.36004 0.440284 0.344707
0.685109 0.463328 0.59245
0.255516 0.458466 0.522857
0.731892 0.381145 0.506522
0.481296 0.468947 0.24133
0.27091 0.446515 0.448968
0.312165 0.424709 0.611105
0.613567 0.524376 0.311121
0.323203 0.425552 0.367763
0.424397 0.615598 0.587588
0.410284 0.613932 0.584466
0.262549 0.453223 0.482986
0.291686 0.568607 0.468128
0.576125 0.391425 0.666423
0.522548 0.44685 0.731248
0.59176 0.403567 0.67444
0.407153 0.431911 0.7052
0.345717 0.550308 0.638703
0.610625 0.58448 0.371677
0.492531 0.561705 0.692325
0.281799 0.445501 0.4401
0.278725 0.541952 0.452499
0.436868 0.402342 0.720939
0.547952 0.615275 0.398093
0.566202 0.426273 0.709826
0.269132 0.484721 0.434943
0.353834 0.412787 0.632535
0.274623 0.460974 0.588405
0.685221 0.402295 0.561885
0.254036 0.477429 0.541899
0.642227 0.505924 0.644769
0.448002 0.449552 0.261729
0.474168 0.392294 0.719176
0.256401 0.481988 0.53992
0.318516 0.475868 0.640383
0.72982 0.424341 0.438787
0.635081 0.606444 0.487662
0.728168 0.488127 0.509774
0.260576 0.457135 0.53139
0.720782 0.382142 0.530672
0.52243 0.589585 0.331201
0.681274 0.415554 0.569271
0.467516 0.467535 0.246538
0.608205 0.421254 0.312343
0.7374 0.413052 0.451813
0.266246 0.448932 0.556
0.327813 0.571855 0.579637
0.660535 0.410606 0.357031
0.704264 0.47635 0.391619
0.312428 0.533801 0.612494
0.731994 0.476225 0.499618
0.265855 0.457237 0.450686
0.258467 0.506715 0.497471
0.316141 0.442453 0.638639
0.284927 0.475572 0.600195
0.687554 0.413619 0.575628
0.527154 0.448919 0.262803
0.723048 0.400701 0.524775
0.645248 0.60201 0.485656
0.391993 0.410294 0.671367
0.610925 0.4174 0.327409
0.501196 0.41207 0.733953
0.660198 0.59066 0.513397
0.406353 0.583077 0.649125
0.336081 0.422601 0.639593
0.289097 0.549534 0.546465
0.684684 0.414797 0.375019
0.727271 0.402853 0.54537
0.633352 0.419093 0.637578
0.327615 0.449905 0.355773
0.355135 0.436551 0.66803
0.375161 0.500168 0.690866
0.665867 0.588052 0.493799
0.362826 0.60697 0.547942
0.267256 0.460079 0.538373
0.437356 0.487869 0.262812
0.669992 0.41433 0.373398
0.652072 0.44466 0.60691
0.360874 0.448443 0.635191
0.558072 0.585355 0.342615
0.686048 0.432252 0.585969
0.689487 0.419686 0.42049
0.467121 0.484777 0.247466
0.389517 0.424457 0.66954
0.722673 0.467538 0.430307
0.684323 0.417131 0.410367
0.608799 0.429222 0.310977
0.592054 0.421703 0.654779
0.660528 0.594112 0.471276
0.739141 0.414269 0.468194
0.372082 0.419736 0.674814
0.318578 0.591083 0.50343
0.546346 0.50689 0.261793
0.669115 0.414633 0.370932
0.578474 0.406245 0.673688
0.253825 0.472855 0.470756
0.403779 0.626186 0.511849
0.364299 0.521017 0.682464
0.276041 0.486736 0.427976
0.352692 0.421946 0.638596
0.508676 0.471328 0.248736
0.331791 0.424811 0.622982
0.599012 0.427538 0.673035
0.480767 0.404797 0.724079
0.399915 0.622721 0.529103
0.338341 0.438744 0.647487
0.364173 0.59276 0.379163
0.625716 0.44125 0.638252
0.705479 0.404904 0.429684
0.404875 0.486473 0.289028
0.269663 0.465984 0.542648
0.626822 0.437199 0.314375
0.38459 0.514868 0.296935
0.541628 0.468947 0.259361
0.261052 0.505812 0.496083
0.328305 0.561027 0.382558
0.689156 0.461745 0.372913
0.61519 0.438812 0.644711
0.616938 0.438932 0.310119
0.692665 0.453448 0.377567
0.702815 0.418599 0.5553
0.626472 0.443574 0.660453
0.616816 0.437655 0.319639
0.685595 0.435946 0.582697
0.658258 0.456054 0.365534
0.735688 0.455026 0.477206
0.425454 0.593247 0.640277
0.447622 0.622426 0.515964
0.635212 0.485327 0.650527
0.277252 0.535693 0.532942
0.646474 0.460636 0.645379
0.372632 0.590159 0.603502
0.258693 0.473259 0.536824
0.341933 0.433296 0.629828
0.621981 0.473686 0.305852
0.493073 0.558141 0.28921
0.368944 0.470747 0.314373
0.642535 0.438805 0.326864
0.687417 0.487477 0.580844
0.389191 0.438703 0.691191
0.352617 0.459399 0.333438
0.264635 0.509031 0.508423
0.348361 0.614032 0.46547
0.438707 0.626148 0.407948
0.720088 0.406405 0.447531
0.643123 0.444112 0.341055
0.724547 0.42389 0.526708
0.30956 0.473643 0.624853
0.57809 0.43509 0.666338
0.57893 0.521036 0.285661
0.695503 0.5164 0.398223
0.261351 0.480384 0.529351
0.731016 0.452209 0.51911
0.676913 0.522451 0.591089
0.722763 0.416711 0.543282
0.373552 0.461132 0.324081
0.680481 0.442058 0.5731
0.494539 0.620207 0.51265
0.702063 0.542837 0.528303
0.595123 0.589142 0.374339
0.490492 0.499523 0.257005
0.503995 0.53212 0.268326
0.480715 0.46442 0.734801
0.614571 0.452215 0.303154
0.590227 0.430135 0.668236
0.364512 0.462651 0.333699
0.681363 0.470265 0.369213
0.388065 0.471355 0.318514
0.561271 0.422418 0.701474
0.704231 0.452072 0.56634
0.385332 0.457839 0.662364
0.285161 0.54091 0.542827
0.624647 0.576517 0.377246
0.590378 0.608552 0.418294
0.62968 0.566218 0.368789
0.666592 0.442759 0.357303
0.604231 0.559312 0.645635
0.268105 0.515838 0.5063
0.726655 0.428525 0.526877
0.377311 0.545854 0.667263
0.376771 0.475984 0.315563
0.41523 0.616141 0.559396
0.723996 0.436852 0.525587
0.321024 0.511932 0.356822
0.70901 0.53013 0.533672
0.357565 0.451846 0.640902
0.729015 0.424609 0.501659
0.360813 0.441856 0.649128
0.325046 0.529086 0.358821
0.304646 0.459249 0.612857
0.67016 0.456696 0.359458
0.363924 0.449688 0.645099
0.354061 0.507173 0.66957
0.612095 0.461197 0.66899
0.437655 0.621298 0.526574
0.693456 0.531343 0.559636
0.652688 0.459158 0.61233
0.48138 0.53863 0.706725
0.591482 0.439416 0.664476
0.465033 0.58648 0.665248
0.68431 0.45323 0.568071
0.311963 0.497162 0.379967
0.453611 0.509246 0.267065
0.322926 0.458362 0.612799
0.398171 0.483019 0.309173
0.509594 0.437872 0.720388
0.483227 0.621383 0.40077
0.366034 0.604385 0.551977
0.289331 0.551512 0.522821
0.62426 0.596355 0.419998
0.325588 0.534306 0.622031
0.36689 0.444023 0.650398
0.722795 0.441108 0.541257
0.384739 0.502573 0.320127
0.715511 0.445149 0.544394
0.588468 0.45354 0.657855
0.385813 0.501123 0.30665
0.729003 0.437032 0.482877
0.725483 0.448353 0.527007
0.576933 0.507731 0.687136
0.307627 0.574993 0.514838
0.337014 0.49903 0.352911
0.550854 0.605062 0.38349
0.663908 0.480493 0.373685
0.325602 0.546849 0.601858
0.276286 0.504642 0.513903
0.697953 0.476774 0.547134
0.476513 0.500978 0.723561
0.380433 0.469195 0.687433
0.459661 0.619003 0.521244
0.436684 0.503073 0.280638
0.47125 0.591714 0.32687
0.491328 0.440087 0.725346
0.284441 0.545366 0.509254
0.627558 0.457693 0.317314
0.70112 0.503293 0.409722
0.646086 0.475718 0.610228
0.696686 0.457966 0.557472
0.495671 0.618726 0.504163
0.693547 0.464212 0.401686
0.717503 0.52033 0.465395
0.408702 0.466535 0.705774
0.661539 0.467311 0.362599
0.318093 0.473846 0.595212
0.574515 0.56584 0.655329
0.4778 0.554368 0.692659
0.286408 0.522253 0.426361
0.622941 0.500534 0.319621
0.407748 0.563713 0.317576
0.298543 0.485613 0.595398
0.68971 0.462835 0.568155
0.33619 0.590011 0.424819
0.397624 0.530797 0.30146
0.498666 0.620124 0.449585
0.719112 0.480452 0.530234
0.274085 0.521494 0.466924
0.608181 0.519514 0.313887
0.280633 0.523719 0.447686
0.300217 0.542382 0.417809
0.694244 0.510565 0.403315
0.418912 0.457271 0.698633
0.668138 0.483587 0.374403
0.311862 0.534092 0.384575
0.706353 0.513328 0.546439
0.402751 0.463104 0.691109
0.337676 0.5129 0.349133
0.353406 0.57131 0.604311
0.355206 0.464779 0.653733
0.365817 0.514557 0.640588
0.655846 0.481581 0.362358
0.698969 0.490622 0.405973
0.379078 0.484977 0.656949
0.651281 0.493735 0.365474
0.705288 0.465848 0.424297
0.487634 0.461504 0.727179
0.638659 0.549668 0.621327
0.4062 0.471993 0.702399
0.308628 0.474822 0.606284
