4644 0.012625
0.626738 0.417285 0.362922
0.348599 0.597285 0.530116
0.432225 0.617334 0.694967
0.684998 0.612908 0.53263
0.368032 0.66151 0.379633
0.454222 0.745943 0.336183
0.542486 0.58214 0.645416
0.445717 0.628278 0.671262
0.357945 0.645141 0.591846
0.667661 0.598373 0.450516
0.587791 0.494498 0.554174
0.309506 0.616331 0.443763
0.424697 0.669888 0.369572
0.665883 0.502951 0.517305
0.561213 0.634436 0.61679
0.332557 0.607271 0.545226
0.473285 0.778259 0.568925
0.489293 0.438084 0.326343
0.470964 0.543209 0.332131
0.280708 0.617757 0.473279
0.36526 0.5854 0.533793
0.715621 0.450538 0.496135
0.254095 0.520213 0.566175
0.38264 0.667447 0.370614
0.497991 0.545614 0.653118
0.665937 0.563701 0.410747
0.283129 0.614866 0.467485
0.383538 0.669741 0.607812
0.495092 0.522683 0.337798
0.540695 0.412906 0.634922
0.424293 0.667806 0.622401
0.595368 0.399752 0.608979
0.420156 0.65024 0.270926
0.45792 0.734208 0.667409
0.568806 0.648178 0.615672
0.622113 0.639786 0.613256
0.360929 0.562898 0.704749
0.322785 0.446262 0.492298
0.362333 0.656147 0.587377
0.658575 0.579104 0.456171
0.37061 0.659555 0.553424
0.480517 0.782763 0.485431
0.372542 0.673652 0.382727
0.460275 0.605518 0.678355
0.534059 0.440318 0.626326
0.645788 0.550322 0.460287
0.405091 0.62304 0.447745
0.490384 0.470877 0.328876
0.414348 0.655253 0.424618
0.476555 0.782187 0.464821
0.526765 0.584771 0.336851
0.379943 0.636597 0.6103
0.422506 0.44559 0.359676
0.62901 0.431979 0.631531
0.564982 0.600981 0.66899
0.331262 0.518824 0.488213
0.651415 0.589237 0.45702
0.537778 0.593902 0.336203
0.633191 0.634809 0.392592
0.518822 0.508753 0.365276
0.312971 0.437542 0.534543
0.715205 0.565914 0.523396
0.430514 0.580096 0.697133
0.412244 0.677042 0.379796
0.454578 0.601501 0.756186
0.523526 0.480483 0.361935
0.318686 0.627121 0.459453
0.406861 0.685476 0.382772
0.424682 0.62585 0.426794
0.685259 0.56999 0.441933
0.513069 0.440707 0.327932
0.449929 0.547549 0.344207
0.398512 0.665334 0.614922
0.337089 0.654613 0.398961
0.54089 0.63112 0.364856
0.442147 0.651533 0.655026
0.371716 0.581136 0.535214
0.656687 0.556398 0.407525
0.710019 0.575476 0.537165
0.503036 0.485889 0.653859
0.743478 0.475074 0.520538
0.64493 0.449806 0.426403
0.353194 0.435323 0.37673
0.695162 0.667047 0.387802
0.381557 0.64926 0.596895
0.366876 0.659275 0.390456
0.616253 0.571919 0.554387
0.719095 0.600662 0.610619
0.622004 0.421719 0.35216
0.407129 0.56476 0.735868
0.445101 0.755893 0.359844
0.362381 0.674426 0.402464
0.662162 0.607899 0.553115
0.340231 0.48979 0.517774
0.54858 0.588613 0.411002
0.305713 0.578466 0.322278
0.62692 0.616706 0.567581
0.377569 0.653187 0.395668
0.436327 0.643197 0.39554
0.308683 0.493255 0.431285
0.620143 0.64739 0.596984
0.308614 0.474483 0.506452
0.643838 0.540801 0.292759
0.747095 0.612408 0.558577
0.634363 0.661985 0.43488
0.352853 0.518357 0.51719
0.61728 0.668356 0.394467
0.749987 0.555761 0.434407
0.464568 0.593449 0.670386
0.455218 0.490969 0.330092
0.659946 0.435478 0.400129
0.398826 0.605646 0.539669
0.378256 0.615394 0.456732
0.691914 0.543017 0.458236
0.463049 0.600244 0.682706
0.512644 0.475926 0.649214
0.309325 0.481624 0.441651
0.665205 0.448474 0.363061
0.551705 0.603746 0.652878
0.318636 0.621931 0.447672
0.340737 0.663833 0.408695
0.54026 0.589666 0.354093
0.526633 0.584424 0.690235
0.521692 0.56546 0.669297
0.51985 0.578037 0.324873
0.520328 0.497882 0.336486
0.625374 0.495082 0.45088
0.393563 0.602758 0.45004
0.609754 0.451529 0.292882
0.36899 0.669243 0.397183
0.454681 0.425741 0.673793
0.690106 0.567636 0.496921
0.728954 0.584965 0.402942
0.369171 0.652828 0.454938
0.5157 0.467369 0.649341
0.281735 0.426818 0.554808
0.707879 0.561288 0.512927
0.414851 0.664088 0.618264
0.47469 0.572247 0.666731
0.390434 0.656689 0.60708
0.532265 0.576751 0.355633
0.647011 0.559803 0.297976
0.680977 0.498926 0.342132
0.362517 0.637052 0.546794
0.411165 0.666064 0.411648
0.440259 0.644816 0.644685
0.304396 0.545623 0.644104
0.614703 0.420543 0.338138
0.40033 0.671651 0.589822
0.705283 0.550126 0.507028
0.62278 0.623504 0.454336
0.524667 0.517918 0.643663
0.673889 0.416285 0.453661
0.652187 0.474798 0.32355
0.320878 0.499361 0.469155
0.496106 0.497795 0.331655
0.298555 0.613644 0.461395
0.443208 0.615417 0.67667
0.488861 0.486726 0.324777
0.564103 0.431236 0.352443
0.509804 0.446345 0.709438
0.587455 0.42964 0.581233
0.378507 0.664907 0.41135
0.349172 0.55435 0.452052
0.428318 0.631908 0.675192
0.360782 0.605564 0.541816
0.347277 0.587918 0.45733
0.470457 0.777766 0.431709
0.448398 0.5648 0.341226
0.331946 0.511047 0.456952
0.694644 0.569035 0.50844
0.387091 0.424058 0.577756
0.588737 0.683616 0.396869
0.357777 0.419412 0.410446
0.364276 0.414821 0.391251
0.662444 0.453606 0.348132
0.487706 0.590559 0.694474
0.336783 0.648388 0.429417
0.372573 0.555233 0.715018
0.478413 0.569203 0.717851
0.326832 0.543114 0.493728
0.317783 0.479932 0.499278
0.594362 0.665205 0.599165
0.409857 0.673257 0.576129
0.320975 0.486873 0.495615
0.708924 0.555225 0.526484
0.247343 0.669784 0.521588
0.535653 0.551946 0.645503
0.348624 0.445114 0.336159
0.642039 0.514753 0.292232
0.516183 0.570922 0.697444
0.600873 0.658604 0.597345
0.330687 0.562538 0.514782
0.615315 0.617247 0.574403
0.344907 0.437944 0.3498
0.650468 0.43694 0.560902
0.382392 0.741097 0.366212
0.644197 0.597074 0.457456
0.480785 0.567566 0.715209
0.31046 0.488022 0.477308
0.707642 0.556567 0.539172
0.332858 0.623081 0.44615
0.559992 0.602144 0.60873
0.705452 0.552656 0.515216
0.402143 0.647867 0.556944
0.30105 0.415073 0.54343
0.436498 0.632091 0.392522
0.431661 0.648078 0.599332
0.6695 0.549014 0.539747
0.385643 0.414751 0.609192
0.390055 0.611823 0.543797
0.391331 0.424885 0.584
0.429021 0.452101 0.606494
0.480287 0.564707 0.714361
0.395956 0.664831 0.58865
0.640473 0.632705 0.450231
0.643005 0.586158 0.552368
0.346107 0.648209 0.441238
0.500057 0.516663 0.317296
0.682456 0.564613 0.332667
0.403683 0.649836 0.421557
0.699781 0.555795 0.546536
0.557748 0.535764 0.585958
0.54483 0.567901 0.641129
0.649317 0.595339 0.453583
0.627562 0.590691 0.285762
0.320915 0.596087 0.542644
0.442589 0.46213 0.657549
0.364146 0.605449 0.545351
0.572455 0.460661 0.660338
0.325959 0.491264 0.506058
0.554769 0.590858 0.654857
0.448773 0.546722 0.369813
0.373226 0.646062 0.556704
0.591257 0.581248 0.571634
0.324829 0.477152 0.515512
0.541902 0.46759 0.3586
0.630783 0.595811 0.571931
0.631518 0.74552 0.559359
0.632809 0.731428 0.597069
0.679128 0.392627 0.496169
0.43682 0.51647 0.604621
0.512239 0.428204 0.668486
0.429996 0.625933 0.386838
0.585961 0.449579 0.401709
0.45152 0.548655 0.380012
0.656114 0.625443 0.425516
0.555763 0.572408 0.415481
0.345009 0.584501 0.536646
0.635052 0.591683 0.567513
0.586632 0.541153 0.435801
0.272354 0.575233 0.387708
0.546752 0.571366 0.670123
0.599128 0.592926 0.573321
0.333538 0.51698 0.4999
0.410831 0.657262 0.591791
0.377283 0.529255 0.544505
0.663337 0.575505 0.559954
0.443216 0.559212 0.390631
0.550031 0.572816 0.6267
0.455233 0.489024 0.321703
0.576064 0.689463 0.296606
0.478982 0.512338 0.322129
0.668024 0.469734 0.509501
0.405795 0.650096 0.56409
0.332125 0.478382 0.521313
0.657095 0.578102 0.561039
0.640253 0.46877 0.444156
0.43954 0.618116 0.586942
0.365386 0.49472 0.441038
0.338727 0.441365 0.54575
0.348149 0.465267 0.539028
0.437297 0.615673 0.652658
0.66488 0.571428 0.431564
0.435478 0.614549 0.394385
0.329179 0.59086 0.542007
0.520227 0.516737 0.325413
0.430984 0.624079 0.670788
0.681828 0.53873 0.483872
0.422318 0.612327 0.414373
0.550745 0.449996 0.604021
0.240573 0.547596 0.549143
0.62423 0.530799 0.544538
0.258892 0.592028 0.584227
0.674207 0.478472 0.495164
0.418451 0.722322 0.663889
0.58744 0.773229 0.449265
0.605806 0.41328 0.585806
0.548099 0.472903 0.250515
0.718952 0.452135 0.457668
0.557199 0.438103 0.610695
0.722397 0.657409 0.55974
0.32937 0.558851 0.461544
0.389685 0.61746 0.449529
0.677935 0.557208 0.466248
0.650945 0.570902 0.554139
0.467687 0.582066 0.688619
0.565237 0.711477 0.311609
0.569028 0.618481 0.427153
0.32774 0.455321 0.533476
0.544255 0.557358 0.660696
0.418026 0.597518 0.354609
0.626668 0.401709 0.60419
0.575471 0.426068 0.597651
0.335997 0.548982 0.518833
0.497559 0.576007 0.229559
0.561357 0.560551 0.590307
0.427926 0.599151 0.681768
0.315058 0.511694 0.477209
0.64681 0.603963 0.415241
0.430383 0.615387 0.670051
0.436151 0.566926 0.353529
0.505522 0.480858 0.296258
0.514583 0.449735 0.717675
0.319655 0.574457 0.523532
0.42687 0.47599 0.647605
0.636456 0.651641 0.41982
0.363372 0.752508 0.404862
0.404562 0.625662 0.55879
0.348987 0.583478 0.546084
0.629599 0.42521 0.622101
0.695149 0.556155 0.474969
0.613533 0.575174 0.571444
0.456833 0.428643 0.674846
0.292383 0.411604 0.548199
0.637395 0.516424 0.455284
0.587665 0.539562 0.731898
0.4548 0.503204 0.327553
0.425523 0.63662 0.595314
0.33425 0.602019 0.455175
0.396172 0.453863 0.682492
0.649516 0.566209 0.557994
0.641926 0.568322 0.559347
0.485077 0.766238 0.376344
0.318684 0.411672 0.588567
0.70896 0.612264 0.377577
0.544571 0.481177 0.37715
0.578011 0.60016 0.587097
0.499821 0.563217 0.67434
0.543976 0.579689 0.389509
0.646386 0.615245 0.41661
0.526106 0.472312 0.644275
0.36891 0.441656 0.560817
0.448273 0.563618 0.324455
0.573132 0.647483 0.417664
0.608995 0.587404 0.578826
0.325648 0.583758 0.546758
0.59415 0.637927 0.427084
0.432836 0.632467 0.613059
0.505147 0.566044 0.678297
0.441855 0.553506 0.339749
0.435337 0.600968 0.663334
0.634073 0.563283 0.554819
0.45312 0.588099 0.688712
0.654571 0.56561 0.449219
0.52838 0.568967 0.32561
0.422466 0.775371 0.545587
0.437061 0.478078 0.303581
0.531185 0.550201 0.343111
0.562616 0.571477 0.610875
0.413136 0.620972 0.559904
0.541337 0.555085 0.655562
0.420942 0.635693 0.567697
0.640707 0.553865 0.547713
0.334307 0.523725 0.524397
0.310208 0.568197 0.481208
0.555879 0.638288 0.388296
0.386222 0.606546 0.553488
0.533342 0.463525 0.726736
0.396372 0.762893 0.412188
0.560078 0.441535 0.357554
0.356145 0.577192 0.449942
0.692055 0.488275 0.361587
0.498447 0.487688 0.663092
0.43416 0.568803 0.335797
0.697836 0.416806 0.454527
0.574803 0.57117 0.589115
0.65026 0.468447 0.441983
0.620181 0.605638 0.700241
0.450588 0.513887 0.331397
0.529322 0.457398 0.719771
0.670463 0.567567 0.44293
0.539787 0.530628 0.382632
0.450225 0.49467 0.321998
0.677787 0.51006 0.515848
0.529978 0.562963 0.32642
0.554626 0.453549 0.609575
0.42498 0.574642 0.332541
0.643983 0.533518 0.456795
0.404629 0.490917 0.272132
0.556563 0.465793 0.598753
0.318539 0.514427 0.495234
0.34317 0.503174 0.438861
0.5755 0.650357 0.410414
0.324578 0.529339 0.330909
0.368831 0.424411 0.383074
0.61852 0.637802 0.437381
0.627974 0.525727 0.701906
0.549358 0.459609 0.366232
0.36886 0.491373 0.293195
0.431582 0.604632 0.568781
0.342013 0.415933 0.394264
0.326808 0.558286 0.526394
0.420963 0.758003 0.379888
0.499859 0.559142 0.67842
0.361259 0.756129 0.417569
0.400744 0.462586 0.302929
0.655449 0.481028 0.453561
0.687321 0.534648 0.528344
0.626238 0.409822 0.579076
0.54874 0.54238 0.627478
0.616332 0.466597 0.296517
0.639567 0.449198 0.336982
0.375944 0.719685 0.342563
0.547103 0.584136 0.385236
0.612585 0.415151 0.579599
0.437727 0.585311 0.591104
0.37725 0.556615 0.442888
0.618801 0.562794 0.574758
0.648459 0.601779 0.430014
0.650319 0.46057 0.532586
0.679627 0.512106 0.516794
0.613481 0.566725 0.582752
0.543853 0.497768 0.375073
0.447066 0.551885 0.329832
0.540438 0.569931 0.326075
0.415765 0.478347 0.391396
0.656924 0.497131 0.674131
0.641655 0.419447 0.554372
0.630425 0.556733 0.559918
0.429118 0.613037 0.588492
0.658827 0.476129 0.330495
0.44451 0.57283 0.622061
0.627463 0.440585 0.341894
0.429259 0.599341 0.657866
0.684663 0.517971 0.517537
0.408792 0.527551 0.568855
0.552955 0.588284 0.398069
0.566944 0.544838 0.597299
0.603605 0.546856 0.270032
0.568164 0.475124 0.678523
0.267231 0.682188 0.414248
0.527712 0.591093 0.233199
0.646422 0.53138 0.546172
0.644478 0.486152 0.44719
0.411464 0.629437 0.266481
0.667816 0.433489 0.513176
0.416684 0.563236 0.564483
0.308848 0.541412 0.484477
0.323886 0.522377 0.451697
0.346314 0.679789 0.648878
0.684417 0.41355 0.471191
0.361033 0.455445 0.324455
0.549539 0.471737 0.666175
0.553101 0.472906 0.607142
0.675882 0.47802 0.635404
0.497531 0.487599 0.665351
0.395984 0.518854 0.427242
0.567011 0.610926 0.413316
0.6928 0.453961 0.538906
0.653356 0.566593 0.440707
0.322399 0.529433 0.45735
0.550181 0.462385 0.363537
0.588191 0.600589 0.416295
0.451304 0.612587 0.751285
0.427951 0.604893 0.605995
0.502422 0.526379 0.666449
0.669418 0.448792 0.511479
0.469907 0.464905 0.673697
0.310889 0.539551 0.480088
0.435684 0.512086 0.334445
0.677532 0.456623 0.474828
0.306891 0.510518 0.466624
0.560445 0.512012 0.406752
0.352398 0.456503 0.331194
0.635204 0.51853 0.288598
0.338273 0.503279 0.534377
0.258485 0.560145 0.41678
0.598983 0.519689 0.568808
0.323777 0.63659 0.646864
0.701114 0.435556 0.495931
0.373485 0.572898 0.441155
0.562877 0.473788 0.597548
0.364175 0.450703 0.419593
0.587042 0.614751 0.418373
0.431151 0.594117 0.648323
0.673394 0.458978 0.414429
0.690358 0.401799 0.499934
0.606994 0.511275 0.571521
0.566369 0.530102 0.245897
0.405915 0.761363 0.401505
0.319843 0.4685 0.532005
0.257773 0.498328 0.491043
0.344718 0.550685 0.444134
0.314004 0.407962 0.560424
0.59883 0.418756 0.596163
0.579438 0.53735 0.58436
0.40203 0.469585 0.581478
0.542988 0.518681 0.749878
0.615827 0.743642 0.398021
0.279309 0.502114 0.439723
0.541537 0.444925 0.645663
0.396492 0.450621 0.370618
0.44355 0.57451 0.63794
0.430003 0.554035 0.346023
0.579318 0.589185 0.417718
0.683731 0.500171 0.478522
0.460613 0.545613 0.309978
0.332548 0.531829 0.442867
0.427725 0.601857 0.637099
0.356023 0.495943 0.548354
0.625945 0.435903 0.367057
0.335746 0.525392 0.439563
0.288225 0.490588 0.445713
0.388083 0.477845 0.573833
0.491375 0.501582 0.669253
0.614355 0.460454 0.298507
0.554881 0.467112 0.614255
0.679875 0.461932 0.48578
0.547837 0.450227 0.633595
0.428815 0.501087 0.353628
0.428498 0.573976 0.591109
0.457423 0.515046 0.657682
0.642162 0.580826 0.440135
0.343541 0.560241 0.44352
0.368803 0.497309 0.559275
0.31613 0.507978 0.449782
0.572934 0.519592 0.591744
0.634542 0.533683 0.552791
0.4379 0.571162 0.616304
0.38791 0.448945 0.574857
0.588469 0.499442 0.42565
0.477933 0.459529 0.272127
0.557133 0.457635 0.378518
0.655424 0.52682 0.548584
0.598236 0.504383 0.570063
0.675277 0.489192 0.469152
0.563423 0.570851 0.408741
0.54806 0.514365 0.364685
0.542192 0.525355 0.337147
0.501911 0.539155 0.291108
0.445187 0.532037 0.330603
0.66454 0.500117 0.532845
0.437952 0.567064 0.614237
0.427129 0.560234 0.594352
0.439615 0.544934 0.32653
0.52658 0.547577 0.299977
0.649306 0.44033 0.406725
0.656751 0.456023 0.348708
0.284085 0.478407 0.475393
0.472881 0.781754 0.505526
0.647961 0.518885 0.547438
0.722459 0.676183 0.493934
0.363697 0.444474 0.671778
0.641034 0.453133 0.565414
0.55336 0.466231 0.362536
0.40289 0.449081 0.593125
0.233947 0.588235 0.538738
0.644415 0.448701 0.55986
0.672111 0.517054 0.461526
0.560753 0.52743 0.614038
0.654425 0.542176 0.443985
0.559763 0.545183 0.395505
0.444017 0.563266 0.661895
0.712307 0.586508 0.37575
0.438253 0.542015 0.333527
0.426722 0.777125 0.533668
0.640221 0.472352 0.425087
0.431335 0.487128 0.654954
0.728124 0.469453 0.526121
0.591679 0.482571 0.420813
0.530383 0.56664 0.231424
0.629977 0.44582 0.352972
0.431514 0.481967 0.625269
0.351127 0.737781 0.387515
0.672096 0.519978 0.457082
0.333674 0.493471 0.340203
0.348849 0.408765 0.595003
0.498307 0.532272 0.673217
0.722534 0.491247 0.425079
0.320136 0.442786 0.544
0.327077 0.690498 0.619425
0.348442 0.442755 0.409081
0.60279 0.569898 0.434392
0.550429 0.500247 0.625656
0.280538 0.470103 0.486944
0.694542 0.440111 0.455304
0.410602 0.453124 0.646203
0.27637 0.461801 0.564241
0.471719 0.465708 0.278127
0.417631 0.596968 0.736003
0.660946 0.506414 0.672018
0.310122 0.503392 0.526744
0.693039 0.665421 0.605959
0.445188 0.556516 0.656454
0.33316 0.442552 0.554505
0.713606 0.641577 0.588439
0.355474 0.559286 0.437531
0.618373 0.487894 0.562426
0.752263 0.616766 0.497765
0.699216 0.692137 0.431131
0.479783 0.437254 0.687159
0.690975 0.683358 0.5928
0.609498 0.471339 0.568715
0.549194 0.492296 0.351311
0.689216 0.425047 0.460483
0.322497 0.54462 0.44839
0.316081 0.489214 0.415068
0.556698 0.769534 0.405474
0.661477 0.444629 0.536577
0.63438 0.440699 0.568501
0.713682 0.515529 0.401737
0.674194 0.500181 0.529063
0.266114 0.491101 0.56433
0.438183 0.524656 0.636291
0.529818 0.537136 0.312331
0.350617 0.453334 0.412268
0.334561 0.572547 0.674879
0.675027 0.515929 0.656165
0.607253 0.541018 0.431778
0.427159 0.477072 0.612935
0.291021 0.469434 0.517698
0.423016 0.524824 0.342623
0.718377 0.468114 0.530467
0.403495 0.437201 0.627407
0.385248 0.50827 0.40146
0.42132 0.459757 0.626202
0.535459 0.493629 0.650935
0.620958 0.562495 0.434304
0.557206 0.510363 0.372088
0.595656 0.414314 0.617911
0.358281 0.418863 0.589603
0.415929 0.492161 0.336053
0.626628 0.502415 0.564565
0.70433 0.611289 0.373073
0.264581 0.469369 0.506723
0.430891 0.499538 0.320837
0.520087 0.520129 0.293652
0.602588 0.514964 0.436208
0.588657 0.505818 0.416796
0.567473 0.474037 0.687101
0.587417 0.455651 0.584635
0.625376 0.457022 0.557724
0.609367 0.415307 0.605762
0.330065 0.500068 0.344862
0.244474 0.62433 0.551652
0.487592 0.522498 0.68135
0.328937 0.439903 0.554945
0.571548 0.474671 0.602845
0.354254 0.458185 0.414435
0.599278 0.540621 0.434795
0.333597 0.481801 0.549986
0.282069 0.435805 0.538436
0.640315 0.543468 0.439437
0.656666 0.492542 0.542451
0.395453 0.506847 0.386523
0.645627 0.465856 0.579262
0.288156 0.462912 0.521665
0.685304 0.436848 0.50014
0.481747 0.468953 0.275289
0.31119 0.519732 0.452174
0.356445 0.448448 0.574547
0.617645 0.456165 0.307347
0.373025 0.467067 0.406316
0.344806 0.642518 0.666041
0.327091 0.625913 0.656935
0.289329 0.508218 0.487755
0.247758 0.546482 0.449111
0.557885 0.508372 0.62376
0.515022 0.467592 0.699946
0.562763 0.463062 0.620072
0.421668 0.485175 0.641399
0.322051 0.476705 0.656502
0.664366 0.540028 0.315122
0.490319 0.5436 0.756838
0.319759 0.540644 0.445426
0.274618 0.529126 0.439525
0.444931 0.479663 0.65912
0.612071 0.661345 0.301815
0.547874 0.476079 0.658834
0.308282 0.506636 0.436161
0.395457 0.485588 0.587452
0.308866 0.421598 0.567126
0.655475 0.511011 0.550909
0.275522 0.441362 0.535917
0.63209 0.449279 0.64069
0.453192 0.503234 0.299579
0.470318 0.51783 0.679711
0.274436 0.447072 0.535726
0.344685 0.429945 0.612545
0.671324 0.471586 0.44113
0.740091 0.637266 0.473902
0.733768 0.477499 0.50628
0.29378 0.464802 0.529401
0.679197 0.466235 0.518759
0.546622 0.584631 0.240394
0.64676 0.505431 0.556172
0.469265 0.478337 0.279195
0.573585 0.450127 0.359028
0.682813 0.442846 0.450559
0.306291 0.4439 0.543265
0.28331 0.518212 0.604806
0.601012 0.452863 0.403753
0.659026 0.452532 0.39853
0.29917 0.460556 0.615388
0.727845 0.473187 0.493786
0.306341 0.506693 0.451597
0.266523 0.48365 0.496307
0.355508 0.41867 0.600073
0.31237 0.433479 0.580221
0.641428 0.47784 0.55139
0.526793 0.497798 0.300366
0.687198 0.483348 0.515766
0.74735 0.622063 0.469334
0.424978 0.505737 0.616006
0.570869 0.470533 0.37475
0.498241 0.456579 0.684132
0.754219 0.600672 0.535176
0.358407 0.538823 0.698471
0.379266 0.442676 0.593474
0.263465 0.501034 0.55475
0.621701 0.444013 0.414206
0.68034 0.441893 0.527964
0.59303 0.445632 0.593736
0.370046 0.466729 0.390675
0.393012 0.445956 0.614356
0.375878 0.448257 0.664172
0.756098 0.589164 0.488261
0.273382 0.600403 0.598956
0.299372 0.469158 0.537028
0.437054 0.490086 0.292594
0.60645 0.479255 0.418977
0.618043 0.480592 0.584617
0.393407 0.514704 0.597566
0.602752 0.558031 0.273477
0.636641 0.469848 0.562524
0.634534 0.5344 0.423371
0.465448 0.470803 0.270209
0.418931 0.511678 0.616971
0.676529 0.475456 0.423081
0.626293 0.530717 0.426386
0.576389 0.451739 0.355885
0.575504 0.506218 0.620657
0.745949 0.595046 0.439983
0.6925 0.448854 0.462982
0.410262 0.452208 0.615354
0.231075 0.578284 0.515335
0.544383 0.463724 0.266098
0.606 0.474292 0.416574
0.560643 0.49906 0.628262
0.284706 0.492246 0.469657
0.297015 0.715625 0.546201
0.356055 0.45147 0.676713
0.314521 0.514409 0.430419
0.392991 0.478986 0.592727
0.508693 0.475214 0.281906
0.373927 0.463963 0.582389
0.571924 0.465136 0.625211
0.477728 0.498256 0.684194
0.296666 0.687725 0.585599
0.377592 0.446009 0.60221
0.319526 0.551868 0.339014
0.595523 0.461165 0.604024
0.645094 0.519351 0.437016
0.408218 0.49048 0.319786
0.299497 0.467628 0.541376
0.589846 0.424757 0.356775
0.385342 0.460321 0.315017
0.537187 0.465268 0.289758
0.268006 0.489412 0.495745
0.319914 0.5064 0.369433
0.634115 0.444771 0.396929
0.589372 0.472709 0.611288
0.584182 0.438757 0.352417
0.634112 0.44855 0.404237
0.67028 0.501728 0.547706
0.591838 0.432451 0.619822
0.58219 0.453327 0.362013
0.637694 0.477789 0.563531
0.603907 0.485928 0.397835
0.715263 0.47001 0.466417
0.367192 0.572359 0.704435
0.380009 0.761719 0.545648
0.615765 0.444632 0.633399
0.261626 0.495171 0.536763
0.615403 0.42754 0.616088
0.314626 0.547527 0.649766
0.282036 0.45277 0.533336
0.380561 0.476067 0.589631
0.601123 0.431707 0.334652
0.488961 0.526397 0.236705
0.388325 0.468041 0.352677
0.598513 0.425245 0.368134
0.660556 0.482996 0.583885
0.411373 0.471221 0.632449
0.382884 0.47547 0.371453
0.266431 0.486643 0.509035
0.249272 0.639004 0.428339
0.369464 0.684492 0.315348
0.668387 0.4963 0.446009
0.595004 0.456694 0.381008
0.696688 0.492629 0.518443
0.335162 0.432144 0.599805
0.572256 0.522768 0.641047
0.582078 0.461382 0.278942
0.685005 0.462747 0.385709
0.27813 0.461564 0.529084
0.714423 0.474616 0.511655
0.676175 0.471534 0.605328
0.682509 0.471313 0.530209
0.394114 0.493563 0.36396
0.641951 0.505461 0.568868
0.498341 0.778736 0.530121
0.742892 0.513633 0.548139
0.653717 0.556389 0.309221
0.488995 0.483712 0.261467
0.502906 0.487396 0.245298
0.47581 0.451849 0.709863
0.587901 0.437237 0.340582
0.572525 0.493097 0.629132
0.388297 0.496642 0.371311
0.62986 0.449513 0.38988
0.39487 0.505663 0.352987
0.548919 0.497669 0.659396
0.663824 0.485337 0.559192
0.404831 0.523412 0.618956
0.265405 0.497388 0.549227
0.672574 0.527958 0.328802
0.667536 0.631457 0.340735
0.666994 0.511511 0.330648
0.608921 0.454783 0.39554
0.630996 0.488543 0.685434
0.265466 0.49564 0.507287
0.698468 0.487166 0.517883
0.35448 0.480846 0.67939
0.389962 0.481813 0.351802
0.323679 0.662719 0.635023
0.704192 0.49033 0.518045
0.335967 0.461886 0.366264
0.735534 0.492871 0.550907
0.38873 0.499086 0.601758
0.700672 0.487741 0.493317
0.394423 0.489643 0.603765
0.33094 0.47048 0.359983
0.336822 0.440826 0.5869
0.615934 0.452093 0.39075
0.394933 0.506318 0.603445
0.354508 0.447527 0.650588
0.586644 0.457942 0.635867
0.35545 0.740716 0.580194
0.699078 0.491662 0.578863
0.622454 0.46791 0.592576
0.46958 0.519945 0.736671
0.576789 0.499215 0.63254
0.423321 0.576832 0.742077
0.65101 0.507919 0.57263
0.337145 0.479937 0.393463
0.442159 0.493543 0.269035
0.354215 0.469712 0.590457
0.396471 0.505998 0.335267
0.505252 0.497056 0.694821
0.464027 0.717259 0.29682
0.278815 0.598973 0.603428
0.259657 0.523013 0.529043
0.692883 0.588164 0.355459
0.311412 0.463829 0.627677
0.398941 0.502309 0.605219
0.692234 0.479444 0.53264
0.382257 0.490461 0.339391
0.689779 0.490017 0.539806
0.583217 0.515844 0.641668
0.388856 0.476149 0.330039
0.708177 0.487741 0.471237
0.709713 0.483799 0.519855
0.578081 0.484342 0.689914
0.23821 0.545564 0.526681
0.356108 0.479858 0.369801
0.613761 0.628063 0.290195
0.614585 0.486776 0.389679
0.300382 0.483755 0.616687
0.274374 0.503149 0.519149
0.690384 0.505209 0.561445
0.468127 0.474751 0.721924
0.393185 0.463035 0.638633
0.405515 0.768567 0.555447
0.423793 0.506423 0.287911
0.431273 0.586387 0.245386
0.488512 0.481945 0.69386
0.259925 0.526926 0.51287
0.596129 0.435215 0.353485
0.680255 0.472483 0.395614
0.625265 0.48145 0.601657
0.672059 0.505878 0.564831
0.500123 0.778851 0.511848
0.643323 0.479931 0.403208
0.732973 0.49078 0.444019
0.410019 0.479344 0.658549
0.610626 0.472349 0.389106
0.342052 0.490753 0.591414
0.612697 0.529703 0.707577
0.461001 0.54434 0.748694
0.299171 0.51181 0.415615
0.615061 0.451508 0.333693
0.373275 0.510147 0.291706
0.321074 0.461574 0.584662
0.654722 0.501253 0.572661
0.289114 0.567251 0.37642
0.384163 0.475066 0.303537
0.501949 0.765006 0.377255
0.720556 0.483189 0.529439
0.271944 0.528809 0.460321
0.61271 0.461907 0.311459
0.285899 0.527719 0.436119
0.299309 0.515387 0.400398
0.679995 0.469756 0.388456
0.413143 0.509593 0.654249
0.619877 0.478825 0.387898
0.317329 0.484014 0.382805
0.707806 0.481696 0.556792
0.403435 0.490633 0.644761
0.349446 0.472449 0.359453
0.307355 0.514859 0.639073
0.381276 0.479362 0.612824
0.354735 0.492421 0.633283
0.611962 0.480831 0.381729
0.667077 0.471935 0.39496
0.385358 0.512662 0.621286
0.617141 0.487618 0.375554
0.662165 0.497225 0.40822
0.482663 0.467733 0.705096
0.659356 0.480593 0.65097
0.405744 0.47787 0.658468
0.33345 0.45734 0.59056
