3348 0.012625
0.655453 0.488574 0.346375
0.329379 0.325596 0.536511
0.458787 0.356608 0.641866
0.659201 0.315896 0.516571
0.398503 0.426758 0.405293
0.481308 0.586625 0.436902
0.562618 0.322389 0.652896
0.442255 0.334688 0.647944
0.398778 0.413911 0.560383
0.666445 0.323166 0.440691
0.650261 0.354307 0.617187
0.325796 0.369451 0.453002
0.426051 0.388964 0.365193
0.700126 0.304773 0.527073
0.569143 0.343847 0.611253
0.322857 0.340197 0.524704
0.48747 0.578827 0.52383
0.473376 0.303263 0.283049
0.451301 0.331237 0.285273
0.320083 0.341088 0.459237
0.331566 0.341099 0.559628
0.729131 0.460439 0.504484
0.340613 0.562117 0.535231
0.411994 0.425671 0.392685
0.492508 0.292388 0.683419
0.674918 0.373127 0.459313
0.319889 0.347822 0.459547
0.412126 0.394632 0.579775
0.485135 0.302605 0.294803
0.575166 0.361396 0.706577
0.421501 0.364174 0.614511
0.636968 0.432413 0.657518
0.471422 0.582608 0.39534
0.485789 0.578326 0.555588
0.567288 0.355362 0.603496
0.580703 0.421112 0.573136
0.435463 0.570616 0.61142
0.260368 0.357798 0.490722
0.398235 0.400204 0.56048
0.679075 0.324652 0.435555
0.370612 0.374139 0.560628
0.487886 0.582952 0.495229
0.403111 0.412602 0.400791
0.458092 0.310127 0.66933
0.572008 0.334826 0.694704
0.69066 0.331728 0.426383
0.349434 0.346981 0.396174
0.481 0.324666 0.273206
0.383757 0.358348 0.382818
0.48631 0.584082 0.487881
0.521885 0.313997 0.311575
0.404368 0.419806 0.590432
0.379397 0.412514 0.291541
0.631739 0.504436 0.629244
0.541643 0.366194 0.642304
0.293244 0.312887 0.474815
0.675068 0.33221 0.426689
0.530885 0.324808 0.319476
0.619746 0.394843 0.421582
0.551786 0.306932 0.318628
0.263401 0.439885 0.545824
0.680204 0.352572 0.504714
0.468118 0.357377 0.665791
0.420642 0.391611 0.373632
0.480273 0.567487 0.628673
0.55837 0.319297 0.30599
0.327265 0.35943 0.437898
0.42111 0.378192 0.384773
0.367101 0.349911 0.379004
0.684 0.338884 0.465438
0.516893 0.346858 0.258905
0.425861 0.369804 0.282975
0.419316 0.389022 0.59889
0.371297 0.42292 0.426568
0.559959 0.330643 0.354554
0.431223 0.349601 0.633733
0.33255 0.347453 0.56792
0.678728 0.384843 0.453757
0.678762 0.340215 0.512515
0.505767 0.305312 0.704859
0.696736 0.506266 0.514709
0.714501 0.437019 0.404603
0.325532 0.489142 0.353976
0.581813 0.577857 0.459317
0.391987 0.415274 0.580769
0.390198 0.42494 0.403742
0.642641 0.342114 0.585929
0.604625 0.570574 0.537423
0.640273 0.496355 0.339653
0.46298 0.565569 0.631941
0.478199 0.585798 0.447181
0.389854 0.398486 0.409106
0.65369 0.335182 0.537974
0.273535 0.367771 0.534341
0.598327 0.339144 0.350955
0.403768 0.580556 0.41535
0.624864 0.357645 0.561282
0.39043 0.427939 0.391679
0.397247 0.349827 0.366326
0.284973 0.502059 0.436921
0.593146 0.405308 0.568893
0.254501 0.425057 0.499272
0.571524 0.564787 0.387756
0.616056 0.568121 0.51582
0.625194 0.344505 0.414756
0.297164 0.330666 0.538458
0.600093 0.381704 0.412139
0.646801 0.558304 0.471207
0.457835 0.308512 0.679212
0.439266 0.395261 0.262798
0.694668 0.488167 0.397477
0.354193 0.34411 0.589342
0.334194 0.356616 0.409128
0.698041 0.365747 0.477088
0.463262 0.309103 0.678054
0.524787 0.309365 0.704286
0.271858 0.483812 0.442731
0.654128 0.525154 0.383771
0.556167 0.33516 0.6403
0.326368 0.372741 0.44417
0.372325 0.407064 0.423281
0.544093 0.328684 0.327787
0.525222 0.326236 0.674252
0.528638 0.316431 0.682092
0.509335 0.323904 0.296362
0.53243 0.362764 0.262681
0.707404 0.373828 0.401583
0.336776 0.352177 0.400045
0.585034 0.531228 0.331052
0.39246 0.407783 0.401984
0.454261 0.406013 0.737808
0.697761 0.316094 0.483118
0.62462 0.566926 0.458904
0.356773 0.359136 0.409972
0.531446 0.317879 0.709055
0.28058 0.49878 0.555837
0.6893 0.348805 0.498805
0.419979 0.376938 0.613351
0.468148 0.301835 0.694112
0.408681 0.402307 0.5927
0.539236 0.31873 0.318446
0.56842 0.567607 0.397561
0.623669 0.552621 0.398926
0.35616 0.363445 0.553473
0.400153 0.365351 0.381357
0.424444 0.352555 0.641923
0.392579 0.571701 0.575736
0.624061 0.498392 0.32774
0.397519 0.388884 0.585848
0.694513 0.361191 0.498022
0.648209 0.340962 0.397317
0.541272 0.31953 0.694123
0.741437 0.387108 0.447899
0.61191 0.542767 0.368742
0.259626 0.394701 0.45154
0.491653 0.334913 0.271847
0.314499 0.358988 0.449887
0.44794 0.333661 0.659755
0.484416 0.354757 0.259946
0.6013 0.418644 0.291353
0.51454 0.472694 0.718563
0.645793 0.400811 0.645137
0.391334 0.392728 0.394687
0.289776 0.37758 0.420934
0.448167 0.36362 0.64182
0.339117 0.348089 0.553317
0.308083 0.361413 0.422739
0.484819 0.583831 0.475887
0.429071 0.353959 0.294902
0.267629 0.40073 0.434172
0.696411 0.324505 0.491154
0.324532 0.391096 0.638915
0.584141 0.367309 0.391734
0.29482 0.423877 0.371311
0.312078 0.440929 0.348926
0.638795 0.531732 0.377069
0.489095 0.317005 0.684775
0.355545 0.390469 0.426837
0.441653 0.566909 0.620675
0.489321 0.345216 0.678914
0.288419 0.327703 0.477192
0.256643 0.38864 0.493449
0.58069 0.385579 0.58267
0.390086 0.375144 0.587099
0.259589 0.374072 0.489074
0.691103 0.359765 0.513799
0.394593 0.583204 0.497559
0.553006 0.326541 0.675936
0.366217 0.52919 0.34828
0.57866 0.557906 0.376295
0.515026 0.348523 0.685974
0.587859 0.397055 0.581291
0.296037 0.330516 0.499142
0.622825 0.37295 0.56798
0.35248 0.522079 0.355257
0.699627 0.451949 0.578759
0.454986 0.585089 0.452298
0.673376 0.340556 0.418371
0.490875 0.349086 0.681603
0.252528 0.406941 0.464983
0.686228 0.355989 0.521119
0.329942 0.382602 0.434403
0.582425 0.348976 0.626686
0.694444 0.358493 0.504766
0.369432 0.365964 0.583528
0.266203 0.459316 0.555157
0.395034 0.355381 0.360894
0.401506 0.362929 0.620988
0.691488 0.33055 0.547566
0.342884 0.439935 0.665331
0.350901 0.357686 0.58226
0.330402 0.395936 0.647686
0.374582 0.392768 0.686445
0.49098 0.35397 0.682833
0.391642 0.397608 0.583795
0.651923 0.343496 0.411112
0.652799 0.336611 0.557898
0.353121 0.381777 0.418842
0.49648 0.390423 0.25731
0.593286 0.566751 0.419729
0.383951 0.377984 0.381186
0.685466 0.357333 0.526837
0.606855 0.336676 0.641109
0.563761 0.333319 0.660937
0.675339 0.341152 0.424161
0.550043 0.569799 0.400725
0.306662 0.345942 0.511853
0.437095 0.421735 0.727907
0.34001 0.355047 0.555916
0.579159 0.481612 0.683734
0.264161 0.376601 0.505171
0.555836 0.346093 0.647468
0.401634 0.365445 0.30905
0.361866 0.385633 0.5644
0.621898 0.35615 0.598433
0.260953 0.398484 0.520751
0.577216 0.380051 0.286193
0.636843 0.368754 0.56074
0.538006 0.575909 0.515699
0.537742 0.574342 0.528722
0.734136 0.337648 0.503903
0.381991 0.378413 0.675798
0.528425 0.375488 0.735471
0.402009 0.379102 0.352268
0.657282 0.402504 0.337391
0.393102 0.356871 0.321711
0.646141 0.359568 0.43116
0.609329 0.357748 0.346111
0.317025 0.336076 0.534525
0.640785 0.358946 0.559197
0.65767 0.378612 0.35914
0.36424 0.570225 0.450391
0.544815 0.347108 0.667842
0.624666 0.363209 0.586684
0.285781 0.330585 0.493725
0.39656 0.391543 0.601857
0.319223 0.374538 0.586471
0.668877 0.348784 0.545395
0.382126 0.363426 0.334727
0.575064 0.338426 0.652803
0.443608 0.417877 0.260541
0.522641 0.57812 0.424926
0.471095 0.362082 0.260889
0.717095 0.326754 0.517143
0.370962 0.378899 0.587415
0.266116 0.393234 0.53513
0.663606 0.351064 0.548175
0.722914 0.399265 0.41542
0.389574 0.357998 0.627618
0.291926 0.390075 0.400202
0.278573 0.415233 0.57444
0.282783 0.392605 0.57148
0.432144 0.352358 0.66298
0.685989 0.344884 0.454147
0.386737 0.357292 0.358275
0.307836 0.342311 0.518188
0.524207 0.39333 0.259997
0.444435 0.357103 0.652343
0.711215 0.320239 0.475591
0.368656 0.370644 0.367607
0.598995 0.365114 0.677771
0.348983 0.565212 0.518486
0.668517 0.358167 0.585907
0.380438 0.577032 0.525808
0.719875 0.325641 0.491111
0.473068 0.575451 0.55522
0.52604 0.579655 0.480291
0.65753 0.425462 0.63327
0.537205 0.532205 0.304751
0.721348 0.477231 0.474649
0.602091 0.390776 0.684481
0.590364 0.574106 0.515455
0.278575 0.375205 0.438117
0.337369 0.366733 0.400615
0.707404 0.324225 0.460757
0.665567 0.345992 0.556488
0.474829 0.331031 0.705395
0.518389 0.577912 0.432363
0.608626 0.361521 0.364294
0.268757 0.417205 0.551216
0.548589 0.347678 0.675152
0.428216 0.385633 0.320008
0.656984 0.463743 0.629646
0.625911 0.408275 0.664642
0.290804 0.340479 0.514761
0.498443 0.564426 0.358172
0.602178 0.34611 0.63544
0.457276 0.352139 0.672892
0.258529 0.391301 0.462487
0.658702 0.377756 0.431849
0.445227 0.355315 0.660867
0.418214 0.374361 0.301233
0.503482 0.452023 0.257688
0.51851 0.483377 0.710523
0.291269 0.351393 0.499592
0.423054 0.447899 0.714889
0.631835 0.367344 0.414506
0.44755 0.584498 0.468025
0.360129 0.378936 0.591193
0.319419 0.350335 0.540707
0.637697 0.495828 0.626655
0.704858 0.347663 0.479677
0.638297 0.367067 0.581868
0.45752 0.405584 0.737209
0.269641 0.472745 0.557599
0.710676 0.361435 0.418866
0.539502 0.556209 0.630859
0.441263 0.402775 0.264575
0.395861 0.380064 0.622909
0.307582 0.374379 0.431519
0.417441 0.510136 0.686257
0.664945 0.354501 0.558008
0.658302 0.355948 0.562942
0.491559 0.57946 0.456373
0.300451 0.482568 0.604953
0.601414 0.569102 0.451681
0.593965 0.376264 0.30685
0.602652 0.373588 0.604982
0.505279 0.333433 0.702619
0.579481 0.345894 0.336008
0.652742 0.37581 0.428559
0.548257 0.338914 0.707978
0.305521 0.395518 0.609522
0.445729 0.362717 0.285353
0.596299 0.360883 0.370519
0.633957 0.381304 0.57822
0.299595 0.358649 0.520267
0.620238 0.369094 0.380841
0.405112 0.364947 0.640018
0.510794 0.335961 0.699134
0.427737 0.38329 0.283868
0.442928 0.350988 0.674648
0.657086 0.354112 0.571924
0.465434 0.333079 0.69349
0.692425 0.339589 0.43797
0.518933 0.351512 0.280864
0.47224 0.574312 0.514635
0.440361 0.484641 0.273165
0.533045 0.345789 0.282256
0.585876 0.362999 0.643249
0.363506 0.377315 0.599692
0.55073 0.341641 0.67582
0.374065 0.378098 0.601493
0.667083 0.350324 0.570415
0.275697 0.376926 0.528438
0.278226 0.363679 0.461144
0.578369 0.360822 0.353635
0.34509 0.379544 0.577866
0.527383 0.509407 0.689453
0.459041 0.581588 0.470336
0.599303 0.410384 0.293671
0.303443 0.381703 0.419679
0.642109 0.544909 0.411277
0.504846 0.338644 0.721059
0.432926 0.373068 0.292531
0.740485 0.429379 0.466307
0.603686 0.367971 0.621799
0.726122 0.41952 0.428401
0.541407 0.565223 0.590674
0.434817 0.40444 0.269076
0.527685 0.497682 0.697785
0.696734 0.339001 0.455433
0.581081 0.357 0.319123
0.437927 0.430788 0.265046
0.714236 0.341415 0.51932
0.521645 0.361118 0.275908
0.597226 0.385392 0.682728
0.435909 0.377442 0.297903
0.704119 0.346903 0.426169
0.443458 0.538981 0.315629
0.605098 0.37584 0.671359
0.26406 0.375371 0.483862
0.279794 0.435363 0.418181
0.594248 0.373551 0.36778
0.39195 0.565679 0.391431
0.323869 0.456567 0.342573
0.63947 0.356898 0.394917
0.563834 0.556142 0.612791
0.593469 0.3889 0.295758
0.418362 0.550503 0.34167
0.374146 0.371388 0.62034
0.298976 0.461627 0.367599
0.283342 0.364808 0.513488
0.46998 0.579445 0.457745
0.507802 0.350296 0.7069
0.447128 0.582473 0.472735
0.421674 0.519107 0.308424
0.727425 0.377056 0.434542
0.708162 0.353459 0.529208
0.674574 0.440976 0.611958
0.571263 0.350601 0.669447
0.584219 0.536603 0.344636
0.623243 0.524437 0.357764
0.453025 0.581108 0.442267
0.574814 0.352111 0.334165
0.665859 0.428809 0.622915
0.382686 0.369398 0.645773
0.312088 0.386508 0.404641
0.645208 0.381075 0.580769
0.668448 0.362996 0.427893
0.710797 0.369872 0.564201
0.714232 0.347549 0.520547
0.639312 0.393072 0.583035
0.585196 0.376414 0.305243
0.438163 0.381584 0.279713
0.527432 0.362543 0.283796
0.359401 0.395797 0.323077
0.593136 0.554657 0.597702
0.701186 0.416753 0.585599
0.656767 0.365978 0.575491
0.385567 0.382119 0.62836
0.615253 0.542051 0.377049
0.408446 0.370337 0.679802
0.625637 0.513229 0.347584
0.440695 0.364188 0.676126
0.713051 0.360695 0.520355
0.349355 0.380607 0.630722
0.588896 0.364183 0.338264
0.600846 0.368108 0.643391
0.545139 0.558781 0.374496
0.561542 0.499586 0.679048
0.404103 0.582364 0.467479
0.510054 0.563904 0.369435
0.680481 0.361124 0.568757
0.724313 0.399205 0.425561
0.470486 0.575145 0.388181
0.724284 0.345066 0.530472
0.356795 0.379539 0.624445
0.267604 0.383626 0.470517
0.271755 0.431979 0.442343
0.445089 0.573704 0.548864
0.741232 0.365031 0.471393
0.382787 0.529578 0.338438
0.557369 0.455924 0.704842
0.59382 0.376269 0.677919
0.627933 0.541803 0.579883
0.505494 0.348686 0.723391
0.325655 0.389259 0.37207
0.603085 0.383814 0.353036
0.714324 0.46201 0.540527
0.693761 0.352833 0.440189
0.270613 0.417274 0.445982
0.590527 0.393037 0.294335
0.628007 0.406093 0.370206
0.479679 0.565762 0.619829
0.394705 0.387683 0.64646
0.512157 0.350739 0.715807
0.722497 0.345508 0.525055
0.470932 0.383307 0.734684
0.265433 0.387852 0.466109
0.418547 0.44146 0.278039
0.729648 0.345856 0.471156
0.265563 0.432876 0.461786
0.626425 0.383027 0.333309
0.375508 0.531872 0.348254
0.57087 0.554782 0.378742
0.279939 0.392618 0.546109
0.345421 0.559523 0.462152
0.64565 0.386844 0.609525
0.429938 0.574263 0.55444
0.737484 0.428924 0.504027
0.314047 0.398774 0.411509
0.608631 0.388761 0.665743
0.298083 0.420456 0.381366
0.62272 0.396376 0.371207
0.433552 0.370612 0.680218
0.704418 0.478891 0.426003
0.74106 0.377782 0.508243
0.651294 0.404242 0.602001
0.530838 0.551385 0.345262
0.463761 0.578321 0.466847
0.26718 0.430729 0.537249
0.301051 0.53138 0.493382
0.285366 0.413178 0.426797
0.278444 0.462652 0.576448
0.642005 0.432699 0.641771
0.617254 0.37562 0.628294
0.343391 0.392766 0.646881
0.519444 0.54408 0.655295
0.536877 0.574276 0.466378
0.298817 0.523894 0.458064
0.565613 0.395655 0.711912
0.359431 0.450694 0.31757
0.425103 0.366775 0.690569
0.421068 0.39851 0.292623
0.622389 0.400395 0.359786
0.723494 0.349358 0.476585
0.458731 0.387085 0.275521
0.279016 0.44012 0.43408
0.424717 0.380756 0.674773
0.297601 0.398302 0.572774
0.652144 0.494997 0.358115
0.2804 0.446712 0.429917
0.28362 0.503085 0.459241
0.334071 0.409558 0.627847
0.499763 0.36 0.724661
0.585104 0.531949 0.341737
0.589652 0.389894 0.683281
0.728419 0.354343 0.487591
0.575164 0.397532 0.701403
0.398053 0.425139 0.290191
0.378176 0.392338 0.645413
0.453484 0.367394 0.721529
0.688418 0.367027 0.42544
0.288437 0.413494 0.429134
0.313231 0.408374 0.591886
0.272722 0.451767 0.448126
0.611657 0.38315 0.642325
0.671892 0.373832 0.575951
0.402092 0.38362 0.673503
0.328052 0.399741 0.633377
0.665175 0.394633 0.355393
0.480602 0.480853 0.263183
0.612459 0.396301 0.31116
0.688045 0.368474 0.560977
0.648158 0.397385 0.61167
0.725474 0.351121 0.462107
0.606836 0.386417 0.341147
0.569726 0.382122 0.298304
0.544901 0.391802 0.277321
0.490404 0.399928 0.275007
0.432992 0.411542 0.275303
0.70696 0.359032 0.551205
0.399722 0.384228 0.673131
0.377923 0.398018 0.651492
0.434951 0.411813 0.281016
0.511205 0.40307 0.280885
0.69566 0.473282 0.395476
0.634194 0.528385 0.377855
0.26492 0.472028 0.477403
0.487006 0.570785 0.503871
0.686181 0.373584 0.567072
0.585935 0.570795 0.497036
0.387989 0.521107 0.662049
0.687554 0.452644 0.581505
0.590701 0.40073 0.296415
0.349104 0.40844 0.659927
0.366531 0.568338 0.506379
0.693413 0.44543 0.577778
0.721415 0.359809 0.458143
0.585607 0.378557 0.665022
0.709026 0.363862 0.443464
0.599931 0.392785 0.329804
0.452302 0.367475 0.705557
0.609546 0.56251 0.447687
0.428497 0.414106 0.280846
0.474458 0.569565 0.511917
0.707731 0.441684 0.410426
0.436146 0.452427 0.716463
0.702241 0.486157 0.522048
0.667919 0.40035 0.354628
0.511353 0.557063 0.35751
0.635523 0.50977 0.357624
0.405118 0.409044 0.702273
0.445415 0.578959 0.462472
0.720464 0.369886 0.45925
0.377842 0.550811 0.378204
0.313472 0.460074 0.628844
0.509103 0.369364 0.717646
0.676861 0.525326 0.458862
0.275301 0.445429 0.556294
0.438041 0.571854 0.533094
0.2979 0.453961 0.383253
0.661749 0.394737 0.375472
0.572814 0.378104 0.685364
0.267442 0.476483 0.486804
0.732837 0.436971 0.469754
0.403143 0.464252 0.698329
0.308185 0.527931 0.5505
0.474229 0.473418 0.261977
0.469801 0.564725 0.616912
0.591895 0.555327 0.590919
0.273123 0.435462 0.514615
0.570321 0.569588 0.530867
0.447588 0.370449 0.707445
0.284123 0.440193 0.574376
0.587211 0.569727 0.525032
0.298388 0.4207 0.424626
0.669332 0.413415 0.590363
0.615902 0.562674 0.49821
0.576281 0.570938 0.475659
0.485603 0.413328 0.732976
0.566414 0.569719 0.525162
0.662096 0.419385 0.605006
0.570198 0.402048 0.287825
0.738687 0.405194 0.468581
0.280492 0.428411 0.446429
0.305233 0.505369 0.419987
0.515051 0.573132 0.469158
0.715177 0.40225 0.559501
0.681387 0.446357 0.59167
0.653248 0.541847 0.446468
0.712777 0.371034 0.540426
0.326026 0.543981 0.541758
0.42658 0.400616 0.710283
0.5218 0.410532 0.272327
0.299277 0.451959 0.386303
0.425244 0.567223 0.58515
0.604169 0.554779 0.576791
0.67554 0.408257 0.388292
0.388972 0.409351 0.686836
0.270699 0.459497 0.511458
0.412254 0.437526 0.293711
0.703383 0.479109 0.526465
0.38086 0.458688 0.68641
0.340054 0.443661 0.361076
0.397299 0.428944 0.697089
0.550361 0.379317 0.707838
0.68308 0.394544 0.406383
0.582336 0.401562 0.309145
0.624937 0.454711 0.65339
0.31733 0.450736 0.628058
0.40593 0.468021 0.294978
0.670343 0.417744 0.579103
0.597104 0.564192 0.450915
0.286299 0.508294 0.503992
0.427978 0.469831 0.280952
0.506749 0.433148 0.277385
0.680023 0.398521 0.377036
0.657958 0.418915 0.359413
0.556045 0.506641 0.672611
0.636024 0.416171 0.636685
0.681971 0.416059 0.588528
0.640663 0.454742 0.63733
0.376747 0.55253 0.386016
0.385025 0.571965 0.508124
0.495568 0.391934 0.716993
0.284163 0.447581 0.571997
0.607527 0.409639 0.65958
0.300322 0.446085 0.386454
0.669824 0.398686 0.373828
0.285399 0.430922 0.555073
0.275858 0.483328 0.53758
0.707099 0.383549 0.431603
0.699649 0.389371 0.560642
0.361908 0.447572 0.339631
0.676831 0.474199 0.578504
0.272545 0.465162 0.516617
0.731814 0.388131 0.509828
0.482773 0.473653 0.26619
0.276968 0.445362 0.456764
0.311988 0.441899 0.609353
0.590042 0.526315 0.344582
0.320022 0.441127 0.367823
0.443166 0.568128 0.563304
0.432581 0.568604 0.560582
0.276187 0.446894 0.481888
0.332806 0.548996 0.474183
0.576 0.392203 0.678792
0.519752 0.456602 0.714086
0.589198 0.414683 0.680572
0.419061 0.443573 0.705725
0.375858 0.546689 0.611412
0.58195 0.555846 0.403799
0.492824 0.544343 0.653226
0.283809 0.440368 0.448667
0.315113 0.533745 0.463362
0.445331 0.418049 0.724362
0.535334 0.566401 0.42527
0.55719 0.437816 0.70505
0.286174 0.491337 0.446266
0.349661 0.423228 0.642178
0.291284 0.483836 0.575956
0.6906 0.390251 0.560377
0.278053 0.490417 0.532557
0.619146 0.517345 0.619491
0.456896 0.446837 0.271836
0.478863 0.39218 0.719903
0.281611 0.493332 0.53041
0.335359 0.496743 0.626958
0.723646 0.437436 0.453735
0.603787 0.564654 0.489818
0.699212 0.488008 0.507874
0.276328 0.462436 0.523671
0.720575 0.388811 0.531408
0.515986 0.556729 0.372439
0.683826 0.406361 0.564767
0.472472 0.46811 0.268829
0.605056 0.439166 0.310815
0.73159 0.422748 0.462995
0.278632 0.463674 0.546213
0.366163 0.555673 0.558101
0.668966 0.431651 0.358334
0.687826 0.48618 0.409338
0.344851 0.537262 0.59022
0.706369 0.478212 0.501578
0.276607 0.459121 0.458768
0.290703 0.508924 0.495065
0.323905 0.467106 0.63256
0.30483 0.493917 0.586146
0.689441 0.41667 0.570755
0.52068 0.44829 0.275531
0.715153 0.403279 0.524066
0.611962 0.562262 0.488539
0.399134 0.416476 0.68335
0.609336 0.432556 0.322305
0.502321 0.424109 0.725731
0.623252 0.556644 0.50865
0.429553 0.558408 0.614066
0.336844 0.44255 0.642198
0.328141 0.541897 0.532748
0.690012 0.435984 0.383016
0.721491 0.41835 0.542058
0.631833 0.435359 0.635943
0.331184 0.466656 0.359152
0.364276 0.458811 0.668775
0.397981 0.510826 0.668151
0.628304 0.554611 0.494301
0.39622 0.568634 0.531091
0.283691 0.464072 0.528651
0.451521 0.494791 0.285081
0.678468 0.432891 0.381458
0.648864 0.449909 0.598849
0.367057 0.453668 0.638165
0.540233 0.553284 0.382471
0.683404 0.441739 0.576834
0.698751 0.409101 0.431012
0.473038 0.48705 0.274649
0.401489 0.428994 0.678021
0.70471 0.474113 0.444686
0.694367 0.409887 0.419668
0.603122 0.446694 0.312717
0.588497 0.419999 0.660005
0.624242 0.557705 0.477745
0.730427 0.417018 0.475576
0.381156 0.442108 0.680634
0.360428 0.560118 0.496812
0.535659 0.510544 0.294586
0.677325 0.434252 0.378519
0.57397 0.409076 0.681644
0.274929 0.475628 0.474742
0.427163 0.572709 0.506772
0.390411 0.527194 0.651199
0.291874 0.491182 0.440193
0.352134 0.434694 0.645563
0.502811 0.474648 0.273877
0.331539 0.44218 0.623739
0.59099 0.43917 0.67205
0.485601 0.408377 0.718588
0.424953 0.57126 0.519149
0.34402 0.458517 0.646802
0.395364 0.56537 0.409751
0.617561 0.452243 0.631115
0.713208 0.406575 0.438411
0.421524 0.492545 0.305381
0.288709 0.470119 0.531371
0.618499 0.46273 0.321936
0.409176 0.520568 0.325588
0.530772 0.474668 0.281646
0.293096 0.505942 0.493747
0.360683 0.549864 0.409169
0.679564 0.479642 0.389568
0.608141 0.445169 0.640546
0.608133 0.45962 0.317133
0.685125 0.46987 0.392639
0.695772 0.41239 0.549499
0.615186 0.464215 0.650281
0.608031 0.455487 0.324647
0.682752 0.443718 0.572855
0.656023 0.466897 0.379065
0.715435 0.458856 0.483795
0.444841 0.560237 0.605444
0.460057 0.564838 0.511643
0.615873 0.500736 0.630517
0.316969 0.529893 0.522572
0.630716 0.479764 0.63128
0.404437 0.560993 0.575045
0.281902 0.481656 0.527351
0.343612 0.446767 0.631389
0.604899 0.491412 0.324653
0.495331 0.541373 0.329517
0.384225 0.486418 0.323139
0.636241 0.463691 0.3345
0.67339 0.48958 0.562835
0.403444 0.450946 0.690363
0.362102 0.473683 0.337123
0.298065 0.507889 0.503137
0.385103 0.569638 0.47205
0.451066 0.572513 0.429028
0.719328 0.406779 0.458785
0.63981 0.461307 0.348802
0.709139 0.421705 0.523208
0.326752 0.493118 0.610676
0.568155 0.427879 0.669099
0.560526 0.519887 0.325502
0.665894 0.514056 0.420343
0.286554 0.484688 0.520461
0.710438 0.451552 0.516325
0.650134 0.517463 0.566216
0.712084 0.423669 0.538568
0.386786 0.470637 0.32701
0.676931 0.437416 0.561896
0.494633 0.562782 0.509774
0.661323 0.52616 0.518193
0.569243 0.552898 0.407561
0.49029 0.49742 0.288208
0.503068 0.524444 0.308014
0.486105 0.475368 0.708196
0.601932 0.471032 0.315611
0.581861 0.433294 0.669518
0.375 0.471601 0.336483
0.670461 0.48767 0.387764
0.403445 0.471731 0.323797
0.551346 0.424027 0.698197
0.692567 0.455566 0.554099
0.402878 0.455162 0.661536
0.324559 0.533326 0.529674
0.59356 0.549769 0.407882
0.567124 0.55884 0.439944
0.599191 0.546155 0.399304
0.665199 0.462042 0.368314
0.578766 0.544523 0.611062
0.303875 0.511414 0.501347
0.71052 0.428108 0.523248
0.403818 0.539173 0.635091
0.393426 0.485767 0.325061
0.437324 0.562378 0.540168
0.705687 0.430363 0.521512
0.34732 0.521281 0.380357
0.668201 0.51678 0.522192
0.365688 0.460169 0.641967
0.715022 0.423274 0.501149
0.368292 0.454054 0.652613
0.354807 0.532344 0.384643
0.317628 0.475686 0.60059
0.664404 0.475091 0.374549
0.372947 0.457856 0.648062
0.378849 0.515501 0.644862
0.596171 0.473966 0.657015
0.453632 0.562224 0.518471
0.658573 0.520357 0.540072
0.642976 0.465502 0.600612
0.485594 0.525966 0.667508
0.582122 0.439724 0.663748
0.472582 0.554382 0.626581
0.676693 0.444565 0.554593
0.330788 0.503369 0.399203
0.466278 0.504869 0.298801
0.331591 0.467914 0.601762
0.415539 0.480503 0.320208
0.508617 0.435025 0.70505
0.486095 0.56812 0.423896
0.39977 0.564384 0.533626
0.330743 0.537092 0.513868
0.592688 0.554629 0.440595
0.358334 0.534748 0.597319
0.375968 0.454487 0.654481
0.706574 0.441902 0.534269
0.407433 0.499448 0.339931
0.698735 0.439362 0.53599
0.577491 0.445875 0.655434
0.408183 0.505297 0.328072
0.712757 0.432988 0.487773
0.705054 0.441829 0.522274
0.558868 0.508259 0.657025
0.3509 0.548636 0.505987
0.355347 0.505114 0.370364
0.53636 0.557524 0.416179
0.65272 0.48456 0.393296
0.361067 0.539893 0.577887
0.307906 0.493542 0.506233
0.678257 0.455033 0.532588
0.482285 0.498215 0.689035
0.401909 0.480503 0.676895
0.469868 0.559011 0.515961
0.453597 0.496555 0.307285
0.479885 0.555657 0.367721
0.494316 0.443989 0.706846
0.32524 0.531135 0.50357
0.612559 0.4781 0.331639
0.675441 0.499741 0.428582
0.633242 0.474671 0.594802
0.683069 0.445432 0.543786
0.495365 0.560548 0.50381
0.684137 0.461668 0.419127
0.681516 0.508103 0.472679
0.426857 0.471365 0.691646
0.654672 0.479305 0.379191
0.330219 0.474454 0.579694
0.555135 0.543877 0.618074
0.482649 0.536243 0.653606
0.316797 0.514933 0.443621
0.601759 0.508137 0.345165
0.43165 0.546226 0.353798
0.320684 0.496226 0.579159
0.679379 0.457262 0.552882
0.372791 0.558085 0.444794
0.423845 0.525432 0.334815
0.497006 0.562963 0.461519
0.692136 0.470459 0.522224
0.309767 0.508563 0.473385
0.584363 0.51757 0.347806
0.314358 0.511856 0.460901
0.332576 0.530716 0.437918
0.666957 0.505476 0.424461
0.436012 0.452538 0.690262
0.654785 0.488778 0.394871
0.342229 0.531442 0.409884
0.673142 0.503284 0.531546
0.422893 0.461584 0.682111
0.362222 0.516174 0.372117
0.388076 0.549951 0.576453
0.368701 0.476977 0.650357
0.392761 0.501136 0.616174
0.644408 0.488673 0.381019
0.678467 0.488122 0.424825
0.40074 0.479035 0.646778
0.635226 0.494377 0.386563
0.692196 0.458321 0.440263
0.491675 0.465063 0.701063
0.609775 0.5379 0.589561
0.426198 0.474719 0.686606
0.325113 0.485727 0.590649
