3456 0.012625
0.615218 0.467599 0.415733
0.527613 0.439235 0.649819
0.416022 0.483379 0.618273
0.687492 0.515127 0.393766
0.638911 0.48369 0.415651
0.290941 0.533865 0.438784
0.649189 0.327515 0.559083
0.565842 0.472518 0.355263
0.659655 0.335479 0.450042
0.621142 0.578752 0.416325
0.332517 0.35046 0.418142
0.351047 0.350037 0.462136
0.669482 0.230598 0.518231
0.370447 0.465998 0.589562
0.514713 0.400215 0.667946
0.434758 0.476438 0.618933
0.435564 0.366371 0.385625
0.425771 0.402417 0.573858
0.469772 0.258583 0.316967
0.535532 0.390187 0.614766
0.605664 0.345147 0.397432
0.372187 0.476329 0.599785
0.461704 0.316708 0.330149
0.5869 0.45169 0.546302
0.330206 0.351782 0.402392
0.7144 0.494214 0.535887
0.658157 0.348872 0.605388
0.468977 0.299393 0.279979
0.488926 0.270843 0.301514
0.644505 0.549143 0.58999
0.488409 0.282765 0.34301
0.545011 0.426751 0.582206
0.428584 0.369647 0.601316
0.730533 0.427775 0.563358
0.363347 0.478672 0.573143
0.351307 0.248595 0.478526
0.655852 0.240036 0.510944
0.699798 0.511265 0.413761
0.660732 0.333186 0.412651
0.446951 0.337067 0.276715
0.487286 0.282288 0.65315
0.337561 0.439298 0.505899
0.390272 0.478021 0.607535
0.703762 0.360352 0.405561
0.493657 0.359513 0.342712
0.383847 0.42937 0.530522
0.517417 0.369462 0.642023
0.395249 0.466226 0.610326
0.582888 0.479071 0.362973
0.52971 0.364018 0.345542
0.586652 0.44342 0.544768
0.282115 0.339776 0.529911
0.433359 0.373515 0.392439
0.535022 0.30458 0.66392
0.555496 0.388166 0.405558
0.480142 0.395694 0.666576
0.63417 0.343521 0.523313
0.554532 0.414661 0.568458
0.302685 0.342412 0.557852
0.686525 0.287818 0.502263
0.585254 0.502415 0.287859
0.418957 0.383523 0.572662
0.546623 0.461546 0.623325
0.435123 0.387221 0.597727
0.501238 0.237034 0.329822
0.713287 0.348332 0.422995
0.725642 0.392083 0.569304
0.524259 0.401924 0.639416
0.526785 0.596365 0.538717
0.670935 0.219568 0.511264
0.296682 0.320769 0.456375
0.433023 0.353808 0.618952
0.654223 0.290871 0.491694
0.645131 0.235312 0.496372
0.495382 0.585836 0.35739
0.306953 0.29791 0.45641
0.652309 0.420722 0.525426
0.486012 0.254363 0.349174
0.536944 0.4495 0.636078
0.410245 0.374462 0.696665
0.526114 0.353117 0.635509
0.344933 0.304595 0.491295
0.595446 0.584695 0.571116
0.330193 0.288902 0.499044
0.617174 0.475019 0.397773
0.311697 0.226391 0.483587
0.604185 0.454937 0.546212
0.681957 0.266631 0.488894
0.418687 0.409319 0.415312
0.342858 0.259701 0.475477
0.456801 0.424951 0.339399
0.459427 0.310404 0.322049
0.473729 0.578513 0.645673
0.49689 0.310233 0.345197
0.446074 0.452644 0.638194
0.558187 0.324972 0.360606
0.524692 0.363536 0.635629
0.664059 0.467546 0.636951
0.555714 0.45337 0.339905
0.668209 0.353943 0.490586
0.530138 0.493718 0.716132
0.488862 0.378209 0.657772
0.326584 0.333053 0.554954
0.511707 0.587097 0.616151
0.525586 0.391485 0.741894
0.396145 0.415891 0.438174
0.315993 0.313509 0.539723
0.321169 0.360433 0.398385
0.593568 0.472918 0.580467
0.502712 0.395076 0.339893
0.352505 0.461492 0.547358
0.32831 0.383254 0.47231
0.465653 0.593278 0.606244
0.342346 0.334923 0.458093
0.426798 0.358315 0.387308
0.424138 0.465992 0.635514
0.598392 0.594268 0.507647
0.509815 0.236602 0.67191
0.371102 0.489428 0.413846
0.381941 0.485073 0.596592
0.484975 0.267795 0.666486
0.470501 0.592039 0.611591
0.337452 0.444603 0.523795
0.371801 0.359859 0.349197
0.41653 0.410409 0.416658
0.540029 0.396781 0.613953
0.6687 0.223054 0.50313
0.387337 0.421004 0.536426
0.52129 0.483948 0.252741
0.658572 0.303723 0.49323
0.536705 0.434638 0.368693
0.331397 0.303276 0.501003
0.368905 0.540041 0.33587
0.646179 0.434676 0.458301
0.64744 0.321858 0.503401
0.448028 0.316791 0.307911
0.342908 0.313754 0.497681
0.497803 0.59249 0.376537
0.468401 0.318891 0.656956
0.486005 0.210221 0.329135
0.507124 0.291743 0.336008
0.588646 0.347026 0.588665
0.449241 0.42544 0.615855
0.560557 0.454851 0.342834
0.494527 0.253917 0.6699
0.360055 0.48334 0.678437
0.576871 0.445934 0.548065
0.661566 0.287829 0.47243
0.459494 0.400004 0.334795
0.537595 0.434429 0.645892
0.390327 0.433137 0.447017
0.616635 0.479047 0.674801
0.388782 0.46612 0.602069
0.358575 0.46712 0.554684
0.47448 0.604686 0.411451
0.316247 0.242859 0.488063
0.492196 0.352477 0.654294
0.569323 0.477001 0.582306
0.351465 0.471178 0.534958
0.606876 0.44678 0.420304
0.406263 0.438384 0.433308
0.316095 0.276971 0.462065
0.301051 0.475197 0.359588
0.417414 0.484867 0.602033
0.389113 0.429477 0.445444
0.635622 0.344497 0.534162
0.680699 0.286659 0.499171
0.331183 0.363664 0.473441
0.494301 0.273499 0.661868
0.465687 0.352845 0.330526
0.650949 0.411521 0.525043
0.373862 0.485976 0.575821
0.333218 0.445243 0.445183
0.415449 0.465655 0.615744
0.570765 0.477188 0.579735
0.402068 0.461086 0.545183
0.596604 0.341941 0.34115
0.34777 0.212419 0.47794
0.451316 0.429824 0.658095
0.668531 0.2414 0.517295
0.530899 0.399196 0.250466
0.448701 0.426386 0.367359
0.441068 0.336624 0.295252
0.563849 0.332692 0.368571
0.536393 0.343151 0.638981
0.542402 0.350139 0.265757
0.552366 0.601114 0.449917
0.484125 0.297233 0.656435
0.65205 0.275359 0.494194
0.509399 0.278549 0.330855
0.5586 0.461812 0.610896
0.311915 0.243451 0.484335
0.388314 0.45819 0.442793
0.627437 0.430552 0.439687
0.344539 0.583172 0.507734
0.357683 0.444857 0.686045
0.395854 0.435144 0.440156
0.415476 0.484515 0.599418
0.468588 0.405668 0.665719
0.68529 0.460086 0.611401
0.283242 0.432912 0.378016
0.571382 0.466624 0.373695
0.425075 0.44539 0.404652
0.389608 0.372129 0.298096
0.511241 0.598224 0.399772
0.421549 0.478403 0.608317
0.384144 0.361355 0.570747
0.429501 0.371304 0.33987
0.501711 0.288586 0.337926
0.406112 0.343877 0.31833
0.393772 0.342011 0.638292
0.331668 0.298211 0.465608
0.66731 0.312159 0.485116
0.523564 0.408663 0.648899
0.505309 0.238957 0.678774
0.650614 0.332767 0.582664
0.428278 0.44856 0.397558
0.378263 0.485322 0.580652
0.333985 0.251177 0.476145
0.37262 0.590397 0.430048
0.629744 0.473462 0.400473
0.57798 0.324402 0.337057
0.326812 0.263327 0.493075
0.486655 0.283992 0.662467
0.506897 0.242293 0.681206
0.545908 0.44616 0.591961
0.410235 0.473124 0.606647
0.411842 0.470601 0.408516
0.351274 0.351547 0.532473
0.517161 0.601133 0.502794
0.548185 0.503491 0.269594
0.394174 0.379877 0.287007
0.38848 0.432299 0.444214
0.495537 0.288254 0.660185
0.501259 0.360696 0.334744
0.380633 0.350071 0.598102
0.455152 0.308146 0.663501
0.497496 0.259924 0.330534
0.333047 0.311845 0.499215
0.436323 0.466468 0.619027
0.687968 0.291939 0.470389
0.57886 0.433863 0.414073
0.490839 0.390034 0.666757
0.402024 0.433545 0.548423
0.51167 0.362863 0.652608
0.489981 0.239551 0.321
0.581384 0.358104 0.296068
0.332215 0.226681 0.474252
0.415621 0.445799 0.419928
0.561489 0.463014 0.599227
0.71379 0.312675 0.460337
0.603362 0.458814 0.369403
0.462657 0.370915 0.326492
0.477571 0.315286 0.320708
0.704423 0.290704 0.46318
0.342531 0.37927 0.523968
0.498638 0.366442 0.660104
0.334554 0.283646 0.494055
0.675922 0.293242 0.516075
0.387395 0.407162 0.439829
0.61861 0.393997 0.679803
0.567791 0.325874 0.63457
0.652626 0.259184 0.496019
0.37986 0.479532 0.537634
0.440595 0.38549 0.359741
0.365724 0.46734 0.524155
0.540278 0.356818 0.373258
0.472221 0.329786 0.660439
0.382043 0.43002 0.44746
0.550619 0.453876 0.594259
0.388927 0.485806 0.404374
0.587753 0.434336 0.547457
0.508156 0.357756 0.25744
0.434443 0.455476 0.634742
0.576299 0.455839 0.585429
0.348024 0.389012 0.525772
0.323397 0.199355 0.477728
0.454477 0.605033 0.418414
0.600259 0.39668 0.288855
0.328155 0.269291 0.471126
0.545013 0.413547 0.59809
0.502402 0.278233 0.663351
0.58106 0.415073 0.552477
0.683838 0.390372 0.488139
0.467163 0.372508 0.6496
0.411087 0.459659 0.599611
0.555551 0.450599 0.608702
0.262366 0.387911 0.443324
0.472018 0.344012 0.657949
0.532208 0.317931 0.277064
0.521407 0.600997 0.502252
0.627926 0.400944 0.53521
0.383223 0.484644 0.574365
0.484266 0.276056 0.672383
0.54296 0.565348 0.652304
0.675414 0.251413 0.508011
0.73162 0.455409 0.543698
0.545783 0.530692 0.68861
0.60347 0.351021 0.410287
0.318842 0.292237 0.463155
0.41457 0.365633 0.3854
0.502036 0.293584 0.328119
0.558672 0.391464 0.406792
0.585199 0.422318 0.550349
0.346375 0.418612 0.454148
0.317305 0.565525 0.487959
0.49152 0.27883 0.670463
0.57639 0.456089 0.35943
0.41279 0.455764 0.415347
0.368974 0.435348 0.450919
0.325364 0.27399 0.471345
0.326254 0.28553 0.471317
0.434084 0.464083 0.611831
0.63196 0.343109 0.410193
0.651049 0.549777 0.388511
0.516964 0.369567 0.653942
0.721794 0.319654 0.465323
0.250322 0.472648 0.514951
0.47198 0.273224 0.67674
0.529209 0.391768 0.340792
0.469199 0.291349 0.314613
0.418215 0.511922 0.700752
0.603637 0.452635 0.402398
0.444186 0.426109 0.357717
0.386091 0.4863 0.295344
0.404483 0.474004 0.712234
0.395636 0.480877 0.576027
0.69589 0.390099 0.595903
0.533128 0.527238 0.696806
0.416448 0.423254 0.413398
0.577734 0.441065 0.552199
0.530908 0.336726 0.647333
0.528297 0.308885 0.282342
0.404531 0.476577 0.593329
0.416536 0.393131 0.568344
0.41749 0.459324 0.601331
0.370717 0.356243 0.373008
0.319477 0.266788 0.471692
0.581142 0.401484 0.420153
0.471272 0.292406 0.702401
0.330581 0.405729 0.458842
0.531122 0.402563 0.336109
0.645728 0.360114 0.520015
0.636287 0.459268 0.430928
0.529503 0.399403 0.33377
0.674017 0.323047 0.482038
0.35168 0.432918 0.523097
0.583333 0.456769 0.365525
0.421898 0.60683 0.48599
0.4128 0.461385 0.405103
0.67471 0.554789 0.489643
0.427949 0.581209 0.623571
0.515559 0.357186 0.658362
0.61291 0.453744 0.39259
0.584563 0.446883 0.55379
0.460901 0.306316 0.695504
0.42277 0.417024 0.262083
0.694736 0.359937 0.398759
0.655287 0.408738 0.454205
0.330584 0.343831 0.523068
0.417518 0.349417 0.684005
0.426069 0.359154 0.379253
0.576015 0.483066 0.27556
0.530631 0.602829 0.48276
0.670614 0.348271 0.494182
0.674986 0.305763 0.486809
0.445339 0.355017 0.329997
0.498554 0.293145 0.303066
0.467165 0.281732 0.677838
0.584666 0.330991 0.351656
0.708376 0.358056 0.414375
0.333484 0.349005 0.52649
0.298365 0.380195 0.381407
0.507536 0.468339 0.73086
0.60035 0.40747 0.428567
0.651661 0.363506 0.518827
0.661348 0.423756 0.45645
0.328536 0.330495 0.543645
0.4454 0.599432 0.537664
0.675715 0.34272 0.484694
0.473231 0.354283 0.661329
0.715067 0.350494 0.561868
0.424843 0.455337 0.385853
0.612446 0.350073 0.565324
0.494298 0.328345 0.319814
0.493076 0.337002 0.661075
0.680953 0.490606 0.589229
0.359328 0.416694 0.451846
0.684651 0.512312 0.566778
0.634568 0.393605 0.660036
0.492059 0.300806 0.66897
0.280645 0.317546 0.478222
0.497865 0.604071 0.455341
0.406061 0.463323 0.589643
0.677415 0.310535 0.486156
0.386049 0.460079 0.437043
0.457967 0.308316 0.29683
0.333208 0.38638 0.522014
0.364117 0.44377 0.532837
0.296723 0.447088 0.354829
0.435949 0.374339 0.272032
0.590158 0.411929 0.703843
0.708413 0.346803 0.421837
0.350048 0.566443 0.393399
0.270399 0.518829 0.493265
0.258637 0.493248 0.510246
0.428103 0.453153 0.586817
0.308579 0.305451 0.511553
0.575017 0.382104 0.411542
0.417322 0.364384 0.363124
0.620033 0.447893 0.409207
0.305822 0.292022 0.480993
0.65171 0.424211 0.446755
0.310506 0.402719 0.628515
0.495674 0.27414 0.67747
0.570178 0.354842 0.388922
0.321237 0.362949 0.500961
0.65056 0.431895 0.445061
0.650281 0.475236 0.645155
0.410359 0.435448 0.558675
0.463218 0.333566 0.32023
0.296571 0.315894 0.461732
0.697724 0.353717 0.407993
0.362185 0.369239 0.549615
0.429621 0.440205 0.389627
0.419235 0.431862 0.72076
0.396013 0.420721 0.422114
0.659402 0.329989 0.525719
0.501019 0.346345 0.319311
0.617748 0.448779 0.41096
0.581762 0.429223 0.554478
0.66109 0.559883 0.434101
0.668876 0.343648 0.501134
0.585415 0.513788 0.673983
0.506822 0.318368 0.278549
0.669677 0.411396 0.461838
0.682295 0.548998 0.480635
0.331359 0.406126 0.522861
0.330256 0.403199 0.52124
0.534682 0.573533 0.346386
0.713214 0.468078 0.565459
0.366713 0.354638 0.619014
0.387922 0.465823 0.547148
0.411619 0.467935 0.567911
0.454108 0.352066 0.645233
0.568809 0.36559 0.283674
0.410957 0.459036 0.385268
0.552148 0.421749 0.261153
0.652296 0.415744 0.446224
0.622898 0.445394 0.419479
0.273703 0.371397 0.441043
0.571789 0.41925 0.717028
0.350774 0.406376 0.448341
0.371553 0.3469 0.603748
0.397841 0.469356 0.559181
0.548628 0.309273 0.314602
0.667094 0.348344 0.506437
0.481618 0.30465 0.306216
0.548167 0.424309 0.609401
0.618078 0.583633 0.441103
0.522753 0.370075 0.325543
0.492416 0.2998 0.286567
0.337347 0.578785 0.499885
0.591912 0.376965 0.419403
0.69641 0.51995 0.422231
0.573632 0.518675 0.67881
0.370475 0.459895 0.433932
0.421121 0.372785 0.35993
0.544499 0.598792 0.436636
0.389034 0.409678 0.421734
0.425745 0.35247 0.304345
0.6771 0.366506 0.464244
0.478575 0.31384 0.673874
0.690161 0.453981 0.356684
0.661129 0.334917 0.527198
0.550866 0.436215 0.379739
0.436507 0.444858 0.616811
0.678184 0.39162 0.620138
0.501397 0.297296 0.297688
0.280415 0.330363 0.48903
0.469559 0.36768 0.661144
0.31666 0.338594 0.512466
0.426116 0.437407 0.38924
0.375579 0.425038 0.44165
0.655581 0.35465 0.446998
0.411816 0.433927 0.716728
0.59275 0.363503 0.306193
0.50682 0.294543 0.675509
0.570917 0.330364 0.34944
0.412805 0.464051 0.58252
0.390771 0.426699 0.432455
0.501792 0.29807 0.680393
0.419046 0.446403 0.396055
0.558868 0.372099 0.604446
0.558075 0.42365 0.397759
0.436871 0.383902 0.343635
0.669924 0.505613 0.594875
0.376017 0.389604 0.552654
0.681592 0.328275 0.50424
0.507576 0.299399 0.680723
0.733813 0.409649 0.559949
0.661665 0.369485 0.451282
0.328778 0.383705 0.456684
0.349434 0.347741 0.579137
0.501328 0.297843 0.68275
0.348428 0.399645 0.535918
0.667128 0.312744 0.5137
0.583171 0.348683 0.311289
0.647006 0.343814 0.535795
0.474747 0.596343 0.564822
0.440063 0.396937 0.613812
