1944 0.012625
0.557893 0.359884 0.444022
0.341243 0.312664 0.528906
0.448853 0.274092 0.664842
0.665138 0.247782 0.532393
0.369161 0.312104 0.377772
0.485607 0.341459 0.474621
0.546281 0.327533 0.632873
0.453758 0.306707 0.652773
0.366215 0.307469 0.59938
0.65042 0.317676 0.452709
0.588134 0.35228 0.565089
0.325643 0.269208 0.44977
0.427813 0.290012 0.334749
0.642424 0.319558 0.516794
0.584598 0.316479 0.631187
0.33607 0.297682 0.517853
0.48658 0.345549 0.504893
0.482337 0.304076 0.330773
0.473632 0.32966 0.350546
0.321617 0.273232 0.457877
0.362707 0.334109 0.535699
0.579018 0.350191 0.495611
0.443193 0.356046 0.51009
0.385788 0.30346 0.357475
0.498454 0.286765 0.665314
0.664498 0.277423 0.463405
0.32255 0.268822 0.457212
0.392138 0.317789 0.621353
0.489585 0.285064 0.3213
0.530242 0.345592 0.602408
0.424304 0.323134 0.635122
0.54705 0.349859 0.555996
0.483138 0.345581 0.461328
0.485348 0.346889 0.516234
0.589094 0.310654 0.631342
0.61856 0.286596 0.59885
0.470654 0.351478 0.536318
0.368914 0.341615 0.487713
0.367668 0.312765 0.600373
0.64069 0.331027 0.456683
0.365121 0.326396 0.563939
0.486837 0.340052 0.494598
0.38029 0.317199 0.373532
0.469568 0.285321 0.665354
0.535248 0.339074 0.613391
0.628541 0.338805 0.456827
0.376211 0.3462 0.423169
0.486363 0.323173 0.347161
0.391165 0.342142 0.386418
0.486304 0.33972 0.492106
0.525182 0.290656 0.324848
0.400787 0.29135 0.615335
0.446954 0.356555 0.405955
0.534472 0.34074 0.534605
0.553398 0.281055 0.649529
0.32548 0.282497 0.477266
0.634467 0.334164 0.450705
0.534964 0.28981 0.32653
0.642196 0.292692 0.415374
0.541517 0.324072 0.34654
0.408987 0.354474 0.515347
0.658454 0.257587 0.499676
0.467311 0.2451 0.663003
0.418667 0.296253 0.342794
0.484154 0.346517 0.540215
0.535828 0.336228 0.361723
0.34677 0.321428 0.451108
0.406668 0.313034 0.346769
0.389825 0.349158 0.402068
0.658346 0.291819 0.471679
0.505844 0.338724 0.366844
0.467256 0.345423 0.381407
0.411756 0.31489 0.630967
0.34405 0.289085 0.410639
0.557152 0.331123 0.355253
0.44461 0.317949 0.639775
0.371141 0.333226 0.539793
0.653888 0.264465 0.464407
0.657196 0.271051 0.509694
0.500593 0.318842 0.637861
0.56038 0.341559 0.499253
0.584003 0.351915 0.459459
0.435678 0.35726 0.446026
0.526435 0.331462 0.483406
0.390658 0.293498 0.599405
0.369803 0.308357 0.386115
0.612559 0.339057 0.563916
0.526861 0.334102 0.507081
0.550405 0.350439 0.444239
0.479466 0.343983 0.541762
0.484291 0.332448 0.478038
0.370051 0.326654 0.394415
0.649247 0.292699 0.541979
0.386351 0.344301 0.510901
0.572419 0.348148 0.389021
0.461526 0.342801 0.470762
0.635896 0.30921 0.567113
0.378864 0.299822 0.375859
0.415254 0.338416 0.369178
0.422855 0.357573 0.477512
0.623896 0.291127 0.586247
0.399072 0.352029 0.495051
0.52046 0.334973 0.461021
0.532305 0.333472 0.501243
0.633268 0.326244 0.417212
0.368651 0.332867 0.513996
0.624066 0.305762 0.399404
0.546041 0.337363 0.486261
0.472819 0.296523 0.658409
0.475313 0.345797 0.390396
0.56903 0.350801 0.457816
0.386357 0.33885 0.570813
0.366985 0.33391 0.435753
0.646825 0.258242 0.479991
0.47562 0.285588 0.660145
0.511462 0.316202 0.632389
0.417614 0.354603 0.479298
0.552305 0.343513 0.456834
0.54877 0.310007 0.631723
0.337579 0.290664 0.450541
0.352615 0.303558 0.412762
0.541006 0.292951 0.338217
0.526248 0.283215 0.649125
0.522268 0.296605 0.642971
0.507194 0.282811 0.335261
0.511668 0.337865 0.380049
0.604353 0.347411 0.452963
0.37345 0.338512 0.431687
0.525075 0.336877 0.445388
0.377303 0.316276 0.387784
0.483014 0.341525 0.591738
0.644721 0.295174 0.486982
0.540237 0.330879 0.483186
0.366916 0.334352 0.422119
0.514235 0.322417 0.626226
0.425948 0.349197 0.516696
0.650321 0.27169 0.494691
0.425833 0.314798 0.629946
0.4804 0.302778 0.650132
0.407517 0.308601 0.61899
0.536325 0.298406 0.337116
0.518974 0.328929 0.464188
0.540833 0.335334 0.463503
0.359758 0.315846 0.543396
0.405688 0.332434 0.37029
0.448913 0.321797 0.630521
0.457115 0.343717 0.52522
0.542907 0.344934 0.442077
0.402515 0.318487 0.606157
0.644383 0.26001 0.493101
0.618874 0.336531 0.427214
0.520833 0.31311 0.626875
0.600338 0.335473 0.477473
0.536217 0.332503 0.455338
0.386674 0.338674 0.476799
0.491624 0.318474 0.356721
0.339969 0.290922 0.459993
0.464021 0.290982 0.650268
0.490428 0.328003 0.369435
0.540236 0.345284 0.420585
0.497386 0.338679 0.570304
0.558763 0.341947 0.559225
0.387251 0.319642 0.386196
0.384719 0.339158 0.460365
0.453975 0.281627 0.648417
0.360103 0.316103 0.532864
0.371397 0.331589 0.454612
0.485866 0.32327 0.487718
0.464691 0.331036 0.371114
0.392925 0.342811 0.471885
0.641983 0.289842 0.491779
0.418143 0.346077 0.561769
0.596975 0.319993 0.379463
0.41123 0.354218 0.443639
0.421789 0.355222 0.437211
0.546723 0.337636 0.456063
0.494567 0.281365 0.652742
0.350421 0.303519 0.429275
0.473511 0.336915 0.537891
0.494518 0.254708 0.652963
0.335195 0.283533 0.47833
0.385599 0.33764 0.490548
0.601136 0.313119 0.599719
0.400029 0.325778 0.600612
0.37996 0.330119 0.487883
0.642671 0.26058 0.506012
0.457251 0.333356 0.496218
0.529872 0.30953 0.624293
0.4531 0.341707 0.448899
0.522413 0.321362 0.458609
0.512319 0.259778 0.635055
0.604176 0.30175 0.591592
0.343407 0.29136 0.490197
0.625282 0.304085 0.564162
0.448877 0.34288 0.450438
0.564705 0.331896 0.523388
0.476088 0.31804 0.480299
0.624536 0.325379 0.447918
0.496267 0.25493 0.64711
0.391709 0.337178 0.482367
0.644463 0.264877 0.514147
0.350161 0.295748 0.448139
0.570421 0.311803 0.613195
0.641412 0.261326 0.498287
0.387417 0.321629 0.578505
0.417757 0.343522 0.517835
0.419831 0.330016 0.372828
0.426331 0.32443 0.614738
0.623541 0.317582 0.526091
0.436757 0.342825 0.561592
0.383023 0.323969 0.560819
0.422695 0.343529 0.564198
0.446677 0.341636 0.580804
0.49632 0.251637 0.645171
0.399116 0.303909 0.599052
0.625253 0.324351 0.434301
0.624837 0.312518 0.54359
0.360169 0.307717 0.42918
0.495096 0.333851 0.39083
0.528886 0.315346 0.471552
0.400364 0.32003 0.390234
0.641053 0.262991 0.518718
0.56822 0.332162 0.596787
0.538529 0.308373 0.617989
0.623686 0.319472 0.453039
0.510635 0.312788 0.465642
0.346464 0.284788 0.499417
0.47753 0.333218 0.583577
0.363762 0.307844 0.532254
0.516599 0.325828 0.553858
0.385537 0.328763 0.494464
0.542864 0.287428 0.625503
0.446122 0.330937 0.382684
0.370063 0.30127 0.548411
0.597948 0.331165 0.576641
0.397693 0.335646 0.504675
0.529754 0.332839 0.408609
0.627411 0.289753 0.553378
0.504752 0.313713 0.500139
0.504073 0.314559 0.50372
0.614122 0.318517 0.498305
0.445569 0.337989 0.586678
0.509475 0.327121 0.597818
0.431143 0.303677 0.362332
0.573228 0.348453 0.426286
0.436748 0.330954 0.381331
0.635595 0.297342 0.44427
0.569412 0.340872 0.401951
0.358183 0.306449 0.515941
0.62717 0.295326 0.550874
0.587388 0.34908 0.424359
0.450773 0.330486 0.48256
0.532272 0.269488 0.628362
0.607882 0.321793 0.571431
0.353339 0.301071 0.485502
0.415297 0.295876 0.609129
0.394812 0.32713 0.543348
0.631204 0.277617 0.532582
0.429389 0.332505 0.390789
0.546728 0.307212 0.610959
0.477396 0.330171 0.402951
0.499461 0.302206 0.472467
0.485139 0.313489 0.375728
0.618116 0.304278 0.508036
0.39246 0.306356 0.580465
0.399849 0.331735 0.512478
0.630484 0.275344 0.535511
0.58925 0.332641 0.46478
0.42896 0.325327 0.602749
0.397203 0.333947 0.451174
0.411502 0.336277 0.529592
0.404157 0.334179 0.530655
0.462106 0.306376 0.625554
0.63326 0.279779 0.470608
0.418671 0.326073 0.38443
0.353673 0.291075 0.502445
0.506126 0.325339 0.399976
0.462191 0.274916 0.638014
0.623082 0.295229 0.485969
0.406046 0.333455 0.402435
0.542196 0.329491 0.585836
0.447578 0.328963 0.504577
0.595543 0.326698 0.539005
0.454392 0.326161 0.506633
0.617662 0.304582 0.493952
0.482921 0.31288 0.514101
0.50102 0.303978 0.489129
0.555176 0.327474 0.547858
0.506537 0.321837 0.438698
0.568565 0.321737 0.488294
0.536277 0.328135 0.574859
0.52242 0.30712 0.500597
0.384618 0.316896 0.468903
0.37898 0.311746 0.435108
0.619564 0.294407 0.478368
0.619958 0.288506 0.536329
0.484695 0.302933 0.622559
0.497434 0.294045 0.474597
0.579135 0.330591 0.400862
0.409357 0.331159 0.519833
0.529292 0.261704 0.620126
0.457852 0.293535 0.362454
0.544931 0.316795 0.538246
0.545461 0.323723 0.561586
0.36719 0.302852 0.49655
0.492261 0.311877 0.451997
0.567484 0.316147 0.594668
0.47422 0.259772 0.638568
0.38859 0.318623 0.479236
0.629096 0.260898 0.453771
0.466678 0.270587 0.635001
0.458776 0.317233 0.384058
0.49534 0.324503 0.416734
0.49801 0.32001 0.563085
0.354058 0.274705 0.48913
0.471136 0.326036 0.574392
0.625867 0.297649 0.427877
0.473248 0.302529 0.484998
0.391119 0.298201 0.572276
0.362742 0.295505 0.517513
0.53425 0.311058 0.532862
0.627598 0.262784 0.486211
0.607207 0.308204 0.556963
0.484147 0.323593 0.586832
0.423147 0.33194 0.518581
0.602854 0.324527 0.463431
0.502556 0.310732 0.532968
0.476243 0.32177 0.39894
0.428509 0.285798 0.606777
0.371389 0.296063 0.457712
0.466568 0.320363 0.557176
0.619327 0.272355 0.536857
0.616248 0.280169 0.541019
0.48761 0.284688 0.480202
0.432847 0.327261 0.535963
0.531095 0.294014 0.48213
0.543937 0.323354 0.409961
0.583438 0.300749 0.584213
0.498804 0.2868 0.619588
0.551363 0.314658 0.388453
0.626434 0.268601 0.449325
0.520631 0.300155 0.606633
0.41192 0.326597 0.55022
0.472762 0.290742 0.370501
0.579173 0.317019 0.392532
0.609199 0.288389 0.556275
0.364949 0.277865 0.500947
0.596254 0.324079 0.415959
0.439123 0.303013 0.610184
0.502318 0.277992 0.620934
0.467745 0.31173 0.391784
0.469556 0.287848 0.624851
0.607212 0.298716 0.541871
0.479327 0.288466 0.625585
0.617218 0.296677 0.466748
0.505445 0.287406 0.367147
0.48325 0.293804 0.499169
0.477732 0.320592 0.425019
0.51488 0.294892 0.371636
0.557521 0.278198 0.602706
0.401661 0.296078 0.579586
0.528482 0.271866 0.617132
0.410198 0.296406 0.589464
0.60645 0.299997 0.537545
0.395378 0.30914 0.507618
0.367243 0.277624 0.471883
0.560531 0.299825 0.382576
0.382887 0.288093 0.542904
0.500112 0.305773 0.552511
0.47728 0.283384 0.483783
0.538508 0.316175 0.423317
0.387022 0.304986 0.456098
0.544191 0.29994 0.467522
0.500188 0.296947 0.60635
0.466968 0.293104 0.380099
0.579064 0.307554 0.486374
0.573584 0.287846 0.588095
0.579275 0.311257 0.472622
0.502895 0.29392 0.519072
0.473096 0.307484 0.402057
0.500462 0.306778 0.556032
0.618383 0.270159 0.474484
0.54258 0.310733 0.39814
0.47549 0.312514 0.41097
0.614479 0.267365 0.510718
0.5057 0.291257 0.379038
0.535149 0.313274 0.575305
0.465712 0.283438 0.372627
0.605538 0.305218 0.464761
0.478437 0.308066 0.440957
0.542682 0.315353 0.576377
0.382632 0.294613 0.483702
0.414576 0.320266 0.46772
0.576481 0.299501 0.391803
0.459939 0.307271 0.462538
0.433424 0.327181 0.438699
0.606906 0.312362 0.428956
0.50938 0.295795 0.524779
0.539028 0.316804 0.416477
0.469693 0.309481 0.448005
0.423839 0.301379 0.589002
0.429061 0.319375 0.449832
0.378215 0.277919 0.495118
0.480487 0.271715 0.479049
0.499993 0.254162 0.613067
0.473481 0.27945 0.484578
0.471759 0.305596 0.437567
0.590885 0.303008 0.473576
0.61933 0.24941 0.516336
0.555838 0.303927 0.538874
0.538016 0.270644 0.603036
0.522518 0.290794 0.450846
0.538714 0.299669 0.452113
0.475052 0.27855 0.47508
0.546954 0.297573 0.387734
0.556253 0.305946 0.544678
0.437367 0.313316 0.588359
0.39128 0.300133 0.446867
0.601513 0.279372 0.550641
0.617258 0.267593 0.45534
0.590824 0.298342 0.523207
0.615083 0.255663 0.511408
0.602389 0.271201 0.55557
0.537923 0.307408 0.409769
0.471601 0.288722 0.389127
0.509866 0.279742 0.374539
0.43275 0.318128 0.412556
0.517341 0.287978 0.519813
0.569699 0.304477 0.531077
0.6029 0.280044 0.543316
0.429315 0.270553 0.598315
0.535158 0.293772 0.458442
0.45647 0.306571 0.595931
0.540113 0.302096 0.449091
0.469515 0.258829 0.618548
0.620628 0.236905 0.509057
0.420068 0.307567 0.573495
0.555028 0.296515 0.39784
0.560456 0.277199 0.588952
0.50712 0.27862 0.458663
0.511121 0.290171 0.548569
0.460928 0.283129 0.485234
0.494303 0.280672 0.455386
0.601321 0.271029 0.534815
0.582359 0.299375 0.47069
0.48136 0.278604 0.459076
0.604057 0.266084 0.515484
0.418492 0.294365 0.578399
0.376668 0.257296 0.475539
0.412382 0.293727 0.477588
0.477446 0.277356 0.508402
0.595188 0.282169 0.486656
0.459172 0.301626 0.445996
0.510859 0.29341 0.562107
0.536675 0.299017 0.578479
0.527151 0.281824 0.516906
0.500047 0.275778 0.599791
0.404397 0.299778 0.430496
0.570227 0.277028 0.397315
0.562877 0.291362 0.513938
0.611017 0.257238 0.467999
0.405152 0.28807 0.476576
0.536455 0.302971 0.418157
0.591323 0.255505 0.409728
0.486431 0.28462 0.529899
0.437768 0.256796 0.602568
0.502758 0.258363 0.605157
0.607627 0.259796 0.513497
0.488053 0.297138 0.588809
0.384151 0.271431 0.475714
0.467751 0.30116 0.416978
0.602394 0.268793 0.486147
0.408874 0.278664 0.482204
0.561087 0.303967 0.419145
0.456657 0.293662 0.448317
0.516661 0.269599 0.461791
0.40245 0.286819 0.517281
0.446884 0.284003 0.485491
0.582717 0.278001 0.563827
0.473463 0.273143 0.510368
0.575416 0.285109 0.501963
0.386822 0.271356 0.447481
0.545028 0.292226 0.571239
0.414911 0.300442 0.445918
0.586251 0.274739 0.412895
0.467125 0.24803 0.609812
0.562866 0.286545 0.471079
0.590133 0.274965 0.502731
0.594176 0.251482 0.56749
0.502553 0.276595 0.449511
0.478755 0.253465 0.480594
0.414137 0.296686 0.513947
0.437565 0.294103 0.498888
0.403549 0.281036 0.466802
0.426621 0.304096 0.527164
0.548014 0.291048 0.550743
0.570113 0.276585 0.578329
0.426169 0.305197 0.569409
0.497892 0.279974 0.538609
0.504743 0.258868 0.485182
0.43566 0.289752 0.486349
0.519798 0.286983 0.578049
0.445182 0.306251 0.427201
0.467276 0.279003 0.596988
0.458706 0.276718 0.392099
0.580257 0.260684 0.405277
0.606132 0.243758 0.488239
0.473859 0.253174 0.377659
0.413559 0.270757 0.472947
0.461783 0.237501 0.607225
0.402403 0.272176 0.531966
0.550528 0.286618 0.448195
0.416729 0.273755 0.472012
0.430175 0.281273 0.486497
0.405554 0.24242 0.572654
0.496621 0.250951 0.596651
0.52213 0.269942 0.450324
0.533073 0.279217 0.574657
0.601474 0.242058 0.493912
0.524039 0.277973 0.57475
0.454484 0.282391 0.411148
0.430417 0.245309 0.594952
0.480469 0.265554 0.591427
0.604121 0.246373 0.45918
0.399008 0.267648 0.465073
0.399233 0.255265 0.548014
0.416223 0.268445 0.478959
0.562507 0.267967 0.580138
0.597021 0.255185 0.539623
0.452707 0.273105 0.591854
0.418039 0.282782 0.563735
0.574049 0.299081 0.430242
0.487356 0.276513 0.424291
0.548999 0.291802 0.421263
0.607617 0.238677 0.532722
0.584321 0.260412 0.567739
0.599202 0.241075 0.481421
0.564948 0.267488 0.4013
0.528673 0.276117 0.40541
0.515057 0.271307 0.403601
0.487107 0.244166 0.379184
0.468234 0.270335 0.401738
0.603267 0.248277 0.526453
0.451487 0.274915 0.590889
0.430707 0.234967 0.596008
0.463284 0.251895 0.392715
0.499463 0.240306 0.380863
0.563627 0.278812 0.455178
0.541701 0.26879 0.456365
0.420705 0.268114 0.490652
0.488159 0.241125 0.492526
0.60101 0.238436 0.535403
0.521972 0.250966 0.495105
0.458168 0.27891 0.549287
0.556488 0.269393 0.531723
0.536667 0.275357 0.418048
0.43194 0.282843 0.569935
0.453545 0.265718 0.496749
0.559692 0.269881 0.531376
0.602857 0.2218 0.476867
0.545671 0.246085 0.590666
0.604525 0.224206 0.469804
0.559555 0.252655 0.398232
0.474486 0.227602 0.607253
0.532159 0.252458 0.481615
0.462307 0.257323 0.397698
0.485025 0.241675 0.494796
0.570777 0.276849 0.461993
0.474633 0.272144 0.567173
0.555683 0.264269 0.509401
0.572704 0.287123 0.430818
0.494603 0.255769 0.452397
0.543697 0.273369 0.449442
0.462249 0.277276 0.578981
0.472845 0.239497 0.477985
0.609746 0.207535 0.473426
0.454863 0.271174 0.455863
0.432266 0.287795 0.548671
0.501416 0.222707 0.606143
0.550652 0.262491 0.483414
0.418426 0.26399 0.521197
0.475515 0.238558 0.50038
0.423088 0.271038 0.450126
0.591773 0.237744 0.423862
0.535461 0.234376 0.592038
0.420878 0.255534 0.492766
0.571328 0.256867 0.490693
0.460814 0.269367 0.564508
0.441228 0.270697 0.517722
0.483617 0.253008 0.419165
0.485661 0.248336 0.526958
0.51914 0.249123 0.517282
0.402516 0.237829 0.495787
0.515934 0.243107 0.502454
0.473642 0.226476 0.602223
0.419372 0.265341 0.529611
0.521506 0.244256 0.501937
0.393737 0.246196 0.457474
0.591334 0.23339 0.560751
0.531343 0.24664 0.497352
0.520974 0.239827 0.489607
0.49228 0.253421 0.578567
0.514963 0.242385 0.501072
0.590403 0.22927 0.570296
0.526281 0.257878 0.411852
0.580088 0.250573 0.488738
0.397662 0.241567 0.469404
0.433649 0.259503 0.468972
0.496332 0.230127 0.484214
0.578979 0.254122 0.529064
0.558476 0.262171 0.538703
0.545446 0.250565 0.479893
0.611988 0.216563 0.519759
0.446088 0.267084 0.513586
0.470991 0.257186 0.580912
0.504065 0.246575 0.397329
0.419515 0.2576 0.448184
0.473727 0.236645 0.517452
0.524233 0.239932 0.515225
0.603978 0.213263 0.426043
0.450187 0.248908 0.581464
0.411916 0.23572 0.496631
0.448711 0.234482 0.398979
0.558206 0.244901 0.513622
0.449817 0.262231 0.565089
0.40424 0.221128 0.410893
0.457037 0.25663 0.573946
0.525076 0.218816 0.59745
0.600617 0.226016 0.442693
0.542789 0.239994 0.398708
0.543862 0.25192 0.554527
0.426521 0.259696 0.552923
0.458897 0.252549 0.42106
0.600927 0.211948 0.559877
0.529494 0.233139 0.483327
0.430142 0.251082 0.500041
0.467399 0.247872 0.419215
0.499128 0.215957 0.383302
0.58515 0.243835 0.433283
0.586704 0.218802 0.40736
0.513103 0.245443 0.546084
0.566588 0.242987 0.570193
0.580761 0.237977 0.554201
0.548604 0.252497 0.551593
0.452318 0.250984 0.455684
0.457558 0.23736 0.492918
0.493569 0.198301 0.612845
0.418715 0.249487 0.527637
0.556717 0.238524 0.578152
0.416877 0.256535 0.446616
0.590178 0.230957 0.424385
0.399699 0.223547 0.520966
0.421196 0.234189 0.51064
0.595932 0.21428 0.462785
0.596587 0.214942 0.535182
0.417689 0.219548 0.404362
0.553743 0.237817 0.532673
0.410961 0.224213 0.497358
0.592378 0.216023 0.504806
0.485656 0.228115 0.412568
0.400881 0.223695 0.46993
0.413924 0.235527 0.550395
0.525866 0.230713 0.451025
0.413306 0.237471 0.429807
0.478613 0.219451 0.509562
0.475034 0.22097 0.508354
0.392543 0.212804 0.476217
0.441225 0.228384 0.481321
0.540323 0.216017 0.591678
0.502432 0.236183 0.566282
0.5385 0.233461 0.573626
0.465546 0.24193 0.570094
0.457695 0.2401 0.532304
0.523154 0.221244 0.470997
0.492314 0.230879 0.537711
0.393183 0.220164 0.463651
0.436132 0.229439 0.477961
0.477492 0.233228 0.576593
0.504636 0.214993 0.47463
0.517872 0.235594 0.569088
0.424376 0.232035 0.472648
0.410327 0.215315 0.583819
0.429572 0.245071 0.527403
0.607624 0.203758 0.535132
0.423301 0.235654 0.508984
0.53288 0.235185 0.532079
0.471419 0.22109 0.395764
0.483876 0.19937 0.610146
0.42099 0.220862 0.505324
0.43606 0.236884 0.547227
0.573204 0.219889 0.480251
0.533589 0.217831 0.497549
0.561165 0.223429 0.507127
0.403674 0.210294 0.499097
0.608127 0.19747 0.513026
0.49889 0.2154 0.45404
0.606517 0.197751 0.544546
0.481546 0.212826 0.399685
0.543426 0.227001 0.41786
0.57832 0.215799 0.484524
0.40818 0.213094 0.512259
0.453762 0.223281 0.511999
0.574763 0.224733 0.422071
0.562986 0.231507 0.455215
0.447949 0.230633 0.528096
0.563899 0.223216 0.504685
0.405222 0.216095 0.46919
0.426078 0.219491 0.488528
0.426891 0.235214 0.553168
0.431159 0.232669 0.530945
0.591551 0.210419 0.54996
0.510555 0.207585 0.390491
0.616249 0.186112 0.506933
0.536225 0.218397 0.4972
0.447764 0.213383 0.592414
0.561876 0.212918 0.397033
0.496842 0.218036 0.579655
0.538757 0.22012 0.503828
0.473982 0.216016 0.524586
0.419167 0.227696 0.566471
0.441825 0.226346 0.505775
0.57777 0.228467 0.43653
0.580587 0.217247 0.528328
0.574774 0.211753 0.579068
0.420149 0.217547 0.425675
0.434816 0.224029 0.567662
0.454262 0.220222 0.551701
0.544306 0.20991 0.500983
0.458514 0.204322 0.496944
0.390453 0.192053 0.502856
0.474938 0.208857 0.413138
0.598344 0.197108 0.418102
0.606517 0.185586 0.588339
0.389065 0.18115 0.605804
0.509611 0.202649 0.459485
0.580833 0.208202 0.556972
0.611488 0.188442 0.451722
0.485268 0.205222 0.405519
0.43544 0.192586 0.605278
0.566059 0.213443 0.473752
0.600418 0.198792 0.449327
0.547616 0.21231 0.4105
0.558452 0.19639 0.597004
0.543146 0.208851 0.494281
0.585437 0.201324 0.486802
0.440932 0.219727 0.575073
0.445224 0.204774 0.481794
0.510021 0.211261 0.425646
0.596183 0.19797 0.416568
0.539433 0.200357 0.590464
0.406892 0.204598 0.472431
0.467036 0.196384 0.484176
0.454538 0.218544 0.544208
0.418846 0.212412 0.461952
0.410154 0.20183 0.584256
0.500665 0.203151 0.398851
0.4041 0.209469 0.568133
0.545058 0.211838 0.573276
0.486563 0.188604 0.609974
0.467685 0.197883 0.49002
0.419815 0.2076 0.568054
0.450927 0.205145 0.450086
0.594769 0.178802 0.608851
0.593143 0.192528 0.462241
0.459492 0.201355 0.412068
0.384871 0.18242 0.504658
0.551475 0.204151 0.416697
0.454975 0.207736 0.426415
0.522834 0.189152 0.389673
0.417688 0.195006 0.478117
0.441094 0.208515 0.449036
0.568716 0.210679 0.436944
0.582977 0.181854 0.606303
0.551723 0.201487 0.409521
0.573031 0.208974 0.435733
0.613398 0.181414 0.537618
0.560926 0.202423 0.571695
0.569091 0.191614 0.38901
0.586973 0.195884 0.558898
0.612749 0.178002 0.391685
0.5747 0.1983 0.493854
0.479207 0.191672 0.522195
0.478218 0.184865 0.488302
0.549489 0.205231 0.552128
0.430898 0.200322 0.495898
0.560229 0.205134 0.56178
0.463377 0.195463 0.511765
0.404157 0.193233 0.497676
0.399907 0.194112 0.579185
0.539337 0.205686 0.429611
0.497043 0.200984 0.43347
0.438893 0.2065 0.415105
0.557515 0.206924 0.420731
0.564498 0.202499 0.536392
0.451078 0.206977 0.574687
0.424929 0.203435 0.412166
0.414247 0.185446 0.478846
0.447951 0.188233 0.466158
0.470402 0.187566 0.451525
0.608787 0.178519 0.464596
0.584078 0.184188 0.393337
0.614589 0.174462 0.511564
0.422908 0.19573 0.543537
0.559578 0.171934 0.61966
0.525771 0.191391 0.43329
0.560857 0.195779 0.454103
0.397747 0.183531 0.490541
0.582628 0.184935 0.515019
0.562221 0.191591 0.535987
0.595768 0.182002 0.528575
0.42332 0.189161 0.393903
0.6154 0.176679 0.562097
0.490837 0.179941 0.494245
0.56209 0.189432 0.514028
0.520744 0.181291 0.468927
0.501515 0.1833 0.394058
0.506945 0.188529 0.419401
0.487818 0.193909 0.568352
0.551885 0.190716 0.406631
0.549558 0.184484 0.592017
0.414534 0.18767 0.395859
0.569295 0.198286 0.432425
0.423736 0.183657 0.382582
0.528383 0.180745 0.599447
0.582114 0.188336 0.546084
0.411431 0.172062 0.619527
0.430207 0.190215 0.496645
0.531925 0.185298 0.466568
0.520483 0.180482 0.482253
0.535276 0.187558 0.46166
0.585389 0.187077 0.408835
0.532483 0.19235 0.535042
0.41104 0.177255 0.474283
0.606816 0.171826 0.51405
0.455821 0.18227 0.537675
0.431655 0.183381 0.398746
0.468843 0.174022 0.497717
0.614307 0.169808 0.513105
0.424532 0.186566 0.427743
0.568253 0.180189 0.517729
0.390737 0.172632 0.601203
0.608869 0.172293 0.489814
0.405762 0.175989 0.593896
0.429645 0.188029 0.431029
0.404001 0.181423 0.546366
0.58306 0.180728 0.412978
0.396051 0.172451 0.604639
0.439614 0.186222 0.550756
0.556158 0.181411 0.57804
0.47268 0.171896 0.488679
0.567283 0.180893 0.527839
0.609065 0.171357 0.595831
0.490581 0.182654 0.553604
0.557507 0.175296 0.601569
0.488145 0.179656 0.536482
0.621836 0.169226 0.562483
0.381559 0.172981 0.40791
0.482382 0.172855 0.385878
0.385608 0.178683 0.567423
0.430766 0.176688 0.379196
0.505253 0.168612 0.616895
0.485622 0.177292 0.45099
0.452635 0.176991 0.493417
0.427229 0.179419 0.483186
0.532679 0.17525 0.478939
0.439473 0.183697 0.527781
0.40477 0.173912 0.601845
0.592865 0.17552 0.52943
0.405533 0.164629 0.36944
0.608763 0.166855 0.534244
0.573566 0.164251 0.62221
0.439564 0.173329 0.398234
0.60974 0.166794 0.480455
0.603808 0.166814 0.517191
0.531434 0.174587 0.565592
0.429905 0.171086 0.474801
0.388744 0.168872 0.394332
0.509921 0.168001 0.462056
0.618773 0.165336 0.390439
0.437171 0.173401 0.518416
0.371422 0.162145 0.473888
0.632188 0.159736 0.545182
0.485509 0.174935 0.56954
0.438001 0.174982 0.576838
0.477661 0.165572 0.491799
0.456442 0.163808 0.370512
0.489792 0.172683 0.428493
0.492099 0.165804 0.612251
0.418921 0.170513 0.47315
0.570095 0.173425 0.395246
0.571718 0.175654 0.448848
0.622956 0.163273 0.604529
0.624284 0.16387 0.553332
0.487772 0.165873 0.489261
0.599635 0.169651 0.432892
0.568684 0.172858 0.480928
0.452038 0.173451 0.581513
0.604726 0.168046 0.394115
0.372398 0.167046 0.563349
0.527642 0.173432 0.545674
0.489427 0.173367 0.553812
0.401138 0.171343 0.43849
0.551448 0.175411 0.422922
0.460559 0.173193 0.419076
0.403475 0.164347 0.530917
0.611028 0.162147 0.557172
0.430748 0.16598 0.442074
0.448656 0.164024 0.397908
0.488599 0.160901 0.462565
0.593186 0.162125 0.521935
0.379243 0.161334 0.448292
0.547027 0.166102 0.425009
0.384594 0.162476 0.440268
0.406559 0.164686 0.432868
0.575905 0.166866 0.440302
0.444127 0.161522 0.61644
0.612157 0.161375 0.395552
0.405175 0.164499 0.419528
0.580736 0.163789 0.528241
0.436391 0.162645 0.607392
0.387798 0.162455 0.390617
0.443445 0.164179 0.517402
0.407469 0.164344 0.58452
0.362086 0.155288 0.626233
0.610987 0.161481 0.385459
0.584476 0.165545 0.438287
0.390543 0.158581 0.625501
0.624094 0.158769 0.373902
0.611223 0.161237 0.440753
0.490438 0.162127 0.599853
0.561335 0.165558 0.552944
0.446351 0.164229 0.589382
