2844 0.012625
0.614416 0.482437 0.389566
0.301077 0.302646 0.547651
0.443245 0.274606 0.655303
0.669911 0.256299 0.529205
0.37774 0.345004 0.386457
0.482721 0.506627 0.454629
0.576393 0.318057 0.682105
0.431542 0.294527 0.679107
0.370313 0.323983 0.58651
0.695679 0.303441 0.428591
0.657319 0.385874 0.618492
0.316968 0.304465 0.447695
0.413561 0.329506 0.335483
0.717764 0.308025 0.533258
0.59525 0.306585 0.645866
0.298003 0.30497 0.52918
0.487707 0.505601 0.513288
0.47451 0.300985 0.271194
0.455504 0.333012 0.270842
0.307792 0.29034 0.451598
0.300511 0.336807 0.566126
0.675259 0.456328 0.501309
0.39062 0.509008 0.520744
0.392981 0.343674 0.375273
0.493782 0.269366 0.704143
0.675588 0.295135 0.456399
0.309439 0.29273 0.452789
0.380796 0.317885 0.612958
0.485247 0.285288 0.28241
0.565272 0.393002 0.699274
0.398058 0.316628 0.653707
0.608014 0.451404 0.626717
0.477037 0.508229 0.427765
0.486564 0.505085 0.536105
0.593396 0.30674 0.63774
0.608771 0.337113 0.587794
0.455208 0.506429 0.573172
0.264249 0.372374 0.489019
0.367355 0.31903 0.590593
0.708942 0.32396 0.428536
0.337286 0.333576 0.581416
0.487239 0.504997 0.493052
0.378473 0.341456 0.376971
0.453236 0.2728 0.690265
0.570619 0.364666 0.704209
0.71423 0.349019 0.425745
0.317498 0.352558 0.378097
0.481489 0.327012 0.264228
0.355399 0.346782 0.350786
0.485965 0.505128 0.488234
0.528233 0.287968 0.291375
0.386524 0.345123 0.610857
0.401295 0.439638 0.311691
0.587904 0.48396 0.583777
0.554634 0.297457 0.655168
0.284224 0.287339 0.47216
0.705268 0.335399 0.419201
0.538061 0.294139 0.300053
0.643643 0.320685 0.401479
0.563004 0.311353 0.291731
0.306371 0.454833 0.532811
0.683833 0.28284 0.503414
0.464893 0.276596 0.669541
0.403942 0.334198 0.344919
0.483096 0.503472 0.584795
0.563901 0.338406 0.282952
0.303813 0.326064 0.430732
0.394935 0.320729 0.35269
0.337868 0.355378 0.353278
0.695016 0.293341 0.460895
0.514235 0.365243 0.259804
0.439185 0.391624 0.279351
0.392623 0.320346 0.633459
0.350895 0.340919 0.415582
0.580816 0.319847 0.31568
0.417733 0.31054 0.672577
0.303167 0.349191 0.57219
0.675092 0.309536 0.457914
0.688326 0.281914 0.515393
0.506723 0.314264 0.721106
0.639104 0.477899 0.504908
0.677542 0.448761 0.429799
0.370288 0.48641 0.392103
0.555158 0.501392 0.472434
0.371471 0.354504 0.601915
0.371616 0.354882 0.385553
0.666843 0.346145 0.60064
0.568302 0.498147 0.521622
0.599903 0.484871 0.386476
0.47272 0.503151 0.58729
0.480474 0.504225 0.461381
0.361658 0.340401 0.381078
0.67056 0.28698 0.555824
0.278693 0.396435 0.528463
0.620106 0.361584 0.323083
0.433432 0.507204 0.443782
0.650923 0.310747 0.581402
0.377684 0.367092 0.378148
0.375476 0.336774 0.331392
0.341531 0.487552 0.456129
0.623777 0.334344 0.585324
0.291914 0.439892 0.494284
0.545929 0.499739 0.427668
0.576175 0.498499 0.507648
0.663135 0.315909 0.384853
0.276335 0.347875 0.53632
0.63099 0.320227 0.381381
0.598518 0.497051 0.478193
0.4558 0.284079 0.702425
0.45544 0.416263 0.282645
0.646384 0.476555 0.426382
0.326531 0.352502 0.609208
0.307268 0.353273 0.400559
0.692405 0.309255 0.477073
0.460738 0.277103 0.698292
0.526558 0.320017 0.718939
0.328638 0.478258 0.460489
0.607371 0.4921 0.420481
0.574081 0.307064 0.66868
0.312266 0.320587 0.439451
0.347119 0.337764 0.406579
0.55112 0.30668 0.304935
0.532994 0.286255 0.690697
0.535542 0.295526 0.701015
0.510053 0.306401 0.285013
0.526365 0.385179 0.26896
0.701949 0.403967 0.417103
0.308928 0.358066 0.389117
0.555688 0.491892 0.385877
0.368148 0.350253 0.377002
0.469193 0.427373 0.701595
0.711188 0.299342 0.482776
0.582944 0.499811 0.471438
0.324728 0.339851 0.389401
0.531704 0.336341 0.720056
0.339421 0.4856 0.534769
0.693582 0.296287 0.49725
0.398845 0.324995 0.650176
0.468434 0.292545 0.715387
0.385856 0.334906 0.621647
0.547165 0.30281 0.296376
0.543443 0.498877 0.434088
0.582414 0.497606 0.433334
0.325749 0.324799 0.567351
0.374399 0.337715 0.346545
0.418479 0.326408 0.680665
0.427418 0.507913 0.549321
0.585483 0.484353 0.3781
0.371745 0.339766 0.618802
0.691849 0.307123 0.495665
0.681145 0.3503 0.381477
0.544173 0.325144 0.710451
0.714167 0.412578 0.463574
0.574294 0.495748 0.414194
0.278366 0.408722 0.461844
0.490866 0.337621 0.266454
0.300986 0.318398 0.446783
0.442991 0.292447 0.685071
0.485549 0.363487 0.263518
0.580581 0.444738 0.324437
0.506907 0.46273 0.661841
0.628635 0.428421 0.628785
0.365761 0.35305 0.366185
0.286485 0.396265 0.430712
0.436973 0.294545 0.662846
0.308603 0.326771 0.56097
0.288693 0.365474 0.424543
0.484781 0.501065 0.480468
0.43553 0.36182 0.277656
0.28574 0.42115 0.448796
0.708506 0.302638 0.491293
0.337982 0.425282 0.629344
0.618774 0.331814 0.356797
0.320043 0.449224 0.392236
0.343158 0.461533 0.376707
0.59472 0.494178 0.417439
0.488758 0.283496 0.70163
0.330414 0.335976 0.414746
0.459825 0.503026 0.578722
0.488043 0.284513 0.6868
0.281625 0.303721 0.473853
0.275933 0.402191 0.49112
0.609664 0.324772 0.611194
0.363672 0.34195 0.621748
0.271101 0.385787 0.488216
0.690421 0.305829 0.512556
0.426538 0.507868 0.493621
0.55971 0.325007 0.696455
0.409776 0.49651 0.397062
0.550736 0.495776 0.421158
0.514849 0.305608 0.693074
0.615746 0.337021 0.602001
0.28273 0.313596 0.493762
0.649397 0.3292 0.582521
0.398456 0.495149 0.400595
0.65541 0.456313 0.553812
0.464659 0.501221 0.465866
0.699043 0.344655 0.41284
0.489725 0.291216 0.688637
0.281115 0.41934 0.471652
0.689478 0.300038 0.522297
0.313606 0.338575 0.432168
0.599263 0.336082 0.654993
0.693192 0.308712 0.502858
0.342016 0.351689 0.607284
0.319466 0.465802 0.536807
0.377647 0.34499 0.328078
0.385176 0.343513 0.658155
0.706013 0.334656 0.553231
0.375348 0.458818 0.63661
0.323937 0.357613 0.594056
0.346871 0.428822 0.636536
0.39797 0.426734 0.674598
0.489965 0.294791 0.687963
0.368943 0.349857 0.612133
0.683648 0.338917 0.395448
0.676008 0.32032 0.571718
0.327182 0.34352 0.406492
0.494854 0.40545 0.278666
0.560479 0.495631 0.448226
0.361495 0.361906 0.351816
0.688756 0.303976 0.528217
0.618658 0.358733 0.661844
0.570915 0.333143 0.684807
0.701049 0.342123 0.42007
0.530146 0.49588 0.436547
0.289717 0.319499 0.507984
0.458336 0.437374 0.689178
0.311406 0.332019 0.561068
0.549702 0.470987 0.631703
0.276244 0.392614 0.500467
0.566982 0.317491 0.670922
0.40563 0.378298 0.29363
0.332519 0.348624 0.573489
0.644059 0.349465 0.61619
0.285689 0.420584 0.513533
0.564986 0.41615 0.300402
0.656693 0.324731 0.571099
0.523328 0.496826 0.506895
0.522816 0.496871 0.515061
0.727001 0.360506 0.505179
0.397141 0.408507 0.678045
0.523899 0.398581 0.710714
0.396477 0.356365 0.325273
0.643862 0.433864 0.355451
0.390771 0.368615 0.301271
0.675722 0.318335 0.416071
0.622748 0.386541 0.329075
0.289199 0.322317 0.536779
0.661381 0.320622 0.571337
0.662355 0.411347 0.363599
0.408188 0.505208 0.465227
0.548689 0.314384 0.681982
0.648767 0.344574 0.60246
0.275185 0.325296 0.486934
0.380743 0.352617 0.631897
0.308484 0.390608 0.580635
0.68203 0.313649 0.551223
0.378015 0.378822 0.314485
0.581783 0.343527 0.676364
0.46058 0.433294 0.29284
0.511346 0.494958 0.451115
0.475848 0.36747 0.26819
0.719764 0.342015 0.520619
0.348708 0.361369 0.609324
0.287358 0.419467 0.527235
0.677424 0.314855 0.554336
0.69533 0.426174 0.437455
0.377865 0.358393 0.663009
0.297348 0.414517 0.412837
0.309294 0.440354 0.559092
0.299745 0.422102 0.560527
0.435079 0.328714 0.693488
0.700227 0.314572 0.452965
0.370872 0.356465 0.327626
0.286978 0.322954 0.515192
0.517523 0.413317 0.284948
0.440889 0.304065 0.67576
0.721684 0.32625 0.478643
0.349797 0.376021 0.344113
0.588486 0.395942 0.675974
0.397837 0.505008 0.507662
0.681213 0.37618 0.578463
0.417742 0.50658 0.512958
0.72395 0.343356 0.495174
0.478983 0.497487 0.535729
0.51473 0.495054 0.484685
0.630369 0.445026 0.608052
0.523112 0.490055 0.365754
0.66245 0.460486 0.481944
0.582571 0.419042 0.667422
0.559126 0.493739 0.508056
0.281407 0.38757 0.448734
0.313667 0.366901 0.394974
0.720965 0.332403 0.463666
0.682127 0.328714 0.561585
0.477322 0.331656 0.717321
0.508393 0.492876 0.455794
0.631463 0.372984 0.341592
0.30119 0.439013 0.539209
0.548516 0.326424 0.686849
0.433332 0.355885 0.301234
0.6143 0.465351 0.589833
0.602971 0.43284 0.641507
0.278768 0.343496 0.508748
0.496796 0.498445 0.405587
0.614044 0.357687 0.655631
0.459563 0.298354 0.687174
0.277355 0.399589 0.469063
0.675219 0.330098 0.43043
0.446456 0.30673 0.682424
0.427332 0.381694 0.287946
0.499972 0.452663 0.310185
0.509376 0.466108 0.652006
0.285866 0.332815 0.493158
0.447565 0.452134 0.671802
0.663048 0.331711 0.395423
0.459417 0.497872 0.475982
0.34095 0.37136 0.605115
0.295004 0.331475 0.540138
0.592624 0.477609 0.581527
0.706259 0.321743 0.481228
0.659579 0.353759 0.587955
0.47168 0.424778 0.699655
0.327965 0.472124 0.536726
0.709182 0.390008 0.432997
0.522364 0.494342 0.58155
0.458167 0.418998 0.28865
0.387238 0.363479 0.65346
0.29535 0.363339 0.435734
0.443538 0.482973 0.631097
0.678572 0.332148 0.558933
0.674905 0.337172 0.565018
0.489775 0.49121 0.468868
0.35445 0.480308 0.57223
0.56641 0.492009 0.468328
0.586728 0.406654 0.311816
0.621209 0.352909 0.622828
0.504506 0.328861 0.712222
0.588978 0.360161 0.312211
0.674372 0.331366 0.423566
0.544522 0.357086 0.709209
0.320012 0.423409 0.599248
0.456583 0.357774 0.282171
0.622522 0.358951 0.342764
0.655639 0.357267 0.580564
0.289456 0.344245 0.514866
0.652409 0.369913 0.364244
0.400325 0.353491 0.670843
0.510166 0.324464 0.708756
0.442532 0.397389 0.287879
0.448465 0.322562 0.697962
0.677176 0.351343 0.572172
0.467935 0.319069 0.711708
0.709759 0.341624 0.439932
0.514724 0.349238 0.278489
0.478318 0.493779 0.506411
0.463085 0.474186 0.332199
0.52941 0.353484 0.276815
0.588829 0.362057 0.65908
0.34908 0.373819 0.617677
0.55245 0.328377 0.689981
0.360509 0.368281 0.627003
0.683799 0.35376 0.568407
0.286343 0.398371 0.521614
0.281423 0.35592 0.464859
0.592804 0.35679 0.326861
0.321378 0.370677 0.575204
0.514642 0.47742 0.629603
0.467839 0.492192 0.47712
0.580009 0.436734 0.32383
0.295555 0.387205 0.427826
0.594155 0.489332 0.441348
0.50499 0.36116 0.715875
0.444474 0.373864 0.286082
0.690729 0.434219 0.478251
0.615082 0.364244 0.636425
0.687216 0.434111 0.452503
0.522909 0.49202 0.55363
0.453124 0.419992 0.293356
0.515095 0.472064 0.638349
0.710069 0.32728 0.457243
0.58058 0.378581 0.306501
0.457668 0.442077 0.303717
0.70935 0.340557 0.519866
0.515685 0.366878 0.277754
0.579318 0.412172 0.669104
0.446113 0.36601 0.291125
0.712319 0.36958 0.434895
0.465702 0.493274 0.374527
0.590953 0.405661 0.664834
0.276384 0.379001 0.484163
0.312366 0.448212 0.43821
0.616064 0.366233 0.344234
0.427333 0.499262 0.429196
0.362353 0.467739 0.377192
0.671303 0.358946 0.381919
0.537559 0.49035 0.567429
0.580414 0.420193 0.31346
0.446922 0.495931 0.395218
0.366317 0.376473 0.647386
0.345176 0.470387 0.402857
0.285534 0.36749 0.507487
0.475659 0.488837 0.468977
0.507066 0.34046 0.704152
0.459851 0.492344 0.47884
0.450843 0.487621 0.367053
0.707424 0.404757 0.452776
0.699117 0.337828 0.526722
0.638566 0.449809 0.582519
0.567164 0.358224 0.680694
0.554326 0.486703 0.399433
0.582087 0.487359 0.405935
0.464513 0.492034 0.46016
0.579381 0.361618 0.312235
0.635966 0.444199 0.596224
0.384176 0.388777 0.668221
0.305863 0.393592 0.412835
0.662779 0.368485 0.575929
0.687769 0.340404 0.428607
0.697625 0.391337 0.548641
0.705287 0.341439 0.519673
0.65448 0.37414 0.577866
0.576447 0.403066 0.30966
0.454035 0.389332 0.286701
0.521508 0.360609 0.282716
0.372769 0.424521 0.329164
0.556504 0.486859 0.556831
0.6677 0.432364 0.562529
0.673821 0.362339 0.569602
0.38367 0.38057 0.6542
0.575274 0.489218 0.421535
0.419466 0.379565 0.690641
0.584726 0.484644 0.396772
0.450779 0.331075 0.691533
0.696137 0.341054 0.516761
0.352006 0.40154 0.637038
0.595511 0.378691 0.322267
0.601974 0.378155 0.652466
0.526903 0.488253 0.420962
0.536228 0.474026 0.623331
0.434389 0.496896 0.476243
0.503959 0.492256 0.415279
0.686348 0.365163 0.558351
0.693841 0.421527 0.448053
0.477278 0.494931 0.425624
0.709878 0.361895 0.526844
0.356154 0.393286 0.636232
0.28363 0.375911 0.474183
0.306595 0.438114 0.458929
0.462103 0.49134 0.528997
0.719285 0.384267 0.478045
0.422954 0.49061 0.391653
0.534258 0.451946 0.656137
0.578678 0.40169 0.670858
0.581014 0.484384 0.545418
0.505716 0.368913 0.710877
0.32404 0.410869 0.378922
0.611833 0.388536 0.342543
0.660013 0.452539 0.52451
0.702836 0.344147 0.446401
0.298422 0.422885 0.461017
0.575904 0.422011 0.315282
0.633191 0.393461 0.374378
0.483687 0.492384 0.57594
0.401906 0.382615 0.662324
0.511197 0.356215 0.706623
0.708368 0.354801 0.522787
0.479981 0.403533 0.70469
0.282463 0.385862 0.471352
0.442545 0.450739 0.318648
0.720246 0.361613 0.477188
0.304268 0.432797 0.470837
0.621463 0.419933 0.339693
0.41786 0.490826 0.399139
0.543903 0.48463 0.425456
0.297427 0.410527 0.535506
0.397332 0.495242 0.471805
0.643492 0.396742 0.602587
0.452503 0.491766 0.532058
0.685758 0.430398 0.501653
0.311967 0.393863 0.422313
0.592276 0.411361 0.653707
0.320534 0.439526 0.401801
0.636231 0.388462 0.367967
0.446955 0.350349 0.690621
0.651351 0.460743 0.450559
0.708928 0.393282 0.505107
0.640602 0.403558 0.588442
0.518957 0.488551 0.39891
0.471813 0.484949 0.474946
0.306872 0.441233 0.525317
0.364818 0.489075 0.491951
0.303956 0.419447 0.443925
0.334188 0.467432 0.550675
0.612362 0.446947 0.612732
0.619486 0.386416 0.632666
0.35707 0.42041 0.641495
0.508532 0.48674 0.598149
0.522214 0.483179 0.477955
0.361984 0.485582 0.469617
0.546825 0.412292 0.684077
0.39331 0.461573 0.351822
0.438662 0.373459 0.698057
0.436394 0.401649 0.300729
0.62465 0.39915 0.360919
0.711762 0.354738 0.481746
0.469 0.37699 0.290781
0.315691 0.44067 0.453363
0.440522 0.362958 0.684466
0.312024 0.411791 0.558859
0.608508 0.477529 0.40175
0.320485 0.446861 0.450388
0.346881 0.476671 0.471092
0.354894 0.425075 0.614639
0.501044 0.375424 0.704651
0.554386 0.482282 0.398074
0.569956 0.410967 0.667237
0.710406 0.364379 0.490404
0.554416 0.414759 0.675771
0.422758 0.437633 0.318269
0.391169 0.401967 0.652775
0.46677 0.386761 0.704525
0.694347 0.364012 0.436393
0.305712 0.413127 0.445678
0.328843 0.418175 0.577179
0.319356 0.447165 0.463984
0.606044 0.395235 0.641028
0.678128 0.376782 0.55907
0.417597 0.388053 0.679093
0.34548 0.426269 0.621632
0.65447 0.424022 0.371309
0.486977 0.463397 0.329168
0.597215 0.428323 0.330604
0.684294 0.360915 0.546643
0.638415 0.406088 0.599987
0.713315 0.365621 0.470661
0.606551 0.400931 0.340151
0.557371 0.399068 0.306219
0.533215 0.406156 0.298192
0.48956 0.382069 0.29708
0.452366 0.418332 0.302398
0.69598 0.363731 0.540112
0.415663 0.390612 0.677878
0.396315 0.406786 0.651852
0.453104 0.408703 0.305089
0.505061 0.384077 0.30157
0.646994 0.462444 0.42622
0.588822 0.483238 0.420836
0.326987 0.457459 0.482651
0.488079 0.482069 0.498643
0.682259 0.372504 0.549152
0.555154 0.482609 0.497083
0.425998 0.485862 0.609426
0.643044 0.449566 0.55427
0.573565 0.42454 0.321832
0.372418 0.433927 0.644756
0.412222 0.494457 0.497522
0.650008 0.445557 0.552027
0.705422 0.366104 0.468548
0.571997 0.388665 0.663481
0.700288 0.363019 0.457264
0.591359 0.40576 0.336973
0.465469 0.360209 0.697668
0.570202 0.482397 0.466742
0.448027 0.416524 0.307148
0.480809 0.482599 0.504183
0.668202 0.442393 0.437378
0.458964 0.448263 0.667506
0.642205 0.458548 0.510451
0.65235 0.427975 0.374194
0.505534 0.486652 0.408273
0.592326 0.480573 0.404354
0.43163 0.420645 0.678424
0.460242 0.4832 0.472828
0.697828 0.366993 0.470431
0.419494 0.492255 0.421434
0.360114 0.469296 0.594088
0.50817 0.366781 0.695492
0.619383 0.47407 0.469856
0.32253 0.448716 0.536964
0.45919 0.483398 0.516789
0.339791 0.457785 0.414389
0.656017 0.409768 0.392485
0.556319 0.387125 0.674924
0.331247 0.458338 0.488245
0.678475 0.431495 0.480604
0.4349 0.458002 0.651579
0.370364 0.488822 0.529699
0.483185 0.455317 0.326493
0.478522 0.486089 0.573041
0.554875 0.481083 0.551264
0.313932 0.426254 0.502972
0.543186 0.48208 0.516053
0.463144 0.369212 0.696893
0.32751 0.448906 0.55203
0.554909 0.481938 0.513256
0.31447 0.41157 0.442374
0.648106 0.410593 0.568477
0.574187 0.482053 0.496907
0.549349 0.479496 0.484133
0.491244 0.417702 0.687013
0.540744 0.481804 0.512684
0.635375 0.420574 0.582267
0.552931 0.417984 0.315154
0.695597 0.410326 0.479295
0.309765 0.416396 0.461992
0.363037 0.476294 0.445689
0.506059 0.477469 0.478771
0.680643 0.410609 0.539753
0.640497 0.446053 0.563312
0.600515 0.47825 0.464483
0.68793 0.361445 0.52839
0.384823 0.491899 0.523784
0.449148 0.410112 0.686392
0.513573 0.407195 0.304377
0.339468 0.453714 0.416502
0.45224 0.484596 0.550933
0.563336 0.479722 0.542568
0.65938 0.405953 0.415413
0.420161 0.421147 0.666926
0.32504 0.444002 0.502103
0.437379 0.434048 0.327143
0.643501 0.452415 0.513585
0.417928 0.459951 0.644382
0.367111 0.437758 0.385107
0.42927 0.435416 0.666001
0.537203 0.381016 0.685543
0.676906 0.389393 0.426138
0.565838 0.408457 0.327004
0.58772 0.453018 0.611876
0.359575 0.46178 0.596609
0.437608 0.460774 0.343896
0.648086 0.401753 0.556718
0.561828 0.47755 0.469298
0.352173 0.474241 0.497859
0.454992 0.458819 0.33565
0.500537 0.404918 0.317603
0.663995 0.419926 0.401617
0.633199 0.42395 0.384573
0.531879 0.470346 0.614474
0.612611 0.429556 0.615443
0.652431 0.419934 0.56367
0.601921 0.454834 0.598366
0.419139 0.489047 0.42697
0.425114 0.487564 0.49836
0.497382 0.374546 0.683384
0.331673 0.450534 0.548023
0.585269 0.416445 0.637932
0.336621 0.449821 0.414888
0.656049 0.416661 0.396427
0.323415 0.427035 0.535432
0.340381 0.460932 0.520544
0.690569 0.384606 0.451049
0.677605 0.38524 0.540104
0.39106 0.441433 0.365581
0.625957 0.45524 0.547439
0.330099 0.444908 0.505484
0.691955 0.389109 0.505567
0.487934 0.449946 0.330375
0.318404 0.42678 0.468645
0.349942 0.44969 0.583622
0.556603 0.473488 0.402105
0.351315 0.446175 0.395747
0.463517 0.478919 0.537032
0.457081 0.479673 0.534493
0.319374 0.415871 0.481698
0.391322 0.48194 0.478742
0.555204 0.396108 0.66274
0.510144 0.44182 0.658826
0.562144 0.423006 0.650474
0.447222 0.43999 0.66479
0.422542 0.487798 0.569959
0.549787 0.472111 0.443095
0.491943 0.478645 0.596037
0.318557 0.417359 0.464072
0.378035 0.478217 0.472405
0.466671 0.422088 0.681535
0.519852 0.470731 0.45649
0.533507 0.433748 0.659985
0.348157 0.463492 0.463991
0.376233 0.430027 0.624458
0.352466 0.470293 0.547172
0.672585 0.373698 0.538543
0.343327 0.46418 0.517134
0.574175 0.472142 0.571009
0.471768 0.428492 0.318342
0.486498 0.377541 0.685573
0.347749 0.462249 0.514884
0.386094 0.476972 0.587016
0.671034 0.427159 0.471639
0.565887 0.475458 0.492632
0.637512 0.451505 0.50074
0.332017 0.438105 0.509434
0.680165 0.374864 0.519716
0.50782 0.475661 0.421431
0.661642 0.38442 0.541436
0.481762 0.43913 0.328756
0.576579 0.442593 0.35133
0.678871 0.415976 0.47756
0.336078 0.445261 0.525702
0.415718 0.484313 0.532528
0.6382 0.439291 0.388812
0.636447 0.458518 0.438644
0.402325 0.484498 0.556467
0.645007 0.446737 0.497441
0.326628 0.436677 0.470485
0.357858 0.468058 0.49158
0.372447 0.466514 0.594291
0.365316 0.472979 0.55462
0.657277 0.407509 0.546583
0.510206 0.422388 0.327404
0.670461 0.370544 0.513616
0.571137 0.475665 0.491526
0.431217 0.410734 0.662896
0.58219 0.431653 0.357369
0.500769 0.417671 0.675225
0.578118 0.476451 0.502662
0.456445 0.479569 0.56842
0.372346 0.450562 0.614306
0.389039 0.482596 0.516216
0.655707 0.438426 0.415393
0.672288 0.413497 0.526226
0.600689 0.436703 0.606181
0.373895 0.456954 0.395946
0.403772 0.457828 0.629205
0.433997 0.472028 0.612429
0.581522 0.473286 0.493912
0.434307 0.476764 0.513121
0.339282 0.428206 0.510626
0.471568 0.460502 0.34931
0.645951 0.425462 0.415319
0.613175 0.424574 0.570176
0.404 0.425134 0.608866
0.522628 0.467705 0.431351
0.641122 0.430903 0.550007
0.672451 0.385489 0.455137
0.483186 0.450567 0.342087
0.436521 0.408796 0.652612
0.64737 0.444089 0.465741
0.672896 0.394421 0.444336
0.572694 0.441632 0.356629
0.564044 0.406454 0.635585
0.579028 0.472868 0.484565
0.679498 0.405226 0.484468
0.41807 0.444528 0.646385
0.41188 0.478392 0.490917
0.520943 0.465953 0.36139
0.644332 0.428405 0.412223
0.548957 0.404983 0.654854
0.336436 0.442556 0.479729
0.453303 0.471743 0.497593
0.431045 0.477997 0.596134
0.352771 0.458939 0.460358
0.383541 0.436488 0.622331
0.498531 0.440909 0.337706
0.367068 0.442751 0.597437
0.560678 0.432127 0.634024
0.490972 0.385445 0.676549
0.452545 0.472479 0.505647
0.384982 0.455465 0.611671
0.432018 0.479188 0.442714
0.582355 0.425602 0.596091
0.678854 0.396951 0.461014
0.45253 0.4607 0.362126
0.347013 0.425707 0.510961
0.581064 0.451188 0.372899
0.444115 0.473009 0.384477
0.515991 0.433973 0.345376
0.360475 0.459419 0.489861
0.410278 0.478989 0.441576
0.630908 0.456491 0.424422
0.575958 0.42065 0.607566
0.573477 0.445883 0.366819
0.638537 0.450287 0.426027
0.659999 0.379109 0.529415
0.576295 0.446593 0.605016
0.574747 0.43528 0.370336
0.638903 0.427263 0.546172
0.615667 0.428573 0.416102
0.655176 0.430615 0.488349
0.466071 0.471483 0.562227
0.474194 0.465759 0.50264
0.572103 0.462107 0.579961
0.381973 0.472103 0.50857
0.585603 0.456638 0.583376
0.442195 0.473443 0.541453
0.34719 0.445328 0.510493
0.379654 0.439451 0.603812
0.566751 0.46061 0.382152
0.497276 0.471876 0.390949
0.424264 0.462313 0.373017
0.596608 0.45435 0.38322
0.619014 0.453427 0.533678
0.437163 0.439733 0.650344
0.402732 0.456281 0.378715
0.365105 0.457042 0.494577
0.42823 0.471793 0.477763
0.465547 0.46982 0.453221
0.677241 0.384656 0.473891
0.601654 0.441918 0.391847
0.65888 0.379732 0.512552
0.383164 0.465993 0.572366
0.542341 0.393239 0.637363
0.535729 0.462135 0.388392
0.611824 0.458686 0.447322
0.351668 0.44067 0.504419
0.651069 0.422458 0.508125
0.598145 0.462421 0.533671
0.660679 0.401013 0.522812
0.423088 0.442109 0.367648
0.637741 0.396066 0.53839
0.493318 0.46317 0.502216
0.603966 0.459576 0.505039
0.540372 0.45566 0.447462
0.492823 0.444634 0.355971
0.501842 0.463618 0.374738
0.490222 0.441407 0.645209
0.565547 0.446934 0.371105
0.552283 0.416736 0.634064
0.41199 0.44418 0.375347
0.621658 0.456898 0.424153
0.435748 0.432102 0.363891
0.529327 0.403044 0.656824
0.639991 0.431283 0.53157
0.436843 0.407022 0.629311
0.388823 0.470075 0.512718
0.556019 0.45866 0.446377
0.540502 0.456231 0.465324
0.559762 0.460327 0.441181
0.623728 0.44552 0.406314
0.54413 0.468623 0.561018
0.370417 0.454447 0.493107
0.656758 0.390415 0.512697
0.442712 0.46814 0.579596
0.431591 0.450077 0.374157
0.46331 0.461144 0.518966
0.65321 0.383658 0.511406
0.399511 0.469456 0.422357
0.609395 0.452733 0.507317
0.405489 0.432475 0.607922
0.662986 0.386364 0.498584
0.406818 0.436996 0.618972
0.406313 0.472299 0.426505
0.373691 0.449243 0.563627
0.618769 0.44905 0.414452
0.411701 0.429353 0.614219
0.42423 0.467903 0.592522
0.558745 0.442622 0.606398
0.471752 0.459158 0.506454
0.602862 0.456726 0.517748
0.602515 0.428636 0.565697
0.489147 0.4593 0.605115
0.551918 0.414474 0.62735
0.481923 0.466 0.575503
0.633678 0.392222 0.53301
0.384687 0.445349 0.433385
0.479895 0.44013 0.364898
0.377511 0.432576 0.568407
0.446567 0.431929 0.36642
0.503253 0.390367 0.654142
0.488274 0.461922 0.451355
0.439158 0.464993 0.513375
0.393949 0.465599 0.501406
0.556375 0.453726 0.464799
0.415057 0.470569 0.557613
0.414149 0.430511 0.620788
0.649699 0.410964 0.51962
0.440587 0.428446 0.386914
0.645591 0.395647 0.520587
0.547624 0.402541 0.619609
0.443707 0.452959 0.383159
0.657904 0.389348 0.491093
0.648258 0.399426 0.511842
0.531655 0.452692 0.596852
0.408612 0.462827 0.495416
0.402385 0.453249 0.412787
0.520638 0.449738 0.453925
0.608019 0.424531 0.429443
0.41764 0.465487 0.542867
0.367992 0.416294 0.491454
0.629115 0.377146 0.518408
0.488441 0.445075 0.624902
0.438409 0.445886 0.62501
0.480655 0.454801 0.50609
0.471893 0.424542 0.367323
0.48644 0.463295 0.418251
0.494975 0.398752 0.651284
0.389745 0.459173 0.494568
0.572497 0.443082 0.386472
0.620436 0.445233 0.453721
0.59316 0.416222 0.557757
0.635569 0.387761 0.525749
0.493728 0.454103 0.498628
0.639016 0.420779 0.448223
0.61931 0.443269 0.479584
0.456581 0.436749 0.638363
0.609925 0.437457 0.419245
0.378461 0.417531 0.546092
0.528911 0.462542 0.564344
0.487667 0.458711 0.593267
0.378376 0.453295 0.461798
0.56329 0.454865 0.402108
0.458413 0.466997 0.408761
0.382365 0.448608 0.544642
0.629078 0.410166 0.530417
0.421285 0.463952 0.463681
0.455629 0.454236 0.394408
0.494942 0.448107 0.474288
0.632258 0.420072 0.510864
0.372941 0.432449 0.477244
0.550757 0.450381 0.406888
0.376673 0.439727 0.471137
0.393104 0.457777 0.45863
0.613048 0.444025 0.450787
0.464525 0.403994 0.642427
0.608229 0.430426 0.431006
0.399413 0.459839 0.441864
0.61371 0.440408 0.513441
0.455278 0.416827 0.636106
0.409682 0.454471 0.416286
0.435285 0.458702 0.539548
0.413585 0.445803 0.605357
0.429435 0.394597 0.573002
0.598658 0.433209 0.42248
0.625476 0.436045 0.451982
0.436402 0.406971 0.605983
0.590366 0.42081 0.426769
0.640881 0.407116 0.463943
0.493903 0.416662 0.640177
0.564594 0.457907 0.546719
0.456786 0.432871 0.632907
0.382891 0.440398 0.553837
