1764 0.012625
0.344616 0.289137 0.614721
0.625457 0.315024 0.394186
0.458129 0.347937 0.427816
0.311987 0.20321 0.5288
0.655628 0.276296 0.606888
0.35769 0.215685 0.616117
0.53649 0.20404 0.664054
0.688351 0.20942 0.463872
0.660765 0.270488 0.394716
0.52531 0.293733 0.668752
0.438376 0.300021 0.654256
0.309084 0.210555 0.555853
0.455687 0.309393 0.649517
0.640451 0.260051 0.619082
0.287624 0.227612 0.459101
0.289886 0.236859 0.459308
0.411907 0.227727 0.308539
0.688726 0.234382 0.444949
0.692109 0.217345 0.435734
0.534177 0.212712 0.295919
0.686583 0.249093 0.456274
0.670471 0.253948 0.587503
0.541849 0.320804 0.633034
0.297845 0.262048 0.463508
0.507603 0.270536 0.302959
0.660993 0.296974 0.530999
0.441184 0.278773 0.311848
0.659745 0.22022 0.366043
0.563671 0.344597 0.498969
0.343227 0.268319 0.625923
0.523136 0.261016 0.679902
0.291142 0.240644 0.496286
0.477565 0.34715 0.416933
0.676514 0.197806 0.476648
0.69015 0.22998 0.497153
0.518839 0.342851 0.549452
0.510501 0.345125 0.45283
0.633108 0.323653 0.468372
0.436594 0.217962 0.675075
0.362024 0.228705 0.362703
0.56075 0.327685 0.359628
0.549992 0.345126 0.39847
0.484692 0.249966 0.681829
0.461355 0.283872 0.312786
0.522536 0.343466 0.499364
0.640245 0.22407 0.363561
0.404009 0.219485 0.319427
0.691896 0.221748 0.450366
0.635364 0.221814 0.35534
0.434527 0.348203 0.457301
0.402653 0.231954 0.634475
0.288265 0.236391 0.485584
0.594202 0.34282 0.462405
0.687217 0.20956 0.454432
0.487371 0.321313 0.347194
0.52118 0.223289 0.293299
0.426517 0.216517 0.671041
0.414214 0.347805 0.531091
0.530103 0.214287 0.678133
0.638707 0.314841 0.417379
0.448506 0.348241 0.434161
0.577978 0.210061 0.670178
0.390696 0.246082 0.65649
0.305495 0.239324 0.550212
0.668996 0.198313 0.461119
0.374677 0.240838 0.64415
0.377099 0.33529 0.494401
0.366261 0.225695 0.350857
0.378166 0.221324 0.640397
0.50064 0.342678 0.477818
0.538279 0.298094 0.325519
0.525454 0.293468 0.668358
0.595206 0.209709 0.325898
0.615101 0.332253 0.51738
0.378251 0.335772 0.491225
0.307222 0.195868 0.480992
0.492105 0.336951 0.600536
0.326818 0.283698 0.587734
0.371878 0.327437 0.588929
0.583128 0.216805 0.662147
0.383657 0.291894 0.640845
0.464416 0.342701 0.394794
0.670502 0.199864 0.457943
0.559472 0.204122 0.654846
0.523121 0.347874 0.417914
0.578571 0.211281 0.668091
0.305642 0.257188 0.538264
0.297807 0.249614 0.514431
0.324432 0.27207 0.598916
0.672502 0.19974 0.46273
0.32238 0.214817 0.407578
0.506328 0.229119 0.291649
0.632683 0.322491 0.489531
0.642792 0.315815 0.464728
0.542196 0.253259 0.304888
0.456684 0.304021 0.329691
0.333997 0.303808 0.512895
0.674386 0.270329 0.427592
0.311727 0.274446 0.532019
0.396295 0.302522 0.339445
0.450845 0.305915 0.33147
0.406007 0.218481 0.657204
0.663678 0.22068 0.377037
0.305202 0.205377 0.525992
0.683069 0.265327 0.503259
0.305412 0.199484 0.490158
0.435841 0.252768 0.670863
0.526725 0.208686 0.66564
0.333523 0.293123 0.588615
0.584977 0.342693 0.588118
0.41089 0.222804 0.310814
0.347489 0.220757 0.596485
0.442778 0.282429 0.314498
0.56468 0.236205 0.309695
0.297336 0.20486 0.513594
0.415943 0.312063 0.637916
0.643481 0.22102 0.359511
0.681404 0.267838 0.513924
0.679272 0.259872 0.540556
0.557684 0.343471 0.555325
0.323607 0.287481 0.543329
0.405955 0.345927 0.498766
0.316788 0.262184 0.389705
0.307234 0.253755 0.545
0.527195 0.205195 0.301169
0.311219 0.197785 0.465506
0.51672 0.243569 0.296831
0.490145 0.235158 0.29135
0.410305 0.219059 0.323119
0.360258 0.312387 0.376388
0.552018 0.346974 0.408654
0.654036 0.221374 0.376848
0.323008 0.211351 0.56109
0.68376 0.228784 0.545006
0.309065 0.203624 0.440873
0.461905 0.334127 0.608864
0.552897 0.203541 0.307636
0.416522 0.216911 0.309574
0.537641 0.313093 0.644379
0.671263 0.214905 0.398271
0.502792 0.235045 0.293009
0.528097 0.342029 0.500848
0.295096 0.206572 0.509569
0.563264 0.281555 0.320953
0.500465 0.345624 0.43849
0.55552 0.275702 0.673584
0.321712 0.282064 0.556546
0.301501 0.219449 0.424822
0.334999 0.301009 0.546605
0.362076 0.326199 0.498039
0.684739 0.267611 0.473796
0.659731 0.29862 0.518387
0.585487 0.347083 0.434392
0.364081 0.272714 0.638573
0.539453 0.224369 0.680076
0.49934 0.343674 0.396474
0.570634 0.240159 0.675838
0.578672 0.212365 0.311238
0.352022 0.219086 0.622778
0.402244 0.238433 0.320903
0.378327 0.334295 0.402392
0.377381 0.314511 0.363674
0.518387 0.328632 0.618054
0.487381 0.236899 0.292109
0.502139 0.2047 0.296132
0.516239 0.341337 0.387095
0.372956 0.331457 0.470895
0.295444 0.242906 0.508393
0.611178 0.334286 0.567319
0.59141 0.223847 0.319626
0.621309 0.233094 0.640255
0.587787 0.341712 0.588216
0.430405 0.344866 0.396743
0.461422 0.346423 0.427985
0.486831 0.345928 0.427345
0.350745 0.232936 0.357146
0.5329 0.212418 0.676441
0.600395 0.218031 0.325666
0.671906 0.201911 0.513895
0.602397 0.240982 0.658043
0.563884 0.345776 0.456319
0.686586 0.25236 0.474069
0.474657 0.199077 0.302253
0.357708 0.28707 0.351747
0.469162 0.273327 0.675069
0.675263 0.200693 0.516231
0.544279 0.341196 0.525936
0.40946 0.345854 0.471018
0.307554 0.237116 0.552853
0.668353 0.221454 0.594113
0.446877 0.32954 0.360622
0.524943 0.273808 0.306455
0.520571 0.310999 0.649329
0.528182 0.336217 0.598217
0.292425 0.242608 0.488932
0.371359 0.298388 0.352185
0.603609 0.336178 0.529115
0.401018 0.32795 0.365966
0.31312 0.253183 0.559941
0.471866 0.242332 0.293958
0.681608 0.204013 0.521495
0.655017 0.222993 0.382617
0.401066 0.342804 0.542742
0.616831 0.331748 0.473347
0.513444 0.251141 0.678895
0.684108 0.261496 0.480296
0.673307 0.266889 0.557064
0.661772 0.270708 0.400381
0.558802 0.259165 0.313097
0.468369 0.34051 0.46936
0.401118 0.229457 0.64426
0.672102 0.201532 0.527309
0.43759 0.346881 0.506596
0.460757 0.225642 0.289936
0.604621 0.330189 0.391428
0.639077 0.233539 0.345777
0.636711 0.224678 0.35743
0.682182 0.255266 0.519578
0.446693 0.346166 0.538594
0.33327 0.30056 0.523121
0.39385 0.33657 0.390071
0.505304 0.210936 0.667705
0.467546 0.340954 0.472718
0.619896 0.300622 0.373723
0.580933 0.222338 0.673089
0.447561 0.222198 0.292011
0.326876 0.295322 0.505441
0.47525 0.282752 0.671824
0.404498 0.225482 0.323045
0.30266 0.224563 0.424233
0.344536 0.265884 0.354219
0.408194 0.343297 0.554517
0.43957 0.275427 0.666462
0.485633 0.204455 0.296088
0.307821 0.263215 0.42151
0.469664 0.246378 0.296686
0.42034 0.345863 0.541187
0.451733 0.281552 0.314441
0.677263 0.224909 0.567581
0.61859 0.268399 0.638376
0.38172 0.277346 0.646441
0.593253 0.272109 0.664178
0.615389 0.333353 0.450444
0.338315 0.304026 0.394705
0.398343 0.342852 0.450759
0.524984 0.333168 0.60473
0.67018 0.201037 0.504794
0.296591 0.235714 0.517454
0.484 0.343124 0.442155
0.565642 0.342471 0.552746
0.569061 0.346663 0.411642
0.346559 0.219262 0.612519
0.386422 0.236206 0.334853
0.328429 0.229174 0.392163
0.522764 0.212945 0.666372
0.38228 0.335868 0.481461
0.505011 0.339712 0.471585
0.42382 0.22663 0.30345
0.340803 0.306559 0.533959
0.435433 0.239347 0.302878
0.361196 0.320115 0.391502
0.333826 0.245673 0.373327
0.643824 0.258481 0.612724
0.50012 0.341059 0.55433
0.650321 0.227101 0.606295
0.616014 0.246789 0.641793
0.379101 0.239317 0.340546
0.680312 0.270371 0.484038
0.309912 0.267721 0.413757
0.519347 0.216409 0.668509
0.410115 0.225995 0.322702
0.452993 0.271088 0.309335
0.464369 0.339919 0.575997
0.49484 0.340349 0.498754
0.623713 0.325957 0.491206
0.501406 0.339597 0.487613
0.47843 0.340371 0.493671
0.368304 0.327305 0.473987
0.291307 0.207005 0.468127
0.684657 0.216124 0.434053
0.666887 0.224716 0.590469
0.579322 0.341981 0.48314
0.389144 0.232425 0.630554
0.519967 0.227216 0.297757
0.338577 0.308694 0.455753
0.446103 0.21459 0.673185
0.453885 0.343842 0.495093
0.34261 0.310517 0.468335
0.312381 0.211148 0.426609
0.301775 0.248374 0.522296
0.355663 0.314868 0.389876
0.640043 0.275448 0.617763
0.673495 0.202711 0.492491
0.562717 0.341523 0.497807
0.682451 0.249193 0.510173
0.507518 0.345316 0.422899
0.538504 0.306706 0.33546
0.432659 0.346225 0.459535
0.332801 0.22189 0.58514
0.678484 0.227657 0.559095
0.664835 0.221489 0.401995
0.625579 0.295572 0.624857
0.317378 0.260434 0.563669
0.677043 0.270142 0.508368
0.528456 0.337274 0.529022
0.527077 0.21254 0.662316
0.543877 0.209294 0.663757
0.433611 0.296279 0.3279
0.646912 0.281156 0.390858
0.68618 0.22325 0.448279
0.615072 0.330091 0.555745
0.298285 0.247987 0.456236
0.388293 0.334729 0.577339
0.410948 0.307512 0.637014
0.658249 0.226397 0.381595
0.34139 0.233979 0.609953
0.419183 0.342208 0.574873
0.581811 0.34101 0.514595
0.656095 0.297717 0.526878
0.508162 0.339202 0.547169
0.599599 0.235911 0.652171
0.587313 0.229626 0.656966
0.320981 0.254471 0.390369
0.398028 0.341287 0.531151
0.451491 0.241366 0.674108
0.319883 0.234872 0.571039
0.34558 0.23664 0.614963
0.65245 0.277444 0.395037
0.578471 0.220655 0.669714
0.392097 0.239992 0.651275
0.556754 0.342682 0.46173
0.659109 0.225434 0.387358
0.435719 0.345129 0.479892
0.616379 0.328763 0.546494
0.619168 0.233241 0.336389
0.646729 0.308961 0.454468
0.533309 0.338951 0.472345
0.377601 0.333954 0.444759
0.311286 0.269085 0.420307
0.67321 0.270913 0.530287
0.36512 0.237607 0.603619
0.535214 0.21207 0.656969
0.403965 0.253641 0.658095
0.405931 0.314809 0.349134
0.388701 0.309861 0.624639
0.462629 0.272491 0.310323
0.581446 0.283555 0.660663
0.604683 0.334082 0.404193
0.361994 0.228687 0.618704
0.449005 0.279617 0.315637
0.644921 0.267485 0.608578
0.387372 0.337931 0.441702
0.559732 0.33972 0.501969
0.583437 0.341166 0.550779
0.48105 0.319698 0.351071
0.491162 0.297293 0.327078
0.532186 0.336431 0.516558
0.478004 0.206918 0.305597
0.610279 0.274053 0.646148
0.418047 0.318303 0.628534
0.575199 0.340481 0.512008
0.348707 0.229437 0.600974
0.292836 0.212514 0.465132
0.67744 0.249815 0.537403
0.559597 0.34123 0.466848
0.617158 0.331235 0.439266
0.476135 0.332097 0.373659
0.483832 0.223118 0.680624
0.322674 0.221923 0.561845
0.373968 0.235966 0.632191
0.598754 0.339024 0.455226
0.525831 0.206789 0.314411
0.337932 0.292773 0.591902
0.565156 0.246891 0.6732
0.38555 0.236475 0.633732
0.627846 0.234175 0.343507
0.555429 0.287524 0.326045
0.64438 0.270822 0.607896
0.386737 0.336026 0.506196
0.401513 0.31681 0.35456
0.535065 0.310078 0.642899
0.596275 0.31661 0.365945
0.462647 0.209752 0.671713
0.664852 0.277756 0.563485
0.616377 0.286377 0.635876
0.389762 0.33743 0.522036
0.64726 0.305978 0.498743
0.521855 0.342118 0.437501
0.387907 0.315575 0.617475
0.597398 0.243205 0.654727
0.414582 0.309917 0.634336
0.516468 0.252391 0.304516
0.602449 0.335913 0.464929
0.581846 0.339504 0.516012
0.573204 0.253488 0.670346
0.499171 0.337497 0.506635
0.674752 0.265789 0.52169
0.361191 0.320104 0.472556
0.433498 0.316703 0.63228
0.676325 0.210407 0.503232
0.681811 0.230091 0.521217
0.491709 0.337874 0.457532
0.345996 0.310266 0.469379
0.667622 0.220601 0.567773
0.48071 0.21247 0.295391
0.588419 0.237877 0.662382
0.46462 0.335962 0.587236
0.561164 0.281765 0.665439
0.304983 0.218354 0.521713
0.518497 0.336213 0.513089
0.312371 0.26616 0.515136
0.648666 0.254018 0.381838
0.308282 0.265678 0.486803
0.653579 0.254627 0.597843
0.665589 0.287515 0.490211
0.375634 0.313718 0.371518
0.300013 0.219814 0.45094
0.418806 0.235669 0.321686
0.46143 0.290669 0.324397
0.483472 0.338341 0.538241
0.525365 0.214678 0.309325
0.428837 0.251334 0.663516
0.559769 0.326927 0.366558
0.564574 0.2738 0.667669
0.542638 0.33511 0.533354
0.599649 0.22816 0.334147
0.669929 0.209665 0.480244
0.500699 0.336781 0.558521
0.475021 0.201998 0.670896
0.378973 0.331867 0.528979
0.492448 0.337762 0.528623
0.506004 0.335082 0.586922
0.350731 0.310561 0.395104
0.369067 0.326611 0.520447
0.392475 0.338536 0.444892
0.636787 0.242624 0.612976
0.557536 0.215965 0.314974
0.339843 0.238453 0.574051
0.31733 0.213667 0.441602
0.480703 0.339052 0.527968
0.322323 0.288123 0.43899
0.409126 0.322842 0.359993
0.415682 0.237616 0.659153
0.523727 0.334629 0.497938
0.523622 0.267817 0.673271
0.338571 0.250864 0.37648
0.363956 0.241898 0.618509
0.484732 0.248001 0.675131
0.482026 0.337531 0.529277
0.330478 0.230555 0.561261
0.424454 0.343475 0.40746
0.374912 0.314057 0.374661
0.575296 0.292655 0.651867
0.674606 0.256866 0.514055
0.348581 0.303147 0.588289
0.500351 0.34074 0.426455
0.671143 0.213409 0.497327
0.588894 0.286052 0.334293
0.31417 0.266338 0.517175
0.458041 0.339798 0.45234
0.670617 0.247723 0.415014
0.671198 0.218153 0.541048
0.467716 0.316846 0.351867
0.308463 0.235752 0.534579
0.491648 0.334529 0.462536
0.45769 0.267009 0.667796
0.486038 0.243872 0.302643
0.533943 0.245905 0.30853
0.599765 0.330404 0.600854
0.427761 0.289386 0.651105
0.601754 0.231563 0.336679
0.503723 0.259671 0.673006
0.453239 0.339154 0.551176
0.636427 0.275915 0.612393
0.677317 0.247429 0.45763
0.427702 0.234681 0.318304
0.576243 0.232941 0.659611
0.329164 0.286299 0.394035
0.525817 0.333646 0.544787
0.380331 0.240478 0.624196
0.342676 0.242712 0.578155
0.484469 0.33272 0.470852
0.310946 0.263329 0.492831
0.487373 0.213942 0.671822
0.620566 0.262579 0.621499
0.333169 0.241129 0.581276
0.641609 0.287948 0.398168
0.350394 0.304137 0.389089
0.323077 0.285221 0.465509
0.434207 0.342459 0.453785
0.388471 0.259172 0.639459
0.334705 0.294041 0.397542
0.645502 0.300435 0.556488
0.656504 0.29362 0.496793
0.315028 0.219693 0.438312
0.504799 0.24522 0.673189
0.439202 0.248242 0.312408
0.665682 0.229085 0.564521
0.3511 0.240659 0.604318
0.325258 0.229065 0.415453
0.407532 0.250964 0.642772
0.622788 0.262992 0.619487
0.346225 0.275776 0.614982
0.559548 0.340237 0.40154
0.297227 0.226104 0.469478
0.443256 0.228747 0.663184
0.668088 0.270289 0.528265
0.507367 0.339605 0.407663
0.406507 0.274258 0.326648
0.470392 0.327329 0.371938
0.565945 0.328335 0.373007
0.550927 0.305037 0.642452
0.515604 0.33525 0.387707
0.510803 0.331728 0.482468
0.473359 0.224194 0.678551
0.673029 0.217996 0.516001
0.527138 0.260345 0.310651
0.596883 0.248773 0.641844
0.312961 0.265054 0.487638
0.327579 0.271015 0.389602
0.652403 0.290073 0.422488
0.450684 0.337843 0.49727
0.450546 0.336733 0.557702
0.342151 0.298665 0.3949
0.387062 0.26128 0.635766
0.453132 0.229067 0.670141
0.551252 0.332346 0.526677
0.420719 0.342531 0.454528
0.612437 0.270203 0.3496
0.378499 0.301701 0.360003
0.449966 0.339196 0.404252
0.495106 0.33011 0.468847
0.398197 0.258283 0.644221
0.392692 0.331775 0.577957
0.453522 0.320576 0.359975
0.527797 0.230505 0.310633
0.446935 0.334373 0.386589
0.438344 0.333179 0.595425
0.311658 0.260188 0.445654
0.672289 0.223527 0.474558
0.567918 0.238672 0.667596
0.514212 0.277221 0.666912
0.59728 0.33417 0.552196
0.383935 0.29857 0.3531
0.355782 0.245678 0.604374
0.308025 0.22375 0.458624
0.457318 0.335945 0.479369
0.650454 0.241189 0.388163
0.553084 0.334933 0.388735
0.310432 0.2546 0.506852
0.48647 0.24049 0.673842
0.51438 0.282552 0.664323
0.600783 0.271082 0.642854
0.393831 0.252892 0.636044
0.360589 0.290611 0.365683
0.352146 0.306425 0.542393
0.496464 0.32919 0.49673
0.509033 0.336243 0.433091
0.454853 0.33799 0.406645
0.337313 0.29429 0.39935
0.507255 0.242485 0.670265
0.538286 0.225524 0.319046
0.410862 0.334599 0.584145
0.466034 0.294388 0.652346
0.509262 0.237714 0.309667
0.314178 0.254789 0.518848
0.414765 0.263418 0.654053
0.642605 0.305351 0.476843
0.616429 0.299531 0.379653
0.487654 0.211961 0.663173
0.358027 0.298661 0.604186
0.54323 0.230947 0.665815
0.49115 0.24721 0.309508
0.532886 0.338023 0.406956
0.306365 0.233651 0.460726
0.363799 0.303531 0.377794
0.600836 0.255534 0.632966
0.617393 0.322761 0.478209
0.631661 0.244685 0.369586
0.443934 0.241162 0.317974
0.455693 0.237086 0.31288
0.626379 0.317371 0.477334
0.336838 0.290345 0.532554
0.502853 0.222164 0.663012
0.310431 0.243498 0.51725
0.6511 0.292958 0.515396
0.352926 0.310421 0.403146
0.538637 0.332933 0.563562
0.557983 0.322626 0.616791
0.67139 0.225067 0.520014
0.339579 0.268235 0.596739
0.432476 0.28889 0.331134
0.334125 0.272642 0.581349
0.570384 0.307131 0.349094
0.462623 0.258401 0.666063
0.333181 0.289491 0.403455
0.598246 0.268341 0.637395
0.349121 0.269683 0.368533
0.639374 0.276174 0.598554
0.500474 0.330394 0.387062
0.429944 0.250534 0.654161
0.61102 0.255628 0.61212
0.337888 0.288595 0.538709
0.307234 0.245809 0.476789
0.478524 0.325991 0.473704
0.539066 0.338391 0.421938
0.310866 0.241099 0.452713
0.588594 0.285118 0.64665
0.518874 0.251531 0.667021
0.630579 0.289365 0.604154
0.66037 0.218747 0.476865
0.449908 0.260755 0.662494
0.401496 0.260533 0.624283
0.588058 0.256106 0.637942
0.395428 0.33408 0.475746
0.459252 0.25649 0.665719
0.516338 0.323682 0.37087
0.49793 0.326949 0.496498
0.657455 0.270356 0.570686
0.357109 0.257004 0.597288
0.48818 0.260497 0.667575
0.502114 0.32841 0.536016
0.661864 0.273892 0.511594
0.568417 0.332094 0.505144
0.503401 0.329307 0.546762
0.613868 0.324335 0.407853
0.325581 0.278844 0.464096
0.418239 0.325082 0.373873
0.514816 0.245175 0.314628
0.594678 0.312685 0.369704
0.634035 0.283439 0.599464
0.319972 0.253592 0.42027
0.444945 0.334536 0.492803
0.498897 0.259576 0.665314
0.605931 0.253491 0.35203
0.366215 0.300061 0.376935
0.324681 0.268812 0.407019
0.31399 0.241814 0.456781
0.314609 0.240904 0.454747
0.412514 0.269848 0.648251
0.614141 0.327236 0.42748
0.543194 0.329282 0.463813
0.546876 0.240626 0.661858
0.613514 0.321733 0.48118
0.423353 0.337153 0.501002
0.476669 0.274344 0.66238
0.557511 0.266511 0.325535
0.468408 0.274133 0.323143
0.470568 0.329721 0.554446
0.635168 0.272679 0.391404
0.424906 0.260942 0.331035
0.462046 0.334321 0.435947
0.467427 0.33004 0.560763
0.369583 0.26478 0.596684
0.572452 0.330996 0.530666
0.500096 0.327896 0.549148
0.381096 0.310915 0.377286
0.630547 0.279019 0.603931
0.544596 0.295779 0.646025
0.515554 0.319037 0.366308
0.385997 0.263226 0.619808
0.388106 0.31278 0.610698
0.405578 0.265057 0.628587
0.410427 0.336225 0.411944
0.316923 0.247139 0.464719
0.614263 0.305324 0.389966
0.482544 0.310607 0.628895
0.324558 0.240536 0.435134
0.558939 0.256009 0.328199
0.659623 0.254013 0.551398
0.655818 0.266802 0.418989
0.555692 0.254277 0.327466
0.664194 0.250951 0.475047
0.333958 0.267742 0.554767
0.614249 0.258703 0.36117
0.467108 0.326491 0.492896
0.373438 0.295975 0.368474
0.544863 0.323943 0.490236
0.471974 0.327412 0.5326
0.536575 0.240717 0.655173
0.637307 0.255701 0.390527
0.633249 0.270734 0.596197
0.477417 0.312594 0.625816
0.472075 0.331647 0.413722
0.596263 0.332852 0.45035
0.657386 0.27469 0.445623
0.348736 0.296467 0.52112
0.462599 0.325022 0.596052
0.419875 0.314615 0.359954
0.518473 0.330556 0.435179
0.501714 0.321327 0.491231
0.660601 0.229449 0.487043
0.661904 0.26005 0.483054
0.45692 0.293515 0.338098
0.49813 0.294193 0.339087
0.476413 0.283291 0.655696
0.561527 0.33194 0.39337
0.596617 0.33048 0.460989
0.351374 0.294942 0.524089
0.40961 0.335609 0.446776
0.495656 0.325197 0.563888
0.628737 0.297409 0.40621
0.655629 0.242927 0.544083
0.661808 0.248916 0.43852
0.374194 0.31527 0.524389
0.473569 0.322863 0.508078
0.660941 0.243311 0.477122
0.463229 0.250758 0.662832
0.59184 0.325801 0.517402
0.390547 0.281313 0.348845
0.620288 0.312181 0.576429
0.502257 0.24088 0.323029
0.494163 0.234587 0.663383
0.546128 0.321581 0.517378
0.327141 0.27594 0.420859
0.545679 0.321506 0.510032
0.547512 0.32777 0.556919
0.498218 0.255173 0.660936
0.363119 0.306932 0.482763
0.490583 0.318371 0.48361
0.394419 0.26496 0.611939
0.656602 0.267971 0.483807
0.337523 0.280134 0.397725
0.474753 0.303586 0.353993
0.338787 0.280416 0.521044
0.344097 0.282802 0.560943
0.429128 0.336064 0.449234
0.476228 0.326815 0.396683
0.522787 0.324956 0.566471
0.599791 0.327046 0.463811
0.453312 0.32881 0.470251
0.432788 0.332877 0.494772
0.427998 0.333294 0.499527
0.398524 0.287829 0.628715
0.359337 0.299338 0.503886
0.600739 0.311666 0.385181
0.436296 0.312257 0.363744
0.639358 0.259774 0.407836
0.329437 0.266187 0.483175
0.652997 0.272129 0.443417
0.428384 0.329369 0.545763
0.503505 0.272979 0.65288
0.580124 0.321096 0.38039
0.334093 0.2667 0.501854
0.654597 0.267572 0.439721
0.535298 0.317316 0.534054
0.375638 0.29965 0.603831
0.463157 0.264944 0.326964
0.360381 0.301838 0.474297
0.598387 0.327914 0.45483
0.376813 0.313422 0.54326
0.39651 0.287724 0.35063
0.473861 0.323501 0.570076
0.377908 0.317477 0.406888
0.642243 0.285822 0.532067
0.513086 0.245716 0.327141
0.639964 0.264513 0.40664
0.626597 0.281293 0.595912
0.543511 0.317922 0.476642
0.655681 0.235197 0.497092
0.514586 0.319236 0.54189
0.500413 0.312071 0.368627
0.658921 0.246057 0.449862
0.547077 0.319169 0.487692
0.336578 0.262393 0.522899
0.336842 0.26348 0.520729
0.503845 0.320077 0.455836
0.558499 0.321973 0.511233
0.422868 0.329655 0.575701
0.354181 0.286323 0.587252
0.37936 0.286461 0.603995
0.457186 0.285088 0.642851
0.523421 0.326066 0.411987
0.387141 0.277396 0.358031
0.512889 0.325255 0.42222
0.648504 0.275559 0.446617
0.641546 0.267408 0.415339
0.391877 0.323385 0.473302
0.515339 0.320979 0.568122
0.336348 0.282947 0.433231
0.414365 0.32738 0.575559
0.3668 0.283247 0.592629
0.533449 0.312479 0.371127
0.651361 0.233124 0.508171
0.484511 0.258795 0.329029
0.576412 0.273929 0.638622
0.531802 0.30999 0.480264
0.535788 0.261724 0.331346
0.492662 0.300321 0.35671
0.44999 0.324211 0.495799
0.61387 0.306776 0.402756
0.554406 0.32005 0.470636
0.510933 0.31707 0.543242
0.339239 0.269858 0.409005
0.440003 0.306269 0.359396
0.507108 0.309699 0.479626
0.380435 0.317959 0.412674
0.464584 0.31906 0.388241
0.645589 0.281425 0.468315
0.481302 0.258127 0.656657
0.563631 0.329793 0.448099
0.6386 0.286235 0.531258
0.585858 0.28032 0.350997
0.428163 0.271745 0.641669
0.562391 0.323297 0.540032
0.499173 0.29435 0.348585
0.373583 0.303838 0.486016
0.463704 0.248292 0.65574
0.354624 0.284461 0.504885
0.400614 0.284911 0.354168
0.34911 0.293636 0.414843
0.634191 0.29373 0.452969
0.47116 0.31931 0.568424
0.54147 0.327617 0.413093
0.512423 0.27545 0.641314
0.552917 0.320057 0.388386
0.395819 0.278028 0.609062
0.364249 0.302084 0.407161
0.504549 0.283642 0.639233
0.393467 0.293466 0.364334
0.576887 0.296811 0.623284
0.59134 0.292896 0.364201
0.450566 0.288553 0.344206
0.539684 0.310256 0.518213
0.382364 0.310246 0.556858
0.637121 0.281979 0.499799
0.508547 0.286954 0.636701
0.573906 0.318938 0.511333
0.63909 0.286105 0.457615
0.334829 0.260535 0.451222
0.397906 0.320207 0.551972
0.502897 0.28716 0.637249
0.349387 0.272815 0.535365
0.647298 0.258113 0.518493
0.538691 0.325707 0.40571
0.632326 0.289569 0.543786
0.482202 0.311628 0.515916
0.435209 0.291805 0.630436
