4104 0.012625
0.656203 0.428714 0.33705
0.352678 0.457089 0.524334
0.453843 0.541314 0.666088
0.661569 0.495147 0.516366
0.398736 0.595183 0.403171
0.471423 0.692957 0.393135
0.539766 0.448478 0.631798
0.456422 0.509073 0.646275
0.383927 0.589019 0.573747
0.652335 0.468598 0.457291
0.607095 0.384983 0.574591
0.325587 0.517278 0.450013
0.437902 0.553439 0.382855
0.671726 0.390042 0.517308
0.553425 0.508901 0.599387
0.339581 0.490721 0.530426
0.482423 0.697058 0.543306
0.480568 0.36136 0.311904
0.461687 0.409956 0.320748
0.314503 0.509372 0.474153
0.363451 0.450811 0.535909
0.744155 0.438161 0.501503
0.26126 0.558823 0.56668
0.412154 0.592035 0.395061
0.494834 0.404523 0.658393
0.678236 0.495789 0.432424
0.313811 0.512629 0.470178
0.419619 0.592146 0.58425
0.490059 0.394981 0.3221
0.55545 0.359652 0.663597
0.442877 0.555092 0.604726
0.621957 0.384772 0.638717
0.44778 0.654762 0.319507
0.476282 0.686585 0.607949
0.554189 0.529895 0.596099
0.590629 0.581985 0.58346
0.385446 0.601298 0.683241
0.296851 0.382445 0.490197
0.390529 0.588999 0.56761
0.650509 0.442881 0.455716
0.386356 0.545423 0.544967
0.485559 0.697661 0.490942
0.407975 0.595401 0.409756
0.467891 0.463732 0.655268
0.546474 0.361145 0.650644
0.648009 0.417173 0.450414
0.395929 0.46731 0.436557
0.484106 0.377834 0.308367
0.413391 0.508278 0.419483
0.483149 0.697245 0.478454
0.518005 0.44488 0.338158
0.401182 0.571006 0.597246
0.400421 0.394108 0.330592
0.652097 0.452775 0.651637
0.550504 0.516885 0.649466
0.316291 0.399693 0.48083
0.640968 0.448998 0.452182
0.527887 0.466861 0.342533
0.617545 0.561892 0.419182
0.528539 0.387216 0.351834
0.280942 0.41122 0.546341
0.695155 0.49243 0.512823
0.449382 0.515631 0.683771
0.431419 0.562341 0.395144
0.468949 0.613555 0.713309
0.535108 0.377847 0.345261
0.340928 0.499457 0.457184
0.43234 0.570433 0.403986
0.410761 0.473354 0.419558
0.683931 0.477552 0.459478
0.510821 0.371958 0.301035
0.43766 0.432327 0.331568
0.427709 0.578105 0.597094
0.366815 0.590148 0.425272
0.53569 0.488615 0.376933
0.454508 0.536757 0.630584
0.368149 0.448507 0.540514
0.672917 0.491811 0.423789
0.687083 0.496493 0.521058
0.503513 0.376343 0.669605
0.753986 0.492718 0.524096
0.685239 0.407633 0.404964
0.324436 0.435217 0.354817
0.646183 0.657077 0.425655
0.401018 0.572568 0.583232
0.394154 0.586231 0.407865
0.612176 0.444042 0.554115
0.68194 0.622237 0.580516
0.64844 0.437172 0.326656
0.431221 0.597444 0.711531
0.466372 0.695213 0.411168
0.396814 0.587881 0.424832
0.650046 0.500957 0.534733
0.316445 0.396614 0.522334
0.557522 0.439783 0.399639
0.334921 0.621956 0.348115
0.61869 0.509406 0.554289
0.396363 0.570283 0.402196
0.433267 0.495641 0.399269
0.273878 0.47945 0.419112
0.593207 0.5718 0.569776
0.276145 0.423797 0.505411
0.627077 0.584552 0.313334
0.699817 0.623192 0.537373
0.610933 0.535224 0.447886
0.3398 0.401838 0.522399
0.593029 0.577021 0.424668
0.726417 0.584321 0.450492
0.468152 0.444986 0.655558
0.443823 0.407071 0.300046
0.696038 0.437278 0.378366
0.393995 0.456858 0.548758
0.378227 0.469506 0.444981
0.70216 0.461041 0.467937
0.470912 0.458304 0.660685
0.515827 0.37366 0.668892
0.272464 0.460506 0.429173
0.687253 0.481203 0.348049
0.544814 0.486789 0.632218
0.334999 0.509851 0.449206
0.372162 0.585937 0.431906
0.534175 0.458777 0.353931
0.522387 0.475441 0.669468
0.520961 0.438655 0.663055
0.508925 0.441035 0.326092
0.523762 0.39469 0.309413
0.649311 0.395234 0.424903
0.385618 0.455861 0.437945
0.620678 0.492079 0.278799
0.399795 0.584393 0.416475
0.447904 0.386037 0.707917
0.681554 0.440139 0.491676
0.701336 0.608127 0.426016
0.383765 0.513394 0.447949
0.520381 0.371627 0.67198
0.256225 0.445434 0.56976
0.694021 0.47507 0.505063
0.435781 0.561164 0.603388
0.475196 0.418708 0.664465
0.415544 0.575016 0.591735
0.528431 0.437267 0.349589
0.624674 0.600321 0.323798
0.681516 0.543335 0.344537
0.372304 0.51926 0.540583
0.419699 0.530069 0.412552
0.448326 0.52235 0.625633
0.323322 0.587579 0.631578
0.637485 0.439331 0.312836
0.420382 0.567842 0.574766
0.699331 0.466333 0.50123
0.610134 0.47214 0.442304
0.526602 0.39525 0.65953
0.705223 0.374276 0.445401
0.657528 0.517072 0.317406
0.292631 0.417875 0.457865
0.491972 0.390042 0.309141
0.322277 0.50108 0.461492
0.455754 0.495192 0.654814
0.48403 0.391626 0.298148
0.583362 0.393383 0.323615
0.514203 0.447329 0.740196
0.613305 0.376287 0.610532
0.400536 0.562499 0.419567
0.338727 0.438045 0.442149
0.448877 0.541081 0.652293
0.362047 0.479512 0.537727
0.349417 0.454287 0.449127
0.480458 0.696199 0.458192
0.440752 0.443943 0.337001
0.30705 0.422667 0.444277
0.683451 0.45151 0.499878
0.364431 0.375612 0.601386
0.565213 0.569838 0.419935
0.326224 0.391009 0.39194
0.334472 0.397749 0.36945
0.679021 0.493285 0.335384
0.491171 0.46355 0.670521
0.35952 0.551063 0.439832
0.395792 0.594706 0.694344
0.484491 0.497233 0.69163
0.312985 0.415827 0.484534
0.287615 0.410297 0.496092
0.568385 0.56624 0.574793
0.421804 0.549839 0.565431
0.293082 0.406931 0.491164
0.696532 0.472544 0.517742
0.312913 0.663059 0.511313
0.535009 0.422975 0.647895
0.33146 0.477985 0.318006
0.633236 0.560756 0.30358
0.514712 0.478527 0.682293
0.575932 0.565392 0.573579
0.32344 0.429518 0.504489
0.610517 0.514824 0.562006
0.324032 0.464515 0.330611
0.687888 0.414774 0.580084
0.425679 0.695513 0.414728
0.63331 0.453579 0.448315
0.486187 0.493051 0.691885
0.278522 0.419886 0.468348
0.693288 0.483318 0.526617
0.346406 0.509069 0.443703
0.56124 0.476022 0.599041
0.69708 0.466021 0.508259
0.402822 0.514736 0.554609
0.270393 0.414014 0.558476
0.430993 0.489707 0.39532
0.432661 0.518248 0.592054
0.666436 0.428818 0.533531
0.358632 0.396097 0.63821
0.386486 0.47441 0.548118
0.36816 0.377216 0.608477
0.404016 0.383431 0.634765
0.485671 0.491436 0.693699
0.413199 0.56652 0.574973
0.622875 0.492652 0.447645
0.636874 0.467329 0.541974
0.36702 0.53557 0.443002
0.496489 0.419828 0.289192
0.660172 0.602296 0.358755
0.404406 0.520742 0.416061
0.689291 0.481045 0.532304
0.568646 0.40557 0.595762
0.543358 0.439842 0.63532
0.639164 0.457859 0.448332
0.59881 0.620754 0.321497
0.326361 0.47844 0.524709
0.431377 0.40547 0.692755
0.363659 0.483797 0.541579
0.592603 0.4468 0.690544
0.299521 0.406317 0.504093
0.548688 0.481848 0.637261
0.427178 0.432331 0.355989
0.382115 0.535728 0.550617
0.593747 0.462637 0.569803
0.295003 0.406242 0.518023
0.558412 0.390949 0.33584
0.628234 0.50051 0.558562
0.580094 0.689757 0.534555
0.580693 0.684856 0.559786
0.70167 0.349304 0.496972
0.414657 0.409248 0.622328
0.517441 0.373351 0.702336
0.425338 0.500641 0.385866
0.612177 0.387943 0.377944
0.426954 0.427263 0.367156
0.642791 0.524467 0.443373
0.567722 0.436644 0.398668
0.34404 0.456823 0.529708
0.631612 0.491709 0.554334
0.60379 0.420421 0.410446
0.287717 0.606344 0.409504
0.541496 0.467988 0.657609
0.600614 0.480985 0.567362
0.316946 0.402889 0.494879
0.420182 0.548685 0.583566
0.363926 0.425115 0.560134
0.658566 0.478493 0.543659
0.420435 0.435745 0.378003
0.550575 0.441809 0.621749
0.443981 0.417525 0.28724
0.547181 0.672175 0.357714
0.472296 0.403554 0.29671
0.685196 0.380674 0.510845
0.405845 0.523301 0.560635
0.303459 0.40078 0.526434
0.653183 0.480151 0.545574
0.672563 0.393594 0.423703
0.425351 0.483015 0.588988
0.3411 0.412631 0.42388
0.311177 0.396246 0.561618
0.322619 0.397945 0.553387
0.444196 0.493392 0.640072
0.671329 0.470828 0.445928
0.425128 0.476255 0.395075
0.331053 0.47102 0.52706
0.520449 0.416111 0.297248
0.447284 0.521285 0.651654
0.686165 0.411289 0.480927
0.407706 0.477165 0.407844
0.569827 0.37202 0.630965
0.260799 0.580407 0.544164
0.628676 0.413774 0.555512
0.295682 0.622826 0.564196
0.689333 0.382363 0.491714
0.451428 0.682817 0.608421
0.553096 0.697682 0.466993
0.633925 0.384548 0.614115
0.556152 0.507637 0.239735
0.746295 0.45231 0.459294
0.577114 0.379566 0.642355
0.667878 0.650909 0.536195
0.31724 0.435551 0.453364
0.3836 0.474012 0.437423
0.67945 0.42041 0.468832
0.647404 0.460563 0.544445
0.475662 0.445084 0.676038
0.538099 0.681503 0.37208
0.571437 0.480211 0.41456
0.297512 0.403699 0.544177
0.541842 0.449329 0.656546
0.4243 0.506181 0.347976
0.655017 0.405649 0.629936
0.600023 0.379971 0.629831
0.325266 0.42381 0.513427
0.49694 0.598474 0.268171
0.568837 0.430341 0.594115
0.446902 0.499722 0.669762
0.287486 0.422945 0.468164
0.646636 0.51296 0.428108
0.445664 0.508225 0.654431
0.427648 0.46112 0.3443
0.506862 0.437993 0.261222
0.51996 0.460211 0.74402
0.31585 0.450147 0.509483
0.412745 0.428069 0.68701
0.61831 0.541885 0.437627
0.411993 0.697182 0.441113
0.396607 0.498631 0.560999
0.344976 0.469169 0.539056
0.654983 0.442429 0.644521
0.69419 0.448896 0.478659
0.614432 0.470499 0.566041
0.450588 0.387226 0.708673
0.263479 0.421148 0.564045
0.653834 0.403573 0.437095
0.57558 0.577648 0.712649
0.44381 0.415804 0.297439
0.423519 0.518343 0.593385
0.340452 0.474057 0.448816
0.384861 0.472009 0.713685
0.6475 0.462475 0.548709
0.639847 0.463024 0.551489
0.489655 0.694991 0.423419
0.292962 0.423701 0.610358
0.675042 0.628428 0.410759
0.565793 0.396301 0.357777
0.58165 0.489969 0.582894
0.502631 0.431708 0.67417
0.548876 0.440332 0.380875
0.641665 0.520456 0.431045
0.533364 0.378608 0.669403
0.344655 0.389641 0.581665
0.448019 0.444176 0.318727
0.565389 0.510352 0.414796
0.612205 0.490932 0.570297
0.324931 0.47317 0.530472
0.587132 0.508927 0.422879
0.432465 0.505984 0.606873
0.507557 0.439806 0.674974
0.434113 0.445251 0.326857
0.445186 0.483119 0.653778
0.631955 0.449721 0.552375
0.465834 0.466882 0.673249
0.657228 0.440774 0.449469
0.517602 0.440398 0.31972
0.452381 0.696608 0.526584
0.424967 0.455065 0.26552
0.527282 0.423149 0.326665
0.565665 0.454126 0.609229
0.401967 0.491384 0.565081
0.539975 0.440172 0.653592
0.412106 0.507825 0.569074
0.63831 0.436136 0.54765
0.314484 0.418639 0.52322
0.303777 0.444056 0.472252
0.551011 0.500552 0.390956
0.378896 0.487426 0.555517
0.541046 0.48614 0.744602
0.435036 0.696523 0.446177
0.57986 0.394067 0.330272
0.350047 0.454882 0.44039
0.700385 0.52998 0.361895
0.499807 0.382407 0.682745
0.434735 0.46307 0.32921
0.732423 0.403497 0.45091
0.579826 0.460278 0.590784
0.685439 0.400833 0.425668
0.589025 0.622981 0.665528
0.4392 0.420195 0.304204
0.537298 0.473732 0.741474
0.674419 0.452731 0.45633
0.553556 0.413207 0.368694
0.438306 0.424867 0.287871
0.688463 0.404129 0.514359
0.519905 0.437808 0.317083
0.57287 0.383799 0.638792
0.432449 0.477324 0.32648
0.654258 0.411636 0.444531
0.402643 0.521167 0.258501
0.575466 0.383872 0.625734
0.292977 0.422072 0.488534
0.313422 0.434939 0.423467
0.565484 0.520594 0.409746
0.332014 0.569403 0.332537
0.33936 0.408867 0.359273
0.606968 0.502827 0.43578
0.614544 0.569962 0.686981
0.569519 0.391493 0.343014
0.368508 0.53288 0.28361
0.412512 0.476411 0.579008
0.311256 0.4112 0.375396
0.315487 0.438002 0.516758
0.451572 0.694371 0.425652
0.503746 0.434969 0.680535
0.410717 0.697266 0.449711
0.386731 0.479965 0.274563
0.67867 0.391628 0.440654
0.689845 0.426601 0.524288
0.658158 0.391917 0.604958
0.551103 0.42286 0.634573
0.624164 0.508644 0.287362
0.656023 0.481164 0.320666
0.41967 0.690011 0.394924
0.549656 0.450902 0.376724
0.642247 0.385877 0.606987
0.418084 0.456115 0.599736
0.361451 0.444753 0.428823
0.622023 0.468626 0.570351
0.645301 0.491368 0.435553
0.673176 0.38684 0.546437
0.690472 0.407839 0.515503
0.617448 0.479401 0.57663
0.562184 0.405725 0.356071
0.441834 0.439637 0.316909
0.52857 0.455662 0.322198
0.392713 0.400169 0.366517
0.65132 0.54923 0.664943
0.675565 0.386943 0.575566
0.631297 0.451002 0.558979
0.416369 0.493907 0.592341
0.66333 0.520783 0.325195
0.428397 0.445553 0.629551
0.647554 0.463503 0.321479
0.438309 0.487439 0.652302
0.695199 0.417569 0.515985
0.390072 0.421691 0.585611
0.558354 0.455202 0.38633
0.574276 0.431951 0.60474
0.588794 0.584068 0.288281
0.582657 0.470457 0.70398
0.327545 0.671951 0.442516
0.519906 0.609387 0.277931
0.649146 0.424816 0.549999
0.673748 0.400917 0.429696
0.441984 0.640706 0.306685
0.692787 0.368746 0.519581
0.396561 0.443411 0.579766
0.28815 0.444793 0.477012
0.296567 0.446026 0.441604
0.396743 0.670811 0.601671
0.712161 0.370248 0.467543
0.346188 0.484657 0.305242
0.562766 0.43013 0.699264
0.568832 0.38861 0.632472
0.680848 0.526298 0.634323
0.499039 0.38484 0.686197
0.372376 0.421852 0.406876
0.570404 0.482699 0.399313
0.724047 0.435872 0.549839
0.660546 0.452247 0.443235
0.297421 0.443009 0.448258
0.569724 0.395129 0.339863
0.592738 0.489674 0.402255
0.467535 0.6216 0.704417
0.41837 0.487737 0.609015
0.5055 0.407551 0.682204
0.692821 0.377203 0.516132
0.466279 0.387661 0.699574
0.288994 0.439313 0.472352
0.422082 0.434002 0.304475
0.698757 0.376601 0.470833
0.276707 0.448414 0.459015
0.583211 0.409042 0.38396
0.337429 0.488576 0.3139
0.625615 0.564866 0.301796
0.314993 0.418057 0.539259
0.266715 0.581382 0.4306
0.615556 0.424323 0.582416
0.36852 0.652542 0.611642
0.734374 0.410625 0.50082
0.358597 0.461167 0.428225
0.581641 0.395256 0.624808
0.332209 0.404562 0.400656
0.588079 0.49846 0.406862
0.434107 0.479205 0.646542
0.710787 0.448856 0.403283
0.718186 0.370436 0.501239
0.62768 0.432147 0.5857
0.558468 0.562144 0.262442
0.441668 0.694931 0.439614
0.288913 0.420001 0.539883
0.238155 0.514046 0.494199
0.326993 0.449688 0.434279
0.28522 0.4072 0.577917
0.625663 0.393676 0.625525
0.58892 0.431973 0.593587
0.380903 0.394654 0.603246
0.539531 0.550783 0.739516
0.572614 0.689687 0.436908
0.251265 0.507172 0.436392
0.555465 0.38851 0.678048
0.370444 0.416795 0.342568
0.4353 0.451264 0.643412
0.423151 0.460307 0.329203
0.586191 0.476027 0.398909
0.698105 0.399045 0.475246
0.455951 0.446789 0.296656
0.306764 0.451969 0.432059
0.428395 0.486759 0.636442
0.334424 0.421052 0.561841
0.65558 0.444036 0.342949
0.308052 0.451457 0.427234
0.255887 0.484356 0.440344
0.36657 0.411352 0.595651
0.492975 0.393099 0.689061
0.623889 0.500378 0.286659
0.570492 0.393888 0.64222
0.70231 0.38464 0.483825
0.563351 0.390704 0.66484
0.409633 0.425856 0.325615
0.408022 0.458233 0.602464
0.454118 0.406826 0.678725
0.646024 0.460058 0.43499
0.327982 0.456817 0.434748
0.347496 0.427209 0.575858
0.284451 0.454458 0.43964
0.585333 0.421696 0.606498
0.640841 0.431835 0.55879
0.420549 0.450744 0.626974
0.365169 0.391196 0.598137
0.613188 0.403658 0.398181
0.475984 0.447555 0.237995
0.581407 0.393245 0.355351
0.661655 0.430377 0.550139
0.620107 0.419929 0.587759
0.691529 0.389456 0.46361
0.573542 0.452848 0.388975
0.559389 0.421724 0.344442
0.541998 0.427029 0.315726
0.496387 0.464748 0.281756
0.435837 0.434397 0.308036
0.676577 0.405589 0.538559
0.419554 0.447419 0.626105
0.405759 0.448981 0.607625
0.434365 0.449269 0.308659
0.519026 0.465032 0.29336
0.687566 0.42748 0.382702
0.674118 0.492623 0.33557
0.249946 0.454333 0.472264
0.48175 0.694681 0.503903
0.656481 0.424218 0.55402
0.65962 0.657999 0.498336
0.351097 0.476707 0.693912
0.677599 0.424333 0.584721
0.572986 0.401568 0.338344
0.378867 0.391717 0.618572
0.273288 0.611232 0.528135
0.680637 0.417151 0.57906
0.687653 0.406949 0.458571
0.567455 0.424719 0.626266
0.670662 0.433879 0.444429
0.57361 0.440654 0.375748
0.447984 0.448878 0.671426
0.683637 0.611402 0.403813
0.430531 0.445049 0.313885
0.455719 0.695264 0.519916
0.681865 0.423111 0.404957
0.421661 0.433389 0.694124
0.745227 0.473339 0.532335
0.617399 0.398671 0.393604
0.522182 0.590862 0.267375
0.65366 0.463793 0.332597
0.411283 0.413724 0.658614
0.403132 0.693744 0.429513
0.690057 0.415328 0.45626
0.327713 0.531485 0.330782
0.321757 0.405986 0.619611
0.502279 0.417606 0.688665
0.739028 0.51672 0.430302
0.290084 0.414711 0.558581
0.382225 0.675111 0.576468
0.31499 0.418123 0.390763
0.613184 0.446307 0.41434
0.558435 0.407762 0.646856
0.247925 0.454644 0.485684
0.730332 0.417613 0.452051
0.389419 0.430552 0.683113
0.256782 0.48848 0.57415
0.467632 0.446276 0.243534
0.443138 0.617317 0.698656
0.653042 0.556826 0.660324
0.282749 0.448134 0.526582
0.639704 0.657646 0.56846
0.445269 0.443362 0.669266
0.305178 0.411164 0.571252
0.664763 0.645406 0.557736
0.336617 0.462618 0.426516
0.646726 0.421694 0.581396
0.70052 0.625196 0.500743
0.640268 0.667108 0.455754
0.478522 0.39864 0.720608
0.63314 0.664836 0.556802
0.639444 0.413512 0.592013
0.562312 0.415877 0.3277
0.723075 0.395124 0.456746
0.300785 0.46054 0.441649
0.287366 0.482283 0.398056
0.533339 0.69581 0.441919
0.690977 0.393852 0.550694
0.669531 0.413633 0.590884
0.720471 0.548084 0.409406
0.689293 0.409236 0.533056
0.260085 0.522862 0.569606
0.42544 0.432453 0.662991
0.524608 0.446754 0.295696
0.317669 0.422445 0.393446
0.363251 0.609464 0.65399
0.667489 0.562989 0.641668
0.629324 0.433233 0.408515
0.403448 0.40703 0.642114
0.262221 0.448 0.520472
0.410586 0.452396 0.317924
0.7385 0.466146 0.538034
0.377603 0.413994 0.661796
0.361441 0.446788 0.380358
0.398127 0.411926 0.661052
0.542995 0.405814 0.676582
0.638473 0.446638 0.417054
0.572299 0.430474 0.350683
0.622176 0.404637 0.6478
0.331144 0.404004 0.614279
0.398071 0.448338 0.306524
0.652314 0.436621 0.577529
0.670944 0.628248 0.407533
0.240184 0.48066 0.510889
0.418053 0.45026 0.286959
0.518058 0.46255 0.273775
0.627455 0.410816 0.408844
0.614433 0.420662 0.389351
0.580628 0.480367 0.710297
0.613237 0.398985 0.612626
0.657346 0.403837 0.580025
0.636378 0.408331 0.633669
0.324429 0.53692 0.336718
0.293773 0.638341 0.532883
0.489984 0.42544 0.7003
0.300627 0.413784 0.571715
0.590125 0.41041 0.630563
0.321819 0.421748 0.395335
0.618208 0.426054 0.410389
0.306716 0.430143 0.559085
0.254715 0.443415 0.549598
0.66123 0.437779 0.432124
0.674998 0.415987 0.553189
0.37333 0.448326 0.364483
0.67785 0.45111 0.59462
0.259792 0.447829 0.525904
0.715004 0.389052 0.502946
0.47998 0.451262 0.242225
0.282345 0.46344 0.445327
0.330175 0.416741 0.596059
0.6286 0.492091 0.293395
0.343773 0.421617 0.383951
0.388959 0.652972 0.626307
0.370055 0.644784 0.622993
0.26314 0.467681 0.485247
0.251009 0.566503 0.456244
0.565745 0.419576 0.643063
0.520461 0.44761 0.728096
0.579952 0.407219 0.651831
0.406541 0.435243 0.678401
0.319993 0.521645 0.659409
0.645256 0.583505 0.334072
0.4921 0.56183 0.737261
0.296422 0.468017 0.438578
0.255178 0.532226 0.440038
0.436969 0.4117 0.692336
0.574105 0.65744 0.353963
0.560414 0.422183 0.691009
0.27607 0.481298 0.426889
0.37392 0.420272 0.608676
0.281718 0.428192 0.585854
0.670479 0.432058 0.556398
0.249738 0.451677 0.545064
0.650446 0.475931 0.655461
0.444618 0.457315 0.269887
0.471351 0.420331 0.701222
0.249643 0.457362 0.54413
0.320799 0.442649 0.635351
0.708158 0.4207 0.433378
0.684571 0.640356 0.483997
0.746799 0.482055 0.510792
0.265417 0.447807 0.535092
0.70447 0.400283 0.524787
0.533009 0.604742 0.279806
0.666824 0.435928 0.564555
0.464677 0.456813 0.247088
0.596026 0.41402 0.332458
0.718741 0.406839 0.444477
0.276187 0.430605 0.556607
0.291536 0.557409 0.603113
0.630762 0.404524 0.377189
0.693543 0.451966 0.382228
0.290778 0.501718 0.625881
0.744832 0.470583 0.498656
0.274656 0.465286 0.444478
0.24175 0.489386 0.499334
0.328383 0.41467 0.625403
0.287233 0.444071 0.599117
0.66847 0.41722 0.568057
0.530693 0.451091 0.270953
0.711409 0.416907 0.520138
0.695336 0.631508 0.481213
0.403064 0.427808 0.642696
0.595623 0.419852 0.349619
0.499625 0.410254 0.718578
0.709532 0.608951 0.52299
0.374695 0.579419 0.685809
0.353548 0.410623 0.619286
0.258976 0.528255 0.559025
0.655648 0.402602 0.387509
0.711452 0.39982 0.538563
0.619059 0.407539 0.622856
0.342073 0.436504 0.368305
0.366939 0.419865 0.644989
0.362313 0.47121 0.691291
0.713869 0.605844 0.492679
0.312645 0.62607 0.575621
0.271109 0.451146 0.543535
0.42845 0.476611 0.260322
0.638178 0.413691 0.390073
0.644103 0.443918 0.602492
0.372807 0.454402 0.615695
0.584611 0.590598 0.294318
0.670733 0.427493 0.580077
0.6649 0.453114 0.415728
0.462334 0.466682 0.23932
0.397063 0.438967 0.642496
0.715907 0.456879 0.418703
0.657517 0.444373 0.41138
0.598287 0.419503 0.32929
0.585243 0.440445 0.639022
0.707615 0.614347 0.45999
0.725902 0.413303 0.460961
0.384472 0.409446 0.646593
0.266584 0.59985 0.510928
0.554208 0.482525 0.244646
0.637451 0.412244 0.387932
0.57054 0.42359 0.65144
0.25269 0.468286 0.466994
0.361396 0.683505 0.523533
0.346049 0.488742 0.694228
0.284096 0.484513 0.420333
0.370597 0.423181 0.615229
0.511419 0.456358 0.248163
0.349808 0.421021 0.604718
0.590647 0.422661 0.656505
0.477797 0.419201 0.709522
0.356794 0.673646 0.551001
0.351883 0.422081 0.628812
0.330903 0.58783 0.347258
0.617928 0.43038 0.629379
0.675918 0.432031 0.429233
0.394801 0.474011 0.292214
0.271563 0.453979 0.548748
0.614897 0.412011 0.32937
0.370868 0.482145 0.290618
0.547055 0.453946 0.25975
0.24406 0.491701 0.498193
0.308238 0.535775 0.361553
0.670766 0.433844 0.3726
0.608321 0.436093 0.634778
0.607158 0.419779 0.325023
0.671693 0.428012 0.379241
0.690173 0.436178 0.552672
0.618381 0.418874 0.650256
0.606335 0.423745 0.336119
0.6712 0.434571 0.579075
0.635431 0.447064 0.371933
0.738276 0.45377 0.470272
0.395232 0.605161 0.680562
0.424465 0.693693 0.524711
0.637212 0.458238 0.653401
0.250792 0.515855 0.541256
0.641689 0.432552 0.641893
0.333855 0.587953 0.636091
0.255795 0.453891 0.541044
0.358048 0.430441 0.610932
0.621966 0.440463 0.309142
0.492276 0.554717 0.246874
0.367482 0.453733 0.32793
0.626672 0.414159 0.341599
0.68683 0.478982 0.592545
0.39032 0.432965 0.667091
0.359777 0.448072 0.348184
0.245678 0.494072 0.512554
0.295532 0.646195 0.451494
0.412307 0.676215 0.369474
0.698447 0.421147 0.441941
0.62482 0.429378 0.355257
0.717718 0.436183 0.523027
0.311482 0.441574 0.621485
0.577893 0.456965 0.653695
0.592247 0.491729 0.265886
0.70724 0.491847 0.379141
0.253608 0.463571 0.535016
0.734871 0.454023 0.518358
0.691336 0.502488 0.612482
0.710438 0.41989 0.53896
0.374506 0.457377 0.341255
0.668543 0.455477 0.575475
0.49566 0.693216 0.517477
0.739033 0.53713 0.541552
0.63066 0.595835 0.333467
0.490454 0.487541 0.23834
0.507167 0.517984 0.235888
0.475084 0.446623 0.739836
0.608985 0.428575 0.313258
0.585037 0.437894 0.653039
0.368171 0.460297 0.349621
0.665231 0.44318 0.366631
0.380277 0.473288 0.332089
0.557149 0.43145 0.68436
0.693531 0.450031 0.568606
0.384682 0.465931 0.641577
0.257606 0.52042 0.553911
0.659674 0.571646 0.342489
0.63032 0.643811 0.381444
0.659818 0.555296 0.337269
0.642036 0.42603 0.368581
0.630322 0.53868 0.678964
0.246627 0.502702 0.510303
0.720735 0.437196 0.523368
0.350089 0.520379 0.68958
0.37139 0.463461 0.328989
0.376569 0.662798 0.592356
0.723125 0.447246 0.523385
0.316199 0.481334 0.349902
0.740086 0.519339 0.548921
0.368076 0.450685 0.62221
0.722411 0.434461 0.496263
0.372438 0.439627 0.626706
0.314751 0.498195 0.346091
0.311887 0.436929 0.607471
0.649891 0.434941 0.364974
0.373873 0.451191 0.624143
0.340399 0.473987 0.671916
0.609148 0.442009 0.662568
0.409055 0.689417 0.544089
0.713114 0.517035 0.57938
0.647895 0.44815 0.611309
0.473575 0.530097 0.7418
0.588487 0.448017 0.652781
0.447256 0.600739 0.71148
0.675454 0.467779 0.575136
0.313787 0.477242 0.374769
0.440627 0.50084 0.248497
0.332053 0.448035 0.607803
0.386405 0.482665 0.314804
0.507934 0.449224 0.716908
0.476227 0.678019 0.360332
0.316755 0.623344 0.580508
0.254988 0.537938 0.531457
0.665472 0.615922 0.387042
0.304344 0.502364 0.636698
0.377187 0.445172 0.627111
0.717997 0.44092 0.540466
0.370657 0.489267 0.320116
0.712878 0.451059 0.546037
0.590565 0.469015 0.651819
0.373716 0.479509 0.306726
0.728042 0.447121 0.475545
0.728616 0.454283 0.526561
0.588829 0.495736 0.70382
0.257135 0.5732 0.524807
0.335568 0.479404 0.351936
0.579086 0.638984 0.334732
0.647669 0.467687 0.36783
0.299731 0.522848 0.620516
0.258407 0.499716 0.521372
0.705473 0.48723 0.559538
0.467383 0.484627 0.743602
0.374499 0.45032 0.671782
0.441831 0.692737 0.531048
0.42114 0.501185 0.269764
0.454601 0.603658 0.276774
0.488979 0.438142 0.721812
0.252187 0.535387 0.514689
0.62084 0.428821 0.326719
0.707188 0.486012 0.390936
0.646066 0.468356 0.615017
0.692931 0.469662 0.564991
0.496822 0.692261 0.505705
0.679668 0.459246 0.389363
0.743517 0.509397 0.451827
0.397784 0.457426 0.694277
0.6431 0.451614 0.364678
0.323043 0.472162 0.600629
0.600322 0.56303 0.692825
0.469578 0.556801 0.734819
0.276224 0.51406 0.409989
0.630864 0.470013 0.314262
0.378253 0.549914 0.28772
0.297413 0.464347 0.59897
0.681763 0.469566 0.576322
0.298268 0.599399 0.394767
0.375855 0.505536 0.284387
0.499445 0.690571 0.425424
0.734543 0.478721 0.535022
0.252292 0.519294 0.460255
0.623408 0.491702 0.297259
0.263998 0.520515 0.435241
0.282346 0.531619 0.396718
0.703852 0.491714 0.38335
0.406392 0.466826 0.685432
0.653942 0.466883 0.366652
0.299972 0.507652 0.369683
0.725274 0.498987 0.561759
0.390601 0.462878 0.677435
0.330983 0.486479 0.343034
0.317742 0.556363 0.632624
0.360684 0.452688 0.637117
0.347852 0.501385 0.647948
0.642492 0.467639 0.359875
0.697282 0.476703 0.38798
0.371155 0.482287 0.64435
0.644745 0.481922 0.357771
0.695673 0.471344 0.408474
0.482431 0.451122 0.732712
0.662308 0.525728 0.648581
0.393513 0.461638 0.693081
